segmentnr	original	analyzed
MBkaamadhenutantraHK-334	evaṃ kṣakāraparyantaṃ praṇavaiḥ puṭitaṃ sadā |	evam kṣakāra paryantam praṇavaiḥ puṭitam sadā 
MBkaamadhenutantraHK-335	pratyekamevaṃ cārvaṅgi daśadhā daśadhā japet || 7/6 ||	pratyekam evam cāru aṅgi daśadhā daśadhā japet  /
MBkaamadhenutantraHK-336	pratyekaṃ japamātreṇa pratyekaṃ dhyānamācaret |	pratyekam japa mātreṇa pratyekam dhyānam ācaret 
MBkaamadhenutantraHK-337	athavā sarvavarṇānāmekīkṛtya varānane || 7/7 ||	athavā sarva varṇānām ekīkṛtya varānane 
MBkaamadhenutantraHK-338	prajaped daśadhā mantraṃ svamantraṃ prajapettataḥ |	prajapet daśadhā mantram sva mantram prajapet tatas 
MBkaamadhenutantraHK-339	tathā ca sarvavarṇānāṃ dhyānaṃ vakṣyāmi saṃśṛṇu || 7/8 ||	tathā ca sarva varṇānām dhyānam vakṣyāmi saṃśṛṇu 
MBkaamadhenutantraHK-340	koṭicandrapatīkāśāṃ puṇḍarīkoparisthitām |	koṭi candra patīkāśām puṇḍarīka upari sthitām 
MBkaamadhenutantraHK-341	bhramadbhramaralīlābhāṃ nayanatrayarājitām || 7/9 ||	bhramat bhramara līlā ābhām nayana traya rājitām 
MBkaamadhenutantraHK-342	nānāśāstrapravaktrīṃ ca vidyābhyāsamayīṃ sadā |	nānā śāstra pravaktrīm ca vidyā abhyāsa mayīm sadā 
MBkaamadhenutantraHK-343	nānāvādyamayīṃ devīṃ śvetāṃśukapariṣkṛtām || 7/10 ||	nānā vādya mayīm devīm śveta aṃśuka pariṣkṛtām 
MBkaamadhenutantraHK-344	śuklābharaṇadīptāṅgī śuklavastrottarīyiṇīm |	śukla ābharaṇa dīpta aṅgī śukla vastra uttarīyiṇīm 
MBkaamadhenutantraHK-345	brahmāṇḍaṃ darpaṇe yasyā vāmahastasya pārvati || 7/11 ||	brahmāṇḍam darpaṇe yasyāḥ vāma hastasya pārvati  /
MBkaamadhenutantraHK-346	tadvacchukaśiśuṃ prekṣya kṣudradarpaṇamucyate |	tadvat śuka śiśum prekṣya kṣudra darpaṇam ucyate 
MBkaamadhenutantraHK-347	evaṃ dhyātvā jagaddhātrīṃ mātṛkāṃ jagadambikām || 7/12 ||	evam dhyātvā jagaddhātrīm mātṛkām jagadambikām 
MBkaamadhenutantraHK-348	prajapeddaśadhā mantramekadhā vā japettu yaḥ |	prajapet daśadhā mantram ekadhā vā japet tu yaḥ 
MBkaamadhenutantraHK-349	sarvasiddhimavāpnoti nātra kāryā vicāraṇā || 7/13 ||	sarva siddhim avāpnoti na atra kāryā vicāraṇā 
MBkaamadhenutantraHK-350	eṣā te kathitā vidyā mātṛkā paramātmikā |	eṣā te kathitā vidyā mātṛkā parama ātmikā 
MBkaamadhenutantraHK-351	yat kṛtvā sādhako yāti durlabhaṃ mokṣamavyayam || 7/14 ||	yat kṛtvā sādhakaḥ yāti durlabham mokṣam avyayam 
MBkaamadhenutantraHK-352	pratyekenāthavā devi ekaikaiva varānane |	pratyekena athavā devi ekaikā eva varānane 
MBkaamadhenutantraHK-353	rahasyaṃ śṛṇu cārvaṅgi sugopyaṃ bhuvanatraye || 7/15 ||	rahasyam śṛṇu cārvaṅgi su gopyam bhuvanatraye 
MBkaamadhenutantraHK-354	iṣṭavidyāṃ sakṛt smṛtvā manasā parameśvari |	iṣṭa vidyām sakṛt smṛtvā manasā parameśvari 
MBkaamadhenutantraHK-355	yasya mantrasya yaddhyānaṃ kṛtvā devi prayatnataḥ || 7/16 ||	yasya mantrasya yat dhyānam kṛtvā devi prayatnataḥ 
MBkaamadhenutantraHK-356	tanmantraṃ daśadhā japtvā iṣṭadhyānaṃ tataḥ priye |	tat mantram daśadhā japtvā iṣṭa dhyānam tatas priye 
MBkaamadhenutantraHK-357	iṣṭamantraṃ prajaptvā vai sarvasiddhiṃ tato labhet || 7/17 ||	iṣṭa mantram prajaptvā vai sarva siddhim tatas labhet  /
MBkaamadhenutantraHK-358	anena vidhinā devi mantraścaitanyamāpnuyāt |	anena vidhinā devi mantraḥ caitanyam āpnuyāt 
MBkaamadhenutantraHK-359	caitanyarahitaṃ mantraṃ vidyā vā surapūjite || 7/18 ||	caitanya rahitam mantram vidyā vā sura pūjite 
MBkaamadhenutantraHK-360	sarva vyarthaṃ bhaveddevi biphalaṃ sa japo bhavet |	sarva vyartham bhavet devi biphalam sa japaḥ bhavet 
MBkaamadhenutantraHK-361	śrīmāhadeva uvāca	śrī māhadevaḥ uvāca 
MBkaamadhenutantraHK-362	aparaṃ śṛṇu cārvaṅgi vargāṣṭakamanuttamam || 7/19 ||	aparam śṛṇu cārvaṅgi vargāṣṭakam anuttamam 
MBkaamadhenutantraHK-363	vargāṣṭakaṃ vinā devi koṭipuraścaraṃ yadi |	varga aṣṭakam vinā devi koṭi puraścaram yadi 
MBkaamadhenutantraHK-364	sarvaṃ tasya vṛthā devi ante ca narakaṃ brajet || 7/20 ||	sarvam tasya vṛthā devi ante ca narakam brajet  /
MBkaamadhenutantraHK-365	akacaṭatapayaśā ityetadaṣṭavargakam |	aka ca ṭa ta pa ya śāḥ iti etat aṣṭavargakam 
MBkaamadhenutantraHK-366	mantrasyādau ca ante ca akāraṃ bindusaṃyutam || 7/21 ||	mantrasya ādau ca ante ca akāram bindu saṃyutam 
MBkaamadhenutantraHK-367	dattvā tameva bhaktyā ca aṣṭottaraśataṃ japet |	dattvā tam eva bhaktyā ca aṣṭottaraśatam japet 
MBkaamadhenutantraHK-368	anena vidhinā devi ādityābhaṃ samācaret || 7/22 ||	anena vidhinā devi āditya ābham samācaret  /
MBkaamadhenutantraHK-369	tāvajjaped varārohe yāvallakṣaṃ samāpyate |	tāvat japet varārohe yāvat lakṣam samāpyate 
MBkaamadhenutantraHK-370	tato mantraṃ varārohe dhruvaṃ jīvatvamāpnuyāt || 7/23 ||	tatas mantram varārohe dhruvam jīva tvam āpnuyāt 
MBkaamadhenutantraHK-371	jīvatvaṃ hi vinā devi na puraścaraṇaṃ caret |	jīva tvam hi vinā devi na puraścaraṇam caret 
MBkaamadhenutantraHK-372	jīvatvaṃ hi vinā devi yadi kuryāt puraścaram || 7/24 ||	jīva tvam hi vinā devi yadi kuryāt puraścaram 
MBkaamadhenutantraHK-373	viphalā tasya sā sarvā pūrvapuṇyaṃ vinaśyati |	viphalā tasya sā sarvā pūrva puṇyam vinaśyati 
MBkaamadhenutantraHK-374	vargāṣṭakena sahitaṃ pratyahaṃ prajapet śatam || 7/25 ||	varga aṣṭakena sahitam pratyaham prajapet śatam 
MBkaamadhenutantraHK-375	sadaiva sahasā bhadre sarvaṃ mantrañca sidhyati |	sadā eva sahasā bhadre sarvam mantram ca sidhyati 
MBkaamadhenutantraHK-376	kiṃ tasya dhyānapūjāyāṃ puraścaryāñca kiṃ punaḥ || 7/26 ||	kim tasya dhyāna pūjāyām puraścaryām ca kim punar 
MBkaamadhenutantraHK-377	kṛtvā tu jīvaṃ mantrasya vidyāñca varavarṇinī |	kṛtvā tu jīvam mantrasya vidyām ca varavarṇinī 
MBkaamadhenutantraHK-378	vidyāyāśca tathā devi yaḥ kuryāt prāṇanirṇayam || 7/27 ||	vidyāyāḥ ca tathā devi yaḥ kuryāt prāṇa nirṇayam 
MBkaamadhenutantraHK-379	tatkṣaṇād yānti cārvaṅgi puraścaryāṃ śataṃ śatam |	tad kṣaṇāt yānti cārvaṅgi puraścaryām śatam śatam 
MBkaamadhenutantraHK-380	viśeṣataḥ kaliyuge jambūdvīpasya bhārate || 7/28 ||	viśeṣataḥ kali yuge jambūdvīpasya bhārate 
MBkaamadhenutantraHK-381	prāṇanyāsaṃ vinā devi na japet sādhakaḥ kvacit |	prāṇanyāsam vinā devi na japet sādhakaḥ kvacid 
MBkaamadhenutantraHK-382	vaiṣṇaveṣu ca mantreṣu śaiveṣu śaktimantrake || 7/29 ||	vaiṣṇaveṣu ca mantreṣu śaiveṣu śakti mantrake 
MBkaamadhenutantraHK-383	gaṇeśasauramantre ca prāṇanyāsaḥ praśasyate |	gaṇeśa saura mantre ca prāṇanyāsaḥ praśasyate 
MBkaamadhenutantraHK-384	kiṃ tasya japapūjāsu homādiṣu ca kiṃ priye || 7/30 ||	kim tasya japa pūjāsu homa ādiṣu ca kim priye 
MBkaamadhenutantraHK-385	prāṇatattvaṃ maheśāni yo jānāti sa pūjakaḥ |	prāṇa tattvam maheśāni yaḥ jānāti sa pūjakaḥ 
MBkaamadhenutantraHK-386	prāṇatattvaṃ vinā devi dehanyāsaṃ karoti yaḥ || 7/31 ||	prāṇatattvam vinā devi dehanyāsam karoti yaḥ 
MBkaamadhenutantraHK-387	sa bhraṣṭaḥ sa ca pāpiṣṭho rauravaṃ narakaṃ vrajet |	sa bhraṣṭaḥ sa ca pāpiṣṭhaḥ rauravam narakam vrajet 
MBkaamadhenutantraHK-388	ālokya tanmukhaṃ devi sūryadarśanamācaret || 7/32 ||	ālokya tad mukham devi sūrya darśanam ācaret 
MBkaamadhenutantraHK-389	iti kāmadhenutantre devadevīsaṃvāde saptamaḥ paṭalaḥ	iti kāmadhenu tantre devadevī saṃvāde saptamaḥ paṭalaḥ 
MBkaamadhenutantraHK-390	aṣṭamaḥ paṭalaḥ	aṣṭamaḥ paṭalaḥ 
MBkaamadhenutantraHK-391	śrīmahādeva uvāca	śrī mahādevaḥ uvāca 
MBkaamadhenutantraHK-392	etatte kathitaṃ bhadre rahasyaṃ paramādbhutam |	etat te kathitam bhadre rahasyam parama adbhutam 
MBkaamadhenutantraHK-393	yannoktaṃ sarvatantreṣu mātṛkāyāḥ pṛthak pṛthak || 8/1 ||	yat na uktam sarva tantreṣu mātṛkāyāḥ pṛthak pṛthak 
MBkaamadhenutantraHK-394	pañcāśadvarṇasaṃketaṃ pañcāśattattvamuttamam |	pañcāśat varṇa saṃketam pañcāśat tattvam uttamam 
MBkaamadhenutantraHK-395	sarvadevamayaṃ tattvaṃ sarvajñānamayaṃ tathā || 8/2 ||	sarva deva mayam tattvam sarva jñāna mayam tathā 
MBkaamadhenutantraHK-396	bindutattvamayaṃ devi ahaṃtattvamayaṃ tathā |	bindu tattva mayam devi aham tattva mayam tathā 
MBkaamadhenutantraHK-397	sarvaśaktimayaṃ tattvaṃ sarvaprāṇamayaṃ tathā || 8/3 ||	sarva śakti mayam tattvam sarva prāṇa mayam tathā 
MBkaamadhenutantraHK-398	garbhatattvamayaṃ devi kevalaṃ kalikā tathā |	garbha tattva mayam devi kevalam kalikā tathā 
MBkaamadhenutantraHK-399	kusumasya yadā devi kalikāṃ gandhasaṃyutām || 8/4 ||	kusumasya yadā devi kalikām gandha saṃyutām 
MBkaamadhenutantraHK-400	adṛśyaṃ sarvabhūtānāṃ tathā gandhaṃ sucismite |	adṛśyam sarva bhūtānām tathā gandham sucismite 
MBkaamadhenutantraHK-401	puṣpasya kalikāmadhye yathā jyotiḥ pradīpyate || 8/5 ||	puṣpasya kalikā madhye yathā jyotiḥ pradīpyate 
MBkaamadhenutantraHK-402	tathaiva kalikābīje navatattvañca vidyate |	tathā eva kalikā bīje navatattvam ca vidyate 
MBkaamadhenutantraHK-403	koṭividyutpratīkāśāṃ mātṛkāṃ praṇamāmyaham || 8/6 ||	koṭi vidyut pratīkāśām mātṛkām praṇamāmi aham 
MBkaamadhenutantraHK-404	nirābādhāṃ nirguṇāñca guṇānāṃ guṇamātṛkām |	nirābādhām nirguṇām ca guṇānām guṇa mātṛkām 
MBkaamadhenutantraHK-405	mātā sā sarvavidyānāṃ sarvāgamapratiṣṭhitā || 8/7 ||	mātā sā sarva vidyānām sarva āgama pratiṣṭhitā 
MBkaamadhenutantraHK-406	sarvāsāṃ vedavidyānāṃ brahmāṇḍānāñca pārvati |	sarvāsām veda vidyānām brahmāṇḍānām ca pārvati 
MBkaamadhenutantraHK-407	mātā sā gīyate devi pañcāśanmātṛkā ca sā || 8/8 ||	mātā sā gīyate devi pañcāśat mātṛkā ca sā 
MBkaamadhenutantraHK-408	mantratattvañca vidyāñca sarvavarṇaviniścayam |	mantra tattvam ca vidyām ca sarva varṇa viniścayam 
MBkaamadhenutantraHK-409	pañcāśadyuvatīrūpā mātṛkā śavamavyayā || 8/9 ||	pañcāśat yuvatī rūpā mātṛkā śavam avyayā 
MBkaamadhenutantraHK-410	mātṛkā parameśāni kālī sākṣānna saṃśayaḥ |	mātṛkā parameśāni kālī sākṣāt na saṃśayaḥ 
MBkaamadhenutantraHK-411	kuto brahmā kuto viṣṇuḥ kuto rudraśca īśvaraḥ || 8/10 ||	kutas brahmā kutas viṣṇuḥ kutas rudraḥ ca īśvaraḥ 
MBkaamadhenutantraHK-412	sadāśivaḥ kuto devi te sarve śavavat priye |	sadāśivaḥ kutas devi te sarve śava vat priye 
MBkaamadhenutantraHK-413	śavavat sarvadevāśca brahmāṇḍaṃ śavavat sadā || 8/11 ||	śava vat sarva devāḥ ca brahmāṇḍam śava vat sadā 
MBkaamadhenutantraHK-414	ata eva varārohe viṣṇumantraṃ yathā tathā |	atas eva varārohe viṣṇu mantram yathā tathā 
MBkaamadhenutantraHK-415	śivamantraṃ yathā devi gaṇeśaṃ saurameva ca || 8/12 ||	śiva mantram yathā devi gaṇeśam sauram eva ca 
MBkaamadhenutantraHK-416	śaktimantrañca vidyāñca pañcāśadyuvatīmayam |	śakti mantram ca vidyām ca pañcāśat yuvatī mayam 
MBkaamadhenutantraHK-417	purāṇañca tathā vedaṃ smṛtiśāstraṃ tathaiva ca || 8/13 ||	purāṇam ca tathā vedam smṛti śāstram tathā eva ca 
MBkaamadhenutantraHK-418	etattattvaṃ varārohe yuvatīrūpamadbhutam |	etat tattvam varārohe yuvatī rūpam adbhutam 
MBkaamadhenutantraHK-419	brahmā viṣṇuśca rudraśca īśvaraśca sadāśivaḥ || 8/14 ||	brahmā viṣṇuḥ ca rudraḥ ca īśvaraḥ ca sadāśivaḥ 
MBkaamadhenutantraHK-420	te sarve cañcalāpāṅgi mātṛkājjāyate (?) priye |	te sarve cañcalāpāṅgi mātṛkāt jāyate priye 
MBkaamadhenutantraHK-421	samastajananī devi mātṛkā jananī parā || 8/15 ||	samasta jananī devi mātṛkā jananī parā 
MBkaamadhenutantraHK-422	kaṭākṣalakṣasaṃyuktā mahāśaktiḥ pragīyate |	kaṭākṣa lakṣa saṃyuktā mahā śaktiḥ pragīyate 
MBkaamadhenutantraHK-423	mātṛkāvarṇarahitaṃ brahmāṇḍaṃ śavavat priye || 8/16 ||	mātṛkā varṇa rahitam brahmāṇḍam śava vat priye 
MBkaamadhenutantraHK-424	gītaṃ vādyaṃ śrutirnāṭyamālāpaṃ varavarṇinī |	gītam vādyam śrutiḥ nāṭyam ālāpam varavarṇinī 
MBkaamadhenutantraHK-425	sarvaṃ hi yuvatīrūpaṃ dhyānamārge pratiṣṭhitam || 8/17 ||	sarvam hi yuvatī rūpam dhyāna mārge pratiṣṭhitam 
MBkaamadhenutantraHK-426	etatte kathitaṃ devi kālikābījamuttamam |	etat te kathitam devi kālikā bījam uttamam 
MBkaamadhenutantraHK-427	ubhayoḥ saṃgamaṃ devi praphullaṃ bhavati priye || 8/18 ||	ubhayoḥ saṃgamam devi praphullam bhavati priye 
MBkaamadhenutantraHK-428	bahavaḥ saṅgame devi praphullaṃ mokṣamavyayam |	bahavaḥ saṅgame devi praphullam mokṣam avyayam 
MBkaamadhenutantraHK-429	yanna mantreṣu vidyāsu praphullaṃ bhavati dhruvam || 8/19 ||	yat na mantreṣu vidyāsu praphullam bhavati dhruvam 
MBkaamadhenutantraHK-430	praphullaṃ śṛṇu cārvaṅgi japayajñaṃ samācaret |	praphullam śṛṇu cārvaṅgi japa yajñam samācaret 
MBkaamadhenutantraHK-431	praphullarahitaṃ devi vidyāmantraṃ yadi priye || 8/20 ||	praphulla rahitam devi vidyā mantram yadi priye 
MBkaamadhenutantraHK-432	kevalaṃ kālikābījaṃ varṇairvarṇaiḥ pṛthak pṛthak |	kevalam kālikā bījam varṇaiḥ varṇaiḥ pṛthak pṛthak 
MBkaamadhenutantraHK-433	dhyātvā siddhimavāpnoti nānyathā surapūjite || 8/21 ||	dhyātvā siddhim avāpnoti na anyathā sura pūjite 
MBkaamadhenutantraHK-434	praphullāt kalikādvāpi kṛṣṇādi jāyate dhruvam |	praphullāt kalikāt vā api kṛṣṇa ādi jāyate dhruvam 
MBkaamadhenutantraHK-435	yuvatī yā samākhyātā sā mahākuṇḍalī parā || 8/22 ||	yuvatī yā samākhyātā sā mahākuṇḍalī parā 
MBkaamadhenutantraHK-436	varṇarūpamayī devī kuṇḍalī paradevatā |	varṇa rūpa mayī devī kuṇḍalī para devatā 
MBkaamadhenutantraHK-437	pañcāśadvarṇatattvaṃ ca vidyāmantraṃ japettu yaḥ || 8/23 ||	pañcāśat varṇa tattvam ca vidyāmantram japet tu yaḥ 
MBkaamadhenutantraHK-438	sarvaṃ hi viphalaṃ tasya śavavat tajjapo bhavet |	sarvam hi viphalam tasya śava vat tad japaḥ bhavet 
MBkaamadhenutantraHK-439	caitanyarahitaṃ devi tajjapaṃ śavameva tat || 8/24 ||	caitanya rahitam devi tat japam śavam eva tat 
MBkaamadhenutantraHK-440	jñātvā praṇamya kurvīta japapūjādikaṃ priye |	jñātvā praṇamya kurvīta japa pūjā ādikam priye 
MBkaamadhenutantraHK-441	harirhi nirguṇaḥ sākṣāt saguṇā parakuṇḍalī || 8/25 ||	hariḥ hi nirguṇaḥ sākṣāt sa guṇā para kuṇḍalī 
MBkaamadhenutantraHK-442	tasmāttu yuvatīdehāt harerutpattireva ca |	tasmāt tu yuvatī dehāt hareḥ utpattiḥ eva ca 
MBkaamadhenutantraHK-443	sarvāsāṃ devadevīnāṃ bījaṃ janmasthalaṃ sadā || 8/26 ||	sarvāsām devadevīnām bījam janma sthalam sadā 
MBkaamadhenutantraHK-444	bījāttu jāyate brahmā śūnyarūpī sanātanaḥ |	bījāt tu jāyate brahmā śūnya rūpī sanātanaḥ 
MBkaamadhenutantraHK-445	ata eva maheśāni brahmaṇaḥ kāraṇaṃ parā || 8/27 ||	atas eva maheśāni brahmaṇaḥ kāraṇam parā 
MBkaamadhenutantraHK-446	jñātvā tantramidaṃ devi japapūjāṃ karoti yaḥ |	jñātvā tantram idam devi japa pūjām karoti yaḥ 
MBkaamadhenutantraHK-447	prāṇanyāsavidhiṃ kṛtvā japapūjāṃ karoti yaḥ || 8/28 ||	prāṇanyāsa vidhim kṛtvā japa pūjām karoti yaḥ 
MBkaamadhenutantraHK-448	sa śivaḥ paramaṃ brahma sa eva puruṣottamaḥ |	sa śivaḥ paramam brahma saḥ eva puruṣottamaḥ 
MBkaamadhenutantraHK-449	sa eva divyo vīraśca sa eva bhairavaḥ svayam || 8/29 ||	saḥ eva divyaḥ vīraḥ ca saḥ eva bhairavaḥ svayam 
MBkaamadhenutantraHK-450	sa eva dhanyo deveśi trailokye sacarācare |	saḥ eva dhanyaḥ deveśi trailokye sa carācare 
MBkaamadhenutantraHK-451	sa sūryo devi pūjyaśca sadguruśca na cānyathā || 8/30 ||	sa sūryaḥ devi pūjyaḥ ca sat guruḥ ca na ca anyathā 
MBkaamadhenutantraHK-452	uddhartuṃ caiva saṃhartuṃ samarthaḥ so'pi nānyathā |	uddhartum ca eva saṃhartum samarthaḥ saḥ api na anyathā 
MBkaamadhenutantraHK-453	ajñātvā tantrametattu japayajñaṃ karoti yaḥ || 8/31 ||	a jñātvā tantram etat tu japa yajñam karoti yaḥ 
MBkaamadhenutantraHK-454	sarvaṃ tasya vṛthā devi paśureva na saṃśayaḥ |	sarvam tasya vṛthā devi paśuḥ eva na saṃśayaḥ 
MBkaamadhenutantraHK-455	sarveṣu ca gururdevi śiṣyo'pi paśuvat sadā || 8/32 ||	sarveṣu ca guruḥ devi śiṣyaḥ api paśu vat sadā 
MBkaamadhenutantraHK-456	śrutvā tasya mukhe vidyāṃ mantraṃ vā naganandini |	śrutvā tasya mukhe vidyām mantram vā naga nandini 
MBkaamadhenutantraHK-457	sikto bhavati cārvaṅgi kiṃ tasya japapūjanaiḥ || 8/33 ||	siktaḥ bhavati cārvaṅgi kim tasya japa pūjanaiḥ 
MBkaamadhenutantraHK-458	evaṃ vidhaṃ guruṃ tyaktvā śrutvā paśumukhāt priye |	evaṃvidham gurum tyaktvā śrutvā paśu mukhāt priye 
MBkaamadhenutantraHK-459	pūrvamantraṃ parityajya gṛhṇīyād gaṇanāparam || 8/34 ||	pūrva mantram parityajya gṛhṇīyāt gaṇanā param 
MBkaamadhenutantraHK-460	sa bhraṣṭaḥ sa ca pāpiṣṭhaḥ kathaṃ mantramupāsmahe(?) |	sa bhraṣṭaḥ sa ca pāpiṣṭhaḥ katham mantram upāsmahe 
MBkaamadhenutantraHK-461	mantrasya gaṇanāddevi yat pāpaṃ prāpnuyānnaraḥ || 8/35 ||	mantrasya gaṇanāt devi yat pāpam prāpnuyāt naraḥ 
MBkaamadhenutantraHK-462	tat pāpaṃ śṛṇu cārvaṅgi narakañcottarottaram |	tat pāpam śṛṇu cārvaṅgi narakam ca uttarottaram 
MBkaamadhenutantraHK-463	yat pāpaṃ prāpnuyād devi svayaṃbhūliṅgacālane || 8/36 ||	yat pāpam prāpnuyāt devi svayaṃbhū liṅga cālane 
MBkaamadhenutantraHK-464	tat pāpaṃ koṭiguṇitaṃ gaṇanāddevamantrayoḥ |	tat pāpam koṭi guṇitam gaṇanāt deva mantrayoḥ 
MBkaamadhenutantraHK-465	tasmāttu gaṇanāṃ devi varjayenmatimānnaraḥ || 8/37 ||	tasmāt tu gaṇanām devi varjayet matimān naraḥ 
MBkaamadhenutantraHK-466	tyaktvā śaivavaiṣṇaveṣu saure gāṇapate tathā |	tyaktvā śaiva vaiṣṇaveṣu saure gāṇapate tathā 
MBkaamadhenutantraHK-467	anyat sarvāsu vidyāsu gaṇanāṃ varjayennaraḥ || 8/38 ||	anyat sarvāsu vidyāsu gaṇanām varjayet naraḥ 
MBkaamadhenutantraHK-468	iti śrī kāmadhenutantre devadevīsaṃvāde aṣṭamaḥ paṭalaḥ ||	iti śrī kāmadhenutantre devadevī saṃvāde aṣṭamaḥ paṭalaḥ 
MBkaamadhenutantraHK-469	navamaḥ paṭalaḥ	navamaḥ paṭalaḥ 
MBkaamadhenutantraHK-470	śrīmāhādeva uvāca	śrī māhādevaḥ uvāca 
MBkaamadhenutantraHK-471	adhunā saṃpravakṣyāmi rahasyaṃ guhyamuttamam |	adhunā saṃpravakṣyāmi rahasyam guhyam uttamam 
MBkaamadhenutantraHK-472	yajjñātvā sādhako yāti durlabhaṃ brahmamandiram || 9/1 ||	yat jñātvā sādhakaḥ yāti durlabham brahma mandiram 
MBkaamadhenutantraHK-473	iḍayā pūrayed vāyuṃ suṣumnāntargataṃ tataḥ |	iḍayā pūrayet vāyum suṣumnā antargatam tatas 
MBkaamadhenutantraHK-474	recayet piṅgalāmārge prāṇāyāmakramāt priye || 9/2 ||	recayet piṅgalā mārge prāṇāyāma kramāt priye 
MBkaamadhenutantraHK-475	anulomena cārvaṅgi mātṛkāṃ yuvatīṃ smaret |	anulomena cāru aṅgi mātṛkām yuvatīm smaret 
MBkaamadhenutantraHK-476	pañcāśanmātṛkāvarṇaṃ sabinduṃ nādasaṃyutam || 9/3 ||	pañcāśat mātṛkā varṇam sa bindum nāda saṃyutam 
MBkaamadhenutantraHK-477	uccārya pūrakeṇaiva tata iṣṭaṃ samuccaret |	uccārya pūrakeṇa eva tatas iṣṭam samuccaret 
MBkaamadhenutantraHK-478	tatastu mātṛkāvarṇaṃ vilomena japet priye || 9/4 ||	tatas tu mātṛkā varṇam vilomena japet priye 
MBkaamadhenutantraHK-479	suṣumnāmadhyadeśe tu citriṇī suvarānane |	suṣumnā madhya deśe tu citriṇī suvarānane 
MBkaamadhenutantraHK-480	anulomavilomena mātṛkāṃ yuvatīṃ smaret || 9/5 ||	anuloma vilomena mātṛkām yuvatīm smaret 
MBkaamadhenutantraHK-481	iṣṭamantraṃ tato japtvā vilomaṃ kuru yatnataḥ |	iṣṭa mantram tatas japtvā vilomam kuru yatnataḥ 
MBkaamadhenutantraHK-482	anenaiva vidhānena recayet piṅgalāpathe || 9/6 ||	anena eva vidhānena recayet piṅgalā pathe 
MBkaamadhenutantraHK-483	evaṃ dvādaśadhā kṛtvā pratyahaṃ varavarṇini |	evam dvādaśadhā kṛtvā pratyaham varavarṇini 
MBkaamadhenutantraHK-484	trisandhyāṃ cañcalāpāṅgi yaḥ kuryāt kamalānane || 9/7 ||	trisandhyām cañcalāpāṅgi yaḥ kuryāt kamala ānane 
MBkaamadhenutantraHK-485	jīvanyāsaṃ bhavettasya mantrasiddhiśca nānyathā |	jīva nyāsam bhavet tasya mantra siddhiḥ ca nā anyathā 
MBkaamadhenutantraHK-486	ekadhā vā maheśāni kalau saṃkhyā caturguṇā || 9/8 ||	ekadhā vā maheśāni kalau saṃkhyā caturguṇā 
MBkaamadhenutantraHK-487	pratyahaṃ daśadhā kṛtvā śivatulyo bhavennaraḥ |	pratyaham daśadhā kṛtvā śiva tulyaḥ bhavet naraḥ 
MBkaamadhenutantraHK-488	iti śrīkāmadhenutantre devadevīsaṃvāde navamaḥ paṭalaḥ ||	iti śrī kāmadhenutantre devadevī saṃvāde navamaḥ paṭalaḥ 
MBkaamadhenutantraHK-489	daśamaḥ paṭalaḥ	daśamaḥ paṭalaḥ 
MBkaamadhenutantraHK-490	śrīmahādeva uvāca	śrī mahādevaḥ uvāca 
MBkaamadhenutantraHK-491	lalāṭatattvaṃ cārvaṅgi akāraṃ sarvadā priye |	        sarvadā   
MBkaamadhenutantraHK-492	ākāraṃ mukhatattvantu śṛṇuṣva varavarṇini || 10/1 ||	ākāram mukha tattvam tu śṛṇuṣva varavarṇini 
MBkaamadhenutantraHK-493	ikāraṃ dakṣanetrañca īkāraṃ vāmanetrake |	ikāram īkāram vāma netrake 
MBkaamadhenutantraHK-494	ukāraṃ dakṣakarṇe syādūkāraṃ vāmakarṇake || 10/2 ||	ukāram dakṣa karṇe syāt ūkāram vāma karṇake  /
MBkaamadhenutantraHK-495	ṛkāraṃ dakṣanāsā ca ṛkāraṃ vāmanāsike |	ṛkāram dakṣa nāsā ca ṛkāram vāma nāsike 
MBkaamadhenutantraHK-496	ḷkāraṃ dakṣagaṇḍaṃ syāt ḹkāraṃ vāmagaṇḍakam || 10/3 ||	ḷkāram dakṣa gaṇḍam syāt ḹkāram vāma gaṇḍakam 
MBkaamadhenutantraHK-497	ekāraṃ adharaṃ tattvaṃ aikāraṃ oṣṭha eva ca |	ekāram adharam tattvam aikāram oṣṭhe eva ca 
MBkaamadhenutantraHK-498	okāraṃ ūrdhvadantaṃ syāt aukāraścādhodantakam || 10/4 ||	okāram ūrdhva dantam syāt aukāraḥ ca adhas dantakam 
MBkaamadhenutantraHK-499	aṃkāraṃ śirasastattvaṃ aḥkāraṃ mukhamaṇḍalam |	aṃkāram śirasaḥ tattvam aḥkāram mukha maṇḍalam 
MBkaamadhenutantraHK-500	kakārādi pañcatattvaṃ dakṣabāhau praśasyate || 10/5 ||	             
MBkaamadhenutantraHK-501	vāmabāhau cakārādi pañcatattvañca tiṣṭhati |	vāma bāhau cakāra ādi pañcatattvam ca tiṣṭhati 
MBkaamadhenutantraHK-502	dakṣapāde ṭakārādi pañcatattvaṃ varānane || 10/6 ||	dakṣa pāde ṭakāra ādi pañcatattvam varānane 
MBkaamadhenutantraHK-503	takārādi pañcatattvaṃ vāmapāde paśasyate |	                
MBkaamadhenutantraHK-504	pakāraṃ dakṣapārśvañca phakāraṃ vāmapārśvake || 10/7 ||	pakāram dakṣa pārśvam ca phakāram vāma pārśvake 
