segmentnr	original	analyzed
SA_GSP30_pratyabu-182	śivaikarūpatvena pañcatriṃśattattvamayatvena pramātṛsaptakasvabhāvatven= a	śiva eka rūpa tvena pañcatriṃśat tattva maya tvena pramātṛ saptaka svabhāva tven 
SA_GSP30_pratyabu-183	cidādiśaktipañcakātmakatvena ca ayaṃ pratyabhijñāyamāno muktiḥ / anyathā	cit ādi śakti pañcaka ātmaka tvena ca ayam pratyabhijñāyamānaḥ muktiḥ anyathā 
SA_GSP30_pratyabu-184	tu saṃsārahetuḥ //	tu saṃsāra hetuḥ 
SA_GSP30_pratyabu-185	evaṃ ca	evam ca 
SA_GSP30_pratyabu-186	tadbhūmikāḥ sarvadarśanasthitayaḥ // 8 //	tad bhūmikāḥ sarva darśana sthitayaḥ 
SA_GSP30_pratyabu-187	sarveṣāṃ cārvākādidarśanānāṃ sthitayaḥ siddhāntāḥ tasya etasya ātmano	sarveṣām cārvāka ādi darśanānām sthitayaḥ siddhāntāḥ tasya etasya ātmanaḥ 
SA_GSP30_pratyabu-188	naṭasyeva svecchāvagṛhītāḥ kṛtrimā bhūmikāḥ / tathā ca	naṭasya iva sva icchā avagṛhītāḥ kṛtrimāḥ bhūmikāḥ tathā ca 
SA_GSP30_pratyabu-189	caitanyaviśiṣṭaṃ śarīram ātmā iti cārvākāḥ /	caitanya viśiṣṭam śarīram ātmā iti cārvākāḥ 
SA_GSP30_pratyabu-190	naiyāyikādayo	naiyāyika ādayaḥ 
SA_GSP30_pratyabu-191	jñānādiguṇagaṇāśrayaṃ buddhitattvaprāyam eva ātmānaṃ saṃsṛtau	jñāna ādi guṇa gaṇa āśrayam buddhi tattva prāyam eva ātmānam saṃsṛtau 
SA_GSP30_pratyabu-192	manyante / apavarge tu tad ucchede śūnyaprāyam /	manyante apavarge tu tat ucchede śūnya prāyam 
SA_GSP30_pratyabu-193	ahaṃpratītipratyeyaḥ sukhaduḥkhādyupādhibhiḥ tiraskṛtātmā manvānā	aham pratīti pratyeyaḥ sukha duḥkha ādi upādhibhiḥ tiraskṛta ātmā manvānā 
SA_GSP30_pratyabu-194	mīmāṃsakā 'pi buddhāv eva niviṣṭā /	mīmāṃsakā pi buddhau eva niviṣṭā 
SA_GSP30_pratyabu-195	jñānasantāna eva tattvaṃ iti saugat= ā	jñāna santānaḥ eva tattvam iti saugat ā 
SA_GSP30_pratyabu-196	buddhivṛttiṣv eva paryavasitāḥ /	buddhi vṛttiṣu eva paryavasitāḥ 
SA_GSP30_pratyabu-197	prāṇa evātmeti kecit śrutyantavidaḥ = /	prāṇaḥ eva ātmā iti kecid śruti anta vidaḥ 
SA_GSP30_pratyabu-198	asad eva idam āsīd ity abhāvabrahmavādinaḥ śūnyabhuvam avagāhya sthitāḥ = /	asat eva idam āsīt iti abhāva brahma vādinaḥ śūnya bhuvam avagāhya sthitāḥ 
SA_GSP30_pratyabu-199	mādhyamikāpi evam eva /	mādhyamikā api evam eva 
SA_GSP30_pratyabu-200	parā prakṛtir bhagavān vāsudevaḥ tadvisphuliṅgaprāyā eva jīvā iti	parā prakṛtiḥ bhagavān vāsudevaḥ tad visphuliṅga prāyāḥ eva jīvāḥ iti 
SA_GSP30_pratyabu-201	pāñcarātrāḥ parasyāḥ prakṛteḥ pariṇāmābhyupagamāt avyakta	pāñcarātrāḥ parasyāḥ prakṛteḥ pariṇāma abhyupagamāt avyakta 
SA_GSP30_pratyabu-202	evābhiniviṣṭāḥ /	eva abhiniviṣṭāḥ 
SA_GSP30_pratyabu-203	sāṃkhyādayas tu vijñānakalaprāyāṃ bhūmiṃ avalambante /	sāṃkhya ādayaḥ tu vijñāna kala prāyām bhūmim avalambante 
SA_GSP30_pratyabu-204	sad eva idam agra āsīd iti īśvaratattvapadam āśritā apare śrutyantavida.=	sat eva idam agre āsīt iti īśvara tattva padam āśritāḥ apare śruti anta vida 
SA_GSP30_pratyabu-205	h /=20	h 
SA_GSP30_pratyabu-206	śabdabrahmamayaṃ paśyantīrūpaṃ ātmatattvam iti vaiyākaraṇāḥ	śabdabrahma mayam paśyantī rūpam ātma tattvam iti vaiyākaraṇāḥ 
SA_GSP30_pratyabu-207	śrīsadāśivapadamadhyāsitāḥ /	śrī sadāśiva padam adhyāsitāḥ 
SA_GSP30_pratyabu-208	evam anyad api anumantavyam /	evam anyat api anumantavyam 
SA_GSP30_pratyabu-209	etac ca āgameṣu	etat ca āgameṣu 
SA_GSP30_pratyabu-210	buddhitattve sthitā bauddhā guṇeṣv evārhatāḥ sthitāḥ /	buddhi tattve sthitāḥ bauddhāḥ guṇeṣu eva ārhatāḥ sthitāḥ 
SA_GSP30_pratyabu-211	sthitā vedavidaḥ puṃsi avyakte pāñcarātrikāḥ //	sthitāḥ vedavidaḥ puṃsi avyakte pāñcarātrikāḥ 
SA_GSP30_pratyabu-212	ityādinā nirūpitam /	ityādinā nirūpitam 
SA_GSP30_pratyabu-213	viśvottīrṇam ātmatattvam iti tāntrikāḥ /	viśva uttīrṇam ātma tattvam iti tāntrikāḥ 
SA_GSP30_pratyabu-214	viśvamayam iti	viśva mayam iti 
SA_GSP30_pratyabu-215	kulādyāmnāyaniviṣṭāḥ /	kula ādi āmnāya niviṣṭāḥ 
SA_GSP30_pratyabu-216	viśvottīrṇaṃ viśvamayaṃ ca iti	viśva uttīrṇam viśva mayam ca iti 
SA_GSP30_pratyabu-217	trikādidarśanavidaḥ /	trika ādi darśana vidaḥ 
SA_GSP30_pratyabu-218	evaṃ ekasyaiva cidātmano bhagavataḥ	evam ekasya eva cit ātmanaḥ bhagavataḥ 
SA_GSP30_pratyabu-219	svātantryāvabhāsitāḥ sarvā imā bhūmikāḥ	svātantrya avabhāsitāḥ sarvāḥ imāḥ bhūmikāḥ 
SA_GSP30_pratyabu-220	svātantryapracchādanonmīlanatāratamyabheditāḥ / ata eka eva	svātantrya pracchādana unmīlana tāratamya bheditāḥ atas eke eva 
SA_GSP30_pratyabu-221	etāvadvyāptikātmā /	etāvat vyāptika ātmā 
SA_GSP30_pratyabu-222	mitadṛṣṭayas tu aṃśāṃśikāsu tadicchayaiva	mita dṛṣṭayaḥ tu aṃśa aṃśikāsu tad icchayā eva 
SA_GSP30_pratyabu-223	abhimānaṃ grāhitāḥ yena dehādiṣu bhūmiṣu	abhimānam grāhitāḥ yena deha ādiṣu bhūmiṣu 
SA_GSP30_pratyabu-224	pūrvapūrvapramātṛvyāptisāratāprathāyām api uktarūpāṃ	             api      
SA_GSP30_pratyabu-225	mahāvyaptiṃ paraśaktipātaṃ vinā na labhante /	mahāvyaptim para śaktipātam vinā na labhante 
SA_GSP30_pratyabu-226	vaiṣṇavādyās tu ye kecit vidyārāgeṇa rañjitāḥ /	vaiṣṇava ādyāḥ tu ye kecid vidyā rāgeṇa rañjitāḥ 
SA_GSP30_pratyabu-227	na vidanti paraṃ devaṃ sarvajñaṃ jñānaśālinam // iti /	na vidanti param devam sarvajñam jñāna śālinam iti 
SA_GSP30_pratyabu-228	bhramayaty eva tān māyā hy amokṣe mokṣalipsayā [8] / iti /	bhramayati eva tān māyā hi amokṣe mokṣa lipsayā iti 
SA_GSP30_pratyabu-229	ta ātmopāsakāḥ śaivaṃ na gacchanti paraṃ padam [9] / iti ca /	te ātma upāsakāḥ śaivam na gacchanti param padam          
SA_GSP30_pratyabu-230	api ca sarveṣāṃ darśanānāṃ samastānāṃ nīlasukhādijñānānāṃ yāḥ	api ca sarveṣām darśanānām samastānām nīla sukha ādi jñānānām yāḥ 
SA_GSP30_pratyabu-231	sthitayaḥ antarmukharūpā viśrāntayaḥ tāḥ tadbhūmikāḥ	sthitayaḥ antar mukha rūpāḥ viśrāntayaḥ tāḥ tad bhūmikāḥ 
SA_GSP30_pratyabu-232	cidānandaghanasvātmasvarūpābhivyaktyupāyāḥ /	                    
SA_GSP30_pratyabu-233	tathā hi yadā yadā bahirmukhaṃ rūpaṃ svarūpe viśrāmyati	tathā hi yadā yadā bahirmukham rūpam sva rūpe viśrāmyati 
SA_GSP30_pratyabu-234	tadā tadā bāhyavastūpasaṃhāraḥ antaḥpraśāntapadāvasthitiḥ	tadā tadā bāhya vastu upasaṃhāraḥ antar praśānta pada avasthitiḥ 
SA_GSP30_pratyabu-235	tattadudeṣyatsaṃvitsantatyāsūtraṇaṃ iti sṛṣṭisthitisaṃhāramelanarūp= ā	iti sṛṣṭi sthiti saṃhāra melana rūp ā 
SA_GSP30_pratyabu-236	iyaṃ turīyā saṃvidbhaṭṭārikā tattatsṛṣṭyādibhedān udvamantī	iyam turīyā saṃvid bhaṭṭārikā tat tat sṛṣṭi ādi bhedān udvamantī 
SA_GSP30_pratyabu-237	saṃharantī ca sadā pūrṇā ca kṛśā ca ubhayarūpā ca anubhayātmā ca akrama= m	saṃharantī ca sadā pūrṇā ca kṛśā ca ubhaya rūpā ca anubhaya ātmā ca akrama mad 
SA_GSP30_pratyabu-238	eva sphurantī sthitā /	eva sphurantī sthitā 
SA_GSP30_pratyabu-239	uktaṃ ca śrīpratyabhijñāṭīkāyāṃ	uktam ca śrī pratyabhijñā ṭīkāyām 
SA_GSP30_pratyabu-240	tāvad arthāvalehena uttiṣṭhati pūrṇā ca bhavati / iti /	tāvat artha avalehena uttiṣṭhati pūrṇā ca bhavati iti 
SA_GSP30_pratyabu-241	eṣā ca bhaṭṭārikā kramāt kramaṃ adhikam anuśīlyamānā svātmasātkaroty	eṣā ca bhaṭṭārikā kramāt kramam adhikam anuśīlyamānā svātmasātkaroti 
SA_GSP30_pratyabu-242	eva bhaktajanam //	eva bhakta janam 
SA_GSP30_pratyabu-243	yadi evaṃbhūtasya ātmano vibhūtiḥ tat kathaṃ ayaṃ malāvṛto 'ṇuḥ	yadi evaṃbhūtasya ātmanaḥ vibhūtiḥ tat katham ayam mala āvṛtaḥ ṇuḥ 
SA_GSP30_pratyabu-244	kalādivalitaḥ saṃsārī abhidhīyate ityāha	kalā ādi valitaḥ saṃsārī abhidhīyate iti āha 
SA_GSP30_pratyabu-245	cidvat tac chaktisaṃkocāt malāvṛtaḥ saṃsārī // 9 //	cit vat tad śakti saṃkocāt mala āvṛtaḥ saṃsārī 
SA_GSP30_pratyabu-246	yadā cidātmā parameśvaraḥ svasvātantryāt abhedavyāptiṃ nimajjya	yadā cit ātmā parameśvaraḥ sva svātantryāt abheda vyāptim nimajjya 
SA_GSP30_pratyabu-247	bhedavyāptim avalambate tadā tadīyā icchādiśaktayaḥ asaṃkucitā api	bheda vyāptim avalambate tadā tadīyāḥ icchā ādi śaktayaḥ asaṃkucitāḥ api 
SA_GSP30_pratyabu-248	saṃkocavatyo bhānti /	saṃkocavatyaḥ bhānti 
SA_GSP30_pratyabu-249	tadānīm eva ayaṃ malāvṛtaḥ saṃsārī bhavati /	tadānīm eva ayam mala āvṛtaḥ saṃsārī bhavati 
SA_GSP30_pratyabu-250	tathā ca apratihatasvātantryarūpā icchāśaktiḥ saṃkucitā satī	tathā ca apratihata svātantrya rūpā icchāśaktiḥ saṃkucitā satī 
SA_GSP30_pratyabu-251	apūrṇamanyatārūpaṃ [10] āṇavaṃ malam /	āṇavam malam 
SA_GSP30_pratyabu-252	jñānaśaktiḥ krameṇa saṃkocāt	jñānaśaktiḥ krameṇa saṃkocāt 
SA_GSP30_pratyabu-253	bhede sarvajñatvasya kiṃcijjñatvāpteḥ	bhede sarvajñatvasya kiṃcijjñatva āpteḥ 
SA_GSP30_pratyabu-254	antaḥkaraṇabuddhīndriyatāpattipūrvaṃ atyantasaṃkocagrahaṇena [11]	antaḥkaraṇa buddhīndriya tā āpatti pūrvam atyanta saṃkoca grahaṇena 
SA_GSP30_pratyabu-255	bhinnavedyaprathārūpaṃ māyīyaṃ malam /	bhinna vedya prathā rūpam māyīyam malam 
SA_GSP30_pratyabu-256	kriyāśaktiḥ krameṇa bhede sarvakartṛtvasya kiṃcitkartṛtvāpteḥ	kriyāśaktiḥ krameṇa bhede sarva kartṛ tvasya kiṃcitkartṛtva āpteḥ 
SA_GSP30_pratyabu-257	karmendriyarūpasaṃkocagrahaṇapūrvaṃ atyantaparimitatāṃ [12] prāptā	karmendriya rūpa saṃkoca grahaṇa pūrvam atyanta parimita tām prāptā 
SA_GSP30_pratyabu-258	śubhāśubhānuṣṭānamayaṃ kārmaṃ malam /	śubha aśubha anuṣṭāna mayam kārmam malam 
SA_GSP30_pratyabu-259	tathā sarvakartṛtvasarvajñatvapūrṇatvanityatvavyāpakatvaśaktayaḥ	tathā sarva kartṛ tva sarvajña tva pūrṇa tva nitya tva vyāpaka tva śaktayaḥ 
SA_GSP30_pratyabu-260	saṃkocaṃ gṛhṇānā yathākramaṃ kalāvidyārāgakālaniyatirūpatayā bhānti /	saṃkocam gṛhṇānāḥ yathākramam kalā vidyā rāga kāla niyati rūpa tayā bhānti 
SA_GSP30_pratyabu-261	tathāvidhaś ca ayaṃ śaktidaridraḥ saṃsārī ucyate /	tathāvidhaḥ ca ayam śakti daridraḥ saṃsārī ucyate 
SA_GSP30_pratyabu-262	svaśaktivikāse tu	sva śakti vikāse tu 
SA_GSP30_pratyabu-263	śiva eva //	śivaḥ eva 
SA_GSP30_pratyabu-264	nanu saṃsāryavasthāyām asya kiṃcit śivatocitaṃ abhijñānam asti yena	nanu saṃsāri avasthāyām asya kiṃcid śiva tā ucitam abhijñānam asti yena 
SA_GSP30_pratyabu-265	śiva eva tathāvasthita ity udghoṣyate astītyāha	śivaḥ eva tathā avasthitaḥ iti udghoṣyate asti iti āha 
SA_GSP30_pratyabu-266	tathāpi tadvat pañcakṛtyāni karoti // 10 //	tathā api tadvat pañcakṛtyāni karoti 
SA_GSP30_pratyabu-267	iha īśvarādvayadarśanasya brahmavādibhyaḥ ayam eva viśeṣaḥ /	iha īśvara advaya darśanasya brahma vādibhyaḥ ayam eva viśeṣaḥ 
SA_GSP30_pratyabu-268	sṛṣṭisaṃhārakartāraṃ vilayasthitikārakam /	            
SA_GSP30_pratyabu-269	anugrahakaraṃ devaṃ praṇatārtivināśanam [13] // iti	anugraha karam devam praṇata ārti vināśanam iti 
SA_GSP30_pratyabu-270	śrimatsvacchandādiśāsanoktanītyā sadā pañcavidhakṛtyakāritvaṃ cidātmano	śrimat svacchanda ādi śāsana ukta nītyā sadā pañcavidha kṛtya kāri tvam cit ātmanaḥ 
SA_GSP30_pratyabu-271	bhagavataḥ /	bhagavataḥ 
SA_GSP30_pratyabu-272	yathā ca bhagavān śuddhetarādhvasphāraṇakrameṇa	yathā ca bhagavān śuddha itara adhva sphāraṇa krameṇa 
SA_GSP30_pratyabu-273	svarūpavikāsarūpāṇi sṛṣṭyādīni karoti tathā saṃkucitacicchaktyā	svarūpa vikāsa rūpāṇi sṛṣṭi ādīni karoti tathā saṃkucita cicchaktyā 
SA_GSP30_pratyabu-274	saṃsārabhūmikāyām api pañcakṛtyāni	saṃsāra bhūmikāyām api pañcakṛtyāni 
SA_GSP30_pratyabu-275	vidhatte / tathā hi	vidhatte tathā hi 
SA_GSP30_pratyabu-276	tad evaṃ vyavahāre 'pi prabhur dehādim āviśan /	tat evam vyavahāre pi prabhuḥ deha ādim āviśan 
SA_GSP30_pratyabu-277	bhāntam evāntararthaugham icchayā bhāsayed bahiḥ [14] //	            
SA_GSP30_pratyabu-278	iti pratyabhijñākārikoktārthadṛṣṭyā dehaprāṇādipadaṃ āviśan cidrūpo	iti pratyabhijñā kārikā ukta artha dṛṣṭyā deha prāṇa ādi padam āviśan cit rūpaḥ 
SA_GSP30_pratyabu-279	maheśvaro bahirmukhībhāvāvasare nīlādikam arthaṃ niyatadeśakālāditayā	                                                      
SA_GSP30_pratyabu-280	yadā ābhāsayati tadā niyatadeśakālādyābhāsāṃśe asya sraṣṭṛtā /	yadā ābhāsayati tadā niyata deśa kāla ādi ābhāsa aṃśe asya sraṣṭṛ tā 
SA_GSP30_pratyabu-281	anyadeśakālādyābhāsāṃśe asya saṃhartṛtā /	anya deśa kāla ādi ābhāsa aṃśe asya saṃhartṛ tā 
SA_GSP30_pratyabu-282	nīlādyābhāsāṃśe sthāpakatā /	          
SA_GSP30_pratyabu-283	bhedena ābhāsāṃśe vilayakāritā /	bhedena ābhāsa aṃśe vilaya kāri tā 
SA_GSP30_pratyabu-284	prakāśaikyena prakāśane anugrahītṛtā /	         
SA_GSP30_pratyabu-285	yathā ca sadā	yathā ca sadā 
SA_GSP30_pratyabu-286	pañcavidhakṛtyakāritvaṃ bhagavataḥ tathā mayā vitatya spandasandohe	pañcavidha kṛtya kāri tvam bhagavataḥ tathā mayā vitatya spanda sandohe 
SA_GSP30_pratyabu-287	nirnītam / evam idaṃ pañcavidhakṛtyakāritvaṃ ātmīyaṃ sadā	nirnītam evam idam pañcavidha kṛtya kāri tvam ātmīyam sadā 
SA_GSP30_pratyabu-288	dṛḍhapratipattyā pariśīlyamānaṃ māheśvaryaṃ unmīlayaty eva	dṛḍha pratipattyā pariśīlyamānam māheśvaryam unmīlayati eva 
SA_GSP30_pratyabu-289	bhaktibhājām /	bhakti bhājām 
SA_GSP30_pratyabu-290	ata eva ye sadā etat pariśīlayanti te svarūpavikāsamayaṃ	atas eva ye sadā etat pariśīlayanti te svarūpa vikāsa mayam 
SA_GSP30_pratyabu-291	viśvaṃ jānānā jīvanmuktā ity āmnātāḥ /	viśvam jānānāḥ jīvanmuktāḥ iti āmnātāḥ 
SA_GSP30_pratyabu-292	ye tu na tathā te sarvato	ye tu na tathā te sarvatas 
SA_GSP30_pratyabu-293	vibhinnaṃ meyajātaṃ paśyanto baddhātmanaḥ //	vibhinnam meya jātam paśyantaḥ baddha ātmanaḥ 
SA_GSP30_pratyabu-294	na ca ayam eva prakāraḥ pañcavidhakṛtyakāritve yāvad anyo 'pi kaścit	na ca ayam eva prakāraḥ pañcavidha kṛtya kāri tve yāvat kaścid 
SA_GSP30_pratyabu-295	rahasyarūpo 'stīty āha	rahasya rūpaḥ sti iti āha 
SA_GSP30_pratyabu-296	ābhāsanaraktivimarśanabījāvasthāpanavilāpanatas	ābhāsana rakti vimarśana bīja avasthāpana vilāpanataḥ 
SA_GSP30_pratyabu-297	tāni // 11 //	tāni 
SA_GSP30_pratyabu-298	pañcavidhakṛtyāni karoti iti pūrvataḥ saṃbadhyate /	pañcavidha kṛtyāni karoti iti pūrvatas saṃbadhyate 
SA_GSP30_pratyabu-299	śrīmanmahārthadṛṣṭyā dṛgādidevīprasaraṇakrameṇa yad yad ābhāti tat	                                            
SA_GSP30_pratyabu-300	tat sṛjyate /	tat sṛjyate 
SA_GSP30_pratyabu-301	tathā sṛṣṭe pade tatra yadā praśāntanimeṣaṃ kaṃcit	tathā sṛṣṭe pade tatra yadā praśānta nimeṣam kaṃcid 
SA_GSP30_pratyabu-302	kālaṃ rajyati tadā sthitidevyā tat sthapyate /	kālam rajyati tadā sthitidevyā tat sthapyate 
SA_GSP30_pratyabu-303	camatkārāparaparyāyavimarśanasamaye tu saṃhriyate /	camatkāra apara paryāya vimarśana samaye tu saṃhriyate 
SA_GSP30_pratyabu-304	yathoktaṃ śrīrāmena	yathā uktam śrī rāmena 
SA_GSP30_pratyabu-305	samādhivajreṇāpy anyair abhedyo bhedabhūdharaḥ /	samādhi vajreṇa api anyaiḥ abhedyaḥ bheda bhūdharaḥ 
SA_GSP30_pratyabu-306	parāmṛṣṭaś ca naṣṭaś ca tvadbhaktibalaśālibhiḥ // iti /	parāmṛṣṭaḥ ca naṣṭaḥ ca tvad bhakti bala śālibhiḥ iti 
SA_GSP30_pratyabu-307	yadā tu saṃhriyamāṇam api etat antaḥ vicitrāśaṅkādisaṃskāraṃ ādhatte	yadā tu saṃhriyamāṇam api etat antar vicitra āśaṅkā ādi saṃskāram ādhatte 
SA_GSP30_pratyabu-308	tadā tat punar udbhaviṣyat saṃsārabījabhāvam āpannaṃ	tadā tat punar udbhaviṣyat saṃsāra bīja bhāvam āpannam 
SA_GSP30_pratyabu-309	vilayapadamadhyāropitam /	vilaya padam adhyāropitam 
SA_GSP30_pratyabu-310	yadā punaḥ tat tathāntaḥsthāpitaṃ anyad	yadā punar tat tathā antar sthāpitam anyat 
SA_GSP30_pratyabu-311	vānubhūyamānam eva haṭhapākakrameṇālaṃgrāsayuktyā cidagnisādbhāvam	vā anubhūyamānam eva haṭha pāka krameṇa alaṃgrāsa yuktyā cit agnisāt bhāvam 
SA_GSP30_pratyabu-312	āpadyate tadā pūrṇatāpādanena anugṛhyata eva / īdṛśaṃ ca	āpadyate tadā pūrṇa tā āpādanena anugṛhyate eva īdṛśam ca 
SA_GSP30_pratyabu-313	pañcavidhakṛtyakāritvaṃ sarvasya sadā sannihitam api sadgurūpadeśaṃ vin= ā	pañcavidha kṛtya kāri tvam sarvasya sadā sannihitam api sat guru upadeśam ā 
SA_GSP30_pratyabu-314	na prakāśata iti sadgurusaparyaiva etatprathārtham anusartavyā //	na prakāśate iti sat guru saparyā eva etad prathā artham anusartavyā 
SA_GSP30_pratyabu-315	yasya punaḥ sadgurūpadeśaṃ vinā etatparijñānaṃ nāsti	yasya punar sat guru upadeśam vinā etat parijñānam na asti 
SA_GSP30_pratyabu-316	tasyāvacchāditasvasvarūpābhiḥ nijābhiḥ śaktibhiḥ vyāmohitatvaṃ	tasya avacchādita sva svarūpābhiḥ nijābhiḥ śaktibhiḥ vyāmohita tvam 
SA_GSP30_pratyabu-317	bhavatīty āha	bhavati iti āha 
SA_GSP30_pratyabu-318	tadaparijñāne svaśaktibhir vyāmohitatā	tad aparijñāne sva śaktibhiḥ vyāmohita tā 
SA_GSP30_pratyabu-319	saṃsāritvam // 12 //	saṃsāri tvam 
SA_GSP30_pratyabu-320	tasyaitasya sadā saṃbhavataḥ pañcavidhakṛtyakāritvasya aparijñāne	tasya etasya sadā saṃbhavataḥ pañcavidha kṛtya kāri tvasya a parijñāne 
SA_GSP30_pratyabu-321	śaktipātahetukasvabalonmīlanābhāvāt aprakāśane svabhiḥ śaktibhiḥ	śaktipāta hetuka sva bala unmīlana abhāvāt aprakāśane svabhiḥ śaktibhiḥ 
SA_GSP30_pratyabu-322	vyāmohitatvaṃ vividhalaukikaśāstrīyaśaṅkāśaṅkukīlitatvaṃ yat idam ev= a	vyāmohita tvam vividha laukika śāstrīya śaṅkā śaṅku kīlita tvam yat idam eva a 
SA_GSP30_pratyabu-323	saṃsāritvam /	saṃsāri tvam 
SA_GSP30_pratyabu-324	tad uktaṃ śrīsarvavīrabhaṭṭārake	                                             
SA_GSP30_pratyabu-325	ajñānāc chaṅkate lokas tataḥ sṛṣṭiś ca saṃhṛtiḥ / iti /	ajñānāt śaṅkate lokaḥ tatas sṛṣṭiḥ ca saṃhṛtiḥ iti 
SA_GSP30_pratyabu-326	mantrā varṇātmakāḥ sarve sarve varṇāḥ śivātmakāḥ / iti ca /	mantrāḥ varṇa ātmakāḥ sarve sarve varṇāḥ śiva ātmakāḥ iti ca 
SA_GSP30_pratyabu-327	tathā hi citprakāśāt avyatiriktā nityoditamahāmantrarūpā	tathā hi cit prakāśāt a vyatiriktā nitya udita mahāmantra rūpā 
SA_GSP30_pratyabu-328	pūrṇāhaṃvimarśamayī yeyaṃ parāvākchaktiḥ	pūrṇa aham vimarśa mayī yā iyam parā vāc śaktiḥ 
SA_GSP30_pratyabu-329	ādikṣāntarūpāśeṣaśakticakragarbhiṇī sā tāvat	ādi kṣānta rūpa aśeṣa śakti cakra garbhiṇī sā tāvat 
SA_GSP30_pratyabu-330	paśyantīmadhyamādikrameṇa grāhakabhūmikāṃ bhāsayati /	paśyantī madhyama ādi krameṇa grāhaka bhūmikām bhāsayati 
SA_GSP30_pratyabu-331	tatra ca parārūpatvena svarūpaṃ aprathayantī māyāpramātuḥ	tatra ca parā rūpa tvena sva rūpam a prathayantī māyā pramātuḥ 
SA_GSP30_pratyabu-332	asphuṭāsādhāraṇārthāvabhāsarūpāṃ pratikṣaṇaṃ navanavāṃ vikalpakriyā.= m	asphuṭa asādhāraṇa artha avabhāsa rūpām pratikṣaṇam nava navām vikalpa kriyā m
SA_GSP30_pratyabu-333	ullāsayati /	ullāsayati 
SA_GSP30_pratyabu-334	śuddhām api ca avikalpabhūmiṃ tadācchāditām eva darśayati /	śuddhām api ca avikalpa bhūmim tad ācchāditām eva darśayati 
SA_GSP30_pratyabu-335	tatra ca brāhmyādidevatādhiṣṭhitakakārādivicitraśaktibhiḥ vyāmohito	tatra ca brāhmī ādi devatā adhiṣṭhita kakāra ādi vicitra śaktibhiḥ 
SA_GSP30_pratyabu-336	dehaprāṇādim eva parimitaṃ avaśaṃ ātmānaṃ manyate mūḍhajanaḥ /	deha prāṇa ādim eva parimitam avaśam ātmānam manyate mūḍha janaḥ 
SA_GSP30_pratyabu-337	brāhmyādidevyaḥ paśudaśāyāṃ bhedaviṣaye sṛṣṭisthitī abhedaviṣaye c= a	brāhmī ādi devyaḥ paśu daśāyām bheda viṣaye sṛṣṭi sthitī abheda viṣaye c 
SA_GSP30_pratyabu-338	saṃhāraṃ prathayantyaḥ parimitavikalpapātratām eva saṃpādayanti /	saṃhāram prathayantyaḥ parimita vikalpa pātra tām eva saṃpādayanti 
SA_GSP30_pratyabu-339	patidaśāyāṃ tu bhede saṃhāraṃ abhede ca sargasthitī prakaṭayantyaḥ	pati daśāyām tu bhede saṃhāram abhede ca sarga sthitī prakaṭayantyaḥ 
SA_GSP30_pratyabu-340	kramāt kramaṃ vikalpanirhrāsanena śrīmadbhairavamudrānupraveśamayīṃ	kramāt kramam vikalpa nirhrāsanena śrīmat bhairava mudrā anupraveśa mayīm 
SA_GSP30_pratyabu-341	mahatīm avikalpabhūmim eva unmīlayanti /	mahatīm avikalpa bhūmim eva unmīlayanti 
SA_GSP30_pratyabu-342	sarvo mamāyaṃ vibhava ity evaṃ parijānataḥ /	sarvaḥ mama ayam vibhavaḥ iti evam parijānataḥ 
SA_GSP30_pratyabu-343	viśvātmano vikalpānāṃ prasare 'pi maheśatā [15] //	viśvātmanaḥ vikalpānām prasare maheśa tā 
SA_GSP30_pratyabu-344	ityādirūpāṃ cidānandāveśamagnāṃ śuddhavikalpaśaktim ullāsayanti /	ityādi rūpām cit ānanda āveśa magnām śuddha vikalpa śaktim ullāsayanti 
SA_GSP30_pratyabu-345	tataḥ uktanītyā svaśaktivyāmohitataiva saṃsāritvam /	tatas ukta nītyā sva śakti vyāmohita tā eva saṃsāri tvam 
SA_GSP30_pratyabu-346	kiṃ ca citiśaktir eva bhagavatī viśvavamanāt saṃsāravāmācāratvāc ca	kim ca citi śaktiḥ eva bhagavatī viśva vamanāt saṃsāra vāma ācāra tvāt ca 
SA_GSP30_pratyabu-347	vāmeśvaryākhyā satī khecarīgocarīdikcarībhūcarīrūpaiḥ aśeṣaiḥ	vāmeśvarī ākhyā satī khecarī gocarī dikcarī bhūcarī rūpaiḥ aśeṣaiḥ 
SA_GSP30_pratyabu-348	pramātrantaḥkaraṇabahiṣkaraṇabhāvasvabhāvaiḥ parisphurantī	pramātṛ antaḥkaraṇa bahiṣkaraṇa bhāva svabhāvaiḥ parisphurantī 
SA_GSP30_pratyabu-349	paśubhūmikāyāṃ śūnyapadaviśrāntā	paśu bhūmikāyām śūnya pada viśrāntā 
SA_GSP30_pratyabu-350	kiṃcitkartṛtvādyātmakakalādiśaktyātmanā khecarīcakreṇa	                                                                  
SA_GSP30_pratyabu-351	gopitapāramārthikacidgaganacarītvasvarūpeṇa cakasti /	gopita pāramārthika cit gagana carī tva svarūpeṇa cakasti 
SA_GSP30_pratyabu-352	bhedaniścayābhimānavikalpanapradhānāntaḥkaraṇadevīrūpeṇa gocarīcakrena	bheda niścaya abhimāna vikalpana pradhāna antaḥkaraṇa devī rūpeṇa gocarī cakrena 
