segmentnr	original	analyzed
SA_K14_sf259_sc-127	niṣpratigandhāny ānītāni / atra bhagavāṁs tripusabhallikayor vaṇijoḥ piṇḍapātaṁ pratigṛhṇātu hitāya prāṇinām /	niṣpratigandhāni ānītāni atra bhagavān tripusa bhallikayoḥ vaṇijoḥ piṇḍapāta pratigṛhṇātu hitāya prāṇinām 
SA_K14_sf259_sc-128	Wal_3.5 atha bhagavata etad abhavat / saced ekasya mahārājñaḥ pātraṁ pratigṛhīṣyāmi trayāṇāṁ	atha bhagavataḥ etat abhavat saced ekasya mahā rājñaḥ pātra pratigṛhīṣyāmi 
SA_K14_sf259_sc-129	bhaviṣyaty anyathātvam / saced dvayos trayāṇāṁ pratigṛhīṣyāmi dvayor ekasya bhaviṣyaty	bhaviṣyati anyathātvam saced dvayoḥ trayāṇā pratigṛhīṣyāmi dvayoḥ ekasya bhaviṣyati 
SA_K14_sf259_sc-130	anyathātvam / yanv ahaṁ caturṇāṁ mahārājñāṁ pātrāṇi pratigṛhya ekaṁ pātram adhimucyeyam /	anyathātvam yanu aha caturṇā mahārājñā pātrāṇi pratigṛhya eka pātram adhimucyeyam 
SA_K14_sf259_sc-131	Wal_3.6 atha bhagavāṁś caturṇāṁ mahārājñāṁ pātrāṇi pratigṛhya ekaṁ pātram adhimuktavāṁ /	atha bhagavāḥ caturṇā mahā rājñā pātrāṇi pratigṛhya eka pātram 
SA_K14_sf259_sc-132	Wal_3.7 tatra bhagavatā tripusabhallikayor vaṇijoḥ piṇḍapātaḥ pratigṛhīto hitāya prāṇinām /	tatra bhagavatā tripusa bhallikayoḥ vaṇijoḥ piṇḍapātaḥ pratigṛhītaḥ hitāya prāṇinām 
SA_K14_sf259_sc-133	Wal_3.8 tatra bhagavāṁs tripusabhallikau vaṇijāv āmaṁtrayati / eta yuvāṁ vaṇijau buddhaṁ	tatra bhagavān tripusa bhallikau vaṇijau āmatrayati eta yuvā vaṇijau buddha 
SA_K14_sf259_sc-134	śaraṇaṁ gacchatāṁ dharmaṁ śaraṇaṁ gacchatāṁ yo ’sau bhaviṣyaty anāgate ’dhvani saṁgho	śaraṇa gacchatā dharma śaraṇa gacchatā yaḥ sau bhaviṣyati anāgate dhvani sagho 
SA_K14_sf259_sc-135	nāma tam api yuvāṁ śaraṇaṁ gacchatāṁ /	nāma tam api yuvā śaraṇa gacchatā 
SA_K14_sf259_sc-136	Wal_3.9 etāv āvāṁ bhadanta buddhaṁ śaraṇaṁ gacchāva dharmaṁ śaraṇam gacchāva yo ’sau bhaviṣyaty anāgate ’dhvani saṁgho nāma tam apy āvām śaraṇaṁ  #	etau āvā bhadanta buddha śaraṇa gacchāva dharma śaraṇam gacchāva yaḥ sau bhaviṣyati anāgate dhvani saghaḥ nāma tam api āvām śaraṇa 
SA_K14_sf259_sc-137	gacchāvaḥ /	gacchāvaḥ 
SA_K14_sf259_sc-138	Wal_3.10 atha bhagavāṁs tripusabhallikayor vaṇijos tad dānam anayā abhyanumodananayā abhyanumodate /	atha bhagavān tripusa bhallikayoḥ vaṇijoḥ tat dānam anayā abhyanumodananayā abhyanumodate 
SA_K14_sf259_sc-139	Wal_3.11 sukho vipākah puṇyānām	sukhaḥ vipākaḥ puṇyānām 
SA_K14_sf259_sc-140	abhiprāyaḥ saṁrdhyate /	abhiprāyaḥ sardhyate 
SA_K14_sf259_sc-141	kṣipraṁ ca paramāṁ śāntiṁ	kṣipra ca paramā śānti 
SA_K14_sf259_sc-142	nirvṛtiṁ so ’dhigacchati /	nirvṛti saḥ dhigacchati 
SA_K14_sf259_sc-143	Wal_3.12 parato ye upasargā	paratas ye upasargā 
SA_K14_sf259_sc-144	devatā mārakāyikāḥ /	devatāḥ māra kāyikāḥ 
SA_K14_sf259_sc-145	na śaknuvanty antarāyaṁ	na śaknuvanti antarāya 
SA_K14_sf259_sc-146	kṛtapuṇyasya kartu vai 2// //	kṛta puṇyasya kartu vai 
SA_K14_sf259_sc-147	Wal_3.13 saced dhi sa vyāyatate	saced hi sa vyāyatate 
SA_K14_sf259_sc-148	āryaprajñāya tyāgavāṁ /	āryaprajñāya 
SA_K14_sf259_sc-149	duḥkhasyāntakriyāyaiva	duḥkhasya anta kriyāya eva 
SA_K14_sf259_sc-150	phāṣaṁ bhavati vipaśyataḥ 3// //	phāṣa bhavati vipaśyataḥ 
SA_K14_sf259_sc-151	Wal_3.14 atha tripusabhallikau vaṇijau bhagavato bhāṣitam abhinandyānumodya bhagavatpādau śirasā vanditvā bhagavato ’ntikāt prakrāntau /	atha tripusa bhallikau vaṇijau bhagavataḥ bhāṣitam abhinandya anumodya bhagavat pādau śirasā vanditvā bhagavataḥ ntikāt prakrāntau 
SA_K14_sf259_sc-152	Section 4	section 
SA_K14_sf259_sc-153	Wal_4.1 atha bhagavāṁ tripusabhallikayor vaṇijor antikāt piṇḍapātam ādāyānyatarasmiṁ pradeśe bhaktakṛtyam akārṣīt	atha bhagavā tripusa bhallikayoḥ vaṇijoḥ antikāt piṇḍapātam ādāya anyatarasmi pradeśe bhakta kṛtyam akārṣīt 
SA_K14_sf259_sc-154	Wal_4.2 tatra madhv api vātikaṁ manthā api vātikās tena bhagavato vātābādhikaṁ glānyam utpannam /	tatra madhu api vātika manthāḥ api vātikāḥ tena bhagavataḥ vāta ābādhika glānyam utpannam 
SA_K14_sf259_sc-155	Wal_4.3 atha māraḥ pāpīyāṁ bhagavato vātābādhikaṁ glānyaṁ viditvā yena bhagavāṁs tenopajagāma / upetya bhagavaṁtam idam avocat /	atha māraḥ pāpīyāḥ bhagavataḥ viditvā yena bhagavān tena upajagāma upetya bhagavatam idam avocat 
SA_K14_sf259_sc-156	Wal_4.4 parinirvāhi bhagavaṁ parinirvāṇasamayaḥ sugatasya /	parinirvāhi bhagava parinirvāṇa samayaḥ sugatasya 
SA_K14_sf259_sc-157	Wal_4.5 Nur in den Parallelen	nus in den parallelen 
SA_K14_sf259_sc-158	Wal_4.6 na tāvat pāpīyaṁ parinirvāsyāmi yāvan na me śrāvakāḥ paṇḍitā bhaviṣyanti vyaktā medhāvinaḥ	na tāvat pāpīya parinirvāsyāmi yāvat na me śrāvakāḥ paṇḍitāḥ bhaviṣyanti vyaktāḥ medhāvinaḥ 
SA_K14_sf259_sc-159	alam utpannotpannānāṁ parapravādināṁ saha dharmeṇa nigrahītāraḥ alaṁ svasya vādasya	alam utpanna utpannānā parapravādinā saha dharmeṇa nigrahītāraḥ ala svasya vādasya 
SA_K14_sf259_sc-160	paryavadātāro bhikṣavo bhikṣuṇya upāsakā upāsikā vaistārikaṁ ca me brahmacaryaṁ bhaviṣyati	paryavadātāraḥ bhikṣavaḥ bhikṣuṇyaḥ upāsakāḥ upāsikāḥ vaistārika ca me brahmacarya bhaviṣyati 
SA_K14_sf259_sc-161	bāhujanyaṁ pṛthubhūtaṁ yāvad devamanuṣyebhyaḥ samyaksuprakāśitam /	bāhujanya pṛthu bhūta yāvat deva manuṣyebhyaḥ samyak su prakāśitam 
SA_K14_sf259_sc-162	Wal_4.7 atha mārasya pāpīyasa etad abhavat parinirvāsyate śramaṇo gautama iti viditvā duḥkhī durmanā vipratisārī tatraivāṁtarhitaḥ /	atha mārasya pāpīyasaḥ etat abhavat parinirvāsyate śramaṇaḥ gautamaḥ iti viditvā duḥkhī durmanāḥ vipratisārī tatra eva a tarhitaḥ 
SA_K14_sf259_sc-163	Section 5	section 
SA_K14_sf259_sc-164	Wal_5.1 atha śakro devendro bhagavato vātābādhikaṁ glānyam utpannaṁ viditvā yasyā jaṁbvā	atha śakraḥ deva indraḥ bhagavataḥ glānyam utpanna viditvā yasyāḥ jabvā 
SA_K14_sf259_sc-165	nāmnā jaṁbudvīpaś ca prajñāyate tasyā nātidūre mahad dharītakīvanaṁ tato harītakīr	nāmnā jabudvīpaḥ ca prajñāyate tasyāḥ na atidūre mahat tatas harītakīḥ 
SA_K14_sf259_sc-166	varṇagandharasopetā ādāya yena bhagavāṁs tenopajagāma / upetya bhagavatpādau śirasā	varṇa gandha rasa upetāḥ ādāya yena bhagavān tena upajagāma upetya bhagavat pādau śirasā 
SA_K14_sf259_sc-167	vanditvaikānte asthād /	vanditvā ekānte asthāt 
SA_K14_sf259_sc-168	Wal_5.2 ekāntasthitaḥ śakro devendro bhagavantam idam avocat / ihāhaṁ bhadaṁta bhagavato	ekānta sthitaḥ śakraḥ deva indraḥ bhagavantam idam avocat iha āha bhadata bhagavataḥ 
SA_K14_sf259_sc-169	vātābādhikaṁ glānyam utpannaṁ viditvā yasyā jambvā nāmnā jambudvīpaḥ prajñāyate tasyā	utpanna viditvā yasyāḥ jambvā nāmnā jambudvīpaḥ prajñāyate tasyāḥ 
SA_K14_sf259_sc-170	nātidūre mahad dharītakīvanaṁ tato mayā harītakyo varṇagandharasopetā ānītās tā bhagavān	na atidūre mahat harītakī vana tatas mayā harītakyaḥ varṇa gandha rasa upetāḥ ānītāḥ tāḥ bhagavān 
SA_K14_sf259_sc-171	paribhuṅktāṁ tā bhagavatā paribhuktā vātaṁ cānulomayiṣyanti vātābādhikaṁ ca glānyaṁ praśamayiṣyanti /	tāḥ bhagavatā paribhuktāḥ vāta ca anulomayiṣyanti vāta ābādhika ca glānya praśamayiṣyanti 
SA_K14_sf259_sc-172	Wal_5.3 tā bhagavān paribhuktavāṁ bhagavatā paribhuktā vātaṁ cānulomayanti vātābādhikaṁ ca glānyaṁ praśamayanti tena bhagavataḥ kṣamaṇīyataraṁ  #	tāḥ bhagavān bhagavatā paribhuktavā bhagavatā paribhuktāḥ vāta ca anulomayanti ca glānya praśamayanti tena bhagavataḥ kṣamaṇīyataraḥ 
SA_K14_sf259_sc-173	cābhūd yāpanīyataraṁ ca /	ca abhūt yāpanīyatara ca 
SA_K14_sf259_sc-174	Section 6	section 
SA_K14_sf259_sc-175	Wal_6.1 atha bhagavān yathābhiramyaṁ bodhimūle vihṛtya yena mucalindasya nāgarājasya bhavanaṁ	atha bhagavān yathā abhiramya bodhi mūle vihṛtya yena mucalindasya nāga rājasya bhavana 
SA_K14_sf259_sc-176	tenopajagāma / upetyānyatamaṁ vṛkṣamūlaṁ niḥśritya niṣaṇṇaḥ paryaṁgaṁ ābhujya ṛjuṁ	tena upajagāma upetya anyatama vṛkṣa mūla niḥśritya niṣaṇṇaḥ paryagaḥ ābhujya ṛju 
SA_K14_sf259_sc-177	kāyaṁ praṇidhāya pratimukhāṁ sṁrtim upasthāpya /	praṇidhāya pratimukhā srtim upasthāpya 
SA_K14_sf259_sc-178	Wal_6.2 tena khalu samayena mucalindasya nagarājasya bhavane saptāhika akālameghaḥ samupāgataḥ /	tena khalu samayena mucalindasya naga rājasya bhavane saptāhikaḥ akāla meghaḥ samupāgataḥ 
SA_K14_sf259_sc-179	Wal_6.3 atha mucalindo nāgarājā saptāhikam akālameghaṁ samupāgataṁ viditvā bhavanād abhyudgamya	atha mucalindaḥ nāga rājā saptāhikam akāla megha samupāgata viditvā bhavanāt abhyudgamya 
SA_K14_sf259_sc-180	saptakṛtvaḥ kāyena kāyaṁ veṣṭayitvā upari mahāntalṇ phaṇaṁ kṛtvāsthāt / mā bhagavata	sapta kṛtvas kāyena kāya veṣṭayitvā upari mā bhagavata 
SA_K14_sf259_sc-181	idaṁ saptāhaṁ śītaṁ bhaviṣyati mā uṣṇaṁ mā daṁśamaśakavātātapasarīṣrpasaṁsparśāḥ	ida sapta aha śīta bhaviṣyati mā uṣṇa mā daśa maśaka vāta ātapa sarīṣrpa sasparśāḥ 
SA_K14_sf259_sc-182	kāyaṁ paritāpayiṣyaṁti /	kāya paritāpayiṣyati 
SA_K14_sf259_sc-183	Wal_6.4 atha mucalindo nāgarājā taṁ saptāhikam akālameghaṁ vigataṁ viditvā bhagavataḥ kāyena	atha mucalindaḥ nāga rājā ta saptāhikam akāla megha vigata viditvā bhagavataḥ kāyena 
SA_K14_sf259_sc-184	kāyam udveṣṭya aṅgadakuṇḍalavicitramālyābharaṇānulepano bhūtvā yena bhagavāṁs tenāṁjaliṁ	kāyam udveṣṭya aṅgada kuṇḍala vicitra mālya ābharaṇa anulepanaḥ bhūtvā yena bhagavān tena ajali 
SA_K14_sf259_sc-185	praṇamya bhagavantam idam avocat /	praṇamya bhagavantam idam avocat 
SA_K14_sf259_sc-186	Wal_6.5 mā bhagavata idaṁ saptāhaṁ śītam abhūd mā uṣṇaṁ mā daṁśamaśakavātātapasarīṣrpasaṁsparśāḥ kāyaṁ paritāpitavantaḥ /	mā bhagavataḥ idam sapta aha śītam abhūt mā uṣṇa mā daśa maśaka vāta ātapa sarīṣrpa sa sparśāḥ kāya 
SA_K14_sf259_sc-187	Wal_6.6 atha bhagavāṁs tasyāṁ velāyāṁ gāthā babhāṣe /	atha bhagavān tasyāḥ velāyāḥ gāthāḥ babhāṣe 
SA_K14_sf259_sc-188	Wal_6.7 sukho vivekas tuṣṭasya	sukhaḥ vivekaḥ tuṣṭasya 
SA_K14_sf259_sc-189	śrutadharmasya paśyataḥ /	śruta dharmasya paśyataḥ 
SA_K14_sf259_sc-190	avyāvadhya sukhaṁ loke	avyāvadhya sukha loke 
SA_K14_sf259_sc-191	prāṇabhūteṣu saṁyamaḥ 1// //	prāṇabhūteṣu sayamaḥ 
SA_K14_sf259_sc-192	Wal_6.8 sukhaṁ viragatā loke	sukha viraga tā loke 
SA_K14_sf259_sc-193	kāmānāṁ samatikramaḥ /	kāmānā samatikramaḥ 
SA_K14_sf259_sc-194	asmimānasya yo vinaya	asmimānasya yaḥ vinaya 
SA_K14_sf259_sc-195	etad vai paramaṁ sukham 2// //	etat vai parama sukham 
SA_K14_sf259_sc-196	Section 7	section 
SA_K14_sf259_sc-197	Wal_7.1 atha bhagavān yathābhiramyaṁ mucalindasya nāgarājasya bhavane viḥrtya yena bodhimūlaṁ tenopajagāma /	atha bhagavān yathā abhiramya mucalindasya nāga rājasya bhavane yena bodhi mūla tena upajagāma 
SA_K14_sf259_sc-198	Wal_7.2 upetya prajñapta eva tṛṇasaṁstarake niṣaṇṇaḥ paryaṁkam ābhujya ṛjuṁ kāyaṁ praṇidhāya	upetya prajñapte eva tṛṇasastarake niṣaṇṇaḥ paryakam ābhujya ṛju kāya praṇidhāya 
SA_K14_sf259_sc-199	pratimukho smṛtim upasthāpya saptāham ekaparyaṁkenātināmayati idam evaṁ dvādaśāṅgaṁ	pratimukhaḥ smṛtim upasthāpya sapta aham eka paryakena atināmayati idam eva dvādaśa aṅga 
SA_K14_sf259_sc-200	pratītyasamutpādam anulomaṁ pratilomaṁ vyavalokayan /	pratītyasamutpādam anuloma pratiloma vyavalokayan 
SA_K14_sf259_sc-201	Wal_7.3 yad utāsmin satīdaṁ bhavaty asyotpādād idam utpadyate yad utāvidyāpratyayāḥ saṁskārāḥ	yat uta asmin sati idam bhavati asya utpādāt idam utpadyate yat uta avidyā pratyayāḥ saskārāḥ 
SA_K14_sf259_sc-202	saṁskārapratyayaṁ vijñānaṁ vijñānapratyayaṁ nāmarūpam nāmarūpapratyayaṁ ṣaḍāyatanaṁ	saskāra pratyaya vijñāna vijñāna pratyaya nāma rūpam nāma rūpa pratyaya ṣaṣ āyatana 
SA_K14_sf259_sc-203	ṣaḍāyatanapratyayaḥ sparśaḥ sparśapratyayā vedanā vedanāpratyayā tṛṣṇā tṛṣṇāpratyayam	ṣaṣ āyatana pratyayaḥ sparśaḥ sparśa pratyayā vedanā vedanā pratyayā tṛṣṇā tṛṣṇā pratyayam 
SA_K14_sf259_sc-204	upadānam upādānapratyayo bhavo bhavapratyayā jātir jātipratyayā jarāmaraṇaśokaparidevaduḥkhadaurmanasyopāyāsāḥ	upadānam upādāna pratyayaḥ bhavaḥ bhava pratyayā jātiḥ jāti pratyayā jarā maraṇa śoka parideva duḥkha daurmanasya upāyāsāḥ 
SA_K14_sf259_sc-205	saṁbhavaṁty evam asya kevalasya mahato duḥkhaskandhasya samudayo bhavati /	sabhavati evam asya kevalasya mahataḥ duḥkha skandhasya samudayaḥ bhavati 
SA_K14_sf259_sc-206	Wal_7.4 yad utāsminn asatīdaṁ na bhavaty asya nirodhād idaṁ nirudhyate yad utāvidyānirodhāt	yat uta asmin asati idam na bhavati asya nirodhāt idam nirudhyate yat uta avidyā nirodhāt 
SA_K14_sf259_sc-207	saṁskāranirodhaḥ saṁskāranirodhād vijñānanirodho vijñānanirodhān nāmarūpanirodho	saskāra nirodhaḥ saskāra nirodhāt vijñāna nirodhaḥ vijñāna nirodhāt nāma rūpa nirodhaḥ 
SA_K14_sf259_sc-208	nāmarūpanirodhāt ṣaḍāyatananirodhaḥ ṣaḍāyatananirodhāt sparśanirodhaḥ sparśanirodhād	nāma rūpa nirodhāt ṣaṣ āyatana nirodhaḥ ṣaṣ āyatana nirodhāt sparśa nirodhaḥ sparśa nirodhāt 
SA_K14_sf259_sc-209	vedanānirodho vedanānirodhāt tṛṣṇānirodhas tṛṣṇānirodhād upādānanirodha upādānanirodhād	vedanā nirodhaḥ vedanā nirodhāt tṛṣṇā nirodhaḥ tṛṣṇā nirodhāt upādāna nirodhaḥ upādāna nirodhāt 
SA_K14_sf259_sc-210	bhavanirodho bhavanirodhāj jātinirodho jātinirodhāj jarāmaraṇaśokaparidevaduḥkhadaurmanasyopāyāsā	bhava nirodhaḥ bhava nirodhāt jāti nirodhaḥ jāti nirodhāt jarā maraṇa śoka parideva duḥkha daurmanasya upāyāsā 
SA_K14_sf259_sc-211	nirudhyante evam asya kevalasya mahato duḥkhaskandhasya nirodho bhavati /	nirudhyante evam asya kevalasya mahataḥ duḥkha skandhasya nirodhaḥ bhavati 
SA_K14_sf259_sc-212	Wal_7.5 atha bhagavāṁs tasyaiva saptāhasyātyayāt tasmāt samādher vyutthāya tasyāṁ velāyāṁ gāthā babhāṣe /	atha bhagavān tasya eva saptāhasya atyayāt tasmāt samādheḥ vyutthāya tasyāḥ velāyāḥ gāthāḥ babhāṣe 
SA_K14_sf259_sc-213	Wal_7.6 yadā ime prādur bhavanti dharmā	yadā ime prādur bhavanti dharmā 
SA_K14_sf259_sc-214	ātāpino dhyāyato brāhmaṇasya /	ātāpinaḥ dhyāyataḥ brāhmaṇasya 
SA_K14_sf259_sc-215	athāsya kāṁkṣā vyapayānti sarvā	atha asya kā akṣāḥ vyapayānti sarvā 
SA_K14_sf259_sc-216	yadā prajānāti sahetudharmam 1// //	yadā prajānāti sa hetu dharmam 
SA_K14_sf259_sc-217	Wal_7.7 yadā ime prādur bhavanti dharmā	yadā ime prādur bhavanti dharmā 
SA_K14_sf259_sc-218	ātāpino dhāyato brāhmanasya /	ātāpinaḥ dhāyataḥ brāhmanasya 
SA_K14_sf259_sc-219	athāsya kāṁkṣā vyapayānti sarvā	atha asya kā akṣāḥ vyapayānti sarvā 
SA_K14_sf259_sc-220	yadā prajānāti sahetuduḥkham 2// //	yadā prajānāti sa hetu duḥkham 
SA_K14_sf259_sc-221	Wal_7.8 yadā ime prādur bhavanti dharmā	yadā ime prādur bhavanti dharmā 
SA_K14_sf259_sc-222	ātāpino dhyāyato brāhmaṇasya /	ātāpinaḥ dhyāyataḥ brāhmaṇasya 
SA_K14_sf259_sc-223	athāsya kāṁkṣā vyapayānti sarvā	atha asya kā akṣāḥ vyapayānti sarvā 
SA_K14_sf259_sc-224	yadā kṣayaṁ vedanānām avaiti 3// //	yadā kṣaya vedanānām avaiti 
SA_K14_sf259_sc-225	Wal_7.9 yada ime pradur bhavanti dharmā	yadā ime pradus bhavanti dharmā 
SA_K14_sf259_sc-226	ātāpino dhyāyato brāhmaṇasya /	ātāpinaḥ dhyāyataḥ brāhmaṇasya 
SA_K14_sf259_sc-227	athāsya kāṁkṣā vyapayānti sarvā	atha asya kā akṣāḥ vyapayānti sarvā 
SA_K14_sf259_sc-228	yadā kṣayaṁ pratyayānām avaiti 4// //	yadā kṣaya pratyayānām avaiti 
SA_K14_sf259_sc-229	Wal_7.10 yadā ime prādur bhavanti dharmā	yadā ime prādur bhavanti dharmā 
SA_K14_sf259_sc-230	ātāpino dhyāyato brāhmaṇasya /	ātāpinaḥ dhyāyataḥ brāhmaṇasya 
SA_K14_sf259_sc-231	athāsya kāṁkṣā vyapayānti sarvā	atha asya kā akṣāḥ vyapayānti sarvā 
SA_K14_sf259_sc-232	yadā kṣayaṁ āsravāṇām avaiti 5// //	yadā kṣayaḥ āsravāṇām avaiti 
SA_K14_sf259_sc-233	Wal_7.11 yadā ime prādur bhavanti dharmā	yadā ime prādur bhavanti dharmā 
SA_K14_sf259_sc-234	ātāpino dhyāyato brāhmaṇasya /	ātāpinaḥ dhyāyataḥ brāhmaṇasya 
SA_K14_sf259_sc-235	avabhāsayaṁs tiṣṭhati  sarvalokaṁ	avabhāsayaḥ tiṣṭhati sarvaloka 
SA_K14_sf259_sc-236	sūryo yathaivābhyudito ’ntarikṣe 6// //	sūryaḥ yathā eva abhyuditaḥ ntarikṣe 
SA_K14_sf259_sc-237	Wal_7.12 yadā ime prādur bhavanti dharmā	yadā ime prādur bhavanti dharmā 
SA_K14_sf259_sc-238	ātāpino dhyāyato brāhmaṇasya /	ātāpinaḥ dhyāyataḥ brāhmaṇasya 
SA_K14_sf259_sc-239	vidhūpayaṁs tiṣṭhati mārasainyaṁ	vidhūpayaḥ tiṣṭhati māra sainya 
SA_K14_sf259_sc-240	buddho hi saṁyojanavipramuktaḥ 7// //	buddhaḥ hi sa yojana vipramuktaḥ 
SA_K14_sf259_sc-241	Section 8	section 
SA_K14_sf259_sc-242	Wal_8.1 atha bhagavata etad abhavad /	atha bhagavataḥ etat abhavat 
SA_K14_sf259_sc-243	Wal_8.2 adhigato me dharmo gambhīro gambhīrāvabhāso durdṛśo duranubodhaḥ atarkyo ’tarkyāvacara sūkṣmo nipuṇa paṇḍitavijñavedanīyaḥ /	adhigataḥ me dharmaḥ gambhīraḥ gambhīra avabhāsaḥ durdṛśaḥ duranubodhaḥ atarkyaḥ tarkya avacara sūkṣmaḥ nipuṇa paṇḍita vijña vedanīyaḥ 
SA_K14_sf259_sc-244	Wal_8.3 taṁ cāhaṁ pareṣām ārocayeyaṁ taṁ ca pare na vijānīyus sa mama syād vighātaḥ syāt	ta ca āha pareṣām ārocayeya ta ca pare na vijānīyuḥ sa mama syāt vighātaḥ syāt 
SA_K14_sf259_sc-245	klamathaḥ syāc cetaso ’nudaya eva / yanv aham ekākī araṇye pravaṇe dṛṣṭadharmasukhavihārayogaṁ	klamathaḥ syāt cetasaḥ nudaye eva yanu aham ekākī araṇye pravaṇe dṛṣṭa dharma sukha vihāra yoga 
SA_K14_sf259_sc-246	anuyukto vihareyam iti /	anuyuktaḥ vihareyam iti 
SA_K14_sf259_sc-247	Wal_8.4 iti tatra bhagavata alpotsukavihāratāyāṁ cittaṁ krāmati na dharmadeśanāyām /	iti tatra bhagavataḥ alpa utsuka vihāra tāyā citta krāmati na dharma deśanāyām 
SA_K14_sf259_sc-248	Wal_8.5 atha brahmaṇaḥ sabhāpater etad abhavat /	atha brahmaṇaḥ sabhāpateḥ etat abhavat 
SA_K14_sf259_sc-249	Wal_8.6 vinaśyati batāyaṁ lokaḥ praṇaśyati batāyaṁ lokaḥ yatredānīṁ kadācit karhicit tathāgatā	vinaśyati batāya lokaḥ praṇaśyati batāya lokaḥ yatra idānī kadācid karhicit tathāgatā 
SA_K14_sf259_sc-250	arhantaḥ samyaksaṁbuddhā loke utpadyante tadyathā udumbarapuṣpam / tasya cādya bhagavata	arhantaḥ samyaksabuddhāḥ loke utpadyante tat yathā udumbara puṣpam tasya ca adya bhagavata 
SA_K14_sf259_sc-251	alpotsukavihāratāyāṁ cittaṁ krāmati na dharmadeśanāyām / yanv ahaṁ gatvā adhyeṣeyaṁ /	alpa utsuka vihāra tāyā citta krāmati na dharma deśanāyām yanu aha gatvā adhyeṣeya 
SA_K14_sf259_sc-252	Wal_8.7 atha brahmā sabhāpatis tadyathā balavān puruṣaḥ saṁmiṁjitaṁ vā bāhuṁ prasārayet prasāritaṁ	atha brahmā sabhāpatiḥ tat yathā balavān puruṣaḥ vā bāhu prasārayet prasārita 
SA_K14_sf259_sc-253	vā saṁmiṁjayed evam eva brahmā sabhāpatir brahmaloke ’ntarhito bhagavataḥ purataḥ pratyasthād /	vā samijayet evam eva brahmā sabhāpatiḥ brahma loke ntarhitaḥ bhagavataḥ puratas pratyasthāt 
SA_K14_sf259_sc-254	Wal_8.8 atha brahmā sabhāpatis tasyām velāyāṁ gāthāṁ babhāṣe /	atha brahmā sabhāpatiḥ tasyām velāyāḥ gāthāḥ babhāṣe 
SA_K14_sf259_sc-255	Wal_8.9 prādur babhūva magadheṣu pūrvaṁ	prādur babhūva magadheṣu pūrva 
SA_K14_sf259_sc-256	dharmo hy aśuddhaḥ samalānubuddhaḥ /	dharmaḥ hi aśuddhaḥ sa mala anubuddhaḥ 
SA_K14_sf259_sc-257	avavṛṇīṣva amṛtasya dvāraṁ	avavṛṇīṣva amṛtasya dvāra 
SA_K14_sf259_sc-258	vadasva dharmaṁ virajānubuddham //	vadasva dharma viraja anubuddham 
SA_K14_sf259_sc-259	Wal_8.10 atha bhagavāṁs tasyāṁ velāyāṁ gāthāṁ babhāṣe /	atha bhagavān tasyāḥ velāyāḥ gāthāḥ babhāṣe 
SA_K14_sf259_sc-260	Wal_8.11 kṛcchreṇa me adhigataḥ	kṛcchreṇa me adhigataḥ 
SA_K14_sf259_sc-261	khilā brahmaṁ pradālitāḥ /	khilāḥ brahma pradālitāḥ 
SA_K14_sf259_sc-262	bhavarāgaparītair hi	bhava rāga parītaiḥ hi 
SA_K14_sf259_sc-263	nāyaṁ dharmaḥ susaṁbuddhaḥ //	nāya dharmaḥ su sabuddhaḥ 
SA_K14_sf259_sc-264	Wal_8.12 pratisrotogāminam mārgam	pratisrotaḥ gāminam mārgam 
SA_K14_sf259_sc-265	gaṁbhīram anudurdṛśam /	gabhīram anudurdṛśam 
SA_K14_sf259_sc-266	na drakṣyanti rāgāraktās	na drakṣyanti rāga āraktāḥ 
SA_K14_sf259_sc-267	tamaḥskandhena nivṛtāḥ //	tamaḥ skandhena nivṛtāḥ 
SA_K14_sf259_sc-268	Wal_8.13 saṁti bhadanta satvāḥ loke jātā loke vṛddhās tīkṣṇendriyā api madhyendriyā api mṛdvindriyā	sati bhadanta satvāḥ loke jātāḥ loke vṛddhāḥ tīkṣṇa indriyāḥ api madhya indriyāḥ api mṛdu indriyāḥ 
SA_K14_sf259_sc-269	api svākārāḥ suvineyā alparajasaḥ alparajaskajātīyāh ye aśravaṇād dharmasya parihīyaṁte /	api su ākārāḥ su vineyāḥ alpa rajasaḥ alpa rajaska jātīyāḥ ye a śravaṇāt dharmasya parihīyate 
SA_K14_sf259_sc-270	deśayatu bhagavāṁ dharmaṁ deśayatu sugato dharmaṁ bhavisyaṁti dharmaratnasyājñātāraḥ /	deśayatu bhagavā dharma deśayatu sugataḥ dharma bhavisyati dharma ratnasya ajñātāraḥ 
SA_K14_sf259_sc-271	Wal_8.14 atha bhagavata etad abhavad yanv aham svayam eva buddhacakṣuṣā lokaṁ vyavalokayeyaṁ	atha bhagavataḥ etat abhavat yanu aham svayam eva buddha cakṣuṣā vyavalokayeya 
SA_K14_sf259_sc-272	Wal_8.15 adrākṣīd bhagavāṁ svayam eva buddhacakṣuṣā lokaṁ vyavalokayaṁ saṁti satvā loke jātāḥ	adrākṣīt bhagavā svayam eva buddha cakṣuṣā loka vyavalokaya sati satvāḥ loke jātāḥ 
SA_K14_sf259_sc-273	loke vṛddhās tīkṣṇendriyā api madhyendriyā api ṁrdvindriyā api / svākārāḥ suvineyāḥ	loke vṛddhāḥ tīkṣṇa indriyāḥ api madhya indriyāḥ api ṛdu indriyāḥ api su ākārāḥ su vineyāḥ 
