segmentnr	original	analyzed
MBkramadipikaHK-313	divyāṅgarāgaparipiñjaritāṅgaṣaṣṭimāpītavastraparivītanitamvavimvam |	divya aṅgarāga paripiñjarita aṅga ṣaṣṭi māpīta vastra parivīta nitamva vimvam 
MBkramadipikaHK-314	cārūrujānumanuvṛttamanojñajaṅghaṃ kāntonnataprapadaninditakūrmakāntim	cāru ūru jānum anuvṛtta manojña jaṅgham kānta unnata prapada nindita kūrma kāntim 
MBkramadipikaHK-315	māṇikyadarpaṇalasannakharājirājadratnāṅgulicchadanasundarapādapadmam |	māṇikya darpaṇa lasat nakha rāji rājat ratna aṅguli chadana sundara pāda padmam 
MBkramadipikaHK-316	matsyāṅkuśāvidaraketujavāvjavajrasaṃlakṣitāruṇatarāṅghritalābhirāmam ||	matsya aṅkuśa avidara ketu java avja vajra saṃlakṣita aruṇatara aṅghri tala abhirāmam 
MBkramadipikaHK-317	lāvaṇyasārasamudāyavinirmitāṅgasaundaryaninditamanobhavadehakāntim |	lāvaṇya sāra samudāya vinirmita aṅga saundarya nindita manobhava deha kāntim 
MBkramadipikaHK-318	āsyāravinda-paripūrita-veṇurandhra-lolatkarāṅguli-samīrita-divyarāgaiḥ ||	āsya aravinda paripūrita veṇu randhra lolat kara aṅguli samīrita divya rāgaiḥ 
MBkramadipikaHK-319	śaśvaddravīkṛta-vikṛṣṭasamastajantu-santānasantati-manantamukhāmvurāśim |	śaśvat dravīkṛta vikṛṣṭa samasta jantu santāna santatim ananta mukha amvu rāśim 
MBkramadipikaHK-320	gobhi-rmukhāmvujavilīna-vilocanābhi rūdhobharaskhalitamantharamandagābhiḥ |	gobhiḥ mukha amvuja vilīna vilocanābhiḥ rūdhaḥ bhara skhalita manthara manda gābhiḥ 
MBkramadipikaHK-321	dantāgradaṣṭapariśiṣṭa-tṛpāṅkurābhi rālamvivāladhilatābhirathābhivītam ||	danta agra daṣṭa pariśiṣṭa tṛpā aṅkurābhiḥ 
MBkramadipikaHK-322	saprasravastanavicūṣaṇapūrṇaniścalāsyāvagāḍhakṣaritapheniladugdha-	sa prasrava stana vicūṣaṇa pūrṇa niścala āsya avagāḍha kṣarita phenila dugdha 
MBkramadipikaHK-323	mugdhaiḥ |	mugdhaiḥ 
MBkramadipikaHK-324	veṇupravartitamanoharamandagītidattoccakarṇayugalairapi tārṇakaiśca ||	veṇu pravartita manohara manda gīti datta ucca karṇa yugalaiḥ api tārṇakaiḥ ca 
MBkramadipikaHK-325	pratyagra-	pratyagra 
MBkramadipikaHK-326	śṛṅgamṛdumasttakasaṃprahārasaṃrambhavalganavilolakhurāgrapātaiḥ |	śṛṅga mṛdu masttaka saṃprahāra saṃrambha valgana vilola khura agra pātaiḥ 
MBkramadipikaHK-327	āmedurairvahalasāsnagalairudagrapucchaiśca vatsataravatsatarīnikāyaiḥ ||	āmeduraiḥ vahala sāsnā galaiḥ udagra pucchaiḥ ca vatsatara vatsatarī nikāyaiḥ 
MBkramadipikaHK-328	hasvāravakṣubhitadigvalayairmahadbhirapyukṣabhiḥ	hasva ārava kṣubhita diś valayaiḥ mahadbhiḥ api ukṣabhiḥ 
MBkramadipikaHK-329	pṛthukakudbharabhārakhinnaiḥ |	pṛthu kakud bhara bhāra khinnaiḥ 
MBkramadipikaHK-330	uttambhitaśratipuṭiparipītavaṃśadhvānāmṛtoddhṛtavikāśiviśālaghoṇaiḥ ||	uttambhita śrati puṭi paripīta vaṃśa dhvāna amṛta uddhṛta vikāśi viśāla ghoṇaiḥ 
MBkramadipikaHK-331	gopaiḥ samānapta?ṇaśīlavayovilāsaveśaiśca mūrcchitakalasvanaveṇuvīṇaiḥ |	gopaiḥ mūrcchita kala svana veṇu vīṇaiḥ 
MBkramadipikaHK-332	mandoccatālapaṭugānaparairviloladorvallarilasitalāsyavidhānadakṣaiḥ ||	manda ucca tāla paṭu gāna paraiḥ vilola dos vallari lasita lāsya vidhāna dakṣaiḥ 
MBkramadipikaHK-333	jaṅghyāntapīvarakaṭīrataṭinivaddhavyālolakiṅkiṇīghaṭāraṇitairaṭadbhiḥ |	jaṅghya anta pīvara kaṭīra taṭi nivaddha vyālola kiṅkiṇī ghaṭa araṇitaiḥ aṭadbhiḥ 
MBkramadipikaHK-334	mugdhaistarakṣunakhakalpitakaṇṭhabhūṣairavyaktamañjuvacanaiḥ pṛthukaiḥ	mugdhaiḥ tarakṣu nakha kalpita kaṇṭha bhūṣaiḥ avyakta mañju vacanaiḥ pṛthukaiḥ 
MBkramadipikaHK-335	parītam ||	parītam 
MBkramadipikaHK-336	atha sulalitagopasundarīṇāṃ pṛthunivivīṣanitamvabhāramantharāṇām |	atha su lalita gopa sundarīṇām 
MBkramadipikaHK-337	gurukucabharabhaṅguravilagnatrivalivijṛmbhitaromarājibhājām |	guru kuca bhara bhaṅgura vilagna trivali vijṛmbhita romarāji bhājām 
MBkramadipikaHK-338	tadatiruciracāruveṇuvādyāmṛtarasapallavitāṅgajāṅghripasya |	tad ati rucira cāru veṇu vādya amṛta rasa pallavita aṅgaja aṅghripasya 
MBkramadipikaHK-339	mukulavisararamyaruḍharomodgamasamalaṅkṛtagātravallarīṇām ||	mukula visara ramya ruḍha roma udgama samalaṅkṛta gātra vallarīṇām 
MBkramadipikaHK-340	iti tarucirahāsacandrātapaparijambhitarāgavārirāśeḥ |	iti taru cira hāsa candra ātapa parijambhita rāga vāri rāśeḥ 
MBkramadipikaHK-341	taralatarataraṅgabhaṅgavipruṭaprakarasamaśramavindusantatānām ||	taralatara taraṅga bhaṅga vipruṭa prakara sama śrama vindu santatānām 
MBkramadipikaHK-342	tadatiruciramandacillicāpacyutaniśitekṣaṇamāravāṇavṛṣṭyā |	tad ati rucira manda cilli cāpa cyuta niśita īkṣaṇa māra vāṇa vṛṣṭyā 
MBkramadipikaHK-343	dalitasakalamarmavihvalāṅgaparisṛtaduḥsahavepathuvyathānām ||	dalita sakala marma vihvala aṅga parisṛta duḥsaha vepathu vyathānām 
MBkramadipikaHK-344	tadatisubhagakamrarupaśobhāmṛtarasapānavidhānalālasānām ||	tad ati subhaga kamra rupa śobhā amṛta rasa pāna vidhāna lālasānām 
MBkramadipikaHK-345	praṇayasalilapūravāhinīnāmalasavilolavilocanāmvujānām ||	praṇaya salila pūra vāhinīnām alasa vilola vilocana amvujānām 
MBkramadipikaHK-346	visraṃsatkavarīkalāpavigalatphullaprasūnasravānmādhvīlampaṭacañcarīka-	visraṃsat kavarī kalāpa vigalat phulla prasūna sravān mādhvī lampaṭa cañcarīka 
MBkramadipikaHK-347	ghaṭayā saṃsevitānāṃ muhūḥ |	ghaṭayā saṃsevitānām muhūḥ 
MBkramadipikaHK-348	māronmādamadaskhalanmṛdugirā-mālolakāñcyucchvasannīvīviślatha-	māra unmāda mada skhalat mṛdu girām ālola kāñci ucchvasat nīvī viślatha 
MBkramadipikaHK-349	mānacīna-sicayāntāvi-rnitambatviṣām ||	māna cīna sicaya anta aviḥ nitamba tviṣām 
MBkramadipikaHK-350	sthālitalalitapādāntojamandābhighātakvaṇitamaṇitulākoṭyākulāśā-	sthālita lalita pāda anta uja manda abhighāta kvaṇita maṇi tulā koṭi ākula āśā 
MBkramadipikaHK-351	mukhānām |	mukhānām 
MBkramadipikaHK-352	caladadharadalānāṃ kuṭnalatpakṣmalākṣidvayasarasiruhānāmul-	calat adhara dalānām kuṭnalat pakṣmala akṣi dvaya sarasiruhānām ul 
MBkramadipikaHK-353	lasatkuṇḍalānām ||	lasat kuṇḍalānām 
MBkramadipikaHK-354	drāghiṣṭhaśvasanasamīraṇābhitāpapramlānībhavadaruṇoṣṭhapallavānām ||	drāghiṣṭha śvasana samīraṇa abhitāpa pramlānībhavat aruṇa uṣṭha pallavānām 
MBkramadipikaHK-355	nānopāyanavilasatkarāmbujānāmālībhiḥ satataniṣevitaṃ samantāt ||	nānā upāyana vilasat kara ambujānām ālībhiḥ satata niṣevitam samantāt 
MBkramadipikaHK-356	tāsāmāyatalolanīlanayanavyākoṣanīlotpalasragbhiḥ saṃparipūritākhilatanuṃ	tāsām āyata lola nīla nayana vyākoṣa nīlotpala sragbhiḥ saṃparipūrita akhila tanum 
MBkramadipikaHK-357	nānāvilāsāspadam |	        
MBkramadipikaHK-358	tanmugdhānanapaṅkajapravilasanmādhvīramāsvādinīṃ vibhrāṇaṃ	tad mugdha ānana paṅkaja pravilasat mādhvīram āsvādinīm vibhrāṇam 
MBkramadipikaHK-359	pralayonmadākṣimadhukṛnmālāṃ manohāriṇīm ||	             
MBkramadipikaHK-360	gopīgopapaśūnāṃ vahiḥ smaredagrato'sya gīrvāṇaghaṭām |	gopī gopa paśūnām vahis smaret agratas sya gīrvāṇa ghaṭām 
MBkramadipikaHK-361	vittārthinīṃ viriñcitrinayanaśatamanyupūrvikāṃ stotraparām ||	vitta arthinīm viriñci trinayana śatamanyu pūrvikām stotra parām 
MBkramadipikaHK-362	tadvaddakṣiṇato muninikaraṃ vasudharmavāñchayāmnāyaparam |	tadvat dakṣiṇatas muni nikaram vasudharma vāñchayā āmnāya param 
MBkramadipikaHK-363	yogīndranāthapṛṣṭhe mumukṣyamāṇān samādhisthān sanakādyān ||	yogi indra nātha pṛṣṭhe mumukṣyamāṇān samādhi sthān sanaka ādyān 
MBkramadipikaHK-364	savye sakāntānathayakṣasiddhagandharvavidyādharacāraṇāṃśca |	savye sa kānta anatha yakṣa siddha gandharva vidyādhara cāraṇān ca 
MBkramadipikaHK-365	sakinnarānapsarasaśca mukhyān kāmārthino narttinagītavādyaiḥ ||	sa kinnarān apsarasaḥ ca mukhyān kāma arthinaḥ narttina gīta vādyaiḥ 
MBkramadipikaHK-366	śaṅkhendukundadhavalaṃ sakalāgamajñaṃ saudāminītatipiṣaṅgajaṭākalāpam	śaṅkha indu kunda dhavalam sakala āgama jñam saudāminī tati piṣaṅga jaṭā kalāpam 
MBkramadipikaHK-367	tatpādapaṅkajagatā macalāñca bhaktiṃ vāñchantamujjhitatarānyasamasta-	tad pāda paṅkaja gatām acalām bhaktim vāñchantam ujjhitatara anya samasta 
MBkramadipikaHK-368	saṅgam ||	saṅgam 
MBkramadipikaHK-369	nānāvidhaśrutigaguṇānvitasaptarāgagrāmatrayīgatamanoharamūrcchanābhiḥ |	nānāvidha śruti ga guṇa anvita sapta rāga grāma trayī gata manohara mūrcchanābhiḥ 
MBkramadipikaHK-370	saṃprīṇayantamuditābhiramuṃ mahatyā saṃcintayennabhasi dhātṛsutaṃ	saṃprīṇayantam uditābhiḥ amum mahatyā saṃcintayet nabhasi dhātṛ sutam 
MBkramadipikaHK-371	munīndram ||	muni indram 
MBkramadipikaHK-372	iti dhyātvātmānaṃ paṭuviśadadhīrnandatanayaṃ purovuddhyai	iti dhyātvā ātmānam paṭu viśada dhīḥ nanda tanayam puras vuddhyai 
MBkramadipikaHK-373	vārghyaprabhṛtibhiranindyopahṛtibhiḥ |	vā arghya prabhṛtibhiḥ anindya upahṛtibhiḥ 
MBkramadipikaHK-374	yajedbhūyo bhaktyā svavapuṣi vahiṣṭhaiśca vibhavairvidhānantadvrumo	yajet bhūyas bhaktyā sva vapuṣi vahiṣṭhaiḥ ca vibhavaiḥ 
MBkramadipikaHK-375	vayamatulasānnidhyadamatha ||	vayam atula sānnidhya dam atha 
MBkramadipikaHK-376	āvacayya bhuvi gomayāmbhasā sthaṇḍilaṃ nijamamutra viṣṭavam |	āvacayya bhuvi gomaya ambhasā sthaṇḍilam nijam amutra viṣṭavam 
MBkramadipikaHK-377	nyasya tatra vihitāspado'mbhasā śaṅkhamastramanunā viśodhayet ||	nyasya tatra vihita āspada umbhasā śaṅkham astra manunā viśodhayet 
MBkramadipikaHK-378	tatra gandhasumanākṣatānatho nikṣiped-hṛ?dayamantramuccaran |	tatra gandha sumana akṣatān atho nikṣipet hṛdayamantram uccaran 
MBkramadipikaHK-379	pūrayedvimalapāthasā sudhīrakṣaraiḥ pratigataiḥ śiro'ntikaiḥ ||	pūrayet vimala pāthasā sudhīḥ akṣaraiḥ pratigataiḥ śiraḥ antikaiḥ 
MBkramadipikaHK-380	pīṭhaśaṅkhasalileṣu mantravidvahṇivāsaraniśākṛtāṃ kramāt |	pīṭha śaṅkha salileṣu mantra vid vahṇi vāsara niśākṛtām kramāt 
MBkramadipikaHK-381	maṇḍalāni viṣakaśravo'kṣarairarcayedvadanapūrvadīpitaiḥ ||	maṇḍalāni viṣaka śrava ukṣaraiḥ arcayet vadana pūrva dīpitaiḥ 
MBkramadipikaHK-382	tatra tīrthamanunābhivāhayet tīrthamuṣṇarucimaṇḍalāt punaḥ |	tatra tīrtha manunā abhivāhayet tīrtham uṣṇaruci maṇḍalāt punar 
MBkramadipikaHK-383	svīyahṛtkamalatoharintathā gālinīñca śikhayā pradarśayet ||	svīya hṛd kamalataḥ harin tathā gālinīm ca śikhayā pradarśayet 
MBkramadipikaHK-384	tajjalaṃ nayanamantravīkṣitaṃ varmaṇā samavaguṭhya doryujā |	tat jalam nayana mantra vīkṣitam varmaṇā samavaguṭhya dos yujā 
MBkramadipikaHK-385	mūlamantrasakalīkṛtaṃ nyasedaṅgakaiśca kalayeddiśo'strataḥ ||	mūlamantra sakalīkṛtam nyaset aṅgakaiḥ ca kalayet diśā ustrataḥ 
MBkramadipikaHK-386	akṣatādiyutamacyutīkṛtaṃ saṃspṛśan japatu mantramaṣṭadhā |	akṣata ādi yutam acyutīkṛtam saṃspṛśan japatu mantram aṣṭadhā 
MBkramadipikaHK-387	kiñcana kṣipatu varddhanījale prokṣayennijatanuṃ tatomunā ||	kiñcana kṣipatu varddhanī jale prokṣayet nija tanum tatas amunā 
MBkramadipikaHK-388	triḥ kareṇa manunākhilaṃ tathā sādhanaṃ kusumacandanādikam |	tris kareṇa manunā akhilam tathā sādhanam kusuma candana ādikam 
MBkramadipikaHK-389	śaṅkhapūraṇāvadhiḥ samīritogupta eṣa yajanāgraṇīriha ||	śaṅkha pūraṇa avadhiḥ samīritaḥ uguptaḥ eṣa yajana agraṇīḥ iha 
MBkramadipikaHK-390	gaṅge ca yamune caiva godāvari sarasvati narmade sindhu kāveri jale'smin	gaṅge ca yamune ca eva godāvari sarasvati narmade sindhu kāveri jalesmin 
MBkramadipikaHK-391	sannidhiṃ kuru ||	sannidhim kuru 
MBkramadipikaHK-392	eṣa tīrthamanuḥ proktoduritaughanivāraṇaḥ ||	eṣa tīrtha manuḥ proktaḥ durita ogha nivāraṇaḥ 
MBkramadipikaHK-393	kaniṣṭhāṅguṣṭhakau śaktau karayoritaretaram |	kaniṣṭhā aṅguṣṭhakau śaktau karayoḥ itaretaram 
MBkramadipikaHK-394	tarjjanīmadhyamānāmāḥ saṃhatābhugnavarjitāḥ |	tarjjanī madhyamā anāmāḥ saṃhata abhugna varjitāḥ 
MBkramadipikaHK-395	(p. 6)	p 
MBkramadipikaHK-396	mudraiṣā gālinī proktā śaṅkhasyopari cāritā ||	mudrā eṣā gālinī proktā śaṅkhasya upari cāritā 
MBkramadipikaHK-397	atha mūrddhani mūlacakramadhye nijanāthān gaṇanāyakaṃ samarccya |	atha mūrddhani mūlacakra madhye nija nāthān gaṇanāyakam samarccya 
MBkramadipikaHK-398	nyasanakramataśca pīṭhamantrairjalagandhākṣatapūṣpadhūpadīpaiḥ ||	nyasana kramataḥ ca pīṭha mantraiḥ jala gandha akṣata pūṣpa dhūpa dīpaiḥ 
MBkramadipikaHK-399	prayajedatha mūlamantratejonijamūle hṛdaye bhuvośca madhye |	prayajet atha mūlamantra tejaḥ nija mūle hṛdaye bhuvoḥ ca madhye 
MBkramadipikaHK-400	tritayaṃ smarataḥ smarettadekīkṛtamānandaghanaṃ taḍillatābham ||	tritayam smarataḥ smaret tat ekīkṛtam ānanda ghanam taḍit latā ābham 
MBkramadipikaHK-401	tattejo'ṅgaiḥ sāvayavīkṛtya vibhūtyāṅgāntam vinyasya yajedāsanapūrvaiḥ |	tad teja uṅgaiḥ sāvayavīkṛtya vibhūtyā aṅga antam vinyasya yajet āsana pūrvaiḥ 
MBkramadipikaHK-402	bhūṣāntairbhūyojalagandhādibhirarccāṃ kuryādtṛtyādyaṅgavidhināvadhi	bhūṣā antaiḥ bhūyas jala gandha ādibhiḥ arccām kuryāt tṛti ādi aṅga vidhinā avadhi 
MBkramadipikaHK-403	mantrī ||	mantrī 
MBkramadipikaHK-404	bhūyo veṇuṃ vadanasthaṃ vakṣyodeśe vanamālām |	bhūyas veṇum vadana stham vakṣyaḥ deśe vanamālām 
MBkramadipikaHK-405	vakṣojorddhaṃ prayajecca śrīvatsakaustubhaṃ ratnam ||	vakṣoja ūrddham prayajet ca śrīvatsa kaustubham ratnam 
MBkramadipikaHK-406	śrīkhaṇḍaniḥsyandavicarcitāṅgomūlena bhālādiṣu citrakārṇi |	śrīkhaṇḍa niḥsyanda vicarcita aṅgaḥ mūlena bhāla ādiṣu citrakārṇi 
MBkramadipikaHK-407	likhyādatho pañjaramūrttimantrairanāmayā dīpaśikhākṛtīni ||	likhyāt atho pañjara mūrtti mantraiḥ anāmayā dīpa śikhā ākṛtīni 
MBkramadipikaHK-408	puṣpāñjaliṃ vitanuyādatha pañcakṛttomūlena pādayugale tulasīdvayena |	puṣpa añjalim vitanuyāt atha pāda yugale tulasī dvayena 
MBkramadipikaHK-409	madhye hayāriyugalena ca mūrddhni padmadvandvena ṣaḍbhirapi sarvatanau ca	madhye haya ari yugalena ca mūrddhni padma dvandvena ṣaḍbhiḥ api sarva tanau ca 
MBkramadipikaHK-410	sarvaiḥ ||	sarvaiḥ 
MBkramadipikaHK-411	śvetāni dakṣabhāge sitacandanapaṅkilāni kusumāni |	śvetāni dakṣa bhāge sita candana paṅkilāni kusumāni 
MBkramadipikaHK-412	raktāni vāmabhāge'ruṇacandanapaṅkasiktāni ||	raktāni vāma bhāga iruṇa candana paṅka siktāni 
MBkramadipikaHK-413	tadvacca dhūpadīpau samarpya dhinuyāt sudhārasaiḥ kṛṣṇam |	tadvat ca dhūpa dīpau samarpya dhinuyāt sudhā rasaiḥ kṛṣṇam 
MBkramadipikaHK-414	mukhavāsaṃ dattvā samarcayet sugandhipuṣpādyaiḥ ||	mukha vāsam dattvā samarcayet sugandhi puṣpa ādyaiḥ 
MBkramadipikaHK-415	tāmbūlagītanṛtyavādyaiḥ santoṣya cullukasalilena |	tāmbūla gīta nṛtya vādyaiḥ santoṣya culluka salilena 
MBkramadipikaHK-416	vrahmārpaṇākhyamanunā kuryāt svātmārpaṇaṃ mantrī ||	      kuryāt      
MBkramadipikaHK-417	athavā saṃkucitadhiyāmayaṃ vidhirmūrttipañjarāravdhaḥ |	athavā saṃkucita dhiyām ayam vidhiḥ mūrtti pañjara ārabdhaḥ 
MBkramadipikaHK-418	ṣadyaṣṭādaśalipinā svārṇapadāṅgairveṇupūrvaiḥ proktaḥ ||	ṣadi aṣṭādaśa lipinā sva arṇa pada aṅgaiḥ veṇu pūrvaiḥ proktaḥ 
MBkramadipikaHK-419	suprasannamathanandatanujaṃ bhāvayan japatu mantramananyaḥ |	su prasanna matha nanda tanujam bhāvayan japatu mantram ananyaḥ 
MBkramadipikaHK-420	sārthasaṃsmṛtiyathāvidhisaṃkhyāpūraṇe sūyamanaṃ vidadhīta ||	sārtha saṃsmṛti yathāvidhi saṃkhyā pūraṇe sūyamanam vidadhīta 
MBkramadipikaHK-421	praṇavapuṭitaṃ vījaṃ taptvā śataṃ sahitāṣṭakaṃ nijagurumukhādāptān	praṇava puṭitam vījam taptvā śatam sahita aṣṭakam nija guru mukhāt āptān 
MBkramadipikaHK-422	yogān yunuktu mahāmatiḥ |	yogān yunuktu mahāmatiḥ 
MBkramadipikaHK-423	sadanṛtacidānandātmātho japaṃ samarpayediti japavidhiḥ samyak	sat anṛta cit ānanda ātmā atho japam samarpayet iti japa vidhiḥ samyak 
MBkramadipikaHK-424	proktomanudvitayāśritaḥ ||	proktaḥ manu dvitaya āśritaḥ 
MBkramadipikaHK-425	ya imaṃ bhajate vidhinnarobhavitāsau dayitaḥ śarīriṇām |	yaḥ imam bhajate dayitaḥ śarīriṇām 
MBkramadipikaHK-426	api vākkamalaikamandiraṃ paramante samupaiti tanmahaḥ ||	api vāc kamala eka mandiram param ante samupaiti tat mahaḥ 
MBkramadipikaHK-427	iti śrīkramadīpikāyāṃ tṛtīyaḥ paṭalaḥ ||	iti śrī kramadīpikāyām tṛtīyaḥ paṭalaḥ 
MBkramadipikaHK-428	kathyate khalu mantracaryāyoḥ sādhanaṃ sakalasiddhisādhanam |	kathyate khalu mantra caryā yoḥ sādhanam sakala siddhi sādhanam 
MBkramadipikaHK-429	yadvidhāya munayomahīyasīṃ siddhimīyuriha nāradādayaḥ ||	yat vidhāya munayaḥ mahīyasīm siddhim īyuḥ iha nārada ādayaḥ 
MBkramadipikaHK-430	vipraṃ pradhavastakāmaprabhṛtiripughaṭaṃ nirmalāṅgaṃ gariṣṭhāṃ bhaktiṃ	vipram pradhava sta kāma prabhṛti ripu ghaṭam nirmala aṅgam gariṣṭhām bhaktim 
MBkramadipikaHK-431	kṛṣṇāṅghri paṅkeruhayugalarajorāgiṇīmudvahantam |	kṛṣṇa aṅghri paṅkeruha yugala rajaḥ rāgiṇīm udvahantam 
MBkramadipikaHK-432	vettāraṃ vedaśāstrāgamavimalapathāṃ sasmataṃ satasu dāntaṃ vidyāṃ yaḥ	vettāram veda śāstra āgama vimala pathām sa smatam satasu dāntam vidyām yaḥ 
MBkramadipikaHK-433	saṃvivitsuḥ pravaṇatanumanā deśikaṃ saṃśrayet ||	saṃvivitsuḥ pravaṇa tanu manāḥ deśikam saṃśrayet 
MBkramadipikaHK-434	santoṣayedakuṭilārdratarāntarātmā taṃ svairdhanaiśca apuṣāpyanukūlavāṇyā	santoṣayet akuṭila ārdratara antarātmā tam svaiḥ dhanaiḥ ca apuṣā api anukūla vāṇyā 
MBkramadipikaHK-435	abdatrayaṃ kamalanābhadhiyātidhīrastuṣṭyai vivakṣatu gurāvatha mantradīkṣām	abda trayam kamalanābha dhiyā ati dhīraḥ tuṣṭyai vivakṣatu gurau atha mantra dīkṣām 
MBkramadipikaHK-436	prapañcasāraprathitā tu dīkṣā saṃsmāryate samprati sarvasiddhyai |	prapañca sāra prathitā tu dīkṣā saṃsmāryate samprati sarva siddhyai 
MBkramadipikaHK-437	ṛte yayā santatajāpino'pi siddhiṃ na yaddāsyati mantrapūgaḥ ||	ṛte yayā santata jāpinaḥ upi siddhim na yat dāsyati mantra pūgaḥ 
MBkramadipikaHK-438	atha purovidadhīta bhuvaḥ sthalīmadhi yathāvidhi vāstuvalimvudhaḥ |	atha puras vidadhīta bhuvaḥ sthalīm adhi yathāvidhi vāstu valim vudhaḥ 
MBkramadipikaHK-439	acaladormitamatra tu maṇḍapaṃ masṛṇavedikamāracayettataḥ ||	acala dos mitam atra tu maṇḍapam masṛṇa vedikam āracayet tatas 
MBkramadipikaHK-440	triguṇatantuyujā kuśamālayā parivṛtaṃ prakṛtidhvajabhūṣitam |	triguṇa tantu yujā kuśa mālayā parivṛtam prakṛti dhvaja bhūṣitam 
MBkramadipikaHK-441	mukhacatuṣkapayastarutoraṇaṃ sitavitānavirājitamujjvalam ||	mukha catuṣka payaḥ taru toraṇam sita vitāna virājitam ujjvalam 
MBkramadipikaHK-442	vasutriguṇāṅgulipramitakhātatārāyataṃ vasorvasupateratho kakubhidhiṣṭhyam-	vasu triguṇa aṅguli pramita khāta tārā āyatam vasoḥ vasu pateḥ atho kakubhidhiṣṭhyam 
MBkramadipikaHK-443	asmin vudhaḥ |	asmin vudhaḥ 
MBkramadipikaHK-444	karotu vasumekhalaṃ vasugaṇārddhakoṇaṃ	karotu vasu mekhalam vasu gaṇa arddha koṇam 
MBkramadipikaHK-445	pratīcyavasthitagajādharapramitayonisaṃlakṣitam ||	pratīcī avasthita gajādhara pramita yoni saṃlakṣitam 
MBkramadipikaHK-446	tato maṇḍape gavyagandhāmvusikte likhenmaṇḍalaṃ samyagaṣṭacchdāvjam |	tatas maṇḍape gavya gandha amvu sikte likhet maṇḍalam samyak aṣṭa chda avjam 
MBkramadipikaHK-447	savṛttatrayaṃ rāśipīṭhāṅghrivīthīcaturddvāraśobhopaśobhāśriyuktam |	                               
MBkramadipikaHK-448	tato deśikaḥ snānapūrvaṃ vidhānaṃ vidhāyātmapūjāvasānaṃ vidhijñaḥ ||	tatas deśikaḥ snāna pūrvam vidhānam vidhāya ātma pūjā avasānam vidhi jñaḥ 
MBkramadipikaHK-449	svāvāmāgrataḥ śaṅkhamapyarghyapādyācamanādyāni pātrāṇi	śaṅkham api arghya pādya ācamana ādyāni pātrāṇi 
MBkramadipikaHK-450	saṃpūritāni ||	saṃpūritāni 
MBkramadipikaHK-451	vidhāyānyataḥ puṣpagandhākṣatādyaṃ karakṣālane pṛṣṭhataścāpi pātram ||	vidhāya anyatas puṣpa gandha akṣata ādyam kara kṣālane pṛṣṭhatas ca api pātram 
MBkramadipikaHK-452	pradīpāvalīdīpite sarvamanyat svadṛggocare sādhanañcādadhīta |	pradīpa āvalī dīpite sarvam anyat sva dṛś gocare sādhanam ca ādadhīta 
MBkramadipikaHK-453	vāyavyādīśaparyantamarcyā pīṭhasyodakgauravī paṃktirādau |	vāyavya ādi īśa paryantam arcyā pīṭhasya udak gauravī paṃktiḥ ādau 
MBkramadipikaHK-454	pūjyo'nyatrāpyāmvikeyaḥ karāvjaiḥ pāśaṃ dantaṃ sṛṇyabhītī rdadhānaḥ |	kara avjaiḥ pāśam dantam dadhānaḥ 
MBkramadipikaHK-455	ārādhyādhāraśaktyādyamaracaraṇapāvadhyatho madhyabhāge dharmādīn	ārādhya ādhāra śakti ādi amara caraṇa pau adhi atho madhyabhāge dharma ādīn 
MBkramadipikaHK-456	vahnirakṣaḥ pavanaśivagatān dikṣvadharmādikāṃśca |	vahni rakṣaḥ pavana śiva gatān dikṣu adharma ādikān ca 
MBkramadipikaHK-457	madhye śeṣāvjavimvatritayaguṇaguṇātmavrajaṃ keśarāṇāṃ madhye madhye	madhye śeṣa avja vimva tritaya guṇa guṇa ātma vrajam keśarāṇām madhye madhye 
MBkramadipikaHK-458	ca śaktīrna ca samabhiyajet pīṭhamantreṇa bhūyaḥ ||	ca śaktīḥ na ca samabhiyajet pīṭha mantreṇa bhūyas 
MBkramadipikaHK-459	tataḥ śālīn madhye kamalamamalāṃ staṇḍulavarānapi nyasyeddarbhāstadūpari	tatas śālīn madhye kamalam amalām staṇḍula varān api nyasyet darbhāḥ tad ūpari 
MBkramadipikaHK-460	ca kurcākṣatayutān |	ca kurca akṣata yutān 
MBkramadipikaHK-461	nyasyet prādakṣiṇyāttadupari kṛśānordaśakalā ṣakārādyarṇādyāyajatu ca	nyasyet prādakṣiṇyāt tad upari kṛśānoḥ daśa kalā ṣakāra ādi arṇa ādi āyajatu ca 
MBkramadipikaHK-462	sugandhādibhirimāḥ |	sugandha ādibhiḥ imāḥ 
MBkramadipikaHK-463	nyaset kuntaṃ tatra triguṇitalasattantukalitaṃ japaṃ stāraṃ dhūpaiḥ suparimilitaṃ	nyaset kuntam tatra triguṇi tala sat tantu kalitam japam stāram dhūpaiḥ su parimilitam 
MBkramadipikaHK-464	joṅgakamayaiḥ |	joṅgaka mayaiḥ 
MBkramadipikaHK-465	kabhādyaiḥ kunte'smin ṭhaḍavasibhirvarṇayugalaistathā nyasyābhyarccyāstadanu	ka bha ādyaiḥ kunte asmin ṭhaṭ a vasibhiḥ varṇa yugalaiḥ tathā nyasya abhyarccyāḥ tadanu 
MBkramadipikaHK-466	khamaṇerdvādaśakalāḥ ||	khamaṇeḥ dvādaśa kalāḥ 
