segmentnr	original	analyzed
SA_T11_bsa064_u-388	tayorvastuni paraspara parihārasthitilakṣaṇatvenaikatyāgasyāparopādānanāntarīyakatvāt /	tayoḥ vastuni paraspara parihāra sthiti lakṣaṇa tvena eka tyāgasya apara upādāna nāntarīyaka tvāt 
SA_T11_bsa064_u-389	aṅgulīṣu punaḥ pratikṣaṇavināśinīṣvanyā eva prasaritaḥ anyā muṣṭiḥ /	aṅgulīṣu punar prati kṣaṇa vināśinīṣu anyā eva prasaritaḥ anyā muṣṭiḥ 
SA_T11_bsa064_u-390	tatra muṣṭyādiśabdā viśeṣaviṣayāḥ,	tatra muṣṭi ādi śabdāḥ viśeṣa viṣayāḥ 
SA_T11_bsa064_u-391	aṅgulīśabdaḥ sāmānyaviṣayaḥ,	aṅgulī śabdaḥ sāmānya viṣayaḥ 
SA_T11_bsa064_u-392	bījāṅkurādiśabdavat,	bīja aṅkura ādi śabda vat 
SA_T11_bsa064_u-393	vrīhyādiśabdavacca /	vrīhi ādi śabda vat ca 
SA_T11_bsa064_u-394	tenāṅgulyaḥ prasāritā na muṣṭiḥ /	tena aṅgulyaḥ prasāritāḥ na muṣṭiḥ 
SA_T11_bsa064_u-395	(Vn 41)	vn 
SA_T11_bsa064_u-396	27. tadyadi prāgasadeva kāraṇe kāryaṃ bhavet,	tat yadi prāk asat eva kāraṇe kāryam bhavet 
SA_T11_bsa064_u-397	kiṃ na sarvaḥ sarvasmāt bhabvati,	kim na sarvaḥ sarvasmāt 
SA_T11_bsa064_u-398	na hyasattve kaścid viśeṣa iti?	na hi asattve kaścid viśeṣaḥ iti 
SA_T11_bsa064_u-399	nanu sarvatra sattve 'pyayaṃ tulyo doṣaḥ - na hi sattve kaścid viśeṣaḥ,	nanu sarvatra sattve pi ayam tulyaḥ doṣaḥ na hi sattve kaścid viśeṣaḥ 
SA_T11_bsa064_u-400	viśeṣe vā sa viśeṣa straigunyād bhinnaḥ syāt,	viśeṣe vā sa viśeṣaḥ straigunyāt bhinnaḥ syāt 
SA_T11_bsa064_u-401	tadbhāve viśeṣasyānanvayāt /	tad bhāve viśeṣasya ananvayāt 
SA_T11_bsa064_u-402	sataśca sarvātmanā niḥsvabhāvāvasthāyāmiva kiṃ jāyate?	sataḥ ca sarvātmanā niḥsvabhāva avasthāyām iva kim jāyate 
SA_T11_bsa064_u-403	sādhanavaiphalyaṃ ca,	sādhana vaiphalyam ca 
SA_T11_bsa064_u-404	sādhyasya kasyacidabhāvāt /	sādhyasya kasyacid abhāvāt 
SA_T11_bsa064_u-405	yasya kasyacidatiśayasya tatra kathañcidasata utpattau so 'tiśayastatra asan kathaṃ jāyeta?	yasya kasyacid atiśayasya tatra kathañcid asataḥ utpattau saḥ u tiśayaḥ tatra asan katham jāyeta 
SA_T11_bsa064_u-406	jāto vā sarvaḥ sarvasmājjāyeta iti tulyaḥ paryanuyogaḥ /	jātaḥ vā sarvaḥ sarvasmāt jāyeta iti tulyaḥ paryanuyogaḥ 
SA_T11_bsa064_u-407	nātiśayastatra sarvathā nāsti,	na atiśayaḥ tatra sarvathā nā asti 
SA_T11_bsa064_u-408	kathañcitsata eva bhāvāditi cet /	kathañcid sataḥ eva bhāvāt iti ced 
SA_T11_bsa064_u-409	yathā nāsti sa prakāraḥ,	yathā na asti sa prakāraḥ 
SA_T11_bsa064_u-410	tatra asan kathaṃ jāyeta?	tatra asan katham jāyeta 
SA_T11_bsa064_u-411	(Vn 43)	vn 
SA_T11_bsa064_u-412	28. na ca sarvathā sataḥ kaścijjanmārtha ityuktam /	na ca sarvathā sataḥ kaścid janma arthaḥ iti uktam 
SA_T11_bsa064_u-413	asato 'pi kāryasya kāraṇādutpāde yo yajjananasvabhāvastata eava tasya janma,	asataḥ pi kāryasya kāraṇāt utpāde yaḥ yad janana svabhāvaḥ tatas tasya janma 
SA_T11_bsa064_u-414	nānyasmāditi niyamaḥ /	na anyasmāt iti niyamaḥ 
SA_T11_bsa064_u-415	tasyāpi sa svabhāvaniyamaḥ svahetorityanādisvabhāvaniyamaḥ /	tasya api sa svabhāva niyamaḥ sva hetoḥ iti anādi svabhāva niyamaḥ 
SA_T11_bsa064_u-416	api ca - yadi mṛtpiṇḍe ghaṭo 'sti,	api ca yadi mṛd piṇḍe ghaṭaḥ sti 
SA_T11_bsa064_u-417	kathaṃ tadavasthāyāṃ na paścādvadupalabdhiḥ,	katham tad avasthāyām na paścādvat upalabdhiḥ 
SA_T11_bsa064_u-418	tadarthakriyā vā?	tad artha kriyā vā 
SA_T11_bsa064_u-419	vyakteraprādurbhāvāditi cet /	vyakteḥ aprādurbhāvāt iti ced 
SA_T11_bsa064_u-420	tasyā eva tadarthakriyādibhāve ghatvāt tadrūpasya ca prāgasattvāt kathaṃ ghaṭo 'sti?	tasyāḥ eva tad artha kriyā ādi bhāve tad rūpasya ca prāk asattvāt katham ghaṭaḥ sti 
SA_T11_bsa064_u-421	na hi rūpāntarasya sattve rūpāntaramasti /	na hi rūpa antarasya sattve rūpa antaram asti 
SA_T11_bsa064_u-422	na ca rūpapratibhāsavede vastvabhedo yuktaḥ,	na ca rūpa pratibhāsa vede vastu abhedaḥ yuktaḥ 
SA_T11_bsa064_u-423	atiprasaṅgāt /	atiprasaṅgāt 
SA_T11_bsa064_u-424	(Vn 44)	vn 
SA_T11_bsa064_u-425	29. tasmād yaḥ upalabdhilakṣaṇaprāptasvabhāvānupalabdhiḥ sa nāstyeva /	tasmāt yaḥ upalabdhi lakṣaṇa prāpta svabhāva anupalabdhiḥ sa na asti eva 
SA_T11_bsa064_u-426	na hi tasyatatsvabhāvasthitāvanupalabdhitaḥ,	na hi tasya tad svabhāva sthitau anupalabdhitaḥ 
SA_T11_bsa064_u-427	asthitiścātattvam,	asthitiḥ ca atattvam 
SA_T11_bsa064_u-428	parasparaṃtathāsthitayoreva [tathāsthitayoriva?	parasparam tathā sthitayoḥ eva tathā sthitayoḥ iva 
SA_T11_bsa064_u-429	] sukhaduḥkhayoriti vyāptiḥ,	sukha duḥkhayoḥ iti vyāptiḥ 
SA_T11_bsa064_u-430	asadvyavahāraniścayena anupalabdhiviśeṣasya /	asat vyavahāra niścayena anupalabdhi viśeṣasya 
SA_T11_bsa064_u-431	tenānupalabdhyā kasyacid vyavacchedaṃ prasādhayatā tasya yathoktopalabdhilakṣaṇaprāptirūpatā darśanīyā /	tena anupalabdhyā kasyacid vyavacchedam prasādhayatā tasya yathā ukta upalabdhi lakṣaṇa prāpti rūpa tā darśanīyā 
SA_T11_bsa064_u-432	upadarśyānupalabdhinirdeśāsamarthanaṃ svabhāvānupalabdhau,	upadarśya anupalabdhi nirdeśa asamarthanam svabhāva anupalabdhau 
SA_T11_bsa064_u-433	vyāpakānupalabdhāvapi dharmayorvyāpyavyāpakabhāvaṃ prasādhya vyāpakasya nivṛttiprasādhanaṃ samarthanam /	vyāpaka anupalabdhau api dharmayoḥ vyāpya vyāpaka bhāvam prasādhya vyāpakasya nivṛtti prasādhanam samarthanam 
SA_T11_bsa064_u-434	kāraṇānupalabdhāvapi kāryakāraṇabhāvaṃ prasādhya kāraṇasya nivṛtti prasādhanaṃ samarthanam /	kāraṇa anupalabdhau api kārya kāraṇa bhāvam prasādhya kāraṇasya nivṛtti prasādhanam samarthanam 
SA_T11_bsa064_u-435	tadviruddhopalabdhiṣvapi dvayorviruddhayorekasya viruddhasyopararśanaṃ samarthanam /	tad viruddha upalabdhiṣu api dvayoḥ viruddhayoḥ ekasya viruddhasya upararśanam samarthanam 
SA_T11_bsa064_u-436	(Vn 45)	vn 
SA_T11_bsa064_u-437	evamanupalabdhau sādhanāṅgasyāsamarthanaṃ sādhanāṅgāvacanam /	evam anupalabdhau sādhana aṅgasya asamarthanam sādhana aṅga avacanam 
SA_T11_bsa064_u-438	tad vādino nigrahasthānasamarthane [?	tat vādinaḥ nigrahasthāna samarthane 
SA_T11_bsa064_u-439	nigrahasthānam,	nigrahasthānam 
SA_T11_bsa064_u-440	asamarthane] tasmin vyāpyāsiddheḥ /	a samarthane tasmin vyāpya asiddheḥ 
SA_T11_bsa064_u-441	(Vn 46)	vn 
SA_T11_bsa064_u-442	30. athavā - sādhyate yena pareṣāmapratīto 'rtha iti sādhanaṃ,	athavā sādhyate yena pareṣām apratītaḥ rthaḥ iti sādhanam 
SA_T11_bsa064_u-443	trirūpahetu- vacanasamudāyaḥ /	tri rūpa hetu vacana samudāyaḥ 
SA_T11_bsa064_u-444	tasyāṅgaṃ pakṣadharmādivacanam /	tasya aṅgam pakṣa dharma ādi vacanam 
SA_T11_bsa064_u-445	tasyaika- syāpyavacanamasādhanāṅga- vacanaṃ,	vacanam 
SA_T11_bsa064_u-446	tadapi vādino nigrahasthānam /	tat api vādinaḥ nigrahasthānam 
SA_T11_bsa064_u-447	tadavacane heturūpasyaivāvacanam,	tad avacane hetu rūpasya eva avacanam 
SA_T11_bsa064_u-448	avacane siddherabhāvāt /	avacane siddheḥ abhāvāt 
SA_T11_bsa064_u-449	31. [pratijñādīnāmasādhanāṅgatvam]	          
SA_T11_bsa064_u-450	athavā - tasyaiva sādhanasya yannāṅgaṃ pratijñopanayanigamanādi tasyāsādhanāṅgasya sādhanavākye upādānaṃ vādino nigrahasthānaṃ,	athavā tasya eva sādhanasya yat na aṅgam pratijñā upanaya nigamana ādi tasya asādhana aṅgasya sādhana vākye upādānam vādinaḥ nigrahasthānam 
SA_T11_bsa064_u-451	vyarthāmidhānāt /	vyartha amidhānāt 
SA_T11_bsa064_u-452	anvayavyatirekavacanayorvā sādharmyavati vaidharmyavati ca sādhanaprayoga ekasyaivābhidhānena siddherbhāvād dvitīyasyāsāmarthyamiti tasyāpyasādhanāṅgasyābhidhānaṃ	anvaya vyatireka vacanayoḥ vā sādharmyavati vaidharmyavati ca sādhana prayoge ekasya eva abhidhānena siddheḥ bhāvāt dvitīyasya asāmarthyam iti tasya api asādhana aṅgasya abhidhānam 
SA_T11_bsa064_u-453	vyarthābhidhānādeva /	vyartha abhidhānāt eva 
SA_T11_bsa064_u-454	(Vn 47)	vn 
SA_T11_bsa064_u-455	nanu ca viṣayopadarśanāya pratijñāvacanamasādhanāṅgamapyupādeyameva /	nanu ca viṣaya upadarśanāya pratijñā vacanam asādhana aṅgam api upādeyam eva 
SA_T11_bsa064_u-456	na, vaiyarthyāt /	na vaiyarthyāt 
SA_T11_bsa064_u-457	asatyapi pratijñāvacane yathoktāt sādhanavākyād bhavatyeveṣṭārthasiddhirityapārthakaṃ tasyopādānam /	asati api pratijñā vacane yathā uktāt sādhana vākyāt bhavati evā iṣṭa artha siddhiḥ iti apārthakam tasya upādānam 
SA_T11_bsa064_u-458	yadi ca viṣayopadarśanamantareṇa pratīterutpattiḥ,	yadi ca viṣaya upadarśanam antareṇa pratīteḥ utpattiḥ 
SA_T11_bsa064_u-459	kathaṃ na pratijñā sādhanādayaḥ [sadhanāvayavaḥ? ]?	katham na pratijñā sādhana ādayaḥ sa dhana avayavaḥ 
SA_T11_bsa064_u-460	na hi pakṣadharmavacanasyāpi pratītihetubhāvādanyaḥ sādhanārthaḥ,	na hi pakṣa dharma vacanasya api pratīti hetu bhāvāt anyaḥ sādhana arthaḥ 
SA_T11_bsa064_u-461	sa pratijñāvacane 'pi tulya iti kathaṃ na sādhanam?	sa pratijñā vacane tulyaḥ iti katham na sādhanam 
SA_T11_bsa064_u-462	kevalasyāsāmarthyādasādhanatvamiti cet /	kevalasya asāmarthyāt asādhana tvam iti ced 
SA_T11_bsa064_u-463	tattulyaṃ pakṣadharmavacanasyāpīti tadapi na sādhanāvayavaḥ syāt /	tat tulyam pakṣa dharma vacanasya api iti tat api na sādhana avayavaḥ syāt 
SA_T11_bsa064_u-464	na hi pakṣadharmavacanāt kevalā [kevalāt?	na hi pakṣa dharma vacanāt kevalā kevalāt 
SA_T11_bsa064_u-465	] pratipatterutpattiḥ /	pratipatteḥ utpattiḥ 
SA_T11_bsa064_u-466	etena saṃśayotpattiḥ pratyuktā,	etena saṃśaya utpattiḥ pratyuktā 
SA_T11_bsa064_u-467	pakṣadharmavacanādapi kevalādapradarśite sambandhe saṃśayotpatteḥ /	pakṣa dharma vacanāt api kevalāt apradarśite sambandhe saṃśaya utpatteḥ 
SA_T11_bsa064_u-468	tasmād vyarthameva sādhanavākye pratijñāvacanopādānaṃ vādino nigrasthānam /	tasmāt vyartham eva sādhana vākye pratijñā vacana upādānam vādinaḥ nigrasthānam 
SA_T11_bsa064_u-469	(Vn 49)	vn 
SA_T11_bsa064_u-470	32. athavā sādhanasya siddheryannāṅgam - asiddhaḥ,	athavā sādhanasya siddheḥ yat na aṅgam asiddhaḥ 
SA_T11_bsa064_u-471	viruddhaḥ anaikāntiko vā hetvābhāsaḥ tasyāpi vacanaṃ vādino nigrahasthānam,	viruddhaḥ anaikāntikaḥ vā hetvābhāsaḥ tasya api vacanam vādinaḥ nigrahasthānam 
SA_T11_bsa064_u-472	asamarthopādānāt /	asamartha upādānāt 
SA_T11_bsa064_u-473	tathā sādhyādivikalasya anvayāpradarśitānvayā tairapi [?	tathā sādhya ādi vikalasya anvayā apradarśita anvayā taiḥ api 
SA_T11_bsa064_u-474	ananvayāpradarśitānvayāderapi] dṛṣṭāntābhāsasya sādhanāṅgasya [?	ananvaya apradarśita anvaya ādeḥ api dṛṣṭānta ābhāsasya sādhana aṅgasya 
SA_T11_bsa064_u-475	asādhanāṅgasya] vacanamapi vādino nigrahasthānam asamarthopādānādeva /	asādhana aṅgasya vacanam api vādinaḥ nigrahasthānam asamartha upādānāt eva 
SA_T11_bsa064_u-476	na hi tairhetoḥ sambandhaḥ śakyate pradarśayitum /	na hi taiḥ hetoḥ sambandhaḥ śakyate pradarśayitum 
SA_T11_bsa064_u-477	apradarśanādasāmarthyam /	a pradarśanāt asāmarthyam 
SA_T11_bsa064_u-478	(Vn 50)	vn 
SA_T11_bsa064_u-479	33. athavā - siddhiḥ sādhanaṃ,	athavā siddhiḥ sādhanam 
SA_T11_bsa064_u-480	tadaṅgaṃ dharmo yasyārthasya vivādāśrayasya vādaprastāvahetoḥ sa sādhanāṅgaḥ /	tad aṅgam dharmaḥ yasya arthasya vivāda āśrayasya vāda prastāva hetoḥ sa sādhana aṅgaḥ 
SA_T11_bsa064_u-481	tadvayatirekeṇāparasyāpyajijñāsitasya viśeṣasyāśāstrāśrayavyājādibhiḥ prakṣepo moṣaṇaṃ [ghoṣaṇaṃ?	tad vayatirekeṇa aparasya api ajijñāsitasya viśeṣasya aśāstra āśraya vyāja ādibhiḥ prakṣepaḥ moṣaṇam ghoṣaṇam 
SA_T11_bsa064_u-482	] ca paravyāmohanānubhāṣaṇaśaktivighātādihetoḥ,	ca para vyāmohana anubhāṣaṇa śakti vighāta ādi hetoḥ 
SA_T11_bsa064_u-483	tadapyasādhanāṅgavacanaṃ vādino nigrahasthānam,	tat api asādhana aṅga vacanam vādinaḥ nigrahasthānam 
SA_T11_bsa064_u-484	aprastutābhidhānāt /	a prastuta abhidhānāt 
SA_T11_bsa064_u-485	ebhiḥ kathāviccheda eva;	ebhiḥ kathā vicchedaḥ eva 
SA_T11_bsa064_u-486	tathā viśeṣasahitasyārthasya prativādino 'jijñāsitatvāt /	tathā viśeṣa sahitasya arthasya prativādinaḥ jijñāsita tvāt 
SA_T11_bsa064_u-487	jijñāsāyāmadoṣḥ /	jijñāsāyām adoṣḥ 
SA_T11_bsa064_u-488	jijñāsitaṃ punararthasyānyasya prasaṅgaparaṃparayā ye ṣa pannādinā (?)	jijñāsitam punar arthasya anyasya prasaṅga paraṃparayā ye sa panna ādinā 
SA_T11_bsa064_u-489	bahiḥ prativādinaḥ,	bahis prativādinaḥ 
SA_T11_bsa064_u-490	prāśnikānāṃ ca nyāyadarśināmiti /	prāśnikānām ca nyāya darśinām iti 
SA_T11_bsa064_u-491	ebhiḥ kathāviccheda eva karaṇīyaḥ /	ebhiḥ kathā vicchedaḥ eva karaṇīyaḥ 
SA_T11_bsa064_u-492	na hi kaścidarthaḥ kvacit kriyamāṇaprasaṅge na prayujyate,	na hi kaścid arthaḥ kvacid kriyamāṇa prasaṅge na prayujyate 
SA_T11_bsa064_u-493	nairātmyavādinastu tatsādhane nṛtyagītyāderapi tatra prasaṅgāt /	nairātmya vādinaḥ tu tad sādhane nṛtya gīti ādeḥ api tatra prasaṅgāt 
SA_T11_bsa064_u-494	yathā - pratijñābhidhānapūrvakaṃ kaścit kuryāt - 'nāstyātmā';	yathā pratijñā abhidhāna pūrvakam kaścid kuryāt na asti ātmā 
SA_T11_bsa064_u-495	iti vayaṃ bauddhā brūmaḥ /	iti vayam bauddhāḥ brūmaḥ 
SA_T11_bsa064_u-496	ke bauddhāḥ?	ke bauddhāḥ 
SA_T11_bsa064_u-497	ye buddhasya bhagavataḥ śāsanamabhyupagatāḥ /	ye buddhasya bhagavataḥ śāsanam abhyupagatāḥ 
SA_T11_bsa064_u-498	ko buddho bhagavān?	kaḥ buddhaḥ bhagavān 
SA_T11_bsa064_u-499	yasya śāsane bhadantāśvaghoṣaḥ pravrajitaḥ /	yasya śāsane bhadanta aśvaghoṣaḥ pravrajitaḥ 
SA_T11_bsa064_u-500	ka ḥ punarbhadantāśvaghoṣaḥ?	kaḥ punarbha danta aśva ghoṣaḥ 
SA_T11_bsa064_u-501	yasya rāṣṭrapālaṃ nāma nāṭakam /	yasya rāṣṭrapālam nāma nāṭakam 
SA_T11_bsa064_u-502	kīdṛśaṃ rāṣṭrapālaṃ nāma nāṭakam?	kīdṛśam rāṣṭrapālam nāma nāṭakam 
SA_T11_bsa064_u-503	iti prasaṅgaṃ kṛtvā 'nāndyante tataḥ praviśati sūtradhāraḥ'; iti paṭhet,	iti prasaṅgam kṛtvā nāndī ante tatas praviśati sūtradhāraḥ iti paṭhet 
SA_T11_bsa064_u-504	nṛtyed, gāyecca /	nṛtyet gāyet ca 
SA_T11_bsa064_u-505	prativādī taṃ ca sarvaprasaṅgaṃ nānukartuṃ samartha iti parājitaḥ syāt /	prativādī tam ca sarva prasaṅgam na anukartum samarthaḥ iti parājitaḥ syāt 
SA_T11_bsa064_u-506	iti sabhyaḥ sādhusammatānāṃ viduṣāṃ tattvacintāprakāraḥ /	iti sabhyaḥ sādhu sammatānām viduṣām tattva cintā prakāraḥ 
SA_T11_bsa064_u-507	(Vn 52)	vn 
SA_T11_bsa064_u-508	34. na caivaṃ prastutasya paryavasānaṃ sa bhavati [?	na ca evam prastutasya paryavasānam sa bhavati 
SA_T11_bsa064_u-509	sambhavati],	sambhavati 
SA_T11_bsa064_u-510	'aniścaya phalatvādanārambha eva vādasya /	aniścaya phala tvāt anārambhaḥ eva vādasya 
SA_T11_bsa064_u-511	kathaṃ caiva jayaparājayau?	katham ca eva jaya parājayau 
SA_T11_bsa064_u-512	prativādino 'pyananubhāṣaṇasyaivamprakārasya prasaṅgasya vistareṇānubhāṣaṇavyājena sambhavād,	prativādinaḥ u pi ananubhāṣaṇasya evamprakārasya prasaṅgasya vistareṇa anubhāṣaṇa vyājena sambhavāt 
SA_T11_bsa064_u-513	aniścitatvācca /	aniścita tvāt ca 
SA_T11_bsa064_u-514	tasmāt pratijñāvacanameva tāvanna nyāyyam /	tasmāt pratijñā vacanam eva tāvat na nyāyyam 
SA_T11_bsa064_u-515	kutaḥ punastatrājijñāsitaviśeṣaprasaṅgopanyāsaḥ,	kutas punar tatra ajijñāsita viśeṣa prasaṅga upanyāsaḥ 
SA_T11_bsa064_u-516	tadvyākhyāprasaṅgavitathapralāpaśca?	tad vyākhyā prasaṅga vitatha pralāpaḥ ca 
SA_T11_bsa064_u-517	sarvaścāyaṃprakāro durmatibhiḥ śaṭhairnyāyasāmarthyenārthapratipādane 'samarthaiḥ pravartitaḥ /	sarvaḥ ca ayaṃprakāraḥ durmatibhiḥ śaṭhaiḥ nyāya sāmarthyena artha pratipādane samarthaiḥ pravartitaḥ 
SA_T11_bsa064_u-518	yathā - 'puruṣātiśayapūrvakāṇi tanubhuvanakaraṇādīni';	yathā puruṣa atiśaya pūrvakāṇi tanu bhuvana karaṇa ādīni 
SA_T11_bsa064_u-519	iti pratijñāya tanukaraṇabhuvanavyākhyāvyājena sakalavaiśeṣikaśāstrārthaghoṣaṇam /	iti pratijñāya tanu karaṇa bhuvana vyākhyā vyājena sakala vaiśeṣika śāstra artha ghoṣaṇam 
SA_T11_bsa064_u-520	'nityaḥ śabdo 'nityo vā';	nityaḥ śabdaḥ nityaḥ vā 
SA_T11_bsa064_u-521	iti vāde dvādaśalakṣaṇaprapañcaprakāśanaśāstra praṇetṛ- jaiminipratijñātatattvanityatādhikaraṇaśabdaghaṭānyatarasadvitīyo	iti vāde dvādaśa lakṣaṇa prapañca prakāśana śāstra jaimini pratijñāta tattva nitya tā adhikaraṇa śabda ghaṭa anyatara sa dvitīyaḥ 
SA_T11_bsa064_u-522	ghaḥṭa iti pratijñāmuparacayya dvādaśalakṣaṇādivyākhyānam /	ghaḥṭaḥ iti pratijñām uparacayya dvādaśa lakṣaṇa ādi vyākhyānam 
SA_T11_bsa064_u-523	sarvo 'yaṃ durmatīnāmasāmarthyapracchādanopāyaḥ,	sarvaḥ yam durmatīnām asāmarthya pracchādana upāyaḥ 
SA_T11_bsa064_u-524	na tu satyairastyupetaḥ,	na tu satyaiḥ asti upetaḥ 
SA_T11_bsa064_u-525	tattvaparīkṣāyāṃ phalādipratisaraṇadaṇḍaprayogādīnāmayuktatvāt /	tattva parīkṣāyām phala ādi pratisaraṇa daṇḍa prayoga ādīnām ayukta tvāt 
SA_T11_bsa064_u-526	(Vn 53)	vn 
SA_T11_bsa064_u-527	35. bhavatyeva nāṭakādighoṣaṇe 'rthāntaragamanāt parājaya iti cet,	bhavati eva nāṭaka ādi ghoṣaṇe rtha antara gamanāt parājayaḥ iti ced 
SA_T11_bsa064_u-528	anyasyāpyajijñāsitasya kiṃ na bhavati?	anyasya api ajijñāsitasya kim na bhavati 
SA_T11_bsa064_u-529	na hi tasyāpi kācid vivakṣitasādhyadharmasiddhau nāntarīyakatā /	na hi tasya api kācid vivakṣita sādhya dharma siddhau nāntarīyaka tā 
SA_T11_bsa064_u-530	yathā hetupratyayapāratantryalakṣaṇasaṃskāraduḥkhatādisiddhimantareṇa nānityatāsiddhiḥ /	yathā hetu pratyaya pāratantrya lakṣaṇa saṃskāra duḥkha tā ādi siddhim antareṇa na anitya tā siddhiḥ 
SA_T11_bsa064_u-531	(Vn 54)	vn 
SA_T11_bsa064_u-532	tathāvidhastu dharmaḥ pṛthaganukto 'pi sādhyadharme 'ntarbhāvāt pakṣīkṛta eveti na pṛthagasyopanyāsaḥ,	tathāvidhaḥ tu dharmaḥ sādhya dharme ntarbhāvāt pakṣīkṛtaḥ eva iti na pṛthak asya upanyāsaḥ 
SA_T11_bsa064_u-533	vyākhyānaṃ vā /	vyākhyānam vā 
SA_T11_bsa064_u-534	tasmādevaṃvidhasyāpi tadānīṃ prativādino jijñāsitasyārthasya pratijñāyāmanyatraivopanyāso vyākhyānaṃ vā arthāntaragamanānnigrahasthānameva	tasmāt evaṃvidhasya api tadānīm prativādinaḥ jijñāsitasya arthasya pratijñāyām anyatra eva upanyāsaḥ vyākhyānam vā artha antara gamanāt nigrahasthānam eva 
SA_T11_bsa064_u-535	tena jijñāsitadharmamātrameva sādhanāṅgaṃ vācyaṃ,	tena jijñāsita dharma mātram eva sādhana aṅgam vācyam 
SA_T11_bsa064_u-536	na prasaṅga upakṣeptavyaḥ,	na prasaṅgaḥ upakṣeptavyaḥ 
SA_T11_bsa064_u-537	tadupakṣepe 'tiprasaṅgāt /	tad upakṣepe tiprasaṅgāt 
SA_T11_bsa064_u-538	evamasādhanāṅgavacanaṃ vādino nigrahasthānaṃ prativādinā tathābhāve pratipādite,	evam asādhana aṅga vacanam vādinaḥ nigrahasthānam prativādinā tathā abhāve pratipādite 
SA_T11_bsa064_u-539	anyathā dvayorekasyāpi na jayaparājayāviti /	anyathā dvayoḥ ekasya api na jaya parājayau iti 
SA_T11_bsa064_u-540	(Vn 55)	vn 
SA_T11_bsa064_u-541	36. [adoṣodbhāvanaṃ nigrahasthānam]	adoṣa udbhāvanam nigrahasthānam 
SA_T11_bsa064_u-542	adoṣodbhāvanaṃ prativādino nigrahasthānam /	adoṣa udbhāvanam prativādinaḥ nigrahasthānam 
SA_T11_bsa064_u-543	vādinā sādhane pratyukte 'bhyupagatottarapakṣo yatra viṣaye prativādī yadā na doṣamudbhāvayati,	vādinā sādhane pratyukte bhyupagata uttara pakṣaḥ yatra viṣaye prativādī yadā na doṣam udbhāvayati 
SA_T11_bsa064_u-544	tadā parājito vaktavyaḥ /	tadā parājitaḥ vaktavyaḥ 
SA_T11_bsa064_u-545	sādhanadoṣāḥ punaḥ - nyūnatvam,	sādhana doṣāḥ punar nyūna tvam 
SA_T11_bsa064_u-546	asiddhiḥ,	asiddhiḥ 
SA_T11_bsa064_u-547	anaikāntikatā,	anaikāntika tā 
SA_T11_bsa064_u-548	vādinaḥ sādhayitumiṣṭasyārthasya viparyayasādhanam,	vādinaḥ sādhayitum iṣṭasya arthasya viparyaya sādhanam 
SA_T11_bsa064_u-549	aṣṭādaśa dṛṣṭāntābhāsāśca /	aṣṭādaśa dṛṣṭānta ābhāsāḥ ca 
SA_T11_bsa064_u-550	teṣāmanudbhāvanamapratipādanaṃ prativādinaḥ parājayādhikaraṇam /	teṣām anudbhāvanam apratipādanam prativādinaḥ parājaya adhikaraṇam 
SA_T11_bsa064_u-551	(Vn 56)	vn 
SA_T11_bsa064_u-552	tat punaḥ sādhanasya nirdoṣatvāt,	tat punar sādhanasya nirdoṣa tvāt 
SA_T11_bsa064_u-553	sadoṣatve 'pi prativādino 'jñānāt,	sa doṣa tve pi prativādinaḥ jñānāt 
SA_T11_bsa064_u-554	pratipādanāsāmarthyād vā /	pratipādana asāmarthyāt vā 
SA_T11_bsa064_u-555	na hi duṣṭa sādhanābhidhāne 'pi vādinaḥ prativādino 'pratipādite doṣe parājayavyavasthāpanā yuktā,	na hi sādhana abhidhāne pi vādinaḥ prativādino pratipādite doṣe parājaya vyavasthāpanā yuktā 
SA_T11_bsa064_u-556	tayoreva parasparasāmarthyopaghātāpekṣayā jayaparājayavyavasthāpanāt /	tayoḥ eva paraspara sāmarthya upaghāta apekṣayā jaya parājaya vyavasthāpanāt 
SA_T11_bsa064_u-557	kevalaṃ hetvābhāsād bhūtapratipatterabhāvāda pratipādakasya jayo 'pi nāstyeva /	kevalam hetvābhāsāt na asti eva 
SA_T11_bsa064_u-558	na hi tattvacintāyāṃ kaścicchalavyavahāraḥ /	na hi tattva cintāyām kaścid śala vyavahāraḥ 
SA_T11_bsa064_u-559	yadyevaṃ, kiṃnu parājayaḥ,	yadi evam kiṃnu parājayaḥ 
SA_T11_bsa064_u-560	tattvasiddhibhraṃśāt?	tattva siddhi bhraṃśāt 
SA_T11_bsa064_u-561	na anirākaraṇāt /	na a nirākaraṇāt 
SA_T11_bsa064_u-562	nirākaraṇaṃ hi tasyānyena parājayaḥ,	nirākaraṇam hi tasya anyena parājayaḥ 
SA_T11_bsa064_u-563	na siddhyabhāvaḥ,	na siddhi abhāvaḥ 
SA_T11_bsa064_u-564	pratiyogyapekṣaṇāt /	pratiyogi apekṣaṇāt 
SA_T11_bsa064_u-565	siddhyabhāvasya sādhanābhāve 'satyapi pratiyogini bhāvāt /	siddhi abhāvasya sādhana abhāve sati api pratiyogini bhāvāt 
SA_T11_bsa064_u-566	pratiyoginaśca tannirākaraṇe 'sāmarthyāt parājayasyānutpatteraparājayaḥ /	pratiyoginaḥ ca tad nirākaraṇe sāmarthyāt parājayasya anutpatteḥ aparājayaḥ 
