segmentnr	original	analyzed
SA_GK16_visah__u-1782	tatrāṅgacelamālinyamekaveṇīdharaṃ śiraḥ // VisSd_3.204 //	tatra aṅga cela mālinyam eka veṇī dharam śiraḥ 
SA_GK16_visah__u-1783	niḥ śvāsocchvāsaruditabhūmipātādi jāyate /	niḥ śvāsa ucchvāsa rudita bhūmipāta ādi jāyate 
SA_GK16_visah__u-1784	kiñca--	kiñca 
SA_GK16_visah__u-1785	aṅgeṣvasauṣṭhavaṃ tāpaḥ pāṇḍutā kṛśatāruciḥ // VisSd_3.205 //	aṅgeṣu asauṣṭhavam tāpaḥ pāṇḍu tā kṛśa tā aruciḥ 
SA_GK16_visah__u-1786	adhṛtiḥ syādanālambastamanayonmādamūrcchanāḥ /	adhṛtiḥ syāt anālambaḥ tam anayā unmāda mūrcchanāḥ 
SA_GK16_visah__u-1787	mṛtiśceti kramājjñeyā daśa smaradaśā iha // VisSd_3.206 //	mṛtiḥ ca iti kramāt jñeyāḥ daśa smara daśāḥ iha 
SA_GK16_visah__u-1788	asauṣṭhavaṃ malāpattistāpastu virahajvaraḥ /	asauṣṭhavam mala āpattiḥ tāpaḥ tu viraha jvaraḥ 
SA_GK16_visah__u-1789	arucirvastuvairāgyaṃ sarvatrārāgitādhṛtiḥ // VisSd_3.207 //	aruciḥ vastu vairāgyam sarvatra arāgi tā adhṛtiḥ 
SA_GK16_visah__u-1790	anālambanatā cāpi śūnyatā manasaḥ smṛtā /	anālambana tā ca api śūnya tā manasaḥ smṛtā 
SA_GK16_visah__u-1791	tanmayaṃ tatprakāśo hi bāhyābhyantaratastathā /	tad mayam tad prakāśaḥ hi bāhya abhyantarataḥ tathā 
SA_GK16_visah__u-1792	śeṣaṃ spaṣṭam /	śeṣam spaṣṭam 
SA_GK16_visah__u-1793	ekadeśato yathā mama tātapādānām --	eka deśataḥ yathā mama tāta pādānām 
SA_GK16_visah__u-1794	“cintābhiḥ stimitaṃ manaḥ,	cintābhiḥ stimitam manaḥ 
SA_GK16_visah__u-1795	karatale līnā kapolasthalī,	kara tale līnā kapola sthalī 
SA_GK16_visah__u-1796	pratyūṣakṣaṇadeśapāṇḍu vadanaṃ śvāsaikakhinno 'dharaḥ /	pratyūṣa kṣaṇa deśa pāṇḍu vadanam śvāsa eka khinnaḥ dharaḥ 
SA_GK16_visah__u-1797	ambhaḥ śīkarapadminīkisalayairnāpaiti tāpaḥ śamaṃ,	ambhaḥ śīkara padminī kisalayaiḥ nā apaiti tāpaḥ śamam 
SA_GK16_visah__u-1798	ko 'syāḥ prārthitadurlabho 'sti sahate dīnāṃ daśāmīdṛśīm” //	kaḥ syāḥ prārthita durlabhaḥ sti sahate dīnām daśām īdṛśīm 
SA_GK16_visah__u-1799	bhāvī bhavanbhūta iti tridhā syāttatra kāryajaḥ // VisSd_3.208 //	bhāvī bhavan bhūtaḥ iti tridhā syāt tatra kārya jaḥ 
SA_GK16_visah__u-1800	kāryasya buddhipūrvakatvāttraividhyam /	kāryasya buddhi pūrvaka tvāt traividhyam 
SA_GK16_visah__u-1801	tatra bhāvī yathā mama--	tatra bhāvī yathā mama 
SA_GK16_visah__u-1802	“yāmaḥ sundari,	yāmaḥ sundari 
SA_GK16_visah__u-1803	yāhi pāntha,	yāhi pāntha 
SA_GK16_visah__u-1804	dayite śokaṃ vṛthā mā kṛthāḥ,	dayite śokam vṛthā mā kṛthāḥ 
SA_GK16_visah__u-1805	śokaste gamane kuto mama tato vāṣpaṃ kathaṃ muñcasi /	śokaḥ te gamane kutas mama tatas vāṣpam katham muñcasi 
SA_GK16_visah__u-1806	śīghraṃ na vrajasīti māṃ gamayituṃ kasmādiyaṃ te tvarā,	śīghram na vrajasi iti mām gamayitum kasmāt iyam te tvarā 
SA_GK16_visah__u-1807	bhūyānasya saha tvayā jigamiṣorjovasya me saṃbhramaḥ” //	bhūyānasya saha tvayā me saṃbhramaḥ 
SA_GK16_visah__u-1808	bhavan yathā--	bhavan yathā 
SA_GK16_visah__u-1809	“prasthānaṃ vabayaiḥ kṛtaṃ,	prasthānam vabayaiḥ kṛtam 
SA_GK16_visah__u-1810	priyasakhairastraijastraṃ gataṃ,	priya sakhaiḥ astraijastram gatam 
SA_GK16_visah__u-1811	dhṛtyā na kṣaṇamāsitaṃ,	dhṛtyā na kṣaṇam āsitam 
SA_GK16_visah__u-1812	vyavasitaṃ cittena gantuṃ puraḥ /	vyavasitam cittena gantum puras 
SA_GK16_visah__u-1813	yātuṃ niścitacetasi priyatame sarve samaṃ prasthitā gantavye sati jīvita /	yātum niścita cetasi priyatame sarve samam prasthitāḥ gantavye sati jīvita 
SA_GK16_visah__u-1814	priyasuhṛtsārthaḥ kimu tyajyate” //	priya suhṛd sārthaḥ kimu tyajyate 
SA_GK16_visah__u-1815	bhūto yathā--	bhūtaḥ yathā 
SA_GK16_visah__u-1816	“cintābhiḥ stimitam-'ityādi (200 pṛdṛ)	cintābhiḥ stimitam ityādi 
SA_GK16_visah__u-1817	śāpadyathā--	śāpadī yathā 
SA_GK16_visah__u-1818	“tāṃ jānīyāḥ--'ityādi (130 pṛdṛ)	tām jānīyāḥ ityādi 
SA_GK16_visah__u-1819	saṃbhramo divyamānuṣanirghātotpātādijaḥ /	saṃbhramaḥ divya mānuṣa nirghāta utpāta ādi jaḥ 
SA_GK16_visah__u-1820	yathā--vikramorvaśyāmurvaśīpurūravasoḥ /	yathā vikrama urvaśyām urvaśī purūravasoḥ 
SA_GK16_visah__u-1821	atra pūrvarāgoktānāmabhilāṣādīnāmatroktānāṃ cāṅgāsauṣṭhavādīnāmapi daśānānubhayeṣāmapyubhayatra sambhave 'pi cirantanaprasiddhyā vivicya pratipādanam	atra pūrvarāga uktānām abhilāṣa ādīnām atra uktānām ca aṅga asauṣṭhava ādīnām api ca aṅga asauṣṭhava ādīnām api cirantana prasiddhyā vivicya pratipādanam 
SA_GK16_visah__u-1822	atha karuṇavipralambhaḥ--	atha karuṇa vipralambhaḥ 
SA_GK16_visah__u-1823	yūnorekatarasmingatavati lokāntaraṃ punārlabhye /	yūnoḥ ekatarasmin gatavati loka antaram punar ārlabhye 
SA_GK16_visah__u-1824	vimanāyate yadaikastadā bhavet karuṇavipralambhākhyaḥ // VisSd_3.209 //	vimanāyate yadā ekaḥ tadā bhavet karuṇavipralambha ākhyaḥ 
SA_GK16_visah__u-1825	yathā--kādambaryāṃ tuṇḍarīkamahāśvetāvṛttānte /	yathā kādambaryām tuṇḍarīka mahāśvetā vṛttānte 
SA_GK16_visah__u-1826	punaralabhye śarīrāntareṇa bālabhye tu karuṇākhya eva rasaḥ /	punar alabhye śarīra antareṇa bālabhye tu karuṇā ākhyaḥ eva rasaḥ 
SA_GK16_visah__u-1827	kiñcātrākāśasārasvatībhāṣānantarameva śṛṅgāraḥ,	kiñca atra ākāśa sārasvatī bhāṣā anantaram eva śṛṅgāraḥ 
SA_GK16_visah__u-1828	sagamapratyāśāyā raterudbhavāt /	sagama pratyāśāyāḥ rateḥ udbhavāt 
SA_GK16_visah__u-1829	prathamaṃ tu karuṇa eva,	prathamam tu karuṇaḥ eva 
SA_GK16_visah__u-1830	ityabhiyuktā manyante /	iti abhiyuktāḥ manyante 
SA_GK16_visah__u-1831	yaccātra “saṅgamapratyāśānantaramapi bhavato vipralambhaśṛṅgārasya pravāsākhyo bheda eva” iti kecidāhuḥ,	yat ca atra saṅgama pratyāśā anantaram api bhavataḥ vipralambha śṛṅgārasya pravāsa ākhyaḥ bhedaḥ eva iti kecid āhuḥ 
SA_GK16_visah__u-1832	tadanye “maraṇarūpaviśeṣasaṃbhavāttadbhinnameva” iti manyante /	tad anye maraṇa rūpa viśeṣa saṃbhavāt tat bhinnam eva iti manyante 
SA_GK16_visah__u-1833	atha saṃbhogaḥ--	atha saṃbhogaḥ 
SA_GK16_visah__u-1834	darśanasparśanādīni niṣevete vilāsinau /	darśana sparśana ādīni niṣevete vilāsinau 
SA_GK16_visah__u-1835	yatrānuraktāvanyonyaṃ saṃbhogo 'yamudāhṛtaḥ // VisSd_3.210 //	yatra anuraktau anyonyam saṃbhogaḥ yam udāhṛtaḥ 
SA_GK16_visah__u-1836	ādiśabdādanyonyādharapānacumbanādayaḥ /	ādi śabdāt anyonya adhara pāna cumbana ādayaḥ 
SA_GK16_visah__u-1837	yathā--	yathā 
SA_GK16_visah__u-1838	“śūnyaṃ vāsagṛham--” (22 pṛdṛ) ityādau /	śūnyam vāsagṛham ityādau 
SA_GK16_visah__u-1839	sakhyātumaśakyatayā cumbanaparirambhaṇādivahubhedāt /	sa khyātum aśakya tayā cumbana parirambhaṇa ādi vahu bhedāt 
SA_GK16_visah__u-1840	ayameka eva dhīraiḥ kathitaḥ saṃbhogaśṛṅgāraḥ // VisSd_3.211 //	ayam ekaḥ eva dhīraiḥ kathitaḥ saṃbhoga śṛṅgāraḥ 
SA_GK16_visah__u-1841	tatra syādṛtuṣaṭkaṃ candrādityau tathodayāstamayaḥ /	tatra syāt ṛtu ṣaṭkam candra ādityau tathā udaya astamayaḥ 
SA_GK16_visah__u-1842	jalakelivanavihāraprabhātamadhupānayāminīprabhṛtiḥ // VisSd_3.212 //	jala keli vana vihāra prabhāta madhu pāna yāminī prabhṛtiḥ 
SA_GK16_visah__u-1843	anulepanabhūṣādyā vācyaṃ śuci medhyamanyacca /	anulepana bhūṣā ādyāḥ vācyam śuci medhyam anyat ca 
SA_GK16_visah__u-1844	tathā ca bharataḥ--	tathā ca bharataḥ 
SA_GK16_visah__u-1845	“yatkiñcilloke śuci medhyamujjvalaṃ darśanīyaṃ vā tatsarvaṃ śṛṅgāreṇopamīyate (upayujyate ca)” iti /	yat kiñcid loke śuci medhyam ujjvalam darśanīyam vā tat sarvam śṛṅgāreṇa upamīyate upayujyate ca iti 
SA_GK16_visah__u-1846	kiñca--	kiñca 
SA_GK16_visah__u-1847	kathitaścaturvidho 'sāvānantaryāttu pūrvarāgādeḥ // VisSd_3.213 //	kathitaḥ caturvidhaḥ saḥ ānantaryāt tu pūrva rāga ādeḥ 
SA_GK16_visah__u-1848	yaduktam--	yat uktam 
SA_GK16_visah__u-1849	“na binā vipralambhena saṃbhogaḥ puṣṭimaśnute /	na binā vipralambhena saṃbhogaḥ puṣṭim aśnute 
SA_GK16_visah__u-1850	kaṣāyite hi vastrādau bhūyān rāgo vivardhate” //	kaṣāyite hi vastra ādau bhūyān rāgaḥ vivardhate 
SA_GK16_visah__u-1851	iti /	iti 
SA_GK16_visah__u-1852	tatra pūrvarāgānantaraṃ saṃbhogo yathā kumārasambhave pārvatīparameśvarayoḥ /	tatra pūrva rāga anantaram saṃbhogaḥ yathā kumārasambhave pārvatī parameśvarayoḥ 
SA_GK16_visah__u-1853	pravāsānantaraṃ sambhogo yathā mama tātapādānām--	pravāsa anantaram sambhogaḥ yathā mama tāta pādānām 
SA_GK16_visah__u-1854	“kṣemaṃ te nanu pakṣmalākṣi /	kṣemam te nanu pakṣmala akṣi 
SA_GK16_visah__u-1855	- kisaaṃ khemaṃ mahaṅgaṃ diḍhaṃ,	kisaam khemam mahaṅgam diḍham 
SA_GK16_visah__u-1856	etādṛkkṛśatā kutaḥ tuha puṇo puṭṭhaṃ sarīraṃ jado /	etādṛś kṛśa tā kutas tuha puṇo puṭṭham sarīram 
SA_GK16_visah__u-1857	kenāhaṃ pṛthulaḥ praye /	kena aham pṛthulaḥ praye 
SA_GK16_visah__u-1858	- paṇaiṇīdehassa sammelaṇāt,	paṇa eṇī dehassa sammelaṇāt 
SA_GK16_visah__u-1859	tvattaḥ subhru /	tvattaḥ subhru 
SA_GK16_visah__u-1860	na kapi me, jai idaṃ khemaṃ kudo pucchasi” //	na me idam khemam kudo pucchasi 
SA_GK16_visah__u-1861	evamanyatrāpyūhyam /	evam anyatra api ūhyam 
SA_GK16_visah__u-1862	atha hāsyaḥ--	atha ha asyaḥ 
SA_GK16_visah__u-1863	vikṛtākāravāgveṣaceṣṭādeḥ kuhakādbhavet /	vikṛta ākāra vāc veṣa ceṣṭā ādeḥ kuhakāt bhavet 
SA_GK16_visah__u-1864	hāsyo hāsasathāyibhāvaḥ śvetaḥ prathamadaivataḥ // VisSd_3.214 //	hāsyaḥ hāsa sathāyi bhāvaḥ śvetaḥ prathama daivataḥ 
SA_GK16_visah__u-1865	vikṛtākāravākceṣṭaṃ yamālokya hasejjanaḥ /	vikṛta ākāra vāc ceṣṭam yam ālokya haset janaḥ 
SA_GK16_visah__u-1866	tamatrālambanaṃ prāhustacceṣṭoddīpanaṃ matam // VisSd_3.215 //	tam atra ālambanam prāhuḥ tat ceṣṭā uddīpanam matam 
SA_GK16_visah__u-1867	anubhāvo 'kṣasaṅkocavadanasmeratādayaḥ /	anubhāva u kṣa saṅkoca vadana smera tā ādayaḥ 
SA_GK16_visah__u-1868	nidrālasyāvahitthādyā atra syurvyabhicāriṇaḥ // VisSd_3.216 //	nidrā ālasya avahittha ādyāḥ atra syuḥ vyabhicāriṇaḥ 
SA_GK16_visah__u-1869	jyeṣṭhānāṃ smitahasite madhyānāṃ vihasitāvahasite ca /	jyeṣṭhānām smita hasite madhyānām vihasita avahasite ca 
SA_GK16_visah__u-1870	nīcānāmapahasitaṃ tathātihasitaṃ tadeṣa ṣaḍbhedaḥ // VisSd_3.217 //	nīcānām apahasitam tathā ati hasitam tat eṣa ṣaṣ bhedaḥ 
SA_GK16_visah__u-1871	īṣadvikāsinayanaṃ smitaṃ syāt spanditādharam /	īṣat vikāsi nayanam smitam syāt spandita adharam 
SA_GK16_visah__u-1872	kiñcillakṣyadvijaṃ tatra hasitaṃ kathitaṃ budhaiḥ // VisSd_3.218 //	kiñcid lakṣya dvijam tatra hasitam kathitam budhaiḥ 
SA_GK16_visah__u-1873	madhurasvaraṃ vihasitaṃ sāṃsaśiraḥ kampamavahasitam /	madhura svaram vihasitam sa aṃsa śiraḥ kampam avahasitam 
SA_GK16_visah__u-1874	apahasitaṃ sāstrākṣaṃ vikṣiptāṅgaṃ ca bhavatyatihasitam // VisSd_3.219 //	apahasitam sa astra akṣam vikṣipta aṅgam ca bhavati ati hasitam 
SA_GK16_visah__u-1875	yathā--	yathā 
SA_GK16_visah__u-1876	“gurogiraḥ pañcadinān adhītya vedāntaśāstrāṇi dinatrayaṃ ca /	guroḥ giraḥ pañca dinān adhītya vedānta śāstrāṇi dina trayam ca 
SA_GK16_visah__u-1877	amī samāghrāya ca tarkavādānsamāgatāḥ kukkuṭamiśrapādāḥ” //	amī samāghrāya ca tarka vādān samāgatāḥ kukkuṭa miśra pādāḥ 
SA_GK16_visah__u-1878	asya laṭakamelakaprabhṛtiṣu paripoṣo draṣṭavyaḥ /	asya laṭaka melaka prabhṛtiṣu paripoṣaḥ draṣṭavyaḥ 
SA_GK16_visah__u-1879	atra ca--	atra ca 
SA_GK16_visah__u-1880	yasya hāsaḥ sa ceta kvāpi sākṣānnaiva nibadhyate /	yasya hāsaḥ sa ceta kvāpi sākṣāt nā eva nibadhyate 
SA_GK16_visah__u-1881	tathāṣyeṣa vibhāvādisāmarthyādupalabhyate // VisSd_3.220 //	tathā aṣi eṣa vibhāva ādi sāmarthyāt upalabhyate 
SA_GK16_visah__u-1882	abhedena vibhāvādisādhāraṇyātpratīyate /	abhedena vibhāva ādi sādhāraṇyāt pratīyate 
SA_GK16_visah__u-1883	sāmājikaistato hāsyaraso 'yamanubhūyate // VisSd_3.221 //	sāmājikaiḥ tatas hāsya rasaḥ yam anubhūyate 
SA_GK16_visah__u-1884	evamanyeṣvapi raseṣu boddhavyam /	evam anyeṣu api raseṣu boddhavyam 
SA_GK16_visah__u-1885	atha karuṇaḥ--	atha karuṇaḥ 
SA_GK16_visah__u-1886	iṣṭanāśādaniṣṭāpteḥ karuṇākhyo raso bhavet /	iṣṭa nāśāt aniṣṭa āpteḥ karuṇā ākhyaḥ rasaḥ bhavet 
SA_GK16_visah__u-1887	dhīraiḥ kapotavarṇo 'yaṃ kathito yamadaivataḥ // VisSd_3.222 //	dhīraiḥ kapota varṇaḥ yam kathitaḥ yama daivataḥ 
SA_GK16_visah__u-1888	śoko 'tra sthāyibhāvaḥ syācchocyamālambanaṃ matam /	śokaḥ sthāyibhāvaḥ syāt śocyam ālambanam matam 
SA_GK16_visah__u-1889	tasya dāhādikāvasthā bhaveduddīpanaṃ punaḥ // VisSd_3.223 //	tasya dāha ādikā avasthā bhavet uddīpanam punar 
SA_GK16_visah__u-1890	anubhāvā daivanindābhūpātakranditādayaḥ /	anubhāvāḥ daiva nindā bhūpāta krandita ādayaḥ 
SA_GK16_visah__u-1891	vaivarṇyocchvāsaniḥ śvāsastambhapralapanāni ca // VisSd_3.224 //	vaivarṇya ucchvāsa niḥ śvāsa stambha pralapanāni ca 
SA_GK16_visah__u-1892	nirvedamohāpasmākhyādhiglānismṛtiśramāḥ /	nirveda moha apasmā ākhyā ādhi glāni smṛti śramāḥ 
SA_GK16_visah__u-1893	viṣādajaḍatonmādacintādyā vyabhicāriṇaḥ // VisSd_3.225 //	viṣāda jaḍa tā unmāda cintā ādyāḥ vyabhicāriṇaḥ 
SA_GK16_visah__u-1894	śocyaṃ vinaṣṭabandhuprabhṛti /	śocyam vinaṣṭa bandhu prabhṛti 
SA_GK16_visah__u-1895	yathā mama rāghavavilāse--	yathā mama rāghava vilāse 
SA_GK16_visah__u-1896	“vipine kva jaṭānibandhanaṃ tava cedaṃ kva manoharaṃ vapuḥ /	vipine kva jaṭā nibandhanam tava ca idam kva manoharam vapuḥ 
SA_GK16_visah__u-1897	anayorghaṭanā vidheḥ sphuṭaṃ nanu khaḍgena śirīṣakarttanam” //	anayoḥ ghaṭanā vidheḥ sphuṭam nanu khaḍgena śirīṣa karttanam 
SA_GK16_visah__u-1898	atra hi rāmavanavāsajanitaśokārttasya daśarathasya daivanindā /	atra hi rāma vana vāsa janita śoka ārttasya daśarathasya daiva nindā 
SA_GK16_visah__u-1899	evaṃ bandhuviyogavibhavanāśādāvapyudāhāryam /	evam bandhu viyoga vibhava nāśa ādau api udāhāryam 
SA_GK16_visah__u-1900	paripoṣastu mahābhārate strīparvaṇi draṣṭavyaḥ /	paripoṣaḥ tu mahābhārate strīparvaṇi draṣṭavyaḥ 
SA_GK16_visah__u-1901	asya karuṇavipralambhād bhedamāha--	asya karuṇa vipralambhāt bhedam āha 
SA_GK16_visah__u-1902	śokasthāyitayā bhinno vipralambhādayaṃ rasaḥ /	śoka sthāyi tayā bhinnaḥ vipralambhāt ayam rasaḥ 
SA_GK16_visah__u-1903	vipralambhe ratiḥ sthāyī punaḥ saṃbhogahetukaḥ // VisSd_3.226 //	vipralambhe ratiḥ sthāyī punar saṃbhoga hetukaḥ 
SA_GK16_visah__u-1904	atha raudraḥ--	atha raudraḥ 
SA_GK16_visah__u-1905	raudraḥ krodhasthāyibhāvo rakto rudrādhidaivataḥ /	               
SA_GK16_visah__u-1906	ālambanamaristatra tacceṣcoddīpanaṃ matam // VisSd_3.227 //	ālambanam ariḥ tatra tat ca iṣca uddīpanam matam 
SA_GK16_visah__u-1907	muṣṭiprahārapātanavikṛtacchedāvadāraṇaiścaiva /	muṣṭi prahāra pātana vikṛta cheda avadāraṇaiḥ ca eva 
SA_GK16_visah__u-1908	saṃgrāmasaṃbhramādyairasyoddīptirbhavet prauḍhā // VisSd_3.228 //	saṃgrāma saṃbhrama ādyaiḥ asya uddīptiḥ bhavet prauḍhā 
SA_GK16_visah__u-1909	bhravibhaṅgauṣṭhanirdeśabāhusphoṭanatarjanāḥ /	bhra vibhaṅga oṣṭha nirdeśa bāhu sphoṭana tarjanāḥ 
SA_GK16_visah__u-1910	ātmāvadānakathanamāyudhotkṣepaṇāni ca // VisSd_3.229 //	ātma avadāna kathanam āyudha utkṣepaṇāni ca 
SA_GK16_visah__u-1911	anubhāvāstathākṣepakrūrasaṃdarśanādayaḥ /	anubhāvāḥ tathā ākṣepa krūra saṃdarśana ādayaḥ 
SA_GK16_visah__u-1912	ugratāvegaromāñcasvedavepathavo madaḥ // VisSd_3.230 //	ugra tā vega romāñca sveda vepathavaḥ madaḥ 
SA_GK16_visah__u-1913	mohāmarṣādayastatra bhāvāḥ syurvyabhicāriṇaḥ /	moha amarṣa ādayaḥ tatra bhāvāḥ syuḥ vyabhicāriṇaḥ 
SA_GK16_visah__u-1914	yathā--	yathā 
SA_GK16_visah__u-1915	“kṛtamanumataṃ dṛṣṭaṃ vā yairidaṃ gurupātakaṃ manujapaśubhirnirmaryādairbhavadbhirudāyudhaiḥ /	kṛtam anumatam dṛṣṭam vā yaiḥ idam guru pātakam manuja paśubhiḥ nirmaryādaiḥ bhavadbhiḥ udāyudhaiḥ 
SA_GK16_visah__u-1916	narakaripuṇā sārdhaṃ teṣāṃ sabhīmakirīṭinā- mayamahamasṛṅmedomāṃsaiḥ karomi diśāṃ balim” //	naraka ripuṇā sārdham teṣām sa bhīma kirīṭinā mayam aham asṛj medaḥ māṃsaiḥ karomi diśām balim 
SA_GK16_visah__u-1917	asya yuddhavīrādbhedamāha--	asya yuddhavīrāt bhedam āha 
SA_GK16_visah__u-1918	raktāsyenetratā cātra bhedinī yuddhavīrataḥ // VisSd_3.231 //	rakta āsya inetra tā ca atra bhedinī yuddha vīrataḥ 
SA_GK16_visah__u-1919	atha vīraḥ--	atha vīraḥ 
SA_GK16_visah__u-1920	uttamaprakṛtirvora utsāhasthāyibhāvakaḥ /	uttama prakṛtiḥ vā uraḥ utsāha sthāyibhāvakaḥ 
SA_GK16_visah__u-1921	mahendradaivato hemavarṇo 'yaṃ samudāhṛtaḥ // VisSd_3.232 //	mahā indra daivataḥ hema varṇaḥ yam samudāhṛtaḥ 
SA_GK16_visah__u-1922	ālambanavibhāvāstu vijetavyādayo matāḥ /	ālambana vibhāvāḥ tu vijetavya ādayaḥ matāḥ 
SA_GK16_visah__u-1923	vijetavyādiceṣṭādyāstasyoddīpanarūpiṇaḥ /	vijetavya ādi ceṣṭā ādyāḥ tasya uddīpana rūpiṇaḥ 
SA_GK16_visah__u-1924	anubhāvāstu tatra syuḥ sahāyānveṣaṇādayaḥ // VisSd_3.233 //	anubhāvāḥ tu tatra syuḥ sahāya anveṣaṇa ādayaḥ 
SA_GK16_visah__u-1925	sañcāriṇāstu dhṛtimatigarvasmṛtitarkaromāñcāḥ /	sañcāriṇāḥ tu dhṛti mati garva smṛti tarka romāñcāḥ 
SA_GK16_visah__u-1926	sa ca dānadarmayuddhairdayayā ca samanvitaścaturdhā syāt // VisSd_3.234 //	sa ca dāna darma yuddhaiḥ dayayā ca samanvitaḥ caturdhā syāt 
SA_GK16_visah__u-1927	sa ca vīro dānavīro dharmavīro yuddhavīro dayāvīraśceti caturvidhaḥ /	sa ca vīraḥ dāna vīraḥ dharma vīraḥ yuddha vīraḥ dayā vīraḥ ca iti caturvidhaḥ 
SA_GK16_visah__u-1928	tatra dānavīro yathā paraśurāmaḥ--	tatra dāna vīraḥ yathā paraśurāmaḥ 
SA_GK16_visah__u-1929	“tyāgaḥ saptasamudramudritamahīnirvyājadānāvadhiḥ” iti /	tyāgaḥ sapta samudra mudrita mahī nirvyāja dāna avadhiḥ iti 
SA_GK16_visah__u-1930	atra paraśurāmasya tyāge utsāhaḥ sthāyibhāvaḥ,	atra paraśurāmasya tyāge utsāhaḥ sthāyibhāvaḥ 
SA_GK16_visah__u-1931	saṃpradānabhūtabrāhmaṇairālambanavibhāvaiḥ sattvādhyavasāyādibhiścoddīpanavibhāvaivibhāvitaḥ,	saṃpradāna bhūta brāhmaṇaiḥ ālambana vibhāvaiḥ sattva adhyavasāya ādibhiḥ ca uddīpana vibhāvaiḥ vibhāvitaḥ 
SA_GK16_visah__u-1932	sarvasvatyāgādibhiranubhāvairanubhāvito,	sarvasva tyāga ādibhiḥ anubhāvaiḥ anubhāvitaḥ 
SA_GK16_visah__u-1933	harṣadhṛtyādibhaiḥ saṃcāribhiḥ puṣṭiṃ nīto dānavīratāṃ bhajate /	harṣa dhṛti ādibhaiḥ saṃcāribhiḥ puṣṭim nītaḥ dāna vīra tām bhajate 
SA_GK16_visah__u-1934	dharmavīro yathā yudhiṣṭhiraḥ--	dharma vīraḥ yathā yudhiṣṭhiraḥ 
SA_GK16_visah__u-1935	“rājyaṃ ca vasu dehaśca bhāryā bhrātṛsutāśca ye /	rājyam ca vasu dehaḥ ca bhāryā bhrātṛ sutāḥ ca ye 
SA_GK16_visah__u-1936	yacca loke mamāyattaṃ tad dharmāya sadodyatam” //	yat ca loke mama āyattam tat dharmāya sadā udyatam 
SA_GK16_visah__u-1937	yuddhavīro yathā śrīrāmacandraḥ--	yuddha vīraḥ yathā śrī rāmacandraḥ 
SA_GK16_visah__u-1938	bho laṅkeśvara /	bho laṅkeśvara 
SA_GK16_visah__u-1939	dīyatāṃ janakajā rāmaḥ svayaṃ yācate ko 'yaṃ te mativibhramaḥ smara nayaṃ nādyāpi kiṃcidratam /	dīyatām janakajāḥ rāmaḥ svayam yācate kaḥ yam te mati vibhramaḥ smara nayam na adya api kiṃcid ratam 
SA_GK16_visah__u-1940	naivaṃ cet kharadūṣaṇatriśirasāṃ kaṇṭhāsṛjā paṅkilaḥ pattrī naiṣa sahiṣyate mama dhanurjyābandhabandhūkṛtaḥ” //	nā evam ced khara dūṣaṇa triśirasām kaṇṭha asṛjā paṅkilaḥ pattrī nā eṣa sahiṣyate mama dhanuḥ jyā bandha bandhūkṛtaḥ 
SA_GK16_visah__u-1941	dayāvīro yathā jīmūtavāhanaḥ--	dayā vīraḥ yathā jīmūtavāhanaḥ 
SA_GK16_visah__u-1942	“śirāmukhaiḥ syandata eva raktamadyāpi dehe mama māṃsamasti /	śirā mukhaiḥ syandate eva raktam adya api dehe mama māṃsam asti 
SA_GK16_visah__u-1943	tṛptiṃ na paśyāmi tavāpi tāvat kiṃ bhakṣaṇāttvaṃ virato garutman / /	tṛptim na paśyāmi tava api tāvat kim bhakṣaṇāt tvam virataḥ garutman 
SA_GK16_visah__u-1944	eṣvapi vibhāvādayaḥ pūrvodāharaṇavadūhyāḥ /	eṣu api vibhāva ādayaḥ pūrva udāharaṇa vat ūhyāḥ 
SA_GK16_visah__u-1945	atha bhayānakaḥ--	atha bhayānakaḥ 
SA_GK16_visah__u-1946	bhayānako bhayasthāyibhāvo bhūtādhidaivataḥ” /	             
SA_GK16_visah__u-1947	strīnīcaprakṛtiḥ kṛṣṇo matastattvaviśāradaiḥ // VisSd_3.235 //	strī nīca prakṛtiḥ kṛṣṇaḥ mataḥ tattva viśāradaiḥ 
SA_GK16_visah__u-1948	yasmādutpadyate bhītistadatrālambanaṃ matam /	yasmāt utpadyate bhītiḥ tat atra ālambanam matam 
SA_GK16_visah__u-1949	ceṣṭā ghoratarāstasya bhaveduddīpanaṃ punaḥ // VisSd_3.236 //	ceṣṭāḥ ghoratarāḥ tasya bhavet uddīpanam punar 
SA_GK16_visah__u-1950	anubhāvo 'tra vaivarṇyagadradasvarabhāṣaṇam /	anubhāvaḥ vaivarṇya gadrada svara bhāṣaṇam 
SA_GK16_visah__u-1951	pralayasvedaromāñcakampadikprekṣaṇādayaḥ // VisSd_3.237 //	                
SA_GK16_visah__u-1952	juguṣsāvegasaṃmohasaṃtrāsaglānidīnatāḥ /	juguṣsā vega saṃmoha saṃtrāsa glāni dīna tāḥ 
SA_GK16_visah__u-1953	śaṅkāpasmārasambhrāntimṛtyvādyā vyabhicāriṇāḥ // VisSd_3.238 //	śaṅkā apasmāra sambhrānti mṛtyu ādyāḥ vyabhicāriṇāḥ 
SA_GK16_visah__u-1954	yathā--	yathā 
SA_GK16_visah__u-1955	“naṣṭaṃ varṣavaraiḥ--” ityādi (105 pṛdṛ)	naṣṭam varṣavaraiḥ ityādi 
