segmentnr	original	analyzed
SA_K01_bhivin_u-347	33. karma / śṛṇotu me āryasaṃgho iyam itthannāmā itthannāmāya upasampādyā /	karma śṛṇotu me ārya saṃghaḥ iyam itthat nāmā itthat nāmāya upasampādyā 
SA_K01_bhivin_u-348	yadi saṃghasya prāptakālaṃ itthaṃnāmā ca itthannāmā ca itthannāmāṃ raho 'nuśāseyyā /	yadi saṃghasya prāpta kālam itthaṃnāmā ca itthannāmā ca itthannāmām rahaḥ 
SA_K01_bhivin_u-349	anuśāsiṣyati āryasaṃgho itthannāmā ca itthannāmā ca itthannāmāṃ raho /	anuśāsiṣyati ārya saṃghaḥ itthat nāmā ca itthat nāmā ca itthat nāmām rahaḥ 
SA_K01_bhivin_u-350	kṣamate taṃ saṃghasya yasmāt tūṣṇīm evam etan dhārayāmi /	kṣamate tam saṃghasya yasmāt tūṣṇīm evam etat dhārayāmi 
SA_K01_bhivin_u-351	34. tāhi dāni sā anuśāsitavyā gaṇasya nātidūre nātyāsanne saṃkṣiptena vā vistareṇa vā /	tāhi dāni sā anuśāsitavyā gaṇasya na atidūre na ati āsanne saṃkṣiptena vā vistareṇa vā 
SA_K01_bhivin_u-352	kinti dāni saṃkṣiptena /	kinti dāni saṃkṣiptena 
SA_K01_bhivin_u-353	vaktavyā /	vaktavyā 
SA_K01_bhivin_u-354	śṛṇu kuladhite yaṃ yad evātra saṃghamadhye pṛcchiyasi tat tad eva yaṃ asti tam astīti vaktavyaṃ /	śṛṇu kula dhite yam yat eva atra saṃgha madhye pṛcchiyasi tat tat eva yam asti tam asti iti vaktavyam 
SA_K01_bhivin_u-355	yan nāsti tan nāftiti vaktavyaṃ /	yat na asti tat na afti iti vaktavyam 
SA_K01_bhivin_u-356	evaṃ saṃkṣiptena /	evam saṃkṣiptena 
SA_K01_bhivin_u-357	35. kinti dāni vistareṇa /	kinti dāni vistareṇa 
SA_K01_bhivin_u-358	śṛṇu kuladhīte ayaṃ satyakālo ayaṃ bhūtakālo yāva sadevakaṃ lokaṃ samārakaṃ sabrahmakaṃ	śṛṇu kula dhīte ayam satya kālaḥ ayam bhūta kālaḥ yāva sa devakam lokam sa mārakam sa brahmakam 
SA_K01_bhivin_u-359	saśramaṇabrāhmaṇīṃ prajāṃ sadevamānuṣāsurāṃ visamvādeyyā yā ca tasya bhagavato tathāgatasyārhataḥ	sa śramaṇa brāhmaṇīm prajām sa deva mānuṣa asurām visamvādeyyā yā ca tasya bhagavataḥ tathāgatasya arhataḥ 
SA_K01_bhivin_u-360	samyaksambuddhasya śrāvikāsaṃghaṃ visamvādeyyā imaṃ tato mahāsāvadyataraṃ /	samyaksambuddhasya śrāvikā saṃgham visamvādeyyāḥ imam tatas mahā sāvadyataram 
SA_K01_bhivin_u-361	yaṃ yad eva saṃghamadhye pṛcchiyasi taṃ tad eva yaṃ asti taṃ astīti vaktavyaṃ /	yam yat eva saṃgha madhye pṛcchiyasi tam tat eva yam asti tam asti iti vaktavyam 
SA_K01_bhivin_u-362	anujñātāsi anujñāpakehi /	anujñātā asi anujñāpakehi 
SA_K01_bhivin_u-363	āmaṃ /	āmam 
SA_K01_bhivin_u-364	yācitā te upādhyāyinī /	yācitā te upādhyāyinī 
SA_K01_bhivin_u-365	āma /	āma 
SA_K01_bhivin_u-366	paripūrṇan te pātracivaraṃ /	paripūrṇan te pātra civaram 
SA_K01_bhivin_u-367	āma /	āma 
SA_K01_bhivin_u-368	deśitaśikṣāsi /	deśita śikṣā asi 
SA_K01_bhivin_u-369	āma /	āma 
SA_K01_bhivin_u-370	paripūrṇaśikṣāsi /	paripūrṇa śikṣā asi 
SA_K01_bhivin_u-371	āma /	āma 
SA_K01_bhivin_u-372	sammatāsi viśuddhāsi bhikṣuṇīhi /	sammatā asi viśuddhā asi bhikṣuṇīhi 
SA_K01_bhivin_u-373	āma /	āma 
SA_K01_bhivin_u-374	mā mātṛghātini /	mā mātṛ ghātini 
SA_K01_bhivin_u-375	nahi /	nahi 
SA_K01_bhivin_u-376	mā pitṛghātini /	mā pitṛ ghātini 
SA_K01_bhivin_u-377	nahi /	nahi 
SA_K01_bhivin_u-378	mā arhantaghātinī /	mā arhanta ghātinī 
SA_K01_bhivin_u-379	nahi /	nahi 
SA_K01_bhivin_u-380	mā saṃghabhedikā /	mā saṃgha bhedikā 
SA_K01_bhivin_u-381	nahi /	nahi 
SA_K01_bhivin_u-382	mā tathāgatasya duṣṭacittarudhirotpādikā /	mā tathāgatasya duṣṭa citta rudhira utpādikā 
SA_K01_bhivin_u-383	nahi /	nahi 
SA_K01_bhivin_u-384	cirā parinivṛto kho puna so bhagavāṃs tathāgato rhan samyaksambuddho //	cirā parinivṛtaḥ kho puna saḥ bhagavān tathāgataḥ rhan samyaksambuddhaḥ 
SA_K01_bhivin_u-385	mā bhikṣudūṣikā /	mā bhikṣu dūṣikā 
SA_K01_bhivin_u-386	nahi /	nahi 
SA_K01_bhivin_u-387	mā stainyasamvāsikā /	mā stainya samvāsikā 
SA_K01_bhivin_u-388	nahi /	nahi 
SA_K01_bhivin_u-389	mā tirthikāpakrāntikā /	mā tirthikā apakrāntikā 
SA_K01_bhivin_u-390	nahi /	nahi 
SA_K01_bhivin_u-391	mā dāsi /	mā dāsi 
SA_K01_bhivin_u-392	nahi /	nahi 
SA_K01_bhivin_u-393	mā avapitikā /	mā avapitikā 
SA_K01_bhivin_u-394	nahi /	nahi 
SA_K01_bhivin_u-395	mā ṛṇahārikā /	mā ṛṇa hārikā 
SA_K01_bhivin_u-396	nahi /	nahi 
SA_K01_bhivin_u-397	mā rājabhaṭi /	mā rājabhaṭi 
SA_K01_bhivin_u-398	nahi /	nahi 
SA_K01_bhivin_u-399	mā rājñaḥ kilbiṣakāriṇi /	mā rājñaḥ kilbiṣa kāriṇi 
SA_K01_bhivin_u-400	nahi /	nahi 
SA_K01_bhivin_u-401	upasampannapūrvāsi /	upasampanna pūrvā asi 
SA_K01_bhivin_u-402	anyadāpi yady āha upasampannapūrvā ti /	anyadā api yadi āha upasampanna pūrvā ti 
SA_K01_bhivin_u-403	vaktavyā gaccha nasya cala prapalāhi /	vaktavyā gaccha nasya cala prapalāhi 
SA_K01_bhivin_u-404	nāsti te upasampadā /	na asti te upasampadā 
SA_K01_bhivin_u-405	atha dān āha /	atha dān āha 
SA_K01_bhivin_u-406	nahīti /	nahi iti 
SA_K01_bhivin_u-407	uttari samanugrāhitavyā mā vātilā /	uttari samanugrāhitavyā mā vātilā 
SA_K01_bhivin_u-408	mā pittilā /	mā pittilā 
SA_K01_bhivin_u-409	mā pindilā /	mā pindilā 
SA_K01_bhivin_u-410	mā hallavāhinī /	mā halla vāhinī 
SA_K01_bhivin_u-411	mā pūyavāhinī /	mā pūya vāhinī 
SA_K01_bhivin_u-412	mā cakravāhinī /	mā cakra vāhinī 
SA_K01_bhivin_u-413	mā ārdravraṇā /	mā ārdra vraṇā 
SA_K01_bhivin_u-414	mā śuṣkavraṇā /	mā śuṣka vraṇā 
SA_K01_bhivin_u-415	mā śoṇitavraṇā /	mā śoṇita vraṇā 
SA_K01_bhivin_u-416	mā śikhiriṇī /	mā śikhiriṇī 
SA_K01_bhivin_u-417	mā dvipuruṣikā /	mā dvi puruṣikā 
SA_K01_bhivin_u-418	mā stripaṇḍikā /	mā stri paṇḍikā 
SA_K01_bhivin_u-419	mā puruṣadveṣiṇī	mā puruṣa dveṣiṇī 
SA_K01_bhivin_u-420	36. santi kho punar imasmin kāye vividhā anuśayikā ābādhā sayyathīdaṃ /	santi khalu punar imasmin kāye vividhāḥ anuśayikāḥ 
SA_K01_bhivin_u-421	dardru kaṇḍū kacchū rakacā /	dardru kaṇḍū kacchū rakacā 
SA_K01_bhivin_u-422	vicarcikā arśo bhagandalā /	vicarcikā arśaḥ bhagandalā 
SA_K01_bhivin_u-423	pāṇḍurogo ālasako /	pāṇḍu rogaḥ ālasakaḥ 
SA_K01_bhivin_u-424	lohitapittaṃ jvaro /	lohitapittam jvaraḥ 
SA_K01_bhivin_u-425	kāso śvāso soṣo apasmāro /	kāsaḥ śvāsaḥ soṣaḥ apasmāraḥ 
SA_K01_bhivin_u-426	vātodaraṃ dakodaraṃ /	vātodaram dakodaram 
SA_K01_bhivin_u-427	plīhodaraṃ kuṣṭhaṃ kiṭibhaṃ madhumeho visūcikā /	plīhodaram kuṣṭham kiṭibham madhumehaḥ visūcikā 
SA_K01_bhivin_u-428	santi te ete vā anye vā vividhā anuśayikā ābādhāḥ kāye 'smin na vā /	santi te ete vā anye vā vividhāḥ anuśayikāḥ ābādhāḥ kāye smin na vā 
SA_K01_bhivin_u-429	37. yady āha nahīti /	yadi āha nahi iti 
SA_K01_bhivin_u-430	vaktavyā /	vaktavyā 
SA_K01_bhivin_u-431	yaṃ kālaṃ śabdāpiyesi taṃ kālam āgacchesi tāhi dānīṃ āgatvā sāmīciṃ kṛtvā vaktavyaṃ anuśāstā ti /	yam kālam tam kālam āgacchesi dānīm āgatvā sāmīcim kṛtvā vaktavyam anuśāstā ti 
SA_K01_bhivin_u-432	karmakārikāya karma kartavyaṃ /	karma kārikāya karma kartavyam 
SA_K01_bhivin_u-433	śṛṇotu me āryasaṃgho iyam itthamnāmā itthannāmāye upasampādyā itthannāmāya ca itthannamāya ca raho'nuśāstā /	śṛṇotu me ārya saṃghaḥ iyam ittham nāmā itthan nāma āye upasampādyā itthan nāmāya ca itthan namāya ca rahaḥ nuśāstā 
SA_K01_bhivin_u-434	yadi saṃghasya prāptakālaṃ iyam itthannāmā itthaṃnāmāya upādhyāyin īya saṃghamadhyam upasaṃkrāmeyyā /	yadi saṃghasya prāpta kālam iyam itthannāmā itthaṃnāmāya upādhyāyin saṃgha madhyam upasaṃkrāmeyyā 
SA_K01_bhivin_u-435	upasaṃkramiṣyati āryamiśrikāyo itthannāmā itthaṃnāmāya upādhyāyinīya saṃghamadhyaṃ /	upasaṃkramiṣyati saṃgha madhyam 
SA_K01_bhivin_u-436	kṣamate taṃ saṃghasya /	kṣamate tam saṃghasya 
SA_K01_bhivin_u-437	yasmāt tūṣṇīṃ evam etaṃ dhārayāmi /	yasmāt tūṣṇīm evam etam dhārayāmi 
SA_K01_bhivin_u-438	38. sā dāni śabdāpitavyā /	sā dāni śabdāpitavyā 
SA_K01_bhivin_u-439	tāya dāni āgacchitvā vṛddhāntāto prabhṛti sarvāsāṃ pādā śirasā vanditavyāḥ yāvan navakāntaṃ /	tāya dāni āgacchitvā vṛddhāntātaḥ prabhṛti sarvāsām pādā śirasā vanditavyāḥ yāvat navakāntam 
SA_K01_bhivin_u-440	karmakārikāye agrataḥ aṣṭohaṃ + + + + + + + + +takaṃ kṛtvā paryaṅkena niṣīditavyaṃ durbalavastiko mātṛgrāmaḥ mā aphāsu bhaveyā ti /	agratas aṣṭoham takam kṛtvā paryaṅkena niṣīditavyam durbala vastikaḥ mātṛgrāmaḥ mā a phāsu bhaveyā ti 
SA_K01_bhivin_u-441	39. karmakārikāya karma kartavyaṃ /	karma kārikāya karma kartavyam 
SA_K01_bhivin_u-442	śṛṇotu me āryasaṃgho iyam itthannāmā itthannāmāye upasaṃpādyā itthannāmāya ca itthannāmāya ca raho'nuśāstā /	śṛṇotu me ārya saṃghaḥ iyam itthat nāmā itthat nāma āye upasaṃpādyā itthannāmāya ca itthannāmāya ca rahonuśāstā 
SA_K01_bhivin_u-443	yadi saṃghasya prāptakālaṃ iyam itthannāmā itthamnāmāya upādhyāyinīya saṃgham upasaṃpadaṃ yāceyyā /	yadi saṃghasya prāpta kālam iyam itthannāmā itthamnāmāya saṃgham upasaṃpadam yāceyyā 
SA_K01_bhivin_u-444	yāciṣyati āryamiśrikāyo itthannāmā itthannāmāya upādhyāyinīya saṃgham upasaṃpadaṃ /	yāciṣyati saṃgham upasaṃpadam 
SA_K01_bhivin_u-445	kṣamate taṃ saṃghasya yasmāt tūṣṇīm evam me dhārayāmi /	kṣamate tam saṃghasya yasmāt tūṣṇīm evam me dhārayāmi 
SA_K01_bhivin_u-446	40. tāya dāni yācitavyaṃ /	tāya dāni yācitavyam 
SA_K01_bhivin_u-447	vandāmy āryasaṃghaṃ /	vandāmi ārya saṃgham 
SA_K01_bhivin_u-448	ahaṃ itthannāmā arthahetor nāma gṛhṇāmi itthannāmāye upādhyāyinīya upasampādyā itthaṃnāmāya ca itthaṃnāmāya ca āryā raho'nuśāstā /	aham itthannāmā artha hetoḥ nāma gṛhṇāmi itthannāmāye upādhyāyinīye upasampādyā itthaṃnāmāya ca itthaṃnāmāya ca āryā rahonuśāstā 
SA_K01_bhivin_u-449	sāham itthannāmā arthahetor nāma gṛhṇāmi itthannāmāya upādhyāyinīya saṃgham upasaṃpadaṃ yācāmi /	sā aham itthat nāmā artha hetoḥ nāma gṛhṇāmi itthat nāmāya saṃgham upasaṃpadam yācāmi 
SA_K01_bhivin_u-450	upasaṃpādetu me āryasaṃgho /	upasaṃpādetu me ārya saṃghaḥ 
SA_K01_bhivin_u-451	ullumpatu me āryasaṃgho /	ullumpatu me ārya saṃghaḥ 
SA_K01_bhivin_u-452	anukampatu me āryasaṃgho /	anukampatu me ārya saṃghaḥ 
SA_K01_bhivin_u-453	anukampako anukampām upādāya /	anukampakaḥ anukampām upādāya 
SA_K01_bhivin_u-454	evaṃ dvitīyam pi tṛtīyam pi yācayitavyaṃ /	evam dvitīyam tṛtīyam yācayitavyam 
SA_K01_bhivin_u-455	41. karmakārikāya karma kartavyaṃ /	karma kārikāya karma kartavyam 
SA_K01_bhivin_u-456	śṛṇotu me āryasaṃgho /	śṛṇotu me ārya saṃghaḥ 
SA_K01_bhivin_u-457	iyam itthannāmā itthaṃnāmāye upasaṃpādyā /	iyam itthannāmā itthaṃnāmā āye upasaṃpādyā 
SA_K01_bhivin_u-458	itthannāmāya ca itthannāmāya ca raho'nuśāstā /	itthannāmāya ca itthannāmāya ca rahonuśāstā 
SA_K01_bhivin_u-459	aneyā itthannāmāya itthannāmāya upādhyāyinīya saṃgho yāvat tṛtīyakam upasaṃpadaṃ yācito /	aneyāḥ itthat nāmāya itthat nāmāya saṃghaḥ yāvat tṛtīyakam upasaṃpadam yācitaḥ 
SA_K01_bhivin_u-460	yadi saṃghasya prāptakālaṃ itthannāmāṃ itthaṃnāmāya upādhyāyinīya saṃghamadhye antarāyikān dharmān pṛcchemaḥ /	yadi saṃghasya prāpta kālam itthannāmān itthaṃnāmāya saṃgha madhye antarāyikān dharmān pṛcchemaḥ 
SA_K01_bhivin_u-461	pṛcchiṣyati āryamiśrikāyo itthannāmā itthannāmāya upādhyāyinīya saṃghamadhye antarāyikān dharmān /	pṛcchiṣyati ārya miśrikāyaḥ itthannāmā itthannāmāya saṃgha madhye antarāyikān dharmān 
SA_K01_bhivin_u-462	kṣamate taṃ saṃghasya yasmāt tūṣṇīm evam etan dhārayāmi /	kṣamate tam saṃghasya yasmāt tūṣṇīm evam etat dhārayāmi 
SA_K01_bhivin_u-463	42. sā dāni vaktavyā śṛṇu /	sā dāni vaktavyā śṛṇu 
SA_K01_bhivin_u-464	kuladhīte saṃgha satyakālo ayaṃ bhūtakālo yāva sadevakaṃ lokaṃ samārakaṃ sabrahmakaṃ	saṃgha satya kālaḥ ayam bhūta kālaḥ yāva sa devakam lokam sa mārakam sa brahmakam 
SA_K01_bhivin_u-465	saśramaṇabrāhmaṇīṃ prajāṃ sadevamānuṣāsurān visamvādeyyā yā ca tasya bhagavato tathāgatasyārhataḥ	sa śramaṇa brāhmaṇīm prajām sa deva mānuṣa asurān visamvādeyyā yā ca tasya bhagavataḥ tathāgatasya arhataḥ 
SA_K01_bhivin_u-466	samyaksambuddhasya śrāvikāsaṃghaṃ visamvādeyyā iman tato mahāsāvadyataraṃ /	samyaksambuddhasya śrāvikā saṃgham visamvādeyyāḥ iman tatas mahā sāvadyataram 
SA_K01_bhivin_u-467	43. yaṃ yad eva saṃghamadhye pṛcchiyesi taṃ tad eva yaṃ asti taṃ astīti vaktavyaṃ /	yam yat eva saṃgha madhye tam tat eva yam asti tam asti iti vaktavyam 
SA_K01_bhivin_u-468	yan nāsti tan nāstīti vaktavyaṃ /	yat na asti tat na asti iti vaktavyam 
SA_K01_bhivin_u-469	anujñātāsi anujñāpakehi /	anujñātā asi anujñāpakehi 
SA_K01_bhivin_u-470	āma /	āma 
SA_K01_bhivin_u-471	yācitā te upādhyāyinī /	yācitā te upādhyāyinī 
SA_K01_bhivin_u-472	āma /	āma 
SA_K01_bhivin_u-473	paripūrṇan te pātracīvaraṃ /	paripūrṇan te pātra cīvaram 
SA_K01_bhivin_u-474	āma /	āma 
SA_K01_bhivin_u-475	deśitaśikṣāsi /	deśita śikṣā asi 
SA_K01_bhivin_u-476	āma /	āma 
SA_K01_bhivin_u-477	paripūrṇaśikṣāsi āma /	paripūrṇa śikṣā asi āma 
SA_K01_bhivin_u-478	sammatāsi /	sammatā asi 
SA_K01_bhivin_u-479	viśuddhāsi bhikṣuṇīhi /	viśuddhā asi bhikṣuṇīhi 
SA_K01_bhivin_u-480	āma /	āma 
SA_K01_bhivin_u-481	mā mātṛghātini /	mā mātṛ ghātini 
SA_K01_bhivin_u-482	mā pitṛghātini /	mā pitṛ ghātini 
SA_K01_bhivin_u-483	mā arhadghātini /	mā arhat ghātini 
SA_K01_bhivin_u-484	nahi /	nahi 
SA_K01_bhivin_u-485	mā saṃghabhedikā /	mā saṃgha bhedikā 
SA_K01_bhivin_u-486	nahi /	nahi 
SA_K01_bhivin_u-487	mā tathāgatasya duṣṭacittarudhirotpādikā / nahi / nahi /	mā tathāgatasya duṣṭa citta rudhira utpādikā nahi nahi 
SA_K01_bhivin_u-488	nahi /	nahi 
SA_K01_bhivin_u-489	ciraparinivṛto kho puna so bhagavāṃs tathāgato 'rhan samyaksambuddho /	cira parinivṛtaḥ kho puna saḥ bhagavān tathāgataḥ rhan samyaksambuddhaḥ 
SA_K01_bhivin_u-490	44. mā bhikṣudūṣikā /	mā bhikṣu dūṣikā 
SA_K01_bhivin_u-491	nahi /	nahi 
SA_K01_bhivin_u-492	mā stainyasamvāsikā /	mā stainya samvāsikā 
SA_K01_bhivin_u-493	nahi /	nahi 
SA_K01_bhivin_u-494	mā tirthikāpakrāntikā /	mā tirthikā apakrāntikā 
SA_K01_bhivin_u-495	nahi /	nahi 
SA_K01_bhivin_u-496	mā svayaṃ sannaddhikā /	mā svayam sannaddhikā 
SA_K01_bhivin_u-497	nahi /	nahi 
SA_K01_bhivin_u-498	mā dāsi /	mā dāsi 
SA_K01_bhivin_u-499	nahi /	nahi 
SA_K01_bhivin_u-500	mā avapitikā /	mā avapitikā 
SA_K01_bhivin_u-501	nahi /	nahi 
SA_K01_bhivin_u-502	mā ṛṇahārikā /	mā ṛṇa hārikā 
SA_K01_bhivin_u-503	nahi /	nahi 
SA_K01_bhivin_u-504	mā rājabhaṭi /	mā rājabhaṭi 
SA_K01_bhivin_u-505	nahi /	nahi 
SA_K01_bhivin_u-506	mā rājñaḥ kilbiṣakāriṇī /	mā rājñaḥ kilbiṣa kāriṇī 
SA_K01_bhivin_u-507	nahi /	nahi 
SA_K01_bhivin_u-508	upasampannapūrvāsi anyadāpi /	upasampanna pūrvā asi anyadā api 
SA_K01_bhivin_u-509	yady āha upasampannapūrvā ti /	āha upasampanna pūrvā ti 
SA_K01_bhivin_u-510	vaktavyā /	vaktavyā 
SA_K01_bhivin_u-511	gaccha nasya cala prapalāhi nāsti te upasaṃpadā /	gaccha nasya cala prapalāhi na asti te upasaṃpadā 
SA_K01_bhivin_u-512	45. athāha / nahīti /	atha āha nahi iti 
SA_K01_bhivin_u-513	vaktavyā /	vaktavyā 
SA_K01_bhivin_u-514	mā vātilā /	mā vātilā 
SA_K01_bhivin_u-515	mā pittilā /	mā pittilā 
SA_K01_bhivin_u-516	mā pindilā /	mā pindilā 
SA_K01_bhivin_u-517	nahi /	nahi 
SA_K01_bhivin_u-518	mā hallavāhinī /	mā halla vāhinī 
SA_K01_bhivin_u-519	nahi mā pūyavāhinī /	nahi mā pūyavāhinī 
SA_K01_bhivin_u-520	nahi /	nahi 
SA_K01_bhivin_u-521	mā cakravāhinī /	mā cakra vāhinī 
SA_K01_bhivin_u-522	nahi /	nahi 
SA_K01_bhivin_u-523	mā ārdravraṇā /	mā ārdra vraṇā 
SA_K01_bhivin_u-524	nahi /	nahi 
SA_K01_bhivin_u-525	mā śuṣkavraṇā /	mā śuṣka vraṇā 
SA_K01_bhivin_u-526	nahi /	nahi 
SA_K01_bhivin_u-527	mā śonitavraṇā /	mā śonita vraṇā 
SA_K01_bhivin_u-528	nahi /	nahi 
SA_K01_bhivin_u-529	mā śikharinī /	mā śikharinī 
SA_K01_bhivin_u-530	nahi /	nahi 
SA_K01_bhivin_u-531	mā dvipuruṣikā /	mā dvi puruṣikā 
SA_K01_bhivin_u-532	nahi /	nahi 
SA_K01_bhivin_u-533	mā strīpaṇḍikā /	mā strī paṇḍikā 
SA_K01_bhivin_u-534	nahi /	nahi 
SA_K01_bhivin_u-535	mā puruṣadveṣiṇī / nahi / nahi /	mā puruṣa dveṣiṇī nahi nahi 
SA_K01_bhivin_u-536	nahi /	nahi 
SA_K01_bhivin_u-537	46. santi kho punar imasmiṃ kāye vividhā ānuśayikā ābādhā saṃyathīdaṃ /	santi khalu punar imasmin kāye vividhāḥ ānuśayikāḥ ābādhāḥ 
SA_K01_bhivin_u-538	dardru kaṇḍū kacchū rakacā /	dardru kaṇḍū kacchū rakacā 
SA_K01_bhivin_u-539	vicarcikā arśo bhagandalā /	vicarcikā arśaḥ bhagandalā 
SA_K01_bhivin_u-540	pāṇḍuroga alasako /	     
SA_K01_bhivin_u-541	lohitapittaṃ /	lohita pittam 
SA_K01_bhivin_u-542	jvaro /	jvaraḥ 
SA_K01_bhivin_u-543	kāso śvāso śoṣo apasmāro /	kāsaḥ śvāsaḥ śoṣaḥ apasmāraḥ 
SA_K01_bhivin_u-544	vātodaraṃ dakodaraṃ plīhodaraṃ madhumeho /	vāta udaram daka udaram plīhodaram madhumehaḥ 
SA_K01_bhivin_u-545	santi te ete vā anye vā vividhā ānuśayikā vā ābādhāḥ kāye 'smin na vā /	santi te ete vā anye vā vividhāḥ ānuśayikāḥ vā ābādhāḥ kāye smin na vā 
SA_K01_bhivin_u-546	yady āha nahīti vaktavyaṃ /	yadi āha nahi iti vaktavyam 
SA_K01_bhivin_u-547	tūṣṇīkā bhavāhīti /	tūṣṇīkā bhavāhi iti 
SA_K01_bhivin_u-548	47. karmakārikāye karma kartavyaṃ /	karma kāri kāye karma kartavyam 
SA_K01_bhivin_u-549	śṛṇotu me bhante āryā saṃgho iyam itthannāmā itthannāmāye upasaṃpādyā itthannāmāya ca itthannāmāya ca raho'nuśāstā /	śṛṇotu me bhante āryā saṃghaḥ iyam itthat nāmā itthat nāma āye upasaṃpādyā itthannāmāya ca itthat nāmāya ca rahonuśāstā 
SA_K01_bhivin_u-550	tāya itthannāmāya upādhyāyinīya saṃgho yāvat tṛtīyakam upasaṃpadaṃ yācito /	tāya itthat nāmāya saṃghaḥ yāvat tṛtīyakam upasaṃpadam yācitaḥ 
SA_K01_bhivin_u-551	anujñātā anujñāpakehi /	anujñātāḥ anujñāpakehi 
SA_K01_bhivin_u-552	yācitānayā upādhyāyinī /	yācitā anayā upādhyāyinī 
SA_K01_bhivin_u-553	paripūrṇam asyāḥ pātracīvaraṃ /	paripūrṇam asyāḥ pātra cīvaram 
SA_K01_bhivin_u-554	deśitaśikṣā paripūrṇaśikṣā /	deśita śikṣā paripūrṇa śikṣā 
SA_K01_bhivin_u-555	sammatā pariśuddhā antarāyikehi dharmehi /	sammatā pariśuddhā antarāyikehi dharmehi 
SA_K01_bhivin_u-556	ātmānaṃ pratijānāti /	ātmānam pratijānāti 
SA_K01_bhivin_u-557	yadi saṃghasya prāptakālaṃ itthaṃnāmāye upādhyāyinīya saṃghamadhye trayo niśrayā deśayāmaḥ /	yadi saṃghasya prāpta kālam saṃgha madhye trayaḥ niśrayāḥ deśayāmaḥ 
SA_K01_bhivin_u-558	deśayiṣyanti āryasaṃgho itthannāmāye itthannāmāya upādhyāyinīya saṃghamadhye trayo niśrayān /	deśayiṣyanti ārya saṃghaḥ itthat nāma āye itthat nāma saṃgha madhye trayaḥ 
SA_K01_bhivin_u-559	kṣamate taṃ saṃghasya yasmāt tūṣṇīm evam etad dhārayāmi /	kṣamate tam saṃghasya yasmāt tūṣṇīm evam etat dhārayāmi 
SA_K01_bhivin_u-560	48. sā dāni vaktavyā /	sā dāni vaktavyā 
SA_K01_bhivin_u-561	śṛṇu kuladhīte ime tena bhagavatā tathāgatenārhatā samyaksambuddhena arthakāmena	śṛṇu kula dhīte ime tena bhagavatā tathāgatena arhatā samyaksambuddhena artha kāmena 
SA_K01_bhivin_u-562	hitaiṣinā anukampakena anukampām upādāya śrāvikāṇāṃ trayo niśrayā abhijñāya deśitāḥ	hita eṣinā anukampakena anukampām upādāya śrāvikāṇām trayaḥ niśrayāḥ abhijñāya deśitāḥ 
SA_K01_bhivin_u-563	prajñaptāḥ samyag ākhyātāḥ /	prajñaptāḥ samyak ākhyātāḥ 
SA_K01_bhivin_u-564	yatrotsahantīyo śrāddhāyo kuladhītāyo upasaṃpadīyanti /	śrāddhāyaḥ kula dhītāyaḥ upasaṃpadīyanti 
SA_K01_bhivin_u-565	anutsahantīyo nopasaṃpādīyanti /	an utsahantīyaḥ na upasaṃpādīyanti 
SA_K01_bhivin_u-566	niśraya 1	niśraya 
SA_K01_bhivin_u-567	49. pāṃsukūlaṃ cīvarāṇāṃ alpañ ca sulabhañ ca kalpikañ cānavadyañ ca śramaṇīsārūpyañ ca /	pāṃsukūlam cīvarāṇām alpam ca sulabham ca kalpikam ca anavadyam ca śramaṇī sārūpyam ca 
SA_K01_bhivin_u-568	taṇ ca niśrāya pravrajyā upasaṃpadā bhikṣuṇībhāvaḥ yatrotsahantīyo śraddhāyo kuladhītāyo upasaṃpādīyanti /	tat ca niśrāya pravrajyā upasaṃpadā bhikṣuṇī bhāvaḥ 
SA_K01_bhivin_u-569	anutsahantīyo nopasaṃpādīyanti /	an utsahantīyaḥ na upasaṃpādīyanti 
SA_K01_bhivin_u-570	atraca te kuladhīte yāvajjīvam utsāho karaṇīyo /	atra ca te kula dhīte yāvajjīvam utsāhaḥ karaṇīyaḥ 
SA_K01_bhivin_u-571	utsahasi tvaṃ kuladhīte yāvajjīvaṃ pāṃsukūlaṃ cīvarāṇān dhārayituṃ /	utsahasi tvam kula dhīte yāvajjīvam pāṃsukūlam cīvarāṇān dhārayitum 
SA_K01_bhivin_u-572	utsahantyā utsahāmīti vaktavyaṃ /	utsahantyāḥ utsahāmi iti vaktavyam 
SA_K01_bhivin_u-573	atirekalābhaḥ kambalaṃ karpāsaṃ kṣaumaṃ śāṇaṃ bhaṅgaṃ kṣaumutikā cīvarāṇāṃ //	atireka lābhaḥ kambalam karpāsam kṣaumam śāṇam bhaṅgam kṣaumutikā cīvarāṇām 
SA_K01_bhivin_u-574	niśraya 2	niśraya 
SA_K01_bhivin_u-575	50.ucchiṣṭapiṇḍaṃ bhojanānāṃ alpañ ca sulabhañ ca kalpikaṃ cānavadyañ a śramaṇīsārūpyañ ca /	bhojanānām alpam ca sulabham ca kalpikam ca anavadyam a śramaṇī sārūpyam ca 
SA_K01_bhivin_u-576	taṅ ca niśrāya pravrajyā upasaṃpadā bhikṣuṇībhāva yatrotsahantīyo śraddhāyo kuladhītāyo upasaṃpādīyanti /	ca pravrajyā upasaṃpadā bhikṣuṇī bhāva 
SA_K01_bhivin_u-577	anutsahantīyo nopasaṃpādīyanti /	an utsahantīyaḥ na upasaṃpādīyanti 
