segmentnr	original	analyzed
SA_GSP28_mjnya03u-599	prastapapraharaṇaṃ ceṣṭadevatāsaṃskāraḥ /	prastapa praharaṇam ca iṣṭadevatā saṃskāraḥ 
SA_GSP28_mjnya03u-600	ato devatādvārā mantrapraharaṇayoranvayānmantro viniyujyate /	atas devatā dvārā mantra praharaṇayoḥ anvayāt mantraḥ viniyujyate 
SA_GSP28_mjnya03u-601	nanu- praharaṇaṃ nāma prakṣepamātram,	nanu praharaṇam nāma prakṣepa mātram 
SA_GSP28_mjnya03u-602	na tu devatoddeśena prakṣepaḥ /	na tu devatā uddeśena prakṣepaḥ 
SA_GSP28_mjnya03u-603	yajidhātoraśravaṇāt /	yaji dhātoḥ aśravaṇāt 
SA_GSP28_mjnya03u-604	tathā sati devatānāmātrābhāvāttadvārāpi nānvayaḥ- iti cet /	tathā sati devatānām ātra abhāvāt tad dvārā api na anvayaḥ iti ced 
SA_GSP28_mjnya03u-605	maivam /	mā evam 
SA_GSP28_mjnya03u-606	devatānāṃ sadbhāvāt /	devatānām sadbhāvāt 
SA_GSP28_mjnya03u-607	agnyādidevatāprakāśakasya sūktavākasya tṛtīyāśrutyā praharaṇāṅgatvaṃ bodhyate /	agni ādi devatā prakāśakasya sūktavākasya tṛtīyā śrutyā praharaṇa aṅga tvam bodhyate 
SA_GSP28_mjnya03u-608	yadi prakaraṇe 'gnyādayo devatā bhaveyuḥ,	yadi prakaraṇe gni ādayaḥ devatāḥ bhaveyuḥ 
SA_GSP28_mjnya03u-609	tadā tatprakāśanena dṛṣṭor'tho mantrasya labhyeta /	tadā tad prakāśanena dṛṣṭaḥ ūrthaḥ mantrasya labhyeta 
SA_GSP28_mjnya03u-610	tato devatākalpanena taduddeśapūrvakasya prakṣepasya yāgatvaṃ sidhyati /	tatas devatā kalpanena tad uddeśa pūrvakasya prakṣepasya yāga tvam sidhyati 
SA_GSP28_mjnya03u-611	tasmāt -- devatādvārāstyevānvayaḥ // MJaiNyC_3,2.12-13 //	tasmāt devatā dvārā asti eva anvayaḥ 
SA_GSP28_mjnya03u-612	ṣaṣṭhe -dgasūktavākānāmarthānusāreṇa vini-dghasūtrāṇi -- 15-18) /	ṣaṣṭhe dga sūktavākānām artha anusāreṇa vinidgha sūtrāṇi 
SA_GSP28_mjnya03u-613	yogādhikaraṇe (sūktavākanyāye)	yoga adhikaraṇe sūktavāka nyāye 
SA_GSP28_mjnya03u-614	kṛtsnopadeśād ubhayatra sarvavacanam / Jaim_3,2.15 /	kṛtsna upadeśāt ubhayatra sarva vacanam  /
SA_GSP28_mjnya03u-615	yathārthaṃ vā śeṣabhūtasaṃskārāt / Jaim_3,2.16 /	yathārtham vā śeṣa bhūta saṃskārāt 
SA_GSP28_mjnya03u-616	vacanād iti cet / Jaim_3,2.17 /	vacanāt iti ced 
SA_GSP28_mjnya03u-617	prakaraṇāvibhāgād ubhe prati kṛtsnaśabdaḥ / Jaim_3,2.18 /	prakaraṇa avibhāgāt ubhe prati kṛtsna śabdaḥ   /
SA_GSP28_mjnya03u-618	START MJaiNy 3,2.14-15	start mjainī 
SA_GSP28_mjnya03u-619	ṣaṣṭhādhikaraṇamāracayati -	ṣaṣṭha adhikaraṇam āracayati 
SA_GSP28_mjnya03u-620	prahṛterakhilaḥ sūktavāko 'ṅgaṃ syādvibhajya vā /	prahṛteḥ akhilaḥ sūktavākaḥ ṅgam syāt vibhajya vā 
SA_GSP28_mjnya03u-621	samākhyā kṛtsnagā tena vibhaktasyāṅgatā nahi // MJaiNy_3,2.14 //	samākhyā kṛtsna gā tena vibhaktasya aṅga tā nahi 
SA_GSP28_mjnya03u-622	darśapūrṇimayordevānanusṛtya vibhajyatām /	darśa pūrṇimayoḥ devān anusṛtya vibhajyatām 
SA_GSP28_mjnya03u-623	ākhyāṃ liṅgena bādhitvā bhāge nāma nirucyate // MJaiNy_3,2.15 // @------------------	ākhyām liṅgena bādhitvā bhāge nāma nirucyate 
SA_GSP28_mjnya03u-624	pūrvodāhṛte mantre sūktavākasamākhyā kṛtsnamantraviṣayā /	pūrva udāhṛte mantre sūktavāka samākhyā kṛtsna mantra viṣayā 
SA_GSP28_mjnya03u-625	yājñikaḥ kṛtsne tacchabdaprayogāt /	yājñikaḥ kṛtsne tad śabda prayogāt 
SA_GSP28_mjnya03u-626	tataḥ sarvo 'pi praharaṇāṅgam - iti cet / na /	tatas praharaṇa aṅgam iti ced na 
SA_GSP28_mjnya03u-627	liṅgena samākhyāyā bādhitatvāt /	liṅgena samākhyāyāḥ bādhita tvāt 
SA_GSP28_mjnya03u-628	tasminmatre pūrṇamāsadevatāmnānaṃ kasmiṃścidbhāge dṛśyate- 'agnīṣomāvidaṃ havirajuṣetām' iti /	tasmin matre pūrṇamāsa devatā āmnānam kasmiṃścid bhāge dṛśyate agnīṣomau idam haviḥ ajuṣetām iti 
SA_GSP28_mjnya03u-629	bhāgāntare tu darśadevatāmnānam- 'indrāgnī idaṃ havirajuṣetām' iti,	bhāga antare tu darśa devatā āmnānam indra agnī idam haviḥ ajuṣetām iti 
SA_GSP28_mjnya03u-630	'indra idaṃ havirajuvata' iti,	indraḥ idam haviḥ ajuvata iti 
SA_GSP28_mjnya03u-631	'mahendra idaṃ havirajuṣata' iti ca /	mahā indraḥ idam haviḥ ajuṣata iti ca 
SA_GSP28_mjnya03u-632	imdrāgnīndramahendrāḥ puruṣabhedena darśe vyavasthitāḥ /	imdra agni indra mahendrāḥ puruṣa bhedena darśe vyavasthitāḥ 
SA_GSP28_mjnya03u-633	tathā sati mantraliṅgena tattadbhāgavattattatkāle vyavatiṣṭhate /	tathā sati mantra liṅgena tat tat bhāgavat tat tat kāle vyavatiṣṭhate 
SA_GSP28_mjnya03u-634	sūktavākaśabdaśca bhāge yaugikaḥ /	sūktavāka śabdaḥ ca bhāge yaugikaḥ 
SA_GSP28_mjnya03u-635	'sūktaṃ vakti' iti tadvyutpatteḥ /	sūktam vakti iti tad vyutpatteḥ 
SA_GSP28_mjnya03u-636	yāgakāle tattanmantreṇa samyaguktaṃ devaṃ vaktītyarthaḥ /	yāga kāle tad tad mantreṇa samyak uktam devam vakti iti arthaḥ 
SA_GSP28_mjnya03u-637	ata eva brāhmaṇena vyākhyātam- 'agniridaṃ havirajuvatetyāha,	atas eva brāhmaṇena vyākhyātam agniḥ idam haviḥ ajuvata iti āha 
SA_GSP28_mjnya03u-638	yo āyākṣma devatāstā arīradhāmeti bāvaitadāha' iti /	yā u āyākṣma devatāḥ tāḥ arīradhāma iti bāva etat āha iti 
SA_GSP28_mjnya03u-639	arīradhāmā'rādhitāṃstuṣṭānakurmetyarthaḥ /	arīradhāma ārādhitān tuṣṭān akurma iti arthaḥ 
SA_GSP28_mjnya03u-640	tasmādayaṃ vibhajya viniyujyate // MJaiNyC_3,2.14-15 //	tasmāt ayam vibhajya viniyujyate 
SA_GSP28_mjnya03u-641	(saptapte kāmyayājyānuvākyānāṃ kāmyamātrāṅgatādhikaraṇe sūtram-) /	kāmya yājyā anuvākyānām kāmya mātra aṅga tā adhikaraṇe sūtram 
SA_GSP28_mjnya03u-642	liṅgakramasamākhyānāt kāmyayuktaṃ samāmnātam / Jaim_3,2.19 /	liṅga krama samākhyānāt kāmya yuktam samāmnātam 
SA_GSP28_mjnya03u-643	START MJaiNy 3,2.16-18	start mjainī 
SA_GSP28_mjnya03u-644	saptamādhikaraṇamāracayati-	saptama adhikaraṇam āracayati 
SA_GSP28_mjnya03u-645	aindrāgnādīṣṭayaḥ kāmyā yājyā apyuditāḥ kramāt /	aindrāgna ādi iṣṭayaḥ kāmyāḥ yājyāḥ api uditāḥ kramāt 
SA_GSP28_mjnya03u-646	kāṇḍayostā yathāliṅgaṃ saṃcāryā niyamo 'thavā // MJaiNy_3,2.16 //	kāṇḍayoḥ tāḥ yathāliṅgam saṃcāryāḥ 
SA_GSP28_mjnya03u-647	liṅgaṃ kramasamākhyābhyāṃ prabalaṃ tadvaśādamūḥ /	liṅgam krama samākhyābhyām prabalam tad vaśāt amūḥ 
SA_GSP28_mjnya03u-648	akāmyāsvapi saṃcāryā yājyāḥ sarvatra kā kṣatiḥ // MJaiNy_3,2.17 //	akāmyāsu api saṃcāryāḥ yājyāḥ sarvatra kā kṣatiḥ 
SA_GSP28_mjnya03u-649	samākhyānātkāṇḍayogaḥ kramādiṣṭiṣu yojanam /	samākhyānāt kāṇḍa yogaḥ kramāt iṣṭiṣu yojanam 
SA_GSP28_mjnya03u-650	apekṣate devamātraṃ śaktiḥ kāmyaikagāstataḥ // MJaiNy_3,2.18 // @------------------	apekṣate deva mātram śaktiḥ kāmya eka gāḥ tatas 
SA_GSP28_mjnya03u-651	kāmyeṣṭayastatkāṇḍe krameṇā'mnātāḥ- 'aindrāgnamekādaśakapālaṃ nirvapet,	kāmya iṣṭayaḥ tad kāṇḍe krameṇa āmnātāḥ aindrāgnam ekādaśa kapālam nirvapet 
SA_GSP28_mjnya03u-652	yasya sajātā vīyuḥ' ityādinā /	yasya sajātāḥ vīyuḥ ityādinā 
SA_GSP28_mjnya03u-653	sajātā jñātayaḥ /	sajātāḥ jñātayaḥ 
SA_GSP28_mjnya03u-654	vīyurvigatā vipratipannā ityarthaḥ /	vīyuḥ vigatāḥ vipratipannāḥ iti arthaḥ 
SA_GSP28_mjnya03u-655	'idrāgnī rocana' - ityādike mantrakāṇḍe yājyānuvākyāḥ krameṇā'mnātāḥ /	idrā agniḥ rocanaḥ ityādike mantra kāṇḍe yājyā anuvākyāḥ krameṇa āmnātāḥ 
SA_GSP28_mjnya03u-656	tatra 'idaṃ kāmyayājyānuvākyākāṇḍam' iti yājñikānāṃ samākhyayo 'vagamyate /	tatra idam kāmya yājyā anuvākyā kāṇḍam iti yājñikānām samākhyayā avagamyate 
SA_GSP28_mjnya03u-657	tayoriṣṭikāṇḍamantrakāṇḍayoḥ prathamāyāmiṣṭau prathamapaṭhite yājyānuvākye ityādivyavasthā krameṇa kriyate /	tayoḥ iṣṭi kāṇḍa mantra kāṇḍayoḥ prathamāyām iṣṭau prathama paṭhite yājyā anuvākye ityādi vyavasthā krameṇa kriyate 
SA_GSP28_mjnya03u-658	mantragataṃ tvaindrāgnaliṅgaṃ kāmyāyāṃ nityāyāṃ caindrāgneṣṭau te yājyānuvākye viniyuṅkte /	mantra gatam tu aindrāgna liṅgam kāmyāyām nityāyām ca aindrāgna iṣṭau te yājyā anuvākye viniyuṅkte 
SA_GSP28_mjnya03u-659	liṅgaṃ ca prabalamiti sarvatra tayorviniyogaḥ- iti prāpte, -	liṅgam ca prabalam iti sarvatra tayoḥ viniyogaḥ iti prāpte 
SA_GSP28_mjnya03u-660	brūmaḥ- nātra liṅgena kramasamākhye bādhituṃ śakyete /	brūmaḥ na atra liṅgena krama samākhye bādhitum śakyete 
SA_GSP28_mjnya03u-661	upajīvyatvāta /	upajīvya tvāt 
SA_GSP28_mjnya03u-662	indrāgnidevatārūpamātraprakāśanaṃ liṅgam /	indra agni devatā rūpa mātra prakāśanam liṅgam 
SA_GSP28_mjnya03u-663	na ca tāvanmātreṇa mantrakarmaṇoraṅgāṅgibhāvaḥ /	na ca tāvat mātreṇa mantra karmaṇoḥ aṅgāṅgibhāvaḥ 
SA_GSP28_mjnya03u-664	tataḥ samākhyābalānmantrakāṇḍakarmakāṇḍayoḥ saṃbandhāvagatau sāmānyena mantrakarmaṇoḥ saṃbandho 'vagamyate /	tatas samākhyā balāt mantra kāṇḍa karmakāṇḍayoḥ saṃbandha avagatau sāmānyena mantra karmaṇoḥ saṃbandhaḥ vagamyate 
SA_GSP28_mjnya03u-665	viśeṣatastu 'asminprathame karmaṇyayaṃ mantraḥ prathamaḥ' iti kramādavagamyate /	viśeṣataḥ tu asmin prathame karmaṇi ayam mantraḥ prathamaḥ iti kramāt avagamyate 
SA_GSP28_mjnya03u-666	nanu - 'aindrāgneṣṭāvaindrāgnamantraḥ,	nanu aindrāgna iṣṭau aindrāgna mantraḥ 
SA_GSP28_mjnya03u-667	vaiśvānareṣṭau vaiśvānaramantraḥ' ityetādṛśī viśeṣo liṅgenaivāvagamyate- iti cet / na /	vaiśvānara iṣṭau vaiśvānara mantraḥ iti etādṛśī viśeṣaḥ liṅgena eva avagamyate iti ced na 
SA_GSP28_mjnya03u-668	liṅgasādhāraṇye kramāpekṣaṇāt /	liṅga sādhāraṇye krama apekṣaṇāt 
SA_GSP28_mjnya03u-669	“aindrāgnamekādaśakapālaṃ nirvapedbhrātṛvyavān“iti dvitīyeṣṭirapi /	aindrāgnam ekādaśa kapālam nirvapet bhrātṛvyavān iti dvitīyā iṣṭiḥ api 
SA_GSP28_mjnya03u-670	tatraindrāgnī paṭhitau /	tatra aindrāgnī paṭhitau 
SA_GSP28_mjnya03u-671	mantrakāṇḍe 'pi“indrāgnī navatim“ityādikamaparamaindrāgnaṃ yājyānuvākyāyugalamāmnātam /	mantra kāṇḍe navatim ityādikam aparam aindrāgnam yājyā anuvākyā yugalam āmnātam 
SA_GSP28_mjnya03u-672	na hi tatra kramamantareṇa nirṇetuṃ śakyam /	na hi tatra kramam antareṇa nirṇetum śakyam 
SA_GSP28_mjnya03u-673	na ca krameṇaiva tatsiddherliṅgamaprayojakamiti vācyam /	na ca krameṇa eva tad siddheḥ liṅgam aprayojakam iti vācyam 
SA_GSP28_mjnya03u-674	kvacilliṅgasyaiva vyavasthāpakatvāt /	kvacid liṅgasya eva vyavasthāpaka tvāt 
SA_GSP28_mjnya03u-675	aindrābārhaspatyeṣṭirakaivā'mnātā- 'yaṃ kāmayeta rājanyamanayoddho jāyeta vṛtrānghnaṃścaret-iti tasmā enamaindrābārhaspatyaṃ caruṃ nirvapet'  #	aindrābārhaspatyā iṣṭiḥ akā eva āmnātā yam kāmayeta rājan yamanayā uddhaḥ jāyeta vṛtrān ghnan cara iti tasmai enam aindrābārhaspatyam carum nirvapet  /
SA_GSP28_mjnya03u-676	iti /	iti 
SA_GSP28_mjnya03u-677	yaṃ rājaputraṃ jāyamānaṃ prati rājñaḥ purohitasya ca kāma evaṃ bhavati- 'ayaṃ mātṛgarbhe devakṛtavighnena kenāpyapratibaddho jāyatām /	yam rāja putram jāyamānam prati rājñaḥ purohitasya ca kāmaḥ evam bhavati ayam mātṛ garbhe deva kṛta vighnena kena api apratibaddhaḥ jāyatām 
SA_GSP28_mjnya03u-678	jātaśca śatrūnmārayansaṃcaret' iti /	jātaḥ ca śatrūn mārayan saṃcaret iti 
SA_GSP28_mjnya03u-679	tadrājaputrārtheyamiṣṭiḥ /	tad rāja putra arthā iyam iṣṭiḥ 
SA_GSP28_mjnya03u-680	mantrakāṇḍe tadiṣṭikrame yājyāpuronuvākye indrābṛhaspatidevatāke dvividhe āmnāte /	mantra kāṇḍe tad iṣṭi krame yājyā puronuvākye indrābṛhaspati devatāke dvividhe āmnāte 
SA_GSP28_mjnya03u-681	'idaṃ vāmāsye haviḥ- ' - ityekaṃ yugalam /	idam vām āsye haviḥ iti ekam yugalam 
SA_GSP28_mjnya03u-682	'asme indrābṛhaspatī' - ityādikamaparam /	asme indrābṛhaspatī ityādikam aparam 
SA_GSP28_mjnya03u-683	tayoḥ prathamayugalasya krameṇa viniyoge 'pi dvitīyayugalaṃ liṅgenaiva viniyoktavyam /	tayoḥ prathama yugalasya krameṇa viniyoge dvitīya yugalam liṅgena eva viniyoktavyam 
SA_GSP28_mjnya03u-684	tasmāt- kramasamākhyāsahakṛtena kāmyeṣṭiṣvevaitā yājyāniyamyante // MJaiNyC_3,2.16-18 //	tasmāt krama samākhyā sahakṛtena kāmya iṣṭiṣu eva etāḥ yājyā niyamyante 
SA_GSP28_mjnya03u-685	(aṣṭame, āgnīdhnopasthāne prākṛtānāṃ mantrāṇāṃ viniyogādhikaraṇe sūtrāṇi 20-23) /	aṣṭame āgnīdhnā upasthāne prākṛtānām mantrāṇām viniyoga adhikaraṇe sūtrāṇi 
SA_GSP28_mjnya03u-686	adhikāre ca mantravidhir atadākhyeṣu śiṣṭatvāt / Jaim_3,2.20 /	adhikāre ca mantra vidhiḥ a tad ākhyeṣu śiṣṭa tvāt 
SA_GSP28_mjnya03u-687	tadākhyo vā prakaraṇopapattibhyām / Jaim_3,2.21 /	tad ākhyaḥ vā prakaraṇa upapattibhyām 
SA_GSP28_mjnya03u-688	anarthakaś copadeśaḥ syād asambandhāt phalavatā / Jaim_3,2.22 /	anarthakaḥ ca upadeśaḥ syāt asambandhāt phalavatā 
SA_GSP28_mjnya03u-689	sarveṣāṃ copadiṣṭatvāt / Jaim_3,2.23 /	sarveṣām ca upadiṣṭa tvāt 
SA_GSP28_mjnya03u-690	START MJaiNy 3,2.19-20	start mjainī 
SA_GSP28_mjnya03u-691	aṣṭamādhikaraṇamāracayati -	aṣṭama adhikaraṇam āracayati 
SA_GSP28_mjnya03u-692	āgneyyā'gnīdhramityagnidevatākā ṛco 'khilāḥ /	āgneyyā āgnīdhram iti agni devatākāḥ ṛcaḥ khilāḥ 
SA_GSP28_mjnya03u-693	upasthāne prayoktavyāḥ prakṛtā eva tā uta // MJaiNy_3,2.19 //	upasthāne prayoktavyāḥ prakṛtāḥ eva tāḥ uta 
SA_GSP28_mjnya03u-694	sādhāraṇyena śabdokteḥ sarvābhistadupasthitiḥ /	sādhāraṇyena śabda ukteḥ sarvābhiḥ tad upasthitiḥ 
SA_GSP28_mjnya03u-695	viśeṣe vidhisaṃkrāntyā prakṛtābhiritīṣyatām // MJaiNy_3,2.20 // @------------------	viśeṣe vidhi saṃkrāntyā prakṛtābhiḥ iti iṣyatām 
SA_GSP28_mjnya03u-696	jyotiṣṭome śrūyate - 'āgneyyā'gnīdhramupatiṣṭhate' iti /	jyotiṣṭome śrūyate āgneyyā āgnīdhram upatiṣṭhate iti 
SA_GSP28_mjnya03u-697	tatra- āgnīdhanāmakasya maṇḍapasya yadupasthānaṃ tat,	tatra āgnīdha nāmakasya maṇḍapasya yat upasthānam tat 
SA_GSP28_mjnya03u-698	yayā ca kayācidṛcā dāśatayīgatayāgnisaṃbandhinyā kartavyam /	yayā ca kayācid ṛcā dāśatayī gatayā agni saṃbandhinyā kartavyam 
SA_GSP28_mjnya03u-699	'agnirdevatā yasyā ṛcaḥ sā'gneyī' iti sādhāraṇoktāvṛgviśeṣasyāpratīteḥ- iti cet /	agniḥ devatā yasyāḥ ṛcaḥ sā āgneyī iti sādhāraṇa uktau ṛc viśeṣasya apratīteḥ iti ced 
SA_GSP28_mjnya03u-700	maivam /	mā evam 
SA_GSP28_mjnya03u-701	kratuprakaraṇapaṭhitānāmāgneyīnāmṛcāṃ kratuprayuktavyāpārasādhanatvaṃ prakaraṇādevāvagatam /	kratu prakaraṇa paṭhitānām āgneyīnām ṛcām kratu prayukta vyāpāra sādhana tvam prakaraṇāt eva avagatam 
SA_GSP28_mjnya03u-702	'ko 'sau vyāpāraḥ' iti viśeṣabubhutsāyām 'āgnīdhropasyānarūpo 'yam,	kaḥ sau vyāpāraḥ iti viśeṣa bubhutsāyām āgnīdhra upasyāna rūpaḥ yam 
SA_GSP28_mjnya03u-703	iti bodhayannayaṃ vidhirviśeṣamātre saṃkrāmatīti lāghavam /	iti bodhayan ayam vidhiḥ viśeṣa mātre saṃkrāmati iti lāghavam 
SA_GSP28_mjnya03u-704	aprakṛtānāṃ kratūpayuktavyāpārasādhanatvaṃ tadvyāpāraviśeṣaṣcetyubhayamanena bodhyata iti gauravam /	aprakṛtānām kratu upayukta vyāpāra sādhanatvam tad vyāpāra viśeṣaḥ ca iti ubhayam anena bodhyate iti gauravam 
SA_GSP28_mjnya03u-705	tasmātprakṛtābhirāgnepībhistadupasthānam /	tasmāt prakṛtābhiḥ āgnepībhiḥ tad upasthānam 
SA_GSP28_mjnya03u-706	evam 'aindyā sado vaiṣṇavyā havirdhānam' ityatra sadohavirdhānanāmakayormaṇḍapayorupasthāne prakṛtānāmevaindrīṇāṃ vaṣṇaivīnāṃ ca prayoga iti  #	evam aindyā sadaḥ vaiṣṇavyā havirdhānam iti atra sadaḥ havirdhāna nāmakayoḥ maṇḍapayoḥ upasthāne prakṛtānām eva aindrīṇām vaṣṇaivīnām ca prayogaḥ iti 
SA_GSP28_mjnya03u-707	draṣṭavyam // MJaiNyC_3,2.19-20 //	draṣṭavyam 
SA_GSP28_mjnya03u-708	(navame bhakṣamantrāṇāṃ yathāliṅgaṃ grahaṇādau viniyogādhikaraṇe sūtre 24-25) /	navame bhakṣa mantrāṇām yathāliṅgam grahaṇa ādau viniyoga adhikaraṇe sūtre 
SA_GSP28_mjnya03u-709	liṅgasamākhyānābhyāṃ bhakṣārthatānuvākasya / Jaim_3,2.24 /	liṅga samākhyānābhyām bhakṣa artha tā anuvākasya 
SA_GSP28_mjnya03u-710	tasya rūpopadeśābhyām apakarṣo 'rthasya coditatvāt / Jaim_3,2.25 /	tasya rūpa upadeśābhyām apakarṣaḥ rthasya ca udita tvāt 
SA_GSP28_mjnya03u-711	navamādhikaraṇamāracayati -	navama adhikaraṇam āracayati 
SA_GSP28_mjnya03u-712	bhakṣehītyanuvāko 'yaṃ sarvo bhakṣaṇagāmyuta /	bhakṣehi iti anuvākaḥ yam sarvaḥ bhakṣaṇa gāmī uta 
SA_GSP28_mjnya03u-713	grahaṇādau yathāyogaṃ vibhajya vyavatiṣṭhate // MJaiNy_3,2.21 //	grahaṇa ādau yathāyogam vibhajya vyavatiṣṭhate 
SA_GSP28_mjnya03u-714	avidhergrahaṇādīnāṃ bhakṣaṇe nikhilo 'stu saḥ /	avidheḥ grahaṇa ādīnām bhakṣaṇe nikhilaḥ stu saḥ 
SA_GSP28_mjnya03u-715	arthākṣipteṣu teṣveva yathāliṅgaṃ vibhajyate // MJaiNy_3,2.22 //	artha ākṣipteṣu teṣu eva yathāliṅgam vibhajyate 
SA_GSP28_mjnya03u-716	jyotiṣṭome hutasya somasya śeṣabhakṣaṇaṃ vihitam /	jyotiṣṭome hutasya somasya śeṣa bhakṣaṇam vihitam 
SA_GSP28_mjnya03u-717	ata evā'mnātam - 'abhiṣutyā'havanīye hutvā pratyañcaḥ paretya sadasi somaṃ bhakṣayanti' iti /	atas eva āmnātam abhiṣutya āhavanīye hutvā pratyañcaḥ paretya sadasi somam bhakṣayanti iti 
SA_GSP28_mjnya03u-718	tasminmakṣaṇe grahaṇāvekṣaṇanigaraṇasamyagjaraṇarūpāścatvāro vyāpārāḥ santi /	tasmin makṣaṇe grahaṇa avekṣaṇa nigaraṇa samyak jaraṇa rūpāḥ catvāraḥ vyāpārāḥ santi 
SA_GSP28_mjnya03u-719	mantracca 'bhakṣehi'- ityādyanuvāke samāmnātaḥ /	bhakṣehi ityādi anuvāke samāmnātaḥ 
SA_GSP28_mjnya03u-720	tatra bhakṣaṇaṃ yathā sākṣāccoditaṃ,	tatra bhakṣaṇam yathā sākṣāt coditam 
SA_GSP28_mjnya03u-721	na tathā grahaṇāvekṣaṇanigaraṇasamyagjaraṇāni coditāni /	na tathā grahaṇa avekṣaṇa nigaraṇa samyak jaraṇāni coditāni 
SA_GSP28_mjnya03u-722	na cāvihiteṣu mantro viniyogamarhati /	na ca avihiteṣu mantraḥ viniyogam arhati 
SA_GSP28_mjnya03u-723	samākhyā tu 'bhakṣānuvākaḥ' ityevaṃrūpā bhakṣaṇamātraviṣayā /	samākhyā tu bhakṣa anuvākaḥ iti evaṃrūpā bhakṣaṇa mātra viṣayā 
SA_GSP28_mjnya03u-724	tasmātkṛtsnasyāpyanuvākasya bhakṣaṇa eva viniyogaḥ- iti prāpte, -	tasmāt kṛtsnasya api anuvākasya bhakṣaṇe eva viniyogaḥ iti prāpte 
SA_GSP28_mjnya03u-725	brūmaḥ- avihitānyapi grahaṇādīnyarthākṣiptāni /	brūmaḥ avihitāni api grahaṇa ādīni artha ākṣiptāni 
SA_GSP28_mjnya03u-726	tadvyatirekeṇa bhakṣaṇāsaṃbhavāt /	tad vyatirekeṇa bhakṣaṇa asaṃbhavāt 
SA_GSP28_mjnya03u-727	atasteṣvanuvāko yathāliṅgaṃ vibhajya viniyoktavyaḥ /	atas teṣu anuvākaḥ yathāliṅgam vibhajya viniyoktavyaḥ 
SA_GSP28_mjnya03u-728	tatra 'bhakṣehi'- ityārabhya 'aśvinostvā bāhubhyāṃ sādhyāsam' /	tatra bhakṣehi iti ārabhya aśvinoḥ tvā bāhubhyām sādhyāsam 
SA_GSP28_mjnya03u-729	ityanto grahaṇaṃ prakāśayati /	iti antaḥ grahaṇam prakāśayati 
SA_GSP28_mjnya03u-730	'ehi' ityāhvānasya bāhubhyāṃ svīkaravāṇi' ityetasya ca darśanāt /	ehi iti āhvānasya bāhubhyām svīkaravāṇi iti etasya ca darśanāt 
SA_GSP28_mjnya03u-731	'nṛcakṣasaṃtvā deva soma sucakṣā avakhyeṣam' ityayaṃ bhāgo 'vekṣaṇaṃ prakāśayati /	nṛ cakṣasam tvā deva soma su cakṣāḥ avakhyeṣam iti ayam bhāgaḥ vekṣaṇam prakāśayati 
SA_GSP28_mjnya03u-732	'śobhanacakṣurahaṃ manuṣyeṣu makhyātaṃ tvāmavekṣiṣīya' ityabhidhānāt /	śobhana cakṣuḥ aham manuṣyeṣu makhyātam tvām avekṣiṣīya iti abhidhānāt 
SA_GSP28_mjnya03u-733	'hinva me gātrā'- ityādiḥ 'mā me 'vāṅnābhimatigāḥ'aityantaḥ samyagjaraṇaṃ prakāśayati /	hinva me gātrā ityādiḥ mā me samyak jaraṇam prakāśayati 
SA_GSP28_mjnya03u-734	gātraprīṇanenādhobhāge nāmyatikramaṇaniṣedhena ca tadavagamāt /	gātra prīṇanena adhobhāge nāmi atikramaṇa niṣedhena ca tad avagamāt 
SA_GSP28_mjnya03u-735	jaraṇaṃ nārthākṣiptam,	jaraṇam na artha ākṣiptam 
SA_GSP28_mjnya03u-736	tena vināpi bhakṣasiddheḥ- iti set / na /	tena vinā api bhakṣa siddheḥ iti set na 
SA_GSP28_mjnya03u-737	jaraṇaparyantasyaiva sārthakabhakṣaṇatvāt /	jaraṇa paryantasya eva sārthaka bhakṣaṇa tvāt 
SA_GSP28_mjnya03u-738	na ca - jaraṇe puruṣavyāpārābhāvaḥ /	na ca jaraṇe puruṣa vyāpāra abhāvaḥ 
SA_GSP28_mjnya03u-739	samyagupaveśanāderjaraṇārthatvāt /	samyak upaveśana ādeḥ jaraṇa artha tvāt 
SA_GSP28_mjnya03u-740	'mandrābhibhūtiḥ' - ityādiḥ 'bhakṣayāmi' ityanto bhakṣaṇaṃ prakāśayati /	mandra abhibhūtiḥ ityādiḥ bhakṣayāmi ityantaḥ bhakṣaṇam prakāśayati 
SA_GSP28_mjnya03u-741	tasmāt- liṅgena samākhyāṃ bādhitvā viniyogaḥ kartavyaḥ // MJaiNyC_3,2.21-22 //	tasmāt liṅgena samākhyām bādhitvā viniyogaḥ kartavyaḥ 
SA_GSP28_mjnya03u-742	(daśame mandrābhibhūtirityāderekamantratādhikaraṇe sūtram - )	daśame mandrā abhibhūtiḥ ityādeḥ eka mantra tā adhikaraṇe sūtram 
SA_GSP28_mjnya03u-743	guṇābhidhānān mandrādir ekamantraḥ syāt tayor ekārthasaṃyogāt / Jaim_3,2.26 /	guṇa abhidhānāt mandra ādiḥ eka mantraḥ syāt tayoḥ eka artha saṃyogāt 
SA_GSP28_mjnya03u-744	START MJaiNy 3,2.23-24	start mjainī 
SA_GSP28_mjnya03u-745	daśamādhikaraṇamāracayati-	daśama adhikaraṇam āracayati 
SA_GSP28_mjnya03u-746	mandreti vasumadveti dvayaṃ tarpaṇabhakṣayoḥ /	mandra iti vasumat vā iti dvayam tarpaṇa bhakṣayoḥ 
