segmentnr	original	analyzed
SA_K10_bsu061_u-913	, bodhisattvamahāsattvānāmavaivartikabhūmimārabhya,	bodhisattva mahāsattvānām avaivartika bhūmim ārabhya 
SA_K10_bsu061_u-914	tathā hi dharmakathāṃ kathayamānaḥ,	tathā hi dharma kathām kathayamānaḥ 
SA_K10_bsu061_u-915	tena licchavirvimalakīrtirūpasaṃkramya,	tena licchaviḥ vimala kīrtiḥ ūpasaṃkramya 
SA_K10_bsu061_u-916	māmetadavocat-	mām etat avocat 
SA_K10_bsu061_u-917	“'maitreya, yadi tvaṃ bhagavatānuttarāyāṃ samyaksambodhyāmekajātipratibaddho vyākṛtaḥ,	maitreya yadi tvam bhagavatā anuttarāyām samyaksambodhyām eka jāti pratibaddhaḥ vyākṛtaḥ 
SA_K10_bsu061_u-918	sa maitreyaḥ kayā jātyā vyākṛtaḥ?	sa maitreyaḥ kayā jātyā vyākṛtaḥ 
SA_K10_bsu061_u-919	atītena kim?	atītena kim 
SA_K10_bsu061_u-920	aho svidanāgatena?	aho svid anāgatena 
SA_K10_bsu061_u-921	aho svitpratyupannena?	aho svid pratyupannena 
SA_K10_bsu061_u-922	tatra yātītajātiḥ, sā hi kṣīṇā /	tatra yā atīta jātiḥ sā hi kṣīṇā 
SA_K10_bsu061_u-923	yadanāgatam,	yat anāgatam 
SA_K10_bsu061_u-924	tadananuprāptam /	tat an anuprāptam 
SA_K10_bsu061_u-925	pratyutpannajātyāṃ tu sthānannāsti /	pratyutpanna jātyām tu sthānat na asti 
SA_K10_bsu061_u-926	tad yathā bhagavatā- 'tathā hi bhikṣo,	tat yathā bhagavatā tathā hi bhikṣo 
SA_K10_bsu061_u-927	ekakṣaṇe tvaṃ jāyase,	eka kṣaṇe tvam jāyase 
SA_K10_bsu061_u-928	jīryase,	jīryase 
SA_K10_bsu061_u-929	mriyase,	mriyase 
SA_K10_bsu061_u-930	cyavase,	cyavase 
SA_K10_bsu061_u-931	upapadyasa' iti subhāṣitam /	upapadyase iti subhāṣitam 
SA_K10_bsu061_u-932	anutpāde niyāmāvakrāntiḥ,	anutpāde niyāma avakrāntiḥ 
SA_K10_bsu061_u-933	ajātikhyākṛtā /	a jāti khyā kṛtā 
SA_K10_bsu061_u-934	“'anutpadyamānaścennābhisambudhyase; maitreya,	an utpadyamānaḥ ced na abhisambudhyase maitreya 
SA_K10_bsu061_u-935	kathaṃ vyākṛto 'si?	katham vyākṛtaḥ si 
SA_K10_bsu061_u-936	tathatājātyā vā tathatānirodhena vā?	tathatā jātyā vā tathatā nirodhena vā 
SA_K10_bsu061_u-937	tathatotpādanirodhāpagatā,	tathatā utpāda nirodha apagatā 
SA_K10_bsu061_u-938	anupatsyamānā cānirotsyamānā /	anupatsyamānā ca a nirotsyamānā 
SA_K10_bsu061_u-939	“'yā sarvasattvānāṃ,	yā sarva sattvānām 
SA_K10_bsu061_u-940	sarvadharmāṇāñca sarvāryāṇāṃca tathatā,	sarva dharmāṇām ca sarva āryāṇām ca tathatā 
SA_K10_bsu061_u-941	sā hi,	sā hi 
SA_K10_bsu061_u-942	maitreya,	maitreya 
SA_K10_bsu061_u-943	tavāpi tathātā /	tava api tathātā 
SA_K10_bsu061_u-944	tvañcedevaṃvyākṛtaḥ,	tvam ced evaṃvyākṛtaḥ 
SA_K10_bsu061_u-945	sarvasattvā apy-(evaṃ-) vyākṛtāḥ /	sarva sattvāḥ api evam vyākṛtāḥ 
SA_K10_bsu061_u-946	tat kasya hetoḥ?	tat kasya hetoḥ 
SA_K10_bsu061_u-947	tathatā hi dvayāprabhāvitā,	tathatā hi dvaya a prabhāvitā 
SA_K10_bsu061_u-948	nānātvāprabhāvitā /	nānātva a prabhāvitā 
SA_K10_bsu061_u-949	tena hi, maitreya,	tena hi maitreya 
SA_K10_bsu061_u-950	yadā tvaṃ bodhimabhisambhotsyase,	yadā tvam bodhim abhisambhotsyase 
SA_K10_bsu061_u-951	tadā sarvasattvā api tādṛśāṃ bodhimabhisambhotsyante /	tadā sarva sattvāḥ api tādṛśām bodhim abhisambhotsyante 
SA_K10_bsu061_u-952	tat kasya hetoḥ?	tat kasya hetoḥ 
SA_K10_bsu061_u-953	bodhirhi sarvasattvānvayā /	bodhiḥ hi sarva sattva anvayā 
SA_K10_bsu061_u-954	maitreya, yadā tvaṃ parinirvṛtastadā sarvasattvā api parinirvāyiṣyanti /	maitreya yadā tvam parinirvṛtaḥ tadā sarva sattvāḥ api parinirvāyiṣyanti 
SA_K10_bsu061_u-955	tat kasya hetoḥ? (yadi)	tat kasya hetoḥ yadi 
SA_K10_bsu061_u-956	sarvasattvāḥ (syur)	sarva sattvāḥ syuḥ 
SA_K10_bsu061_u-957	aparinirvṛtāḥ,	aparinirvṛtāḥ 
SA_K10_bsu061_u-958	tathāgataḥ (syād)	tathāgataḥ syāt 
SA_K10_bsu061_u-959	aparinirvṛtaḥ /	aparinirvṛtaḥ 
SA_K10_bsu061_u-960	sarve te sattvāḥ suparinirvṛtāstena hi nirvāṇajātīyā dṛśyante /	sarve te sattvāḥ su parinirvṛtāḥ tena hi nirvāṇa jātīyāḥ dṛśyante 
SA_K10_bsu061_u-961	maitreya, tasmādimān devaputrān mā vipralambhasva,	maitreya tasmāt imān deva putrān mā vipralambhasva 
SA_K10_bsu061_u-962	mā vañcayasva /	mā vañcayasva 
SA_K10_bsu061_u-963	“'bodhyānna kaścit pratiṣṭhite(vā)	bodhyāt na kaścid pratiṣṭhitā iva 
SA_K10_bsu061_u-964	vivartate(vā) /	vivartatā iva 
SA_K10_bsu061_u-965	tasmānmaitreya,	tasmāt maitreya 
SA_K10_bsu061_u-966	imān devaputrāṃstāṃ bodhisaṅkalpadṛṣṭimutsarjaya /	imān deva putrān tām bodhi saṅkalpa dṛṣṭim utsarjaya 
SA_K10_bsu061_u-967	bodhinna kāyena nāpi cittenābhisambudhyati /	kāyena na api cittena abhisambudhyati 
SA_K10_bsu061_u-968	bodhirhi sarvanimittavyūpaśamaḥ /	bodhiḥ hi sarva nimitta vyūpaśamaḥ 
SA_K10_bsu061_u-969	bodhiḥ sarvālambanāropa rahitā,	bodhiḥ sarva ālambana āropa rahitā 
SA_K10_bsu061_u-970	sarvamanasikārapracārāpagatā,	sarva manasikāra pracāra apagatā 
SA_K10_bsu061_u-971	sarvadṛṣṭigataparicchinnā,	sarva dṛṣṭi gata paricchinnā 
SA_K10_bsu061_u-972	sarvaparitarkavigatā;	sarva paritarka vigatā 
SA_K10_bsu061_u-973	bodhiḥ sarveñjitacetaścalanavisaṃyuktā,	bodhiḥ sarva iñjita cetaḥ calana visaṃyuktā 
SA_K10_bsu061_u-974	sarvapraṇidhānāpravṛtā,	sarva praṇidhāna a pravṛtā 
SA_K10_bsu061_u-975	sarvodgrahaṇavirahitā,	sarva udgrahaṇa virahitā 
SA_K10_bsu061_u-976	aśleṣapratipannā,	aśleṣa pratipannā 
SA_K10_bsu061_u-977	dharmadhātuniśrayaniśritā,	dharmadhātu niśraya niśritā 
SA_K10_bsu061_u-978	tathatānvayā bhūtakoṭyavasthitā manodharmābhāvenādvayā,	tathatā anvayā bhūtakoṭi avasthitā manaḥ dharma abhāvena advayā 
SA_K10_bsu061_u-979	ākāśasamasamā,	ākāśa sama samā 
SA_K10_bsu061_u-980	utpādavyayasthityanyathātvābhāvenāsaṃskṛtā /	utpāda vyaya sthiti anyathātva abhāvena asaṃskṛtā 
SA_K10_bsu061_u-981	“'bodhiḥ sarvasattvānāñcittacaryādhyāśayaparijñā,	bodhiḥ sarva sattvānām citta caryā adhyāśaya parijñā 
SA_K10_bsu061_u-982	āyatanānāṃ dvārābhūtā sarvavāsanāpratisandhikleśavipramuktāsaṃsṛṣṭā,	āyatanānām dvārā bhūtā sarva vāsanā pratisandhi kleśa vipramuktā a saṃsṛṣṭā 
SA_K10_bsu061_u-983	sthānāsthānavisaṃyogena viṣayāpratiṣṭhitā,	sthāna asthāna visaṃyogena viṣaya apratiṣṭhitā 
SA_K10_bsu061_u-984	- '-samantatodeśānavasthitā,	samantataḥ deśa anavasthitā 
SA_K10_bsu061_u-985	prādurbhāvinī tathatānupasthitā /	prādurbhāvinī tathatā anupasthitā 
SA_K10_bsu061_u-986	bodhirnāmamātrā,	bodhiḥ nāma mātrā 
SA_K10_bsu061_u-987	tannāmāpyacalam /	tat nāma api acalam 
SA_K10_bsu061_u-988	āyūhaniryūhavigatā bodhirataraṅgā /	āyūha niryūha vigatā bodhiḥ a taraṅgā 
SA_K10_bsu061_u-989	bodhirnirupāyāsā,	bodhiḥ nirupāyāsā 
SA_K10_bsu061_u-990	prakṛtyā pariśuddhā,	prakṛtyā pariśuddhā 
SA_K10_bsu061_u-991	prabhāsaḥ svabhāvaviśuddhā /	prabhāsaḥ svabhāva viśuddhā 
SA_K10_bsu061_u-992	bodhiranudgrahaṇā svanālambanā,	bodhiḥ an udgrahaṇā svan ālambanā 
SA_K10_bsu061_u-993	sarvadharmasamatādhigamenābhinnā /	sarva dharma samatā adhigamena abhinnā 
SA_K10_bsu061_u-994	bodhirudāharaṇa viśleṣeṇānupamā,	bodhiḥ udāharaṇa viśleṣeṇa anupamā 
SA_K10_bsu061_u-995	suduravabodhā-yataḥ sūkṣmā /	su duravabodhā āyataḥ sūkṣmā 
SA_K10_bsu061_u-996	“'bodhiścedākāśasvabhāvena sarvatragā,	bodhiḥ ced ākāśa svabhāvena sarvatragā 
SA_K10_bsu061_u-997	sā hi kāyena vā cittena vābhisambuddhanāy āsamarthā /	sā hi kāyena vā cittena vā abhisambuddhanāy ā samarthā 
SA_K10_bsu061_u-998	tat kasya hetoḥ?	tat kasya hetoḥ 
SA_K10_bsu061_u-999	kāyo hi tṛṇakāṣṭhakuḍyapathapratibhāsanibhaḥ /	kāyaḥ hi tṛṇa kāṣṭha kuḍya patha pratibhāsa nibhaḥ 
SA_K10_bsu061_u-1000	cittamarūpamasanidarśanamaniśrayamavijñaptikam” /	cittam arūpam a sa nidarśanam a niśrayam a vijñaptikam 
SA_K10_bsu061_u-1001	“bhagavan, asminupadeśe prakāśite,	bhagavan asmin upadeśe prakāśite 
SA_K10_bsu061_u-1002	tasyāḥ pariṣado dve śate devaputrāṇāmanutpattikadharmakṣāntim prāpnuvan /	tasyāḥ pariṣadaḥ dve śate deva putrāṇām anutpattikadharmakṣāntim prāpnuvan 
SA_K10_bsu061_u-1003	ahaṃ tvapagatapratibhāno 'bhūvam /	aham tu apagata pratibhānaḥ bhūvam 
SA_K10_bsu061_u-1004	etasmāt.....notsahe” /	etasmāt na utsahe 
SA_K10_bsu061_u-1005	tato bhagavālliṃcchavikumāraṃ prabhāvyūhamāmantrayate sma- “prabhāvyūha,..... gaccha” /	tatas bhagavān liṃcchavi kumāram prabhāvyūham āmantrayate sma prabhāvyūha gaccha 
SA_K10_bsu061_u-1006	prabhāvyūho 'pyavocat- “bhagavan,..... notsahe..... /	prabhāvyūhaḥ pi avocat bhagavat na utsahe 
SA_K10_bsu061_u-1007	“ekasmin samaye vaiśālyā mahānagaryā nirgato 'haṃ licchaviṃvimalakīrtim praviśantaṃ samāgamam /	ekasmin samaye vaiśālyāḥ mahā nagaryāḥ nirgataḥ ham licchavim vimalakīrtim praviśantam samāgamam 
SA_K10_bsu061_u-1008	sa māmabhivādya, (tam)	sa mām abhivādya tam 
SA_K10_bsu061_u-1009	etadavādiṣam- 'gṛhapate,	etat avādiṣam gṛhapate 
SA_K10_bsu061_u-1010	kuta āgataḥ?	kutas āgataḥ 
SA_K10_bsu061_u-1011	' sa māmabravīt- 'āgato bodhimaṇḍāt' /	sa mām abravīt āgataḥ bodhimaṇḍāt 
SA_K10_bsu061_u-1012	tamabravam- 'tadvodhimaṇḍannāma kimadhivacanam?	tam abravam tat vodhimaṇḍat nāma kim adhivacanam 
SA_K10_bsu061_u-1013	' -sa māmetadavocat- 'kulaputra,	sa mām etat avocat kula putra 
SA_K10_bsu061_u-1014	bodhimaṇḍannāmatadhyakṛtrimakāraṇādāśayamaṇḍam,	            
SA_K10_bsu061_u-1015	vyāpārakarmottāraṇakāraṇāttad hi yogamaṇḍam,	vyāpāra karma uttāraṇa kāraṇāt tat hi yogamaṇḍam 
SA_K10_bsu061_u-1016	viśeṣādhigamakāraṇāttad hyadhyāśaya maṇḍam,	viśeṣa adhigama kāraṇāt tat hi adhyāśaya maṇḍam 
SA_K10_bsu061_u-1017	samavismāraṇakāraṇāttad hi bodhicittamaṇḍam /	sama vismāraṇa kāraṇāt tat hi bodhi citta maṇḍam 
SA_K10_bsu061_u-1018	“'vipākāpratikāṅkṣaṇatākāraṇāttad hi dānamaṇḍam;	vipāka a pratikāṅkṣaṇa tā kāraṇāt tat hi dāna maṇḍam 
SA_K10_bsu061_u-1019	tacchīlamaṇḍaṃ praṇidhānaparipūraṇāt;	tat śīla maṇḍam praṇidhāna paripūraṇāt 
SA_K10_bsu061_u-1020	sarvasattveṣu pratighacittābhāvena kṣāntimaṇḍam;	sarva sattveṣu pratigha citta abhāvena kṣānti maṇḍam 
SA_K10_bsu061_u-1021	avinivartanīyakāraṇādvīryamaṇḍam;	a vinivartanīya kāraṇāt vīryam aṇḍam 
SA_K10_bsu061_u-1022	cittakarmaṇyatākāraṇād dhyānamaṇḍam;	citta karmaṇya tā kāraṇāt dhyāna maṇḍam 
SA_K10_bsu061_u-1023	pratyakṣadarśanāt prajñāmaṇḍam /	pratyakṣa darśanāt prajñāmaṇḍam 
SA_K10_bsu061_u-1024	“'sarvasattveṣu samacittakāraṇānmaitrīmaṇḍam;	sarva sattveṣu sama citta kāraṇāt maitrī maṇḍam 
SA_K10_bsu061_u-1025	sarvopakramasahanakāraṇāt karuṇāmaṇḍam;	sarva upakrama sahana kāraṇāt karuṇāmaṇḍam 
SA_K10_bsu061_u-1026	dharmānandābhiratyadhimuktikāraṇānmuditāmaṇdam;	dharma ānanda abhiḥ ati adhimukti kāraṇāt muditā maṇdam 
SA_K10_bsu061_u-1027	anunaya pratighapratinisargāt tadhyupekṣāmaṇḍam /	anunaya pratigha pratinisargāt tad adhyupekṣā maṇḍam 
SA_K10_bsu061_u-1028	“ṣaḍabhijña (-prātpyā)	ṣaḍabhijña prātpyā 
SA_K10_bsu061_u-1029	'bhijñāmaṇḍam,	bhijñāmaṇḍam 
SA_K10_bsu061_u-1030	nirvikalpādvimokṣamaṇḍam,	nirvikalpāt vimokṣa maṇḍam 
SA_K10_bsu061_u-1031	sattvaparipācanādupāyāmaṇḍam,	sattva paripācanāt upāyā maṇḍam 
SA_K10_bsu061_u-1032	sarvasattvasaṃgrahakāraṇātsaṃgrahavastumaṇḍam,	sarva sattva saṃgraha kāraṇāt saṃgraha vastu maṇḍam 
SA_K10_bsu061_u-1033	pratipattisākhyāpārācchravaṇamaṇḍam,	pratipatti sākhya āpārāt śravaṇa maṇḍam 
SA_K10_bsu061_u-1034	yoniśaḥ pratyavekṣaṇānnidhyaptimaṇḍam,	yoniśas pratyavekṣaṇāt nidhi apti maṇḍam 
SA_K10_bsu061_u-1035	saṃskṛtāsaṃskṛtaprahāṇakāraṇādvodhipākṣipākṣikadharmamaṇḍam,	saṃskṛta asaṃskṛta prahāṇa kāraṇāt vodhi pākṣi pākṣika dharma maṇḍam 
SA_K10_bsu061_u-1036	sarvalokāvaṃcanātsatyamaṇḍam,	sarva loka avaṃcanāt satya maṇḍam 
SA_K10_bsu061_u-1037	avidyāsravakṣayājjarāmaraṇaṃ yāvadāsravakṣayakāraṇāt pratītyasamutpādamaṇḍam,	avidyā āsrava kṣayāt jarā maraṇam yāvat āsrava kṣaya kāraṇāt pratītyasamutpāda maṇḍam 
SA_K10_bsu061_u-1038	yathābhūtamabhisambodhikāraṇātsarvakleśapraśamamaṇḍam /	yathābhūtam abhisambodhi kāraṇāt sarva kleśa praśama maṇḍam 
SA_K10_bsu061_u-1039	“sarvasattvaniḥsvabhāvāt tadhi sarvasattvamaṇḍam,	sarva sattva niḥsvabhāvāt sarva sattva maṇḍam 
SA_K10_bsu061_u-1040	śūnyatābhisambodhikāraṇāttad hi sarvadharmamaṇḍam,	śūnyatā abhisambodhi kāraṇāt tat hi sarva dharma maṇḍam 
SA_K10_bsu061_u-1041	acalakāraṇātsarvamārapramardanamaṇḍam,	acala kāraṇāt sarva māra pramardana maṇḍam 
SA_K10_bsu061_u-1042	praveśaviyogāttraidhātukamaṇḍam,	praveśa viyogāt traidhātukam aṇḍam 
SA_K10_bsu061_u-1043	abhayāsantrāsakāraṇāt siṃhanādanādino vīryamaṇḍam,	abhayā santrāsa kāraṇāt siṃhanāda nādinaḥ vīrya maṇḍam 
SA_K10_bsu061_u-1044	sarvatrāninditakāraṇāttad hi sarvabalavaiśāradyāveṇikabuddhadharmamaṇḍam,	sarvatra anindita kāraṇāt tat hi sarva bala vaiśāradya āveṇika buddha dharma maṇḍam 
SA_K10_bsu061_u-1045	kleśāśeṣakāraṇāttraividyatāmaṇḍam,	kleśa aśeṣa kāraṇāt traividya tā maṇḍam 
SA_K10_bsu061_u-1046	sarvajñajñānasamudāgamāt tadhyekacittakṣaṇe sarvadharmaniravaśeṣādhigamamaṇḍam /	sarvajña jñāna samudāgamāt tat hi eka citta kṣaṇe sarva dharma niravaśeṣa adhigama maṇḍam 
SA_K10_bsu061_u-1047	“'yāvattathā hi,	yāvat tathā hi 
SA_K10_bsu061_u-1048	kulaputra,	kula putra 
SA_K10_bsu061_u-1049	bodhisattvāḥ pāramitāsamanvāgatāḥ,	bodhisattvāḥ pāramitā samanvāgatāḥ 
SA_K10_bsu061_u-1050	sattvaparipācanasamarpitāḥ,	sattva paripācana samarpitāḥ 
SA_K10_bsu061_u-1051	saddharmādhāraṇapratisaṃyutāḥ (tādṛśānāṃ)	saddharma ādhāraṇa pratisaṃyutāḥ tādṛśānām 
SA_K10_bsu061_u-1052	kuśalamūlasahagatānāṃ sarvāṇi pādaniḥkṣepaṇotkṣepaṇāni,	kuśala mūla sahagatānām sarvāṇi pāda niḥkṣepaṇa utkṣepaṇāni 
SA_K10_bsu061_u-1053	bodhimaṇḍādāgatānī,	bodhimaṇḍāt āgatāni 
SA_K10_bsu061_u-1054	buddhadharmebhya āgatāni,	buddha dharmebhyaḥ āgatāni 
SA_K10_bsu061_u-1055	buddhadharmeṣu pratiṣṭhitāni' /	buddha dharmeṣu pratiṣṭhitāni 
SA_K10_bsu061_u-1056	“bhagavan, asminnirdeśe deśite,	bhagavan asmin nirdeśe deśite 
SA_K10_bsu061_u-1057	devamanuṣyāṇāṃ pañcaśatamātreṇa bodhicitta utpādite,	deva manuṣyāṇām pañca śata mātreṇa bodhi citte utpādite 
SA_K10_bsu061_u-1058	ahaṃ tu tato 'pagatapratibhāno 'bhūvam /	aham tu bhūvam 
SA_K10_bsu061_u-1059	etasmāt.....notsahe” /	etasmāt na utsahe 
SA_K10_bsu061_u-1060	atha bhagavān bodhisattvaṃ jagatīṃdharamāmantrayate sma- “jagatīṃdhara,.....gaccha” /	atha bhagavān bodhisattvam jagatīṃdharam āmantrayate sma jagatīṃdhara gaccha 
SA_K10_bsu061_u-1061	-jagartīdharastvavocat- “bhagavan,.....notsahe..... /	jagartīdharaḥ tu avocat bhagavat na utsahe 
SA_K10_bsu061_u-1062	“ekasmin samaye svasthāne sthitikāle yenāhaṃ,	ekasmin samaye sva sthāne sthiti kāle yena aham 
SA_K10_bsu061_u-1063	māraḥ pāpīmānapsarasāṃ dvādaśasahasraiḥ parivṛtaḥ śakrasya veṣeṇa tūryañca saṅgītimupādāya,	māraḥ pāpīmān apsarasām dvādaśa sahasraiḥ parivṛtaḥ śakrasya veṣeṇa tūryan ca saṅgītim upādāya 
SA_K10_bsu061_u-1064	tenopasaṃkramya mama pādau śirasābhivandya,	tena upasaṃkramya mama pādau śirasā abhivandya 
SA_K10_bsu061_u-1065	sa saparivāro mām puraskṛtavānekānte 'sthāt /	sa sa parivāraḥ mām puraskṛtavān ekānte sthāt 
SA_K10_bsu061_u-1066	“tantu śakram devendraṃ cintayamānastametadavacam- 'kauśika,	tantu śakram deva indram cintayamānaḥ tam etat avacam kauśika 
SA_K10_bsu061_u-1067	tubhyaṃ svāgatam /	tubhyam svāgatam 
SA_K10_bsu061_u-1068	sarvakāmaraseṣvapramādaṃ kuru /	sarva kāma raseṣu apramādam kuru 
SA_K10_bsu061_u-1069	kāyajīvabhogāt sārādānānityatāsaṃkalpaṃ bahulīkuru' /	kāya jīva bhogāt sāra ādāna anitya tā saṃkalpam bahulīkuru 
SA_K10_bsu061_u-1070	“atha sa māmetadavādīt- 'satpuruṣa,	atha sa mām etat avādīt sat puruṣa 
SA_K10_bsu061_u-1071	imāni dvādaśasahasrāṇyapsarasām madgṛhāṇa ca imāstava parivāraṃ kurva-' iti vadati sma /	imāni dvādaśa sahasrāṇi apsarasām mat gṛhāṇa ca imāḥ tava parivāram kurve iti vadati sma 
SA_K10_bsu061_u-1072	tamevam- 'kauśika,	tam evam kauśika 
SA_K10_bsu061_u-1073	ayogyavastu śramaṇāya śākyaputrāya mā dāḥ /	ayogya vastu śramaṇāya śākyaputrāya mā dāḥ 
SA_K10_bsu061_u-1074	tadhyasmabhyamayogyam' ityavadam /	tat hi asmabhyam ayogyam iti avadam 
SA_K10_bsu061_u-1075	tasyāṃ kathāyāṃ kathitāyām,	tasyām kathāyām kathitāyām 
SA_K10_bsu061_u-1076	sa licchavirvimalakīrtirupasaṃkramya,	sa licchaviḥ vimala kīrtiḥ upasaṃkramya 
SA_K10_bsu061_u-1077	māmevam- 'kulaputra,	mām evam kula putra 
SA_K10_bsu061_u-1078	asmiñśakra evaṃ saṃjñāmmotpādaya /	asmin śakre evam saṃjñām mā utpādaya 
SA_K10_bsu061_u-1079	ayaṃ hi māraḥ pāpīmān /	ayam hi māraḥ pāpīmān 
SA_K10_bsu061_u-1080	tvayi viḍambanārthamāgataḥ, (sa)	tvayi viḍambana artham āgataḥ sa 
SA_K10_bsu061_u-1081	śakro nāstī'- tyavadīt /	śakraḥ na asti iti avadīt 
SA_K10_bsu061_u-1082	“atha licchavirvimalakīrtistaṃ māraṃ pāpīmantamevam- 'māra pāpīman imā apsarasaḥ śramaṇāya śākyaputrāyāyogyāḥ;	atha licchaviḥ vimalakīrtiḥ tam māram pāpīmantam evam māra pāpīman imāḥ apsarasaḥ śramaṇāya śākyaputrāya ayogyāḥ 
SA_K10_bsu061_u-1083	tena mahyaṃ tāḥ prayacche'- tyavocat /	tena mahyam tāḥ prayacche ti avocat 
SA_K10_bsu061_u-1084	tato mārasya pāpīmato bhayabhītasya saṃvignasya- 'ayaṃ licchavirvimalakīrtirmadvañcanāyā āgacchatī'-tya (bhūt) /	tatas mārasya pāpīmataḥ bhaya bhītasya saṃvignasya ayam licchaviḥ vimalakīrtiḥ mad vañcanāyāḥ āgacchati iti bhūt 
SA_K10_bsu061_u-1085	antardhānaṃ kartukāmaḥ so 'samarthaḥ;	antardhānam kartu kāmaḥ saḥ samarthaḥ 
SA_K10_bsu061_u-1086	sarvarddhividhīrdarśayitvā,	sarva ṛddhi vidhīḥ darśayitvā 
SA_K10_bsu061_u-1087	punarantardhānasyāsamartho 'bhūt /	punar antardhānasya asamarthaḥ bhūt 
SA_K10_bsu061_u-1088	“athāntarīkṣād ghoṣoniścarati sma- 'pāpīman,	atha antarīkṣāt ghoṣaḥ niścarati sma pāpīman 
SA_K10_bsu061_u-1089	imā apsaraso 'smai satpuruṣāyopanāmaya,	imāḥ apsarasaḥ smai sat puruṣāya upanāmaya 
SA_K10_bsu061_u-1090	purataśca svasthānaṃ gantuṃ śakṣyasi' /	puratas ca sva sthānam gantum śakṣyasi 
SA_K10_bsu061_u-1091	-tato māraḥ pāpīmān bhayabhīto 'nākāṅkṣamāṇastathā tā apsarasa upanāmayati sma /	tatas māraḥ pāpīmān bhaya bhītaḥ na ākāṅkṣamāṇaḥ tathā tāḥ apsarasaḥ upanāmayati sma 
SA_K10_bsu061_u-1092	“atha vimalakīrtistā apsarasaḥ pratigṛhya tā etadabravīt- 'yūyam pāpīmatā mahyaṃ dattāḥ;	atha vimalakīrtiḥ tāḥ apsarasaḥ pratigṛhya tāḥ etat abravīt yūyam pāpīmatā mahyam dattāḥ 
SA_K10_bsu061_u-1093	tenānuttarasamyaksambodhicittamutpādayata' /	tena anuttara samyaksambodhi cittam utpādayata 
SA_K10_bsu061_u-1094	sa tābhyo bodhiparipākāvahānulomikābh kathāmakārṣīt;	sa tābhyaḥ bodhi paripāka āvaha ānulomikābh kathām akārṣīt 
SA_K10_bsu061_u-1095	tāśca bodhicittamutpādayanti sma /	tāḥ ca bodhi cittam utpādayanti sma 
SA_K10_bsu061_u-1096	tataḥ sa punastāsu- 'yūyametarhi bodhicittamutpādya,	tatas sa punar tāsu yūyam etarhi bodhi cittam utpādya 
SA_K10_bsu061_u-1097	ito dharmasammode hṛṣṭādhimokṣayata, kāme (ṣu)	itas dharma sammode hṛṣṭā adhimokṣayata kāme su 
SA_K10_bsu061_u-1098	ca hṛṣṭā mādhimokṣayate ' tyājñāpayati sma /	ca hṛṣṭā mā adhimokṣayate tya ājñāpayati sma 
SA_K10_bsu061_u-1099	tā abruvan- 'sā dharmasammodaratiḥ kim?'	tāḥ abruvan sā dharma sammoda ratiḥ kim 
SA_K10_bsu061_u-1100	“so 'bravīt- '(sā)	saḥ bravīt sā 
SA_K10_bsu061_u-1101	ratirbuddhe 'bhedyaśraddhā,	ratiḥ buddhe bhedī a śraddhā 
SA_K10_bsu061_u-1102	dharmaśravaṇachando ratiḥ,	dharmaśravaṇa chandaḥ ratiḥ 
SA_K10_bsu061_u-1103	saṅghaparyupāsane ratiḥ,	saṅgha paryupāsane ratiḥ 
SA_K10_bsu061_u-1104	nirmāṇatā ca gurusatkāre ratiḥ,	nirmāṇa tā ca guru satkāre ratiḥ 
SA_K10_bsu061_u-1105	dhātusamudaye ca viṣayāsthāne ca ratiḥ ghātakopamaskandhaprekṣaṇe ratiḥ,	dhātu samudaye ca viṣaya asthāne ca ratiḥ ghātaka upama skandha prekṣaṇe ratiḥ 
SA_K10_bsu061_u-1106	sarpaviṣamadhātuprekṣaṇe,	sarpa viṣama dhātu prekṣaṇe 
SA_K10_bsu061_u-1107	śūnyagrāmanibheṣvāyataneṣu vivekaratiḥ,	śūnya grāma nibheṣu āyataneṣu viveka ratiḥ 
SA_K10_bsu061_u-1108	bodhicittasaṃrakṣe sattvahitaṅkararatiḥ,	            
SA_K10_bsu061_u-1109	dānasaṃvibhāge śīlāsraṃsaneratiḥ,	dāna saṃvibhāge 
SA_K10_bsu061_u-1110	kṣāntyāṃ kṣamaṇadame,	kṣāntyām kṣamaṇa dame 
SA_K10_bsu061_u-1111	vīrye kalyāṇasampratipattyāṃ,	vīrye kalyāṇa sampratipattyām 
SA_K10_bsu061_u-1112	dhyānaparibhoge ca prajñāyām kleśanirābhāse ca bodhyāmudāraratiḥ,	dhyāna paribhoge ca prajñāyām kleśa nirābhāse ca bodhyām udāra ratiḥ 
SA_K10_bsu061_u-1113	māranigraharatiḥ,	        
SA_K10_bsu061_u-1114	kleśasaṃvadhe buddhakṣetraviśodhane,	kleśa saṃvadhe buddhakṣetra viśodhane 
SA_K10_bsu061_u-1115	lakṣaṇānuvyañjanasamutthāpanatārthaṃ sarvakuśalasannicaye,	lakṣaṇa anuvyañjana samutthāpana tā artham sarva kuśala sannicaye 
SA_K10_bsu061_u-1116	gambhīradharmaśravaṇātrāsaratiḥ,	         
