segmentnr	original	analyzed
SA_MB_diiksaapaddhatiHK-1257	saṃsāra marukāntāreti dhūpe | kālāgni rudrarūpeti dīpe |	saṃsāra maru kāntāra iti dhūpe kālāgni rudra rūpa iti dīpe 
SA_MB_diiksaapaddhatiHK-1258	dvibhūjaṃ caika vadanamiti sūrye | svātmane śivasvarūpāya	dvi bhūjam ca eka vadanam iti sūrye sva ātmane śiva svarūpāya 
SA_MB_diiksaapaddhatiHK-1259	dhūpadīpasaṅkalpātsiddhirastu dhūpo namaḥ | dīpaṃ namaḥ || adya	dhūpa dīpa saṅkalpāt siddhiḥ astu dhūpaḥ namaḥ dīpam namaḥ adya 
SA_MB_diiksaapaddhatiHK-1260	tāvat | mahāgaṇapataye kumārāyetyādi dhūpo namaḥ | dīpaṃ	tāvat mahāgaṇapataye kumārāya ityādi dhūpaḥ namaḥ dīpam 
SA_MB_diiksaapaddhatiHK-1261	namaḥ |	namaḥ 
SA_MB_diiksaapaddhatiHK-1262	tataḥ pṛcchāmārabhet |	tatas pṛcchām ārabhet 
SA_MB_diiksaapaddhatiHK-1263	oṃ gāyatryai namaḥ | oṃ bhūḥ bhuvaḥ svaḥ tatsaviturityādi |	om gāyatryai namaḥ om bhūḥ bhuvaḥ svar tat savituḥ ityādi 
SA_MB_diiksaapaddhatiHK-1264	bahurūpāya vi | koṭarākṣāya dhī | tanno ghoraḥ pra 3 | ityādi |	bahurūpāya vi koṭarākṣāya dhī tat naḥ ghoraḥ pra ityādi 
SA_MB_diiksaapaddhatiHK-1265	adya tāvat | mahāgaṇapaterityādi |	adya tāvat mahāgaṇapateḥ ityādi 
SA_MB_diiksaapaddhatiHK-1266	ṣaḍadhvadīkṣāphalaprāptyarthaṃ kalaśapūjanaṃ	ṣaḍadhva dīkṣā phala prāpti artham kalaśa pūjanam 
SA_MB_diiksaapaddhatiHK-1267	yāgapūjanamarcāmahaṃ kariṣye | oṃ kuruṣva |	yāga pūjanam arcām aham kariṣye om kuruṣva 
SA_MB_diiksaapaddhatiHK-1268	tilasarṣapayavānvikīrya ||	tila sarṣapa yavān vikīrya 
SA_MB_diiksaapaddhatiHK-1269	oṃ mahāgaṇapateḥ | idamāsanaṃ namaḥ | pūrvavatsarvaṃ paṭhitvā	om mahāgaṇapateḥ idam āsanam namaḥ pūrvavat sarvam paṭhitvā 
SA_MB_diiksaapaddhatiHK-1270	| āsanaṃ dadyāt ||	āsanam dadyāt 
SA_MB_diiksaapaddhatiHK-1271	punaḥ darbhakāṇḍa dvayaṃ gṛhītvā |	punar darbha kāṇḍa dvayam gṛhītvā 
SA_MB_diiksaapaddhatiHK-1272	oṃ mahāgaṇapataye | ityādi | yuṣmāndhā pūjayāmi ||	om mahāgaṇapataye ityādi pūjayāmi 
SA_MB_diiksaapaddhatiHK-1273	oṃ mahāgaṇapatimityādyāvāhayiṣyāmi | oṃ āvāhaya |	om mahāgaṇapatim ityādi āvāhayiṣyāmi om āvāhaya 
SA_MB_diiksaapaddhatiHK-1274	tilānvikīrya |	tilān vikīrya 
SA_MB_diiksaapaddhatiHK-1275	tataḥ āvāhanāni paṭhet |	tatas āvāhanāni paṭhet 
SA_MB_diiksaapaddhatiHK-1276	oṃ āvāhayāmyahaṃ devaṃ gaṇeśaṃ svarapūjitam | sadaiva	om āvāhayāmi aham devam gaṇeśam svara pūjitam sadā eva 
SA_MB_diiksaapaddhatiHK-1277	vighnahantāraṃ sarvakāmaphalapradam ||	            
SA_MB_diiksaapaddhatiHK-1278	raktavarṇaṃ mahātejaraktasragdhāmabhūṣitaṃ | baliḥ puṣpaṃ	rakta varṇam mahāteja rakta sraj dhāma bhūṣitam baliḥ puṣpam 
SA_MB_diiksaapaddhatiHK-1279	caruścaiva dhūpoyaṃ pratigṛhyatām ||	caruḥ ca eva dhūpaḥ yam pratigṛhyatām 
SA_MB_diiksaapaddhatiHK-1280	oṃ glūṃ gāṃ gaṇapataye namaḥ |	om glūṃ gām gaṇapataye namaḥ 
SA_MB_diiksaapaddhatiHK-1281	oṃ āvāhayāmyahaṃ devaṃ kumāraṃ ṣaṇmukhaṃ śubham |	om āvāhayāmi aham devam kumāram ṣaṇmukham śubham 
SA_MB_diiksaapaddhatiHK-1282	mayūrāsanamārūḍhaṃ bhaktānāmabhyapradam ||	mayūrāsanam ārūḍham bhaktānām abhyapradam 
SA_MB_diiksaapaddhatiHK-1283	raktavarṇaṃ | balipuṣpaṃ | oṃ klūṃ kāṃ kumārāya namaḥ ||	rakta varṇam bali puṣpam om   kāṃ kumārāya namaḥ 
SA_MB_diiksaapaddhatiHK-1284	āvāhayāmyahaṃ devīṃ śriyaṃ lakṣmīṃ sarasvatīṃ ||	āvāhayāmi aham devīm śriyam lakṣmīm sarasvatīm 
SA_MB_diiksaapaddhatiHK-1285	tathaiva viśvakarmāṇamanyāśca dvāradevatāḥ | nānārūpadharā	tathā eva viśvakarmāṇam anyāḥ ca dvāradevatāḥ nānā rūpa dharā 
SA_MB_diiksaapaddhatiHK-1286	devyo nānāsragvastrabhūṣitāḥ ||	devyaḥ nānā sraj vastra bhūṣitāḥ 
SA_MB_diiksaapaddhatiHK-1287	baliḥ puṣpaṃ oṃ śrīṃ śriyai namaḥ ||	baliḥ puṣpam om śrīṃ śriyai namaḥ 
SA_MB_diiksaapaddhatiHK-1288	tato madhye svacchandabhairavamāvāhayet |	tatas madhye svacchandabhairavam āvāhayet 
SA_MB_diiksaapaddhatiHK-1289	oṃ āvāhayāmi vasucandrabhujaṃ maheśaṃ	om āvāhayāmi vasu candra bhujam maheśam 
SA_MB_diiksaapaddhatiHK-1290	svacchandamacchamaṇiśubhraparātmarūpam | rudrāsanaṃ trinayanaṃ	                                     
SA_MB_diiksaapaddhatiHK-1291	śaśikhaṇḍaśubhaṃ pañcānanaṃ paramakāruṇamaprameyam |	śaśi khaṇḍa śubham pañcānanam parama kāruṇam aprameyam 
SA_MB_diiksaapaddhatiHK-1292	sc. 23, p. 22)	se 
SA_MB_diiksaapaddhatiHK-1293	oṃ hū& aghore | iti mūlaṃ | oṃ āvāhayāmi	om hū aghore iti mūlam om āvāhayāmi 
SA_MB_diiksaapaddhatiHK-1294	śaśikhaṇḍakirīṭamīśaṃ śrīmatkapālinamupāttakapālamālam |	śaśi khaṇḍa kirīṭam īśam śrīmat kapālinam upātta kapāla mālam 
SA_MB_diiksaapaddhatiHK-1295	pañcānanaṃ trinayanaṃ daśabāhuramyaṃ candrārdhacūḍaśaraṇaṃ	pañcānanam trinayanam daśa bāhu ramyam candra ardhacūḍa śaraṇam 
SA_MB_diiksaapaddhatiHK-1296	makharakṣaṇārthaṃ |	makha rakṣaṇa artham 
SA_MB_diiksaapaddhatiHK-1297	oṃ kṣmryūṃ kapāleśa bhairavāya namaḥ 1 | āvāhayāmi	om            āvāhayāmi 
SA_MB_diiksaapaddhatiHK-1298	śikhivāhanabhairavaṃ taṃ raktaprabhaṃ lalitabālakapālamālam |	śikhivāhana bhairavam tam rakta prabham lalita bāla kapāla mālam 
SA_MB_diiksaapaddhatiHK-1299	pañcānanaṃ trinayanaṃ daśabāhuramyaṃ candrārdhacūḍaśaraṇaṃ	pañcānanam trinayanam daśa bāhu ramyam candra ardhacūḍa śaraṇam 
SA_MB_diiksaapaddhatiHK-1300	makharakṣaṇārthaṃ |	makha rakṣaṇa artham 
SA_MB_diiksaapaddhatiHK-1301	oṃ hrūṃ śikhivāhana bhai 2 |	om   śikhivāhana bhai 
SA_MB_diiksaapaddhatiHK-1302	oṃ āvāhayāmi navameghanibhaprabhaḥbhistaṃ krodharāja mamalaṃ sa	om āvāhayāmi nava megha nibha prabhaḥbhiḥ tam krodha rāja sa 
SA_MB_diiksaapaddhatiHK-1303	kapālamālam | pañcānanaṃ |	kapāla mālam pañcānanam 
SA_MB_diiksaapaddhatiHK-1304	oṃ kṣūṃ krodhārājabhai 3 |	om   
SA_MB_diiksaapaddhatiHK-1305	āvāhayāmi vikarālamatheśamūrtiṃ vahniprabhaṃ	āvāhayāmi vikarālam atha īśa mūrtim vahni prabham 
SA_MB_diiksaapaddhatiHK-1306	lalitabālakapālamālaṃ | pañcānanaṃ | oṃ jhrūṃ vikarāla bhai 4	lalita bāla kapāla mālam pañcānanam om jhrūṃ vikarāla bhai 
SA_MB_diiksaapaddhatiHK-1307	oṃ āvāhayāmi bhagavantamatheśa mūrtiṃ taṃ manmathaṃ	om āvāhayāmi bhagavantam atha īśa mūrtim tam manmatham 
SA_MB_diiksaapaddhatiHK-1308	lalitabālakapālamālaṃ | pañcānanaṃ | oṃ hvū-auṃ manmatha bhai 5	lalita bāla kapāla mālam pañcānanam om   manmatha bhai 
SA_MB_diiksaapaddhatiHK-1309	oṃ āvāhayāmi dhṛta dhūmraśarīrakāntiṃ uṃ meghanādamamalaṃ	om āvāhayāmi dhṛta dhūmra śarīra kāntim uṃ megha nādam amalam 
SA_MB_diiksaapaddhatiHK-1310	sakapālamālam | pañcāna | oṃ hryūṃ meghanāda bhai 6 ||	sa kapāla mālam pañcāna om   meghanāda bhai 
SA_MB_diiksaapaddhatiHK-1311	āvāhayāmi dhṛto samanibhaprabhābhistaṃ somarājamadhikaṃ	āvāhayāmi sama nibha prabhābhiḥ tam somarājam adhikam 
SA_MB_diiksaapaddhatiHK-1312	sakapālamālam | pañcānanaṃ | oṃ huṃ somarāja bhai 7 |	sa kapāla mālam pañcānanam om hum somarāja bhai 
SA_MB_diiksaapaddhatiHK-1313	oṃ āvāhayāmi sitaratnanibhaṃ ca vidyārājaṃ	om āvāhayāmi sita ratna nibham ca vidyārājam 
SA_MB_diiksaapaddhatiHK-1314	virājitaśirasthakapālamālaṃ | pañcānanaṃ ||	virājita śira stha kapāla mālam pañcānanam 
SA_MB_diiksaapaddhatiHK-1315	tato tadbahiḥ grahāṇāmāvāhanāni | oṃ āvāhayāmi	tatas tad bahis grahāṇām āvāhanāni om āvāhayāmi 
SA_MB_diiksaapaddhatiHK-1316	dinanāthamahaṃ vahantaṃ dakṣekṣa sūtramatha dhūmrapadaṃ dhvajaṃ	dinanātham aham vahantam dakṣa ikṣa sūtram atha dhūmra padam dhvajam 
SA_MB_diiksaapaddhatiHK-1317	ca saptāśvagaṃ karayugena ca rasmiṃ puñjaṃ tryakṣaṃ	ca sapta aśva gam kara yugena ca puñjam tri akṣam 
SA_MB_diiksaapaddhatiHK-1318	trinetraśaraṇaṃ makharakṣaṇārthaṃ | oṃ hrāṃ hrīṃ saḥ	trinetra śaraṇam makha rakṣaṇa artham om     saḥ 
SA_MB_diiksaapaddhatiHK-1319	sūryāya namaḥ 1 |	sūryāya namaḥ 
SA_MB_diiksaapaddhatiHK-1320	iti madhye ||	iti madhye 
SA_MB_diiksaapaddhatiHK-1321	oṃ āvāhayāmi śaśinaṃ paridhārayantaṃ	om āvāhayāmi śaśinam paridhārayantam 
SA_MB_diiksaapaddhatiHK-1322	dakṣekṣasūtramathadhūmrapadaṃ dhvajaṃ ca | vāme kare mṛga yugena	dakṣa ikṣa sūtra matha dhūmra padam dhvajam ca vāme kare mṛga yugena 
SA_MB_diiksaapaddhatiHK-1323	ca raśmi puñjaṃ tryakṣaṃ trinetraśaraṇaṃ makharakṣaṇārthaṃ |	ca puñjam tryakṣam trinetra śaraṇam makha rakṣaṇa artham 
SA_MB_diiksaapaddhatiHK-1324	oṃ srūṃ candramase pūrve 2 |	om srūm candramase pūrve 
SA_MB_diiksaapaddhatiHK-1325	āvāhayāmi dharaṇī tanayaṃ vahantaṃ dakṣekṣasūtravalayaṃ	āvāhayāmi dharaṇī tanayam vahantam dakṣa ikṣa sūtra valayam 
SA_MB_diiksaapaddhatiHK-1326	śikhivāhanastham | vāmekamaṇḍaludharaṃ sitavarṇaramyaṃ	śikhivāhana stham vāma eka maṇḍalu dharam sita varṇa ramyam 
SA_MB_diiksaapaddhatiHK-1327	tryakṣaṃ | oṃ hrūṃ aṅgārakā āgne 3 |	tryakṣam om   aṅgārakāḥ 
SA_MB_diiksaapaddhatiHK-1328	āvāhayāmi sitamātu kirīṭahāraṃ dakṣekṣasūtravalayaṃ	āvāhayāmi sita mātu kirīṭa hāram dakṣa ikṣa sūtra valayam 
SA_MB_diiksaapaddhatiHK-1329	garuḍaḥ sanasthaṃ vāme kamaṇḍaludharaṃ sitavarṇaramyaṃ	garuḍaḥ vāme kamaṇḍalu dharam sita varṇa ramyam 
SA_MB_diiksaapaddhatiHK-1330	tryakṣaṃ | oṃ shryūṃ budhāya dakṣe 4 |	tryakṣam om shryūm budhāya dakṣe 
SA_MB_diiksaapaddhatiHK-1331	āvāhayāmi dhṛtameka guruṃ surāṇāṃ dakṣekṣasūtravalayaṃ	āvāhayāmi dhṛtam eka gurum surāṇām dakṣa ikṣa sūtra valayam 
SA_MB_diiksaapaddhatiHK-1332	gajavāhanasthaṃ | vāme kamaṇḍaludharaṃ dhṛtapītavarṇaṃ	gaja vāhana stham vāme kamaṇḍalu dharam dhṛta pīta varṇam 
SA_MB_diiksaapaddhatiHK-1333	tryakṣaṃ | oṃ rsūṃ jīvāya	tryakṣam om rsūṃ jīvāya 
SA_MB_diiksaapaddhatiHK-1334	sc. 24, p. 23)	se 
SA_MB_diiksaapaddhatiHK-1335	āvāhayāmi kavimīśvaramugrarūpaṃ dakṣekṣasūtravalayaṃ kavi	āvāhayāmi kavim īśvaram ugra rūpam dakṣa ikṣa sūtra valayam kavi 
SA_MB_diiksaapaddhatiHK-1336	(śikhi) vāhanasthaṃ | vāme kamaṇḍaludharaṃ dhṛtaśuklavarṇaṃ	śikhi vāhana stham vāme kamaṇḍalu dharam dhṛta śukla varṇam 
SA_MB_diiksaapaddhatiHK-1337	tryakṣaṃ | oṃ hrīṃ bhārgavā ūtare 6 |	om hrīṃ bhārgavāḥ 
SA_MB_diiksaapaddhatiHK-1338	āvāhayāmi śanimantakamugrarūpaṃ dakṣekṣasūtravalayaṃ	āvāhayāmi śanimantakam ugra rūpam dakṣa ikṣa sūtra valayam 
SA_MB_diiksaapaddhatiHK-1339	naravāhanasthaṃ | vāme tathaiva kalaśaṃ paridhārayantaṃ	naravāhana stham vāme tathā eva kalaśam paridhārayantam 
SA_MB_diiksaapaddhatiHK-1340	tryakṣaṃ | oṃ kṣamarayarūṃ śanaiścarā nair-ṛte 7 |	tryakṣam om śanaiścarāḥ nairṛte 
SA_MB_diiksaapaddhatiHK-1341	āvāhayāmi dhṛta kuṇḍalamālikaṃ taṃ śīrṣā kṛtiṃ	āvāhayāmi dhṛta kuṇḍala mālikam tam śīrṣā kṛtim 
SA_MB_diiksaapaddhatiHK-1342	kṛtasvadhāharaṇaṃ ca rāhuṃ siṃhāsana sthitamatīva	kṛta svadhā haraṇam ca rāhum siṃhāsana sthitam atīva 
SA_MB_diiksaapaddhatiHK-1343	karālavaktraṃ tryakṣaṃ | oṃ dhūṃ rāhave vaudhau 8 |	karāla vaktram tryakṣam om dhūm rāhave vaudhau 
SA_MB_diiksaapaddhatiHK-1344	āvāhayāmi bhujagairdaśabhissametaṃ dakṣekṣasaṃyutamatho	āvāhayāmi bhujagaiḥ daśabhiḥ sametam dakṣa ikṣa saṃyutam atho 
SA_MB_diiksaapaddhatiHK-1345	kalaśaṃ ca vāme | ketuṃ tamonikara kṛṣṇatanuṃ sudīrghaṃ	kalaśam ca vāme ketum tamaḥ nikara kṛṣṇa tanum su dīrgham 
SA_MB_diiksaapaddhatiHK-1346	tryakṣaṃ | īśāne 9 ||	tri akṣam īśāne 
SA_MB_diiksaapaddhatiHK-1347	oṃ āvāhayāmi dhrūvarājamahaṃ sureyaṃ tārāpatiṃ	om āvāhayāmi dhrūvarājam aham sureyam tārāpatim 
SA_MB_diiksaapaddhatiHK-1348	dhṛtasahasraguṇaṃ suśuddhaṃ | devādidevagaṇa carcita	dhṛta sahasraguṇam su śuddham deva ādi deva gaṇa carcita 
SA_MB_diiksaapaddhatiHK-1349	pādapīṭhaṃ tryakṣaṃ | oṃ hrīṃ uttanapādātmajāyadhrūvāya	pāda pīṭham tryakṣam om hrīṃ uttana pāda ātmajāya dhrūvāya 
SA_MB_diiksaapaddhatiHK-1350	namaḥ | ūtare | āvāhayāmi dvijarājamagastyamīśabhaktyānvitaṃ	namaḥ āvāhayāmi dvijarājam agastyam īśa bhaktyā anvitam 
SA_MB_diiksaapaddhatiHK-1351	kṛta samudra saharṣapānaṃ | bhaktānukampakamatho parameśabhaktaṃ	bhakta anukampakam atho parameśa bhaktam 
SA_MB_diiksaapaddhatiHK-1352	tryakṣaṃ | oṃ hrīṃ āgastyāya namaḥ | dakṣe ||	tryakṣaṃ om hrīṃ āgastyāya namaḥ dakṣe 
SA_MB_diiksaapaddhatiHK-1353	etadbahiḥ lokapālānāmāvāhanāni kuryāt |	etad bahis lokapālānām āvāhanāni kuryāt 
SA_MB_diiksaapaddhatiHK-1354	oṃ āvāhayāmi surarājamahaṃ gajasthaṃ dakṣekṣavajradharamarcita	om āvāhayāmi surarājam aham gaja stham dakṣa ikṣa vajra dharam arcita 
SA_MB_diiksaapaddhatiHK-1355	candraśubham | chatraṃ ca śaktisahitaṃ paridhārayantaṃ	candra śubham chatram ca śakti sahitam paridhārayantam 
SA_MB_diiksaapaddhatiHK-1356	vāmetrinetramamalaṃ makharakṣaṇārtham | oṃ lūṃ indrāya	vāme trinetram amalam makha rakṣaṇa artham om lūṃ indrāya 
SA_MB_diiksaapaddhatiHK-1357	vajrahastāya namaḥ || 1 ||	vajrahastāya namaḥ  /
SA_MB_diiksaapaddhatiHK-1358	oṃ āvāhayāmi dahanaṃ dhṛtavedamudrāsākṣasrajaṃ śukagataṃ	om āvāhayāmi dahanam dhṛta veda mudrā sa akṣa srajam śuka gatam 
SA_MB_diiksaapaddhatiHK-1359	nijadakṣahaste | vāmegni kuṇḍasahitaṃ ca tathaiva daṇḍaṃ	nija dakṣa haste kuṇḍa sahitam ca tathā eva daṇḍam 
SA_MB_diiksaapaddhatiHK-1360	tryakṣaṃ trilocanaparaṃ makharakṣaṇārthaṃ | oṃ rūṃ agnaye	tryakṣam trilocana param makha rakṣaṇa artham om rūṃ agnaye 
SA_MB_diiksaapaddhatiHK-1361	śakti ha || 2 ||	śakti ha 
SA_MB_diiksaapaddhatiHK-1362	oṃ āvāhayāmi yamamīśaparaṃ triśūla vajrāṅkitaṃ mahiṣa	om āvāhayāmi yamam īśa param triśūla vajra aṅkitam mahiṣa 
SA_MB_diiksaapaddhatiHK-1363	pṛṣṭhagataṃ trinetraṃ | vīṇāṃ ca daṇḍasahitāṃ	pṛṣṭha gatam trinetram vīṇām ca daṇḍa sahitām 
SA_MB_diiksaapaddhatiHK-1364	paridhānayantaṃ vāme caturbhujamahaṃ makha | oṃ ṭūṃ ya makha || 3	paridhānayantam vāme catur bhujam aham makha om ṭūm ya makha 
SA_MB_diiksaapaddhatiHK-1365	oṃ āvāhayāmi nir-ṛtiṃ śaśikhaṇḍamauli pūjāparaṃ ca	om āvāhayāmi nirṛtim śaśi khaṇḍa mauli pūjā param ca 
SA_MB_diiksaapaddhatiHK-1366	sṛṇikhaḍgakaraṃ sudakṣe | vāme ca kheṭakasupāśasamanvitaṃ taṃ	sṛṇi khaḍga karam su dakṣe vāme ca kheṭaka su pāśa samanvitam tam 
SA_MB_diiksaapaddhatiHK-1367	vṛsyāsana sthitamaha makha | oṃ kṣūṃ nir-ṛta || 4 ||	vṛsi āsana sthita maha makha om   nirṛta 
SA_MB_diiksaapaddhatiHK-1368	oṃ āvāhayāmi varuṇaṃ śaśikhaṇḍamauli pūjāparaṃ ca sṛṇi	om āvāhayāmi varuṇam śaśi khaṇḍa mauli pūjā param ca sṛṇi 
SA_MB_diiksaapaddhatiHK-1369	khaḍgakaraṃ sudakṣe | vāme ca kheṭakasupāśa samanvitaṃ taṃ	khaḍga karam su dakṣe vāme ca kheṭaka su pāśa samanvitam tam 
SA_MB_diiksaapaddhatiHK-1370	nakrāsanasthitamahaṃ makha | oṃ vūṃ varuṇā yapā || 5 ||	nakra āsana sthitam aham makha om vūm varuṇā 
SA_MB_diiksaapaddhatiHK-1371	āvāhayāmi dhṛtavāyupuṭaṃ svahastayugmena dakṣiṇata īśa paraṃ	āvāhayāmi dhṛta vāyupuṭam sva hasta yugmena dakṣiṇatas īśa param 
SA_MB_diiksaapaddhatiHK-1372	ca vāyum | vāme tathākṣa sahitaṃ svakamaṇḍaluṃ ca	ca vāyum vāme tathā akṣa sahitam sva kamaṇḍalum ca 
SA_MB_diiksaapaddhatiHK-1373	cañcanmṛgāsanagataṃ makha | oṃ yūṃ vāyuve || 6 ||	cañcat mṛgāsana gatam makha om yūm vāyuve   
SA_MB_diiksaapaddhatiHK-1374	p. 24)	p 
SA_MB_diiksaapaddhatiHK-1375	oṃ āvāhayāmi dhanadaṃ naravāhanasthaṃ cintāmaṇiṃ nijakareṇa	om āvāhayāmi dhanadam naravāhana stham cintāmaṇim nija kareṇa 
SA_MB_diiksaapaddhatiHK-1376	tathākṣasūtram | siṃhadhvajena sahitaṃ śivapustakaṃ ca	tathā akṣasūtram siṃhadhvajena sahitam śivapustakam ca 
SA_MB_diiksaapaddhatiHK-1377	vibhrantamīśvara paraṃ makha | oṃ kuṃ kuvīrā || 7 ||	om kuṃ ku vīrā 
SA_MB_diiksaapaddhatiHK-1378	oṃ āvāhayāmi śaśikhaṇḍakirīṭamīśamakṣa triśūlamapi	om āvāhayāmi śaśi khaṇḍa kirīṭam īśam akṣa triśūlam api 
SA_MB_diiksaapaddhatiHK-1379	dakṣabhuje vahantaṃ | vā liṅgadadarpaṇakaraṃ ca tathaiva vāme	dakṣa bhuje vahantam vā liṅgada darpaṇa karam ca tathā eva vāme 
SA_MB_diiksaapaddhatiHK-1380	govāhanaṃ trinayaṃ makha | oṃ mūṃ īśānā || 8 ||	govāhanam trinayam makha om mūṃ īśānā 
SA_MB_diiksaapaddhatiHK-1381	āvāhayāmi kamalāsanasaṃsthitaṃ taṃ mudrāṃ śruteḥ	āvāhayāmi kamalāsana saṃsthitam tam mudrām śruteḥ 
SA_MB_diiksaapaddhatiHK-1382	parivahantamathākṣasūtraṃ | daṇḍaṃ kamaṇḍalumatho satataṃ	parivahantam atha akṣa sūtram daṇḍam kamaṇḍalum atho satatam 
SA_MB_diiksaapaddhatiHK-1383	vahantaṃ brahmāṇamīśvaraparaṃ makha | oṃ āṃ brāṃ vraṃ	vahantam brahmāṇam īśvara param makha om ām brāṃ vraṃ 
SA_MB_diiksaapaddhatiHK-1384	brahmaṇe padma || 9 ||	brahmaṇe padma 
SA_MB_diiksaapaddhatiHK-1385	oṃ āvāhayāmi satataṃ nijadakṣaṃ bhāge vibhrantamakṣasahitaṃ	om āvāhayāmi satatam nija dakṣam bhāge vibhrantam akṣa sahitam 
SA_MB_diiksaapaddhatiHK-1386	sahalaṃ ca viṣṇum | vāliṅgasaṃyutamathomusalaṃ ca vāme	sa halam ca viṣṇum vāliṅga saṃyutam athomusalam ca vāme 
SA_MB_diiksaapaddhatiHK-1387	kūrmāsanaṃ śivaparaṃ mādhara | oṃ hlāṃ anantā || 10 ||	              
SA_MB_diiksaapaddhatiHK-1388	atha devīnām |	atha devīnām 
SA_MB_diiksaapaddhatiHK-1389	āvahayāmyahaṃ devīṃ mahātripurasundarīm | sūryakoṭi	āvahayāmi aham devīm mahā tripurasundarīm sūryakoṭi 
SA_MB_diiksaapaddhatiHK-1390	pratikāśāṃ kāmeśvarasamanvitām ||	pratikāśām kāmeśvara samanvitām 
SA_MB_diiksaapaddhatiHK-1391	pa& pa& pa& mahātripurasundarī pāḍakabhyo namaḥ ||	pa pa pa mahā tripurasundarī pāḍakabhyaḥ namaḥ 
SA_MB_diiksaapaddhatiHK-1392	oṃ āvāhayāmyahaṃ durgāṃ śūlacakrāsisādhakān | vibhratīṃ ca	om āvāhayāmi aham durgām śūla cakra asi sādhakān vibhratīm ca 
SA_MB_diiksaapaddhatiHK-1393	dhanuḥ śaṅkhakheṭa tarjanikāṃ makhe ||	dhanuḥ śaṅkha kheṭa tarjanikām makhe 
SA_MB_diiksaapaddhatiHK-1394	oṃ hrīṃ duṃ durgāyai namaḥ |	om hrīṃ duṃ durgāyai namaḥ 
SA_MB_diiksaapaddhatiHK-1395	oṃ āvāhayāmyahaṃ devīṃ śārikāṃ parameśvarīm | kārikāṃ	om āvāhayāmi aham devīm śārikām parameśvarīm kārikām 
SA_MB_diiksaapaddhatiHK-1396	sarvasiddhīnāmasminyajñe manorame ||	sarva siddhīnām asmin yajñe manorame 
SA_MB_diiksaapaddhatiHK-1397	oṃ hrīṃ śrīṃ hūṃ pha& āṃ śāṃ sārikāyai namaḥ ||	om hrīṃ śrīṃ   pha āṃ śāṃ sārikāyai namaḥ 
SA_MB_diiksaapaddhatiHK-1398	oṃ āvāhayāmyahaṃ devīṃ śāradāṃ varadāṃ makhe | śāṇḍilye	om āvāhayāmi aham devīm śāradām vara dām makhe śāṇḍilye 
SA_MB_diiksaapaddhatiHK-1399	nārcitāṃ nityāṃ śrīśailasthāṃ ca ṣaḍbhūjām ||	na arcitām nityām śrīśaila sthām ca ṣaṣ bhūjām 
SA_MB_diiksaapaddhatiHK-1400	oṃ śmrīṃ śāradāyai sudhā |	om śmrīṃ śāradāyai sudhā 
SA_MB_diiksaapaddhatiHK-1401	oṃ āvāhayāmyahaṃ devī jvālāparvatavāsinīṃ | jvālāmukhīṃ	om āvāhayāmi aham devī jvālāparvata vāsinīm jvālāmukhīm 
SA_MB_diiksaapaddhatiHK-1402	mahāyajñe mahādeva samanvitām ||	mahāyajñe mahādeva samanvitām 
SA_MB_diiksaapaddhatiHK-1403	oṃ hrīṃ śrīṃ huṃ jvālābhagavatyai namaḥ | oṃ āvāhayāmyahaṃ	om   śrīṃ hum jvālā bhagavatyai namaḥ om āvāhayāmi aham 
SA_MB_diiksaapaddhatiHK-1404	lakṣmīṃ devīṃ sarvasamṛddhidām ||	lakṣmīm devīm sarva samṛddhi dām 
SA_MB_diiksaapaddhatiHK-1405	padmāsanāṃ padmanābhavakṣasūlasamāśrayām | oṃ hūṃ sarveṣāṃ	padma āsanām padmanābha vakṣa sūla samāśrayām om hūm sarveṣām 
SA_MB_diiksaapaddhatiHK-1406	hastānsamaṭhanaṃ dehi hūṃ vittalakṣmyai svāhā ||	hastān samaṭhanam dehi   vitta lakṣmyai svāhā 
SA_MB_diiksaapaddhatiHK-1407	oṃ āvāhayāmyahaṃ devīṃ veḍāṃ bhagavatīṃ makhe |	om āvāhayāmi aham devīm vā iḍām bhagavatīm makhe 
SA_MB_diiksaapaddhatiHK-1408	śīdhupātrakarāṃ hārabhūṣaṇāṃ hasitānanām ||	śīdhu pātra karām hāra bhūṣaṇām hasita ānanām 
SA_MB_diiksaapaddhatiHK-1409	oṃ hrīṃ hsrūṃ ai& kraṃ maṃ vīḍā bhagavati haṃsarūpiṇi	om                       
SA_MB_diiksaapaddhatiHK-1410	svāhā |	svāhā 
SA_MB_diiksaapaddhatiHK-1411	oṃ āvāhayāmyahaṃ devīṃ rājñīṃ rājya pradāyinīm ||	om āvāhayāmi aham devīm rājñīm rājya pradāyinīm 
SA_MB_diiksaapaddhatiHK-1412	bhūtīśvarārdha dehasthāṃ siṃhāsana kṛta sthitim |	bhūtīśvara ardha deha sthām siṃhāsana kṛta sthitim 
SA_MB_diiksaapaddhatiHK-1413	oṃ hrīṃ śrīṃ rāṃ rājñī bhagavavatyai namaḥ ||	om   śrīṃ rām rājñī bhagavavatyai namaḥ 
SA_MB_diiksaapaddhatiHK-1414	oṃ āvāhayāmi bhujagaistu virājamāna mayāmbharaṃ trinayanaṃ ca	om āvāhayāmi bhujagaiḥ tu virājamāna mayā ambharam trinayanam ca 
