segmentnr	original	analyzed
SA_T01_busto1_u-196	samyaksambuddhabhāṣitaṃ sattvārādhanaṃ nāma mahāyānasūtrāntaṃ samāptam //	samyaksambuddha bhāṣitam sattvārādhanam nāma mahāyāna sūtra antam samāptam 
SA_T01_busto1_u-197	“Beinamen Buddhas” (Schlingloff 1955: 82f.)	beinamen buddhas schlingloff 
SA_T01_busto1_u-198	x x x x x [t]r[aivi]dyas trikālajña[s] tr[i] x x /	traividyaḥ tri kāla jñaḥ 
SA_T01_busto1_u-199	[triprā]tihārisaṃpannas triskandhapadadeśika[ḥ] // (8)	tri prātihāri saṃpannaḥ tri skandha pada deśikaḥ 
SA_T01_busto1_u-200	x x x nirjvaro netā nirmamo nirahaṅkṛ[taḥ] /	nirjvaraḥ netā nirmamaḥ nirahaṅkṛtaḥ 
SA_T01_busto1_u-201	x x x x x x x ca niravadya 'tha nirbhavaḥ // 9	ca nirbhavaḥ 
SA_T01_busto1_u-202	... narottamaḥ (10b)	      
SA_T01_busto1_u-203	vidy[ācarasaṃpannaḥ] x x x x x x v[i]rāṭ /	vidyā cara saṃpannaḥ x x x x x virāj 
SA_T01_busto1_u-204	vinītacitto x x x x x [pada]vidāṃ varaḥ // 11	vinīta cittaḥ x x x x pada vidām varaḥ 
SA_T01_busto1_u-205	śamitā śāntapāpa[kaḥ] [śītabhū]taḥ śivaṃkaraḥ /	          
SA_T01_busto1_u-206	śāstā śaraṇyo jagat[aḥ] x x x x x x .ādaḥ // 12	śāstā śaraṇyaḥ jagataḥ 
SA_T01_busto1_u-207	ś[rama]ṇyalakṣana[ḥ] [ś]rīmā[n] (13a)	śramaṇyalakṣanaḥ śrīmān 
SA_T01_busto1_u-208	... [lo]kahite rata[ḥ] (15b)	loka hite rataḥ 
SA_T01_busto1_u-209	[sarvabhūt]ānukampakaḥ (16b)	          
SA_T01_busto1_u-210	x x x x x x x x x x x x śivaḥ sukhī /	śivaḥ sukhī 
SA_T01_busto1_u-211	tīrṇa x x x x x x x x x x [ma]noratha[ḥ] 17	tīrṇa x x x x x x x x x x manorathaḥ 
SA_T01_busto1_u-212	Munayastava (Schlingloff 1955: 85-88,	munayaḥ tava 
SA_T01_busto1_u-213	including the additions of Pauly	including the additions of pauly 
SA_T01_busto1_u-214	in JA 1957: 304 and 1959: 227 and the unpublished fragment	in ja and   and the unpubbed fragment 
SA_T01_busto1_u-215	Pelliot Skt. bleu 164)	pelliot skt bleu 
SA_T01_busto1_u-216	munaye lokanāthāya naravīrāya dhīmate /	munaye loka nāthāya nara vīrāya dhīmate 
SA_T01_busto1_u-217	sarvasattvāśayajñāya namas tasmai maharṣaye // 1	sarva sattva āśaya jñāya namaḥ tasmai mahā ṛṣaye 
SA_T01_busto1_u-218	yena dṛṣṭvā jagad idaṃ pradīptaṃ kleśavahinā /	yena dṛṣṭvā jagat idam pradīptam kleśa vahinā 
SA_T01_busto1_u-219	[śami]taṃ jñānatoyena namas tasmai hitaiṣiṇe // 2	śamitam jñāna toyena namaḥ tasmai hita eṣiṇe 
SA_T01_busto1_u-220	yasya na skhalitaṃ kiṃc[i]d [vā]kcharīramanomayam /	yasya na skhalitam kiṃcid vāc śarīra manaḥ mayam 
SA_T01_busto1_u-221	sarvadoṣavimuktāya namo 'stv akliṣṭakarmaṇe // 3	sarva doṣa vimuktāya namaḥ stu akliṣṭa karmaṇe 
SA_T01_busto1_u-222	yas tīrṇo jñānabāhubhyāṃ vipulaṃ jñeyasāgaram /	yaḥ tīrṇaḥ jñāna bāhubhyām vipulam jñeya sāgaram 
SA_T01_busto1_u-223	namas tasmai narendrāya vikramātulabuddhaye // 4	namaḥ tasmai narendrāya vikrama atula buddhaye 
SA_T01_busto1_u-224	yena kṛtsnam idaṃ jñeyaṃ dṛṣṭvā svamaticakṣuṣā /	yena kṛtsnam idam jñeyam dṛṣṭvā sva mati cakṣuṣā 
SA_T01_busto1_u-225	sarvadharmavide tasmai namo 'stv amalacakṣuṣe // 5	sarva dharma vide tasmai namaḥ stu amala cakṣuṣe 
SA_T01_busto1_u-226	yaḥ śreṣṭhaḥ sarvasattvānāṃ bhāgyarūpagoṇodbhavaiḥ /	yaḥ śreṣṭhaḥ sarva sattvānām bhāgya rūpa goṇa udbhavaiḥ 
SA_T01_busto1_u-227	dvipañcabaline tasmai namo 'stv aprativādine // 6	dvi pañca baline tasmai namaḥ stu a prativādine 
SA_T01_busto1_u-228	vadhakāpatyayor yasya manas tulyaṃ pravartate /	vadhaka apatyayoḥ yasya manaḥ tulyam pravartate 
SA_T01_busto1_u-229	svacittavaśine tasmai vimalāyārhate namaḥ // 7	sva citta vaśine tasmai vimalāya arhate namaḥ 
SA_T01_busto1_u-230	yo bhittvā jñānatuṇḍena mohāṇḍaṃ niḥsṛtaḥ svayam /	yaḥ bhittvā jñāna tuṇḍena moha aṇḍam niḥsṛtaḥ svayam 
SA_T01_busto1_u-231	gurave muktasaṅghāya namas tasmai svyaṃbhuve // 8	gurave mukta saṅghāya namaḥ tasmai svyaṃbhuve  /
SA_T01_busto1_u-232	nirgṛhītendriyā x x [jñ]āna[g]ocaracāri[ṇe] /	jñāna gocara cāriṇe 
SA_T01_busto1_u-233	maitrākāruṇyacittāya tas[m]ai guṇa[va]te namaḥ // 9	maitra a kāruṇya cittāya tasmai guṇavate namaḥ 
SA_T01_busto1_u-234	brahmendravaruṇ[ādi]tyayakṣāsuranaroragaiḥ /	brahma indra varuṇa āditya yakṣa asura nara uragaiḥ 
SA_T01_busto1_u-235	y[aḥ] s[tu]taḥ pūjitaś cāpi namas tasmai yaśasvin[e] // 10	yaḥ stutaḥ pūjitaḥ ca api namaḥ tasmai yaśasvine 
SA_T01_busto1_u-236	x x satyāni catvāri dṛṣṭā x kāracakṣuṣā /	x satyāni catvāri dṛṣṭā kāra cakṣuṣā 
SA_T01_busto1_u-237	[ta]smai tac ca x x x x vi[śu]ddhamanase namaḥ // 11	tasmai tat ca viśuddha manase namaḥ 
SA_T01_busto1_u-238	viṣāgnisarpapratimaṃ yena kāmasukhaṃ ca x /	viṣa agni sarpa pratimam yena kāma sukham ca 
SA_T01_busto1_u-239	x x x x x x x x tasmai bhagava[te namaḥ] // 12	tasmai bhagavante namaḥ 
SA_T01_busto1_u-240	[ā]śay[ā]nuśayajñāya mārgāmārgopadarśina /	āśaya anuśaya jñāya mārga amārga upadarśina 
SA_T01_busto1_u-241	nirmamāya niḥsaṅgāya tasmai śāntātmane namah // 13	nirmamāya niḥsaṅgāya tasmai śānta ātmane namaḥ 
SA_T01_busto1_u-242	yasya rāgādibhir do[ṣ]air mano naivopalipyate /	yasya rāga ādibhiḥ doṣaiḥ manaḥ na eva upalipyate 
SA_T01_busto1_u-243	praśāntarajase tasmai śucine vaśine na[maḥ] // 14	praśānta rajase tasmai śucine vaśine namaḥ 
SA_T01_busto1_u-244	tasmai śāntāya [ma]hate śāstratattvārthadarśine /	tasmai śāntāya mahate śāstra tattva artha darśine 
SA_T01_busto1_u-245	gataye vītapāpāya namo 'stv asamaceta[se] // 15	gataye vīta pāpāya namaḥ stu a sama cetase 
SA_T01_busto1_u-246	saṃ[s]kṛtaṃ ca x yuktaṃ ca pūrvamadhyāntaśobhanam /	saṃskṛtam ca x yuktam ca pūrva madhya anta śobhanam 
SA_T01_busto1_u-247	yo vadaty atulaṃ dharmaṃ tasmai matimate namaḥ // 16	yaḥ vadati atulam dharmam tasmai matimate namaḥ 
SA_T01_busto1_u-248	kleśatrayavimuktāya trisamādhivihāriṇe /	kleśa traya vimuktāya tri samādhi vihāriṇe 
SA_T01_busto1_u-249	lokatraya[v]im[u]ktāya nama[s ta]sm[ai] tricakṣuṣe // 17	loka traya vimuktāya namaḥ tasmai tri cakṣuṣe 
SA_T01_busto1_u-250	śivāya śubhaśīlāya śākyaputrāya śrīmate /	śivāya śubha śīlāya śākyaputrāya śrīmate 
SA_T01_busto1_u-251	namaḥ śāntiṃ prayātāya śaraṇāya śamaiṣiṇe // 18	namaḥ śāntim prayātāya śaraṇāya śama eṣiṇe 
SA_T01_busto1_u-252	nirvṛtasyāpi yasyeha-m ājñā vartaty anākulā /	nirvṛtasya api yasya iham ājñā vartati an ākulā 
SA_T01_busto1_u-253	dharmarajñe namas tasmai sarvārthavaśavartine // 19	dharma rajñe namaḥ tasmai sarva artha vaśa vartine 
SA_T01_busto1_u-254	yenendujvalanādityāḥ prabhayā niṣprabhīkṛtāḥ /	yena indu jvalana ādityāḥ prabhayā niṣprabhīkṛtāḥ 
SA_T01_busto1_u-255	namas tejasvine tasmai kāñcanojjvalamūrtaye // 20	namaḥ tejasvine tasmai kāñcana ujjvala mūrtaye 
SA_T01_busto1_u-256	sarvārthaguṇayuktāya sarvabhūtānukampine /	sarva artha guṇa yuktāya sarva bhūta anukampine 
SA_T01_busto1_u-257	namaḥ sarvārthasiddhāya sarvasattvahitaiṣiṇe // 21	namaḥ sarva artha siddhāya sarva sattva hita eṣiṇe 
SA_T01_busto1_u-258	nānumānair na caupamyair nāśravair nānutarkitaiḥ /	na anumānaiḥ na ca aupamyaiḥ na āśravaiḥ na anutarkitaiḥ 
SA_T01_busto1_u-259	guṇānto vidyate yasya namas tasmai mahātmane // 22	guṇa antaḥ vidyate yasya namaḥ tasmai mahātmane 
SA_T01_busto1_u-260	caturthyā yad vibhaktyā me stutvā stutiśataiḥ stutam /	caturthyā yat vibhaktyā me stutvā stuti śataiḥ stutam 
SA_T01_busto1_u-261	puṇyaṃ tad astu sattvānāṃ catuḥsatyārthabuddhāye // 23	puṇyam tat astu sattvānām 
SA_T01_busto1_u-262	munayastavaḥ samāptaḥ	munayastavaḥ samāptaḥ 
SA_T01_busto1_u-263	Rāhulastava (Schlingloff 1955: 89-92)	rāhulaḥ tava 
SA_T01_busto1_u-264	sattvasāra namas tubhyaṃ viśuddhātulabuddhaye /	sattva sāra namaḥ tubhyam viśuddha atula buddhaye 
SA_T01_busto1_u-265	yas tvaṃ sarvāsv avasthāsu jagaddhitaparāyaṇaḥ // 1	yaḥ tvam sarvāsu avasthāsu jagat hita parāyaṇaḥ 
SA_T01_busto1_u-266	yad ādau tava kāruṇyād uttitārayiṣor jagat /	yat ādau tava kāruṇyāt uttitārayiṣoḥ jagat 
SA_T01_busto1_u-267	vyavasāyaḥ samutpannas tad dhi sumahad adbhutam // 2	vyavasāyaḥ samutpannaḥ tat hi su mahat adbhutam 
SA_T01_busto1_u-268	yathaiva prathamaṃ cittam utpannaṃ tava bodhaye /	yathā eva prathamam cittam utpannam tava bodhaye 
SA_T01_busto1_u-269	tvaṃ tathaivāsya lokasya pūjyaś copari ca sthitaḥ // 3	tvam tathā eva asya lokasya pūjyaḥ ca upari ca sthitaḥ 
SA_T01_busto1_u-270	prapannāñ charaṇaṃ trātuṃ ceṣṭante kila sādhavaḥ /	prapannām śaraṇam trātum ceṣṭante kila sādhavaḥ 
SA_T01_busto1_u-271	trātum abhyutthitas tu tvam aprapannam idaṃ jagat // 4	trātum abhyutthitaḥ tu tvam aprapannam idam jagat 
SA_T01_busto1_u-272	viśrutaṃ triṣu lokeṣu vyavasāyaṃ tavādbhutam /	viśrutam triṣu lokeṣu vyavasāyam tava adbhutam 
SA_T01_busto1_u-273	śrotum apy ātmadaurbalyān nālam alpaguṇo janaḥ // 5	śrotum api ātma daurbalyāt na alam alpa guṇaḥ janaḥ 
SA_T01_busto1_u-274	parārthe niravekṣasya janasyātmaṃbharer iha /	parārthe niravekṣasya janasya ātmaṃbhareḥ iha 
SA_T01_busto1_u-275	vyavasāye tavodāre prasatsyati kathaṃmanaḥ // 6	vyavasāye tava udāre prasatsyati kathaṃmanaḥ 
SA_T01_busto1_u-276	jīvaloko hy ayaṃ kṛtsnaṃ pṛthagāśayaceṣṭitaḥ /	jīva lokaḥ hi ayam kṛtsnam pṛthak āśaya ceṣṭitaḥ 
SA_T01_busto1_u-277	svasattvasadṛśaṃ karma vāñchaty anukaroti ca // 7	sva sattva sadṛśam karma vāñchati anukaroti ca 
SA_T01_busto1_u-278	svasattvasyānurūpaṃ tat kāruṇyasya ca te mune /	sva sattvasya anurūpam tat kāruṇyasya ca te mune 
SA_T01_busto1_u-279	niścayaḥ prāg yad utpannas trātum ārtam idaṃ jagat // 8	niścayaḥ prāk yat utpannaḥ trātum ārtam idam jagat 
SA_T01_busto1_u-280	jānan saṃsāraduḥkhāni gantuṃ śakto 'pi nirvṛtim /	jānan saṃsāra duḥkhāni gantum śaktaḥ u pi nirvṛtim 
SA_T01_busto1_u-281	ciraṃ kliṣṭo 'si saṃsāre kāruṇyād eva kevalam // 9	ciram kliṣṭaḥ si saṃsāre kāruṇyāt eva kevalam 
SA_T01_busto1_u-282	suraloke nṛloke vā jātam anyatra vā kva cit /	sura loke nṛ loke vā jātam anyatra vā kva cit 
SA_T01_busto1_u-283	karuṇā tvā na tatyāja mātā sutam ivaurasam // 10	karuṇā tvā na tatyāja mātā sutam iva aurasam 
SA_T01_busto1_u-284	saṃsārasulabhair duḥkhair durvahair api pīḍitaḥ /	saṃsāra sulabhaiḥ duḥkhaiḥ durvahaiḥ api pīḍitaḥ 
SA_T01_busto1_u-285	svabandham iva saṃśliṣya niścayaṃ na mumocitha // 11	sva bandham iva saṃśliṣya niścayam na mumocitha 
SA_T01_busto1_u-286	yat kiṃ cid akaraḥ puṇyaṃ manovākkāyakarmabhiḥ /	yat kim cit akaraḥ puṇyam manaḥ vāc kāya karmabhiḥ 
SA_T01_busto1_u-287	parān eva tad uddiśya kṛpālo kṛtavān asi // 12	parān eva tat uddiśya kṛpālo kṛtavān asi 
SA_T01_busto1_u-288	parakāryaṃ svakāryaṃ te paraduḥkhaṃ ca bādhakam /	para kāryam sva kāryam te para duḥkham ca bādhakam 
SA_T01_busto1_u-289	avīcir api ramyas te parānugrahakāmyayā // 13	avīciḥ api ramyaḥ te para anugraha kāmyayā 
SA_T01_busto1_u-290	sādhor utsahamahatas tavātikaruṇātmanaḥ /	sādhoḥ utsaha mahataḥ tava ati karuṇa ātmanaḥ 
SA_T01_busto1_u-291	kṛtsnaṃ jagad idaṃ nātha kaḍatratvam upāgatam // 14	kṛtsnam jagat idam nātha kaḍatra tvam upāgatam 
SA_T01_busto1_u-292	sarvalokena sarvajña yad duḥkham anubhūyate /	sarva lokena sarvajña yat duḥkham anubhūyate 
SA_T01_busto1_u-293	tad ātmani samāveśya tvaṃ cakartha ciraṃ śramam // 15	tat ātmani samāveśya tvam cakartha ciram śramam 
SA_T01_busto1_u-294	karuṇaikarasaṃ vīraṃ dīrghakālahitaiṣiṇam r̥̄́	karuṇā eka rasam vīram dīrgha kāla hita eṣiṇam r
SA_T01_busto1_u-295	svaṃ nāthaṃ tvāṃ na jānīte mohena kṛpaṇaṃ jagat ō 16	svam nātham tvām na jānīte mohena kṛpaṇam jagat 
SA_T01_busto1_u-296	bahudoṣo 'py ayaṃ lokaḥ sabhāgya iti me matiḥ /	bahu doṣaḥ api ayam lokaḥ sabhāgyaḥ iti me matiḥ 
SA_T01_busto1_u-297	tvaṃ yasyaivaṃvidho nātha cirāt prabhṛticintakaḥ // 17	tvam yasya evaṃvidhaḥ nātha cirāt prabhṛti cintakaḥ 
SA_T01_busto1_u-298	vyāyatavyavasāyasya vikhyātādbhutakarmaṇe /	vyāyata vyavasāyasya vikhyāta adbhuta karmaṇe 
SA_T01_busto1_u-299	guṇāṃs te nikhilaṃ ko 'nyaḥ svayaṃbhūbhyo 'vabhotsyate // 18	guṇān te nikhilam kaḥ svayaṃbhūbhyaḥ vabhotsyate 
SA_T01_busto1_u-300	tiṣṭhantv anye guṇās tāvat tava sarvaguṇākara /	tiṣṭhantu anye guṇāḥ tāvat tava sarva guṇa ākara 
SA_T01_busto1_u-301	yad asmadarthe khinno 'si tena pūjyo 'si no 'dhi[kam] // 19	yat asmad arthe khinnaḥ si tena pūjyaḥ si naḥ dhikam 
SA_T01_busto1_u-302	x x [cir]ātprabhṛty eva jāgarūkaṃ jagaddhite /	cirāt prabhṛti eva jāgarūkam jagat hite 
SA_T01_busto1_u-303	tvām avāpya va x x x x x si x sunirvṛtaḥ // 20	tvām avāpya su nirvṛtaḥ 
SA_T01_busto1_u-304	[rā]hulas[t]avaḥ sa[māptaḥ] //	rāhula stavaḥ samāptaḥ 
SA_T01_busto1_u-305	Saṅghastotrastava (Schlingloff 1955: 92-94,	saṅgha stotra stava 
SA_T01_busto1_u-306	including the additions	including the additions 
SA_T01_busto1_u-307	of Pauly in JA 1957: 292 ff.)	or pauli in ja 
SA_T01_busto1_u-308	vasan veṇuvane śāstā saṃbuddho [dvipado]tt[a]m[a]ḥ /	vasan veṇuvane śāstā saṃbuddhaḥ dvipada uttamaḥ 
SA_T01_busto1_u-309	purato bhikṣusaṃghasya [bhi]kṣasaṃgham avarṇayat // 1	puratas bhikṣu saṃghasya bhikṣa saṃgham avarṇayat 
SA_T01_busto1_u-310	[a]nantaguṇa[saṃ]pannaḥ saṃgharatnaguṇākaraḥ /	             
SA_T01_busto1_u-311	dvipā[da]cārisaṃkṣetraḥ satkṛto nṛsurāsuraiḥ // 2	           
SA_T01_busto1_u-312	puṇyakṣetram ayaṃ saṃghaḥ kleśakakṣasamuddhṛtaḥ /	puṇya kṣetram ayam saṃghaḥ kleśa kakṣa samuddhṛtaḥ 
SA_T01_busto1_u-313	vipākaphalavistīrṇo dakṣiṇīyo hy anuttaraḥ // 3	vipāka phala vistīrṇaḥ dakṣiṇīyaḥ hi anuttaraḥ 
SA_T01_busto1_u-314	śraddhābalena śīlena śrutatyāgabalena ca /	śraddhā balena śīlena śruta tyāga balena ca 
SA_T01_busto1_u-315	hrīravatrāpyasaṃpannā iha saṃghe vasanti te // 4	iha saṃghe vasanti te 
SA_T01_busto1_u-316	arthajñāś cārthakuśalāḥ kathikāś ca viśāradāḥ /	artha jñāḥ ca artha kuśalāḥ kathikāḥ ca viśāradāḥ 
SA_T01_busto1_u-317	muktā medhāvinaś caiva iha saṃghe vasanti te // 5	muktāḥ medhāvinaḥ ca eva iha saṃghe vasanti te 
SA_T01_busto1_u-318	śraddhādhanena śīlena śrutaty[āga]dh[ane]na ca /	śraddhā dhanena śīlena śruta tyāga dhanena ca 
SA_T01_busto1_u-319	prajñādhanena saṃpannā iha saṃghe vasanti te // 6	prajñā dhanena saṃpannāḥ iha saṃghe vasanti te 
SA_T01_busto1_u-320	āraṇyakā bhikṣākāmā al[pe]c[ch]āḥ pāṃsukū[li]kāḥ /	āraṇyakāḥ bhikṣā kāmāḥ alpa icchāḥ pāṃsukūlikāḥ 
SA_T01_busto1_u-321	paiṇḍapātikasaṃtuṣṭā iha saṃghe vasanti te // 7	paiṇḍapātika saṃtuṣṭāḥ iha saṃghe vasanti te 
SA_T01_busto1_u-322	saptakṛtvabhava x x [ga]tvā trir devamānuṣe /	gatvā tris deva mānuṣe 
SA_T01_busto1_u-323	prahīṇapañcasaṃkleśā iha saṃghe vasanti te // 8	prahīṇa pañca saṃkleśāḥ iha saṃghe vasanti te 
SA_T01_busto1_u-324	bahuśrutāḥ śīlavantaḥ apramā[davi]hāriṇaḥ /	bahu śrutāḥ śīlavantaḥ apramāda vihāriṇaḥ 
SA_T01_busto1_u-325	vimokṣadhyānasaṃpannā iha saṃghe vasanti te // 9	vimokṣa dhyāna saṃpannāḥ iha saṃghe vasanti te 
SA_T01_busto1_u-326	catvāraś pratipannāś ca catvāraś ca phale sthitāḥ /	catvāraḥ pratipannāḥ ca catvāraḥ ca phale sthitāḥ 
SA_T01_busto1_u-327	śaikṣāśaikṣā susaṃbuddhāḥ iha saṃghe vasanti te // 10	śaikṣāśaikṣā susaṃbuddhāḥ iha saṃghe vasanti te 
SA_T01_busto1_u-328	abhidharmaś ca sūtre ca vinayaś ca x x x x /	abhidharmaḥ ca sūtre ca vinayaḥ ca 
SA_T01_busto1_u-329	x x x x pratipannā iha saṃghe vasanti te // 11	pratipannāḥ iha saṃghe vasanti te 
SA_T01_busto1_u-330	x x x [bhā]vanāmārgāḥ prajñāśīlasamāhitāḥ /	bhāvanā mārgāḥ prajñā śīla samāhitāḥ 
SA_T01_busto1_u-331	traidhātusamatikrāntā iha saṃghe vasanti te // 12	traidhātu samatikrāntāḥ iha saṃghe vasanti te 
SA_T01_busto1_u-332	kāruṇā x x x maitrī yeṣāṃ sattveṣu bhāvitā /	kāruṇā x x x maitrī yeṣām sattveṣu bhāvitā 
SA_T01_busto1_u-333	hitānukampī sattveṣu iha saṃghe vasanti te // 13	hita anukampī sattveṣu iha saṃghe vasanti te 
SA_T01_busto1_u-334	smṛtyupasthānasampannā ṛddhipādasamanvitāḥ /	smṛti upasthāna sampannāḥ ṛddhipāda samanvitāḥ 
SA_T01_busto1_u-335	samyakprahāṇasaṃyuktā iha saṃghe vasanti te // 14	samyak prahāṇa saṃyuktāḥ iha saṃghe vasanti te 
SA_T01_busto1_u-336	indriyabalabodhyaṅgaṃ sadā samyaksubhāṣitāḥ /	indriya bala bodhyaṅgam sadā samyak su bhāṣitāḥ 
SA_T01_busto1_u-337	āryaṃ cāṣṭāṅgikaṃ mārgam iha saṃghe vasanti te // 15	āryam ca aṣṭa āṅgikam mārgam iha saṃghe vasanti te 
SA_T01_busto1_u-338	ṣaḍabhijñam anuprāptāḥ pratisaṃvidāsaṃyutaḥ /	ṣaṣ abhijñam anuprāptāḥ pratisaṃvidā saṃyutaḥ 
SA_T01_busto1_u-339	mahānubhāvā ye 'rhantaḥ iha saṃghe vasanti te // 16	mahā anubhāvāḥ ye rhantaḥ iha saṃghe vasanti te 
SA_T01_busto1_u-340	kampayanti mahīṃ x x sasamudrasaparvatām /	kampayanti mahīm x sa samudra sa parvatām 
SA_T01_busto1_u-341	lābhinaḥ pra x x x x iha saṃghe vasanti te // 17	lābhinaḥ pra x x x x iha saṃghe vasanti te 
SA_T01_busto1_u-342	maharddhikā ṛddhimantaḥ svacittavaśavartinaḥ /	maharddhikāḥ ṛddhimantaḥ sva citta vaśavartinaḥ 
SA_T01_busto1_u-343	spṛśantaḥ śaśinaṃ sūryam iha saṃghe vasanti te // 17/18	spṛśantaḥ śaśinam sūryam iha saṃghe vasanti te 
SA_T01_busto1_u-344	dānaṃ śīlaṃ mahākṣāntiṃ vīryam dhyānaṃ tathaiva ca /	dānam śīlam mahā kṣāntim vīryam dhyānam tathā eva ca 
SA_T01_busto1_u-345	prajñāpāramitāḥ prāptā iha saṃghe vasanti te // 18/19	prajñāpāramitāḥ prāptāḥ iha saṃghe vasanti te 
SA_T01_busto1_u-346	bodhipākṣikadharmā ye saptatriṃśad udāhṛtāḥ /	bodhi pākṣika dharmāḥ ye saptatriṃśat udāhṛtāḥ 
SA_T01_busto1_u-347	ye samānaya vartanta iha saṃghe vasanti te // 19/20	ye samānaya vartantaḥ iha saṃghe vasanti te 
SA_T01_busto1_u-348	Pauly: bodhipakṣikadharmā ye saptatriṃśad subhāvitāḥ /	paulī bodhipakṣika dharmāḥ ye saptatriṃśat su bhāvitāḥ 
SA_T01_busto1_u-349	ye samādāya vartanta iha saṃghe vasanti te // 19/20	ye samādāya vartantaḥ iha saṃghe vasanti te 
SA_T01_busto1_u-350	prajñāvimuktās traividyāḥ ṣaḍabhijñā maharddhikāḥ /	prajñā vimuktāḥ traividyāḥ ṣaḍabhijñāḥ maharddhikāḥ 
SA_T01_busto1_u-351	tribodhiprasthitāś cāryā iha saṃghe vasanti te // 20/21	tribodhiprasthitāḥ ca āryāḥ iha saṃghe vasanti te 
SA_T01_busto1_u-352	stutva stutiśataiḥ stotraḥ saṃgharatnaṃ maharṣiṇā /	stutva stuti śataiḥ stotraḥ saṃgha ratnam mahā ṛṣiṇā 
SA_T01_busto1_u-353	atha sarvajagannāthaḥ punar attamano 'bravīt // 21/22	atha sarva jagat nāthaḥ punar atta manaḥ bravīt 
SA_T01_busto1_u-354	Pauly in d: punar uttaram abravīt	paulī id d punar uttaram abravīt 
SA_T01_busto1_u-355	nāsti buddhasamo śāstā nāsti dharmasamo dhvajaḥ /	na asti buddha samaḥ śāstā na asti dharma samaḥ dhvajaḥ 
SA_T01_busto1_u-356	nāsti saṃghasamaṃ kṣetraṃ tasmāt saṃghe prasīdata // 22/23	na asti saṃgha samam kṣetram tasmāt saṃghe prasīdata 
SA_T01_busto1_u-357	saṃghastotrastavaḥ samāptaḥ //	saṃgha stotra stavaḥ samāptaḥ 
SA_T01_busto1_u-358	“Udgatastotra” (Schlingloff 1955: 94-100)	udgatastotra 
SA_T01_busto1_u-359	tvam anāyakasya jagato 'sya	tvam anāyakasya jagataḥ sya 
SA_T01_busto1_u-360	para x x x kād vinayakaḥ /	para x x x kāt vinayakaḥ 
SA_T01_busto1_u-361	naikabhayaparivṛtasya mahac	na eka bhaya parivṛtasya mahat 
SA_T01_busto1_u-362	ch. x x x x x x x x x x x raḥ // 5	raḥ 
SA_T01_busto1_u-363	tvam anīkṣaṇe jagati cakṣur	tvam an īkṣaṇe jagati cakṣuḥ 
SA_T01_busto1_u-364	anuśayarujārdite bhiṣa[k] /	anuśaya rujā ardite bhiṣak 
SA_T01_busto1_u-365	x x x na .i .i x .e dh. x das	x x na i x e dh x das 
SA_T01_busto1_u-366	atibahubhayeṣu nirbhayaḥ // 6	ati bahu bhayeṣu nirbhayaḥ 
SA_T01_busto1_u-367	plavanena sāgara x x x	plavanena sāgara x x x
SA_T01_busto1_u-368	[i]ha tarati vā naro na vā /	iha tarati vā naraḥ na vā 
SA_T01_busto1_u-369	stotramayam idam upetya tu te	stotra mayam idam upetya tu te 
SA_T01_busto1_u-370	plavanaṃ taranti niyataṃ bha[vārṇavam] // 8	plavanam taranti niyatam bhava arṇavam 
SA_T01_busto1_u-371	x x x x x x x x x x	x x x x x x
SA_T01_busto1_u-372	x x x x x x x x x x /	x x x x x x 
SA_T01_busto1_u-373	prā[pa]yasi kim u śubhair vacanaiḥ	prāpayasi kim u śubhaiḥ vacanaiḥ 
SA_T01_busto1_u-374	samabhiṣt[u]vantam akhilena cetasā // 9	samabhiṣtuvantam akhilena cetasā 
SA_T01_busto1_u-375	pratigṛhyatām tad anukampayā mama // 10	pratigṛhyatām tat anukampayā mama 
SA_T01_busto1_u-376	sacarācare jagati nāsti	sacarācare jagati na asti 
SA_T01_busto1_u-377	tava guṇasamaḥ kuto 'dhi[kaḥ] / (12a-b)	tava guṇa samaḥ kutas dhikaḥ 
SA_T01_busto1_u-378	x x x x x x x x x x	x x x x x x
SA_T01_busto1_u-379	x x x x x x x x x x /	x x x x x x 
SA_T01_busto1_u-380	pūrṇam iva śaśinam abhyuditaṃ	pūrṇam iva śaśinam abhyuditam 
SA_T01_busto1_u-381	na hi x x sti tava paśyatāṃ mukham // 15	na hi x x sti tava paśyatām mukham 
SA_T01_busto1_u-382	savitṛprabhābhir iva m[erur]	savitṛ prabhābhiḥ iva meruḥ 
SA_T01_busto1_u-383	x x m api samucchrayas tava /	api samucchrayaḥ tava 
SA_T01_busto1_u-384	svāṅśubhir adhikataro dy[ut]i[mān]	sva aṅśubhiḥ adhikataraḥ dyutimān 
SA_T01_busto1_u-385	x x x x x x x x x x x x x // 16	x x x x x x 
SA_T01_busto1_u-386	bahudoṣavanty api manāṃsi	bahu doṣavanti api manāṃsi 
SA_T01_busto1_u-387	x x x x [prā]ṇidehinām /	prāṇi dehinām 
SA_T01_busto1_u-388	x x x x x x [u]petya varaṃ	upetya varam 
SA_T01_busto1_u-389	jalavat prasādam upayān[ti] x x x // 19	jala vat prasādam upayānti x x 
SA_T01_busto1_u-390	[sa]mupaśritaṃ tviḍ iva paṅkajākaram // 27	samupaśritam tviṣ iva paṅkaja ākaram 
SA_T01_busto1_u-391	paripiṇḍitaṃ karatal[e] yathā sthitam // 28	paripiṇḍitam kara tale yathā sthitam 
