segmentnr	original	analyzed
SA_T04_bsa003_u-394	pāpacittasamudbhūtaṃ tattatsarvaṃ jagau muniḥ /	pāpa citta samudbhūtam tat tat sarvam jagau muniḥ 
SA_T04_bsa003_u-395	tasmānna kaścit trailokye cittādanyo bhayānakaḥ // SBca_5.8 //	tasmāt na kaścid trailokye cittāt anyaḥ bhayānakaḥ 
SA_T04_bsa003_u-396	adaridraṃ jagatkṛtvā dānapāramitā yadi /	adaridram jagat kṛtvā dānapāramitā yadi 
SA_T04_bsa003_u-397	jagaddaridramadyāpi sā kathaṃ pūrvatāyinām // SBca_5.9 //	jagat daridram adya api sā katham pūrva tāyinām 
SA_T04_bsa003_u-398	phalena saha sarvasvatyāgacittājjane 'khile /	phalena saha sarvasva tyāga cittāt jane khile 
SA_T04_bsa003_u-399	dānapāramitā proktā tasmātsā cittameva tu // SBca_5.10 //	dānapāramitā proktā tasmāt sā cittam eva tu 
SA_T04_bsa003_u-400	matsyādayaḥ kva nīyantāṃ mārayeyaṃ yato na tān /	matsya ādayaḥ kva nīyantām mārayeyam yatas na tān 
SA_T04_bsa003_u-401	labdhe viraticitte tu śīlapāramitā matā // SBca_5.11 //	labdhe virati citte tu śīlapāramitā matā 
SA_T04_bsa003_u-402	kiyato mārayiṣyāmi durjanān gaganopamān /	kiyataḥ mārayiṣyāmi durjanān gagana upamān 
SA_T04_bsa003_u-403	mārite krodhacitte tu māritāḥ sarvaśatravaḥ // SBca_5.12 //	mārite krodha citte tu māritāḥ sarva śatravaḥ 
SA_T04_bsa003_u-404	bhūmiṃ chādayituṃ sarvāṃ kutaścarma bhaviṣyati /	bhūmim chādayitum sarvām kutas carma bhaviṣyati 
SA_T04_bsa003_u-405	upānaccarmamātreṇa channā bhavati medinī // SBca_5.13 //	upānah carma mātreṇa channā bhavati medinī 
SA_T04_bsa003_u-406	bāhyā bhāvā mayā tadvacchakyā vārayituṃ na hi /	bāhyāḥ bhāvāḥ mayā tadvat śakyāḥ vārayitum na hi 
SA_T04_bsa003_u-407	svacittaṃ vārayiṣyāmi kiṃ mamānyairnivāritaiḥ // SBca_5.14 //	sva cittam vārayiṣyāmi kim mama anyaiḥ nivāritaiḥ 
SA_T04_bsa003_u-408	sahāpi vākśarīrābhyāṃ mandavṛtterna tatphalam /	saha api vāc śarīrābhyām manda vṛtteḥ na tad phalam 
SA_T04_bsa003_u-409	yatpaṭorekakasyāpi cittasya brahmatādikam // SBca_5.15 //	yat paṭoḥ ekakasya api cittasya brahma tā ādikam 
SA_T04_bsa003_u-410	japāstapāṃsi sarvāṇi dīrghakālakṛtānyapi /	japāḥ tapāṃsi sarvāṇi dīrgha kāla kṛtāni api 
SA_T04_bsa003_u-411	anyacittena mandena vṛthaivetyāha sarvavit // SBca_5.16 //	anyacittena mandena vṛthā evā iti āha sarva vid 
SA_T04_bsa003_u-412	duḥkhaṃ hantuṃ sukhaṃ prāptuṃ te bhramanti mudhāmbare /	duḥkham hantum sukham prāptum te bhramanti mudhā ambare 
SA_T04_bsa003_u-413	yairetaddharmasarvasvaṃ cittaṃ guhyaṃ na bhāvitam // SBca_5.17 //	yaiḥ etat dharma sarvasvam cittam guhyam na bhāvitam 
SA_T04_bsa003_u-414	tasmātsvadhiṣṭhitaṃ cittaṃ mayā kāryaṃ surakṣitam /	tasmāt svadhiṣṭhitam cittam mayā kāryam su rakṣitam 
SA_T04_bsa003_u-415	cittarakṣāvrataṃ mukttvā bahubhiḥ kiṃ mama vrataiḥ // SBca_5.18 //	citta rakṣā vratam bahubhiḥ kim mama vrataiḥ 
SA_T04_bsa003_u-416	yathā capalamadhyastho rakṣati vraṇamādarāt /	yathā capala madhyasthaḥ rakṣati vraṇam ādarāt 
SA_T04_bsa003_u-417	evaṃ durjanamadhyastho rakṣeccittavraṇaṃ sadā // SBca_5.19 //	evam durjana madhyasthaḥ rakṣet citta vraṇam sadā 
SA_T04_bsa003_u-418	vraṇaduḥkhalavādbhīto rakṣāmi vraṇamādarāt /	vraṇa duḥkha lavāt bhītaḥ rakṣāmi vraṇam ādarāt 
SA_T04_bsa003_u-419	saṃghātaparvatāghātādbhītaścittavraṇaṃ na kim // SBca_5.20 //	saṃghāta parvata āghātāt bhītaḥ citta vraṇam na kim 
SA_T04_bsa003_u-420	anena hi vihāreṇa viharan durjaneṣvapi /	anena hi vihāreṇa viharan durjaneṣu api 
SA_T04_bsa003_u-421	pramadājanamadhye 'pi yatirdhīro na khaṇḍyate // SBca_5.21 //	pramada ajana madhye yatiḥ dhīraḥ na khaṇḍyate 
SA_T04_bsa003_u-422	lābhā naśyantu me kāmaṃ satkāraḥ kāyajīvitam /	lābhāḥ naśyantu me kāmam satkāraḥ kāya jīvitam 
SA_T04_bsa003_u-423	naśyatvanyacca kuśalaṃ mā tu cittaṃ kadācana // SBca_5.22 //	naśyatu anyat ca kuśalam mā tu cittam kadācana 
SA_T04_bsa003_u-424	cittaṃ rakṣitukāmānāṃ mayaiṣa kriyate 'ñjaliḥ /	cittam rakṣitu kāmānām mayā eṣa kriyate ñjaliḥ 
SA_T04_bsa003_u-425	smṛtiṃ ca saṃprajanyaṃ ca sarvayatnena rakṣata // SBca_5.23 //	smṛtim ca saṃprajanyam ca sarva yatnena rakṣata 
SA_T04_bsa003_u-426	vyādhyākulo naro yadvanna kṣamaḥ sarvakarmasu /	vyādhi ākulaḥ naraḥ yadvat na kṣamaḥ sarva karmasu 
SA_T04_bsa003_u-427	tathābhyāṃ vikalaṃ cittaṃ na kṣamaṃ sarvakarmasu // SBca_5.24 //	tathā ābhyām vikalam cittam na kṣamam sarva karmasu 
SA_T04_bsa003_u-428	asaṃprajanyacittasya śrutacintitabhāvitam /	asaṃprajanya cittasya śruta cintita bhāvitam 
SA_T04_bsa003_u-429	sacchidrakumbhajalavanna smṛtāvavatiṣṭhate // SBca_5.25 //	sa chidra kumbha jala vat na smṛtau avatiṣṭhate 
SA_T04_bsa003_u-430	aneke śrutavanto 'pi śrāddhā yatnaparā api /	aneke śrutavantaḥ pi śrāddhāḥ yatna parāḥ api 
SA_T04_bsa003_u-431	asaṃprajanyadoṣeṇa bhavantyāpattikaśmalāḥ // SBca_5.26 //	asaṃprajanya doṣeṇa bhavanti āpatti kaśmalāḥ 
SA_T04_bsa003_u-432	asaṃprajanyacaureṇa smṛtimoṣānusāriṇā /	asaṃprajanya caureṇa smṛti moṣa anusāriṇā 
SA_T04_bsa003_u-433	upacityāpi puṇyāni muṣitā yānti durgatim // SBca_5.27 //	upacitya api puṇyāni muṣitāḥ yānti durgatim 
SA_T04_bsa003_u-434	kleśataskarasaṃgho 'yamavatāragaveṣakaḥ /	           
SA_T04_bsa003_u-435	prāpyāvatāraṃ muṣṇāti hanti sadgatijīvitam // SBca_5.28 //	prāpya avatāram muṣṇāti hanti sat gati jīvitam 
SA_T04_bsa003_u-436	tasmātsmṛtirmanodvārānnāpaneyā kadācana /	tasmāt smṛtiḥ manaḥ dvārāt na apaneyā kadācana 
SA_T04_bsa003_u-437	gatāpi pratyupasthāpyā saṃsmṛtyāpāyikīṃ vyathām // SBca_5.29 //	gatā api pratyupasthāpyā saṃsmṛtya apāyikīm vyathām 
SA_T04_bsa003_u-438	upādhyāyānuśāsanyā bhītyāpyādarakāriṇām /	upādhyāya anuśāsanyā bhītyā api ādara kāriṇām 
SA_T04_bsa003_u-439	dhanyānāṃ gurusaṃvāsātsukaraṃ jāyate smṛtiḥ // SBca_5.30 //	dhanyānām guru saṃvāsāt sukaram jāyate smṛtiḥ 
SA_T04_bsa003_u-440	buddhāśca bodhisattvāśca sarvatrāvyāhatekṣaṇāḥ /	buddhāḥ ca bodhisattvāḥ ca sarvatra avyāhata īkṣaṇāḥ 
SA_T04_bsa003_u-441	sarvamevāgratasteṣāṃ teṣāmasmi puraḥ sthitaḥ // SBca_5.31 //	sarvam eva agratas teṣām teṣām asmi puras sthitaḥ 
SA_T04_bsa003_u-442	iti dhyātvā tathā tiṣṭhet trapādarabhayānvitaḥ /	iti dhyātvā tathā tiṣṭhet trapā ādara bhaya anvitaḥ 
SA_T04_bsa003_u-443	buddhānusmṛtirapyevaṃ bhavettasya muhurmuhuḥ // SBca_5.32 //	buddha anusmṛtiḥ api evam bhavet tasya muhur muhur 
SA_T04_bsa003_u-444	saṃprajanyaṃ tadāyāti na ca yātyāgataṃ punaḥ /	saṃprajanyam tadā āyāti na ca yāti āgatam punar 
SA_T04_bsa003_u-445	smṛtiryadā manodvāre rakṣārthamavatiṣṭhate // SBca_5.33 //	smṛtiḥ yadā manaḥ dvāre rakṣā artham avatiṣṭhate 
SA_T04_bsa003_u-446	pūrvaṃ tāvadidaṃ cittaṃ sadopasthāpyamīdṛśam /	pūrvam tāvat idam cittam sadā upasthāpyam īdṛśam 
SA_T04_bsa003_u-447	nirindriyeṇeva mayā sthātavyaṃ kāṣṭhavatsadā // SBca_5.34 //	nirindriyeṇa iva mayā sthātavyam kāṣṭha vat sadā 
SA_T04_bsa003_u-448	niṣphalā netravikṣepā na kartavyāḥ kadācana /	niṣphalāḥ netra vikṣepāḥ na kartavyāḥ kadācana 
SA_T04_bsa003_u-449	nidhyāyantīva satataṃ kāryā dṛṣṭiradhogatā // SBca_5.35 //	nidhyāyanti iva satatam kāryā dṛṣṭiḥ adhas gatā 
SA_T04_bsa003_u-450	dṛṣṭiviśrāmahetostu diśaḥ paśyetkadācana /	dṛṣṭi viśrāma hetoḥ tu diśaḥ paśyet kadācana 
SA_T04_bsa003_u-451	ābhāsamātraṃ dṛṣṭvā ca svāgatārthaṃ vilokayet // SBca_5.36 //	ābhāsa mātram dṛṣṭvā ca svāgata artham vilokayet 
SA_T04_bsa003_u-452	mārgādau bhayabodhārthaṃ muhuḥ paśyeccaturdiśam /	mārga ādau bhaya bodha artham muhur paśyet caturdiśam 
SA_T04_bsa003_u-453	diśo viśramya vīkṣeta parāvṛtyaiva pṛṣṭhataḥ // SBca_5.37 //	diśaḥ viśramya vīkṣeta parāvṛtya eva pṛṣṭhatas 
SA_T04_bsa003_u-454	saredapasaredvāpi puraḥ paścānnirūpya ca /	saret apasaret vā api puras paścāt nirūpya ca 
SA_T04_bsa003_u-455	evaṃ sarvāsvavasthāsu kāryaṃ buddhvā samācaret // SBca_5.38 //	evam sarvāsu avasthāsu kāryam buddhvā samācaret 
SA_T04_bsa003_u-456	kāyenaivamavastheyamityākṣipya kriyāṃ punaḥ /	kāyena evam avastheyam iti ākṣipya kriyām punar 
SA_T04_bsa003_u-457	kathaṃ kāyaḥ sthita iti draṣṭavyaṃ punarantarā // SBca_5.39 //	katham kāyaḥ sthitaḥ iti draṣṭavyam punar antarā 
SA_T04_bsa003_u-458	nirūpyaḥ sarvayatnena cittamattadvipastathā /	nirūpyaḥ sarva yatnena citta matta dvipaḥ tathā 
SA_T04_bsa003_u-459	dharmacintāmahāstambhe yathā baddho na mucyate // SBca_5.40 //	dharmacintā mahā stambhe yathā baddhaḥ na mucyate 
SA_T04_bsa003_u-460	kutra me vartata iti pratyavekṣyaṃ tathā manaḥ /	kutra me vartate iti pratyavekṣyam tathā manaḥ 
SA_T04_bsa003_u-461	samādhānadhuraṃ naiva kṣaṇamapyutsṛjedyathā // SBca_5.41 //	samādhāna dhuram nā eva kṣaṇam api utsṛjet yathā 
SA_T04_bsa003_u-462	bhayotsavādisaṃbandhe yadyaśakto yathāsukham /	bhaya utsava ādi saṃbandhe yadi aśaktaḥ yathāsukham 
SA_T04_bsa003_u-463	dānakāle tu śīlasya yasmāduktamupekṣaṇam // SBca_5.42 //	dāna kāle tu śīlasya yasmāt uktam upekṣaṇam 
SA_T04_bsa003_u-464	yad buddhvā kartumārabdhaṃ tato 'nyanna vicintayet /	yat buddhvā kartum ārabdham tatas vicintayet 
SA_T04_bsa003_u-465	tadeva tāvanniṣpādyaṃ tadgatenāntarātmanā // SBca_5.43 //	tat eva tāvat niṣpādyam tadgatena antarātmanā 
SA_T04_bsa003_u-466	evaṃ hi sukṛtaṃ sarvamanyathā nobhayaṃ bhavet /	evam hi sukṛtam sarvam anyathā na ubhayam bhavet 
SA_T04_bsa003_u-467	asaṃprajanyakleśo 'pi vṛddhiṃ caivaṃ gamiṣyati // SBca_5.44 //	a saṃprajanya kleśaḥ vṛddhim ca evam gamiṣyati 
SA_T04_bsa003_u-468	nānāvidhapralāpeṣu vartamāneṣvanekadhā /	nānāvidha pralāpeṣu vartamāneṣu anekadhā 
SA_T04_bsa003_u-469	kautūhaleṣu sarveṣu hanyādautsukyamāgatam // SBca_5.45 //	kautūhaleṣu sarveṣu hanyāt autsukyam āgatam 
SA_T04_bsa003_u-470	mṛnmardanatṛṇacchedarekhādyaphalamāgatam /	mṛd mardana tṛṇa cheda rekhā ādi aphalam āgatam 
SA_T04_bsa003_u-471	smṛtvā tāthāgatīṃ śikṣāṃ bhītastatkṣaṇamutsṛjet // SBca_5.46 //	smṛtvā tāthāgatīm śikṣām bhītaḥ tad kṣaṇam utsṛjet 
SA_T04_bsa003_u-472	yadā calitukāmaḥ syādvaktukāmo 'pi vā bhavet /	yadā vā bhavet 
SA_T04_bsa003_u-473	svacittaṃ pratyavekṣyādau kuryāddhairyeṇa yuktimat // SBca_5.47 //	sva cittam pratyavekṣya ādau kuryāt dhairyeṇa yuktimat 
SA_T04_bsa003_u-474	anunītaṃ pratihataṃ yadā paśyetsvakaṃ manaḥ /	anunītam pratihatam yadā paśyet svakam manaḥ 
SA_T04_bsa003_u-475	na kartavyaṃ na vaktavyaṃ sthātavyaṃ kāṣṭhavattadā // SBca_5.48 //	na kartavyam na vaktavyam sthātavyam kāṣṭha vat tadā 
SA_T04_bsa003_u-476	uddhataṃ sopahāsaṃ vā yadā mānamadānvitam /	uddhatam sa upahāsam vā yadā māna mada anvitam 
SA_T04_bsa003_u-477	sotprāsātiśayaṃ vakraṃ vañcakaṃ ca mano bhavet // SBca_5.49 //	sa utprāsa atiśayam vakram vañcakam ca manaḥ bhavet 
SA_T04_bsa003_u-478	yadātmotkarṣaṇābhāsaṃ parapaṃsanameva vā /	yadā ātma utkarṣaṇa ābhāsam vā 
SA_T04_bsa003_u-479	sādhikṣepaṃ sasaṃrambhaṃ sthātavyaṃ kāṣṭhavattadā // SBca_5.50 //	sa adhikṣepam sa saṃrambham sthātavyam kāṣṭha vat tadā 
SA_T04_bsa003_u-480	lābhasatkārakīrtyarthi parivārārthi vā punaḥ /	lābha satkāra kīrti arthi parivāra arthi vā punar 
SA_T04_bsa003_u-481	upasthānārthe me cittaṃ tasmāttiṣṭhāmi kāṣṭhavat // SBca_5.51 //	upasthāna arthe me cittam tasmāt tiṣṭhāmi kāṣṭha vat 
SA_T04_bsa003_u-482	parārtharūkṣaṃ svārthārthi pariṣatkāmameva vā /	parārtha rūkṣam svārtha arthi pariṣad kāmam eva vā 
SA_T04_bsa003_u-483	vaktumicchati me cittaṃ tasmāttiṣṭhāmi kāṣṭhavat // SBca_5.52 //	vaktum icchati me cittam tasmāt tiṣṭhāmi kāṣṭha vat 
SA_T04_bsa003_u-484	asahiṣṇvalasaṃ bhītaṃ pragalbhaṃ mukharaṃ tathā /	asahiṣṇu alasam bhītam pragalbham mukharam tathā 
SA_T04_bsa003_u-485	svapakṣābhiniviṣṭaṃ ca tasmāttiṣṭhāmi kāṣṭhavat // SBca_5.53 //	sva pakṣa abhiniviṣṭam ca tasmāt tiṣṭhāmi kāṣṭha vat 
SA_T04_bsa003_u-486	evaṃ saṃkliṣṭamālokya niṣphalārambhi vā manaḥ /	evam saṃkliṣṭam ālokya niṣphala ārambhi vā manaḥ 
SA_T04_bsa003_u-487	nigṛhṇīyād dṛḍhaṃ śūraḥ pratipakṣeṇa tatsadā // SBca_5.54 //	nigṛhṇīyāt dṛḍham śūraḥ pratipakṣeṇa tat sadā 
SA_T04_bsa003_u-488	suniścitaṃ suprasannaṃ dhīraṃ sādaragauravam /	su niścitam su prasannam dhīram sādara gauravam 
SA_T04_bsa003_u-489	salajjaṃ sabhayaṃ śāntaṃ parārādhanatatparam // SBca_5.55 //	sa lajjam sa bhayam śāntam para ārādhana tatparam 
SA_T04_bsa003_u-490	parasparaviruddhābhirbālecchābhirakheditam /	paraspara viruddhābhiḥ bāla icchābhiḥ akheditam 
SA_T04_bsa003_u-491	kleśotpādādidaṃ hyetadeṣāmiti dayānvitam // SBca_5.56 //	kleśa utpādāt idam hi etat eṣām iti dayā anvitam 
SA_T04_bsa003_u-492	ātmasattvavaśaṃ nityamanavadyeṣu vastuṣu /	ātma sattva vaśam nityam anavadyeṣu vastuṣu 
SA_T04_bsa003_u-493	nirmāṇamiva nirmānaṃ dhārayāmyeṣa mānasam // SBca_5.57 //	nirmāṇam iva nirmānam dhārayāmi eṣa mānasam 
SA_T04_bsa003_u-494	cirātprāptaṃ kṣaṇavaraṃ smṛtvā smṛtvā muhurmuhuḥ /	cirāt prāptam kṣaṇa varam smṛtvā smṛtvā muhur muhur 
SA_T04_bsa003_u-495	dhārayāmīdṛśaṃ cittamaprakampyaṃ sumeruvat // SBca_5.58 //	dhārayāmi īdṛśam cittam aprakampyam sumeru vat 
SA_T04_bsa003_u-496	gṛdhrairāmiṣasaṃgṛddhaiḥ kṛṣyamāṇa itastataḥ /	gṛdhraiḥ āmiṣa saṃgṛddhaiḥ kṛṣyamāṇaḥ itas tatas 
SA_T04_bsa003_u-497	na karotyanyathā kāyaḥ kasmādatra pratikriyām // SBca_5.59 //	na karoti anyathā kāyaḥ kasmāt atra pratikriyām 
SA_T04_bsa003_u-498	rakṣasīmaṃ manaḥ kasmādātmīkṛtya samucchrayam /	rakṣasi imam manaḥ kasmāt ātmīkṛtya samucchrayam 
SA_T04_bsa003_u-499	tvattaścetpṛthagevāyaṃ tenātra tava ko vyayaḥ // SBca_5.60 //	tvattaḥ ced pṛthak eva ayam tena atra tava kaḥ vyayaḥ 
SA_T04_bsa003_u-500	na svīkaroṣi he mūḍha kāṣṭhaputtalakaṃ śucim /	na svīkaroṣi he mūḍha kāṣṭha puttalakam śucim 
SA_T04_bsa003_u-501	amedhyaghaṭitaṃ yantraṃ kasmādrakṣasi pūtikam // SBca_5.61 //	amedhya ghaṭitam yantram kasmāt rakṣasi pūtikam 
SA_T04_bsa003_u-502	imaṃ carmapuṭaṃ tāvatsvabuddhyaiva pṛthakkuru /	imam carma puṭam tāvat sva buddhyā eva pṛthakkuru 
SA_T04_bsa003_u-503	asthipañjarato māṃsaṃ prajñāśastreṇa mocaya // SBca_5.62 //	asthi pañjarataḥ māṃsam prajñā śastreṇa mocaya 
SA_T04_bsa003_u-504	asthīnyapi pṛthakkṛtvā paśya majjānamantataḥ /	asthīni api pṛthakkṛtvā paśya majjānam antatas 
SA_T04_bsa003_u-505	kimatra sāramastīti svayameva vicāraya // SBca_5.63 //	kim atra sāram asti iti svayam eva vicāraya 
SA_T04_bsa003_u-506	evamanviṣya yatnena na dṛṣṭaṃ sāramatra te /	evam anviṣya yatnena na dṛṣṭam sāram atra te 
SA_T04_bsa003_u-507	adhunā vada kasmāttvaṃ kāyamadyāpi rakṣasi // SBca_5.64 //	adhunā vada kasmāt tvam kāyam adya api rakṣasi 
SA_T04_bsa003_u-508	na khāditavyamaśuci tvayā peyaṃ na śoṇitam /	na khāditavyam aśuci tvayā peyam na śoṇitam 
SA_T04_bsa003_u-509	nāntrāṇi cūṣitavyāni kiṃ kāyena kariṣyasi // SBca_5.65 //	na āntrāṇi cūṣitavyāni kim kāyena kariṣyasi 
SA_T04_bsa003_u-510	yuktaṃ gṛdhraśṛgālāderāhārārthaṃ tu rakṣitum /	yuktam gṛdhra śṛgāla ādeḥ āhāra artham tu rakṣitum 
SA_T04_bsa003_u-511	karmopakaraṇaṃ tvetanmanuṣyāṇāṃ śarīrakam // SBca_5.66 //	karma upakaraṇam tu etat manuṣyāṇām śarīrakam 
SA_T04_bsa003_u-512	evaṃ te rakṣataścāpi mṛtyurācchidya nirdayaḥ /	evam te rakṣataḥ ca api mṛtyuḥ ācchidya nirdayaḥ 
SA_T04_bsa003_u-513	kāyaṃ dāsyati gṛdhrebhyastadā tvaṃ kiṃ kariṣyasi // SBca_5.67 //	kāyam dāsyati gṛdhrebhyaḥ tadā tvam kim kariṣyasi 
SA_T04_bsa003_u-514	na sthāsyatīti bhṛtyāya na vastrādi pradīyate /	na sthāsyati iti bhṛtyāya na vastra ādi pradīyate 
SA_T04_bsa003_u-515	kāyo yāsyati khāditvā kasmāttvaṃ kuruṣe vyayam // SBca_5.68 //	kāyaḥ yāsyati khāditvā kasmāt tvam kuruṣe vyayam 
SA_T04_bsa003_u-516	datvāsmai vetanaṃ tasmātsvārthaṃ kuru mano 'dhunā /	da tvā asmai vetanam tasmāt sva artham kuru manaḥ dhunā 
SA_T04_bsa003_u-517	na hi vaitanikopāttaṃ sarvaṃ tasmai pradīyate // SBca_5.69 //	na hi vaitanika upāttam sarvam tasmai pradīyate 
SA_T04_bsa003_u-518	kāye naubuddhimādhāya gatyāgamananiśrayāt /	kāye nau buddhim ādhāya gati āgamana niśrayāt 
SA_T04_bsa003_u-519	yathākāmaṃgamaṃ kāyaṃ kuru sattvārthasiddhaye // SBca_5.70 //	yathākāmam gamam kāyam kuru sattva artha siddhaye 
SA_T04_bsa003_u-520	evaṃ vaśīkṛtasvātmā nityaṃ smitamukho bhavet /	evam vaśīkṛta sva ātmā nityam smita mukhaḥ bhavet 
SA_T04_bsa003_u-521	tyajed bhṛkuṭisaṃkocaṃ pūrvābhāṣī jagatsuhṛt // SBca_5.71 //	tyajet bhṛkuṭi saṃkocam pūrvābhāṣī jagat suhṛd 
SA_T04_bsa003_u-522	saśabdapātaṃ sahasā na pīṭhādīn vinikṣipet /	sa śabda pātam sahasā na pīṭha ādīn vinikṣipet 
SA_T04_bsa003_u-523	nāsphālayetkapāṭaṃ ca syānniḥśabdaruciḥ sadā // SBca_5.72 //	na āsphālayet kapāṭam ca syāt niḥśabda ruciḥ sadā 
SA_T04_bsa003_u-524	bako biḍālaścauraśca niḥśabdo nibhṛtaścaran /	bakaḥ biḍālaḥ cauraḥ ca niḥśabdaḥ nibhṛtaḥ caran 
SA_T04_bsa003_u-525	prāpnotyabhimataṃ kāryamevaṃ nityaṃ yatiścaret // SBca_5.73 //	prāpnoti abhimatam kāryam evam nityam yatiḥ caret 
SA_T04_bsa003_u-526	paracodanadakṣāṇāmanadhīṣṭopakāriṇām /	para codana dakṣāṇām anadhīṣṭa upakāriṇām 
SA_T04_bsa003_u-527	pratīcchecchirasā vākyaṃ sarvaśiṣyaḥ sadā bhavet // SBca_5.74 //	pratīcchet śirasā vākyam sarva śiṣyaḥ sadā bhavet 
SA_T04_bsa003_u-528	subhāṣiteṣu sarveṣu sādhukāramudīrayet /	su bhāṣiteṣu sarveṣu sādhukāram udīrayet 
SA_T04_bsa003_u-529	puṇyakāriṇamālokya stutibhiḥ saṃpraharṣayet // SBca_5.75 //	puṇya kāriṇam ālokya stutibhiḥ saṃpraharṣayet 
SA_T04_bsa003_u-530	parokṣaṃ ca guṇān brūyādanubrūyācca toṣataḥ /	parokṣam ca guṇān brūyāt anubrūyāt ca toṣataḥ 
SA_T04_bsa003_u-531	svavarṇe bhāṣyamāṇe ca bhāvayettadguṇajñatām // SBca_5.76 //	sva varṇe bhāṣyamāṇe ca bhāvayet tad guṇa jña tām 
SA_T04_bsa003_u-532	sarvārambhā hi tuṣṭyarthāḥ sā vittairapi durlabhā /	sarva ārambhāḥ hi tuṣṭi arthāḥ sā vittaiḥ api durlabhā 
SA_T04_bsa003_u-533	bhokṣye tuṣṭimukhaṃ tasmātparaśramakṛtairguṇaiḥ // SBca_5.77 //	bhokṣye tuṣṭi mukham tasmāt para śrama kṛtaiḥ guṇaiḥ 
SA_T04_bsa003_u-534	na cātra me vyayaḥ kaścitparatra ca mahatsukham /	na ca atra me vyayaḥ kaścid paratra ca mahat sukham 
SA_T04_bsa003_u-535	aprītiduḥkhaṃ dveṣaistu mahadduḥkhaṃ paratra ca // SBca_5.78 //	aprīti duḥkham dveṣaiḥ tu mahat duḥkham paratra ca 
SA_T04_bsa003_u-536	viśvastavinyastapadaṃ vispaṣṭārthaṃ manoramam /	viśvasta vinyasta padam vispaṣṭa artham manoramam 
SA_T04_bsa003_u-537	śrutisaukhyaṃ kṛpāmūlaṃ mṛdumandasvaraṃ vadet // SBca_5.79 //	śruti saukhyam kṛpā mūlam mṛdu manda svaram vadet 
SA_T04_bsa003_u-538	ṛju paśyetsadā sattvāṃścakṣuṣā saṃpibanniva /	ṛju paśyet sadā sattvān cakṣuṣā saṃpiban iva 
SA_T04_bsa003_u-539	etāneva samāśritya buddhatvaṃ me bhaviṣyati // SBca_5.80 //	etān eva samāśritya buddha tvam me bhaviṣyati 
SA_T04_bsa003_u-540	sātatyābhiniveśotthaṃ pratipakṣotthameva ca /	sātatya abhiniveśa uttham pratipakṣa uttham eva ca 
SA_T04_bsa003_u-541	guṇopakārikṣetre ca duḥkhite ca mahacchubham // SBca_5.81 //	guṇa upakāri kṣetre ca duḥkhite ca mahat śubham 
SA_T04_bsa003_u-542	dakṣa utthānasaṃpannaḥ svayaṃkārī sadā bhavet /	dakṣaḥ utthāna saṃpannaḥ svayaṃkārī sadā bhavet 
SA_T04_bsa003_u-543	nāvakāśaḥ pradātavyaḥ kasyacitsarvakarmasu // SBca_5.82 //	na avakāśaḥ pradātavyaḥ kasyacid sarva karmasu 
SA_T04_bsa003_u-544	uttarottarataḥ śreṣṭhā dānapāramitādayaḥ /	uttarottarataḥ śreṣṭhāḥ dānapāramitā ādayaḥ 
SA_T04_bsa003_u-545	netarārthaṃ tyajecchreṣṭhāmanyatrācārasetutaḥ // SBca_5.83 //	na itara artham tyajet śreṣṭhām anyatra ācāra setutaḥ 
SA_T04_bsa003_u-546	evaṃ buddhvā parārtheṣu bhavetsatatamutthitaḥ /	evam buddhvā parārtheṣu bhavet satatam utthitaḥ 
SA_T04_bsa003_u-547	niṣiddhamapyanujñātaṃ kṛpālorarthadarśinaḥ // SBca_5.84 //	niṣiddham api anujñātam kṛpāloḥ artha darśinaḥ 
SA_T04_bsa003_u-548	vinipātagatānāthavratasthān saṃvibhajya ca /	vinipāta gatāḥ nātha vrata sthān saṃvibhajya ca 
SA_T04_bsa003_u-549	bhuñjīta madhyamāṃ mātrāṃ tricīvarabahistyajet // SBca_5.85 //	bhuñjīta madhyamām mātrām tricīvara bahis tyajet 
SA_T04_bsa003_u-550	saddharmasevakaṃ kāyamitarārthaṃ na pīḍayet /	saddharma sevakam kāyam itara artham na pīḍayet 
SA_T04_bsa003_u-551	evameva hi sattvānāmāśāmāśu prapūrayet // SBca_5.86 //	evam eva hi sattvānām āśām āśu prapūrayet 
SA_T04_bsa003_u-552	tyajenna jīvitaṃ tasmādaśuddhe karuṇāśaye /	tyajet na jīvitam tasmāt aśuddhe karuṇā āśaye 
SA_T04_bsa003_u-553	tulyāśaye tu tattyājyamitthaṃ na parihīyate // SBca_5.87 //	tulya āśaye tu tat tyājyam ittham na parihīyate 
SA_T04_bsa003_u-554	dharmaṃ nirgaurave svasthe na śiroveṣṭite vadet /	dharmam nirgaurave svasthe na śiraḥ veṣṭite vadet 
SA_T04_bsa003_u-555	sacchatradaṇḍaśastre ca nāvaguṇṭhitamastake // SBca_5.88 //	sat chatra daṇḍa śastre ca na avaguṇṭhita mastake 
SA_T04_bsa003_u-556	gambhīrodāramalpeṣu na strīṣu puruṣaṃ vinā /	gambhīra udāram alpeṣu na strīṣu puruṣam vinā 
SA_T04_bsa003_u-557	hīnotkṛṣṭeṣu dharmeṣu samaṃ gauravamācaret // SBca_5.89 //	hīna utkṛṣṭeṣu dharmeṣu samam gauravam ācaret 
