segmentnr	original	analyzed
MBPranatosini_2_DharmaKandaHK-1351	sarvaṃ gurumukhāllabdhaṃ saphalaṃ syānna cānyathā ||	sarvam guru mukhāt labdham saphalam syāt na ca anyathā 
MBPranatosini_2_DharmaKandaHK-1352	pāramparyyaśabdavyutpattistu saptadaśollāse ||	            
MBPranatosini_2_DharmaKandaHK-1353	pāśacchedakarāddevi ! rañjanātparatejasaḥ |	pāśa cheda karāt devi rañjanāt para tejasaḥ 
MBPranatosini_2_DharmaKandaHK-1354	jātibhiśchidyamānācca pāramparyyamitīritam ||	jātibhiḥ chidyamānāt ca pāramparyam iti īritam 
MBPranatosini_2_DharmaKandaHK-1355	atha strīgurulakṣaṇam ||	atha strī guru lakṣaṇam 
MBPranatosini_2_DharmaKandaHK-1356	rudrajāmale uttarakhaṇḍadvitīyapaṭalapūrvakhaṇḍapañcadaśapaṭalayoḥ ||	rudrajāmale uttara khaṇḍa dvitīya paṭala pūrva khaṇḍa pañcadaśa paṭalayoḥ 
MBPranatosini_2_DharmaKandaHK-1357	sādhvīcaiva sadācārā gurubhaktā jitendriyā |	sat ācārā guru bhaktā jita indriyā 
MBPranatosini_2_DharmaKandaHK-1358	sarvamantrārthatattvajñā suśīlā pūjane ratā |	sarva mantra artha tattva jñā su śīlā pūjane ratā 
MBPranatosini_2_DharmaKandaHK-1359	sarvalakṣaṇasampannā rūṣikā padmalocanā |	sarva lakṣaṇa sampannā rūṣikā padma locanā 
MBPranatosini_2_DharmaKandaHK-1360	ratnālaṅkārasaṃyuktā svarṇābharaṇabhūṣitā |	ratna alaṅkāra saṃyuktā svarṇa ābharaṇa bhūṣitā 
MBPranatosini_2_DharmaKandaHK-1361	śāntā kulīnā kulajā candrāsyā sarvabuddhigā |	śāntā kulīnā kula jā candra āsyā sarva buddhi gā 
MBPranatosini_2_DharmaKandaHK-1362	anantaguṇasampannā rudratvadāyinī priyā |	ananta guṇa sampannā rudra tva dāyinī priyā 
MBPranatosini_2_DharmaKandaHK-1363	gururūpā śaktidātrī śivajñānavirūpiṇī |	             
MBPranatosini_2_DharmaKandaHK-1364	guruyogyā bhavet sā hi vidhavā parivarjitā |	guru yogyā bhavet sā hi vidhavā parivarjitā 
MBPranatosini_2_DharmaKandaHK-1365	striyā dīkṣā śubhā proktā mātuścāṣṭaguṇā smṛtā |	striyāḥ dīkṣā śubhā proktā mātuḥ ca aṣṭaguṇā smṛtā 
MBPranatosini_2_DharmaKandaHK-1366	puttriṇī vidhavā grāhyā kevalānandakāriṇī |	puttriṇī vidhavā grāhyā kevala ānanda kāriṇī 
MBPranatosini_2_DharmaKandaHK-1367	siddhamantraṃ yadi tadā gṛhṇīyādvidhabāmukhe |	siddha mantram yadi tadā gṛhṇīyāt vidhabā mukhe 
MBPranatosini_2_DharmaKandaHK-1368	kevalaṃ suphalaṃ tatra māturaṣṭaguṇaṃ smṛtam |	kevalam su phalam tatra mātuḥ aṣṭaguṇam smṛtam 
MBPranatosini_2_DharmaKandaHK-1369	svayaṃ vā svapnavilaye dadāti yadi manmanum |	svayam vā svapna vilaye dadāti yadi mad manum 
MBPranatosini_2_DharmaKandaHK-1370	tatrāṣṭaguṇamāpnoti yadi sā putriṇī satī |	tatra aṣṭaguṇam āpnoti yadi sā putriṇī satī 
MBPranatosini_2_DharmaKandaHK-1371	yadi mātā svīyamantraṃ dadāti tanujāya ca |	yadi mātā svīya mantram dadāti tanujāya ca 
MBPranatosini_2_DharmaKandaHK-1372	tadāṣṭasiddhimāpnoti bhaktimārge na saṃśayaḥ |	tadā aṣṭa siddhim āpnoti bhakti mārge na saṃśayaḥ 
MBPranatosini_2_DharmaKandaHK-1373	tadeva durlabhaṃ deva ! yadi mātrā pradīyate |	tat eva durlabham deva yadi mātrā pradīyate 
MBPranatosini_2_DharmaKandaHK-1374	p. 180) ādau bhaktiṃ tato muktiṃ samprāpya kāmarūpadhṛk |	ādau bhaktim tatas muktim samprāpya kāma rūpa dhṛk 
MBPranatosini_2_DharmaKandaHK-1375	sahasrakoṭividyārthaṃ jānāti nātra saṃśayaḥ |	sahasra koṭi vidyā artham jānāti na atra saṃśayaḥ 
MBPranatosini_2_DharmaKandaHK-1376	svapne vā yadi vā mātā dadāti ca svamantrakam |	svapne vā yadi vā mātā dadāti ca sva mantrakam 
MBPranatosini_2_DharmaKandaHK-1377	punardīkṣāṃ so'pi kṛtvā dānavatvamavāpnuyāt |	punar dīkṣām saḥ api kṛtvā dānava tvam avāpnuyāt 
MBPranatosini_2_DharmaKandaHK-1378	yadi bhāsyavaśenaiva jananīcchānuvarttinī |	yadi bhāsya vaśena eva jananī icchā anuvarttinī 
MBPranatosini_2_DharmaKandaHK-1379	tadā siddhimavāpnoti tatra mantraṃ vicārayet |	tadā siddhim avāpnoti tatra mantram vicārayet 
MBPranatosini_2_DharmaKandaHK-1380	svīyamantropadeśena na kuryyādgurucintanam ||	svīya mantra upadeśena na kuryyāt guru cintanam 
MBPranatosini_2_DharmaKandaHK-1381	iti strīgurukathanam ||	iti strī guru kathanam 
MBPranatosini_2_DharmaKandaHK-1382	gurau karttavye varjjanīyamāha rudrajāmalīyottarakhaṇḍīyadvitīya-	gurau karttavye varjjanīyam āha 
MBPranatosini_2_DharmaKandaHK-1383	paṭalapūrvakhaṇḍīyapañcadaśapaṭalayoḥ ||	paṭala pūrva khaṇḍīya pañcadaśa paṭalayoḥ 
MBPranatosini_2_DharmaKandaHK-1384	varjjayecca parānandarahitaṃ rūpavarjjitam |	varjjayet ca para ānanda rahitam rūpa varjjitam 
MBPranatosini_2_DharmaKandaHK-1385	ninditaṃ rogiṇaṃ krūraṃ mahāpātakinaṃ gurum |	ninditam rogiṇam krūram mahāpātakinam gurum 
MBPranatosini_2_DharmaKandaHK-1386	aṣṭaprakārakuṣṭhe ca galatkuṣṭhinameva ca |	aṣṭa prakāra kuṣṭhe ca galatkuṣṭhinam eva ca 
MBPranatosini_2_DharmaKandaHK-1387	śvitriṇaṃ janahiṃsārthaṃ sadārthagrāhiṇaṃ tathā |	śvitriṇam jana hiṃsā artham sadā artha grāhiṇam tathā 
MBPranatosini_2_DharmaKandaHK-1388	svarṇavikrayiṇaṃ cauraṃ buddhihīnaṃ sukharvaram |	svarṇa vikrayiṇam cauram buddhi hīnam su kharvaram 
MBPranatosini_2_DharmaKandaHK-1389	śyāvadantaṃ kulācārarahitaṃ śāntivarjjitam |	śyāva dantam kula ācāra rahitam śānti varjjitam 
MBPranatosini_2_DharmaKandaHK-1390	sakalaṅkaṃ netrarogapīḍitaṃ paradāragam |	sa kalaṅkam netra roga pīḍitam para dāra gam 
MBPranatosini_2_DharmaKandaHK-1391	asaṃskārapravaktāraṃ strījitañcādhikāṅkam |	a saṃskāra pravaktāram strī jitam ca adhika aṅkam 
MBPranatosini_2_DharmaKandaHK-1392	kapaṭātmānamevañca viśiṣṭaṃ bahujalpakam |	kapaṭa ātmānam evañca viśiṣṭam bahu jalpakam 
MBPranatosini_2_DharmaKandaHK-1393	bahvāśinaṃ hi kṛpaṇaṃ mithyāvādinameva ca |	bahu āśinam hi kṛpaṇam mithyā vādinam eva ca 
MBPranatosini_2_DharmaKandaHK-1394	aśāntaṃ bhāvahīnañca pañcācāravivarjitam |	aśāntam bhāva hīnam ca pañca ācāra vivarjitam 
MBPranatosini_2_DharmaKandaHK-1395	doṣajālaiḥ pūjitāṅgaṃ pūjayenna guruṃ vinā |	doṣa jālaiḥ pūjita aṅgam pūjayet na gurum vinā 
MBPranatosini_2_DharmaKandaHK-1396	guruṃ vinā na pūjayedityabhidhānāt gurau kṛte yaḥ kuṣṭhādidoṣaduṣṭo bhavati taṃ	gurum vinā na pūjayet iti abhidhānāt gurau kṛte yaḥ kuṣṭha ādi doṣa duṣṭaḥ bhavati tam 
MBPranatosini_2_DharmaKandaHK-1397	pūjayet |	pūjayet 
MBPranatosini_2_DharmaKandaHK-1398	gurukaraṇasamaye tu yaḥ kuṣṭhādistaṃ varjayediti vacanasya tātparyyam |	gurukaraṇa samaye tu yaḥ kuṣṭha ādiḥ tam varjayet iti vacanasya tātparyyam 
MBPranatosini_2_DharmaKandaHK-1399	taccoktaṃ mahāpātakinaṃ guruṃ varjayediti tadapi bhāvini bhūtavadupacāra iti	tat ca uktam mahāpātakinam gurum varjayet iti tat api bhāvini bhūta vat upacāraḥ iti 
MBPranatosini_2_DharmaKandaHK-1400	karttavyaguruparamanyathā pūrvāparalikhitaikagranthayorvaiṣamyaṃ syāt ||	karttavya guru param anyathā pūrva apara likhita eka granthayoḥ vaiṣamyam syāt 
MBPranatosini_2_DharmaKandaHK-1401	niruttaratantre dvādaśapaṭale ||	niruttara tantre dvādaśa paṭale 
MBPranatosini_2_DharmaKandaHK-1402	paśuṃ śaṭhañca dhūrttañca cumbakañca viśeṣataḥ |	paśum śaṭham ca dhūrttam ca cumbakam ca viśeṣataḥ 
MBPranatosini_2_DharmaKandaHK-1403	dharmārthakāmamokṣārthī guratvena na cārccayet ||	dharma artha kāma mokṣa arthī guru tvena na ca arccayet 
MBPranatosini_2_DharmaKandaHK-1404	jāmale pūrvakhaṇḍe pañcadaśapaṭale tu ||	jāmale pūrva khaṇḍe pañcadaśa paṭale tu 
MBPranatosini_2_DharmaKandaHK-1405	gurorvicāraḥ sarvatra tātamātāmahaṃ vinā |	guroḥ vicāraḥ sarvatra tāta mātāmaham vinā 
MBPranatosini_2_DharmaKandaHK-1406	pramādācca yadā tābhyāṃ dīkṣāvidhimupācaret |	pramādāt ca yadā tābhyām dīkṣā vidhim upācaret 
MBPranatosini_2_DharmaKandaHK-1407	prāyaścittaṃ tataḥ kṛtvā punardīkṣāṃ samācaret |	prāyaścittam tatas kṛtvā punar dīkṣām samācaret 
MBPranatosini_2_DharmaKandaHK-1408	sāvitrī mantrajāpañca lakṣasaṃkhyaṃ jagatpateḥ |	sāvitrī mantra jā pañca lakṣa saṃkhyam jagatpateḥ 
MBPranatosini_2_DharmaKandaHK-1409	p. 181) viṣṇorvā praṇavaṃ lakṣaṃ prāyaścittamiti smṛtam |	viṣṇoḥ vā praṇavam lakṣam prāyaścittam iti smṛtam 
MBPranatosini_2_DharmaKandaHK-1410	aśaktaścenmahādevi ! cāyutaṃ prajapenmanum |	aśaktaḥ ced mahādevi ca ayutam prajapet manum 
MBPranatosini_2_DharmaKandaHK-1411	daśasāhasryajapyena sarvakilviṣanāśinī |	daśa sāhasrya japyena sarva kilviṣa nāśinī 
MBPranatosini_2_DharmaKandaHK-1412	gāyatrī chandasāṃ mātā pāparāśitulānalaḥ |	gāyatrī chandasām mātā pāpa rāśi tulā analaḥ 
MBPranatosini_2_DharmaKandaHK-1413	kaṭhinañca ripuñcaiva sodaraṃ vairipakṣiṇam |	kaṭhinam ca ripum ca eva sodaram vairi pakṣiṇam 
MBPranatosini_2_DharmaKandaHK-1414	mātāmahañca pitaraṃ yatinaṃ vanavāsinam |	mātāmahañca pitaram yatinam vana vāsinam 
MBPranatosini_2_DharmaKandaHK-1415	varjjayitvā ca śiṣyendro dīkṣāvidhimudācaret |	varjjayitvā ca śiṣya indraḥ dīkṣā vidhim udācaret 
MBPranatosini_2_DharmaKandaHK-1416	anyathā tadvirodhena kāyanāśo bhaveddhruvam |	anyathā tad virodhena kāya nāśaḥ bhavet dhruvam 
MBPranatosini_2_DharmaKandaHK-1417	siddhamantrañca gṛhṇīyādduṣkulādapi bhairavi ! |	siddha mantram ca gṛhṇīyāt duṣkulāt api bhairavi 
MBPranatosini_2_DharmaKandaHK-1418	svapne tu niyamo nāsti dīkṣāsu guruśiṣyayoḥ |	svapne tu niyamaḥ na asti dīkṣāsu guru śiṣyayoḥ 
MBPranatosini_2_DharmaKandaHK-1419	svapnalabdhe striyā datte saṃskāreṇaiva śudhyati ||	svapna labdhe striyā datte saṃskāreṇa eva śudhyati 
MBPranatosini_2_DharmaKandaHK-1420	rāghavabhaṭṭadhṛtamahākapilapañcarātre ||	rāghavabhaṭṭa dhṛta mahākapilapañcarātre 
MBPranatosini_2_DharmaKandaHK-1421	nātibālo na vṛddhaśca na khañjo na kṛśastathā |	na ati bālaḥ na vṛddhaḥ ca na khañjaḥ na kṛśaḥ tathā 
MBPranatosini_2_DharmaKandaHK-1422	nādhikāṅgo na hīnāṅgo na khalvāṭo na danturaḥ |	na adhika aṅgaḥ na hīna aṅgaḥ na khalvāṭaḥ na danturaḥ 
MBPranatosini_2_DharmaKandaHK-1423	vīramitrodayadhṛtakalpacintāmaṇau ||	            
MBPranatosini_2_DharmaKandaHK-1424	kṣayarogī ca duścarmā kunakhī śyāvadantakaḥ |	kṣaya rogī ca duścarmā kunakhī śyāva dantakaḥ 
MBPranatosini_2_DharmaKandaHK-1425	karṇāndhaḥ kusumākṣaśca khalvāṭaḥ khañjarīṭakaḥ ||	karṇāndhaḥ kusumākṣaḥ ca khalvāṭaḥ khañjarīṭakaḥ 
MBPranatosini_2_DharmaKandaHK-1426	karṇāndho vadhiraḥ |	karṇa andhaḥ vadhiraḥ 
MBPranatosini_2_DharmaKandaHK-1427	khañjarīṭaḥ khañjaḥ ||	khañjarīṭaḥ khañjaḥ 
MBPranatosini_2_DharmaKandaHK-1428	aṅgahīno'tiriktāṅgaḥ piṅgākṣaḥ pūtināsikaḥ |	aṅga hīna utirikta aṅgaḥ piṅga akṣaḥ pūti nāsikaḥ 
MBPranatosini_2_DharmaKandaHK-1429	vṛddhāṇḍo vāmanaḥ kubjaḥ śvitrī caiva napuṃsakaḥ |	vṛddhāṇḍaḥ vāmanaḥ kubjaḥ śvitrī ca eva napuṃsakaḥ 
MBPranatosini_2_DharmaKandaHK-1430	pūtināsiko durgandhināsikaḥ |	pūti nāsikaḥ durgandhi nāsikaḥ 
MBPranatosini_2_DharmaKandaHK-1431	ityādyairdehajairdoṣaiḥ saṃyukto nindito guruḥ |	ityādyaiḥ deha jaiḥ doṣaiḥ saṃyuktaḥ ninditaḥ guruḥ 
MBPranatosini_2_DharmaKandaHK-1432	saṃskārarahito mūrkho vedaśāstravivarjitaḥ |	saṃskāra rahitaḥ mūrkhaḥ veda śāstra vivarjitaḥ 
MBPranatosini_2_DharmaKandaHK-1433	śrautasmārttakriyāśūnyaḥ śuṣkabhāṣaḥ sukutsitaḥ |	śrauta smārtta kriyā śūnyaḥ śuṣka bhāṣaḥ su kutsitaḥ 
MBPranatosini_2_DharmaKandaHK-1434	purayājanajīvī ca naro vaidyaśca kāmukaḥ |	pura yājana jīvī ca naraḥ vaidyaḥ ca kāmukaḥ 
MBPranatosini_2_DharmaKandaHK-1435	krūro dambhī matsarī ca vyasanī kṛpaṇaḥ khalaḥ |	krūraḥ dambhī matsarī ca vyasanī kṛpaṇaḥ khalaḥ 
MBPranatosini_2_DharmaKandaHK-1436	kusaṅgī nāstiko bhīto mahāpātakacihnitaḥ |	kusaṅgī nāstikaḥ bhītaḥ mahāpātaka cihnitaḥ 
MBPranatosini_2_DharmaKandaHK-1437	devāgniguruvidyādipūjāvidhiparāṅmukhaḥ |	deva agni guru vidyā ādi pūjā vidhi parāṅmukhaḥ 
MBPranatosini_2_DharmaKandaHK-1438	sandhyātarpaṇapūjādimantrajñānavivarjjitaḥ |	sandhyā tarpaṇa pūjā ādi mantra jñāna vivarjjitaḥ 
MBPranatosini_2_DharmaKandaHK-1439	ālasyopahato bhogī dharmmahīna upaśrutaḥ |	ālasya upahataḥ bhogī dharmma hīnaḥ upaśrutaḥ 
MBPranatosini_2_DharmaKandaHK-1440	ityādyairbahubhirdoṣairāgamoktaiśca yatnataḥ |	ityādyaiḥ bahubhiḥ doṣaiḥ āgama uktaiḥ ca yatnataḥ 
MBPranatosini_2_DharmaKandaHK-1441	varjanīyo guruḥ prājñairdīkṣāsu sthāpanādiṣu ||	varjanīyaḥ guruḥ prājñaiḥ dīkṣāsu sthāpana ādiṣu 
MBPranatosini_2_DharmaKandaHK-1442	matsyasūkte trayodaśapaṭale ||	matsyasūkte trayodaśa paṭale 
MBPranatosini_2_DharmaKandaHK-1443	aputraścāsutapatnīkaḥ śaktihīno'tha vāmanaḥ |	aputraḥ ca a suta patnīkaḥ śakti hīna utha vāmanaḥ 
MBPranatosini_2_DharmaKandaHK-1444	kubjaḥ kuṣṭhaḥ śyāvadanto vṛṣalīpatireva ca |	kubjaḥ kuṣṭhaḥ śyāva dantaḥ vṛṣalī patiḥ eva ca 
MBPranatosini_2_DharmaKandaHK-1445	mātāmahasyānujasya sodarasya tathaiva ca |	mātāmahasya anujasya sodarasya tathā eva ca 
MBPranatosini_2_DharmaKandaHK-1446	pitrormantraṃ na gṛhṇīyāttathā caivāśritasya ca |	pitroḥ mantram na gṛhṇīyāt tathā ca eva āśritasya ca 
MBPranatosini_2_DharmaKandaHK-1447	p. 182) kadācidyadi gṛhṇāti punaḥ saṃskāramarhati ||	kadācid yadi gṛhṇāti punar saṃskāram arhati 
MBPranatosini_2_DharmaKandaHK-1448	tyājyagurusāha kāmākhyāyāṃ tṛtīyapaṭale ||	tyājya guru sāha kāma ākhyāyām tṛtīya paṭale 
MBPranatosini_2_DharmaKandaHK-1449	mānuṣe gurutvasya kalpanāmātramuktvā |	mānuṣe guru tvasya kalpanā mātram uktvā 
MBPranatosini_2_DharmaKandaHK-1450	yathā bhoktre tu bhojyaṃ hi svarṇādipātrake na ca |	yathā bhoktre tu bhojyam hi svarṇa ādi pātrake na ca 
MBPranatosini_2_DharmaKandaHK-1451	dīyate ca yathā devi ! tasmai sarvasamarpaṇam |	dīyate ca yathā devi tasmai sarva samarpaṇam 
MBPranatosini_2_DharmaKandaHK-1452	yadi nindyañca tatpātraṃ svarṇaṃ vāpi kuleśvari ! |	yadi nindyam ca tat pātram svarṇam vā api kuleśvari 
MBPranatosini_2_DharmaKandaHK-1453	tadā tyajettu tatpātramanyapātreṇa bhojayet |	tadā tyajet tu tat pātram anya pātreṇa bhojayet 
MBPranatosini_2_DharmaKandaHK-1454	ato hi manujaṃ lubdhaṃ duṣṭaṃ śiṣyo hi santyajet |	atas hi manujam lubdham duṣṭam śiṣyaḥ hi santyajet 
MBPranatosini_2_DharmaKandaHK-1455	sarveṣāṃ bhuvane satyaṃ jñānāya gurureva hi |	sarveṣām bhuvane satyam jñānāya guruḥ eva hi 
MBPranatosini_2_DharmaKandaHK-1456	jñānānmokṣamavāpnoti tasmājjñānaṃ parātparam |	jñānāt mokṣam avāpnoti tasmāt jñānam parātparam 
MBPranatosini_2_DharmaKandaHK-1457	ato yo jñānadānaṃ hi na kṣamettaṃ tyajedgurum |	atas yaḥ jñāna dānam hi na kṣamet tam tyajet gurum 
MBPranatosini_2_DharmaKandaHK-1458	annākāṅkṣī nirannaṃ hi yathā santyajati priye ! |	anna ākāṅkṣī nirannam hi yathā san tyajati priye 
MBPranatosini_2_DharmaKandaHK-1459	jñānaṃ tatra samābhāti sa guruḥ śiva eva hi |	jñānam tatra samābhāti sa guruḥ śivaḥ eva hi 
MBPranatosini_2_DharmaKandaHK-1460	a jñāninaṃ varjjayitvā śaraṇaṃ jñānināṃ vrajet |	a jñāninam varjjayitvā śaraṇam jñāninām vrajet 
MBPranatosini_2_DharmaKandaHK-1461	madhulubdho yathā bhṛṅgaḥ puṣpāt puṣpāntaraṃ vrajet |	madhu lubdhaḥ yathā bhṛṅgaḥ puṣpāt puṣpa antaram vrajet 
MBPranatosini_2_DharmaKandaHK-1462	jñānalubdastathā śiṣyo gurorgurvantaraṃ vrajet ||	jñāna lubdaḥ tathā śiṣyaḥ guroḥ guru antaram vrajet 
MBPranatosini_2_DharmaKandaHK-1463	tathā |	tathā 
MBPranatosini_2_DharmaKandaHK-1464	pūrvoktadoṣayuktaśceddivyo vā vīra eva vā |	pūrva ukta doṣa yuktaḥ ced divyaḥ vā vīraḥ eva vā 
MBPranatosini_2_DharmaKandaHK-1465	tayorapi na karttavyā śiṣyeṇa gurubhāvanā |	tayoḥ api na karttavyā śiṣyeṇa guru bhāvanā 
MBPranatosini_2_DharmaKandaHK-1466	kintu kāryya hitaiṣitvaṃ gurutākalpanaṃ tyajet ||	kintu kāryya hita eṣi tvam guru tā kalpanam tyajet 
MBPranatosini_2_DharmaKandaHK-1467	kaulānāntu tatraiva ||	kaulānām tu tatra eva 
MBPranatosini_2_DharmaKandaHK-1468	mahāvidyāṃ sampradāya vīrācāraṃ dadāti na |	mahāvidyām sampradāya vīra ācāram dadāti na 
MBPranatosini_2_DharmaKandaHK-1469	sa yāti narakaṃ ghoraṃ śiṣyo'pi patito bhavet |	sa yāti narakam ghoram śiṣyaḥ api patitaḥ bhavet 
MBPranatosini_2_DharmaKandaHK-1470	paśubhāve sthito yo hi kālikātāriṇīmanum |	paśu bhāve sthitaḥ yaḥ hi kālikā tāriṇī manum 
MBPranatosini_2_DharmaKandaHK-1471	dattvācāraṃ vadennaiva narakānna nivarttate |	dattvā ācāram vadet nā eva narakāt na nivarttate 
MBPranatosini_2_DharmaKandaHK-1472	tasmāt paśugurustyājyaḥ sādhakaiḥ sarvadā priye ! |	tasmāt paśu guruḥ tyājyaḥ sādhakaiḥ sarvadā priye 
MBPranatosini_2_DharmaKandaHK-1473	yadi daivāt paśordīkṣāṃ labhate śākta eva ca |	yadi daivāt paśoḥ dīkṣām labhate śāktaḥ eva ca 
MBPranatosini_2_DharmaKandaHK-1474	kaulāttu kaulikīṃ kṛtvā tanmanuṃ punarālabhet ||	kaulāt tu kaulikīm kṛtvā tad manum punar ālabhet 
MBPranatosini_2_DharmaKandaHK-1475	ityuktavacanādabhiṣekādinā punarguruḥ karaṇīya ityagre'pi vakṣyate ||	iti ukta vacanāt abhiṣeka ādinā punar guruḥ karaṇīyaḥ iti agre api vakṣyate 
MBPranatosini_2_DharmaKandaHK-1476	gurutā śiṣyatvāpekṣaṇītyato guruprakaraṇānantaraṃ śiṣyaprakaraṇamucyate ||	guru tā śiṣya tva apekṣaṇī iti atas guru prakaraṇa anantaram śiṣya prakaraṇam ucyate 
MBPranatosini_2_DharmaKandaHK-1477	tatra śiṣyaśabdavyutpattistu kulārṇave pañcamakhaṇḍe saptadaśollāse ||	tatra śiṣya śabda vyutpattiḥ tu kulārṇave pañcama khaṇḍe saptadaśa ullāse 
MBPranatosini_2_DharmaKandaHK-1478	śarīramatha prāṇāṃśca sadgurubhyo nivedya yaḥ |	śarīram atha prāṇān ca sat gurubhyaḥ nivedya yaḥ 
MBPranatosini_2_DharmaKandaHK-1479	gurubhyaḥ śiṣyato yogaṃ śiṣya ityabhidhīyate ||	gurubhyaḥ śiṣyataḥ yogam śiṣyaḥ iti abhidhīyate 
MBPranatosini_2_DharmaKandaHK-1480	atha śiṣyalakṣaṇam |	atha śiṣya lakṣaṇam 
MBPranatosini_2_DharmaKandaHK-1481	rudrajāmale uttarakhaṇḍe dvitīyapaṭale ||	rudrajāmale uttara khaṇḍe dvitīya paṭale 
MBPranatosini_2_DharmaKandaHK-1482	gurulakṣaṇamuktvā |	guru lakṣaṇam uktvā 
MBPranatosini_2_DharmaKandaHK-1483	śiṣyastu tādṛśo bhūtvā sadguruṃ paryyupāśrayet ||	śiṣyaḥ tu tādṛśaḥ bhūtvā sat gurum paryyupāśrayet 
MBPranatosini_2_DharmaKandaHK-1484	p. 183) kulamūlāvatārakalpasūtraṭīkāyām |	kulamūlāvatārakalpasūtraṭīkāyām 
MBPranatosini_2_DharmaKandaHK-1485	caturbhirādyaiḥ saṃyuktaḥ śraddhāvān susthirāśayaḥ |	caturbhiḥ ādyaiḥ saṃyuktaḥ śraddhāvān su sthira āśayaḥ 
MBPranatosini_2_DharmaKandaHK-1486	alubdhaḥ sthiragātraśca prekṣākārī jitendriyaḥ |	alubdhaḥ sthira gātraḥ ca prekṣā kārī jita indriyaḥ 
MBPranatosini_2_DharmaKandaHK-1487	āstiko dṛḍhabhaktiśca gurau mantre ca daivate |	āstikaḥ dṛḍha bhaktiḥ ca gurau mantre ca daivate 
MBPranatosini_2_DharmaKandaHK-1488	evaṃvidho bhavet śiṣyastvitaro duḥkhakṛdguroḥ ||	evaṃvidhaḥ bhavet śiṣyaḥ tu itaraḥ duḥkha kṛt guroḥ 
MBPranatosini_2_DharmaKandaHK-1489	caturbhirādyaiḥ saṃyuktaḥ śamādicatuṣkayukta ityarthaḥ ||	caturbhiḥ ādyaiḥ saṃyuktaḥ śama ādi catuṣka yuktaḥ iti arthaḥ 
MBPranatosini_2_DharmaKandaHK-1490	śāradātilake dvitīyapaṭale ||	śāradātilake dvitīya paṭale 
MBPranatosini_2_DharmaKandaHK-1491	śiṣyaḥ kulīnaḥ śuddhātmā puruṣārthaparāyaṇaḥ |	śiṣyaḥ kulīnaḥ śuddha ātmā puruṣa artha parāyaṇaḥ 
MBPranatosini_2_DharmaKandaHK-1492	adhītavedaḥ kuśalo dūramuktamanobhavaḥ |	adhīta vedaḥ kuśalaḥ dūra mukta manobhavaḥ 
MBPranatosini_2_DharmaKandaHK-1493	hitaiṣī prāṇināṃ nityamāstikastyaktanāstikaḥ |	hita eṣī prāṇinām nityam āstikaḥ tyakta nāstikaḥ 
MBPranatosini_2_DharmaKandaHK-1494	svadharmmanirato bhaktyā pitṛmātṛhitodyataḥ |	svadharmma nirataḥ bhaktyā pitṛ mātṛ hita udyataḥ 
MBPranatosini_2_DharmaKandaHK-1495	vāṅmanaḥkāyavasubhirguruśuśrūṣaṇe rataḥ |	vāc manaḥ kāya vasubhiḥ guru śuśrūṣaṇe rataḥ 
MBPranatosini_2_DharmaKandaHK-1496	etādṛśaguṇopetaḥ śiṣyo bhavati nāparaḥ |	etādṛśa guṇa upetaḥ śiṣyaḥ bhavati na aparaḥ 
MBPranatosini_2_DharmaKandaHK-1497	samācāratantre dvīiyapaṭale ||	samācāra tantre dvīiya paṭale 
MBPranatosini_2_DharmaKandaHK-1498	śiṣyo'pi svaguṇairyukto gurubhaktirataḥ sadā |	śiṣyaḥ api sva guṇaiḥ yuktaḥ guru bhakti rataḥ sadā 
MBPranatosini_2_DharmaKandaHK-1499	dharmakāmādisaṃyukto gurumantraparāyaṇaḥ |	dharma kāma ādi saṃyuktaḥ guru mantra parāyaṇaḥ 
MBPranatosini_2_DharmaKandaHK-1500	satyabuddhirgurormantre devapūjanatatparaḥ |	satya buddhiḥ guroḥ mantre deva pūjana tatparaḥ 
MBPranatosini_2_DharmaKandaHK-1501	gurūpadiṣṭamārge ca satyabuddhirudāradhīḥ |	guru upadiṣṭa mārge ca satya buddhiḥ udāra dhīḥ 
MBPranatosini_2_DharmaKandaHK-1502	evaṃlakṣaṇasaṃyuktaḥ śiṣyaścāpi parīkṣitaḥ ||	evaṃlakṣaṇa saṃyuktaḥ śiṣyaḥ ca api parīkṣitaḥ 
MBPranatosini_2_DharmaKandaHK-1503	matsyasūkte mahātantre trayodaśapaṭale'pi |	matsyasūkte mahā tantre trayodaśa paṭale api 
MBPranatosini_2_DharmaKandaHK-1504	śiṣyaḥ kulīnaḥ śuddhātmā puruṣārthaparāyaṇaḥ |	śiṣyaḥ kulīnaḥ śuddha ātmā puruṣa artha parāyaṇaḥ 
MBPranatosini_2_DharmaKandaHK-1505	adhītavedaḥ kuśalo dūramuktamanobhavaḥ |	adhīta vedaḥ kuśalaḥ dūra mukta manobhavaḥ 
MBPranatosini_2_DharmaKandaHK-1506	hitaiṣī prāṇināṃ nityamāstikastyaktanāstikaḥ |	hita eṣī prāṇinām nityam āstikaḥ tyakta nāstikaḥ 
MBPranatosini_2_DharmaKandaHK-1507	svadharmanirato bhaktyā pitṛmātṛhitodyataḥ |	svadharma nirataḥ bhaktyā pitṛ mātṛ hita udyataḥ 
MBPranatosini_2_DharmaKandaHK-1508	vāṅmanaḥkāyavasubhirguruśuśrūṣaṇe rataḥ |	vāc manaḥ kāya vasubhiḥ guru śuśrūṣaṇe rataḥ 
