segmentnr	original	analyzed
SA_GK20_bhasdutu-239	praviśya/ kathaṃ kathaṃ māṃ dṛṣṭvā saṃbhrāntāḥ sarvakṣatriyāḥ/ alamalaṃ	praviśya katham katham mām dṛṣṭvā saṃbhrāntāḥ sarva kṣatriyāḥ alam alam 
SA_GK20_bhasdutu-240	saṃbhrameṇa/	saṃbhrameṇa 
SA_GK20_bhasdutu-241	svairamāsatāṃ bhavantaḥ/	svairam āsatām bhavantaḥ 
SA_GK20_bhasdutu-242	duryodhanaḥ	duryodhanaḥ 
SA_GK20_bhasdutu-243	kathaṃ kathaṃ keśavaṃ dṛṣṭvā saṃbhrāntāḥ sarvakṣatriyāḥ/	katham katham keśavam dṛṣṭvā saṃbhrāntāḥ sarva kṣatriyāḥ 
SA_GK20_bhasdutu-244	alamalaṃ saṃbhrameṇa/	alam alam saṃbhrameṇa 
SA_GK20_bhasdutu-245	smaraṇīyaḥ pūrvamāśrāvito daṇḍaḥ/	smaraṇīyaḥ pūrvam āśrāvitaḥ daṇḍaḥ 
SA_GK20_bhasdutu-246	nanvahamājñaptā/	nanu aham ājñaptā 
SA_GK20_bhasdutu-247	vāsudevaḥ	vāsudevaḥ 
SA_GK20_bhasdutu-248	upagamya/bhoḥ suyodhana kimāsse/	upagamya bhoḥ suyodhana kim āsse 
SA_GK20_bhasdutu-249	duryodhanaḥ	duryodhanaḥ 
SA_GK20_bhasdutu-250	āsanātpatitvātmagatam/	āsanāt patitvā ātma gatam 
SA_GK20_bhasdutu-251	suvyaktaṃ prāpta eva keśavaḥ/	su vyaktam prāptaḥ eva keśavaḥ 
SA_GK20_bhasdutu-252	utsāhena matiṃ kṛtvāpyāsīno.asmi samāhitaḥ/	utsāhena matim kṛtvā api āsīnaḥ asmi samāhitaḥ 
SA_GK20_bhasdutu-253	keśavasya prabhāvena	keśavasya prabhāvena 
SA_GK20_bhasdutu-254	calito.asmyāsanādaham// 17//	calitaḥ asmi āsanāt aham 
SA_GK20_bhasdutu-255	aho bahumāyo.ayaṃ dūtaḥ/	aho bahu māyaḥ ayam dūtaḥ 
SA_GK20_bhasdutu-256	prakāśam/	prakāśam 
SA_GK20_bhasdutu-257	bho dūta etadāsanamāsyatām/	bho dūta etat āsanam āsyatām 
SA_GK20_bhasdutu-258	vāsudevaḥ	vāsudevaḥ 
SA_GK20_bhasdutu-259	ācārya āsyatāṃ/	ācāryaḥ āsyatām 
SA_GK20_bhasdutu-260	gāṅgeyapramukhā rājānaḥ svairamāsatāṃ bhavantaḥ/	gāṅgeya pramukhāḥ rājānaḥ svairam āsatām bhavantaḥ 
SA_GK20_bhasdutu-261	vayamapyupaviśāmaḥ/	vayam api upaviśāmaḥ 
SA_GK20_bhasdutu-262	upaviśya/	upaviśya 
SA_GK20_bhasdutu-263	aho darśanīyo.ayaṃ citrapaṭaḥ/ mā tāvat/	aho darśanīyaḥ ayam citra paṭaḥ mā tāvat 
SA_GK20_bhasdutu-264	draupadīkeśāmbarākarṣaṇamatrālikhitam/	draupadī keśa ambara ākarṣaṇam atra ālikhitam 
SA_GK20_bhasdutu-265	aho nu khalu	aho nu khalu 
SA_GK20_bhasdutu-266	suyodhano.ayaṃ svajanāvamānaṃ parākramaṃ paśyati bāliśatvāt/	suyodhanaḥ ayam sva jana avamānam parākramam paśyati bāliśa tvāt 
SA_GK20_bhasdutu-267	ko nāma loke	kaḥ nāma loke 
SA_GK20_bhasdutu-268	svayamātmadoṣamudghāṭayennaṣṭaghṛṇaḥ sabhāsu// 18//	svayam ātma doṣam udghāṭayet naṣṭa ghṛṇaḥ sabhāsu 
SA_GK20_bhasdutu-269	āḥ apanīyatāmeṣa citrapaṭaḥ/	āḥ apanīyatām eṣa citra paṭaḥ 
SA_GK20_bhasdutu-270	duryodhanaḥ	duryodhanaḥ 
SA_GK20_bhasdutu-271	bādarāyaṇa apanīyatāṃ kila citrapaṭaḥ/	bādarāyaṇa apanīyatām kila citra paṭaḥ 
SA_GK20_bhasdutu-272	kāñcukīyaḥ	kāñcukīyaḥ 
SA_GK20_bhasdutu-273	yadājñāpayati maharājaḥ/apanayati/	yat ājñāpayati mahā rājaḥ apanayati 
SA_GK20_bhasdutu-274	duryodhanaḥ	duryodhanaḥ 
SA_GK20_bhasdutu-275	bho dūta	bho dūta 
SA_GK20_bhasdutu-276	dharmātmajo vāyusutaśca bhīmo bhrātārjuno me tridaśendrasūnuḥ/ yamau ca	dharmātmajaḥ vāyusutaḥ ca bhīmaḥ bhrātā arjunaḥ me tridaśa indra sūnuḥ yamau ca 
SA_GK20_bhasdutu-277	tāvaśvisutau vinītau	tau aśvi sutau vinītau 
SA_GK20_bhasdutu-278	sarve sabhṛtyāḥ kuśalopapannāḥ// 19// vāsudevaḥ	sarve sa bhṛtyāḥ kuśala upapannāḥ vāsudevaḥ 
SA_GK20_bhasdutu-279	sadṛśametadgāndhārīputrasya/	sadṛśam etat gāndhārī putrasya 
SA_GK20_bhasdutu-280	atha kimatha kim/	atha kim atha kim 
SA_GK20_bhasdutu-281	kuśalinaḥ sarve/	kuśalinaḥ sarve 
SA_GK20_bhasdutu-282	bhavato rājye	bhavataḥ rājye 
SA_GK20_bhasdutu-283	śarīre	śarīre 
SA_GK20_bhasdutu-284	bāhyābhyantare ca kuśalamanāmayaṃ ca pṛṣṭvā vijñāpayanti yudhiṣṭhirādayaḥ	bāhya abhyantare ca kuśalam anāmayam ca pṛṣṭvā vijñāpayanti yudhiṣṭhira ādayaḥ 
SA_GK20_bhasdutu-285	pāṇḍavāḥ/	pāṇḍavāḥ 
SA_GK20_bhasdutu-286	anubhūtaṃ mahadduḥkhaṃ saṃpūrṇaḥ samayaḥ sa ca/	anubhūtam mahat duḥkham saṃpūrṇaḥ samayaḥ sa ca 
SA_GK20_bhasdutu-287	asmākamapi dharmyaṃ	asmākam api dharmyam 
SA_GK20_bhasdutu-288	yaddāyādyaṃ	yat dāyādyam 
SA_GK20_bhasdutu-289	tadvibhajyatām// 20// iti/	tat vibhajyatām iti 
SA_GK20_bhasdutu-290	duryodhanaḥ	duryodhanaḥ 
SA_GK20_bhasdutu-291	kathaṃ kathaṃ dāyādyamiti/ bhoḥ	katham katham dāyādyam iti bhoḥ 
SA_GK20_bhasdutu-292	vane pitṛvyo mṛgayāprasaṃgataḥ kṛtāparādho muniśāpamāptavān/	vane pitṛvyaḥ mṛgayā prasaṃgataḥ kṛta aparādhaḥ muni śāpam āptavān 
SA_GK20_bhasdutu-293	tadāprabhṛtyeva sa	tadā prabhṛti eva sa 
SA_GK20_bhasdutu-294	dāraniḥspṛhaḥ parātmajānāṃ pitṛtāṃ kathaṃ vrajet// 21// vāsudevaḥ	dāra niḥspṛhaḥ para ātmajānām pitṛ tām katham vrajet vāsudevaḥ 
SA_GK20_bhasdutu-295	purāvidaṃ bhavantaṃ pṛcchāmi/	purāvidam bhavantam pṛcchāmi 
SA_GK20_bhasdutu-296	vicitravīryo viṣayī vipattiṃ kṣayeṇa yātaḥ punarambikāyām/	vicitravīryaḥ viṣayī vipattim kṣayeṇa yātaḥ punar ambikāyām 
SA_GK20_bhasdutu-297	vyāsena jāto	vyāsena jātaḥ 
SA_GK20_bhasdutu-298	dhṛtarāṣṭra eva labheta	dhṛtarāṣṭraḥ eva labheta 
SA_GK20_bhasdutu-299	rājyaṃ janakaḥ kathaṃ te// 22//	rājyam janakaḥ katham te 
SA_GK20_bhasdutu-300	mā mā bhavān/	mā mā bhavān 
SA_GK20_bhasdutu-301	evaṃ parasparavirodhavivardhanena śīghraṃ bhavetkurukulaṃ nṛpa nāmaśeṣam/	evam paraspara virodha vivardhanena śīghram bhavet kuru kulam nṛpa nāma śeṣam 
SA_GK20_bhasdutu-302	tatkartumarhati	tat kartum arhati 
SA_GK20_bhasdutu-303	bhavānapakṛtya roṣaṃ yattvāṃ yudhiṣṭhiramukhāḥ praṇayādbruvanti// 23//	bhavān apakṛtya roṣam yat tvām yudhiṣṭhira mukhāḥ praṇayāt bruvanti 
SA_GK20_bhasdutu-304	duryodhanaḥ	duryodhanaḥ 
SA_GK20_bhasdutu-305	bho dūta na jānāti bhavānrājyavyavahāram/	bho dūta na jānāti bhavān rājya vyavahāram 
SA_GK20_bhasdutu-306	rājyaṃ nāma nṛpātmajaiḥ sahṛdairjitvā ripūnbhujyate talloke na tu yācyate na tu	rājyam nāma nṛpa ātmajaiḥ sahṛdaiḥ jitvā ripūn bhujyate tat loke na tu yācyate na tu 
SA_GK20_bhasdutu-307	punardīnāya vā	punar dīnāya vā 
SA_GK20_bhasdutu-308	dīyate/ kāṅkṣā cennṛpatitvamāptumacirātkurvantu te sāhasaṃ svairaṃ vā praviśantu	dīyate kāṅkṣā ced nṛpati tvam āptum acirāt kurvantu te sāhasam svairam vā praviśantu 
SA_GK20_bhasdutu-309	śāntamatibhirjuṣṭaṃ śamāyāśramam// 24// vāsudevaḥ	śānta matibhiḥ juṣṭam śamāya āśramam vāsudevaḥ 
SA_GK20_bhasdutu-310	bhoḥ suyodhana alaṃ bandhujane paruṣamabhidhātum/	bhoḥ suyodhana alam bandhu jane paruṣam abhidhātum 
SA_GK20_bhasdutu-311	puṇyasaṃcayaprāptāmadhigamya nṛpaśriyam/	puṇya saṃcaya prāptām adhigamya nṛpa śriyam 
SA_GK20_bhasdutu-312	vañcayedyaḥ suhṛdbandhūnsa	vañcayet yaḥ suhṛd bandhūn sa 
SA_GK20_bhasdutu-313	bhavedviphalaśramaḥ// 25//	bhavet viphala śramaḥ 
SA_GK20_bhasdutu-314	duryodhanaḥ	duryodhanaḥ 
SA_GK20_bhasdutu-315	bho dūta	bho dūta 
SA_GK20_bhasdutu-316	syālaṃ tava gurorbhūpaṃ kaṃsaṃ na te dayā/	syālam tava guroḥ bhūpam kaṃsam na te dayā 
SA_GK20_bhasdutu-317	kathamasmākamevaṃ syātteṣu	katham asmākam evam syāt teṣu 
SA_GK20_bhasdutu-318	nityāpakāriṣu// 26//	nitya apakāriṣu 
SA_GK20_bhasdutu-319	vāsudevaḥ	vāsudevaḥ 
SA_GK20_bhasdutu-320	alaṃ tanmaddoṣato jñātum/	alam tat mad doṣataḥ jñātum 
SA_GK20_bhasdutu-321	kṛtvā putraviyogārtāṃ bahuśo jananīṃ mama/	kṛtvā putra viyoga ārtām bahuśas jananīm mama 
SA_GK20_bhasdutu-322	vṛddhaṃ svapitaraṃ baddhvā hato.ayaṃ	vṛddham sva pitaram baddhvā hataḥ ayam 
SA_GK20_bhasdutu-323	mṛtyunā	mṛtyunā 
SA_GK20_bhasdutu-324	svayam// 27// duryodhanaḥ	svayam duryodhanaḥ 
SA_GK20_bhasdutu-325	sarvathā vañcitastvayā kaṃsaḥ/	sarvathā vañcitaḥ tvayā kaṃsaḥ 
SA_GK20_bhasdutu-326	alamātmastavena/	alam ātma stavena 
SA_GK20_bhasdutu-327	na śauryametat/ paśya/	na śauryam etat paśya 
SA_GK20_bhasdutu-328	jāmātṛnāśavyasanābhitapte roṣābhibhūte magadheśvare.atha/	jāmātṛ nāśa vyasana abhitapte roṣa abhibhūte magadha īśvare atha 
SA_GK20_bhasdutu-329	palāyamānasya	palāyamānasya 
SA_GK20_bhasdutu-330	bhayāturasya	bhaya āturasya 
SA_GK20_bhasdutu-331	śauryaṃ tadetatkva gataṃ tavāsīt// 28// vāsudevaḥ	śauryam tat etat kva gatam tava āsīt vāsudevaḥ 
SA_GK20_bhasdutu-332	bhoḥ suyodhana deśakālāvasthāpekṣitaṃ khalu śauryaṃ nayānugāminām/ iha	bhoḥ suyodhana deśa kāla avasthā apekṣitam khalu śauryam naya anugāminām iha 
SA_GK20_bhasdutu-333	tiṣṭhatu	tiṣṭhatu 
SA_GK20_bhasdutu-334	tāvadasmadgataḥ parihāsaḥ/	tāvat asmad gataḥ parihāsaḥ 
SA_GK20_bhasdutu-335	svakāryamanuṣṭhīyatām/	sva kāryam anuṣṭhīyatām 
SA_GK20_bhasdutu-336	kartavyo bhrātṛṣu sneho vismartavyā guṇetarāḥ/	kartavyaḥ bhrātṛṣu snehaḥ vismartavyāḥ guṇetarāḥ 
SA_GK20_bhasdutu-337	saṃbandho bandhubhiḥ	saṃbandhaḥ bandhubhiḥ 
SA_GK20_bhasdutu-338	śreyānlokayorubhayorapi//	śreyān lokayoḥ ubhayoḥ api 
SA_GK20_bhasdutu-339	29// duryodhanaḥ devātmajairmanuṣyāṇāṃ kathaṃ vā bandhutā bhavet/	duryodhanaḥ deva ātmajaiḥ manuṣyāṇām katham vā bandhu tā bhavet 
SA_GK20_bhasdutu-340	piṣṭapeṣaṇametāvatparyāptaṃ chidyatāṃ kathā// 30// vāsudevaḥ	piṣṭa peṣaṇam etāvat paryāptam chidyatām kathā vāsudevaḥ 
SA_GK20_bhasdutu-341	ātmagatam/	ātma gatam 
SA_GK20_bhasdutu-342	prasādyamānaḥ sāmnāyaṃ na svabhāvaṃ vimuñcati/	prasādyamānaḥ sāmnā ayam na svabhāvam vimuñcati 
SA_GK20_bhasdutu-343	hanta saṃkṣobhayāmyenaṃ	hanta saṃkṣobhayāmi enam 
SA_GK20_bhasdutu-344	vacobhiḥ	vacobhiḥ 
SA_GK20_bhasdutu-345	paruṣākṣaraiḥ// 31//	paruṣa akṣaraiḥ 
SA_GK20_bhasdutu-346	prakāśam/bhoḥ suyodhana kiṃ na jānīṣe.arjunasya balaparākramam/	prakāśa mbhoḥ suyodhana kim na jānīṣe arjunasya bala parākramam 
SA_GK20_bhasdutu-347	duryodhanaḥ	duryodhanaḥ 
SA_GK20_bhasdutu-348	na jāne/	na jāne 
SA_GK20_bhasdutu-349	vāsudevaḥ	vāsudevaḥ 
SA_GK20_bhasdutu-350	bhoḥ śrūyatām/	bhoḥ śrūyatām 
SA_GK20_bhasdutu-351	kairātaṃ vapurāsthitaḥ paśupatiryuddhena saṃtoṣito vahneḥ khāṇḍavamaśnataḥ	kairātam vapuḥ āsthitaḥ paśupatiḥ yuddhena saṃtoṣitaḥ vahneḥ khāṇḍavam aśnataḥ 
SA_GK20_bhasdutu-352	sumahatī vṛṣṭiḥ	su mahatī vṛṣṭiḥ 
SA_GK20_bhasdutu-353	śaraiśchāditā/	śaraiḥ chāditā 
SA_GK20_bhasdutu-354	devendrārtikarā nivātakavacā nītāḥ kṣayaṃ līlayā nanvekena tadā	deva indra ārti karāḥ nivāta kavacāḥ nītāḥ kṣayam līlayā nanu ekena tadā 
SA_GK20_bhasdutu-355	virāṭanagare	virāṭa nagare 
SA_GK20_bhasdutu-356	bhīṣmādayo nirjitāḥ// 32//	bhīṣma ādayaḥ nirjitāḥ 
SA_GK20_bhasdutu-357	api ca tavāpi pratyakṣamaparaṃ kathayāmi/	api ca tava api pratyakṣam aparam kathayāmi 
SA_GK20_bhasdutu-358	nanu tvaṃ citrasenena nīyamāno nabhastalam/	nanu tvam citrasenena nīyamānaḥ nabhastalam 
SA_GK20_bhasdutu-359	vikrośanghoṣayātrāyāṃ phalgunenaiva	vikrośan ghoṣa yātrāyām phalgunena eva 
SA_GK20_bhasdutu-360	mokṣitaḥ// 33//	mokṣitaḥ 
SA_GK20_bhasdutu-361	kiṃ bahunā/	kim bahunā 
SA_GK20_bhasdutu-362	dātumarhasi madvākyādrājyārdhaṃ dhṛtarāṣṭraja/	dātum arhasi mad vākyāt rājya ardham dhṛtarāṣṭra ja 
SA_GK20_bhasdutu-363	anyathā sāgarāntāṃ gāṃ hariṣyanti hi	anyathā sāgara antām gām hariṣyanti hi 
SA_GK20_bhasdutu-364	pāṇḍavāḥ// 34// duryodhanaḥ	pāṇḍavāḥ duryodhanaḥ 
SA_GK20_bhasdutu-365	kathaṃ kathaṃ/	katham katham 
SA_GK20_bhasdutu-366	hariṣyanti hi pāṇḍavāḥ/	hariṣyanti hi pāṇḍavāḥ 
SA_GK20_bhasdutu-367	praharati yadi yuddhe māruto bhīmarūpī praharati yadi sākṣātpārtharūpeṇa śakraḥ/	praharati yadi yuddhe mārutaḥ bhīma rūpī praharati yadi sākṣāt pārtha rūpeṇa śakraḥ 
SA_GK20_bhasdutu-368	paruṣavacanadakṣa tvadvacobhirna dāsye tṛṇamapi pitṛbhukte vīryagupte svarājye//	paruṣa vacana dakṣa tvad vacobhiḥ na dāsye tṛṇam api pitṛ bhukte vīrya gupte sva rājye 
SA_GK20_bhasdutu-369	35// vāsudevaḥ	vāsudevaḥ 
SA_GK20_bhasdutu-370	bhoḥ kurukulakalaṅkabhūta ayaśolubdha vayaṃ kila tṛṇāntarābhibhāṣakāḥ/	bhoḥ kuru kula kalaṅka bhūta ayaśaḥ lubdha vayam kila tṛṇa antara abhibhāṣakāḥ 
SA_GK20_bhasdutu-371	duryodhanaḥ	duryodhanaḥ 
SA_GK20_bhasdutu-372	bho gopālaka tṛṇānyabhibhāṣyo bhavān/	bho gopālaka tṛṇāni abhibhāṣyaḥ bhavān 
SA_GK20_bhasdutu-373	avadhyāṃ pramadāṃ hatvā hayaṃ govṛṣameva ca/	avadhyām pramadām hatvā hayam go vṛṣam eva ca 
SA_GK20_bhasdutu-374	mallānapi sunirlajjo vaktumicchasi	mallān api su nirlajjaḥ vaktum icchasi 
SA_GK20_bhasdutu-375	sādhubhiḥ//	sādhubhiḥ 
SA_GK20_bhasdutu-376	36// vāsudevaḥ	vāsudevaḥ 
SA_GK20_bhasdutu-377	bhoḥ suyodhana nanu kṣipasi mām/	bhoḥ suyodhana nanu kṣipasi mām 
SA_GK20_bhasdutu-378	duryodhanaḥ	duryodhanaḥ 
SA_GK20_bhasdutu-379	nanu satyamevaitat/	nanu satyam eva etat 
SA_GK20_bhasdutu-380	vāsudevaḥ	vāsudevaḥ 
SA_GK20_bhasdutu-381	gacchāmi tāvat/	gacchāmi tāvat 
SA_GK20_bhasdutu-382	duryodhanaḥ	duryodhanaḥ 
SA_GK20_bhasdutu-383	gaccha gaccha paśukhuroddhatareṇurūpitāṅgo vrajameva/	gaccha gaccha paśu khura uddhata reṇu rūpita aṅgaḥ vrajam eva 
SA_GK20_bhasdutu-384	viphalīkṛtaḥ kālaḥ/	viphalīkṛtaḥ kālaḥ 
SA_GK20_bhasdutu-385	vāsudevaḥ	vāsudevaḥ 
SA_GK20_bhasdutu-386	evamastu/ na vayamanuktasaṃdeśā gantumicchāmaḥ/	evam astu na vayam anukta saṃdeśāḥ gantum icchāmaḥ 
SA_GK20_bhasdutu-387	tadākarṇyatāṃ yudhiṣṭhirasya	tat ākarṇyatām yudhiṣṭhirasya 
SA_GK20_bhasdutu-388	saṃdeśaḥ/	saṃdeśaḥ 
SA_GK20_bhasdutu-389	duryodhanaḥ	duryodhanaḥ 
SA_GK20_bhasdutu-390	āḥ abhāṣyastvam/	āḥ a bhāṣyaḥ tvam 
SA_GK20_bhasdutu-391	ahamavadhṛtapāṇḍarātapatro dvijavarahastadhṛtāmbusiktamūrdhā/	aham avadhṛta pāṇḍarāta patraḥ dvijavara hasta dhṛta ambu sikta mūrdhā 
SA_GK20_bhasdutu-392	avanatanṛpamaṇḍalānuyātraiḥ	avanata nṛpa maṇḍala anuyātraiḥ 
SA_GK20_bhasdutu-393	saha kathayāmi bhavadvidhairna bhāṣe// 37// vāsudevaḥ	saha kathayāmi bhavadvidhaiḥ na bhāṣe vāsudevaḥ 
SA_GK20_bhasdutu-394	na vyāharati kila māṃ suyodhanaḥ/ bhoḥ	na vyāharati kila mām suyodhanaḥ bhoḥ 
SA_GK20_bhasdutu-395	śaṭha bāndhavaniḥsneha kāka kekara piṅgala/	śaṭha bāndhava niḥsneha kāka kekara piṅgala 
SA_GK20_bhasdutu-396	tvadarthātkuruvaṃśo.ayamacirānnāśameṣyati// 38//	tvad arthāt kuru vaṃśaḥ ayam acirāt nāśam eṣyati 
SA_GK20_bhasdutu-397	bho bho rājānaḥ gacchāmastāvat/	bho bho rājānaḥ gacchāmaḥ tāvat 
SA_GK20_bhasdutu-398	duryodhanaḥ	duryodhanaḥ 
SA_GK20_bhasdutu-399	kathaṃ yāsyati kila keśavaḥ/	katham yāsyati kila keśavaḥ 
SA_GK20_bhasdutu-400	duḥśāsana durmarṣaṇa durmukha durbuddhe	duḥśāsana durmarṣaṇa durmukha durbuddhe 
SA_GK20_bhasdutu-401	duṣṭeśvara	duṣṭa īśvara 
SA_GK20_bhasdutu-402	dūtasamudācāramatikrāntaḥ keśavo badhyatām/	dūta samudācāram atikrāntaḥ keśavaḥ badhyatām 
SA_GK20_bhasdutu-403	kathamaśaktāḥ/	katham aśaktāḥ 
SA_GK20_bhasdutu-404	duḥśāsana na	duḥśāsana na 
SA_GK20_bhasdutu-405	samarthaḥ	samarthaḥ 
SA_GK20_bhasdutu-406	khalvasi/	khalu asi 
SA_GK20_bhasdutu-407	karituraganihantā kaṃsahantā sa kṛṣṇaḥ paśupakulanivāsādānujīvyānabhijñaḥ/	kari turaga nihantā kaṃsa hantā sa kṛṣṇaḥ paśupa kula nivāsāt ānujīvya anabhijñaḥ 
SA_GK20_bhasdutu-408	hṛtabhujabalavīryaḥ pārthivānāṃ samakṣaṃ svavacanakṛtadoṣo badhyatāmeṣa	hṛta bhuja bala vīryaḥ pārthivānām samakṣam sva vacana kṛta doṣaḥ badhyatām eṣa 
SA_GK20_bhasdutu-409	śīghram// 39//	śīghram 
SA_GK20_bhasdutu-410	ayamaśaktaḥ/	ayam aśaktaḥ 
SA_GK20_bhasdutu-411	mātula badhyatāmayaṃ keśavaḥ/	mātula badhyatām ayam keśavaḥ 
SA_GK20_bhasdutu-412	kathaṃ parāṅmukhaḥ patati/ bhavatu/	katham parāṅmukhaḥ patati bhavatu 
SA_GK20_bhasdutu-413	ahameva	aham eva 
SA_GK20_bhasdutu-414	pāśairbadhnāmi/	pāśaiḥ badhnāmi 
SA_GK20_bhasdutu-415	pāśamudyamyopasarpati/	pāśam udyamya upasarpati 
SA_GK20_bhasdutu-416	vāsudevaḥ	vāsudevaḥ 
SA_GK20_bhasdutu-417	kathaṃ baddhukāmo māṃ kila suyodhanaḥ/	katham baddhu kāmaḥ mām kila suyodhanaḥ 
SA_GK20_bhasdutu-418	bhavatu/	bhavatu 
SA_GK20_bhasdutu-419	suyodhanasya sāmarthyaṃ	suyodhanasya sāmarthyam 
SA_GK20_bhasdutu-420	paśyāmi/viśvarūpamāsthitaḥ/	paśyāmi viśva rūpam āsthitaḥ 
SA_GK20_bhasdutu-421	duryodhanaḥ	duryodhanaḥ 
SA_GK20_bhasdutu-422	bho dūta	bho dūta 
SA_GK20_bhasdutu-423	sṛjasi yadi samantāddevamāyāḥ svamāyāḥ praharasi yadi vā tvaṃ durnivāraiḥ	sṛjasi yadi samantāt deva māyāḥ sva māyāḥ praharasi yadi vā tvam durnivāraiḥ 
SA_GK20_bhasdutu-424	surāstraiḥ/	sura astraiḥ 
SA_GK20_bhasdutu-425	hayagajavṛṣabhāṇāṃ pātanājjātadarpo narapatigaṇamadhye badhyase tvaṃ mayādya// 40//	haya gaja vṛṣabhāṇām pātanāt jāta darpaḥ narapati gaṇa madhye badhyase tvam mayā adya 
SA_GK20_bhasdutu-426	āḥ tiṣṭhedānīm/	āḥ tiṣṭha idānīm 
SA_GK20_bhasdutu-427	kathaṃ na dṛṣṭaḥ keśavaḥ/	katham na dṛṣṭaḥ keśavaḥ 
SA_GK20_bhasdutu-428	ayaṃ keśavaḥ/	ayam keśavaḥ 
SA_GK20_bhasdutu-429	aho hrasvatvaṃ keśavasya/ āḥ	aho hrasva tvam keśavasya āḥ 
SA_GK20_bhasdutu-430	tiṣṭhedānīm/	tiṣṭha idānīm 
SA_GK20_bhasdutu-431	kathaṃ na dṛṣṭaḥ keśavaḥ/	katham na dṛṣṭaḥ keśavaḥ 
SA_GK20_bhasdutu-432	ayaṃ keśavaḥ/	ayam keśavaḥ 
SA_GK20_bhasdutu-433	aho dīrghatvaṃ keśavasya/	aho dīrgha tvam keśavasya 
SA_GK20_bhasdutu-434	kathaṃ na	katham na 
SA_GK20_bhasdutu-435	dṛṣṭaḥ keśavaḥ/	dṛṣṭaḥ keśavaḥ 
SA_GK20_bhasdutu-436	ayaṃ keśavaḥ/	ayam keśavaḥ 
SA_GK20_bhasdutu-437	sarvatra mantraśālāyāṃ keśavā bhavanti/ kimidānīṃ	sarvatra mantra śālāyām keśavāḥ bhavanti kim idānīm 
SA_GK20_bhasdutu-438	kariṣye/	kariṣye 
SA_GK20_bhasdutu-439	bhavatu dṛṣṭam/	bhavatu dṛṣṭam 
SA_GK20_bhasdutu-440	bho bho rājānaḥ ekenaikaḥ keśavo badhyatām/	bho bho rājānaḥ ekena ekaḥ keśavaḥ badhyatām 
SA_GK20_bhasdutu-441	kathaṃ svayameva	katham svayam eva 
SA_GK20_bhasdutu-442	pāśairbaddhāḥ	pāśaiḥ baddhāḥ 
SA_GK20_bhasdutu-443	patanti rājānaḥ/	patanti rājānaḥ 
SA_GK20_bhasdutu-444	sādhu bho jambhaka sādhu/	sādhu bho jambhaka sādhu 
SA_GK20_bhasdutu-445	matkārmukodaraviniḥsṛtabāṇajālai- rviddhaṃ kṣaratkṣatajarañjitasarvagātram/	mad kārmuka udara viniḥsṛta bāṇa jālaiḥ viddham kṣarat kṣataja rañjita sarva gātram 
SA_GK20_bhasdutu-446	paśyantu	paśyantu 
SA_GK20_bhasdutu-447	pāṇḍutanayāḥ śibiropanītaṃ tvāṃ bāṣparuddhanayanāḥ pariniśvasantaḥ// 41//	pāṇḍu tanayāḥ śibira upanītam tvām bāṣpa ruddha nayanāḥ pariniśvasantaḥ 
SA_GK20_bhasdutu-448	niṣkrāntaḥ/	niṣkrāntaḥ 
SA_GK20_bhasdutu-449	vāsudevaḥ	vāsudevaḥ 
SA_GK20_bhasdutu-450	bhavatu pāṇḍavānāṃ kāryamahameva sādhayāmi/	bhavatu pāṇḍavānām kāryam aham eva sādhayāmi 
SA_GK20_bhasdutu-451	bhoḥ sudarśana itastāvat/	bhoḥ sudarśana itas tāvat 
SA_GK20_bhasdutu-452	tataḥ praviśati sudarśanaḥ/	tatas praviśati sudarśanaḥ 
SA_GK20_bhasdutu-453	sudarśanaḥ	sudarśanaḥ 
SA_GK20_bhasdutu-454	eṣa bhoḥ/	eṣa bhoḥ 
SA_GK20_bhasdutu-455	śrutvā giraṃ bhagavato vipulaprasādā- nnirdhāvito.asmi parivāritatoyadaughaḥ/	śrutvā giram bhagavataḥ vipula prasādāt nirdhāvitaḥ asmi parivārita toyada oghaḥ 
SA_GK20_bhasdutu-456	kasminkhalu	kasmin khalu 
SA_GK20_bhasdutu-457	prakupitaḥ kamalāyatākṣaḥ kasyādya mūrdhani mayā pravijṛmbhitavyam// 42//	prakupitaḥ kamala āyata akṣaḥ kasya adya mūrdhani mayā pravijṛmbhitavyam 
SA_GK20_bhasdutu-458	kva nu khalu bhagavānnārāyaṇaḥ/	kva nu khalu bhagavān nārāyaṇaḥ 
SA_GK20_bhasdutu-459	avyaktādiracintyātmā lokasaṃrakṣaṇodyataḥ/	avyakta ādiḥ acintya ātmā loka saṃrakṣaṇa udyataḥ 
SA_GK20_bhasdutu-460	eko.anekavapuḥ	ekaḥ aneka vapuḥ 
SA_GK20_bhasdutu-461	śrīmāndviṣadbalaniṣūdanaḥ// 43//	           
SA_GK20_bhasdutu-462	vilokya/aye ayaṃ bhagavānhastinapuradvāre dūtasamudācāreṇopasthitaḥ/ kutaḥ	vilokya aye ayam bhagavān hastinapura dvāre dūta samudācāreṇa upasthitaḥ kutas 
SA_GK20_bhasdutu-463	khalvāpaḥ kutaḥ	khalu apaḥ kutas 
SA_GK20_bhasdutu-464	khalvāpaḥ/ bhagavati ākāśagaṅge āpastāvat/	khalu āpaḥ bhagavati ākāśagaṅge āpaḥ tāvat 
SA_GK20_bhasdutu-465	hanta sravati/	hanta sravati 
