segmentnr	original	analyzed
MBsaandilyopanisatHK-165	suṣumnāpṛṣṭhapārśvayoḥ sarasvatīkuhū bhavataḥ |	suṣumnā pṛṣṭha pārśvayoḥ sarasvatī kuhū bhavataḥ 
MBsaandilyopanisatHK-166	yaśasvinīkuhūmadhye vāruṇī pratiṣṭhitā bhavati | pūṣāsarasvatīmadhye	yaśasvinī kuhū madhye vāruṇī pratiṣṭhitā bhavati pūṣā sarasvatī madhye 
MBsaandilyopanisatHK-167	payasvinī bhavati | gāndhārīsarasvatīmadhye yaśasvinī	payasvinī bhavati gāndhārī sarasvatī madhye yaśasvinī 
MBsaandilyopanisatHK-168	p. 526) bhavati | kandamadhye'lambusā bhavati | suṣumnāpūrvabhāge	bhavati bhavati suṣumnā pūrva bhāge 
MBsaandilyopanisatHK-169	meḍhrāntaṃ kuhūrbhavati | kuṇḍalinyā adhaścordhvaṃ vāruṇī	meḍhra antam kuhūḥ bhavati kuṇḍalinyāḥ adhas ca ūrdhvam vāruṇī 
MBsaandilyopanisatHK-170	sarvagāminī bhavati | yaśasvinī saumyā ca pādāṅguṣṭhāntamiṣyate |	sarva gāminī bhavati yaśasvinī saumyā ca pādāṅguṣṭha antam iṣyate 
MBsaandilyopanisatHK-171	piṅgalā cordhvagā yāmyanāsāntaṃ bhavati | piṅgalāyāḥ pṛṣṭhato	piṅgalā ca ūrdhva gā yāmya nāsā antam bhavati piṅgalāyāḥ 
MBsaandilyopanisatHK-172	yāmyanetrāntaṃ pūṣā bhavati | yāmyakarṇāntaṃ yaśasvinī bhavati |	yāmya netra antam pūṣā bhavati yāmya karṇa antam yaśasvinī bhavati 
MBsaandilyopanisatHK-173	jihvāyā ūrdhvāntaṃ sarasvatī bhavati | āsavyakarṇāntamūrdhvagā	jihvāyāḥ ūrdhva antam sarasvatī bhavati āsavya karṇa antam ūrdhva gā 
MBsaandilyopanisatHK-174	śaṅkhinī bhavati | iḍāpṛṣṭhabhāgāt savyanetrāntagā gāndhārī bhavati |	śaṅkhinī bhavati iḍā pṛṣṭhabhāgāt savya netra anta gā gāndhārī bhavati 
MBsaandilyopanisatHK-175	pāyumūlādadhordhvagālambusā bhavati | etāsu caturdaśanāḍīṣvanyā	pāyu mūlāt adhas ūrdhva gā alambusā bhavati etāsu caturdaśa nāḍīṣu anyā 
MBsaandilyopanisatHK-176	nāḍyaḥ saṃbhavanti | tāsvanyāstāsvanyā bhavantīti vijñeyāḥ |	nāḍyaḥ saṃbhavanti tāsu anyāḥ tāsu anyāḥ bhavanti iti vijñeyāḥ 
MBsaandilyopanisatHK-177	yathāśvatthādipatraṃ sirābhirvyāptamevaṃ śarīraṃ nāḍībhirvyāptam	yathā aśvattha ādi patram sirābhiḥ vyāptam evam śarīram nāḍībhiḥ vyāptam 
MBsaandilyopanisatHK-178	suṣumnāyāḥ paritaḥ iḍādināḍyastiṣṭhantītyāha- suṣumnāyā iti	suṣumnāyāḥ paritas iḍā ādi nāḍyaḥ tiṣṭhanti iti āha suṣumnāyāḥ iti 
MBsaandilyopanisatHK-179	prāṇādidaśavāyusthānaceṣṭāḥ	prāṇa ādi daśa vāyu sthāna ceṣṭāḥ 
MBsaandilyopanisatHK-180	prāṇāpānasamānodānavyānā nāgakūrmakṛkaradevadatta-	prāṇa apāna samāna udāna vyānāḥ nāga kūrma kṛkara devadatta 
MBsaandilyopanisatHK-181	dhanaṃjayā ete daśa vāyavaḥ sarvāsu nāḍīṣu caranti || 12 ||	dhanaṃjayāḥ ete daśa vāyavaḥ sarvāsu nāḍīṣu caranti  /
MBsaandilyopanisatHK-182	āsyanāsikākaṇṭhanābhipādāṅguṣṭhadvayakuṇḍalyadhaścordhva-	āsya nāsikā kaṇṭha nābhi pāda aṅguṣṭha dvaya kuṇḍalī adhas ca ūrdhva 
MBsaandilyopanisatHK-183	bhāgeṣu prāṇaḥ saṃcarati | śrotrākṣikaṭigulphaghrāṇagalasphigdeśeṣu	bhāgeṣu prāṇaḥ saṃcarati śrotra akṣi kaṭi gulpha ghrāṇa gala sphic deśeṣu 
MBsaandilyopanisatHK-184	vyānaḥ saṃcarati | gudameḍhrorujānūdaravṛṣaṇakaṭijaṅghānābhi-	vyānaḥ saṃcarati guda meḍhra ūru jānu udara vṛṣaṇa kaṭi jaṅghā nābhi 
MBsaandilyopanisatHK-185	gudāgnyagāreṣvapānaḥ saṃcarati | sarvasaṃdhistha udānaḥ |	guda agnyagāreṣu apānaḥ saṃcarati sarva saṃdhi sthaḥ udānaḥ 
MBsaandilyopanisatHK-186	pādahastayorapi sarvagātreṣu sarvavyāpī samānaḥ | bhuktānnarasādikaṃ	pāda hastayoḥ api sarva gātreṣu sarvavyāpī samānaḥ bhukta anna rasa ādikam 
MBsaandilyopanisatHK-187	gātre'gninā saha vyāpayan dvisaptatisahasreṣu nāḍīmārgeṣu	gātra igninā saha vyāpayan dvisaptati sahasreṣu nāḍī mārgeṣu 
MBsaandilyopanisatHK-188	p. 527) caran samānavāyuragninā saha sāṅgopāṅgakalevaraṃ vyāpya-	caran samāna vāyuḥ agninā saha sa aṅga upāṅga kalevaram vyāpya 
MBsaandilyopanisatHK-189	nāgādivāyavaḥ pañca tvagasthyādisaṃbhavāḥ tundasthaṃ jalamannaṃ	nāga ādi vāyavaḥ pañca tvak asthi ādi saṃbhavāḥ tunda stham jalam annam 
MBsaandilyopanisatHK-190	ca rasādiṣu samīritaṃ- tundamadhyagataḥ prāṇastāni pṛthakkuryāt |	ca rasa ādiṣu samīritam tunda madhya gataḥ prāṇaḥ tāni pṛthakkuryāt 
MBsaandilyopanisatHK-191	agnerupari jalaṃ sthāpya jaloparyannādīni saṃsthāpya svayamapānaṃ	agneḥ upari jalam sthāpya jala upari anna ādīni saṃsthāpya svayam apānam 
MBsaandilyopanisatHK-192	saṃprāpya tenaiva saha mārutaḥ prayāti dehamadhyagataṃ jvalanam |	saṃprāpya tena eva saha mārutaḥ prayāti deha madhya gatam jvalanam 
MBsaandilyopanisatHK-193	vāyunā patito vahnirapānena śanairdehamadhye jvalati | jvalano jvālābhiḥ	vāyunā patitaḥ vahniḥ apānena śanais deha madhye jvalati jvalanaḥ jvālābhiḥ 
MBsaandilyopanisatHK-194	prāṇena koṣṭhamadhyagataṃ jalamatyuṣṇamakarot | jalopari samarpitaṃ	prāṇena koṣṭha madhya gatam jalam ati uṣṇam akarot jala upari samarpitam 
MBsaandilyopanisatHK-195	vyañjanasaṃyuktamannaṃ vahnisaṃyuktavāriṇā pakvamakarot | tena	vyañjana saṃyuktam annam vahni saṃyukta vāriṇā pakvam akarot tena 
MBsaandilyopanisatHK-196	svedamūtrajalaraktavīryarūparasapurīṣādikaṃ prāṇaḥ pṛthakkuryāt |	sveda mūtra jala rakta vīrya rūpa rasa purīṣa ādikam prāṇaḥ pṛthakkuryāt 
MBsaandilyopanisatHK-197	samānavāyunā saha sarvāsu nāḍīṣu rasaṃ vyāpayan śvāsarūpeṇa	samāna vāyunā saha sarvāsu nāḍīṣu rasam vyāpayan śvāsa rūpeṇa 
MBsaandilyopanisatHK-198	dehe vāyuścarati | navabhirvyomarandhraiḥ śarīrasya vāyavaḥ kurvanti	dehe vāyuḥ carati navabhiḥ vyomarandhraiḥ śarīrasya vāyavaḥ kurvanti 
MBsaandilyopanisatHK-199	viṇmūtrādivisarjanam | niśvāsocchvāsakāsaśca prāṇakarmocyate |	viṣ mūtra ādi visarjanam niśvāsa ucchvāsa kāsaḥ ca prāṇa karma ucyate 
MBsaandilyopanisatHK-200	viṇmūtrādivisarjanamapānavāyukarma | hānopādānaceṣṭādi	viṣ mūtra ādi visarjanam apāna vāyu karma hāna upādāna ceṣṭā ādi 
MBsaandilyopanisatHK-201	vyānakarma | dehasyonnayanādikamudānakarma | śarīrapoṣaṇādikaṃ	vyāna karma dehasya unnayana ādikam udāna karma śarīra poṣaṇa ādikam 
MBsaandilyopanisatHK-202	samānakarma | udgārādi nāgakarma nimīlanādi kūrmakarma |	samāna karma udgāra ādi nāga karma nimīlana ādi kūrma karma 
MBsaandilyopanisatHK-203	kṣutkaraṇaṃ kṛkarakarma | tandrī devadattakarma | śleṣmādi	kṣudh karaṇam kṛkara karma tandrī devadatta karma śleṣma ādi 
MBsaandilyopanisatHK-204	dhanaṃjayakarma || 13 ||	dhanaṃjaya karma 
MBsaandilyopanisatHK-205	nāḍībhedamuktvā vāyubhedamāha- prāṇeti || 12 ||	nāḍī bhedam uktvā vāyu bhedam āha prāṇa iti 
MBsaandilyopanisatHK-206	prāṇādiceṣṭāmācaṣṭe- āsyeti || 13-14 ||	prāṇa ādi ceṣṭām ācaṣṭe āsya iti 
MBsaandilyopanisatHK-207	nāḍīśodhanavidhiḥ	        
MBsaandilyopanisatHK-208	evaṃ nāḍīsthānaṃ vāyusthānaṃ tatkarma ca samyajjñātvā	evam nāḍī sthānam vāyu sthānam tad karma ca samyak jñātvā 
MBsaandilyopanisatHK-209	nāḍīsaṃśodhanaṃ kuryāt || 14 ||	nāḍī saṃśodhanam kuryāt 
MBsaandilyopanisatHK-210	iti caturthaḥ khaṇḍaḥ	iti caturthaḥ khaṇḍaḥ 
MBsaandilyopanisatHK-211	yogādhikāriyogamaṭhayoḥ lakṣaṇam	           
MBsaandilyopanisatHK-212	yamaniyamayutaḥ puruṣaḥ sarvasaṅgavivarjitaḥ kṛtavidyaḥ	yama niyama yutaḥ puruṣaḥ sarva saṅga vivarjitaḥ kṛtavidyaḥ 
MBsaandilyopanisatHK-213	satyadharmarato jitakrodho guruśuśrūṣānirataḥ pitṛmātṛvidheyaḥ	satya dharma rataḥ jita krodhaḥ guru śuśrūṣā nirataḥ pitṛ mātṛ vidheyaḥ 
MBsaandilyopanisatHK-214	svāśramoktasadācāravidvacchikṣitaḥ phalamūlodakānvitaṃ tapovanaṃ	sva āśrama ukta sat ācāra vidvas śikṣitaḥ phala mūla udaka anvitam tapovanam 
MBsaandilyopanisatHK-215	prāpya ramyadeśe brahmaghoṣasamanvite svadharmaniratabrahmavitsamāvṛte	prāpya ramya deśe brahmaghoṣa samanvite svadharma nirata brahma vid samāvṛte 
MBsaandilyopanisatHK-216	phalamūlapuṣpavāribhiḥ susaṃpūrṇe devāyatane nadītīre grāme nagare	phala mūla puṣpa vāribhiḥ su saṃpūrṇe devāyatane nadī tīre grāme nagare 
MBsaandilyopanisatHK-217	vāpi suśobhanamaṭhaṃ nātyuccanīcāyatamalpadvāraṃ gomayādiliptaṃ	vā api su śobhana maṭham na ati ucca nīca āyatam alpa dvāram gomaya ādi liptam 
MBsaandilyopanisatHK-218	sarvarakṣāsamanvitaṃ kṛtvā tatra vedāntaśravaṇaṃ kurvan yogaṃ	sarva rakṣā samanvitam kṛtvā tatra vedānta śravaṇam kurvan yogam 
MBsaandilyopanisatHK-219	samārabhet || 1 ||	samārabhet 
MBsaandilyopanisatHK-220	saprakāraṃ sopāyaṃ sāmānyaviśeṣaprāṇāyāmalakṣaṇamāha-	sa prakāram sa upāyam sāmānya viśeṣa prāṇāyāma lakṣaṇam āha 
MBsaandilyopanisatHK-221	yameti | yogādhikārilakṣaṇamuktvā yogamaṭhalakṣaṇamāha- phaleti | tatra	yama iti yoga adhikāri lakṣaṇam uktvā yogamaṭha lakṣaṇam āha phala iti tatra 
MBsaandilyopanisatHK-222	yogamaṭhe || 1 ||	yogamaṭhe 
MBsaandilyopanisatHK-223	prāṇāyāmārambhaprakāraḥ	          
MBsaandilyopanisatHK-224	ādau vināyakaṃ saṃpūjya sveṣṭadevatāṃ natvā pūrvoktāsane	ādau vināyakam saṃpūjya sva iṣṭadevatām natvā pūrva ukta āsane 
MBsaandilyopanisatHK-225	sthitvā prāṅmukha udaṅmukho vāpi mṛdvāsaneṣu jitāsanagato vidvān	sthitvā prāc mukhaḥ udak mukhaḥ vā api mṛdu āsaneṣu jita āsana gataḥ vidvān 
MBsaandilyopanisatHK-226	samagrīvaśironāsāgradṛgbhrūmadhye śaśabhṛdbimbaṃ paśyan	sama grīva śiraḥ nāsā agra dṛś bhrū madhye śaśabhṛt bimbam paśyan 
MBsaandilyopanisatHK-227	netrābhyāsamṛtaṃ dvādaśamātrayā iḍayā vāyumāpūryodare sthitaṃ	netra abhyāsam ṛtam dvādaśa mātrayā iḍayā vāyum āpūrya udare sthitam 
MBsaandilyopanisatHK-228	jvālāvalīyutaṃ rephabinduyuktamagnimaṇḍalayutaṃ dhyāyedrecayet	jvālā āvalī yutam repha bindu yuktam agni maṇḍala yutam dhyāyet recayet 
MBsaandilyopanisatHK-229	piṅgalayā | punaḥ piṅgalayāpūrya kumbhitvā recayediḍayā || 2 ||	piṅgalayā punar piṅgalayā āpūrya kumbhitvā recayet iḍayā  
MBsaandilyopanisatHK-230	yogārambhaprakāramāha- ādāviti | amṛtaṃ sravantaṃ	yoga ārambha prakāram āha ādau iti amṛtam sravantam 
MBsaandilyopanisatHK-231	candramaṇḍalaṃ paśyan || 2 ||	candra maṇḍalam paśyan 
MBsaandilyopanisatHK-232	"p. 529) 		nāḍīśodhakaprāṇāyāmābhyāsakālāvadhiḥ"	             
MBsaandilyopanisatHK-233	tricatustricatuḥ saptatricaturmāsaparyantaṃ trisaṃdhiṣu tadantarāle ca	tri catuḥ tri catuḥ sapta tri catur māsa paryantam tri saṃdhiṣu tad antarāle ca 
MBsaandilyopanisatHK-234	ṣaṭkṛtva ācarennāḍīśuddhirbhavati || 3 ||	ṣaṣ kṛtvas ācaret nāḍī śuddhiḥ bhavati 
MBsaandilyopanisatHK-235	kiyantaṃ kālaṃ kartavyamityatra avadhimāha- tricaturiti |	kiyantam kālam kartavyam iti atra avadhim āha tri catuḥ iti 
MBsaandilyopanisatHK-236	tricatustricatvāriṃśaddinaparyantaṃ vā, tricatustrimāsaṃ caturmāsaṃ	tricatuḥ tricatvāriṃśat dina paryantam vā tricatuḥ tri māsam catur māsam 
MBsaandilyopanisatHK-237	saptamāsaṃ vā, tricaturmāsaparyantaṃ saṃvatsaraparyantaṃ vā, evaṃ	sapta māsam vā tri catur māsa paryantam saṃvatsara paryantam vā evam 
MBsaandilyopanisatHK-238	ṣaṭkālaṃ prāṇāyāmaṃ kurvato nāḍīśuddhiḥ bhavati || 3 ||	ṣaṣ kālam prāṇāyāmam kurvataḥ nāḍī śuddhiḥ bhavati 
MBsaandilyopanisatHK-239	nāḍīśuddhicihnāni	         
MBsaandilyopanisatHK-240	tataḥ śarīralaghudīptivahnivṛddhinādābhivyaktirbhavati || 4 ||	tatas śarīra laghu dīpti vahni vṛddhi nāda abhivyaktiḥ bhavati 
MBsaandilyopanisatHK-241	tataḥ kimityata āha- tata iti | yoginaḥ śarīrasya laghutvaṃ	tatas kim iti atas āha tatas iti yoginaḥ śarīrasya laghu tvam 
MBsaandilyopanisatHK-242	dīptimattvaṃ saundaryādiḥ jāyate ityarthaḥ || 4 ||	dīptimat tvam saundarya ādiḥ jāyate iti arthaḥ 
MBsaandilyopanisatHK-243	iti pañcamaḥ khaṇḍaḥ	iti pañcamaḥ khaṇḍaḥ 
MBsaandilyopanisatHK-244	praṇavātmakaprāṇāyāmaḥ	           
MBsaandilyopanisatHK-245	prāṇāpānasamāyogaḥ prāṇāyāmo bhavati |	prāṇa apāna samāyogaḥ prāṇāyāmaḥ bhavati 
MBsaandilyopanisatHK-246	recakapūrakakumbhakabhedena sa trividhaḥ || 1 || te varṇātmakāḥ | tasmāt	recaka pūraka kumbhaka bhedena sa trividhaḥ   te varṇa ātmakāḥ tasmāt 
MBsaandilyopanisatHK-247	praṇava eva prāṇāyāmaḥ || 2 ||	praṇavaḥ eva prāṇāyāmaḥ 
MBsaandilyopanisatHK-248	praṇavātmakaprāṇāyāmasvarūpamāha- prāṇeti || 1 ||	praṇava ātmaka prāṇāyāma svarūpam āha prāṇa iti 
MBsaandilyopanisatHK-249	recakādayaḥ te | yasmāt recakādayaḥ akārokāramakārātmakāḥ tasmāt ||	recaka ādayaḥ te yasmāt recaka ādayaḥ akāra ukāra makāra ātmakāḥ tasmāt 
MBsaandilyopanisatHK-250	"p. 530) 		praṇavavarṇadhyānaprakāraḥ"	          
MBsaandilyopanisatHK-251	padmādyāsanasthaḥ	padma ādi āsana sthaḥ 
MBsaandilyopanisatHK-252	pumānnāsāgraśaśabhṛdbimbajyotsnājālavitānitākāramūrti raktāṅgī	pumān nāsā agra śaśabhṛt bimba jyotsnā jāla vitānita ākāra mūrti rakta aṅgī 
MBsaandilyopanisatHK-253	haṃsavāhinī daṇḍahastā bālā gāyatrī bhavati | ukāramūrtiḥ	haṃsa vāhinī daṇḍa hastā bālā gāyatrī bhavati ukāra mūrtiḥ 
MBsaandilyopanisatHK-254	śvetāṅgī tārkṣyavāhinī yuvatī cakrahastā sāvitrī bhavati |	śveta aṅgī tārkṣya vāhinī yuvatī cakra hastā sāvitrī bhavati 
MBsaandilyopanisatHK-255	makāramūrtiḥ kṛṣṇāṅgī vṛṣabhavāhinī vṛddhā triśūladhāriṇī	                    
MBsaandilyopanisatHK-256	sarasvatī bhavatī || 3 || akārāditrayāṇāṃ sarvakāraṇamekākṣaraṃ	sarasvatī bhavatī 
MBsaandilyopanisatHK-257	paraṃjyotiḥ praṇavaṃ bhavati || 4 ||	paraṃjyotiḥ praṇavam bhavati 
MBsaandilyopanisatHK-258	yathoktasādhanasaṃpanno yogī	yathā ukta sādhana saṃpannaḥ yogī 
MBsaandilyopanisatHK-259	akārādivarṇatrayavācyagāyatryādimūrtitrayadhyānapūrvakaṃ	akāra ādi varṇa traya vācya gāyatrī ādi mūrti traya dhyāna pūrvakam 
MBsaandilyopanisatHK-260	yathāvidhi prāṇāyāmaṃ kuryādityāha- padmeti || 3 ||	yathāvidhi prāṇāyāmam kuryāt iti āha padma iti 
MBsaandilyopanisatHK-261	akārādimātrātrayasamaṣṭiḥ praṇavo bhavatītyāha- akārādīti |	akāra ādi mātrā traya samaṣṭiḥ praṇavaḥ bhavati iti āha akāra ādi iti 
MBsaandilyopanisatHK-262	praṇavaṃ praṇavasvarūpam || 4 ||	praṇavam praṇava svarūpam 
MBsaandilyopanisatHK-263	prāṇābhyāsaprakāraḥ	        
MBsaandilyopanisatHK-264	iḍayā bāhyādvāyumāpūrya ṣoḍaśamātrābhirakāraṃ cintayan	iḍayā bāhyāt vāyum āpūrya ṣoḍaśa mātrābhiḥ akāram cintayan 
MBsaandilyopanisatHK-265	pūritaṃ vāyuṃ catuḥṣaṣṭimātrābhiḥ kumbhayitvoṃkāraṃ dhyāyan	pūritam vāyum catuḥṣaṣṭi mātrābhiḥ kumbhayitvā oṃkāram dhyāyan 
MBsaandilyopanisatHK-266	pūritaṃ piṅgalayā dvātriṃśanmātrayā makāramūrtidhyānenaivaṃ	pūritam piṅgalayā dvātriṃśat mātrayā makāra mūrti dhyānena evam 
MBsaandilyopanisatHK-267	krameṇa punaḥ punaḥ kuryāt || 5 ||	krameṇa punar punar kuryāt 
MBsaandilyopanisatHK-268	prāṇābhyāsaprakāramāha- iḍayeti || 5 ||	prāṇa abhyāsa prakāram āha iḍayā iti 
MBsaandilyopanisatHK-269	iti ṣaṣṭhaḥ khaṇḍaḥ	iti ṣaṣṭhaḥ khaṇḍaḥ 
MBsaandilyopanisatHK-270	"p. 531)		suṣumnāmalaśodhanārthaprāṇāyāmaḥ"	            
MBsaandilyopanisatHK-271	athāsanadṛḍho yogī vaśī mitahitāśanaḥ	atha āsana dṛḍhaḥ yogī vaśī mita hita aśanaḥ 
MBsaandilyopanisatHK-272	suṣumnānāḍīsthamalaśoṣārthaṃ yogī baddhapadmāsano vāyuṃ	suṣumnā nāḍī stha mala śoṣa artham yogī baddha padmāsanaḥ vāyum 
MBsaandilyopanisatHK-273	candreṇāpūrya yathāśakti kumbhayitvā sūryeṇa recayitvā punaḥ	candreṇa āpūrya yathāśakti kumbhayitvā sūryeṇa recayitvā punar 
MBsaandilyopanisatHK-274	sūryeṇāpūrya kumbhayitvā candreṇa virecya yayā tyajet tayā saṃpūrya	sūryeṇa āpūrya kumbhayitvā candreṇa virecya yayā tyajet tayā saṃpūrya 
MBsaandilyopanisatHK-275	dhārayet | tadete ślokā bhavanti-	dhārayet tat ete ślokāḥ bhavanti 
MBsaandilyopanisatHK-276	prāṇaṃ prāgiḍayā pibenniyamitaṃ bhūyo'nyayā recayet	prāṇam prāc iḍayā pibet niyamitam bhūyonyayā recayet 
MBsaandilyopanisatHK-277	pītvā piṅgalayā samīraṇamatho baddhvā tyajedvāmayā |	pītvā piṅgalayā samīraṇam atho baddhvā tyajet vāmayā 
MBsaandilyopanisatHK-278	sūryācandramasoranena vidhinābhyāsaṃ sadā tanvatāṃ	sūryācandramasoḥ anena vidhinā abhyāsam sadā tanvatām 
MBsaandilyopanisatHK-279	śuddhā nāḍigaṇā bhavanti yamināṃ māsatrayādūrdhvataḥ || 1 ||	śuddhāḥ nāḍi gaṇāḥ bhavanti yaminām māsa trayāt ūrdhvatas 
MBsaandilyopanisatHK-280	yogī suṣumnāntargatamalaśodhanārthaṃ puroktarītyā	yogī suṣumnā antargata mala śodhana artham purā ukta rītyā 
MBsaandilyopanisatHK-281	prāṇāyāmaṃ kuryādityāha- atheti | uktārthe vakṣyamāṇāḥ ślokāḥ	prāṇāyāmam kuryāt iti āha atha iti ukta arthe vakṣyamāṇāḥ ślokāḥ 
MBsaandilyopanisatHK-282	mantrā bhavantītyāha- taditi || 1 ||	mantrāḥ bhavanti iti āha tat iti 
MBsaandilyopanisatHK-283	aharahaḥ kartavyaprāṇāyāmasaṃkhyā	ahar ahar kartavya prāṇāyāma saṃkhyā 
MBsaandilyopanisatHK-284	prātarmadhyaṃdine sāyamardharātre tu kumbhakān |	prātar madhyaṃdine sāyam ardharātre tu kumbhakān 
MBsaandilyopanisatHK-285	śanairaśītiparyantaṃ caturvāraṃ samabhyaset || 2 ||	śanais aśīti paryantam catur vāram samabhyaset 
MBsaandilyopanisatHK-286	aharahaḥ kati prāṇāyāmāḥ kartavyāḥ ityata āha- prātariti || 2 ||	ahar ahar kati prāṇāyāmāḥ kartavyāḥ iti atas āha prātar iti 
MBsaandilyopanisatHK-287	abhyāsocitasiddhibhedaḥ	          
MBsaandilyopanisatHK-288	kanīyasi bhavet svedaḥ kampo bhavati madhyame |	kanīyasi bhavet svedaḥ kampaḥ bhavati madhyame 
MBsaandilyopanisatHK-289	uttiṣṭhatyuttame prāṇarodhe padmāsanaṃ bhavet || 3 ||	uttiṣṭhati uttame prāṇa rodhe padmāsanam bhavet 
MBsaandilyopanisatHK-290	p. 532) jalena śramajātena gātramardanamācaret |	jalena śrama jātena gātra mardanam ācaret 
MBsaandilyopanisatHK-291	dṛḍhatā laghutā cāpi tasya gātrasya jāyate || 4 ||	dṛḍha tā laghu tā ca api tasya gātrasya jāyate 
MBsaandilyopanisatHK-292	abhyāsocitasiddhibhedamācaṣṭe- kanīyasīti || 3 || tena kiṃ syādityatra	abhyāsa ucita siddhi bhedam ācaṣṭe kanīyasī iti tena kim syāt iti atra 
MBsaandilyopanisatHK-293	jaleneti || 4 ||	jalena iti 
MBsaandilyopanisatHK-294	abhyāsakāle āhāraniyamaḥ	           
MBsaandilyopanisatHK-295	abhyāsakāle prathamaṃ śastaṃ kṣīrājyabhojanam |	abhyāsa kāle prathamam śastam kṣīra ājya bhojanam 
MBsaandilyopanisatHK-296	tato'bhyāse sthirībhūte na tāvanniyamagrahaḥ || 5 ||	tatobhyāse sthirībhūte na tāvat niyama grahaḥ 
MBsaandilyopanisatHK-297	āhāraniyamamāha- abhyāseti || 5 ||	āhāra niyamam āha abhyāsa iti 
MBsaandilyopanisatHK-298	abhyāse sāvadhānatāvidhiḥ	          
MBsaandilyopanisatHK-299	yathā siṃho gajo vyāghro bhavedvaśyaḥ śanaiḥ śanaiḥ |	yathā siṃhaḥ gajaḥ vyāghraḥ bhavet vaśyaḥ śanais śanais 
MBsaandilyopanisatHK-300	tathaiva sevito vāyuranyathā hanti sādhakam || 6 ||	tathā eva sevitaḥ vāyuḥ anyathā hanti sādhakam 
MBsaandilyopanisatHK-301	yuktaṃyuktaṃ tyajedvāyuṃ yuktaṃyuktaṃ ca pūrayet |	yuktam yuktam tyajet vāyum yuktam yuktam ca pūrayet 
MBsaandilyopanisatHK-302	yuktaṃ yuktena badhnīyādevaṃ siddhimavāpnuyāt || 7 ||	yuktam yuktena badhnīyāt evam siddhim avāpnuyāt 
MBsaandilyopanisatHK-303	yāvat suṣumnāpraveśaḥ tāvat sāvadhānatayā abhyāsaḥ kāryaḥ	yāvat suṣumnā praveśaḥ tāvat sāvadhāna tayā abhyāsaḥ kāryaḥ 
MBsaandilyopanisatHK-304	ityata āha- yatheti || 6 || tatropāyastu yuktamiti | evam abhyāsaṃ kurvato	iti atas āha yathā iti    tatra upāyaḥ tu yuktam iti evam abhyāsam kurvataḥ 
MBsaandilyopanisatHK-305	nāḍīśuddhiḥ bhavati || 7 ||	nāḍīśuddhiḥ bhavati 
MBsaandilyopanisatHK-306	nāḍīśuddhito manonmanyavasthāprāptiḥ	           
MBsaandilyopanisatHK-307	yatheṣṭadhāraṇaṃ vāyoranalasya pradīpanam |	yathā iṣṭa dhāraṇam vāyoḥ analasya pradīpanam 
MBsaandilyopanisatHK-308	nādābhivyaktirārogyaṃ jāyate nāḍiśodhanāt || 8 ||	nāda abhivyaktiḥ ārogyam jāyate nāḍi śodhanāt 
MBsaandilyopanisatHK-309	p. 533) vidhivat prāṇasaṃyāmairnāḍīcakre viśodhite |	vidhivat prāṇasaṃyāmaiḥ nāḍī cakre viśodhite 
MBsaandilyopanisatHK-310	suṣumnāvadanaṃ bhittvā sukhādviśati mārutaḥ || 9 ||	suṣumnā vadanam bhittvā sukhāt viśati mārutaḥ 
MBsaandilyopanisatHK-311	mārute madhyasaṃcāre manaḥsthairyaṃ prajāyate |	mārute madhya saṃcāre manaḥ sthairyam prajāyate 
MBsaandilyopanisatHK-312	yo manaḥsusthirībhāvaḥ saivāvasthā manonmanī || 10 ||	yaḥ manaḥ susthirībhāvaḥ sā eva avasthā manonmanī   
MBsaandilyopanisatHK-313	tato vāyuḥ suṣumnāṃ praviśya yoginaṃ	tatas vāyuḥ suṣumnām praviśya yoginam 
MBsaandilyopanisatHK-314	manonmanyavasthārūḍhaṃ kuryādityāha- yatheṣṭeti || 8-9 || tena kiṃ	manonmanī avasthā ārūḍham kuryāt iti āha yathā iṣṭa iti      tena kim 
MBsaandilyopanisatHK-315	syādityatra- māruta iti || 10 ||	syāt iti atra mārutaḥ iti 
MBsaandilyopanisatHK-316	bandhatrayasya kartavyatā	bandha trayasya kartavya tā 
MBsaandilyopanisatHK-317	pūrakānte tu kartavyo bandho jālaṃdharābhidhaḥ |	pūraka ante tu kartavyaḥ bandhaḥ jālaṃdhara abhidhaḥ 
MBsaandilyopanisatHK-318	kumbhakānte recakādau bandho jālaṃdharābhidhaḥ || 11 ||	             
MBsaandilyopanisatHK-319	adhastātkuñcanenāśu kaṇṭhasaṃkocane kṛte |	adhastāt kuñcanena āśu kaṇṭha saṃkocane kṛte 
MBsaandilyopanisatHK-320	madhye paścimatānena syāt prāṇo brahmanāḍigaḥ || 12 ||	madhye paścimatānena syāt prāṇaḥ brahmanāḍi gaḥ   /
MBsaandilyopanisatHK-321	bandhatrayapūrvakābhyāsa eva phalavānityāha- pūrakānta iti || 11-12 ||	bandha traya pūrvaka abhyāsaḥ eva phalavān iti āha pūraka ante iti 
MBsaandilyopanisatHK-322	prāṇāpānayogaphalam	         
MBsaandilyopanisatHK-323	apānamūrdhvamutthāpya prāṇaṃ kaṇṭhādadho nayan |	apānam ūrdhvam utthāpya prāṇam kaṇṭhāt adhas nayan 
