segmentnr	original	analyzed
MBSritattvacintamani_6-10_HK-694	atra etasyā madhyadeśe ityanena nirvāṇakalāntarnirvāṇaśaktisthiterabhidhāne'pi nādopari	atra etasyāḥ madhya deśe iti anena nirvāṇa kalā antar nirvāṇa śakti sthiteḥ abhidhāne api nāda upari 
MBSritattvacintamani_6-10_HK-695	tasyāḥ sthitirityavadheyam | taduktaṃ kaṅkālamālinītantre dvitīyapaṭale 	tasyāḥ sthitiḥ iti avadheyam tat uktam kaṅkālamālinītantre dvitīya paṭale 
MBSritattvacintamani_6-10_HK-696	nirvāṇākhyāntaragatā vahnirūpā nibodhikā |	             
MBSritattvacintamani_6-10_HK-697	nādo'vyaktastadupari koṭyādityasamaprabhā |	nādaḥ vyaktaḥ tad upari koṭyā āditya sama prabhā 
MBSritattvacintamani_6-10_HK-698	nirvāṇaśaktiḥ paramā sarveṣāṃ yonirūpiṇī || iti |	nirvāṇa śaktiḥ paramā sarveṣām yoni rūpiṇī iti 
MBSritattvacintamani_6-10_HK-699	50 | niruktanirvāṇaśaktyantaḥ śivasthānamāha  tasyā iti | tasyā nirvāṇaśaktyā	           āha   iti        
MBSritattvacintamani_6-10_HK-700	madhyāntarāle abhyantarasthaśūnye amalaṃ nirmalaṃ māyāmalarahitamityarthaḥ, śivapadaṃ	madhya antarāle abhyantara stha śūnye amalam nirmalam māyā mala rahitam iti arthaḥ śiva padam 
MBSritattvacintamani_6-10_HK-701	parabrahmasthānaṃ vartate | tasya svarūpamāha śāśvataṃ nityasvarūpam, yogigamyaṃ yogibhiḥ	para brahma sthānam vartate tasya svarūpam āha śāśvatam nitya svarūpam yogi gamyam yogibhiḥ 
MBSritattvacintamani_6-10_HK-702	svanuṣṭhitayogamātravedyaṃ nityānandābhidhānaṃ nityaścāsāvānandaśceti nityānandaḥ	su anuṣṭhita yoga mātra vedyam nitya ānanda abhidhānam nityaḥ ca asau ānandaḥ ca iti nitya ānandaḥ 
MBSritattvacintamani_6-10_HK-703	tatsvarūpatvānnityānanda ityabhidhānaṃ lokavyavahāro yasya tat, saccidānandaṃ	tad svarūpa tvāt nitya ānandaḥ iti abhidhānam lokavyavahāraḥ yasya tat saccidānandam 
MBSritattvacintamani_6-10_HK-704	brahmetyādiśrūternityānanda iti nāmnaiva sādhakāstaṃ kīrtayantītyarthaḥ | tathā	brahma ityādi śrūteḥ nityānandaḥ iti nāmnā eva sādhakāḥ tam kīrtayanti iti arthaḥ tathā 
MBSritattvacintamani_6-10_HK-705	sakalasukhamayaṃ sakalānāṃ sukhamayaṃ sarve sādhakāḥ sukhamayatvenaiva	sakala sukha mayam sakalānām sukha mayam sarve sādhakāḥ sukha maya tvena eva 
MBSritattvacintamani_6-10_HK-706	tadanubhavantītyarthaḥ | tathā śuddhabodhaprakāśaṃ śuddhabodhasya tattvajñānasya prakāśo	tat anubhavanti iti arthaḥ tathā śuddha bodha prakāśam śuddha bodhasya tattva jñānasya 
MBSritattvacintamani_6-10_HK-707	yasmāt tat, śuddhaṃ bodhaṃ prakāśayatīti śuddhabodhaprakāśamiti vā |	yasmāt tat śuddham bodham prakāśayati iti śuddha bodha prakāśam iti vā 
MBSritattvacintamani_6-10_HK-708	sampradāayabhedenāsya saṃjñābhedānāha  keciditi | kecit sudhiyo vaidāntikāḥ tat	sampradāya bhedena asya saṃjñā bhedān āha kecid iti kecid sudhiyaḥ vaidāntikāḥ tat 
MBSritattvacintamani_6-10_HK-709	śivapadaṃ parabrahmābhidhānaṃ lapanti kathayanti | apare vaiṣṇavāḥ tadvaiṣṇavaṃ padaṃ	śiva padam para brahma abhidhānam lapanti kathayanti apare vaiṣṇavāḥ tat vaiṣṇavam padam 
MBSritattvacintamani_6-10_HK-710	lapanti | kecit yoginastat haṃsākhyaṃ haṃsanāmakaṃ lapanti | anye tu kimapi anirvacanīyam	lapanti kecid yoginaḥ tat haṃsa ākhyam haṃsa nāmakam lapanti anye tu kim api anirvacanīyam 
MBSritattvacintamani_6-10_HK-711	ātmaprabodham ātmasākṣātkārasthānaṃ mokṣarūpamālapantītyarthaḥ | evañca	ātma prabodham ātma sākṣātkāra sthānam mokṣa rūpam ālapanti iti arthaḥ evam ca 
MBSritattvacintamani_6-10_HK-712	sampradāyabhedena saṃjñābhede'pi śaivaśāktavaiṣṇavādīnāṃ sarveṣāmevopāsakānāṃ	sampradāya bhedena saṃjñā bhede pi śaiva śākta vaiṣṇava ādīnām sarveṣām eva upāsakānām 
MBSritattvacintamani_6-10_HK-713	caramalakṣyabhūtaṃ padamidamityavadheyam |	carama lakṣya bhūtam padam idam iti avadheyam 
MBSritattvacintamani_6-10_HK-714	(p. 222) brahmadvārasya madhye viracayati satāṃ śuddhabuddhasvabhāvo	brahmadvārasya madhye viracayati satām 
MBSritattvacintamani_6-10_HK-715	bhittvā talliṅgarūpaṃ pavanadahanayorākrameṇaiva taptām || 51 ||	bhittvā tat liṅga rūpam pavana dahanayoḥ ākrameṇa eva taptām 
MBSritattvacintamani_6-10_HK-716	51 | evaṃ sahasradalakamalaparyantamabhidhāya sahasrāre kuṇḍalinyā utthāpanasya	evam sahasra dala kamala paryantam abhidhāya sahasrāre kuṇḍalinyāḥ utthāpanasya 
MBSritattvacintamani_6-10_HK-717	kramamupadiśati  huṅkāreṇeti | yamaniyamasamabhyāsaśīlaḥ yamānāṃ ahiṃsā	kramam upadiśati huṅkāreṇa iti yama niyama samabhyāsa śīlaḥ yamānām ahiṃsā 
MBSritattvacintamani_6-10_HK-718	satyāsteyabrahmacaryāparigrahā yamā ityuktalakṣaṇānāṃ niyamānāṃ	satya asteya brahmacarya aparigrahāḥ yamāḥ iti ukta lakṣaṇānām niyamānām 
MBSritattvacintamani_6-10_HK-719	śaucasantoṣatapaḥsvādhyāyeśvarapraṇidhānāni niyamā ityuktalakṣaṇānāñca yogāṅgānāṃ	śauca santoṣa tapaḥ svādhyāya īśvara praṇidhānāni niyamāḥ iti ukta lakṣaṇānām ca yogāṅgānām 
MBSritattvacintamani_6-10_HK-720	yaḥ samabhyāsaḥ samyag dīrghakālādaranairantaryasatkārapūrvakamanuṣṭhānaṃ tadeva śīlaṃ	yaḥ samabhyāsaḥ samyak dīrgha kāla ādara nairantarya satkāra pūrvakam anuṣṭhānam tat eva śīlam 
MBSritattvacintamani_6-10_HK-721	yasya tathābhūtaḥ anavaratakaṭhoratarayogābhyāsaparāyaṇa ityarthaḥ suśīlaḥ	yasya tathābhūtaḥ anavarata kaṭhoratara yoga abhyāsa parāyaṇaḥ iti arthaḥ su śīlaḥ 
MBSritattvacintamani_6-10_HK-722	yogapratibandhakībhūtānuṣṭhānaparityāgena śiṣṭatayā prasiddhayogī śrīnāthavaktrād gurumukhān	                                                                                                              
MBSritattvacintamani_6-10_HK-723	mahāmokṣavartmaprakāśaṃ mahāmokṣavartmano nirvāṇamuktimārgasya prakāśo yasmāt	mahāmokṣa vartma prakāśam mahāmokṣa vartmanaḥ nirvāṇa mukti mārgasya prakāśaḥ yasmāt 
MBSritattvacintamani_6-10_HK-724	tādṛśaṃ kramaṃ mulādhārataḥ sahasrāre kuṇḍalinyutthāpanasyetikartavyatāṃ jñātvā	tādṛśam kramam mulādhārataḥ sahasrāre kuṇḍalinī utthāpanasya itikartavya tām jñātvā 
MBSritattvacintamani_6-10_HK-725	śuddhabodhasvabhāvaḥ śuddhabodhe kevalajñānasvarūpe pare brahmaṇi svo bhāvo yasya	śuddha bodha svabhāvaḥ śuddha bodhe kevala jñāna svarūpe pare brahmaṇi svaḥ bhāvaḥ yasya 
MBSritattvacintamani_6-10_HK-726	tathābhūtaḥ śrīgurukṛpayā svayaṃ brahmarūpatāmāpanna ityarthaḥ | tāṃ prasiddhāṃ devīṃ	tathābhūtaḥ śrī guru kṛpayā svayam brahma rūpa tām āpannaḥ iti arthaḥ tām prasiddhām devīm 
MBSritattvacintamani_6-10_HK-727	kuṇḍalinīṃ pavanadahanayorākrameṇaiva pavanaḥ pūrakayogeṇa dehābhyantare samāhṛtaḥ	kuṇḍalinīm pavana dahanayoḥ ākrameṇa eva pavanaḥ pūraka yogeṇa deha abhyantare samāhṛtaḥ 
MBSritattvacintamani_6-10_HK-728	kumbhakayogena dhṛtaśca, dahanaḥ niruktapavanoddipto mūlādhārakarṇikāntargatatrikoṇasthaḥ	kumbhaka yogena dhṛtaḥ ca dahanaḥ nirukta pavana uddiptaḥ mūlādhāra karṇikā antargata trikoṇa sthaḥ 
MBSritattvacintamani_6-10_HK-729	kāmāgniḥ, tayorākramaṇena taptāṃ tāṃ prasiddhāṃ devīṃ mūlādhārasthitāṃ kuṇḍalinīṃ	kāma agniḥ tayoḥ ākramaṇena taptām tām prasiddhām devīm mūlādhāra sthitām kuṇḍalinīm 
MBSritattvacintamani_6-10_HK-730	svayambhūliṅgaṃ veṣṭayitvā sthitāṃ sārddhatrivalayākārāṃ prasuptabhujagarūpiṇīṃ	svayambhu liṅgam veṣṭayitvā sthitām sārddha tri valaya ākārām prasupta bhujaga rūpiṇīm 
MBSritattvacintamani_6-10_HK-731	jāgarayitvetyarthaḥ talliṅgarūpaṃ svayambhūliṅgacchidraṃ bhittvā brahmadvārasya brahmadvāraṃ	jāgarayitvā iti arthaḥ tat liṅga rūpam svayambhu liṅga chidram bhittvā brahmadvārasya brahmadvāram 
MBSritattvacintamani_6-10_HK-732	tadāsye pravilasati sudhāsāraramyapradeśam ityetatprakāśīyatṛtīyaślokoktasya	tad āsye pravilasati sudhā sāra ramya pradeśam iti etad prakāśīya tṛtīya śloka uktasya 
MBSritattvacintamani_6-10_HK-733	brahmanāḍīmukhasthitasya madhye viracayati sthāpayatītyarthaḥ | brahmanāḍī tu tṛtīyaśloke'bhihitā	brahmanāḍī mukha sthitasya madhye viracayati sthāpayati iti arthaḥ brahmanāḍī tu tṛtīya śloka ibhihitā 
MBSritattvacintamani_6-10_HK-734	| yattu kenacit ṭīkākāreṇa naḍ gatāvitidhātornāḍīti padaṃ niṣpādya brahmanāḍīśabdasya	yat tu kenacid ṭīkākāreṇa naṭ gatau iti dhātoḥ nāḍī iti padam niṣpādya brahmanāḍī śabdasya 
MBSritattvacintamani_6-10_HK-735	kuṇḍalinyāḥ paramaśivasannidhigamanapatharūpacitriṇīnāḍyantargataśūnyabhāga ityarthamamūlakaṃ	kuṇḍalinyāḥ paramaśiva sannidhi gamana patha rūpa citriṇī nāḍī antargata śūnya bhāgaḥ iti artham amūlakam 
MBSritattvacintamani_6-10_HK-736	kalpayitvā na tu citriṇīmadhye nāḍyantaramastīti niṣkarṣa ityuktam tanna 	kalpayitvā na tu citriṇī madhye nāḍī antaram asti iti niṣkarṣaḥ iti uktam tat na 
MBSritattvacintamani_6-10_HK-737	īḍā ca piṅgalā caiva suṣumṇā citriṇī tathā |	īḍā ca piṅgalā ca eva suṣumṇā citriṇī tathā 
MBSritattvacintamani_6-10_HK-738	brahmanāḍī ca tanmadhye pañca nāḍyaḥ prakīrtitāḥ ||	brahmanāḍī ca tad madhye pañca nāḍyaḥ prakīrtitāḥ 
MBSritattvacintamani_6-10_HK-739	iti toḍalatantrāṣṭamollāsavacanena niruktānāṃ pañcānāmanyatamatvena brahmanāḍyā	iti toḍalatantra aṣṭama ullāsa vacanena niruktānām pañcānām anyatama tvena brahmanāḍyā 
MBSritattvacintamani_6-10_HK-740	nirūpaṇāt | kuṇḍalinyāḥ svarūpantu pūrvamevopadarśitam | ślokenānena mūlādhārād	nirūpaṇāt kuṇḍalinyāḥ svarūpantu pūrvam eva upadarśitam ślokena anena mūlādhārāt 
MBSritattvacintamani_6-10_HK-741	brahmadvāraparyantaṃ kuṇḍalinyā utthāpanakramo darśitaḥ | hūṅkāreṇa kuṇḍalinyā	brahmadvāra paryantam kuṇḍalinyāḥ utthāpana kramaḥ darśitaḥ hūṅkāreṇa kuṇḍalinyā 
MBSritattvacintamani_6-10_HK-742	utthāpanasya kramamāha  śāktānandataraṅgiṇyāṃ caturthollāse 	utthāpanasya kramam āha śāktānandataraṅgiṇyām caturtha ullāse 
MBSritattvacintamani_6-10_HK-743	(p. 223) (kuṇḍalinīyogaprakāraḥ)	           
MBSritattvacintamani_6-10_HK-744	bhittvā liṅgatrayaṃ tat paramarasaśive sūkṣmadhāmni pradīpte	bhittvā liṅga trayam tat parama rasa śive sūkṣma dhāmni pradīpte 
MBSritattvacintamani_6-10_HK-745	sā devī śuddhasattvā taḍidiva vilasattanturūpā susūkṣmā |	sā devī śuddha sattvā taḍit iva vilasat tantu rūpā su sūkṣmā 
MBSritattvacintamani_6-10_HK-746	brahmākhyāyāḥ śirāyāḥ sakalasarasijaṃ prāpya dedīpyate tan-	brahma ākhyāyāḥ sakala sarasijam prāpya dedīpyate 
MBSritattvacintamani_6-10_HK-747	mokṣākhyānandarūpaṃ ghaṭayati sahasā sūkṣmatālakṣaṇena || 52 ||	mokṣa ākhya ānanda rūpam ghaṭayati sahasā sūkṣmatā lakṣaṇena 
MBSritattvacintamani_6-10_HK-748	hūṅkāravarṇasambhūtā kuṇḍalī paradevatā |	hūṅkāra varṇa sambhūtā kuṇḍalī para devatā 
MBSritattvacintamani_6-10_HK-749	vibharti kuṇḍalī dehamātmānaṃ haṃsamantrataḥ ||	vibharti kuṇḍalī deham ātmānam haṃsa mantrataḥ 
MBSritattvacintamani_6-10_HK-750	pravṛddhavahnisaṃyoge manasā mārutaiḥ saha |	pravṛddha vahni saṃyoge manasā mārutaiḥ saha 
MBSritattvacintamani_6-10_HK-751	ūrddhva nayet kuṇḍalinīṃ jīvātmasahitāṃ parām || iti |	ūrddhva nayet kuṇḍalinīm jīvātma sahitām parām iti 
MBSritattvacintamani_6-10_HK-752	tathā-	tathā 
MBSritattvacintamani_6-10_HK-753	ṣaṭcakrasandhimārgeṇa suṣumṇāvartmanā tathā |	ṣaṣ cakra sandhi mārgeṇa suṣumṇā vartmanā tathā 
MBSritattvacintamani_6-10_HK-754	haṃsena manunā devīṃ sahasrāraṃ samānayet || iti |	haṃsena manunā devīm sahasrāram samānayet iti 
MBSritattvacintamani_6-10_HK-755	atra huṅkāreṇaivetyādipūrvavacanena hūṅkāreṇa kuṇḍalinyā utthapanamabhihitam |	atra huṅkāreṇa eva ityādi pūrva vacanena hūṅkāreṇa kuṇḍalinyāḥ utthapanam abhihitam 
MBSritattvacintamani_6-10_HK-756	ṣaṭcakrasandhimārgeṇetyādyattaravacanena tu haṃsamantreṇeti kramabhedo dṛśyate |	ṣaṭcakra sandhi mārgeṇa ityādi attara vacanena tu haṃsa mantreṇa iti krama bhedaḥ dṛśyate 
MBSritattvacintamani_6-10_HK-757	kaṅkālamālinītantre dvitīyapaṭale 	           
MBSritattvacintamani_6-10_HK-758	ākṛṣya praṇavenaiva jīvātmānaṃ nagendraje |	ākṛṣya praṇavena eva jīvātmānam nagendraje 
MBSritattvacintamani_6-10_HK-759	kuṇḍalinyā saha prāṇaṃ gandhamādāya sādhakaḥ |	kuṇḍalinyā saha prāṇam gandham ādāya sādhakaḥ 
MBSritattvacintamani_6-10_HK-760	so'hantu manunā devīṃ svādhiṣṭhānaṃ samānayet ||	sohantu manunā devīm svādhiṣṭhānam samānayet 
MBSritattvacintamani_6-10_HK-761	ityanena hṛdayājjīvātmānaṃ praṇavena mūlādhāre nītvā haṃsamantreṇa jīvātmanā saha	iti anena hṛdayāt jīvātmānam praṇavena mūlādhāre nītvā haṃsamantreṇa jīvātmanā saha 
MBSritattvacintamani_6-10_HK-762	kuṇḍalinyā utthāpanamupadiṣṭam |	kuṇḍalinyāḥ utthāpanam upadiṣṭam 
MBSritattvacintamani_6-10_HK-763	hṛdayāddhaṃsamanunā nītvā jīvaṃ mukhāmbuje |	hṛdayāt haṃsa manunā nītvā jīvam mukha ambuje 
MBSritattvacintamani_6-10_HK-764	hūṅkāreṇa samutthāpya kuṇḍalīṃ paradevatāt ||	hūṅkāreṇa samutthāpya kuṇḍalīm para devatāt 
MBSritattvacintamani_6-10_HK-765	iti kālīkulāmṛtavacanena tu haṃsamanunā jīvātmano mūlādhāranayanaṃ hūṅkāreṇa	iti kālī kula amṛta vacanena tu haṃsa manunā jīvātmanaḥ mūlādhāra nayanam hūṅkāreṇa 
MBSritattvacintamani_6-10_HK-766	jīvātmasahitāyāḥ kuṇḍalinyā utthapanamiti labhyate | evañca pūrvapūrvapramāṇaparyālocanayā	jīvātma sahitāyāḥ kuṇḍalinyāḥ utthapanam iti labhyate evam ca pūrva pūrva pramāṇa paryālocanayā 
MBSritattvacintamani_6-10_HK-767	praṇavena jīvātmānaṃ kuṇḍalinyāṃ nītvā haṃsamantreṇotthāpanamityekaḥ kalpaḥ,	praṇavena jīvātmānam kuṇḍalinyām nītvā haṃsa mantreṇa utthāpanam iti ekaḥ kalpaḥ 
MBSritattvacintamani_6-10_HK-768	haṃsamantreṇa jīvātmānaṃ tatra nītvā hūṅkāreṇotthāpanamityapara ityavagamyate | granthakṛtā	haṃsa mantreṇa jīvātmānam tatra nītvā hūṅkāreṇa utthāpanam iti apare iti avagamyate granthakṛtā 
MBSritattvacintamani_6-10_HK-769	tu hūṅkāreṇaivetyevakāreṇa dvitīya eva kalpaḥ svābhimatatvenopadarśita iti siddhāntaḥ |	tu hūṅkāreṇa eva iti evakāreṇa dvitīyaḥ eva kalpaḥ sva abhimata tvena upadarśitaḥ iti siddhāntaḥ 
MBSritattvacintamani_6-10_HK-770	52 | atha sahasrāre kuṇḍalinīyojanakramamāha  bhittveti | sā devī nirukta	atha sahasrāre kuṇḍalinī yojana kramam āha bhittvā iti sā devī nirukta 
MBSritattvacintamani_6-10_HK-771	(p. 224) (prāguktabindumayaśive kulakuṇḍalīyojanakramaḥ)	                 
MBSritattvacintamani_6-10_HK-772	nītvā tāṃ kulakuṇḍalīṃ layavaśājjīvena sārddhaṃ sudhī-	nītvā tām kula kuṇḍalīm laya vaśāt jīvena sārddham sudhī 
MBSritattvacintamani_6-10_HK-773	rmokṣe dhāmani śuddhapadmasadane śaive pare svāmini |	rmokṣe dhāmani śuddha padma sadane śaive pare svāmini 
MBSritattvacintamani_6-10_HK-774	dhyāyediṣṭaphalapradāṃ bhagavatīṃ caitanyarūpāṃ parāṃ	dhyāyet iṣṭa phala pradām bhagavatīm caitanya rūpām parām 
MBSritattvacintamani_6-10_HK-775	yogīśo gurupādapadmayugalālambī samādhau yataḥ || 53 ||	yogi īśaḥ guru pāda padma yugala ālambī samādhau yatas 
MBSritattvacintamani_6-10_HK-776	lakṣaṇā kuṇḍalinī talliṅgatrayaṃ mūlādhāracakrasthitaṃ svayambhūliṅgam, anāhatacakrasthaṃ	lakṣaṇā kuṇḍalinī tat liṅga trayam mūlādhāra cakra sthitam svayambhu liṅgam anāhata cakra stham 
MBSritattvacintamani_6-10_HK-777	vāṇākhyaliṅgam, ājñācakrastham itarākhyaliṅgañceti tritayamityarthaḥ, bhittvā liṅgairetaiḥ kṛtaṃ	vāṇa ākhya liṅgam ājñācakra stham itara ākhya liṅgam ca iti tritayam iti arthaḥ bhittvā liṅgaiḥ etaiḥ kṛtam 
MBSritattvacintamani_6-10_HK-778	sahasrāragamanapathasaṃrodhamapākṛtya brahmākhyāyāḥ śirāyā niruktabrahmanāḍyāḥ	sahasrāra gamana patha saṃrodham apākṛtya brahma ākhyāyāḥ sirāyāḥ nirukta brahmanāḍyāḥ 
MBSritattvacintamani_6-10_HK-779	sambandhi sakalasarasijaṃ prāpya mūlādhārataḥ svādhiṣṭhānaṃ tato maṇipuraṃ	sambandhi sakala sarasijam prāpya mūlādhārataḥ svādhiṣṭhānam tatas maṇipuram 
MBSritattvacintamani_6-10_HK-780	tato'nāhatamityevaṃkrameṇa niruktapadmāni gatvā śuddhasattvā turīyacaitanyasvarūpā tathā	tatas na ahatam iti evaṃkrameṇa nirukta padmāni gatvā śuddha sattvā turīya caitanya svarūpā tathā 
MBSritattvacintamani_6-10_HK-781	taḍidiva vidyutsadṛśadīptiśālinī sūkṣmatālakṣaṇena sūkṣmatāsvarūpeṇa vilasattanturūpasvarūpā	taḍit iva vidyut sadṛśa dīpti śālinī sūkṣmatā lakṣaṇena sūkṣmatā svarūpeṇa vilasat tantu rūpa svarūpā 
MBSritattvacintamani_6-10_HK-782	vilasataḥ śobhamānasya tantormṛṇālasūtrasya rūpamiva svarūpaṃ yasyāḥ tathābhūtā sā devī	vilasataḥ śobhamānasya tantoḥ mṛṇāla sūtrasya rūpam iva svarūpam yasyāḥ tathābhūtā sā devī 
MBSritattvacintamani_6-10_HK-783	kuṇḍalinī pradīpte prakṛṣṭadīptiśālini, tathā sūkṣmadhāmni sūkṣmaṃ dhāma tejo yasya	kuṇḍalinī pradīpte prakṛṣṭa dīpti śālini tathā sūkṣma dhāmni sūkṣmam dhāma tejaḥ yasya 
MBSritattvacintamani_6-10_HK-784	tādṛśe paramarasaśive tasyā madhyāntarāle śivapadamamalaṃ śāśvataṃ yogigamyam	tādṛśe parama rasa śive tasyāḥ madhya antarāle śivapadam amalam śāśvatam yogi gamyam 
MBSritattvacintamani_6-10_HK-785	ityuktaparaṃbindurūpe śive paramaśive iti vā | krameṇa gatvetyarthaḥ | sahasā	iti ukta paraṃbindu rūpe śive paramaśive iti vā krameṇa gatvā iti arthaḥ sahasā 
MBSritattvacintamani_6-10_HK-786	mokṣākhyānandarūpaṃ sādhakānāṃ niravacchinnānandarūpāṃ muktiṃ ghaṭayati	mokṣa ākhya ānanda rūpam sādhakānām niravacchinna ānanda rūpām muktim ghaṭayati 
MBSritattvacintamani_6-10_HK-787	nirvartayatītyarthaḥ |	nirvartayati iti arthaḥ 
MBSritattvacintamani_6-10_HK-788	53 | atha niruktaparaṃbindurūpaśive kuṇḍalinīyojanasya kramamāha-nītveti |	atha nirukta paraṃbindu rūpa śive kuṇḍalinī yojanasya kramam āha nītvā iti 
MBSritattvacintamani_6-10_HK-789	gurupādapadmayugalālambī śrīgurucaraṇasarorūhaikaśaraṇaḥ samādhāṃ cittavṛttinirodhalakṣaṇe	guru pāda padma yugala ālambī śrī guru caraṇa sarorūha eka śaraṇaḥ samādhām citta vṛtti nirodha lakṣaṇe 
MBSritattvacintamani_6-10_HK-790	yoge yataḥ tadekaniṣṭha ityarthaḥ, yogīśaḥ yogiśreṣṭhaḥ tāṃ niruktalakṣaṇāṃ kulakuṇḍalīṃ	yoge yatas tad eka niṣṭhaḥ iti arthaḥ yogi īśaḥ yogi śreṣṭhaḥ tām nirukta lakṣaṇām kula kuṇḍalīm 
MBSritattvacintamani_6-10_HK-791	jīvena sārddhaṃ 	jīvena sārddham 
MBSritattvacintamani_6-10_HK-792	hṛdayāddhaṃsamanunā nītvā jīvaṃ mukhāmbuje |	hṛdayāt haṃsa manunā nītvā jīvam mukha ambuje 
MBSritattvacintamani_6-10_HK-793	ityādi pūrvopadarśitakālīkulāmṛtavacanānusāreṇa anāhatacakrāt mūlādhāre nītena jīvena	ityādi pūrva upadarśita kālī kula amṛta vacana anusāreṇa anāhata cakrāt mūlādhāre nītena jīvena 
MBSritattvacintamani_6-10_HK-794	jīvātmanā sārddhaṃ śaive paraṃbindurūpe pare śreṣṭhe svāmini svāmisamīpe | yadvā pare	jīvātmanā sārddham śaive paraṃbindu rūpe pare śreṣṭhe svāmini svāmi samīpe yat vā pare 
MBSritattvacintamani_6-10_HK-795	śaive paraśivarūpe svāmini tatsannidhāne layavaśāt layakrameṇa nītvā | svāminaḥ sthānaṃ	śaive para śiva rūpe svāmini tad sannidhāne laya vaśāt laya krameṇa nītvā svāminaḥ sthānam 
MBSritattvacintamani_6-10_HK-796	viśeṣaṇapradarśanamukhenāha  śuddheti | śuddhaṃ padmaṃ sahasrārapadmaṃ sadanaṃ yasya	viśeṣaṇa pradarśana mukhena āha  śuddha iti śuddham padmam sahasrāra padmam sadanam yasya 
MBSritattvacintamani_6-10_HK-797	tathābhūte sahasrāravartinītyarthaḥ, tathā mokṣe dhāmani muktisampādake sthāne ityarthaḥ |	tathābhūte sahasrāra vartini iti arthaḥ tathā mokṣe dhāmani mukti sampādake sthāne iti arthaḥ 
MBSritattvacintamani_6-10_HK-798	jīvātmanā saha kuṇḍalinyā unnayanamāha  śāktānandataraṅgiṇyāṃ caturthollāse 	jīvātmanā saha kuṇḍalinyāḥ unnayanam āha śāktānandataraṅgiṇyām caturtha ullāse 
MBSritattvacintamani_6-10_HK-799	(p. 225) pravṛddhavahnisaṃyoge manasā mārutaiḥ saha |	pravṛddha vahni saṃyoge manasā mārutaiḥ saha 
MBSritattvacintamani_6-10_HK-800	ūrddhva nayet kuṇḍalinīṃ jīvātmasahitāṃ parām || iti |	ūrddhva nayet kuṇḍalinīm jīvātma sahitām parām iti 
MBSritattvacintamani_6-10_HK-801	evaṃ sahasrāre kuṇḍalinīyogamabhidhāya tasyā dhyānaprakāramāha  dhyāyediti |	evam sahasrāre kuṇḍalinī yogam abhidhāya tasyāḥ dhyāna prakāram āha dhyāyet iti 
MBSritattvacintamani_6-10_HK-802	iṣṭaphalapradāṃ svābhīṣṭaphaladāyinīmiṣṭadevatārūpāmityarthaḥ parāṃ paraṃbindurūpāṃ	iṣṭa phala pradām sva abhīṣṭa phala dāyinīm iṣṭadevatā rūpām iti arthaḥ parām paraṃbindu rūpām 
MBSritattvacintamani_6-10_HK-803	paraśivarūpāṃ vā, tathā caitanyarūpām, etenāsyāḥ paraṃbindurūpatvacaitanyarūpatvayoḥ	para śiva rūpām vā tathā caitanya rūpām etena asyāḥ paraṃbindu rūpatva caitanya rūpa tvayoḥ 
MBSritattvacintamani_6-10_HK-804	tadrūpeṇa śivenābhinnarūpatāṃ cintayedityarthāduktaṃ bhavati | vyaktamāha	tad rūpeṇa śivena abhinna rūpa tām cintayet iti arthāt uktam bhavati vyaktam āha 
MBSritattvacintamani_6-10_HK-805	śāktānandataraṅgiṇyāṃ caturthollāse kuṇḍalinīṃ prakṛtya 	śāktānandataraṅgiṇyām caturtha ullāse kuṇḍalinīm prakṛtya 
MBSritattvacintamani_6-10_HK-806	mūlādhārānmaheśāni sahasrāre samānayet |	mūlādhārān maheśāni sahasrāre samānayet 
MBSritattvacintamani_6-10_HK-807	śambhugatāṃ parāṃ śaktimekībhāvaṃ vicintayet |	śambhu gatām parām śaktim ekībhāvam vicintayet 
MBSritattvacintamani_6-10_HK-808	dhyāyet kuṇḍalinīṃ tatra iṣṭadevasvarūpiṇīm || iti |	dhyāyet kuṇḍalinīm tatra iṣṭadeva svarūpiṇīm iti 
MBSritattvacintamani_6-10_HK-809	atra mūle layavaśādityuktam | layakrameṇonnayanaprakārastu 	atra mūle laya vaśāt iti uktam laya krameṇa unnayana prakāraḥ tu 
MBSritattvacintamani_6-10_HK-810	mūlādhārakamalakarṇikāntargatatrikoṇagahvarasthitāyāṃ kuṇḍalinyāmanāhatacakrājjīvātmānaṃ	mūlādhāra kamala karṇikā antargata trikoṇa gahvara sthitāyām kuṇḍalinyām anāhatacakrāt jīvātmānam 
MBSritattvacintamani_6-10_HK-811	haṃsamantreṇa samānīya niruktatrikoṇasthitānāmaindrabījabrahmakāmadevādīnāṃ pṛthivyāṃ	haṃsa mantreṇa samānīya nirukta trikoṇa sthitānām aindra bīja brahma kāma deva ādīnām pṛthivyām 
MBSritattvacintamani_6-10_HK-812	pṛthivyāśca svakāraṇabhūte gandhatattve vilayaṃ vidhāya jīvātmānaṃ kuṇḍalinīṃ	pṛthivyāḥ ca sva kāraṇa bhūte gandha tattve vilayam vidhāya jīvātmānam kuṇḍalinīm 
MBSritattvacintamani_6-10_HK-813	gandhatattvañca hūṅkāreṇa svādhiṣṭhāne vilāpayet | taduktaṃ kaṅkālamālinītantre dvitīyapaṭale	gandha tattvam ca hūṅkāreṇa svādhiṣṭhāne vilāpayet tat uktam kaṅkālamālinītantre dvitīya paṭale 
