segmentnr	original	analyzed
SA_T04_n1003u-482	tadanyavadajātervā pratyayaḥ pratyayaḥ kutaḥ ||160 ||	tad anya vat ajāteḥ vā pratyayaḥ pratyayaḥ kutas 
SA_T04_n1003u-483	na hetuḥ kāryajanakastacchūnyatvāt tadanyavat |	na hetuḥ kārya janakaḥ tad śūnya tvāt tad anya vat 
SA_T04_n1003u-484	nāpi tajjanmatotpitsoḥ prāgasattvāt tadanyavat ||161 ||	nā api tad janma tā utpitsoḥ prāk asattvāt tad anya vat 
SA_T04_n1003u-485	nājātaṃ jāyamānaṃ vā jātaṃ vā janayatyayam |	na a jātam jāyamānam vā jātam vā janayati ayam 
SA_T04_n1003u-486	uktadoṣādajāteśca tasmāddheturna tattvataḥ ||162 ||	ukta doṣāt ajāteḥ ca tasmāt hetuḥ na tattvataḥ 
SA_T04_n1003u-487	jātasyālambanāyogo jāte jātirvṛthā yataḥ |	jātasya ālambana ayogaḥ jāte jātiḥ vṛthā yatas 
SA_T04_n1003u-488	ajātasyāpyajātatvād yathānutpattidharmiṇaḥ ||163 ||	ajātasya api ajāta tvāt yathā anutpatti dharmiṇaḥ 
SA_T04_n1003u-489	jāyamānasya yogaḥ syāt sa ca nālambanaṃ vinā |	jāyamānasya yogaḥ syāt sa ca na ālambanam vinā 
SA_T04_n1003u-490	janikriyāsamāveśo vikalāṃṅgasya neṣyate ||164 ||	jani kriyā samāveśaḥ vikala aṅgasya na iṣyate 
SA_T04_n1003u-491	athavā cittacaittānāṃ naivālambanamiṣyate |	athavā citta caittānām na eva ālambanam iṣyate 
SA_T04_n1003u-492	tattvato jāyamānatvād grāhyatvād vāpi rūpavat ||165 ||	tattvataḥ jāyamāna tvāt grāhya tvāt vā api rūpa vat 
SA_T04_n1003u-493	kiṃ ca sālambanasya syāt kālabhedāt sa cāpyasan |	kim ca sa ālambanasya syāt kāla bhedāt sa ca api asān 
SA_T04_n1003u-494	evamālambanābhāvāt kiṃ kasyālambanaṃ bhavet ||166 ||	evam ālambana abhāvāt kim kasya ālambanam bhavet 
SA_T04_n1003u-495	nājātasya nirodho'	na ajātasya nirodhaḥ 
SA_T04_n1003u-496	sti khapuṣpavadajātitaḥ |	sti kha puṣpa vat ajātitaḥ 
SA_T04_n1003u-497	na niruddhe nirodho'	na niruddhe nirodhaḥ 
SA_T04_n1003u-498	sti niruddhatvād yathā mṛte ||167 ||	sti niruddha tvāt yathā mṛte 
SA_T04_n1003u-499	nāniruddhe'	na a niruddhe 
SA_T04_n1003u-500	niruddhatvād vartamānapradīpavat |	niruddha tvāt vartamāna pradīpa vat 
SA_T04_n1003u-501	nirudhyamāne nāpīṣṭaḥ pūrvoktapratiṣedhataḥ ||168 ||	nirudhyamāne na api iṣṭaḥ pūrva ukta pratiṣedhataḥ 
SA_T04_n1003u-502	tulyakālastathāpi syād bhinnakālo'	tulya kālaḥ tathā api syāt 
SA_T04_n1003u-503	pi vā bhavet |	pi vā bhavet 
SA_T04_n1003u-504	yukto nirudhyamānatvānnārhaccaramacittavat ||169 ||	yuktaḥ nirudhyamāna tvāt na arhat caramacitta vat 
SA_T04_n1003u-505	tattvato jātyasadbhāvād bhāvasattā na yujyate |	tattvataḥ jāti asadbhāvāt bhāva sattā na yujyate 
SA_T04_n1003u-506	vandhyātanayasattāvadato nādhipatirmataḥ ||170 ||	vandhyā tanaya sattā vadataḥ na adhipatiḥ mataḥ 
SA_T04_n1003u-507	kāryeṇa śūnyo'	kāryeṇa śūnyaḥ 
SA_T04_n1003u-508	śūnyo vā pratyayo'	śūnyaḥ vā pratyayaḥ 
SA_T04_n1003u-509	dhipatirbhavet |	dhipatiḥ bhavet 
SA_T04_n1003u-510	na śūnyastena śūnyatvācchabdabuddheryathekṣaṇam ||171 ||	na śūnyaḥ tena śūnya tvāt śabda buddheḥ yathekṣaṇam 
SA_T04_n1003u-511	saṃvṛtyāpi na cāśūnyaḥ pratītirbādhikā yataḥ |	saṃvṛtya api na ca a śūnyaḥ pratītiḥ bādhikā yatas 
SA_T04_n1003u-512	kārye ca na bhavet kāryamasat kāryaṃ ca te bhavet ||172 ||	kārye ca na bhavet kāryam asat kāryam ca te bhavet 
SA_T04_n1003u-513	kāryaśaktirhi kāryaṃ cet kimanyat kāraṇaṃ tataḥ |	kārya śaktiḥ hi kāryam ced kim anyat kāraṇam tatas 
SA_T04_n1003u-514	ādhārādheyabhāvo hi tadananyasya neṣyate ||173 ||	ādhāra ādheya bhāvaḥ hi tad ananyasya na iṣyate 
SA_T04_n1003u-515	kāryaparyāyamātraṃ vā vyomni vyomasthitau yathā |	kārya paryāya mātram vā vyomni vyoma sthitau yathā 
SA_T04_n1003u-516	yadāsau kāraṇaṃ kiṃ tad yenāśūnyaṃ tadiṣyate ||174 ||	yadā asau kāraṇam kim tat yena a śūnyam tat iṣyate 
SA_T04_n1003u-517	sataśca saṃbhavābhāvāt kaḥ kasyādhipatirmataḥ |	sataḥ ca saṃbhava abhāvāt kaḥ kasya adhipatiḥ mataḥ 
SA_T04_n1003u-518	asataḥ pratyayābhāvāt kaḥ kasyādhipatirmataḥ ||175 ||	asataḥ pratyaya abhāvāt kaḥ kasya adhipatiḥ mataḥ 
SA_T04_n1003u-519	jātā ghaṭādayo dṛṣṭā dṛṣṭe heturnirarthakaḥ |	jātāḥ ghaṭa ādayaḥ dṛṣṭāḥ dṛṣṭe hetuḥ nirarthakaḥ 
SA_T04_n1003u-520	dṛṣṭapratītibādhaivaṃ bādhikā bhavatīti cet ||176 ||	dṛṣṭa pratīti bādhā evam bādhikā bhavati iti ced 
SA_T04_n1003u-521	dṛṣṭaṃ janma ghaṭādīnāṃ bālasāmānyayā dhiyā |	dṛṣṭam janma ghaṭa ādīnām bāla sāmānyayā dhiyā 
SA_T04_n1003u-522	pratiṣedhastathā nāyaṃ nāto doṣo yathoditaḥ ||177 ||	pratiṣedhaḥ tathā na ayam na atas doṣaḥ yathā uditaḥ 
SA_T04_n1003u-523	na rūpālambanā buddhiḥ svasaṃvedyāsti tattvataḥ |	na rūpa ālambanā buddhiḥ sva saṃvedyā asti tattvataḥ 
SA_T04_n1003u-524	yato no na hi tadbādhā bādhikā tadajātitaḥ ||178 ||	yatas naḥ na hi tad bādhā bādhikā tad ajātitaḥ 
SA_T04_n1003u-525	naiva pratyakṣadhīryuktā yathārthā paramārthataḥ |	na eva pratyakṣa dhīḥ yuktā yathārthā paramārthataḥ 
SA_T04_n1003u-526	bālabuddhiviśiṣṭatvādalāta iva cakradhīḥ ||179 ||	bāla buddhi viśiṣṭa tvāt alātaḥ iva cakra dhīḥ 
SA_T04_n1003u-527	nāpi tadgocaraṃ vastu saṃskṛtatvād yathātmadhīḥ |	nā api tad gocaram vastu saṃskṛta tvāt yathā ātma dhīḥ 
SA_T04_n1003u-528	adravyatvācca rūpādeḥ pratyakṣaṃ no na bādhakam ||180 ||	adravya tvāt ca rūpa ādeḥ pratyakṣam no na bādhakam 
SA_T04_n1003u-529	vidvannītivicāraṃ ca na pratītiḥ prabādhate |	vidvat nīti vicāram ca na pratītiḥ prabādhate 
SA_T04_n1003u-530	nāvidyāpaṭalāndhānāṃ tattve'	na avidyā paṭala andhānām tattve 
SA_T04_n1003u-531	dhikriyate vacaḥ ||181 ||	dhikriyate vacaḥ 
SA_T04_n1003u-532	sato'pi janma nābhīṣṭaṃ sataḥ kiṃ janmanā bhavet |	sataḥ api janma na abhīṣṭam sataḥ kim janmanā bhavet 
SA_T04_n1003u-533	sthaulyaṃ cenna ca satkāryaṃ sthaulyasyāsaṃbhavāt purā ||182 ||	sthaulyam ced na ca satkāryam sthaulyasya asaṃbhavāt purā 
SA_T04_n1003u-534	kiṃ ca yaccakṣuṣaḥ sthaulyaṃ na tat tatpratyayaiḥ kṛtam |	kim ca yat cakṣuṣaḥ sthaulyam na tat tad pratyayaiḥ kṛtam 
SA_T04_n1003u-535	prāgasattvād yathā kuṇḍaṃ jñeyatvād vāpi bhoktṛvat ||183 ||	prāk asattvāt yathā kuṇḍam jñeya tvāt vā api bhoktṛ vat 
SA_T04_n1003u-536	sāmānyena ca saṃvṛtyā bhoktrādyabhimataṃ hi naḥ |	sāmānyena ca saṃvṛtyā bhoktṛ ādi abhimatam hi naḥ 
SA_T04_n1003u-537	nāto dṛṣṭāntadoṣo'	na atas dṛṣṭānta doṣaḥ 
SA_T04_n1003u-538	pi kvacidatropapadyate ||184 ||	pi kvacid atra upapadyate 
SA_T04_n1003u-539	abhivyakteradoṣaścet kiṃ kena vyajyate yathā |	abhivyakteḥ adoṣaḥ ced kim kena vyajyate yathā 
SA_T04_n1003u-540	yathā ghaṭaḥ pradīpena nābhivyaktiḥ sato yataḥ ||185 ||	yathā ghaṭaḥ pradīpena na abhivyaktiḥ sataḥ yatas 
SA_T04_n1003u-541	saṃvṛtyāpi pradīpena prakāśasahito ghaṭaḥ |	saṃvṛtya api pradīpena prakāśa sahitaḥ ghaṭaḥ 
SA_T04_n1003u-542	kriyate tanmatirvāpi pratipakṣodayo'pi vā ||186 ||	kriyate tad matiḥ vā api pratipakṣa udayaḥ api vā 
SA_T04_n1003u-543	vyajyate nānabhivyaktamavyaktatvāt khapuṣpavat |	vyajyate na anabhivyaktam avyakta tvāt khapuṣpa vat 
SA_T04_n1003u-544	svanītyā vā yathā bhoktā pradhānaṃ ceti nirdiśet ||187 ||	sva nītyā vā yathā bhoktā pradhānam ca iti nirdiśet 
SA_T04_n1003u-545	na vā sarvagato bhoktā nāhetuścetano na ca |	na vā sarva gataḥ bhoktā na ahetuḥ cetanaḥ na ca 
SA_T04_n1003u-546	yadi tasyāpyabhivyaktiravyaktatvaṃ ca hīyate ||188 ||	yadi tasya api abhivyaktiḥ avyakta tvam ca hīyate 
SA_T04_n1003u-547	kāryaṃ pariṇataṃ yacca pradhānaṃ vaḥ prasajyate |	kāryam pariṇatam yat ca pradhānam vaḥ prasajyate 
SA_T04_n1003u-548	vyaktipradhānarūpeṇa kāryatve'	vyakti pradhāna rūpeṇa kārya tve 
SA_T04_n1003u-549	vikṛtiḥ katham ||189 ||	vikṛtiḥ katham 
SA_T04_n1003u-550	vyañjakā yasya ye ceṣṭā na te tadvyañjakā matāḥ |	vyañjakāḥ yasya ye ceṣṭāḥ na te tad vyañjakāḥ matāḥ 
SA_T04_n1003u-551	kāraṇatvādihetubhyo dadhnastantvādayo yathā ||190 ||	kāraṇa tva ādi hetubhyaḥ dadhnaḥ tantu ādayaḥ yathā 
SA_T04_n1003u-552	tantvāderapi tacchakterdṛṣṭāntanyūnateti cet |	tantu ādeḥ api tad śakteḥ dṛṣṭānta nyūna tā iti ced 
SA_T04_n1003u-553	tanna tantvādibhāvena na te tadvyañjakā yataḥ ||191 ||	tat na tantu ādi bhāvena na te tad vyañjakāḥ yatas 
SA_T04_n1003u-554	svaparasmānna janmeṣṭaṃ na ca sadasadātmanaḥ |	sva parasmāt na janma iṣṭam na ca sat asat ātmanaḥ 
SA_T04_n1003u-555	yato nobhayavādo'	yatas na ubhaya vādaḥ 
SA_T04_n1003u-556	sti yuktitaḥ prāk parīkṣitaḥ ||192 ||	sti yuktitaḥ prāk parīkṣitaḥ 
SA_T04_n1003u-557	saṃvṛtyāpi na kāryasya pratyayairvyaktiriṣyate |	saṃvṛtya api na kāryasya pratyayaiḥ vyaktiḥ iṣyate 
SA_T04_n1003u-558	tadbhedānuvidhāyitvād ghaṭasyeva mṛdādibhiḥ ||193 ||	tad bheda anuvidhāyi tvāt ghaṭasya iva mṛd ādibhiḥ 
SA_T04_n1003u-559	saṃvṛtyāpi hi nākasmājjātaṃ cakṣuritīṣyate |	saṃvṛtya api hi na akasmāt jātam cakṣuḥ iti iṣyate 
SA_T04_n1003u-560	sāmānyena ca tadyogād viśeṣeṇa ca kuṇḍavat ||194 ||	sāmānyena ca tad yogāt viśeṣeṇa ca kuṇḍa vat 
SA_T04_n1003u-561	kāryatvāt kramajanmatvād vināśāt pariṇāmataḥ |	kārya tvāt krama janma tvāt vināśāt pariṇāmataḥ 
SA_T04_n1003u-562	hetupratyayanaiyamyājjātitaśceti lakṣayet ||195 ||	hetu pratyaya naiyamyāt jātitaḥ ca iti lakṣayet 
SA_T04_n1003u-563	jātyantaraniruddho hi notpannaḥ śivako mataḥ |	jāti antara niruddhaḥ hi nā utpannaḥ śivakaḥ mataḥ 
SA_T04_n1003u-564	nāśitvāt tadyathā kuṇḍaṃ kāryatvād veti cenmatam ||196 ||	nāśi tvāt tat yathā kuṇḍam kārya tvāt vā iti ced matam 
SA_T04_n1003u-565	na kuṇḍaṃ kuṇḍarūpeṇa niruddhaṃ jāyate yathā |	na kuṇḍam kuṇḍa rūpeṇa niruddham jāyate yathā 
SA_T04_n1003u-566	tathā cecchivako'	tathā ced śivakaḥ 
SA_T04_n1003u-567	bhīṣṭa iṣṭameva prasādhyate ||197 ||	bhīṣṭaḥ iṣṭam eva prasādhyate 
SA_T04_n1003u-568	atha niruddhahetutvaṃ hetorevaṃ viruddhatā |	atha niruddha hetu tvam hetoḥ evam viruddha tā 
SA_T04_n1003u-569	saṃtatyā cedanaṣṭasya syādevaṃ vyabhicāritā ||198 ||	saṃtatyā ced anaṣṭasya syāt evam vyabhicāri tā 
SA_T04_n1003u-570	asti garbhādibuddheḥ prāganantaraniruddhadhīḥ |	asti garbha ādi buddheḥ prāk anantara niruddha dhīḥ 
SA_T04_n1003u-571	jñeyabhedena tadbhedād dhītvād vāpi tadūrdhvavat ||199 ||	jñeya bhedena tad bhedāt dhī tvāt vā api tad ūrdhva vat 
SA_T04_n1003u-572	caitrasya śabdabuddhiryā rūpabuddhiśca jāyate |	caitrasya śabda buddhiḥ yā rūpa buddhiḥ ca jāyate 
SA_T04_n1003u-573	jñeyabhedāt tayoraikyaṃ bhinnasaṃtānayoryathā ||200 ||	jñeya bhedāt tayoḥ aikyam bhinna saṃtānayoḥ yathā 
SA_T04_n1003u-574	dṛṣṭāntāsaṃbhavastasyā naikatvājjāyate dhiyaḥ |	dṛṣṭānta asaṃbhavaḥ tasyāḥ na eka tvāt jāyate dhiyaḥ 
SA_T04_n1003u-575	dhītvānnāpi tadekatvaṃ vyabhicārād dhiyānyayā ||201 ||	dhī tvāt nā api tad eka tvam vyabhicārāt dhiyā anyayā 
SA_T04_n1003u-576	bālasya cyuticittaṃ cet sādhyate'	bālasya cyuti cittam ced sādhyate 
SA_T04_n1003u-577	pratisaṃdhikam |	pratisaṃdhikam 
SA_T04_n1003u-578	nāstikaiḥ cyuticittatvādarhaccaramacittavat ||202 ||	nāstikaiḥ cyuti citta tvāt arhat caramacitta vat 
SA_T04_n1003u-579	syādanaikāntiko heturatītacyuticetasā |	syāt anaikāntikaḥ hetuḥ atīta cyuti cetasā 
SA_T04_n1003u-580	jātismarādisadbhāvāduktanītyāpi tacca sat ||203 ||	jāti smara ādi sadbhāvāt ukta nītyā api tat ca sat 
SA_T04_n1003u-581	cyuticittaṃ ca janakaṃ bhavatyevānyacetasaḥ |	cyuti cittam ca janakam bhavati evā anya cetasaḥ 
SA_T04_n1003u-582	sāvidyatvādanāryasya cittaṃ tajjanakaṃ yathā ||204 ||	sa avidya tvāt anāryasya cittam tat janakam yathā 
SA_T04_n1003u-583	svakarmajanitā neṣṭāḥ śarīrendriyabuddhayaḥ |	sva karma janitāḥ na iṣṭāḥ śarīra indriya buddhayaḥ 
SA_T04_n1003u-584	vināśitvād yathā kuṇḍaṃ paraloko'	vināśi tvāt yathā 
SA_T04_n1003u-585	styato na cet ||205 ||	sti a taḥ na ced 
SA_T04_n1003u-586	tenaiva tasyākaraṇāt tadanyenāpi cākṛteḥ |	tena eva tasya akaraṇāt tad anyena api ca ākṛteḥ 
SA_T04_n1003u-587	nānyasvakarmajanito deha ityatra kiṃ hi naḥ ||206 ||	na anya sva karma janitaḥ dehaḥ iti atra kim hi naḥ 
SA_T04_n1003u-588	akarmajanitatve ca vidyate na nidarśanam |	a karma janita tve ca vidyate na nidarśanam 
SA_T04_n1003u-589	shing la sogs padus skye ba /	shing la sogs padus skye ba 
SA_T04_n1003u-590	sems can las kyi dban gis te //207//	sems can las kyi dban gis te 
SA_T04_n1003u-591	sems dmyal gnas dang mtho ris na/	sems dmyal gnas dang mthaḥ ris na 
SA_T04_n1003u-592	mtshon dang dpag bsam shing skye bshin //	mtshon dang dpag bsam shing skye 
SA_T04_n1003u-593	bhūtebhyaśca kathaṃ buddhistadatyantavilakṣaṇā ||208 ||	bhūtebhyaḥ ca katham buddhiḥ tad atyanta vilakṣaṇā 
SA_T04_n1003u-594	acetanānāṃ bhūtānāṃ caitanyaṃ madaśaktivat |	acetanānām bhūtānām caitanyam mad aśakti vat 
SA_T04_n1003u-595	sūryakāntāgnivad vāpi jāyate jātimattvataḥ ||209 ||	sūryakānta agni vat vā api jāyate jātimat tvataḥ 
SA_T04_n1003u-596	madaśakteracaitanyād dṛṣṭāntanyūnatā hi te |	mada śakteḥ acaitanyāt dṛṣṭānta nyūna tā hi te 
SA_T04_n1003u-597	atulyajātihetutvāddhetoścāpi viruddhatā ||210 ||	atulya jāti hetu tvāt hetoḥ ca api viruddha tā 
SA_T04_n1003u-598	nādhyātmikāni bhūtāni boddhṛṇīti pratīyate |	na ādhyātmikāni bhūtāni boddhṛṇi iti pratīyate 
SA_T04_n1003u-599	kaṭhinādisvabhāvatvād bhūtatvād hi tadanyavat ||211 ||	kaṭhina ādi svabhāva tvāt bhūta tvāt hi tad anya vat 
SA_T04_n1003u-600	ato garbhādivijñānaṃ vijñānāntarapūrvakam |	atas garbha ādi vijñānam vijñāna antara pūrvakam 
SA_T04_n1003u-601	vidvadbhiravaboddhavyaṃ grāhakatvāt tadūrdhvavat ||212 ||	vidvadbhiḥ avaboddhavyam grāhaka tvāt tat ūrdhva vat 
SA_T04_n1003u-602	vatsaḥ pūrvakṛtābhyāsājjātasyāhārameṣate |	vatsaḥ pūrva kṛta abhyāsāt jātasya āhāram eṣate 
SA_T04_n1003u-603	āhārārthaṃ parispandād yathā pariṇatendriyaḥ ||213 ||	āhāra artham parispandāt yathā pariṇata indriyaḥ 
SA_T04_n1003u-604	nānaikāntikatā hetorayaskāntopalādibhiḥ |	na anaikāntika tā hetoḥ ayaskānta upala ādibhiḥ 
SA_T04_n1003u-605	tadāhārābhyavahṛterdṛṣṭatvānnāpyasiddhatā ||214 ||	tad āhāra abhyavahṛteḥ dṛṣṭa tvāt na api asiddha tā 
SA_T04_n1003u-606	kasyacit prītihetutvālloko neśvarakartṛkaḥ |	kasyacid prīti hetu tvāt lokaḥ na īśvara kartṛkaḥ 
SA_T04_n1003u-607	vidadhāno yathā prītiṃ neśa īśvarakartṛkaḥ ||215 ||	vidadhānaḥ yathā prītim na īśaḥ īśvara kartṛkaḥ 
SA_T04_n1003u-608	ahetutvādajātervā neśo viśvasya kāraṇam |	ahetu tvāt ajāteḥ vā na īśaḥ viśvasya kāraṇam 
SA_T04_n1003u-609	yathākāśasya kusumaṃ neṣṭaṃ viśvasya kāraṇam ||216 ||	yathā ākāśasya kusumam na iṣṭam viśvasya kāraṇam 
SA_T04_n1003u-610	aśeṣasyāsya jagato neśvaraḥ kāraṇaṃ param |	aśeṣasya asya jagataḥ na īśvaraḥ kāraṇam param 
SA_T04_n1003u-611	cittavattvād yathā gopo na jagatkāraṇaṃ param ||217 ||	cittavat tvāt yathā gopaḥ na jagat kāraṇam param 
SA_T04_n1003u-612	sāmagryā bhāvanirvṛtteḥ kaścinneko'	sāmagryāḥ bhāva nirvṛtteḥ 
SA_T04_n1003u-613	sti neśvaraḥ |	sti na īśvaraḥ 
SA_T04_n1003u-614	na caikakartṛkaḥ kaścinnānaikāntikatāpyataḥ ||218 ||	na ca eka kartṛkaḥ kaścid na anaikāntika tā api atas 
SA_T04_n1003u-615	seśvaraṃ cakṣurādīṣṭaṃ bahutvād yadi dāsavat |	sa īśvaram cakṣuḥ ādi iṣṭam bahu tvāt yadi dāsa vat 
SA_T04_n1003u-616	ajātaikeśvarādiddherīśaḥ syāt tadviparyayaḥ ||219 ||	ajāta eka īśvarāt iddheḥ īśaḥ syāt tad viparyayaḥ 
SA_T04_n1003u-617	sakartṛkamathābhīṣṭaṃ racitatvād ghaṭādivat |	sa kartṛkam atha abhīṣṭam racita tvāt ghaṭa ādi vat 
SA_T04_n1003u-618	anirdiṣṭaviśeṣeṇa kartā cet siddhasādhanam ||220 ||	anirdiṣṭa viśeṣeṇa kartā ced siddhasādhanam 
SA_T04_n1003u-619	atha nityaikasūkṣmādiviśeṣeṇa na te'nvayaḥ |	atha nitya eka sūkṣma ādi viśeṣeṇa na 
SA_T04_n1003u-620	anityamūrtajātatvadoṣāpattiśca tasya va ||221 ||	anitya mūrta jāta tva doṣa āpattiḥ ca tasya 
SA_T04_n1003u-621	sattvabhājanasaṃkhyātalokavaicitryakāraṇam |	             
SA_T04_n1003u-622	karmeśvaraścet saṃvṛtyā siddhameva prasādhyate ||222 ||	karma īśvaraḥ ced saṃvṛtyā siddham eva prasādhyate 
SA_T04_n1003u-623	etena kālapuruṣapradhānaparamāṇavaḥ |	etena kāla puruṣa pradhāna paramāṇavaḥ 
SA_T04_n1003u-624	kāraṇaṃ nāsya jagato viṣṇurveti niṣedhayet ||223 ||	kāraṇam na asya jagataḥ viṣṇuḥ vā iti niṣedhayet 
SA_T04_n1003u-625	dṛṣṭyandhakāravidhvaṃso buddhotpādo yatastataḥ |	dṛṣṭi andhakāra vidhvaṃsaḥ buddha utpādaḥ yatas tatas 
SA_T04_n1003u-626	tadvadāyatanotpād iṣṭaścedasaduttaram ||224 ||	tadvat āyatana utpād iṣṭaḥ ced asat uttaram 
SA_T04_n1003u-627	adhvābhāvādanutpāde kasya kā dṛṣṭiriṣyate |	adhva abhāvāt anutpāde kasya kā dṛṣṭiḥ iṣyate 
SA_T04_n1003u-628	tadabhūtasya bodhāya buddhotpādasya kartṛtā ||225 ||	tad abhūtasya bodhāya buddha utpādasya kartṛ tā 
SA_T04_n1003u-629	asuraścet surānnānyaḥ kathamevamaśāśvatam |	asuraḥ ced surāt na anyaḥ katham evam aśāśvatam 
SA_T04_n1003u-630	asuraścet surādanyo'	asuraḥ ced surāt anyaḥ 
SA_T04_n1003u-631	nucchedo yujyate katham ||226 ||	nu chedaḥ yujyate katham 
SA_T04_n1003u-632	avācyatve'pi ghaṭavat kathamucchedavarjanam |	avācya tve pi ghaṭa vat katham uccheda varjanam 
SA_T04_n1003u-633	sadasattve'	sat asat tve 
SA_T04_n1003u-634	pi nirvāṇe netarasyāstyatikramaḥ ||227 ||	nirvāṇe na itarasya asti atikramaḥ 
SA_T04_n1003u-635	yadyutpādo niruddhasya kathamevaṃ na śāśvatam |	yadi utpādaḥ niruddhasya katham evam na śāśvatam 
SA_T04_n1003u-636	anutpāde niruddhasya kathaṃ nocchedavāditā ||228 ||	anutpāde niruddhasya katham nā uccheda vādi tā 
SA_T04_n1003u-637	saṃtānādravyasattvācca kasmāducchedaśāśvataḥ	saṃtānāt dravya sattvāt ca kasmāt uccheda śāśvataḥ 
SA_T04_n1003u-638	tadabhāvādanutpādo yukto'	tad abhāvāt anutpādaḥ 
SA_T04_n1003u-639	nucchedaśāśvataḥ ||229 ||	nu cheda śāśvataḥ 
SA_T04_n1003u-640	anutpādāya duḥkhasya buddhānāṃ dharmadeśanā |	an utpādāya duḥkhasya buddhānām dharma deśanā 
SA_T04_n1003u-641	atastatphalasadbhāvādutpādo'	atas tad phala sadbhāvāt utpādaḥ 
SA_T04_n1003u-642	bhimato yadi ||230 ||	bhimataḥ yadi 
SA_T04_n1003u-643	pūrvavat tadanutpādāt kasyānutpāda iṣyate |	pūrva vat tad anutpādāt kasya anutpādaḥ iṣyate 
SA_T04_n1003u-644	nānutpādaḥ phalaṃ tasya tatparijñā tu tatphalam ||231 ||	na anutpādaḥ phalam tasya tad parijñā tu tad phalam 
SA_T04_n1003u-645	tenaiva tasyākaraṇāt svakṛtaṃ tanna yujyate |	tena eva tasya akaraṇāt sva kṛtam tat na yujyate 
SA_T04_n1003u-646	anyenānyakriyāyogānna cānyakṛtamiṣyate ||232 ||	anyena anya kriyā yogāt na ca anya kṛtam iṣyate 
SA_T04_n1003u-647	na svasaṃtānajaṃ duḥkhamiṣṭaṃ sattvādyasaṃbhavāt |	na sva saṃtāna jam duḥkham iṣṭam sattva ādi asaṃbhavāt 
SA_T04_n1003u-648	adravyatvādabhedācca duḥkhaṃ tannāpi saṃtateḥ ||233 ||	adravya tvāt abhedāt ca duḥkham tat nā api saṃtateḥ 
SA_T04_n1003u-649	utpādinaḥ prasādyante saṃskārāścakṣurādayaḥ |	utpādinaḥ prasādyante saṃskārāḥ cakṣuḥ ādayaḥ 
SA_T04_n1003u-650	sattvasaṃjñābhidheyatvād buddhavad yadi tattvataḥ ||234 ||	sattva saṃjñā abhidheya tvāt buddha vat yadi tattvataḥ 
SA_T04_n1003u-651	notpādadharmo buddho no nātastadvat tadudbhavaḥ |	na utpāda dharmaḥ buddhaḥ no na atas tadvat tad udbhavaḥ 
SA_T04_n1003u-652	ātmavat tadasattvād vā māyāvad vāstu saṃbhavaḥ ||235 ||	ātma vat tad asattvāt vā māyā vat vā astu saṃbhavaḥ 
SA_T04_n1003u-653	rūpaṃ na buddho bodhyatvādudayād vāpi loṣṭavat |	rūpam na buddhaḥ bodhya tvāt udayāt vā api loṣṭa vat 
SA_T04_n1003u-654	parābhāsātmabhāsatvād vijñānaṃ nendrajālavat ||236 ||	para ābhāsa ātma bhāsa tvāt vijñānam na indrajāla vat 
SA_T04_n1003u-655	na buddho rūpiṇaḥ skandhāḥ skandhasaṃgrahato matāḥ |	na buddhaḥ rūpiṇaḥ skandhāḥ skandha saṃgrahataḥ matāḥ 
SA_T04_n1003u-656	udayavyayadharmitvājjñeyatvād vāpi rūpavat ||237 ||	udaya vyaya dharmi tvāt jñeya tvāt vā api rūpa vat 
SA_T04_n1003u-657	tannāśe nāśadoṣācca skandhā buddho na yujyate |	tad nāśe nāśa doṣāt ca skandhāḥ buddhaḥ na yujyate 
SA_T04_n1003u-658	nānyo'nyalakṣaṇābhāvādātmavat sa kathaṃ ca naḥ ||238 ||	na anyonya lakṣaṇa abhāvāt ātma vat sa katham ca naḥ 
SA_T04_n1003u-659	avācyo'dravyasanneṣṭaḥ pūrvavat tannirākṛteḥ |	pūrvavat tad nirākṛteḥ 
SA_T04_n1003u-660	ghaṭavad vāpyavācyatvāt kathaṃ tadbuddhatā matā ||239 ||	ghaṭa vat vā api avācya tvāt katham tad buddhatā matā 
SA_T04_n1003u-661	na pratītyasamutpādadṛṣṭeḥ saṃbuddhadarśanāt |	na pratītyasamutpāda dṛṣṭeḥ saṃbuddha darśanāt 
SA_T04_n1003u-662	iṣṭa āyatanotpādaḥ pūrvavat tannirākṛteḥ ||240 ||	iṣṭaḥ āyatana utpādaḥ pūrva vat tad nirākṛteḥ 
SA_T04_n1003u-663	na san nāsan sadasato na nityānnāpyahetutaḥ |	na sat na asat sat asataḥ na nityān na api ahetutaḥ 
SA_T04_n1003u-664	nāpyasmānnāpyanasmācca śāśvatocchedavarjitaḥ ||241 ||	na api asmāt na api anasmāt ca śāśvata uccheda varjitaḥ 
SA_T04_n1003u-665	na san nāsanna sadasannutpādo'	na sat na asat na sat asān utpādaḥ 
SA_T04_n1003u-666	taḥ sakīdṛśaḥ |	taḥ sakīdṛśaḥ 
SA_T04_n1003u-667	darśanaṃ darśanāt tasya kathaṃ śāstuḥ pratīyate ||242 ||	darśanam darśanāt tasya katham śāstuḥ pratīyate 
SA_T04_n1003u-668	svabhāvavādināṃ vādaḥ svasmādiṣṭavighāṭakaḥ |	svabhāva vādinām vādaḥ svasmāt iṣṭa vighāṭakaḥ 
