segmentnr	original	analyzed
SA_GR14_yamsr_pu-136	pitā tvaṃ mātā tvaṃ dayitatanayas tvaṃ priyasuhṛt tvam eva tvaṃ mitram gurur asi gatiś cāsi jagatām /	pitā tvam mātā tvam dayita tanayaḥ tvam priya suhṛd tvam eva tvam mitram guruḥ asi gatiḥ ca asi jagatām 
SA_GR14_yamsr_pu-137	tvadīyas tvadhbṛtyas tava parijanas tvadgatir ahaṃ prapannaś caivaṃ saty aham api tavaivāsmi hi bharaḥ // YStr_60 //	tvadīyaḥ tava parijanaḥ tvad gatiḥ aham prapannaḥ ca evam sati aham api tava eva asmi hi bharaḥ 
SA_GR14_yamsr_pu-138	janitvāhaṃ vaṃśe mahati jagati khyaatayaśasāṃ śucīnāṃ yuktānāṃ guṇapuruṣatattvasthitividām /	janitvā aham vaṃśe mahati jagati śucīnām yuktānām guṇa puruṣa tattva sthiti vidām 
SA_GR14_yamsr_pu-139	nisargād eva tvaccaraṇakamalāikāntamanasām adho 'dhaḥ pāpātmā śaraṇada nimajjāmi tamasi // YStr_61 //	nisargāt eva adhas pāpa ātmā śaraṇa da nimajjāmi tamasi 
SA_GR14_yamsr_pu-140	amaryādaḥ kṣudraś calamatir asūyaprasavabhūḥ kṛtaghno durmānī smaraparavaśo vañcanaparaḥ /	amaryādaḥ kṣudraḥ cala matiḥ asūyā prasava bhūḥ kṛtaghnaḥ durmānī smara paravaśaḥ vañcana paraḥ 
SA_GR14_yamsr_pu-141	nṛśaṃsaḥ pāpiṣṭhaḥ katham aham ito duḥkhajaladher apārād uttīrṇas tava paricareyaṃ caraṇayoḥ // YStr_62 //	nṛśaṃsaḥ pāpiṣṭhaḥ katham aham itas duḥkha jaladheḥ apārāt uttīrṇaḥ tava paricareyam caraṇayoḥ 
SA_GR14_yamsr_pu-142	raghuvara yad abhūs tvaṃ tādṛśo vāyasasya praṇata iti dayālur yac ca caidyasya kṛṣṇa /	raghu vara yat abhūḥ tvam tādṛśaḥ vāyasasya praṇataḥ iti dayāluḥ yat ca caidyasya kṛṣṇa 
SA_GR14_yamsr_pu-143	pratibhavam aparāddhur mugdha sāyujyado 'bhūr vada kim apadam āgas tasya te 'si kṣamāyāḥ // YStr_63 //	pratibhavam aparāddhuḥ mugdha sāyujya daḥ bhūḥ vada kim a padam āgaḥ tasya te si kṣamāyāḥ 
SA_GR14_yamsr_pu-144	nanu prapannas sakṛd eva nātha tavāhaṃ asmīti ca yācamānaḥ /	nanu prapannaḥ sakṛt eva nātha tava aham asmi iti ca yācamānaḥ 
SA_GR14_yamsr_pu-145	tavānukampyas smartaḥ pratijñānāṃ madekavarjaṃ kim idaṃ vrataṃ te // YStr_64 //	tava anukampyaḥ smartar pratijñānām mad eka varjam kim idam vratam te 
