segmentnr	original	analyzed
MBbhagavadgitavirashaivabhashyamHK-914	na ca śakromyavasthātuṃ bhramatīva ca me manaḥ || 30 ||	na ca śakromi avasthātum bhramati iva ca me manaḥ 
MBbhagavadgitavirashaivabhashyamHK-915	nimittāni ca paśyāmi viparīnāni keśava |	nimittāni ca paśyāmi viparīnāni keśava 
MBbhagavadgitavirashaivabhashyamHK-916	na ca śreyo'nupaśyāmi hatvā svajanamāhave || 31 ||	na ca śreyaḥ anupaśyāmi hatvā sva janam āhave 
MBbhagavadgitavirashaivabhashyamHK-917	na kāṃkṣe vijayaṃ kṛṣṇa na ca rājyaṃ sukhāni ca |	na kāṃkṣe vijayam kṛṣṇa na ca rājyam sukhāni ca 
MBbhagavadgitavirashaivabhashyamHK-918	eteṣāṃ niṣkāraṇavairiṇāṃ puraḥ sthātuṃ nāhamabhilaṣāmi | kimarthametaiḥ	eteṣām niṣkāraṇa vairiṇām puras sthātum na aham abhilaṣāmi kimartham etaiḥ 
MBbhagavadgitavirashaivabhashyamHK-919	svārthasādhakaissaha mayā yoddhavyamityālocya me manasi bhramassañjātaḥ |	sva artha sādhakaiḥ saha mayā yoddhavyam iti ālocya me manasi bhramaḥ sañjātaḥ 
MBbhagavadgitavirashaivabhashyamHK-920	etaissaha yoddhumāgatasya me nimittānyapi viruddhāni dṛśyante |	etaiḥ saha yoddhum āgatasya me nimittāni api viruddhāni dṛśyante 
MBbhagavadgitavirashaivabhashyamHK-921	svabandhūnā-meteṣāṃ yuddhe hananena na kiñcidapi phalamadhigamyate	sva bandhūnām eteṣām yuddhe hananena na kiñcid api phalam adhigamyate 
MBbhagavadgitavirashaivabhashyamHK-922	mayā | etasminyuddhe vijayo'pi nābhilaṣito mayā | etena pāpakarmaṇā labdhavyaṃ	mayā etasmin yuddhe vijayaḥ api na abhilaṣitaḥ mayā etena pāpa karmaṇā labdhavyam 
MBbhagavadgitavirashaivabhashyamHK-923	rājyamapi me māstu ||	rājyam api me mā astu 
MBbhagavadgitavirashaivabhashyamHK-924	kuto yuddhe vijayādikaṃ nākāṃkṣyata ityatrāha-	kutas yuddhe vijaya ādikam na ākāṃkṣyate iti atra āha 
MBbhagavadgitavirashaivabhashyamHK-925	kiṃ no rājyena govinda kiṃ bhogairjīvitena vā || 32 ||	kim naḥ rājyena govinda kim bhogaiḥ jīvitena vā 
MBbhagavadgitavirashaivabhashyamHK-926	yeṣāmarthe kāṃkṣitaṃ no rājyaṃ bhogāḥ sukhāni ca |	yeṣām arthe kāṃkṣitam naḥ rājyam bhogāḥ sukhāni ca 
MBbhagavadgitavirashaivabhashyamHK-927	ta ime'vasthitā yuddhe prāṇāṃstyaktvā dhanāni ca || 33 ||	te imā iva sthitāḥ yuddhe prāṇān tyaktvā dhanāni ca 
MBbhagavadgitavirashaivabhashyamHK-928	nāhaṃ kevalasvārthaparatayā kintu bandhubhissaha sukhī syāmiti bhāvanayaiva	na aham kevala sva artha para tayā kintu bandhubhiḥ saha sukhī syām iti bhāvanayā eva 
MBbhagavadgitavirashaivabhashyamHK-929	rājyamidaṃ vāñche | yadi bandhava evāsminyuddhe mriyeran tadā kimahaṃ tena	rājyam idam vāñche yadi bandhavaḥ eva asmin yuddhe mriyeran tadā kim aham tena 
MBbhagavadgitavirashaivabhashyamHK-930	p. 36)	p 
MBbhagavadgitavirashaivabhashyamHK-931	kuryāmanena rājyena | yadarthamahaṃ yotsye tādṛśāstu bandhavaḥ dhanakana##-	kuryām anena rājyena yad artham aham yotsye tādṛśāḥ tu bandhavaḥ 
MBbhagavadgitavirashaivabhashyamHK-932	atrāgatāssaṃti | ahaṃ ca tān haniṣyāmyeva | parantu tān hatvā tādṛśarājya##-	atra āgatāḥ santi aham ca tān haniṣyāmi eva parantu tān hatvā tādṛśa rājya 
MBbhagavadgitavirashaivabhashyamHK-933	prayojanaṃ syāt ?	prayojanam syāt 
MBbhagavadgitavirashaivabhashyamHK-934	kaissaha rājyasukhamanubhāvyam ? ke vā mayā badhyā ityatrā-	kaiḥ saha rājya sukham anubhāvyam ke vā mayā badhyāḥ iti atra 
MBbhagavadgitavirashaivabhashyamHK-935	ācāryāḥ pitaraḥ putrāstathaiva ca pitāmahāḥ |	ācāryāḥ pitaraḥ putrāḥ tathā eva ca pitāmahāḥ 
MBbhagavadgitavirashaivabhashyamHK-936	mātulāḥ śvaśurāḥ pautrāḥ syālāssaṃbadhinastathā || 34 ||	mātulāḥ śvaśurāḥ pautrāḥ syālāḥ saṃbadhinaḥ tathā 
MBbhagavadgitavirashaivabhashyamHK-937	pūjyā ācāryāḥ raktasaṃbadhina ete na hantanyā evetyarjunasyāśayaḥ ||	pūjyāḥ ācāryāḥ rakta saṃbadhinaḥ ete na hantanyāḥ eva iti arjunasya āśayaḥ 
MBbhagavadgitavirashaivabhashyamHK-938	teṣu bhavantaṃ hantuṃ sannaddheṣu ātmarakṣārthaṃ te'pi bhavatā vadhyā eva	teṣu bhavantam hantum sannaddheṣu ātma rakṣā artham te api bhavatā vadhyāḥ eva 
MBbhagavadgitavirashaivabhashyamHK-939	bhavitumarhantīti cettadapi nāhamicchāmītyatrāha-	bhavitum arhanti iti ced tat api na aham icchāmi iti atra āha 
MBbhagavadgitavirashaivabhashyamHK-940	etānna hantumicchāmi ghnato'pi madhusūdana |	etān na hantum icchāmi ghnataḥ api madhusūdana 
MBbhagavadgitavirashaivabhashyamHK-941	api trailokyarājyasya hetoḥ kinnu mahīkṛte || 35 ||	api trailokya rājyasya hetoḥ kinnu mahī kṛte 
MBbhagavadgitavirashaivabhashyamHK-942	etān hatvā prāpya trailokyādhipatyameva mama māstu | ayameva mamāśayaḥ |	etān hatvā prāpya trailokya ādhipatyam eva mama mā astu ayam eva mama āśayaḥ 
MBbhagavadgitavirashaivabhashyamHK-943	etādṛśyāṃ sthitau kevalamahīkṛte aihikarājyārthaṃ kinnu kimuta yuddhe	etādṛśyām sthitau kevala mahī kṛte aihika rājya artham kim nu kim uta yuddhe 
MBbhagavadgitavirashaivabhashyamHK-944	pravarte ? ahaṃ tairhato yadi bhaveyamapi tadā suṣṭu syāt | ahaṃ tāvat	pravarte aham taiḥ hataḥ yadi bhaveyam api tadā suṣṭu syāt aham tāvat 
MBbhagavadgitavirashaivabhashyamHK-945	tānasminyuddhe hantuṃ sarvathā necchāmi || 35 ||	tān asmin yuddhe hantum sarvathā na icchāmi 
MBbhagavadgitavirashaivabhashyamHK-946	bhavadvadhodyatānapi kuto hantuṃ necchasītyatrāha-	bhavat vadha udyatān api kutas hantum nā icchasi iti atra āha 
MBbhagavadgitavirashaivabhashyamHK-947	nihatya dhārtarāṣṭrānnaḥ kā prītiḥ syañjanārdana |	nihatya dhārtarāṣṭrān naḥ kā prītiḥ syan janārdana 
MBbhagavadgitavirashaivabhashyamHK-948	pāpamevāśrayedasmān hatvaitānātatāyinaḥ || 36 ||	pāpam eva āśrayet asmān hatvā etān ātatāyinaḥ  /
MBbhagavadgitavirashaivabhashyamHK-949	evaṃ trailokyarājyāpekṣāyā apyabhāvāt etān dhārtarāṣṭrān hatvā naḥ kā	evam trailokya rājya apekṣāyāḥ api abhāvāt etān dhārtarāṣṭrān hatvā naḥ kā 
MBbhagavadgitavirashaivabhashyamHK-950	prītissantoṣaḥ syāt ? na ko'pītyarthaḥ | vinā kāraṇamasmābhissaha dveṣaṃ	prītiḥ santoṣaḥ syāt na kopī iti arthaḥ vinā kāraṇam asmābhiḥ saha dveṣam 
MBbhagavadgitavirashaivabhashyamHK-951	kṛtvā asmānhantumapyudyatā ete ātatāyina eva | ātatāyinaśca mahāpātakinaḥ |	kṛtvā asmān hantum api udyatāḥ ete ātatāyinaḥ eva ātatāyinaḥ ca mahāpātakinaḥ 
MBbhagavadgitavirashaivabhashyamHK-952	tādṛśāṃstān haniṣyāmi cenmama tato'pyadhikaṃ pāpaṃ saṃbhavet | pāpibhiḥ	tādṛśān tān haniṣyāmi ced mama tatas api adhikam pāpam saṃbhavet pāpibhiḥ 
MBbhagavadgitavirashaivabhashyamHK-953	svakṛtapāpaphalaṃ svayaṃ bhujyetaiveti hi vivekibhirasmābhistūṣṇīṃ	sva kṛta pāpa phalam svayam bhujyeta eva iti hi vivekibhiḥ asmābhiḥ tūṣṇīm 
MBbhagavadgitavirashaivabhashyamHK-954	p. 37)	p 
MBbhagavadgitavirashaivabhashyamHK-955	sthātavyam | tādṛśaṃ mārgaṃ parityajya vayamapi kāmakrodhādibhyastān	sthātavyam tādṛśam mārgam parityajya vayam api kāma krodha ādibhyaḥ tān 
MBbhagavadgitavirashaivabhashyamHK-956	hanmaścet teṣāmapi pāpamasmānevāśrayet | ato na yuktameteṣāṃ hanana##-	hanmaḥ ced teṣām api pāpam asmān eva āśrayet atas na yuktam eteṣām hanana 
MBbhagavadgitavirashaivabhashyamHK-957	tasmānnārhā vayaṃ hantuṃ dhārtarāṣṭrānsabāndhavān |	tasmāt na arhāḥ vayam hantum dhārtarāṣṭrān sa bāndhavān 
MBbhagavadgitavirashaivabhashyamHK-958	svajanaṃ hi kathaṃ hatvā sukhinaḥ syāma mādhava || 37 ||	sva janam hi katham hatvā sukhinaḥ syāma mādhava 
MBbhagavadgitavirashaivabhashyamHK-959	svabandhūn hatvā ko vā sukhī saṃpadyeta ? tādṛśastu mūrkha eva syāt | sa	sva bandhūn hatvā kaḥ vā sukhī saṃpadyeta tādṛśaḥ tu mūrkhaḥ eva syāt sa 
MBbhagavadgitavirashaivabhashyamHK-960	ca na kadāpi loke sukhaṃ vindeta ||	ca na kadāpi loke sukham vindeta 
MBbhagavadgitavirashaivabhashyamHK-961	tarhi tvadbāndhavāste tvāṃ hantuṃ kathaṃ sannaddhā babhūvurityata āha-	tarhi tvad bāndhavāḥ te tvām hantum katham sannaddhāḥ babhūvuḥ iti atas āha 
MBbhagavadgitavirashaivabhashyamHK-962	yadyapyete na paśyanti lobhopahatacetasaḥ |	yadi api ete na paśyanti lobha upahata cetasaḥ 
MBbhagavadgitavirashaivabhashyamHK-963	kulakṣayakṛtaṃ doṣaṃ mitradrohe ca pātakam || 38 ||	kula kṣaya kṛtam doṣam mitra drohe ca pātakam 
MBbhagavadgitavirashaivabhashyamHK-964	kathaṃ na jñeyamasmābhiḥ pāpādasmānnivartitum |	katham na jñeyam asmābhiḥ pāpāt asmāt nivartitum 
MBbhagavadgitavirashaivabhashyamHK-965	kulakṣayakṛtaṃ doṣaṃ prapaśyādbhirjanārdana || 39 ||	kula kṣaya kṛtam doṣam prapaśya adbhiḥ janārdana 
MBbhagavadgitavirashaivabhashyamHK-966	ete duryodhanādayo rājyalobhena naṣṭabuddhayaḥ kulanāśādikaṃ na jānantyeva	ete duryodhana ādayaḥ rājya lobhena naṣṭabuddhayaḥ kula nāśa ādikam na jānanti eva 
MBbhagavadgitavirashaivabhashyamHK-967	rājyalobhāt | ahaṃ tajjānanneva kathamidaṃ pāpaṃ kuryām ?	rājya lobhāt aham tat jānan eva katham idam pāpam kuryām 
MBbhagavadgitavirashaivabhashyamHK-968	kulakṣayakṛtaṃ doṣaṃ prapaśyadbhiḥ samyaganubhavadbhirasmābhiḥ	kula kṣaya kṛtam doṣam prapaśyadbhiḥ samyak anubhavadbhiḥ asmābhiḥ 
MBbhagavadgitavirashaivabhashyamHK-969	asmātpāpānnivartituṃ kathṃ na jñeyam | etādṛśapāpannivṛttiḥ kathaṃ na	asmāt pāpāt nivartitum kathma na jñeyam etādṛśa pāpa nivṛttiḥ katham na 
MBbhagavadgitavirashaivabhashyamHK-970	cintyeta ? ataḥ kaścana upāyaścintanīya eva pāpanivṛttaye ||	cintyeta atas kaścana upāyaḥ cintanīyaḥ eva pāpa nivṛttaye 
MBbhagavadgitavirashaivabhashyamHK-971	kulakṣaye ko'sau mahāndoṣa ityatra varṇasāṃkaryarūpo mahāndoṣassaṃbhave##-	kula kṣaye kaḥ asau mahān doṣaḥ iti atra varṇa sāṃkarya rūpaḥ mahān doṣaḥ saṃbhave 
MBbhagavadgitavirashaivabhashyamHK-972	kulakṣaye praṇaśyanti kuladharmāḥ sanātanāḥ |	kula kṣaye praṇaśyanti kula dharmāḥ sanātanāḥ 
MBbhagavadgitavirashaivabhashyamHK-973	dharme naṣṭe kṛtsnamadharmo'bhibhavatyuta || 40 ||	dharme naṣṭe kṛtsnam adharmaḥ abhibhavati uta 
MBbhagavadgitavirashaivabhashyamHK-974	adharmābhibhavātkṛṣṇa praduṣyanti kulastriyaḥ |	adharma abhibhavāt kṛṣṇa praduṣyanti kulastriyaḥ 
MBbhagavadgitavirashaivabhashyamHK-975	strīṣu duṣṭāsu vārṣṇeya jāyate varṇasaṅkaraḥ || 41 ||	strīṣu duṣṭāsu vārṣṇeya jāyate varṇa saṅkaraḥ 
MBbhagavadgitavirashaivabhashyamHK-976	vaṃśasya kṣaye saṃpradāyaparaṃparāgatācārādīnāmapi svayaṃ nāśaḥ	vaṃśasya kṣaye saṃpradāya paraṃparā gata ācāra ādīnām api svayam nāśaḥ 
MBbhagavadgitavirashaivabhashyamHK-977	avarjanīyo bhavet | evaṃ sadācārādimaryādāvināśe svato durbalāḥ mānavāḥ	avarjanīyaḥ bhavet evam sat ācāra ādi maryādā vināśe svatas durbalāḥ mānavāḥ 
MBbhagavadgitavirashaivabhashyamHK-978	svayaṃ	svayam 
MBbhagavadgitavirashaivabhashyamHK-979	p. 38)	p 
MBbhagavadgitavirashaivabhashyamHK-980	paranirbandhādvā parakīyairdūṣitā bhaveyuḥ | tena ca brāhmaṇakṣatriyavaiśya##-	para nirbandhāt vā parakīyaiḥ dūṣitāḥ bhaveyuḥ tena ca brāhmaṇa kṣatriya vaiśya 
MBbhagavadgitavirashaivabhashyamHK-981	paryavasyet |	paryavasyet 
MBbhagavadgitavirashaivabhashyamHK-982	astu varṇasāṅkaryam | anena kā hāniriti cetasya mahādoṣatvamāha -	astu varṇa sāṅkaryam anena kā hāniḥ iti cetasya mahā doṣa tvam āha 
MBbhagavadgitavirashaivabhashyamHK-983	saṅkaro narakāyaiva kulaghnānāṃ kulasya ca |	saṅkaraḥ narakāya eva kula ghnānām kulasya ca 
MBbhagavadgitavirashaivabhashyamHK-984	patanti pitaro hyeṣāṃ luptapiṇḍodakakriyāḥ || 42 ||	patanti pitaraḥ hi eṣām lupta piṇḍa udaka kriyāḥ 
MBbhagavadgitavirashaivabhashyamHK-985	saṅkaro varṇasāṃkaryaṃ kulaghnānāṃ varṇasaṅkarahetūbhūtakulakṣaya##-	saṅkaraḥ varṇa sāṃkaryam kula ghnānām varṇa saṅkara hetūbhūta kula kṣaya 
MBbhagavadgitavirashaivabhashyamHK-986	kulaṃ naṣṭaṃ teṣāmeva dharmalopaḥ saṃbhavediti na kintu ya etaddoṣahetavaḥ	kulam naṣṭam teṣām eva dharma lopaḥ saṃbhavet iti na kintu ye etad doṣa hetavaḥ 
MBbhagavadgitavirashaivabhashyamHK-987	kulakṣayakartāraḥ te'pi tatpāpaprabhāvavaśāt kramaśaḥ kṣīṇā	kula kṣaya kartāraḥ te api tad pāpa prabhāva vaśāt kramaśas kṣīṇā 
MBbhagavadgitavirashaivabhashyamHK-988	bhaviṣyantyevetyuktam | narakāyaiveti kathayitvāha- patantīti | hi	bhaviṣyanti eva iti uktam narakāya eva iti kathayitvā āha patanti iti hi 
MBbhagavadgitavirashaivabhashyamHK-989	yasmātkāraṇāt eṣāṃ kulakṣayakāriṇāṃ kṣīṇakulānāṃ ca pitaraḥ	yasmāt kāraṇāt eṣām kula kṣaya kāriṇām kṣīṇa kulānām ca pitaraḥ 
MBbhagavadgitavirashaivabhashyamHK-990	luptapiṇḍodakakriyāḥ naṣṭvapaitṛkavyāpārāḥ patanti pateyuḥ |	lupta piṇḍa udaka kriyāḥ naṣṭvā a paitṛka vyāpārāḥ patanti pateyuḥ 
MBbhagavadgitavirashaivabhashyamHK-991	putrasyotpattireva etādṛśa-ṛṇaparihārāyeti viśrutā | yuddhe sarveṣāṃ	putrasya utpattiḥ eva etādṛśa ṛṇa parihārāya iti viśrutā yuddhe sarveṣām 
MBbhagavadgitavirashaivabhashyamHK-992	maraṇāt śrāddhāṃ nirvahantaḥ puruṣā eva na syuḥ | yadā paitṛkakriyaiva	maraṇāt śrāddhām nirvahantaḥ puruṣāḥ eva na syuḥ yadā paitṛka kriyā eva 
MBbhagavadgitavirashaivabhashyamHK-993	parityaktā bhavet tadā pitṛdevatāḥ kupitā bhaveyuḥ | ataśca	parityaktā bhavet tadā pitṛ devatāḥ kupitāḥ bhaveyuḥ atas ca 
MBbhagavadgitavirashaivabhashyamHK-994	pitṛsvarūpamahādevoddeśyakamāheśvarārādhanarūpasatkarmatyāgena	                                                           
MBbhagavadgitavirashaivabhashyamHK-995	tatphalaṃ narakādiduḥkhaṃ sarveṣāṃ saṃbhavedeva ||	tad phalam naraka ādi duḥkham sarveṣām saṃbhavet eva 
MBbhagavadgitavirashaivabhashyamHK-996	nanu varṇasāṃṅkaryamātreṇa na putrotpattyasaṃbhavaḥ yo hi jāyate kaścit sa eva	nanu varṇa sāṃṅkarya mātreṇa na putra utpatti asaṃbhavaḥ yaḥ hi jāyate kaścid saḥ eva 
MBbhagavadgitavirashaivabhashyamHK-997	pitudevānuddiśya bhaktamāheśvarasantarpaṇaṃ kariṣyatītyucyate cet	pitu devān uddiśya bhakta māheśvara santarpaṇam kariṣyati iti ucyate ced 
MBbhagavadgitavirashaivabhashyamHK-998	so'pyasaṃbhava ityāha-	saḥ upi asaṃbhavaḥ iti āha 
MBbhagavadgitavirashaivabhashyamHK-999	doṣairetaiḥ kulaghnānāṃ varṇasaṅkarakārakaiḥ |	doṣaiḥ etaiḥ kula ghnānām varṇa saṅkara kārakaiḥ 
MBbhagavadgitavirashaivabhashyamHK-1000	utsādyante jātidharmāḥ kuladharmāśca śāśvatāḥ || 43 ||	utsādyante jāti dharmāḥ kula dharmāḥ ca śāśvatāḥ 
MBbhagavadgitavirashaivabhashyamHK-1001	utsannakuladharmāṇāṃ manuṣyāṇāṃ janārdana |	utsanna kula dharmāṇām manuṣyāṇām janārdana 
MBbhagavadgitavirashaivabhashyamHK-1002	narake niyataṃ vāso bhavatītyanuśuśruma || 44 ||	narake niyatam vāsaḥ bhavati iti anuśuśruma 
MBbhagavadgitavirashaivabhashyamHK-1003	he janārdana kulaghnānāṃ varṇasāṅkaryahetubhiretairdoṣaiḥ vaṃśakṣayā##-	he janārdana kula ghnānām varṇa sāṅkarya hetubhiḥ etaiḥ doṣaiḥ vaṃśa kṣayā 
MBbhagavadgitavirashaivabhashyamHK-1004	dharmā ye śāśvatāḥ	dharmāḥ ye śāśvatāḥ 
MBbhagavadgitavirashaivabhashyamHK-1005	p. 39)	p 
MBbhagavadgitavirashaivabhashyamHK-1006	etāvatā kālena anuvartamānāssanti te utsādyante naśyati | sāṅkaryeṇa	etāvatā kālena anuvartamānāḥ santi te utsādyante naśyati sāṅkaryeṇa 
MBbhagavadgitavirashaivabhashyamHK-1007	jāyamānaḥ putro yaḥ ko'pi jātikulādivarjita eva jāyeta ? ayaṃ ca kathaṃ	jāyamānaḥ putraḥ yaḥ kaḥ api jāti kula ādi varjitaḥ eva jāyeta ayam ca katham 
MBbhagavadgitavirashaivabhashyamHK-1008	svajātikulakramāgatān dharmān jānātu ? atassāṅkarye dharmanāśa	sva jāti kula krama āgatān dharmān jānātu atas sāṅkarye dharma nāśa 
MBbhagavadgitavirashaivabhashyamHK-1009	avarjanīyaḥ | ataścaivaṃ utsannakuladharmāṇāṃ naṣṭajātikuladharmāṇāṃ	avarjanīyaḥ atas ca evam utsanna kula dharmāṇām naṣṭa jāti kula dharmāṇām 
MBbhagavadgitavirashaivabhashyamHK-1010	manuṣyāṇāṃ narake niyataṃ vāsassaṃbhavatītyanuśaśruma śrutismṛtyā##-	manuṣyāṇām narake niyatam vāsaḥ saṃbhavati iti anuśaśruma śruti smṛtyā 
MBbhagavadgitavirashaivabhashyamHK-1011	ataśca saṅkaro narakāyaivetyetat durapahnavameva ||	atas ca saṅkaraḥ narakāya eva iti etat durapahnavam eva 
MBbhagavadgitavirashaivabhashyamHK-1012	evaṃ mahāpātakasya varṇasāṅkaryasya ahameva kāraṇaṃ bhaveyamiti	evam mahāpātakasya varṇa sāṅkaryasya aham eva kāraṇam bhaveyam iti 
MBbhagavadgitavirashaivabhashyamHK-1013	smaraṇa-mātreṇa kaṃpitamanāḥ arjunaḥ pāpabhītyaivamāha-	smaraṇa mātreṇa kaṃpita manāḥ arjunaḥ pāpa bhītyā evam āha 
MBbhagavadgitavirashaivabhashyamHK-1014	aho vrata mahatpāpaṃ kartuṃ vyavasitā vayam |	aho vrata mahat pāpam kartum vyavasitāḥ vayam 
MBbhagavadgitavirashaivabhashyamHK-1015	yadrājyasukhalobhena hantuṃ svajanamudyatāḥ || 45 ||	yat rājya sukha lobhena hantum sva janam udyatāḥ 
MBbhagavadgitavirashaivabhashyamHK-1016	aho bata ityavyayadvayaṃ svasyedṛśī buddhirvarṇasāṅkaryakārikā	aho bata iti avyaya dvayam svasya īdṛśī buddhiḥ varṇa sāṅkarya kārikā 
MBbhagavadgitavirashaivabhashyamHK-1017	kathamutpannā ityāścaryaṃ saṅkaṭaṃ lajjādikaṃ ca sūcayati | yadyasmāt vayaṃ	katham utpannāḥ iti āścaryam saṅkaṭam lajjā ādikam ca sūcayati yat yasmāt vayam 
MBbhagavadgitavirashaivabhashyamHK-1018	rājyasukhalobhena rājyapraptyadhīnasukhe lobhāt durāśayā svajanaṃ	rājya sukha lobhena rājya prapti adhīna sukhe lobhāt durāśayā sva janam 
MBbhagavadgitavirashaivabhashyamHK-1019	pitṛbhrātrādibandhujanameva hantumudyatāssannaddhāḥ ato mahatpāpaṃ kartuṃ	pitṛ bhrātṛ ādi bandhu janam eva hantum udyatāḥ san naddhāḥ atas mahat pāpam kartum 
MBbhagavadgitavirashaivabhashyamHK-1020	vyavasitā niścitavantaḥ | evaṃ varṇāśramadharmāṇāṃ	vyavasitāḥ niścitavantaḥ evam varṇa āśrama dharmāṇām 
MBbhagavadgitavirashaivabhashyamHK-1021	śrūtyācārādisiddhatvaṃ teṣāṃ sāṅkaryasya narakahetutvaṃ	śrūti ācāra ādi siddha tvam teṣām sāṅkaryasya naraka hetu tvam 
MBbhagavadgitavirashaivabhashyamHK-1022	tādṛśasāṅkaryakartṝṇāmapi narakādiprāptiḥ ityādikāmanarthaparaṃparāṃ	tādṛśa sāṅkarya kartṝṇām api naraka ādi prāptiḥ ityādikām anartha paraṃparām 
MBbhagavadgitavirashaivabhashyamHK-1023	samyak pradarśayituṃ aho bata ityādyupoddhāto vyāsena racitaḥ |	samyak pradarśayitum aho bata ityādi upoddhātaḥ vyāsena racitaḥ 
MBbhagavadgitavirashaivabhashyamHK-1024	bhagavānapyupariṣṭāt vakṣyati saṅkarasya ca kartā syāmupahanyāmimāḥ prajāḥ	bhagavān api upariṣṭāt vakṣyati saṅkarasya ca kartā syām upahanyām imāḥ prajāḥ 
MBbhagavadgitavirashaivabhashyamHK-1025	ityatra saṅkarasya sarvanāśakatvaṃ cāturvarṇyaṃ mayā sṛṣṭaṃ	iti atra saṅkarasya sarva nāśaka tvam cāturvarṇyam mayā sṛṣṭam 
MBbhagavadgitavirashaivabhashyamHK-1026	guṇakarmavibhāgaśaḥ ityatra varṇāśramadharmasya svasṛṣṭatvaṃ ca | nanu	guṇa karma vibhāgaśaḥ iti atra varṇa āśrama dharmasya sva sṛṣṭa tvam ca nanu 
MBbhagavadgitavirashaivabhashyamHK-1027	guṇakarmavibhāgaśaḥ ityanena guṇakarmādhīnameva brāhmaṇatvādikamiti	guṇa karma vibhāgaśaḥ iti anena guṇa karma adhīnam eva brāhmaṇa tva ādikam iti 
MBbhagavadgitavirashaivabhashyamHK-1028	jñāyata iti cetsarvo'pi guṇaḥ sarvaṃ vā karma nahi sarveṣāmapi samānatayā	jñāyate iti ced sarvaḥ api guṇaḥ sarvam vā karma nahi sarveṣām api samāna tayā 
MBbhagavadgitavirashaivabhashyamHK-1029	anvetumarhati | nahi sarvaṃ sarvasya kartuṃ vā śakyam | yathā kṣamādānādayo	anvetum arhati nahi sarvam sarvasya kartum vā śakyam yathā kṣamā dāna ādayaḥ 
MBbhagavadgitavirashaivabhashyamHK-1030	brāhmaṇaguṇā vā vīryaśauryādayaḥ kṣatriyaguṇā vā raktatassaṃbaddhā	brāhmaṇa guṇāḥ vā vīrya śaurya ādayaḥ kṣatriya guṇāḥ vā raktataḥ saṃbaddhā 
MBbhagavadgitavirashaivabhashyamHK-1031	anusriyamāṇāśca nahi prayatnamātrasaṃpādyāḥ bhaveyuḥ | mūlataḥ	anusriyamāṇāḥ ca nahi prayatna mātra saṃpādyāḥ bhaveyuḥ mūlataḥ 
MBbhagavadgitavirashaivabhashyamHK-1032	sthitānāmeṣāṃ poṣaṇaṃ paraṃ prayatnasādhyam | ato bījagatā	sthitānām eṣām poṣaṇam param prayatna sādhyam atas bīja gatā 
MBbhagavadgitavirashaivabhashyamHK-1033	brāhmaṇatvādijātayaḥ avaśyamaṅgīkāryā eva |	brāhmaṇa tva ādi jātayaḥ avaśyam aṅgīkāryāḥ eva 
MBbhagavadgitavirashaivabhashyamHK-1034	p. 40)	p 
MBbhagavadgitavirashaivabhashyamHK-1035	ata evātrāpi utsādyante jātidharmāḥ iti jātipadaṃ prayuktam | ato varṇāśrama##-	atas eva atra api utsādyante jāti dharmāḥ iti jāti padam prayuktam atas varṇa āśrama 
MBbhagavadgitavirashaivabhashyamHK-1036	siddham | kiṃca varṇāśramadharmānaṅgīkāre sarvassarvaṃ kartuṃ śaknuyāt |	siddham kiṃca varṇa āśrama dharma an aṅgīkāre sarvaḥ sarvam kartum śaknuyāt 
MBbhagavadgitavirashaivabhashyamHK-1037	tatra jātivibhāgena dharmavyavasthāyā anaṅgīkāre'pi āśramavibhāgena	tatra jāti vibhāgena dharma vyavasthāyāḥ an aṅgīkāre api āśrama vibhāgena 
MBbhagavadgitavirashaivabhashyamHK-1038	tadaṅgīkāra āvaśyaka eva | no cet gṛhasthasyaiva strībhogo dharmaḥ	tad aṅgīkāraḥ āvaśyakaḥ eva no ced gṛhasthasya eva strī bhogaḥ dharmaḥ 
MBbhagavadgitavirashaivabhashyamHK-1039	saṃnyāsinastu saḥ mahānadharmaḥ ityādyāśramavyavasthāpi nāṅgīkāryā syāt |	saṃnyāsinaḥ tu saḥ mahān adharmaḥ ityādi āśrama vyavasthā api nā aṅgīkāryā syāt 
MBbhagavadgitavirashaivabhashyamHK-1040	ataśca brahmacārigṛhasthasaṃnyāsivānaprastharūpacaturāśramāṇā-mapi	atas ca brahmacāri gṛhastha saṃnyāsi vānaprastha rūpa catur āśramāṇām api 
MBbhagavadgitavirashaivabhashyamHK-1041	sāṅkaryaṃ syāt | brahmacāriṇo'pi viṣayopabhoga ityādikaṃ syāt | ataśca narā api	sāṅkaryam syāt brahmacāriṇaḥ api viṣaya upabhogaḥ iti ādikam syāt atas ca narāḥ api 
MBbhagavadgitavirashaivabhashyamHK-1042	paśuprāyāḥ syuḥ | yadi ca āśramadhramā aṅgīkriyante tarhi tatsahapaṭhitā	paśu prāyāḥ syuḥ yadi ca āśrama dhramāḥ aṅgīkriyante tarhi tat sahapaṭhitā 
MBbhagavadgitavirashaivabhashyamHK-1043	varṇadharmā apyaṅgīkāryāḥ | ato vivekināṃ susaṃskṛtānāṃ ca	varṇa dharmāḥ api aṅgīkāryāḥ atas vivekinām susaṃskṛtānām ca 
MBbhagavadgitavirashaivabhashyamHK-1044	varṇāśramadharmāḥ nāpalapituṃ yuktāḥ | ye pūrṇaviraktāḥ	varṇa āśrama dharmāḥ na apalapitum yuktāḥ ye pūrṇa viraktāḥ 
