segmentnr	original	analyzed
SA_MB_iisaanagurudevapaddhati-III-HK-1924	itthaṃ brahmāhvayaṃ sūtramudaksūtraṃ ca sādhayet |	ittham brahma āhvayam sūtram udak sūtram ca sādhayet 
SA_MB_iisaanagurudevapaddhati-III-HK-1925	kṣetrārdhamānena tu bindusaṃ(stha ? sthāṃ)ścaturdiśaṃ sūtravaśād yatheṣṭam |	kṣetra ardha mānena tu bindu saṃstha sthān caturdiśam sūtra vaśāt yatheṣṭam 
SA_MB_iisaanagurudevapaddhati-III-HK-1926	aṅkān vidhāyātha tadaṅkayugmāt sūtradvaye syuḥ khalu koṇamatsyāḥ || 8-5 ||	aṅkān vidhāya atha tad aṅka yugmāt sūtra dvaye syuḥ khalu koṇa matsyāḥ 
SA_MB_iisaanagurudevapaddhati-III-HK-1927	teṣu matsyeṣu parito dikṣu sūtrairnipātitaiḥ || 8-6 ||	teṣu matsyeṣu paritas dikṣu sūtraiḥ nipātitaiḥ 
SA_MB_iisaanagurudevapaddhati-III-HK-1928	caturaśraṃ bhavet kṣetraṃ catuṣkoṣṭhaṃ samaṃ śubham |	caturaśram bhavet kṣetram catur koṣṭham samam śubham 
SA_MB_iisaanagurudevapaddhati-III-HK-1929	sarvamaṇḍalakuṇḍādivāstunirmāṇakāraṇam || 8-7 ||	sarva maṇḍala kuṇḍa ādi vāstu nirmāṇa kāraṇam 
SA_MB_iisaanagurudevapaddhati-III-HK-1930	caturaśrasādhanam |	caturaśra sādhanam 
SA_MB_iisaanagurudevapaddhati-III-HK-1931	kuṇḍaṃ praśastaṃ caturaśramādāvaśvatthapatraṃ ca tathārdhacandram |	kuṇḍam praśastam catur aśram ādau aśvattha patram ca tathā ardhacandram 
SA_MB_iisaanagurudevapaddhati-III-HK-1932	tadvat trikoṇaṃ tvapi vartulaṃ syāt ṣaṭkoṇakaṃ padmamathāṣṭakoṇam || 8-8 ||	tadvat tri koṇam tu api vartulam syāt ṣaṣ koṇakam padmam atha aṣṭa koṇam 
SA_MB_iisaanagurudevapaddhati-III-HK-1933	ratnimātraṃ śatārdhe syācchatahome tvaratnikam |	ratni mātram śata ardhe syāt śata home tu aratnikam 
SA_MB_iisaanagurudevapaddhati-III-HK-1934	sahasre hastamānaṃ syādayute ca dvihastakam || 8-9 ||	sahasre hasta mānam syāt ayute ca dvi hastakam  /
SA_MB_iisaanagurudevapaddhati-III-HK-1935	lakṣe catuṣkaraṃ kuṇḍaṃ daśalakṣe tu ṣaṭkaram |	lakṣe catuṣkaram kuṇḍam daśa lakṣe tu ṣaṣ karam 
SA_MB_iisaanagurudevapaddhati-III-HK-1936	koṭihome'ṣṭahastaṃ syād yathā bhojendrapaddhatau || 8-10 ||	koṭi homa iṣṭa hastam syāt yathā bhojendrapaddhatau 
SA_MB_iisaanagurudevapaddhati-III-HK-1937	sarvāṇi kuṇḍāni yathoktamānādāyāmavistārasamāni tāni |	sarvāṇi kuṇḍāni yathā ukta mānāt āyāma vistāra samāni tāni 
SA_MB_iisaanagurudevapaddhati-III-HK-1938	khātaṃ ca vistārasamaṃ vidheyaṃ tisraḥ kramāccopari mekhalāḥ syuḥ || 8-11 ||	khātam ca vistāra samam vidheyam tisraḥ kramāt ca upari mekhalāḥ syuḥ 
SA_MB_iisaanagurudevapaddhati-III-HK-1939	samaṃ syāt sarvataḥ khātaṃ khātopari caturdiśam |	samam syāt sarvatas khātam khāta upari caturdiśam 
SA_MB_iisaanagurudevapaddhati-III-HK-1940	ekāṅgulaṃ parityajya kuryāt tisro'tha mekhalāḥ || 8-12 ||	eka aṅgulam parityajya kuryāt tisraḥ utha mekhalāḥ 
SA_MB_iisaanagurudevapaddhati-III-HK-1941	ratnipramāṇe khalu mekhalā syādādyāṅgulābhyāmaparāṅgulena |	ratni pramāṇe khalu mekhalā syāt ādya aṅgulābhyām apara aṅgulena 
SA_MB_iisaanagurudevapaddhati-III-HK-1942	ardhāṅgulānyā tvatha cāpyaratnau tridvyekamātrāṅgulakairvidheyā || 8-13 ||	ardha aṅgulā anyā tu atha ca api aratnau tri dvi eka mātrā aṅgulakaiḥ vidheyā 
SA_MB_iisaanagurudevapaddhati-III-HK-1943	p. 75) atra bhojarājaḥ 	atra bhojarājaḥ 
SA_MB_iisaanagurudevapaddhati-III-HK-1944	muṇḍahastapramāṇe syādādyā dvyaṅgulā | dvitīyā aṅgulena | ardhāṅgulena ca tṛtīyā | aratnipramāṇasya tryaṅguladvyaṅgu(la ? laikāṅgula)mānā iti |	muṇḍa hasta pramāṇe syāt ādyā dvi aṅgulā dvitīyā aṅgulena ardha aṅgulena ca tṛtīyā aratni pramāṇasya tri aṅgula dvi aṅgula la eka aṅgula mānāḥ iti 
SA_MB_iisaanagurudevapaddhati-III-HK-1945	hastakuṇḍe mekhalāḥ syuścatustridvyaṅgulāḥ kramāt |	hastakuṇḍe mekhalāḥ syuḥ catur tri dvi aṅgulāḥ kramāt 
SA_MB_iisaanagurudevapaddhati-III-HK-1946	ṣaṭcatustryaṅgulaiḥ kuryād dvihaste'pi yathākramam || 8-14 ||	ṣaṣ catur tri aṅgulaiḥ kuryāt dvi hasta ipi yathākramam 
SA_MB_iisaanagurudevapaddhati-III-HK-1947	catuṣkare tvaṣṭakaṣaṭcaturbhiḥ ṣaḍḍhastake cāpi daśāṣṭaṣaḍbhiḥ |	catuṣkare tu aṣṭaka ṣaṣ caturbhiḥ ṣaṣ hastake ca api daśa aṣṭa ṣaḍbhiḥ 
SA_MB_iisaanagurudevapaddhati-III-HK-1948	syuraṅgulairaṣṭakare'pi kuṇḍe tāḥ ṣoḍaśadvādaśakāṣṭasaṃkhyaiḥ || 8-15 ||	syuḥ aṅgulaiḥ aṣṭa kare api kuṇḍe tāḥ ṣoḍaśa dvādaśaka aṣṭa saṃkhyaiḥ  /
SA_MB_iisaanagurudevapaddhati-III-HK-1949	sarvāḥ sarveṣu kuṇḍeṣu vistārocchrayataḥ samāḥ |	sarvāḥ sarveṣu kuṇḍeṣu vistāra ucchrayataḥ samāḥ 
SA_MB_iisaanagurudevapaddhati-III-HK-1950	paritaḥ svasamāyāmā nimnonnatavivarjitāḥ || 8-16 ||	paritas sva samāyāmāḥ nimna unnata vivarjitāḥ 
SA_MB_iisaanagurudevapaddhati-III-HK-1951	atra bhojarājaḥ 	atra bhojarājaḥ 
SA_MB_iisaanagurudevapaddhati-III-HK-1952	krameṇa sarvakuṇḍeṣu tisro mekhalāḥ kuṇḍānurūpeṇaiva vidhātavyāḥ	krameṇa sarva kuṇḍeṣu tisraḥ mekhalāḥ kuṇḍa anurūpeṇa eva vidhātavyāḥ 
SA_MB_iisaanagurudevapaddhati-III-HK-1953	iti |	iti 
SA_MB_iisaanagurudevapaddhati-III-HK-1954	kuṇḍasya paścime yoniṃ kuryād dakṣiṇato'pi vā |	kuṇḍasya paścime yonim kuryāt dakṣiṇatas api vā 
SA_MB_iisaanagurudevapaddhati-III-HK-1955	madhyato mekhalānāṃ tu sarvāsāmupari sthitām || 8-17 ||	madhyatas mekhalānām tu sarvāsām upari sthitām 
SA_MB_iisaanagurudevapaddhati-III-HK-1956	sūryāṅgulāyāmamitā tu yonirāmūlato'śrād vasuvedadasraiḥ |	sūrya aṅgula āyāma mitā tu yoniḥ ā mūla tośrāt vasu veda dasraiḥ 
SA_MB_iisaanagurudevapaddhati-III-HK-1957	tulyāṅgulaistu kramaśo'ṅguloccā drāṅnirgatāgrāpi ca ratnikuṇḍe || 8-18 ||	tulya aṅgulaiḥ tu kramaśas ūṅgula uccā drāk nirgata agrā api ca ratni kuṇḍe 
SA_MB_iisaanagurudevapaddhati-III-HK-1958	aratnyādiṣu kuṇḍeṣu dvyaṅgulaṃ dvyaṅgulaṃ pṛthak |	aratni ādiṣu kuṇḍeṣu dvi aṅgulam dvi aṅgulam pṛthak 
SA_MB_iisaanagurudevapaddhati-III-HK-1959	kramādāyāmavistāravṛddhyā yonirvidhīyate || 8-19 ||	kramāt āyāma vistāra vṛddhyā yoniḥ vidhīyate 
SA_MB_iisaanagurudevapaddhati-III-HK-1960	atra bhojarājendrapaddhatau 	atra bhojarāja indrapaddhatau 
SA_MB_iisaanagurudevapaddhati-III-HK-1961	evaṃ prathamakuṇḍasya | śeṣāṇāṃ dvyaṅgulavṛddhyā yonirvidhātavyā iti |	evam prathama kuṇḍasya śeṣāṇām dvi aṅgula vṛddhyā yoniḥ vidhātavyā iti 
SA_MB_iisaanagurudevapaddhati-III-HK-1962	mañjaryāṃ ca 	mañjaryām ca 
SA_MB_iisaanagurudevapaddhati-III-HK-1963	hastamātrasya kuṇḍasya	hasta mātrasya kuṇḍasya 
SA_MB_iisaanagurudevapaddhati-III-HK-1964	tālāyatā jalapaterdiśi saṃsthitā syādaśvatthapatrasadṛśī kramaśo'tha nimnā |	tāla āyatā jalapateḥ diśi saṃsthitā syāt aśvattha patra sadṛśī kramaśas tha nimnā 
SA_MB_iisaanagurudevapaddhati-III-HK-1965	nābhirdaśāṅgulaṣaḍaṅgulataḥ krameṇa vistārataśca caturaṅgulagolakāgrā ||	nābhiḥ daśa aṅgula ṣaṣ aṅgulataḥ krameṇa vistārataḥ ca catur aṅgula golaka agrā 
SA_MB_iisaanagurudevapaddhati-III-HK-1966	iti |	iti 
SA_MB_iisaanagurudevapaddhati-III-HK-1967	caturaśraṃ tu vā vṛttaṃ kuṇḍaṃ nitye ca śāntike |	caturaśram tu vā vṛttam kuṇḍam nitye ca śāntike 
SA_MB_iisaanagurudevapaddhati-III-HK-1968	sārvakāmikamityanye caturaśraṃ tu vartulam || 8-20 ||	sārvakāmikam iti anye caturaśram tu vartulam 
SA_MB_iisaanagurudevapaddhati-III-HK-1969	p. 76) śrutyekāṃśaṃ tu sīmnorbahirapi purato'thāṅkayitvāmbunāthe	śruti eka aṃśam tu sīmnoḥ bahis api puratas thā aṅkayitvā ambunāthe 
SA_MB_iisaanagurudevapaddhati-III-HK-1970	tanmānāt sūtramantarnihitamubhayataḥ koṇayorvartayitvā |	tad mānāt sūtram antar nihitam ubhayatas koṇayoḥ vartayitvā 
SA_MB_iisaanagurudevapaddhati-III-HK-1971	madhyādyanyasya karṇāntakamapi parataḥ koṇayoḥ pūrvacihne	madhya ādi anyasya karṇa antakam api paratas koṇayoḥ pūrva cihne 
SA_MB_iisaanagurudevapaddhati-III-HK-1972	sūtre tvāsphālya yonipratimamapi bhavet kuṇḍamaśvatthapatram || 8-21 ||	sūtre tu āsphālya yoni pratimam api bhavet kuṇḍam aśvattha patram 
SA_MB_iisaanagurudevapaddhati-III-HK-1973	caturaśraṃ yugāṃśāṃśaṃ kṛtvāntyaścottare yajet (?) |	caturaśram yuga aṃśa aṃśam kṛtvā antyaḥ ca uttare yajet 
SA_MB_iisaanagurudevapaddhati-III-HK-1974	bhāgaṃ tvanena prākpratyag bahiraṅkau nidhāya tu || 8-22 ||	bhāgam tu anena prāc pratyak bahis aṅkau nidhāya tu 
SA_MB_iisaanagurudevapaddhati-III-HK-1975	tadvad dakṣiṇato madhyasthitasūtrabhramād dvayoḥ |	tadvat dakṣiṇatas madhya sthita sūtra bhramāt dvayoḥ 
SA_MB_iisaanagurudevapaddhati-III-HK-1976	ardhacandrasamākāraṃ kuṇḍaṃ bhavati śobhanam || 8-23 ||	ardhacandra sama ākāram kuṇḍam bhavati śobhanam 
SA_MB_iisaanagurudevapaddhati-III-HK-1977	vedāśre caturaṃśake bhujamitaṃ prāgaṃśamāpyād bahiḥ	catur aṃśake bhuja mitam prāc aṃśa māpyāt bahis 
SA_MB_iisaanagurudevapaddhati-III-HK-1978	kṣiptvā madhyamavāruṇāṅkavihite sūtre dvidhā vartite |	kṣiptvā madhyama vāruṇa aṅka vihite sūtre dvidhā vartite 
SA_MB_iisaanagurudevapaddhati-III-HK-1979	syātāṃ dvau śapharau tayośca purataścāṅke'tha sūtratrayaṃ	syātām dvau śapharau tayoḥ ca puratas sūtra trayam 
SA_MB_iisaanagurudevapaddhati-III-HK-1980	kṣiptvā nair-ṛtadiṅmukhe bhavati tat kuṇḍaṃ trikoṇāhvayam || 8-24 ||	kṣiptvā nairṛta diś mukhe bhavati tat kuṇḍam trikoṇa āhvayam 
SA_MB_iisaanagurudevapaddhati-III-HK-1981	ṣaṣṭhāśaṃ pūrvanihitaṃ gṛhītvā nair-ṛtasthitam |	ṣaṣṭha āśam pūrva nihitam gṛhītvā nairṛta sthitam 
SA_MB_iisaanagurudevapaddhati-III-HK-1982	vāyavyānteṣu sūtre dve kṣiptvā vā syāt trikoṇakam || 8-25 ||	             
SA_MB_iisaanagurudevapaddhati-III-HK-1983	madhyabindusthitaṃ sūtraṃ prāgbhujāṅkannidhāya tu |	madhya bindu sthitam sūtram tu 
SA_MB_iisaanagurudevapaddhati-III-HK-1984	parivartya bhavet kuṇḍaṃ vartulaṃ tat suśobhanam || 8-26 ||	parivartya bhavet kuṇḍam vartulam tat su śobhanam 
SA_MB_iisaanagurudevapaddhati-III-HK-1985	bhu(jā)śabdasyābhiprāyāt prāgbhujāyā bahiḥ prākcchabdadarśanādaṅgulāḥ ye (?) nidhāyeti yāvat |	bhujā śabdasya abhiprāyāt prāc bhujāyāḥ bahis prāk śabda darśanāt aṅgulāḥ ye nidhāya iti yāvat 
SA_MB_iisaanagurudevapaddhati-III-HK-1986	bāhyasthaṃ ṣaṣṭhamaṃśaṃ śatamakhavaruṇasthāpitaṃ vedakoṇe	bāhya stham ṣaṣṭham aṃśam śatamakha varuṇa sthāpitam veda koṇe 
SA_MB_iisaanagurudevapaddhati-III-HK-1987	madhye saṃsthāpya sūtraṃ samamiha tu tayorvartayitvā tu bāhye |	madhye saṃsthāpya sūtram samam iha tu tayoḥ vartayitvā tu bāhye 
SA_MB_iisaanagurudevapaddhati-III-HK-1988	catvārastatra matsyāstadanu dhanadadigdakṣiṇasthe ca sūtre	catvāraḥ tatra matsyāḥ tadanu dhanada diś dakṣiṇa sthe ca sūtre 
SA_MB_iisaanagurudevapaddhati-III-HK-1989	tatrastheṣveva cihneṣvatha samapatite syāt ṣaḍaśraṃ hi kuṇḍam || 8-27 ||	tatrastheṣu eva cihneṣu atha sama patite syāt ṣaṣ aśram hi kuṇḍam 
SA_MB_iisaanagurudevapaddhati-III-HK-1990	vṛttakuṇḍe'bjapratrāṇi bāhye tanmekhalopari |	vṛtta kuṇḍa ibja pratrāṇi bāhye tad mekhalā upari 
SA_MB_iisaanagurudevapaddhati-III-HK-1991	kuṇḍārdhamāyatānyaṣṭau kṛtvā syāt padmasaṃjñitam || 8-28 ||	kuṇḍa ardham āyatāni aṣṭau kṛtvā syāt padma saṃjñitam 
SA_MB_iisaanagurudevapaddhati-III-HK-1992	ādityāṅgāṃśamantarbahirapi paritaḥ sambhramād dikṣu tābhyāṃ	āditya aṅga aṃśam antar bahis api paritas sambhramāt dikṣu tābhyām 
SA_MB_iisaanagurudevapaddhati-III-HK-1993	dvābhyāṃ matsyau bhavetāṃ diśi diśi vitataisteṣu sūtrairyathāvat |	dvābhyām matsyau bhavetām diśi diśi vitataiḥ teṣu sūtraiḥ yathāvat 
SA_MB_iisaanagurudevapaddhati-III-HK-1994	p. 77) kuṇḍaṃ syādaṣṭakoṇaṃ suruciramathavāpyardhadiksūtrakoṇaiḥ	kuṇḍam syāt aṣṭa koṇam su ruciram athavā api ardha diś sūtra koṇaiḥ 
SA_MB_iisaanagurudevapaddhati-III-HK-1995	śiṣṭārdhāpyaindrapañcāśakaśapharayugotpannamīnāṣṭakairvā || 8-29 ||	śiṣṭa ardha api aindra pañcāśaka śaphara yuga utpanna mīna aṣṭakaiḥ vā 
SA_MB_iisaanagurudevapaddhati-III-HK-1996	turyaśraṃ navadhā vibhajya tu bahiścāntaḥ kṣipedaṃśakaṃ	turyaśram navadhā vibhajya tu bahis ca antar kṣipet aṃśakam 
SA_MB_iisaanagurudevapaddhati-III-HK-1997	dikkoṇoṣu vidhāya cāṃśamatha tatsaṃsthaiḥ kramāt sūtrakaiḥ |	vidhāya ca aṃśam atha tad saṃsthaiḥ kramāt sūtrakaiḥ 
SA_MB_iisaanagurudevapaddhati-III-HK-1998	syātāṃ dve caturaśrake samamite vyatyāsato'ṣṭāśrakaṃ	syātām dve caturaśrake sama mite 
SA_MB_iisaanagurudevapaddhati-III-HK-1999	hyaiśānyāṃ susamaṃ yathā suruciraṃ kuṇḍaṃ tathā vā bhavet || 8-30 ||	hi aiśānyām su samam yathā su ruciram kuṇḍam tathā vā bhavet 
SA_MB_iisaanagurudevapaddhati-III-HK-2000	kuṇdādhikāraḥ |	kuṇda adhikāraḥ 
SA_MB_iisaanagurudevapaddhati-III-HK-2001	caturaśraṃ tu saṃsādhya dvyaṣṭadhā vibhajet punaḥ |	caturaśram tu saṃsādhya dvi aṣṭadhā vibhajet punar 
SA_MB_iisaanagurudevapaddhati-III-HK-2002	ṣaṭpañcāśacca koṣṭhānāṃ dviśataṃ cātra vai bhavet || 8-31 ||	ṣaṭpañcāśat ca koṣṭhānām dviśatam ca atra vai bhavet  /
SA_MB_iisaanagurudevapaddhati-III-HK-2003	ṣaṇṇāṃ ṣaḍbhistu koṣṭhairlikhatu sarasijaṃ madhyadeśe'sya bāhye	ṣaṇṇām ṣaḍbhiḥ tu koṣṭhaiḥ likhatu sarasijam bāhye 
SA_MB_iisaanagurudevapaddhati-III-HK-2004	paṅktyā pīṭhaṃ ca pīṭhād bahirapi paritaḥ paṅktiyugmena vīthīm |	paṅktyā pīṭham ca pīṭhāt bahis api paritas paṅkti yugmena vīthīm 
SA_MB_iisaanagurudevapaddhati-III-HK-2005	tadbāhye paṅktiyugme diśi vidiśi tathā dvārakaṇṭhopakaṇṭhān	tad bāhye paṅkti yugme diśi vidiśi tathā dvāra kaṇṭha upakaṇṭhān 
SA_MB_iisaanagurudevapaddhati-III-HK-2006	gallāṃścaivopagallānanalanir-ṛtivāyvīśakoṇeṣu koṇān || 8-32 ||	gallān ca eva upagallān anala nirṛti vāyu īśa koṇeṣu koṇān 
SA_MB_iisaanagurudevapaddhati-III-HK-2007	(kaṇṭhopakaṇṭhān ? gallopagallān) kapolopakapolān śobhopaśobhāniti kecidāhuḥ |	kaṇṭha upakaṇṭhān galla upagallān kapola upakapolān śobha upaśobhān iti kecid āhuḥ 
SA_MB_iisaanagurudevapaddhati-III-HK-2008	padmakṣetrasthadiksūtre saṃsthāpyānyad vimṛjya tu |	padma kṣetra stha diś sūtre saṃsthāpya anyat vimṛjya tu 
SA_MB_iisaanagurudevapaddhati-III-HK-2009	bahirdvādaśakaṃ bhāgaṃ tyaktvānyat parivartayet || 8-33 ||	bahis dvādaśakam bhāgam tyaktvā anyat parivartayet  /
SA_MB_iisaanagurudevapaddhati-III-HK-2010	kṣetraṃ caturdhā vibhajet tu vṛttaṃ sūtrakrameṇaiva samaṃ krameṇa |	kṣetram caturdhā vibhajet tu vṛttam sūtra krameṇa eva samam krameṇa 
SA_MB_iisaanagurudevapaddhati-III-HK-2011	tatkarṇikākesarapadma(ga ? sa)ndhipatrāvasānaṃ ca bhavanti tāni || 8-34 ||	sandhi patra avasānam ca bhavanti tāni 
SA_MB_iisaanagurudevapaddhati-III-HK-2012	pūrvaṃ dvādaśakāṃśaṃ yat tyaktaṃ tad bhrāmayed bahiḥ |	pūrvam dvādaśaka aṃśam yat tyaktam tat bhrāmayet bahis 
SA_MB_iisaanagurudevapaddhati-III-HK-2013	pañcamaṃ tu bhavet kṣetraṃ vyomākhyaṃ taddalāgrakam || 8-35 ||	pañcamam tu bhavet kṣetram vyoma ākhyam tad dala agrakam 
SA_MB_iisaanagurudevapaddhati-III-HK-2014	prasārya koṇasūtre dve koṇadiṅmadhyamena tu |	prasārya koṇa sūtre dve koṇa diś madhyamena tu 
SA_MB_iisaanagurudevapaddhati-III-HK-2015	catvāri sūtrāṇyāsphālya sūtraṣoḍaśakaṃ bhavet || 8-36 ||	catvāri sūtrāṇi āsphālya sūtra ṣoḍaśakam bhavet 
SA_MB_iisaanagurudevapaddhati-III-HK-2016	dalāntasiddhyai dalasandhimadhye nidhāya sūtraṃ tu dalāntamānam |	dala anta siddhyai dala sandhi madhye nidhāya sūtram tu dala anta mānam 
SA_MB_iisaanagurudevapaddhati-III-HK-2017	dalāntarāladvayasaṃbhramotthaiḥ śaśāṅkakhaṇḍaistu dalaṃ prasidhyet || 8-37 ||	dala antarāla dvaya saṃbhrama utthaiḥ śaśāṅka khaṇḍaiḥ tu dalam prasidhyet 
SA_MB_iisaanagurudevapaddhati-III-HK-2018	p. 78) padmaṣoḍaśasūtrāṇāṃ madhyaṃ sūtrairvibhajya tu |	padma ṣoḍaśa sūtrāṇām madhyam sūtraiḥ vibhajya tu 
SA_MB_iisaanagurudevapaddhati-III-HK-2019	dvātriṃśatkhaṇḍasūtrāṇi syurdalāgravṛtau samam || 8-38 ||	dvātriṃśat khaṇḍa sūtrāṇi syuḥ dala agra vṛtau samam 
SA_MB_iisaanagurudevapaddhati-III-HK-2020	dalāgrasūtrobhayapārśvasūtrayoragre sthitaṃ sūtramathāgramūlataḥ |	dala agra sūtra ubhaya pārśva sūtrayoḥ agre sthitam sūtram atha agra mūlataḥ 
SA_MB_iisaanagurudevapaddhati-III-HK-2021	dalāgrasūtrāntamupānayellikhannevaṃ dalāgraṃ tu bhavenmanoramam || 8-39 ||	dala agra sūtra antam upānayet likhan evam dala agram tu bhavet manoramam 
SA_MB_iisaanagurudevapaddhati-III-HK-2022	śālīyapiṣṭaṃ sitacūrṇamuktaṃ hāridramīṣatsitayuk supītam |	śālīya piṣṭam sita cūrṇam uktam hāridram īṣat sita yuj su pītam 
SA_MB_iisaanagurudevapaddhati-III-HK-2023	kusumbhasindūrakajātiraktaṃ dagdhairyavādyairapi nīlacūrṇam || 8-40 ||	kusumbha sindūraka jāti raktam dagdhaiḥ yava ādyaiḥ api nīla cūrṇam 
SA_MB_iisaanagurudevapaddhati-III-HK-2024	śamyabjabilvādidalairyājñikaiḥ śyāmalaṃ smṛtam |	śamī abja bilva ādi dalaiḥ yājñikaiḥ śyāmalam smṛtam 
SA_MB_iisaanagurudevapaddhati-III-HK-2025	tattadvarṇaistu dhānyādyaiḥ pūrayenmaṇḍalāni vai || 8-41 ||	tad tad varṇaiḥ tu dhānya ādyaiḥ pūrayet maṇḍalāni vai 
SA_MB_iisaanagurudevapaddhati-III-HK-2026	manaḥśilārocanā(bhyāṃ) pītacūrṇaṃ praśasyate |	            
SA_MB_iisaanagurudevapaddhati-III-HK-2027	rajasāṃ pañcavarṇānāṃ brahmādyāḥ pañca mūrtayaḥ || 8-42 ||	rajasām pañca varṇānām brahma ādyāḥ pañca mūrtayaḥ 
SA_MB_iisaanagurudevapaddhati-III-HK-2028	daivatāni bhavantyeṣāṃ nivṛttyādyāḥ kalāstathā |	daivatāni bhavanti eṣām nivṛttya ādyāḥ kalāḥ tathā 
SA_MB_iisaanagurudevapaddhati-III-HK-2029	kṛtaṃ tretā dvāparaṃ ca kālaḥ kaliyugaṃ tathā || 8-43 ||	kṛtam tretā dvāparam ca kālaḥ kali yugam tathā 
SA_MB_iisaanagurudevapaddhati-III-HK-2030	sitalohitakaśyāmapītakṛṣṇātmakāni ca |	sita lohitaka śyāma pīta kṛṣṇa ātmakāni ca 
SA_MB_iisaanagurudevapaddhati-III-HK-2031	śuklaṃ ca raktaṃ ca tathaiva kṛṣṇaṃ tritattvavedatrayavahnilokaiḥ |	śuklam ca raktam ca tathā eva kṛṣṇam tri tattva veda traya vahni lokaiḥ 
SA_MB_iisaanagurudevapaddhati-III-HK-2032	triśaktisandhyātriguṇaiḥ kameṇa vyāptaṃ tu bimbaiśca vicintya yojyam || 8-44 ||	tri śakti sandhyā triguṇaiḥ kameṇa vyāptam tu bimbaiḥ ca vicintya yojyam 
SA_MB_iisaanagurudevapaddhati-III-HK-2033	bhuktyarthamapasavyaṃ tu puṣṭyarthaṃ tu pradakṣiṇam || 8-45 ||	bhukti artham apasavyam tu puṣṭi artham tu pradakṣiṇam 
SA_MB_iisaanagurudevapaddhati-III-HK-2034	rajaḥpātaṃ niyuñjīta maṇḍaleṣu vicakṣaṇaḥ |	rajaḥpātam niyuñjīta maṇḍaleṣu vicakṣaṇaḥ 
SA_MB_iisaanagurudevapaddhati-III-HK-2035	muṣṭinā pātayet puṣṭyai yadi muktirabhīpsitā || 8-46 ||	muṣṭinā pātayet puṣṭyai yadi muktiḥ abhīpsitā 
SA_MB_iisaanagurudevapaddhati-III-HK-2036	madhyamāṅguṣṭhatarjābhiḥ sarvābhiścaiva śāntike	madhyamāṅguṣṭha tarjābhiḥ sarvābhiḥ ca eva śāntike 
SA_MB_iisaanagurudevapaddhati-III-HK-2037	śaktastu vāñched yadi siddhimagryāṃ tadvarṇaratnairiha maṇḍalāni |	śaktaḥ tu vāñchet yadi siddhim agryām tad varṇa ratnaiḥ iha maṇḍalāni 
SA_MB_iisaanagurudevapaddhati-III-HK-2038	kuryāt tathā mauktikapuṣyarāgamāṇikyanīlairharitaiśca ratnaiḥ || 8-47 ||	kuryāt tathā mauktika puṣyarāga māṇikya nīlaiḥ haritaiḥ ca ratnaiḥ 
SA_MB_iisaanagurudevapaddhati-III-HK-2039	evaṃ vidheṣu cūrṇeṣu siddhikāmo muktāvidrumādikaistadevaṃ kuryāditi bhojarājaḥ |	evaṃvidheṣu cūrṇeṣu siddhi kāmaḥ muktā vidruma ādikaiḥ tat evam kuryāt iti bhojarājaḥ 
SA_MB_iisaanagurudevapaddhati-III-HK-2040	rekhāstu sarvāḥ sarvatra śuklāḥ syurmadhyamāmitāḥ || 8-48 ||	rekhāḥ tu sarvāḥ sarvatra śuklāḥ syuḥ madhyama amitāḥ 
SA_MB_iisaanagurudevapaddhati-III-HK-2041	dvihaste'ṅguṣṭhamātrā vā haste vānāmikāsamāḥ |	dvi hasta iṅguṣṭha mātrāḥ vā haste vā anāmikā samāḥ 
SA_MB_iisaanagurudevapaddhati-III-HK-2042	atra bhojarājaḥ  etāśca rekhāḥ prathamāṅgulapramāṇāḥ anyā yavonā yavāntarāśca | sarvā muktikāmasya bhuktikāmasya samāḥ kāryāḥ iti |	atra bhojarājaḥ etāḥ ca rekhāḥ prathama aṅgula pramāṇāḥ anyāḥ yava ūnāḥ yava antarāḥ ca sarvāḥ mukti kāmasya bhukti kāmasya samāḥ kāryāḥ iti 
SA_MB_iisaanagurudevapaddhati-III-HK-2043	p. 79) karṇikā pītavarṇā syād rekhāḥ sarvāḥ sitāḥ samāḥ || 8-49 ||	karṇikā pīta varṇā syāt rekhāḥ sarvāḥ sitāḥ samāḥ 
SA_MB_iisaanagurudevapaddhati-III-HK-2044	dvihaste'ṅguṣṭhamātrāḥ syurhaste madhyamayā mitāḥ |	dvi hasta iṅguṣṭha mātrāḥ syuḥ haste madhyamayā mitāḥ 
SA_MB_iisaanagurudevapaddhati-III-HK-2045	ityanye |	iti anye 
SA_MB_iisaanagurudevapaddhati-III-HK-2046	madhye supītā khalu karṇikā syāt tasyāṃ tu bījāni navāsitāni |	madhye su pītā khalu karṇikā syāt tasyām tu bījāni nava asitāni 
SA_MB_iisaanagurudevapaddhati-III-HK-2047	dve dve pṛthakkesarake dalānāṃ madhyeṣu lekhye kuṭilāgramīṣat || 8-50 ||	dve dve pṛthak kesarake dalānām madhyeṣu lekhye kuṭila agram īṣat 
SA_MB_iisaanagurudevapaddhati-III-HK-2048	mūle tanūnyāpītāni madhye sthūlāruṇānyapi || 8-51 ||	mūle tanūni āpītāni madhye sthūla aruṇāni api 
SA_MB_iisaanagurudevapaddhati-III-HK-2049	ante drāk tanupītāni tadante'lpasitāni vai |	ante drāk tanu pītāni tad anta ilpa sitāni vai 
