segmentnr	original	analyzed
SA_MB_vijayottaratantraHK-346	prādeśamātradarbhāgramājyamadhye tato nyaset |	prādeśa mātra darbha agram ājya madhye tatas nyaset 
SA_MB_vijayottaratantraHK-347	nīrājyodītya barhirbhiḥ vakṣyarthaṃ va smaret ||	nīrājyā udītya barhirbhiḥ smaret 
SA_MB_vijayottaratantraHK-348	p. 17)	p 
SA_MB_vijayottaratantraHK-349	madhyato'gni sa madhyā tu somadyāt padadvayam |	sa madhyā tu 
SA_MB_vijayottaratantraHK-350	agnisviṣṭa kṛtañcaiva hunet pakṣe site guruḥ ||	agni su iṣṭa kṛtam ca eva hunet pakṣe site guruḥ 
SA_MB_vijayottaratantraHK-351	sitetarenyadhā kiṃtu somaṃ hutvā raviṃ haret |	kiṃtu somam hutvā ravim haret 
SA_MB_vijayottaratantraHK-352	evaṃ kṛte bhavedvahni śikhāya śiva karmasu ||	evam kṛte bhavet vahni śikhāya śiva karmasu 
SA_MB_vijayottaratantraHK-353	nā śive śivakarmāṇi kartavyāni kadācana |	na śive śiva karmāṇi kartavyāni kadācana 
SA_MB_vijayottaratantraHK-354	tato hetoḥ śivaḥ kāryā prayuktena hutāśanaḥ ||	tatas hetoḥ śivaḥ kāryā prayuktena hutāśanaḥ 
SA_MB_vijayottaratantraHK-355	pravṛttirasya bāṭitvā saṃskārānitarā napi |	pravṛttiḥ asya saṃskārāḥ anitarā 
SA_MB_vijayottaratantraHK-356	garbhādhānādi saṃskārāḥ pañcabhitvā śivāgamaḥ ||	garbhādhāna ādi saṃskārāḥ śiva āgamaḥ 
SA_MB_vijayottaratantraHK-357	trayāgnena nyathā siddhā saṃskārāḥ kṛte punaḥ |	nyathā siddhā saṃskārāḥ kṛte punar 
SA_MB_vijayottaratantraHK-358	abhicārādi kṛtyeṣu vijñāne naiva siddhaye ||	abhicāra ādi kṛtyeṣu vijñāne na eva siddhaye 
SA_MB_vijayottaratantraHK-359	anyathā siddhisaṃskāre parṇamantrāṃśa vātmāne |	anyathā siddhi saṃskāre 
SA_MB_vijayottaratantraHK-360	hunedyasiddhaye dūdau nāśayatya vicareṇatam ||	hunedya siddhaye nāśayatya vicareṇatam 
SA_MB_vijayottaratantraHK-361	śaivā nāmeva * * * homaḥ proktaḥ śivānale |	śaivāḥ nāma iva homaḥ proktaḥ śivānale 
SA_MB_vijayottaratantraHK-362	anyeṣāṃ prāgatastatra śivāgni * cchivātmaśaḥ ||	anyeṣām prāgataḥ tatra śiva agni śiva ātmaśas 
SA_MB_vijayottaratantraHK-363	mantraṃ vai vaidikāyāṃ ca kriyābhedādi coditāḥ |	mantram vai vaidikāyām ca kriyā bheda ādi coditāḥ 
SA_MB_vijayottaratantraHK-364	śive'nale niyuktaścet sa hotu vitipātrakṛt ||	śivenale niyuktaḥ ced sa hotu viti pātra kṛt 
SA_MB_vijayottaratantraHK-365	asminnavasare vācyaṃ havyakavyādi lotale |	asmin avasare vācyam havya kavya ādi lotale 
SA_MB_vijayottaratantraHK-366	āvāsrita śive homa iti śāstrārtha nirṇayaḥ ||	homa iti śāstra artha nirṇayaḥ 
SA_MB_vijayottaratantraHK-367	araṇe saṃbhave yo'gninā garbhādi saṃskriyām |	araṇe saṃbhave yaḥ agninā garbha ādi saṃskriyām 
SA_MB_vijayottaratantraHK-368	gāyatrī vāraṇī yasmāt santi tasyāḥ prajāyate ||	gāyatrī vā araṇī yasmāt santi tasyāḥ prajāyate 
SA_MB_vijayottaratantraHK-369	p. 18)	p 
SA_MB_vijayottaratantraHK-370	amantro yoga bhavedagniḥ śṛkāntādi sambhavaḥ |	amantraḥ sambhavaḥ 
SA_MB_vijayottaratantraHK-371	kartavyastasyasaṃskāraḥ pa~cagarbhānadhḥ kramāt ||	kartavyaḥ tasya saṃskāraḥ paca garbhān adhas kramāt 
SA_MB_vijayottaratantraHK-372	evaṃ śivānale siddhe vinyaset prāśyanānalam |	evam śivānale siddhe vinyaset prāśyana analam 
SA_MB_vijayottaratantraHK-373	tasminmūrtidvayaṃ nītvā vyaktāvyakta svarūpakam ||	tasmin mūrti dvayam nītvā vyakta avyakta sva rūpakam 
SA_MB_vijayottaratantraHK-374	tatra bhūyaḥ śivaṃ prāgvat anyadvā varaṇānvitam |	tatra bhūyas śivam prāgvat anyat vā varaṇa anvitam 
SA_MB_vijayottaratantraHK-375	samitsarpastilairbrīhiryavasyodinādibhiḥ ||	samidh sarpaḥ tilaiḥ brīhiḥ yavasya udina ādibhiḥ 
SA_MB_vijayottaratantraHK-376	samaste rathavāryaste homakāryo nijecchayā |	samaste ratha vāryaḥ te homa kāryaḥ nija icchayā 
SA_MB_vijayottaratantraHK-377	ājyā bhāvāt tilairhomaḥ kartavyaḥ kṛṣṇaparjasā ||	ājyāḥ bhāvāt tilaiḥ homaḥ kartavyaḥ kṛṣṇa parjasā 
SA_MB_vijayottaratantraHK-378	śivadidāṃśake homa svaṅgānāṃ brahmaṇāmapi |	su aṅgānām brahmaṇām api 
SA_MB_vijayottaratantraHK-379	evaṃ hutvā svamantrobhiścadūtāṃbulapañcimam ||	evam hutvā 
SA_MB_vijayottaratantraHK-380	mantrayitvā tato bhasma śivaṃ prāgvat visarjayet |	mantrayitvā tatas bhasma śivam prāgvat visarjayet 
SA_MB_vijayottaratantraHK-381	vahniṃ saṃrakṣayennityaṃ caturvyāhṛtihomataḥ ||	vahnim saṃrakṣayet nityam catur vyāhṛti homataḥ 
SA_MB_vijayottaratantraHK-382	yadvā visarjayedvahniṃ punaḥ saṃskṛtya yojayet |	yat vā visarjayet vahnim punar saṃskṛtya yojayet 
SA_MB_vijayottaratantraHK-383	pratyahaṃ kuṇḍasaṃskāro bhasmāpanayapūrvataḥ ||	pratyaham kuṇḍa saṃskāraḥ bhasma apanaya pūrvataḥ 
SA_MB_vijayottaratantraHK-384	tato maṇḍalakaṃ kṛtvā gandhapuṣpādibhiḥ kramāt |	tatas maṇḍalakam kṛtvā gandha puṣpa ādibhiḥ kramāt 
SA_MB_vijayottaratantraHK-385	rudrādīn parito'bhyarcya balinastoṣayet tathā ||	rudra ādīn paritas abhyarcya balinaḥ toṣayet tathā 
SA_MB_vijayottaratantraHK-386	prācyāṃ rudrāḥ sthitā yāmye mātaraḥ paścime gaṇaḥ |	prācyām rudrāḥ sthitāḥ yāmye mātaraḥ paścime gaṇaḥ 
SA_MB_vijayottaratantraHK-387	yakṣasaumye grahāssarve saptārciṣu sura sthitaḥ ||	yakṣa saumye grahāḥ sarve sapta arciṣu sura sthitaḥ 
SA_MB_vijayottaratantraHK-388	pālāśyānīndratau vāyau nāganakṣatrarāśayaḥ |	vāyau nāga nakṣatra rāśayaḥ 
SA_MB_vijayottaratantraHK-389	tathā viśva * * cātā kṣetrapo vāyu dakṣiṇe ||	tathā kṣetrapaḥ vāyu dakṣiṇe 
SA_MB_vijayottaratantraHK-390	p. 19)	p 
SA_MB_vijayottaratantraHK-391	yathā sthānaṃ sthito tejaḥ santarpya balibhiḥ śuciḥ |	yathā sthānam tejaḥ santarpya balibhiḥ śuciḥ 
SA_MB_vijayottaratantraHK-392	upasaṃhṛtyatānyāyāt sārdhyapātraḥ śivāntikam ||	upasaṃhṛtyatā anyāyāt sārdhya pātraḥ śiva antikam 
SA_MB_vijayottaratantraHK-393	samarpitā kriyā punaraṣṭā sakṛcchivam |	samarpitā kriyā punar aṣṭā sakṛt śivam 
SA_MB_vijayottaratantraHK-394	visarjaye tatrakadevaṃ tat prakāraḥ puroditaḥ ||	visarjaye tatrakad evam tat prakāraḥ purā uditaḥ 
SA_MB_vijayottaratantraHK-395	visarjayitvā devamagni madhye sthitaṃ purā |	visarjayitvā devam agni madhye sthitam purā 
SA_MB_vijayottaratantraHK-396	caramaṃ liṅgamadhyasthā * * nimittakevya ca ||	caramam ca 
SA_MB_vijayottaratantraHK-397	rātrau prajāgiraṃ hutvā śivārcā parikalpyate |	rātrau prajā giram hutvā śiva arcā parikalpyate 
SA_MB_vijayottaratantraHK-398	niśācī bhavanaṃ pūjā giraṃ hutvāśivārcāparikalpyate ||	niśācī bhavanam pūjā giram 
SA_MB_vijayottaratantraHK-399	niśācī bhavanaṃ pūjāmityāha bhagavāñchivaḥ |	niśācī bhavanam pūjām iti āha bhagavān śivaḥ 
SA_MB_vijayottaratantraHK-400	agnikāryaṃ samāpte'smin kāryo nityotsavo vidhiḥ ||	agni kāryam samāpte smin kāryaḥ nitya utsavaḥ vidhiḥ 
SA_MB_vijayottaratantraHK-401	sakalārādhana kramam ||	        
SA_MB_vijayottaratantraHK-402	atha vakṣye viśeṣeṇa sakalārādhana kramam |	atha vakṣye viśeṣeṇa sakala ārādhana kramam 
SA_MB_vijayottaratantraHK-403	svataḥ pradhāna maṅgañca dvidhā tatparikīrtitam ||	svatas dvidhā tat parikīrtitam 
SA_MB_vijayottaratantraHK-404	gharivāriyutānāñca dvitīyaṃ tadvivarjitam |	dvitīyam tad vivarjitam 
SA_MB_vijayottaratantraHK-405	punastaddvividhaṃ jñeyaṃ malayācala bhedataḥ ||	punar tat dvividham jñeyam malaya acala bhedataḥ 
SA_MB_vijayottaratantraHK-406	cala lohamayaṃ proktaṃ śailajaṃ ratnajaṃ tu vā |	cala loha mayam proktam śaila jam ratna jam tu vā 
SA_MB_vijayottaratantraHK-407	paṭādi likhitaṃ beraṃ mṛṇmayaṃ kāṣṭhajaṃ tu vā ||	paṭa ādi likhitam beram mṛṇmayam kāṣṭha jam tu vā 
SA_MB_vijayottaratantraHK-408	eta deva sthitā kāryaṃ paṭa citravivarjitam |	kāryam 
SA_MB_vijayottaratantraHK-409	citrahīnaṃ calaṃ śailaṃ citrataṃ cet sthiraṃ bhavet ||	citra hīnam calam śailam citratam ced sthiram bhavet 
SA_MB_vijayottaratantraHK-410	citritāṃ cārgha citrañca tathā''bhāsamiti tridhā ||	citritām ca argha citram ca tathā ābhāsam iti tridhā 
SA_MB_vijayottaratantraHK-411	p. 20)	p 
SA_MB_vijayottaratantraHK-412	citraṃ sarvāṅga dṛṣṭaṃ syāt darbhamarbhābhugadarśanam |	citram sarva aṅga dṛṣṭam syāt darbham arbhābhuj adarśanam 
SA_MB_vijayottaratantraHK-413	nimnonnatatpahīne yat paṭabhīmādi kalpitam ||	yat paṭa bhīma ādi kalpitam 
SA_MB_vijayottaratantraHK-414	citrabhāsamiti proktaṃ daivikaṃ mātṛṣu tathā |	citra bhāsam iti proktam daivikam mātṛṣu tathā 
SA_MB_vijayottaratantraHK-415	karmārca sahitaṃ pūjya citrayuktaṃ yadākhilam ||	karma arca sahitam pūjya citra yuktam yadā akhilam 
SA_MB_vijayottaratantraHK-416	maṇiliṅgaṃ tu vā pīṭhaṃ rūpadadarpaṇaṃ tu vā |	maṇi liṅgam tu vā pīṭham tu vā 
SA_MB_vijayottaratantraHK-417	karmārcasvānuke yojyaṃ kevala sthaṇḍilaṃ tu vā ||	yojyam tu vā 
SA_MB_vijayottaratantraHK-418	mūle bero cchrayotthāya dvibhajyāthanavāṃ smṛtam |	mūle smṛtam 
SA_MB_vijayottaratantraHK-419	uttamādi prabhedena navadhā samudīritam ||	uttama ādi prabhedena navadhā samudīritam 
SA_MB_vijayottaratantraHK-420	trimātrādapi pātraṃ vā pañcāpañcāṅgalāntakam |	tri mātrāt api pātram vā pañca a pañca aṅgala antakam 
SA_MB_vijayottaratantraHK-421	padādyuṣṇīṣaparyantaṃ mānaṃ dvādaśadhā matam ||	pada ādi uṣṇīṣa paryantam mānam dvādaśadhā matam 
SA_MB_vijayottaratantraHK-422	dvārārthaṃ navadhā kṛtvā bhāgabhānyottanādikam |	dvāra artham navadhā kṛtvā bhāga bhānya uttana ādikam 
SA_MB_vijayottaratantraHK-423	navadhāmānakadadiṣṭuṃ dhāmapadārthameva vā ||	dhāma padārtham eva vā 
SA_MB_vijayottaratantraHK-424	āyādi ṣaṭśubhopetaṃ aṃśairaṃgulibhistvayā |	aṃśaiḥ aṃgulibhiḥ tvayā 
SA_MB_vijayottaratantraHK-425	mūlaberākṛtiṃ śreṣṭhaṃ kṛtvā bālenduśekharam ||	mūlabera ākṛtim śreṣṭham kṛtvā bāla indu śekharam 
SA_MB_vijayottaratantraHK-426	somāskandeśvaraṃ vātha yajamānena labdha vā |	somāskanda īśvaram vā atha yajamānena vā 
SA_MB_vijayottaratantraHK-427	svatantreśuddha nṛttāṅgaṃ naivedyāntaṃ tathaivare ||	nṛtta aṅgam naivedya antam 
SA_MB_vijayottaratantraHK-428	snānādi nityānirvṛtya praviśedbāhyamaṇṭapam |	snāna ādi praviśet bāhya maṇṭapam 
SA_MB_vijayottaratantraHK-429	viśuddhabhūtale tatra sukhāsīno padaṃ mukham ||	viśuddha bhū tale tatra sukha āsīnaḥ padam mukham 
SA_MB_vijayottaratantraHK-430	bhūtaśuddhiṃ punaḥ kṛtvā divyadehaṃ vicintya ca |	bhūtaśuddhim punar kṛtvā divya deham vicintya ca 
SA_MB_vijayottaratantraHK-431	āplāvyāmṛta dhārābhirantaryāgaṃ vidhāya ca ||	āplāvya amṛta dhārābhiḥ antaryāgam vidhāya ca 
SA_MB_vijayottaratantraHK-432	p. 21)	p 
SA_MB_vijayottaratantraHK-433	snānaśuddhiṃ tataḥ kuryādastra prākāra kalpayet |	snāna śuddhim tatas kuryāt astra kalpayet 
SA_MB_vijayottaratantraHK-434	kavacenāvakuṇṭhyātha vedikākalpanādapi ||	kavacena avakuṇṭhya atha vedikā kalpanāt api 
SA_MB_vijayottaratantraHK-435	dravyāṇi śodhayetpaścāt pūjārthaṃ kalpitāni tu |	dravyāṇi śodhayet paścāt pūjā artham kalpitāni tu 
SA_MB_vijayottaratantraHK-436	sāmānyārghya jale prokṣya spṛśet sarvārthamantritaḥ |	sāmānya arghya jale prokṣya spṛśet sarva artha mantritaḥ 
SA_MB_vijayottaratantraHK-437	tatastu śodhayenmantrī oṃkārādi namontakāt |	tatas tu śodhayet mantrī oṃkāra ādi namaḥ ntakāt 
SA_MB_vijayottaratantraHK-438	sakṛtā nādāntā śuddhaṃ tatvaṃ samāśrayāt ||	sakṛtā na a dāntā śuddham tatvam samāśrayāt 
SA_MB_vijayottaratantraHK-439	gandhapuṣpākṣatopetaṃ sāmānyārghyaṃ tu he nire |	gandha puṣpa akṣata upetam sāmānya arghyam tu 
SA_MB_vijayottaratantraHK-440	kalpayitvā tu pādyādīn kramaśaḥ parikalpayet ||	kalpayitvā tu pādya ādīn kramaśas parikalpayet 
SA_MB_vijayottaratantraHK-441	hemarūpyādike pātre śaṃkhaṃ vā yatrikāspateḥ	hema rūpya ādike pātre śaṃkham vā 
SA_MB_vijayottaratantraHK-442	kṣālite hetinā toyaiḥ pūrito tritaye punaḥ ||	kṣālite hetinā toyaiḥ tritaye punar 
SA_MB_vijayottaratantraHK-443	candano rudhirasaṃyuktaṃ puṣpodakamathā'pi vā |	candanaḥ rudhira saṃyuktam puṣpa udakam atha api vā 
SA_MB_vijayottaratantraHK-444	pādyaṃ saṃkalpya pādābhyāṃ sadyojātena pāvakam ||	pādyam saṃkalpya pādābhyām sadyojātena pāvakam 
SA_MB_vijayottaratantraHK-445	lavaṅgakuṭikarpūraṃ puṣpajātiphalānvitam |	                 
SA_MB_vijayottaratantraHK-446	mukheṣvā camanaṃ dhīmān kalpayenmukhamantritaḥ ||	mukheṣvā camanam dhīmān kalpayet mukha mantritaḥ 
SA_MB_vijayottaratantraHK-447	kṣīrataṇḍulasiddhārthaṃ kuśāgraṃ samanaḥśilam |	kṣīra taṇḍula siddhārtham kuśa agram sa manaḥśilam 
SA_MB_vijayottaratantraHK-448	yaberabahitaṃ cārghyaṃ kevalaṃ gandhapuṣpa yuk ||	yabera bahitam ca arghyam kevalam gandha puṣpa yuj 
SA_MB_vijayottaratantraHK-449	kalpitaṃ saṃhitā mantraiḥ kavacenāvakuṇṭhitam |	kalpitam saṃhitā mantraiḥ kavacena avakuṇṭhitam 
SA_MB_vijayottaratantraHK-450	kṣīraṃ kṣīrasunākāraṃ mudrayā saṃprarocayet ||	kṣīram kṣīrasunā ākāram mudrayā saṃprarocayet 
SA_MB_vijayottaratantraHK-451	atha vā vardhanī pātre saṃkalpya caṇdamudbudhaḥ |	atha vā vardhanī pātre saṃkalpya caṇdam udbudhaḥ 
SA_MB_vijayottaratantraHK-452	arghyapātrodakenaiva prokṣayeddvārakaṃ budhaḥ ||	arghya pātra udakena eva prokṣayet dvārakam budhaḥ 
SA_MB_vijayottaratantraHK-453	p. 22)	p 
SA_MB_vijayottaratantraHK-454	sadā ghaṇṭāravaissārdhaṃ dvārapālān samarcayet |	sadā ghaṇṭā ravaiḥ sārdham dvārapālān samarcayet 
SA_MB_vijayottaratantraHK-455	dvāradakṣiṇaśākhāyāṃ tigarbhāṃ ca vāmake ||	dvāra dakṣiṇa śākhāyām tigarbhām ca vāmake 
SA_MB_vijayottaratantraHK-456	kālīkalīgakanyāṃ ca ga * mūrdhve sarasvatīm |	kālī kalī ga kanyām ca ga mūrdhve sarasvatīm 
SA_MB_vijayottaratantraHK-457	nandiśyāmanibhāstryakṣa caturdaṇḍamaṇḍitaḥ ||	nandi śyāma nibhāḥ tri akṣa catur daṇḍa maṇḍitaḥ 
SA_MB_vijayottaratantraHK-458	abhayaṃ sucimudrāñca vāmadakṣakaradvaye |	abhayam vāma dakṣa kara dvaye 
SA_MB_vijayottaratantraHK-459	varāvṛtāṅguliṃ vāme tadāntomarameva vā ||	vara āvṛta aṅgulim vāme tadā antomaram eva vā 
SA_MB_vijayottaratantraHK-460	kālī kuṅkuma varṇābho netrahastaṃ ca nandipat |	        
SA_MB_vijayottaratantraHK-461	mahadvirga payadīṃśa yutaṃ tu kṣukara dvayam ||	yutam tu kṣukara dvayam 
SA_MB_vijayottaratantraHK-462	bhasmacābhayasaṃyuktaṃ vāmapāṇitale dvayam |	bhasma ca abhaya saṃyuktam vāma pāṇi tale dvayam 
SA_MB_vijayottaratantraHK-463	jaṭākūṭasaṃyuktamāvyāla yajñopavītinau ||	jaṭā kūṭa saṃyuktam āvyāla yajña upavītinau 
SA_MB_vijayottaratantraHK-464	daṃṣṭrākarālavadane nandīkālo vicintayet |	daṃṣṭrā karāla vadane nandī kālaḥ vicintayet 
SA_MB_vijayottaratantraHK-465	yadvā dvibhujayuktaṃ cet anyaiḥ pūrvoktavatsudhīḥ ||	yat vā dvi bhuja yuktam ced anyaiḥ pūrva ukta vat sudhīḥ 
SA_MB_vijayottaratantraHK-466	raktavarṇaṃ caturbāhuṃ gajavaktraṃ svadantakam |	rakta varṇam catur bāhum gaja vaktram sva dantakam 
SA_MB_vijayottaratantraHK-467	salassalakuṭhārākṣā mālābhasita trilocanām ||	tri locanām 
SA_MB_vijayottaratantraHK-468	vāgīśaṃ śvetavarṇābhaṃ caturhastatrilocanam |	vāgīśam śveta varṇa ābham catur hasta tri locanam 
SA_MB_vijayottaratantraHK-469	sadṛśapustakaṃ cākṣamālāmathakamaṇḍalam ||	sadṛśa pustakam ca akṣamālā mathaka maṇḍalam 
SA_MB_vijayottaratantraHK-470	dhārayanti prasannāsyā jaṭāmakuṭamaṇḍitāḥ |	dhārayanti prasanna āsyāḥ jaṭā makuṭa maṇḍitāḥ 
SA_MB_vijayottaratantraHK-471	gandhādinārcayeddvāra pālānvetānvanāmabhiḥ ||	gandha ādinā arcayet dvāra pālān vetān vanāmabhiḥ 
SA_MB_vijayottaratantraHK-472	divyantarikṣabhūmiṣṭhān puṣṭipuṣṭāṃghri nigrahaiḥ |	divi antarikṣa bhūmiṣṭhān puṣṭi puṣṭa aṃghri nigrahaiḥ 
SA_MB_vijayottaratantraHK-473	astreṇoccāṭayedvighnān vāmaśākhāpasāritam ||	astreṇa uccāṭayet vighnān vāma śākhā apasāritam 
SA_MB_vijayottaratantraHK-474	p. 23)	p 
SA_MB_vijayottaratantraHK-475	praviśya garbhagehaṃ tu vinyasyāstra durbaraiḥ |	praviśya garbha geham tu vinyasya astra durbaraiḥ 
SA_MB_vijayottaratantraHK-476	tadvighnoccaṭamārthaṃ tu mahāpyarṇāṃ pratāsayet ||	tad vighna uccaṭama artham tu mahā api arṇām pratāsayet 
SA_MB_vijayottaratantraHK-477	pārparo parimṛṣṭa nāstika pratilomakaiḥ |	pārparo parimṛṣṭa nāstika pratilomakaiḥ 
SA_MB_vijayottaratantraHK-478	adarśanārthaṃ tatkāle kṣipedyavanikākāṃbudhaḥ ||	adarśana artham tad kāle kṣipet yavanikākāṃbudhaḥ 
SA_MB_vijayottaratantraHK-479	vāstoṣpatiñca sampūjya devadevaśya pāratham |	vāstoṣpatim ca sampūjya pāratham 
SA_MB_vijayottaratantraHK-480	praṇamya daṇḍavadbhūmau pūjāṃ vijñāpya deśikaḥ ||	praṇamya daṇḍa vat bhūmau pūjām vijñāpya deśikaḥ 
SA_MB_vijayottaratantraHK-481	pūrvasandhyārcitāṃ pūjāṃ gāyatryābhyarcyayo marut |	pūrva sandhyā arcitām pūjām gāyatryā abhyarcya yaḥ marut 
SA_MB_vijayottaratantraHK-482	brahmabhirmālyamādāya caṇḍeśāya nivedayet ||	brahmabhiḥ mālyam ādāya caṇḍeśāya nivedayet 
SA_MB_vijayottaratantraHK-483	ādyaṃ ceddhoramantreṇa śodhayeddāsakādibhiḥ |	ādyam ced horamantreṇa śodhayet dāsaka ādibhiḥ 
SA_MB_vijayottaratantraHK-484	śuddhaṃ kṛtvā tu taddevaṃ jalenārghyāmbunā saha ||	śuddham kṛtvā tu tat devam jalena arghya ambunā saha 
SA_MB_vijayottaratantraHK-485	na śunyamastakaṃ devaṃ kuryāmantri kadācana |	na śunya mastakam devam kuryā amantri kadācana 
SA_MB_vijayottaratantraHK-486	ādhārarūpiṇīṃ śaktiṃ gokṣīradhavalaprabhām ||	ādhāra rūpiṇīm śaktim go kṣīra dhavala prabhām 
SA_MB_vijayottaratantraHK-487	caturbhujaṃ triṇetrañca pāśāṃkuśavarābhayam |	catur bhujam trinetram ca pāśa aṃkuśa vara abhayam 
SA_MB_vijayottaratantraHK-488	vedapadmāsanāsīnāṃ tato nandaṃ prapūjayet ||	veda padmāsana āsīnām tatas nandam prapūjayet 
SA_MB_vijayottaratantraHK-489	daśabāhuṃ caturvaktraṃ kundendu sadṛśa prabham |	daśa bāhum catur vaktram kunda indu sadṛśa prabham 
SA_MB_vijayottaratantraHK-490	khaḍgakheṭadhanurbāṇa kamaṇḍalasūtriṇām ||	khaḍga kheṭa dhanuḥ bāṇa kamaṇḍala sūtriṇām 
SA_MB_vijayottaratantraHK-491	varābhaya karopetaṃ śūlapaṅkaja pāṇinam |	vara abhaya kara upetam śūla paṅkaja pāṇinam 
SA_MB_vijayottaratantraHK-492	āsanāmbūruhātmānaṃ śaktibuddhābdhisaṃbhavam ||	āsana ambūruha ātmānam śakti buddha abdhi saṃbhavam 
SA_MB_vijayottaratantraHK-493	dharmajñānañca vairāgyamairśvaryaṃ caraṇā namūn |	dharma jñānam ca vairāgyam airśvaryam caraṇāḥ 
SA_MB_vijayottaratantraHK-494	sitā kāśmīratāmbūla cāruṃ siṃhākṛtiṃ smaret ||	cārum siṃha ākṛtim smaret 
SA_MB_vijayottaratantraHK-495	p. 24)	p 
SA_MB_vijayottaratantraHK-496	agnirakṣo marutsarpākaṣṭhāsu ca viparyayāt |	agni rakṣaḥ marut sarpā kaṣṭhāsu ca viparyayāt 
SA_MB_vijayottaratantraHK-497	pūrvādi citra varṇāṃñca gātrakān parikalpayet ||	pūrvādi citra varṇāṃñca gātrakān parikalpayet 
SA_MB_vijayottaratantraHK-498	ata ūrdhvaṃ cite tatra raktapāṇḍara sannibhaiḥ |	atas ūrdhvam cite tatra rakta pāṇḍara sannibhaiḥ 
SA_MB_vijayottaratantraHK-499	nair-ṛteśānayornyasya nālaṃgrathyantakaṃ smaret ||	nairṛta īśānayoḥ nyasya smaret 
SA_MB_vijayottaratantraHK-500	tadūrdhveṣṭa dalaṃ padmaṃ karṇikā kesarānvitam |	dalam padmam karṇikā kesara anvitam 
SA_MB_vijayottaratantraHK-501	kesareṣu ca vāmādyā sūryakoṭisamaprabham ||	kesareṣu ca vāmā ādyā sūrya koṭi sama prabham 
SA_MB_vijayottaratantraHK-502	caturbhujāstathaikasya padmāvarā'bhayānvitā |	catur bhujāḥ tathā ekasya padma avara abhaya anvitā 
SA_MB_vijayottaratantraHK-503	pūrvapāde cābhimukhaḥ karṇikāyāṃ manonmanīm ||	pūrva pāde ca abhimukhaḥ karṇikāyām manonmanīm 
SA_MB_vijayottaratantraHK-504	jyotsna bhāve maṇḍalīnīkaṃ svasvarūpeṇa cintayet |	bhāve maṇḍalīnīkam sva svarūpeṇa cintayet 
SA_MB_vijayottaratantraHK-505	maṇḍalādhipatiṃ devān brahmaviṣṇuharātmakān ||	maṇḍala adhipatim devān brahma viṣṇu hara ātmakān 
SA_MB_vijayottaratantraHK-506	athordhva vyāpinīṃ śaktiṃ pūjayetkuṭilātmikām |	atha ūrdhva vyāpinīm śaktim pūjayet kuṭila ātmikām 
SA_MB_vijayottaratantraHK-507	vyādhi śuddha vidyāntaṃ vyāptaṃ śivāsanam ||	vyādhi śuddha vidyā antam vyāptam śiva āsanam 
SA_MB_vijayottaratantraHK-508	snānātpūrvaṃ yajedgandha pūṣpadhūpairvicakṣaṇaḥ |	snānāt pūrvam yajet gandha pūṣpa dhūpaiḥ vicakṣaṇaḥ 
SA_MB_vijayottaratantraHK-509	maṇḍalatrayasaṃjātāṃ vyaktāvyaktasvarūpiṇīm ||	maṇḍala traya saṃjātām vyakta avyakta svarūpiṇīm 
SA_MB_vijayottaratantraHK-510	mūrtimīśvaratvāṃgī mūrtimantre prapūjayet |	mūrtim īśvara tva aṃgī mūrti mantre prapūjayet 
SA_MB_vijayottaratantraHK-511	tattadverānusāreṇa vidvān dehaṃ vibhāvayet ||	tad tad vera anusāreṇa vidvān deham vibhāvayet 
SA_MB_vijayottaratantraHK-512	brahmaṇi brahmabhūtaṃ yā tanyāsāṅgaṃ svasvadeśike |	brahmaṇi brahma bhūtam yā tad nyāsa aṅgam sva sva deśike 
SA_MB_vijayottaratantraHK-513	mūrtayo bahudhā śambhostattatkarmānusārataḥ ||	mūrtayaḥ bahudhā śambhoḥ tad tad karma anusārataḥ 
SA_MB_vijayottaratantraHK-514	dṛśyante niṣkalasyāpi sādhakānugrahe priyā |	dṛśyante niṣkalasya api sādhaka anugrahe priyā 
SA_MB_vijayottaratantraHK-515	nirodhanaṃ puruṣeṇaiva kavacenāvakuṇṭhanam ||	nirodhanam puruṣeṇa eva kavacena avakuṇṭhanam 
SA_MB_vijayottaratantraHK-516	p. 25)	p 
SA_MB_vijayottaratantraHK-517	amṛtīkaraṇaṃ paścāt mūlamantreṇa deśikaḥ |	amṛtīkaraṇam paścāt mūlamantreṇa deśikaḥ 
SA_MB_vijayottaratantraHK-518	ityevaṃ pajakti saṃskārasaṃsmṛtaṃ parameśvaram ||	iti evam saṃskāra saṃsmṛtam parameśvaram 
SA_MB_vijayottaratantraHK-519	upacārairyathā bhāva upadiṣṭet samāhitaḥ |	upacāraiḥ yathā bhāvaḥ samāhitaḥ 
SA_MB_vijayottaratantraHK-520	somāskandeśvaraṃścettu tayorāvāhanādikam ||	soma āskanda īśvaran ced tu tayoḥ āvāhana ādikam 
SA_MB_vijayottaratantraHK-521	vidadhyāt svasvamantreṇa svasvavyaktaguruttamāḥ |	vidadhyāt sva sva mantreṇa sva sva vyakta guru uttamāḥ 
SA_MB_vijayottaratantraHK-522	tāmbūlaṃ mukhavāsaṃ ca bhaktito hṛdayāṇunā ||	tāmbūlam mukha vāsam ca bhaktitaḥ hṛdayāṇunā 
