segmentnr	original	analyzed
SA_T02_n2982u-200	aneṇasūnya n tāyāṁ praveśayet |	aneṇasūnya n tāyā praveśayet 
SA_T02_n2982u-201	tato sūnyesati yaṁkāreṇa vāyumaṇḍalaṁ [raṁ]kāreṇa agnimaṇḍalaṁ vaṁkāreṇa varuṇamaṇḍalaṁ laṁ kāreṇa pṛthvīmaṇḍalaṁ |	sūnyesati yakāreṇa vāyu maṇḍala rakāreṇa agni maṇḍala vakāreṇa varuṇa maṇḍala la kāreṇa pṛthvī maṇḍala 
SA_T02_n2982u-202	catu[r]maṇḍalasaṁhāreṇa vajramayabhūmiṁ tatra madhye bhrūṁkāreṇa kūṁṭāṁgālaṁ caturasraṁ caturdvāraṁ aṣṭastaṁbhopasobhitaṁ hārārddhahārabakulikamaśīrṣaparyaṁ  #	catur maṇḍala sahāreṇa vajra maya bhūmi tatra madhye bhrūkāreṇa 
SA_T02_n2982u-203	tadupari viśvapadmontadupari maṁkāreṇa maṁjuvajraṁ trimukhaṁ khadbhujaṁ mūlamukhaṁ kuṁkumāruṇaṁ dakṣine nīlaṁ vāme śītaṁ prajñāyutaṁ bhāva[ye]t	tad upari makāreṇa bhāvayet 
SA_T02_n2982u-204	vairocanādi māṇḍaleyāṁś ca svakāya praveśayet ||	vairocana ādi māṇḍaleyāḥ ca svakāya praveśayet 
SA_T02_n2982u-205	oṁ āḥ hūṁ svāhā |	o āḥ hū svāhā 
SA_T02_n2982u-206	śirakaṇṭhahṛtanābhau pādadvaye ||	śira kaṇṭha hṛta nābhau pāda dvaye 
SA_T02_n2982u-207	vairocanādi yathākramaṁ |	vairocana ādi yathākrama 
SA_T02_n2982u-208	rūpaskaṁdhagatādarśo bhūdhātunayanendriyaṁ |	rūpa skadha gata ādarśaḥ 
SA_T02_n2982u-209	rūpañ ca paṁcamaṁ yāti krodhamaitriyasaṁyutaṁ ||	rūpam ca pacama yāti 
SA_T02_n2982u-210	vedanāskandhasamatā āpadhātu- śravanendriyaṁ śabdaś ca paṁcamaṁ yānti kodhadvayasamanvitaṁ |	vedanā skandha samatā śravana indriya śabdaḥ ca pacama yānti kodha dvaya samanvita 
SA_T02_n2982u-211	saṁskārāḥ kṛtyānuṣṭhānamāruto rasanendriyaṁ ||	saskārāḥ 
SA_T02_n2982u-212	śaraś ca paṁcamaṁyānti krodhadvayasamanvitaṁ ||	śaraḥ ca krodha dvaya samanvita 
SA_T02_n2982u-213	ūdvārdhaḥ krodhasaṁyuktaṁ prakṛtyābhāsam eva ca |	prakṛti ābhāsam eva ca 
SA_T02_n2982u-214	vijñānaska[ndha]m āyāti vijñāṇaṁ pam ca prabhāsvaraṁ ||	vijñāna skandham āyāti vijñāṇa pam ca prabhāsvara 
SA_T02_n2982u-215	nirvvāṇa[ṁ] sarvvaśūnyaṁñ ca dharmmakāyo nigadyate ||	nirvvāṇa sarvva śūnyam ca dharmmakāyaḥ nigadyate 
SA_T02_n2982u-216	oṁ śūnyatājñānavajrasvabhāvātmako'haṁ ||	o śūnyatā jñāna vajra svabhāva ātmakā uha 
SA_T02_n2982u-217	tadanu ākāśe hūṁjaḥ sūryamaṇḍalaṁ tadupari oṁjaḥ candramaṇḍalaṁ tadupari ākārajaṁ raktādarapadmaṁ padmopari trekṣalamantra cintayet |	tadanu ākāśe sūrya maṇḍala tad upari ojaḥ candra maṇḍala tad upari ākāra ja rakta ādara padma padma upari cintayet 
SA_T02_n2982u-218	(8) mantraṁ padma tathā sūryapraviṣṭañ candramaṇḍalaṁ candramaṇḍala- mātraṁ bhāvayet |	      bhāvayet 
SA_T02_n2982u-219	tato dharmmadhātu vajrasvabhāvātmako [']haṁ |	tatas dharmmadhātu vajra svabhāva ātmakaḥ ha 
SA_T02_n2982u-220	ta[danu]punaḥ candramaṇḍalaṁ oṁ āḥ hūṁ vicintayet |	tadanu punar candra maṇḍala o āḥ hū vicintayet 
SA_T02_n2982u-221	tato tryakṣarasambhūtaṁ śuklaṁ vajrasatvaṁ vibhāvya |	tri akṣara sambhūta śukla vajra sattva vibhāvya 
SA_T02_n2982u-222	akṣobhye praveśayet |	akṣobhye praveśayet 
SA_T02_n2982u-223	tato nyāsa ||	tatas nyāsa 
SA_T02_n2982u-224	śirasi vairocana rūpasakandha locanādi pṛthvīdhātu ādarśajñānaṁ mukhe āḥ amitābhaṁ saṁjñāskandha pāṇḍarā tejodhātu samatājñānaṁ hṛdaye hūṁ  #	śirasi vairocana rūpa sakandha locana ādi pṛthvīdhātu ādarśa jñāna mukhe āḥ amita ābha sajñā skandha pāṇḍarā tejodhātu samatā jñāna hṛdaye hū  /
SA_T02_n2982u-225	akṣobhyaṁ vijñānaskandhaṁ ākāsadhātu śuviśuddhajñānam |	akṣobhya vijñāna skandhaḥ 
SA_T02_n2982u-226	nābho svā ratnasambhava vedanāskandham māmakī apadhātu pratyavekṣaṇājñānam |	nābho svā ratna sambhava vedanā skandham māmakī pratyavekṣaṇā jñānam 
SA_T02_n2982u-227	pādadvaye hā amoghasiddhi saṁskārāskandhaṁ tārā vāyudhātu kṛtyānusthānajñānaṁ ||	pāda dvaye hā amoghasiddhi 
SA_T02_n2982u-228	oṁ rūpavajre hūṁ |	o rūpa vajre hū 
SA_T02_n2982u-229	oṁ sabdavajre hūṁ |	o sabda vajre hū 
SA_T02_n2982u-230	oṁ gandhavajre hūṁ |	o gandha vajre hū 
SA_T02_n2982u-231	oṁ raśavajre hūṁ |	o ra śa va jre hū 
SA_T02_n2982u-232	oṁ sparśavajre hūṁ |	o sparśa vajre hū 
SA_T02_n2982u-233	oṁ dharmmādhātuvajre hūṁ |	o dharma adhātu vajre hū 
SA_T02_n2982u-234	oṁ yamāntaka hūṁ |	o yama antaka hū 
SA_T02_n2982u-235	oṁ prajñāntaka hūṁ oṁ padmāntaka hūṁ |	o prajñā antaka hū o padma antaka hū 
SA_T02_n2982u-236	oṁ vighnāntaka hūṁ |	o vighna antaka hū 
SA_T02_n2982u-237	tato mūrddhni caturmmaṇḍalamadhye oṁ kāraṁ pañcaraśmisphārayet |	tatas mūrddhni catur maṇḍala madhye o kāra pañca raśmi sphārayet 
SA_T02_n2982u-238	oṁ buddhakāyadhara śrīmān trivajrābhedabhāvitā |	         
SA_T02_n2982u-239	adhiṣṭhānam padam me [']dya ku[r]vantu kāyavajriṇaḥ |	adhiṣṭhānam padam me dya kurvantu kāya vajriṇaḥ 
SA_T02_n2982u-240	oṁ sarvatathāgatakāyavajrasvabhāvātmako [']haṁ ||	sarva tathāgata kāya vajra svabhāva ātmakaḥ ha 
SA_T02_n2982u-241	dharmmo vai vākpatha śrīmān trivajrābhedyabhāvitā |	dharmmaḥ vai vākpatha śrīmān tri vajra abhedya bhāvitā 
SA_T02_n2982u-242	adhisthānaṁ padam me [']dya kurvvantu vākvajriṇaḥ |	adhisthāna padam me dya kurvvantu vākvajriṇaḥ 
SA_T02_n2982u-243	oṁ sarvvatathāgatavāgvajra- svabhāvātmako [']haṁ ||	sarvva tathāgata vāc vajra svabhāva ātmakaḥ ha 
SA_T02_n2982u-244	cittamā[ṁ] vajradhara śrīmān trivajrābheda- bhāvitā |	        
SA_T02_n2982u-245	adhisthānam padam me [']dya kurvvantu cittavajriṇaḥ ||	adhisthānam padam me dya kurvvantu citta vajriṇaḥ 
SA_T02_n2982u-246	(9) mantrapadman tathā sūryapraviṣṭaṁ candramaṇḍalaṁ mātraṁ bhāvayet ||	      bhāvayet 
SA_T02_n2982u-247	tato oṁ dharmmadhātusvabhāvātmako 'haṁ ||	dharmma dhātu svabhāva ātmakaḥ ha 
SA_T02_n2982u-248	tadanu punaḥ candramaṇḍalaṁ oṁ āḥ hūṁ vicintayet ||	tadanu punar candra maṇḍala o āḥ hū vicintayet 
SA_T02_n2982u-249	tato tryakṣarasaṁbhūtaṁ śuklavarṇṇa[ṁ] vajrasatvaṁ vibhāvya |	tri akṣa rasa bhūta śukla varṇṇa vajra satva vibhāvya 
SA_T02_n2982u-250	akṣebhyapraveśayet ||	akṣebhyaḥ praveśayet 
SA_T02_n2982u-251	tato nyāśa ||	tatas nyāśa 
SA_T02_n2982u-252	śilaśi vairocaṇa rūpaskaṁdha rocanādi pṛthvīvidhātu āda[r]śajñānaṁ mukhe āḥ amitābhaṁ saṁjñāskaṁndha pāṇḍalā tejodhātu samatājñānaṁ ||	vairocaṇa rūpaskadha rocanādi pṛthvīvidhātu ādarśajñāna mukhe amitābha sajñāskandha pāṇḍalā tejodhātu samatājñāna 
SA_T02_n2982u-253	hṛdaye hūṁ akṣobhyaṁ vijñāna- skaṁndhaṁ ākāśadhātuśuviśuddhaṁ jñānaṁ |	hṛdaye hū akṣobhya vijñāna skandha jñāna 
SA_T02_n2982u-254	nābho svā ratnasaṁ ?	nābho svā 
SA_T02_n2982u-255	bhava vedanāskaṁdhaṁ ||	bhava vedanāskadha 
SA_T02_n2982u-256	māmakī apadhātu pratyavekṣaṇājñānaṁ ||	māmakī 
SA_T02_n2982u-257	pādadvaya hā amoghasiddhiṁ saṁskāraskaṁndhan tārā vāyudhātu kṛtyānusthānajñānaṁ ||	amoghasiddhi 
SA_T02_n2982u-258	oṁ rūpavajre hūṁ ||	o rūpa vajre hū 
SA_T02_n2982u-259	oṁ śabdavajre hūṁ |	o śabda vajre hū 
SA_T02_n2982u-260	oṁ gandhavajre hūṁ ||	o gandha vajre hū 
SA_T02_n2982u-261	oṁ rasavajre hoḥ |	o rasa vajre hoḥ 
SA_T02_n2982u-262	oṁ rpaśyavajre hūṁ |	o rpaśya vajre hū 
SA_T02_n2982u-263	oṁ dharmmadhātuvajre hūṁ |	o dharmmadhātu vajre hū 
SA_T02_n2982u-264	oṁ yamāntaka hūṁ ||	o yama antaka hū 
SA_T02_n2982u-265	oṁ prajñāntaka hūṁ ||	o prajñā antaka hū 
SA_T02_n2982u-266	oṁ padmāntaka hūṁ ||	o padmāntaka hū 
SA_T02_n2982u-267	oṁ vighāntakṛta hūṁ ||	o vigha anta kṛta hū 
SA_T02_n2982u-268	tatomūrddhni candramaṇḍalamadhya oṁkāraṁ paṁcaraśmisphārayet ||	tatas mūrddhni candra maṇḍala madhye okāra paca raśmi sphārayet 
SA_T02_n2982u-269	oṁ buddhakāya śrīmān trivajrābhedabhāvitā |	o buddhakāya śrīmān tri vajrā bheda bhāvitā 
SA_T02_n2982u-270	adhiṣṭhānam padam me [']dya kurvvantu kāyavajriṇaḥ oṁ sarvvatathāgatakāyavajrasvabhāvātmako 'haṁ ||	adhiṣṭhānam padam me kurvvantu kāya vajriṇaḥ sarvva tathāgata kāya vajra svabhāva ātmakaḥ ha 
SA_T02_n2982u-271	dha[r]mmo vaivākpatha śrīmān trīvajrābhedabhāvitā ||	dharmmaḥ vaivākpatha śrīmān trīvajrā bheda bhāvitā 
SA_T02_n2982u-272	adhiṣṭhāṇam padam me [']dya kurvvantu kākvajriṇa me ||	adhiṣṭhāṇam padam me dya kurvvantu me 
SA_T02_n2982u-273	oṁ sarvvatathā [gatavāg] vajrasvabhāvātmako [']ham ||	o sarvva tathā gata vāc vajra svabhāva ātmakaḥ ham 
SA_T02_n2982u-274	cittavajradhara śrī[mā]n trivajrābheda- bhāvatāṁ |	          
SA_T02_n2982u-275	adhiṣṭhāna mem padam me [']dya kurvvantu cittavajriṇa[ṁ] ||	adhiṣṭhāna me padam me dya kurvvantu citta vajriṇa 
SA_T02_n2982u-276	(10) tato caturmmaṇḍalastham ātmānaṁ bhāvayet ||	tatas catur maṇḍala stham ātmāna bhāvayet 
SA_T02_n2982u-277	khaḍgacakrapadmavajrasaṁyutaṁ |	khaḍga cakra padma vajra sayuta 
SA_T02_n2982u-278	hṛtmadhye śūkṣmajñānasarvvatasya hṛdi khaḍgamuṣṭau |	hṛd madhye śūkṣma jñāna sarvvatasya hṛdi khaḍga muṣṭau 
SA_T02_n2982u-279	maṁkāraṁ dhyātvā ||	makāra dhyātvā 
SA_T02_n2982u-280	tato hūṁ vajra |	tatas hū vajra 
SA_T02_n2982u-281	madhye sūryo |	madhye sūryaḥ 
SA_T02_n2982u-282	oṁ devyākārajaṁ padmañ jakārakiñjalkaṁ raṁdhre phaṭ |	o devī ākāra ja padmam jakāra kiñjalka radhre phaṭ 
SA_T02_n2982u-283	oṁ sarvvatathāgatānurāgaṇavajrasvabhāvātmako [']haṁ ||	sarvva tathāgata anurāgaṇa vajra svabhāva ātmakaḥ ha 
SA_T02_n2982u-284	hūṁ 3 cālanaṁ |	hū cālana 
SA_T02_n2982u-285	ante phaṭ oṁ sarvvatathāgatapūjāvajrasvabhāvātmako [']haṁ ||	ante phaṭ o sarvva tathāgata pūjā vajra svabhāva ātmakaḥ ha 
SA_T02_n2982u-286	[tato sva] mantrākṣaranispannaṁ svakāyaṁ |	mantra akṣara nispanna svakāya 
SA_T02_n2982u-287	padmamadhye niṣpādyaṁ mañjuvajrāhaṁ ||	padma madhye niṣpādya mañju vajrā āha 
SA_T02_n2982u-288	tato hṛdayāt |	tatas hṛdayāt 
SA_T02_n2982u-289	vaṁ niścārya ?	va niścārya 
SA_T02_n2982u-290	, akāracandra tata khaḍgaṁ |	akāracandra tata khaḍga 
SA_T02_n2982u-291	khaḍgamuṣṭo maṁkāraṁ kuṁkamāruṇaṁ maṁkārajanitam trimukham |	khaḍga muṣṭaḥ makāra makāra janitam tri mukham 
SA_T02_n2982u-292	khadbhujaṁ svābhaprajñāliṅgitam |	khadbhuja sva ābha prajñā liṅgitam 
SA_T02_n2982u-293	nīlasita dakṣiṇetaravadanam |	nīla sita dakṣiṇetara vadanam 
SA_T02_n2982u-294	dakṣiṇabhujena khaḍgaśaram |	dakṣiṇa bhujena khaḍga śaram 
SA_T02_n2982u-295	vāmabhujena utpalaṁ nanu ||	vāma bhujena utpala nanu 
SA_T02_n2982u-296	akṣobhyālaṅkṛtaṁ ratnamakuṭavajraparyaṅkinaṁ candrāsanasthaṁ candraprabhāratnābharaṇavibhūṣitaṁ svābhaprajñāmañjuvajram vibhāvyayet ||	akṣobhya alaṅkṛta candrāsana stha candra prabhā ratna ābharaṇa vibhūṣita sva ābha prajñā mañju vajram 
SA_T02_n2982u-297	jinajik ityādi vighnāntakaparyantaṁ uktamukhabhujāji bhāvayet ||	            bhāvayet 
SA_T02_n2982u-298	svahṛdbījāraśminā jñānasatvam ākṛṣya ||	sva hṛd bījā raśminā jñāna sattvam ākṛṣya 
SA_T02_n2982u-299	yathā hi yātamātra ityādi ||	yathā hi yāta mātraḥ ityādi 
SA_T02_n2982u-300	abhisekā |	abhisekā 
SA_T02_n2982u-301	pūrvvavat ākarṣaṇa |	pūrvvavat ākarṣaṇa 
SA_T02_n2982u-302	arghādi puṣpanyāsa |	argha ādi 
SA_T02_n2982u-303	lāśyā ||	lāśyā 
SA_T02_n2982u-304	ghaṇṭāvādanastuti ||	ghaṇṭā vādana stuti 
SA_T02_n2982u-305	tarppaṇa ||	tarppaṇa 
SA_T02_n2982u-306	tadanu mahāyogaḥ || ||	tadanu mahā yogaḥ 
SA_T02_n2982u-307	nāsāgre sarṣapañ cittaṁ sarṣapaṁ sacarācaraṁ nāsikāgre prayatnena bhāvayet yogavit sadā ḥ |	nāsā agre sarṣapam citta sarṣapa sacarācara nāsikā agre prayatnena bhāvayet yoga vid sadā 
SA_T02_n2982u-308	tathatārūpam bhāvayet |	tathatā rūpam bhāvayet 
SA_T02_n2982u-309	tato caturdevyā nathā[ṁ] bodhayet ||	catuḥ devyāḥ bodhayet 
SA_T02_n2982u-310	tvaṁ vajracittaṁ bhuvaneśvara satvadhāto trāyāhi mā rati manojña mahārthakāmai kāmāhi māhi māṁ janakasatva mahāgrabaṁdho (11)	tva vajra citta bhuvana īśvara satva dhāto trāyāhi mā rati manojña mahā artha kāmaiḥ kāmāhi mā ahi mā janaka sattva 
SA_T02_n2982u-311	tato catu[r] maṇḍalastham ātmānaṁ bhāvayet ||	tatas catur maṇḍala stham ātmāna bhāvayet 
SA_T02_n2982u-312	khaḍgacakraṁ padmavajrasaṁyutaṁ |	khaḍga cakra padma vajra sayuta 
SA_T02_n2982u-313	hṛtmadhye śukṣmajñāna sarvvatasya hṛdi khaḍgamuṣṭau |	hṛd madhye śukṣma jñāna sarvvatasya hṛdi khaḍga muṣṭau 
SA_T02_n2982u-314	maṁkāraṁ dhyātvā ||	makāra dhyātvā 
SA_T02_n2982u-315	tato hūṁ vajraṁ madhye sūryo |	tatas hū vajra madhye sūryaḥ 
SA_T02_n2982u-316	oṁ devyā ākārajaṁ padmaṁñ jakāla kiñjakaṁ randhe phaṭ |	o devyāḥ ākāra ja padmam jakāla kiñjaka randhe phaṭ 
SA_T02_n2982u-317	oṁ sarvvatathāgatānurāgaṇavajrasvabhāvātmako [']haṁ ||	sarvva tathāgata anurāgaṇa vajra svabhāva ātmakaḥ ha 
SA_T02_n2982u-318	hūṁ 3 cālaṇaṁ ||	hū 
SA_T02_n2982u-319	ante phaṭ |	ante phaṭ 
SA_T02_n2982u-320	oṁ sarvvatathāgatavajrasvabhāvātmako [']haṁ ||	sarvva tathāgata vajra svabhāva ātmakaḥ ha 
SA_T02_n2982u-321	tato svamantrākṣaranispannaṁ svakāyāṁ padmamadhye niṣpādya mañjuvajrāhaṁ ||	sva mantra akṣara nispanna sva kāyā padma madhye niṣpādya 
SA_T02_n2982u-322	tato svahṛdayāt vinicārya aṁkāre candraṁ tata khaḍgaṁ ||	tato svahṛdayāt vinicārya akāre candra tata khaḍga 
SA_T02_n2982u-323	khaḍgamuṣṭo maṁkāraṁ kuṁkumāruṇaṁ maṁkārajanitaṁ trimukhaṁ |	khaḍga muṣṭaḥ makāra kukuma aruṇa makāra janita trimukha 
SA_T02_n2982u-324	khaḍbhujaṁ svādaprajñāliṁgitaṁ |	khaṭbhuja svāda prajñā ligita 
SA_T02_n2982u-325	nīlaśitadakṣiṇe varacandaṇaṁ ||	vara candaṇa 
SA_T02_n2982u-326	dakṣiṇabhujeṇa khaḍgaśaraṁ |	dakṣiṇa bhujeṇa khaḍga śara 
SA_T02_n2982u-327	vāmabhujeṇa utpaladhanu |	vāma bhujeṇa utpaladhanu 
SA_T02_n2982u-328	akṣobhyālaṁkṛtaratnamakuṭaṁ vajraparyaṅkiṇaṁ candrāsanasthaṁ candraprabhāratnābharaṇavibhūṣitaṁ svādaprajñā maṁjuvajraṁ vibhāvya ||	vajra paryaṅkiṇa candrāsana stha candraprabhā ratna ābharaṇa vibhūṣita 
SA_T02_n2982u-329	jinajika ityādi ||	jinajikaḥ ityādi 
SA_T02_n2982u-330	vighnāntakaparyantaṁ uktamukhabhujāṁ vibhāvyayet ||	vighna antaka paryantaḥ ukta mukha bhujā 
SA_T02_n2982u-331	svahṛdbījaraśminā jñānasatvam ākṛṣye |	sva hṛd bīja raśminā jñāna sattvam ākṛṣye 
SA_T02_n2982u-332	yathā hi jātametyādi ||	yathā hi jātam etyādi 
SA_T02_n2982u-333	abhiṣeka ||	abhiṣeka 
SA_T02_n2982u-334	pūrva ā pā pū paṁ lā ghaṁ stu ta ||	pūrva ā pā pū pa lā gha stu ta 
SA_T02_n2982u-335	tadanu mahāyogaṁ |||	tadanu mahā yoga 
SA_T02_n2982u-336	piṇḍikramavat ||	piṇḍi krama vat 
SA_T02_n2982u-337	(12) jadīcchasye [jīvatu] mahṛ nātha ||	jadi icchasye jīvatu mahṛ nātha 
SA_T02_n2982u-338	tvaṁ vajrasahakāya vajrasatva priyāgracakra buddhārtha bodhiparamārtha hitārtha darśa rāgena rāgasamayāḥ samakāmaya tvaṁ yadīcchase jīvatu  #	tva vajra saha kāya vajra satva priya agra cakra buddha artha bodhi parama artha hita artha darśa rāgena rāga samayāḥ tva yadi icchase jīvatu 
SA_T02_n2982u-339	mahya nathā |	mahya nathā 
SA_T02_n2982u-340	tvaṁ vajravāca sakalasya hitānukampī lokārtha kāryakaraṇe satasaṁpravṛtta kāmāhi mā[ṁ] sūratacarya samantabhadra yadīcchase jīvatu mahṛnāthaḥ	tva vajra vāca sakalasya hita anukampī loka artha kārya karaṇe satasa pravṛtta kāmāhi mā sūrata carya samantabhadra yadi icchase jīvatu mahṛnāthaḥ 
SA_T02_n2982u-341	tvaṁ vajrakāma samayāgra mahāhitārtha sambuddhavaṁsatilaka samatānukampī kāmāhi mā[ṁ] guṇanidhi bahuratnabhūtaṁ yadīcchase vī jīvatu mahṛnātha	tva vajra kāma samaya agra mahā hita artha sambuddha vasa tilaka samatā anukampī mā guṇa nidhi bahu ratna bhūta yadi icchase jīvatu mahṛnātha 
SA_T02_n2982u-342	tato ākarṣaṇa arghādi pañcopahārapūjā |	ākarṣaṇa argha ādi pañca upahāra pūjā 
SA_T02_n2982u-343	ghaṇṭāvādanastuti ||	ghaṇṭā vādana stuti 
SA_T02_n2982u-344	mantratarppaṇa || ||	    
SA_T02_n2982u-345	jāpajoga ||	jāpajoga 
SA_T02_n2982u-346	ākarṣaṇādi pūrvvavat || ||	ākarṣaṇa ādi pūrvvavat 
SA_T02_n2982u-347	tato ātmānam mū[r]dhni vitastimātraṁm atikramya sampūrṇṇañ candramaṇḍalaṁ tata[ḥ] pañcāmṛtaṁ bruṁ āṁ jrīṁ khaṁ hūṁ dravībhūtaṁ ||	ātmānam mūrdhni vitasti mātram atikramya sampūrṇṇam candra maṇḍala tatas 
SA_T02_n2982u-348	oṁ kārayatanāt sītībhūtan tena sarvvāṅga[ṁ] prīṇayet ||	ā u kārayatanāt sītībhūtan tena sarvvāṅga prīṇayet 
SA_T02_n2982u-349	tadanu bali svakāyahutaṁ herukarūpaṁ dhyātvā oṁ āḥ śrī herukavajra hrī samaya hrīḥ sarvvaduṣṭamudrāprabhañjaka hūṁ phaṭ ||	tadanu sva kāya huta heruka rūpa dhyātvā o āḥ śrī heruka vajra hrī samaya hrīḥ sarvva duṣṭa mudrā prabhañjaka hū phaṭ 
SA_T02_n2982u-350	oṁ āḥ yamāntaka sarvvaduṣṭopendrān saparivārān kīlaya hūṁ |	o āḥ yama antaka sarvva duṣṭa upendrān sa parivārān kīlaya hū 
SA_T02_n2982u-351	indrādi saparivārān vighnān daśasu dikṣu āḥ śirapādo[?]kīlayet ||	indra ādi sa parivārān vighnān daśasu dikṣu āḥ śira pāda ukīlayet 
SA_T02_n2982u-352	tato yaṁjaḥ vāyumaṇḍalaṁ tadupari raṁkāreṇāgnimaṇḍalaṁ trikoṇaṁ tadupari āḥ kāreṇa muṇḍatrayaṁ tadupari padmabhājanaṁ tanmadhye brūṁ āṁ jrīṁ  #	tatas vāyu maṇḍala tad upari rakāreṇa agni maṇḍala trikoṇa tad upari āḥ kāreṇa muṇḍa traya tad upari padma bhājana tad madhye 
SA_T02_n2982u-353	khaṁ hūṁ lāṁ māṁ pāṁ tāṁ oṁ pañcāmṛtapañcapradīpaṁ hūṁkārajaṁ cakran tena dravī bhūtaṁ dvitri bhāvayet |	kha hū lā mā pā tā o pañcāmṛta pañca pradīpa hūkāra ja tena dravī bhūta dvi tri bhāvayet 
SA_T02_n2982u-354	oṁ kārayatanāt |	o kārayatanāt 
SA_T02_n2982u-355	śītalaṁ puna[r] oṁ āḥ hūṁ tata raśmināmṛtaṁ ānīya tatrevalīnañ cintayet |	śītala punar āḥ hū tata raśminā amṛte ānīya tatra iva līnam cintayet 
SA_T02_n2982u-356	tato lokapālākarṣaṇa- (13)	tatas lokapāla ākarṣaṇa 
SA_T02_n2982u-357	ā pā pū paṁ lā ghaṁ stu ma ||	ā pā pū pa lā gha stu ma 
SA_T02_n2982u-358	tadanu jāpa ||	tadanu jāpa 
SA_T02_n2982u-359	ā pā pū paṁ lā ghaṁ stuti ta ||	ā pā pū pa lā gha stuti 
SA_T02_n2982u-360	tato bali ||	tatas bali 
SA_T02_n2982u-361	ātmānaṁ mū[r]dhni madhye vitati mātram ityādi ||	ātmāna mūrdhni madhye vitati mātram ityādi 
SA_T02_n2982u-362	sarvve pūrvvo piṇḍīkramavat ||	sarve piṇḍī krama vat 
SA_T02_n2982u-363	(14) mudrādarśana |	mudrā darśana 
SA_T02_n2982u-364	arghādi pūjā lāśyā |	argha ādi pūjā lāśyā 
SA_T02_n2982u-365	ghantāvādanastuti ||	ghantā vādana stuti 
SA_T02_n2982u-366	tarppanam || ||	tarppanam 
SA_T02_n2982u-367	oṁ āḥ vajradhṛka imam baliṁ gṛhna 2 kha 2 khāhi 2 mama śānti puṣṭiṁ kuru hūṁ svāhā ||	o āḥ vajradhṛka imam bali gṛhna kha khāhi mama śānti puṣṭi kuru hū svāhā 
SA_T02_n2982u-368	pūjādi lāśyā ghaṇṭāvādanaṁ dāpayet ||	pūjā ādi lāśyā ghaṇṭāvādana dāpayet 
SA_T02_n2982u-369	oṁ āḥ sarvvatryadhvagadaśadiglokadhātu anantagagaṇasamudramegha vyūhapraśaraparamānurajomaṇḍalaparaṁparāntargatasamāpatyāvasthitā dharmmadhātusamavaśaraṇā  #	o āḥ sarva tri adhva ga daśa diś lokadhātu ananta ga gaṇa samudra megha vyūha praśara parama anu rajaḥ maṇḍala para para antargata samā patya avasthitā dharmmadhātu samavaśaraṇā 
SA_T02_n2982u-370	ākāśadhātuparyavaśānāḥ sarvvatryadhvagadaśadiglokadhātu anantagagaṇasamudramegha vyūhapraśaragagaṇasamāḥ lokapālāḥ sarvvasatvāś ca tadyāthā  #	ākāśa dhātu paryavaśānāḥ sarvva tri adhvaga daśa diś lokadhātu ananta gagaṇa samudra megha vyūha praśara gagaṇa samāḥ lokapālāḥ sarvva satvāḥ ca tat yāthā 
SA_T02_n2982u-371	ḥ oṁ vajrāyudhaḥ māyāvajra vajrānala vajrakāla vajrarākṣasa nāgavajra vajrānila vajrabhairava vajrasauṇḍa vajrakrodha vajrakuṇḍali vajraprabha  #	ḥ o vajrāyudhaḥ māyāvajra vajrānala vajrakāla vajrarākṣasa nāgavajra vajrānila vajrabhairavaiḥ vajrasauṇḍaiḥ vajrakrodhaiḥ vajrakuṇḍali vajraprabhaiḥ 
SA_T02_n2982u-372	monavajra vemacitri pṛthvīdevatā saparivārān idaṁ ṣpa puṣpaṁ [dhū]paṁ dīpaṁ gandhaṁ naivebhyādi saṁyutaṁ balyūpahāraṁ pratīccha prabhuṁjya mama  #	vemacitri pṛthvīdevatā sa parivārān idam puṣpa dhūpa dīpa gandha naivebhya ādi sayuta balyūpahāra pratīccha prabhujya mama 
SA_T02_n2982u-373	hira ṁ ṇyasuvarṇṇadhanadhānyāyu yauvanārogya satsukhopahārakān sarvvaduṣṭapraduṣṭānāṁ anyāś ca manuṣyā amanuṣyāś ca jambhaya bandhaya vidhvaṁsaya  #	yauvana ārogya sat sukha upahārakān sarvva duṣṭa praduṣṭān ā anyāḥ ca manuṣyāḥ amanuṣyāḥ ca jambhaya bandhaya vidhvasaya 
SA_T02_n2982u-374	mama sarvvastavānāṁ ca hiraṇyasuvarṇṇadhanadhānyāyuyovanārogyasatsukhāni mahāsukhapravṛddhaye,	mama ca hiraṇya suvarṇṇa dhana dhānyāyu yovana ārogya sat sukhāni mahā sukha pravṛddhaye 
SA_T02_n2982u-375	yāvad ābodhimaṇḍaparyantaṁ ḍhokaya |	yāvat ā bodhimaṇḍa paryanta ḍhokaya 
SA_T02_n2982u-376	satsumatā śāntirakṣāṅ kurataḥ hūṁ oṁ āḥ sarvvaduṣṭamudrāprabhaṁjaka śāntirakṣāṁ kuru svāhā ||	śānti rakṣāṅ hū o āḥ sarvva duṣṭa mudrā prabhajaka śānti rakṣā kuru svāhā 
SA_T02_n2982u-377	balimantra ||	bali mantra 
SA_T02_n2982u-378	puṣpādi pūjālāśyā ghaṇṭāvādanastuti śatākṣarañ ca ||	puṣpa ādi ghaṇṭā vādana stuti śata akṣaram ca 
