segmentnr	original	analyzed
SA_K02_sspp2_2u-1068	na mahāmaitrīṃ praṇihitety upaparīkṣate nāpraṇihiteti,	na mahā maitrīm praṇihitā iti upaparīkṣate na a praṇihitā iti 
SA_K02_sspp2_2u-1069	na mahāmaitrīṃ śāntety upaparīkṣate nāśānteti,	na mahā maitrīm śāntā iti upaparīkṣate na a śāntā iti 
SA_K02_sspp2_2u-1070	na mahāmaitrīṃ viviktety upaparīkṣate nāvivikteti.	na mahā maitrīm viviktā iti upaparīkṣate na a viviktā iti 
SA_K02_sspp2_2u-1071	na mahākaruṇāṃ nityety upaparīkṣate nānityeti,	na mahā karuṇām nityā iti upaparīkṣate na anityā iti 
SA_K02_sspp2_2u-1072	na mahākaruṇāṃ sukhety upaparīkṣate na duḥkheti,	na mahā karuṇām sukha iti upaparīkṣate na duḥkha iti 
SA_K02_sspp2_2u-1073	na mahākaruṇām ātmety upaparīkṣate nānātmeti,	na mahā karuṇām ātmā iti upaparīkṣate na anātmā iti 
SA_K02_sspp2_2u-1074	na mahākaruṇāṃ śubhety upaparīkṣate nāśubheti,	na mahā karuṇām śubhā iti upaparīkṣate na aśubhā iti 
SA_K02_sspp2_2u-1075	na mahākaruṇāṃ śūnyety upaparīkṣate nāśūnyeti,	na mahā karuṇām śūnyā iti upaparīkṣate na a śūnyā iti 
SA_K02_sspp2_2u-1076	na mahākaruṇāṃ nimittety upaparīkṣate nānimitteti,	na mahā karuṇām nimittā iti upaparīkṣate na a nimittā iti 
SA_K02_sspp2_2u-1077	na mahākaruṇāṃ praṇihitety upaparīkṣate nāpraṇihiteti,	na mahā karuṇām praṇihitā iti upaparīkṣate na a praṇihitā iti 
SA_K02_sspp2_2u-1078	na mahākaruṇāṃ śāntety upaparīkṣate nāśānteti,	na mahā karuṇām śāntā iti upaparīkṣate na aśāntā iti 
SA_K02_sspp2_2u-1079	na mahākaruṇāṃ viviktety upaparīkṣate nāvivikteti.	na mahā karuṇām viviktā iti upaparīkṣate na a viviktā iti 
SA_K02_sspp2_2u-1080	nāveṇikabuddhadharmān nityā ity upaparīkṣate nānityā iti,	na āveṇika buddha dharmān nityāḥ iti upaparīkṣate na anityāḥ iti 
SA_K02_sspp2_2u-1081	nāveṇikabuddhadharmān sukhā ity upaparīkṣate na duḥkhā iti,	na āveṇika buddha dharmān sukhāḥ iti upaparīkṣate na duḥkhāḥ iti 
SA_K02_sspp2_2u-1082	nāveṇikabuddhadharmān ātmāna ity upaparīkṣate nānātmāna iti,	na āveṇika buddha dharmān ātmānaḥ iti upaparīkṣate na anātmānaḥ iti 
SA_K02_sspp2_2u-1083	nāveṇikabuddhadharmāñ chubhā ity upaparīkṣate nāśubhā iti,	na āveṇika buddha dharmām śubhāḥ iti upaparīkṣate na aśubhāḥ iti 
SA_K02_sspp2_2u-1084	nāveṇikabuddhadharmāñ chūnyā ity (ŚsP II-2 27)	na āveṇika buddha dharmām śūnyāḥ iti 
SA_K02_sspp2_2u-1085	upaparīkṣate nāśūnyā iti,	upaparīkṣate na a śūnyāḥ iti 
SA_K02_sspp2_2u-1086	nāveṇikabuddhadharmān nimittā ity upaparīkṣate nānimittā iti,	na āveṇika buddha dharmān nimittāḥ iti upaparīkṣate na animittāḥ iti 
SA_K02_sspp2_2u-1087	nāveṇikabuddhadharmān praṇihitā ity upaparīkṣate nāpraṇihitā iti,	na āveṇika buddha dharmān praṇihitāḥ iti upaparīkṣate na apraṇihitāḥ iti 
SA_K02_sspp2_2u-1088	nāveṇikabuddhadharmāñ chāntā ity upaparīkṣate nāśāntā iti,	na āveṇika buddha dharmām śāntāḥ iti upaparīkṣate na aśāntāḥ iti 
SA_K02_sspp2_2u-1089	nāveṇikabuddhadharmān viviktā ity upaparīkṣate nāviviktā iti.	na āveṇika buddha dharmān viviktāḥ iti upaparīkṣate na a viviktāḥ iti 
SA_K02_sspp2_2u-1090	na sarvajñatāṃ nityety upaparīkṣate nānityeti,	na sarvajña tām nityā iti upaparīkṣate na anityā iti 
SA_K02_sspp2_2u-1091	na sarvajñatāṃ sukhety upaparīkṣate na duḥkheti,	na sarvajña tām sukha iti upaparīkṣate na duḥkha iti 
SA_K02_sspp2_2u-1092	na sarvajñatām ātmety upaparīkṣate nānātmeti,	na sarvajña tām ātmā iti upaparīkṣate na anātmā iti 
SA_K02_sspp2_2u-1093	na sarvajñatāṃ śubhety upaparīkṣate nāśubheti,	na sarvajña tām śubhā iti upaparīkṣate na aśubhā iti 
SA_K02_sspp2_2u-1094	na sarvajñatāṃ śūnyety upaparīkṣate nāśūnyeti,	na sarvajña tām śūnyā iti upaparīkṣate na a śūnyā iti 
SA_K02_sspp2_2u-1095	na sarvajñatāṃ nimittety upaparīkṣate nānimitteti,	na sarvajña tām nimittā iti upaparīkṣate na animittā iti 
SA_K02_sspp2_2u-1096	na sarvajñatāṃ praṇihitety upaparīkṣate nāpraṇihiteti,	na sarvajña tām praṇihitā iti upaparīkṣate na apraṇihitā iti 
SA_K02_sspp2_2u-1097	na sarvajñatāṃ śāntety upaparīkṣate nāśānteti,	na sarvajña tām śāntā iti upaparīkṣate na a śāntā iti 
SA_K02_sspp2_2u-1098	na sarvajñatāṃ viviktety upaparīkṣate nāvivikteti.	na sarvajña tām viviktā iti upaparīkṣate na a viviktā iti 
SA_K02_sspp2_2u-1099	na mārgākārajñatāṃ nityety upaparīkṣate nānityeti,	na mārga ākāra jña tām nityā iti upaparīkṣate na anityā iti 
SA_K02_sspp2_2u-1100	na mārgākārajnatāṃ sukhety upaparīkṣate na duḥkheti,	na mārga ākāra jna tām sukhā iti upaparīkṣate na duḥkhā iti 
SA_K02_sspp2_2u-1101	na mārgākārajñatām ātmety upaparīkṣate nānātmeti,	na mārga ākāra jña tām ātmā iti upaparīkṣate na anātmā iti 
SA_K02_sspp2_2u-1102	na mārgākārajñatāṃ śubhety upaparīkṣate nāśubheti,	na mārga ākāra jña tām śubhā iti upaparīkṣate na aśubhā iti 
SA_K02_sspp2_2u-1103	na mārgākārajñatāṃ śūnyety upaparīkṣate nāśūnyeti,	na mārga ākāra jña tām śūnyā iti upaparīkṣate na a śūnyā iti 
SA_K02_sspp2_2u-1104	na mārgākārajñatāṃ nimittety upaparīkṣate nānimitteti,	na mārga ākāra jña tām nimittā iti upaparīkṣate na a nimittā iti 
SA_K02_sspp2_2u-1105	na mārgākārajñatāṃ praṇihitety upaparīkṣate nāpraṇihiteti,	na mārga ākāra jña tām praṇihitā iti upaparīkṣate na apraṇihitā iti 
SA_K02_sspp2_2u-1106	na mārgākārajñatāṃ śāntety upaparīkṣate nāśānteti,	na mārga ākāra jña tām śāntā iti upaparīkṣate na aśāntā iti 
SA_K02_sspp2_2u-1107	na mārgākārajñatāṃ viviktety upaparīkṣate nāvivikteti.	na mārga ākāra jña tām viviktā iti upaparīkṣate na a viviktā iti 
SA_K02_sspp2_2u-1108	na sarvākārajñatāṃ nityety upaparīkṣate nānityeti,	na sarva ākārajña tām nityā iti upaparīkṣate na anityā iti 
SA_K02_sspp2_2u-1109	na sarvākārajñatāṃ sukhety upaparīkṣate na duḥkheti,	na sarva ākāra jña tām sukha iti upaparīkṣate na duḥkha iti 
SA_K02_sspp2_2u-1110	na sarvākārajñatām ātmety upaparīkṣate nānātmeti,	na sarva ākāra jña tām ātmā iti upaparīkṣate na anātmā iti 
SA_K02_sspp2_2u-1111	na sarvākārajñatāṃ śubhety upaparīkṣate nāśubheti,	na sarva ākāra jña tām śubhā iti upaparīkṣate na aśubhā iti 
SA_K02_sspp2_2u-1112	na sarvākārajñatāṃ śūnyety upaparīkṣate nāśūnyeti,	na sarva ākāra jñatām śūnyā iti upaparīkṣate na a śūnyā iti 
SA_K02_sspp2_2u-1113	na sarvākārajñatāṃ nimittety upaparīkṣate nānimitteti,	na sarva ākārajña tām nimittā iti upaparīkṣate na a nimittā iti 
SA_K02_sspp2_2u-1114	na sarvākārajñatāṃ praṇihitety upaparīkṣate nāpraṇihiteti,	na sarva ākārajña tām praṇihitā iti upaparīkṣate na a praṇihitā iti 
SA_K02_sspp2_2u-1115	na sarvākārajñatāṃ śāntety upaparīkṣate nāśānteti,	na sarva ākāra jña tām śāntā iti upaparīkṣate na aśāntā iti 
SA_K02_sspp2_2u-1116	na sarvākārajñatāṃ viviktety upaparīkṣate nāvivikteti.	na sarva ākārajña tām viviktā iti upaparīkṣate na a viviktā iti 
SA_K02_sspp2_2u-1117	evaṃ khalv āyuṣmañ chāradvatīputra bodhisattvo mahāsattvaḥ prajñāpāramitāyāṃ carann imān dharmān evam upaparīkṣate.	evam khalu āyuṣman chāradvatī putra bodhisattvaḥ mahāsattvaḥ prajñāpāramitāyām caran imān dharmān evam upaparīkṣate 
SA_K02_sspp2_2u-1118	āha: kena kāraṇenāyuṣman subhūte evaṃ vadasi?	āha kena kāraṇena āyuṣman subhūte evam vadasi 
SA_K02_sspp2_2u-1119	yo rūpasyānutpādo na tad rūpaṃ,	yaḥ rūpasya anutpādaḥ na tat rūpam 
SA_K02_sspp2_2u-1120	yo vedanāyā anutpādo na sā vedanā,	yaḥ vedanāyāḥ anutpādaḥ na sā vedanā 
SA_K02_sspp2_2u-1121	yaḥ saṃjñāyā anutpādo na sā saṃjñā,	yaḥ saṃjñāyāḥ anutpādaḥ na sā saṃjñā 
SA_K02_sspp2_2u-1122	yaḥ saṃskārāṇām anutpādo na te saṃskārāḥ,	yaḥ saṃskārāṇām anutpādaḥ na te saṃskārāḥ 
SA_K02_sspp2_2u-1123	yo vijñānasyānutpādo na tad vijñānam.	yaḥ vijñānasya anutpādaḥ na tat vijñānam 
SA_K02_sspp2_2u-1124	kena kāraṇenāyuṣman subhūte evaṃ vadasi,	kena kāraṇena āyuṣman subhūte evam vadasi 
SA_K02_sspp2_2u-1125	yaś cakṣuṣo 'nutpādo (ŚsP II-2 28)	yaḥ cakṣuṣaḥ ii 
SA_K02_sspp2_2u-1126	na tac cakṣuḥ,	na tat cakṣuḥ 
SA_K02_sspp2_2u-1127	yaḥ śrotrasyānutpādo na tac chrotraṃ,	yaḥ śrotrasya anutpādaḥ na tat śrotram 
SA_K02_sspp2_2u-1128	yo ghrāṇasyānutpādo na tad ghrāṇaṃ,	yaḥ ghrāṇasya anutpādaḥ na tat ghrāṇam 
SA_K02_sspp2_2u-1129	yo jihvāyā anutpādo na sā jihvā,	yaḥ jihvāyāḥ anutpādaḥ na sā jihvā 
SA_K02_sspp2_2u-1130	yaḥ kāyasyānutpādo na sa kāyaḥ,	yaḥ kāyasya anutpādaḥ na sa kāyaḥ 
SA_K02_sspp2_2u-1131	yo manaso 'nutpādo na tan manaḥ.	yaḥ manasaḥ nutpādaḥ na tat manaḥ 
SA_K02_sspp2_2u-1132	kena kāraṇenāyuṣman subhūte evaṃ vadasi,	kena kāraṇena āyuṣman subhūte evam vadasi 
SA_K02_sspp2_2u-1133	yo rūpasyānutpādo na tad rūpaṃ,	yaḥ rūpasya anutpādaḥ na tat rūpam 
SA_K02_sspp2_2u-1134	yaḥ śabdasyānutpādo na saḥ śabdaḥ,	yaḥ śabdasya anutpādaḥ na saḥ śabdaḥ 
SA_K02_sspp2_2u-1135	yo gandhasyānutpādo na sa gandhaḥ,	yaḥ gandhasya anutpādaḥ na sa gandhaḥ 
SA_K02_sspp2_2u-1136	yo rasasyānutpādo na sa rasaḥ,	yaḥ rasasya anutpādaḥ na sa rasaḥ 
SA_K02_sspp2_2u-1137	yaḥ sparśasyānutpādo na saḥ sparśaḥ,	yaḥ sparśasya anutpādaḥ na saḥ sparśaḥ 
SA_K02_sspp2_2u-1138	yo dharmāṇām anutpādo na te dharmāḥ.	yaḥ dharmāṇām anutpādaḥ na te dharmāḥ 
SA_K02_sspp2_2u-1139	kena kāraṇenāyuṣman subhūte evaṃ vadasi,	kena kāraṇena āyuṣman subhūte evam vadasi 
SA_K02_sspp2_2u-1140	yaś cakṣurvijñānasyānutpādo na tac cakṣurvijñānaṃ,	yaḥ cakṣuḥ vijñānasya anutpādaḥ na tat cakṣuḥ vijñānam 
SA_K02_sspp2_2u-1141	yaḥ śrotravijñānasyānutpādo na tac chrotravijñānaṃ,	yaḥ śrotra vijñānasya anutpādaḥ na tat śrotra vijñānam 
SA_K02_sspp2_2u-1142	yo ghrāṇavijñānasyānutpādo na tad ghrāṇavijñānaṃ,	yaḥ ghrāṇa vijñānasya anutpādaḥ na tat ghrāṇa vijñānam 
SA_K02_sspp2_2u-1143	yo jihvāvijñānasyānutpādo na taj jihvāvijñānaṃ,	yaḥ jihvā vijñānasya anutpādaḥ na tat jihvā vijñānam 
SA_K02_sspp2_2u-1144	yaḥ kāyavijñānasyānutpādo na tat kāyavijñānaṃ,	yaḥ kāya vijñānasya anutpādaḥ na tat kāya vijñānam 
SA_K02_sspp2_2u-1145	yo manovijñānasyānutpādo na tan manovijñānam.	yaḥ manaḥ vijñānasya anutpādaḥ na tat manaḥ vijñānam 
SA_K02_sspp2_2u-1146	kena kāraṇenāyuṣman subhūte evaṃ vadasi,	kena kāraṇena āyuṣman subhūte evam vadasi 
SA_K02_sspp2_2u-1147	yaś cakṣuḥsaṃsparśasyānutpādo na saś cakṣuḥsaṃsparśaḥ,	yaḥ cakṣuḥ saṃsparśasya anutpādaḥ na saḥ cakṣuḥ saṃsparśaḥ 
SA_K02_sspp2_2u-1148	yaḥ śrotrasaṃsparśasyānutpādo na saḥ śrotrasaṃsparśaḥ,	yaḥ śrotra saṃsparśasya anutpādaḥ na saḥ śrotra saṃsparśaḥ 
SA_K02_sspp2_2u-1149	yo ghrāṇasaṃsparśasyānutpādo na so ghrāṇasaṃsparśaḥ,	yaḥ ghrāṇa saṃsparśasya anutpādaḥ na saḥ ghrāṇa saṃsparśaḥ 
SA_K02_sspp2_2u-1150	yo jihvāsaṃsparśasyānutpādo na so jihvāsaṃsparśaḥ,	yaḥ jihvā saṃsparśasya anutpādaḥ na saḥ jihvā saṃsparśaḥ 
SA_K02_sspp2_2u-1151	yaḥ kāyasaṃsparśasyānutpādo na saḥ kāyasaṃsparśaḥ,	yaḥ kāya saṃsparśasya anutpādaḥ na saḥ kāya saṃsparśaḥ 
SA_K02_sspp2_2u-1152	yo manaḥsaṃsparśasyānutpādo na so manaḥsaṃsparśaḥ.	yaḥ manaḥ saṃsparśasya anutpādaḥ na saḥ manaḥ saṃsparśaḥ 
SA_K02_sspp2_2u-1153	kena kāraṇenāyuṣman subhūte evaṃ vadasi,	kena kāraṇena āyuṣman subhūte evam vadasi 
SA_K02_sspp2_2u-1154	yaś cakṣuḥsaṃsparśapratyayavedanāyā anutpādo na sā cakṣuḥsaṃsparśapratyayavedanā,	yaḥ cakṣuḥ saṃsparśa pratyaya vedanāyāḥ anutpādaḥ na sā cakṣuḥ saṃsparśa pratyaya vedanā 
SA_K02_sspp2_2u-1155	yaḥ śrotrasaṃsparśapratyayavedanāyā anutpādo na sā śrotrasaṃsparśapratyayavedanā,	yaḥ śrotra saṃsparśa pratyaya vedanāyāḥ anutpādaḥ na sā śrotra saṃsparśa pratyaya vedanā 
SA_K02_sspp2_2u-1156	yo ghrāṇasaṃsparśapratyayavedanāyā anutpādo na sā ghrāṇasaṃsparśapratyayavedanā,	yaḥ ghrāṇa saṃsparśa pratyaya vedanāyāḥ anutpādaḥ na sā ghrāṇa saṃsparśa pratyaya vedanā 
SA_K02_sspp2_2u-1157	yo jihvāsaṃsparśapratyayavedanāyā anutpādo na sā jihvāsaṃsparśapratyayavedanā,	yaḥ jihvā saṃsparśa pratyaya vedanāyāḥ anutpādaḥ na sā jihvā saṃsparśa pratyaya vedanā 
SA_K02_sspp2_2u-1158	yaḥ kāyasaṃsparśapratyayavedanāyā anutpādo na sā kāyasaṃsparśapratyayavedanā,	yaḥ kāya saṃsparśa pratyaya vedanāyāḥ anutpādaḥ na sā kāya saṃsparśa pratyaya vedanā 
SA_K02_sspp2_2u-1159	yo manaḥsaṃsparśapratyayavedanāyā anutpādo na sā manaḥsaṃsparśapratyayavedanā.	yaḥ manaḥ saṃsparśa pratyaya vedanāyāḥ anutpādaḥ na sā manaḥ saṃsparśa pratyaya vedanā 
SA_K02_sspp2_2u-1160	kena kāraṇenāyuṣman subhūte evaṃ vadasi,	kena kāraṇena āyuṣman subhūte evam vadasi 
SA_K02_sspp2_2u-1161	yaḥ pṛthivīdhātor anutpādo na sa pṛthivīdhātuḥ,	yaḥ pṛthivī dhātoḥ anutpādaḥ na sa pṛthivī dhātuḥ 
SA_K02_sspp2_2u-1162	yo 'bdhātor anutpādo na so 'bdhātuḥ,	yaḥ b dhātoḥ anutpādaḥ na saḥ b dhātuḥ 
SA_K02_sspp2_2u-1163	yas tejodhātor anutpādo na sa tejodhātuḥ,	yaḥ tejaḥ dhātoḥ anutpādaḥ na sa tejaḥ dhātuḥ 
SA_K02_sspp2_2u-1164	yo vāyudhātor anutpādo na sa vāyudhātuḥ,	yaḥ vāyu dhātoḥ anutpādaḥ na sa vāyu dhātuḥ 
SA_K02_sspp2_2u-1165	ya ākāśadhātor anutpādo na sa ākāśadhātuḥ,	yaḥ ākāśa dhātoḥ anutpādaḥ na saḥ ākāśa dhātuḥ 
SA_K02_sspp2_2u-1166	yo vijñānadhātor anutpādo na so vijñānadhātuḥ.	yaḥ vijñāna dhātoḥ anutpādaḥ na saḥ vijñāna dhātuḥ 
SA_K02_sspp2_2u-1167	kena kāraṇenāyuṣman subhūte evaṃ vadasi,	kena kāraṇena āyuṣman subhūte evam vadasi 
SA_K02_sspp2_2u-1168	yo 'vidyāyā anutpādo na so 'vidyā,	yaḥ vidyāyāḥ anutpādaḥ na saḥ vidyā 
SA_K02_sspp2_2u-1169	yaḥ saṃskārāṇām anutpādo na te saṃskārāḥ,	yaḥ saṃskārāṇām anutpādaḥ na te saṃskārāḥ 
SA_K02_sspp2_2u-1170	yo vijñānasyānutpādo na tad vijñānaṃ,	yaḥ vijñānasya anutpādaḥ na tat vijñānam 
SA_K02_sspp2_2u-1171	yo nāmarūpasyānutpādo na tan nāmarūpaṃ, (ŚsP II-2 29)	yaḥ nāma rūpasya anutpādaḥ na tat nāma rūpam 
SA_K02_sspp2_2u-1172	yaḥ ṣaḍāyatanasyānutpādo na sa ṣaḍāyatanaṃ,	yaḥ ṣaṣ āyatanasya anutpādaḥ na sa ṣaṣ āyatanam 
SA_K02_sspp2_2u-1173	yaḥ sparśasyānutpādo na sa sparśaḥ,	yaḥ sparśasya anutpādaḥ na sa sparśaḥ 
SA_K02_sspp2_2u-1174	yo vedanāyā anutpādo na sā vedanā,	yaḥ vedanāyāḥ anutpādaḥ na sā vedanā 
SA_K02_sspp2_2u-1175	yas tṛṣṇāyā anutpādo na sā tṛṣṇā,	yaḥ tṛṣṇāyāḥ anutpādaḥ na sā tṛṣṇā 
SA_K02_sspp2_2u-1176	ya upādānasyānutpādo na tad upādānaṃ,	yaḥ upādānasya anutpādaḥ na tat upādānam 
SA_K02_sspp2_2u-1177	yo bhavasyānutpādo na sa bhavaḥ,	yaḥ bhavasya anutpādaḥ na sa bhavaḥ 
SA_K02_sspp2_2u-1178	yo jāter anutpādo na sā jātiḥ,	yaḥ jāteḥ anutpādaḥ na sā jātiḥ 
SA_K02_sspp2_2u-1179	yo jarāmaraṇasyānutpādo na taj jarāmaraṇam.	yaḥ jarā maraṇasya anutpādaḥ na tat jarā maraṇam 
SA_K02_sspp2_2u-1180	kena kāraṇenāyuṣman subhūte evaṃ vadasi,	kena kāraṇena āyuṣman subhūte evam vadasi 
SA_K02_sspp2_2u-1181	yo dānapāramitāyā anutpādo na sā dānapāramitā,	yaḥ dāna pāramitāyāḥ anutpādaḥ na sā dāna pāramitā 
SA_K02_sspp2_2u-1182	yaḥ śīlapāramitāyā anutpādo na sā śīlapāramitā,	yaḥ śīla pāramitāyāḥ anutpādaḥ na sā śīla pāramitā 
SA_K02_sspp2_2u-1183	yaḥ kṣāntipāramitāyā anutpādo na sā kṣāntipāramitā,	yaḥ kṣānti pāramitāyāḥ anutpādaḥ na sā kṣānti pāramitā 
SA_K02_sspp2_2u-1184	yo vīryapāramitāyā anutpādo na sā vīryapāramitā,	yaḥ vīrya pāramitāyāḥ anutpādaḥ na sā vīrya pāramitā 
SA_K02_sspp2_2u-1185	yo dhyānapāramitāyā anutpādo na sā dhyānapāramitā,	yaḥ dhyāna pāramitāyāḥ anutpādaḥ na sā dhyāna pāramitā 
SA_K02_sspp2_2u-1186	yaḥ prajñāpāramitāyā anutpādo na sā prajñāpāramitā.	yaḥ prajñāpāramitāyāḥ anutpādaḥ na sā prajñāpāramitā 
SA_K02_sspp2_2u-1187	kena kāraṇenāyuṣman subhūte evaṃ vadasi,	kena kāraṇena āyuṣman subhūte evam vadasi 
SA_K02_sspp2_2u-1188	yo 'dhyātmaśūnyatāyā anutpādo na sādhyātmaśūnyatā,	yaḥ dhyātma śūnyatāyāḥ anutpādaḥ na sā adhyātma śūnyatā 
SA_K02_sspp2_2u-1189	yo bahirdhāśūnyatāyā anutpādo na sā bahirdhāśūnyatā,	yaḥ bahirdhā śūnyatāyāḥ anutpādaḥ na sā bahirdhā śūnyatā 
SA_K02_sspp2_2u-1190	yo 'dhyātmabahirdhāśūnyatāyā anutpādo na sādhyātmabahirdhāśūnyatā,	yaḥ dhyātma bahirdhā śūnyatāyāḥ anutpādaḥ na sā adhyātma bahirdhā śūnyatā 
SA_K02_sspp2_2u-1191	yaḥ śūnyatāśūnyatāyā anutpādo na sā śūnyatāśūnyatā,	yaḥ śūnyatā aśūnyatāyāḥ anutpādaḥ na sā śūnyatā aśūnyatā 
SA_K02_sspp2_2u-1192	yo mahāśūnyatāyā anutpādo na sā mahāśūnyatā,	yaḥ mahāśūnyatāyāḥ anutpādaḥ na sā mahāśūnyatā 
SA_K02_sspp2_2u-1193	yaḥ paramārthaśūnyatāyā anutpādo na sā paramārthaśūnyatā,	yaḥ paramārtha śūnyatāyāḥ anutpādaḥ na sā paramārtha śūnyatā 
SA_K02_sspp2_2u-1194	yaḥ saṃskṛtaśūnyatāyā anutpādo na sā saṃskṛtaśūnyatā,	yaḥ saṃskṛta śūnyatāyāḥ anutpādaḥ na sā saṃskṛta śūnyatā 
SA_K02_sspp2_2u-1195	yo 'saṃskṛtaśūnyatāyā anutpādo na sāsaṃskṛtaśūnyatā,	yaḥ saṃskṛta śūnyatāyāḥ anutpādaḥ na sā asaṃskṛta śūnyatā 
SA_K02_sspp2_2u-1196	yo 'tyantaśūnyatāyā anutpādo na sātyantaśūnyatā,	anutpādaḥ na sā atyanta śūnyatā 
SA_K02_sspp2_2u-1197	yo navarāgraśūnyatāyā anutpādo na sā navarāgraśūnyatā,	yaḥ navara agra śūnyatāyāḥ anutpādaḥ na sā navara agra śūnyatā 
SA_K02_sspp2_2u-1198	yo 'navakāraśūnyatāyā anutpādo na sānavakāraśūnyatā,	yaḥ navakāraśūnyatāyāḥ anutpādaḥ na sā anavakāraśūnyatā 
SA_K02_sspp2_2u-1199	yaḥ prakṛtiśūnyatāyā anutpādo na sā prakṛtiśūnyatā,	yaḥ prakṛti śūnyatāyāḥ anutpādaḥ na sā prakṛti śūnyatā 
SA_K02_sspp2_2u-1200	yaḥ sarvadharmaśūnyatāyā anutpādo na sā sarvadharmaśūnyatā,	yaḥ sarva dharma śūnyatāyāḥ anutpādaḥ na sā sarva dharma śūnyatā 
SA_K02_sspp2_2u-1201	yaḥ svalakṣaṇaśūnyatāyā anutpādo na sā svalakṣaṇaśūnyatā,	yaḥ sva lakṣaṇa śūnyatāyāḥ anutpādaḥ na sā sva lakṣaṇa śūnyatā 
SA_K02_sspp2_2u-1202	yo 'nupalambhaśūnyatāyā anutpādo na sānupalambhaśūnyatā,	yaḥ nupalambha śūnyatāyāḥ anutpādaḥ na sā anupalambha śūnyatā 
SA_K02_sspp2_2u-1203	yo 'bhāvaśūnyatāyā anutpādo na sābhāvaśūnyatā,	yaḥ bhāva śūnyatāyāḥ anutpādaḥ na sā abhāvaśūnyatā 
SA_K02_sspp2_2u-1204	yaḥ svabhavaśūnyatāyā anutpādo na sā svabhāvaśūnyatā,	yaḥ svabhava śūnyatāyāḥ anutpādaḥ na sā svabhāva śūnyatā 
SA_K02_sspp2_2u-1205	yo 'bhāvasvabhāvaśūnyatāyā anutpādo na sābhāvasvabhāvaśūnyatā.	yaḥ bhāva svabhāva śūnyatāyāḥ anutpādaḥ na sā abhāva svabhāva śūnyatā 
SA_K02_sspp2_2u-1206	kena kāraṇenāyuṣman subhūte evaṃ vadasi,	kena kāraṇena āyuṣman subhūte evam vadasi 
SA_K02_sspp2_2u-1207	yaḥ smṛtyupasthānānām anutpādo na tāni smṛtyupasthānāni,	yaḥ smṛti upasthānānām anutpādaḥ na tāni smṛti upasthānāni 
SA_K02_sspp2_2u-1208	yaḥ samyakprahāṇānām anutpādo na tāni samyakprahāṇāni,	yaḥ samyakprahāṇānām anutpādaḥ na tāni samyakprahāṇāni 
SA_K02_sspp2_2u-1209	ya ṛddhipādānām anutpādo na ta ṛddhipādāḥ,	yaḥ ṛddhipādānām anutpādaḥ na te ṛddhipādāḥ 
SA_K02_sspp2_2u-1210	ya indriyāṇām anutpādo na tānīndriyāṇi,	yaḥ indriyāṇām anutpādaḥ na tāni indriyāṇi 
SA_K02_sspp2_2u-1211	yo balānām anutpādo na tāni balāni,	yaḥ balānām anutpādaḥ na tāni balāni 
SA_K02_sspp2_2u-1212	yo bodhyaṅgānām anutpādo na tāni bodhyaṅgāni,	yaḥ bodhyaṅgānām anutpādaḥ na tāni bodhyaṅgāni 
SA_K02_sspp2_2u-1213	ya āryāṣṭāṅgasyānutpādo na sa āryāṣṭāṅgo mārgaḥ,	yaḥ ārya aṣṭāṅgasya anutpādaḥ na saḥ ārya aṣṭāṅgaḥ mārgaḥ 
SA_K02_sspp2_2u-1214	ya āryasatyānām anutpādo na tāny āryasatyāni,	yaḥ ārya satyānām anutpādaḥ na tāni ārya satyāni 
SA_K02_sspp2_2u-1215	yo dhyānānām anutpādo na tāni dhyānāni,	yaḥ dhyānānām anutpādaḥ na tāni dhyānāni 
SA_K02_sspp2_2u-1216	yo 'pramāṇānām anutpādo na tāny apramāṇāni,	yaḥ pramāṇānām anutpādaḥ na tāni apramāṇāni 
SA_K02_sspp2_2u-1217	ya ārūpyasamāpattīnān anutpādo na tā ārūpyasamāpattayaḥ, (ŚsP II-2 30)	yaḥ anutpādaḥ na tāḥ ārūpya samāpattayaḥ 
SA_K02_sspp2_2u-1218	yo vimokṣāṇām anutpādo na te vimokṣāḥ,	yaḥ vimokṣāṇām anutpādaḥ na te vimokṣāḥ 
SA_K02_sspp2_2u-1219	yo 'nupūrvavihārasamāpattīnām anutpādo na tā anupūrvavihārasamāpattayaḥ,	yaḥ nupūrva vihāra samāpattīnām anutpādaḥ na tāḥ anupūrva vihāra samāpattayaḥ 
SA_K02_sspp2_2u-1220	yaḥ śūnyatānimittāpraṇihitavimokṣamukhānām anutpādo na tāni śūnyatānimittāpraṇihitavimokṣamukhāni,	yaḥ śūnyatā nimitta apraṇihita vimokṣa mukhānām anutpādaḥ na tāni śūnyatā nimitta apraṇihita vimokṣa mukhāni 
SA_K02_sspp2_2u-1221	ya abhijñānām anutpādo na tā abhijñāḥ,	yaḥ abhijñānām anutpādaḥ na tāḥ abhijñāḥ 
SA_K02_sspp2_2u-1222	yaḥ samādhīnām anutpādo na te samādhayaḥ,	yaḥ samādhīnām anutpādaḥ na te samādhayaḥ 
SA_K02_sspp2_2u-1223	yo dhāraṇīmukhānām anutpādo na tāni dhāraṇīmukhāni,	yaḥ dhāraṇīmukhānām anutpādaḥ na tāni dhāraṇīmukhāni 
