segmentnr	original	analyzed
SA_XX_n2938u-226	punarapi bhaṇitavyaṁ padamiti upāyābhinnam |	punar api padam iti upāya abhinnam 
SA_XX_n2938u-227	(69) sa-paro na mantraḥ punarapi bhaṇitam (padam)	na mantraḥ punar api bhaṇitam padam 
SA_XX_n2938u-228	utpattisaṁhārayoḥ rūpam |	utpatti sahārayoḥ rūpam 
SA_XX_n2938u-229	pa-ra-a-eka-bījaṁ paramārthaḥ |	       
SA_XX_n2938u-230	ṭa-syāntaṁ hi (bījam)	ṭasya anta hi bījam 
SA_XX_n2938u-231	ā-yuktañca ahanakata utpattiḥ |	āyuktaḥ ca ahanakataḥ utpattiḥ 
SA_XX_n2938u-232	(70) ta-syāntaṁ hi (bījam)	hi bījam 
SA_XX_n2938u-233	pramardayati sarvam |	pramardayati sarvam 
SA_XX_n2938u-234	kā-ka-na-sthitaśca tṛtīyasvarastṛtīye bhavati,	kākana sthitaḥ ca tṛtīya svaraḥ tṛtīye bhavati 
SA_XX_n2938u-235	bindukitaḥ,	bindu k itaḥ 
SA_XX_n2938u-236	yoginīsarvasambodhanam |	yoginī sarva sambodhanam 
SA_XX_n2938u-237	tathā kha-kha-(akṣaram)	tathā kha kha akṣaram 
SA_XX_n2938u-238	na-(akṣaram)	na akṣaram 
SA_XX_n2938u-239	tṛtīyasthitañca,	tṛtīya sthitam ca 
SA_XX_n2938u-240	tṛtīyasvarastatra na bhavati,	tṛtīya svaraḥ tatra na bhavati 
SA_XX_n2938u-241	khedot-kṣiptakarūpam |	        
SA_XX_n2938u-242	punaśca mantrapadaṁ dvirbhaṇitavyaṁ sakalavitarkanaṣṭakañca |	punar ca mantra pada dvis bhaṇitavya sakala vitarka naṣṭakam ca 
SA_XX_n2938u-243	(71-72) ya-varṇo mantro hi vajrarandhrasya śobhā |	yavarṇaḥ mantraḥ hi vajra randhrasya śobhā 
SA_XX_n2938u-244	ca-madhyasthitaṁ bījaṁ ravyāsanasaṁsthitaṁ kārayati mohanāśam |	kārayati moha nāśam 
SA_XX_n2938u-245	sa-param (bījam)	saparam bījam 
SA_XX_n2938u-246	anāhatamadhyam |	anāhata madhyam 
SA_XX_n2938u-247	śa-vargasya tṛtīyaṁ (bījam)	śavargasya tṛtīya bījam 
SA_XX_n2938u-248	ha-āsanasthitam e-kāra-karṇābharaṇaṁ ḍākinī-mantraśca avarodhanaṁ sarva iti |	ḍākinī mantraḥ ca iti 
SA_XX_n2938u-249	(73) śoṣaya-mantrapadaṁ dvirbhaṇitavyaṁ jñānyahaṅkāra-naṣṭakañca bodhanābodhana-tattvam |	bodhana abodhana tattvam 
SA_XX_n2938u-250	evaṁ dvādaśapadaṁ hi bhūmeḥ (svarūpam)	eva hi bhūmeḥ svarūpam 
SA_XX_n2938u-251	yogikarmasvarūpam |	         
SA_XX_n2938u-252	IX (74-75) ka-varga-dvitīya-bījaṁ yoginījana-tattvam |	kavarga dvitīya bīja yoginī jana tattvam 
SA_XX_n2938u-253	ṭa-(akṣaram) gṛhītaṁ pa-syāntamāsanam aṁ-svara-mukuṭa-maṇḍitañca,	ṭa akṣaram a svara mukuṭa maṇḍitam ca 
SA_XX_n2938u-254	a-kāreṇa pūrttakaṁ tasya (mantrasya)	akāreṇa tasya mantrasya 
SA_XX_n2938u-255	, ṣaḍgateḥ svabhāvakaśca |	ṣaṣ gateḥ svabhāvakaḥ ca 
SA_XX_n2938u-256	ka-madhyasthitaṁ bījam,	kamadhya sthita bījam 
SA_XX_n2938u-257	(tena bījena)	tena bījena 
SA_XX_n2938u-258	viṣeṇa bhavatyālagno hi antaḥ |	viṣeṇa bhavati ālagnaḥ hi antaḥ 
SA_XX_n2938u-259	ka-bījañca śūnya-svarūpam |	ka bījam ca śūnya svarūpam 
SA_XX_n2938u-260	(76) ra-syāntakam a-kāra-pūrttakañca agnijvāleśānakam |	rasya antakam akāra pūrttakam ca agni jvālā īśānakam 
SA_XX_n2938u-261	dharāyā bījam (tena)	dharāyāḥ bījam tena 
SA_XX_n2938u-262	calati mahāprabhuḥ |	calati mahā prabhuḥ 
SA_XX_n2938u-263	ta-(varga)- caturthasthitañca (bījam)	bījam 
SA_XX_n2938u-264	a-svareṇa bhūṣitañca bhava-rahita-rūpam |	a svareṇa bhūṣitam ca bhava rahita rūpam 
SA_XX_n2938u-265	raviḥ i-saṁyogo hi vetālaḥ |	raviḥ isa yogaḥ hi vetālaḥ 
SA_XX_n2938u-266	ṭa-syāntaṁ hi gṛhītaṁ bījaṁ tṛtīya-svareṇa śirasi bhūṣitañca (tatprabhāveṇa)	śirasi tad prabhāveṇa 
SA_XX_n2938u-267	mriyate tribhuvanaṁ sarvam |	mriyate tribhuvana sarvam 
SA_XX_n2938u-268	(77-78) pa-syāntaṁ hi bījam (tena)	pasyānta hi bījam tena 
SA_XX_n2938u-269	mano nirjñātaṁ kṛtañca sa-param a-kāra-vacoyuktam (tena)	manaḥ akāra vacaḥ yuktam tena 
SA_XX_n2938u-270	bhajyate mantraka-jālam |	bhajyate mantraka jālam 
SA_XX_n2938u-271	ma-dvayaṁ hā-dvayaṁ bhaṇitavyaṁ hara hara iti moha-svabhāvaḥ |	madvaya hādvaya bhaṇitavya hara hara iti moha svabhāvaḥ 
SA_XX_n2938u-272	pa-bījam i-maṇḍitañca pi-śca varṇaḥ sarvatathatāgraha-naṣṭam |	varṇaḥ sarva tathatā graha naṣṭam 
SA_XX_n2938u-273	sa-kāra i-yukto hi siṁha-bhakṣita-mantraḥ |	sakāraḥ hi siha bhakṣita mantraḥ 
SA_XX_n2938u-274	(79) ta-mantro hi punarhi amarotpattiḥ |	hi punar hi amara utpattiḥ 
SA_XX_n2938u-275	pa-syāntam a-kāreṇa bhṛtakam,	pasya antam akāreṇa bhṛtakam 
SA_XX_n2938u-276	bindurmakuṭe lagatu,	binduḥ makuṭe lagatu 
SA_XX_n2938u-277	kāraṇaṁ maravikalpaḥ |	kāraṇa mara vikalpaḥ 
SA_XX_n2938u-278	sa-kāro dvitīya-svaraśca sahitacārī,	sakāraḥ dvitīya svaraḥ ca sahita cārī 
SA_XX_n2938u-279	pūrvaparikaraḥ |	pūrva parikaraḥ 
SA_XX_n2938u-280	śa-sthitañca bījaṁ śmaśānam |	śasthitañca bīja śmaśānam 
SA_XX_n2938u-281	ta-syāntaṁ hi akṣaram i-yuktakaṁ niḥsvābhāvaḥ sarvaḥ |	sarvaḥ 
SA_XX_n2938u-282	(80-81) pa-vargasyāntaṁ hi (bījam)	pavargasya anta hi bījam 
SA_XX_n2938u-283	a-svara-pūrṇīkṛtaṁ manaso duṣṭasya mahāgrahaṇam |	a svara pūrṇīkṛta manasaḥ duṣṭasya mahā grahaṇam 
SA_XX_n2938u-284	na-(akṣaram) u-āsanam utpātayati vitarkam |	utpātayati vitarkam 
SA_XX_n2938u-285	pavargasya dvitīyaṁ bījam, ā-(akṣaram)	pavargasya dvitīya bījam āakṣaram 
SA_XX_n2938u-286	lagatu śīrṣe cihna-sthitam (tat)	lagatu śīrṣe cihna sthitam tat 
SA_XX_n2938u-287	sādhyabodhi-(mantraḥ) , (tat) apānaḥ |	sādhya bodhi mantraḥ tat apānaḥ 
SA_XX_n2938u-288	ta-(akṣaram) ra-(akṣaram)	taakṣaram raakṣaram 
SA_XX_n2938u-289	hi dvyakṣaraṁ bhuvana-mantro bhīṣaṇaḥ |	hi dvi akṣara bhuvana mantraḥ bhīṣaṇaḥ 
SA_XX_n2938u-290	(82-83) pa-ra- a-ekabījaṁ trayastriṁśadudvega-kheda-nāśaḥ |	trayastriśat udvega kheda nāśaḥ 
SA_XX_n2938u-291	ya-antaṁ hi dastraṁ kramikañca jñānaṁ pavitram |	yaanta hi dastra kramikañca jñāna pavitram 
SA_XX_n2938u-292	ṇa-(akṣaram) āsaṁsthitaṁ bījam e-(kāra)	ṇa akṣaram āsasthita bījam ekāra 
SA_XX_n2938u-293	- karṇābharaṇaṁ yogyajñānasya nāśaḥ |	karṇa ābharaṇa yogya jñānasya nāśaḥ 
SA_XX_n2938u-294	sa-(akṣaram) a-(kāra)	sa akṣaram akāra 
SA_XX_n2938u-295	- pūrttakañca śvāsasya prasaraṇa-nāśanam |	pūrttakam ca śvāsasya prasaraṇa nāśanam 
SA_XX_n2938u-296	(84-85) na-mantro hi tṛtīyasvareṇa śirasi bhūṣitaśca nivartitaṁ dharmādharma-svarūpam |	na mantraḥ hi tṛtīya svareṇa śirasi bhūṣitaḥ ca dharma adharma svarūpam 
SA_XX_n2938u-297	dhyeya-yogī dhyānaka-mantraḥ svarūpa svabhāvaḥ |	          
SA_XX_n2938u-298	ta-syāntaṁ hi (bījam)	tasya anta hi bījam 
SA_XX_n2938u-299	gṛhītañca, nagaramiva bhātyabhāvaḥ |	gṛhītam ca nagaram iva bhāti abhāvaḥ 
SA_XX_n2938u-300	pavanasya dvitīyaṁ bījam (tena)	pavanasya dvitīya bījam tena 
SA_XX_n2938u-301	jvālanīyo moha-bhāvaḥ |	jvālanīyaḥ moha bhāvaḥ 
SA_XX_n2938u-302	sa-kāra i-svara-bhinnakaśca siṁha-mahiṣaka-nāśaḥ |	sakāraḥ isvara bhinnakaḥ ca siha mahiṣaka nāśaḥ 
SA_XX_n2938u-303	(86-87) ravi-saṁsthitañca (bījam)	bījam 
SA_XX_n2938u-304	sakalasya yoginīrājaḥ |	sakalasya yoginī rājaḥ 
SA_XX_n2938u-305	pa-syāntaṁ hi (bījam)	hi bījam 
SA_XX_n2938u-306	a-(svara)	asvara 
SA_XX_n2938u-307	- bhūṣitañca, (tena)	bhūṣitam ca tena 
SA_XX_n2938u-308	māyāvī sarvassattvaḥ (nigṛhītaḥ) |	māyāvī sarvaḥ sattvaḥ nigṛhītaḥ 
SA_XX_n2938u-309	dharāyā bījasya bhuṣayitā u-kāraḥ,	dharāyāḥ bījasya bhuṣayitā ukāraḥ 
SA_XX_n2938u-310	(evaṁvidhaṁ bījam)	evavidha bījam 
SA_XX_n2938u-311	labdhatattvajñānam |	labdha tattva jñānam 
SA_XX_n2938u-312	evaṁ padāni caturdaśa hi mārakaḥ sarvasattvasyājñānasya |	eva padāni caturdaśa hi mārakaḥ sarva sattvasya ajñānasya 
SA_XX_n2938u-313	(88) X ka-madhya-bījaṁ ra-āsanam agra eva yāpanadharmaḥ |	agre eva yāpana dharmaḥ 
SA_XX_n2938u-314	tṛtīyamasya bindu-mastañca |	tṛtīyam asya bindum astam ca 
SA_XX_n2938u-315	tasya dvitīyākṣaram i-svara-yuktañca (tena)	tasya dvitīya akṣaram i svara yuktam ca tena 
SA_XX_n2938u-316	tīrthika-yogaśca naṣṭaḥ |	tīrthika yogaḥ ca naṣṭaḥ 
SA_XX_n2938u-317	ta-kāro bodhanam |	takāraḥ bodhanam 
SA_XX_n2938u-318	ta-vargasya caturthasthitam (bījam)	tavargasya caturtha sthitam bījam 
SA_XX_n2938u-319	ā-yuktakañca dhāraṇī bodhiranantā |	āyuktakam ca dhāraṇī bodhiḥ anantā 
SA_XX_n2938u-320	(89-90) ra-sthitaṁ (bījam)	rasthita bījam 
SA_XX_n2938u-321	tṛtīyasvarabhūṣitakaṁ sakalo hi (ri-mantraḥ)	sakalaḥ hi ri mantraḥ 
SA_XX_n2938u-322	yoginī-hartā |	yoginīhartā 
SA_XX_n2938u-323	na-mantro hi i-bhūṣitaśca yoginī-mārgaḥ |	na mantraḥ hi yoginī mārgaḥ 
SA_XX_n2938u-324	sumbhani-mantra-padañca dvirbhaṇitavyam-ṣaṭpadaṁ bodhana-tattvam |	dvis bhaṇitavyam ṣaṭpada bodhana tattvam 
SA_XX_n2938u-325	tathā sumbhe-mantro yoginī-pūjā-svarūpam |	tathā sumbhe mantraḥ yoginī pūjā svarūpam 
SA_XX_n2938u-326	hana-mantra- (padam)	hanamantra padam 
SA_XX_n2938u-327	dvirbhaṇitavyaṁ kṣudraka-yāpana-nāśaḥ |	kṣudraka yāpana nāśaḥ 
SA_XX_n2938u-328	(91) pa-ra-a-ekākṣaram indriyaka-svasva-svabhāvo hi anyaḥ |	           
SA_XX_n2938u-329	ṇa-a-aṁ pūrṇamevaṁ bījaṁ hi guṇasya hi mantraḥ |	pūrṇam eva hi guṇasya hi mantraḥ 
SA_XX_n2938u-330	sa-kāraḥ (tena)	sakāraḥ tena 
SA_XX_n2938u-331	sarvasya nāḍyeva sannā |	sarvasya nāḍī eva sannā 
SA_XX_n2938u-332	va-(akṣaram) ra- (kāra)	vaakṣaram ra kāra 
SA_XX_n2938u-333	- sahitañca, pa-vanmatrapadaṁ pravartitaṁ gaganasya |	sahitam ca gaganasya 
SA_XX_n2938u-334	sa-kāra-saṁsthitañca (bījam)	sakāra sa sthitam ca bījam 
SA_XX_n2938u-335	sarvarūpam |	sarva rūpam 
SA_XX_n2938u-336	(92-93) ya-antam hi (bījam)	yaantam hi bījam 
SA_XX_n2938u-337	ā-pūritañca prāṇavāyu-jñānam |	āpūritam ca prāṇa vāyu jñānam 
SA_XX_n2938u-338	na-kāra-mantro hi ā-pūritaḥ (tena)	nakāra mantraḥ hi āpūritaḥ tena 
SA_XX_n2938u-339	bodhirna kalpyate kutrāpi, (tatra)	bodhiḥ na kalpyate kutra api tatra 
SA_XX_n2938u-340	tilakaṁ mastasya dṛṣṭam |	tilaka mastasya dṛṣṭam 
SA_XX_n2938u-341	pa-antaṁ hi bījaṁ mahāmadhurūpaṁ hi |	hi 
SA_XX_n2938u-342	sa-param ā-pūritañca (tena)	sa param āpūritam ca tena 
SA_XX_n2938u-343	yoginīvṛndapadānatiḥ |	          
SA_XX_n2938u-344	(94) pa-syāntaṁ hi (bījam)	hi bījam 
SA_XX_n2938u-345	ā- (yuktam)	ā yuktam 
SA_XX_n2938u-346	aṁ-svaraka-mukuṭa- maṇḍitañca sarvasya dharmadeya-svarūpam |	sarvasya dharma deya svarūpam 
SA_XX_n2938u-347	sa-kāraḥ sudharmaḥ,	sakāraḥ sudharmaḥ 
SA_XX_n2938u-348	ajñānasya nigrahaḥ |	ajñānasya nigrahaḥ 
SA_XX_n2938u-349	ce-cha-mantro bodhisattvaḥ (tena)	cechamantraḥ bodhisattvaḥ tena 
SA_XX_n2938u-350	gamitā ca (saṁsāre)	gamitā ca sasāre 
SA_XX_n2938u-351	anutpattiḥ |	anutpattiḥ 
SA_XX_n2938u-352	ta-madhya-sthitañca bījaṁ da-(akṣaram)	tam adhyasthitam ca 
SA_XX_n2938u-353	(tena)	tena 
SA_XX_n2938u-354	na bhāti anarthaḥ |	na bhāti anarthaḥ 
SA_XX_n2938u-355	(95-96) na-(akṣaram) i-saṁyogi niḥśeṣalokamaratvam |	na akṣaram i sa yogi 
SA_XX_n2938u-356	kro-mantra ākramaḥ saṁsārachettā ca |	kromantraḥ ākramaḥ sa sāra chettā ca 
SA_XX_n2938u-357	dha-bījaṁ dalanaṁ sarvasya hi sattvasya hi niṣprapañcam |	sarvasya hi sattvasya hi niṣprapañcam 
SA_XX_n2938u-358	mū-bījaṁ mūḍhañca lokasya sarvasya karma |	mūbīja mūḍhañca lokasya sarvasya karma 
SA_XX_n2938u-359	evaṁ sahacatuṣpadīmantraścakranāḍikotpattītyādiḥ,	eva saha catuṣpadī mantraḥ cakranāḍikā utpatti ityādiḥ 
SA_XX_n2938u-360	jayī jayī yadā ca karma-kumbhaḥ |	jayī jayī yadā ca karma kumbhaḥ 
SA_XX_n2938u-361	(97-98) XI ti-mantro hi sahaja-svarūpam upakarmaviśeṣo hi sarvacakram |	ti mantraḥ hi sahaja svarūpam upakarma viśeṣaḥ hi sarva cakram 
SA_XX_n2938u-362	daṁṣṭrākarālinī-mantro jagatāṁ karma-svabhāvaḥ |	            
SA_XX_n2938u-363	ma-mantro hā-mantro mudrikā-mantraḥ karṇa-svabhāvaḥ |	mamantraḥ hāmantraḥ mudrikāmantraḥ karṇa svabhāvaḥ 
SA_XX_n2938u-364	(99) śrīherukadevasyāgramahiṣi-mantra-padaṁ ghrāṇa-svarūpam |	śrī heruka devasya agra mahiṣi mantra pada ghrāṇa svarūpam 
SA_XX_n2938u-365	sahasra-śire-mantraḥ svarapati-rūpam |	sahasra śire mantraḥ svarapati rūpam 
SA_XX_n2938u-366	sahasra-bāhave-mantrākṣaraṁ śarīra-rūpam |	śarīra rūpam 
SA_XX_n2938u-367	śataśo hi mantreṇa ekañcakram |	śataśas hi mantreṇa ekañcakram 
SA_XX_n2938u-368	ḍākinī-mantro mṛtyūtpatti-svabhāvaḥ |	           
SA_XX_n2938u-369	(100-101) XII sahasrānane-mantro viṣayasya rūpasya laganam |	viṣayasya rūpasya laganam 
SA_XX_n2938u-370	jvalitatejase-mantra-padaṁ manaso viṣayaḥ |	manasaḥ viṣayaḥ 
SA_XX_n2938u-371	jvālāmukhi-padaṁ kāyasya viṣayaḥ |	kāyasya viṣayaḥ 
SA_XX_n2938u-372	piṅgalalocane-mantraścakṣurvijñānam |	piṅgalalocanemantraḥ cakṣuḥ vijñānam 
SA_XX_n2938u-373	vajraśarīre-mantra-padaṁ kāya-vijñānam |	kāya vijñānam 
SA_XX_n2938u-374	(102-103) vajrakāsana-mantro ghrāṇa-viṣaya-lagnaḥ |	                
SA_XX_n2938u-375	milita-padaṁ ghrāṇa-vijñānam |	ghrāṇa vijñānam 
SA_XX_n2938u-376	cilite-mantraḥ svarapati-viṣayaḥ he-mantra-(padam)	cilitemantraḥ svarapati viṣayaḥ hemantrapadam 
SA_XX_n2938u-377	dvibhaṇitavyaṁ śabda-viṣayaśca śabdasya svarapatiḥ,	śabda viṣayaḥ ca śabdasya svara patiḥ 
SA_XX_n2938u-378	dvayasya vijñānam |	dvayasya vijñānam 
SA_XX_n2938u-379	evaṁ mantra-pada-saptakam arddhena miśritaṁ sarvasya maraṇaṁ rūpaṁ januḥ |	eva mantra pada saptakam arddhena miśrita sarvasya maraṇa rūpa januḥ 
SA_XX_n2938u-380	(104) XIII sa-paraṁ ṣaṣṭhasvarāsanaṁ khaṇḍendubindu-mukuṭa-maṇḍitam (bījam)	                                            
SA_XX_n2938u-381	dvirbhaṇitavyaṁ vajrasattvo guhyakaḥ (=guhyaka-rūpam) |	vajra sattvaḥ guhyakaḥ guhyaka rūpam 
SA_XX_n2938u-382	kha-dvayaṁ dhu-dvayaṁ muru-dvayaṁ karmaṇo bhāvaśca prāṇaiḥ samastham |	karmaṇaḥ bhāvaḥ ca prāṇaiḥ samastham 
SA_XX_n2938u-383	(105-106) advaite-mahāyoginipaṭhitasiddhe-maṇtrapadaṁ tacca kāyāntarūpam |	tat ca kāya anta rūpam 
SA_XX_n2938u-384	dre -dha-dvayaṁ padam,	dre dha dvaya padam 
SA_XX_n2938u-385	graṁ-dvayaṁ padam,	gra dvaya padam 
SA_XX_n2938u-386	he-dvayaṁ padam,	he t vaya padam 
SA_XX_n2938u-387	ha-dvayaṁ padam,	ha tvaya padam 
SA_XX_n2938u-388	- krodha-daśakākṣarāṇi yamādi-boddhavyam |	krodha daśaka akṣarāṇi yama ādi boddhavyam 
SA_XX_n2938u-389	(107) pa-vargasya caturtha-bījam ī-(kāraḥ)	pavargasya caturtha bījam īkāraḥ 
SA_XX_n2938u-390	śirasi lagatu,	śirasi lagatu 
SA_XX_n2938u-391	me-sa-mantraḥ- sakalasya sandhiḥ,	mesa mantraḥ sakalasya sandhiḥ 
SA_XX_n2938u-392	svabhāvo ḍākinīnām |	svabhāvaḥ ḍākinīnām 
SA_XX_n2938u-393	evaṁ dvādaśakamantrapadaṁ hi pretasattvapada-lagnam |	eva hi preta sattva pada lagnam 
SA_XX_n2938u-394	(108) XIV hasa-hasa-vīre-mantrapadāni ṣaṭ tathatā-bījaṁ guṇasyānantavyākhyānam |	ṣaṣ 
SA_XX_n2938u-395	hā-kāraścaturbījāni,	hākāraḥ catur bījāni 
SA_XX_n2938u-396	ho-ekam,	ho ekam 
SA_XX_n2938u-397	hu-dvayaṁ bhaṇitavyam-saptākṣarāṇi svatva-dhāturhi carmādiḥ |	bhaṇitavyam sapta akṣarāṇi svatva dhātuḥ hi carma ādiḥ 
SA_XX_n2938u-398	(109-110) trailokyanāśani iti mantro duṣṭakavāciko hi |	trailokya nāśani iti mantraḥ duṣṭaka vācikaḥ hi 
SA_XX_n2938u-399	śata-sahasra-ekakoṭi-tathāgata-parivārite-(mantraḥ)	śata sahasra eka koṭi tathāgata parivārite mantraḥ 
SA_XX_n2938u-400	, sa-parakaṁ hi ū-sveraṇa maṇḍitaṁ (bījam)	saparaka hi ūsveraṇa maṇḍita bījam 
SA_XX_n2938u-401	khaṇḍendubindubhūṣitañca,	khaṇḍendu bindu bhūṣitañca 
SA_XX_n2938u-402	evam upasamāhāryo mantraḥ sakalo hi ha-ū-aṁ-mantra-svabhāvo hi |	evam upasamāhāryaḥ mantraḥ sakalaḥ hi haūa mantra svabhāvaḥ hi 
SA_XX_n2938u-403	evaṁ mantrapadāni catvāri yoginyutpatti-jātasiddhiḥ |	eva mantra padāni catvāri yoginī utpatti jāta siddhiḥ 
SA_XX_n2938u-404	(111-112) XV punarhi sa-paraṁ pañcasvarapārśvasthitāsanaṁ khaṇḍendubindubhūṣaṇaṁ vidhinā tattvabījam |	punar hi sapara pañca svara pārśva sthita āsana khaṇḍa indu bindu bhūṣaṇa vidhinā tattva bījam 
SA_XX_n2938u-405	pa-pārśvasyitabījaṁ pratanoti yoginījālam |	papārśvasyita bīja pratanoti yoginī jālam 
SA_XX_n2938u-406	ṭa-kāra uddīpana-mantraḥ |	ṭakāraḥ uddīpana mantraḥ 
SA_XX_n2938u-407	(113) siṁha-rūpe khaḥ-mantrapadaṁ vināyakavidhvaṁsanamiti |	siha rūpe khaḥ mantra pada vināyaka vidhvasanam iti 
SA_XX_n2938u-408	gaja-rūpe gaḥ- mantraḥ sattva-vighnakaraśca |	gaja rūpe gaḥ mantraḥ sattva vighna karaḥ ca 
SA_XX_n2938u-409	trailokyodare-padaṁ vārāhīdūtisakalotpattiḥ |	             
SA_XX_n2938u-410	sasudramekhale-'grasa' -dvayapada-mantraḥ sāgaramekhalāmantrakamekhalā |	dvaya pada mantraḥ sāgaramekhalā mantraka mekhalā 
SA_XX_n2938u-411	(114-115) hūṁ-phaṭ-kāro ḍākinīprabhuśca |	hūphaṭkāraḥ ḍākinīprabhuḥ ca 
SA_XX_n2938u-412	vīrādvaite-huṁ-mantrapadaṁ praketotpattiryathā yogaśca vijñātavyam |	praketa utpattiḥ yathā yogaḥ ca vijñātavyam 
SA_XX_n2938u-413	evaṁ saptapadamantraḥ sarvakarmakalokajñānabhūmotpattirmano jahāti |	eva sapta pada mantraḥ sarva karmaka loka jñāna bhūma utpattiḥ manaḥ jahāti 
SA_XX_n2938u-414	(116) XVI huṁ-hā-dvaya-mahāpaśumohani-padaṁ saṁsāraśca |	huhā dvaya mahāpaśu moha nipada sa sāraḥ ca 
SA_XX_n2938u-415	yogeścari tvam-mantraḥ śāntirūpiṇī |	tvam mantraḥ śānti rūpiṇī 
SA_XX_n2938u-416	ḍākinī-lokānāṁ vandani-padaṁ bodhinibhāno lokaḥ |	ḍākinī lokānām lokaḥ 
SA_XX_n2938u-417	(117) satyakarmaṇi huṁ phaṭ-mantrapadaṁ caturthyaṁ darśitañca |	satya karmaṇi 
SA_XX_n2938u-418	bhūtatrāsani-padaṁ tirthika-jñānaṁ nāśayati |	tirthika jñāna nāśayati 
SA_XX_n2938u-419	evaṁ saptamantrapadaṁ bhinnakakarma karoti |	eva sapta mantra pada bhinnaka karma karoti 
SA_XX_n2938u-420	(118) XVII pa-(kāra)- syāntaṁ sa-param a-yuktaṁ hi ya- (kāra)	pakāra syānta saparam hi ya kāra 
SA_XX_n2938u-421	- syāntam ī-svara-yuktañca |	sya antam ī svara yuktam ca 
SA_XX_n2938u-422	evaṁ na-(kāra)	eva nakāra 
SA_XX_n2938u-423	- syāntaṁ repha-(yuktam)	sya anta repha yuktam 
SA_XX_n2938u-424	, pa-(kāra)	pakāra 
SA_XX_n2938u-425	- syāntaṁ siddhe-padaṁ vidyepadam-śvari-mantraḥ |	sya anta siddhepada vidyepada mśvari mantraḥ 
SA_XX_n2938u-426	pa-(kāra)- pārśvañca ṭa-bījaṁ huḥ khaṇḍendubindu-bhūṣaṇaḥ,	             
SA_XX_n2938u-427	punarapi bhaṇitavyam |	punar api bhaṇitavyam 
SA_XX_n2938u-428	(119) pa-pārśvasthitaḥ ṭa-kāro huṁ phaṭkāraḥ svāhayā saha ca |	papārśva sthitaḥ ṭakāraḥ hu phaṭkāraḥ svāhayā saha ca 
SA_XX_n2938u-429	evaṁ mantro nābhisthito vidhinā svadhā-nāmnā saha kathitaḥ |	eva mantraḥ na abhisthitaḥ vidhinā svadhā nāmnā saha kathitaḥ 
SA_XX_n2938u-430	(120) XVIII indriyaviṣayo na dṛśyatām,	indriya viṣayaḥ na dṛśyatām 
SA_XX_n2938u-431	na bhujo na hi saṁsthānādirbhavati |	na bhujaḥ na hi sa sthāna ādiḥ bhavati 
SA_XX_n2938u-432	sarvaṁ prapañcaṁ bhāvena gṛhītvā ca chardaya mohaṁ paramārthaṁ praviśa |	sarva prapañca bhāvena gṛhītvā ca chardaya moha paramārtha praviśa 
SA_XX_n2938u-433	(121) XIX ramasva ramasva paramamahāsukhavajre,	ramasva ramasva parama mahā sukha vajre 
SA_XX_n2938u-434	prajñopāyena siddhiḥ kāryā |	prajñā upāyena siddhiḥ kāryā 
SA_XX_n2938u-435	lokānāṁ karuṇāṁ bhāvaya tvaṁ sakalasurāsureṣu baddho hi yathā |	lokānā karuṇāḥ bhāvaya tva sakala sura asureṣu baddhaḥ hi yathā 
SA_XX_n2938u-436	(122) ārādhito mahāsukhena bodhivajradharo hi,	ārādhitaḥ mahā sukhena bodhi vajra dharaḥ hi 
SA_XX_n2938u-437	kaḥ śūnyasamādhau asi tvam |	kaḥ śūnyasamādhau asi tvam 
SA_XX_n2938u-438	rāmaya vajraṁ padme adya hi nibodhasi yena saha śūnyasamādhau asi tvam |	rāmaya vajra padme adya hi nibodhasi yena saha śūnyasamādhau asi tvam 
SA_XX_n2938u-439	(123-124) jvālaya tvaṁ prabho caturdhātubījam,	jvālaya tva prabho catur dhātu bījam 
SA_XX_n2938u-440	uttiṣṭhati caṇḍālī avadhūtīsajjā |	uttiṣṭhati caṇḍālī avadhūtī sajjā 
SA_XX_n2938u-441	tribhuvanaṁ dahyate na dṛśyate ko'pi,	tribhuvana dahyate na dṛśyate kaḥ api 
SA_XX_n2938u-442	jvalati jvalati nirvāṇasvarūpam |	jvalati jvalati nirvāṇa svarūpam 
SA_XX_n2938u-443	(125) ḍākinī sahajarūpeṇānandati,	ḍākinī sahaja rūpeṇa ānandati 
SA_XX_n2938u-444	jaraṇa-maraṇa-pratibhāso na dṛśyate |	jaraṇa maraṇa pratibhāsaḥ na dṛśyate 
SA_XX_n2938u-445	imaṁ bodhaṁ kuru citta jinanāthasya sattvadhātumuttāraya māyāyāḥ |	bodha kuru citta jinanāthasya sattvadhātum uttāraya māyāyāḥ 
SA_XX_n2938u-446	(126-127) XX bodhi-svabhāve sarvajanaḥ,	bodhi svabhāve sarva janaḥ 
SA_XX_n2938u-447	mohito bālaḥ khalu avijñaḥ |	mohitaḥ bālaḥ khalu avijñaḥ 
SA_XX_n2938u-448	yoginītattve sarvasāre yo hi sa naro vajradharaḥ |	yoginītattve sarva sāre yaḥ hi sa naraḥ vajradharaḥ 
SA_XX_n2938u-449	(128) XXI śruṇu śruṇu tvaṁ bhagini hi,	śruṇu śruṇu tva bhagini hi 
SA_XX_n2938u-450	sattvadhātusvabhāvanirmocanī |	            
SA_XX_n2938u-451	tava sattvasya bhedo nāsti,	tava sattvasya bhedaḥ na asti 
SA_XX_n2938u-452	vīrasya sarvasya uttāraṇī ||	vīrasya sarvasya uttāraṇī 
