segmentnr	original	analyzed
MBbrhannilatantram-HK-698	tvayā guptataraṃ kāryaṃ nākhyeyaṃ yasya kasyacit |	tvayā guptataram kāryam na ākhyeyam yasya kasyacid 
MBbrhannilatantram-HK-699	śubhe kāle śubhe lagne śubharkṣe ca śubhe tithau || 4-42 ||	śubhe kāle śubhe lagne śubha ṛkṣe ca śubhe tithau 
MBbrhannilatantram-HK-700	pratiṣṭhāṃ kārayedvidvān svayaṃ vā guruṇāpi vā |	pratiṣṭhām kārayet vidvān svayam vā guruṇā api vā 
MBbrhannilatantram-HK-701	aśvatthapatranavakaṃ padmākāreṇa pātayet || 4-43 ||	aśvattha patra navakam padma ākāreṇa pātayet 
MBbrhannilatantram-HK-702	tatra saṃsthāpayenmantrī mātṛkāmantramuccaret |	tatra saṃsthāpayet mantrī mātṛkā mantram uccaret 
MBbrhannilatantram-HK-703	vahniṃ saṃskṛtya deveśi hunet suragaṇārcite || 4-44 ||	vahnim saṃskṛtya deveśi hunet sura gaṇa arcite 
MBbrhannilatantram-HK-704	hutaśeṣaṃ pratihutau pradadyād devatādhiyā |	huta śeṣam pratihutau pradadyāt devatā dhiyā 
MBbrhannilatantram-HK-705	tatra devīṃ samabhyarcya grahaṇe'pi ca pūjayet || 4-45 ||	tatra devīm samabhyarcya grahaṇe api ca pūjayet  /
MBbrhannilatantram-HK-706	anulomavilomena mātṛkārṇena mantrayet |	anuloma vilomena mātṛkā arṇena mantrayet 
MBbrhannilatantram-HK-707	meruṃ pretena saṃmantrya tāṃ nayed devatātmatām || 4-46 ||	merum pretena saṃmantrya tām nayet devatā ātma tām 
MBbrhannilatantram-HK-708	evaṃ sarvaguṇopetā jāyate sarvasiddhaye |	evam sarva guṇa upetā jāyate sarva siddhaye 
MBbrhannilatantram-HK-709	smṛtisūtraṃ vītihotramāvṛttitritayaṃ tataḥ || 4-47 ||	smṛtisūtram vītihotram āvṛtti tritayam tatas 
MBbrhannilatantram-HK-710	divāniśākarau proktau tasmāttejastrayī śubhā |	divā niśākarau proktau tasmāt tejaḥ trayī śubhā 
MBbrhannilatantram-HK-711	goptavyā hyaniśaṃ sūtre japamālepsitāptaye || 4-48 ||	goptavyā hi aniśam sūtre japa mālā īpsita āptaye 
MBbrhannilatantram-HK-712	mātṛmeyapramāṇena bindunādakalātmikām |	mātṛ meya pramāṇena bindu nāda kalā ātmikām 
MBbrhannilatantram-HK-713	uccaredanusaṃskṛtya kuṇḍalīyogataḥ priye || 4-49 ||	uccaret anusaṃskṛtya kuṇḍalī yogataḥ priye 
MBbrhannilatantram-HK-714	tenavidyā labhet siddhiṃ nātra kāryā vicāraṇā |	tena vidyā labhet siddhim na atra kāryā vicāraṇā 
MBbrhannilatantram-HK-715	kaṇṭhadeśe sthitā mantrāḥ kevalā varṇarūpiṇaḥ || 4-50 ||	kaṇṭha deśe sthitāḥ mantrāḥ kevalāḥ varṇa rūpiṇaḥ  /
MBbrhannilatantram-HK-716	sauṣumṇādhvanyuccaritāḥ prabhutvaṃ prāpnuvanti hi |	sauṣumṇā adhvani uccaritāḥ prabhu tvam prāpnuvanti hi 
MBbrhannilatantram-HK-717	īdṛśyā ca srajā yastu kurute japamuttamam || 4-51 ||	īdṛśyā ca srajā yaḥ tu kurute japam uttamam 
MBbrhannilatantram-HK-718	apamṛtyukalibhyāṃ ca mucyate nātra saṃśayaḥ |	apamṛtyu kalibhyām ca mucyate na atra saṃśayaḥ 
MBbrhannilatantram-HK-719	atha vakṣye maheśāni aṅgulīnāṃ ca nirṇayam || 4-52 ||	atha vakṣye maheśāni aṅgulīnām ca nirṇayam 
MBbrhannilatantram-HK-720	(p. 31) parvadvayamanāmāyāḥ parivartena vai kramāt |	parva dvayam anāmāyāḥ parivartena vai kramāt 
MBbrhannilatantram-HK-721	parvatrayaṃ madhyamāyāstarjanyekaṃ samācaret || 4-53 ||	parva trayam madhyamāyāḥ tarjanī ekam samācaret 
MBbrhannilatantram-HK-722	śaktimālā samākhyātā sarvamantrapradīpanī |	śakti mālā samākhyātā sarva mantra pradīpanī 
MBbrhannilatantram-HK-723	vyagracittena yajjaptaṃ yajjaptaṃ merulaṅghane || 4-54 ||	vyagra cittena yat japtam yat japtam meru laṅghane 
MBbrhannilatantram-HK-724	tatsarvaṃ niṣphalaṃ yāti ityāhuḥ parameśvari |	tat sarvam niṣphalam yāti iti āhuḥ parameśvari 
MBbrhannilatantram-HK-725	parvadvayaṃ hi tarjanyā meruṃ tadviddhi pārvati || 4-55 ||	parva dvayam hi tarjanyāḥ merum tat viddhi pārvati 
MBbrhannilatantram-HK-726	siddhaye sādhako japyānmeruṃ natvā punaḥ punaḥ |	siddhaye sādhakaḥ japyāt merum natvā punar punar 
MBbrhannilatantram-HK-727	tarjanyagraṃ tathā madhyaṃ yo japet so'pi pāpakṛt || 4-56 ||	tarjanī agram tathā madhyam yaḥ japet saḥ api pāpa kṛt 
MBbrhannilatantram-HK-728	nityaṃ japaṃ kare kuryānnatu kāmyaṃ kadācana |	nityam japam kare kuryāt na tu kāmyam kadācana 
MBbrhannilatantram-HK-729	kullukāṃ ca tato natvā mālāpūjāṃ vidhāya ca || 4-57 ||	kullukām ca tatas natvā mālā pūjām vidhāya ca 
MBbrhannilatantram-HK-730	śrīgu(ru?ro)ścara(ṇaṃ?ṇau)dhyātvā mālāyā mantramuccaret |	śrī guru roḥ caraṇau dhyātvā mālāyāḥ mantram uccaret 
MBbrhannilatantram-HK-731	kullukāṃ ca na jānāti mahāmantraṃ japennaraḥ || 4-58 ||	kullukām ca na jānāti mahā mantram japet naraḥ 
MBbrhannilatantram-HK-732	pañcatvaṃ jāyatre tasya athavā vātulo bhavet [mūḍhakolakaḥ kha pāṭhaḥ |] |	pañcatvam jāyatre tasya athavā vātulaḥ bhavet mūḍhakolakaḥ kha pāṭhaḥ 
MBbrhannilatantram-HK-733	tāriṇīcaṇḍikāyāśca mantraḥ kullukavarjitaḥ || 4-59 ||	tāriṇīcaṇḍikāyāḥ ca mantraḥ kulluka varjitaḥ 
MBbrhannilatantram-HK-734	matimān yo dvijātīnāṃ nopādeyaḥ kathañcana |	matimān yaḥ dvijātīnām na upādeyaḥ kathañcana 
MBbrhannilatantram-HK-735	kullukāṃ śirasi dhṛtvā sarvayajñaphalaṃ labhet || 4-60 ||	kullukām śirasi dhṛtvā sarva yajña phalam labhet 
MBbrhannilatantram-HK-736	nānyo vicāraḥ sarvatra virūpākṣasya saṃmataḥ |	na anyaḥ vicāraḥ sarvatra virūpākṣasya saṃmataḥ 
MBbrhannilatantram-HK-737	kulluke varjite puṃsāṃ yadyanopasthitirbhavet || 4-61 ||	kulluke varjite puṃsām yadi anopasthitiḥ bhavet 
MBbrhannilatantram-HK-738	mama pūjā sadā vyarthā mama yajñastathaiva ca |	mama pūjā sadā vyarthā mama yajñaḥ tathā eva ca 
MBbrhannilatantram-HK-739	tārāmantrasya jānīyāt tryakṣaraṃ mantramuttamam || 4-62 ||	tārā mantrasya jānīyāt tri akṣaram mantram uttamam 
MBbrhannilatantram-HK-740	na jānāti ca yo mūḍhaḥ kullukāṃ tāriṇīṃ japet |	na jānāti ca yaḥ mūḍhaḥ kullukām tāriṇīm japet 
MBbrhannilatantram-HK-741	yāvajjīvaṃ maheśāni na siddhyati kadācana || 4-63 ||	yāvajjīvam maheśāni na siddhyati kadācana 
MBbrhannilatantram-HK-742	mahāmantraṃ parityajya pūjayed yastu tāriṇīm |	mahāmantram parityajya pūjayet yaḥ tu tāriṇīm 
MBbrhannilatantram-HK-743	pañcatvaṃ jāyate tasya athavā vātulo bhavet || 4-64 ||	pañcatvam jāyate tasya athavā vātulaḥ bhavet  /
MBbrhannilatantram-HK-744	(p. 32) kullukā nāma sā devī anubhāvasvarūpiṇī |	kullukā nāma sā devī anubhāva svarūpiṇī 
MBbrhannilatantram-HK-745	savāmakartrihastā ca caturbāhusamanvitā || 4-65 ||	ca catur bāhu samanvitā 
MBbrhannilatantram-HK-746	nīlotpalavapuḥ śyāmā sarvālaṅkārabhūṣitā |	nīlotpala vapuḥ śyāmā sarva alaṅkāra bhūṣitā 
MBbrhannilatantram-HK-747	likhet tat tryakṣaraṃ mantraṃ haridrācandanena vā || 4-66 ||	likhet tat tri akṣaram mantram haridrā candanena vā 
MBbrhannilatantram-HK-748	yāvajjīvaṃ tu mantrārṇaṃ śikhāyāṃ dhārayet sadā |	yāvajjīvam tu mantra arṇam śikhāyām dhārayet sadā 
MBbrhannilatantram-HK-749	mahatīvidyayā prāptaṃ japenmantraṃ trilakṣakam || 4-67 ||	          
MBbrhannilatantram-HK-750	lakṣamekaṃ japed vidyāṃ haviṣyāśī jitendriyaḥ |	lakṣam ekam japet vidyām haviṣya āśī jita indriyaḥ 
MBbrhannilatantram-HK-751	u(ccha?cca)sthāneṣu deveśi tadāsanasya saṃsthitiḥ || 4-68 ||	ucchacca sthāneṣu deveśi tad āsanasya saṃsthitiḥ 
MBbrhannilatantram-HK-752	pūrvoktaṃ pūjanaṃ kṛtvā viprārādhanatatparaḥ |	pūrva uktam pūjanam kṛtvā vipra ārādhana tatparaḥ 
MBbrhannilatantram-HK-753	anantaraṃ daśāṃśena kramāddhomādikaṃ caret || 4-69 ||	anantaram daśa aṃśena kramāt homa ādikam caret 
MBbrhannilatantram-HK-754	japānte pratyahaṃ mantrī homayet taddaśāṃśataḥ |	              
MBbrhannilatantram-HK-755	tarpaṇaṃ cābhiṣekaṃ ca tattaddaśāṃśato manoḥ || 4-70 ||	tarpaṇam ca abhiṣekam ca tad tad daśa aṃśataḥ manoḥ 
MBbrhannilatantram-HK-756	pratyahaṃ bhojayed viprān nyūnādhikyapraśāntaye |	pratyaham bhojayet viprān nyūna ādhikya praśāntaye 
MBbrhannilatantram-HK-757	athaivaṃ sarvasaṃpūrṇaṃ homādikamathācaret || 4-71 ||	atha evam sarva saṃpūrṇam homa ādikam atha ācaret 
MBbrhannilatantram-HK-758	rātrau baliḥ sama(dāya?rpyastu)sarvasiddhimabhīpsubhiḥ |	rātrau baliḥ 
MBbrhannilatantram-HK-759	vinā dīpakamantreṇa agre śūnyaṃ na cārcayet || 4-72 ||	vinā dīpaka mantreṇa agre śūnyam na ca arcayet  /
MBbrhannilatantram-HK-760	vinānayā mahādevi vinā rudhiravedanaiḥ |	vinā anayā mahādevi vinā rudhira vedanaiḥ 
MBbrhannilatantram-HK-761	trivarṇamayyā dīpanyā mantriṇī sā ca kathyate || 4-73 ||	tri varṇa mayyā dīpanyā mantriṇī sā ca kathyate 
MBbrhannilatantram-HK-762	mantrārthaṃ mantracaitanyaṃ yonimudrāṃ na vetti yaḥ |	               
MBbrhannilatantram-HK-763	śatkoṭijapenāpi kathaṃ siddhirvarānane || 4-74 ||	śat koṭi japena api katham siddhiḥ varānane 
MBbrhannilatantram-HK-764	guptajīvāśca ye mantrā na dāsyanti phalaṃ priye |	gupta jīvāḥ ca ye mantrāḥ na dāsyanti phalam priye 
MBbrhannilatantram-HK-765	mantrāścaitanyasahitāḥ sarvasiddhikarāḥ sadā || 4-75 ||	mantrāḥ caitanya sahitāḥ sarva siddhi karāḥ sadā 
MBbrhannilatantram-HK-766	mantroccāre kṛte yādṛk svarūpapratha(maṃ?naṃ)bhavet |	mantra uccāre kṛte yādṛś 
MBbrhannilatantram-HK-767	śate sahasre lakṣe vā koṭijāpe na tatphalam || 4-76 ||	śate sahasre lakṣe vā koṭi jāpe na tad phalam 
MBbrhannilatantram-HK-768	(p. 33) hṛdaye granthibhedaśca sarvāvayavabhedanam |	hṛdaye granthi bhedaḥ ca sarva avayava bhedanam 
MBbrhannilatantram-HK-769	ānandāśrūṇi pulako dehāveśaḥ kuleśvari || 4-77 ||	ānanda aśrūṇi pulakaḥ deha āveśaḥ kuleśvari 
MBbrhannilatantram-HK-770	gadgadoktiśca sahasā jāyate nātra saṃśayaḥ |	gadgada uktiḥ ca sahasā jāyate na atra saṃśayaḥ 
MBbrhannilatantram-HK-771	sakṛduccārite caivaṃ mantre caitanyasaṃyute || 4-78 ||	sakṛt uccārite ca evam mantre caitanya saṃyute 
MBbrhannilatantram-HK-772	dṛśyate ca mahādevi pāraṃparyaṃ taducyate |	dṛśyate ca mahādevi pāraṃparyam tat ucyate 
MBbrhannilatantram-HK-773	evaṃ japaṃ yathā kṛtvā daśāṃśamasitotpalaiḥ || 4-79 ||	evam japam yathā kṛtvā daśa aṃśam asita utpalaiḥ 
MBbrhannilatantram-HK-774	ājyāktairjuhuyānmantrī taddaśāṃśena tarpaṇam |	ājya aktaiḥ juhuyāt mantrī tad daśa aṃśena tarpaṇam 
MBbrhannilatantram-HK-775	kālāgurudravopetairvimalairgandhavāribhiḥ || 4-80 ||	kālāguru drava upetaiḥ vimalaiḥ gandha vāribhiḥ 
MBbrhannilatantram-HK-776	tarpa(yet) tāṃ parāṃ devīṃ tatprakāramihocyate |	tarpayet tām parām devīm tad prakāram iha ucyate 
MBbrhannilatantram-HK-777	jale cāvāhya vidhivat pādyādyairudakātmakaiḥ || 4-81 ||	jale ca āvāhya vidhivat pādya ādyaiḥ udaka ātmakaiḥ 
MBbrhannilatantram-HK-778	saṃpūjya vidhivad devīṃ parivārān sakṛtsakṛt |	saṃpūjya vidhivat devīm parivārān sakṛt sakṛt 
MBbrhannilatantram-HK-779	saṃtarpya vidhivadbhaktyā daśāṃśaṃ tarpayet tataḥ || 4-82 ||	saṃtarpya vidhivat bhaktyā daśa aṃśam tarpayet tatas 
MBbrhannilatantram-HK-780	punarakaikaṃ saṃtarpya parivārāṃstathā punaḥ |	punar akaikam saṃtarpya parivārān tathā punar 
MBbrhannilatantram-HK-781	tāriṇīmabhiṣiñcāmi namo mūrdhni viniḥkṣipet || 4-83 ||	tāriṇīm abhiṣiñcāmi namaḥ mūrdhni viniḥkṣipet 
MBbrhannilatantram-HK-782	abhiṣeko'yamākhyātaḥ sarvapāpanikṛntanaḥ |	abhiṣekaḥ ayam ākhyātaḥ sarva pāpa nikṛntanaḥ 
MBbrhannilatantram-HK-783	abhiṣekadaśāṃśena sādhakānāṃ ca bhojanam || 4-84 ||	abhiṣeka daśa aṃśena sādhakānām ca bhojanam 
MBbrhannilatantram-HK-784	suvāsinīṃ kumārīṃ ca bhojayet tadanantaram |	suvāsinīm kumārīm ca bhojayet tad anantaram 
MBbrhannilatantram-HK-785	kṣīrakhaṇḍājyabhojyaiśca mantrasiddhirbhaved dhruvam || 4-85 ||	kṣīra khaṇḍa ājya bhojyaiḥ ca mantra siddhiḥ bhavet dhruvam 
MBbrhannilatantram-HK-786	gurave dakṣiṇāṃ dadyād bahumānapuraḥsaram |	gurave dakṣiṇām dadyāt bahu māna puraḥsaram 
MBbrhannilatantram-HK-787	homatarpaṇayoḥ svāhā nyāsapūjanayornamaḥ || 4-86 ||	homa tarpaṇayoḥ svāhā nyāsa pūjanayoḥ namaḥ 
MBbrhannilatantram-HK-788	mantrānte nāma coccārya tarpayāmi tataḥ param |	mantra ante nāma ca uccārya tarpayāmi tatas param 
MBbrhannilatantram-HK-789	svāhānte tarpaṇaṃ tvevamabhiṣekaṃ śṛṇuṣva me || 4-87 ||	svāhā ante tarpaṇam tu evam abhiṣekam śṛṇuṣva me 
MBbrhannilatantram-HK-790	mantrānte nāma coccārya siñcāmīti padaṃ tataḥ |	mantra ante nāma ca uccārya siñcāmi iti padam tatas 
MBbrhannilatantram-HK-791	taddaśāṃśaṃ brāhmaṇānāṃ bhojanaṃ ca samācaret || 4-88 ||	tad daśa aṃśam brāhmaṇānām bhojanam ca samācaret 
MBbrhannilatantram-HK-792	(p. 34) ityevaṃ siddhamantraḥ san sarvān kāmāṃśca sādhayet |	iti evam siddha mantraḥ san sarvān kāmān ca sādhayet 
MBbrhannilatantram-HK-793	bilvapatraṃ maheśāni daśāṃśaṃ juhuyāt tataḥ || 4-89 ||	bilva patram maheśāni daśa aṃśam juhuyāt tatas 
MBbrhannilatantram-HK-794	atha caivaṃ tilājyena homayed vātha sundari |	atha ca evam tila ājyena homayet vā atha sundari 
MBbrhannilatantram-HK-795	sarvasvaṃ gurave dadyāt tadardhaṃ vā tadardhataḥ || 4-90 ||	sarva svam gurave dadyāt tad ardham vā tad ardhataḥ 
MBbrhannilatantram-HK-796	ajñātvā kullukāṃ devīmajaptvā gurupādukām |	a jñātvā kullukām devīm a japtvā guru pādukām 
MBbrhannilatantram-HK-797	na dattvā dakṣiṇāṃ samyagakṛtvā cakrapūjanam || 4-91 ||	na dattvā dakṣiṇām samyak a kṛtvā cakra pūjanam 
MBbrhannilatantram-HK-798	yo'smiṃstantre pravarteta tatsvaṃ pīḍayate dhruvam |	yaḥ smin tantre pravarteta tad svam pīḍayate dhruvam 
MBbrhannilatantram-HK-799	śrīdevyuvāca |	śrī devī uvāca 
MBbrhannilatantram-HK-800	kathitaṃ parameśāna paradāravidhau mayi |	kathitam parameśāna para dāra vidhau mayi 
MBbrhannilatantram-HK-801	na pāpaṃ jāyate subhru paradāravidhau mama || 4-92 ||	na pāpam jāyate subhru paradāra vidhau mama 
MBbrhannilatantram-HK-802	parasya dārān saṃspṛsya japyate yadi sādhakaiḥ |	parasya dārān saṃspṛsya japyate yadi sādhakaiḥ 
MBbrhannilatantram-HK-803	tadaiva mahatī siddhirnātra kāryā vicāraṇā || 4-93 ||	tadā eva mahatī siddhiḥ na atra kāryā vicāraṇā  
MBbrhannilatantram-HK-804	kālīkalpaprakāśe ca kathitaṃ yanmaheśvara |	kālī kalpaprakāśe ca kathitam yat maheśvara 
MBbrhannilatantram-HK-805	atraiva samyagākhyānaṃ kuruṣva hṛdayapriya || 4-94 ||	atra eva samyak ākhyānam kuruṣva hṛdaya priya 
MBbrhannilatantram-HK-806	śrībhairava uvāca |	śrī bhairavaḥ uvāca 
MBbrhannilatantram-HK-807	śṛṇu devi mahābhāge āpaduddhārakāriṇi |	śṛṇu devi mahābhāge āpad uddhāra kāriṇi 
MBbrhannilatantram-HK-808	akathyaṃ yanmahādevi tava snehāt prakāśyate || 4-95 ||	akathyam yat mahādevi tava snehāt prakāśyate 
MBbrhannilatantram-HK-809	paradāravidhau vedanindāvādaḥ pravartate |	para dāra vidhau veda nindā vādaḥ pravartate 
MBbrhannilatantram-HK-810	tāsāṃ saṅgānmaheśāni tāmisraṃ narakaṃ bhavet || 4-96 ||	tāsām saṅgāt maheśāni tāmisram narakam bhavet 
MBbrhannilatantram-HK-811	vedārthamiti vijñāya kathaṃ kuryācca sādhakaḥ |	veda artham iti vijñāya katham kuryāt ca sādhakaḥ 
MBbrhannilatantram-HK-812	paradārān naiva gacched, gacchañjapecceti vedaḥ || 4-97 ||	para dārān na eva gacchet gacchan japet ca iti vedaḥ  /
MBbrhannilatantram-HK-813	śrutidvayavirodhitvādgaccheran parayoṣitaḥ |	śruti dvaya virodhi tvāt gaccheran para yoṣitaḥ 
MBbrhannilatantram-HK-814	tasmācchṛṇu varārohe vedārthaṃ kathayāmi te || 4-98 ||	tasmāt śṛṇu varārohe veda artham kathayāmi te 
MBbrhannilatantram-HK-815	śrīdevyuvāca |	śrī devī uvāca 
MBbrhannilatantram-HK-816	(p. 35) ko vedaḥ kuta āyāti ko vā tasya prakāśakaḥ |	kaḥ vedaḥ kutas āyāti kaḥ vā tasya prakāśakaḥ 
MBbrhannilatantram-HK-817	kaḥ kartā tasya vedasya tatsarvaṃ kathayasva me || 4-99 ||	kaḥ kartā tasya vedasya tat sarvam kathayasva me 
MBbrhannilatantram-HK-818	śrībhairava uvāca |	śrī bhairavaḥ uvāca 
MBbrhannilatantram-HK-819	eko vedaścaturdhābhūd yajuḥsāma-ṛgādayaḥ |	ekaḥ vedaḥ caturdhā abhūt yajuḥ sāma ṛc ādayaḥ 
MBbrhannilatantram-HK-820	vedo brahmeti sākṣādvai jāne'haṃ naganandini || 4-100 ||	vedaḥ brahma iti sākṣāt vai jāna iham naga nandini 
MBbrhannilatantram-HK-821	svayaṃ pravartate vedastatkartā nāsti sundari |	svayam pravartate vedaḥ tad kartā na asti sundari 
MBbrhannilatantram-HK-822	svayaṃbhūrīśo bhagavān vedo gītasta(yā?thā)purā || 4-101 ||	svayaṃbhūḥ īśaḥ bhagavān vedaḥ gītaḥ tayā atha apurā 
MBbrhannilatantram-HK-823	śivādyā ṛṣiparyantāḥ smartāro'sya na kārakāḥ |	śiva ādyāḥ ṛṣi paryantāḥ smartāraḥ sya na kārakāḥ 
MBbrhannilatantram-HK-824	prakāśakā bhavantyete kṛṣṇādyāstridivaukasaḥ || 4-102 ||	prakāśakāḥ bhavanti ete kṛṣṇa ādyāḥ tridivaukasaḥ 
MBbrhannilatantram-HK-825	vaidikapratipādyaśca artho dharmaḥ prakīrtitaḥ |	vaidika pratipādyaḥ ca arthaḥ dharmaḥ prakīrtitaḥ 
MBbrhannilatantram-HK-826	viparītaṃ maheśāni adharmo bhavati priye || 4-103 ||	viparītam maheśāni adharmaḥ bhavati priye 
MBbrhannilatantram-HK-827	paradārāgamaṃ vade tanniṣiddhaṃ sureśvari |	para dāra āgamam vade tat niṣiddham sureśvari 
MBbrhannilatantram-HK-828	yaddhi vaidhetaraṃ devi tanniṣiddhaṃ maheśvari || 4-104 ||	yat hi vaidhetaram devi tat niṣiddham maheśvari 
MBbrhannilatantram-HK-829	parastriyaṃ maheśāni manasā bhāvayañjapet |	para striyam maheśāni manasā bhāvayan japet 
MBbrhannilatantram-HK-830	tadaiva sarvasiddhiḥ syānnātra kāryā vicāraṇā || 4-105 ||	tadā eva sarva siddhiḥ syāt na atra kāryā vicāraṇā 
MBbrhannilatantram-HK-831	iti siddhantavidbhiśca jñeyaṃ tantropadeśikam |	iti siddhanta vidbhiḥ ca jñeyam tantra upadeśikam 
MBbrhannilatantram-HK-832	mahācīnadrumalatāveṣṭanena ca yatphalam || 4-106 ||	mahā cīna druma latā veṣṭanena ca yat phalam 
MBbrhannilatantram-HK-833	tatphalaṃ nāsti deveśi trailokye suravandite |	tad phalam nā asti deveśi trailokye suravandite 
MBbrhannilatantram-HK-834	yasmin mantre ya ācārastatra dharmastu tādṛśaḥ || 4-107 ||	yasmin mantre yaḥ ācāraḥ tatra dharmaḥ tu tādṛśaḥ 
MBbrhannilatantram-HK-835	kṛtārthastena jāyeta svargo vā mokṣa eva ca |	kṛtārthaḥ tena jāyeta svargaḥ vā mokṣaḥ eva ca 
MBbrhannilatantram-HK-836	bhrāntiratra na kartavyā siddhirbhavati niścitam || 4-108 ||	bhrāntiḥ atra na kartavyā siddhiḥ bhavati niścitam 
MBbrhannilatantram-HK-837	tasmādanena deveśi pāpaṃ nāsti maheśvari |	tasmāt anena deveśi pāpam nā asti maheśvari 
MBbrhannilatantram-HK-838	tasmāt kuryāt sādhakendraḥ paradārāgamaṃ śubhe || 4-109 ||	tasmāt kuryāt sādhaka indraḥ para dāra āgamam śubhe 
MBbrhannilatantram-HK-839	athānyat saṃpravakṣyāmi mantrasiddheśca lakṣaṇam |	atha anyat saṃpravakṣyāmi mantra siddheḥ ca lakṣaṇam 
MBbrhannilatantram-HK-840	mātṛkāpuṭitaṃ kṛtvā svamantraṃ prajapet sudhīḥ || 4-110 ||	mātṛkā puṭitam kṛtvā sva mantram prajapet sudhīḥ 
MBbrhannilatantram-HK-841	(p. 36) kramotkramācchatāvṛttyā tadante kevalaṃ manum |	krama utkramāt śata āvṛttyā tad ante kevalam manum 
MBbrhannilatantram-HK-842	evaṃ tu pratyahaṃ japyād yāvallakṣaṃ samāpyate || 4-111 ||	evam tu pratyaham japyāt yāvat lakṣam samāpyate 
MBbrhannilatantram-HK-843	niścitaṃ mantrasiddhiḥ syādityuktaṃ tantravedibhiḥ |	niścitam mantra siddhiḥ syāt iti uktam tantra vedibhiḥ 
MBbrhannilatantram-HK-844	puraścaryāśatenāpi prayogavidhinā tathā || 4-112 ||	puraścaryā śatena api prayoga vidhinā tathā 
MBbrhannilatantram-HK-845	kalpakoṭijapenāpi pūjāyāḥ śatakena ca |	kalpa koṭi japena api pūjāyāḥ śatakena ca 
MBbrhannilatantram-HK-846	na siddhirjāyate subhru! yadi bhāvo na jāyate || 4-113 ||	na siddhiḥ jāyate subhru yadi bhāvaḥ na jāyate 
MBbrhannilatantram-HK-847	iti śrībṛhannilatantre bhairavabhairavīsaṃvāde (puraścaryāvidhinirūpaṇaṃ)	iti śrī bṛhat nila tantre bhairava bhairavī saṃvāde puraścaryāvidhi nirūpaṇam 
MBbrhannilatantram-HK-848	caturthaḥ paṭalaḥ || 4 ||	caturthaḥ paṭalaḥ 
MBbrhannilatantram-HK-849	atha	atha 
MBbrhannilatantram-HK-850	pañcamaḥ paṭalaḥ |	pañcamaḥ paṭalaḥ 
MBbrhannilatantram-HK-851	śrībhairava uvāca |	śrī bhairavaḥ uvāca 
MBbrhannilatantram-HK-852	nityārcanarato mantrī kuryānnaimittikārcanam |	nitya arcana rataḥ mantrī kuryāt naimittika arcanam 
MBbrhannilatantram-HK-853	naimittikārcane siddhiḥ kuryāt kāmyamakhaṇḍitam || 5-1 ||	naimittika arcane siddhiḥ kuryāt kāmyam akhaṇḍitam 
MBbrhannilatantram-HK-854	māsārdhamathavā māsaṃ dviguṇaṃ triguṇaṃ tathā |	māsa ardham athavā māsam dviguṇam triguṇam tathā 
MBbrhannilatantram-HK-855	yāvatphalāptibhāg [ptavān kha pāṭhaḥ |] yogī tāvadevaṃ samācaret || 5-2 ||	yāvat phala āpti bhāj kha pāṭhaḥ yogī tāvat evam samācaret   /
MBbrhannilatantram-HK-856	naimittike ca kāmye ca phalāptirmaṇḍalāvadhiḥ |	naimittike ca kāmye ca phala āptiḥ maṇḍala avadhiḥ 
MBbrhannilatantram-HK-857	nacet tu dviguṇīkṛtya yathā syāt phalabhāk sudhīḥ || 5-3 ||	na ced tu dviguṇīkṛtya yathā syāt phala bhāj sudhīḥ 
MBbrhannilatantram-HK-858	aṣṭamyāṃ ca caturdaśyāṃ pūjayecca prayatnataḥ |	aṣṭamyām ca caturdaśyām pūjayet ca prayatnataḥ 
MBbrhannilatantram-HK-859	yadyat prārthayate mantrī tat tadāpnoti nityaśaḥ || 5-4 ||	yat yat prārthayate mantrī tat tat āpnoti nityaśas 
MBbrhannilatantram-HK-860	(p. 37) labhate mañjulāṃ vāṇīmaṣṭamyāṃ ca tato japet |	labhate mañjulām vāṇīm aṣṭamyām ca tatas japet 
MBbrhannilatantram-HK-861	madhyāhnasamaye devyāḥ pūjanaṃ siddhidāyakam || 5-5 ||	           
MBbrhannilatantram-HK-862	prātaḥkāle mahādevi pūjā kāryā vidhānataḥ |	prātaḥkāle mahādevi pūjā kāryā vidhānataḥ 
MBbrhannilatantram-HK-863	sāyāhne ca mahādevi pūjā ca śasyate budhaiḥ || 5-6 ||	sāyāhne ca mahādevi pūjā ca śasyate budhaiḥ 
MBbrhannilatantram-HK-864	aṣṭamyāṃ pūjanaṃ devyāḥ sarvakāmaphalapradam |	aṣṭamyām pūjanam devyāḥ sarva kāma phala pradam 
MBbrhannilatantram-HK-865	rambhāpuṣpaṃ bījapūraṃ sugandhiparimiśritam || 5-7 ||	         
MBbrhannilatantram-HK-866	miśrīkṛtya baliṃ dadyādaṣṭamyāṃ ca viśeṣataḥ |	miśrīkṛtya balim dadyāt aṣṭamyām ca viśeṣataḥ 
MBbrhannilatantram-HK-867	svarṇamālāṃ mahādevyai dadyād gandhairviśeṣataḥ || 5-8 ||	svarṇa mālām mahādevyai dadyāt gandhaiḥ viśeṣataḥ 
MBbrhannilatantram-HK-868	phalaṃ kṣīraṃ tathā dadyādadhikaṃ śarkarānvitam |	phalam kṣīram tathā dadyāt adhikam śarkarā anvitam 
MBbrhannilatantram-HK-869	tasmāt sarvaprayatnena saṃpattyai pūjayecchivām || 5-9 ||	tasmāt sarva prayatnena saṃpattyai pūjayet śivām 
