segmentnr	original	analyzed
SA_T10_subhrk_u-153	nānāgandhaiḥ sugandhaiḥ snapayati sugataṃ puṣpadhūpāṅgarāgair	nānā gandhaiḥ su gandhaiḥ snapayati sugatam puṣpa dhūpa aṅga rāgaiḥ 
SA_T10_subhrk_u-154	yo vā pūjāṃ karoti pramuditamanasā śravyavāditraśabdaiḥ /	yaḥ vā pūjām karoti pramudita manasā śravya vāditra śabdaiḥ 
SA_T10_subhrk_u-155	mandākinyāṃ vijṛmbhatkanakamayasarojasya kiñjalkareṇu-	mandākinyām vijṛmbhat kanaka maya sarojasya kiñjalka reṇu 
SA_T10_subhrk_u-156	vyāptāyāṃ snāti so 'nte sakalakalimalakṣālito yāti mokṣam // SRKK_53 //	vyāptāyām snāti saḥ nte sakala kali mala kṣālitaḥ yāti mokṣam 
SA_T10_subhrk_u-157	divyastrīpīnatuṅgastanajaghanaghanāghātavikṣobhitāyāṃ	divya strī pīna tuṅga stana jaghana ghana āghāta vikṣobhitāyām 
SA_T10_subhrk_u-158	jṛmbhajjāmbūnadābjacyutasurabhirasodgāragandhaṃ kṣipatyām /	jṛmbhat jāmbūnada abja cyuta surabhi rasa udgāra gandham kṣipatyām 
SA_T10_subhrk_u-159	mandākinyāṃ suraughāḥ pratidinam udakakrīḍayā yad ramante	mandākinyām sura oghāḥ pratidinam udaka krīḍayā yat ramante 
SA_T10_subhrk_u-160	nānāgandhodakena snapanaphalam idaṃ buddhabhaṭṭārakasya // SRKK_54 //	nānā gandha udakena snapana phalam idam buddha bhaṭṭārakasya 
SA_T10_subhrk_u-161	mṛgamadacandanaṃ vidhusukuṅkumasevyarasaṃ	              
SA_T10_subhrk_u-162	surabhimanoramāsitasitāruṇapītaruci /	surabhi manorama asita sita aruṇa pīta ruci 
SA_T10_subhrk_u-163	snapanam idaṃ ya eva vidadhāti muner manujaḥ	snapanam idam yaḥ eva vidadhāti muneḥ manujaḥ 
SA_T10_subhrk_u-164	sa bhavati vītamānasamalo jagur astamalāḥ // SRKK_55 //	sa bhavati vīta mānasa malaḥ jaguḥ asta malāḥ 
SA_T10_subhrk_u-165	// iti snānakathā //	iti snāna kathā 
SA_T10_subhrk_u-166	VIII. Kuṅkumādikathā	viii kuṅkuma ādi kathā 
SA_T10_subhrk_u-167	majjadvāravilāsinīkarakucaśroṇyūruvisphāritāṃ	            
SA_T10_subhrk_u-168	yat sphītasphuṭapaṅkajāṃ surapatir mandākinīṃ gāhate /	yat sphīta sphuṭa paṅkajām surapatiḥ mandākinīm gāhate 
SA_T10_subhrk_u-169	kāntābhiḥ smaravihvalābhir asakṛl lokottamāyādarāt	kāntābhiḥ smara vihvalābhiḥ asakṛt loka uttamāya ādarāt 
SA_T10_subhrk_u-170	tad gandhodakapādyadhūpakusumasraggandhadānāt phalam // SRKK_56 //	tat gandha udaka pādya dhūpa kusuma sraj gandha dānāt phalam 
SA_T10_subhrk_u-171	yad rājā cakravartī viyati gataghanaiḥ kuṅkumāmbhaḥpravāhaiḥ	yat rājā cakravartī viyati gata ghanaiḥ kuṅkuma ambhaḥ pravāhaiḥ 
SA_T10_subhrk_u-172	karpūrāmodavadbhir malayajasurabhiśleṣaśītair yutāyām /	karpūra āmodavadbhiḥ malayaja surabhi śleṣa śītaiḥ yutāyām 
SA_T10_subhrk_u-173	gaṅgāyām aṅgasaukhyaṃ paramam anubhavan modate sundarībhis	gaṅgāyām aṅga saukhyam paramam anubhavan modate sundarībhiḥ 
SA_T10_subhrk_u-174	tat tyāgāt kuṅkumāder guṇamaṇinidhaye buddhabhaṭṭārakāya // SRKK_57 //	tat tyāgāt kuṅkuma ādeḥ guṇa maṇi nidhaye buddha bhaṭṭārakāya 
SA_T10_subhrk_u-175	mṛdaṅgavīṇāpaṭahapradānaiḥ kṛtvā tu pūjāṃ sugatottamānām /	mṛdaṅga vīṇā paṭaha pradānaiḥ kṛtvā tu pūjām sugata uttamānām 
SA_T10_subhrk_u-176	śṛṇoti śabdān suramānuṣāṇāṃ śrotraṃ ca divyaṃ labhate viśiṣṭam // SRKK_58 //	śṛṇoti śabdān sura mānuṣāṇām śrotram ca divyam labhate viśiṣṭam 
SA_T10_subhrk_u-177	// iti kuṅkumādikathā //	iti kuṅkuma ādi kathā 
SA_T10_subhrk_u-178	IX. Chattrakathā	ix chattra kathā 
SA_T10_subhrk_u-179	gajaturagapadātisyandanaiḥ saptaratnair	gaja turaga padāti syandanaiḥ sapta ratnaiḥ 
SA_T10_subhrk_u-180	vrajati sutasahasrair vyomni yac cakravartī /	vrajati suta sahasraiḥ vyomni yat cakravartī 
SA_T10_subhrk_u-181	śaśadharapariveṣacchattraruddārkapādas	śaśadhara pariveṣa chattra rudda arka pādaḥ 
SA_T10_subhrk_u-182	tad api phalam udāraṃ chattradānāt prasūtam // SRKK_59 //	tat api phalam udāram chattra dānāt prasūtam 
SA_T10_subhrk_u-183	vācālapracalālicakracaraṇavyālolapuṣpotkaraṃ	vācāla pracala ali cakracaraṇa vyālola puṣpa utkaram 
SA_T10_subhrk_u-184	nānāvarṇasugandhibhūrikusumanyāsena citrīkṛtam /	nānā varṇa sugandhi bhūri kusuma nyāsena citrīkṛtam 
SA_T10_subhrk_u-185	chattraṃ cāruvicitrapattasahitaṃ caityāya yo yacchati	chattram cāru vicitra patta sahitam caityāya yaḥ yacchati 
SA_T10_subhrk_u-186	prāpnoti kṣitipārcitaṃ sa hi caturdvīpeśvaratvaṃ dhruvam // SRKK_60 //	prāpnoti kṣitipa arcitam sa hi catur dvīpa īśvara tvam dhruvam 
SA_T10_subhrk_u-187	hemacchattratiraskṛtārkakiraṇāḥ śrīmadvinītadvipa-	hema chattra tiraskṛta arka kiraṇāḥ śrīmat vinīta dvipa 
SA_T10_subhrk_u-188	skandhasthā bahuratnabhūṣaṇavarāḥ śakrarddhivispardhinaḥ /	skandha sthāḥ bahu ratna bhūṣaṇa varāḥ śakra ṛddhi vispardhinaḥ 
SA_T10_subhrk_u-189	cāturdvīpakacakravartyavanipā yad yānti khe līlayā	cāturdvīpaka cakravarti avanipāḥ yat yānti khe līlayā 
SA_T10_subhrk_u-190	tat tāthāgatadhātucaityakusumacchattrapradānāt phalam // SRKK_61 //	tat tāthāgata dhātu caitya kusuma chattra pradānāt phalam 
SA_T10_subhrk_u-191	// iti chattrakathā //	iti chattra kathā 
SA_T10_subhrk_u-192	X. Dhātvāropaṇakathā	dhātu āropaṇa kathā 
SA_T10_subhrk_u-193	pade sugatasaṃpadāṃ sapadi satpratiṣṭho bhuvi	pade sugata saṃpadām sapadi sat pratiṣṭhaḥ bhuvi 
SA_T10_subhrk_u-194	prakāśitayaśā bhavaty akhilasattvadhātvāśrayaḥ /	            
SA_T10_subhrk_u-195	samunnatatarasthiraprakṛtisaṃpadā saṃśrito	samunnatatara sthira prakṛti saṃpadā 
SA_T10_subhrk_u-196	jinapratikṛtau janena yadi dhātur āropyate // SRKK_62 //	jina pratikṛtau janena yadi dhātuḥ āropyate 
SA_T10_subhrk_u-197	śākrīṃ samantād adhigamya lakṣmīṃ dvīpāṃś ca bhuktvā caturo narendrāḥ /	śākrīm samantāt adhigamya lakṣmīm dvīpān ca bhuktvā caturaḥ narendrāḥ 
SA_T10_subhrk_u-198	ante viśuddhaṃ padam āpnuvanti dhātoḥ samāropaṇato jinasya // SRKK_63 //	ante viśuddham padam āpnuvanti dhātoḥ samāropaṇataḥ jinasya 
SA_T10_subhrk_u-199	dṛśyante kāntimantaḥ śaśadharavadanāḥ subhruvo dīrghanetrā	dṛśyante kāntimantaḥ śaśadhara vadanāḥ su bhruvaḥ dīrgha netrā 
SA_T10_subhrk_u-200	martyā yan martyaloke varakanakanibhāḥ kṣāntisauratyayuktāḥ /	martyāḥ yat martya loke vara kanaka nibhāḥ kṣānti sauratya yuktāḥ 
SA_T10_subhrk_u-201	pṛthvīṃ yac cāpi rājā jalanidhivasanāṃ pālayaṃś cakravartī	pṛthvīm yat ca api rājā jalanidhi vasanām pālayan cakravartī 
SA_T10_subhrk_u-202	tat sarvaṃ buddhabimbe bhavati tanubhṛtāṃ dhātum āropya bhaktyā // SRKK_64 //	tat sarvam buddha bimbe bhavati tanubhṛtām dhātum āropya bhaktyā 
SA_T10_subhrk_u-203	// iti dhātvāropaṇakathā //	iti dhātu āropaṇa kathā 
SA_T10_subhrk_u-204	XI. Maṇḍalakathā	maṇḍala kathā 
SA_T10_subhrk_u-205	bhavati kanakavarṇaḥ sarvarogair vimuktaḥ suramanujaviśiṣṭaś candravad dīptakāntiḥ /	bhavati kanaka varṇaḥ sarva rogaiḥ vimuktaḥ sura manuja viśiṣṭaḥ candra vat dīpta kāntiḥ 
SA_T10_subhrk_u-206	dhanakanakasamṛddho jāyate rājavaṃśe sugatavaragṛhe 'smin maṇḍalaṃ yaḥ karoti // SRKK_65 //	dhana kanaka samṛddhaḥ jāyate rāja vaṃśe sugata vara gṛhe smin maṇḍalam yaḥ karoti 
SA_T10_subhrk_u-207	te prāpnuvanti sahasaiva janādhipatyaṃ dīrghāyuṣo vividharogabhayair vimuktāḥ /	te prāpnuvanti sahasā eva jana ādhipatyam dīrgha āyuṣaḥ vividha roga bhayaiḥ vimuktāḥ 
SA_T10_subhrk_u-208	buddhasya ye hi bhuvanatrayapūjitasya kṛtvā bhavanti kusumaiḥ saha maṇḍalāni // SRKK_66 //	buddhasya ye hi bhuvana traya pūjitasya kṛtvā bhavanti kusumaiḥ saha maṇḍalāni 
SA_T10_subhrk_u-209	dānaṃ gomayam ambunā ca sahitaṃ śīlaṃ ca saṃmārjanaṃ	dānam gomayam ambunā ca sahitam śīlam ca saṃmārjanam 
SA_T10_subhrk_u-210	kṣāntiḥ kṣudrapipīlikāpanayanaṃ vīryaṃ kriyotthāpanam /	kṣāntiḥ kṣudra pipīlikā apanayanam vīryam kriyā utthāpanam 
SA_T10_subhrk_u-211	dhyānaṃ tatkṣaṇam ekacittakaraṇaṃ prajñā surekhojjvalā	dhyānam tad kṣaṇam eka citta karaṇam prajñā su rekhā ujjvalā 
SA_T10_subhrk_u-212	etāḥ pāramitāḥ ṣaḍ eva labhate kṛtvā muner maṇḍalam // SRKK_67 //	etāḥ pāramitāḥ ṣaḍ eva labhate kṛtvā muneḥ maṇḍalam 
SA_T10_subhrk_u-213	divyaiḥ sukhaiḥ sakalabhogavaraiś ca yuktā martyā bhavanti kanakādhikacāruvarṇāḥ /	divyaiḥ sukhaiḥ sakala bhoga varaiḥ ca yuktāḥ martyāḥ bhavanti kanaka adhika cāru varṇāḥ 
SA_T10_subhrk_u-214	padmānanāḥ svavikalāṅgaviśālanetrāḥ puṣpair gaṇasya vividhair vasudhāṃ vicitrya // SRKK_68 //	padma ānanāḥ sva vikala aṅga viśāla netrāḥ puṣpaiḥ gaṇasya vividhaiḥ vasudhām vicitrya 
SA_T10_subhrk_u-215	// iti maṇḍalakathā //	iti maṇḍala kathā 
SA_T10_subhrk_u-216	XII. Bhojanakathā	bhojana kathā 
SA_T10_subhrk_u-217	kāntāpāṇisarojapattravidhṛtāṃ sadvarṇagandhojjvalāṃ	kāntā pāṇi saroja pattra vidhṛtām sat varṇa gandha ujjvalām 
SA_T10_subhrk_u-218	svāḍusparśasukhāṃ surāḥ surapure yad devavṛndārakaiḥ /	svāḍu sparśa sukhām surāḥ surapure yat deva vṛndārakaiḥ 
SA_T10_subhrk_u-219	bhāsvatkāñcanabhājaneṣu nihitām aśnanti divyāṃ sudhāṃ	bhāsvat kāñcana bhājaneṣu nihitām aśnanti divyām sudhām 
SA_T10_subhrk_u-220	tad buddhapramukhāryasaṃghaviṣaye nyastānnadānāt phalam // SRKK_69 //	tat buddha pramukha ārya saṃgha viṣaye nyasta anna dānāt phalam 
SA_T10_subhrk_u-221	maitryā yaḥ saha kiṃkaraiḥ smararipuṃ nirjitya vajrāsane	maitryā yaḥ saha kiṃkaraiḥ smara ripum nirjitya vajrāsane 
SA_T10_subhrk_u-222	kleśārīn api yo durantaviṣayān antaścarān durjanān /	kleśa arīn api yaḥ duranta viṣayān antar carān durjanān 
SA_T10_subhrk_u-223	skandhārātim api prasahya sugato mṛtyuṃ ca nītvā vaśaṃ	skandha arātim api prasahya sugataḥ mṛtyum ca nītvā vaśam 
SA_T10_subhrk_u-224	prāptaḥ sarvarasāgrabhogavaśitāṃ so 'py annadānodayāt // SRKK_70 //	prāptaḥ sarva rasa agra bhoga vaśitām saḥ u pi anna dāna udayāt 
SA_T10_subhrk_u-225	saṃpūrṇasarvāṅgasamanvitaṃ ca śrīmatsukhādyapratibhānayuktam /	saṃpūrṇa sarva aṅga samanvitam ca śrīmat sukha ādya pratibhāna yuktam 
SA_T10_subhrk_u-226	āyur balaṃ varṇam udārarūpaṃ prāpnoti vidvān aśanapradānāt // SRKK_71 //	āyuḥ balam varṇam udāra rūpam prāpnoti vidvān aśana pradānāt 
SA_T10_subhrk_u-227	nirjitya śatrūn balavīryayuktān lakṣmīṃ samāsādya ca ye narendrāḥ /	nirjitya śatrūn bala vīrya yuktān lakṣmīm samāsādya ca ye narendrāḥ 
SA_T10_subhrk_u-228	svādūni bhojyāni samāpnuvanti bhojyapradānād dhi sadā tad etat // SRKK_72 //	svādūni bhojyāni samāpnuvanti bhojya pradānāt hi sadā tat etat 
SA_T10_subhrk_u-229	// iti bhojanakathā //	iti bhojana kathā 
SA_T10_subhrk_u-230	XIII. Pānakathā	pāna kathā 
SA_T10_subhrk_u-231	preṅkhannīlasarojagarbham amalaṃ yat padmarāgāruṇaṃ	preṅkhat nīla saroja garbham amalam yat padmarāga aruṇam 
SA_T10_subhrk_u-232	kāmyaṃ kāñcanabhājane vinihitaṃ prāleyamiśraṃ madhu /	kāmyam kāñcana bhājane vinihitam prāleya miśram madhu 
SA_T10_subhrk_u-233	kiṃcittāmravilocanapriyatamāpratyarpitaṃ pīyate	kiṃcid tāmra vilocana priyatamā pratyarpitam pīyate 
SA_T10_subhrk_u-234	saṃgītadhvanisaṃgataṃ naravarais tat pānadānāt phalam // SRKK_73 //	saṃgīta dhvani saṃgatam nara varaiḥ tat pāna dānāt phalam 
SA_T10_subhrk_u-235	yad vaiḍūryendranīlapravaramaṇicitair bhājanaiḥ śātakaumbhair	yat vaiḍūrya indranīla pravara maṇi citaiḥ bhājanaiḥ śātakaumbhaiḥ 
SA_T10_subhrk_u-236	devā divyāṅganābhiḥ stanakalaśabharavyāptavakṣaḥsthalābhiḥ /	devāḥ divya aṅganābhiḥ stana kalaśa bhara vyāpta vakṣaḥsthalābhiḥ 
SA_T10_subhrk_u-237	pānaṃ prītiprasaktāḥ saha madhu madhuraṃ mādhavaṃ vā pibanti	pānam prīti prasaktāḥ saha madhu madhuram mādhavam vā pibanti 
SA_T10_subhrk_u-238	proktaṃ prājñaiḥ phalaṃ tad guṇanicitagaṇe pānadānasya ramyam // SRKK_74 //	proktam prājñaiḥ phalam tat guṇa nicita gaṇe pāna dānasya ramyam 
SA_T10_subhrk_u-239	yat pānaṃ varṇagandhaprabhṛtiguṇayutaṃ kalpitaṃ tṛḍvināśi	yat pānam varṇa gandha prabhṛti guṇa yutam kalpitam tṛṣ vināśi 
SA_T10_subhrk_u-240	śleśmāghātogravātapraśamanacaturaṃ pipphalīkhaṇḍacūrṇam /	                
SA_T10_subhrk_u-241	grīṣme prāleyabhinnaṃ śaśikarasadṛśe bhājane saṃskṛtaṃ tad	grīṣme prāleya bhinnam śaśi kara sadṛśe bhājane saṃskṛtam tat 
SA_T10_subhrk_u-242	dattvā saṃghāya bhaktyāmarabhavanagato divyam āpnoti pānam // SRKK_75 //	dattvā saṃghāya bhaktyā amara bhavana gataḥ divyam āpnoti pānam 
SA_T10_subhrk_u-243	madhumadhuram udāram ādareṇa pravaragaṇāya dadāti pānakaṃ yaḥ /	madhu madhuram udāram ādareṇa pravara gaṇāya dadāti pānakam yaḥ 
SA_T10_subhrk_u-244	divi bhuvi sakale sa pānam agryaṃ pibati ciraṃ pravarāṅganopanītam // SRKK_76 //	divi bhuvi sakale sa pānam agryam pibati ciram pravara aṅganā upanītam 
SA_T10_subhrk_u-245	śraddhāprasannamanaso bhuvi ye manuṣyāḥ saṃghāya pānakavaraṃ pradiśanti kāle /	śraddhā prasanna manasaḥ bhuvi ye manuṣyāḥ saṃghāya pānaka varam pradiśanti kāle 
SA_T10_subhrk_u-246	saṃsāraparvatadarītaṭavāsasaṃsthās te prāpnuvanti satataṃ madhuraṃ supānam // SRKK_77 //	saṃsāra parvata darī taṭa vāsa saṃsthāḥ te prāpnuvanti satatam madhuram supānam 
SA_T10_subhrk_u-247	// iti pānakathā //	iti pāna kathā 
SA_T10_subhrk_u-248	XIV. Vastrakathā	vastra kathā 
SA_T10_subhrk_u-249	ye nīlapītaharitāruṇaśuklacitravarṇaprabhedaracitojjvalavastramālām /	ye nīla pīta harita aruṇa śukla citra varṇa prabheda racita ujjvala vastra mālām 
SA_T10_subhrk_u-250	yacchanti lokagurave sagaṇottamāya te prāpnuvanty abhimatapravarāmbarāṇi // SRKK_78 //	yacchanti loka gurave sa gaṇa uttamāya te prāpnuvanti abhimata pravara ambarāṇi 
SA_T10_subhrk_u-251	yaḥ saṃghāyāśeṣagaṇānāṃ pravarāya śrāddho bhaktyā cīvaramālāṃ pradadāti /	yaḥ saṃghāya aśeṣa gaṇānām pravarāya śrāddhaḥ bhaktyā cīvara mālām pradadāti 
SA_T10_subhrk_u-252	sa prāpnoti hrīvasanaṃ vastravariṣṭhaṃ kāṣāyaṃ ca kleśakaṣāyapratipakṣam // SRKK_79 //	sa prāpnoti hrī vasanam vastra variṣṭham kāṣāyam ca kleśa kaṣāya pratipakṣam 
SA_T10_subhrk_u-253	dattvā satpiṅgacitrastabakaviracitā nīlapītāvadātai	dattvā sat piṅga citra stabaka viracitāḥ 
SA_T10_subhrk_u-254	raktair anyaiś ca ramyaiḥ suruciravasanaiś cīvaraiś cārumālāḥ /	raktaiḥ anyaiḥ ca ramyaiḥ su rucira vasanaiḥ cīvaraiḥ cāru mālāḥ 
SA_T10_subhrk_u-255	divyaṃ vāmuktavastraṃ sugatasutagaṇāyābhirūpo manojño	divyam vā āmukta vastram sugata suta gaṇāya abhirūpaḥ manojñaḥ 
SA_T10_subhrk_u-256	hrīvastrālaṃkṛtātmā bhavati paṭumatiḥ sarvadharmeśvaraḥ saḥ // SRKK_80 //	hrī vastra alaṃkṛta ātmā bhavati paṭu matiḥ sarva dharma īśvaraḥ saḥ 
SA_T10_subhrk_u-257	// iti vastrakathā //	iti vastra kathā 
SA_T10_subhrk_u-258	XV. Puṣpādikathā	puṣpa ādi kathā 
SA_T10_subhrk_u-259	śakrādhikāḥ pravarabhogasamanvitās te padmendukāntivapuṣo varakīrtiyuktāḥ /	śakra adhikāḥ pravara bhoga samanvitāḥ te padma indu kānti vapuṣaḥ vara kīrti yuktāḥ 
SA_T10_subhrk_u-260	śatrūn vijitya rabhasā satataṃ bhavanti saṃghasya ye sukusumaiḥ prakiranti pūjām // SRKK_81 //	śatrūn vijitya rabhasā satatam bhavanti saṃghasya ye su kusumaiḥ prakiranti pūjām 
SA_T10_subhrk_u-261	nīlotpalapracayatulyaśarīragandhā vikhyātakīrtivimalāyatacārunetrāḥ /	nīlotpala pracaya tulya śarīra gandhāḥ vikhyāta kīrti vimala āyata cāru netrāḥ 
SA_T10_subhrk_u-262	ratnopamā bhuvi caranti manuṣyabhūtā dattvā jine pravaradhūpam udāragandham // SRKK_82 //	ratna upamāḥ bhuvi caranti manuṣya bhūtāḥ dattvā jine pravara dhūpam udāra gandham 
SA_T10_subhrk_u-263	vaiḍūryamuktāmaṇibhūṣitāṅgāḥ kauśeyavastrāvṛtasarvakāyāḥ /	vaiḍūrya muktā maṇi bhūṣita aṅgāḥ kauśeya vastra āvṛta sarva kāyāḥ 
SA_T10_subhrk_u-264	narottamāḥ sarvajanair upetā bhavanti buddhe surabhipradānāt // SRKK_83 //	nara uttamāḥ sarva janaiḥ upetāḥ bhavanti buddhe surabhi pradānāt 
SA_T10_subhrk_u-265	rogādibhiḥ prabaladuḥkhakarair vimuktāḥ snigdhānanāḥ kanakatulyamanojñavarṇāḥ /	roga ādibhiḥ prabala duḥkha karaiḥ vimuktāḥ snigdha ānanāḥ kanaka tulya manojña varṇāḥ 
SA_T10_subhrk_u-266	rājyaṃ hi ye vigatakaṇṭakam āpnuvanti bhaiṣajyadānavidhinā tad uśanti saṃghe // SRKK_84 //	rājyam hi ye vigata kaṇṭakam āpnuvanti bhaiṣajya dāna vidhinā tat uśanti saṃghe 
SA_T10_subhrk_u-267	// iti puṣpādikathā //	iti puṣpa ādi kathā 
SA_T10_subhrk_u-268	XVI. Praṇāmakathā	praṇāma kathā 
SA_T10_subhrk_u-269	yac cakravartī kṣitipapradhānaiḥ kṛtvāñjaliṃ kuṇḍalacārugaṇḍaiḥ /	yat cakravartī kṣitipa pradhānaiḥ kṛtvā añjalim kuṇḍala cāru gaṇḍaiḥ 
SA_T10_subhrk_u-270	bhaktyā svamūrdhnā bahu vandyate tad buddhapraṇāmāt kathayanti tajjñāḥ // SRKK_85 //	bhaktyā sva mūrdhnā bahu vandyate tat buddha praṇāmāt kathayanti tad jñāḥ 
SA_T10_subhrk_u-271	ye jātamātrāḥ prabhutāṃ prayānti śreṣṭhe kule janma sadaiva yeṣām /	ye jāta mātrāḥ prabhu tām prayānti śreṣṭhe kule janma sadā eva yeṣām 
SA_T10_subhrk_u-272	hastyaśvayānaiś ca paribhramanti kṛtvā tu te śreṣṭhatare praṇāmam // SRKK_86 //	hasti aśva yānaiḥ ca paribhramanti kṛtvā tu te śreṣṭhatare praṇāmam 
SA_T10_subhrk_u-273	prathayati yaśo dhatte śreyo vivardhayati dyutiṃ	prathayati yaśaḥ dhatte śreyaḥ vivardhayati dyutim 
SA_T10_subhrk_u-274	harati duritaṃ sarvaṃ sarvaṃ hy arātim apāhate /	harati duritam sarvam sarvam hi arātim apāhate 
SA_T10_subhrk_u-275	sugatiniyatāṃ loke nṝṇāṃ karoti ca saṃtatiṃ	sugati niyatām loke nṝṇām karoti ca saṃtatim 
SA_T10_subhrk_u-276	phalati ca śivāyānte 'vaśyaṃ munīndranamaskriyā // SRKK_87 //	phalati ca śivāya ante vaśyam muni indra namaskriyā 
SA_T10_subhrk_u-277	cakrī nṛpo yad balakīrtiyukto dvātriṃśatā lakṣaṇabhūṣitāṅgaḥ /	cakrī nṛpaḥ yat bala kīrti yuktaḥ dvātriṃśatā lakṣaṇa bhūṣita aṅgaḥ 
SA_T10_subhrk_u-278	saṃjāyate vai kṣitipapradhāno buddhapraṇāmād dhi phalaṃ tad uktam // SRKK_88 //	saṃjāyate vai kṣitipa pradhānaḥ buddha praṇāmāt hi phalam tat uktam 
SA_T10_subhrk_u-279	evaṃ bahuguṇaṃ matvā matvā kāyaṃ ca bhaṅguram /	evam bahuguṇam matvā matvā kāyam ca bhaṅguram 
SA_T10_subhrk_u-280	buddhapraṇāmāt ko vidvān kāyakarmānyad ācaret // SRKK_89 //	buddha praṇāmāt kaḥ vidvān kāya karma anyat ācaret 
SA_T10_subhrk_u-281	kas taṃ na namaḥ kuryād dṛṣṭvā dūrāt punarbhavād bhītaḥ /	kaḥ tam na namaḥ kuryāt dṛṣṭvā dūrāt punarbhavāt bhītaḥ 
SA_T10_subhrk_u-282	kṛtvaikanamaskāraṃ bhavapāram avāpa yaddhetoḥ // SRKK_90 //	kṛtvā eka namaskāram bhava pāram avāpa yaddhetoḥ 
SA_T10_subhrk_u-283	// iti praṇāmakathā //	iti praṇāma kathā 
SA_T10_subhrk_u-284	XVII. Ujjvālikādānakathā	ujjvālikā dāna kathā 
SA_T10_subhrk_u-285	nānāsāraṅgarūpaprabhavamṛdumahadromasaṃślāghyavastrā	nānā sāraṅga rūpa prabhava mṛdu mahat roma saṃślāghya vastrā 
SA_T10_subhrk_u-286	hemante garbhagehe priyatamavanitābāhuyugmopagūḍhāḥ /	hemante garbha gehe priyatama vanitā bāhu yugma upagūḍhāḥ 
SA_T10_subhrk_u-287	yat krīḍanti kṣitīśā vividharasavarair annapānaiḥ samṛddhās	yat krīḍanti kṣitīśāḥ vividha rasa varaiḥ anna pānaiḥ samṛddhāḥ 
SA_T10_subhrk_u-288	tat syād ujjvālikāyāḥ phalam atimadhuraṃ bhikṣusaṃghārpitāyāḥ // SRKK_91 //	tat syāt ujjvālikāyāḥ phalam ati madhuram bhikṣu saṃgha arpitāyāḥ 
SA_T10_subhrk_u-289	jvālātaraṅgavikasaddahanopagūḍhāṃ bhīmasvanāṃ śiśiraśītavināśakartrīm /	jvālā taraṅga vikasat dahana upagūḍhām bhīma svanām śiśira śīta vināśa kartrīm 
SA_T10_subhrk_u-290	ujjvālikāṃ munivarapravarāya dattvā dīptaprabho bhavati devamanuṣyaloke // SRKK_92 //	ujjvālikām muni vara pravarāya dattvā dīpta prabhaḥ bhavati deva manuṣya loke 
SA_T10_subhrk_u-291	gandharvāsurakinnaraiḥ sahacarā dedīpyamānānanā	gandharva asura kinnaraiḥ sahacarā dedīpyamāna ānanā 
SA_T10_subhrk_u-292	vidyujjvālaśaracchaśāṅkasadṛśāḥ kāntābhir āliṅgitāḥ /	vidyut jvāla śarad śaśāṅka sadṛśāḥ kāntābhiḥ āliṅgitāḥ 
SA_T10_subhrk_u-293	svarge yad vicaranti dīptavapuṣo līlāyamānāḥ surās	svarge yat vicaranti dīpta vapuṣaḥ līlāyamānāḥ surāḥ 
SA_T10_subhrk_u-294	tad dattvāryagaṇāya śītasamaye cojjvālikāṃ śraddhayā // SRKK_93 //	tat dattvā ārya gaṇāya śīta samaye ca ujjvālikām śraddhayā 
SA_T10_subhrk_u-295	jitvā ripūn ye gajavājiyuktān pṛthvīṃ samantād anuśāsayanti /	jitvā ripūn ye gaja vāji yuktān pṛthvīm samantāt anuśāsayanti 
SA_T10_subhrk_u-296	dīptānanā hemavibhūṣitāṅgā ujjvālikāyāḥ phalam eva teṣām // SRKK_94 //	dīpta ānanāḥ hema vibhūṣita aṅgāḥ ujjvālikāyāḥ phalam eva teṣām 
SA_T10_subhrk_u-297	// ity ujjvālikādānakathā //	iti ujjvālikā dāna kathā 
SA_T10_subhrk_u-298	XVIII. Pradīpakathā	pradīpa kathā 
SA_T10_subhrk_u-299	dharādharatiraskṛtaṃ paramadūradeśasthitaṃ	dharādhara tiraskṛtam parama dūra deśa sthitam 
SA_T10_subhrk_u-300	susūkṣmam api vastu cātitimirotkarair āvṛtam /	su sūkṣmam api vastu ca ati timira utkaraiḥ āvṛtam 
SA_T10_subhrk_u-301	karāgra iva saṃsthitaṃ yad aniruddhabhikṣur dṛśā	kara agre iva saṃsthitam yat aniruddhabhikṣuḥ dṛśā 
SA_T10_subhrk_u-302	dadarśa sugatasya dīpaparibodhanāt tat phalam // SRKK_95 //	dadarśa sugatasya dīpa paribodhanāt tat phalam 
SA_T10_subhrk_u-303	buddhatvaṃ kila sugataḥ pradīpakena vyākārṣīn nanu nagarāvalambikāyāḥ /	buddha tvam kila sugataḥ pradīpakena vyākārṣīt nanu nagara avalambikāyāḥ 
SA_T10_subhrk_u-304	ko dadyād bhagavati na pradīpamālāṃ prāptyarthaṃ vimalamunīndralocanasya // SRKK_96 //	kaḥ dadyāt bhagavati na pradīpa mālām prāpti artham vimala munīndra locanasya 
SA_T10_subhrk_u-305	dūraṃ sūkṣmaṃ vyavahitaṃ dṛśyaṃ paśyanti ye janāḥ /	dūram sūkṣmam vyavahitam dṛśyam paśyanti ye janāḥ 
SA_T10_subhrk_u-306	jinapradīpamālāyās tat phalaṃ munayo jaguḥ // SRKK_97 //	jina pradīpa mālāyāḥ tat phalam munayaḥ jaguḥ 
