segmentnr	original	analyzed
SA_GK22_vidsrgpu-686	dhārā-sikta-vasundharā-surabhayaḥ prāptās ta ete 'dhunā gharmāmbho-vigamāgama-vyatikara-śrī-vāhino vāsarāḥ // VidSrk_10.4 *(218) //	dhārā sikta vasundharā surabhayaḥ prāptāḥ te ete dhunā gharmāmbhaḥ vigama āgama vyatikara śrī vāhinaḥ vāsarāḥ     
SA_GK22_vidsrgpu-687	bhavabhūter amī (mā.mā. 9.17) --	bhavabhūteḥ amī māmā 
SA_GK22_vidsrgpu-688	eṇī yāti vilokya bāla-śalabhān śaṣpāṅkurāditsayā chatrī-kuḍmalakāni rakṣati cirād aṇḍa-bhramāt kukkuṭī /	eṇī yāti vilokya bāla śalabhān śaṣpa aṅkura āditsayā chatrī kuḍmalakāni rakṣati cirāt aṇḍa bhramāt kukkuṭī 
SA_GK22_vidsrgpu-689	dhūtvā dhāvati kṛṣṇa-kīṭa-paṭala-śreṇīṃ śikhaṇḍī śiraḥ dūrād eva vanāntare viṣa-dhara-grāsābhilāṣāturaḥ // VidSrk_10.5 *(219) //	dhūtvā dhāvati kṛṣṇa kīṭa paṭala śreṇīm śikhaṇḍī śiraḥ dūrāt eva vana antare viṣadhara grāsa abhilāṣa āturaḥ  /
SA_GK22_vidsrgpu-690	āsārānta-mṛdu-pravṛtta-maruto meghopaliptāmbarā vidyut-pāta-muhūrta-dṛṣṭa-kakubhaḥ suptendu-tārā-grahāḥ /	āsāra anta mṛdu pravṛtta marutaḥ megha upalipta ambarāḥ vidyut pāta muhūrta dṛṣṭa kakubhaḥ supta indu tārā grahāḥ 
SA_GK22_vidsrgpu-691	dhārā-klinna-kadamba-saṃbhṛta-sudhāmododvahāḥ proṣitair niḥsaṃpāta-visāri-dardura-ravā nītāḥ kathaṃ rātrayaḥ // VidSrk_10.6 *(220) //	dhārā klinna kadamba saṃbhṛta sudhā āmoda udvahāḥ proṣitaiḥ niḥsaṃpāta visāri dardura ravāḥ nītāḥ katham rātrayaḥ  /
SA_GK22_vidsrgpu-692	yogeśvarasya (Skmsa.u.ka. 1301, kasyacit)	yogeśvarasya skmsauka kasyacid 
SA_GK22_vidsrgpu-693	dāty ūha-dhvani-bhāñji vetasa-śikhā-suptoragāṇi dhvanat- kādambāni kuraṅga-yūtha-kalita-stūpāny udambhāṃsi ca /	dāti ūha dhvani bhāñji vetasa śikhā supta uragāṇi dhvanat kādambāni kuraṅga yūtha kalita stūpāni udambhāṃsi ca 
SA_GK22_vidsrgpu-694	tīrāṇy adya pipīlikā-samudayāvarjaj-jaṭā-lolupa- vyāptāny unmada-kukkubhāni saritāṃ kurvanti lolaṃ manaḥ // VidSrk_10.7 *(221) //	tīrāṇi adya vyāptāni unmada kukkubhāni saritām kurvanti lolam manaḥ  / 
SA_GK22_vidsrgpu-695	yogeśvarasya (Skmsa.u.ka. 1291)	yogeśvarasya skmsauka 
SA_GK22_vidsrgpu-696	kāntāṃ kvāpi vilambinīṃ kalarutair āhūya bhūyas tataḥ digbhāgān avalokya raṅga-vasudhām utsṛjya padbhyāṃ tataḥ /	kāntām kvāpi vilambinīm kala rutaiḥ āhūya bhūyas tatas digbhāgān avalokya raṅga vasudhām utsṛjya padbhyām tatas 
SA_GK22_vidsrgpu-697	eṣa sphāra-mṛdaṅga-nāda-madhurair ambho-mucām āravaiḥ barha-śreṇi-kṛtātapatra-racano hṛṣṭaḥ śikhī nṛtyati // VidSrk_10.8 *(222) //	eṣa sphāra mṛdaṅga nāda madhuraiḥ ambhomucām āravaiḥ barha śreṇi kṛta ātapatra racanaḥ hṛṣṭaḥ śikhī nṛtyati  /  
SA_GK22_vidsrgpu-698	pītāmbhaḥ-stimitāḥ sṛjanti salilāny ābaddha-dhāraṃ ghanāḥ tad-dhārā-dhvani-mīlitāni nayanāny abhyeti nidrāgamaḥ /	pīta ambhaḥ stimitāḥ sṛjanti salilāni ābaddha dhāram ghanāḥ tad dhārā dhva nimīlitāni nayanāni abhyeti nidrā gamaḥ 
SA_GK22_vidsrgpu-699	nidrā-mudrita-locane pratigṛhaṃ mūkāyamāne jane nirdvandvoccarad-ucca-dardura-ravaiḥ kolāhalinyo niśāḥ // VidSrk_10.9 *(223) //	nidrā mudrita locane pratigṛham mūkāyamāne jane nirdvandva uccarat ucca dardura ravaiḥ kolāhalinyaḥ niśāḥ  /
SA_GK22_vidsrgpu-700	dhārā-nipāta-rava-bodhita-pañjara-stha- dātyūha-ḍambara-karambita-kaṇṭha-kūjāḥ /	dhārā nipāta rava bodhita pañjara stha dātyūha ḍambara karambita kaṇṭha kūjāḥ 
SA_GK22_vidsrgpu-701	aṭṭeṣu kāṇḍa-paṭa-vārita-śīkareṣu dhanyāḥ pibanti mukha-tāmarasaṃ vadhūnām // VidSrk_10.10 *(224) //	aṭṭeṣu kāṇḍa paṭa vārita śīkareṣu dhanyāḥ pibanti mukha tāmarasam vadhūnām 
SA_GK22_vidsrgpu-702	śaila-śreṇir apeta-dāva-dahanā dagdha-prarūḍhaṃ vanaṃ jīmūtāṅkura-danturā daśa diśo bhū-reṇu-muktaṃ nabhaḥ /	śaila śreṇiḥ apeta dāva dahanā dagdha prarūḍham vanam jīmūta aṅkura danturāḥ daśa diśaḥ bhū reṇu muktam nabhaḥ 
SA_GK22_vidsrgpu-703	kiṃ cānyat kalikormi-medura-mukhī jātā kadamba-cchaviś chidyante kiyatā kṣaṇena śikhināṃ mauna-vrata-granthayaḥ // VidSrk_10.11 *(225) //	kim ca anyat kalikā ūrmi medura mukhī jātā kadamba chaviḥ chidyante kiyatā kṣaṇena śikhinām mauna vrata granthayaḥ  /
SA_GK22_vidsrgpu-704	kedāre nava-vāri-pūrṇa-jaṭhare kiṃcit-kvaṇad-dardure śambū-kāṇḍaka-piṇḍa-pāṇḍura-tata-prānta-sthalīvī-raṇe /	kedāre nava vāri pūrṇa jaṭhare kiṃcid kvaṇat dardure śambū kāṇḍaka piṇḍa pāṇḍura tata prānta sthalī vīraṇe 
SA_GK22_vidsrgpu-705	ḍimbhā daṇḍaka-pāṇayaḥ pratidiśaṃ paṅka-cchaṭā-carcitāś cubhrūś cubhrur iti bhramanti rabhasād udyāyi-matsyotsukāḥ // VidSrk_10.12 *(226) //	ḍimbhāḥ daṇḍaka pāṇayaḥ pratidiśam paṅka chaṭā carcitāḥ cubhrūḥ cubhruḥ iti bhramanti rabhasāt udyāyi matsya utsukāḥ      
SA_GK22_vidsrgpu-706	samantāt sa-visphurad-indranīla- maṇi-prabhā-vicchuritāntarālaḥ /	samantāt sa visphurat indranīla maṇi prabhā vicchurita antarālaḥ 
SA_GK22_vidsrgpu-707	martyāvatīrṇasya viḍojaso 'yaṃ nīlāṃśuka-cchatram ivāmbuvāhaḥ // VidSrk_10.13 *(227) //	martya avatīrṇasya viṣ ojasaḥ yam nīla aṃśuka chatram iva ambuvāhaḥ 
SA_GK22_vidsrgpu-708	khadyota-cchuritāndhakāra-paṭalāḥ spaṣṭa-sphurad-vidyutaḥ snigdha-dhvāna-vibhāvitoru-jaladonnāhā raṭat-kambavaḥ /	khadyota churita andhakāra paṭalāḥ spaṣṭa sphurat vidyutaḥ snigdha dhvāna vibhāvita uru jalada unnāhāḥ raṭat kambavaḥ 
SA_GK22_vidsrgpu-709	etāḥ ketaka-bheda-vāsita-puro-vātāḥ patad-vārayo na pratyemi janasya yad virahiṇo yāsyanti soḍhuṃ niśāḥ // VidSrk_10.14 *(228) //	etāḥ ketaka bheda vāsita purovātāḥ patat vārayaḥ na pratyemi janasya yat virahiṇaḥ yāsyanti soḍhum niśāḥ  /  
SA_GK22_vidsrgpu-710	kasyacit (Skmsa.u.ka. 1302)	kasyacid 
SA_GK22_vidsrgpu-711	etasmin mada-jarjarair upacite kambūravāḍambaraiḥ staimityaṃ manaso diśaty anibhṛtaṃ dhārādhare mūrcchati /	etasmin mada jarjaraiḥ upacite kambū rava āḍambaraiḥ staimityam manasaḥ diśati a nibhṛtam dhārādhare mūrcchati 
SA_GK22_vidsrgpu-712	utsaṅge kakubho nidhāya rasitair ambhomucāṃ ghorayan manye mudrita-candra-sūrya-nayanaṃ vyomāpi nidrāyate // VidSrk_10.15 *(229) //	utsaṅge kakubhaḥ nidhāya rasitaiḥ ambhomucām ghorayan manye mudrita candra sūrya nayanam vyomā api nidrāyate  /  
SA_GK22_vidsrgpu-713	vātokasya (Skmsa.u.ka. 1282)	vātokasya skmsauka 
SA_GK22_vidsrgpu-714	gambhīrāmbhodharāṇām avirala-nipatad-vāri-dhārā-ninādān īṣan-nidrālasākṣā dṛḍha-gṛha-paṭalārūḍha-kuṣmāṇḍa-bandhyāḥ /	gambhīra ambhodharāṇām avirala nipatat vāri dhārā ninādān īṣat nidrā alasa akṣāḥ dṛḍha gṛha paṭala ārūḍha kuṣmāṇḍa bandhyāḥ 
SA_GK22_vidsrgpu-715	dorbhyām āliṅgyamānā jaladhara-samaye patra-ṣaṇḍe niśāyāṃ dhanyāḥ śṛṇvanti suptāḥ stana-yuga-bharitoraḥ-sthalāḥ kāminīnām // VidSrk_10.16 *(230)	dorbhyām āliṅgyamānāḥ jaladhara samaye patra ṣaṇḍe niśāyām dhanyāḥ śṛṇvanti suptāḥ stana yuga bharita uraḥsthalāḥ kāminīnām  /
SA_GK22_vidsrgpu-716	apagata-rajo-vikārā ghana-paṭalākrānta-tārakālokā /*	apagata rajaḥ vikārā ghana paṭala ākrānta tārakā lokā 
SA_GK22_vidsrgpu-717	lamba-payodhara-bhārā prāvṛd iyaṃ vṛddha-vaniteva // VidSrk_10.17 *(231) //*	lamba payodhara bhārā prāvṛdh iyam vṛddha vanitā iva 
SA_GK22_vidsrgpu-718	ambhodher vaḍavāmukhānala-jhalājvālopagūḍhāntarā vyāmohād apibann apaḥ sphuṭam amī tarṣeṇa paryāvilāḥ /	ambhodheḥ vaḍavāmukha anala jhalā jvālā upagūḍha antarāḥ vyāmohāt apiban apaḥ sphuṭam amī tarṣeṇa paryāvilāḥ 
SA_GK22_vidsrgpu-719	uddeśa-sphurad-indra-cāpa-valaya-jvālāpadeśād aho dahyante katham anyathārdha-malināṅgāra-dyutas toyadāḥ // VidSrk_10.18 *(232) //	uddeśa sphurat indracāpa valaya jvālāpa deśāt aho dahyante katham anyathā ardha malina aṅgāra dyutaḥ toyadāḥ  /  
SA_GK22_vidsrgpu-720	kṛtvā picchilatāṃ pathaḥ sthagayatā nirbhartsanaṃ pādayoḥ sāndrair vāri-kaṇaiḥ kapola-phalake vicchittim āchindatā /	kṛtvā picchila tām pathaḥ sthagayatā nirbhartsanam pādayoḥ sāndraiḥ vāri kaṇaiḥ kapola phalake vicchittim āchindatā 
SA_GK22_vidsrgpu-721	meghenopakṛtaṃ yad āśu vihitā tasyāgaso niṣkṛtiḥ svairiṇyāḥ priya-veśma-vartma diśatā vidyud-vilāsair muhuḥ // VidSrk_10.19 *(233) //	meghena upakṛtam yat āśu vihitā tasya āgasaḥ niṣkṛtiḥ svairiṇyāḥ priya veśma vartma diśatā vidyut vilāsaiḥ muhur 
SA_GK22_vidsrgpu-722	āsāroparame pragāḍha-timirāḥ kim īrayantyo niśāḥ pāntha-strī-manasāṃ smarānala-kaṇā-saṃtāna-śaṅkā-spṛśaḥ /	āsāra uparame pragāḍha timirāḥ kim īrayantyaḥ niśāḥ pāntha strī manasām smara anala kaṇā saṃtāna śaṅkā spṛśaḥ 
SA_GK22_vidsrgpu-723	piṣṭānāṃ prasabhaṃ ghanāghana-ghaṭā-saṃghaṭṭato vidyutāṃ cūrṇābhāḥ paritaḥ patanti taralāḥ khadyotaka-śreṇayaḥ // VidSrk_10.20 *(234) //	piṣṭānām prasabham ghanāghana ghaṭa āsaṃghaṭṭataḥ vidyutām cūrṇa ābhāḥ paritas patanti taralāḥ khadyotaka śreṇayaḥ  /   
SA_GK22_vidsrgpu-724	hasta-prāpyam ivāmbaraṃ vidadhataḥ kharvā ivāśā-tatīr garjābhiḥ kṣaṇa-jarjarī-kṛta-ghanānuttāla-dhārā-ravāḥ /	hasta prāpyam iva ambaram vidadhataḥ kharvāḥ iva a śātatīḥ garjābhiḥ kṣaṇa jarjarīkṛta ghana a nuttāla dhārā ravāḥ 
SA_GK22_vidsrgpu-725	kvāmagnaṃ sthalam asti nāma tad ibhīvoddāma-saudāminī- netronmeṣa-vilokitākhila-bhuvo varṣanti naktaṃ ghanāḥ // VidSrk_10.21 *(235) //	kvāmagnam sthalam asti nāma tat ibhī iva uddāma saudāminī netra unmeṣa vilokita akhila bhuvaḥ varṣanti naktam ghanāḥ  /  
SA_GK22_vidsrgpu-726	utpucchānata-dhūta-pakṣa-tatayo jhātkāriṇo vibhramair udvācyās tata-cañcavo laya-vaśād utkṣipta-pādā muhuḥ /	utpuccha ānata dhūta pakṣa tatayaḥ jhātkāriṇaḥ vibhramaiḥ udvācyāḥ tata cañcavaḥ laya vaśāt utkṣipta pādāḥ muhur 
SA_GK22_vidsrgpu-727	paśyanto nija-kaṇṭha-kāṇḍa-malināṃ kādambinīm unnata- grīvābhyarṇa-milat-kalāpa-viṭapā nṛtyanti kekā-bhṛtaḥ // VidSrk_10.22 *(236) //	paśyantaḥ nija kaṇṭha kāṇḍa malinām kādambinīm unnata grīvā abhyarṇa milat kalāpa viṭapāḥ nṛtyanti kekā bhṛtaḥ  /
SA_GK22_vidsrgpu-728	idānīṃ vaṃśīnāṃ śabara-mithunocchṛṅkhala-rahaḥ- kriyā-sakhyenālaṃ giri-vana-sarid-grāma-suhṛdām /	idānīm vaṃśīnām śabara mithuna ucchṛṅkhala rahaḥ kriyā sakhyena alam giri vana sarit grāma suhṛdām 
SA_GK22_vidsrgpu-729	sphural-loma-śyāma-cchagala-śiśi-karṇa-pratisamac- chadāgrābhis tvagbhir valayita-karīrās tala-bhuvaḥ // VidSrk_10.23 *(237) //	sphurat loma śyāma chagala śiśi karṇa pratisamat chada agrābhiḥ tvagbhiḥ valayita karīrāḥ talabhuvaḥ  /
SA_GK22_vidsrgpu-730	pārśvābhyāṃ śirasā nimīlita-dṛśaḥ kāmaṃ nimajya kramād aṃsau pṛṣṭham uraḥ sa-pakṣati-talaṃ gāḍhaṃ spṛśanto muhuḥ /	pārśvābhyām śirasā nimīlita dṛśaḥ kāmam nimajya kramāt aṃsau pṛṣṭham uraḥ sa pakṣati talam gāḍham spṛśantaḥ muhur 
SA_GK22_vidsrgpu-731	ete kuñcita-jānavo nava-jale nirvānti gharmāhatā bhūyaḥ pakṣa-puṭābhipāta-rabhasotsarpat-kaṇāḥ patriṇaḥ // VidSrk_10.24 *(238) //	ete kuñcita jānavaḥ nava jale nirvānti gharma āhatāḥ bhūyas pakṣa puṭa abhipāta rabhasa utsarpat kaṇāḥ patriṇaḥ  /
SA_GK22_vidsrgpu-732	majjānam api vilimpati nākṛta-puṇyasya varṣati payode /*	majjānam api vilimpati na a kṛta puṇyasya varṣati payode 
SA_GK22_vidsrgpu-733	nirgama-keli-samutsuka-śiśi-vāraṇa-gāḍha-parirambhaḥ // VidSrk_10.25 *(239) //*	nirgama keli samutsuka śiśi vāraṇa gāḍha parirambhaḥ 
SA_GK22_vidsrgpu-734	ākrandāḥ stanitair vilocana-jalānya-śrānta-dhārāmbudhis tad-viccheda-bhuvaś ca śoka-śikhinas tulyās taḍid-vibhramaiḥ /	ākrandāḥ stanitaiḥ vilocana jalāni a śrānta dhārā ambudhiḥ tad viccheda bhuvaḥ ca śoka śikhinaḥ tulyāḥ taḍit vibhramaiḥ 
SA_GK22_vidsrgpu-735	antar me dayitā-mukhaṃ tava śaśī vṛttiḥ samaivāvayos tat kiṃ mām aniśaṃ sakhe jaladhara tvaṃ dagdhum evodyataḥ // VidSrk_10.26 *(240) //	antar me dayitā mukham tava śaśī vṛttiḥ samā evā āvayoḥ tat kim mām aniśam sakhe jaladhara tvam dagdhum evā udyataḥ  /  
SA_GK22_vidsrgpu-736	kasyacit / (Skmsa.u.ka. 993 yaśodharmaṇaḥ, Smvsū.mu. 43.33)	kasyacid skmsauka yaśaḥ dharmaṇaḥ smvsūmu 
SA_GK22_vidsrgpu-737	bhuvaḥ kim etā divam utpatanti divo 'thavā bhū-talam āviśanti /*	bhuvaḥ kim etāḥ divam utpatanti divaḥ bhū talam āviśanti 
SA_GK22_vidsrgpu-738	calāḥ sthirā veti vitarkayantyo dhārāḥ karāgrair abalāḥ spṛśanti // VidSrk_10.27 *(241) //*	calāḥ sthirāḥ vā iti vitarkayantyaḥ dhārāḥ kara agraiḥ abalāḥ spṛśanti  /
SA_GK22_vidsrgpu-739	chatrāvalambi vimaloru-payaḥ-pravāha- dhārā-bhara-sphaṭika-pañjara-saṃyatāṅgaḥ /	chatra avalambi vimala uru payaḥ pravāha dhārā bhara sphaṭika pañjara saṃyata aṅgaḥ 
SA_GK22_vidsrgpu-740	pānthaḥ sva-śāsana-vilaṅghana-jāta-kopa- kāmājñayā priyatamām iva nīyate sma // VidSrk_10.28 *(242) //	pānthaḥ sva śāsana vilaṅghana jāta kopa kāma ājñayā priyatamām iva nīyate sma 
SA_GK22_vidsrgpu-741	adyāmbhaḥ paritaḥ patiṣyati bhuvas tāpo 'dya nirvāsyati kṣetreṣv adya yatiṣyate janapadaḥ sasyeṣu paryutsukaḥ /	adya ambhaḥ paritas patiṣyati bhuvaḥ tāpaḥ nirvāsyati kṣetreṣu adya yatiṣyate janapadaḥ sasyeṣu paryutsukaḥ 
SA_GK22_vidsrgpu-742	nartiṣyanti tavodaye 'dya jalada vyālola-puccha-cchada- cchatra-cchādita-maulayo diśi diśi krīḍālasāḥ kekinaḥ // VidSrk_10.29 *(243) //	nartiṣyanti tava udaye dya jalada vyālola puccha chada chatra chādita maulayaḥ diśi diśi krīḍā alasāḥ kekinaḥ  /  
SA_GK22_vidsrgpu-743	gāyati hi nīlakaṇṭho nṛtyati gaurī taḍit tarala-tārā /*	gāyati hi nīlakaṇṭhaḥ nṛtyati gaurī taḍit tarala tārā 
SA_GK22_vidsrgpu-744	āsphālayati mṛdaṅgaṃ tad-anu ghano 'yaṃ mahā-kālaḥ // VidSrk_10.30 *(244) //*	āsphālayati mṛdaṅgam tadanu ghanaḥ yam mahākālaḥ 
SA_GK22_vidsrgpu-745	alakeṣu cūrṇa-bhāsaḥ sveda-lavābhān kapola-phalakeṣu /*	alakeṣu cūrṇa bhāsaḥ sveda lava ābhān kapola phalakeṣu 
SA_GK22_vidsrgpu-746	nava-ghana-kautukinīnāṃ vārikaṇān paśyati kṛtārthaḥ // VidSrk_10.31 *(245) //*	nava ghana kautukinīnām vāri kaṇān paśyati kṛtārthaḥ 
SA_GK22_vidsrgpu-747	kāle vāri-dharāṇām apatitayā naiva śakyate sthātum /*	kāle vāridharāṇām a pati tayā na eva śakyate sthātum 
SA_GK22_vidsrgpu-748	utkaṇṭhitāsi tarale na hi na hi sakhi picchilaḥ panthāḥ // VidSrk_10.32 *(246) //*	utkaṇṭhitā asi tarale na hi na hi sakhi picchilaḥ panthāḥ    
SA_GK22_vidsrgpu-749	asita-bhujaga-śiśu-veṣṭitam abhinavam ābhāti ketakī-kusumam /*	asita bhujaga śiśu veṣṭitam abhinavam ābhāti ketakī kusumam 
SA_GK22_vidsrgpu-750	āyasa-valayākaṅkṛta-viṣāṇam iva dantinaḥ patitam // VidSrk_10.33 *(247) //*	āyasa valaya a kaṅkṛta viṣāṇam iva dantinaḥ patitam 
SA_GK22_vidsrgpu-751	stambeṣu ketakīnāṃ yathottaraṃ vāmanair dalair adya /*	stambeṣu ketakīnām yathottaram vāmanaiḥ dalaiḥ adya 
SA_GK22_vidsrgpu-752	vidalanti meṣa-tarṇaka-puccha-cchavi-keśarāḥ sūcyaḥ // VidSrk_10.34 *(248) //*	vidalanti meṣa tarṇaka puccha chavi kesarāḥ sūcyaḥ 
SA_GK22_vidsrgpu-753	dhūlībhiḥ ketakīnāṃ parimalana-samuddhūlitāṅgaḥ samantād antodvellad-balākā-vali-kuṇapa-śiro-naddha-nīlābhra-keśaḥ /	dhūlībhiḥ ketakīnām parimalana samuddhūlita aṅgaḥ samantāt anta udvellat balākā vali kuṇapa śiraḥ naddha nīla abhra keśaḥ 
SA_GK22_vidsrgpu-754	preṅkhad-vidyut-patākāvali-rucira-dhanuḥ-khaṇḍa-khaṭvāṅga-dhārī saṃprāptaḥ proṣita-strī-pratibhaya-janakaḥ kāla-kāpāliko 'yam // VidSrk_10.35	preṅkhat vidyutpatākā vali rucira dhanuḥ khaṇḍa khaṭvāṅga dhārī saṃprāptaḥ proṣita strī pratibhaya janakaḥ kāla kāpālikaḥ yam 
SA_GK22_vidsrgpu-755	megha-śyāma-diśi pravṛtta-dhanuṣi krīḍat-taḍit-tejasi cchannāhar-niśi garjita-pramanasi pramlāna-līlā-ruṣi /	megha śyāma diśi pravṛtta dhanuṣi krīḍat taḍit tejasi channa ahar niśi garjita pramanasi pramlāna līlā aruṣi 
SA_GK22_vidsrgpu-756	pūrṇa-śrotasi śānta-cātaka-tṛṣi vyāmugdha-candra-tviṣi prāṇān pāntha kathaṃ dadhāsi nivasann etādṛśi prāvṛṣi // VidSrk_10.36 *(250) //	pūrṇa śrotasi śānta cātaka tṛṣi vyāmugdha candra tviṣi prāṇān pāntha katham dadhāsi nivasan etādṛśi prāvṛṣi 
SA_GK22_vidsrgpu-757	kṣapāṃ kṣāmīkṛtya prasabham apahṛtyāmbu-saritāṃ pratāpyorvīṃ vana-taru-gahanam utsādya sakalam /	kṣapām kṣāmīkṛtya prasabham apahṛtya ambu saritām pratāpya urvīm vana taru gahanam utsādya sakalam 
SA_GK22_vidsrgpu-758	kva saṃpraty uṣṇāṃśur gata iti samanveṣaṇa-parās taḍid-dīpālokair diśi diśi carantīva jaladāḥ // VidSrk_10.37 *(251) //	kva saṃprati uṣṇāṃśuḥ gataḥ iti samanveṣaṇa parāḥ taḍit dīpa ālokaiḥ diśi diśi caranti iva jaladāḥ     
SA_GK22_vidsrgpu-759	kasyacit (Skmsa.u.ka. 1287 oṅkaṇṭhasya,	kasyacid oṅkaṇṭhasya 
SA_GK22_vidsrgpu-760	Spdśā.pa. 3869,	sp śāpa 
SA_GK22_vidsrgpu-761	Smvsū.mu. 61.18 both pāṇineḥ)	smv sūmu ba o th pāṇineḥ 
SA_GK22_vidsrgpu-762	vidyud-dīdhiti-bheda-bhīṣaṇa-tamaḥ-stomāntarāḥ saṃtata- śyāmāmbhodhara-rodha-saṃkaṭa-viyad-viproṣita-jyotiṣaḥ /	vidyut dīdhiti bheda bhīṣaṇa tamaḥ stoma antarāḥ saṃtata śyāma ambhodhara rodha saṃkaṭa viyat viproṣita jyotiṣaḥ 
SA_GK22_vidsrgpu-763	khadyotonnamitopakaṇṭha-taravaḥ puṣṇanti gambhīratām āsārodakamatta-kīṭa-paṭalī-kvāṇottarā rātrayaḥ // VidSrk_10.38 *(252) //	khadyota unnamita upakaṇṭha taravaḥ puṣṇanti gambhīra tām āsāra udaka matta kīṭa paṭalī kvāṇa uttarāḥ rātrayaḥ    
SA_GK22_vidsrgpu-764	abhinandasya (Skmsa.u.ka. 1305, kasyacit)	abhinandasya skmsauka kasyacid 
SA_GK22_vidsrgpu-765	harṣollāsita-cāru-candraka-bṛhad-barhair vanānām amī jātāḥ puṣpita-bāla-śākhina ivābhogā bhujaṅgāśibhiḥ /	harṣa ullāsita cāru candraka bṛhat barhaiḥ vanānām amī jātāḥ puṣpita bāla śākhinaḥ iva ābhogāḥ bhujaṅga āśibhiḥ 
SA_GK22_vidsrgpu-766	spṛṣṭāḥ koṭara-nirgatārdha-tanubhiḥ pātuṃ payodānilaṃ niryad-vaṃśa-karīra-koṭaya iva kṣoṇī-bhṛto bhogibhiḥ // VidSrk_10.39 *(253) //	spṛṣṭāḥ koṭara nirgata ardha tanubhiḥ pātum payoda anilam niryat vaṃśa karīra koṭayaḥ iva kṣoṇībhṛtaḥ bhogibhiḥ  /
SA_GK22_vidsrgpu-767	śatānandasya --	śatānandasya 
SA_GK22_vidsrgpu-768	etāḥ paṅkila-kūla-rūḍha-nalada-stambhāḥ kvaṇat-kambavaḥ krīḍat-karkaṭa-cakravāla-vilasaj-kambāla-toyābilāḥ /	etāḥ paṅkila kūla rūḍha nalada stambhāḥ kvaṇat kambavaḥ krīḍat karkaṭa cakravāla vilasat kambāla toyābilāḥ 
SA_GK22_vidsrgpu-769	hṛl-lekhaṃ janayanty anūpa-saritāṃ uttuṇḍa-gaṇḍūpado- tkīrṇodgīrṇā mṛd-arbuda-sthapuṭita-prāntās taṭī-bhūmayaḥ // VidSrk_10.40 *(254) //	hṛllekham janayanti anūpa saritām uttuṇḍa gaṇḍūpada utkīrṇa udgīrṇāḥ mṛd arbuda stha puṭita prāntāḥ taṭī bhūmayaḥ    
SA_GK22_vidsrgpu-770	yogeśvarasya (Skmsa.u.ka. 1292,	yogeśvarasya skmsauka 
SA_GK22_vidsrgpu-771	parameśvarasya)	parameśvarasya 
SA_GK22_vidsrgpu-772	nave dhārā-sāre pramada-caṭulāyāḥ sthala-juṣaḥ varāṭī-śubhrāyāḥ śaphara-saraṇer ebhir upari /	nave dhārāsāre pramada caṭulāyāḥ sthala juṣaḥ varāṭī śubhrāyāḥ śaphara saraṇeḥ ebhiḥ upari 
SA_GK22_vidsrgpu-773	kulīrair bhrāmyadbhir gaṇayitum iva vyāpṛta-karāḥ manaḥ krīṇantīva prakaṭa-vibhavāḥ palvala-bhuvaḥ // VidSrk_10.41 *(255) //	kulīraiḥ bhrāmyadbhiḥ gaṇayitum iva vyāpṛta karāḥ manaḥ krīṇanti iva prakaṭa vibhavāḥ palvala bhuvaḥ     
SA_GK22_vidsrgpu-774	abhiṣekasya --	abhiṣekasya 
SA_GK22_vidsrgpu-775	vindhyādri-mahā-liṅgaṃ snapayati paryanya-dhārmikaḥ śucibhiḥ /*	vindhya adri mahā liṅgam snapayati paryanya dhārmikaḥ śucibhiḥ 
SA_GK22_vidsrgpu-776	jaladendranīla-gaḍḍūśatojjhitaiḥ saṃprati payobhiḥ // VidSrk_10.42 *(256) //*	jalada indranīla gaḍḍū śata ujjhitaiḥ saṃprati payobhiḥ 
SA_GK22_vidsrgpu-777	pibati vyoma-kaṭāhe saṃsakta-calat-taḍil-latā-rasanaḥ /*	pibati vyoma kaṭāhe saṃsakta calat taḍit latā rasanaḥ 
SA_GK22_vidsrgpu-778	megha-mahā-mārjāraḥ saṃprati candrātapa-kṣīram // VidSrk_10.43 *(257) //*	megha mahā mārjāraḥ saṃprati candra ātapa kṣīram 
SA_GK22_vidsrgpu-779	yogeśvarasyaitau --	yoga īśvarasya etau 
SA_GK22_vidsrgpu-780	ardhodgatena kadalī mṛdu-tāmra-talena garbha-koṣeṇa /*	ardha udgatena kadalī mṛdu tāmra talena garbha koṣeṇa 
SA_GK22_vidsrgpu-781	pibati nidāgha-jvaritā ghana-dhārāṃ kara-puṭenaiva // VidSrk_10.44 *(258) //*	pibati nidāgha jvaritā ghana dhārām kara puṭena eva 
SA_GK22_vidsrgpu-782	tasyaiva --	tasya eva 
SA_GK22_vidsrgpu-783	āroha-vallībhir ivāmbu-dhārā- rājībhir ābhūmi-vilambinībhiḥ /	āroha vallībhiḥ iva ambu dhārāḥ rājībhiḥ ā bhūmi vilambinībhiḥ 
SA_GK22_vidsrgpu-784	saṃlakṣyate vyoma vaṭa-drumābham ambhodhara-śyāma-dala-prakāśam // VidSrk_10.45 *(259) //	saṃlakṣyate vyoma vaṭa druma ābham ambhodhara śyāma dala prakāśam 
SA_GK22_vidsrgpu-785	dakṣasya --	dakṣasya 
