segmentnr	original	analyzed
SA_GSP31_tattvmiu-126	sargādau tu pariṇāmasvabhāvā guṇāḥ kṣaṇamapyapariṇamayya na tiṣṭhantīti sattvaṃ sattvarūpatayā rajo rajorūpatayā tamastamorūpatayā pravarttate	sarga ādau tu pariṇāma svabhāvāḥ guṇāḥ kṣaṇam api a pariṇamayya na tiṣṭhanti iti sattvam sattva rūpatayā rajaḥ rajaḥ rūpatayā tamaḥ tamaḥ rūpatayā pravarttate 
SA_GSP31_tattvmiu-127	yathāhi ghanavimuktajalānāṃ jambīrakaravīranārikerādyāśrayabhedādasti bhedaḥ evamekarūpāṇāmapi guṇānāṃ pratiguṇāśrayaviśeṣādanekarūpatā /	yathā hi ghana vimukta jalānām jambīra karavīra nārikera ādi āśraya bhedāt asti bhedaḥ evam eka rūpāṇām api guṇānām prati guṇa āśraya viśeṣāt aneka rūpa tā 
SA_GSP31_tattvmiu-128	ātmā tu vyaktāvyaktasaṃghātabhinnaḥ /	ātmā tu vyakta avyakta saṃghāta bhinnaḥ 
SA_GSP31_tattvmiu-129	parārtho hi saṃghāto bhavati /	para arthaḥ hi saṃghātaḥ bhavati 
SA_GSP31_tattvmiu-130	yathā śayanāsanādayaḥ saṃghātāḥ śarīrārthā dṛṣṭāḥ /	yathā śayana āsana ādayaḥ saṃghātāḥ śarīra arthāḥ dṛṣṭāḥ 
SA_GSP31_tattvmiu-131	kiñca yathā rathādi yaṃtryādinādhiṣṭhitaṃ evaṃ triguṇātmakamapi pareṇa kenacidadhiṣṭhīyamānaṃ yuktam /	kiñca yathā ratha ādi yaṃtrī ādinā adhiṣṭhitam evam triguṇa ātmakam api pareṇa kenacid adhiṣṭhīyamānam yuktam 
SA_GSP31_tattvmiu-132	sa cātmā pratiśarīraṃ bhinnaḥ na hyekasmin sukhini sarve sukhinaḥ /	sa ca ātmā pratiśarīram bhinnaḥ na hi ekasmin sukhini sarve sukhinaḥ 
SA_GSP31_tattvmiu-133	sa cāyaṃ puruṣaḥ sākṣī ca bhavati prakṛtirhi svaviṣayacaritaṃ puruṣāya pradarśayati /	sa ca ayam puruṣaḥ sākṣī ca bhavati prakṛtiḥ hi sva viṣaya caritam puruṣāya pradarśayati 
SA_GSP31_tattvmiu-134	tathāhi loke arthipratyarthinau vivādaviṣayaṃ sākṣiṇe darśayataḥ /	tathā hi loke arthi pratyarthinau vivāda viṣayam sākṣiṇe darśayataḥ 
SA_GSP31_tattvmiu-135	evaṃ cāyaṃ draṣṭāpi bhavati /	evam ca ayam draṣṭā api bhavati 
SA_GSP31_tattvmiu-136	tathā atraiguṇādasya kaivalyaṃ ca dharmaḥ /	tathā a traiguṇāt asya kaivalyam ca dharmaḥ 
SA_GSP31_tattvmiu-137	ātyantiko hi duḥkhatrayābhāvaḥ kaivalyam /	ātyantikaḥ hi duḥkha traya abhāvaḥ kaivalyam 
SA_GSP31_tattvmiu-138	ata evātriguṇatvānmadhyastho 'pi bhavati sukhī hi sukhe tṛpyan duḥkhī dviṣan madhyastho na bhavati /	atas eva a triguṇa tvāt madhyasthaḥ bhavati sukhī hi sukhe tṛpyan duḥkhī dviṣan madhyasthaḥ na bhavati 
SA_GSP31_tattvmiu-139	āta evobhayarāhityādudāsīna ityucyate /	ā atas eva ubhaya rāhityāt udāsīnaḥ iti ucyate 
SA_GSP31_tattvmiu-140	evamaprasavadharmitādakartā 'pi /	evam aprasava dharmi tāt akartā pi 
SA_GSP31_tattvmiu-141	yadyapi cetano 'haṃ karomīti kṛticaitanyayoraikādhikaraṇyaṃ pratīyate tathāpi puruṣapradhānādisambandhātpuruṣacaitanyamavyakte guṇakartṛtvaṃ  #	yadi api cetanaḥ ham karomi iti kṛti caitanyayoḥ aika adhikaraṇyam pratīyate tathā api puruṣa pradhāna ādi sambandhāt puruṣa caitanyam avyakte guṇa kartṛ tvam 
SA_GSP31_tattvmiu-142	ca puruṣe upacaryate /	ca puruṣe upacaryate 
SA_GSP31_tattvmiu-143	bhogyaṃ hi pradhānaṃ bhoktāramantareṇa na saṃbhavati iti bhavati tasya bhoktrapekṣā	bhogyam hi pradhānam bhoktāram antareṇa na saṃbhavati iti bhavati tasya bhoktṛ apekṣā 
SA_GSP31_tattvmiu-144	puruṣastu bhogyena pradhānena saṃyuktastadgataṃ duḥkhamātmanyabhimanyamānaḥ kaivalyaṃ prārthayate /	puruṣaḥ tu bhogyena pradhānena saṃyuktaḥ tad gatam duḥkham ātmani abhimanyamānaḥ kaivalyam prārthayate 
SA_GSP31_tattvmiu-145	tacca sattvapuruṣānyatākhyātinibandhanam na ca sattvapuruṣānyatākhyātiḥ pradhānamantareṇeti	tat ca sattva puruṣa anya tā khyāti nibandhanam na ca sattva puruṣa anya tā khyātiḥ pradhānam antareṇa iti 
SA_GSP31_tattvmiu-146	kaivalyārthaṃ puruṣaḥ pradhānamapekṣata iti tayoḥ saṃyogaḥ ata eva saṃyogo na mahadādisargamantareṇa	kaivalya artham puruṣaḥ pradhānam apekṣate iti tayoḥ saṃyogaḥ atas eva saṃyogaḥ na mahat ādi sargam antareṇa 
SA_GSP31_tattvmiu-147	bhogāya kaivalyāya ca paryāpta iti saṃyoga eva bhogāpavargārthaṃ sargaṃ karotīti //	bhogāya kaivalyāya ca paryāptaḥ iti saṃyogaḥ eva bhoga apavarga artham sargam karoti iti 
SA_GSP31_tattvmiu-148	atha vivekajñānopayoginī buddhirnirūpyate /	atha viveka jñāna upayoginī buddhiḥ nirūpyate 
SA_GSP31_tattvmiu-149	tasyāśca vyāpāro 'dhyavasāyaḥ tadabhinnaḥ /	tasyāḥ ca vyāpāraḥ dhyavasāyaḥ tad abhinnaḥ 
SA_GSP31_tattvmiu-150	eṣa buddherlakṣaṇaṃ samānāsamānajātīyavyavacchedakatvāt /	eṣa buddheḥ lakṣaṇam samāna asamāna jātīya vyavacchedaka tvāt 
SA_GSP31_tattvmiu-151	tathāhi sarvo 'pi vyavahartā 'hamatrādhikṛta iti abhimatya mayā etatkartavyamiti adhyavasyati tataśca pravartate /	tathā hi sarvaḥ pi vyavahartā ham atra adhikṛtaḥ iti abhimatya mayā etat kartavyam iti adhyavasyati tatas ca pravartate 
SA_GSP31_tattvmiu-152	tatra citisannidhānādāpannacaitanyāyā buddheryo 'yaṃ kartavyamiti viniśayayaḥ so 'dhyavasāyaḥ /	tatra citi sannidhānāt āpanna caitanyāyāḥ buddheḥ yaḥ yam kartavyam iti saḥ dhī avasāyaḥ 
SA_GSP31_tattvmiu-153	tatra dharmo yāgādyanuṣṭhānajanitaḥ /	tatra dharmaḥ yāga ādi anuṣṭhāna janitaḥ 
SA_GSP31_tattvmiu-154	jñānaṃ guṇapuruṣānyatākhyātiḥ /	jñānam guṇa puruṣa anya tā khyātiḥ 
SA_GSP31_tattvmiu-155	vairāgyaṃ rāgābhāvaḥ /	vairāgyam rāga abhāvaḥ 
SA_GSP31_tattvmiu-156	evamaiśvaryamapi buddhidharmo yato 'ṇimādiprādurbhāvaḥ /	evam aiśvaryam api buddhi dharmaḥ yatas ṇima ādi prādurbhāvaḥ 
SA_GSP31_tattvmiu-157	ahamatra śaktaḥ matto nānyo 'trādhikṛtaḥ ato 'hamasmi ityādiko yo 'bhimānaḥ so 'haṅkāravyāpāratvādahaṅkāraḥ /	aham atra śaktaḥ mattaḥ na anyaḥ tra adhikṛtaḥ atas ham asmi iti ādikaḥ yaḥ bhimānaḥ saḥ haṅkāra vyāpāra tvāt ahaṅkāraḥ 
SA_GSP31_tattvmiu-158	tamupajīvya hi buddhiradhyavasyati karttavyametanmayeti ahaṅkārācca dvividhaḥ sargaḥ sāttvikādekādaśendriyāṇi tāmasāttu pañcatanmātrāḥ /	tam upajīvya hi buddhiḥ adhyavasyati karttavyam etat mayā iti ahaṅkārāt ca dvividhaḥ sargaḥ sāttvikāt ekādaśa indriyāṇi tāmasāt tu pañca tanmātrāḥ 
SA_GSP31_tattvmiu-159	rajasastu tatpravartakatvamātrātkāraṇatvam /	rajasaḥ tu tad pravartaka tva mātrāt kāraṇa tvam 
SA_GSP31_tattvmiu-160	sāttvikarājasatāmasāhaṅkārāṇāmeva krameṇa vaikārikastaijaso bhūtādiriti saṃjñāḥ /	sāttvika rājasa tāmasa ahaṅkārāṇām eva krameṇa vaikārikaḥ taijasaḥ bhūtādiḥ iti saṃjñāḥ 
SA_GSP31_tattvmiu-161	cakṣuḥśrotraghrāṇarasanatvagākhyāni buddhīndriyāṇi /	cakṣuḥ śrotra ghrāṇa rasana tvac ākhyāni buddhīndriyāṇi 
SA_GSP31_tattvmiu-162	vākpāṇipādapāyūpasthāni karmendriyāṇi /	vāc pāṇi pāda pāyu upasthāni karmendriyāṇi 
SA_GSP31_tattvmiu-163	mana ubhayātmakaṃ buddhīndriyaṃ karmendriyañca /	manaḥ ubhaya ātmakam buddhīndriyam karmendriyam ca 
SA_GSP31_tattvmiu-164	cakṣurādīnāṃ ca manodhiṣṭhitānāṃ svaviṣayeṣu pravṛtteḥ /	cakṣuḥ ādīnām ca manaḥ dhiṣṭhitānām sva viṣayeṣu pravṛtteḥ 
SA_GSP31_tattvmiu-165	prathamaṃ vastudarśanantantaraṃ bālamūkādivannirvikalpātmakaṃ sāmānyato jñānamutpadyate /	prathamam bāla mūka ādi vat nirvikalpa ātmakam sāmānyataḥ jñānam utpadyate 
SA_GSP31_tattvmiu-166	paścācca vastudhamairjātyādibhiryo 'dhyavasāyaḥ sa saṅkalpākhyo manaso vyāpāraḥ /	paścāt ca vastu dhamaiḥ jāti ādibhiḥ yaḥ dhī avasāyaḥ sa saṅkalpa ākhyaḥ manasaḥ vyāpāraḥ 
SA_GSP31_tattvmiu-167	ekasmādahaṅkārādekādaśavidhāni indriyāṇi bhavantītyatra tu śabdādyupabhogasampravartakādṛṣṭabheda eva niyāmakaḥ /	ekasmāt ahaṅkārāt ekādaśavidhāni indriyāṇi bhavanti iti atra tu śabda ādi upabhoga sampravartaka adṛṣṭa bhedaḥ eva niyāmakaḥ 
SA_GSP31_tattvmiu-168	adṛṣṭabhedastu guṇapariṇāma eva /	adṛṣṭa bhedaḥ tu guṇa pariṇāmaḥ eva 
SA_GSP31_tattvmiu-169	pañcabuddhīndriyāṇāṃ sambaddhavastvālocanaṃ vṛttiḥ vāgādikarmendriyāṇāṃ tu vacanādayo vṛttayaḥ /	pañca buddhīndriyāṇām sambaddha vastu ālocanam vṛttiḥ vāc ādi karmendriyāṇām tu vacana ādayaḥ vṛttayaḥ 
SA_GSP31_tattvmiu-170	evaṃ mahato 'dhyavasāyaḥ ahaṅkārasyābhimānaḥ saṅkalpo manaso vṛttirvyāpāraḥ /	evam mahataḥ dhī avasāyaḥ ahaṅkārasya abhimānaḥ saṅkalpaḥ manasaḥ vṛttiḥ vyāpāraḥ 
SA_GSP31_tattvmiu-171	kāryakaraṇābhimukhānāṃ karaṇānāṃ vṛttisaṅkarastu na bhavati /	kārya karaṇa abhimukhānām karaṇānām vṛtti saṅkaraḥ tu na bhavati 
SA_GSP31_tattvmiu-172	yathāhi parāvaskandāya pravṛttāḥ śāktīkayāṣṭīkādayaḥ svaṃ svaṃ śaktyādikamevādadate na parasparayaṣṭyādikam /	yathā hi para avaskandāya pravṛttāḥ svam svam śakti ādikam eva ādadate na paraspara yaṣṭi ādikam 
SA_GSP31_tattvmiu-173	nanu yāṣṭīkānāṃ cetanatvādastu tathā pravṛttiḥ karaṇānāṃ tvacetanānāṃ pravṛtterayuktatvāttatsvarūpasāmarthyopabhogābhijña	nanu yāḥ ṭīkānām cetana tvāt astu tathā pravṛttiḥ karaṇānām tu acetanānām pravṛtteḥ ayukta tvāt tad svarūpa sāmarthya upabhoga abhijña 
SA_GSP31_tattvmiu-174	adhiṣṭhātā svīkārya iti cenna tatpravṛttau puruṣārthasya hetutvāt etaccopapādayiṣyati /	adhiṣṭhātā svīkāryaḥ iti ced na tad pravṛttau puruṣa arthasya hetu tvāt etat ca upapādayiṣyati 
SA_GSP31_tattvmiu-175	karaṇāni tu trayodaśa /	karaṇāni tu trayodaśa 
SA_GSP31_tattvmiu-176	karaṇatvaṃ tu śabdasparśādiprakāśanaṃ karmendriyāṇāṃ tu vacanādivyāpāraḥ /	karaṇa tvam tu śabda sparśa ādi prakāśanam karmendriyāṇām tu vacana ādi vyāpāraḥ 
SA_GSP31_tattvmiu-177	etadbāhyakaraṇaṃ varttamānakālamantaṣkaraṇaṃ tu trikālam /	etat bāhyakaraṇam varttamāna kālam antaṣkaraṇam tu tri kālam 
SA_GSP31_tattvmiu-178	nadīpūrabhedādabhūdvṛṣṭiḥ asti dhūmādihāgniḥ pipīlikāṇḍasaṃcaraṇādbhaviṣyati vṛṣṭiriti pratyayāt /	nadīpūra bhedāt abhūt vṛṣṭiḥ asti dhūmāt iha agniḥ pipīlika aṇḍa saṃcaraṇāt bhaviṣyati vṛṣṭiḥ iti pratyayāt 
SA_GSP31_tattvmiu-179	ye tu vaiśeṣikāḥ kālamekamatiriktaṃ svīkurvate /	ye tu vaiśeṣikāḥ kālam ekam atiriktam svīkurvate 
SA_GSP31_tattvmiu-180	tanmate 'pyatītānāgatādivyavahārabhedaḥ upādhibhedādeva bhavati evaṃ ca taistairupādhibhirevātītānāgatādibhedasiddhau kimatiriktakālasvīkāreṇeti  #	tad mate pi atīta anāgata ādi vyavahāra bhedaḥ upādhi bhedāt eva bhavati evam ca taiḥ taiḥ upādhibhiḥ eva atīta anāgata ādi bheda siddhau kim atirikta kāla svīkāreṇa iti 
SA_GSP31_tattvmiu-181	sāṃkhyāḥ /	sāṃkhyāḥ 
SA_GSP31_tattvmiu-182	eṣāṃ cendriyāṇāma pradhānāpradhānabhāvo 'pyasti /	eṣām ca indriyāṇām pradhāna apradhāna bhāvaḥ 
SA_GSP31_tattvmiu-183	yathāhi grāmādhyakṣā karṣakādibhyaḥ karamādāya viṣayādhyakṣāya prayacchanti viṣayādhyakṣaśca	yathā hi grāma adhyakṣā karṣaka ādibhyaḥ karam ādāya viṣaya adhyakṣāya prayacchanti viṣaya adhyakṣaḥ ca 
SA_GSP31_tattvmiu-184	sarvādhyakṣāya sa ca bhūpataye evaṃ bāhyendriyāṇyālocya manase samarpayanti manaśca	sarva adhyakṣāya sa ca bhūpataye evam bāhya indriyāṇi ālocya manase samarpayanti manaḥ ca 
SA_GSP31_tattvmiu-185	saṅkalpyāhaṅkārāya ahaṅkāraścābhimatya buddhau sarvādhyakṣāyāmiti /	saṅkalpya ahaṅkārāya ahaṅkāraḥ ca abhimatya buddhau sarva adhyakṣāyām iti 
SA_GSP31_tattvmiu-186	ete ca buddhīndriyamanohaṅkārā guṇaviśeṣā guṇānāṃ sattvarajastamasāṃ vikārāḥ parasparaṃ	ete ca buddhīndriya manaḥ haṅkārāḥ guṇa viśeṣāḥ guṇānām sattva rajaḥ tamasām vikārāḥ parasparam 
SA_GSP31_tattvmiu-187	viruddhāṃ api puruṣārthenaikavākyatāpannāḥ yathā santamasāpanayanena prakāśāya militā	viruddhām api puruṣa arthena ekavākya tā āpannāḥ yathā santamasā apanayanena prakāśāya militā 
SA_GSP31_tattvmiu-188	vartitailavahnayaḥ pradīpo bhavati /	varti taila vahnayaḥ pradīpaḥ bhavati 
SA_GSP31_tattvmiu-189	nanu kasmādbuddhau prayacchanti na punarahaṅkārāya manase veti cenna puruṣārthasya prayojakatayā sākṣātsādhanaṃ pradhānaṃ buddhireva ahaṅkārādayastu  #	nanu kasmāt buddhau prayacchanti na punar ahaṅkārāya manase vā iti ced na puruṣa arthasya prayojaka tayā sākṣāt sādhanam pradhānam buddhiḥ eva ahaṅkāra ādayaḥ tu 
SA_GSP31_tattvmiu-190	taṃ prati gauṇāḥ /	tam prati gauṇāḥ 
SA_GSP31_tattvmiu-191	asmadādibhiḥ parasparavyāvṛttāni nānubhūyante iti śabdāditanmātrāṇi aviśeṣāḥ sūkṣmāṇi ca /	asmat ādibhiḥ paraspara vyāvṛttāni na anubhūyante iti śabda ādi tanmātrāṇi aviśeṣāḥ sūkṣmāṇi ca 
SA_GSP31_tattvmiu-192	ākāśādiṣu tu sthūleṣu kvacitsattvapradhānatayā śāntāḥ sukhāḥ prasannā laghavaḥ kecidrajastamaḥpradhānatayā ghorā mūḍhāśca /	ākāśa ādiṣu tu sthūleṣu kvacid sattva pradhāna tayā śāntāḥ sukhāḥ prasannāḥ laghavaḥ kecid rajaḥ tamaḥ pradhāna tayā ghorāḥ mūḍhāḥ ca 
SA_GSP31_tattvmiu-193	te viśeṣāḥ punaḥ tridhā sūkṣmaṃ śarīraṃ mātāpitṛjaṃ mahābhūtāni ca /	te viśeṣāḥ punar tridhā sūkṣmam śarīram mātā pitṛ jam mahābhūtāni ca 
SA_GSP31_tattvmiu-194	pradhānenādisarge pratipuruṣamekaikamutpāditaṃ tathā 'vyāhataṃ śilāmapyanupraviśati /	pradhānena ādisarge pratipuruṣam ekaikam utpāditam tathā vyāhatam śilām api anupraviśati 
SA_GSP31_tattvmiu-195	sargādāmahāpralayamavatiṣṭhate sūkṣmaṃ śarīraṃ tacca mahadahaṅkāraikādaśendriyapañcatanmātrasamudāyaḥ /	sargāt ā mahāpralayam avatiṣṭhate sūkṣmam śarīram tat ca mahat ahaṅkāra ekādaśa indriya pañca tanmātra samudāyaḥ 
SA_GSP31_tattvmiu-196	etacca śarīraṃ bhogānarha iti sthūlaṃ śarīraṃ ṣāṭkauśikamāśrayati /	etat ca śarīram bhoga anarhaḥ iti sthūlam śarīram ṣāṭkauśikam āśrayati 
SA_GSP31_tattvmiu-197	lomalohitamāṃsāni mātṛtaḥ snāyvasthimajjānaḥ pitṛta iti ṣaṭ kośāḥ /	loma lohita māṃsāni mātṛtaḥ snāyu asthi majjānaḥ pitṛtaḥ iti ṣaṭ kośāḥ 
SA_GSP31_tattvmiu-198	nanu dharmādharmanimittaḥ saṃsāraḥ tasya ca sūkṣmaśarīre 'bhāvātkathaṃ sthūlaśarīrāśrayaṇamiti	nanu dharma adharma nimittaḥ saṃsāraḥ tasya ca sūkṣmaśarīre bhāvāt katham sthūlaśarīra āśrayaṇam iti 
SA_GSP31_tattvmiu-199	cet na dharmādyanvitabuddhyā saṃyogena tasyāpi dharmādyabhivāsitatvāt yathāhi surabhipuṣpādisambandhādvastramapi	ced na dharma ādi anvita buddhyā saṃyogena tasya api dharma ādi abhivāsita tvāt yathā hi surabhi puṣpa ādi sambandhāt vastram api 
SA_GSP31_tattvmiu-200	tadāmodavāsitaṃ bhavati /	tad āmoda vāsitam bhavati 
SA_GSP31_tattvmiu-201	dharmādharmādinimittakaṃ ca sthūlaśarīragrahaṇaṃ tayoḥ saṃsargeṇa sūkṣmaśarīraṃ sthūlaśarīramāśritya devo vā manuṣyo vā paśurvā bhavati /	dharma adharma ādi nimittakam ca sthūlaśarīra grahaṇam tayoḥ saṃsargeṇa sūkṣmaśarīram sthūlaśarīram āśritya devaḥ vā manuṣyaḥ vā paśuḥ vā bhavati 
SA_GSP31_tattvmiu-202	yathāhi naṭastāṃ bhūmikāma vidhāya dharmarājo vā bhavati vatsarājo vā bhavati iti /	yathā hi naṭaḥ tām bhūmi kāma vidhāya dharma rājaḥ vā bhavati vatsa rājaḥ vā bhavati iti 
SA_GSP31_tattvmiu-203	hetustvatra puruṣārtha eva /	hetuḥ tu atra puruṣa arthaḥ eva 
SA_GSP31_tattvmiu-204	tatrordhvagamanasya nimittaṃ dharmaḥ /	tatra ūrdhva gamanasya nimittam dharmaḥ 
SA_GSP31_tattvmiu-205	evamadharmeṇādhogatiḥ /	evam adharmeṇa adhogatiḥ 
SA_GSP31_tattvmiu-206	jñānena mokṣo 'jñānena bandhaḥ /	jñānena mokṣaḥ jñānena bandhaḥ 
SA_GSP31_tattvmiu-207	tattvānabhijñasya puruṣasya vairāgyamātrātprakṛtyādiṣvātmabudhyopāsyamāneṣu tatraiva layaḥ rāgātsaṃsāraḥ aiśvaryādicchāyā avighātaḥ vighātaścānaiśvaryāt	tattva anabhijñasya puruṣasya vairāgya mātrāt prakṛti ādiṣu ātma budhyā upāsyamāneṣu tatra eva layaḥ rāgāt saṃsāraḥ aiśvaryāt icchāyāḥ avighātaḥ vighātaḥ ca anaiśvaryāt 
SA_GSP31_tattvmiu-208	ayaṃ buddhisargaḥ caturdhā viparyayāśaktituṣṭisiddhibhedāt /	ayam buddhi sargaḥ caturdhā viparyaya aśakti tuṣṭi siddhi bhedāt 
SA_GSP31_tattvmiu-209	tatra viparyayo 'jñānamavidyā /	tatra viparyayaḥ jñānam avidyā 
SA_GSP31_tattvmiu-210	viparyayaḥ pañcadhā avidyāsmitārāgadveṣābhiniveśā yathāsaṃkhyaṃ tamomohamahāmohatāmisrāndhatāmisrasaṃjñābhedāt /	viparyayaḥ pañcadhā avidyā asmitā rāga dveṣa abhiniveśāḥ yathā saṃkhyam tamaḥ moha mahāmoha tāmisra andhatāmisra saṃjñā bhedāt 
SA_GSP31_tattvmiu-211	prakṛtyādiṣvanātmasvātmabuddhiravidyā tamaḥ /	prakṛti ādiṣu anātmasu ātma buddhiḥ avidyā tamaḥ 
SA_GSP31_tattvmiu-212	devādīnāmaṇidādyaiśvaryeṣu śāśvatikatvābhimāno 'smitā mohaḥ /	deva ādīnām aṇida ādi aiśvaryeṣu smitā mohaḥ 
SA_GSP31_tattvmiu-213	śabdādiṣu viṣayeṣu rāga āsaktirmahāmohaḥ /	śabda ādiṣu viṣayeṣu rāgaḥ āsaktiḥ mahā mohaḥ 
SA_GSP31_tattvmiu-214	devādīnāmasurādibhyaḥ svaiśvaryāṇimābhighātabhayamabhiniveśo 'ndhatāmisraḥ /	deva ādīnām asura ādibhyaḥ sva aiśvarya aṇima abhighāta bhayam abhiniveśaḥ ndhatāmisraḥ 
SA_GSP31_tattvmiu-215	aśaktistu andhatvapaṅgutvādirūpā karaṇavaikalyahetukā /	aśaktiḥ tu andha tva paṅgu tva ādi rūpā karaṇa vaikalya hetukā 
SA_GSP31_tattvmiu-216	tuṣṭayo dvedhā ādhyātmikā bāhyāśca prakṛtivyatirikta ātmāstīti niścitya saṃnyāsādeva	tuṣṭayaḥ dvedhā ādhyātmikāḥ bāhyāḥ ca prakṛti vyatiriktaḥ ātmā asti iti niścitya saṃnyāsāt eva 
SA_GSP31_tattvmiu-217	tavāpavarto bhaviṣyatīti upadeśādau yā tuṣṭayastā ādhyātmikyaḥ pañcaviṣayoparamāt	tava apavartaḥ bhaviṣyati iti upadeśa ādau yāḥ tuṣṭayaḥ tāḥ ādhyātmikyaḥ pañca viṣaya uparamāt 
SA_GSP31_tattvmiu-218	yā tuṣṭayastā bāhyāḥ /	yāḥ tuṣṭayaḥ tāḥ bāhyāḥ 
SA_GSP31_tattvmiu-219	ātmavidyānāmadhyayanamananādayaḥ siddhibhedāḥ /	ātma vidyānām adhyayana manana ādayaḥ siddhi bhedāḥ 
SA_GSP31_tattvmiu-220	evaṃ nirūpito buddhisargaḥ /	evam nirūpitaḥ buddhi sargaḥ 
SA_GSP31_tattvmiu-221	tanmātrasargo 'pi devamanuṣyapaśvādibhedādbahudhā /	tanmātra sargaḥ pi deva manuṣya paśu ādi bhedāt bahudhā 
SA_GSP31_tattvmiu-222	tatrordhādhomadhyalokāḥ sattvarajotamobahulāḥ /	tatra ūrdhva adhas madhya lokāḥ sattva rajaḥ tamaḥ bahulāḥ 
SA_GSP31_tattvmiu-223	nanu sukhaduḥkhādayaḥ prākṛtā buddhiguṇāḥ kathaṃ cetane bhavantīti cetsatyam puri liṅge śerate sa puruṣaḥ /	nanu sukha duḥkha ādayaḥ prākṛtāḥ buddhi guṇāḥ katham cetane bhavanti iti ced satyam puri liṅge śerate sa puruṣaḥ 
SA_GSP31_tattvmiu-224	evaṃ ca liṅgapuruṣayoḥ sambandhālliṅgadharmānātmanyadhyavasyati /	evam ca liṅga puruṣayoḥ sambandhāt liṅga dharmān ātmani adhyavasyati 
SA_GSP31_tattvmiu-225	ayaṃ ca mahadādi	ayam ca mahat ādi 
SA_GSP31_tattvmiu-226	pṛthivyādimahābhūtāntaḥ sargaḥ prakṛtyaiva kṛtaḥ /	pṛthivī ādi mahābhūta antaḥ sargaḥ prakṛtyā eva kṛtaḥ 
SA_GSP31_tattvmiu-227	niṣkāraṇatve tu sadaiva syānnaiva vā syāt /	niṣkāraṇa tve tu sadā eva syāt na eva vā syāt 
SA_GSP31_tattvmiu-228	īśvarastu na tatropādānaṃ citiśakterapariṇāmāt /	īśvaraḥ tu na tatra upādānam citi śakteḥ apariṇāmāt 
SA_GSP31_tattvmiu-229	nāpi īśvarādhiṣṭhitāyā prakṛteḥ kartṛtvaṃ nirvyāpārasyādhṣṭhātṛtvāsambhavāt /	nā api īśvara dhiṣṭhitāyāḥ prakṛteḥ kartṛ tvam 
SA_GSP31_tattvmiu-230	nahi nirvyāpārastakṣāvāsyādyadhitiṣṭhati /	nahi nirvyāpāraḥ takṣā vāsyā ādi adhitiṣṭhati 
SA_GSP31_tattvmiu-231	nanu prakṛteḥ kartṛtve tasyā nityatvenānuparamātkadāpi mokṣo na syāditi cenna /	nanu prakṛteḥ kartṛ tve tasyāḥ nitya tvena anuparamāt kadāpi mokṣaḥ na syāt iti ced na 
SA_GSP31_tattvmiu-232	yathā hi odanakāmaḥ pakvaudano na pravartate punastatra evaṃ yaṃ yaṃ puruṣaṃ prakṛtirmocitavatī na taṃ prati punaḥ pravartate /	yathā hi odana kāmaḥ pakva odanaḥ na pravartate punar tatra evam yam yam puruṣam prakṛtiḥ mocitavatī na tam prati punar pravartate 
SA_GSP31_tattvmiu-233	nanvacetanāyāṃ prakṛtau kathaṃ cetanadharmaḥ pravṛttiḥ tasmādasti prakṛteradhiṣṭhātā	nanu acetanāyām prakṛtau katham cetana dharmaḥ pravṛttiḥ tasmāt asti prakṛteḥ adhiṣṭhātā 
SA_GSP31_tattvmiu-234	cetanaḥ ātmānastu prakṛtisvarūpānabhijñatvānnādhiṣṭhātumarhanti tasmādasti sarvārthadarśī	cetanaḥ ātmānaḥ tu prakṛti svarūpa anabhijña tvāt na adhiṣṭhātum arhanti tasmāt asti sarva artha darśī 
SA_GSP31_tattvmiu-235	prakṛteradhiṣṭhātā sa ceśvara eveti cetsatyam yathāhi vatvavivṛddhyarthamacetanamapi	prakṛteḥ adhiṣṭhātā sa ca īśvaraḥ evā iti ced satyam yathā hi vatva vivṛddhi artham acetanam api 
SA_GSP31_tattvmiu-236	kṣīraṃ pravartate tathā prakṛtirapi puruṣamokṣāya pravartiṣyate /	kṣīram pravartate tathā prakṛtiḥ api puruṣa mokṣāya pravartiṣyate 
SA_GSP31_tattvmiu-237	na ceśvarādhiṣṭhānatvena kṣīre pravṛttiḥ śaṅkayā /	na ca īśvara adhiṣṭhāna tvena kṣīre pravṛttiḥ śaṅkayā 
SA_GSP31_tattvmiu-238	dvidhā hi pravṛttirbhavati svārthāya kāruṇyāya vā /	dvidhā hi pravṛttiḥ bhavati sva arthāya kāruṇyāya vā 
SA_GSP31_tattvmiu-239	na cāptasakalakāmasyeśvarasya kimapi prārthanīyamasti sargātprāk duḥkhābhāvena karuṇāyā asaṃbhavāt /	na ca āpta sakala kāmasya īśvarasya kim api prārthanīyam asti sargāt prāk duḥkha abhāvena karuṇāyāḥ asaṃbhavāt 
SA_GSP31_tattvmiu-240	kiñca karuṇayā prerita īśvaraḥ sukhina eva sarvān prāṇinaḥ sṛjet na vicitrān /	kiñca karuṇayā prerita īśvaraḥ sukhinaḥ eva sarvān prāṇinaḥ sṛjet na vicitrān 
