segmentnr	original	analyzed
SA_GR14_satvtanu-277	eteṣām api bhāgānām alpālpadarśanād asau /	eteṣām api bhāgānām alpa alpa darśanāt asau 
SA_GR14_satvtanu-278	vibhāty aṃśakalābhedo bhagavān bhagabhedadhṛk // SatvT_3.8	vibhāti aṃśakalā bhedaḥ bhagavān bhaga bheda dhṛk 
SA_GR14_satvtanu-279	aṃśas turīyo bhāgaḥ syāt kalā tu ṣoḍaśī matā /	aṃśaḥ turīyaḥ bhāgaḥ syāt kalā tu ṣoḍaśī matā 
SA_GR14_satvtanu-280	śatabhāgo vibhūtiś ca varṇyate kavibhiḥ pṛthak // SatvT_3.9	śata bhāgaḥ vibhūtiḥ ca varṇyate kavibhiḥ pṛthak 
SA_GR14_satvtanu-281	ato jñānasya dharmasya vairāgyaiśvaryayoḥ śriyaḥ /	atas jñānasya dharmasya vairāgya aiśvaryayoḥ śriyaḥ 
SA_GR14_satvtanu-282	yaśasaḥ pṛthagbhedaṃ mattaḥ śṛṇu dvijottama // SatvT_3.10	yaśasaḥ pṛthak bhedam mattaḥ śṛṇu dvijottama 
SA_GR14_satvtanu-283	utpattipralayau caiva vidyāvidye gatāgatī /	utpatti pralayau ca eva vidyā avidye gata āgatī 
SA_GR14_satvtanu-284	eṣāṃ jñānaṃ vadanty aṅga jñānaṃ ṣaḍvidham uttamam // SatvT_3.11	eṣām jñānam vadanti aṅga jñānam ṣaḍvidham uttamam 
SA_GR14_satvtanu-285	satyaṃ śaucaṃ dayā maunaṃ dharmaś cāturvidhaḥ smṛtaḥ /	satyam śaucam dayā maunam dharmaḥ cāturvidhaḥ smṛtaḥ 
SA_GR14_satvtanu-286	amāno vyatirekaś ca aindriyas tu vaśīkṛtaḥ // SatvT_3.12	amānaḥ vyatirekaḥ ca aindriyaḥ tu vaśīkṛtaḥ 
SA_GR14_satvtanu-287	evaṃ caturvidho bhadra vairāgyaḥ samudāhṛtaḥ /	evam caturvidhaḥ bhadra vairāgyaḥ samudāhṛtaḥ 
SA_GR14_satvtanu-288	aṇimā laghimā caiva mahimā tadanantaram // SatvT_3.13	aṇimā laghimā ca eva mahimā tad anantaram 
SA_GR14_satvtanu-289	prākāmyaṃ caiva prāptiś ca īśitā vaśitā tathā /	prākāmyam ca eva prāptiḥ ca īśitā vaśitā tathā 
SA_GR14_satvtanu-290	kāmasyāvasitā hy ete aṣṭaiśvaryāḥ prakīrtitāḥ // SatvT_3.14	kāmasya avasitāḥ hi ete aṣṭa aiśvaryāḥ prakīrtitāḥ 
SA_GR14_satvtanu-291	bhṛtyāmātyasuhṛdbandhuputrapautrakalatrakāḥ /	bhṛtya amātya suhṛd bandhu putra pautra kalatrakāḥ 
SA_GR14_satvtanu-292	vāsobhūṣaṇakośāś ca senikā caturaṅgiṇī // SatvT_3.15	vāsaḥ bhūṣaṇa kośāḥ ca senikā caturaṅgiṇī 
SA_GR14_satvtanu-293	gṛhā bhūr astraśastre ca durgādyāḥ śriya īritāḥ /	gṛhāḥ bhūḥ astra śastre ca durga ādyāḥ śriyaḥ īritāḥ 
SA_GR14_satvtanu-294	yaśas tu puṃso bhavati karmato guṇatas tathā // SatvT_3.16	yaśaḥ tu puṃsaḥ bhavati karmataḥ guṇataḥ tathā 
SA_GR14_satvtanu-295	karma caturvidhaṃ proktaṃ sṛṣṭisthitilayātmakam /	karma caturvidham proktam sṛṣṭi sthiti laya ātmakam 
SA_GR14_satvtanu-296	tayā līlāvatārāṇāṃ caritaṃ paramādbhutam // SatvT_3.17	tayā līlāvatārāṇām caritam parama adbhutam 
SA_GR14_satvtanu-297	guṇāny aparimeyāṇi kīrtitāni manīṣibhiḥ /	guṇāni aparimeyāṇi kīrtitāni manīṣibhiḥ 
SA_GR14_satvtanu-298	tathāpy ahaṃ dviṣaṣṭhīṃ te varṇayāmy anupūrvaśaḥ // SatvT_3.18	tathā api aham dvi ṣaṣṭhīm te varṇayāmi anupūrvaśas 
SA_GR14_satvtanu-299	brahmaṇyaś ca śaraṇyaś ca bhaktavātsalyam eva ca /	brahmaṇyaḥ ca śaraṇyaḥ ca bhakta vātsalyam eva ca 
SA_GR14_satvtanu-300	dātṛtvaṃ satyasaṃdhatvaṃ vikrāntatvaṃ niyamyatā // SatvT_3.19	dātṛ tvam satya saṃdhā tvam vikrānta tvam niyamya tā 
SA_GR14_satvtanu-301	durjayatvaṃ duḥsaratvaṃ niṣevyatvaṃ sahiṣṇutā /	durjaya tvam duḥsara tvam niṣevya tvam sahiṣṇu tā 
SA_GR14_satvtanu-302	akṣobhyatvaṃ svatantratvaṃ nairapekṣyaṃ svasauṣṭhavam // SatvT_3.20	akṣobhya tvam svatantra tvam nairapekṣyam sva sauṣṭhavam 
SA_GR14_satvtanu-303	śauryam audāryam āstikyaṃ sthairyaṃ dhairyaṃ prasannatā /	śauryam audāryam āstikyam sthairyam dhairyam prasanna tā 
SA_GR14_satvtanu-304	gāmbhīryaṃ praśrayaḥ śīlaṃ prāgalbhyam ṛtamaṅgalam // SatvT_3.21	gāmbhīryam praśrayaḥ śīlam prāgalbhyam ṛta maṅgalam 
SA_GR14_satvtanu-305	śamo damo balaṃ dākṣyaṃ kṣemaṃ harṣo 'nahaṃkṛtiḥ /	śamaḥ damaḥ balam dākṣyam kṣemam harṣaḥ na ahaṃkṛtiḥ 
SA_GR14_satvtanu-306	saṃtoṣa ārjavaṃ sāmyaṃ manobhāgyaṃ śrutaṃ sukham // SatvT_3.22	saṃtoṣaḥ ārjavam sāmyam manobhāgyam śrutam sukham 
SA_GR14_satvtanu-307	tyāgo bhayaṃ pāvanaṃ ca tejaḥ kauśalam āśrayaḥ /	tyāgaḥ bhayam pāvanam ca tejaḥ kauśalam āśrayaḥ 
SA_GR14_satvtanu-308	dhṛtiḥ kṣamā smṛtir lajjā śraddhā maitrī dayonnatiḥ // SatvT_3.23	dhṛtiḥ kṣamā smṛtiḥ lajjā śraddhā maitrī dayā unnatiḥ 
SA_GR14_satvtanu-309	śāntiḥ puṣṭiḥ svavākśuddhir buddhir vidyā svarakṣatā /	śāntiḥ puṣṭiḥ sva vāc śuddhiḥ buddhiḥ vidyā svarakṣatā 
SA_GR14_satvtanu-310	ete te bhagabhedās tu kathitā hy anupūrvaśaḥ // SatvT_3.24	ete te bhaga bhedāḥ tu kathitāḥ hi anupūrvaśas 
SA_GR14_satvtanu-311	eṣāṃ prakāśo yatrāsīt sa pūrṇaḥ parikīrtitaḥ /	eṣām prakāśaḥ yatra āsīt sa pūrṇaḥ parikīrtitaḥ 
SA_GR14_satvtanu-312	aṃśaprakāśād aṃśaḥ syāt kalāyās tu kalā smṛtā // SatvT_3.25	aṃśa prakāśāt aṃśaḥ syāt kalāyāḥ tu kalā smṛtā 
SA_GR14_satvtanu-313	vibhūtes tu vibhūtiḥ syād eṣa bhedo na hi svataḥ /	vibhūteḥ tu vibhūtiḥ syāt eṣa bhedaḥ na hi svatas 
SA_GR14_satvtanu-314	nirvikalpasya satyasya parabrahmasvarūpiṇaḥ // SatvT_3.26	nirvikalpasya satyasya para brahma svarūpiṇaḥ 
SA_GR14_satvtanu-315	nārāyaṇasya śuddhasya śrīkṛṣṇasya mahātmanaḥ /	nārāyaṇasya śuddhasya śrī kṛṣṇasya mahātmanaḥ 
SA_GR14_satvtanu-316	yataḥ kṛṣṇāvatāreṇa bhagabhedāḥ pṛthak pṛthak // SatvT_3.27	yatas kṛṣṇa avatāreṇa bhaga bhedāḥ pṛthak pṛthak 
SA_GR14_satvtanu-317	saṃdarśitāḥ pṛthakkārye tasmāt sampūrṇa ucyate /	saṃdarśitāḥ pṛthak kārye tasmāt sampūrṇaḥ ucyate 
SA_GR14_satvtanu-318	hayagrīvādyavatāre tasmād alpatarā yataḥ // SatvT_3.28	hayagrīva ādi avatāre tasmāt alpatarāḥ yatas 
SA_GR14_satvtanu-319	darśitā bhagabhedā vai tasmād aṃśāḥ prakīrtitāḥ /	darśitāḥ bhaga bhedāḥ vai tasmāt aṃśāḥ prakīrtitāḥ 
SA_GR14_satvtanu-320	yato rāmo matsyakūrmavarāhā narakesarī // SatvT_3.29	yatas rāmaḥ matsya kūrma varāhāḥ narakesarī 
SA_GR14_satvtanu-321	manvantarāvatārāś ca yajñādyā hayaśīrṣavān /	manvantara avatārāḥ ca yajña ādyāḥ haya śīrṣavān 
SA_GR14_satvtanu-322	tathā śuklādayo hy āvirbhāvā ṛṣabha ātmavān // SatvT_3.30	tathā śukla ādayaḥ hi āvirbhāvāḥ ṛṣabhaḥ ātmavān 
SA_GR14_satvtanu-323	naranārāyaṇo dattaḥ kalau ca buddhakalkinau /	naranārāyaṇaḥ dattaḥ kalau ca buddha kalkinau 
SA_GR14_satvtanu-324	jñānakarmaprabhāvādyair aṃśā viṣṇoḥ prakīrtitāḥ // SatvT_3.31	jñāna karma prabhāva ādyaiḥ aṃśāḥ viṣṇoḥ prakīrtitāḥ 
SA_GR14_satvtanu-325	kumāranāradavyāsā brahmarātādayaḥ kalāḥ /	kumāra nārada vyāsāḥ brahmarāta ādayaḥ kalāḥ 
SA_GR14_satvtanu-326	jñānāṃśayuktāḥ śrīviṣṇor avatārā mahātmanaḥ // SatvT_3.32	jñāna aṃśa yuktāḥ śrī viṣṇoḥ avatārāḥ mahātmanaḥ 
SA_GR14_satvtanu-327	gayaḥ pṛthuś ca bharataḥ śaktiyuktāḥ kalā matāḥ /	gayaḥ pṛthuḥ ca bharataḥ śakti yuktāḥ kalāḥ matāḥ 
SA_GR14_satvtanu-328	guṇāvatārā brahmādyās tadaṃśā ye vibhūtayaḥ // SatvT_3.33	guṇāvatārāḥ brahma ādyāḥ tad aṃśāḥ ye vibhūtayaḥ 
SA_GR14_satvtanu-329	eṣā mayā te kathitā sampūrṇāṃśakalābhidā /	eṣā mayā te kathitā sampūrṇa aṃśakalā bhidā 
SA_GR14_satvtanu-330	kāryānurūpā viprendra bhagabhedapradarśanāt // SatvT_3.34	kārya anurūpā vipra indra bhaga bheda pradarśanāt 
SA_GR14_satvtanu-331	na brahmaṇo bhidā vipra śrīkṛṣṇasya ca sattama /	na brahmaṇaḥ bhidā vipra śrī kṛṣṇasya ca sattama 
SA_GR14_satvtanu-332	nārāyaṇasya vā saumya hy avatārisvarūpiṇaḥ // SatvT_3.35	nārāyaṇasya vā saumya hi avatāri svarūpiṇaḥ 
SA_GR14_satvtanu-333	śrīnārada uvāca /	śrī nāradaḥ uvāca 
SA_GR14_satvtanu-334	avatārisvarūpaṃ me varṇayasva sadāśiva /	avatāri svarūpam me varṇayasva sadāśiva 
SA_GR14_satvtanu-335	kiṃ brahma paramaṃ sākṣāt kiṃ vā nārāyaṇo vibhuḥ // SatvT_3.36	kim brahma paramam sākṣāt kim vā nārāyaṇaḥ vibhuḥ 
SA_GR14_satvtanu-336	kiṃ vā vaikuṇṭhalokeśaḥ śrīkṛṣṇaḥ puruṣottamaḥ /	kim vā vaikuṇṭha loka īśaḥ śrī kṛṣṇaḥ puruṣottamaḥ 
SA_GR14_satvtanu-337	kim ekatattvam eteṣām athavā kiṃ pṛthak pṛthak // SatvT_3.37	kim eka tattvam eteṣām athavā kim pṛthak pṛthak 
SA_GR14_satvtanu-338	śrīśiva uvāca // SatvT_3.38	       
SA_GR14_satvtanu-339	śṛṇu tat paramaṃ guhyaṃ brahmadāyāda sattama /	śṛṇu tat paramam guhyam brahma dāyāda sattama 
SA_GR14_satvtanu-340	avatārisvarūpaṃ me yathā varṇayato dvija // SatvT_3.39	avatāri svarūpam me yathā varṇayataḥ dvija 
SA_GR14_satvtanu-341	ekam eva paraṃ tattvam avatāri sanātanam /	ekam eva param tattvam avatāri sanātanam 
SA_GR14_satvtanu-342	śrīkṛṣṇabrahmapuruṣaiḥ saṃjñābhir dīyate pṛthak // SatvT_3.40	śrī kṛṣṇa brahma puruṣaiḥ saṃjñābhiḥ dīyate pṛthak 
SA_GR14_satvtanu-343	yathā bhānoḥ prakāśasya maṇḍalasyāpṛthaksthitiḥ /	yathā bhānoḥ prakāśasya maṇḍalasya apṛthak sthitiḥ 
SA_GR14_satvtanu-344	tathā śrīkṛṣṇadevasya brahmaṇaḥ puruṣasya ca // SatvT_3.41	tathā śrī kṛṣṇa devasya brahmaṇaḥ puruṣasya ca 
SA_GR14_satvtanu-345	ataḥ sātvatatantrajñā bhaktiniṣṭhā vilakṣaṇāḥ /	atas sātvatatantra jñāḥ bhakti niṣṭhāḥ vilakṣaṇāḥ 
SA_GR14_satvtanu-346	śrīkṛṣṇākhyaṃ paraṃ dhāma paramānandam uttamam // SatvT_3.42	śrī kṛṣṇa ākhyam param dhāma parama ānandam uttamam 
SA_GR14_satvtanu-347	vaikuṇṭhalokanilayaṃ śuddhasattvātmavigraham /	vaikuṇṭha loka nilayam śuddha sattva ātma vigraham 
SA_GR14_satvtanu-348	vadanti śāśvataṃ satyaṃ svabhaktagaṇasevitam // SatvT_3.43	vadanti śāśvatam satyam sva bhakta gaṇa sevitam 
SA_GR14_satvtanu-349	vedāntino jñānaniṣṭhā jñānaśāstrānusārataḥ /	vedāntinaḥ jñāna niṣṭhāḥ jñāna śāstra anusārataḥ 
SA_GR14_satvtanu-350	vadanti brahma paramaṃ prakāśātmakam avyayam // SatvT_3.44	vadanti brahma paramam prakāśa ātmakam avyayam 
SA_GR14_satvtanu-351	apāṇipādanayanaśrotratvagghrāṇavigraham /	a pāṇi pāda nayana śrotra tvac ghrāṇa vigraham 
SA_GR14_satvtanu-352	sarvaśaktiyutaṃ tejomayaṃ vāṅmanasāpadam // SatvT_3.45	sarva śakti yutam tejaḥ mayam 
SA_GR14_satvtanu-353	ānandamātraṃ saṃśuddhaṃ cidvyaktaṃ sarvakāraṇam /	ānanda mātram saṃśuddham cit vyaktam sarva kāraṇam 
SA_GR14_satvtanu-354	hairaṇyagarbhās traividyā nārāyaṇam anāmayam // SatvT_3.46	hairaṇyagarbhāḥ traividyāḥ nārāyaṇam anāmayam 
SA_GR14_satvtanu-355	sahasraśirasaṃ devaṃ paramānandam avyayam /	sahasra śirasam devam parama ānandam avyayam 
SA_GR14_satvtanu-356	anantaśaktiṃ sarveṣāṃ puruṣaṃ prakṛteḥ param // SatvT_3.47	ananta śaktim sarveṣām puruṣam prakṛteḥ param 
SA_GR14_satvtanu-357	vadanti karmaparamāḥ sthityutpattyantabhāvanam /	vadanti karma paramāḥ sthiti utpatti anta bhāvanam 
SA_GR14_satvtanu-358	sarvānandakaraṃ śāntaṃ saṃsārārṇavatārakam // SatvT_3.48	            
SA_GR14_satvtanu-359	ataḥ kṛṣṇasya devasya brahmaṇaḥ puruṣasya ca /	atas kṛṣṇasya devasya brahmaṇaḥ puruṣasya ca 
SA_GR14_satvtanu-360	vastuto naiva bhedo hi varṇyate tair api dvija // SatvT_3.49	vastutas nā eva bhedaḥ hi varṇyate taiḥ api dvija 
SA_GR14_satvtanu-361	yathārtho bahudhā bhāti nānākaraṇavṛttibhiḥ /	yathārthaḥ bahudhā bhāti nānā karaṇa vṛttibhiḥ 
SA_GR14_satvtanu-362	tathā sa bhagavān kṛṣṇo nāneva paricakṣate // SatvT_3.50	tathā sa bhagavān kṛṣṇaḥ nānā iva paricakṣate 
SA_GR14_satvtanu-363	ataḥ sarvam etenāpi śrīkṛṣṇaḥ puruṣottamaḥ /	atas sarvam etena api śrī kṛṣṇaḥ puruṣottamaḥ 
SA_GR14_satvtanu-364	līlāmānuṣarūpeṇa devakījaṭharaṃ gataḥ // SatvT_3.51	līlā mānuṣa rūpeṇa devakī jaṭharam gataḥ 
SA_GR14_satvtanu-365	ataḥ sarvāvatārāṇāṃ kāraṇaṃ kṛṣṇa ucyate /	atas sarva avatārāṇām kāraṇam kṛṣṇaḥ ucyate 
SA_GR14_satvtanu-366	sṛṣṭyādyanekakāryāṇi darśitāni yataḥ svataḥ // SatvT_3.52	sṛṣṭi ādi aneka kāryāṇi darśitāni yatas svatas 
SA_GR14_satvtanu-367	sa eva sarvalokānām ārādhyaḥ puruṣottamaḥ /	saḥ eva sarva lokānām ārādhyaḥ puruṣottamaḥ 
SA_GR14_satvtanu-368	muktyādyarthaṃ nṛlokasya mānuṣatvaṃ yato gataḥ // SatvT_3.53	mukti ādi artham nṛ lokasya mānuṣa tvam yatas gataḥ 
SA_GR14_satvtanu-369	atas taṃ puruṣā nityaṃ bhaktibhedena nityadā /	atas tam puruṣāḥ nityam bhakti bhedena nityadā 
SA_GR14_satvtanu-370	bhajanti hy apavargeśaṃ pareśaṃ tadakāmyayā // SatvT_3.54	bhajanti hi apavarga īśam para īśam tad akāmyayā 
SA_GR14_satvtanu-371	mayā te kathitā vipra avatārā mahātmanaḥ /	mayā te kathitā vipra avatārā mahātmanaḥ 
SA_GR14_satvtanu-372	kim anyat kathayāmy adya tvaṃ hi bhāgavatottamaḥ // SatvT_3.55	kim anyat kathayāmi adya tvam hi bhāgavata uttamaḥ 
SA_GR14_satvtanu-373	Sātvatatantra,	sātvatatantra 
SA_GR14_satvtanu-374	caturthaḥ paṭalaḥ	caturthaḥ paṭalaḥ 
SA_GR14_satvtanu-375	śrīnārada uvāca /	śrī nāradaḥ uvāca 
SA_GR14_satvtanu-376	nāsti tṛptiḥ śṛṇvato me tava vāgamṛtaṃ hareḥ /	na asti tṛptiḥ śṛṇvataḥ me tava vāc amṛtam hareḥ 
SA_GR14_satvtanu-377	yaśaḥ paramakalyāṇam avatārakathāśrayam // SatvT_4.1	yaśaḥ parama kalyāṇam avatāra kathā āśrayam 
SA_GR14_satvtanu-378	tathāpi sāmprataṃ hy etac chrutvā kautūhalaṃ mama /	tathā api sāmpratam hi etat śrutvā kautūhalam mama 
SA_GR14_satvtanu-379	bhaktibhedaṃ bhagavato bhāvanīyaṃ sadā nṛbhiḥ // SatvT_4.2	bhakti bhedam bhagavataḥ bhāvanīyam sadā nṛbhiḥ 
SA_GR14_satvtanu-380	brūhi me bhagavan viṣṇor bhaktibhedaṃ sadāśiva /	brūhi me bhagavan viṣṇoḥ bhakti bhedam sadāśiva 
SA_GR14_satvtanu-381	yaj jñātvā hy añjasā viṣṇoḥ sāmyaṃ yāti janaḥ prabho // SatvT_4.3	yat jñātvā hi añjasā viṣṇoḥ sāmyam yāti janaḥ prabho 
SA_GR14_satvtanu-382	śrīśiva uvāca /	        
SA_GR14_satvtanu-383	sādhu pṛṣṭaṃ tvayā sādho paraṃ guhyatamaṃ yataḥ /	sādhu pṛṣṭam tvayā sādho param guhyatamam yatas 
SA_GR14_satvtanu-384	anyasmai na mayā proktaṃ vinā bhāgavatān narāt // SatvT_4.4	anyasmai na mayā proktam vinā bhāgavatāt narāt 
SA_GR14_satvtanu-385	yadaivāvocaṃ māṃ kṛṣṇo dhyānāt tuṣṭamanā vibhuḥ /	yadā eva avocam mām kṛṣṇaḥ dhyānāt tuṣṭa manāḥ vibhuḥ 
SA_GR14_satvtanu-386	tadaivāhaṃ niṣiddho 'smi abhaktoktau kṛpālunā // SatvT_4.5	tadā eva aham niṣiddhaḥ smi abhakta uktau kṛpālunā 
SA_GR14_satvtanu-387	tadā cāhaṃ tasya pādapaṅkaje śirasā nataḥ /	tadā ca aham tasya pāda paṅkaje śirasā nataḥ 
SA_GR14_satvtanu-388	babhāṣa etad bhagavān bhaktān nirdeṣṭum arhasi // SatvT_4.6	babhāṣa etat bhagavān bhaktān nirdeṣṭum arhasi 
SA_GR14_satvtanu-389	tadā prītamanā devo mām uvāca satāṃ gatiḥ /	tadā prīta manāḥ devaḥ mām uvāca satām gatiḥ 
SA_GR14_satvtanu-390	śṛṇuṣva śiva bhadraṃ te bhaktān vakṣyāmi sātvatān // SatvT_4.7	śṛṇuṣva śiva bhadram te bhaktān vakṣyāmi sātvatān 
SA_GR14_satvtanu-391	maddhyānaniṣṭhān matprāṇān madyaśaḥśravaṇotsukān /	mad dhyāna niṣṭhān mad prāṇān mad yaśaḥ śravaṇa utsukān 
SA_GR14_satvtanu-392	bhaktān jānīhi me deva sarvalokapraṇāmakān // SatvT_4.8	bhaktān jānīhi me deva sarva loka praṇāmakān 
SA_GR14_satvtanu-393	tebhyaḥ paramasaṃtuṣṭo bhaktibhedaṃ sasādhanam /	tebhyaḥ parama saṃtuṣṭaḥ bhakti bhedam sa sādhanam 
SA_GR14_satvtanu-394	bravīmi śiva te bhaktis tenaiva samprasidhyati // SatvT_4.9	bravīmi śiva te bhaktiḥ tena eva samprasidhyati 
SA_GR14_satvtanu-395	yadi tvadvākyaniṣṭhaḥ syād yo 'pi ko 'pi sadāśiva /	yadi tvad vākya niṣṭhaḥ syāt yaḥ pi kaḥ pi sadāśiva 
SA_GR14_satvtanu-396	tasmai prītamanā vācyo bhaktibhedaḥ sasādhanaḥ // SatvT_4.10	tasmai prīta manāḥ vācyaḥ bhakti bhedaḥ sa sādhanaḥ 
SA_GR14_satvtanu-397	tad idaṃ te pravakṣyāmi bhaktibhedaṃ sasādhanam /	tat idam te pravakṣyāmi bhakti bhedam sa sādhanam 
SA_GR14_satvtanu-398	yato bhāgavataśreṣṭho bhagavatkīrtanapriyaḥ // SatvT_4.11	yatas bhāgavata śreṣṭhaḥ bhagavat kīrtana priyaḥ 
SA_GR14_satvtanu-399	ekaiva bhaktiḥ śrīviṣṇoḥ prītir ity ucyate budhaiḥ /	ekā eva bhaktiḥ śrī viṣṇoḥ prītiḥ iti ucyate budhaiḥ 
SA_GR14_satvtanu-400	nirguṇatvād akhaṇḍatvād ānandatvād dvijottama // SatvT_4.12	nirguṇa tvāt akhaṇḍa tvāt ānanda tvāt dvijottama 
SA_GR14_satvtanu-401	kiṃ tu jñānakriyālīlābhedaiḥ sā trividhā matā /	kim tu jñāna kriyā līlā bhedaiḥ sā trividhā matā 
SA_GR14_satvtanu-402	tān śṛṇuṣvānupūrvyeṇa mattaḥ svavahito dvija // SatvT_4.13	tān śṛṇuṣva ānupūrvyeṇa mattaḥ su avahitaḥ dvija 
SA_GR14_satvtanu-403	sarvāntaryāmiṇi harau manogatir avicyutā /	sarva antaryāmiṇi harau manaḥ gatiḥ avicyutā 
SA_GR14_satvtanu-404	sā nirguṇajñānamayī sākṣād api garīyasī // SatvT_4.14	sā nirguṇa jñāna mayī sākṣāt api garīyasī 
SA_GR14_satvtanu-405	sarvendriyāṇāṃ sarveśe viṣṇau gatir anuttamā /	sarva indriyāṇām sarva īśe viṣṇau gatiḥ anuttamā 
SA_GR14_satvtanu-406	svābhāvikī bhāgavatī karmajā muktihelinī // SatvT_4.15	svābhāvikī bhāgavatī karma jā mukti helinī 
SA_GR14_satvtanu-407	harilīlāśrutoccāre jātā premamayī tu yā /	hari līlā śruta uccāre jātā prema mayī tu yā 
SA_GR14_satvtanu-408	satsaṅgajānyāsād grāhyā sarvadā sā hy anuttamā // SatvT_4.16	sat saṅga ja anyāsāt grāhyā sarvadā sā hi anuttamā 
SA_GR14_satvtanu-409	tāsāṃ sādhanasāmagrī kramataḥ śṛṇu sattama /	tāsām sādhana sāmagrī kramatas śṛṇu sattama 
SA_GR14_satvtanu-410	yām āśritya samāpnoti jano bhaktiṃ janārdane // SatvT_4.17	yām āśritya samāpnoti janaḥ bhaktim janārdane 
SA_GR14_satvtanu-411	svānurūpasvadharmeṇa vāsudevārpaṇena ca /	sva anurūpa svadharmeṇa vāsudeva arpaṇena ca 
SA_GR14_satvtanu-412	hiṃsārahitayogena bhagavatpratimādiṣu // SatvT_4.18	hiṃsā rahita yogena bhagavat pratimā ādiṣu 
SA_GR14_satvtanu-413	śrutidṛṣṭisparśapūjāstutipratyabhinandanaiḥ /	śruti dṛṣṭi sparśa pūjā stuti pratyabhinandanaiḥ 
SA_GR14_satvtanu-414	viṣayāṇāṃ virāgeṇa svaguroḥ paricaryayā // SatvT_4.19	viṣayāṇām virāgeṇa sva guroḥ paricaryayā 
SA_GR14_satvtanu-415	nivṛttiśāstraśravaṇair uttameṣu kṣamādibhiḥ /	nivṛtti śāstra śravaṇaiḥ uttameṣu kṣamā ādibhiḥ 
SA_GR14_satvtanu-416	sameṣu mitrabhāvena dīneṣu dayayā tathā // SatvT_4.20	sameṣu mitra bhāvena dīneṣu dayayā tathā 
SA_GR14_satvtanu-417	bhagavanmūrtyabhidhyānair yaśasāṃ śrutikīrtanāt /	bhagavat mūrti abhidhyānaiḥ yaśasām śruti kīrtanāt 
SA_GR14_satvtanu-418	bhūteṣu bhagavaddṛṣṭyā nirguṇā bhaktir ucyate // SatvT_4.21	bhūteṣu bhagavat dṛṣṭyā nirguṇā bhaktiḥ ucyate 
SA_GR14_satvtanu-419	labdhvā tāṃ nirguṇāṃ bhaktiṃ muktiṃ cāpi na manyate /	labdhvā tām nirguṇām bhaktim muktim ca api na manyate 
SA_GR14_satvtanu-420	muktiḥ saivety abhihitā bhagavadbhāvakāriṇī // SatvT_4.22	muktiḥ sā eva iti abhihitā bhagavat bhāva kāriṇī 
SA_GR14_satvtanu-421	atha bhāgavatībhakteḥ sādhanaṃ śṛṇu sattama /	atha bhāgavatī bhakteḥ sādhanam śṛṇu sattama 
SA_GR14_satvtanu-422	yat sarvayatnataḥ kāryaṃ puruṣeṇa manīṣiṇā // SatvT_4.23	yat sarva yatnataḥ kāryam puruṣeṇa manīṣiṇā 
SA_GR14_satvtanu-423	śrīguror upadeśena bhagavadbhaktitatparaiḥ /	                               
SA_GR14_satvtanu-424	yathākāryaṃ svakaraṇair bhagavatpādasevanam // SatvT_4.24	yathākāryam sva karaṇaiḥ bhagavat pāda sevanam 
SA_GR14_satvtanu-425	vācoccāro harer nāmnāṃ karṇābhyāṃ karmaṇāṃ śrutiḥ /	vācā uccāraḥ hareḥ nāmnām karṇābhyām karmaṇām śrutiḥ 
SA_GR14_satvtanu-426	hastābhyāṃ bhagavaddehapratimādiṣu sevanam // SatvT_4.25	hastābhyām bhagavat deha pratimā ādiṣu sevanam 
SA_GR14_satvtanu-427	jihvayā bhagavaddattanaivedyaharaṇaṃ mudā /	jihvayā bhagavat datta naivedya haraṇam mudā 
SA_GR14_satvtanu-428	nāsayā kṛṣṇapādābjalagnagandhānujighraṇam // SatvT_4.26	nāsayā kṛṣṇa pāda abja lagna gandha anujighraṇam 
SA_GR14_satvtanu-429	bhagavadgātranirmālyaharaṇaṃ śirasā tathā /	bhagavat gātra nirmālya haraṇam śirasā tathā 
SA_GR14_satvtanu-430	dṛṣṭvā viṣṇujanādīnām īkṣaṇaṃ sādareṇa ca // SatvT_4.27	dṛṣṭvā viṣṇu jana ādīnām īkṣaṇam sa ādareṇa ca 
SA_GR14_satvtanu-431	manasā bhagavadrūpacintanaṃ śirasorasā /	manasā bhagavat rūpa cintanam śirasā urasā 
SA_GR14_satvtanu-432	bāhupādādibhir viṣṇor vandanaṃ parayā mudā // SatvT_4.28	bāhu pāda ādibhiḥ viṣṇoḥ vandanam parayā mudā 
SA_GR14_satvtanu-433	arthādīnām ānayanam īśvarārthena sarvaśaḥ /	artha ādīnām ānayanam īśvara arthena sarvaśas 
SA_GR14_satvtanu-434	etaiḥ svasādhanair nityaṃ bhagavatpādasevanam // SatvT_4.29	etaiḥ sva sādhanaiḥ nityam bhagavat pāda sevanam 
SA_GR14_satvtanu-435	āśu sampadyate bhaktiḥ kṛṣṇe bhāgavatī satī /	āśu sampadyate bhaktiḥ kṛṣṇe bhāgavatī satī 
SA_GR14_satvtanu-436	yadendriyāṇāṃ sarveṣāṃ kṛṣṇe paramapūruṣe // SatvT_4.30	yadā indriyāṇām sarveṣām kṛṣṇe parama pūruṣe 
SA_GR14_satvtanu-437	svābhāvikī ratir abhūt sā vai bhāgavatī matā /	svābhāvikī ratiḥ abhūt sā vai bhāgavatī matā 
SA_GR14_satvtanu-438	etadbhaktiparo vipra cāturvargyaṃ na manyate // SatvT_4.31	etat bhakti paraḥ vipra cāturvargyam na manyate 
