segmentnr	original	analyzed
SA_T02_n692u-779	mūlamantreṇa juhuyāt |	mūlamantreṇa juhuyāt 
SA_T02_n692u-780	citriṇāṃ kukkuṭādīnām || 12 ||	citriṇām kukkuṭa ādīnām 
SA_T02_n692u-781	mantramudrāsamopetaṃ vīrāṇāṃ bhojanaṃ tathā |	mantra mudrā samopetam vīrāṇām bhojanam tathā 
SA_T02_n692u-782	śrīherukasya nirmāṇamupacāraṃ śāstravarjitam || 13 ||	śrīherukasya nirmāṇam upacāram śāstra varjitam 
SA_T02_n692u-783	dhāraṇaṃ satataṃ kuryāt rakṣā ca sarvakarmaṇā |	dhāraṇam satatam kuryāt rakṣā ca sarva karmaṇā 
SA_T02_n692u-784	yogamadvayajñānaṃ ca cetaścaikapadaṃ sthitam || 14 ||	yogam advaya jñānam ca cetaḥ ca eka padam sthitam 
SA_T02_n692u-785	mudrāmantramayī bāhyāṅganā,	          
SA_T02_n692u-786	tayā saha bhojanaṃ tadvīrāṇāṃ praśastamityāha - mantre-	tayā saha bhojanam tat vīrāṇām praśastam iti āha mantre 
SA_T02_n692u-787	tyādi | mantra[mudrā]samopetaṃ mantreṇa samatayā copetam |	tyādi mantra mudrā samopetam mantreṇa sama tayā ca upetam 
SA_T02_n692u-788	tatra bhojane śrīherukasya	tatra bhojane śrīherukasya 
SA_T02_n692u-789	nirmāṇa - mātmani devīnāṃ copacāraṃ yoginīṣu kuryāt |	devīnām ca upacāram yoginīṣu kuryāt 
SA_T02_n692u-790	etacca sarveṣu yoginītantreṣu	etat ca sarveṣu yoginītantreṣu 
SA_T02_n692u-791	vaktumiṣṭamityāha - śrīheruketyādi |	vaktum iṣṭam iti āha śrīheruka ityādi 
SA_T02_n692u-792	anyadā ca satataṃ śrīherukayogasya dhāraṇaṃ kārya-	anyadā ca satatam śrīheruka yogasya dhāraṇam kārya 
SA_T02_n692u-793	mityāha - dhāraṇamityādi |	m iti āha dhāraṇam ityādi 
SA_T02_n692u-794	yogamiti yogasya |	yogam iti yogasya 
SA_T02_n692u-795	yogo'syāstīti yogaṃ dhāraṇaviśe-	yogaḥ usya asti iti yogam dhāraṇa viśe 
SA_T02_n692u-796	ṣaṇam | advayajñāneti |	advaya jñāna iti 
SA_T02_n692u-797	śrīherukādvayatvaṃ jānātīti tattathā |	śrīherukā dvaya tvam jānāti iti tat tathā 
SA_T02_n692u-798	cetaśceti tata eka-	cetaḥ ca iti tatas eka 
SA_T02_n692u-799	padatvam || 13-14 ||	pada tvam   
SA_T02_n692u-800	nirvighnaḥ sa yathā siddhau nātra kaścit prasiddhyate |	nirvighnaḥ sa yathā siddhau na atra kaścid 
SA_T02_n692u-801	tasya dūtī varā divyā udyuktā ca sahānvitā || 15 ||	tasya dūtī varā divyā udyuktā ca saha anvitā 
SA_T02_n692u-802	eṣa yathā nirvighnaḥ siddhyarthaṃ tathā nānyatropāyaḥ pratīyata ityāha - nirvighna	eṣa yathā nirvighnaḥ siddhi artham tathā na anyatra upāyaḥ pratīyate iti āha nirvighna 
SA_T02_n692u-803	ityādi | tasya ca dūtī varā śreṣṭhā evaṃbhūtā divyā siddhau yogyā bhavati | saha	ityādi tasya ca dūtī varā śreṣṭhā evaṃbhūtā divyā siddhau yogyā bhavati saha 
SA_T02_n692u-804	kṣāntistadanvitā || 15 ||	kṣāntiḥ tad anvitā 
SA_T02_n692u-805	arakto ratisaṃyogādyogadravyavibhāgatā |	a raktaḥ rati saṃyogāt yoga dravya vibhāga tā 
SA_T02_n692u-806	gurupadeśasaṃraktā tadarthadhanadasamāḥ || 16 ||	guru upadeśa saṃraktā tad artha dhanada samāḥ 
SA_T02_n692u-807	iti śrīherukābhidhāne adhyātmahomavarṇaikatvavidhi-	iti śrī heruka abhidhāne adhyātma homa varṇa ekatvavidhi 
SA_T02_n692u-808	paṭalo'ṣṭāviṃśatimaḥ || 28 ||	paṭalaḥ ṣṭāviṃśatimaḥ 
SA_T02_n692u-809	arakto ratisaṃyogāditi |	a raktaḥ rati saṃyogāt iti 
SA_T02_n692u-810	bahiḥ ratisaṃyogaṃ prāpyārakto viraktaḥ sadā yogī bhavet |	bahis rati saṃyogam prāpya āraktaḥ viraktaḥ sadā yogī bhavet 
SA_T02_n692u-811	yogaḥ samādhiḥ dravyaṃ bhakṣyaṃ tābhyāmanyayoryogabhakṣayorvibhāgo'syeti sa tathā |	yogaḥ samādhiḥ dravyam bhakṣyam tābhyām anyayoḥ yoga bhakṣayoḥ vibhāgaḥ usya iti sa tathā 
SA_T02_n692u-812	tasya bhāvo	tasya 
SA_T02_n692u-813	yogadravyavibhāgatā kāryā |	yoga dravya vibhāga tā kāryā 
SA_T02_n692u-814	athavā yogajasya dravyasya bodhicittasya vibhajanaṃ	athavā yoga jasya dravyasya bodhi cittasya vibhajanam 
SA_T02_n692u-815	vibhāgatā prajñayā saha bhogabhāgityarthaḥ |	vibhāga tā prajñayā saha bhoga bhāj iti arthaḥ 
SA_T02_n692u-816	viśeṣe bhāgo'syeti vibhāgastasya bhāvo	viśeṣe bhāgaḥ usya iti vibhāgaḥ tasya 
SA_T02_n692u-817	vibhāgatā | yogino gurupadeśarāgiṇo bhaveyurityāha - gurvityādi |	vibhāgatā yoginaḥ guru upadeśa rāgiṇaḥ bhaveyuḥ iti āha guru ityādi 
SA_T02_n692u-818	śrīherukayogipadeśe	śrī heruka yogi padeśe 
SA_T02_n692u-819	gurubhirdatte saṃrajyantāmiti bhāvaḥ |	gurubhiḥ datte saṃrajyantām iti bhāvaḥ 
SA_T02_n692u-820	atastadarthayantīti tadarthāḥ |	atas tat arthayanti iti tad arthāḥ 
SA_T02_n692u-821	itaśca dhanaṃ śraddhādi |	itas ca dhanam śraddhā ādi 
SA_T02_n692u-822	tathā cāha - “śraddhādhanaṃ prajñādhanaṃ śrutadhanaṃ vīryadhanaṃ prītidhanaṃ samādhidhanaṃ smṛtidhanaṃ	tathā ca āha śraddhā dhanam prajñā dhanam śruta dhanam vīrya dhanam prīti dhanam samādhi dhanam smṛti dhanam 
SA_T02_n692u-823	ceti |“ taddadāti kāmināmarthasampādanānniyatamiti dhanadaḥ śrīherukastatsamāḥ || 16 ||	ca iti tat dadāti kāminām artha sampādanāt niyatam iti dhanadaḥ śrīherukaḥ tad samāḥ   
SA_T02_n692u-824	adhyātmahomāt laukikahomabahirbhāvāt varṇaikatvaṃ caite vidhīyante yenāsau	adhyātma homāt laukika homa bahirbhāvāt varṇa eka tvam ca ete vidhīyante yena asau 
SA_T02_n692u-825	paṭalaśceti so'dhyātmahovarṇaikavidhipaṭalo'ṣṭāviṃśatimo'ṣṭāviṃśatitamaḥ |	paṭalaḥ ca iti 
SA_T02_n692u-826	iti śrīcakrasaṃvaravivṛtāvaṣṭāviṃśatitamaḥ paṭalaḥ || 28 ||	iti śrī cakrasaṃvara vivṛtau aṣṭāviṃśatitamaḥ paṭalaḥ 
SA_T02_n692u-827	dūtīlakṣaṇaśaktyavasthāvidhipaṭala ekonatriṃśatimaḥ	dūtī lakṣaṇa śakti avasthā vidhi paṭale ekonatriṃśatimaḥ 
SA_T02_n692u-828	athāparaṃ samuddiṣṭaṃ dūtīlakṣaṇajñāyate |	atha aparam samuddiṣṭam dūtī lakṣaṇa jñāyate 
SA_T02_n692u-829	yena samyagvijānāti ḍākinyaḥ samayasthitāḥ || 1 ||	yena samyak vijānāti ḍākinyaḥ samaya sthitāḥ 
SA_T02_n692u-830	ūṣmakriyayā vinā na caryeti tadarthakathanārthaṃ paṭalamāha - athetyādi | athetyā-	ūṣma kriyayā vinā na caryā iti tad artha kathana artham paṭalam āha atha ityādi 
SA_T02_n692u-831	dhyātmikahomādikathanānantaram |	dhyātmika homa ādi kathana anantaram 
SA_T02_n692u-832	aparamityanyanniṣpādanam |	aparam iti anyat niṣpādanam 
SA_T02_n692u-833	kiṃ tadityāha - samu-	kim tat iti āha samu 
SA_T02_n692u-834	ddiṣṭamiti |	ddiṣṭam iti 
SA_T02_n692u-835	aparaḥ samuddeśaḥ kṛta ityarthaḥ |	aparaḥ samuddeśaḥ kṛtaḥ iti arthaḥ 
SA_T02_n692u-836	kimarthamityāha - dūtīlakṣaṇajñāyata iti |	kimartham iti āha dūtī lakṣaṇa jñāyate iti 
SA_T02_n692u-837	tallakṣaṇajñānāya |	tad lakṣaṇa jñānāya 
SA_T02_n692u-838	yena samyagvijānāti ḍākinyaḥ samayasthitā iti |	yena samyak vijānāti ḍākinyaḥ samaya sthitāḥ iti 
SA_T02_n692u-839	dvitīyārthe	dvitīyā arthe 
SA_T02_n692u-840	prathamā || 1 ||	prathamā 
SA_T02_n692u-841	bhrātaraṃ pitaraṃ vāpi svāminaṃ paśyati kṣaṇāt |	bhrātaram pitaram vā api svāminam paśyati kṣaṇāt 
SA_T02_n692u-842	sthūlajihvā piṅgalākṣā karkaśī piṅgaśiroruhā || 2 ||	sthūla jihvā piṅgala akṣā karkaśī piṅga śiroruhā 
SA_T02_n692u-843	bhrātaraṃ vīraṃ pitaraṃ śrīherukaṃ svāminaṃ yasya te paśyati svāmyeva svāmitvam |	bhrātaram vīram pitaram śrīherukam svāminam yasya te paśyati svāmī eva svāmi tvam 
SA_T02_n692u-844	kṣaṇānmantrasāmarthyāt |	kṣaṇāt mantra sāmarthyāt 
SA_T02_n692u-845	sthūletyādi |	sthūla ityādi 
SA_T02_n692u-846	piṅgale'kṣiṇī yasyāḥ sā tathā | karkkaśī	piṅgala īkṣiṇī yasyāḥ sā tathā karkkaśī 
SA_T02_n692u-847	sparśane | piṅgalāḥ śiroruhāḥ keśā yasyāḥ sā tathā || 2 ||	sparśane piṅgalāḥ śiroruhāḥ keśāḥ yasyāḥ sā tathā 
SA_T02_n692u-848	sāmānyā sarvasiddhīnāṃ japavrataratā sadā |	sāmānyā sarva siddhīnām japa vrata ratā sadā 
SA_T02_n692u-849	smaraṇena samāyuktaṃ dūtyādipadānvitam || 3 ||	smaraṇena samāyuktam dūtī ādi pada anvitam 
SA_T02_n692u-850	sarvasiddhisādhāraṇītyāha - sāmānyā sarvasiddhīnāmiti |	sarva siddhi sādhāraṇī iti āha sāmānyā sarva siddhīnām iti 
SA_T02_n692u-851	smaraṇaṃ cintā tena	smaraṇam cintā tena 
SA_T02_n692u-852	samāyuktaṃ samanuyogaḥ |	samāyuktam samanuyogaḥ 
SA_T02_n692u-853	kasya cintetyāha - dūtyetyādi |	kasya cintā iti āha dūtyā ityādi 
SA_T02_n692u-854	padānvitamiti | ādiśabdāt	pada anvitam iti ādi śabdāt 
SA_T02_n692u-855	samayarakṣaṇam |	samaya rakṣaṇam 
SA_T02_n692u-856	padaṃ jñānaṃ tenānvitaṃ smaraṇasamāyuktam etenaitaduktaṃ samayapareṇa	padam jñānam tena anvitam smaraṇa samāyuktam etena etat uktam samaya pareṇa 
SA_T02_n692u-857	dūtībhāvanā kāryeti || 3 ||	dūtī bhāvanā kāryā iti 
SA_T02_n692u-858	caturviṃśaparā ḍākinyo bhuktimuktiphalapradā |	                
SA_T02_n692u-859	mūlamantraṃ japennityaṃ sarvakāmārthasādhakaḥ || 4 ||	mūlamantram japet nityam sarva kāma artha sādhakaḥ 
SA_T02_n692u-860	asmācca jayate mantraḥ yogakrīḍāphalapradam |	asmāt ca jayate mantraḥ yoga krīḍā phala pradam 
SA_T02_n692u-861	sarvamārapraśamanaṃ trailokyaṃ sacarācaram || 5 ||	sarva māra praśamanam trailokyam sa carācaram 
SA_T02_n692u-862	dūtya eva kiyatya ityāha - caturviṃśaparā ḍākinyo bhuktimuktiphalapradā iti |	dūtyaḥ eva kiyatyaḥ iti āha caturviṃśa parāḥ ḍākinyaḥ bhukti mukti phala pradāḥ iti 
SA_T02_n692u-863	pracaṇḍādayaścaturviṃśatiḍākinya ityupalakṣaṇatvāt |	pracaṇḍa ādayaḥ caturviṃśati ḍākinyaḥ iti upalakṣaṇa tvāt 
SA_T02_n692u-864	dvādaśāpīha jñeyāḥ |	dvādaśa api iha jñeyāḥ 
SA_T02_n692u-865	kimarthaṃ tā	kimartham tā 
SA_T02_n692u-866	bhāvyā ityāha - bhuktiḥ svargādiḥ |	bhāvyāḥ iti āha bhuktiḥ svarga ādiḥ 
SA_T02_n692u-867	[muktiḥ] kleśādibandhanāpagamaḥ | te phale	muktiḥ kleśa ādi bandhana apagamaḥ te phale 
SA_T02_n692u-868	prakarṣeṇa dadatīti tāstathā |	prakarṣeṇa dadati iti tāḥ tathā 
SA_T02_n692u-869	tāsāṃ śrīherukanāyakamaṇḍalasthānāṃ bhāvanayā mūlamantraṃ	tāsām śrī heruka nāyaka maṇḍala sthānām bhāvanayā mūlamantram 
SA_T02_n692u-870	japedityāha - mūletyādi subodham |	japet iti āha mūla ityādi su bodham 
SA_T02_n692u-871	trailokyaṃ jayate sampadyate vaśatayā |	trailokyam jayate sampadyate vaśa tayā 
SA_T02_n692u-872	ata eva tato	atas eva tatas 
SA_T02_n692u-873	bhuktimuktiphalapradāḥ || 4-5 ||	bhukti mukti phala pradāḥ 
SA_T02_n692u-874	mantramudrāsamopetaṃ siddhyabhiyuktaśca sādhakaḥ |	mantra mudrā samopetam siddhi abhiyuktaḥ ca sādhakaḥ 
SA_T02_n692u-875	mudrāhīnaṃ na sānnidhyaṃ mantraṃ bhavati dehinām || 6 ||	mudrā hīnam na sānnidhyam mantram bhavati dehinām 
SA_T02_n692u-876	kuta evamityāha - mantretyādi |	kutas evam iti āha mantra ityādi 
SA_T02_n692u-877	mantrastattvacodanaṃ bhāṣaṇam |	mantraḥ tattva codanam bhāṣaṇam 
SA_T02_n692u-878	mudrā devatā tābhyāṃ	mudrā devatā tābhyām 
SA_T02_n692u-879	sādhyatayopetaḥ siddhitatparaḥ sa sādhako bhavati |	sādhya tayā upetaḥ siddhi tatparaḥ sa sādhakaḥ bhavati 
SA_T02_n692u-880	mantra eva kevalaḥ kuto na japyata	mantraḥ eva kevalaḥ kutas na japyata 
SA_T02_n692u-881	ityāha - mudretyādi |	iti āha mudrā ityādi 
SA_T02_n692u-882	devabhāvanāmuktaṃ sānnidhyaṃ sākṣātkaraṇaṃ kartṛ mantraṃ karma | na	deva bhāvanā muktam sānnidhyam sākṣāt karaṇam kartṛ mantram karma na 
SA_T02_n692u-883	bhavati na prāpnotītyarthaḥ |	bhavati na prāpnoti iti arthaḥ 
SA_T02_n692u-884	dehino yogino viśiṣṭadehayogāt || 6 ||	dehinaḥ yoginaḥ viśiṣṭa deha yogāt 
SA_T02_n692u-885	abhiyogena boddhavyaṃ yathā ūṣmakriyātmani |	abhiyogena boddhavyam yathā ūṣma kriyā ātmani 
SA_T02_n692u-886	ye dviṣanti mahāyogaṃ sarvakāmārthasādhakam || 7 ||	ye dviṣanti mahā yogam sarva kāma artha sādhakam 
SA_T02_n692u-887	śvānayoniśataṃ gatvā caṇḍāleṣvapi jāyate |	śvāna yoni śatam gatvā caṇḍāleṣu api jāyate 
SA_T02_n692u-888	yathā kvacit ghṛtārthī salilaṃ mathnāti śraddhayā || 8 ||	yathā kvacid ghṛta arthī salilam mathnāti śraddhayā 
SA_T02_n692u-889	na ca sampadyate sarpiḥ kāyakleśastu kevalam |	na ca sampadyate sarpiḥ kāya kleśaḥ tu kevalam 
SA_T02_n692u-890	anyathā ca vṛthā bhadradhāraṇaṃ pūjanamapi || 9 ||	anyathā ca vṛthā bhadra dhāraṇam pūjanam api 
SA_T02_n692u-891	jīvanopāyahetutvādanyayogasamāśritaḥ |	jīvana upāya hetu tvāt anya yoga samāśritaḥ 
SA_T02_n692u-892	mahāyoga dharā vīrā yasmin deśe vasanti vā || 10 ||	mahā yoga dharā vīrā yasmin deśe vasanti vā 
SA_T02_n692u-893	caṇḍālamlecchasattve'pi taddeśaṃ parikalpayet |	caṇḍāla mleccha sattve pi tad deśam parikalpayet 
SA_T02_n692u-894	tasyāhaṃ nityaṃ tiṣṭhāmi sattvānu ] grahahetunā || 11 ||	tasya aham nityam tiṣṭhāmi sattva anu graha hetunā  /
SA_T02_n692u-895	iti śrīherukābhidhāne dūtīlakṣaṇaśaktyavasthāvidhi-	iti śrī herukābhidhāne dūtī lakṣaṇa śakti avasthā vidhi 
SA_T02_n692u-896	paṭala ekonatriṃśatimaḥ || 29 ||	paṭalaḥ ekonatriṃśatimaḥ 
SA_T02_n692u-897	tacca mantrasānnidhyamabhiyogena sādaranirantaradīrghakālābhyāsena boddhavyamadhi-	tat ca mantra sānnidhyam abhiyogena sādara nirantara dīrgha kāla abhyāsena boddhavyam adhi 
SA_T02_n692u-898	gantavyam | tadeva kiṃ tadityāha - yathā ūṣmakriyātmanīti |	gantavyam tat eva kim tat iti āha yathā ūṣma kriyā ātmani iti 
SA_T02_n692u-899	sattvo vajranārthaṃ śāntika-	sattvaḥ śāntika 
SA_T02_n692u-900	pauṣṭikābhicārādikamūṣmā tasya kriyā niṣpādanam |	pauṣṭika abhicāra ādikam ūṣmā tasya kriyā niṣpādanam 
SA_T02_n692u-901	sā yathātmani bhavati tathā sāmarthyaṃ	sā yathā ātmani bhavati tathā sāmarthyam 
SA_T02_n692u-902	tadeva sāmarthyamiti yāvat |	tat eva sāmarthyam iti yāvat 
SA_T02_n692u-903	ye ratnatrayāpakāriṇasteṣvihaiva duḥkhādidānāt sāmarthyaṃ	ye ratnatraya apakāriṇaḥ teṣu iha eva duḥkha ādi dānāt sāmarthyam 
SA_T02_n692u-904	darśitavyam |	darśitavyam 
SA_T02_n692u-905	kiñca paratrāpi mantrasāmarthyamityāha - ya ityādi |	kiñca paratra api mantra sāmarthyam iti āha yaḥ ityādi 
SA_T02_n692u-906	mahāyogaṃ śrīheruka-	mahā yogam śrīheruka 
SA_T02_n692u-907	yogam | śeṣaṃ subodham |	yogam śeṣam su bodham 
SA_T02_n692u-908	mahāyogānnānyaḥ sambodhisādhaka ityāha - yathetyādi | śraddha-	mahā yogāt na anyaḥ sambodhi sādhakaḥ iti āha yathā ityādi śraddha 
SA_T02_n692u-909	yā'bhisaṃpratyayena yathaivaṃ tathānyayogābhyāsānna kiñcit phalamitibhāvaḥ | anyasya	yā abhisaṃpratyayena yathā evam tathā anya yoga abhyāsāt na kiñcid phalam iti bhāvaḥ anyasya 
SA_T02_n692u-910	yogasya bhadrahetutvena dhāraṇam |	yogasya bhadra hetu tvena dhāraṇam 
SA_T02_n692u-911	pūjanamiveti pūjanamapi vā |	pūjanam iva iti pūjanam api vā 
SA_T02_n692u-912	tadyathā anyayogadhāraṇaṃ na	tat yathā anya yoga dhāraṇam na 
SA_T02_n692u-913	paralokārthamityāha - yogamanyamiti |	para loka artham iti āha yogam anyam iti 
SA_T02_n692u-914	śrīherukayogināṃ nivāsasthānamapi puṇyajanaka-	śrī heruka yoginām nivāsa sthānam api puṇya janaka 
SA_T02_n692u-915	mityāha - te mahāyogadharā ityādi |	m iti āha te mahā yoga dharāḥ ityādi 
SA_T02_n692u-916	caṇḍalādeśo'pi vīrairadhyāsito yastaṃ deśamapi	caṇḍala ādeśaḥ upi vīraiḥ adhyāsitaḥ yaḥ tam deśam api 
SA_T02_n692u-917	saddeśameva parikalpayet |	sat deśam eva parikalpayet 
SA_T02_n692u-918	tasyeti śrīherukayogyadhiṣṭhitasya deśasya sambandhino ye	tasya iti śrīheruka yogi adhiṣṭhitasya deśasya sambandhinaḥ ye 
SA_T02_n692u-919	sattvāsteṣām anugrahārthaṃ nityaṃ tiṣṭhāmi || 7-11 ||	sattvāḥ teṣām anugraha artham nityam tiṣṭhāmi 
SA_T02_n692u-920	śaktirmantraśaktiḥ |	śaktiḥ mantra śaktiḥ 
SA_T02_n692u-921	avasthā śrīherukayogyadhyuṣite deśe sattvānāmarthāyāvasthitiḥ	avasthā śrīheruka yogi adhyuṣite deśe sattvānām arthāya avasthitiḥ 
SA_T02_n692u-922	dūtīlakṣaṇaśaktyavasthā vidhīyante jñānārthaṃ yena sa cāsau paṭalaśceti sa tathā | ūna-	dūtī lakṣaṇa śakti avasthāḥ vidhīyante jñāna artham yena sa ca asau paṭalaḥ ca iti sa tathā 
SA_T02_n692u-923	triṃśatima ūnatriṃśattamaḥ |	triṃśatimaḥ ūnatriṃśattamaḥ 
SA_T02_n692u-924	iti śrīcakrasaṃvaravivṛtāvekonatriṃśatimaḥ paṭalaḥ || 29 ||	iti śrī cakrasaṃvara vivṛtau ekonatriṃśatimaḥ paṭalaḥ 
SA_T02_n692u-925	murabandhamantroddhāravidhipaṭalastriṃśatimaḥ	murabandha mantroddhāravidhi paṭalaḥ triṃśatimaḥ 
SA_T02_n692u-926	athānyatamaṃ vakṣye prastāraṃ tu sudurlabham |	atha anyatamam vakṣye prastāram tu su durlabham 
SA_T02_n692u-927	yena vijñātamātreṇāśusiddhiḥ prasādhakaḥ || 1 ||	yena vijñāta mātreṇa āśu siddhiḥ prasādhakaḥ 
SA_T02_n692u-928	atheti mūlamantroddhāraprastārādanantaramanyatamaṃ prastāraṃ vakṣye |	atha iti mūlamantra uddhāra prastārāt anantaram anyatamam prastāram vakṣye 
SA_T02_n692u-929	āstīryante varṇā	āstīryante varṇā 
SA_T02_n692u-930	mantrā(mātrā)	mantrāmātrā 
SA_T02_n692u-931	ścāsminniti prastāraḥ |	śca asmin iti prastāraḥ 
SA_T02_n692u-932	ekonapañcāśatkoṣṭhakarekhāsantānaḥ | kiṃ bhūto-	ekonapañcāśat koṣṭhaka rekhā santānaḥ kim 
SA_T02_n692u-933	'yamityāha - sudurlabhamiti |	yam iti āha su durlabham iti 
SA_T02_n692u-934	yato'smāccaturmukho mantra uddhriyante tataḥ sa tathā |	yatas usmāt caturmukhaḥ mantraḥ uddhriyante tatas sa tathā 
SA_T02_n692u-935	mantrasyaivoddharaṇīyasya ko viśeṣa ityāha - yenetyādi |	mantrasya eva uddharaṇīyasya kaḥ viśeṣaḥ iti āha yena ityādi 
SA_T02_n692u-936	yeneti mantreṇa |	yena iti mantreṇa 
SA_T02_n692u-937	āśusiddhiḥ	       
SA_T02_n692u-938	prasādhaka iti |	prasādhakaḥ iti 
SA_T02_n692u-939	tena vighnapraśānti || 1 ||	tena vighna praśānti 
SA_T02_n692u-940	bhūmibhāge same ramye candanenopalipya ca |	bhūmi bhāge same ramye candanena upalipya ca 
SA_T02_n692u-941	sugandhagandhamṛdite puṣpaprakarasaṅkule || 2 ||	sugandha gandha mṛdite puṣpa prakara saṅkule 
SA_T02_n692u-942	dīpamālāsamākīrṇe dhūpāmodamanorame |	dīpa mālā samākīrṇe dhūpa āmoda manorame 
SA_T02_n692u-943	sakalīkṛtya cātmānaṃ diśābandhaṃ tu kārayet || 3 ||	sakalīkṛtya ca ātmānam diśābandham tu kārayet 
SA_T02_n692u-944	murajabandhaṃ tataḥ kṛtvā navarekhā tu vartulam |	muraja bandham tatas kṛtvā nava rekhā tu vartulam 
SA_T02_n692u-945	varṇamātraṃ samālikhya prastaret susamāhitaḥ || 4 ||	varṇa mātram samālikhya prastaret su samāhitaḥ 
SA_T02_n692u-946	kutra prastṛṇīyādityāha - bhūmītyādi |	kutra prastṛṇīyāt iti āha bhūmi ityādi 
SA_T02_n692u-947	candanapañcāmṛtamabhipretaṃ tatsvarupajñasyā-	candanapañcāmṛtam abhipretam 
SA_T02_n692u-948	hlādakatvāt |	hlādaka tvāt 
SA_T02_n692u-949	sugandhagandhaścandanādiḥ |	sugandha gandhaḥ candana ādiḥ 
SA_T02_n692u-950	pañcāmṛtamiśreṇa sugandhena gandhena lepyo bhūmibhāga	pañcāmṛta miśreṇa sugandhena gandhena lepyaḥ bhūmibhāga 
SA_T02_n692u-951	ityarthaḥ | puṣpasugandhaṃ campakādi |	iti arthaḥ puṣpa sugandham campaka ādi 
SA_T02_n692u-952	dhūpaḥ piṇḍadhūpādiḥ |	dhūpaḥ piṇḍa dhūpa ādiḥ 
SA_T02_n692u-953	evaṃbhūte sthāne śūnye śūnyatāṃ	evaṃbhūte sthāne śūnye śūnyatām 
SA_T02_n692u-954	vibhāvya digbandhādikapūrvakaṃ varṇamātraṃ prastaret prastṛṇīyāt |	vibhāvya digbandha ādika pūrvakam varṇa mātram prastaret prastṛṇīyāt 
SA_T02_n692u-955	varṇā akārādayaḥ kakā-	varṇāḥ akāra ādayaḥ kakā 
SA_T02_n692u-956	rādayaśca, varṇā eva varṇamātram |	ra ādayaḥ ca varṇāḥ eva varṇa mātram 
SA_T02_n692u-957	kiṃkṛtvetyāha - samālikhyeti |	kim kṛtvā iti āha samālikhya iti 
SA_T02_n692u-958	samatvenākārādi-	sama tvena ākāra ādi 
SA_T02_n692u-959	kakārādikrameṇāropya |	kakāra ādi krameṇa āropya 
SA_T02_n692u-960	likhanameva kiṃpūrvakamityāha - murajetyādi |	likhanam eva kiṃpūrvakam iti āha muraja ityādi 
SA_T02_n692u-961	murajasyeva bandhaḥ	murajasya iva bandhaḥ 
SA_T02_n692u-962	saṃsthānāṃ(naṃ)	saṃsthāna aṃnam 
SA_T02_n692u-963	yasya sa tathā prastāraḥ |	yasya sa tathā prastāraḥ 
SA_T02_n692u-964	anulomavilomābhyāṃ tataḥ svaravarṇāgraha-	anuloma vilomābhyām tatas svara varṇa āgraha 
SA_T02_n692u-965	ṇādvimukhatvena murajasāmyam || 2-4 ||	ṇā t vimukha tvena mu raja sāmyam 
SA_T02_n692u-966	tatrasthamuddharedvīraṃ sarvakāmārthasādhakam |	tatrastham uddharet vīram sarva kāma artha sādhakam 
SA_T02_n692u-967	anulomavilomena svaravarṇāṃśca sādhakaḥ || 5 ||	anuloma vilomena svara varṇān ca sādhakaḥ 
SA_T02_n692u-968	vīro mantraḥ |	vīraḥ mantraḥ 
SA_T02_n692u-969	sarvakāmārthasādhakamityi mantraviśeṣaṇam |	sarva kāma artha sādhakam ityi mantra viśeṣaṇam 
SA_T02_n692u-970	kutastato vīramuddhare-	kutas tatas vīram uddhare 
SA_T02_n692u-971	dityāha - anulomavilomena svaravarṇāṃśca sādhaka iti |	d iti āha anuloma vilomena svara varṇān ca sādhakaḥ iti 
SA_T02_n692u-972	svarā akārādayaḥ | varṇāḥ	svarāḥ akāra ādayaḥ varṇāḥ 
SA_T02_n692u-973	kakārādayaśca dhvanirupatvāt |	kakāra ādayaḥ ca dhvaniḥ upatvāt 
SA_T02_n692u-974	yatastānuddharet || 5 ||	yatas tān uddharet 
SA_T02_n692u-975	etatsaṃkhyāntargataṃ [kārayet kuśalaṃ] muneḥ |	etad saṃkhyā antargatam kārayet kuśalam muneḥ 
SA_T02_n692u-976	koṣṭhadvātriṃśati saṃgṛhya pañcamena tu bheditam || 6 ||	koṣṭha dvātriṃśati saṃgṛhya pañcamena tu bheditam 
SA_T02_n692u-977	etatsaṃkhyāntargatamiti |	etat saṃkhyā antargatam iti 
SA_T02_n692u-978	koṣṭhakasaṃkhyāntargataṃ yathā bhavati tathā samuddharedityarthaḥ |	koṣṭhaka saṃkhyā antargatam yathā bhavati tathā samuddharet iti arthaḥ 
SA_T02_n692u-979	kasya vacanādetadityāśaṅkyāha - muneriti |	kasya vacanāt etat iti āśaṅkya āha muneḥ iti 
SA_T02_n692u-980	koṣṭhadvātriṃśati saṃgṛhyeti |	koṣṭha dvātriṃśati saṃgṛhya iti 
SA_T02_n692u-981	koṣṭheti nirvi-	koṣṭha iti nirvi 
SA_T02_n692u-982	bhaktim | kakārādhiṣṭhitaṃ koṣṭhakamārabhya dvātriṃśattamaṃ koṣṭhakaṃ sakārādhiṣṭhitaṃ gṛhyate |	bhaktim kakāra dhiṣṭhitam koṣṭhakam ārabhya dvātriṃśattamam koṣṭhakam sakāra dhiṣṭhitam gṛhyate 
SA_T02_n692u-983	kakārātprabhṛtigaṇanayā sakārāsyaiva grahaṇam |	kakārāt prabhṛti gaṇanayā sakāra asya eva grahaṇam 
