segmentnr	original	analyzed
SA_MB_pauskarasamhitaHK-1622	āśrayaṃ bhṛtapādīnāṃ digvidigghṛdayaṃ hiyam || 49 ||	āśrayam bhṛta pādīnām diś vidiś hṛdayam hiyam 
SA_MB_pauskarasamhitaHK-1623	agrāt prācyamathāgneyaṃ dakṣiṇe nai-ṛtikramāt |	agrāt prācyam atha āgneyam dakṣiṇe naiṛti kramāt 
SA_MB_pauskarasamhitaHK-1624	evamuttarabhāge tu aiśānaṃ daivataṃ smṛtam || 50 ||	evam uttara bhāge tu aiśānam daivatam smṛtam 
SA_MB_pauskarasamhitaHK-1625	dalatā devamasyātha ? dadataṃ dhanamucyate |	dalatā devamasya atha dadatam dhanam ucyate 
SA_MB_pauskarasamhitaHK-1626	prāgīśadalasandhestu madhyāt sūtraṃ prasārya ca || 51 ||	prāgīśa dala sandheḥ tu madhyāt sūtram prasārya ca 
SA_MB_pauskarasamhitaHK-1627	p. 35)	p 
SA_MB_pauskarasamhitaHK-1628	āpya-ṛkṣeśayoḥ patraṃ siddhaparyantamānayet |	āpya ṛkṣa īśayoḥ patram siddha paryantam ānayet 
SA_MB_pauskarasamhitaHK-1629	prākpadādīśvarākhyasya pomyavyaṃ ? pūrvalakṣitam || 52 ||	prāk pada ādi īśvara ākhyasya pomyavyam pūrva lakṣitam  /
SA_MB_pauskarasamhitaHK-1630	paṅktitve vartamānasya dalajālasya lakṣaṇam |	paṅkti tve vartamānasya dala jālasya lakṣaṇam 
SA_MB_pauskarasamhitaHK-1631	ityetat patrabandhānāmabjānāmabjasaṃbhava || 53 ||	iti etat patra bandhānām abjānām abja saṃbhava 
SA_MB_pauskarasamhitaHK-1632	kīrtitaṃ sarvasāmānyaṃ karṇikāsādhanaṃ śṛṇu |	kīrtitam sarva sāmānyam karṇikā sādhanam śṛṇu 
SA_MB_pauskarasamhitaHK-1633	sārdhena mūlavyāsena tena pādādhikena vā || 54 ||	sārdhena mūla vyāsena tena pāda adhikena vā 
SA_MB_pauskarasamhitaHK-1634	dviguṇenāthavā vipra kuryadvai karṇikocchritam |	dviguṇena athavā vipra kuryat vai karṇikā ucchritam 
SA_MB_pauskarasamhitaHK-1635	sabījaṃ vaktravistāraṃ tathainena [tathaitena iti syāt] prakalpayet || 55 ||	sa bījam vaktra vistāram tathā enena tathā etena iti syāt prakalpayet 
SA_MB_pauskarasamhitaHK-1636	hiberakarṇikāprāntaṃ ? mekhalārthaṃ vivarjya ca |	hibera karṇikā prāntam mekhalā artham vivarjya ca 
SA_MB_pauskarasamhitaHK-1637	brahmasthānapade śeṣaṃ bījārthaṃ vibhajed dvidhā || 56 ||	brahma sthāna pade śeṣam bīja artham vibhajet dvidhā 
SA_MB_pauskarasamhitaHK-1638	bījaistanmadhyatastasya [gh: bījaiḥ ityādyardhatrayaṃ galitam] digvidikṣvaṣṭakaṃ likhet |	bījaiḥ tad madhyatas tasya bījaiḥ ityādi ardha trayam galitam diś vidikṣu aṣṭakam likhet 
SA_MB_pauskarasamhitaHK-1639	paridheravasānaṃ tu bījānāmantaraṃ dvija || 57 ||	paridheḥ avasānam tu bījānām antaram dvija 
SA_MB_pauskarasamhitaHK-1640	kiñcinnimnā'tha kartavyaṃ bījo [kh: bījopaṃ sajyate] vai kathayate yathā |	kiñcid nimnā atha kartavyam sajyate vai kathayate yathā 
SA_MB_pauskarasamhitaHK-1641	jāmbunadādidhātūtthaṃ yajñakāṣṭhāśmajaṃ tu vā || 58 ||	jāmbunada ādi dhātu uttham yajña kāṣṭha aśma jam tu vā 
SA_MB_pauskarasamhitaHK-1642	suṣiraṃ karṇikākāraṃ mantraṃ kuryādvibhedabhṛt [kh: bhedakṛt - hṛt] | tenendrakarṇikākāraṃ karṇakela ? samucchritam || 59 ||	suṣiram karṇikā ākāram mantram kuryāt vibheda bhṛt bheda kṛt hṛt tena indra karṇikā ākāram samucchritam  /
SA_MB_pauskarasamhitaHK-1643	śrīveṣṭakassamuditamīṣatkṣīramadhuplatam |	śrīveṣṭakaḥ samuditam īṣat kṣīra madhu platam 
SA_MB_pauskarasamhitaHK-1644	rañjitaṃ kuṅkumenaiva supītenātha [k, g, gh: savi * * * * tha] sānunā |	rañjitam kuṅkumena eva su pītena atha 
SA_MB_pauskarasamhitaHK-1645	dvidehaṃ tena tadvaktraṃ patrabandhu prasūrya ca ? || 61 ||	dvi deham tena tat vaktram patra bandhu prasūrya ca 
SA_MB_pauskarasamhitaHK-1646	kavāṭarahitaṃ kṛtvā piṇḍībhūya yathāgatam |	kavāṭa rahitam kṛtvā piṇḍībhūya yathāgatam 
SA_MB_pauskarasamhitaHK-1647	tadā niyojya svakṣetre hemaratnādikānvite || 62 ||	tadā niyojya sva kṣetre hema ratna ādika anvite 
SA_MB_pauskarasamhitaHK-1648	proktāni tu ca vai madhyājjalasthamiva golakam || 63 ||	proktāni tu ca vai madhyāt jala stham iva golakam 
SA_MB_pauskarasamhitaHK-1649	karikumbhasamānāni dvijāṇḍasadṛśāni ca |	kari kumbha samānāni dvija aṇḍa sadṛśāni ca 
SA_MB_pauskarasamhitaHK-1650	sa bāhyābhyantarantastho devīśoṇonnatāni ca || 64 ||	sa bāhya abhyantar antasthaḥ devī śoṇa unnatāni ca 
SA_MB_pauskarasamhitaHK-1651	kramānnimnaṃ tu vai yāvadbhūbhāgasatāṃ vrajet |	kramāt nimnam tu vai yāvat bhū bhāga satām vrajet 
SA_MB_pauskarasamhitaHK-1652	tanumūlaprasuprāntaṃ ? madhyamadhyāni pūrayet || 65 ||	                
SA_MB_pauskarasamhitaHK-1653	vṛkṣalāsthalatulyāni kramaśaḥ kesarāṇi ca |	vṛkṣalā sthala tulyāni kramaśas kesarāṇi ca 
SA_MB_pauskarasamhitaHK-1654	evaṃ sampādya saṃpūjya anyeṣābhyantare ? dvija |	evam sampādya saṃpūjya anyeṣa abhyantare 
SA_MB_pauskarasamhitaHK-1655	adhyātmā hyadhidevākhyā adhibhūtakrameṇa tu |	adhyātmā hi adhideva ākhyā adhibhūta krameṇa tu 
SA_MB_pauskarasamhitaHK-1656	mantrāṇi mantramūrtiśca tattvāni sakalāni ca || 67 ||	mantrāṇi mantramūrtiḥ ca tattvāni sakalāni ca 
SA_MB_pauskarasamhitaHK-1657	mantro hyadhyātmamuddiṣṭaṃ mantramūrtyadhidaivatam |	mantraḥ hi adhyātmam uddiṣṭam mantra mūrti adhidaivatam 
SA_MB_pauskarasamhitaHK-1658	adhibhūtaṃ smṛtaṃ tattva mityevaṃ kriyate dvija || 68 ||	adhibhūtam smṛtam tattva miti evam kriyate dvija 
SA_MB_pauskarasamhitaHK-1659	sthūlasūkṣmaparatvena svayaṃ māntrī [kh: mantrasthita] sthitistathā |	sthūla sūkṣma para tvena svayam māntrī kh mantra sthita sthitiḥ tathā 
SA_MB_pauskarasamhitaHK-1660	saṃniveśyātmasaktaṃ vā uttarottarayā saha || 69 ||	saṃniveśya ātma saktam vai uttara uttarayā saha 
SA_MB_pauskarasamhitaHK-1661	prabhavāpyayayogena yojayenmantrasantatim [kh: yo yajenmantra] |	prabhava apyaya yogena yojayet mantra santatim 
SA_MB_pauskarasamhitaHK-1662	abhinnābhedabhūtānāṃ vedānāṃ ca pṛthak pṛthak || 70 ||	abhinna abheda bhūtānām vedānām ca pṛthak pṛthak 
SA_MB_pauskarasamhitaHK-1663	adhvakrameṇa yuktyā vai sa yāgaphalamaśnute |	adhva krameṇa yuktyā vai sa yāga phalam aśnute 
SA_MB_pauskarasamhitaHK-1664	mantroditam hi yadvastu tadviddhyānandalakṣaṇam || 71 ||	mantra uditam hi yat vastu tat viddhi ānanda lakṣaṇam 
SA_MB_pauskarasamhitaHK-1665	sarvabhāveṣvatītatvāt sarveṣāṃ * * * [kh:  stuta; g, gh: sphuṭa] yojayet |	sarva bhāveṣu atīta tvāt sarveṣām 
SA_MB_pauskarasamhitaHK-1666	smastapadmayāgānāṃ patreṣvādyantayostathā || 72 ||	smasta padma yāgānām patreṣu ādi antayoḥ tathā 
SA_MB_pauskarasamhitaHK-1667	p. 36)	p 
SA_MB_pauskarasamhitaHK-1668	sarveṣvādhārabhūtatvāt tadbimbatvāttu [k, g, gh: tallaṃbatvāttu] tattvataḥ |	sarveṣu ādhāra bhūta tvāt tad bimba tvāt tu tad laṃba tvāt tu tattvataḥ 
SA_MB_pauskarasamhitaHK-1669	nyasema kesare lājāstāṃ śaktiṃ taddhi karmaṇi || 73 ||	nyasema kesare lājāḥ tām śaktim tat hi karmaṇi 
SA_MB_pauskarasamhitaHK-1670	anekabhedabhinnānāṃ vyāpinīṃ sarvadehagām |	aneka bheda bhinnānām vyāpinīm sarva deha gām 
SA_MB_pauskarasamhitaHK-1671	tadaṅgaṣaṭkajñānādyaṃ samudāyānyadaiśvaram [kh: samudāyāṃ tu ?] || 74 ||	tad aṅga ṣaṭka jñāna ādyam samudāya anyat aiśvaram tu 
SA_MB_pauskarasamhitaHK-1672	yenānandādyaśaktyā [k, g, gh: yenānandācca] vai grahaṇaṃ pratipadyate |	yena ānanda ādi aśaktyā yena ānandāt ca vai grahaṇam pratipadyate 
SA_MB_pauskarasamhitaHK-1673	siñcañco ? tattvato bhinnā nyaset kesarakoṭibham || 75 ||	tattvataḥ bhinnā nyaset kesara koṭibham 
SA_MB_pauskarasamhitaHK-1674	sādhibhūtādhidaivo yo mantro'nugrahakṛt prabhuḥ |	sa adhibhūta adhidaivaḥ yaḥ mantraḥ nugraha kṛt prabhuḥ 
SA_MB_pauskarasamhitaHK-1675	yaṣṭavyo dalamadhye tu tadaṅgāni ca tatra vai || 76 ||	yaṣṭavyaḥ dala madhye tu tad aṅgāni ca tatra vai 
SA_MB_pauskarasamhitaHK-1676	tadagrācca caturdikṣu sahyabhūtaṃ [kh: sāṣṭamantraṃ] hṛdādayaḥ ? |	tad agrāt ca catur dikṣu sahya bhūtam sa aṣṭa mantram hṛd ādayaḥ 
SA_MB_pauskarasamhitaHK-1677	vidiksaṃkalpanāṃ kṛtvā tatrāstraṃ tu prapūjayet || 77 ||	vidiś saṃkalpanām kṛtvā tatra astram tu prapūjayet 
SA_MB_pauskarasamhitaHK-1678	kevalaṃ dviti ? śaktitvānmadhye mantrasamīpataḥ |	kevalam dvi iti śakti tvāt madhye mantra samīpataḥ 
SA_MB_pauskarasamhitaHK-1679	dhyātvā nyasyātha saṃpūjyo netramantro dvijottama || 78 ||	dhyātvā nyasya atha saṃpūjyaḥ netramantraḥ dvijottama 
SA_MB_pauskarasamhitaHK-1680	ityeṣa paramātmīyamantranyāsa udāhṛtaḥ |	iti eṣa parama ātmīya mantra nyāsaḥ udāhṛtaḥ 
SA_MB_pauskarasamhitaHK-1681	pṛthak ṣaḍviṃśasaṃkhyaistu turyādau yat prakāśitam || 79 ||	pṛthak ṣaḍviṃśa saṃkhyaiḥ tu turya ādau yat prakāśitam 
SA_MB_pauskarasamhitaHK-1682	sthānabhedaiśśarīrasthaṃ mantravratamahadija ? |	sthāna bhedaiḥ śarīra stham mantra vrata mahat ija 
SA_MB_pauskarasamhitaHK-1683	yat piṇḍaṃ mantrasaṃkhyastu padamantragaṇasya ca || 80 ||	yat piṇḍam mantra saṃkhyaḥ tu pada mantra gaṇasya ca 
SA_MB_pauskarasamhitaHK-1684	vartate hi prabhutvena tvādhipatyena vai tathā |	vartate hi prabhu tvena tu ādhipatyena vai tathā 
SA_MB_pauskarasamhitaHK-1685	vyūha sthāgamamantrāṇāṃ [kh: sthānagamantrāṇāṃ] prāguktānām ca sarvaśaḥ || 81 ||	vyūha stha āgama mantrāṇām kh sthāna ga mantrāṇām prāc uktānām ca sarvaśas 
SA_MB_pauskarasamhitaHK-1686	yadayatyabhiviṃśatya ? [kh: yadadyasthabhiviṃśasya] tvathavā [g, gh: tvāyādheya] dhyeyayuktibhiḥ |	dhyeya yuktibhiḥ 
SA_MB_pauskarasamhitaHK-1687	pīṭhākhyadevatānāṃ ca pīṭhasthānānanekaśaḥ ? || 82 ||	pīṭha ākhya devatānām ca pīṭha sthānān anekaśas 
SA_MB_pauskarasamhitaHK-1688	dvāssthādvāssthānuyāyibhyāṃ sthānāśriṣvapareṣvapi |	dvāssthā dvāsstha anuyāyibhyām sthāna āśriṣu apareṣu api 
SA_MB_pauskarasamhitaHK-1689	sabāhyābhyantarasthāni yāgānāṃ vividhāni ca || 83 ||	sa bāhya ābhyantara sthāni yāgānām vividhāni ca 
SA_MB_pauskarasamhitaHK-1690	tāni tvayā hyabhaktānāṃ nābhivyañjyāni padmaja |	tāni tvayā hi abhaktānām na abhivyañjyāni padmaja 
SA_MB_pauskarasamhitaHK-1691	vacasā karmaṇā caiva sutapte [kh: supakve * * *] * * * * kaṣātmanām || 84 ||	vacasā karmaṇā ca eva su tapte su pakve        kaṣa ātmanām 
SA_MB_pauskarasamhitaHK-1692	viṣayagrāha bhūtānāṃ jñānajñeyābhilāṣiṇām |	viṣaya grāha bhūtānām jñāna jñeya abhilāṣiṇām 
SA_MB_pauskarasamhitaHK-1693	śreyorthināmidaṃ vācyaṃ yogabhedaṃ mayoditam || 85 ||	śreyaḥ arthinām idam vācyam yoga bhedam mayā uditam 
SA_MB_pauskarasamhitaHK-1694	iti śrīpāñcarātre mahopaniṣadi pauṣkarasaṃhitāyāṃ	iti śrī pāñcarātre mahā upaniṣadi pauṣkarasaṃhitāyām 
SA_MB_pauskarasamhitaHK-1695	padmalakṣaṇo nāma	padmalakṣaṇaḥ nāma 
SA_MB_pauskarasamhitaHK-1696	ṣaṣṭho'dhyāyaḥ || 6 ||	ṣaṣṭhaḥ udhyāyaḥ 
SA_MB_pauskarasamhitaHK-1697	atha saptamo'dhyāyaḥ	atha saptamaḥ udhyāyaḥ 
SA_MB_pauskarasamhitaHK-1698	pauṣkara uvāca	pauṣkaraḥ uvāca 
SA_MB_pauskarasamhitaHK-1699	bhagavan puṇḍarīkākṣa jñātalokavrata tvayā |	bhagavan puṇḍarīkākṣa jñāta loka vrata tvayā 
SA_MB_pauskarasamhitaHK-1700	bhavināmabhuvaṃ jñātvā vyūhabhedastu sūtritaḥ || 1 ||	bhavi nāma bhuvam jñātvā vyūha bhedaḥ tu sūtritaḥ 
SA_MB_pauskarasamhitaHK-1701	tasyāhaṃ śrotumicchāmi yathāvat parameśvara |	tasya aham śrotum icchāmi yathāvat parameśvara 
SA_MB_pauskarasamhitaHK-1702	svarūpaṃ ca pramāṇaṃ ca sādhanaṃ [k: sādhana; g, gh: sādhanā] nyāsameva ca || 2 ||	svarūpam ca pramāṇam ca sādhanam nyāsam eva ca 
SA_MB_pauskarasamhitaHK-1703	śrībhagavānuvāca	śrī bhagavān uvāca 
SA_MB_pauskarasamhitaHK-1704	śṛṇuṣvāvahito brahman kathayāmi samāhitaḥ |	śṛṇuṣva avahitaḥ brahman kathayāmi samāhitaḥ 
SA_MB_pauskarasamhitaHK-1705	svarūpaṃ labhate brahman * * * * [kh: nānāyonyasya; g, gh: nanāyossya] nirvṛtim || 3 ||	sva rūpam labhate brahman 
SA_MB_pauskarasamhitaHK-1706	dvārāṇā [kh, g: dvārāṇāniti] * * * * koṇānāṃ purāṇāntarato [g, gh: -ṇāntarate] dvija |	dvārāṇā kh g dvija 
SA_MB_pauskarasamhitaHK-1707	vartulānāṃ vicitrāṇāṃ bhuvanānāṃ viśeṣataḥ || 4 ||	vartulānām vicitrāṇām bhuvanānām viśeṣataḥ 
SA_MB_pauskarasamhitaHK-1708	p. 37)	p 
SA_MB_pauskarasamhitaHK-1709	pīṭhavīthīyutādvā vā turyāgrāṇāṃ tu madhyataḥ |	pīṭha vīthī yutāt vā vā turya agrāṇām tu madhyataḥ 
SA_MB_pauskarasamhitaHK-1710	prāguktānāṃ ca sarveṣāmekaikasmin yathecchayā || 5 ||	prāk uktānām ca sarveṣām ekaikasmin yathā icchayā 
SA_MB_pauskarasamhitaHK-1711	sapadmapatrabhedena tvekamūlotthitāni ca |	sa padma patra bhedena tu eka mūla utthitāni ca 
SA_MB_pauskarasamhitaHK-1712	pravṛttapīṭhavīthyagradvāramadhye caturdalam || 6 ||	pravṛtta pīṭha vīthi agra dvāra madhye catur dalam 
SA_MB_pauskarasamhitaHK-1713	kamalaṃ tadbahistrīṇi tritalānyambujāni ca |	kamalam tad bahis trīṇi tri talāni ambujāni ca 
SA_MB_pauskarasamhitaHK-1714	caturdaśasamānena yathā yā [kh: yāyāṃ tamahaṃ; g, gh: yāṇimahaṃ] * * * * śṛṇu || 7 ||	caturdaśa samānena yathā tam aham g gh yāṇim aham        
SA_MB_pauskarasamhitaHK-1715	asya cādyaṃ caturvyūhatrikoṇabhuvanāntare |	asya ca ādyam catur vyūha trikoṇa bhuvana antare 
SA_MB_pauskarasamhitaHK-1716	caturaśreṇa vā'bjāni vṛttaśeṣāṇi [g, gh: vṛtte] madhyataḥ || 8 ||	caturaśreṇa vā abjāni vṛtta śeṣāṇi vṛtte madhyataḥ  /
SA_MB_pauskarasamhitaHK-1717	prāgvyūhaṃ syāccatuḥpadmaṃ tanmadhye tu caturddalam |	prāc vyūham syāt catur padmam tad madhye tu catur ddalam 
SA_MB_pauskarasamhitaHK-1718	kamalaṃ tadbahiṃstrīṇi tritalānyambujāni ca || 9 ||	kamalam tad bahis trīṇi tri talāni ambujāni ca 
SA_MB_pauskarasamhitaHK-1719	dvitīyaṃ pañcabhiḥ padmaiḥ pañcapatre hṛdantare |	dvitīyam pañcabhiḥ padmaiḥ pañca patre hṛd antare 
SA_MB_pauskarasamhitaHK-1720	caturdikṣvatha catvāri catuṣpātrāṇi tadbahiḥ || 10 ||	catur dikṣu atha catvāri catuṣpātrāṇi tad bahis 
SA_MB_pauskarasamhitaHK-1721	ṣaḍbhirabjaistṛtīyaṃ tu tanmadhye likhya ṣaḍdalam |	ṣaḍbhiḥ abjaiḥ tṛtīyam tu tad madhye likhya ṣaṣ dalam 
SA_MB_pauskarasamhitaHK-1722	pañcabhiḥ pañcavaktraistu prāgādāpāvṛtaṃ ? tu yat || 11 ||	pañcabhiḥ pañcavaktraiḥ tu prāgāt apāvṛtam tu yat 
SA_MB_pauskarasamhitaHK-1723	vyūhāni trīṇyatordhvaṃ vai sapta padmāni pauṣkara |	vyūhāni trīṇi atas ūrdhvam vai sapta padmāni pauṣkara 
SA_MB_pauskarasamhitaHK-1724	saptāṣṭanavapatrāṇi teṣāṃ madhye'mbujāni ca || 12 ||	sapta aṣṭa nava patrāṇi teṣām madhya imbujāni ca 
SA_MB_pauskarasamhitaHK-1725	bāhyasthāni ca ṣat sapta kramādaṣṭadalāni ca |	bāhya sthāni ca ṣaṣ sapta kramāt aṣṭa dalāni ca 
SA_MB_pauskarasamhitaHK-1726	vyūhatrayamathordhvāntādaṣṭakaṃ kamalaṃ bhavet || 13 ||	vyūha trayam atha ūrdhva antāt aṣṭakam kamalam bhavet 
SA_MB_pauskarasamhitaHK-1727	sapta sapta kajāstasmiṃ stṛtīyā bāhyatastathā |	sapta sapta ka jāḥ tasmin stṛtīyāḥ bāhyatas tathā 
SA_MB_pauskarasamhitaHK-1728	ekaikamantarasthaṃ tu kṣemapadmaṃ tu padmaja || 14 ||	ekaikam antara stham tu kṣemapadmam tu padmaja 
SA_MB_pauskarasamhitaHK-1729	trīṇyatho nava padmāni vyūhāni kamalodbhava |	trīṇi atho nava padmāni vyūhāni kamalodbhava 
SA_MB_pauskarasamhitaHK-1730	teṣāmekaikaśo madhyeṣvaṣṭadikṣvaṣṭakaṃ sthitam || 15 ||	teṣām ekaikaśas madhyeṣu aṣṭa dikṣu aṣṭakam sthitam 
SA_MB_pauskarasamhitaHK-1731	patratrayodaśavyūhasaṃsādhyaikādaśāmbujam |	                  
SA_MB_pauskarasamhitaHK-1732	ekaṃ pūrvoktavat tasmin daśa śeṣāṇi tadbahiḥ || 16 ||	ekam pūrva ukta vat tasmin daśa śeṣāṇi tad bahis 
SA_MB_pauskarasamhitaHK-1733	tataśca saptamavyūhaudāditaścāṣṭapaṅkajam |	tatas ca saptama vyūha audāditaḥ ca aṣṭa paṅkajam 
SA_MB_pauskarasamhitaHK-1734	saptādaśadalaṃ yāvat * * * * * * * * * * * * || 17 ||	saptādaśa dalam yāvat 
SA_MB_pauskarasamhitaHK-1735	ādyasyābhyantare kuryāddaśapatraṃ saroruham || 18 ||	ādyasya abhyantare kuryāt daśa patram saroruham 
SA_MB_pauskarasamhitaHK-1736	tadekaikaṃ ca tadvṛddhyā (śeṣāṇāṃ [gh: (  ) kuṇḍalāntargataṃ galitam] parikalpayet |	tat ekaikam ca tad vṛddhyā śeṣāṇām gh kuṇḍala antargatam galitam parikalpayet 
SA_MB_pauskarasamhitaHK-1737	saptādaśadalaṃ yāvat teṣāmabhyantare bhavet || 19 ||	saptādaśa dalam yāvat teṣām abhyantare bhavet 
SA_MB_pauskarasamhitaHK-1738	bhūyastadapi [kh: bhūyastadapi * * * * vipra] * * * * bāhyasthānāṃ prakalpayet |	bhūyaḥ tat api kh bhūyaḥ tat api      vipra     bāhyasthānām prakalpayet 
SA_MB_pauskarasamhitaHK-1739	navapatrāt [k, g: nakhapatrāt] samārabhya) tvekavṛddhyā tu pūrvavat || 20 ||	nava patrāt k g nakha patrāt samārabhya tu eka vṛddhyā tu pūrvavat  
SA_MB_pauskarasamhitaHK-1740	pṛthak pṛthak * * * * [g, gh: kahajādhyāpadaṃ] tasya sattama |	pṛthak pṛthak 
SA_MB_pauskarasamhitaHK-1741	bahissthāni ca padmāni suṣoḍaśadalāni ca || 21 ||	bahis sthāni ca padmāni su ṣoḍaśa dalāni ca 
SA_MB_pauskarasamhitaHK-1742	ityeṣāṃ vyūhayāgānāṃ sapatrā padmakalpanā |	iti eṣām vyūha yāgānām sa patrā padma kalpanā 
SA_MB_pauskarasamhitaHK-1743	kīrtitā vai samāsena mayā te kamalodbhava || 22 ||	kīrtitāḥ vai samāsena mayā te kamalodbhava   
SA_MB_pauskarasamhitaHK-1744	digvibhāgaṃ ca padmānāṃ prāgvat patroditaṃ bhavet |	diś vibhāgam ca padmānām prāgvat patra uditam bhavet 
SA_MB_pauskarasamhitaHK-1745	pramāṇamayanaṃ paścād garbhasthakamalāditaḥ || 23 ||	pramāṇam ayanam paścāt garbha stha kamala ādeḥ 
SA_MB_pauskarasamhitaHK-1746	vīthyā vai saha bāhyasthapaṅkajānāṃ krameṇa tu |	vīthyā vai saha bāhya stha paṅkajānām krameṇa tu 
SA_MB_pauskarasamhitaHK-1747	ekādaśakṣetramādyaṃ * * * * vyūhasya vartulam || 24 ||	ekādaśa kṣetram ādyam      vyūhasya vartulam   
SA_MB_pauskarasamhitaHK-1748	tādṛgdvādaśahastaṃ syāddvitīyasya tataḥ param |	tādṛś dvādaśa hastam syāt dvitīyasya tatas param 
SA_MB_pauskarasamhitaHK-1749	ekaikaṃ tu karaṃ tāvat krameṇānena kalpayet || 25 ||	ekaikam tu karam tāvat krameṇa anena kalpayet  /
SA_MB_pauskarasamhitaHK-1750	niṣṭhāṃ vyūhasya vai yāvaccaturviṃśatibhiḥ karaiḥ |	niṣṭhām vyūhasya vai yāvat caturviṃśatibhiḥ karaiḥ 
SA_MB_pauskarasamhitaHK-1751	sarvadigvartulam kṣetraṃ jāyate vitataṃ samam || 26 ||	sarva diś vartulam kṣetram jāyate vitatam samam 
SA_MB_pauskarasamhitaHK-1752	ākulasya [g, gh: ākalasya] purā mānaṃ brahman vyūhasya kasya cit |	ākulasya g gh ākalasya purā mānam brahman vyūhasya kasya cit 
SA_MB_pauskarasamhitaHK-1753	tanmānenārdhasūtreṇa madhyādbhrāmya bhramaṃ samam || 27 ||	tad mānena ardha sūtreṇa madhyāt bhrāmya bhramam samam 
SA_MB_pauskarasamhitaHK-1754	kṣetramānamiti khyātamadhunā sādhanaṃ śṛṇu |	kṣetra mānam iti khyātam adhunā sādhanam śṛṇu 
SA_MB_pauskarasamhitaHK-1755	prāguktayuktaṃ prāgādau bhāgau dvādaśabhissamaiḥ || 28 ||	prāc ukta yuktam prāc ādau bhāgau dvādaśabhiḥ samaiḥ 
SA_MB_pauskarasamhitaHK-1756	madhyadeśāt samārabhya tantubhiḥ pakṣasaṃmitaiḥ || 29 ||	madhya deśāt samārabhya tantubhiḥ pakṣa saṃmitaiḥ  /
SA_MB_pauskarasamhitaHK-1757	p. 38)	p 
SA_MB_pauskarasamhitaHK-1758	praṃpūrya vyūhabhṛnnāma yat purā vartulīkṛtam |	praṃpūrya vyūhabhṛt nāma yat purā vartulīkṛtam 
SA_MB_pauskarasamhitaHK-1759	tato ? padmapadādādau bhāgairdvādaśabhissamaiḥ || 30 ||	padma padāt ādau bhāgaiḥ dvādaśabhiḥ samaiḥ 
SA_MB_pauskarasamhitaHK-1760	cihnayet sarvasūtrāṇi yāvat kṣetramavāpyate |	cihnayet sarva sūtrāṇi yāvat kṣetram avāpyate 
SA_MB_pauskarasamhitaHK-1761	brahmasthānāt samārabhya kṣetrasyādyāttu tadgaṇa ? || 31 ||	brahmasthānāt samārabhya kṣetrasya adyāt tu tad gaṇa 
SA_MB_pauskarasamhitaHK-1762	na hyaṃśakānāṃ tu * * * * kṣetrāntāt tāvadācaret |	na hi aṃśakānām tu kṣetra antāt tāvat ācaret 
SA_MB_pauskarasamhitaHK-1763	madhye tu pañcabhirbhāgairekaiḥ prāgbhrāmya vartulam || 32 ||	madhye tu pañcabhiḥ bhāgaiḥ ekaiḥ prāk bhrāmya vartulam 
SA_MB_pauskarasamhitaHK-1764	ekāṃśamatha santyajya vīthyardhaṃ caiva tadbahiḥ |	eka aṃśam atha santyajya vīthi ardham ca eva tad bahis 
SA_MB_pauskarasamhitaHK-1765	parito madhyavṛttasya bāhyavṛttagaṇāśca tam || 33 ||	paritas madhya vṛttasya bāhya vṛtta gaṇāḥ ca tam 
SA_MB_pauskarasamhitaHK-1766	sūtrāṇāmupari brahman caturaṃśakasaṃmitam |	sūtrāṇām upari brahman catur aṃśaka saṃmitam 
SA_MB_pauskarasamhitaHK-1767	bhramaṇīyaṃ ca sūtreṇa madhyādyakṣe same sthitau || 34 ||	bhramaṇīyam ca sūtreṇa madhya ādi akṣe same sthitau 
SA_MB_pauskarasamhitaHK-1768	bhrāmitānāṃ ca vṛttānāṃ kṣetrākhyaparidherdvija |	bhrāmitānām ca vṛttānām kṣetra ākhya paridheḥ dvija 
SA_MB_pauskarasamhitaHK-1769	aṃśakadvitayaṃ madhye savitāneva [g, gh: * * * * vadhitāne] śiṣyate || 35 ||	aṃśaka dvitayam madhye        
SA_MB_pauskarasamhitaHK-1770	madhyato bāhyasūtrasya [k: bāhyasya vṛttasya; g, gh: sūtrasya] bahissthānaṃ ca pauṣkara |	madhyatas bāhya sūtrasya bāhyasya vṛttasya sūtrasya bahis sthānam ca pauṣkara 
SA_MB_pauskarasamhitaHK-1771	svavyā * * * * * * * * * * * * || 36 ||	ro-0 
SA_MB_pauskarasamhitaHK-1772	bahissthānāṃ tu vṛttānāmantarālaṃ [kh: -mantarālāt] tu yat smṛtam |	bahis sthānām tu vṛttānām antarālam m antarālāt tu yat smṛtam 
SA_MB_pauskarasamhitaHK-1773	taccāniyatamānena samānaṃ syāt parasparam || 37 ||	tat ca aniyata mānena samānam syāt parasparam 
SA_MB_pauskarasamhitaHK-1774	antargataṃ hi vṛttasya * * * * |	antargatam hi vṛttasya 
SA_MB_pauskarasamhitaHK-1775	ekasmin bahudhā vyūhya tvantarāleṣu cāntimam || 38 ||	ekasmin bahudhā vyūhya tu antarāleṣu ca antimam 
SA_MB_pauskarasamhitaHK-1776	evamullikhite vṛtte digvidikparisaṃsthite |	evam ullikhite vṛtte diś vidiś parisaṃsthite 
SA_MB_pauskarasamhitaHK-1777	parimaṇḍalarūpāṇi gā * * * * * * * * || 39 ||	parimaṇḍala rūpāṇi 
