segmentnr	original	analyzed
SA_MB_kaamikaagamauttarabhaagaHK-1963	mahāmoṭisamāyuktaṃ rātrau vā tīrthamāśrayet |	mahā moṭi samāyuktam rātrau vā tīrtham āśrayet 
SA_MB_kaamikaagamauttarabhaagaHK-1964	ahnitīrthaṃ prakartavyaṃ madhyāhne tīrthamuttamam || 3651/2 ||	ahnitīrtham prakartavyam madhyāhne tīrtham uttamam 
SA_MB_kaamikaagamauttarabhaagaHK-1965	pūrvāhne madhyamaṃ tīrthamaparāhne'dhamaṃ bhavet |	pūrvāhne madhyamam tīrtham aparāhnedhamam bhavet 
SA_MB_kaamikaagamauttarabhaagaHK-1966	hitvendu grahaṇaṃ tīrthaṃ rātrau vā varamiṣyete || 3661/2 ||	hitvā indu grahaṇam tīrtham rātrau vā varam iṣyete   
SA_MB_kaamikaagamauttarabhaagaHK-1967	tacca (moṭi) samāyuktaṃ uttamottamamiṣyate |	tat ca moṭi samāyuktam uttamottamam iṣyate 
SA_MB_kaamikaagamauttarabhaagaHK-1968	tithipradhānaṃ sāmudrayamanyaddakṣapradhānakam || 3671/2 ||	tithi pradhānam sāmudrayam anyat dakṣa pradhānakam 
SA_MB_kaamikaagamauttarabhaagaHK-1969	tithinakṣatrasaṃyogayuktaṃ durlabhamucyate |	tithi nakṣatra saṃyoga yuktam durlabham ucyate 
SA_MB_kaamikaagamauttarabhaagaHK-1970	pūrvāhne vā parāhnevā tithiṛkṣasamanvitam || 3681/2 ||	pūrvāhne vā tithi ṛkṣa samanvitam 
SA_MB_kaamikaagamauttarabhaagaHK-1971	samudre vātha nadyādau kāryaṃ madhyandine varam |	samudre vā atha nadī ādau kāryam madhyandine varam 
SA_MB_kaamikaagamauttarabhaagaHK-1972	nakṣatramadhikaṃ tvahnisaṃgrāhyaṃ tithireva vā || 3691/2 ||	nakṣatram adhikam tu ahni saṃgrāhyam tithiḥ eva vā 
SA_MB_kaamikaagamauttarabhaagaHK-1973	vāradvayagate ṛkṣe tithau vā yogasambhave |	vāra dvaya gate ṛkṣe tithau vā yoga sambhave 
SA_MB_kaamikaagamauttarabhaagaHK-1974	tīrtharkṣadvayasaṃprāptāvekamāse paraṃ varam || 3701/2 ||	tīrtha ṛkṣa dvaya saṃprāptau eka māse param varam 
SA_MB_kaamikaagamauttarabhaagaHK-1975	tatrāpi yogayuktañcet pūrvaṃ saṃgrāhyameva vā |	tatra api yoga yuktam ced pūrvam saṃgrāhyam eva vā 
SA_MB_kaamikaagamauttarabhaagaHK-1976	yasmin māse tu yadṛkṣaṃ pūrvaṃ tīrthamanuṣṭhitam || 3711/2 ||	yasmin māse tu yadṛkṣam pūrvam tīrtham anuṣṭhitam 
SA_MB_kaamikaagamauttarabhaagaHK-1977	tasmin māse tu tadṛkṣe paścādapi samācaret |	tasmin māse tu tat ṛkṣe paścāt api samācaret 
SA_MB_kaamikaagamauttarabhaagaHK-1978	liṃge svāyambhuve cettu daivike cārṣikepi vā || 3721/2 ||	liṃge svāyambhuve ced tu daivike ca ārṣike api vā 
SA_MB_kaamikaagamauttarabhaagaHK-1979	mānuṣe pūrvatīrthakṣe māsarkṣantadvimāsake |	mānuṣe pūrva tīrtha kṣe 
SA_MB_kaamikaagamauttarabhaagaHK-1980	nakṣatre vā tithau vāpi tīrthakāryaṃ dvijottamāḥ || 3731/2 ||	nakṣatre vā tithau vā api tīrtha kāryam dvijottamāḥ 
SA_MB_kaamikaagamauttarabhaagaHK-1981	jalamadhye tatastīrthaṃ kārayeddeśikottamaḥ |	jala madhye tatas tīrtham kārayet deśika uttamaḥ 
SA_MB_kaamikaagamauttarabhaagaHK-1982	dvidhāvagāhanaṃ proktaṃ berayogaviyogataḥ || 3741/2 ||	dvidhā avagāhanam proktam bera yoga viyogataḥ 
SA_MB_kaamikaagamauttarabhaagaHK-1983	viyoge tīradeśe tu berasnapanameva vā |	viyoge tīra deśe tu bera snapanam eva vā 
SA_MB_kaamikaagamauttarabhaagaHK-1984	kārayet pūjayet paścāt gandhādyairupacārakaiḥ || 3751/2 ||	kārayet pūjayet paścāt gandha ādyaiḥ upacārakaiḥ 
SA_MB_kaamikaagamauttarabhaagaHK-1985	naivedyaṃ dāpayettatra noceddevālayepi vā |	naivedyam dāpayet tatra no ced devālaye pi vā 
SA_MB_kaamikaagamauttarabhaagaHK-1986	ārāmādau ca deveśaṃ toṣayet sarvamaṃgalaiḥ || 3761/2 ||	ārāma ādau ca deveśam toṣayet sarva maṃgalaiḥ 
SA_MB_kaamikaagamauttarabhaagaHK-1987	grāmapradakṣiṇopetamathavā tadvivarjayet |	grāma pradakṣiṇa upetam athavā tat vivarjayet 
SA_MB_kaamikaagamauttarabhaagaHK-1988	sarverbhaktajanopetaṃ tairvihīnantu vā bhavet || 3771/2 ||	sarveḥ bhakta jana upetam taiḥ vihīnam tu vā bhavet 
SA_MB_kaamikaagamauttarabhaagaHK-1989	pūrṇāhutiṃ tato hutvā sarvamaṃgalasaṃyutam |	pūrṇāhutim tatas hutvā sarva maṃgala saṃyutam 
SA_MB_kaamikaagamauttarabhaagaHK-1990	dhāmapradakṣiṇopetaṃ viśuddhaiḥ paricārakaiḥ || 3781/2 ||	dhāma pradakṣiṇa upetam viśuddhaiḥ paricārakaiḥ 
SA_MB_kaamikaagamauttarabhaagaHK-1991	grāhayitvā tu deveśaṃ devyā vidyeśvarairyutam |	grāhayitvā tu deveśam devyā vidyeśvaraiḥ yutam 
SA_MB_kaamikaagamauttarabhaagaHK-1992	garbhagehe susaṃsthāpya liṃge pīṭhehyanukramāt || 3791/2 ||	garbha gehe su saṃsthāpya liṃge pīṭhehi anukramāt 
SA_MB_kaamikaagamauttarabhaagaHK-1993	devaṃ devīñca vinyasya vidyeśān paritonyaset |	devam devīn ca vinyasya vidyeśān paritas nyaset 
SA_MB_kaamikaagamauttarabhaagaHK-1994	tattat toyaiśca saṃprokṣya śuddhodaisnāpayedvibhum || 3801/2 ||	tat tat toyaiḥ ca saṃprokṣya śuddha udaiḥ snāpayet vibhum 
SA_MB_kaamikaagamauttarabhaagaHK-1995	tatassaṃpūjayeddevaṃ yathāvibhavavistaram |	tatas saṃpūjayet devam yathā vibhava vistaram 
SA_MB_kaamikaagamauttarabhaagaHK-1996	dhvajāvarohaṇaṃ tasyāṃ rātrau śreṣṭhamudāhṛtam || 3811/2 ||	dhvaja avarohaṇam tasyām rātrau śreṣṭham udāhṛtam 
SA_MB_kaamikaagamauttarabhaagaHK-1997	tṛtīye pañcame vāpi saptame navameva vā |	tṛtīye pañcame vā api saptame navame eva vā 
SA_MB_kaamikaagamauttarabhaagaHK-1998	ekādaśāhe viśvarkṣe kuryātpañcadaśāhake || 3821/2 ||	ekādaśa ahe viśva ṛkṣe kuryāt pañcadaśa ahake  /
SA_MB_kaamikaagamauttarabhaagaHK-1999	kuryāt saptadaśāhe vaikona viṃśatyahe'pi ca || 383 ||	kuryāt saptadaśa ahe vā ekona viṃśati ahe api ca  /
SA_MB_kaamikaagamauttarabhaagaHK-2000	mūrtihomayutaṃ kuryāddiśāhomantadūrdhvataḥ |	mūrti homa yutam kuryāt diśā homam tat ūrdhvatas 
SA_MB_kaamikaagamauttarabhaagaHK-2001	dhvajādi tīrthaparyantaṃ dinasaṃkhyāsthitā yadi || 384 ||	dhvaja ādi tīrtha paryantam dina saṃkhyā sthitā yadi 
SA_MB_kaamikaagamauttarabhaagaHK-2002	punarutsavamārabhya tīrthāntaṃ sarvamācaret |	punar utsavam ārabhya tīrtha antam sarvam ācaret 
SA_MB_kaamikaagamauttarabhaagaHK-2003	dhvajāvarohaṛkṣetu śuddhākhyaṃ snapanaṃ nayet || 385 ||	dhvaja avaroha ṛkṣe tu śuddha ākhyam snapanam nayet  /
SA_MB_kaamikaagamauttarabhaagaHK-2004	liṃge bere śūle dhvaje snapanamācaret |	liṃge bere śūle dhvaje snapanam ācaret 
SA_MB_kaamikaagamauttarabhaagaHK-2005	arcanoktaṃ samabhyarcya malābhirdhāmabhūṣayet || 386 ||	arcana uktam samabhyarcya malābhiḥ dhāma bhūṣayet 
SA_MB_kaamikaagamauttarabhaagaHK-2006	garbhagehaṃ samārabhya gopurāntaṃ svaśaktitaḥ |	garbhageham samārabhya gopura antam sva śaktitaḥ 
SA_MB_kaamikaagamauttarabhaagaHK-2007	kālāgarūdbhavai rdhūpairdhūpayeddevamandiram || 387 ||	kālāgaru udbhavaiḥ dhūpaiḥ dhūpayet deva mandiram 
SA_MB_kaamikaagamauttarabhaagaHK-2008	naivedyaṃ vividhandadyāt toṣaye ddevaṃ mādarāt |	naivedyam vividhan dadyāt toṣaye ddevam mā ādarāt 
SA_MB_kaamikaagamauttarabhaagaHK-2009	caṇḍapūjāntataḥ kuryāt homena sahitannavā || 388 ||	         
SA_MB_kaamikaagamauttarabhaagaHK-2010	tato grāmabaliṃ dadyāt annaliṃgasamanvitam |	tatas grāma balim dadyāt anna liṃga samanvitam 
SA_MB_kaamikaagamauttarabhaagaHK-2011	triśūlena samāyuktaṃ caṇḍanāthayutantu vā || 389 ||	triśūlena samāyuktam vā 
SA_MB_kaamikaagamauttarabhaagaHK-2012	bherikā maddalopetaṃ paṭahaiḥ kāhalairyutam |	bherikā mad dala upetam paṭahaiḥ kāhalaiḥ yutam 
SA_MB_kaamikaagamauttarabhaagaHK-2013	śrīkhaṇṭa śaṃkhasaṃyuktaṃ balikāle tu ghoṣaṇam || 390 ||	śrīkhaṇṭa śaṃkha saṃyuktam bali kāle tu ghoṣaṇam 
SA_MB_kaamikaagamauttarabhaagaHK-2014	kṛtvā visarjayeddevān brahmadīn grāmavartinaḥ |	kṛtvā visarjayet devān brahma dīn grāma vartinaḥ 
SA_MB_kaamikaagamauttarabhaagaHK-2015	dhvajevādau balindadyāttadante ca dhvajaṃ punaḥ || 391 ||	dhvaja iva ādau balin dadyāt tad ante ca dhvajam punar 
SA_MB_kaamikaagamauttarabhaagaHK-2016	avatāryapaṭasthañca yojayet vṛṣabhaṃ vṛṣe |	avatārya paṭa stham ca yojayet vṛṣabham vṛṣe 
SA_MB_kaamikaagamauttarabhaagaHK-2017	dhvajāvarohaṇasyādau cānte vā baliriṣyate || 392 ||	dhvaja avarohaṇasya ādau ca ante vā baliḥ iṣyate  /
SA_MB_kaamikaagamauttarabhaagaHK-2018	ācāryaṃ pūjayetkartā vastrahemāṃgulīyakaiḥ |	ācāryam pūjayet kartā vastra hema aṃgulīyakaiḥ 
SA_MB_kaamikaagamauttarabhaagaHK-2019	aṃkurārpaṇakāle ca dhvajārohaṇakālake || 393 ||	aṃkura arpaṇa kāle ca dhvaja ārohaṇa kālake 
SA_MB_kaamikaagamauttarabhaagaHK-2020	yāgādhivāsena homaprārambhe sandhyayordvayoḥ |	yāga adhivāsena homa prārambhe sandhyayoḥ dvayoḥ 
SA_MB_kaamikaagamauttarabhaagaHK-2021	athavā caikasandhyāyāḥ prārambhevāvasānake || 394 ||	athavā ca eka sandhyāyāḥ prārambha iva avasānake 
SA_MB_kaamikaagamauttarabhaagaHK-2022	nṛttamūrtyutsave tīrthe śuddhasnapanakālake |	nṛtta mūrti utsave tīrthe śuddha snapana kālake 
SA_MB_kaamikaagamauttarabhaagaHK-2023	dakṣiṇāndāpayetpaścāt trividhā sā ca sammatā || 395 ||	dakṣiṇān dāpayet paścāt trividhā sā ca sammatā 
SA_MB_kaamikaagamauttarabhaagaHK-2024	adhamā pañcaniṣkā ca dviguṇā madhyamā bhavet |	adhamā pañca niṣkā ca dviguṇā madhyamā bhavet 
SA_MB_kaamikaagamauttarabhaagaHK-2025	triguṇā cottamā jñeyā deśikasya tu dakṣiṇā || 396 ||	triguṇā ca uttamā jñeyā deśikasya tu dakṣiṇā 
SA_MB_kaamikaagamauttarabhaagaHK-2026	tadardhasaṃkhyayā proktā dakṣiṇākanyasakrame |	tad ardha saṃkhyayā proktā dakṣiṇā kanyasa krame 
SA_MB_kaamikaagamauttarabhaagaHK-2027	śreṣṭhaṃ tu dviguṇā proktā tvanyathā vā nigadyate || 397 ||	śreṣṭham tu dviguṇā proktā tu anyathā vā nigadyate 
SA_MB_kaamikaagamauttarabhaagaHK-2028	niṣkamardhaṃ tadardhaṃ vā pratyahaṃ dakṣiṇā matā |	niṣkam ardham tad ardham vā pratyaham dakṣiṇā matā 
SA_MB_kaamikaagamauttarabhaagaHK-2029	bhaktotsavantataḥ kuryāt pakṣāhāt pūrva eva vā || 398 ||	bhakta utsava antatas kuryāt pakṣa ahāt pūrvaḥ eva vā 
SA_MB_kaamikaagamauttarabhaagaHK-2030	utsavādau ca madhye vā bhaktānāmutsavo mataḥ |	utsava ādau ca madhye vā bhaktānām utsavaḥ mataḥ 
SA_MB_kaamikaagamauttarabhaagaHK-2031	saṃvatsarodbhavekāle yadā māsotsavo bhavet || 399 ||	saṃvatsara udbhave kāle yadā māsa utsavaḥ bhavet 
SA_MB_kaamikaagamauttarabhaagaHK-2032	bali homādisaṃyukto berayātrādi saṃyutaḥ |	bali homa ādi saṃyuktaḥ bera yātrā ādi saṃyutaḥ 
SA_MB_kaamikaagamauttarabhaagaHK-2033	varjayedvānayetbera yātrāmātramathāpi vā || 400 ||	varjayet vā ānayet bera yātrā mātram atha api vā 
SA_MB_kaamikaagamauttarabhaagaHK-2034	māsotsavadvayaprāptāvevameva samācaret |	māsa utsava dvaya prāptau evam eva samācaret 
SA_MB_kaamikaagamauttarabhaagaHK-2035	māsotsavamihaproktastvekāhotsavat dvijāḥ || 401 ||	māsa utsavam iha proktaḥ tu eka aha utsava dvijāḥ 
SA_MB_kaamikaagamauttarabhaagaHK-2036	kuryādekamanekaṃ vā māsyekasmin tadutsavam |	kuryāt ekam anekam vā māsi ekasmin tad utsavam 
SA_MB_kaamikaagamauttarabhaagaHK-2037	aṃkurārpaṇapūrvaṃ vā tadviyuktamathācaret || 402 ||	aṃkura arpaṇa pūrvam vā tad viyuktam atha ācaret 
SA_MB_kaamikaagamauttarabhaagaHK-2038	ekāhamutsavaṃ kuryāt bherītāḍanapūrvakam |	eka aham utsavam kuryāt bherī tāḍana pūrvakam 
SA_MB_kaamikaagamauttarabhaagaHK-2039	sthaṇḍiladvitayaṃ kṛtvā śūlamekatra vinyaset || 403 ||	sthaṇḍila dvitayam kṛtvā śūlam ekatra vinyaset 
SA_MB_kaamikaagamauttarabhaagaHK-2040	tadagre sthāpayedbherīṃ puṇyāhaṃ vācayettataḥ |	tad agre sthāpayet bherīm puṇyāham vācayet tatas 
SA_MB_kaamikaagamauttarabhaagaHK-2041	astraṃ bherīñca saṃpūjya bherīṃ santāḍayet kramāt || 404 ||	astram bherīm ca saṃpūjya bherīm santāḍayet kramāt 
SA_MB_kaamikaagamauttarabhaagaHK-2042	tataḥ pratisaraṃ baddhvā deve śūle yathākramam |	tatas pratisaram baddhvā deve śūle yathākramam 
SA_MB_kaamikaagamauttarabhaagaHK-2043	dhāmapradakṣiṇaṃ kṛtvā yāgaśālāṃ praviśya ca || 405 ||	dhāma pradakṣiṇam kṛtvā yāga śālām praviśya ca 
SA_MB_kaamikaagamauttarabhaagaHK-2044	sthaṇḍile sthāpayet śūlaṃ vedyūrdhve sthaṇḍile śubhe |	sthaṇḍile sthāpayet śūlam vedi ūrdhve sthaṇḍile śubhe 
SA_MB_kaamikaagamauttarabhaagaHK-2045	vinyaset śivakumbhañca vardhanī sahitaṃ guruḥ || 406 ||	vinyaset śiva kumbham ca vardhanī sahitam guruḥ 
SA_MB_kaamikaagamauttarabhaagaHK-2046	samantāt sthāpayedaṣṭau ghaṭānvākalaśānvatha |	samantāt sthāpayet aṣṭau ghaṭān vā ākalaśān vatha 
SA_MB_kaamikaagamauttarabhaagaHK-2047	puṇyāhaṃ vācayitvā tu prokṣayedastravāriṇā || 407 ||	puṇyāham vācayitvā tu prokṣayet astra vāriṇā 
SA_MB_kaamikaagamauttarabhaagaHK-2048	hemābjaṃ nikṣipetkumbhe vardhanyāṃ vastraveṣṭitam |	hema abjam nikṣipet kumbhe vardhanyām vastra veṣṭitam 
SA_MB_kaamikaagamauttarabhaagaHK-2049	ubhayañca vidhātavyaṃ sūtrakūrcapidhānayuk || 408 ||	ubhayam ca vidhātavyam sūtra kūrca pidhāna yuj 
SA_MB_kaamikaagamauttarabhaagaHK-2050	phalapallavasaṃyuktaṃ kumbhe śambhummanonmanīm |	phala pallava saṃyuktam kumbhe śambhummanā unmanīm 
SA_MB_kaamikaagamauttarabhaagaHK-2051	vardhanyāmaṣṭavidyeśān kalaśeṣu samarcayet || 409 ||	vardhanyām aṣṭa vidyeśān kalaśeṣu samarcayet 
SA_MB_kaamikaagamauttarabhaagaHK-2052	dvārāṇi dvārapānnandi pramukhān kalaśeṣu vā |	dvārāṇi dvārapān nandi pramukhān kalaśeṣu vā 
SA_MB_kaamikaagamauttarabhaagaHK-2053	sthaṇḍiletān samabhyarcya toraṇairaṣṭamaṃgalaiḥ || 410 ||	sthaṇḍila etān samabhyarcya toraṇaiḥ aṣṭa maṃgalaiḥ 
SA_MB_kaamikaagamauttarabhaagaHK-2054	saṃyuktantadvihīnaṃ vā daśāyudhayutannavā |	saṃyuktam tad vihīnam vā daśa āyudha yutat navā 
SA_MB_kaamikaagamauttarabhaagaHK-2055	kuṇḍe vā sthaṇḍile vāpi homakarmasamācaret || 411 ||	kuṇḍe vā sthaṇḍile vā api homa karma samācaret 
SA_MB_kaamikaagamauttarabhaagaHK-2056	pañcasaṃkhye'thavaikasmin pūrvadravyasamanvitam |	pañca saṃkhye thavā ekasmin pūrva dravya samanvitam 
SA_MB_kaamikaagamauttarabhaagaHK-2057	tato grāmabaliṃ dadyāt bimbena sahitantu vā || 412 ||	tatas grāma balim dadyāt bimbena vā 
SA_MB_kaamikaagamauttarabhaagaHK-2058	evaṃ rātrau prakartavyaṃ prātaryāgeśvarān yajet |	evam rātrau prakartavyam prātaryāga īśvarān yajet 
SA_MB_kaamikaagamauttarabhaagaHK-2059	kṛtvā homaṃ baliṃ kuryādbereṇa ca samanvitam || 413 ||	kṛtvā homam balim kuryāt bereṇa ca samanvitam 
SA_MB_kaamikaagamauttarabhaagaHK-2060	ālayaṃ praviśyānte kuryāccūrṇotsavaṃ guruḥ |	ālayam praviśya ante kuryāt cūrṇa utsavam guruḥ 
SA_MB_kaamikaagamauttarabhaagaHK-2061	tatastīrthaṃ prakartavyamatrānuktantu pūrvavat || 414 ||	tatas tīrtham prakartavyam atra anuktam tu pūrvavat 
SA_MB_kaamikaagamauttarabhaagaHK-2062	prātarvākārayet sarvaṃ bherītāḍana varjitam |	prātar vā kārayet sarvam bherī tāḍana varjitam 
SA_MB_kaamikaagamauttarabhaagaHK-2063	sadyodhivāsanaṃ kṛtvā prāgvatsarvaṃ samācaret || 415 ||	sadyas adhivāsanam kṛtvā prāgvat sarvam samācaret 
SA_MB_kaamikaagamauttarabhaagaHK-2064	cūrṇotsavavihīnaṃ vā vidhānamidamācaret |	cūrṇa utsava vihīnam vā vidhānam idam ācaret 
SA_MB_kaamikaagamauttarabhaagaHK-2065	ālaye baliyāne ca syātāṃ tīrthaṃ vihāya vā || 416 ||	ālaye bali yāne ca syātām tīrtham vihāya vā 
SA_MB_kaamikaagamauttarabhaagaHK-2066	berayātrā prakartavyā sāyāhne vā pradoṣake |	bera yātrā prakartavyā sāyāhne vā pradoṣake 
SA_MB_kaamikaagamauttarabhaagaHK-2067	tīrthordhvañcet bhavet yātrā balikāle'nyaberataḥ || 417 ||	tīrtha ūrdhvam ced bhavet yātrā 
SA_MB_kaamikaagamauttarabhaagaHK-2068	berayātrā vidheyā vā tvanyathā ca nigadyate |	bera yātrā vidheyā vā tu anyathā ca nigadyate 
SA_MB_kaamikaagamauttarabhaagaHK-2069	balihomādikaṃ hitvā bhramaṇaṃ kevalantu vā || 418 ||	bali homa ādikam hitvā bhramaṇam kevalantu vā 
SA_MB_kaamikaagamauttarabhaagaHK-2070	devasya kautukaṃ kuryāddineṣvetadapīritam || 4181/2 ||	devasya kautukam kuryāt dineṣu etat api īritam 
SA_MB_kaamikaagamauttarabhaagaHK-2071	karturvāñchāvaśāt kḷptakāleṣvetacca vā matam |	kartuḥ vāñchā vaśāt kḷpta kāleṣu etat ca vā matam 
SA_MB_kaamikaagamauttarabhaagaHK-2072	kartṛjanmāvasānarkṣe cārdrā nakṣatra eva vā || 4191/2 ||	kartṛ janma avasāna ṛkṣe ca ārdrā nakṣatre eva vā 
SA_MB_kaamikaagamauttarabhaagaHK-2073	caturdaśyāmathāṣṭamyāṃ parvaṇyubhayapakṣayoḥ |	caturdaśyām atha aṣṭamyām parvaṇi ubhaya pakṣayoḥ 
SA_MB_kaamikaagamauttarabhaagaHK-2074	ayane viṣuve rāhu darśanedamanotsave || 4201/2 ||	ayane viṣuve rāhu darśana idam ana utsave 
SA_MB_kaamikaagamauttarabhaagaHK-2075	pavitremāsapūjāyāṃ kṛttikādīparohaṇe |	          
SA_MB_kaamikaagamauttarabhaagaHK-2076	saṃvatsarādilekhāyānnavatoyāgatāvapi || 4211/2 ||	saṃvatsara ādi lekhāyāt nava toya āgatau api 
SA_MB_kaamikaagamauttarabhaagaHK-2077	pūrvaphālgunanakṣatre navanaivedyakarmaṇi |	             
SA_MB_kaamikaagamauttarabhaagaHK-2078	anyasmin maṃgale kārye kuryādekotsavaṃ budhaḥ || 4221/2 ||	anyasmin maṃgale kārye kuryāt eka utsavam budhaḥ 
SA_MB_kaamikaagamauttarabhaagaHK-2079	evaṃ pratyabdhasaṃyuktaṃ bhuktyai noce dvimuktaye |	evam pratyabdha saṃyuktam bhuktyai no ce dvi muktaye 
SA_MB_kaamikaagamauttarabhaagaHK-2080	vārapūjādi kartavyā ravivārāditaḥ kramāt || 4231/2 ||	vāra pūjā ādi kartavyā ravi vāra ādeḥ kramāt 
SA_MB_kaamikaagamauttarabhaagaHK-2081	pañcagavyāmṛtairvāpi snāpayet snapanāṃgakaiḥ |	pañcagavya amṛtaiḥ vā api snāpayet snapana aṃgakaiḥ 
SA_MB_kaamikaagamauttarabhaagaHK-2082	puṣpakalairgandhapuṣpādyaiḥ pūjayet parameśvaram || 4241/2 ||	puṣpa kalaiḥ gandha puṣpa ādyaiḥ pūjayet parameśvaram 
SA_MB_kaamikaagamauttarabhaagaHK-2083	sthalapadmamapāmārgaṃ śrīparṇantulasī tathā |	sthalapadmam apāmārgam śrīparṇam tulasī tathā 
SA_MB_kaamikaagamauttarabhaagaHK-2084	gokṣurā bilvapatrañca viṣṇukrāntiḥ krameṇa tu || 4251/2 ||	gokṣurāḥ bilva patram ca viṣṇukrāntiḥ krameṇa tu 
SA_MB_kaamikaagamauttarabhaagaHK-2085	arkavārādi vāreṣu patrāṇyetāni yojayet |	arkavāra ādi vāreṣu patrāṇi etāni yojayet 
SA_MB_kaamikaagamauttarabhaagaHK-2086	māṇikkamarkavāresyāt candra vāre tu mauktikam || 4261/2 ||	māṇikkam arkavāre syāt candra vāre tu mauktikam 
SA_MB_kaamikaagamauttarabhaagaHK-2087	pravālaṃ gujavāre tu budhe marakataṃ bhavet |	pravālam gujavāre tu budhe marakatam bhavet 
SA_MB_kaamikaagamauttarabhaagaHK-2088	sureḍhye puṣparāgaṃ syāt śukre vajramiti smṛtam || 4271/2 ||	sureḍhye puṣparāgam syāt śukre vajram iti smṛtam 
SA_MB_kaamikaagamauttarabhaagaHK-2089	indranīlaṃ ca saure syāt sarvāṇyanyāni yāni ca |	indranīlam ca saure syāt sarvāṇi anyāni yāni ca 
SA_MB_kaamikaagamauttarabhaagaHK-2090	sarvavāreṣu yogyāni bhūṣaṇānāṃ vidhirmataḥ || 4281/2 ||	sarva vāreṣu yogyāni bhūṣaṇānām vidhiḥ mataḥ 
SA_MB_kaamikaagamauttarabhaagaHK-2091	tadvarṇābhāni ca puṣpāṇi vastrāṇi ca niyojayet || 429 ||	tad varṇa ābhāni ca puṣpāṇi vastrāṇi ca niyojayet 
SA_MB_kaamikaagamauttarabhaagaHK-2092	tattadvarṇāni naivedyantattadvāre nivedayet |	tad tad varṇāni naivedyam tad tad vāre nivedayet 
SA_MB_kaamikaagamauttarabhaagaHK-2093	vārapūjāvasāne tu vārotsavamathācaret || 430 ||	vāra pūjā avasāne tu vārotsavam atha ācaret  /
SA_MB_kaamikaagamauttarabhaagaHK-2094	arkavārotsavaṃ vāpi kārayediṣṭasiddhaye |	arkavāra utsavam vā api kārayet iṣṭa siddhaye 
SA_MB_kaamikaagamauttarabhaagaHK-2095	grahapīḍāvināśārthamārogyārthaṃ viśeṣataḥ || 431 ||	graha pīḍā vināśa artham ārogya artham viśeṣataḥ 
SA_MB_kaamikaagamauttarabhaagaHK-2096	jagatkṣobhavināśārthaṃ bādhāyena graheṇa ca |	jagat kṣobha vināśa artham bādhāyena graheṇa ca 
SA_MB_kaamikaagamauttarabhaagaHK-2097	tadvārapūjā kartavyā tadvārotsavasaṃyutā || 432 ||	tad vāra pūjā kartavyā tad vāra utsava saṃyutā 
SA_MB_kaamikaagamauttarabhaagaHK-2098	tattadvāravibhedena gandhādigrahaṇena vā |	tad tad vāra vibhedena gandha ādi grahaṇena vā 
SA_MB_kaamikaagamauttarabhaagaHK-2099	saṃvatsarotsavaḥ proktaḥ tathā māsotsavopi ca || 433 ||	saṃvatsara utsavaḥ proktaḥ tathā māsa utsavaḥ api ca 
SA_MB_kaamikaagamauttarabhaagaHK-2100	vārotsavasya viprendrā viśeṣastatra kathyate |	vāra utsavasya vipra indrāḥ viśeṣaḥ tatra kathyate 
SA_MB_kaamikaagamauttarabhaagaHK-2101	pūrvāhne brāhmaṇānāntu madhyāhne kṣatriyasya tu || 434 ||	pūrvāhne brāhmaṇānām tu madhyāhne kṣatriyasya tu 
SA_MB_kaamikaagamauttarabhaagaHK-2102	sāyāhne vaiśyajātestu caturthasyārdharātrake |	sāyāhne vaiśya jāteḥ tu caturthasya ardharātrake 
SA_MB_kaamikaagamauttarabhaagaHK-2103	dhvajasyārohaṇaṃ kuryāt dhvajārohaṇa pūrvakam || 435 ||	dhvajasya ārohaṇam kuryāt dhvaja ārohaṇa pūrvakam 
SA_MB_kaamikaagamauttarabhaagaHK-2104	bherītāḍanapūrvaṃ vā bījanirvāpapūrvakam |	bherī tāḍana pūrvam vā bīja nirvāpa pūrvakam 
SA_MB_kaamikaagamauttarabhaagaHK-2105	brāhmaṇādi trayāṇāṃ vā śūdre vāṃkurapūrvakam || 436 ||	brāhmaṇa ādi trayāṇām vā śūdre vā aṃkura pūrvakam 
SA_MB_kaamikaagamauttarabhaagaHK-2106	nagare dhvajapūrvaṃ vā maṃgale bheripūrvakam |	nagare dhvaja pūrvam vā maṃgale bheri pūrvakam 
SA_MB_kaamikaagamauttarabhaagaHK-2107	pattaneṃkurapūrvaṃ vā tadvachśūdre prakīrtitam || 437 ||	pattana iṃkura pūrvam vā tadvat śūdre prakīrtitam 
SA_MB_kaamikaagamauttarabhaagaHK-2108	catussahasrakādūrdhve vaipre grāme mahattare |	catur sahasrakāt ūrdhve vaipre grāme mahattare 
SA_MB_kaamikaagamauttarabhaagaHK-2109	purādau saṃkaronoktaḥ utsavānāṃ dvijottamāḥ || 438 ||	purā ādau saṃkaraḥ na uktaḥ utsavānām dvijottamāḥ 
SA_MB_kaamikaagamauttarabhaagaHK-2110	saptaṣaṭpañcavedaistu tālairvādhyajadaṇḍakaiḥ |	sapta ṣaṣ pañca vedaiḥ tu tālaiḥ vā adhyaja daṇḍakaiḥ 
SA_MB_kaamikaagamauttarabhaagaHK-2111	dhvajasya vedikāṃ kuryāt śūdrādīnāṃ vilomataḥ || 439 ||	dhvajasya vedikām kuryāt śūdra ādīnām vilomataḥ 
