segmentnr	original	analyzed
SA_T07_vabhdilu-173	nāmasallakṣaṇābhāvāttannāmnaḥ sārthakatvataḥ /	nāma sat lakṣaṇa abhāvāt tad nāmnaḥ sārthaka tvataḥ 
SA_T07_vabhdilu-174	trayānāṃ(ṇāṃ)	traya an aṃṇām 
SA_T07_vabhdilu-175	vargavṛttitve 'pyarthamabhyeṣyate paraiḥ // [74] //	varga vṛtti tve pi artham abhyeṣyate paraiḥ 
SA_T07_vabhdilu-176	viśiṣṭabuddhihetutvādādhipatyaviśeṣataḥ /	viśiṣṭa buddhi hetu tvāt ādhipatya viśeṣataḥ 
SA_T07_vabhdilu-177	kāyendriyādviśiṣṭatvaṃ dvayorṇe(rne)	kāya indriyāt viśiṣṭa tvam dvayoḥ ṇeḥ ne 
SA_T07_vabhdilu-178	trendriyādivat // [75] //	tri indriya ādi vat 
SA_T07_vabhdilu-179	aiśvaryārtho vipaścidbhirindriyārtho 'bhidhīyate /	aiśvarya arthaḥ vipaścidbhiḥ indriya arthaḥ bhidhīyate 
SA_T07_vabhdilu-180	svārthavyaktiṣu pañcānāṃ caturṇāṃ tvarthayordvayoḥ // [76] //	sva artha vyaktiṣu pañcānām caturṇām tu arthayoḥ dvayoḥ 
SA_T07_vabhdilu-181	svagocaropalabdhyādāvīṣi (śi)	sva gocara upalabdhi ādau īṣi śi 
SA_T07_vabhdilu-182	tvamapare viduḥ /	tvam apare viduḥ 
SA_T07_vabhdilu-183	svārthavijñāna evānya āhuḥ paṇḍitamāninaḥ // [77] //	sva artha vijñāne eva anye āhuḥ paṇḍita māninaḥ 
SA_T07_vabhdilu-184	kleśotpattau sukhādīnāṃ śraddhādīnāṃ guṇāptiṣu /	kleśa utpattau sukha ādīnām śraddhā ādīnām guṇa āptiṣu 
SA_T07_vabhdilu-185	phalasaṃkleśasaṃbhāraviśuddhitvādanukramaḥ // [78] //	phala saṃkleśa saṃbhāra viśuddhi tvāt anukramaḥ 
SA_T07_vabhdilu-186	sattvākhyā sattvavaicitrya(tryaṃ)	         
SA_T07_vabhdilu-187	dhṛti(tiḥ)	dhṛtitiḥ 
SA_T07_vabhdilu-188	kleśodbhavaśca yaiḥ /	kleśa udbhavaḥ ca yaiḥ 
SA_T07_vabhdilu-189	mārgopāyaḥ phalaprāptisteṣāmindriyatā matā // [79] //	mārga upāyaḥ phala prāptiḥ teṣām indriya tā matā  /
SA_T07_vabhdilu-190	sparśāśrayodbhavādhārasaṃbhogatvāccaturdaśa /	sparśa āśraya udbhava ādhāra saṃbhoga tvāt caturdaśa 
SA_T07_vabhdilu-191	svargāpavargahetutvāt tadanyadvendriyāṣṭakam // [80] //	svarga apavarga hetu tvāt tad anyat vā indriya aṣṭakam 
SA_T07_vabhdilu-192	chandaṃ vīryāṅgabhūtatvāt sparśo vittyanubṛṃhaṇāt /	chandam vīrya aṅga bhūta tvāt sparśaḥ vitti anubṛṃhaṇāt 
SA_T07_vabhdilu-193	saṃjñā prajñābhibhūtatvānnendriyaṃ munirabhyadhāt // [81] //	saṃjñā prajñā abhibhūta tvāt na indriyam muniḥ abhyadhāt 
SA_T07_vabhdilu-194	śraddhādīnāṃ vidāṃ caiva doṣaḥ śuddhau malodaye /	śraddhā ādīnām vidām ca eva doṣaḥ śuddhau mala udaye 
SA_T07_vabhdilu-195	pradhānatvānmanaskāro nendriyaṃ samudāhṛtam // [82] //	pradhāna tvāt manaskāraḥ na indriyam samudāhṛtam 
SA_T07_vabhdilu-196	saṃbhāvanānukūlatvādadhimokṣo 'pi nendriyam /	saṃbhāvanā anukūla tvāt adhimokṣaḥ na indriyam 
SA_T07_vabhdilu-197	kālāntaraphalotpādasaṃdehābhyāṃ na cetanā // [83] //	kāla antara phala utpāda saṃdehābhyām na cetanā 
SA_T07_vabhdilu-198	nāpramādo 'pyasau vīryāt,	na apramādaḥ pi asau vīryāt 
SA_T07_vabhdilu-199	na hrīḥ prāgalbhanigrahāt /	na hrīḥ prāgalbha nigrahāt 
SA_T07_vabhdilu-200	nopekṣā nāpi cālobho vīryaśraddhābhibhūtitaḥ // [84] //	na upekṣā na api ca alobhaḥ vīrya śraddhā abhibhūtitaḥ 
SA_T07_vabhdilu-201	na prasrabdhirvidautkaṭyādvinindyatvācca nāsravāḥ /	na prasrabdhiḥ vid autkaṭyāt vinindya tvāt ca na āsravāḥ 
SA_T07_vabhdilu-202	jātyādayo na pārārthyāt niṣkriyatvānna nirvṛtiḥ // [85] //	jāti ādayaḥ na pārārthyāt niṣkriya tvāt na nirvṛtiḥ 
SA_T07_vabhdilu-203	kāyasya bādhanaṃ duḥkhaṃ daurmanasyaṃ tu cetasaḥ /	kāyasya bādhanam duḥkham daurmanasyam tu cetasaḥ 
SA_T07_vabhdilu-204	sukhaṃ ca sumanastā ca sātaṃ śārīramānasam // [86] //	sukham ca su manas tā ca sātam śārīra mānasam 
SA_T07_vabhdilu-205	vaiśiṣṭyānmānasaṃ sātaṃ sukhaṃ kvacidudāhṛtam // [87ab] //	vaiśiṣṭyāt mānasam sātam sukham kvacid udāhṛtam 
SA_T07_vabhdilu-206	ṣaṭsu bhūmiṣu vijñeyaṃ nīrajaskādyamindriyam /	ṣaṭsu bhūmiṣu vijñeyam nīrajaska ādyam indriyam 
SA_T07_vabhdilu-207	tadanye nirmale tvakṣe draṣṭavye navabhūmike // [88] //	tad anye nirmale tu akṣe draṣṭavye nava bhūmike  /
SA_T07_vabhdilu-208	daurmaṇa(na)	daurmaṇana 
SA_T07_vabhdilu-209	syaṃ dvihātavyaṃ manovittitrayaṃ tridhā /	dvi hātavyam manaḥ vitti trayam tridhā 
SA_T07_vabhdilu-210	navābhyāsapraheyāni(ṇi)	nava abhyāsa praheya aniṇi 
SA_T07_vabhdilu-211	dvidhā [pañca] na tu trayam // [89] //	dvidhā pañca na tu trayam  
SA_T07_vabhdilu-212	pūrvaṃ kramodbhavaiḥ kāme vipāko [labhya]te dvayam /	pūrvam krama udbhavaiḥ kāme vipākaḥ labhyate dvayam 
SA_T07_vabhdilu-213	anyaiḥ ṣaṭ sapta vāṣṭau vā ṣaḍ rūpe antye tu jīvitam // [90] //	anyaiḥ ṣaṭ sapta vā aṣṭau vā ṣaṣ rūpe antye tu jīvitam  /
SA_T07_vabhdilu-214	mriyamāṇai(rni)	mriyamāṇaiḥ ni 
SA_T07_vabhdilu-215	rodhyante trīṇyante aṣṭau tu madhyame /	rodhi ante trīṇi ante aṣṭau tu madhyame 
SA_T07_vabhdilu-216	daśāṣṭau nava catvāri kāme pañca śubhāni vā // [91] //	daśa aṣṭau nava catvāri kāme pañca śubhāni vā 
SA_T07_vabhdilu-217	abhidharmadīpe vibhāṣāprabhāyāṃ vṛttau dvitīyasyādhyāyasya prathamaḥ pādaḥ //	abhidharmadīpe vibhāṣā prabhāyām vṛttau dvitīyasya adhyāyasya prathamaḥ pādaḥ 
SA_T07_vabhdilu-218	dvitīyādhyāye dvitīyapādaḥ /	dvitīya adhyāye dvitīya pādaḥ 
SA_T07_vabhdilu-219	ādyantalābho navabhiḥ saptāṣṭābhiśca madhyayoḥ /	ādi anta lābhaḥ navabhiḥ sapta aṣṭābhiḥ ca madhyayoḥ 
SA_T07_vabhdilu-220	ekādaśabhirāptistu phalasyāntya[sya] hānitaḥ // [92] //	ekādaśabhiḥ āptiḥ tu phalasya antyasya hānitaḥ  /
SA_T07_vabhdilu-221	svasya dhātoḥ parijñānaṃ svavipakṣadṛśā pathā // [93ab] //	svasya dhātoḥ parijñānam sva vipakṣa dṛśā pathā 
SA_T07_vabhdilu-222	kāmadhātuparijñānaṃ prāyaḥ saptabhiriṣyate /	kāmadhātu parijñānam prāyas saptabhiḥ iṣyate 
SA_T07_vabhdilu-223	samalairnirmalaistvarthairaṣṭābhirabhidhīyate // [94] //	sa malaiḥ nirmalaiḥ tu arthaiḥ aṣṭābhiḥ abhidhīyate 
SA_T07_vabhdilu-224	rūpadhātuparijñānamiṣṭaṃ daśabhirindriyaiḥ /	rūpa dhātu parijñānam iṣṭam daśabhiḥ indriyaiḥ 
SA_T07_vabhdilu-225	antyadhātuparijñānamekādaśabhirucyate // [95] //	antya dhātu parijñānam ekādaśabhiḥ ucyate 
SA_T07_vabhdilu-226	sarvasattvāstridhātusthā upekṣāyurmaṇo(no) 'nvitāḥ /	sarva sattvāḥ tri dhātu sthāḥ upekṣā āyuḥ maṇaḥ ūnaḥ nvitāḥ 
SA_T07_vabhdilu-227	tvakstrītvavyañjanaiḥ kāme rūpiṇaścakṣurādibhiḥ // [96] //	tvak strī tva vyañjanaiḥ kāme rūpiṇaḥ cakṣuḥ ādibhiḥ 
SA_T07_vabhdilu-228	kāminaḥ khalu duḥkhena tadrāgī durmaṇa(na)stayā /	kāminaḥ khalu duḥkhena tad rāgī durmaṇanaḥ tayā 
SA_T07_vabhdilu-229	ūrdhvajastu sukhenāryaḥ śubhāhvādharajau tathā // [97] //	ūrdhvajaḥ tu sukhena āryaḥ śubha āhvā adhara jau tathā 
SA_T07_vabhdilu-230	pratītyā(prītyā)	pratītya aprītyā 
SA_T07_vabhdilu-231	bhāhvādharodbhūtau śubhaiḥ sa śubhamūlakaḥ /	bhāhvā adhara udbhūtau śubhaiḥ sa śubhamūlakaḥ 
SA_T07_vabhdilu-232	śaikṣābhyāṃ mokṣamārgasthau [aśaikṣo 'rhan] svamārgagaḥ // [98] //	śaikṣābhyām mokṣa mārga sthau aśaikṣaḥ rhan sva mārga gaḥ 
SA_T07_vabhdilu-233	upekṣāyurmaṇo(no)	upekṣā āyuḥ maṇaḥ naḥ 
SA_T07_vabhdilu-234	yukto 'vaśyaṃ trayasamanvitaḥ /	yuktaḥ vaśyam traya samanvitaḥ 
SA_T07_vabhdilu-235	caturbhiḥ kāyasukhavān cakṣuṣmānapi pañcabhiḥ // [99] //	caturbhiḥ kāya sukhavān cakṣuṣmān api pañcabhiḥ 
SA_T07_vabhdilu-236	strīndriyādyanvito 'ṣṭābhiḥ duḥkhī yuktastu saptabhiḥ /	strī indriya ādi anvitaḥ ṣṭābhiḥ duḥkhī yuktaḥ tu saptabhiḥ 
SA_T07_vabhdilu-237	ekādaśabhirantyābhyāṃ sapta ṣaḍbhistadādyavān // [100] //	ekādaśabhiḥ antyābhyām sapta ṣaḍbhiḥ tad ādi avān 
SA_T07_vabhdilu-238	tridvīpanarakotpannā mithyātvaniyatā api /	tri dvīpa naraka utpannāḥ mithyātva niyatāḥ api 
SA_T07_vabhdilu-239	[bahubhiḥ] hyekānnaviṃśatyā svalpairaṣṭābhiranvitāḥ // [101] //	bahubhiḥ hi eka anna viṃśatyā su alpaiḥ aṣṭābhiḥ anvitāḥ 
SA_T07_vabhdilu-240	antarābhavikapretatiryakśraddhānusāriṇa [:] /	          
SA_T07_vabhdilu-241	tryadhikairdaśabhiryuktā daśabhirvā navādhikaiḥ // [102] //	tri adhikaiḥ daśabhiḥ yuktāḥ daśabhiḥ vā nava adhikaiḥ 
SA_T07_vabhdilu-242	samyaktvaniyatā ye tu ye ca śraddhādhimuktikāḥ /	samyaktva niyatāḥ ye tu ye ca śraddhā adhimuktikāḥ 
SA_T07_vabhdilu-243	ta ekādaśabhiryuktā daśabhirvā navādhikaiḥ // [103] //	te ekādaśabhiḥ yuktāḥ daśabhiḥ vā nava adhikaiḥ  /
SA_T07_vabhdilu-244	prajñāvimuktanāmārhat kāyasākṣyubhayāhvayāḥ /	              
SA_T07_vabhdilu-245	akṣaikādaśakopetā yadi vāṣṭādaśānvitāḥ // [104] //	akṣa ekādaśaka upetāḥ yadi vā aṣṭādaśa anvitāḥ 
SA_T07_vabhdilu-246	kāmadevā mṛtāḥ svalpairdaśabhiḥ saptakādhikaiḥ /	kāmadevāḥ mṛtāḥ su alpaiḥ daśabhiḥ saptaka adhikaiḥ 
SA_T07_vabhdilu-247	ta evaikonaviṃśatyā yuktā bahubhirindriyaiḥ // [105] //	te eva ekonaviṃśatyā yuktāḥ bahubhiḥ indriyaiḥ 
SA_T07_vabhdilu-248	[dvirdhyāna] jāstu sarvālpairdaśabhiḥ pañcakādhikaiḥ /	dvis dhyāna jāḥ tu sarva alpaiḥ daśabhiḥ pañcaka adhikaiḥ 
SA_T07_vabhdilu-249	daśabhiḥ sacatuṣkaistu śubhakṛtsnāḥ samanvitāḥ // [106] //	daśabhiḥ sa catuṣkaiḥ tu śubhakṛtsnāḥ samanvitāḥ 
SA_T07_vabhdilu-250	bṛhatphalā hi atyalpaistrayodaśabhiranvitāḥ /	bṛhat phalāḥ hi ati alpaiḥ trayodaśabhiḥ anvitāḥ 
SA_T07_vabhdilu-251	yuktāḥ ṣoḍaṣa(śa)	yuktāḥ ṣoḍaṣaśa 
SA_T07_vabhdilu-252	bhistvete sarvabhūribhindriyaiḥ // [107] //	bhiḥ tu ete sarva bhūribhiḥ indriyaiḥ 
SA_T07_vabhdilu-253	aṣṭābhirdaśabhiḥ saikairārūpyāḥ svalpabhūribhiḥ /	aṣṭābhiḥ daśabhiḥ sa ekaiḥ ārūpyāḥ su alpa bhūribhiḥ 
SA_T07_vabhdilu-254	sadevakauravāḥ sattvāstrayodaśabhiranvitāḥ // [108] //	sa deva kauravāḥ sattvāḥ trayodaśabhiḥ anvitāḥ 
SA_T07_vabhdilu-255	aṣṭābhirniḥśubho yukto daśabhirvā trayādhikaiḥ /	aṣṭābhiḥ niḥśubhaḥ yuktaḥ daśabhiḥ vā traya adhikaiḥ 
SA_T07_vabhdilu-256	dviliṅgāḥ paścimaiḥ svalpairviśatyāpyekayā param // [109] //	dvi liṅgāḥ paścimaiḥ su alpaiḥ viśati ā api ekayā param 
SA_T07_vabhdilu-257	saptadravyāvinirbhāgī paramāṇurbahirgataḥ /	sapta dravya avinirbhāgī paramāṇuḥ bahis gataḥ 
SA_T07_vabhdilu-258	kāmeṣvekādhikaḥ kāye dvaydhikaścakṣurādiṣu // [110] //	kāmeṣu eka adhikaḥ kāye dvaydhikaḥ cakṣuḥ ādiṣu 
SA_T07_vabhdilu-259	evaṃ rūpe 'pi vijñeyo hitvā gandharasadvayam /	evam rūpe vijñeyaḥ hitvā gandha rasa dvayam 
SA_T07_vabhdilu-260	cittaṃ caitasikaiḥ sārdhaṃ saṃskṛtaṃ tu svalakṣaṇaiḥ // [111] //	cittam caitasikaiḥ sārdham saṃskṛtam tu sva lakṣaṇaiḥ 
SA_T07_vabhdilu-261	abhidharmadīpe vibhāṣāprabhāyāṃ vṛttau dvitīyasya [adhyāyasya] dvitīyaḥ pādaḥ //	abhidharmadīpe vibhāṣāprabhāyām vṛttau dvitīyasya adhyāyasya dvitīyaḥ pādaḥ 
SA_T07_vabhdilu-262	dvitīyādhyāye tṛtīyapādaḥ /	dvitīya adhyāye tṛtīya pādaḥ 
SA_T07_vabhdilu-263	daśadharmā mahābhaumā vitsaṃjñācetanāsmṛtiḥ /	daśa dharmāḥ mahābhaumāḥ vid saṃjñā cetanā smṛtiḥ 
SA_T07_vabhdilu-264	chandaḥ sparśo 'dhimokṣaśca dhīḥ samādhirmanaskṛtiḥ // [112] //	chandaḥ sparśaḥ dhi mokṣaḥ ca dhīḥ samādhiḥ manaskṛtiḥ 
SA_T07_vabhdilu-265	śraddhāpekṣāpramādaśca prasrabdhirhrīrapatrapā /	śraddhā apekṣā apramādaḥ ca prasrabdhiḥ hrīḥ apatrapā 
SA_T07_vabhdilu-266	mūlavīryamahiṃsā ca śubhabhūkā daśasmṛtāḥ // [113] //	mūlavīryam ahiṃsā ca śubhabhūkāḥ daśa smṛtāḥ 
SA_T07_vabhdilu-267	styānaṃ pramattirāśraddhyamālasyaṃ mūḍhiruddhati[:] /	styānam pramattiḥ āśraddhyam ālasyam mūḍhiḥ uddhati 
SA_T07_vabhdilu-268	kliṣṭe ṣaṭ aśubhe tu dve āhrīkyamanapatrapā // [114] //	kliṣṭe ṣaṣ aśubhe tu dve āhrīkyam anapatrapā 
SA_T07_vabhdilu-269	māyāśāṭhyamadakrodhavihiṃserṣyāpradaṣṭayaḥ /	māyā śāṭhya mada krodha vihiṃsā īrṣyā pradaṣṭayaḥ 
SA_T07_vabhdilu-270	sūkṣmopaṇā(nā)	sūkṣmā upaṇānā 
SA_T07_vabhdilu-271	hamātsaryāṇyalpakleśabhuvo daśa // [115] //	ha mātsaryāṇi alpa kleśa bhuvaḥ daśa 
SA_T07_vabhdilu-272	pṛthivyādi yathā dravyaṃ nīlādiguṇayogataḥ /	pṛthivī ādi yathā dravyam nīla ādi guṇa yogataḥ 
SA_T07_vabhdilu-273	taistairviśeṣyate śabdaiścaittayogānmanastathā // [116] //	taiḥ taiḥ viśeṣyate śabdaiḥ caitta yogāt manaḥ tathā 
SA_T07_vabhdilu-274	bhūtabhautikanānātvaṃ svarūpehākṛtaṃ yathā /	bhūta bhautika nānātvam svarūpa iha ākṛtam yathā 
SA_T07_vabhdilu-275	tathaiva cittacaittānāṃ pṛthaktvamupadhāryatām // [117] //	tathā eva citta caittānām pṛthaktvam upadhāryatām 
SA_T07_vabhdilu-276	yathā saṃbandhisaṃbandhādvikāro 'mbhasi lakṣyate /	yathā saṃbandhi saṃbandhāt vikāraḥ mbhasi lakṣyate 
SA_T07_vabhdilu-277	tathā saṃsargisaṃsargāccetovikṛtirīkṣyatām // [118] //	tathā saṃsargi saṃsargāt cetaḥ vikṛtiḥ īkṣyatām 
SA_T07_vabhdilu-278	guṇo viśeṣaṇaṃ dharmo mātrāvṛttistathāśrayī /	guṇaḥ viśeṣaṇam dharmaḥ mātrā vṛttiḥ tathā āśrayī 
SA_T07_vabhdilu-279	ityevamādayaḥ śabdāḥ pradhānāpekṣavṛttayaḥ // [119] //	iti evamādayaḥ śabdāḥ pradhāna apekṣa vṛttayaḥ 
SA_T07_vabhdilu-280	cittaṃ pradhānameteṣāṃ vastu mātragrahādibhiḥ /	cittam pradhānam eteṣām vastu mātra graha ādibhiḥ 
SA_T07_vabhdilu-281	bījaṃ caitatpravṛttīnāṃ śuddhisaṃkarayorapi // [120] //	bījam ca etat pravṛttīnām śuddhi saṃkarayoḥ api 
SA_T07_vabhdilu-282	abhyudgacchati kāmāptaṃ dharmairdvādaśabhiḥ saha /	abhyudgacchati kāma āptam dharmaiḥ dvādaśabhiḥ saha 
SA_T07_vabhdilu-283	akliṣṭāvyākṛtaṃ cittaṃ raśmivāniva raśmibhiḥ // [121] //	akliṣṭa avyākṛtam cittam raśmivān iva raśmibhiḥ 
SA_T07_vabhdilu-284	tathāṣṭādaśabhiścittairnivṛtaṃ jāyate manaḥ /	tathā aṣṭādaśabhiḥ cittaiḥ nivṛtam jāyate manaḥ 
SA_T07_vabhdilu-285	dvāviṃśatyā sahāvaśyaṃ śubhaṃ bhavati mānasam // [122] //	dvāviṃśatyā saha avaśyam śubham bhavati mānasam 
SA_T07_vabhdilu-286	cetasossaha viṃśatyā cittamutpadyate 'śubham /	cetasoḥ saha viṃśatyā cittam utpadyate śubham 
SA_T07_vabhdilu-287	dṛṅmohamātrayuktaṃ yat krodhādyaistvadhikaṃ vadet // [123] //	dṛś moha mātra yuktam yat krodha ādyaiḥ tu adhikam vadet 
SA_T07_vabhdilu-288	sarvatra saṃbhavānmiddhaṃ yatra syāttatra nirdiśet /	sarvatra saṃbhavāt middham yatra syāt tatra nirdiśet 
SA_T07_vabhdilu-289	tadvadeva ca kaukṛtyamadhikaṃ gaṇayetkvacit // [124] //	tadvat eva ca kaukṛtyam adhikam gaṇayet kvacid 
SA_T07_vabhdilu-290	sāśubhaṃ middhakaukṛtyaṃ rūpadhātau na vidyate /	sa aśubham middha kaukṛtyam rūpadhātau na vidyate 
SA_T07_vabhdilu-291	dhyānāntare vitarkaśca vicāraścāpi nopari // [125] //	dhyāna antare vitarkaḥ ca vicāraḥ ca api na upari 
SA_T07_vabhdilu-292	saṃprayuktaḥ saṃskāraḥ samatā yasya pañcadhā /	saṃprayuktaḥ saṃskāraḥ sama tā yasya pañcadhā 
SA_T07_vabhdilu-293	viprayuktaśca boddhavyaḥ samatā yasya nāstyasau // [126] //	viprayuktaḥ ca boddhavyaḥ sama tā yasya na asti asau  /
SA_T07_vabhdilu-294	viśiṣṭāṇā (nā)	viśiṣṭā aṇā nā 
SA_T07_vabhdilu-295	masadbhāvātprasaṃgo nāsti rūpiṇām /	ma sadbhāvāt prasaṃgaḥ na asti rūpiṇām 
SA_T07_vabhdilu-296	saṃskāragrahaṇāccaiva khādīnāṃ ṇa(na)	saṃskāra grahaṇāt ca eva kha ādīnām ṇana 
SA_T07_vabhdilu-297	prasajyate // [127] //	prasajyate    
SA_T07_vabhdilu-298	prāptyādayastu saṃskārā viprayuktāstrayodaśa /	prāpti ādayaḥ tu saṃskārāḥ viprayuktāḥ trayodaśa 
SA_T07_vabhdilu-299	āptoktisvakriyāliṅgā liṅgameṣāṃ gadiṣyate // [128] //	āpta ukti sva kriyā liṅgāḥ liṅgam eṣām gadiṣyate 
SA_T07_vabhdilu-300	prāptiḥ samanvitirlabdhirdharmavattā vyavasthitiḥ // [129ab] //	prāptiḥ samanvitiḥ labdhiḥ dharmavat tā vyavasthitiḥ 
SA_T07_vabhdilu-301	śrutacintāmayānāṃ ca samāpattidvayasya ca // [130cd] //	śruta cintā mayānām ca samāpatti dvayasya ca 
SA_T07_vabhdilu-302	ni[:]kleśasaṃskṛtāpūrva(rvaṃ)	nikleśa saṃskṛta a pūrva ṛvam 
SA_T07_vabhdilu-303	śubhānāṃ tu rajasvatām /	śubhānām tu rajasvatām 
SA_T07_vabhdilu-304	ādilābhe saha prākca tadūrdhvaṃ vā tridheṣyate // [131] //	ādi lābhe saha prāk ca tad ūrdhvam vā tridhā iṣyate 
SA_T07_vabhdilu-305	kliṣṭāṇāṃ kuśalānāṃ ca tadanyeṣāṃ tridhā matā /	kliṣṭāṇām kuśalānām ca tad anyeṣām tridhā matā 
SA_T07_vabhdilu-306	nivṛtāvyākṛtā jñānanirmāṇamanasāṃ tathā // [132] //	nivṛta avyākṛtāḥ jñāna nirmāṇa manasām tathā 
SA_T07_vabhdilu-307	nirvāṇasyādito lābhe nityasyānyasya sarvadā /	nirvāṇasya āditas lābhe nityasya anyasya sarvadā 
SA_T07_vabhdilu-308	ajā tavartamānā ca kadācittu tridheṣyate // [133] //	ajā ta vartamānā ca kadācid tu tridhā iṣyate 
SA_T07_vabhdilu-309	ekārtharuciheturyaḥ sattvānāṃ sa sabhāgatā /	eka artha ruci hetuḥ yaḥ sattvānām sa sabhāgatā 
SA_T07_vabhdilu-310	āsaṃjñikaṃ vipāko yaccittopacchedyasaṃjñiṣu // [134] //	āsaṃjñikam vipākaḥ yat citta upacchedya saṃjñiṣu 
SA_T07_vabhdilu-311	śubhāsaṃjñisamāpattirdhyāne 'ntye cittarodhinī /	śubha asaṃjñi samāpattiḥ dhyāne ntye citta rodhinī 
SA_T07_vabhdilu-312	niḥsṛtīcchāpravṛttitvāt nāryasya āpyā prayogataḥ // [135] //	niḥsṛti icchā pravṛtti tvāt na āryasya āpyā prayogataḥ 
SA_T07_vabhdilu-313	nirodhākhyā tu vijñeyā vijihīrṣorbhavāgrajā //	nirodha ākhyā tu vijñeyā vijihīrṣoḥ bhava agra jā 
SA_T07_vabhdilu-314	śubhāryaṃsya prayogāpyā dvivedyāniyatā matā // [136] //	prayogāpyā dvi vedyā aniyatā matā 
SA_T07_vabhdilu-315	cetaścatuṣṭayāyogādāgamādupapattitaḥ /	cetaḥ catuṣṭaya ayogāt āgamāt upapattitaḥ 
SA_T07_vabhdilu-316	nirveditamanobhāvātsiddhyatīyamacittikā // [137] //	nirvedita manaḥ bhāvāt siddhyatī iyam acittikā 
SA_T07_vabhdilu-317	gatiprajñaptyupādānamāyuścittoṣmaṇoḥ sthitiḥ /	gati prajñapti upādānam āyuḥ citta ūṣmaṇoḥ sthitiḥ 
SA_T07_vabhdilu-318	āgamādyuktitaścaiva dravyatastatsadiṣyate // [138] //	āgama ādi uktitaḥ ca eva dravyataḥ tat sat iṣyate  /
SA_T07_vabhdilu-319	jātiḥ sthitirjarāṇā(nā)	jātiḥ sthitiḥ jarāṇānā 
SA_T07_vabhdilu-320	śaḥ saṃskṛtāṅkacaṣṭatuyī /	śaḥ saṃskṛta aṅka ca ṣṭatuyī 
SA_T07_vabhdilu-321	catvāri sthitināstitve hetutvādyaprasiddhitaḥ // [139] //	catvāri sthiti nāstitve hetu tva ādi aprasiddhitaḥ 
SA_T07_vabhdilu-322	śaktihānerjarāsiddhiḥ nānyatvāt pariṇāmitā /	śakti hāneḥ jarā siddhiḥ na anya tvāt pariṇāmi tā 
SA_T07_vabhdilu-323	ekakāritranāśābhyāṃ śaktihāniḥ prasiddhyati // [140] //	eka kāritra nāśābhyām śakti hāniḥ 
SA_T07_vabhdilu-324	sati janmani tadbhāvād dravyakāritranāśataḥ /	sati janmani tad bhāvāt dravya kāritra nāśataḥ 
SA_T07_vabhdilu-325	āgamādupapatteśca vināśo 'pi sahetukaḥ // [141] //	āgamāt upapatteḥ ca vināśaḥ pi sa hetukaḥ 
SA_T07_vabhdilu-326	vākchabdādhīnajanmānaḥ svārthapratyāyanakriyāḥ /	vāc śabda adhīna janmānaḥ sva artha pratyāyana kriyāḥ 
SA_T07_vabhdilu-327	saṃjñādyaparaṇā(nā)	saṃjñā ādi a paraṇānā 
SA_T07_vabhdilu-328	mānastrayo nāmādayaḥ smṛtāḥ // [142] //	mānaḥ trayaḥ nāma ādayaḥ smṛtāḥ 
SA_T07_vabhdilu-329	anye nāmādayaḥ śabdādaprāptārthaprakāśanāt /	anye nāma ādayaḥ śabdāt aprāpta artha prakāśanāt 
SA_T07_vabhdilu-330	anityāste tu vijñeyāḥ sāpekṣārthavibhāvanāt // [143] //	anityāḥ te tu vijñeyāḥ sa apekṣā artha vibhāvanāt 
SA_T07_vabhdilu-331	svarūpaṃ vedayaṃścchabdo vyañjanā dīni ca dhruvam /	svarūpam vedayan śabdaḥ vyañjanā dīni ca dhruvam 
SA_T07_vabhdilu-332	arthapratyāyakaḥ prājñarbhaktikalpanayocyate // [144] //	artha pratyāyakaḥ 
SA_T07_vabhdilu-333	paramānu(ṇu)	parama anuṇu 
SA_T07_vabhdilu-334	svabhāvatvād ghoṣaikatvaṃ na yujyate /	svabhāva tvāt ghoṣa eka tvam na yujyate 
SA_T07_vabhdilu-335	tādātmyaṃ pratighātitvāt tatsiddhirvaraṇādibhiḥ // [145] //	tādātmyam pratighāti tvāt tad siddhiḥ varaṇa ādibhiḥ 
SA_T07_vabhdilu-336	sphoṭākhyo nāparo ghoṣācchabdo nityaḥ prasiddhyati /	sphoṭa ākhyaḥ nā aparaḥ ghoṣāt śabdaḥ nityaḥ prasiddhi ati 
SA_T07_vabhdilu-337	kramavṛtterṇa(rna)	krama vṛtteḥ ṇar na 
SA_T07_vabhdilu-338	śabdena kaścidartho 'bhidhīyate // [146] //	śabdena kaścid arthaḥ bhidhīyate 
SA_T07_vabhdilu-339	na śrutyā śrūyate śabdastadanyā ca gatiḥ śruteḥ /	na śrutyā śrūyate śabdaḥ tad anyā ca gatiḥ śruteḥ 
SA_T07_vabhdilu-340	yo brūyātsa svamātmānaṃ vidvadbhirapahāsayet // [147] //	yaḥ brūyāt sa svam ātmānam vidvadbhiḥ apahāsayet  /
SA_T07_vabhdilu-341	pratidyotyaṃ yathāyogaṃ niyatāniyatāśca te /	pratidyotyam yathāyogam niyata a niyatāḥ ca te 
SA_T07_vabhdilu-342	niyatodbhāvanād buddhaḥ sarvajña iti gamyate // [148] //	niyata udbhāvanāt buddhaḥ sarvajñaḥ iti gamyate  /
SA_T07_vabhdilu-343	sattvākhyāḥ kāmarūpāptā niṣyandāvyākṛtāstathā /	sattva ākhyāḥ kāmarūpa āptāḥ nisyanda avyākṛtāḥ tathā 
