segmentnr	original	analyzed
SA_MB_kaamadhenutantraHK-324	ataḥ paraṃ japenmantraṃ pañcāśanmātṛkāṃ pṛthak || 7/2 ||	atas param japet mantram pañcāśat mātṛkām pṛthak 
SA_MB_kaamadhenutantraHK-325	atastvamadhikārī syānnātra kāryā vicāraṇā |	atas tvam adhikārī syāt na atra kāryā vicāraṇā 
SA_MB_kaamadhenutantraHK-326	iti te kathitaṃ devi prayogaṃ mantramuttamam || 7/3 ||	iti te kathitam devi prayogam mantram uttamam 
SA_MB_kaamadhenutantraHK-327	etanmantraṃ vinā devi iṣṭaṃ mantraṃ japennaraḥ |	etad mantram vinā devi iṣṭam mantram japet naraḥ 
SA_MB_kaamadhenutantraHK-328	sarvaṃ tasya bhavedvyarthaṃ sarvaṃ vyarthakadarthanam || 7/4 ||	sarvam tasya bhavet vyartham sarvam vyartha kadarthanam 
SA_MB_kaamadhenutantraHK-329	etanmantraṃ prathamato daśadhā prajapet priye |	etat mantram prathamatas daśadhā prajapet priye 
SA_MB_kaamadhenutantraHK-330	tatastu praṇavaṃ dattvā mātṛkāṃ prajapet pṛthak || 7/5 ||	tatas tu praṇavam dattvā mātṛkām prajapet pṛthak 
SA_MB_kaamadhenutantraHK-331	prayogaṃ paramāścaryaṃ sāvadhānāvadhāraya |	prayogam parama āścaryam sa avadhāna avadhāraya 
SA_MB_kaamadhenutantraHK-332	tadyathā - oṃ, a/ oṃ, oṃ āṃ oṃ, oṃ i/ oṃ, oṃ ī/ oṃ, oṃ u/ oṃ, oṃ oṃ oṃ, oṃ ṛ/ oṃ, oṃ ṛ/ oṃ, oṃ	tat yathā om om om om om om om om om om om om om om om om om om om om om om om om om om om om 
SA_MB_kaamadhenutantraHK-333	ḷ/ oṃ, oṃ ḹ oṃ, oṃ e/ oṃ, oṃ ai/ oṃ, oṃ o/ oṃ, oṃ au/ oṃ, oṃ aṃ oṃ, oṃ aḥ oṃ, oṃ kaṃ oṃ |	om oṃ oṃ oṃ oṃ oṃ oṃ oṃ oṃ oṃ oṃ oṃ oṃ oṃ oṃ oṃ oṃ oṃ oṃ oṃ oṃ oṃ oṃ oṃ oṃ oṃ oṃ oṃ oṃ oṃ oṃ oṃ 
SA_MB_kaamadhenutantraHK-334	evaṃ kṣakāraparyantaṃ praṇavaiḥ puṭitaṃ sadā |	evam kṣakāra paryantam praṇavaiḥ puṭitam sadā 
SA_MB_kaamadhenutantraHK-335	pratyekamevaṃ cārvaṅgi daśadhā daśadhā japet || 7/6 ||	pratyekam evam cāru aṅgi daśadhā daśadhā japet  /
SA_MB_kaamadhenutantraHK-336	pratyekaṃ japamātreṇa pratyekaṃ dhyānamācaret |	pratyekam japa mātreṇa pratyekam dhyānam ācaret 
SA_MB_kaamadhenutantraHK-337	athavā sarvavarṇānāmekīkṛtya varānane || 7/7 ||	athavā sarva varṇānām ekīkṛtya varānane 
SA_MB_kaamadhenutantraHK-338	prajaped daśadhā mantraṃ svamantraṃ prajapettataḥ |	prajapet daśadhā mantram sva mantram prajapet tatas 
SA_MB_kaamadhenutantraHK-339	tathā ca sarvavarṇānāṃ dhyānaṃ vakṣyāmi saṃśṛṇu || 7/8 ||	tathā ca sarva varṇānām dhyānam vakṣyāmi saṃśṛṇu 
SA_MB_kaamadhenutantraHK-340	koṭicandrapatīkāśāṃ puṇḍarīkoparisthitām |	koṭi candra patīkāśām puṇḍarīka upari sthitām 
SA_MB_kaamadhenutantraHK-341	bhramadbhramaralīlābhāṃ nayanatrayarājitām || 7/9 ||	bhramat bhramara līlā ābhām nayana traya rājitām 
SA_MB_kaamadhenutantraHK-342	nānāśāstrapravaktrīṃ ca vidyābhyāsamayīṃ sadā |	nānā śāstra pravaktrīm ca vidyā abhyāsa mayīm sadā 
SA_MB_kaamadhenutantraHK-343	nānāvādyamayīṃ devīṃ śvetāṃśukapariṣkṛtām || 7/10 ||	nānā vādya mayīm devīm śveta aṃśuka pariṣkṛtām 
SA_MB_kaamadhenutantraHK-344	śuklābharaṇadīptāṅgī śuklavastrottarīyiṇīm |	śukla ābharaṇa dīpta aṅgī śukla vastra uttarīyiṇīm 
SA_MB_kaamadhenutantraHK-345	brahmāṇḍaṃ darpaṇe yasyā vāmahastasya pārvati || 7/11 ||	brahmāṇḍam darpaṇe yasyāḥ vāma hastasya pārvati  /
SA_MB_kaamadhenutantraHK-346	tadvacchukaśiśuṃ prekṣya kṣudradarpaṇamucyate |	tadvat śuka śiśum prekṣya kṣudra darpaṇam ucyate 
SA_MB_kaamadhenutantraHK-347	evaṃ dhyātvā jagaddhātrīṃ mātṛkāṃ jagadambikām || 7/12 ||	evam dhyātvā jagaddhātrīm mātṛkām jagadambikām 
SA_MB_kaamadhenutantraHK-348	prajapeddaśadhā mantramekadhā vā japettu yaḥ |	prajapet daśadhā mantram ekadhā vā japet tu yaḥ 
SA_MB_kaamadhenutantraHK-349	sarvasiddhimavāpnoti nātra kāryā vicāraṇā || 7/13 ||	sarva siddhim avāpnoti na atra kāryā vicāraṇā 
SA_MB_kaamadhenutantraHK-350	eṣā te kathitā vidyā mātṛkā paramātmikā |	eṣā te kathitā vidyā mātṛkā parama ātmikā 
SA_MB_kaamadhenutantraHK-351	yat kṛtvā sādhako yāti durlabhaṃ mokṣamavyayam || 7/14 ||	yat kṛtvā sādhakaḥ yāti durlabham mokṣam avyayam 
SA_MB_kaamadhenutantraHK-352	pratyekenāthavā devi ekaikaiva varānane |	pratyekena athavā devi ekaikā eva varānane 
SA_MB_kaamadhenutantraHK-353	rahasyaṃ śṛṇu cārvaṅgi sugopyaṃ bhuvanatraye || 7/15 ||	rahasyam śṛṇu cārvaṅgi su gopyam bhuvanatraye 
SA_MB_kaamadhenutantraHK-354	iṣṭavidyāṃ sakṛt smṛtvā manasā parameśvari |	iṣṭa vidyām sakṛt smṛtvā manasā parameśvari 
SA_MB_kaamadhenutantraHK-355	yasya mantrasya yaddhyānaṃ kṛtvā devi prayatnataḥ || 7/16 ||	yasya mantrasya yat dhyānam kṛtvā devi prayatnataḥ 
SA_MB_kaamadhenutantraHK-356	tanmantraṃ daśadhā japtvā iṣṭadhyānaṃ tataḥ priye |	tat mantram daśadhā japtvā iṣṭa dhyānam tatas priye 
SA_MB_kaamadhenutantraHK-357	iṣṭamantraṃ prajaptvā vai sarvasiddhiṃ tato labhet || 7/17 ||	iṣṭa mantram prajaptvā vai sarva siddhim tatas labhet  /
SA_MB_kaamadhenutantraHK-358	anena vidhinā devi mantraścaitanyamāpnuyāt |	anena vidhinā devi mantraḥ caitanyam āpnuyāt 
SA_MB_kaamadhenutantraHK-359	caitanyarahitaṃ mantraṃ vidyā vā surapūjite || 7/18 ||	caitanya rahitam mantram vidyā vā sura pūjite 
SA_MB_kaamadhenutantraHK-360	sarva vyarthaṃ bhaveddevi biphalaṃ sa japo bhavet |	sarva vyartham bhavet devi biphalam sa japaḥ bhavet 
SA_MB_kaamadhenutantraHK-361	śrīmāhadeva uvāca	śrī māhadevaḥ uvāca 
SA_MB_kaamadhenutantraHK-362	aparaṃ śṛṇu cārvaṅgi vargāṣṭakamanuttamam || 7/19 ||	aparam śṛṇu cārvaṅgi vargāṣṭakam anuttamam 
SA_MB_kaamadhenutantraHK-363	vargāṣṭakaṃ vinā devi koṭipuraścaraṃ yadi |	varga aṣṭakam vinā devi koṭi puraścaram yadi 
SA_MB_kaamadhenutantraHK-364	sarvaṃ tasya vṛthā devi ante ca narakaṃ brajet || 7/20 ||	sarvam tasya vṛthā devi ante ca narakam brajet  /
SA_MB_kaamadhenutantraHK-365	akacaṭatapayaśā ityetadaṣṭavargakam |	aka ca ṭa ta pa ya śāḥ iti etat aṣṭavargakam 
SA_MB_kaamadhenutantraHK-366	mantrasyādau ca ante ca akāraṃ bindusaṃyutam || 7/21 ||	mantrasya ādau ca ante ca akāram bindu saṃyutam 
SA_MB_kaamadhenutantraHK-367	dattvā tameva bhaktyā ca aṣṭottaraśataṃ japet |	dattvā tam eva bhaktyā ca aṣṭottaraśatam japet 
SA_MB_kaamadhenutantraHK-368	anena vidhinā devi ādityābhaṃ samācaret || 7/22 ||	anena vidhinā devi āditya ābham samācaret  /
SA_MB_kaamadhenutantraHK-369	tāvajjaped varārohe yāvallakṣaṃ samāpyate |	tāvat japet varārohe yāvat lakṣam samāpyate 
SA_MB_kaamadhenutantraHK-370	tato mantraṃ varārohe dhruvaṃ jīvatvamāpnuyāt || 7/23 ||	tatas mantram varārohe dhruvam jīva tvam āpnuyāt 
SA_MB_kaamadhenutantraHK-371	jīvatvaṃ hi vinā devi na puraścaraṇaṃ caret |	jīva tvam hi vinā devi na puraścaraṇam caret 
SA_MB_kaamadhenutantraHK-372	jīvatvaṃ hi vinā devi yadi kuryāt puraścaram || 7/24 ||	jīva tvam hi vinā devi yadi kuryāt puraścaram 
SA_MB_kaamadhenutantraHK-373	viphalā tasya sā sarvā pūrvapuṇyaṃ vinaśyati |	viphalā tasya sā sarvā pūrva puṇyam vinaśyati 
SA_MB_kaamadhenutantraHK-374	vargāṣṭakena sahitaṃ pratyahaṃ prajapet śatam || 7/25 ||	varga aṣṭakena sahitam pratyaham prajapet śatam 
SA_MB_kaamadhenutantraHK-375	sadaiva sahasā bhadre sarvaṃ mantrañca sidhyati |	sadā eva sahasā bhadre sarvam mantram ca sidhyati 
SA_MB_kaamadhenutantraHK-376	kiṃ tasya dhyānapūjāyāṃ puraścaryāñca kiṃ punaḥ || 7/26 ||	kim tasya dhyāna pūjāyām puraścaryām ca kim punar 
SA_MB_kaamadhenutantraHK-377	kṛtvā tu jīvaṃ mantrasya vidyāñca varavarṇinī |	kṛtvā tu jīvam mantrasya vidyām ca varavarṇinī 
SA_MB_kaamadhenutantraHK-378	vidyāyāśca tathā devi yaḥ kuryāt prāṇanirṇayam || 7/27 ||	vidyāyāḥ ca tathā devi yaḥ kuryāt prāṇa nirṇayam 
SA_MB_kaamadhenutantraHK-379	tatkṣaṇād yānti cārvaṅgi puraścaryāṃ śataṃ śatam |	tad kṣaṇāt yānti cārvaṅgi puraścaryām śatam śatam 
SA_MB_kaamadhenutantraHK-380	viśeṣataḥ kaliyuge jambūdvīpasya bhārate || 7/28 ||	viśeṣataḥ kali yuge jambūdvīpasya bhārate 
SA_MB_kaamadhenutantraHK-381	prāṇanyāsaṃ vinā devi na japet sādhakaḥ kvacit |	prāṇanyāsam vinā devi na japet sādhakaḥ kvacid 
SA_MB_kaamadhenutantraHK-382	vaiṣṇaveṣu ca mantreṣu śaiveṣu śaktimantrake || 7/29 ||	vaiṣṇaveṣu ca mantreṣu śaiveṣu śakti mantrake 
SA_MB_kaamadhenutantraHK-383	gaṇeśasauramantre ca prāṇanyāsaḥ praśasyate |	gaṇeśa saura mantre ca prāṇanyāsaḥ praśasyate 
SA_MB_kaamadhenutantraHK-384	kiṃ tasya japapūjāsu homādiṣu ca kiṃ priye || 7/30 ||	kim tasya japa pūjāsu homa ādiṣu ca kim priye 
SA_MB_kaamadhenutantraHK-385	prāṇatattvaṃ maheśāni yo jānāti sa pūjakaḥ |	prāṇa tattvam maheśāni yaḥ jānāti sa pūjakaḥ 
SA_MB_kaamadhenutantraHK-386	prāṇatattvaṃ vinā devi dehanyāsaṃ karoti yaḥ || 7/31 ||	prāṇatattvam vinā devi dehanyāsam karoti yaḥ 
SA_MB_kaamadhenutantraHK-387	sa bhraṣṭaḥ sa ca pāpiṣṭho rauravaṃ narakaṃ vrajet |	sa bhraṣṭaḥ sa ca pāpiṣṭhaḥ rauravam narakam vrajet 
SA_MB_kaamadhenutantraHK-388	ālokya tanmukhaṃ devi sūryadarśanamācaret || 7/32 ||	ālokya tad mukham devi sūrya darśanam ācaret 
SA_MB_kaamadhenutantraHK-389	iti kāmadhenutantre devadevīsaṃvāde saptamaḥ paṭalaḥ	iti kāmadhenu tantre devadevī saṃvāde saptamaḥ paṭalaḥ 
SA_MB_kaamadhenutantraHK-390	aṣṭamaḥ paṭalaḥ	aṣṭamaḥ paṭalaḥ 
SA_MB_kaamadhenutantraHK-391	śrīmahādeva uvāca	śrī mahādevaḥ uvāca 
SA_MB_kaamadhenutantraHK-392	etatte kathitaṃ bhadre rahasyaṃ paramādbhutam |	etat te kathitam bhadre rahasyam parama adbhutam 
SA_MB_kaamadhenutantraHK-393	yannoktaṃ sarvatantreṣu mātṛkāyāḥ pṛthak pṛthak || 8/1 ||	yat na uktam sarva tantreṣu mātṛkāyāḥ pṛthak pṛthak 
SA_MB_kaamadhenutantraHK-394	pañcāśadvarṇasaṃketaṃ pañcāśattattvamuttamam |	pañcāśat varṇa saṃketam pañcāśat tattvam uttamam 
SA_MB_kaamadhenutantraHK-395	sarvadevamayaṃ tattvaṃ sarvajñānamayaṃ tathā || 8/2 ||	sarva deva mayam tattvam sarva jñāna mayam tathā 
SA_MB_kaamadhenutantraHK-396	bindutattvamayaṃ devi ahaṃtattvamayaṃ tathā |	bindu tattva mayam devi aham tattva mayam tathā 
SA_MB_kaamadhenutantraHK-397	sarvaśaktimayaṃ tattvaṃ sarvaprāṇamayaṃ tathā || 8/3 ||	sarva śakti mayam tattvam sarva prāṇa mayam tathā 
SA_MB_kaamadhenutantraHK-398	garbhatattvamayaṃ devi kevalaṃ kalikā tathā |	garbha tattva mayam devi kevalam kalikā tathā 
SA_MB_kaamadhenutantraHK-399	kusumasya yadā devi kalikāṃ gandhasaṃyutām || 8/4 ||	kusumasya yadā devi kalikām gandha saṃyutām 
SA_MB_kaamadhenutantraHK-400	adṛśyaṃ sarvabhūtānāṃ tathā gandhaṃ sucismite |	adṛśyam sarva bhūtānām tathā gandham sucismite 
SA_MB_kaamadhenutantraHK-401	puṣpasya kalikāmadhye yathā jyotiḥ pradīpyate || 8/5 ||	puṣpasya kalikā madhye yathā jyotiḥ pradīpyate 
SA_MB_kaamadhenutantraHK-402	tathaiva kalikābīje navatattvañca vidyate |	tathā eva kalikā bīje navatattvam ca vidyate 
SA_MB_kaamadhenutantraHK-403	koṭividyutpratīkāśāṃ mātṛkāṃ praṇamāmyaham || 8/6 ||	koṭi vidyut pratīkāśām mātṛkām praṇamāmi aham 
SA_MB_kaamadhenutantraHK-404	nirābādhāṃ nirguṇāñca guṇānāṃ guṇamātṛkām |	nirābādhām nirguṇām ca guṇānām guṇa mātṛkām 
SA_MB_kaamadhenutantraHK-405	mātā sā sarvavidyānāṃ sarvāgamapratiṣṭhitā || 8/7 ||	mātā sā sarva vidyānām sarva āgama pratiṣṭhitā 
SA_MB_kaamadhenutantraHK-406	sarvāsāṃ vedavidyānāṃ brahmāṇḍānāñca pārvati |	sarvāsām veda vidyānām brahmāṇḍānām ca pārvati 
SA_MB_kaamadhenutantraHK-407	mātā sā gīyate devi pañcāśanmātṛkā ca sā || 8/8 ||	mātā sā gīyate devi pañcāśat mātṛkā ca sā 
SA_MB_kaamadhenutantraHK-408	mantratattvañca vidyāñca sarvavarṇaviniścayam |	mantra tattvam ca vidyām ca sarva varṇa viniścayam 
SA_MB_kaamadhenutantraHK-409	pañcāśadyuvatīrūpā mātṛkā śavamavyayā || 8/9 ||	pañcāśat yuvatī rūpā mātṛkā śavam avyayā 
SA_MB_kaamadhenutantraHK-410	mātṛkā parameśāni kālī sākṣānna saṃśayaḥ |	mātṛkā parameśāni kālī sākṣāt na saṃśayaḥ 
SA_MB_kaamadhenutantraHK-411	kuto brahmā kuto viṣṇuḥ kuto rudraśca īśvaraḥ || 8/10 ||	kutas brahmā kutas viṣṇuḥ kutas rudraḥ ca īśvaraḥ 
SA_MB_kaamadhenutantraHK-412	sadāśivaḥ kuto devi te sarve śavavat priye |	sadāśivaḥ kutas devi te sarve śava vat priye 
SA_MB_kaamadhenutantraHK-413	śavavat sarvadevāśca brahmāṇḍaṃ śavavat sadā || 8/11 ||	śava vat sarva devāḥ ca brahmāṇḍam śava vat sadā 
SA_MB_kaamadhenutantraHK-414	ata eva varārohe viṣṇumantraṃ yathā tathā |	atas eva varārohe viṣṇu mantram yathā tathā 
SA_MB_kaamadhenutantraHK-415	śivamantraṃ yathā devi gaṇeśaṃ saurameva ca || 8/12 ||	śiva mantram yathā devi gaṇeśam sauram eva ca 
SA_MB_kaamadhenutantraHK-416	śaktimantrañca vidyāñca pañcāśadyuvatīmayam |	śakti mantram ca vidyām ca pañcāśat yuvatī mayam 
SA_MB_kaamadhenutantraHK-417	purāṇañca tathā vedaṃ smṛtiśāstraṃ tathaiva ca || 8/13 ||	purāṇam ca tathā vedam smṛti śāstram tathā eva ca 
SA_MB_kaamadhenutantraHK-418	etattattvaṃ varārohe yuvatīrūpamadbhutam |	etat tattvam varārohe yuvatī rūpam adbhutam 
SA_MB_kaamadhenutantraHK-419	brahmā viṣṇuśca rudraśca īśvaraśca sadāśivaḥ || 8/14 ||	brahmā viṣṇuḥ ca rudraḥ ca īśvaraḥ ca sadāśivaḥ 
SA_MB_kaamadhenutantraHK-420	te sarve cañcalāpāṅgi mātṛkājjāyate (?) priye |	te sarve cañcalāpāṅgi mātṛkāt jāyate priye 
SA_MB_kaamadhenutantraHK-421	samastajananī devi mātṛkā jananī parā || 8/15 ||	samasta jananī devi mātṛkā jananī parā 
SA_MB_kaamadhenutantraHK-422	kaṭākṣalakṣasaṃyuktā mahāśaktiḥ pragīyate |	kaṭākṣa lakṣa saṃyuktā mahā śaktiḥ pragīyate 
SA_MB_kaamadhenutantraHK-423	mātṛkāvarṇarahitaṃ brahmāṇḍaṃ śavavat priye || 8/16 ||	mātṛkā varṇa rahitam brahmāṇḍam śava vat priye 
SA_MB_kaamadhenutantraHK-424	gītaṃ vādyaṃ śrutirnāṭyamālāpaṃ varavarṇinī |	gītam vādyam śrutiḥ nāṭyam ālāpam varavarṇinī 
SA_MB_kaamadhenutantraHK-425	sarvaṃ hi yuvatīrūpaṃ dhyānamārge pratiṣṭhitam || 8/17 ||	sarvam hi yuvatī rūpam dhyāna mārge pratiṣṭhitam 
SA_MB_kaamadhenutantraHK-426	etatte kathitaṃ devi kālikābījamuttamam |	etat te kathitam devi kālikā bījam uttamam 
SA_MB_kaamadhenutantraHK-427	ubhayoḥ saṃgamaṃ devi praphullaṃ bhavati priye || 8/18 ||	ubhayoḥ saṃgamam devi praphullam bhavati priye 
SA_MB_kaamadhenutantraHK-428	bahavaḥ saṅgame devi praphullaṃ mokṣamavyayam |	bahavaḥ saṅgame devi praphullam mokṣam avyayam 
SA_MB_kaamadhenutantraHK-429	yanna mantreṣu vidyāsu praphullaṃ bhavati dhruvam || 8/19 ||	yat na mantreṣu vidyāsu praphullam bhavati dhruvam 
SA_MB_kaamadhenutantraHK-430	praphullaṃ śṛṇu cārvaṅgi japayajñaṃ samācaret |	praphullam śṛṇu cārvaṅgi japa yajñam samācaret 
SA_MB_kaamadhenutantraHK-431	praphullarahitaṃ devi vidyāmantraṃ yadi priye || 8/20 ||	praphulla rahitam devi vidyā mantram yadi priye 
SA_MB_kaamadhenutantraHK-432	kevalaṃ kālikābījaṃ varṇairvarṇaiḥ pṛthak pṛthak |	kevalam kālikā bījam varṇaiḥ varṇaiḥ pṛthak pṛthak 
SA_MB_kaamadhenutantraHK-433	dhyātvā siddhimavāpnoti nānyathā surapūjite || 8/21 ||	dhyātvā siddhim avāpnoti na anyathā sura pūjite 
SA_MB_kaamadhenutantraHK-434	praphullāt kalikādvāpi kṛṣṇādi jāyate dhruvam |	praphullāt kalikāt vā api kṛṣṇa ādi jāyate dhruvam 
SA_MB_kaamadhenutantraHK-435	yuvatī yā samākhyātā sā mahākuṇḍalī parā || 8/22 ||	yuvatī yā samākhyātā sā mahākuṇḍalī parā 
SA_MB_kaamadhenutantraHK-436	varṇarūpamayī devī kuṇḍalī paradevatā |	varṇa rūpa mayī devī kuṇḍalī para devatā 
SA_MB_kaamadhenutantraHK-437	pañcāśadvarṇatattvaṃ ca vidyāmantraṃ japettu yaḥ || 8/23 ||	pañcāśat varṇa tattvam ca vidyāmantram japet tu yaḥ 
SA_MB_kaamadhenutantraHK-438	sarvaṃ hi viphalaṃ tasya śavavat tajjapo bhavet |	sarvam hi viphalam tasya śava vat tad japaḥ bhavet 
SA_MB_kaamadhenutantraHK-439	caitanyarahitaṃ devi tajjapaṃ śavameva tat || 8/24 ||	caitanya rahitam devi tat japam śavam eva tat 
SA_MB_kaamadhenutantraHK-440	jñātvā praṇamya kurvīta japapūjādikaṃ priye |	jñātvā praṇamya kurvīta japa pūjā ādikam priye 
SA_MB_kaamadhenutantraHK-441	harirhi nirguṇaḥ sākṣāt saguṇā parakuṇḍalī || 8/25 ||	hariḥ hi nirguṇaḥ sākṣāt sa guṇā para kuṇḍalī 
SA_MB_kaamadhenutantraHK-442	tasmāttu yuvatīdehāt harerutpattireva ca |	tasmāt tu yuvatī dehāt hareḥ utpattiḥ eva ca 
SA_MB_kaamadhenutantraHK-443	sarvāsāṃ devadevīnāṃ bījaṃ janmasthalaṃ sadā || 8/26 ||	sarvāsām devadevīnām bījam janma sthalam sadā 
SA_MB_kaamadhenutantraHK-444	bījāttu jāyate brahmā śūnyarūpī sanātanaḥ |	bījāt tu jāyate brahmā śūnya rūpī sanātanaḥ 
SA_MB_kaamadhenutantraHK-445	ata eva maheśāni brahmaṇaḥ kāraṇaṃ parā || 8/27 ||	atas eva maheśāni brahmaṇaḥ kāraṇam parā 
SA_MB_kaamadhenutantraHK-446	jñātvā tantramidaṃ devi japapūjāṃ karoti yaḥ |	jñātvā tantram idam devi japa pūjām karoti yaḥ 
SA_MB_kaamadhenutantraHK-447	prāṇanyāsavidhiṃ kṛtvā japapūjāṃ karoti yaḥ || 8/28 ||	prāṇanyāsa vidhim kṛtvā japa pūjām karoti yaḥ 
SA_MB_kaamadhenutantraHK-448	sa śivaḥ paramaṃ brahma sa eva puruṣottamaḥ |	sa śivaḥ paramam brahma saḥ eva puruṣottamaḥ 
SA_MB_kaamadhenutantraHK-449	sa eva divyo vīraśca sa eva bhairavaḥ svayam || 8/29 ||	saḥ eva divyaḥ vīraḥ ca saḥ eva bhairavaḥ svayam 
SA_MB_kaamadhenutantraHK-450	sa eva dhanyo deveśi trailokye sacarācare |	saḥ eva dhanyaḥ deveśi trailokye sa carācare 
SA_MB_kaamadhenutantraHK-451	sa sūryo devi pūjyaśca sadguruśca na cānyathā || 8/30 ||	sa sūryaḥ devi pūjyaḥ ca sat guruḥ ca na ca anyathā 
SA_MB_kaamadhenutantraHK-452	uddhartuṃ caiva saṃhartuṃ samarthaḥ so'pi nānyathā |	uddhartum ca eva saṃhartum samarthaḥ saḥ api na anyathā 
SA_MB_kaamadhenutantraHK-453	ajñātvā tantrametattu japayajñaṃ karoti yaḥ || 8/31 ||	a jñātvā tantram etat tu japa yajñam karoti yaḥ 
SA_MB_kaamadhenutantraHK-454	sarvaṃ tasya vṛthā devi paśureva na saṃśayaḥ |	sarvam tasya vṛthā devi paśuḥ eva na saṃśayaḥ 
SA_MB_kaamadhenutantraHK-455	sarveṣu ca gururdevi śiṣyo'pi paśuvat sadā || 8/32 ||	sarveṣu ca guruḥ devi śiṣyaḥ api paśu vat sadā 
SA_MB_kaamadhenutantraHK-456	śrutvā tasya mukhe vidyāṃ mantraṃ vā naganandini |	śrutvā tasya mukhe vidyām mantram vā naga nandini 
SA_MB_kaamadhenutantraHK-457	sikto bhavati cārvaṅgi kiṃ tasya japapūjanaiḥ || 8/33 ||	siktaḥ bhavati cārvaṅgi kim tasya japa pūjanaiḥ 
SA_MB_kaamadhenutantraHK-458	evaṃ vidhaṃ guruṃ tyaktvā śrutvā paśumukhāt priye |	evaṃvidham gurum tyaktvā śrutvā paśu mukhāt priye 
SA_MB_kaamadhenutantraHK-459	pūrvamantraṃ parityajya gṛhṇīyād gaṇanāparam || 8/34 ||	pūrva mantram parityajya gṛhṇīyāt gaṇanā param 
SA_MB_kaamadhenutantraHK-460	sa bhraṣṭaḥ sa ca pāpiṣṭhaḥ kathaṃ mantramupāsmahe(?) |	sa bhraṣṭaḥ sa ca pāpiṣṭhaḥ katham mantram upāsmahe 
SA_MB_kaamadhenutantraHK-461	mantrasya gaṇanāddevi yat pāpaṃ prāpnuyānnaraḥ || 8/35 ||	mantrasya gaṇanāt devi yat pāpam prāpnuyāt naraḥ 
SA_MB_kaamadhenutantraHK-462	tat pāpaṃ śṛṇu cārvaṅgi narakañcottarottaram |	tat pāpam śṛṇu cārvaṅgi narakam ca uttarottaram 
SA_MB_kaamadhenutantraHK-463	yat pāpaṃ prāpnuyād devi svayaṃbhūliṅgacālane || 8/36 ||	yat pāpam prāpnuyāt devi svayaṃbhū liṅga cālane 
SA_MB_kaamadhenutantraHK-464	tat pāpaṃ koṭiguṇitaṃ gaṇanāddevamantrayoḥ |	tat pāpam koṭi guṇitam gaṇanāt deva mantrayoḥ 
SA_MB_kaamadhenutantraHK-465	tasmāttu gaṇanāṃ devi varjayenmatimānnaraḥ || 8/37 ||	tasmāt tu gaṇanām devi varjayet matimān naraḥ 
SA_MB_kaamadhenutantraHK-466	tyaktvā śaivavaiṣṇaveṣu saure gāṇapate tathā |	tyaktvā śaiva vaiṣṇaveṣu saure gāṇapate tathā 
SA_MB_kaamadhenutantraHK-467	anyat sarvāsu vidyāsu gaṇanāṃ varjayennaraḥ || 8/38 ||	anyat sarvāsu vidyāsu gaṇanām varjayet naraḥ 
SA_MB_kaamadhenutantraHK-468	iti śrī kāmadhenutantre devadevīsaṃvāde aṣṭamaḥ paṭalaḥ ||	iti śrī kāmadhenutantre devadevī saṃvāde aṣṭamaḥ paṭalaḥ 
SA_MB_kaamadhenutantraHK-469	navamaḥ paṭalaḥ	navamaḥ paṭalaḥ 
SA_MB_kaamadhenutantraHK-470	śrīmāhādeva uvāca	śrī māhādevaḥ uvāca 
SA_MB_kaamadhenutantraHK-471	adhunā saṃpravakṣyāmi rahasyaṃ guhyamuttamam |	adhunā saṃpravakṣyāmi rahasyam guhyam uttamam 
SA_MB_kaamadhenutantraHK-472	yajjñātvā sādhako yāti durlabhaṃ brahmamandiram || 9/1 ||	yat jñātvā sādhakaḥ yāti durlabham brahma mandiram 
SA_MB_kaamadhenutantraHK-473	iḍayā pūrayed vāyuṃ suṣumnāntargataṃ tataḥ |	iḍayā pūrayet vāyum suṣumnā antargatam tatas 
SA_MB_kaamadhenutantraHK-474	recayet piṅgalāmārge prāṇāyāmakramāt priye || 9/2 ||	recayet piṅgalā mārge prāṇāyāma kramāt priye 
SA_MB_kaamadhenutantraHK-475	anulomena cārvaṅgi mātṛkāṃ yuvatīṃ smaret |	anulomena cāru aṅgi mātṛkām yuvatīm smaret 
SA_MB_kaamadhenutantraHK-476	pañcāśanmātṛkāvarṇaṃ sabinduṃ nādasaṃyutam || 9/3 ||	pañcāśat mātṛkā varṇam sa bindum nāda saṃyutam 
SA_MB_kaamadhenutantraHK-477	uccārya pūrakeṇaiva tata iṣṭaṃ samuccaret |	uccārya pūrakeṇa eva tatas iṣṭam samuccaret 
SA_MB_kaamadhenutantraHK-478	tatastu mātṛkāvarṇaṃ vilomena japet priye || 9/4 ||	tatas tu mātṛkā varṇam vilomena japet priye 
SA_MB_kaamadhenutantraHK-479	suṣumnāmadhyadeśe tu citriṇī suvarānane |	suṣumnā madhya deśe tu citriṇī suvarānane 
SA_MB_kaamadhenutantraHK-480	anulomavilomena mātṛkāṃ yuvatīṃ smaret || 9/5 ||	anuloma vilomena mātṛkām yuvatīm smaret 
SA_MB_kaamadhenutantraHK-481	iṣṭamantraṃ tato japtvā vilomaṃ kuru yatnataḥ |	iṣṭa mantram tatas japtvā vilomam kuru yatnataḥ 
SA_MB_kaamadhenutantraHK-482	anenaiva vidhānena recayet piṅgalāpathe || 9/6 ||	anena eva vidhānena recayet piṅgalā pathe 
