segmentnr	original	analyzed
SA_K06_bsu030_u-1062	iyaṃ prajñāpāramitā //	iyam prajñāpāramitā 
SA_K06_bsu030_u-1063	na hi suvikrāntavikrāmin rūpaṃ nityaṃ vā anityaṃ vā /	na hi su vikrānta vikrāmin rūpam nityam vā anityam vā 
SA_K06_bsu030_u-1064	evaṃ vedanā saṃjñā saṃskārāḥ /	evam vedanā saṃjñā saṃskārāḥ 
SA_K06_bsu030_u-1065	na vijñānaṃ nityaṃ vā anityaṃ vā /	na vijñānam nityam vā anityam vā 
SA_K06_bsu030_u-1066	yā ca rūpavedanāsaṃjñāsaṃskāravijñānānāṃ na nityatā nāpyanityatā,	yā ca rūpa vedanā saṃjñā saṃskāra vijñānānām na nitya tā na api anitya tā 
SA_K06_bsu030_u-1067	iyaṃ prajñāpāramitā //	iyam prajñāpāramitā 
SA_K06_bsu030_u-1068	na hi suvikrāntavikrāmin rūpaṃ sukhaṃ vā duḥkhaṃ vā /	na hi su vikrānta vikrāmin rūpam sukham vā duḥkham vā 
SA_K06_bsu030_u-1069	evaṃ vedanā saṃjñā saṃskārāḥ /	evam vedanā saṃjñā saṃskārāḥ 
SA_K06_bsu030_u-1070	na vijñānaṃ sukhaṃ vā duḥkhaṃ vā /	na vijñānam sukham vā duḥkham vā 
SA_K06_bsu030_u-1071	yā ca rūpavedanāsaṃjñāsaṃskāravijñānānāṃ nāpi sukhatā nāpyasukhatā,	yā ca rūpa vedanā saṃjñā saṃskāra vijñānānām na api sukha tā na api asukha tā 
SA_K06_bsu030_u-1072	iyaṃ prajñāpāramitā //	iyam prajñāpāramitā 
SA_K06_bsu030_u-1073	na hi suvikrāntavikrāmin rūpamātmā vā anātmā vā /	na hi su vikrānta vikrāmin rūpam ātmā vā anātmā vā 
SA_K06_bsu030_u-1074	evaṃ vedanā saṃjñā saṃskārāḥ /	evam vedanā saṃjñā saṃskārāḥ 
SA_K06_bsu030_u-1075	na vijñānamātmā vā anātmā vā /	na vijñānam ātmā vā anātmā vā 
SA_K06_bsu030_u-1076	yā ca rūpavedanāsaṃjñāsaṃskāravijñānānāṃ nāpyātmatā nāpyanātmatā,	yā ca rūpa vedanā saṃjñā saṃskāra vijñānānām na api ātma tā na api anātma tā 
SA_K06_bsu030_u-1077	iyaṃ prajñāpāramitā //	iyam prajñāpāramitā 
SA_K06_bsu030_u-1078	(Vaidya 19)	vaidya 
SA_K06_bsu030_u-1079	na hi suvikrāntavikrāmin rūpaṃ rāgadharmi vā virāgadharmi vā /	na hi su vikrānta vikrāmin rūpam rāga dharmi vā virāga dharmi vā 
SA_K06_bsu030_u-1080	evaṃ vedanā saṃjñā saṃskārāḥ /	evam vedanā saṃjñā saṃskārāḥ 
SA_K06_bsu030_u-1081	na vijñānaṃ rāgadharmi vā virāgadharmi vā /	na vijñānam rāga dharmi vā virāga dharmi vā 
SA_K06_bsu030_u-1082	yā ca rūpavedanāsaṃjñāsaṃskāravijñānānāṃ na rāgadharmatā nāpi virāgadharmatā,	yā ca rūpa vedanā saṃjñā saṃskāra vijñānānām na rāga dharma tā na api virāga dharma tā 
SA_K06_bsu030_u-1083	iyaṃ prajñāpāramitā //	iyam prajñāpāramitā 
SA_K06_bsu030_u-1084	na hi suvikrāntavikrāmin rūpaṃ dveṣadharmi vā adveṣadharmi vā /	na hi su vikrānta vikrāmin rūpam dveṣa dharmi vā a dveṣa dharmi vā 
SA_K06_bsu030_u-1085	evaṃ vedanā saṃjñā saṃskārāḥ /	evam vedanā saṃjñā saṃskārāḥ 
SA_K06_bsu030_u-1086	na vijñānaṃ dveṣadharmi vā adveṣadharmi vā /	na vijñānam dveṣa dharmi vā a dveṣa dharmi vā 
SA_K06_bsu030_u-1087	yā ca rūpavedanāsaṃjñāsaṃskāravijñānānāṃ na dveṣadharmatā nāpi vigatadveṣadharmatā,	yā ca rūpa vedanā saṃjñā saṃskāra vijñānānām na dveṣa dharma tā na api vigata dveṣa dharma tā 
SA_K06_bsu030_u-1088	iyaṃ prajñāpāramitā //	iyam prajñāpāramitā 
SA_K06_bsu030_u-1089	na hi suvikrāntavikrāmin rūpaṃ mohadharmi vā vigatamohadharmi vā /	na hi su vikrānta vikrāmin rūpam moha dharmi vā vigata moha dharmi vā 
SA_K06_bsu030_u-1090	evaṃ vedanā saṃjñā saṃskārāḥ /	evam vedanā saṃjñā saṃskārāḥ 
SA_K06_bsu030_u-1091	na vijñānaṃ mohadharmi vā vigatamohadharmi vā /	na vijñānam moha dharmi vā vigata moha dharmi vā 
SA_K06_bsu030_u-1092	yā ca rūpavedanāsaṃjñāsaṃskāravijñānānāṃ na mohadharmatā nāpi vigatamohadharmatā,	yā ca rūpa vedanā saṃjñā saṃskāra vijñānānām na moha dharma tā na api vigata moha dharma tā 
SA_K06_bsu030_u-1093	iyaṃ prajñāpāramitā //	iyam prajñāpāramitā 
SA_K06_bsu030_u-1094	na hi suvikrāntavikrāmin rūpasya kaścitkartā vā kārayitā vā /	na hi suvikrāntavikrāmin rūpasya kaścid kartā vā kārayitā vā 
SA_K06_bsu030_u-1095	evaṃ vedanāsaṃjñāsaṃskārāṇām /	evam vedanā saṃjñā saṃskārāṇām 
SA_K06_bsu030_u-1096	na vijñānasya kaścitkartā vā kārayitā vā /	na vijñānasya kaścid kartā vā kārayitā vā 
SA_K06_bsu030_u-1097	yā ca rūpavedanāsaṃjñāsaṃskāravijñānānāmakartṛtā akārayitṛtā,	yā ca rūpa vedanā saṃjñā saṃskāra vijñānānām akartṛ tā akārayitṛ tā 
SA_K06_bsu030_u-1098	iyaṃ prajñāpāramitā //	iyam prajñāpāramitā 
SA_K06_bsu030_u-1099	na hi suvikrāntavikrāmin rūpasya kaścidutthāpako vā samutthāpako vā /	na hi suvikrāntavikrāmin rūpasya kaścid utthāpakaḥ vā samutthāpakaḥ vā 
SA_K06_bsu030_u-1100	evaṃ na vedanāyā na saṃjñāyā na saṃskārāṇām /	evam na vedanāyāḥ na saṃjñāyāḥ na saṃskārāṇām 
SA_K06_bsu030_u-1101	na vijñānasya kaścidutthāpako vā samutthāpako vā /	na vijñānasya kaścid utthāpakaḥ vā samutthāpakaḥ vā 
SA_K06_bsu030_u-1102	yā ca rūpavedanāsaṃjñāsaṃskāravijñānānāṃ notthāpanā va samutthāpanā,	yā ca rūpa vedanā saṃjñā saṃskāra vijñānānām na utthāpanā samutthāpanā 
SA_K06_bsu030_u-1103	iyaṃ prajñāpāramitā //	iyam prajñāpāramitā 
SA_K06_bsu030_u-1104	na hi suvikrāntavikrāmin rūpasya kaścijjñātā vā jñāpako vā /	na hi suvikrāntavikrāmin rūpasya kaścid jñātā vā jñāpakaḥ vā 
SA_K06_bsu030_u-1105	evaṃ na vedanāsaṃjñāsaṃskārāṇām /	evam na vedanā saṃjñā saṃskārāṇām 
SA_K06_bsu030_u-1106	na vijñānasya kaścijjñātā vā jñāpako vā /	na vijñānasya kaścid jñātā vā jñāpakaḥ vā 
SA_K06_bsu030_u-1107	yā ca rūpavedanāsaṃjñāsaṃskāravijñānānāmajñātṛtā ajñāpakatā,	yā ca rūpa vedanā saṃjñā saṃskāra vijñānānām ajñātṛ tā ajñāpaka tā 
SA_K06_bsu030_u-1108	iyaṃ prajñāpāramitā //	iyam prajñāpāramitā 
SA_K06_bsu030_u-1109	na hi suvikrāntavikrāmin rūpasya kaścidvedako vā vedayitā vā /	na hi suvikrāntavikrāmin rūpasya kaścid vedakaḥ vā vedayitā vā 
SA_K06_bsu030_u-1110	evaṃ na vedanāsaṃjñāsaṃskārāṇām /	evam na vedanā saṃjñā saṃskārāṇām 
SA_K06_bsu030_u-1111	na vijñānasya kaścidvedako vā vedayitā vā /	na vijñānasya kaścid vedakaḥ vā vedayitā vā 
SA_K06_bsu030_u-1112	yā ca rūpavedanāsaṃjñāsaṃskāravijñānānāmavettṛtā avedanatā,	yā ca rūpa vedanā saṃjñā saṃskāra vijñānānām a vettṛ tā a vedana tā 
SA_K06_bsu030_u-1113	iyaṃ prajñāpāramitā //	iyam prajñāpāramitā 
SA_K06_bsu030_u-1114	na hi suvikrāntavikrāmin rūpasya kaścijjānako vā paśyako vā /	na hi su vikrānta vikrāmin rūpasya kaścid jānakaḥ vā paśyakaḥ vā 
SA_K06_bsu030_u-1115	evaṃ na vedanāyā na saṃjñāyā na saṃskārāṇām /	evam na vedanāyāḥ na saṃjñāyāḥ na saṃskārāṇām 
SA_K06_bsu030_u-1116	na vijñānasya kaścijjānako vā paśyako vā /	na vijñānasya kaścid jānakaḥ vā paśyakaḥ vā 
SA_K06_bsu030_u-1117	yā ca rūpavedanāsaṃjñāsaṃskāravijñānānāmajānanāṃ apaśyanā,	yā ca rūpa vedanā saṃjñā saṃskāra vijñānānām a jānanām a paśyanā 
SA_K06_bsu030_u-1118	iyaṃ prajñāpāramitā //	iyam prajñāpāramitā 
SA_K06_bsu030_u-1119	na hi suvikrāntavikrāmin rūpasyocchedatā vā śāśvatatā vā /	na hi suvikrāntavikrāmin rūpasya uccheda tā vā śāśvata tā vā 
SA_K06_bsu030_u-1120	evaṃ na vedanāyā na saṃjñāyā na saṃskārāṇām /	evam na vedanāyāḥ na saṃjñāyāḥ na saṃskārāṇām 
SA_K06_bsu030_u-1121	na vijñānasyocchedatā vā śāśvatatā vā /	na vijñānasya uccheda tā vā śāśvata tā vā 
SA_K06_bsu030_u-1122	yā ca rūpavedanāsaṃjñāsaṃskāravijñānānāmanucchedatā aśāśvatatā,	yā ca rūpa vedanā saṃjñā saṃskāra vijñānānām anuccheda tā aśāśvata tā 
SA_K06_bsu030_u-1123	iyaṃ prajñāpāramitā //	iyam prajñāpāramitā 
SA_K06_bsu030_u-1124	na hi suvikrāntavikrāmin rūpasya anto vā ananto vā /	na hi su vikrānta vikrāmin rūpasya antaḥ vā anantaḥ vā 
SA_K06_bsu030_u-1125	evaṃ na vedanāyā na saṃjñāyā na saṃskārāṇām /	evam na vedanāyāḥ na saṃjñāyāḥ na saṃskārāṇām 
SA_K06_bsu030_u-1126	na vijñānasya anto(vā) ananto vā /	na vijñānasya antaḥ vā anantaḥ vā 
SA_K06_bsu030_u-1127	yā ca rūpavedanāsaṃjñāsaṃskāravijñānānāmantatā nāpyanantatā,	yā ca rūpa vedanā saṃjñā saṃskāra vijñānānām anta tā na api ananta tā 
SA_K06_bsu030_u-1128	iyaṃ prajñāpāramitā //	iyam prajñāpāramitā 
SA_K06_bsu030_u-1129	na hi suvikrāntavikrāmin rūpaṃ dṛṣṭigataṃ na dṛṣṭigataprahāṇam /	na hi suvikrāntavikrāmin rūpam dṛṣṭi gatam na dṛṣṭi gata prahāṇam 
SA_K06_bsu030_u-1130	evaṃ na vedanāsaṃjñāsaṃskārāḥ /	evam na vedanā saṃjñā saṃskārāḥ 
SA_K06_bsu030_u-1131	na vijñānaṃ dṛṣṭigataṃ na dṛṣṭigataprahāṇam /	na vijñānam dṛṣṭi gatam na dṛṣṭi gata prahāṇam 
SA_K06_bsu030_u-1132	yacca rūpavedanāsaṃjñāsaṃskāravijñānānāṃ na dṛṣṭigataṃ na dṛṣṭigataprahāṇam,	yat ca rūpa vedanā saṃjñā saṃskāra vijñānānām na dṛṣṭi gatam na dṛṣṭi gata prahāṇam 
SA_K06_bsu030_u-1133	iyaṃ prajñāpāramitā //	iyam prajñāpāramitā 
SA_K06_bsu030_u-1134	(Vaidya 20)	vaidya 
SA_K06_bsu030_u-1135	na hi suvikrāntavikrāmin rūpaṃ tṛṣṇā na tṛṣṇāprahāṇam /	na hi su vikrānta vikrāmin rūpam tṛṣṇā na tṛṣṇā prahāṇam 
SA_K06_bsu030_u-1136	evaṃ na vedanā na saṃjñā na saṃskārāḥ /	evam na vedanā na saṃjñā na saṃskārāḥ 
SA_K06_bsu030_u-1137	na vijñānaṃ tṛṣṇā na tṛṣṇāprahāṇam /	na vijñānam tṛṣṇā na tṛṣṇā prahāṇam 
SA_K06_bsu030_u-1138	yā ca rūpavedanāsaṃjñāsaṃskāravijñānānāṃ na tṛṣṇā na tṛṣṇāprahāṇatā,	yā ca rūpa vedanā saṃjñā saṃskāra vijñānānām na tṛṣṇā na tṛṣṇā prahāṇa tā 
SA_K06_bsu030_u-1139	iyaṃ prajñāpāramitā //	iyam prajñāpāramitā 
SA_K06_bsu030_u-1140	na hi suvikrāntavikrāmin rūpaṃ kuśalaṃ vā akuśalaṃ vā /	na hi su vikrānta vikrāmin rūpam kuśalam vā akuśalam vā 
SA_K06_bsu030_u-1141	evaṃ na vedanā saṃjñā saṃskārāḥ /	evam na vedanā saṃjñā saṃskārāḥ 
SA_K06_bsu030_u-1142	na vijñānaṃ kuśalaṃ vā akuśalaṃ vā /	na vijñānam kuśalam vā akuśalam vā 
SA_K06_bsu030_u-1143	yā ca rūpavedanāsaṃjñāsaṃskāravijñānānāṃ na kuśalatā nākuśalatā,	yā ca rūpa vedanā saṃjñā saṃskāra vijñānānām na kuśala tā na a kuśala tā 
SA_K06_bsu030_u-1144	iyaṃ prajñāpāramitā //	iyam prajñāpāramitā 
SA_K06_bsu030_u-1145	na hi suvikrāntavikrāmin rūpasya gamanaṃ vā āgamanaṃ vā prajñāyate /	na hi su vikrānta vikrāmin rūpasya gamanam vā āgamanam vā prajñāyate 
SA_K06_bsu030_u-1146	evaṃ na vedanāyā na saṃjñāyā na saṃskārāṇām /	evam na vedanāyāḥ na saṃjñāyāḥ na saṃskārāṇām 
SA_K06_bsu030_u-1147	na vijñānasya gamanaṃ vā āgamanaṃ vā prajñāyate /	na vijñānasya gamanam vā āgamanam vā prajñāyate 
SA_K06_bsu030_u-1148	yatra ca rūpavedanāsaṃjñāsaṃskāravijñānānāṃ na gatirnāgatiḥ prajñāyate,	yatra ca rūpa vedanā saṃjñā saṃskāra vijñānānām na gatiḥ na agatiḥ prajñāyate 
SA_K06_bsu030_u-1149	iyaṃ prajñāpāramitā //	iyam prajñāpāramitā 
SA_K06_bsu030_u-1150	na hi suvikrāntavikrāmin rūpavedanāsaṃjñāsaṃskāravijñānānāṃ sthitirvā asthitirvā /	na hi suvikrāntavikrāmin rūpa vedanā saṃjñā saṃskāra vijñānānām sthitiḥ vā asthitiḥ vā 
SA_K06_bsu030_u-1151	yā ca rūpavedanāsaṃjñāsaṃskāravedanānāṃ na sthitirnāpyasthitiḥ,	yā ca rūpa vedanā saṃjñā saṃskāra vedanānām na sthitiḥ na api asthitiḥ 
SA_K06_bsu030_u-1152	iyaṃ prajñāpāramitā //	iyam prajñāpāramitā 
SA_K06_bsu030_u-1153	na hi suvikrāntavikrāmin rūpavedanāsaṃjñāsaṃskāravijñānānāmāraṃ vā pāraṃ vā /	na hi suvikrāntavikrāmin rūpa vedanā saṃjñā saṃskāra vijñānānām āram vā pāram vā 
SA_K06_bsu030_u-1154	yā ca rūpavedanāsaṃjñāsaṃskāravijñānānāṃ nāpyāratā na pāratā,	yā ca rūpa vedanā saṃjñā saṃskāra vijñānānām na api āratā na pāratā 
SA_K06_bsu030_u-1155	iyaṃ prajñāpāramitā //	iyam prajñāpāramitā 
SA_K06_bsu030_u-1156	na hi suvikrāntavikrāmin rūpavedanāsaṃjñāsaṃskāravijñānāni śīlaṃ vā dauḥśīlyaṃ vā /	na hi suvikrāntavikrāmin rūpa vedanā saṃjñā saṃskāra vijñānāni śīlam vā dauḥśīlyam vā 
SA_K06_bsu030_u-1157	yā ca rūpavedanāsaṃjñāsaṃskāravijñānānāmaśīlatā adauḥśīlyatā,	yā ca rūpa vedanā saṃjñā saṃskāra vijñānānām aśīla tā a dauḥśīlya tā 
SA_K06_bsu030_u-1158	iyaṃ prajñāpāramitā //	iyam prajñāpāramitā 
SA_K06_bsu030_u-1159	na hi suvikrāntavikrāmin rūpavedanāsaṃjñāsaṃskāravijñānāni anunayo vā pratigho vā /	na hi suvikrāntavikrāmin rūpa vedanā saṃjñā saṃskāra vijñānāni anunayaḥ vā pratighaḥ vā 
SA_K06_bsu030_u-1160	yā ca rūpavedanāsaṃjñāsaṃskāravijñānānāmananunayatā apratighatā,	yā ca rūpa vedanā saṃjñā saṃskāra vijñānānām an anunaya tā a pratigha tā 
SA_K06_bsu030_u-1161	iyaṃ prajñāpāramitā //	iyam prajñāpāramitā 
SA_K06_bsu030_u-1162	na hi suvikrāntavikrāmin rūpavedanāsaṃjñāsaṃskāravijñānāni dadati vā pratigṛhṇāti vā /	na hi su vikrānta vikrāmin rūpa vedanā saṃjñā saṃskāra vijñānāni dadati vā pratigṛhṇāti vā 
SA_K06_bsu030_u-1163	yā ca rūpavedanāsaṃskāravijñānānāmadānatā apratigrahatā,	yā ca rūpa vedanā saṃskāra vijñānānām adāna tā a pratigraha tā 
SA_K06_bsu030_u-1164	iyaṃ prajñāpāramitā //	iyam prajñāpāramitā 
SA_K06_bsu030_u-1165	na hi suvikrāntavikrāmin rūpavedanāsaṃjñāsaṃskāravijñānāni kṣāntirvā akṣāntirvā /	na hi suvikrāntavikrāmin rūpa vedanā saṃjñā saṃskāra vijñānāni kṣāntiḥ vā a kṣāntiḥ vā 
SA_K06_bsu030_u-1166	yā ca rūpavedanāsaṃjñāsaṃskāravijñānānāṃ nāpi kṣāntirnāpyakṣāntiḥ,	yā ca rūpa vedanā saṃjñā saṃskāra vijñānānām na api kṣāntiḥ na api akṣāntiḥ 
SA_K06_bsu030_u-1167	iyaṃ prajñāpāramitā //	iyam prajñāpāramitā 
SA_K06_bsu030_u-1168	na hi suvikrāntavikrāmin rūpavedanāsaṃjñāsaṃskāravijñānāni vīryaṃ vā kausīdyaṃ vā /	na hi su vikrānta vikrāmin rūpa vedanā saṃjñā saṃskāra vijñānāni vīryam vā kausīdyam vā 
SA_K06_bsu030_u-1169	yā ca rūpavedanāsaṃjñāsaṃskāravijñānānāmavīryatā akausīdyatā,	yā ca rūpa vedanā saṃjñā saṃskāra vijñānānām avīrya tā akausīdya tā 
SA_K06_bsu030_u-1170	iyaṃ prajñāpāramitā //	iyam prajñāpāramitā 
SA_K06_bsu030_u-1171	na hi suvikrāntavikrāmin rūpavedanāsaṃjñāsaṃskāravijñānānāṃ samādhirna vikṣiptacittatā /	na hi suvikrāntavikrāmin rūpa vedanā saṃjñā saṃskāra vijñānānām samādhiḥ na vikṣipta citta tā 
SA_K06_bsu030_u-1172	yā ca rūpavedanāsaṃjñāsaṃskāravijñānānāṃ na samādhirna vikṣiptacittatā,	yā ca rūpa vedanā saṃjñā saṃskāra vijñānānām na samādhiḥ na vikṣipta citta tā 
SA_K06_bsu030_u-1173	iyaṃ prajñāpāramitā //	iyam prajñāpāramitā 
SA_K06_bsu030_u-1174	na hi suvikrāntavikrāmin rūpavedanāsaṃjñāsaṃskāravijñānāni prajñā vā dauṣprajñyaṃ vā /	na hi suvikrāntavikrāmin rūpa vedanā saṃjñā saṃskāra vijñānāni prajñā vā dauṣprajñyam vā 
SA_K06_bsu030_u-1175	yā ca rūpavedanāsaṃjñāsaṃskāravijñānānāṃ nāpi prajñatā nāpi dauṣprajñatā,	yā ca rūpa vedanā saṃjñā saṃskāra vijñānānām nā api prajña tā nā api dauṣprajña tā 
SA_K06_bsu030_u-1176	iyaṃ prajñāpāramitā //	iyam prajñāpāramitā 
SA_K06_bsu030_u-1177	na hi suvikrāntavikrāmin rūpavedanāsaṃjñāsaṃskāravijñānānāni viparyāsā vā aviparyāsā vā /	na hi suvikrāntavikrāmin rūpa vedanā saṃjñā saṃskāra vijñāna anāni viparyāsāḥ vā a viparyāsāḥ vā 
SA_K06_bsu030_u-1178	yā ca rūpavedanāsaṃjñāsaṃskāravijñānānāṃ nāpi viparyāsatā nāpyaviparyāsatā,	yā ca rūpa vedanā saṃjñā saṃskāra vijñānānām na api viparyāsa tā na api aviparyāsa tā 
SA_K06_bsu030_u-1179	iyaṃ prajñāpāramitā //	iyam prajñāpāramitā 
SA_K06_bsu030_u-1180	(Vaidya 21)	vaidya 
SA_K06_bsu030_u-1181	na hi suvikrāntavikrāmin rūpavedanāsaṃjñāsaṃskāravijñānāni smṛtyupasthānāni vā asmṛtyupasthānāni vā /	na hi suvikrāntavikrāmin rūpa vedanā saṃjñā saṃskāra vijñānāni smṛti upasthānāni vā a smṛti upasthānāni vā 
SA_K06_bsu030_u-1182	yā ca rūpavedanāsaṃjñāsaṃskāravijñānānāṃ nāpi smṛtirnāpyasmṛtiḥ,	yā ca rūpa vedanā saṃjñā saṃskāra vijñānānām na api smṛtiḥ na api asmṛtiḥ 
SA_K06_bsu030_u-1183	iyaṃ prajñāpāramitā //	iyam prajñāpāramitā 
SA_K06_bsu030_u-1184	na hi suvikrāntavikrāmin rūpavedanāsaṃjñāsaṃskāravijñānāni samyakprahāṇāni vā asamyakprahāṇāni vā /	na hi suvikrāntavikrāmin rūpa vedanā saṃjñā saṃskāra vijñānāni samyak prahāṇāni vā asamyak prahāṇāni vā 
SA_K06_bsu030_u-1185	yā ca rūpavedanāsaṃjñāsaṃskāravijñānānāṃ nāpi samyakprahāṇatā nāpyasamyakprahāṇatā,	yā ca rūpa vedanā saṃjñā saṃskāra vijñānānām na api samyak prahāṇa tā na api asamyak prahāṇa tā 
SA_K06_bsu030_u-1186	iyaṃ prajñāpāramitā //	iyam prajñāpāramitā 
SA_K06_bsu030_u-1187	na hi suvikrāntavikrāmin rūpavedanāsaṃjñāsaṃskāravijñānāni ṛddhipādā vā apramāṇāni vā /	na hi suvikrāntavikrāmin rūpa vedanā saṃjñā saṃskāra vijñānāni ṛddhipādāḥ vā apramāṇāni vā 
SA_K06_bsu030_u-1188	yā ca rūpavedanāsaṃjñāsaṃskāravijñānānāṃ nāpi ṛddhipādatā nāpyapramāṇatā,	yā ca rūpa vedanā saṃjñā saṃskāra vijñānānām na api ṛddhipāda tā na api apramāṇa tā 
SA_K06_bsu030_u-1189	iyaṃ prajñāpāramitā //	iyam prajñāpāramitā 
SA_K06_bsu030_u-1190	na hi suvikrāntavikrāmin rūpavedanāsaṃjñāsaṃskāravijñānāni indriyāṇi vā balabodhyaṅgamārgaṃ vā /	na hi suvikrāntavikrāmin rūpa vedanā saṃjñā saṃskāra vijñānāni indriyāṇi vā bala bodhyaṅga mārgam vā 
SA_K06_bsu030_u-1191	yā ca rūpavedanāsaṃjñāsaṃskāravijñānānāṃ nendriyatā na balabodhyaṅgamārgatā,	yā ca rūpa vedanā saṃjñā saṃskāra vijñānānām na indriya tā na bala bodhyaṅga mārga tā 
SA_K06_bsu030_u-1192	iyaṃ prajñāpāramitā //	iyam prajñāpāramitā 
SA_K06_bsu030_u-1193	na hi suvikrāntavikrāmin rūpavedanāsaṃjñāsaṃskāravijñānāni vidyā vā vimuktirvā /	na hi suvikrāntavikrāmin rūpa vedanā saṃjñā saṃskāra vijñānāni vidyā vā vimuktiḥ vā 
SA_K06_bsu030_u-1194	yā ca rūpavedanāsaṃjñāsaṃskāravijñānānāṃ na vidyatā na vimuktitā,	yā ca rūpa vedanā saṃjñā saṃskāra vijñānānām na vidya tā na vimukti tā 
SA_K06_bsu030_u-1195	iyaṃ prajñāpāramitā //	iyam prajñāpāramitā 
SA_K06_bsu030_u-1196	na hi suvikrāntavikrāmin rūpavedanāsaṃjñāsaṃskāravijñānāni dhyānavimokṣasamādhisamāpattyabhijñā vā nāpyanabhijñā vā /	na hi suvikrāntavikrāmin rūpa vedanā saṃjñā saṃskāra vijñānāni dhyāna vimokṣa samādhi samāpatti abhijñāḥ vā na api anabhijñāḥ vā 
SA_K06_bsu030_u-1197	yā ca rūpavedanāsaṃjñāsaṃskāravijñānānāṃ na dhyānavimokṣasamādhisamāpattitā nāpyabhijñatā nāpyanabhijñatā,	yā ca rūpa vedanā saṃjñā saṃskāra vijñānānām na dhyāna vimokṣa samādhi samāpatti tā na api abhijña tā na api anabhijña tā 
SA_K06_bsu030_u-1198	iyaṃ prajñāpāramitā //	iyam prajñāpāramitā 
SA_K06_bsu030_u-1199	na hi suvikrāntavikrāmin rūpavedanāsaṃjñāsaṃskāravijñānāni śūnyatā vā animittaṃ vā apraṇihitaṃ vā /	na hi suvikrāntavikrāmin rūpa vedanā saṃjñā saṃskāra vijñānāni śūnyatā vā animittam vā apraṇihitam vā 
SA_K06_bsu030_u-1200	yā ca rūpavedanāsaṃjñāsaṃskāravijñānānāṃ na śūnyatā nānimittatā nāpraṇihitatā,	yā ca rūpa vedanā saṃjñā saṃskāra vijñānānām na śūnya tā na animitta tā na apraṇihita tā 
SA_K06_bsu030_u-1201	iyaṃ prajñāpāramitā //	iyam prajñāpāramitā 
SA_K06_bsu030_u-1202	na hi suvikrāntavikrāmin rūpavedanāsaṃjñāsaṃskāravijñānāni saṃskṛtāni vā asaṃskṛtāni vā /	na hi suvikrāntavikrāmin rūpa vedanā saṃjñā saṃskāra vijñānāni saṃskṛtāni vā a saṃskṛtāni vā 
SA_K06_bsu030_u-1203	yā ca rūpavedanāsaṃjñāsaṃskāravijñānānāṃ nāpi saṃskṛtatā nāpyasaṃskṛtatā,	yā ca rūpa vedanā saṃjñā saṃskāra vijñānānām na api saṃskṛta tā na api a saṃskṛta tā 
SA_K06_bsu030_u-1204	iyaṃ prajñāpāramitā //	iyam prajñāpāramitā 
SA_K06_bsu030_u-1205	na hi suvikrāntavikrāmin rūpavedanāsaṃjñāsaṃskāravijñānāni saṅgo vā asaṅgo vā /	na hi suvikrāntavikrāmin rūpa vedanā saṃjñā saṃskāra vijñānāni saṅgaḥ vā a saṅgaḥ vā 
SA_K06_bsu030_u-1206	yā ca rūpavedanāsaṃjñāsaṃskāravijñānānāṃ nāpi saṅgatā nāpyasaṅgatā,	yā ca rūpa vedanā saṃjñā saṃskāra vijñānānām nā api saṅga tā nā api asaṅga tā 
SA_K06_bsu030_u-1207	iyaṃ prajñāpāramitā //	iyam prajñāpāramitā 
SA_K06_bsu030_u-1208	na hi suvikrāntavikrāmin rūpavedanāsaṃjñāsaṃskāravijñānāni jñānaṃ vā ajñānaṃ vā /	na hi suvikrāntavikrāmin rūpa vedanā saṃjñā saṃskāra vijñānāni jñānam vā ajñānam vā 
SA_K06_bsu030_u-1209	yā ca rūpavedanāsaṃjñāsaṃskāravijñānānāṃ nāpi jñānatā nāpyajñānatā,	yā ca rūpa vedanā saṃjñā saṃskāra vijñānānām na api jñāna tā na api ajñāna tā 
SA_K06_bsu030_u-1210	iyaṃ prajñāpāramitā //	iyam prajñāpāramitā 
SA_K06_bsu030_u-1211	na hi suvikrāntavikrāmin rūpavedanāsaṃjñāsaṃskāravijñānāni manyanā vā spandanā vā prapañcanā vā /	na hi suvikrāntavikrāmin rūpa vedanā saṃjñā saṃskāra vijñānāni manyanā vā spandanā vā prapañcanā vā 
SA_K06_bsu030_u-1212	yā ca rūpavedanāsaṃjñāsaṃskāravijñānānāmanyanatā aspandanatā aprapañcatā,	yā ca rūpa vedanā saṃjñā saṃskāra vijñānānām anyana tā a spandana tā a prapañca tā 
SA_K06_bsu030_u-1213	iyaṃ prajñāpāramitā //	iyam prajñāpāramitā 
SA_K06_bsu030_u-1214	(Vaidya 22)	vaidya 
SA_K06_bsu030_u-1215	na hi suvikrāntavikrāmin rūpavedanāsaṃjñāsaṃskāravijñānāni saṃjñā nāsaṃjñā /	na hi suvikrāntavikrāmin rūpa vedanā saṃjñā saṃskāra vijñānāni saṃjñā na asaṃjñā 
SA_K06_bsu030_u-1216	yā ca rūpavedanāsaṃjñāsaṃskāravijñānānāṃ nāpi saṃjñatā nāpyasaṃjñatā,	yā ca rūpa vedanā saṃjñā saṃskāra vijñānānām na api saṃjña tā na api asaṃjña tā 
SA_K06_bsu030_u-1217	iyaṃ prajñāpāramitā //	iyam prajñāpāramitā 
