segmentnr	original	analyzed
SA_XX_n804u-240	babhūva doṣoddharaṇāya śaktaḥ || 61 ||	babhūva doṣa uddharaṇāya śaktaḥ 
SA_XX_n804u-241	śakto'tha bhaktaḥ praṇanāma tattat	śaktā utha bhaktaḥ praṇanāma tat tat 
SA_XX_n804u-242	padaṃ hi yasmin bhagavān vihṛtya |	padam hi yasmin bhagavān vihṛtya 
SA_XX_n804u-243	lokeṣu kāruṇyamanā dideśa	lokeṣu kāruṇya manāḥ dideśa 
SA_XX_n804u-244	vṛtaḥ svaśiṣyaiḥ kuśalaṃ svadharmam || 62 ||	vṛtaḥ sva śiṣyaiḥ kuśalam svadharmam 
SA_XX_n804u-245	puṇyā gayā yā magadheṣu diṣṭā	puṇyā gayā yā magadheṣu diṣṭā 
SA_XX_n804u-246	janeṣu yatpādarajo'bhimṛṣṭā |	janeṣu yat pāda rajobhi mṛṣṭā 
SA_XX_n804u-247	vaṃdyāṃ mahābodhimahīrūheṇa	vaṃdyām mahā bodhi mahī rūheṇa 
SA_XX_n804u-248	tāṃ vaṃdamānaḥ sa sukhī babhūva || 63 ||	tām vaṃdamānaḥ sa sukhī babhūva 
SA_XX_n804u-249	yasmiṃstarau śakyakulāvataṃso	yasmin tarau śakya kula avataṃso 
SA_XX_n804u-250	jahāra mārasya madāndhabhāvam |	jahāra mārasya mada andha bhāvam 
SA_XX_n804u-251	buddhābhidhāmāpya babhūva śāstā	buddha abhidhām āpya babhūva śāstā 
SA_XX_n804u-252	nanāma taṃ namratarāntarātmā || 64 ||	nanāma tam namratara antarātmā 
SA_XX_n804u-253	na kāpi yasyātra gatirnṛloke	na kā api yasya atra gatiḥ nṛ loke 
SA_XX_n804u-254	gatiḥ śivā tasya sukhaṃ bhavantī |	gatiḥ śivā tasya sukham bhavantī 
SA_XX_n804u-255	vārāṇasī nāma purī pavitrā	vārāṇasī nāma purī pavitrā 
SA_XX_n804u-256	dṛṣṭātha tenaitya budhaiḥ sanāthā || 65 ||	dṛṣṭā atha tena etya budhaiḥ sa nāthā 
SA_XX_n804u-257	parikramaṃ kartumaśaknuvānaḥ	parikramam kartum a śaknuvānaḥ 
SA_XX_n804u-258	sarvā viśālāṃ bharatasya bhūmim |	sarvāḥ viśālām bharatasya bhūmim 
SA_XX_n804u-259	paśyedimāmeva sasarja yatnād	paśyet imām eva sasarja yatnāt 
SA_XX_n804u-260	dhātā purīṃ tatpratibimbarūpām || 66 ||	dhātā purīm tad pratibimba rūpām 
SA_XX_n804u-261	pūrīsamīpe sugatopadeśāt	pūrī samīpe sugata upadeśāt 
SA_XX_n804u-262	sāreṇa dharmasya sanāthabhāvāt |	sāreṇa dharmasya sanātha bhāvāt 
SA_XX_n804u-263	rudro nivāsaṃ na vimucya yāti	rudraḥ nivāsam na vimucya yāti 
SA_XX_n804u-264	buddhasya bhaktyā kila sāranāthaḥ || 67 ||	buddhasya bhaktyā kila sāranāthaḥ 
SA_XX_n804u-265	etāṃ parivtrā mṛṣipattanākhyāṃ	etām parivtrāḥ mṛṣipattana ākhyām 
SA_XX_n804u-266	sthalīṃ hi gatvā mṛgadāvarabhyām |	sthalīm hi gatvā mṛgadā avarabhyām 
SA_XX_n804u-267	namannatenāpi nijena mūrdhnā	naman natena api nijena mūrdhnā 
SA_XX_n804u-268	samunnataḥ so'titarāṃ babhāse || 68 ||	samunnataḥ saḥ utitarām babhāse 
SA_XX_n804u-269	kuśīnagaryāṃ sugatasya cāntyāṃ	kuśīnagaryām sugatasya ca antyām 
SA_XX_n804u-270	līlābhuvaṃ prāpya pavitracetāḥ |	           
SA_XX_n804u-271	luṭhan dharitryāṃ praṇataiḥ svagātraiḥ	luṭhan dharitryām praṇataiḥ sva gātraiḥ 
SA_XX_n804u-272	bhaktyā vavarṣāśru parisrutātmā || 69 ||	bhaktyā vavarṣa aśru parisruta ātmā 
SA_XX_n804u-273	evaṃ pavitrīkṛtacittabhūmir	evam pavitrīkṛta citta bhūmiḥ 
SA_XX_n804u-274	bhūmiṃ svakīyāṃ punarājagāma |	bhūmim svakīyām punar ājagāma 
SA_XX_n804u-275	gṛhītavidyo vidivadgurubhyo	gṛhīta vidyaḥ vidi vat gurubhyaḥ 
SA_XX_n804u-276	vidyāprasārāya gṛhītasargaḥ || 70 ||	vidyā prasārāya gṛhīta sargaḥ 
SA_XX_n804u-277	gamphāpure vaidyakapīṭhamādyaṃ	gamphāpure vaidyaka pīṭham ādyam 
SA_XX_n804u-278	hyadhiṣṭhitaṃ svaprabhavaṃ pravīṇam	hi adhiṣṭhitam sva prabhavam pravīṇam 
SA_XX_n804u-279	digbhyaścaturbhyaḥ samupetya śiṣyāḥ |	digbhyaḥ caturbhyaḥ samupetya śiṣyāḥ 
SA_XX_n804u-280	samantatastaṃ parivārya tasthuḥ || 71 ||	samantataḥ tam parivārya tasthuḥ  /
SA_XX_n804u-281	vidyāvinītairiha so'dya śiṣyaiḥ |	vidyā vinītaiḥ iha sodya śiṣyaiḥ 
SA_XX_n804u-282	sukīrtimān sarvadhanairupetaḥ |	su kīrtimān sarva dhanaiḥ upetaḥ 
SA_XX_n804u-283	saṃśodhakānāṃ carakasya caikaḥ	saṃśodhakānām carakasya ca ekaḥ 
SA_XX_n804u-284	sabhyaḥ sabhāyāṃ nṛpaterbabhūva || 72 ||	sabhyaḥ sabhāyām nṛpateḥ babhūva 
SA_XX_n804u-285	śrīdāsaguptādhikṛte'dhikārī	           
SA_XX_n804u-286	svajīvane gāndhipadānusārī |	sva jīvane gāndhi pada anusārī 
SA_XX_n804u-287	vidyodayādāpya pade gurutvaṃ	vidyā udayāt āpya pade guru tvam 
SA_XX_n804u-288	virocate vaidyakacakravartī || 73 ||	virocate vaidyaka cakravartī 
SA_XX_n804u-289	bhuṅktāṃ sa loke bahuśaḥ sukhāni	bhuṅktām sa loke bahuśas sukhāni 
SA_XX_n804u-290	divyāni vā yāni ca pārthivāni |	divyāni vā yāni ca pārthivāni 
SA_XX_n804u-291	yuṅktāṃ svacittaṃ sukṛtena nityaṃ	yuṅktām sva cittam sukṛtena nityam 
SA_XX_n804u-292	jīvan dharitryāṃ śaradāṃ śatāni || 74 ||	jīvan dharitryām śaradām śatāni  /
SA_XX_n804u-293	prajñāyāṃ cāvadāne satatamatulite siṃhaladvīpabhūmau	prajñāyām ca avadāne satatam atulite siṃhala dvīpa bhūmau 
SA_XX_n804u-294	vidyālaṃkāranāmni prathita iha pare cāśrame saugatānām |	vidyālaṃkāra nāmni prathite iha pare ca āśrame saugatānām 
SA_XX_n804u-295	śrīdharmānandapādaiḥ śramaṇavaramate dīkṣitasya dvijāter	śrī dharmānanda pādaiḥ śramaṇa vara mate dīkṣitasya dvijāteḥ 
SA_XX_n804u-296	etad vai śāntibhikṣornṛṣu bhavatu mude vikramāraccipadyam || 75 ||	etat vai śāntibhikṣoḥ nṛṣu bhavatu mude 
SA_XX_n804u-297	iti siṃhaleṣu bhāryāsutābhyāṃ saha proṣitasya bhadantaśrīdharmānandanāyakapādaśiṣyasyottarabhārate kosaleṣu lakṣmaṇapurāntikabībīpuragrāmavāstavyasya lāipchigviśvavidyālayāllabdhaḍokṭarapadavīkasya vidyālaṃkāraviśvavidyālaye saṃskṛtamahācāryasya paṇḍita-śrīśāntibhikṣuśāstriṇaḥ sāhityācāryasya kṛtirvikramāraccipadyam |	iti siṃhaleṣu bhāryā sutābhyām saha proṣitasya bhadanta śrī dharmānanda nāyaka pāda śiṣyasya uttara bhārate kosaleṣu lakṣmaṇapura antika bībīpura grāma vāstavyasya lāipchik viśvavidyālayāt labdha ḍokṭara padavīkasya vidyālaṃkāra viśvavidyālaye saṃskṛta mahā ācāryasya paṇḍita śrīśānti bhikṣu śāstriṇaḥ sāhitya ācāryasya kṛtiḥ vikramāracci padyam 
SA_XX_n804u-298	śubham |	śubham 
SA_XX_n804u-299	gatabuddhābdāḥ 2510 ||	gata buddha abdāḥ 
SA_XX_n804u-300	ye dharmā hetuprabhavā hetuṃ teṣāṃ tathāgato hyavadat |	ye dharmāḥ hetu prabhavāḥ hetum teṣām tathāgataḥ hi avadat 
SA_XX_n804u-301	teṣāṃ ca yo nirodha evaṃvādī mahāśramaṇaḥ ||	teṣām ca yaḥ nirodhaḥ evaṃvādī mahā śramaṇaḥ 
