segmentnr	original	analyzed
SA_GP12_dbhp_dgu-154	yogaṃ ca bhaktisahitaṃ jñānaṃ ca śrutisammatam /	yogam ca bhakti sahitam jñānam ca śruti sammatam 
SA_GP12_dbhp_dgu-155	vadasva parameśāni tvamevāhaṃ yato bhaveḥ // Dg_1.73 = DbhP_7,31.73 //	vadasva parameśāni tvam eva aham yatas bhaveḥ      
SA_GP12_dbhp_dgu-156	vyāsa uvāca	vyāsaḥ uvāca 
SA_GP12_dbhp_dgu-157	iti tasya vacaḥ prasannamukhapaṅkajā /	iti tasya vacaḥ prasanna mukha paṅkajā 
SA_GP12_dbhp_dgu-158	vaktumārabhatāmbā sā rahasyaṃ śrutigūhitam // Dg_1.74 = DbhP_7,31.74 //	vaktum ārabhata ambā sā rahasyam śruti gūhitam      
SA_GP12_dbhp_dgu-159	iti devīgītāyāṃ prathamo 'dhyāyaḥ -	iti devīgītāyām prathamaḥ dhyāyaḥ 
SA_GP12_dbhp_dgu-160	iti śrīdevībhāgavate mahāpurāṇe saptamaskandhe devīgītāyāmekatriṃśo 'dhyāyaḥ	iti śrī devībhāgavate mahāpurāṇe saptama skandhe devīgītāyām ekatriṃśaḥ dhyāyaḥ 
SA_GP12_dbhp_dgu-161	atha dvitīyo 'dhyāyaḥ -	atha dvitīyaḥ dhyāyaḥ 
SA_GP12_dbhp_dgu-162	saptamaḥ skandhaḥ	saptamaḥ skandhaḥ 
SA_GP12_dbhp_dgu-163	atha dvātriṃśo 'dhyāyaḥ	atha dvātriṃśaḥ dhyāyaḥ 
SA_GP12_dbhp_dgu-164	śrīdevyuvāca	śrī devī uvāca 
SA_GP12_dbhp_dgu-165	śṛṇvantu nirjarāḥ sarve vyāharantyā vaco mama /	śṛṇvantu nirjarāḥ sarve vyāharantyāḥ vacaḥ mama 
SA_GP12_dbhp_dgu-166	yasya śravaṇamātreṇa madrūpatvaṃ prapadyate // Dg_2.1 = DbhP_7,32.1 //	yasya śravaṇa mātreṇa mad rūpa tvam prapadyate 
SA_GP12_dbhp_dgu-167	aham evāsa pūrvaṃ tu nānyatkiñcinnagādhipa /	aham evā āsa pūrvam tu na anyat kiñcid nagādhipa 
SA_GP12_dbhp_dgu-168	tadātmarūpaṃ citsaṃvit parabrahmaikanāmakam // Dg_2.2 = DbhP_7,32.2 //	tad ātma rūpam cit saṃvid para brahma eka nāmakam     
SA_GP12_dbhp_dgu-169	apratarkyam anirdeśyamanaupamyamanāmayam /	apratarkyam anirdeśyam anaupamyam anāmayam 
SA_GP12_dbhp_dgu-170	tasya kācitsvataḥ siddhā śaktirmāyeti viśrutā // Dg_2.3 = DbhP_7,32.3 //	tasya kācid svatas siddhā śaktiḥ māyā iti viśrutā      
SA_GP12_dbhp_dgu-171	na satī sā nāsatī sā nobhayātmā virodhataḥ /	na satī sā na asatī sā na ubhaya ātmā virodhataḥ 
SA_GP12_dbhp_dgu-172	etadvilakṣaṇā kācidvastubhūtāsti sarvadā // Dg_2.4 = DbhP_7,32.4 //	etad vilakṣaṇā kācid vastu bhūtā asti sarvadā 
SA_GP12_dbhp_dgu-173	pāvakasyoṣṇateveyamuṣṇāṃśoriva dīdhitiḥ /	pāvakasya uṣṇa tā iva iyam uṣṇāṃśoḥ iva dīdhitiḥ 
SA_GP12_dbhp_dgu-174	candrasya candrikeveyaṃ mameyaṃ sahajā dhruvā // Dg_2.5 = DbhP_7,32.5 //	candrasya candrikā iva iyam mama iyam sahajā dhruvā      
SA_GP12_dbhp_dgu-175	tasyāṃ karmaṇi jīvānāṃ jīvāḥ kālāśca sañcare /	tasyām karmaṇi jīvānām jīvāḥ kālāḥ ca sañcare 
SA_GP12_dbhp_dgu-176	abhedena vilīnāḥ syuḥ suṣuptau vyavahāravat // Dg_2.6 = DbhP_7,32.6 //	abhedena vilīnāḥ syuḥ suṣuptau vyavahāra vat 
SA_GP12_dbhp_dgu-177	svaśakteś ca samāyogādahaṃ bījātmatāṃ gatā /	sva śakteḥ ca samāyogāt aham bīja ātma tām gatā 
SA_GP12_dbhp_dgu-178	svādhārāvaraṇāttasyā doṣatvaṃ ca samāgatam // Dg_2.7 = DbhP_7,32.7 //	sva ādhāra āvaraṇāt tasyāḥ doṣa tvam ca samāgatam 
SA_GP12_dbhp_dgu-179	caitanyasya samāyogānnimittatvaṃ ca kathyate /	caitanyasya samāyogāt nimitta tvam ca kathyate 
SA_GP12_dbhp_dgu-180	prapañcapariṇāmācca samavāyitvamucyate // Dg_2.8 = DbhP_7,32.8 //	prapañca pariṇāmāt ca samavāyi tvam ucyate      
SA_GP12_dbhp_dgu-181	kecittāṃ tapa ityāhustamaḥ kecijjaḍaṃ pare /	kecid tām tapaḥ iti āhuḥ tamaḥ kecid jaḍam pare 
SA_GP12_dbhp_dgu-182	jñānaṃ māyāṃ pradhānaṃ ca prakṛtiṃ śaktimapyajām // Dg_2.9 = DbhP_7,32.9 //	jñānam māyām pradhānam ca prakṛtim śaktim api ajām 
SA_GP12_dbhp_dgu-183	vimarśa iti tāṃ prāhuḥ śaivaśāstraviśāradāḥ /	vimarśaḥ iti tām prāhuḥ śaiva śāstra viśāradāḥ 
SA_GP12_dbhp_dgu-184	avidyāmitare prāhurvedatattvārthacintakāḥ // Dg_2.10 = DbhP_7,32.10 //	avidyām itare prāhuḥ veda tattva artha cintakāḥ 
SA_GP12_dbhp_dgu-185	evaṃ nānāvidhāni syurnāmāni nigamādiṣu /	evam nānāvidhāni syuḥ nāmāni nigama ādiṣu 
SA_GP12_dbhp_dgu-186	tasyā jaḍatvaṃ dṛśyatvājjñānanāśāttato 'satī // Dg_2.11 = DbhP_7,32.11 //	tasyāḥ jaḍa tvam dṛśya tvāt jñāna nāśāt satī     
SA_GP12_dbhp_dgu-187	caitanyasya na dṛśyatvam dṛśyatve jaḍameva tat /	caitanyasya na dṛśya tvam dṛśya tve jaḍam eva tat 
SA_GP12_dbhp_dgu-188	svaprakāśaṃ ca caitanyaṃ na pareṇa prakāśitam // Dg_2.12 = DbhP_7,32.12 //	sva prakāśam ca caitanyam na pareṇa prakāśitam     
SA_GP12_dbhp_dgu-189	anavasthādoṣasattvānna svenāpi prakāśitam /	anavasthā doṣa sattvāt na svena api prakāśitam 
SA_GP12_dbhp_dgu-190	karmakartrīvirodhaḥ syāttasmāttaddīpavatsvayam // Dg_2.13 = DbhP_7,32.13 //	karma kartrī virodhaḥ syāt tasmāt tat dīpa vat svayam 
SA_GP12_dbhp_dgu-191	prakāśamānamanyeṣāṃ bhāsakaṃ viddhi parvata /	prakāśamānam anyeṣām bhāsakam viddhi parvata 
SA_GP12_dbhp_dgu-192	ata eva ca nityatvaṃ siddhasaṃvittanormama // Dg_2.14 = DbhP_7,32.14 //	atas eva ca nitya tvam siddha saṃvid tanoḥ mama 
SA_GP12_dbhp_dgu-193	jāgratsvapnasuṣuptyādau dṛśyasya vyabhicārataḥ /	jāgrat svapna suṣupti ādau dṛśyasya vyabhicārataḥ 
SA_GP12_dbhp_dgu-194	saṃvido vyabhicāraśca nānubhūto 'sti karhicit // Dg_2.15 = DbhP_7,32.15 //	saṃvidaḥ vyabhicāraḥ ca sti karhicit 
SA_GP12_dbhp_dgu-195	yadi tasyāpyanubhavastarhyayaṃ yena sākṣiṇā /	yadi tasya api anubhavaḥ tarhi ayam yena sākṣiṇā 
SA_GP12_dbhp_dgu-196	anubhūtaḥ sa evātra śiṣṭaḥ saṃvidvapuḥ purā // Dg_2.16 = DbhP_7,32.16 //	anubhūtaḥ saḥ eva atra śiṣṭaḥ saṃvid vapuḥ purā 
SA_GP12_dbhp_dgu-197	ata eva ca nityatvaṃ proktaṃ sacchāstrakovidaiḥ /	atas eva ca nitya tvam proktam sat śāstra kovidaiḥ 
SA_GP12_dbhp_dgu-198	ānandarūpatā cāsyāḥ parapremāspadatvataḥ // Dg_2.17 = DbhP_7,32.17 //	ānanda rūpa tā ca asyāḥ para prema āspada tvataḥ     
SA_GP12_dbhp_dgu-199	mā na bhūvaṃ hi bhūyāsamiti premātmani sthitam /	mā na bhūvam hi bhūyāsam iti prema ātmani sthitam 
SA_GP12_dbhp_dgu-200	sarvasyānyasya mithyātvādasaṅgatvaṃ sphuṭaṃ mama // Dg_2.18 = DbhP_7,32.18 //	sarvasya anyasya mithyātvāt asaṅga tvam sphuṭam mama    
SA_GP12_dbhp_dgu-201	aparicchinnatāpyevamata eva matā mama /	aparicchinna tā api evam atas eva matā mama 
SA_GP12_dbhp_dgu-202	tacca jñānaṃ nātmadharmā dharmatve jaḍatātmanaḥ // Dg_2.19 = DbhP_7,32.19 //	tat ca jñānam na ātma dharmāḥ dharma tve jaḍa tā ātmanaḥ 
SA_GP12_dbhp_dgu-203	jñānasya jaḍaśeṣatvaṃ na dṛṣṭaṃ na ca saṃbhavi /	jñānasya jaḍa śeṣa tvam na dṛṣṭam na ca saṃbhavi 
SA_GP12_dbhp_dgu-204	ciddharmatvaṃ tathā nāsti citaścinna hi bhidyate // Dg_2.20 = DbhP_7,32.20 //	cit dharma tvam tathā nā asti citaḥ cit na hi bhidyate      
SA_GP12_dbhp_dgu-205	tasmādātmā jñānarūpaḥ sukharūpaśca sarvadā /	tasmāt ātmā jñāna rūpaḥ sukha rūpaḥ ca sarvadā 
SA_GP12_dbhp_dgu-206	satyaḥ pūrṇo 'py asaṅgaśca dvaitajālavivarjitaḥ // Dg_2.21 = DbhP_7,32.21 //	satyaḥ pūrṇaḥ asaṅgaḥ ca dvaita jāla vivarjitaḥ 
SA_GP12_dbhp_dgu-207	sa punaḥ kāmakarmādiyuktayā svīyamāyayā /	sa punar kāma karma ādi yuktayā svīya māyayā 
SA_GP12_dbhp_dgu-208	pūrvānubhūtasaṃskārātkālakarmavipākataḥ // Dg_2.22 = DbhP_7,32.22 //	pūrva anubhūta saṃskārāt kāla karma vipākataḥ     
SA_GP12_dbhp_dgu-209	avivekācca tattvasya sisṛkṣāvānprajāyate /	avivekāt ca tattvasya sisṛkṣāvān prajāyate 
SA_GP12_dbhp_dgu-210	abuddhipūrvaḥ sargo 'yaṃ kathitaste nagādhipa // Dg_2.23 = DbhP_7,32.23 //	a buddhi pūrvaḥ sargaḥ yam kathitaḥ te nagādhipa 
SA_GP12_dbhp_dgu-211	etaddhi yanmayā proktaṃ mama rūpamalaukikam /	etat hi yat mayā proktam mama rūpam alaukikam 
SA_GP12_dbhp_dgu-212	avyākṛtaṃ tadavyaktaṃ māyāśabalamityapi // Dg_2.24 = DbhP_7,32.24 //	avyākṛtam tat avyaktam māyā śabalam iti api 
SA_GP12_dbhp_dgu-213	procyate sarvaśāstreṣu sarvakāraṇakāraṇam /	procyate sarva śāstreṣu sarva kāraṇa kāraṇam 
SA_GP12_dbhp_dgu-214	tattvānāmādibhūtaṃ ca saccidānandavigraham // Dg_2.25 = DbhP_7,32.25 //	tattvānām ādi bhūtam ca saccidānanda vigraham     
SA_GP12_dbhp_dgu-215	sarvakarmaghanībhūtamicchājñānakriyāśrayam /	sarva karma ghanībhūtam icchā jñāna kriyā āśrayam 
SA_GP12_dbhp_dgu-216	hrīṅkāramantravācyaṃ tadāditattvaṃ taducyate // Dg_2.26 = DbhP_7,32.26 //	hrīṅkāra mantra vācyam tad ādi tattvam tat ucyate      
SA_GP12_dbhp_dgu-217	tasmādākāśa utpannaḥ śabdatanmātrarūpakaḥ /	tasmāt ākāśaḥ utpannaḥ śabda tanmātra rūpakaḥ 
SA_GP12_dbhp_dgu-218	bhavetsparśātmako vāyustejorūpātmakaṃ punaḥ // Dg_2.27 = DbhP_7,32.27 //	bhavet sparśa ātmakaḥ vāyuḥ tejaḥ rūpa ātmakam punar 
SA_GP12_dbhp_dgu-219	jalaṃ rasātmakaṃ paścāttato gandhātmikā dharā /	jalam rasa ātmakam paścāt tatas gandha ātmikā dharā 
SA_GP12_dbhp_dgu-220	śabdaikaguṇa ākāśo vāyuḥ sparśaravānvitaḥ // Dg_2.28 = DbhP_7,32.28 //	śabda eka guṇaḥ ākāśaḥ vāyuḥ sparśa rava anvitaḥ 
SA_GP12_dbhp_dgu-221	śabdasparśarūpaguṇaṃ teja ityucyate budhaiḥ /	śabda sparśa rūpa guṇam tejaḥ iti ucyate budhaiḥ 
SA_GP12_dbhp_dgu-222	śabdasparśarūparasairāpo vedaguṇāḥ smṛtāḥ // Dg_2.29 = DbhP_7,32.29 //	śabda sparśa rūpa rasaiḥ āpaḥ veda guṇāḥ smṛtāḥ 
SA_GP12_dbhp_dgu-223	śabdasparśarūparasagandhaiḥ pañcaguṇā dharā /	śabda sparśa rūpa rasa gandhaiḥ pañcaguṇā dharā 
SA_GP12_dbhp_dgu-224	tebhyo 'bhavanmahatsūtraṃ yalliṅgaṃ paricakṣate // Dg_2.30 = DbhP_7,32.30 //	tebhyaḥ bhavat mahat sūtram yat liṅgam paricakṣate     
SA_GP12_dbhp_dgu-225	sarvātmakam tatsamproktaṃ sūkṣmadeho 'yamātmanaḥ /	sarva ātmakam tat samproktam sūkṣma dehaḥ yam ātmanaḥ 
SA_GP12_dbhp_dgu-226	avyaktaṃ kāraṇo dehaḥ sa coktaḥ pūrvam eva hi // Dg_2.31 = DbhP_7,32.31 //	avyaktam kāraṇaḥ dehaḥ sa ca uktaḥ pūrvam eva hi 
SA_GP12_dbhp_dgu-227	yasmiñjagadbījarūpaṃ sthitaṃ liṅgodbhavo yataḥ /	yasmin jagat bīja rūpam sthitam liṅga udbhavaḥ yatas 
SA_GP12_dbhp_dgu-228	tataḥ sthūlāni bhūtāni pañcīkaraṇamārgataḥ // Dg_2.32 = DbhP_7,32.32 //	tatas sthūlāni bhūtāni pañcīkaraṇa mārgataḥ 
SA_GP12_dbhp_dgu-229	pañcasaṃkhyāni jāyante tatprakārastvathocyate /	pañca saṃkhyāni jāyante tad prakāraḥ tu atha ucyate 
SA_GP12_dbhp_dgu-230	pūrvoktāni ca bhūtāni pratyekaṃ vibhajed dvidhā // Dg_2.33 = DbhP_7,32.33 //	pūrva uktāni ca bhūtāni pratyekam vibhajet dvidhā 
SA_GP12_dbhp_dgu-231	ekaikaṃ bhāgamekasya caturdhā vibhajedgire /	ekaikam bhāgam ekasya caturdhā vibhajet gire 
SA_GP12_dbhp_dgu-232	svasvetaradvitīyāṃśe yojanātpañca pañca te // Dg_2.34 = DbhP_7,32.34 //	sva sva itara dvitīya aṃśe yojanāt pañca pañca te      
SA_GP12_dbhp_dgu-233	tatkāryam ca virāḍdehaḥ sthūladeho 'yamātmanaḥ /	tat kāryam ca virāj dehaḥ sthūla dehaḥ yama ātmanaḥ 
SA_GP12_dbhp_dgu-234	pañcabhūtasthasattvāṃśaiḥ śrotrādīnāṃ samudbhavaḥ // Dg_2.35 = DbhP_7,32.35 //	             
SA_GP12_dbhp_dgu-235	jñānendriyāṇāṃ rājendra pratyekaṃ militaistu taiḥ /	jñāna indriyāṇām rāja indra pratyekam militaiḥ tu taiḥ 
SA_GP12_dbhp_dgu-236	antaḥkaraṇamekaṃ syād vṛttibhedāccaturvidham // Dg_2.36 = DbhP_7,32.36 //	antaḥkaraṇam ekam syāt vṛtti bhedāt caturvidham 
SA_GP12_dbhp_dgu-237	yadā tu saṅkalpavikalpakṛtyaṃ tadā bhavettanmana ityabhikhyam /	yadā tu saṅkalpa vikalpa kṛtyam tadā bhavet tat manaḥ iti abhikhyam 
SA_GP12_dbhp_dgu-238	syād buddhisaṃjñaṃ ca yadā pravetti suniścitaṃ saṃśayahīnarūpam // Dg_2.37 = DbhP_7,32.37 //	syāt buddhi saṃjñam ca yadā pravetti su niścitam saṃśaya hīna rūpam 
SA_GP12_dbhp_dgu-239	anusandhānarūpaṃ taccittam ca parikīrtitam /	anusandhāna rūpam tat cittam ca parikīrtitam 
SA_GP12_dbhp_dgu-240	ahaṅkṛtyātmavṛttyā tu tadahaṅkāratāṃ gatam // Dg_2.38 = DbhP_7,32.38 //	ahaṅkṛti ātma vṛttyā tu tat ahaṅkāra tām gatam      
SA_GP12_dbhp_dgu-241	teṣāṃ rajoṃśairjñātāni kramātkarmendriyāṇi ca /	teṣām raja uṃśaiḥ jñātāni kramāt karmendriyāṇi ca 
SA_GP12_dbhp_dgu-242	pratyekaṃ militairtairtu prāṇo bhavati pañcadhā // Dg_2.39 = DbhP_7,32.39 //	pratyekam militaiḥ taiḥ tu prāṇaḥ bhavati pañcadhā 
SA_GP12_dbhp_dgu-243	hṛdi prāṇo gude 'pāno nābhisthastu samānakaḥ /	hṛdi prāṇaḥ gude pānaḥ nābhi sthaḥ tu samānakaḥ 
SA_GP12_dbhp_dgu-244	kaṇṭhadeśe 'pyudānaḥ syādvyānaḥ sarvaśarīragaḥ // Dg_2.40 = DbhP_7,32.40 //	kaṇṭha deśe pi udānaḥ syāt vyānaḥ sarva śarīra gaḥ      
SA_GP12_dbhp_dgu-245	jānendriyāṇi pañcaiva pañca karmendriyāṇi ca /	jāna indriyāṇi pañca eva pañca karmendriyāṇi ca 
SA_GP12_dbhp_dgu-246	prāṇādipañcakaṃ caiva dhiyāca sahitaṃ manaḥ // Dg_2.41 = DbhP_7,32.41 //	prāṇa ādi pañcakam ca eva dhiyā ca sahitam manaḥ 
SA_GP12_dbhp_dgu-247	etatsūkṣmaśarīraṃ syānmama liṇgaṃ yaducyate /	etat sūkṣmaśarīram syāt mama liṇgam yat ucyate 
SA_GP12_dbhp_dgu-248	tatra yā prakṛtiḥ proktā sā rājandvididhā smṛtā // Dg_2.42 = DbhP_7,32.42 //	tatra yā prakṛtiḥ proktā sā rājan dvididhā smṛtā      
SA_GP12_dbhp_dgu-249	sattvātmikā tu māyā syādavidyā guṇamiśritā /	sattva ātmikā tu māyā syāt avidyā guṇa miśritā 
SA_GP12_dbhp_dgu-250	svāśrayaṃ yā tu saṃrakṣetsā māyeti nigadyate // Dg_2.43 = DbhP_7,32.43 //	sva āśrayam yā tu saṃrakṣet sā māyā iti nigadyate 
SA_GP12_dbhp_dgu-251	tasyāṃ yatpratibimbaṃ syādbimbabhūtasya ceśituḥ /	tasyām yat pratibimbam syāt bimba bhūtasya ca īśituḥ 
SA_GP12_dbhp_dgu-252	sa īśvaraḥ samākhyātaḥ svāśrayajñānavānparaḥ // Dg_2.44 = DbhP_7,32.44 //	saḥ īśvaraḥ samākhyātaḥ sva āśraya jñānavān paraḥ 
SA_GP12_dbhp_dgu-253	sarvajñaḥ sarvakartā ca sarvānugrahakārakaḥ /	            
SA_GP12_dbhp_dgu-254	avidyāyāṃ tu yatkiñcitpratibimbaṃ nagādhipa // Dg_2.45 = DbhP_7,32.45 //	avidyāyām tu yat kiñcid pratibimbam nagādhipa 
SA_GP12_dbhp_dgu-255	tadeva jīvasaṃjñaṃ syātsarvaduḥkhāśrayaṃ punaḥ /	tat eva jīva saṃjñam syāt sarva duḥkha āśrayam punar 
SA_GP12_dbhp_dgu-256	dvayorapīha samproktaṃ dehatrayamavidyayā // Dg_2.46 = DbhP_7,32.46 //	dvayoḥ api iha samproktam deha trayam avidyayā 
SA_GP12_dbhp_dgu-257	dehatrayābhimānāccāpyabhūnnāmatrayaṃ punaḥ /	deha traya abhimānāt ca api abhūt nāma trayam punar 
SA_GP12_dbhp_dgu-258	prājñastu kāraṇātmā syātsūkṣmadehī tu taijasaḥ // Dg_2.47 = DbhP_7,32.47 //	prājñaḥ tu kāraṇa ātmā syāt sūkṣma dehī tu taijasaḥ     
SA_GP12_dbhp_dgu-259	sthūladehī tu viśvākhyastrividhaḥ parikīrtitaḥ /	sthūladehī tu viśva ākhyaḥ trividhaḥ parikīrtitaḥ 
SA_GP12_dbhp_dgu-260	evamīśo 'pi samprokta īśasūtravirāṭpadaiḥ // Dg_2.48 = DbhP_7,32.48 //	evam īśaḥ samproktaḥ īśasūtra virāṭpadaiḥ 
SA_GP12_dbhp_dgu-261	prathamo vyaṣṭirūpastu samaṣṭyātmā paraḥ smṛtaḥ /	prathamaḥ vyaṣṭi rūpaḥ tu samaṣṭi ātmā paraḥ smṛtaḥ 
SA_GP12_dbhp_dgu-262	sa hi sarveśvaraḥ sākṣājjīvānugrahakāmyayā // Dg_2.49 = DbhP_7,32.49 //	sa hi sarva īśvaraḥ sākṣāt jīva anugraha kāmyayā 
SA_GP12_dbhp_dgu-263	karoti vividhaṃ viśvaṃ nānābhogāśrayaṃ punaḥ /	karoti vividham viśvam nānā bhoga āśrayam punar 
SA_GP12_dbhp_dgu-264	macchaktiprerito nityaṃ mayi rājanprakalpitaḥ // Dg_2.50 = DbhP_7,32.50 //	mad śakti preritaḥ nityam mayi rājan prakalpitaḥ 
SA_GP12_dbhp_dgu-265	iti devīgītāyāṃ dvitīyo 'dhyāyaḥ -	iti devīgītāyām dvitīyaḥ dhyāyaḥ 
SA_GP12_dbhp_dgu-266	iti śrīdevībhāgavate mahāpurāṇe saptamaskandhe devīgītāyāṃ dvātriṃśo 'dhyāyaḥ	iti śrī devībhāgavate mahāpurāṇe saptama skandhe devīgītāyām dvātriṃśaḥ dhyāyaḥ 
SA_GP12_dbhp_dgu-267	atha tṛtīyo 'dhyāyaḥ -	atha tṛtīyaḥ dhyāyaḥ 
SA_GP12_dbhp_dgu-268	saptamaḥ skandhaḥ	saptamaḥ skandhaḥ 
SA_GP12_dbhp_dgu-269	atha trayastriṃśo 'dhyāyaḥ	atha trayastriṃśaḥ dhyāyaḥ 
SA_GP12_dbhp_dgu-270	devyuvāca	devī uvāca 
SA_GP12_dbhp_dgu-271	manmāyāśaktisaṃklṛptaṃ jagatsarvaṃ carācaram /	mad māyā śakti saṃklṛptam jagat sarvam carācaram 
SA_GP12_dbhp_dgu-272	sāpi mattaḥ pṛthaṅmāyā nāstyeva paramārthataḥ // Dg_3.1 = DbhP_7,33.1 //	sā api mattaḥ pṛthak māyā na asti eva paramārthataḥ    
SA_GP12_dbhp_dgu-273	vyavahāradṛśā seyaṃ vidyā māyeti viśrutā /	vyavahāra dṛśā sā iyam vidyā māyā iti viśrutā 
SA_GP12_dbhp_dgu-274	tattvadṛṣṭyā tu nāstyeva tattvamevāsti kevalam // Dg_3.2 = DbhP_7,33.2 //	tattva dṛṣṭyā tu na asti eva tattvam eva asti kevalam     
SA_GP12_dbhp_dgu-275	sāhaṃ sarvaṃ jagatsṛṣṭvā tadantaḥ praviśāmyaham /	sā aham sarvam jagat sṛṣṭvā tat antar praviśāmi aham 
SA_GP12_dbhp_dgu-276	māyākarmādisahitā gire prāṇapuraḥsarā // Dg_3.3 = DbhP_7,33.3 //	māyā karma ādi sahitā gire prāṇa puraḥsarā 
SA_GP12_dbhp_dgu-277	lokāntaragatirno cetkathaṃ syāditi hetunā /	loka antara gatiḥ no ced katham syāt iti hetunā 
SA_GP12_dbhp_dgu-278	yathā yathā bhavantyeva māyābhedāstathā tathā // Dg_3.4 = DbhP_7,33.4 //	yathā yathā bhavanti eva māyā bhedāḥ tathā tathā 
SA_GP12_dbhp_dgu-279	upādhibhedādbhinnāhaṃ ghaṭākāśādayo yathā /	upādhi bhedāt bhinnā aham ghaṭa ākāśa ādayaḥ yathā 
SA_GP12_dbhp_dgu-280	uccanīcādivastūni bhāsayanbhāskaraḥ sadā // Dg_3.5 = DbhP_7,33.5 //	ucca nīca ādi vastūni bhāsayan bhāskaraḥ sadā 
SA_GP12_dbhp_dgu-281	na duṣyati tathaivāhaṃ doṣairliptā kadāpi na /	na duṣyati tathā evā aham doṣaiḥ liptā kadāpi na 
SA_GP12_dbhp_dgu-282	mayi buddhyādikartṛtvamadhyasyaivāpare janāḥ // Dg_3.6 = DbhP_7,33.6 //	mayi buddhi ādi kartṛ tva madhyasya eva apare janāḥ 
SA_GP12_dbhp_dgu-283	vadanti cātmā karmeti vimūḍhā na subuddhayaḥ /	vadanti ca ātmā karma iti vimūḍhāḥ na su buddhayaḥ 
SA_GP12_dbhp_dgu-284	ajñānabhedatastadvanmāyāyā bhedatastathā // Dg_3.7 = DbhP_7,33.7 //	ajñāna bhedataḥ tadvat māyāyāḥ bhedataḥ tathā 
SA_GP12_dbhp_dgu-285	jīveśvaravibhāgaśca kalpito māyayaiva tu /	jīva īśvara vibhāgaḥ ca kalpitaḥ māyayā eva tu 
SA_GP12_dbhp_dgu-286	ghaṭākāśamahākāśavibhāgaḥ kalpito yathā // Dg_3.8 = DbhP_7,33.8 //	ghaṭa ākāśa mahākāśa vibhāgaḥ kalpitaḥ yathā 
SA_GP12_dbhp_dgu-287	tathaiva kalpito bhedo jīvātmaparamātmanoḥ /	tathā eva kalpitaḥ bhedaḥ jīvātma paramātmanoḥ 
SA_GP12_dbhp_dgu-288	yathā jīvabahūtvaṃ ca māyayaiva na ca svataḥ // Dg_3.9 = DbhP_7,33.9 //	yathā jīva bahu tvam ca māyayā eva na ca svatas 
SA_GP12_dbhp_dgu-289	tatheśvarabahūtvaṃ ca māyayā na svabhāvataḥ /	tathā īśvara bahū tvam ca māyayā na svabhāvataḥ 
SA_GP12_dbhp_dgu-290	dehendriyādisaṅghātavāsanābhedabheditā // Dg_3.10 = DbhP_7,33.10 //	deha indriya ādi saṅghāta vāsanā bheda bhedi tā 
SA_GP12_dbhp_dgu-291	avidyā jīvabhedasya heturnānyaḥ prakīrtitaḥ /	avidyā jīva bhedasya hetuḥ na anyaḥ prakīrtitaḥ 
SA_GP12_dbhp_dgu-292	guṇānāṃ vāsanābhedabheditā yā dharādhara // Dg_3.11 = DbhP_7,33.11 //	guṇānām vāsanā bheda bheditā yā dharādhara 
SA_GP12_dbhp_dgu-293	māyā sā parabhedasya heturnānyaḥ kadācana /	māyā sā para bhedasya hetuḥ na anyaḥ kadācana 
SA_GP12_dbhp_dgu-294	mayi sarvamidaṃ protamotaṃ ca dharaṇīdhara // Dg_3.12 = DbhP_7,33.12 //	mayi sarvam idam protam otam ca dharaṇīdhara 
SA_GP12_dbhp_dgu-295	īśvaro 'haṃ ca sūtrātmā virāḍātmāhamasmi ca /	īśvaraḥ ham ca sūtra ātmā virāj ātmā aham asmi ca 
SA_GP12_dbhp_dgu-296	brahmāhaṃ viṣṇurudrau ca gaurī brāhmī ca vaiṣṇāvī // Dg_3.13 = DbhP_7,33.13 //	brahmā aham viṣṇu rudrau ca gaurī brāhmī ca vaiṣṇāvī      
SA_GP12_dbhp_dgu-297	sūryo 'haṃ tārakāścāhaṃ tārakeśastathāsmyaham /	sūryaḥ ham tārakāḥ ca aham tārakeśaḥ tathā asmi aham 
SA_GP12_dbhp_dgu-298	paśupakṣisvarūpāhaṃ cāṇḍālo 'haṃ ca taskaraḥ // Dg_3.14 = DbhP_7,33.14 //	paśu pakṣi sva rūpā aham cāṇḍālaḥ ham ca taskaraḥ 
SA_GP12_dbhp_dgu-299	vyādho 'haṃ krūrakarmāhaṃ satkarmāhaṃ mahājanaḥ /	vyādhaḥ ham krūra karmā aham satkarmā aham mahājanaḥ 
SA_GP12_dbhp_dgu-300	strīpunnapuṃsakākāro 'pyahameva na saṃśayaḥ // Dg_3.15 = DbhP_7,33.15 //	strī put napuṃsaka ākāraḥ api aham eva na saṃśayaḥ     
SA_GP12_dbhp_dgu-301	yacca kiñcitkvacidvastu dṛśyate śrūyate 'pi vā /	yat ca kiñcid kvacid vastu dṛśyate śrūyate vā 
SA_GP12_dbhp_dgu-302	antarbahiśca tatsarvaṃ vyāpyāhaṃ sarvadā sthitā // Dg_3.16 = DbhP_7,33.16 //	antar bahis ca tat sarvam vyāpya aham sarvadā sthitā      
SA_GP12_dbhp_dgu-303	na tadasti mayā tyaktaṃ vastu kiñciccarācaram /	na tat asti mayā tyaktam vastu kiñcid carācaram 
SA_GP12_dbhp_dgu-304	yadyasti cettacchūnyaṃ syādvandhyāputropamaṃ hi tat // Dg_3.17 = DbhP_7,33.17 //	yadi asti ced tat śūnyam syāt vandhyā putra upamam hi tat 
