segmentnr	original	analyzed
MBtattvasamgrahaHK-128	ātmendriyārthanaikṛṣṭye sarvadaivāpravṛttitaḥ | pravṛttikārakāstitvaṃ yuktito'pyavasīyate || (vi0	ātma indriya artha naikṛṣṭye sarva daiva apravṛttitaḥ pravṛtti kāraka astitvam yuktitaḥ api avasīyate vi 
MBtattvasamgrahaHK-129	12|9) iti | tataścāvibhutvāt pratyātmaniyatatayā'nekatvācca kāryatvaṃ manasaḥ | tathā	iti tatas ca avibhu tvāt pratyātma niyata tayā anekatvāt ca kāryatvam manasaḥ tathā 
MBtattvasamgrahaHK-130	saṃrambhaḥ prayatnātmako'haṅkārakārya eva | yaduktam- saṃrambho'haṅkṛtervṛttiḥ (bho0	saṃrambhaḥ prayatna ātmakaḥ uhaṅkāra kāryaḥ eva yat uktam saṃrambhaḥ uhaṅkṛteḥ vṛttiḥ bho 
MBtattvasamgrahaHK-131	kā0 33) iti | sa ca jñānaśaktyāśrayabhūtayā	kā iti sa ca jñānaśakti āśraya bhūtayā 
MBtattvasamgrahaHK-132	bodhādhyavasāyavatkriyāśaktyāśrayabhūtayā bhavati | ayameva prāṇādirūpasyāntarasya	bodha adhyavasāya vat kriyāśakti āśraya bhūtayā bhavati ayam eva prāṇa ādi rūpasya antarasya 
MBtattvasamgrahaHK-133	vāyoḥ pravṛttinimittam | yadāhuḥ- preraṇākarṣaṇe vāyoḥ prayatnena vinā kutaḥ (pra0 vā0	vāyoḥ pravṛtti nimittam yat āhuḥ preraṇa ākarṣaṇe vāyoḥ prayatnena vinā kutas vā 
MBtattvasamgrahaHK-134	1|54) iti | kiñca, grāhyaparāmarśātmano buddhikāryāt	iti kiñca grāhya parāmarśa ātmanaḥ buddhi kāryāt 
MBtattvasamgrahaHK-135	pratikṣaṇamanekarūpasyātyantavilakṣaṇasya ekarūpasyāhamiti grāhakaparāmarśasya yatkaraṇaṃ	pratikṣaṇam aneka rūpasya atyanta vilakṣaṇasya eka rūpasya aham iti grāhaka parāmarśasya yat karaṇam 
MBtattvasamgrahaHK-136	so'haṅkāra ityahaṅkārasiddhiḥ | na cāyaṃ tattvāntarāṇāṃ kāryaḥ, teṣāṃ svakāryaireva	saḥ uhaṅkāraḥ iti ahaṅkāra siddhiḥ na ca ayam tattva antarāṇām kāryaḥ teṣām sva kāryaiḥ eva 
MBtattvasamgrahaHK-137	siddheḥ, kāryāntarahetutve pramāṇābhāvāt, anekatattvaparikalpanābhāvaprasaṅgāccā | evaṃ	siddheḥ kārya antara hetu tve pramāṇa abhāvāt aneka tattva parikalpanā bhāva prasaṅgāt ca 
MBtattvasamgrahaHK-138	bodho grāhyādhyavasāyo buddhivṛttiḥ | tathāhi- dvividho'tra	bodhaḥ grāhya adhyavasāyaḥ buddhi vṛttiḥ tathā hi dvividhā utra 
MBtattvasamgrahaHK-139	bodho'dhyavasāyātmako'nadhyavasāyātmakaśca | tatra yo'nadhyavasāyātmakaḥ sarvadā	bodha udhyavasāya ātmakaḥ ūnadhyavasāya ātmakaḥ ca tatra yaḥ ūnadhyavasāya ātmakaḥ sarvadā 
MBtattvasamgrahaHK-140	grāhakarūpeṇaiva bhāsamāna ātmasvabhāva eva | yastvadhyavasāyarūpaḥ sa	grāhaka rūpeṇa eva bhāsamānaḥ ātma svabhāvaḥ eva yaḥ tu adhyavasāya rūpaḥ sa 
MBtattvasamgrahaHK-141	utpannatvopapttyā'nityatvenāva-bhāsamāno na puṃsvabhāvaḥ, nityasyānityasvabhāvatvāyogāt |	utpanna tva upapttyā anitya tvena avabhāsamānaḥ na puṃsvabhāvaḥ nityasya anitya svabhāva tva ayogāt 
MBtattvasamgrahaHK-142	na ca nityo'sāvanubhūyate, ato'yaṃ yasya svabhāvaḥ sā buddhiḥ | tadāhuḥ- asti	na ca nityā usau anubhūyate a toyam yasya svabhāvaḥ sā buddhiḥ tat āhuḥ asti 
MBtattvasamgrahaHK-143	hyālocanajñānaṃ prathamaṃ nirvikalpakam | bālamūkādivijñānasadṛśaṃ śuddhavastujam ||	hi ālocana jñānam prathamam nirvikalpakam  bāla mūka ādi vijñāna sadṛśam śuddha vastu jam 
MBtattvasamgrahaHK-144	tataḥ paraṃ punarvastudharmairjātyādibhiryayā | buddhyā'va-sīyate sāpi pratyakṣatvena	tatas param punar vastu dharmaiḥ jāti ādibhiḥ yayā buddhyā avasīyate sā api pratyakṣa tvena 
MBtattvasamgrahaHK-145	saṃmatā || (ślo0 vā0, pratyakṣa0 112, 120) iti | kiñca, dharmādyāśrayatayāpi buddhisiddhiḥ	saṃmatā                
MBtattvasamgrahaHK-146	śrūyate- bhāvā buddhiguṇā dharmajñānavairāgyabhūtayaḥ | sāttvikā vyatyayenaite	śrūyate bhāvāḥ buddhi guṇāḥ dharma jñāna vairāgya bhūtayaḥ sāttvikāḥ vyatyayena ete 
MBtattvasamgrahaHK-147	rāgamutsṛjya tāmasāḥ || (mṛ0 vi0 10|24) iti | ayamabhiprāyaḥ- karmaṇo	rāgam utsṛjya tāmasāḥ iti ayam abhiprāyaḥ karmaṇaḥ 
MBtattvasamgrahaHK-148	dharmādharmātmano'nuṣṭhānarūpasya tatkṣaṇameva nāśāt tajjanyo'pūrvākhyaḥ	tad kṣaṇam eva nāśāt tad janya upūrva ākhyaḥ 
MBtattvasamgrahaHK-149	saṃskāraḥ kālāntaraphalaśrutyanyathānupapattyā kalpyate | sa ca nātmani saṃbhavati,	saṃskāraḥ kāla antara phala śruti anyathā anupapattyā kalpyate sa ca na ātmani saṃbhavati 
MBtattvasamgrahaHK-150	avikāritvāt, karmaṇāṃ ca kṛṣyādīnāmātmasaṃskārakatvādṛṣṭeḥ, api tu jaḍa eva | yatra	avikāri tvāt karmaṇām ca kṛṣi ādīnām ātma saṃskāraka tva adṛṣṭeḥ api tu jaḍe eva yatra 
MBtattvasamgrahaHK-151	tāni saṃskāraṃ kurvanti, sā dharmādyaṣṭaguṇā buddhiriti | evaṃ jñānādisaṃskāre'pi	tāni saṃskāram kurvanti sā dharma ādi aṣṭaguṇā buddhiḥ iti evam jñāna ādi saṃskāre api 
MBtattvasamgrahaHK-152	vācyam | te ca bhāvāḥ siddhyādipratyayabhedena śatatrayasaṃkhyā bhavantītyuktamanyatra |	vācyam te ca bhāvāḥ siddhi ādi pratyaya bhedena śata traya saṃkhyāḥ bhavanti iti uktam anyatra 
MBtattvasamgrahaHK-153	itthaṃ karaṇavargaṃ prasādhya tatra teṣāṃ kasmādutpattirityāha- utpattirahaṅkārāditi | tatra	ittham karaṇa vargam prasādhya tatra teṣām kasmāt utpattiḥ iti āha utpattiḥ ahaṅkārāt iti tatra 
MBtattvasamgrahaHK-154	manaso buddhīndriyāṇāṃ ca sāttvikāt taijasākhyādahaṅkāraskandhādutpattiḥ,	manasaḥ buddhīndriyāṇām ca sāttvikāt taijasa ākhyāt ahaṅkāra skandhāt utpattiḥ 
MBtattvasamgrahaHK-155	karmendriyāṇāṃ tu rājasād vaikārikākhyāt, bhūtayonīnāṃ ca tanmātrāṇāṃ tāmasād	karmendriyāṇām tu rājasāt vaikārika ākhyāt bhūtayonīnām ca tanmātrāṇām tāmasāt 
MBtattvasamgrahaHK-156	bhūtādisaṃjñādevaṃ trividhādahaṅkārādeṣāmutpattiḥ |	bhūtādi saṃjñāt evam trividhāt ahaṅkārāt eṣām utpattiḥ 
MBtattvasamgrahaHK-157	yaduktaṃ mṛgendre- śrotraṃ tvakcakṣuṣī jihvā nāsā ca manasā saha | prakāśānvayataḥ	yat uktam mṛgendre śrotram tvac cakṣuṣī jihvā nāsā ca manasā saha prakāśa anvayataḥ 
MBtattvasamgrahaHK-158	sāttvāstaijasaśca sa sāttvikaḥ || vāṇī pāṇī bhagaḥ pāyuḥ pādau ceti rajodbhavāḥ |	sāttvāḥ taijasaḥ ca sa sāttvikaḥ vāṇī pāṇī bhagaḥ pāyuḥ pādau ca iti raja udbhavāḥ 
MBtattvasamgrahaHK-159	karmānvayād rajobhūyān gaṇo vaikāriko'tra yaḥ || śabdaḥ sparśaśca rūpaṃ ca raso	karma anvayāt rajaḥ bhūyān gaṇaḥ vaikārikaḥ utra yaḥ śabdaḥ sparśaḥ ca rūpam ca 
MBtattvasamgrahaHK-160	gandhaśca pañcamaḥ | guṇāviśiṣṭāstanmātrāstanmātrapadayojitāḥ |	gandhaḥ ca pañcamaḥ guṇa a viśiṣṭāḥ tanmātrāḥ tanmātra pada yojitāḥ 
MBtattvasamgrahaHK-161	prakāśakarmakṛdvargavailakṣaṇyāt tamodbhavāḥ | prakāśyatvācca bhūtādirahaṅkāreṣu	prakāśa karma kṛt varga vailakṣaṇyāt tama udbhavāḥ prakāśya tvāt ca bhūtādiḥ ahaṅkāreṣu 
MBtattvasamgrahaHK-162	tāmasaḥ || (vi0 12|3-6) iti | ataśca buddhīndriyadvāreṇa taijasenāhaṅkāreṇātmano	tāmasaḥ vi iti atas ca buddhīndriya dvāreṇa taijasena ahaṅkāreṇa ātmanaḥ 
MBtattvasamgrahaHK-163	jñānaśaktirunmīlyate | vaikārikeṇāpi karmendriyadvāreṇa kriyāśaktirunmīlyate | tasyā	jñānaśaktiḥ unmīlyate vaikārikeṇa api karmendriya dvāreṇa kriyāśaktiḥ unmīlyate tasyāḥ 
MBtattvasamgrahaHK-164	malinatvāt tadapekṣayā yataḥ | eṣāṃ ca sāttvikādivyavahāraḥ sattvādiguṇabāhulyāt |	malina tvāt tad apekṣayā yatas eṣām ca sāttvika ādi vyavahāraḥ sattva ādi guṇa bāhulyāt 
MBtattvasamgrahaHK-165	nāmiśraṃ pariṇamata iti nyāyānna tvekajanakaṃ bhavati || 6-7 ||	na amiśram pariṇamate iti nyāyāt na tu eka janakam bhavati 
MBtattvasamgrahaHK-166	mahato'haṅkārasya tu mahataśca guṇatrayājjanma |	mahataḥ uhaṅkārasya tu mahataḥ ca guṇa trayāt janma 
MBtattvasamgrahaHK-167	sattvaṃ rajastamaśca prakhyāvyāpāraniyamarūpāśca || 8 ||	sattvam rajaḥ tamaḥ ca prakhyā vyāpāra niyama rūpāḥ ca 
MBtattvasamgrahaHK-168	ahaṅkārasya tu buddherjanma buddheśca guṇatattvāt | taduktaṃ sāṃkhyairapi-	ahaṅkārasya tu buddheḥ janma buddheḥ ca guṇa tattvāt tat uktam sāṃkhyaiḥ api 
MBtattvasamgrahaHK-169	prakṛtermahāṃstato'haṅkārastasmād gaṇaśca ṣoḍaśakaḥ (sāṃ0 kā0 22) iti | nanu	prakṛteḥ mahān tatas haṅkāraḥ tasmāt gaṇaḥ ca ṣoḍaśakaḥ sām kā iti nanu 
MBtattvasamgrahaHK-170	vaiśeṣikādibhirniyataviṣayatvād bhautikānīndriyāṇīṣyante | tadayuktam, cakṣurādinā	vaiśeṣika ādibhiḥ niyata viṣaya tvāt bhautikāni indriyāṇi iṣyante tat ayuktam cakṣuḥ ādinā 
MBtattvasamgrahaHK-171	bhūtāntaragatasya guṇasya bhūtāntarāṇāṃ karmasāmānyādeśca grahaṇāt | taduktaṃ	bhūta antara gatasya guṇasya bhūta antarāṇām karma sāmānya ādeḥ ca grahaṇāt tat uktam 
MBtattvasamgrahaHK-172	bhogakārikāsu- bhautikatvācca niyame karmasāmānyayoḥ sphuṭam | devebhyo buddhayo na	bhoga kārikāsu bhautika tvāt ca niyame karma sāmānyayoḥ sphuṭam devebhyaḥ buddhayaḥ na 
MBtattvasamgrahaHK-173	syuḥ samavāye ca dehinām || (ślo0 40) iti | yaduktaṃ kārakatvāviśeṣe'pi naiṣāṃ	syuḥ samavāye ca dehinām iti yat uktam kāraka tva aviśeṣe pi na eṣām 
MBtattvasamgrahaHK-174	viṣayaniyatasvabhāvabheda iti, tadapyutpattibhedādikṣuvikārāṇāṃ guḍakhaṇḍaśarkarādīnāmiva	viṣaya niyata svabhāva bhedaḥ iti tat api utpatti bhedāt ikṣu vikārāṇām guḍa khaṇḍa śarkarā ādīnām iva 
MBtattvasamgrahaHK-175	bhaviṣyatīti na kiñcidetat | atha guṇatattvamāha- sattvaṃ rajastama iti | prakāśapravṛttiniyamāḥ	bhaviṣyati iti na kiñcid etat atha guṇa tattvam āha sattvam rajaḥ tamaḥ iti prakāśa pravṛtti niyamāḥ 
MBtattvasamgrahaHK-176	sattvādīnāṃ kramād vyāpārā ityarthaḥ | eṣāṃ ca sūkṣmadehadvāreṇa	sattva ādīnām kramāt vyāpārāḥ iti arthaḥ eṣām ca sūkṣma deha dvāreṇa 
MBtattvasamgrahaHK-177	samastamāyākāryeṣu vyāpakatvamasti | prakāśādayaścānyāsāmapradhānānāṃ	samasta māyā kāryeṣu vyāpaka tvam asti prakāśa ādayaḥ ca anyāsām apradhānānām 
MBtattvasamgrahaHK-178	guṇavṛttīnāmupalakṣaṇam | tathāhi- sthairyadhairyādayo'pi sattvasya vṛttayaḥ,	guṇa vṛttīnām upalakṣaṇam tathā hi sthairya dhairya ādayaḥ api sattvasya vṛttayaḥ 
MBtattvasamgrahaHK-179	krauryaśauryādayo'pi rajasaḥ, tamasastvaratimāndyādayo'pītyuktaṃ mataṅgādau || 8 ||	kraurya śaurya ādayaḥ api rajasaḥ tamasaḥ tu arati māndya ādayaḥ api iti uktam mataṅga ādau 
MBtattvasamgrahaHK-180	nanu guṇā eva prakṛtiriti sāṃkhyāḥ, tadayuktamityāha-	nanu guṇāḥ eva prakṛtiḥ iti sāṃkhyāḥ tat ayuktam iti āha 
MBtattvasamgrahaHK-181	traya eva te guṇāstviha yeṣāṃ saṃbhūtiravyaktāt |	trayaḥ eva te guṇāḥ tu iha yeṣām saṃbhūtiḥ avyaktāt 
MBtattvasamgrahaHK-182	avibhāgo hi guṇānāmādhāre kṣmādibhāgavadavaśyam || 9 ||	avibhāgaḥ hi guṇānām ādhāre kṣmā ādi bhāga vat avaśyam 
MBtattvasamgrahaHK-183	ayamabhiprāyaḥ- guṇānāmacaitanye satyanekatvād yato ghaṭādivat kāraṇapūrvakatvam,	ayam abhiprāyaḥ guṇānām acaitanye sati anekatvāt yatas ghaṭa ādi vat kāraṇa pūrvakatvam 
MBtattvasamgrahaHK-184	tatasteṣāmavyaktādeva saṃbhūtirityevaśabdo bhinnakramaḥ | prakṛtikāryatvameva prapañcayati-	tatas teṣām avyaktāt eva saṃbhūtiḥ iti eva śabdaḥ bhinnakramaḥ prakṛti kārya tvam eva prapañcayati 
MBtattvasamgrahaHK-185	ādhāra iti | kṣmādibhāgānāṃ ghaṭādirūpāṇāṃ yathā pṛthivyātmaka	ādhāraḥ iti kṣmā ādi bhāgānām ghaṭa ādi rūpāṇām yathā pṛthivī ātmaka 
MBtattvasamgrahaHK-186	ādhāre'vaśyamavibhāgo bhavati, evaṃ sattvādīnāmapi guṇabhāgānāṃ	ādhāra ivaśyam avibhāgaḥ bhavati evam sattva ādīnām api guṇa bhāgānām 
MBtattvasamgrahaHK-187	kasmiṃścidādhāre'vaśyamavibhāgo vijñeyaḥ | tatastasyāvibhāgasya ya	kasmiṃścid ādhāra vaśyam avibhāgaḥ vijñeyaḥ tatas tasya avibhāgasya yaḥ 
MBtattvasamgrahaHK-188	ādhārastadavyaktamityavyaktasiddhiḥ | taduktaṃ mṛgendre- tataḥ prādhānikaṃ tattvaṃ	ādhāraḥ tat avyaktam iti avyakta siddhiḥ tat uktam mṛgendre tatas prādhānikam tattvam 
MBtattvasamgrahaHK-189	kalātattvādajījanat | saptagranthinidhānasya yattad gauṇasya kāraṇam || (vi0 10|19) iti || 9 ||	kalā tattvāt ajījanat sapta granthi nidhānasya yat tat gauṇasya kāraṇam vi iti 
MBtattvasamgrahaHK-190	anantaraṃ rāgatattvasiddhimāha-	anantaram rāgatattva siddhim āha 
MBtattvasamgrahaHK-191	yajjanitābhiṣvaṅge bhogyāya nari kriyā sa rāgo'tra |	yad janita abhiṣvaṅge bhogyāya nari kriyā sa 
MBtattvasamgrahaHK-192	bhogyaviśeṣe rāge nahi kaścid vītarāgaḥ syāt || 10 ||	bhogya viśeṣe rāge nahi kaścid vīta rāgaḥ syāt 
MBtattvasamgrahaHK-193	nanu mataṅgādau prakṛtirāgayormadhye puruṣatattvaṃ śrūyate | tatsatyam | tasya tu	nanu mataṅga ādau prakṛti rāgayoḥ madhye puruṣa tattvam śrūyate tat satyam tasya tu 
MBtattvasamgrahaHK-194	cetanatvānnityatvācca bhuvanādyādhāratvenādhvatvaṃ na saṃbhavati | tathāhi-	cetana tvāt nitya tvāt ca bhuvana ādi ādhāra tvena adhva tvam na saṃbhavati tathā hi 
MBtattvasamgrahaHK-195	kalādipañcakayuktasya bhoktṛtvena puṃstvamalenānātmādāvātmā-bhimānarūpeṇa yoga iti	kalā ādi pañcaka yuktasya bhoktṛ tvena puṃstva malena anātma ādau ātma abhimāna rūpeṇa yogaḥ iti 
MBtattvasamgrahaHK-196	dīkṣāyāṃ tatsthāna eva tacchuddhyarthamāgameṣu prakramitatvādūrdhvaṃ puruṣatattvatayā	dīkṣāyām tad sthāne eva tad śuddhi artham āgameṣu prakramita tvāt ūrdhvam puruṣa tattva tayā 
MBtattvasamgrahaHK-197	pāṭhaḥ śrūyate | ataścācāryeṇa tadvarṇanamupekṣitam | māyātattvānantaraṃ tu	pāṭhaḥ śrūyate atas ca ācāryeṇa tad varṇanam upekṣitam māyā tattva anantaram tu 
MBtattvasamgrahaHK-198	paśusvarūpaṃ vakṣyati | asmin nari puruṣe yena janitābhilāṣe bhogyavastvādānāya	paśu svarūpam vakṣyati asmin nari puruṣe yena janita abhilāṣe bhogya vastu ādānāya 
MBtattvasamgrahaHK-199	pravṛttirbhavati, so'tra śaive śāstre rāgo jñeyaḥ | abhilāṣātmanā kāryeṇa	pravṛttiḥ bhavati saḥ utra śaive śāstre rāgaḥ jñeyaḥ abhilāṣa ātmanā kāryeṇa 
MBtattvasamgrahaHK-200	rāgatattvasiddhirityarthaḥ | nanvavairāgyalakṣaṇo buddhidharma evābhilāṣaheturiti sāṃkhyāḥ,	rāga tattva siddhiḥ iti arthaḥ nanu avairāgya lakṣaṇaḥ buddhi dharmaḥ eva abhilāṣa hetuḥ iti sāṃkhyāḥ 
MBtattvasamgrahaHK-201	tadayuktam, vāsanārūpasyākāryakaratvāt, tasya vā kāryakaratve buddheḥ	tat ayuktam vāsanā rūpasya akārya kara tvāt tasya vā kārya kara tve buddheḥ 
MBtattvasamgrahaHK-202	sarvadā'nantavāsanāyogena puṃso yugapadviruddhānantapratipattivaiśasaprasaṅgācca |	sarvadā ananta vāsanā yogena puṃsaḥ yugapad viruddha ananta pratipatti vaiśasa prasaṅgāt ca 
MBtattvasamgrahaHK-203	pratyakṣarūpasyāpi bhogyatvānnābhilāṣahetutvam | nanu viṣayaguṇa evābhilāṣaheturastu,	pratyakṣa rūpasya api bhogya tvāt na abhilāṣa hetu tvam nanu viṣaya guṇaḥ eva abhilāṣa hetuḥ astu 
MBtattvasamgrahaHK-204	tanna, viṣayasaṃnidhānamātrādeva sarvasya sarāgatāpattervītarāgābhāvaprasaṅgāt | tasmād	tat na viṣaya saṃnidhāna mātrāt eva sarvasya sa rāga tā āpatteḥ vīta rāga abhāva prasaṅgāt tasmāt 
MBtattvasamgrahaHK-205	vītarāgadarśanānyathānupapattyā'bhilāṣaheturgrāhakagato rāgo'bhyupagantavyaḥ | etadevāha-	vīta rāga darśana anyathā anupapattyā abhilāṣa hetuḥ grāhaka gataḥ rāgaḥ abhyupagantavyaḥ etat eva āha 
MBtattvasamgrahaHK-206	bhogyaviśeṣa iti | na ca karmaiva rañjakaṃ bhaviṣyatīti vācyam, tasya phalajanana eva	bhogya viśeṣaḥ iti na ca karma eva rañjakam bhaviṣyati iti vācyam tasya phala janane eva 
MBtattvasamgrahaHK-207	caritārthatvāt, anekatattvaparikalpanābhāvaprasaṅgācca | nanu māyāyā mohakasvabhāvo	caritārtha tvāt aneka tattva parikalpanā bhāva prasaṅgāt ca nanu māyāyāḥ mohaka svabhāvaḥ 
MBtattvasamgrahaHK-208	rāgo'stu, tanna, yato na māyāyāḥ sākṣānmohakatvam, api tu kāryadvāreṇaivetyadoṣaḥ ||	tat na yatas na māyāyāḥ sākṣāt mohaka tvam api tu kārya dvāreṇa evā iti adoṣaḥ 
MBtattvasamgrahaHK-209	vītarāgaśca pratyakṣasiddha evetyāha-	vīta rāgaḥ ca pratyakṣa siddhaḥ eva iti āha 
MBtattvasamgrahaHK-210	yadupahite'bhiṣvaṅgo mahati punastadupadhau sa no dṛṣṭaḥ |	yad upahita ibhiṣvaṅgaḥ mahati punar tad upadhau sa naḥ dṛṣṭaḥ 
MBtattvasamgrahaHK-211	tasmānno vācyamidaṃ saviśeṣo nāsti vītarāga iti || 11 ||	tasmāt naḥ vācyam idam sa viśeṣaḥ na asti vīta rāgaḥ iti 
MBtattvasamgrahaHK-212	yena stryādinā viṣayeṇopadhāne satyapi so'bhilāṣo na dṛṣṭaḥ, tasmāt	yena strī ādinā viṣayeṇa upadhāne sati api saḥ ubhilāṣaḥ na dṛṣṭaḥ tasmāt 
MBtattvasamgrahaHK-213	pratyakṣadṛṣṭatvādanabhilāṣalakṣaṇaḥ saviśeṣo vītarāgo nāstīti na vācyam || 11 ||	pratyakṣa dṛṣṭa tvāt anabhilāṣa lakṣaṇaḥ sa viśeṣaḥ vīta rāgaḥ na asti iti na vācyam  /
MBtattvasamgrahaHK-214	vidyātattvasiddhimāha-	vidyā tattva siddhim āha 
MBtattvasamgrahaHK-215	karaṇena yena bhogyaṃ karoti puruṣaḥ pracodya mahadādīn |	karaṇena yena bhogyam karoti puruṣaḥ pracodya mahat ādīn 
MBtattvasamgrahaHK-216	bhogye bhogaṃ ca punaḥ sā vidyā tatparaṃ karaṇam || 12 ||	bhogye bhogam ca punar sā vidyā tatparam karaṇam 
MBtattvasamgrahaHK-217	yena karaṇena buddhyahaṅkārādikaraṇagrāmaṃ pracodya puruṣo bhogyaṃ niṣpādayati,	yena karaṇena buddhi ahaṅkāra ādi karaṇa grāmam pracodya puruṣaḥ bhogyam niṣpādayati 
MBtattvasamgrahaHK-218	tasmiṃśca bhogye bhogaṃ ca karoti, tadvidyākhyaṃ karaṇamātmana iti sannikṛṣṭatvāt	tasmin ca bhogye bhogam ca karoti tat vidyā ākhyam karaṇam ātmanaḥ iti sannikṛṣṭa tvāt 
MBtattvasamgrahaHK-219	paramityucyate | etaduktaṃ bhavati- aśvena pathā dīpikayā	param iti ucyate etat uktam bhavati aśvena pathā dīpikayā 
MBtattvasamgrahaHK-220	yātītyādāvivātrānekakaraṇasādhye'pi phale vidyaiva paramaṃ karaṇam, yatastayaiva bhogyaṃ	yāti ityādau iva atra aneka karaṇa sādhye pi phale vidyā eva paramam karaṇam yatas tayā eva bhogyam 
MBtattvasamgrahaHK-221	jānātīti || 12 ||	jānāti iti 
MBtattvasamgrahaHK-222	kiṃ punaratra bhogyaṃ ko vā bhoga ityata āha-	kim punar atra bhogyam kaḥ vā bhogaḥ iti atas āha 
MBtattvasamgrahaHK-223	buddhirviṣayākārā sukhādirūpā samāsato bhogyam |	buddhiḥ viṣaya ākārā sukha ādi rūpā samāsatas bhogyam 
MBtattvasamgrahaHK-224	bhogye bhogo bhoktuścidvyaktirbhogyanirbhāsā || 13 ||	bhogye bhogaḥ bhoktuḥ cit vyaktiḥ bhogya nirbhāsā 
MBtattvasamgrahaHK-225	adhyavasitasrakcandanādiviṣayā, ata eva sukhaduḥkhamohādhyavasāyarūpā buddhireva	adhyavasita srak candana ādi viṣayā atas eva sukha duḥkha moha adhyavasāya rūpā buddhiḥ eva 
MBtattvasamgrahaHK-226	puṃsaḥ samāsataḥ saṃkṣepeṇa bhogyam, tasyā eva sākṣādbhogyatvāt | viṣayāstu	puṃsaḥ samāsatas saṃkṣepeṇa bhogyam tasyāḥ eva sākṣāt bhogya tvāt viṣayāḥ tu 
MBtattvasamgrahaHK-227	bāhyāstatsādhanatve paramparayā bhogyā ucyante | tathāhi- bhogyaṃ vastu hi cittādhiṣṭhitaṃ	bāhyāḥ tad sādhana tve paramparayā bhogyāḥ ucyante tathā hi bhogyam vastu hi citta dhiṣṭhitam 
MBtattvasamgrahaHK-228	buddhīndriyavṛndaṃ vidyāyā viṣayatvenopasthāpayati |	buddhīndriya vṛndam vidyāyāḥ viṣaya tvena upasthāpayati 
MBtattvasamgrahaHK-229	taccāhaṅkāravṛttyātmaparāmarśapūrvikayā buddhyā'dhyavasitamarthaṃ puruṣo gṛhṇāti |	tat ca ahaṅkāra vṛtti ātma parāmarśa pūrvikayā buddhyā adhyavasitam artham puruṣaḥ gṛhṇāti 
MBtattvasamgrahaHK-230	yadāhuḥ- (pūrvatanī (pṛ0 78) dvitīyā ṭippaṇī draṣṭavyā |) buddhyadhyavasiramarthaṃ	yat āhuḥ pūrvatanī dvitīyā ṭippaṇī draṣṭavyā 
MBtattvasamgrahaHK-231	puruṣaścetayati iti | buddhyādīnāṃ sannihitāsannihitaviṣayopasthāpakatvenopayogaḥ, na tu	puruṣaḥ cetayati iti buddhi ādīnām sannihita asannihita viṣaya upasthāpaka tvena upayogaḥ na tu 
MBtattvasamgrahaHK-232	saṃvijjanakatvena | upasthāpitaviṣayaṃ buddhyahaṅkārendriyabhedaiḥ saha yā vivecayati, sā	saṃvid janaka tvena upasthāpita viṣayam buddhi ahaṅkāra indriya bhedaiḥ saha yā vivecayati sā 
MBtattvasamgrahaHK-233	vidyeti vidyāsiddhiḥ | tataśca bhokturanusandhātuḥ puruṣasya, bhogye buddhyākhye	vidyā iti vidyā siddhiḥ tatas ca bhoktuḥ anusandhātuḥ puruṣasya bhogye buddhi ākhye 
MBtattvasamgrahaHK-234	sukhādyadhyavasāyarūpe, sukhyahaṃ duḥkhyahamiti bhogyanirbhāsā bhogyoparaktā, cidvyaktiḥ	sukha ādi adhyavasāya rūpe sukhī aham duḥkhī aham iti bhogya nirbhāsā bhogya uparaktā cit vyaktiḥ 
MBtattvasamgrahaHK-235	savidudbhavaḥ, sa bhogo mantavyaḥ | yaduktaṃ svāyaṃbhuve- bhogo'sya vedanā puṃsaḥ	sa vid udbhavaḥ sa bhogaḥ mantavyaḥ yat uktam svāyaṃbhuve bhogaḥ usya vedanā puṃsaḥ 
MBtattvasamgrahaHK-236	sukhaduḥkhādilakṣaṇā iti | tataścādhyavasāyasmṛtipratibhāpratyayabhedabhinnā buddhirapi yayā	sukha duḥkha ādi lakṣaṇāḥ iti tatas ca adhyavasāya smṛti pratibhā pratyaya bheda bhinnā buddhiḥ api yayā 
MBtattvasamgrahaHK-237	(vi?ve) dyate, sā vidyā | tacca paraṃ karaṇamityuktam || 13 ||	vive dyate sā vidyā tat ca param karaṇam iti uktam   
MBtattvasamgrahaHK-238	nanu buddhireva prakāśarūpatvāt sūryādivad viṣayānapyadhyavasāyena	nanu buddhiḥ eva prakāśa rūpa tvāt sūrya ādi vat viṣayān api adhyavasāyena 
MBtattvasamgrahaHK-239	prakāśayiṣyati, svātmānamapi grāhayiṣyati, tatkimanyena vidyākhyena karaṇenāta āha-	prakāśayiṣyati sva ātmānam api grāhayiṣyati tat kim anyena vidyā ākhyena karaṇena atas āha 
MBtattvasamgrahaHK-240	ravivat prakāśarūpo yadi nāma mahāṃstathāpi karmatvāt |	ravi vat prakāśa rūpaḥ yadi nāma mahān tathā api karma tvāt 
MBtattvasamgrahaHK-241	karaṇāntarasāpekṣaḥ śakto grāhayitumātmānam || 14 ||	karaṇa antara sāpekṣaḥ śaktaḥ grāhayitum ātmānam 
MBtattvasamgrahaHK-242	prakāśarūpāpi buddhirgrāhyatāpannamātmānaṃ karaṇatvena grāhayituṃ na kṣamā,	prakāśa rūpā api buddhiḥ grāhya tā āpannam ātmānam karaṇa tvena grāhayitum na kṣamā 
