segmentnr	original	analyzed
SA_GV01_rvpp_09u-2454	pavasva / vṛṣṭim / ā / su /	pavasva vṛṣṭim ā su 
SA_GV01_rvpp_09u-2455	naḥ /	naḥ 
SA_GV01_rvpp_09u-2456	apām /	apām 
SA_GV01_rvpp_09u-2457	ūrmim /	ūrmim 
SA_GV01_rvpp_09u-2458	divaḥ /	divaḥ 
SA_GV01_rvpp_09u-2459	pari /	pari 
SA_GV01_rvpp_09u-2460	ayakṣmāḥ /	ayakṣmāḥ 
SA_GV01_rvpp_09u-2461	bṛhatīḥ / iṣaḥ // RV_9,49.1 //	bṛhatīḥ iṣaḥ 
SA_GV01_rvpp_09u-2462	tayā / pavasva /	tayā pavasva 
SA_GV01_rvpp_09u-2463	dhārayā /	dhārayā 
SA_GV01_rvpp_09u-2464	yayā /	yayā 
SA_GV01_rvpp_09u-2465	gāvaḥ /	gāvaḥ 
SA_GV01_rvpp_09u-2466	iha /	iha 
SA_GV01_rvpp_09u-2467	āgaman /	āgaman 
SA_GV01_rvpp_09u-2468	janyāsaḥ /	janyāsaḥ 
SA_GV01_rvpp_09u-2469	upa /	upa 
SA_GV01_rvpp_09u-2470	naḥ / gṛham // RV_9,49.2 //	naḥ gṛham 
SA_GV01_rvpp_09u-2471	ghṛtam / pavasva /	ghṛtam pavasva 
SA_GV01_rvpp_09u-2472	dhārayā /	dhārayā 
SA_GV01_rvpp_09u-2473	yajñeṣu /	yajñeṣu 
SA_GV01_rvpp_09u-2474	deva-vītamaḥ /	deva vītamaḥ 
SA_GV01_rvpp_09u-2475	asmabhyam /	asmabhyam 
SA_GV01_rvpp_09u-2476	vṛṣṭim /	vṛṣṭim 
SA_GV01_rvpp_09u-2477	ā / pava // RV_9,49.3 //	ā pava 
SA_GV01_rvpp_09u-2478	saḥ / naḥ / ūrje / vi /	saḥ naḥ ūrje vi 
SA_GV01_rvpp_09u-2479	avyayam /	avyayam 
SA_GV01_rvpp_09u-2480	pavitram /	pavitram 
SA_GV01_rvpp_09u-2481	dhāva /	dhāva 
SA_GV01_rvpp_09u-2482	dhārayā /	dhārayā 
SA_GV01_rvpp_09u-2483	devāsaḥ /	devāsaḥ 
SA_GV01_rvpp_09u-2484	śṛṇavan /	śṛṇavan 
SA_GV01_rvpp_09u-2485	hi / kam // RV_9,49.4 //	hi kam 
SA_GV01_rvpp_09u-2486	pavamānaḥ / asisyadat /	pavamānaḥ asisyadat 
SA_GV01_rvpp_09u-2487	rakṣāṃsi /	rakṣāṃsi 
SA_GV01_rvpp_09u-2488	apa-jaṅghanat /	apajaṅghanat 
SA_GV01_rvpp_09u-2489	pratna-vat /	pratna vat 
SA_GV01_rvpp_09u-2490	rocayan / rucaḥ // RV_9,49.5 // //6//.	rocayan rucaḥ 
SA_GV01_rvpp_09u-2491	ut / te / śuṣmāsaḥ /	ud te śuṣmāsaḥ 
SA_GV01_rvpp_09u-2492	īrate /	īrate 
SA_GV01_rvpp_09u-2493	sindhoḥ /	sindhoḥ 
SA_GV01_rvpp_09u-2494	ūrmeḥ-iva /	ūrmeḥ iva 
SA_GV01_rvpp_09u-2495	svanaḥ /	svanaḥ 
SA_GV01_rvpp_09u-2496	vāṇasya /	vāṇasya 
SA_GV01_rvpp_09u-2497	codaya / pavim // RV_9,50.1 //	codaya pavim 
SA_GV01_rvpp_09u-2498	pra-save / te / ut /	prasave te u t 
SA_GV01_rvpp_09u-2499	īrate /	īrate 
SA_GV01_rvpp_09u-2500	tisraḥ /	tisraḥ 
SA_GV01_rvpp_09u-2501	vācaḥ /	vācaḥ 
SA_GV01_rvpp_09u-2502	makhasyuvaḥ /	makhasyuvaḥ 
SA_GV01_rvpp_09u-2503	yat /	yat 
SA_GV01_rvpp_09u-2504	avye /	avye 
SA_GV01_rvpp_09u-2505	eṣi / sānavi // RV_9,50.2 //	eṣi sānavi 
SA_GV01_rvpp_09u-2506	avyaḥ / vāre / pari /	avyaḥ vāre pari 
SA_GV01_rvpp_09u-2507	priyam /	priyam 
SA_GV01_rvpp_09u-2508	harim /	harim 
SA_GV01_rvpp_09u-2509	hinvanti /	hinvanti 
SA_GV01_rvpp_09u-2510	adri-bhiḥ /	adribhiḥ 
SA_GV01_rvpp_09u-2511	pavamānam /	pavamānam 
SA_GV01_rvpp_09u-2512	madhu-ścutam // RV_9,50.3 //	madhuścutam 
SA_GV01_rvpp_09u-2513	ā / pavasva / madin-tama /	ā pavasva madintama 
SA_GV01_rvpp_09u-2514	pavitram /	pavitram 
SA_GV01_rvpp_09u-2515	dhārayā /	dhārayā 
SA_GV01_rvpp_09u-2516	kave /	kave 
SA_GV01_rvpp_09u-2517	arkasya /	arkasya 
SA_GV01_rvpp_09u-2518	yonim / āsadam // RV_9,50.4 //	yonim āsadam 
SA_GV01_rvpp_09u-2519	saḥ / pavasva /	saḥ pavasva 
SA_GV01_rvpp_09u-2520	madin-tama /	madintama 
SA_GV01_rvpp_09u-2521	gobhiḥ /	gobhiḥ 
SA_GV01_rvpp_09u-2522	añjānaḥ /	añjānaḥ 
SA_GV01_rvpp_09u-2523	aktu-bhiḥ /	aktubhiḥ 
SA_GV01_rvpp_09u-2524	indo iti /	indo iti 
SA_GV01_rvpp_09u-2525	indrāya / pītaye // RV_9,50.5 // //7//.	indrāya pītaye 
SA_GV01_rvpp_09u-2526	adhvaryo iti /	adhvaryo iti 
SA_GV01_rvpp_09u-2527	adri-bhiḥ /	adribhiḥ 
SA_GV01_rvpp_09u-2528	sutam /	sutam 
SA_GV01_rvpp_09u-2529	somam /	somam 
SA_GV01_rvpp_09u-2530	pavitre / ā /	pavitre ā 
SA_GV01_rvpp_09u-2531	sṛja /	sṛja 
SA_GV01_rvpp_09u-2532	punīhi /	punīhi 
SA_GV01_rvpp_09u-2533	indrāya / pātave // RV_9,51.1 //	indrāya pātave 
SA_GV01_rvpp_09u-2534	divaḥ / pīyūṣam /	divaḥ pīyūṣam 
SA_GV01_rvpp_09u-2535	ut-tamam /	uttamam 
SA_GV01_rvpp_09u-2536	somam /	somam 
SA_GV01_rvpp_09u-2537	indrāya /	indrāya 
SA_GV01_rvpp_09u-2538	vajriṇe /	vajriṇe 
SA_GV01_rvpp_09u-2539	sunota /	sunota 
SA_GV01_rvpp_09u-2540	madhumat-tamam // RV_9,51.2 //	madhumattamam 
SA_GV01_rvpp_09u-2541	tava / tye / indo iti /	tava tye indo iti 
SA_GV01_rvpp_09u-2542	andhasaḥ /	andhasaḥ 
SA_GV01_rvpp_09u-2543	devāḥ /	devāḥ 
SA_GV01_rvpp_09u-2544	madhoḥ / vi /	madhoḥ vi 
SA_GV01_rvpp_09u-2545	aśnate /	aśnate 
SA_GV01_rvpp_09u-2546	pavamānasya / marutaḥ // RV_9,51.3 //	pavamānasya marutaḥ 
SA_GV01_rvpp_09u-2547	tvam / hi / soma /	tvam hi soma 
SA_GV01_rvpp_09u-2548	vardhayan /	vardhayan 
SA_GV01_rvpp_09u-2549	sutaḥ /	sutaḥ 
SA_GV01_rvpp_09u-2550	madāya /	madāya 
SA_GV01_rvpp_09u-2551	bhūrṇaye /	bhūrṇaye 
SA_GV01_rvpp_09u-2552	vṛṣan /	vṛṣan 
SA_GV01_rvpp_09u-2553	stotāram / ūtaye // RV_9,51.4 //	stotāram ūtaye 
SA_GV01_rvpp_09u-2554	abhi / arṣa / vi-cakṣaṇa /	abhi arṣa vicakṣaṇa 
SA_GV01_rvpp_09u-2555	pavitram /	pavitram 
SA_GV01_rvpp_09u-2556	dhārayā /	dhārayā 
SA_GV01_rvpp_09u-2557	sutaḥ /	sutaḥ 
SA_GV01_rvpp_09u-2558	abhi /	abhi 
SA_GV01_rvpp_09u-2559	vājam /	vājam 
SA_GV01_rvpp_09u-2560	uta / śravaḥ // RV_9,51.5 // //8//.	uta śravaḥ 
SA_GV01_rvpp_09u-2561	pari / dyukṣaḥ /	pari dyukṣaḥ 
SA_GV01_rvpp_09u-2562	sanat-rayiḥ /	san a trayiḥ 
SA_GV01_rvpp_09u-2563	bharat /	bharat 
SA_GV01_rvpp_09u-2564	vājam /	vājam 
SA_GV01_rvpp_09u-2565	naḥ /	naḥ 
SA_GV01_rvpp_09u-2566	andhasā /	andhasā 
SA_GV01_rvpp_09u-2567	suvānaḥ /	suvānaḥ 
SA_GV01_rvpp_09u-2568	aṣar /	aṣar 
SA_GV01_rvpp_09u-2569	pavitre / ā // RV_9,52.1 //	pavitre ā 
SA_GV01_rvpp_09u-2570	tava / pratnebhiḥ /	tava pratnebhiḥ 
SA_GV01_rvpp_09u-2571	adhva-bhiḥ /	adhvabhiḥ 
SA_GV01_rvpp_09u-2572	avyaḥ /	avyaḥ 
SA_GV01_rvpp_09u-2573	vāre /	vāre 
SA_GV01_rvpp_09u-2574	pari /	pari 
SA_GV01_rvpp_09u-2575	priyaḥ /	priyaḥ 
SA_GV01_rvpp_09u-2576	sahasra-dhāraḥ /	sahasra dhāraḥ 
SA_GV01_rvpp_09u-2577	yāt / tanā // RV_9,52.2 //	yāt tanā 
SA_GV01_rvpp_09u-2578	caruḥ / na / yaḥ /	caruḥ na yaḥ 
SA_GV01_rvpp_09u-2579	tam /	tam 
SA_GV01_rvpp_09u-2580	īṅkhaya /	īṅkhaya 
SA_GV01_rvpp_09u-2581	indo iti / na /	indo iti na 
SA_GV01_rvpp_09u-2582	dānam /	dānam 
SA_GV01_rvpp_09u-2583	īṅkhaya /	īṅkhaya 
SA_GV01_rvpp_09u-2584	vadhaiḥ /	vadhaiḥ 
SA_GV01_rvpp_09u-2585	vadhasno itivadha-sno / īṅkhaya // RV_9,52.3 //	vadhasno iti vadhasno īṅkhaya 
SA_GV01_rvpp_09u-2586	ni / śuṣmam / indo iti /	ni śuṣmam indo iti 
SA_GV01_rvpp_09u-2587	eṣām /	eṣām 
SA_GV01_rvpp_09u-2588	puru-hūta /	puruhūta 
SA_GV01_rvpp_09u-2589	janānām /	janānām 
SA_GV01_rvpp_09u-2590	yaḥ /	yaḥ 
SA_GV01_rvpp_09u-2591	asmān / ādideśati // RV_9,52.4 //	asmān ādideśati 
SA_GV01_rvpp_09u-2592	śatam / naḥ / indo iti /	śatam naḥ indo iti 
SA_GV01_rvpp_09u-2593	ūti-bhiḥ /	ūtibhiḥ 
SA_GV01_rvpp_09u-2594	sahasram / vā /	sahasram vā 
SA_GV01_rvpp_09u-2595	śucīṇām /	śucīṇām 
SA_GV01_rvpp_09u-2596	pavasva /	pavasva 
SA_GV01_rvpp_09u-2597	maṃhayat-rayiḥ // RV_9,52.5 // //9//.	maṃhayatrayiḥ 
SA_GV01_rvpp_09u-2598	ut / te / śuṣmāsaḥ /	ud te śuṣmāsaḥ 
SA_GV01_rvpp_09u-2599	asthuḥ /	asthuḥ 
SA_GV01_rvpp_09u-2600	rakṣaḥ /	rakṣaḥ 
SA_GV01_rvpp_09u-2601	bhindantaḥ /	bhindantaḥ 
SA_GV01_rvpp_09u-2602	adri-vaḥ /	adrivas 
SA_GV01_rvpp_09u-2603	nudasva /	nudasva 
SA_GV01_rvpp_09u-2604	yāḥ /	yāḥ 
SA_GV01_rvpp_09u-2605	pari-spṛdhaḥ // RV_9,53.1 //	parispṛdhaḥ 
SA_GV01_rvpp_09u-2606	ayā / ni-jaghniḥ /	ayā nijaghniḥ 
SA_GV01_rvpp_09u-2607	ojasā /	ojasā 
SA_GV01_rvpp_09u-2608	ratha-saṅge /	ratha saṅge 
SA_GV01_rvpp_09u-2609	dhane /	dhane 
SA_GV01_rvpp_09u-2610	hite /	hite 
SA_GV01_rvpp_09u-2611	stavai /	stavai 
SA_GV01_rvpp_09u-2612	abibhyuṣā / hṛdā // RV_9,53.2 //	a bibhyuṣā hṛdā 
SA_GV01_rvpp_09u-2613	asya / vratāni / na /	asya vratāni na 
SA_GV01_rvpp_09u-2614	ādhṛṣe /	ādhṛṣe 
SA_GV01_rvpp_09u-2615	pavamānasya /	pavamānasya 
SA_GV01_rvpp_09u-2616	duḥ-dhyā /	duḥdhyā 
SA_GV01_rvpp_09u-2617	ruja /	ruja 
SA_GV01_rvpp_09u-2618	yaḥ /	yaḥ 
SA_GV01_rvpp_09u-2619	tvā / pṛtanyati // RV_9,53.3 //	tvā pṛtanyati 
SA_GV01_rvpp_09u-2620	tam / hinvanti /	tam hinvanti 
SA_GV01_rvpp_09u-2621	mada-cyutam /	mada cyutam 
SA_GV01_rvpp_09u-2622	harim /	harim 
SA_GV01_rvpp_09u-2623	nadīṣu /	nadīṣu 
SA_GV01_rvpp_09u-2624	vājinam /	vājinam 
SA_GV01_rvpp_09u-2625	indum /	indum 
SA_GV01_rvpp_09u-2626	indrāya / matsaram // RV_9,53.4 // //10//.	indrāya matsaram 
SA_GV01_rvpp_09u-2627	asya / pratnām /	asya pratnām 
SA_GV01_rvpp_09u-2628	anu /	anu 
SA_GV01_rvpp_09u-2629	dyutam /	dyutam 
SA_GV01_rvpp_09u-2630	śukram /	śukram 
SA_GV01_rvpp_09u-2631	duduhre /	duduhre 
SA_GV01_rvpp_09u-2632	ahrayaḥ /	ahrayaḥ 
SA_GV01_rvpp_09u-2633	payaḥ /	payaḥ 
SA_GV01_rvpp_09u-2634	sahasra-sām / ṛṣim // RV_9,54.1 //	sahasra sām ṛṣim 
SA_GV01_rvpp_09u-2635	ayam / sūryaḥ-iva /	ayam sūryaḥ iva 
SA_GV01_rvpp_09u-2636	upa-dṛk /	upadṛś 
SA_GV01_rvpp_09u-2637	ayam /	ayam 
SA_GV01_rvpp_09u-2638	sarāṃsi /	sarāṃsi 
SA_GV01_rvpp_09u-2639	dhāvati /	dhāvati 
SA_GV01_rvpp_09u-2640	sapta /	sapta 
SA_GV01_rvpp_09u-2641	pra-vataḥ /	pravataḥ 
SA_GV01_rvpp_09u-2642	ā / divam // RV_9,54.2 //	ā divam 
SA_GV01_rvpp_09u-2643	ayam / viśvāni /	ayam viśvāni 
SA_GV01_rvpp_09u-2644	tiṣṭhati /	tiṣṭhati 
SA_GV01_rvpp_09u-2645	punānaḥ /	punānaḥ 
SA_GV01_rvpp_09u-2646	bhuvanā /	bhuvanā 
SA_GV01_rvpp_09u-2647	upari /	upari 
SA_GV01_rvpp_09u-2648	somaḥ /	somaḥ 
SA_GV01_rvpp_09u-2649	divaḥ /	divaḥ 
SA_GV01_rvpp_09u-2650	na / sūryaḥ // RV_9,54.3 //	na sūryaḥ 
SA_GV01_rvpp_09u-2651	pari / naḥ / deva-vītaye /	pari naḥ deva vītaye 
SA_GV01_rvpp_09u-2652	vājān /	vājān 
SA_GV01_rvpp_09u-2653	arṣasi /	arṣasi 
SA_GV01_rvpp_09u-2654	go-mataḥ /	gomataḥ 
SA_GV01_rvpp_09u-2655	punānaḥ /	punānaḥ 
SA_GV01_rvpp_09u-2656	indo iti / indra-yuḥ // RV_9,54.4 // //11//.	indo iti indrayuḥ 
SA_GV01_rvpp_09u-2657	yavam-yavam /	yavamyavam 
SA_GV01_rvpp_09u-2658	naḥ /	naḥ 
SA_GV01_rvpp_09u-2659	andhasā /	andhasā 
SA_GV01_rvpp_09u-2660	puṣṭam-puṣtam /	puṣṭam puṣtam 
SA_GV01_rvpp_09u-2661	pari /	pari 
SA_GV01_rvpp_09u-2662	srava /	srava 
SA_GV01_rvpp_09u-2663	soma /	soma 
SA_GV01_rvpp_09u-2664	viśvā /	viśvā 
SA_GV01_rvpp_09u-2665	ca / saubhagā // RV_9,55.1 //	ca saubhagā 
SA_GV01_rvpp_09u-2666	indo iti / yathā /	indo iti yathā 
SA_GV01_rvpp_09u-2667	tava /	tava 
SA_GV01_rvpp_09u-2668	stavaḥ /	stavaḥ 
SA_GV01_rvpp_09u-2669	yathā / te /	yathā te 
SA_GV01_rvpp_09u-2670	jātam /	jātam 
SA_GV01_rvpp_09u-2671	andhasaḥ / ni /	andhasaḥ ni 
SA_GV01_rvpp_09u-2672	barhiṣi /	barhiṣi 
SA_GV01_rvpp_09u-2673	priye / sadaḥ // RV_9,55.2 //	priye sadaḥ 
SA_GV01_rvpp_09u-2674	uta / naḥ / go-vit /	uta naḥ govit 
SA_GV01_rvpp_09u-2675	aśva-vit /	aśva vid 
SA_GV01_rvpp_09u-2676	pavasva /	pavasva 
SA_GV01_rvpp_09u-2677	soma /	soma 
SA_GV01_rvpp_09u-2678	andhasā /	andhasā 
SA_GV01_rvpp_09u-2679	makṣu-tamebhiḥ / aha-bhiḥ // RV_9,55.3 //	makṣutamebhiḥ ahabhiḥ 
SA_GV01_rvpp_09u-2680	yaḥ / jināti / na /	yaḥ jināti na 
SA_GV01_rvpp_09u-2681	jīyate /	jīyate 
SA_GV01_rvpp_09u-2682	hanti /	hanti 
SA_GV01_rvpp_09u-2683	śatrum /	śatrum 
SA_GV01_rvpp_09u-2684	abhi-itya /	abhiitya 
SA_GV01_rvpp_09u-2685	saḥ /	saḥ 
SA_GV01_rvpp_09u-2686	pavasva /	pavasva 
SA_GV01_rvpp_09u-2687	sahasra-jit // RV_9,55.4 // //12//.	sahasrajit 
SA_GV01_rvpp_09u-2688	pari / somaḥ / ṛtam /	pari somaḥ ṛtam 
SA_GV01_rvpp_09u-2689	bṛhat /	bṛhat 
SA_GV01_rvpp_09u-2690	āśuḥ /	āśuḥ 
SA_GV01_rvpp_09u-2691	pavitre /	pavitre 
SA_GV01_rvpp_09u-2692	arṣati /	arṣati 
SA_GV01_rvpp_09u-2693	vi-ghnan /	vighnan 
SA_GV01_rvpp_09u-2694	rakṣāṃsi / deva-yuḥ // RV_9,56.1 //	rakṣāṃsi devayuḥ 
SA_GV01_rvpp_09u-2695	yat / somaḥ / vājam /	yat somaḥ vājam 
SA_GV01_rvpp_09u-2696	arṣati /	arṣati 
SA_GV01_rvpp_09u-2697	śatam /	śatam 
SA_GV01_rvpp_09u-2698	dhārāḥ /	dhārāḥ 
SA_GV01_rvpp_09u-2699	apasyuvaḥ /	apasyuvaḥ 
SA_GV01_rvpp_09u-2700	indrasya /	indrasya 
SA_GV01_rvpp_09u-2701	sakhyam / ā-viśan // RV_9,56.2 //	sakhyam āviśan 
SA_GV01_rvpp_09u-2702	abhi / tvā / yoṣaṇaḥ /	abhi tvā yoṣaṇaḥ 
SA_GV01_rvpp_09u-2703	daśa /	daśa 
SA_GV01_rvpp_09u-2704	jāram / na /	jāram na 
SA_GV01_rvpp_09u-2705	kanyā /	kanyā 
SA_GV01_rvpp_09u-2706	anūṣata /	anūṣata 
SA_GV01_rvpp_09u-2707	mṛjyase /	mṛjyase 
SA_GV01_rvpp_09u-2708	soma / sātaye // RV_9,56.3 //	soma sātaye 
SA_GV01_rvpp_09u-2709	tvam / indrāya /	tvam indrāya 
SA_GV01_rvpp_09u-2710	viṣṇave /	viṣṇave 
SA_GV01_rvpp_09u-2711	svāduḥ /	svāduḥ 
SA_GV01_rvpp_09u-2712	indo iti /	indo iti 
SA_GV01_rvpp_09u-2713	pari /	pari 
SA_GV01_rvpp_09u-2714	srava /	srava 
SA_GV01_rvpp_09u-2715	nṝn /	nṝn 
SA_GV01_rvpp_09u-2716	stotṝn /	stotṝn 
SA_GV01_rvpp_09u-2717	pāhi / aṃhasaḥ // RV_9,56.4 // //13//.	pāhi aṃhasaḥ 
SA_GV01_rvpp_09u-2718	pra / te / dhārāḥ /	pra te dhārāḥ 
SA_GV01_rvpp_09u-2719	asaścataḥ /	asaścataḥ 
SA_GV01_rvpp_09u-2720	divaḥ / na /	divaḥ na 
SA_GV01_rvpp_09u-2721	yanti /	yanti 
SA_GV01_rvpp_09u-2722	vṛṣṭayaḥ /	vṛṣṭayaḥ 
SA_GV01_rvpp_09u-2723	accha /	accha 
SA_GV01_rvpp_09u-2724	vājam /	vājam 
SA_GV01_rvpp_09u-2725	sahasriṇam // RV_9,57.1 //	sahasriṇam 
SA_GV01_rvpp_09u-2726	abhi / priyāṇi /	abhi priyāṇi 
SA_GV01_rvpp_09u-2727	kāvyā /	kāvyā 
SA_GV01_rvpp_09u-2728	viśvā /	viśvā 
SA_GV01_rvpp_09u-2729	cakṣāṇaḥ /	cakṣāṇaḥ 
SA_GV01_rvpp_09u-2730	arṣati /	arṣati 
SA_GV01_rvpp_09u-2731	hariḥ /	hariḥ 
SA_GV01_rvpp_09u-2732	tuñjānaḥ / āyudhā // RV_9,57.2 //	tuñjānaḥ āyudhā 
SA_GV01_rvpp_09u-2733	saḥ / marmṛjānaḥ /	saḥ marmṛjānaḥ 
SA_GV01_rvpp_09u-2734	āyu-bhiḥ /	āyubhiḥ 
SA_GV01_rvpp_09u-2735	ibhaḥ /	ibhaḥ 
SA_GV01_rvpp_09u-2736	rājā-iva /	rājā iva 
SA_GV01_rvpp_09u-2737	su-vrataḥ /	suvrataḥ 
SA_GV01_rvpp_09u-2738	śyenaḥ / na /	śyenaḥ na 
SA_GV01_rvpp_09u-2739	vaṃsu / sīdati // RV_9,57.3 //	sīdati 
SA_GV01_rvpp_09u-2740	saḥ / naḥ / viśvā /	saḥ naḥ viśvā 
SA_GV01_rvpp_09u-2741	divaḥ /	divaḥ 
SA_GV01_rvpp_09u-2742	vasu /	vasu 
SA_GV01_rvpp_09u-2743	uto iti /	uta u iti 
SA_GV01_rvpp_09u-2744	pṛthivyāḥ /	pṛthivyāḥ 
SA_GV01_rvpp_09u-2745	adhi /	adhi 
SA_GV01_rvpp_09u-2746	punānaḥ /	punānaḥ 
SA_GV01_rvpp_09u-2747	indo iti /	indo iti 
SA_GV01_rvpp_09u-2748	ā / bhara // RV_9,57.4 // //14//.	ā bhara 
SA_GV01_rvpp_09u-2749	tarat / saḥ / mandī /	tarat saḥ mandī 
SA_GV01_rvpp_09u-2750	dhāvati /	dhāvati 
SA_GV01_rvpp_09u-2751	dhārā /	dhārā 
SA_GV01_rvpp_09u-2752	sutasya /	sutasya 
SA_GV01_rvpp_09u-2753	andhasaḥ /	andhasaḥ 
SA_GV01_rvpp_09u-2754	tarat /	tarat 
SA_GV01_rvpp_09u-2755	saḥ /	saḥ 
SA_GV01_rvpp_09u-2756	mandī / dhāvati // RV_9,58.1 //	mandī dhāvati 
SA_GV01_rvpp_09u-2757	usrā / veda / vasūnām /	usrā veda vasūnām 
SA_GV01_rvpp_09u-2758	martasya /	martasya 
SA_GV01_rvpp_09u-2759	devī /	devī 
SA_GV01_rvpp_09u-2760	avasaḥ /	avasaḥ 
SA_GV01_rvpp_09u-2761	tarat /	tarat 
SA_GV01_rvpp_09u-2762	saḥ /	saḥ 
SA_GV01_rvpp_09u-2763	mandī / dhāvati // RV_9,58.2 //	mandī dhāvati 
SA_GV01_rvpp_09u-2764	dhvasrayoḥ /	dhvasrayoḥ 
SA_GV01_rvpp_09u-2765	puru-santyoḥ / ā /	puru santyoḥ ā 
SA_GV01_rvpp_09u-2766	sahasrāṇi /	sahasrāṇi 
SA_GV01_rvpp_09u-2767	dadmahe /	dadmahe 
SA_GV01_rvpp_09u-2768	tarat /	tarat 
SA_GV01_rvpp_09u-2769	saḥ /	saḥ 
SA_GV01_rvpp_09u-2770	mandī / dhāvati // RV_9,58.3 //	mandī dhāvati 
SA_GV01_rvpp_09u-2771	ā / yayoḥ / triṃśatam /	ā yayoḥ triṃśatam 
SA_GV01_rvpp_09u-2772	tanā /	tanā 
SA_GV01_rvpp_09u-2773	sahasrāṇi / ca /	sahasrāṇi ca 
SA_GV01_rvpp_09u-2774	dadmahe /	dadmahe 
SA_GV01_rvpp_09u-2775	tarat /	tarat 
SA_GV01_rvpp_09u-2776	saḥ /	saḥ 
SA_GV01_rvpp_09u-2777	mandī / dhāvati // RV_9,58.4 // //15//.	mandī dhāvati 
SA_GV01_rvpp_09u-2778	pavasva / go-jit /	pavasva go jit 
SA_GV01_rvpp_09u-2779	aśva-jit /	aśvajit 
SA_GV01_rvpp_09u-2780	viśva-jit /	viśvajit 
SA_GV01_rvpp_09u-2781	soma /	soma 
SA_GV01_rvpp_09u-2782	raṇya-jit /	raṇya jit 
SA_GV01_rvpp_09u-2783	prajāvat /	prajāvat 
SA_GV01_rvpp_09u-2784	ratnam /	ratnam 
SA_GV01_rvpp_09u-2785	ā / bhara // RV_9,59.1 //	ā bhara 
SA_GV01_rvpp_09u-2786	pavasva / at-bhyaḥ /	pavasva atbhyaḥ 
SA_GV01_rvpp_09u-2787	adābhyaḥ /	adābhyaḥ 
SA_GV01_rvpp_09u-2788	pavasva /	pavasva 
SA_GV01_rvpp_09u-2789	oṣadhībhyaḥ /	oṣadhībhyaḥ 
SA_GV01_rvpp_09u-2790	pavasva /	pavasva 
SA_GV01_rvpp_09u-2791	dhiṣaṇābhyaḥ // RV_9,59.2 //	dhiṣaṇābhyaḥ 
SA_GV01_rvpp_09u-2792	tvam / soma / pavamānaḥ /	tvam soma pavamānaḥ 
SA_GV01_rvpp_09u-2793	viśvāni /	viśvāni 
SA_GV01_rvpp_09u-2794	duḥ-itā /	duḥitā 
SA_GV01_rvpp_09u-2795	tara /	tara 
SA_GV01_rvpp_09u-2796	kaviḥ /	kaviḥ 
SA_GV01_rvpp_09u-2797	sīda /	sīda 
SA_GV01_rvpp_09u-2798	ni / barhiṣi // RV_9,59.3 //	ni barhiṣi 
SA_GV01_rvpp_09u-2799	pavamāna / svaḥ /	pavamāna svar 
SA_GV01_rvpp_09u-2800	vidaḥ /	vidaḥ 
SA_GV01_rvpp_09u-2801	jāyamānaḥ /	jāyamānaḥ 
SA_GV01_rvpp_09u-2802	abhavaḥ /	abhavaḥ 
SA_GV01_rvpp_09u-2803	mahān /	mahān 
SA_GV01_rvpp_09u-2804	indo iti /	indo iti 
SA_GV01_rvpp_09u-2805	viśvān /	viśvān 
SA_GV01_rvpp_09u-2806	abhi /	abhi 
SA_GV01_rvpp_09u-2807	it / asi // RV_9,59.4 // //16//.	id asi 
SA_GV01_rvpp_09u-2808	pra / gāyatreṇa /	pra gāyatreṇa 
SA_GV01_rvpp_09u-2809	gāyata /	gāyata 
SA_GV01_rvpp_09u-2810	pavamānam /	pavamānam 
SA_GV01_rvpp_09u-2811	vi-carṣaṇim /	vicarṣaṇim 
SA_GV01_rvpp_09u-2812	indum /	indum 
SA_GV01_rvpp_09u-2813	sahasra-cakṣasam // RV_9,60.1 //	sahasra cakṣasam 
SA_GV01_rvpp_09u-2814	tvam / tvā / sahasra-cakṣasam /	tvam tvā sahasra cakṣasam 
SA_GV01_rvpp_09u-2815	atho iti /	atha u iti 
SA_GV01_rvpp_09u-2816	sahasra-bharṇasam /	sahasrabharṇasam 
SA_GV01_rvpp_09u-2817	ati /	ati 
SA_GV01_rvpp_09u-2818	vāram / apāviṣuḥ // RV_9,60.2 //	vāram apāviṣuḥ 
SA_GV01_rvpp_09u-2819	ati / vārān / pavamānaḥ /	ati vārān pavamānaḥ 
SA_GV01_rvpp_09u-2820	asisyadat /	asisyadat 
SA_GV01_rvpp_09u-2821	kalaśān /	kalaśān 
SA_GV01_rvpp_09u-2822	abhi /	abhi 
SA_GV01_rvpp_09u-2823	dhāvati /	dhāvati 
SA_GV01_rvpp_09u-2824	indrasya /	indrasya 
SA_GV01_rvpp_09u-2825	hārdi / ā-viśan // RV_9,60.3 //	hārdi āviśan 
SA_GV01_rvpp_09u-2826	indrasya / soma /	indrasya soma 
SA_GV01_rvpp_09u-2827	rādhase /	rādhase 
SA_GV01_rvpp_09u-2828	śam /	śam 
SA_GV01_rvpp_09u-2829	pavasva /	pavasva 
SA_GV01_rvpp_09u-2830	vi-carṣaṇe /	vicarṣaṇe 
SA_GV01_rvpp_09u-2831	prajāvat /	prajāvat 
SA_GV01_rvpp_09u-2832	retaḥ /	retaḥ 
SA_GV01_rvpp_09u-2833	ā / bhara // RV_9,60.4 // //17//.	ā bhara 
SA_GV01_rvpp_09u-2834	ayā / vītī / pari /	ayā vītī pari 
SA_GV01_rvpp_09u-2835	srava /	srava 
