segmentnr	original	analyzed
SA_GK19_akadambu-411	garutmatīdam uccatvam uccaiḥśravasi vā bhavet /	garutmatī idam ucca tvam uccaiḥśravasi vā bhavet 
SA_GK19_akadambu-412	tejasām ākṛter vāpi na sāmānyeṣu vājiṣu // AKad_2.100 //	tejasām ākṛteḥ vā api na sāmānyeṣu vājiṣu 
SA_GK19_akadambu-413	iti buddhyā vikalpyātha balāhakasamarpitaiḥ /	iti buddhyā vikalpya atha balāhaka samarpitaiḥ 
SA_GK19_akadambu-414	kusumasragalaṅkāradukūlaiḥ kṛtamaṇḍanaḥ // AKad_2.101 //	kusuma sraj alaṅkāra dukūlaiḥ kṛta maṇḍanaḥ 
SA_GK19_akadambu-415	gurūn āmantrya dattāśīrbrāhmaṇair bandibhiḥ stutaḥ /	gurūn āmantrya datta āśīḥ brāhmaṇaiḥ bandibhiḥ stutaḥ 
SA_GK19_akadambu-416	vaiśampāyanam ārūḍham ālokya turagāntaram // AKad_2.102 //	vaiśampāyanam ārūḍham ālokya turaga antaram 
SA_GK19_akadambu-417	yo 'si so 'si namas tubhyam ārohātikramas tvayā /	yaḥ si saḥ si namaḥ tubhyam āroha atikramaḥ tvayā 
SA_GK19_akadambu-418	marṣaṇīyo 'yam asmākam āruroheti taṃ vadan // AKad_2.103 //	marṣaṇīyaḥ yam asmākam āruroha iti tam vadan 
SA_GK19_akadambu-419	tilakam	tilakam 
SA_GK19_akadambu-420	sa indrāyudham āruhya vainateyam ivācyutaḥ /	saḥ indrāyudham āruhya vainateyam iva acyutaḥ 
SA_GK19_akadambu-421	api trijagatīṃ kṛtsnāṃ mene hastagatām iva // AKad_2.104 //	api trijagatīm kṛtsnām mene hasta gatām iva 
SA_GK19_akadambu-422	savaiśampāyanaḥ so 'tha nirgatya bhavanāt tataḥ /	sa vaiśampāyanaḥ saḥ tha nirgatya bhavanāt tatas 
SA_GK19_akadambu-423	rājaputraiḥ parivṛto viveśa nagarīṃ śanaiḥ // AKad_2.105 //	rāja putraiḥ parivṛtaḥ viveśa nagarīm śanais 
SA_GK19_akadambu-424	tam atha purataruṇyo rājamārgeṇa yāntaṃ dadṛśur atulakāntiṃ saudhavātāyanasthāḥ /	tam atha pura taruṇyaḥ rājamārgeṇa yāntam dadṛśuḥ atula kāntim saudha vātāyana sthāḥ 
SA_GK19_akadambu-425	vyapagatagurulajjāḥ sambhramotkampitāṅgyaḥ smarajanitavikārair locanair arcayantyaḥ // AKad_2.106 //	vyapagata guru lajjāḥ sambhrama utkampita aṅgyaḥ smara janita vikāraiḥ locanaiḥ arcayantyaḥ 
SA_GK19_akadambu-426	iti śrīvipaścidvarāgragaṇyācāryabhaṭṭaśrījayantasūnorabhinandasya kṛtau kādambarīkathāsāre dvitīyaḥ sargaḥ	iti śrī vipaścit vara agragaṇya ācārya bhaṭṭa śrī jayanta sūnoḥ abhinandasya kṛtau kādambarī kathā sāre dvitīyaḥ sargaḥ 
SA_GK19_akadambu-427	tṛtīyaḥ sargas	tṛtīyaḥ sargaḥ 
SA_GK19_akadambu-428	sa prāpya nṛpatidvāram avatīrya turaṅgamāt /	sa prāpya nṛpati dvāram avatīrya turaṅgamāt 
SA_GK19_akadambu-429	rājadhānīṃ sasenānīḥ savaiśampāyano 'viśat // AKad_3.1 //	rājadhānīm sa senānīḥ sa vaiśampāyanaḥ viśat 
SA_GK19_akadambu-430	praviśya ca sabhāmadhye harṣabāṣpārdracakṣuṣaḥ /	praviśya ca sabhā madhye harṣa bāṣpa ārdra cakṣuṣaḥ 
SA_GK19_akadambu-431	nyastajānuḥ kṣitau mūrdhnā vavande caraṇau pituḥ // AKad_3.2 //	nyasta jānuḥ kṣitau mūrdhnā vavande caraṇau pituḥ 
SA_GK19_akadambu-432	āliliṅga ca taṃ rājā cucumba śirasi kṣaṇāt /	āliliṅga ca tam rājā cucumba śirasi kṣaṇāt 
SA_GK19_akadambu-433	grahītum aicchad utsaṅge sa tu bhūmāv upāviśat // AKad_3.3 //	grahītum aicchat utsaṅge sa tu bhūmau upāviśat 
SA_GK19_akadambu-434	draṣṭuṃ punaḥ punaḥ spraṣṭum atṛptenāpi bhūbhujā /	draṣṭum punar punar spraṣṭum atṛptena api bhūbhujā 
SA_GK19_akadambu-435	visṛṣṭo 'tha kṣaṇaṃ sthitvā mātaraṃ vandituṃ yayau // AKad_3.4 //	visṛṣṭaḥ tha kṣaṇam sthitvā mātaram vanditum yayau 
SA_GK19_akadambu-436	tāṃ sutālokanānandakṣaratkṣīrapayodharām /	tām suta ālokana ānanda kṣarat kṣīra payodharām 
SA_GK19_akadambu-437	praṇamya jananīḥ sarvā nandayāmāsa vandanaiḥ // AKad_3.5 //	praṇamya jananīḥ sarvāḥ nandayāmāsa vandanaiḥ 
SA_GK19_akadambu-438	abhinandya kṛtaṃ tābhir avatāraṇamaṅgalam /	abhinandya kṛtam tābhiḥ avatāraṇa maṅgalam 
SA_GK19_akadambu-439	śukanāsam atha draṣṭum ayāsīt tasya mandiram // AKad_3.6 //	śuka nāsam atha draṣṭum ayāsīt tasya mandiram 
SA_GK19_akadambu-440	dvāri vājinam utsṛjya praviśya praśrayeṇa tam /	dvāri vājinam utsṛjya praviśya praśrayeṇa tam 
SA_GK19_akadambu-441	pitṛvat praṇanāmāsau maulinā medinīṃ spṛśan // AKad_3.7 //	pitṛ vat praṇanāma asau maulinā medinīm spṛśan 
SA_GK19_akadambu-442	namantam enam utthāpya svayam utthāya sādaram /	namantam enam utthāpya svayam utthāya sa ādaram 
SA_GK19_akadambu-443	śukanāsas tu jagrāha kaṇṭhe pulakitānanaḥ // AKad_3.8 //	śuka nāsaḥ tu jagrāha kaṇṭhe pulakita ānanaḥ 
SA_GK19_akadambu-444	kṛtayatno 'pi nādhyāsta cārucāmīkarāsanam /	kṛta yatnaḥ pi na adhyāsta cāru cāmīkara āsanam 
SA_GK19_akadambu-445	candrāpīḍaḥ kṣitāv eva tasya nyaviśatāgrataḥ // AKad_3.9 //	candrāpīḍaḥ kṣitau eva tasya nyaviśata agratas 
SA_GK19_akadambu-446	śukanāsaṃ ca muñcantam āsanaṃ svaṃ nyavārayat /	śuka nāsam ca muñcantam āsanam svam nyavārayat 
SA_GK19_akadambu-447	tatra kṣaṇam iva sthitvā draṣṭum āgān manoramām // AKad_3.10 //	tatra kṣaṇam iva sthitvā draṣṭum āgāt manoramām 
SA_GK19_akadambu-448	sapraśrayaṃ praṇamyātha tāṃ vilāsavatīm iva /	sa praśrayam praṇamya atha tām vilāsavatīm iva 
SA_GK19_akadambu-449	tato 'vāptavicitrāśīrmaṅgalo niriyāya saḥ // AKad_3.11 //	tatas vāpta vicitra āśīḥ maṅgalaḥ niriyāya saḥ 
SA_GK19_akadambu-450	yādṛk ca candrāpīḍasya darśanāliṅganakramaḥ /	yādṛś ca candrāpīḍasya darśana āliṅgana kramaḥ 
SA_GK19_akadambu-451	sa vaiśampāyanasyāpi tādṛg eva gṛhadvaye // AKad_3.12 //	sa vaiśampāyanasya api tādṛś eva gṛha dvaye 
SA_GK19_akadambu-452	na kaścana sutasnehe viśeṣaś ca tayor abhūt /	na kaścana suta snehe viśeṣaḥ ca tayoḥ abhūt 
SA_GK19_akadambu-453	mantriṇo rājaputre vā mantriputra nṛpasya vā // AKad_3.13 //	mantriṇaḥ rāja putre vā mantri putra nṛpasya vā 
SA_GK19_akadambu-454	sarvopakaraṇopetaṃ pitrā pūrvaṃ prakalpitam /	sarva upakaraṇa upetam pitrā pūrvam prakalpitam 
SA_GK19_akadambu-455	jagāma candrāpīḍo 'tha kumārabhavanaṃ mahat // AKad_3.14 //	jagāma kumāra bhavanam mahat 
SA_GK19_akadambu-456	susaṃniveśam ālokya reme tatra cirāya saḥ /	su saṃniveśam ālokya reme tatra cirāya saḥ 
SA_GK19_akadambu-457	sthitim indrāyudhasyāpi svavāse paryakalpayat // AKad_3.15 //	sthitim indrāyudhasya api sva vāse paryakalpayat 
SA_GK19_akadambu-458	tataḥ snātānuliptāṅgaṃ kṛtāhāraṃ sukhasthitam /	tatas snāta anulipta aṅgam kṛta āhāram sukha sthitam 
SA_GK19_akadambu-459	mātrā visṛṣṭa āgatya kañcukī tam abhāṣata // AKad_3.16 //	mātrā visṛṣṭaḥ āgatya kañcukī tam abhāṣata 
SA_GK19_akadambu-460	iyaṃ hi patralekhākhyā kulūteśvarakanyakā /	iyam hi patralekhā ākhyā kulūta īśvara kanyakā 
SA_GK19_akadambu-461	kenāpi daivayogena paribhraṣṭā pitur gṛhāt // AKad_3.17 //	kena api daiva yogena paribhraṣṭā pituḥ gṛhāt 
SA_GK19_akadambu-462	bālaiva vardhitā devyā svayam antaḥpure nije /	bālā eva vardhitā devyā svayam antaḥpure nije 
SA_GK19_akadambu-463	yogyā sakalavisrambhabhūmis te pārśvavartinī // AKad_3.18 //	yogyā sakala visrambha bhūmiḥ te pārśva vartinī 
SA_GK19_akadambu-464	matveti devyā prahitā kumāra pratigṛhyatām /	matvā iti devyā prahitā kumāra pratigṛhyatām 
SA_GK19_akadambu-465	ity uktvopāharat kanyāṃ vinītāṃ priyadarśanām // AKad_19 //	iti uktvā upāharat kanyām vinītām priya darśanām 
SA_GK19_akadambu-466	tilakam	tilakam 
SA_GK19_akadambu-467	sā tu tenārpitā kanyā tataḥ prabhṛti taṃ tathā /	sā tu tena arpitā kanyā tatas prabhṛti tam tathā 
SA_GK19_akadambu-468	asevata yathā cāsya nijaṃ cittam ivābhavat // AKad_3.20 //	asevata yathā ca asya nijam cittam iva abhavat 
SA_GK19_akadambu-469	cakāra tāṃ ca tāmbūlakaraṅkasyādhikāriṇīm /	cakāra tām ca tāmbūla karaṅkasya adhikāriṇīm 
SA_GK19_akadambu-470	tutoṣa ca guṇair asyāḥ śīlācāranayādibhiḥ // AKad_3.21 //	tutoṣa ca guṇaiḥ asyāḥ śīla ācāra naya ādibhiḥ 
SA_GK19_akadambu-471	kiyatsv api vyatīteṣu divaseṣv atha pārthivaḥ /	kiyatsu api vyatīteṣu divaseṣu atha pārthivaḥ 
SA_GK19_akadambu-472	yauvarājyavidhau sūnor abhiyogam aśiśriyat // AKad_3.22 //	yauvarājya vidhau sūnoḥ abhiyogam aśiśriyat 
SA_GK19_akadambu-473	saṃmantrya śukanāsena saha visrambhanirbharam /	saṃmantrya śukanāsena saha visrambha nirbharam 
SA_GK19_akadambu-474	sambhārasaṃgrahārambham akarot kṛtamaṅgalaḥ // AKad_3.23 //	sambhāra saṃgraha ārambham akarot kṛta maṅgalaḥ 
SA_GK19_akadambu-475	saṃnikṛṣṭābhiṣekaṃ ca darśanārtham upāgatam /	saṃnikṛṣṭa abhiṣekam ca darśana artham upāgatam 
SA_GK19_akadambu-476	candrāpīḍam athovāca śukanāsaḥ savistaram // AKad_3.24 //	candrāpīḍam athā uvāca śuka nāsaḥ sa vistaram 
SA_GK19_akadambu-477	tāta vijñātaśāstrasya vinayācāraśālinaḥ /	tāta vijñāta śāstrasya vinaya ācāra śālinaḥ 
SA_GK19_akadambu-478	nālpam apy upadeṣṭavyam asti sthiramates tava // AKad_3.25 //	na alpam api upadeṣṭavyam asti sthira mateḥ tava 
SA_GK19_akadambu-479	kiṃ tu lokottarā lakṣmīr abhirāmam idaṃ vapuḥ /	kim tu lokottarā lakṣmīḥ abhirāmam idam vapuḥ 
SA_GK19_akadambu-480	navaṃ vayaḥ parā śaktir iti durviṣaho bharaḥ // AKad_3.26 //	navam vayaḥ parā śaktiḥ iti durviṣahaḥ bharaḥ 
SA_GK19_akadambu-481	lakṣmīr nāma paraṃ puṃsām anyathābhāvakāraṇam /	lakṣmīḥ nāma param puṃsām anyathābhāva kāraṇam 
SA_GK19_akadambu-482	viralās te vikārāya na yeṣāṃ tatparigrahaḥ // AKad_3.27 //	viralāḥ te vikārāya na yeṣām tad parigrahaḥ 
SA_GK19_akadambu-483	puṣṇāti tīvram ūṣmāṇaṃ hinasti vyaktavāditām /	puṣṇāti tīvram ūṣmāṇam hinasti vyakta vādi tām 
SA_GK19_akadambu-484	karoti bhaktavidveṣam asamaḥ śrīkṛto jvaraḥ // AKad_3.28 //	karoti bhakta vidveṣam asamaḥ śrī kṛtaḥ jvaraḥ 
SA_GK19_akadambu-485	na paśyanti na śṛṇvanti nāpekṣante hitāhitam /	na paśyanti na śṛṇvanti na apekṣante hita ahitam 
SA_GK19_akadambu-486	na vidmaḥ kiṃ nu ceṣṭante kaṣṭaṃ śrīviplutā narāḥ // AKad_3.29 //	na vidmaḥ kim nu ceṣṭante kaṣṭam śrī viplutāḥ narāḥ 
SA_GK19_akadambu-487	kramāgateti naitasyām āśvāsaḥ ko 'pi vidyate /	krama āgata iti nā etasyām āśvāsaḥ vidyate 
SA_GK19_akadambu-488	hyo 'pi yatroṣitā lakṣmīs tatraivādya na dṛśyate // AKad_3.30 //	hyas pi yatra uṣitā lakṣmīḥ tatra eva adya na dṛśyate 
SA_GK19_akadambu-489	vātaraktābhibhūteva bhinnapādeva kaṇṭakaiḥ /	vāta rakta abhibhūtā iva bhinna pādā iva kaṇṭakaiḥ 
SA_GK19_akadambu-490	lakṣmīr nidhātuṃ śaknoti na kvacin nirbharaṃ padam // AKad_3.31 //	lakṣmīḥ nidhātum śaknoti na kvacid nirbharam padam 
SA_GK19_akadambu-491	śrīḥ sapatnīm iva dveṣṭi dṛṣṭiṃ satpathavartinīm /	śrīḥ sapatnīm iva dveṣṭi dṛṣṭim sat patha vartinīm 
SA_GK19_akadambu-492	tāṃ vinā yatra tatraiva patanty andhā iveśvarāḥ // AKad_3.32 //	tām vinā yatra tatra eva patanti andhāḥ iva īśvarāḥ 
SA_GK19_akadambu-493	satpathasyopadeṣṭāras teṣāṃ praviralā narāḥ /	sat pathasya upadeṣṭāraḥ teṣām praviralāḥ narāḥ 
SA_GK19_akadambu-494	dhūrtair ete hi bhujyante hṛdayānupraveśibhiḥ // AKad_3.33 //	dhūrtaiḥ ete hi bhujyante hṛdaya anupraveśibhiḥ 
SA_GK19_akadambu-495	āpātaramaṇīyeṣu viṣayeṣu nirargalam /	āpāta ramaṇīyeṣu viṣayeṣu nirargalam 
SA_GK19_akadambu-496	tair eva hi pravartyante mukhamādhuryapaṇḍitaiḥ // AKad_3.34 //	taiḥ eva hi pravartyante mukha mādhurya paṇḍitaiḥ 
SA_GK19_akadambu-497	dhūrtapratāritāś caite viṣayāsaktacetasaḥ /	dhūrta pratāritāḥ ca ete viṣaya āsakta cetasaḥ 
SA_GK19_akadambu-498	akasmāt pralayaṃ yānti gītaraktā mṛgā iva // AKad_3.35 //	akasmāt pralayam yānti gīta raktāḥ mṛgāḥ iva 
SA_GK19_akadambu-499	viṣayeṣv atikaṣṭo 'yaṃ viṣayaḥ strīti nāma yaḥ /	viṣayeṣu ati kaṣṭaḥ yam viṣayaḥ strī iti nāma yaḥ 
SA_GK19_akadambu-500	jīvaty anyaiḥ kilākṛṣṭas tenākṛṣṭo na jīvati // AKad_3.36 //	jīvati anyaiḥ kila ākṛṣṭaḥ tena ākṛṣṭaḥ na jīvati 
SA_GK19_akadambu-501	khaleṣv akṛtavisrambho viṣayeṣv animagnadhīḥ /	khaleṣu a kṛta visrambhaḥ viṣayeṣu a nimagna dhīḥ 
SA_GK19_akadambu-502	sādhuṣv abhimukho nityaṃ mahatīṃ śriyam aśnute // AKad_3.37 //	sādhuṣu abhimukhaḥ nityam mahatīm śriyam aśnute 
SA_GK19_akadambu-503	sa tvaṃ na vañcyase dhūrtair na sādhubhir upekṣyase /	sa tvam na vañcyase dhūrtaiḥ na sādhubhiḥ upekṣyase 
SA_GK19_akadambu-504	yathā na bādhyase kāmaiḥ prayatethās tathā sadā // AKad_3.38 //	yathā na bādhyase kāmaiḥ prayatethāḥ tathā sadā 
SA_GK19_akadambu-505	kāmaṃ bhavān prakṛtyaiva dhīraḥ pitrā ca saṃskṛtaḥ /	kāmam bhavān prakṛtyā eva dhīraḥ pitrā ca saṃskṛtaḥ 
SA_GK19_akadambu-506	tvadguṇeṣv atisaṃtoṣo mukharīkurute sma mām // AKad_3.39 //	tvad guṇeṣu ati saṃtoṣaḥ mukharīkurute sma mām 
SA_GK19_akadambu-507	yugarāja dhuraṃ pitrā kalpitām udvaha sthirām /	yuga rāja dhuram pitrā kalpitām udvaha sthirām 
SA_GK19_akadambu-508	vijitām api cānena punar jaya vasuṃdharām // AKad_3.40 //	vijitām api ca anena punar jaya vasuṃdharām 
SA_GK19_akadambu-509	ity uktvā virarāmāsau tatkalyāṇaparāyaṇaḥ /	iti uktvā virarāma asau tad kalyāṇa parāyaṇaḥ 
SA_GK19_akadambu-510	candrāpīḍas tu tadvāgbhir alaṅkṛta ivābhavat // AKad_3.41 //	candrāpīḍaḥ tu tad vāgbhiḥ alaṅkṛtaḥ iva abhavat 
SA_GK19_akadambu-511	atha puṇye 'hani snātaṃ vidhivat kṛtamaṅgalam /	atha puṇye hani snātam vidhivat kṛta maṅgalam 
SA_GK19_akadambu-512	yauvarājye priyaṃ putram abhyaṣiñcan mahīpatiḥ // AKad_3.42 //	yauvarājye priyam putram abhyaṣiñcat mahīpatiḥ 
SA_GK19_akadambu-513	abhiṣekotsavas tasya janmalābhotsavād api /	abhiṣeka utsavaḥ tasya janma lābha utsavāt api 
SA_GK19_akadambu-514	adhikaḥ sarvalokasya babhūvānandavardhanaḥ // AKad_3.43 //	adhikaḥ sarva lokasya babhūva ānanda vardhanaḥ 
SA_GK19_akadambu-515	sarvābhyo digbhya ājagmur gṛhītopāyanā nṛpāḥ /	sarvābhyaḥ digbhyaḥ ājagmuḥ gṛhīta upāyanāḥ nṛpāḥ 
SA_GK19_akadambu-516	dvijāś ca tutuṣuḥ prāptagobhūkanakadakṣiṇāḥ // AKad_3.44 //	dvijāḥ ca tutuṣuḥ prāpta go bhū kanaka dakṣiṇāḥ 
SA_GK19_akadambu-517	anyatrāhani daivajñaślāghyayogyaguṇānvite /	anyatra ahani daivajña ślāghya yogya guṇa anvite 
SA_GK19_akadambu-518	dadau digvijaye yātrāṃ yuvarājo nṛpājñayā // AKad_3.45 //	dadau digvijaye yātrām yuvarājaḥ nṛpa ājñayā 
SA_GK19_akadambu-519	kṛtaprasthānahomo 'sau vidhijñeya purodhasā /	sau purodhasā 
SA_GK19_akadambu-520	śastrāstracakram abhyarcya śāstroktair mantravistaraiḥ // AKad_3.46 //	śastra astra cakram abhyarcya śāstra uktaiḥ mantra vistaraiḥ 
SA_GK19_akadambu-521	kṛtasvastyayano vipraiḥ pracurasvarṇatoṣitaiḥ /	kṛta svastyayanaḥ vipraiḥ pracura svarṇa toṣitaiḥ 
SA_GK19_akadambu-522	yatnaruddhāsrayā mātrā kṛtaprasthānamaṅgalaḥ // AKad_3.47 //	yatna ruddha asrayā mātrā kṛta prasthāna maṅgalaḥ 
SA_GK19_akadambu-523	śaṅkhadundubhinirghoṣamukharīkṛtadiṅmukhaḥ /	śaṅkha dundubhi nirghoṣa mukharīkṛta diṅmukhaḥ 
SA_GK19_akadambu-524	stutas tāraṃ paṭhadbhiś ca sūtamāgadhabandibhiḥ // AKad_3.48 //	stutaḥ tāram paṭhadbhiḥ ca sūta māgadha bandibhiḥ 
SA_GK19_akadambu-525	sragvilepanadīpādisambhārārcitadaivataḥ /	sraj vilepana dīpa ādi sambhāra arcita daivataḥ 
SA_GK19_akadambu-526	pitarau śukanāsaṃ ca praṇamya niragādgṛhāt // AKad_3.49 //	pitarau śuka nāsam ca praṇamya niragāt gṛhāt 
SA_GK19_akadambu-527	*cakkalakam*	cakkalakam 
SA_GK19_akadambu-528	indrāyudham athāruhya paurajānapadāśiṣaḥ /	indrāyudham atha āruhya paura jānapada āśiṣaḥ 
SA_GK19_akadambu-529	śṛṇvan nagaryāḥ pūrveṇa dvāreṇa niriyāya saḥ // AKad_3.50 //	śṛṇvan nagaryāḥ pūrveṇa dvāreṇa niriyāya saḥ 
SA_GK19_akadambu-530	tato 'nugamyamāno 'sau balāhakaniveditaiḥ /	tatas sau balāhaka niveditaiḥ 
SA_GK19_akadambu-531	sahasrasaṃkhyaiḥ kṣitipair ullasacchattracāmaraiḥ // AKad_3.51 //	sahasra saṃkhyaiḥ kṣitipaiḥ ullasat chattra cāmaraiḥ 
SA_GK19_akadambu-532	vaiśampāyanam ekatra pārśve śvetāśvavartinam /	vaiśampāyanam ekatra pārśve śveta aśva vartinam 
SA_GK19_akadambu-533	anyatra patralekhāṃ ca paśyann aśvaratīsthitām // AKad_3.52 //	anyatra patra lekhām ca paśyan aśva ratī sthitām 
SA_GK19_akadambu-534	tasminn ahani sa stokaṃ prasthāyocchritatoraṇam /	tasmin ahani sa stokam prasthāya ucchrita toraṇam 
SA_GK19_akadambu-535	citraṃ nivāsam adhyāsta siprākūle prakalpitam // AKad_3.53 //	citram nivāsam adhyāsta siprā kūle prakalpitam 
SA_GK19_akadambu-536	*tilakam*	tilakam 
SA_GK19_akadambu-537	athāparedyur utthāyāśeṣābharaṇabhūṣitaḥ /	atha aparedyus utthāya aśeṣa ābharaṇa bhūṣitaḥ 
SA_GK19_akadambu-538	prāvartata prabandhena prasthātum atulodyamaḥ // AKad_3.54 //	prāvartata prabandhena prasthātum atula udyamaḥ 
SA_GK19_akadambu-539	pīḍayann atha sainyena pātālatalavāsinaḥ /	pīḍayan atha sainyena pātāla tala vāsinaḥ 
SA_GK19_akadambu-540	rajasā ca tadutthena sthagayan gaganasthitān // AKad_3.55 //	rajasā ca tad utthena sthagayan gagana sthitān 
SA_GK19_akadambu-541	namayann unnatān bhūpān ānatān paripālayan /	namayan unnatān bhūpān ānatān paripālayan 
SA_GK19_akadambu-542	avaśān utkhanan kāṃścid utkhātān pratiropayan // AKad_3.56 //	avaśān utkhanan kāṃścid utkhātān pratiropayan 
SA_GK19_akadambu-543	viśvāsayann aviśvastān saṃrakṣañ charaṇāgatān /	viśvāsayan a viśvastān saṃrakṣam śaraṇa āgatān 
SA_GK19_akadambu-544	dasyūn utsādayan daṇḍaiḥ sādhūn saṃmānayan dhanaiḥ // AKad_3.57 //	dasyūn utsādayan daṇḍaiḥ sādhūn saṃmānayan dhanaiḥ 
SA_GK19_akadambu-545	brāhmaṇebhyo dadad grāmān kurvan devakulāvalīḥ /	brāhmaṇebhyaḥ dadat grāmān kurvan devakula āvalīḥ 
SA_GK19_akadambu-546	navāni nijacihnāni tatra tatra pravartayan // AKad_3.58 //	navāni nija cihnāni tatra tatra pravartayan 
SA_GK19_akadambu-547	varṣatritayamātreṇa samagrāmarṇavāvadhim /	varṣa tritaya mātreṇa samagrām arṇava avadhim 
SA_GK19_akadambu-548	sa babhrāma prabandhena māndhāteva vasuṃdharām // AKad_3.59 //	sa babhrāma prabandhena māndhātā iva vasuṃdharām 
SA_GK19_akadambu-549	kulakam	kulakam 
SA_GK19_akadambu-550	jigāya prathamaṃ prācīṃ diśaṃ tadanu dakṣiṇām /	jigāya prathamam prācīm diśam tadanu dakṣiṇām 
SA_GK19_akadambu-551	tataḥ pratīcīṃ paścāc ca pratāpanidhiruttarām // AKad_3.60 //	tatas pratīcīm paścāt ca pratāpa nidhiḥ uttarām 
SA_GK19_akadambu-552	atha hemajaṭākhyānāṃ kirātānāṃ niketanam /	atha hemajaṭa ākhyānām kirātānām niketanam 
SA_GK19_akadambu-553	sa suvarṇapuraṃ jitvā daṇḍaṃ jagrāha helayā // AKad_3.61 //	sa suvarṇapuram jitvā daṇḍam jagrāha helayā 
SA_GK19_akadambu-554	yā ca kailāsasīmāntarbhūrnitāntamanoramā /	yā ca kailāsa sīmā antar bhūḥ nitānta manoramā 
SA_GK19_akadambu-555	tasyāṃ digvijayaśrāntaḥ kiyato 'pyāsta vatsarān // AKad_3.62 //	tasyām digvijaya śrāntaḥ kiyataḥ pi āsta vatsarān 
SA_GK19_akadambu-556	ekadā tu sa tatsthānād āruhyendrāyudhaṃ vane /	ekadā tu sa tad sthānāt āruhya indrāyudham vane 
SA_GK19_akadambu-557	mṛgayānirgato 'paśyat kiṃnaryā saha kiṃnaram // AKad_3.63 //	paśyat kiṃnaryā saha kiṃnaram 
SA_GK19_akadambu-558	ālokya kautukākṛṣṭadṛṣṭiraśvamukhau ca tau /	ālokya kautuka ākṛṣṭa dṛṣṭiḥ aśva mukhau ca tau 
SA_GK19_akadambu-559	āditsuḥ prerayāmāsa tāv eva prati vājinam // AKad_3.64 //	āditsuḥ prerayāmāsa tau eva prati vājinam 
SA_GK19_akadambu-560	apūrvapuruṣālokatrāsāt kailāsakandaram /	apūrva puruṣa āloka trāsāt kailāsa kandaram 
SA_GK19_akadambu-561	praveṣṭukāmau mahatā vegenānusasāra tau // AKad_3.65 //	praveṣṭu kāmau mahatā vegena anusasāra tau 
SA_GK19_akadambu-562	pārṣṇipraharaṇābhyāsagrāhitodagraraṃhasā /	pārṣṇi praharaṇa abhyāsa grāhita udagra raṃhasā 
SA_GK19_akadambu-563	pañcayojanamānā bhūs tenāśvena vyalaṅghyata // AKad_3.66 //	pañca yojana mānā bhūḥ tena aśvena vyalaṅghyata 
SA_GK19_akadambu-564	tau ca parvatam ārūḍhāv agratas tasya kiṃnarau /	tau ca parvatam ārūḍhau agratas tasya kiṃnarau 
SA_GK19_akadambu-565	tatas tadgrahaṇākāṅkṣāṃ hṛdayād utsasarja saḥ // AKad_3.67 //	tatas tad grahaṇa ākāṅkṣām hṛdayāt utsasarja saḥ 
SA_GK19_akadambu-566	aśaknod anusartuṃ ca kaścit parijano na tam /	aśaknot anusartum ca kaścid parijanaḥ na tam 
SA_GK19_akadambu-567	tārkṣyeṇāpy anugamyeta dhāvann indrāyudhaḥ kutaḥ // AKad_3.68 //	tārkṣyeṇa api anugamyeta dhāvan indrāyudhaḥ kutas 
SA_GK19_akadambu-568	atha valgāṃ samākṛṣya śramasvedārdravigraham /	atha valgām samākṛṣya śrama sveda ārdra vigraham 
SA_GK19_akadambu-569	dṛṣṭvaikākinam ātmānaṃ śvasantaṃ ca turaṅgamam // AKad_3.69 //	dṛṣṭvā ekākinam ātmānam śvasantam ca turaṅgamam 
SA_GK19_akadambu-570	nirvarṇayaṃs tam uddeśaṃ mānuṣāṇām agocaram /	nirvarṇayan tam uddeśam mānuṣāṇām agocaram 
SA_GK19_akadambu-571	vihasyaivātmanātmānaṃ sānutāpam acintayat // AKad_3.70 //	vihasya eva ātmanā ātmānam sa anutāpam acintayat 
SA_GK19_akadambu-572	aho kim api me maurkhyam asthānābhiniveśinaḥ /	aho kim api me maurkhyam a sthāna abhiniveśinaḥ 
SA_GK19_akadambu-573	yad ātmā bālakeneva vyartham āyāsito mayā // AKad_3.71 //	yat ātmā bālakena iva vyartham āyāsitaḥ mayā 
SA_GK19_akadambu-574	agṛhītena ko vārthaḥ ko 'rthaḥ prāptena vāmunā /	agṛhītena kaḥ vā arthaḥ kaḥ rthaḥ prāptena vā amunā 
SA_GK19_akadambu-575	kiṃnaradvitayeneti mayā mūḍhena nekṣitam // AKad_3.72 //	kiṃnara dvitayena iti mayā mūḍhena nā īkṣitam 
SA_GK19_akadambu-576	panthā nirūpito nāyam āviṣṭeneva dhāvatā /	panthāḥ nirūpitaḥ na ayam āviṣṭena iva dhāvatā 
SA_GK19_akadambu-577	na cātra labhyate martyo mama mārgasya deśikaḥ // AKad_3.73 //	na ca atra labhyate martyaḥ mama mārgasya deśikaḥ 
SA_GK19_akadambu-578	śrūyate kila varṣasya bhāratasyāvasānabhūḥ /	śrūyate kila varṣasya bhāratasya avasāna bhūḥ 
SA_GK19_akadambu-579	kailāsasaṃnikṛṣṭeyam iha martyasya kā kathā // AKad_3.74 //	kailāsa saṃnikṛṣṭā iyam iha martyasya kā kathā 
