segmentnr	original	analyzed
SA_T09_bsu078_u-1226	kriyate kiṃ svabhāvasya deva tīkṣṇā hi karṇikā // KAvk_6.10 //	kriyate kim svabhāvasya deva tīkṣṇā hi karṇikā 
SA_T09_bsu078_u-1227	tasmānna vṛttilopo naḥ kartumarhasi gamyatām /	tasmāt na vṛtti lopaḥ naḥ kartum arhasi gamyatām 
SA_T09_bsu078_u-1228	yāte tu tvayi sārthasya vayaṃ sarvārthahāriṇah // KAvk_6.11 //	yāte tu tvayi sārthasya vayam sarva artha hāriṇah 
SA_T09_bsu078_u-1229	iti teṣāṃ vacaḥ śrutvā karuṇāpūrṇamānasaḥ /	iti teṣām vacaḥ śrutvā karuṇā pūrṇa mānasaḥ 
SA_T09_bsu078_u-1230	dolālolāyitamatirbabhūva bahgavān kṣaṇam // KAvk_6.12 //	dolā lolāyita matiḥ babhūva bahgavān kṣaṇam 
SA_T09_bsu078_u-1231	tataḥ sārthadhanaṃ sarvaṃ parisaṃkhyāya tatsamam /	tatas sārtha dhanam sarvam parisaṃkhyāya tad samam 
SA_T09_bsu078_u-1232	sa dadau cauracakrāya tatkṣaṇāptanidhānataḥ // KAvk_6.13 //	sa dadau caura cakrāya tad kṣaṇa āpta nidhānataḥ 
SA_T09_bsu078_u-1233	tadvidhena krameṇaiva punaḥ pathi gatāgataiḥ /	tadvidhena krameṇa eva punar pathi gata āgataiḥ 
SA_T09_bsu078_u-1234	ṣaṭkṛtvaḥ pradadau tebhyaḥ so 'rthaṃ sārthasya muktaye // KAvk_6.14 //	ṣaṣ kṛtvas pradadau tebhyaḥ saḥ ṛtham sārthasya muktaye 
SA_T09_bsu078_u-1235	punaścopagate tasmin vartmanā tena sānuge /	punar ca upagate tasmin vartmanā tena sa anuge 
SA_T09_bsu078_u-1236	babhūva buddhiścaorāṇāṃ tadbhojananimantraṇe // KAvk_6.15 //	babhūva buddhiḥ caorāṇām tad bhojana nimantraṇe 
SA_T09_bsu078_u-1237	dṛśā diśanti vaimalyaṃ śubhaṃ saṃbhāṣaṇena ca /	dṛśā diśanti vaimalyam śubham saṃbhāṣaṇena ca 
SA_T09_bsu078_u-1238	vrajanti saṃgamābhyāsaiḥ santaḥ sanmārgasetutām // KAvk_6.16 //	vrajanti saṃgama abhyāsaiḥ santaḥ sat mārga setu tām 
SA_T09_bsu078_u-1239	tatrātiryagdṛśā sarvaṃ sarvākuśalasaṃkṣayāt /	tatra a tiryak dṛśā sarvam sarva akuśala saṃkṣayāt 
SA_T09_bsu078_u-1240	teṣāṃ samāhitaṃ śuddhaṃ vidadhe bhagavān jinah // KAvk_6.17 //	teṣām samāhitam śuddham vidadhe bhagavān jinah 
SA_T09_bsu078_u-1241	yeṣāṃ saṃgrahavastūni vatvāri niyatātmanām /	yeṣām saṃgraha vastūni vatvāri niyata ātmanām 
SA_T09_bsu078_u-1242	arthacaryā samānārthabḥāvastyāgaḥ priyaṃ vacaḥ // KAvk_6.18 //	artha caryā tyāgaḥ priyam vacaḥ 
SA_T09_bsu078_u-1243	yeṣāṃ brahmavihārāśca catvāraḥ sattvaśālinām /	yeṣām brahmavihārāḥ ca catvāraḥ sattva śālinām 
SA_T09_bsu078_u-1244	karuṇā muditopekṣā maitrī ceti parigrahaḥ // KAvk_6.19 //	karuṇā muditā upekṣā maitrī ca iti parigrahaḥ 
SA_T09_bsu078_u-1245	yeṣāṃ kuśalamūlāni saktāni trīṇi cetasi /	yeṣām kuśala mūlāni saktāni trīṇi cetasi 
SA_T09_bsu078_u-1246	alobhaścāparidveṣo 'pyamohaśca mahātmanām // KAvk_6.20 //	a lobhaḥ ca a paridveṣaḥ upi a mohaḥ ca mahātmanām 
SA_T09_bsu078_u-1247	dānaśīlakṣamāvīryadhyānaprajñājuṣāṃ sadā /	dāna śīla kṣamā vīrya dhyāna prajñā juṣām sadā 
SA_T09_bsu078_u-1248	upāyapraṇidhijñānabalairāśritacetasām // KAvk_6.21 //	upāya praṇidhi jñāna balaiḥ āśrita cetasām 
SA_T09_bsu078_u-1249	paritrāṇaikavīrāṇāṃ sadaivādvayavādinām /	paritrāṇa eka vīrāṇām sadā eva advaya vādinām 
SA_T09_bsu078_u-1250	vidyātrayapradīptānāṃ caturvaimalyaśālinām // KAvk_6.22 //	vidyā traya pradīptānām catur vaimalya śālinām 
SA_T09_bsu078_u-1251	pañcaskandhavumiktānāṃ ṣaḍayatanabhedinām /	pañca skandha vu miktānām ṣaṣ ayatana bhedinām 
SA_T09_bsu078_u-1252	saptabodhyaṅgayuktānāmaryāṣṭāṅgopadeśinām // KAvk_6.23 //	sapta bodhyaṅga yuktānām arya aṣṭāṅga upadeśinām 
SA_T09_bsu078_u-1253	navasaṃyogahīnānām teṣāṃ daśabalātmanām /	nava saṃyoga hīnānām teṣām daśa bala ātmanām 
SA_T09_bsu078_u-1254	kiṃ vastvaviditaṃ loke jinānāṃ janaceṣṭitam // KAvk_6.24 //	kim vastu aviditam loke jinānām jana ceṣṭitam 
SA_T09_bsu078_u-1255	tatasteṣvatikāruṇyāccaraṇālīnamūrdhasu /	tatas teṣu ati kāruṇyāt caraṇa ālīna mūrdhasu 
SA_T09_bsu078_u-1256	tathetyuvāca bhagavāṃstadbhojyopanimantraṇe // KAvk_6.25 //	tathā iti uvāca bhagavān tad bhojya upanimantraṇe 
SA_T09_bsu078_u-1257	taistatsaṃdarśanakṣīṇakilbiṣaiḥ samamarpitam /	taiḥ tat saṃdarśana kṣīṇa kilbiṣaiḥ samam arpitam 
SA_T09_bsu078_u-1258	bhikṣusṃghairvṛto bhojyaṃ vidhivat sarvamādade // KAvk_6.26 //	bhikṣu sṃghaiḥ vṛtaḥ bhojyam vidhivat sarvam ādade 
SA_T09_bsu078_u-1259	tatastatpraṇidhānena jñānālokaśalākayā /	tatas tad praṇidhānena jñāna āloka śalākayā 
SA_T09_bsu078_u-1260	te samunmīlitadṛśaḥ prakāśaṃ dadṛśuḥ padam // KAvk_6.27 //	te samunmīlita dṛśaḥ prakāśam dadṛśuḥ padam 
SA_T09_bsu078_u-1261	te sadyastīvravairāgyaparipakkāḥ prasādinaḥ /	te sadyas tīvra vairāgya paripakkāḥ prasādinaḥ 
SA_T09_bsu078_u-1262	pravrajyāyogamāsajya jagmurjagati pūjyatām // KAvk_6.28 //	pravrajyā yogam āsajya jagmuḥ jagati pūjya tām 
SA_T09_bsu078_u-1263	tatteṣāṃ kuśalaṃ dṛṣṭvā sahasopanataṃ puraḥ /	tat teṣām kuśalam dṛṣṭvā sahasā upanatam puras 
SA_T09_bsu078_u-1264	babhāṣe bhagavān pṛṣṭaḥ kimetaditi bhikṣubhiḥ // KAvk_6.29 //	babhāṣe bhagavān pṛṣṭaḥ kim etat iti bhikṣubhiḥ 
SA_T09_bsu078_u-1265	etairyamāyaṃ saṃbandhaḥ sārtharakṣaṇaniṣkrayaiḥ /	etaiḥ yama ayam saṃbandhaḥ sārtha rakṣaṇa niṣkrayaiḥ 
SA_T09_bsu078_u-1266	dvīpayātrāgatasyāsīdanyasminnapi janmani // KAvk_6.30 //	dvīpa yātrā gatasya āsīt anyasmin api janmani 
SA_T09_bsu078_u-1267	asti vistīrṇamārgasya svargavargāvadhirvidheḥ /	asti vistīrṇa mārgasya svarga varga avadhiḥ vidheḥ 
SA_T09_bsu078_u-1268	purī vārāṇasī nāma kauśalotkarṣaharṣabhūḥ // KAvk_6.31 //	purī vārāṇasī nāma kauśala utkarṣa harṣa bhūḥ 
SA_T09_bsu078_u-1269	yasyāmamalakallolavāhinī suravāhinī /	yasyām amala kallola vāhinī sura vāhinī 
SA_T09_bsu078_u-1270	sadā dayeva hṛdayaṃ prasādayati dehinām // KAvk_6.32 //	sadā dayā iva hṛdayam prasādayati dehinām 
SA_T09_bsu078_u-1271	ahiṃseva satām sevyā vidyeva viduṣāṃ matā /	ahiṃsā iva satām sevyā vidyā iva viduṣām matā 
SA_T09_bsu078_u-1272	kṣameva sarvabhūtānāṃ yā viśrambhasukhasthitiḥ // KAvk_6.33 //	kṣamā iva sarva bhūtānām yā viśrambha sukha sthitiḥ 
SA_T09_bsu078_u-1273	brahmakalpe nṛpe tasyā vikasatkamalāśraye /	brahma kalpe nṛpe tasyāḥ vikasat kamala āśraye 
SA_T09_bsu078_u-1274	brahmadattābhidhe lokaṃ trailokyamiva rakṣati // KAvk_6.34 //	brahmadatta abhidhe lokam trailokyam iva rakṣati 
SA_T09_bsu078_u-1275	priyasenābhidhāno 'bhūt tatra vaiśravaṇopamaḥ /	priyasena abhidhānaḥ bhūt tatra vaiśravaṇa upamaḥ 
SA_T09_bsu078_u-1276	sārthavāho 'rthasārthānām sthānamabdhirivāmbhasāṃ // KAvk_6.35 //	sārthavāhaḥ rtha sārthānām sthānam abdhiḥ iva ambhasām 
SA_T09_bsu078_u-1277	tasyāsīt supriyo nāma saujanyanilayaḥ sutaḥ /	tasya āsīt supriyaḥ nāma saujanya nilayaḥ sutaḥ 
SA_T09_bsu078_u-1278	prayayau yaṃ samāśritya guṇasārthaḥ kṛtārthatām // KAvk_6.36 //	prayayau yam samāśritya guṇasārthaḥ kṛtārtha tām 
SA_T09_bsu078_u-1279	dānaśīlakṣamāvīryadhyānaprajñāsamanvitah /	dāna śīla kṣamā vīrya dhyāna prajñā samanvitaḥ 
SA_T09_bsu078_u-1280	dhātrā vilobhavāyaiva yaḥ kṛtaḥ sukṛtaśriyaḥ // KAvk_6.37 //	dhātrā vilobhavāya eva yaḥ kṛtaḥ sukṛta śriyaḥ 
SA_T09_bsu078_u-1281	taṃ sarvavidyāḥ viśadāḥ kalāśca vipulāśayam /	tam sarva vidyāḥ viśadāḥ kalāḥ ca vipula āśayam 
SA_T09_bsu078_u-1282	viviśuḥ sarasodārā mahodadhimivāpagāḥ // KAvk_6.38 //	viviśuḥ sarasā udārāḥ mahā udadhim iva āpagāḥ 
SA_T09_bsu078_u-1283	guṇālaṃkṛtacāritraṃ lakṣaṇālaṃkṛtākṛtim /	guṇa alaṃkṛta cāritram lakṣaṇa alaṃkṛta ākṛtim 
SA_T09_bsu078_u-1284	puruṣottamalubdheva yaṃ ślāghyaṃ śrīraśiśriyat // KAvk_6.39 //	puruṣottama lubdhā iva yam ślāghyam śrīḥ aśiśriyat 
SA_T09_bsu078_u-1285	kālena sukṛtakrītaṃ pitari tridivaṃ gate /	kālena sukṛta krītam pitari tridivam gate 
SA_T09_bsu078_u-1286	cakre skandhataṭe tasya vyavahārabharaḥ sthitim // KAvk_6.40 //	cakre skandha taṭe tasya vyavahāra bharaḥ sthitim 
SA_T09_bsu078_u-1287	so 'cintayadiyaṃ lakṣmīrvipulātmakramāgatā /	sā u cintayat iyam lakṣmīḥ vipula ātma krama āgatā 
SA_T09_bsu078_u-1288	tathāpi manye paryāptā na sarvārthimanorathe // KAvk_6.41 //	tathā api manye paryāptā na sarva arthi manorathe 
SA_T09_bsu078_u-1289	kiṃ tayā sumahatyāpi śriyā satpuruṣasthayā /	kim tayā su mahatyā api śriyā sat puruṣa sthayā 
SA_T09_bsu078_u-1290	pūrvāgatārthiubhukteva yā śeṣārthiṣu niṣphalā // KAvk_6.42 //	pūrva āgata arthi u bhuktā iva yā śeṣa arthiṣu niṣphalā 
SA_T09_bsu078_u-1291	ratnākarasya vaipulyaṃ niṣphalaṃ vedhasā kṛtam /	ratnākarasya vaipulyam niṣphalam vedhasā kṛtam 
SA_T09_bsu078_u-1292	adyāpi pūrito yena naiko 'pyarthī sa vāḍavaḥ // KAvk_6.43 //	adyā api pūritaḥ yena nā ekaḥ pi arthī sa vāḍavaḥ 
SA_T09_bsu078_u-1293	athavā pṛthusaṃkalpaḥ kenārthī paripūryate /	athavā pṛthu saṃkalpaḥ kena arthī paripūryate 
SA_T09_bsu078_u-1294	jagāmābdhiragastyasya culukācamanīyatām // KAvk_6.44 //	jagāma abdhiḥ agastyasya culuka ācamanīya tām 
SA_T09_bsu078_u-1295	kiṃ karomyatitāpo 'yaṃ śrīrekā bahavi 'rthinaḥ /	kim karomi atitāpaḥ yam śrīḥ ekā 
SA_T09_bsu078_u-1296	na tadāsādyate vittaṃ yat sarvārthibharakṣamam // KAvk_6.45 //	na tat āsādyate vittam yat sarva arthi bhara kṣamam 
SA_T09_bsu078_u-1297	pañca ṣaṭ pūritā evaṃ nānye śrīkaustukādibhiḥ /	pañca ṣaṭ pūritāḥ evam na anye śrī kaustuka ādibhiḥ 
SA_T09_bsu078_u-1298	itivādyāpi tapto 'ntarjvaladaurvānalo 'mbudhiḥ // KAvk_6.46 //	taptaḥ ntar jvalat aurva analaḥ mbudhiḥ 
SA_T09_bsu078_u-1299	tasmāt karomi yatnena niṃsaṃkhyadraviṇārjanam /	tasmāt karomi yatnena niṃsaṃkhya draviṇa arjanam 
SA_T09_bsu078_u-1300	na sahe duḥkhaniḥśvāsaṃ vimukhasya mukhe 'rthinaḥ // KAvk_6.47 //	na sahe duḥkha niḥśvāsam vimukhasya mukhe rthinaḥ 
SA_T09_bsu078_u-1301	iti saṃcintya sa ciraṃ sārthena mahatā vṛtaḥ /	iti saṃcintya sa ciram sārthena mahatā vṛtaḥ 
SA_T09_bsu078_u-1302	ratnadvīpapuraṃ gatvā vidadhe ratnasaṃgraham // KAvk_6.48 //	ratnadvīpa puram gatvā vidadhe ratna saṃgraham 
SA_T09_bsu078_u-1303	tataḥ pratīpamāyāntaṃ kṛtārthaṃ taṃ vanecarāḥ /	tatas pratīpam āyāntam kṛtārtham tam vanecarāḥ 
SA_T09_bsu078_u-1304	sārthārtharaṇonmuktā dadṛśurdasyavaḥ pathi // KAvk_6.49 //	sārtha artha raṇa unmuktāḥ dadṛśuḥ dasyavaḥ pathi 
SA_T09_bsu078_u-1305	sārthārthaharaṇe dṛṣṭvā sa teṣāṃ sāhasodyamam /	sārtha artha haraṇe dṛṣṭvā sa teṣām sāhasa udyamam 
SA_T09_bsu078_u-1306	nijasaravsvadānena saṃrarakṣānuyānim // KAvk_6.50 //	nija saraḥ sva dānena saṃrarakṣa anuyānim 
SA_T09_bsu078_u-1307	punaḥ krameṇa tenaiva ratnadvīpagatāgatiḥ /	punar krameṇa tena eva ratna dvīpa gata āgatiḥ 
SA_T09_bsu078_u-1308	sārthatrāṇāya caurāṇāṃ ṣaṭkṛtvaḥ pradadau dhanam // KAvk_6.51 //	sārtha trāṇāya caurāṇām ṣaṣ kṛtvas pradadau dhanam 
SA_T09_bsu078_u-1309	tathaiva tvāṃ puṇyavipanvānisaṃprāptastathaiva tān (?) /	tathā eva tvām puṇya vipanvān isaṃprāptaḥ tathā eva tān 
SA_T09_bsu078_u-1310	dadarśa caurān sārthārthaharaṇe adhikādarān // KAvk_6.52 //	dadarśa caurān sārtha artha haraṇe adhika ādarān 
SA_T09_bsu078_u-1311	so 'cintayadaho vittairmahadbhiḥ paripūritāḥ /	saḥ cintayat aho vittaiḥ mahadbhiḥ paripūritāḥ 
SA_T09_bsu078_u-1312	mayaite na nivartante parārthaharaṇodyamāt // KAvk_6.53 //	mayā ete na nivartante para artha haraṇa udyamāt 
SA_T09_bsu078_u-1313	jagat saṃpūrayāmyarthairiyuktvāpi mayāsakṛt /	jagat saṃpūrayāmi arthaiḥ i yuktvā api mayā asakṛt 
SA_T09_bsu078_u-1314	aho nu dasyavo naite varākāḥ paripūritāḥ // KAvk_6.54 //	aho nu dasyavaḥ na ete varākāḥ paripūritāḥ 
SA_T09_bsu078_u-1315	acitotsāhahīnasya vyāhatottaravādinaḥ /	acita utsāha hīnasya vyāhata uttaravādinaḥ 
SA_T09_bsu078_u-1316	vikatthanapratijñasya dhiṅme janma kujanmanaḥ // KAvk_6.55 //	vikatthana pratijñasya dhik me janma ku janmanaḥ 
SA_T09_bsu078_u-1317	iti cintayatastasya taptasyānuśayāgninā /	iti cintayataḥ tasya taptasya anuśaya agninā 
SA_T09_bsu078_u-1318	vijane prayayau rātriḥ saṃvatsaraśatopamā // KAvk_6.56 //	vijane prayayau rātriḥ saṃvatsara śata upamā 
SA_T09_bsu078_u-1319	taṃ śokapaṅkasaṃmagnaṃ gajendramiva niścalam /	tam śoka paṅka saṃmagnam gaja indram iva niścalam 
SA_T09_bsu078_u-1320	dīrghocchvāsaṃ maheśākhyā svapne provāca devatā // KAvk_6.57 //	dīrgha ucchvāsam maheśākhyā svapne provāca devatā 
SA_T09_bsu078_u-1321	sumate mā kṛthāḥ śokaṃ śarīrocchoṣaṇaṃ vṛthā /	su mate mā kṛthāḥ śokam śarīra ucchoṣaṇam vṛthā 
SA_T09_bsu078_u-1322	satsaṃkalpābhirūḍhasya bhaviṣyati tavepsitam // KAvk_6.58 //	sat saṃkalpa abhirūḍhasya bhaviṣyati tava īpsitam 
SA_T09_bsu078_u-1323	na tadasti jagatyasmin svapnasaṃkalpadurlabham /	na tat asti jagati asmin svapna saṃkalpa durlabham 
SA_T09_bsu078_u-1324	yanna sidhyati yatnena dhīrāṇāṃ vyavasāyinām // KAvk_6.59 //	yat na sidhyati yatnena dhīrāṇām vyavasāyinām 
SA_T09_bsu078_u-1325	sā kāpyanupamā śaktirekasyāpi dvijanmanaḥ /	sā kā api anupamā śaktiḥ ekasya api dvijanmanaḥ 
SA_T09_bsu078_u-1326	yadājñāspanditenaiva vindhyaḥ kṣmāsamatām yayau // KAvk_6.60 //	yad ājñā spanditena eva vindhyaḥ kṣmā sama tām yayau 
SA_T09_bsu078_u-1327	viṣamaṃ samatāṃ yāti dūramāyāti cāntikam /	viṣamam sama tām yāti dūram āyāti ca antikam 
SA_T09_bsu078_u-1328	salilaṃ sthalatāmeti kāryakāle mahātmanām // KAvk_6.61 //	salilam sthala tām eti kārya kāle mahātmanām 
SA_T09_bsu078_u-1329	parārtho 'yaṃ tavārambhaḥ phalatyeva na saṃśayam /	parārthaḥ yam tava ārambhaḥ phalati eva na saṃśayam 
SA_T09_bsu078_u-1330	na bhavanti visaṃvādasaṃdigdhāḥ sattvavṛttayaḥ // KAvk_6.62 //	na bhavanti visaṃvāda saṃdigdhāḥ sattva vṛttayaḥ 
SA_T09_bsu078_u-1331	ratnāni badaradvīpe santi tridaśasevite /	ratnāni badaradvīpe santi tridaśa sevite 
SA_T09_bsu078_u-1332	yeṣāmekaprabhāvo 'pi trijagatpūraṇakṣamaḥ // KAvk_6.63 //	yeṣām eka prabhāvaḥ trijagat pūraṇa kṣamaḥ 
SA_T09_bsu078_u-1333	martyabhūmimatikramya sā hi bhūmirmahīyasī /	martya bhūmim atikramya sā hi bhūmiḥ mahīyasī 
SA_T09_bsu078_u-1334	āsādyate puṇyamayī nāsattvairnākṛtātmabhiḥ // KAvk_6.64 //	āsādyate puṇya mayī na asattvaiḥ na akṛtātmabhiḥ 
SA_T09_bsu078_u-1335	viṣādastyajyatām putra sthirā buddhirvidhīyatām /	viṣādaḥ tyajyatām putra sthirā buddhiḥ vidhīyatām 
SA_T09_bsu078_u-1336	badaradvīpayātrāyāmutsāhaḥ parigṛhyatām // KAvk_6.65 //	badaradvīpa yātrāyām utsāhaḥ parigṛhyatām 
SA_T09_bsu078_u-1337	śrūyatāmeṣa tatprāptyau diṅbhātrānukramakramaḥ /	śrūyatām eṣa tad prāptyau diś bhātra anukrama kramaḥ 
SA_T09_bsu078_u-1338	sphītasattvaprabhāvastvaṃ saṃsārottaraṇakṣamah // KAvk_6.66 //	sphīta sattva prabhāvaḥ tvam saṃsāra uttaraṇa kṣamaḥ 
SA_T09_bsu078_u-1339	asti paścimadigbhāge samullaṅghya mahīyasām /	asti paścima digbhāge samullaṅghya mahīyasām 
SA_T09_bsu078_u-1340	śatāni sapta dvīpānāṃ tathā sapta mahācalān // KAvk_6.67 //	śatāni sapta dvīpānām tathā sapta mahā acalān 
SA_T09_bsu078_u-1341	saptāpatāścānulomapratilomābhidho 'mbudhiḥ /	saptāpatāḥ ca anulomapratiloma abhidhaḥ mbudhiḥ 
SA_T09_bsu078_u-1342	anukūlānilairyasmin pāramāpnoti puṇyavān // KAvk_6.68 //	anukūla anilaiḥ yasmin pāram āpnoti puṇyavān 
SA_T09_bsu078_u-1343	tatastattulyanāmādrirvātaistimiramihakṛt /	tatas tad tulya nāma adriḥ vātaiḥ timira miha kṛt 
SA_T09_bsu078_u-1344	yatrākṣṇordiśati svāsthyamamoghākhyā mahauṣadhiḥ // KAvk_6.69 //	yatra akṣṇoḥ diśati svāsthyam amogha ākhyā mahā oṣadhiḥ 
SA_T09_bsu078_u-1345	athāvartābhidho 'mbhodhirvairambhairyatra vāyubhiḥ /	atha āvarta abhidhaḥ mbhodhiḥ vairambhaiḥ yatra vāyubhiḥ 
SA_T09_bsu078_u-1346	majjanonmajjanairjantuḥ saptāvarteṣu tāryate // KAvk_6.70 //	majjana unmajjanaiḥ jantuḥ sapta āvarteṣu tāryate 
SA_T09_bsu078_u-1347	āvartākhyastataḥ śailaḥ śaṅkhanābho niśācarah /	āvarta ākhyaḥ tatas śailaḥ śaṅkhanābhaḥ niśācaraḥ 
SA_T09_bsu078_u-1348	ghoraḥ prāṇaharo yatra tridaśatrāsakṛt sthitaḥ // KAvk_6.71 //	ghoraḥ prāṇa haraḥ yatra tridaśa trāsa kṛt sthitaḥ 
SA_T09_bsu078_u-1349	kṛṣṇasarpāvṛtā yatra śankhanābhirmahauṣadhiḥ /	kṛṣṇa sarpa āvṛtā yatra śankha nābhiḥ mahā oṣadhiḥ 
SA_T09_bsu078_u-1350	trāyate puṇyasaṃpannaṃ netre śirasi cārpitā // KAvk_6.72 //	trāyate puṇya saṃpannam netre śirasi ca arpitā 
SA_T09_bsu078_u-1351	atha nīlodanāmābdhī raktākṣo yatra rākṣasaḥ /	atha nīloda nāmā abdhiḥ raktākṣaḥ yatra rākṣasaḥ 
SA_T09_bsu078_u-1352	makaryābhibhūtāṃ buddhavidyāvidvān vaśe (?) // KAvk_6.73 //	makaryā abhibhūtām buddha vidyā vidvān vaśe 
SA_T09_bsu078_u-1353	atha nīlodanāmādrirnīlagrīvaḥ kṣapācaraḥ /	atha nīloda nāmā adriḥ nīlagrīvaḥ kṣapācaraḥ 
SA_T09_bsu078_u-1354	pratīptanetro yatrāste rakṣasāṃ pañcabhiḥ śataiḥ // KAvk_6.74 //	pratīpta netraḥ yatra āste rakṣasām pañcabhiḥ śataiḥ 
SA_T09_bsu078_u-1355	tatraoṣadhimamoghākhyām rakṣatyāśīviṣaḥ sadā /	tatra oṣadhim amogha ākhyām rakṣati āśīviṣaḥ sadā 
SA_T09_bsu078_u-1356	dṛṣṭiniḥ śvāsasaṃsparśadaṃṣṭrotsṛjadviṣānalaḥ // KAvk_6.75 //	                       
SA_T09_bsu078_u-1357	upoṣadhavratavatā maitreṇa karuṇātmanā /	upoṣadha vratavatā maitreṇa karuṇa ātmanā 
SA_T09_bsu078_u-1358	labhyate sā samutsārya kṛṣṇasarpaṃ mahauṣadhiḥ // KAvk_6.76 //	labhyate sā samutsārya kṛṣṇa sarpam mahā oṣadhiḥ 
SA_T09_bsu078_u-1359	taṃ rakṣaḥśakaṭaṃ śailaṃ niṣphalaślakṣṇakandaram /	tam rakṣaḥ śakaṭam śailam niṣphala ślakṣṇa kandaram 
SA_T09_bsu078_u-1360	tāmajjane śikhāyāṃ ca kṛtvā tarati puṇyavān // KAvk_6.77 //	tām ajjane śikhāyām ca kṛtvā tarati puṇyavān 
SA_T09_bsu078_u-1361	atha vairambhanāmādriḥ pāre yasyottarā taṭe /	atha vairambha nāma adriḥ pāre yasya uttarā taṭe 
SA_T09_bsu078_u-1362	ghorā tāmrāṭavī nāma mahāśālavanāntarā // KAvk_6.78 //	ghorā tāmrāṭavī nāma mahā śāla vana antarā 
SA_T09_bsu078_u-1363	mahānajagarastatra tāmrākṣo nāma duḥsahaḥ /	mahān ajagaraḥ tatra tāmrākṣaḥ nāma duḥsahaḥ 
SA_T09_bsu078_u-1364	āsta yasyogragandhena vāyunaiva na jīvyate // KAvk_6.79 //	āsta yasya ugra gandhena vāyunā eva na jīvyate 
SA_T09_bsu078_u-1365	ṣaṇmāsān svapato yasya lālā vyāpnoti yojanam /	ṣaṣ māsān svapataḥ yasya lālā vyāpnoti yojanam 
SA_T09_bsu078_u-1366	kṣutsaṃtaptasya ṣaṇmāsānalpībhavati jāgrataḥ // KAvk_6.80 //	kṣudh saṃtaptasya ṣaṣ māsān alpībhavati jāgrataḥ 
SA_T09_bsu078_u-1367	veṇugulmaśilābaddhāṃ guhāmutpāṭya medinīm /	veṇu gulma śilā baddhām guhām utpāṭya medinīm 
SA_T09_bsu078_u-1368	prāyauṣadhīṃ divārātraṃ jvalantīmañjanocitām // KAvk_6.81 //	prāya oṣadhīm divārātram jvalantīm añjana ucitām 
SA_T09_bsu078_u-1369	tasmādajagarād ghorādanyato vā mahaujasaḥ /	tasmāt ajagarāt ghorāt anyatas vā mahā ojasaḥ 
SA_T09_bsu078_u-1370	avairākhyāṃ buddhavidyāṃ japato na bhavedbhayam // KAvk_6.82 //	avaira ākhyām buddhavidyām japataḥ na bhavet bhayam 
SA_T09_bsu078_u-1371	tataḥ sapta mahāśailā veṇukaṇṭakasaṃkaṭāḥ /	tatas sapta mahā śailāḥ veṇu kaṇṭaka saṃkaṭāḥ 
SA_T09_bsu078_u-1372	tāmrapaṭāṅkapādena tīryante vīryaśālinā // KAvk_6.83 //	tāmra paṭa aṅka pādena tīryante vīrya śālinā 
SA_T09_bsu078_u-1373	tataśca śālmalīvanaṃ sapta kṣārataraṅgiṇīḥ /	tatas ca śālmalī vanam sapta kṣāra taraṅgiṇīḥ 
SA_T09_bsu078_u-1374	uttīryāsādyate prāṅgustriśaṅkurnāma parvataḥ // KAvk_6.84 //	uttīrya āsādyate prāṅguḥ triśaṅkuḥ nāma parvataḥ 
SA_T09_bsu078_u-1375	tatra triśaṅkavo nāma kaṇṭakā vajrabhedinaḥ /	tatra triśaṅkavaḥ nāma kaṇṭakāḥ vajra bhedinaḥ 
SA_T09_bsu078_u-1376	pādayorna viśantyeva tāmrapaṭṭāvanaddhayoḥ // KAvk_6.85 //	pādayoḥ na viśanti eva tāmra paṭṭa avanaddhayoḥ 
SA_T09_bsu078_u-1377	triśankurnāma taṭinī tatrāyaḥśaṅkuparvataḥ /	triśankuḥ nāma taṭinī tatra ayaḥśaṅku parvataḥ 
SA_T09_bsu078_u-1378	upaskīlanadī tatra tato dvidhā dvidhā sarit // KAvk_6.86 //	upaskīla nadī tatra tatas dvidhā dvidhā sarit 
SA_T09_bsu078_u-1379	athāṣṭādaśavakrākhyaḥ parvato niravagrahaḥ /	atha aṣṭādaśa vakra ākhyaḥ parvataḥ niravagrahaḥ 
SA_T09_bsu078_u-1380	tattulyasaṃjñātha nadī ślakṣṇi nāma giristataḥ // KAvk_6.87 //	tad tulya saṃjñā atha nadī ślakṣṇi nāma giriḥ tatas 
SA_T09_bsu078_u-1381	athādridhūmanetrākhyo dhūmanirdigdhadiktaṭaḥ /	atha adridhūmanetra ākhyaḥ dhūma nirdigdha diś taṭaḥ 
SA_T09_bsu078_u-1382	dṛṣṭisparśaviṣairvyāptaḥ krūrāśīviṣamaṇḍalaiḥ // KAvk_6.88 //	dṛṣṭi sparśa viṣaiḥ vyāptaḥ krūra āśīviṣa maṇḍalaiḥ 
SA_T09_bsu078_u-1383	tanmūrdhni palvalasyāntaḥ śilābaddhā mahāguhā /	tad mūrdhni palvalasya antar śilā baddhā mahā guhā 
SA_T09_bsu078_u-1384	jyotīraso maṇiryasyāṃ jīvanī ca mahauṣadhiḥ // KAvk_6.89 //	jyotīrasaḥ maṇiḥ yasyām jīvanī ca mahauṣadhiḥ 
SA_T09_bsu078_u-1385	bhittvā guhām tadabhyakraśiraḥpādakarodaraḥ /	bhittvā guhām tad abhyakra śiraḥ pāda kara udaraḥ 
