segmentnr	original	analyzed
SA_K10_bsu005_u-256	(idamucyate upādānam) //	idam ucyate upādānam 
SA_K10_bsu005_u-257	(kha) upādānapratyayo bhava iti /	upādāna pratyayaḥ bhavaḥ iti 
SA_K10_bsu005_u-258	bhavaḥ katamaḥ?	bhavaḥ katamaḥ 
SA_K10_bsu005_u-259	trayo bhavāḥ /	trayaḥ bhavāḥ 
SA_K10_bsu005_u-260	katame trayaḥ?	katame trayaḥ 
SA_K10_bsu005_u-261	kāmabhavaḥ /	kāma bhavaḥ 
SA_K10_bsu005_u-262	rūpabhavaḥ /	rūpa bhavaḥ 
SA_K10_bsu005_u-263	ārūpyabhavaśca /	ārūpya bhavaḥ ca 
SA_K10_bsu005_u-264	tatra kāmabhavaḥ katamaḥ?	tatra kāma bhavaḥ katamaḥ 
SA_K10_bsu005_u-265	tadyathā - narakāḥ /	tat yathā narakāḥ 
SA_K10_bsu005_u-266	tiryañcapretāḥ /	tiryañca pretāḥ 
SA_K10_bsu005_u-267	asurāḥ /	asurāḥ 
SA_K10_bsu005_u-268	ṣaṭ kāmāvacarā devāḥ //	ṣaṭ kāma avacarāḥ devāḥ 
SA_K10_bsu005_u-269	tadyathā - aṣṭau mahānarakāḥ /	tat yathā aṣṭau mahānarakāḥ 
SA_K10_bsu005_u-270	katame 'ṣṭauḥ?	katame ṣṭauḥ 
SA_K10_bsu005_u-271	tadyathā - uṣṇā mahānarakāḥ /	tat yathā uṣṇāḥ mahānarakāḥ 
SA_K10_bsu005_u-272	saṃjīvaḥ /	saṃjīvaḥ 
SA_K10_bsu005_u-273	kālasūtraḥ /	kālasūtraḥ 
SA_K10_bsu005_u-274	saṃghātaḥ /	saṃghātaḥ 
SA_K10_bsu005_u-275	dvau ca rauravau /	dvau ca rauravau 
SA_K10_bsu005_u-276	tapanaḥ /	tapanaḥ 
SA_K10_bsu005_u-277	pratāpanaḥ /	pratāpanaḥ 
SA_K10_bsu005_u-278	avīciśca /	avīciḥ ca 
SA_K10_bsu005_u-279	iti //	iti 
SA_K10_bsu005_u-280	mahānarakāḥ //	mahā narakāḥ 
SA_K10_bsu005_u-281	tadyathā - arbudaḥ /	tat yathā arbudaḥ 
SA_K10_bsu005_u-282	nirarbudaḥ /	nirarbudaḥ 
SA_K10_bsu005_u-283	aṭaṭaḥ /	aṭaṭaḥ 
SA_K10_bsu005_u-284	hahavaḥ /	ha havaḥ 
SA_K10_bsu005_u-285	huhuvaḥ /	huhuvaḥ 
SA_K10_bsu005_u-286	utpalaḥ /	utpalaḥ 
SA_K10_bsu005_u-287	padmaḥ /	padmaḥ 
SA_K10_bsu005_u-288	mahāpadmaḥ //	mahāpadmaḥ 
SA_K10_bsu005_u-289	katame ṣaṭ devāḥ?	katame ṣaṭ devāḥ 
SA_K10_bsu005_u-290	cāturmahārājikā devāḥ /	cāturmahārājikāḥ devāḥ 
SA_K10_bsu005_u-291	trāyastriṃśāḥ /	trāyastriṃśāḥ 
SA_K10_bsu005_u-292	yāmāḥ /	yāmāḥ 
SA_K10_bsu005_u-293	tuṣitāḥ /	tuṣitāḥ 
SA_K10_bsu005_u-294	nirmāṇaratayaḥ /	nirmāṇa ratayaḥ 
SA_K10_bsu005_u-295	paranirmitavaśavartino devāḥ //	paranirmitavaśavartinaḥ devāḥ 
SA_K10_bsu005_u-296	tatra rūpabhavaḥ katamaḥ?	tatra rūpa bhavaḥ katamaḥ 
SA_K10_bsu005_u-297	tadyathā - bramhakāyikāḥ /	tat yathā bramhakāyikāḥ 
SA_K10_bsu005_u-298	brahmapurohitāḥ /	brahma purohitāḥ 
SA_K10_bsu005_u-299	mahābrahmāṇaḥ /	mahābrahmāṇaḥ 
SA_K10_bsu005_u-300	parīttābhāḥ /	parītta ābhāḥ 
SA_K10_bsu005_u-301	apramāṇābhāḥ /	a pramāṇa ābhāḥ 
SA_K10_bsu005_u-302	ābhāsvarāḥ /	ābhāsvarāḥ 
SA_K10_bsu005_u-303	parīttaśubhāḥ /	parītta śubhāḥ 
SA_K10_bsu005_u-304	apramāṇaśubhāḥ /	apramāṇa śubhāḥ 
SA_K10_bsu005_u-305	śubhakṛtsnāḥ /	śubha kṛtsnāḥ 
SA_K10_bsu005_u-306	anabhrakāḥ /	anabhrakāḥ 
SA_K10_bsu005_u-307	puṇyaprasavāḥ	puṇya prasavāḥ 
SA_K10_bsu005_u-308	/ abṛhāḥ / atapāḥ /	abṛhāḥ atapāḥ 
SA_K10_bsu005_u-309	abṛhāḥ /	abṛhāḥ 
SA_K10_bsu005_u-310	sudarśanāḥ /	sudarśanāḥ 
SA_K10_bsu005_u-311	akaniṣṭhāśceti //	akaniṣṭhāḥ ca iti 
SA_K10_bsu005_u-312	ārūpyadhātavaḥ katamāḥ?	ārūpya dhātavaḥ katamāḥ 
SA_K10_bsu005_u-313	tadyathā - (AvSū, Vaidya 314)	tat yathā vaidya 
SA_K10_bsu005_u-314	ākāśānantyāyatanam /	ākāśa anantya āyatanam 
SA_K10_bsu005_u-315	vijñānānantyāyatanam /	vijñāna ānantya āyatanam 
SA_K10_bsu005_u-316	ākiṃcanyāyatanam /	ākiṃcanya āyatanam 
SA_K10_bsu005_u-317	naivasaṃjñānāsaṃjñāyatanam //	na eva saṃjñā na asaṃjñā āyatanam 
SA_K10_bsu005_u-318	ārūpiṇāṃ devānāṃ cittamātramadhyāyināṃ cāturvidhā upapattiḥ /	ārūpiṇām devānām cittamātrama dhyāyinām cāturvidhā upapattiḥ 
SA_K10_bsu005_u-319	ayamucyate upādānapratyayo bhavaḥ //	ayam ucyate upādāna pratyayaḥ bhavaḥ 
SA_K10_bsu005_u-320	(ga) bhavapratyayā jātiriti /	ga bhava pratyayā jātiḥ iti 
SA_K10_bsu005_u-321	jātiḥ katamāḥ?	jātiḥ katamāḥ 
SA_K10_bsu005_u-322	yā teṣāṃ teṣāṃ sattvānāṃ tasmiṃstasmin sattvanikāye jātiḥ,	yā teṣām teṣām sattvānām tasmin tasmin sattva nikāye jātiḥ 
SA_K10_bsu005_u-323	saṃjātiḥ,	saṃjātiḥ 
SA_K10_bsu005_u-324	avakrāntiḥ,	avakrāntiḥ 
SA_K10_bsu005_u-325	abhinirvṛttiḥ,	abhinirvṛttiḥ 
SA_K10_bsu005_u-326	skandhānāṃ prādurbhāvaḥ,	skandhānām prādurbhāvaḥ 
SA_K10_bsu005_u-327	āyatanānāṃ pratilambhaḥ,	āyatanānām pratilambhaḥ 
SA_K10_bsu005_u-328	jīvitendriyasyodbhavaḥ /	jīvita indriyasya udbhavaḥ 
SA_K10_bsu005_u-329	(iyamucyate jātiḥ /) //	iyam ucyate jātiḥ 
SA_K10_bsu005_u-330	(gha) (jātipratyayaṃ jarāmaraṇam /	gha jāti pratyayam jarā maraṇam 
SA_K10_bsu005_u-331	jarā katamā?)	jarā katamā 
SA_K10_bsu005_u-332	nikāyasabhāgatāyāstasyā yat khālityaṃ pālityaṃ valīpracuratā jīrṇatā bhugnatā kub	nikāya sabhā gatāyāḥ tasyāḥ yat khālityam pālityam valī pracura tā jīrṇa tā bhugna tā 
SA_K10_bsu005_u-333	jagopānasīvakratā khurukhuruśvāsapraśvāsaśca tilakālakopahatagātratā purataḥ prāgbhārakāyatā	jagopa anasī vakra tā khuru khuru śvāsa praśvāsaḥ ca tilakālaka upahata gātra tā puratas prāgbhārakāya tā 
SA_K10_bsu005_u-334	daṇḍāvaṣṭambhatā indriyāṇāṃ paripākaḥ paribhedaḥ saṃbhārāṇāṃ purāṇībhāvo jarjarībhāvaḥ	daṇḍa avaṣṭambha tā indriyāṇām paripākaḥ paribhedaḥ saṃbhārāṇām purāṇībhāvaḥ jarjarībhāvaḥ 
SA_K10_bsu005_u-335	dhandhatvaṃ mandatvaṃ hāniḥ parihāṇiḥ /	dhandha tvam manda tvam hāniḥ parihāṇiḥ 
SA_K10_bsu005_u-336	iyamucyate jarā //	iyam ucyate jarā 
SA_K10_bsu005_u-337	tatra maraṇaṃ katamat?	tatra maraṇam katamat 
SA_K10_bsu005_u-338	yatteṣāṃ sattvānāṃ tasmācchavikāyāccyutiḥ cyavanatā bhedo 'ntardhānaṃ maraṇaṃ kālakriyā āyuṣo hāniḥ uṣmaṇo hāniḥ jīvitendriyasya nirodhaḥ skandhānāṃ  #	yat teṣām sattvānām tasmāt chavi kāyāt cyutiḥ cyavana tā bhedaḥ ntardhānam maraṇam kālakriyā āyuṣaḥ hāniḥ uṣmaṇaḥ hāniḥ jīvita indriyasya nirodhaḥ skandhānām 
SA_K10_bsu005_u-339	nikṣepaḥ /	nikṣepaḥ 
SA_K10_bsu005_u-340	idamucyate maraṇam //	idam ucyate maraṇam 
SA_K10_bsu005_u-341	yadetanmaraṇaṃ pūrvikā ca jarā,	yat etat maraṇam pūrvikā ca jarā 
SA_K10_bsu005_u-342	tadubhayamekatrābhisaṃkṣipya jarāmaraṇamityucyate //	tat ubhayam ekatra abhisaṃkṣipya jarāmaraṇam iti ucyate 
SA_K10_bsu005_u-343	ayaṃ bhikṣavo dvādaśāṅgapratītyasamutpādasyāyaṃ vibhaṅga iti //	ayam bhikṣavaḥ dvādaśa aṅga pratītyasamutpādasya ayam vibhaṅgaḥ iti 
SA_K10_bsu005_u-344	(6) tatra katamāni catvāryāryasatyāni?	tatra katamāni catvāri ārya satyāni 
SA_K10_bsu005_u-345	tadyathā - duḥkhamāryasatyam /	tat yathā duḥkham ārya satyam 
SA_K10_bsu005_u-346	duḥkhasamudayamāryasatyam /	duḥkha samudayam ārya satyam 
SA_K10_bsu005_u-347	duḥkhanirodhamāryasatyam /	duḥkha nirodham ārya satyam 
SA_K10_bsu005_u-348	duḥkhanirodhagāminī pratipadā āryasatyam //	duḥkha nirodha gāminī pratipadā ārya satyam 
SA_K10_bsu005_u-349	tatra duḥkhamāryasatyaṃ katamat?	tatra duḥkham ārya satyam katamat 
SA_K10_bsu005_u-350	tadyathā - jātirduḥkham /	tat yathā jātiḥ duḥkham 
SA_K10_bsu005_u-351	jarā duḥkham /	jarā duḥkham 
SA_K10_bsu005_u-352	vyādhirduḥkham /	vyādhiḥ duḥkham 
SA_K10_bsu005_u-353	maraṇaṃ duḥkham /	maraṇam duḥkham 
SA_K10_bsu005_u-354	priyaviprayogo duḥkham /	priya viprayogaḥ duḥkham 
SA_K10_bsu005_u-355	apriyasaṃyogo duḥkham /	apriya saṃyogaḥ duḥkham 
SA_K10_bsu005_u-356	rūpaṃ duḥkham /	rūpam duḥkham 
SA_K10_bsu005_u-357	vedanā duḥkham /	vedanā duḥkham 
SA_K10_bsu005_u-358	saṃjñā duḥkham /	saṃjñā duḥkham 
SA_K10_bsu005_u-359	saṃskārā duḥkham /	saṃskārāḥ duḥkham 
SA_K10_bsu005_u-360	vijñānaṃ duḥkham /	vijñānam duḥkham 
SA_K10_bsu005_u-361	yadapītthaṃ paryeṣyamāṇaṃ na labhyate tadapi duḥkham /	yat api ittham paryeṣyamāṇam na labhyate tat api duḥkham 
SA_K10_bsu005_u-362	saṃkṣepeṇa pañcopādānaskandhā duḥkham /	saṃkṣepeṇa pañca upādāna skandhāḥ duḥkham 
SA_K10_bsu005_u-363	idamucyate duḥkhamāryasatyam //	idam ucyate duḥkham ārya satyam 
SA_K10_bsu005_u-364	tatra duḥkhasamudayamāryasatyaṃ katamat?	tatra duḥkha samudayam ārya satyam katamat 
SA_K10_bsu005_u-365	tadyathā - yeyaṃ tṛṣṇā paunarbhavikī nandīrāgasahagatā tatratatrābhinandinī,	tat yathā yā iyam tṛṣṇā paunarbhavikī nandī rāga sahagatā tatra tatra abhinandinī 
SA_K10_bsu005_u-366	idamucyate duḥkhasamudayamāryasatyam //	idam ucyate duḥkha samudayam ārya satyam 
SA_K10_bsu005_u-367	tatra katamadduḥkhanirodhamāryasatyam?	tatra katamat duḥkha nirodham ārya satyam 
SA_K10_bsu005_u-368	yadasyā eva tṛṣṇāyāḥ paunarbhavikyā nandīrāgasahagatāyāstatratatrābhinandinyā aśeṣataḥ prahāṇaṃ pratiniḥsargo vyayībhāvaḥ kṣayo virāgo	yat asyāḥ eva tṛṣṇāyāḥ paunarbhavikyāḥ nandī rāga sahagatāyāḥ tatra tatra abhinandinyāḥ aśeṣatas prahāṇam pratiniḥsargaḥ vyayībhāvaḥ kṣayaḥ virāgaḥ 
SA_K10_bsu005_u-369	nirodho vyupaśamo 'staṃgamaḥ,	nirodhaḥ vyupaśamaḥ staṃgamaḥ 
SA_K10_bsu005_u-370	idamucyate duḥkhanirodhamāryasatyam //	idam ucyate duḥkha nirodham ārya satyam 
SA_K10_bsu005_u-371	tatra duḥkhanirodhagāminī pratipadā āryasatyaṃ katamat?	tatra duḥkha nirodha gāminī pratipadā ārya satyam katamat 
SA_K10_bsu005_u-372	yaduta samyagdṛśyā(ṣṭyādi?)	yat uta samyak dṛśya aṣṭi ādi 
SA_K10_bsu005_u-373	bhirāryāṣṭāṅgamārgaḥ /	         
SA_K10_bsu005_u-374	tadyathā - kaścitpuruṣo jvarābhibhūtaḥ kuśalasaṃpaddṛṣṭakarmāṇaṃ śrutaśāstraṃ vaidyamupasaṃkramya kathayedevam - jvare 'śāntibhūto 'smi /	tat yathā kaścid puruṣaḥ jvara abhibhūtaḥ kuśala saṃpad dṛṣṭa karmāṇam śruta śāstram vaidyam upasaṃkramya kathayet evam jvare smi 
SA_K10_bsu005_u-375	asyopaśamāyauṣadhamupadiśyamānamicchāmīti /	asya upaśamāya auṣadham upadiśyamānam icchāmi iti 
SA_K10_bsu005_u-376	sa tasya bhiṣak prāṅ nidānaṃ pṛcchet - kiṃ tvayā bhuktaṃ pītaṃ ceti /	sa tasya bhiṣak prāk nidānam pṛcchet kim tvayā bhuktam pītam ca iti 
SA_K10_bsu005_u-377	āturastasya kathayet - mayā hi dadhi trapuṣaṃ bhakṣitam,	āturaḥ tasya kathayet  mayā hi dadhi trapuṣam bhakṣitam 
SA_K10_bsu005_u-378	annapānaṃ takraṃ pītamiti /	anna pānam takram pītam iti 
SA_K10_bsu005_u-379	sa tasya bhiṣag viśeṣaṇamupadiśya auṣadhamupadiśet /	sa tasya bhiṣaj viśeṣaṇam upadiśya auṣadham upadiśet 
SA_K10_bsu005_u-380	evameva jātyādimahājvarasaṃtāpitāḥ sādhavo mahācittabhiṣajaṃ mahākāruṇikaṃ nāthaṃ tathāgatamupasaṃkramya duḥkhajvarāpahaṃ dharmaṃ pṛccheyuḥ	evam eva jāti ādi mahā jvara saṃtāpitāḥ sādhavaḥ mahā citta bhiṣajam mahā kāruṇikam nātham tathāgatam upasaṃkramya duḥkha jvara apaham dharmam pṛccheyuḥ 
SA_K10_bsu005_u-381	tebhyo bhagavān nidānaṃ samudayākhyāmākhyāya āryāṣṭāṅgo mārgo mahauṣadhaṃ śāntikaraṃ nirvāṇamupadiśet /	tebhyaḥ bhagavān nidānam samudaya ākhyām ākhyāya ārya aṣṭāṅgaḥ mārgaḥ mahauṣadham śānti karam nirvāṇam upadiśet 
SA_K10_bsu005_u-382	(AvSū, Vaidya 315) kleśāturo	vaidya kleśa āturaḥ 
SA_K10_bsu005_u-383	'pyenaṃ mārgaṃ bhāvayan nacirātsarvaduḥkhakṣayamavāpya nirvāṇapuraṃ gatvā pariśāntimavāpnotīti //	pi enam mārgam bhāvayan nacirāt sarva duḥkha kṣayam avāpya nirvāṇa puram gatvā pariśāntim avāpnoti iti 
SA_K10_bsu005_u-384	etāni khalu bhikṣavaścatvāryāryasatyāni //	etāni khalu bhikṣavaḥ catvāri ārya satyāni 
SA_K10_bsu005_u-385	(7) tatra bhikṣavaḥ katama āryāṣṭāṅgamārgaḥ?	tatra bhikṣavaḥ katamaḥ ārya aṣṭāṅga mārgaḥ 
SA_K10_bsu005_u-386	tadyathā - samyagdṛṣṭiḥ /	tat yathā samyak dṛṣṭiḥ 
SA_K10_bsu005_u-387	samyaksaṃkalpaḥ /	samyak saṃkalpaḥ 
SA_K10_bsu005_u-388	samyagvāk /	samyak vāc 
SA_K10_bsu005_u-389	samyakkarmāntaḥ /	samyakkarmāntaḥ 
SA_K10_bsu005_u-390	samyagājīvaḥ /	      
SA_K10_bsu005_u-391	samyagvyāyāmaḥ /	samyak vyāyāmaḥ 
SA_K10_bsu005_u-392	samyaksmṛtiḥ /	samyak smṛtiḥ 
SA_K10_bsu005_u-393	samyaksamādhiriti //	samyak samādhiḥ iti 
SA_K10_bsu005_u-394	tatra bhikṣavaḥ katamā samyagdṛṣṭiḥ?	tatra bhikṣavaḥ katamā samyak dṛṣṭiḥ 
SA_K10_bsu005_u-395	astyayaṃ lokaḥ,	asti ayam lokaḥ 
SA_K10_bsu005_u-396	asti paralokaḥ,	asti para lokaḥ 
SA_K10_bsu005_u-397	asti pitā,	asti pitā 
SA_K10_bsu005_u-398	asti dattam,	asti dattam 
SA_K10_bsu005_u-399	asti hutam,	asti hutam 
SA_K10_bsu005_u-400	asti iṣṭāniṣṭasukṛtaduṣkṛtānāṃ karmaṇāṃ phalavipākaḥ,	asti iṣṭa aniṣṭa sukṛta duṣkṛtānām karmaṇām phala vipākaḥ 
SA_K10_bsu005_u-401	santi loke samyaggatāḥ samyakpratipannā iti /	santi loke samyak gatāḥ samyak pratipannāḥ iti 
SA_K10_bsu005_u-402	iyaṃ bhikṣavaḥ samyagdṛṣṭiḥ /	iyam bhikṣavaḥ samyak dṛṣṭiḥ 
SA_K10_bsu005_u-403	samyaksaṃkalpaḥ katamaḥ?	samyaksaṃkalpaḥ katamaḥ 
SA_K10_bsu005_u-404	buddhatvādipariṇāmitaṃ dānam,	buddha tva ādi pariṇāmitam dānam 
SA_K10_bsu005_u-405	śīlaṃ ca cakravartyādipariṇāmitam /	śīlam ca cakravarti ādi pariṇāmitam 
SA_K10_bsu005_u-406	ayaṃ bhikṣavaḥ samyaksaṃkalpaḥ //	ayam bhikṣavaḥ samyaksaṃkalpaḥ 
SA_K10_bsu005_u-407	samyagvāk katamā?	samyak vāc katamā 
SA_K10_bsu005_u-408	iha bhikṣavaḥ pāruṣyānṛtapaiśunyasaṃbhinnapralāpavarjitā anamṛtavāk /	iha bhikṣavaḥ pāruṣya anṛta paiśunya saṃbhinna pralāpa varjitā an amṛta vāc 
SA_K10_bsu005_u-409	iyamucyate samyagvāk //	iyam ucyate samyak vāc 
SA_K10_bsu005_u-410	samyakkarmāntaḥ katamaḥ?	samyak karmāntaḥ katamaḥ 
SA_K10_bsu005_u-411	kāyavāṅmanasāṃ daśakuśaleṣu karmapatheṣu vyāpāraḥ /	kāya vāc manasām daśa kuśaleṣu karma patheṣu vyāpāraḥ 
SA_K10_bsu005_u-412	tatra kāyikaṃ trividham - prāṇātipātādadattādānātkāmamithyācārādviratiḥ /	tatra kāyikam trividham prāṇa atipātāt adatta ādānāt kāma mithyā ācārāt viratiḥ 
SA_K10_bsu005_u-413	vācikaṃ caturvidham -	vācikam caturvidham 
SA_K10_bsu005_u-414	anṛtapāruṣyapaiśunyasaṃbhinnapralāpādviratiḥ /	anṛta pāruṣya paiśunya saṃbhinna pralāpāt viratiḥ 
SA_K10_bsu005_u-415	mānasikaṃ trividham - abhidhyāvyāpādamithyādṛṣṭyā viratiḥ //	mānasikam trividham abhidhyā vyāpāda mithyādṛṣṭyāḥ viratiḥ 
SA_K10_bsu005_u-416	tatra prāṇātipātaḥ katamaḥ?	tatra prāṇa atipātaḥ katamaḥ 
SA_K10_bsu005_u-417	prāṇī ca bhavati,	prāṇī ca bhavati 
SA_K10_bsu005_u-418	prāṇisaṃjñī ca bhavati,	prāṇi saṃjñī ca bhavati 
SA_K10_bsu005_u-419	vadhakacittaṃ cotpādayati,	vadhaka cittam ca utpādayati 
SA_K10_bsu005_u-420	jīvitādvyaparopayati /	jīvitāt vyaparopayati 
SA_K10_bsu005_u-421	ayamucyate bhikṣavaḥ prāṇātipātaḥ /	ayam ucyate bhikṣavaḥ prāṇa atipātaḥ 
SA_K10_bsu005_u-422	anyatra pramādādadṛṣṭādvā aprāṇivadhaḥ //	anyatra pramādāt adṛṣṭāt vā aprāṇi vadhaḥ 
SA_K10_bsu005_u-423	tatra adattādānaṃ katamat?	tatra a datta ādānam katamat 
SA_K10_bsu005_u-424	steyacittasya paradravyasvīkaraṇamadattādānam,	steya cittasya para dravya svīkaraṇam adatta ādānam 
SA_K10_bsu005_u-425	anyatra mātāpitṛbhrātṛsvajanamitradravyasya svalpasyānuparodhino grahaṇamadattādānam //	anyatra mātā pitṛ bhrātṛ sva jana mitra dravyasya su alpasya an uparodhinaḥ grahaṇam adatta ādānam 
SA_K10_bsu005_u-426	tatra kāmamithyācāraḥ katamaḥ?	tatra kāma mithyā ācāraḥ katamaḥ 
SA_K10_bsu005_u-427	parastrī(ṇā)	para strīṇā 
SA_K10_bsu005_u-428	mupabhogo bhartṛrājāmātāpitṛrakṣitānām /	m upabhogaḥ bhartṛ rāja āmātā pitṛ rakṣitānām 
SA_K10_bsu005_u-429	athavā asthānagamyādeśakāleṣu vipratipattiḥ kāyika(kī) /	athavā asthāna gamya ādeśa kāleṣu vipratipattiḥ kāyikakī 
SA_K10_bsu005_u-430	evaṃ trividhaḥ //	evam trividhaḥ 
SA_K10_bsu005_u-431	anṛtaṃ katamat?	anṛtam katamat 
SA_K10_bsu005_u-432	sākṣipraśne 'yathābhūtān vitathavacanamanahitā vā arhannasmīti parihāsyavastu,	sākṣi praśne yathā bhūtān vitatha vacanam anahitā vā arhan asmi iti parihāsya vastu 
SA_K10_bsu005_u-433	idamucyate anṛtam //	idam ucyate anṛtam 
SA_K10_bsu005_u-434	paiśunyaṃ katamat?	paiśunyam katamat 
SA_K10_bsu005_u-435	abhūtena satyena vā bhedakaraṇavacanaṃ paiśunyam //	abhūtena satyena vā bheda karaṇa vacanam paiśunyam 
SA_K10_bsu005_u-436	pārūṣyaṃ katamat?	pārūṣyam katamat 
SA_K10_bsu005_u-437	paraduḥkhacikīrṣoryadaniṣṭavacanaśrāvaṇaduḥkhamasya	para duḥkha cikīrṣoḥ yat aniṣṭa vacana śrāvaṇa duḥkham asya 
SA_K10_bsu005_u-438	bhavatu, ityanayā buddhyā yad niṣṭhūravacanaśrāvaṇaṃ kriyate,	bhavatu iti anayā buddhyā yat niṣṭhūra vacana śrāvaṇam kriyate 
SA_K10_bsu005_u-439	tatpāruṣyam //	tat pāruṣyam 
SA_K10_bsu005_u-440	saṃbhinnapralāpaḥ katamaḥ?	saṃbhinna pralāpaḥ katamaḥ 
SA_K10_bsu005_u-441	rājakathā caurakathā dyūtakathā madyakathā strīkathā ākhyāyikākathā /	rāja kathā caura kathā dyūta kathā madya kathā strī kathā ākhyāyikā kathā 
SA_K10_bsu005_u-442	ayamucyate saṃbhinnapralāpaḥ /	ayam ucyate saṃbhinnapralāpaḥ 
SA_K10_bsu005_u-443	vācikameva caturvidham //	vācikam eva caturvidham 
SA_K10_bsu005_u-444	abhidhyā katamā?	abhidhyā katamā 
SA_K10_bsu005_u-445	paradravyasvīkaraṇecchayā anyasya dravyāṇi tāniḥ mama syuritīyamucyate abhidhyā //	para dravya svīkaraṇa icchayā anyasya dravyāṇi mama syuḥ iti iyam ucyate abhidhyā 
SA_K10_bsu005_u-446	vyāpādaḥ katamaḥ?	vyāpādaḥ katamaḥ 
SA_K10_bsu005_u-447	parasya jīvitavyaparopaṇamavacchedanapīḍanādicintanam /	parasya jīvita vyaparopaṇam avacchedana pīḍana ādi cintanam 
SA_K10_bsu005_u-448	ayamucyate vyāpādaḥ //	ayam ucyate vyāpādaḥ 
SA_K10_bsu005_u-449	mithyādṛṣṭiḥ katamā?	mithyādṛṣṭiḥ katamā 
SA_K10_bsu005_u-450	nāstyayaṃ lokaḥ,	na asti ayam lokaḥ 
SA_K10_bsu005_u-451	nāsti paralokaḥ ityādi pūrvavat /	na asti para lokaḥ ityādi pūrvavat 
SA_K10_bsu005_u-452	etanmānasaṃ trividham /	etat mānasam trividham 
SA_K10_bsu005_u-453	iyamucyate mithyādṛṣṭiḥ //	iyam ucyate mithyādṛṣṭiḥ 
SA_K10_bsu005_u-454	atha samyagājīvaḥ katamaḥ?	atha samyagājīvaḥ katamaḥ 
SA_K10_bsu005_u-455	bhikṣostāvat kuhanā lapanā naimittikatvaṃ naiṣpeṣikatvaṃ lābhena lābhapratikāṅkṣā samyagājīvaḥ /	bhikṣoḥ tāvat kuhanā lapanā naimittika tvam naiṣpeṣika tvam lābhena lābha pratikāṅkṣā samyak ājīvaḥ 
SA_K10_bsu005_u-456	kuhanālapanādayaḥ /	kuhanā ālapana ādayaḥ 
SA_K10_bsu005_u-457	tatra kuhanā katamā?	tatra kuhanā katamā 
SA_K10_bsu005_u-458	bhikṣurdānapatiṃ dṛṣṭvā paryaṅkaṃ baddhvā pathi śūnyāgāre niṣīdati dhyāyī - bhikṣurarhanniti lābhasatkāro me bhaviṣyati,	bhikṣuḥ dānapatim dṛṣṭvā paryaṅkam baddhvā pathi śūnya āgāre niṣīdati dhyāyī bhikṣuḥ arhan iti lābha satkāraḥ me bhaviṣyati 
SA_K10_bsu005_u-459	evamādikā kuhanetyucyate //	evamādikā kuhanā iti ucyate 
SA_K10_bsu005_u-460	tatra lapanā	tatra lapanā 
SA_K10_bsu005_u-461	katamā? iha bhikṣurlābhasatkāranimittameva tvaṃ me mātā,	katamāḥ iha bhikṣuḥ lābha satkāra nimittam eva tvam me mātā 
SA_K10_bsu005_u-462	tvaṃ me duhiteti,	tvam me duhitā iti 
SA_K10_bsu005_u-463	evamanyānyapi priyavacanāni (AvSū,	evam anyāni api priya vacanāni 
SA_K10_bsu005_u-464	Vaidya 316) bravīti /	vaidya bravīti 
SA_K10_bsu005_u-465	evamādikā lapanetyucyate //	evamādikā lapanā iti ucyate 
SA_K10_bsu005_u-466	tatra naimittikatvaṃ katamat?	tatra naimittika tvam katamat 
SA_K10_bsu005_u-467	bhikṣustāvat piṇḍapātraṃ paribhuktvā sakṛdasakṛd yad brūte - yādṛśo 'yaṃ piṇḍapātaḥ,	bhikṣuḥ tāvat piṇḍa pātram paribhuktvā sakṛt asakṛt yat brūte yādṛśaḥ yam piṇḍapātaḥ 
SA_K10_bsu005_u-468	tādṛśo 'nyeṣu upāsakagṛheṣu na labhyate /	tādṛśaḥ nyeṣu upāsaka gṛheṣu na labhyate 
SA_K10_bsu005_u-469	alābhasatkāracittasya tu vadato naiva doṣaḥ /	alābha satkāra cittasya tu vadataḥ nā eva doṣaḥ 
SA_K10_bsu005_u-470	idamucyate naimittikatvam //	idam ucyate naimittika tvam 
SA_K10_bsu005_u-471	tatra naiṣpeṣikatvaṃ katamat?	tatra naiṣpeṣika tvam katamat 
SA_K10_bsu005_u-472	bhikṣustāvad yatra gṛhe piṇḍapātraṃ na labhate,	bhikṣuḥ tāvat yatra gṛhe piṇḍa pātram na labhate 
SA_K10_bsu005_u-473	dāpayitukāmaśca bhavati,	dāpayitu kāmaḥ ca bhavati 
SA_K10_bsu005_u-474	tatra brūte - adānapatayo nirayaṃ gacchanti /	tatra brūte a dāna patayaḥ nirayam gacchanti 
SA_K10_bsu005_u-475	yūyamapi adānapatayaḥ vyaktaṃ nirayagāminaḥ,	yūyam api a dāna patayaḥ vyaktam niraya gāminaḥ 
SA_K10_bsu005_u-476	iti narakabhayabhītebhyaḥ piṇḍapātramanu prayacchati,	iti naraka bhaya bhītebhyaḥ piṇḍa pātram anu prayacchati 
SA_K10_bsu005_u-477	taṃ ca labdhvā paribhuṅkte /	tam ca labdhvā paribhuṅkte 
SA_K10_bsu005_u-478	idamucyate naiṣpaṣikatvam //	idam ucyate naiṣpaṣika tvam 
SA_K10_bsu005_u-479	tatra lābhena lābhapratikāṅkṣā katamā?	tatra lābhena lābha pratikāṅkṣā katamā 
