segmentnr	original	analyzed
SA_GK21_karaka-721	Frucht des Verstandes.	frucht des verstandes 
SA_GK21_karaka-722	Den ausgesprochenen Sinn erfaßt auch ein	den ausgesprochnen sinn erfat auch ein 
SA_GK21_karaka-723	Lier. Rosse und Elefanten zichen und tragen, wenn	lier rosse und elefanten zichen und tragen 
SA_GK21_karaka-724	man sie durch Worte antreibt. Ein weiser Mann da:	man sie durch worte antreibt ein weiser mann da 
SA_GK21_karaka-725	gegen errät selbst das Unausgesprochene. Denn des	gegen errt selbst das unausgesprochne denn des 
SA_GK21_karaka-726	Verstandes Frucht besteht darin, daß man anderer	verstandes frucht besteht darin da man anderer 
SA_GK21_karaka-727	Gebärden zu deuten weiß.	gebrden zu deuten 
SA_GK21_karaka-728	Und ferner:	und ferner 
SA_GK21_karaka-729	An den Mienen, den Gebärden, dem Gange, den	an den mienen den gebrden dem gange den 
SA_GK21_karaka-730	Bewegungen, der Rede, den Veränderungen von	bewegungen der rede den vernderungen von 
SA_GK21_karaka-731	Augen und Mund erkennt man die verborgenen	augen und mund erkennt man die verborgenen 
SA_GK21_karaka-732	"Absichten."""	absichten 
SA_GK21_karaka-733	Über dieſe und andre Beweiſe ſeiner Klugheit freute ſich	ber diee und andre beweie einer klugheit freute ich 
SA_GK21_karaka-734	gewährte, nahm Vişnu ſeine eigene Gestalt an, durchschritt mit dem	gewhrte nahm vinu eine eigene gestalt an durchschritt mit dem 
SA_GK21_karaka-735	ersten Schritt die Erde, mit dem zweiten den Himmel und ſetzte dann	ersten schritt die erde mit dem zweiten den himmel und etzte dann 
SA_GK21_karaka-736	seinen Fuß auf Balis Haupt. Er sandte Bali mit allen Dämonen	seinen fu auf balis haupt er sandte bali mit allen dmonen 
SA_GK21_karaka-737	in die Unterwelt und machte ihn zu deren König. - Die in den	in die unterwelt und machte ihn zu deren knig die in den 
SA_GK21_karaka-738	obigen Versen geschilderten Taten vollbrachte Visņu in drei	obigen vesen geschilderten taten vollbrachte visu in drei 
SA_GK21_karaka-739	Inkarnationen.	inkarnationen 
SA_GK21_karaka-740	7der König ſo, daß er ihm seine ganz besondere Huld erwies,	der knig o da er ihm seine ganz besondre huld 
SA_GK21_karaka-741	indem er ihm Kleider, Geld, Getreide, Edelsteine, Perlen,	indem er ihm kleider geld getreide edel steine perlen 
SA_GK21_karaka-742	Elefanten, Rosse und Dörfer und andere Geschenke gab,	elefanten rosse und drfer und andere geschenke gab 
SA_GK21_karaka-743	worauf er ihn entließ.	er ihn entlie 
SA_GK21_karaka-744	Dhanapāla aber kehrte damit nach Hause zurück und	dhanapāla aber kehrte damit nach hause und 
SA_GK21_karaka-745	war von da ab erst recht seiner Religion ergeben.	von da ab erst recht seiner religion ergeben 
SA_GK21_karaka-746	2. Erzählung	erzhlung 
SA_GK21_karaka-747	Šrēņika	rēika 
SA_GK21_karaka-748	Einst war der heilige Mahavira in den Park von	einst war der heilige mahavira in den park von 
SA_GK21_karaka-749	Rajagṛha gekommen und Šrēķika 2 war zu ihm gekom-	rajagṛha gekommen und rēika  war zu ihm gekom 
SA_GK21_karaka-750	men, hatte sich vor ihm geneigt und sich niederzelassen, als	men hatte sich vor ihm geneigt und sich niederzelassen als 
SA_GK21_karaka-751	ein Ausfäßiger kam und mit der Flüſsigkeit ſeines Ausſaßes	ein ausfiger kam und mit der flsigkitt eines ausaes 
SA_GK21_karaka-752	des Heiligen Füße einſalbte. Beim Anblick dieſer Ungebühr	des heiligen fe einalbte beim anblick dieer ungebhr
SA_GK21_karaka-753	"dachte Srēnika: ,,Wie groß ist die Sünde dieses Bisewichts!"""	dachte srēnika wie gro ist die snde dieses bisewichts 
SA_GK21_karaka-754	Und sogleich befahl er ſeinen Dienern, ihn zu töten. Dieſe	und sogleich befahl er er einen dienern ihn zu tten 
SA_GK21_karaka-755	aber ſagten zu dem König: ,,Das muß irgendein Gott ge=	aber agten zu dem knig das mu 
SA_GK21_karaka-756	wesen sein, o Herr; denn er ist durch die Luft emporgeſtie:	sein o herr denn er ist durch die luft emporgetie 
SA_GK21_karaka-757	"gen und ist verschwunden, und wir wissen nicht, wohin."""	gen und ist verschwunden und wir wissen nicht wohin 
SA_GK21_karaka-758	Da fragte der König den Heiligen: ,,Wer war das, o Herr,	da fragte der knig den heiligen wer war das o herr 
SA_GK21_karaka-759	"und was hatte sein ungereimtes Tun zu bedeuten?"" Der"	und hatte sein ungereimtes tun zu bedeuten der 
SA_GK21_karaka-760	Heilige sprach: „Das ist kein Ausſäßiger, und ſein Tun	heilige sprach das ist kein ausiger und ein 
SA_GK21_karaka-761	war nicht ungereimt; vielmehr iſt er ein zaubergewaltiger	har nicht ungereimt vielmehr it er ein zaubergewaltiger 
SA_GK21_karaka-762	Gott namens Darduränka, 3 und was er eben getan hat,	gott namens dardurnka und was er eben getan hat 
SA_GK21_karaka-763	"war, daß er uns verehrend mit Sandelſalbe geſalbt hat."""	da er uns verehrend mit sandelalbe gealbt hat 
SA_GK21_karaka-764	Der König fragte weiter: ,,Wie kam es denn, daß er zum	der knig fragte weiter wie kam es denn da er 
SA_GK21_karaka-765	"Gotte geworden?"" Und der Heilige erzählte:"	gotte geworden und der heilige erzhlte 
SA_GK21_karaka-766	"1. ,,Der große Held"", Vardhamäna, der letzte Jina. 1, 2 und 6."	der groe held vardhamna 
SA_GK21_karaka-767	2. König von magadha, bekannter Gönner des mit ihm verwandten	knik von magadha bekannter gnner des mit ihm verwandten 
SA_GK21_karaka-768	"Propheten. 3. Der Name bedeutet,Froschleib"", was ſich aus dem"	propheten der name bedeutet froschleib was ich aus dem 
SA_GK21_karaka-769	Verlauf der Erzählung erklärt.	verlauf der erzhlung erklrt 
SA_GK21_karaka-770	8In der Stadt Köśambi lebte ein Brahmane, welcher	in der stadt kśambi lebte ein brahmane welcher 
SA_GK21_karaka-771	Sētuka hieß; der veranlaßte seine Gemahlin, dem König	sētuka hie der veranlate seine gemahlin dem knig 
SA_GK21_karaka-772	Satanika zu dienen. Eines Tages bewies ihm der König	satanika zu dienen ennes tags bewis ihm der knig 
SA_GK21_karaka-773	dadurch ſeine Zufriedenheit, daß er ihm das Recht zuſprach,	dadurch eine zufriedenhit da er ihm das recht 
SA_GK21_karaka-774	sich in jedem Hause der ganzen Stadt seine Mahlzeit und	sich in jedem hause der ganzen stadt seine mahlzeit und 
SA_GK21_karaka-775	einen Dinar geben zu lassen. Da er nun aus Gier nach	einen dinar geben zu lassen da er nun aus gier nach 
SA_GK21_karaka-776	dem Dinär sich immer wieder erbrach, um wieder essen zu	dem dinr sich immer widder erbrach um wieder essen zu 
SA_GK21_karaka-777	können, wurde er aussäßig, und als der König erfuhr,	knnen wurde er aussig und als der knig erfuhr 
SA_GK21_karaka-778	was sich begeben hatte, verwehrte er dem Brahmanen den	yas sich begeben hatte verwehrte er dem brahmanen den 
SA_GK21_karaka-779	Zutritt, als er das nächste Mal zu hofe kommen wollte.	er das nchste mal zu hofe kommen 
SA_GK21_karaka-780	Da der König nun seine Huld auf Sēṭukas Söhne und	da der knig nun seine huld auf sēṭukas shne und 
SA_GK21_karaka-781	ſeine sonstigen Verwandten übertrug, so glaubte der Brah-	eine sonstigen verwandten bertrug so glaubte der brah 
SA_GK21_karaka-782	mane, er hätte diesen die erlittene Beschimpfung zu ver-	er htte diesen die erlittene beschimpfung 
SA_GK21_karaka-783	danken und steckte dadurch seine ganze Familie mit dem	danken und steckte dadurch seine ganze familie mit dem 
SA_GK21_karaka-784	Ausſaß an, daß er ihr das Fleisch einer Ziege zu essen gab,	ausa an da er ihr das fleisch einer ziege zu essen gab 
SA_GK21_karaka-785	auf die er durch Reste seiner Mahlzeiten seinen Aussak	auf die er durch reste seiner mahlzeiten seinen 
SA_GK21_karaka-786	übertragen hatte. Darauf entfernte er sich in der Nacht aus	bertragen hatte darauf entfernte er sich in der nacht aus 
SA_GK21_karaka-787	seinem Hause.	seinem hause 
SA_GK21_karaka-788	Auf seinen Wanderungen durch die Wälder rieb er sich	auf seinen wanderungen durch die wlder rieb er sich 
SA_GK21_karaka-789	mit vielen Kräutern und Wurzeln ein und trank Wasser,	mit vielen krutern und wurzeln ein und trank wasser 
SA_GK21_karaka-790	ward dadurch wieder gesund, kehrte nach Hause zurück und	dadurch wieder gesund kehrte nach hause 
SA_GK21_karaka-791	ſagte zu seinen Söhnen: ,,Nun ſeht ihr, was die Folge da-	agte zu seinen shnen nun eht ihr was die folge da 
SA_GK21_karaka-792	"von iſt, daß ihr mich verachtet habt: der Ausſaß!"" Und als"	von id da ihr mich verachtet habt der ausa und als 
SA_GK21_karaka-793	sie erfuhren, wie ſich alles zugetragen hatte, ſagten ſie und	sie erfuhrn wie ich alles zugetragen hatte agten ie und 
SA_GK21_karaka-794	die anderen Bürger zu ihm: „Schmach über dich Elenden!	die anderen brger zu ihm schmach ber dich 
SA_GK21_karaka-795	Dich niederträchtigsten aller Brahmanen! Der du kein Beden-	dich aller brahmanen der du kein 
SA_GK21_karaka-796	"ken trugst, deine eigene Familie zu besudeln!"" Er aber ging"	ken trugst deine eigne familie zu besudeln er aber ging 
SA_GK21_karaka-797	unter ihren Schmährufen nach dem Königsschlosse und	unter ihren schmhrufen nach dem knigsschlosse und 
SA_GK21_karaka-798	stellte sich am Portale auf.	stellte sich am portale auf 
SA_GK21_karaka-799	Nun war ich demals in jene Stadt gekommen, und in	nun war ich demals in jene stadt gekommen und in 
SA_GK21_karaka-800	seinem heißen Verlangen, mir zu huldigen, ließ der Tür-	seinem heien verlangen mir zu huldigen lie der tr
SA_GK21_karaka-801	hüter Sētuka dort zurück und eilte nach dem Orte, an den	hter sētuka dort und eilte nach dem orte an den 
SA_GK21_karaka-802	ich mich begeben hatte. Sogleich machte ſich Sēṭuka darüber,	ich mich begeben hatte sogliich machte ich sēṭuka darber 
SA_GK21_karaka-803	sich mit dem vielen Reis, dem Gebratenen und anderen	sich mit dem vielen reis dem gebratenen und anderen 
SA_GK21_karaka-804	9guten Speisen, welche die Leute vor der Göttin der Stadt	guten speisen vor der gttin der stadt 
SA_GK21_karaka-805	niedergesetzt hatten, bis an den Hals vollzustopfen. In der	niedergesetzt hatten bis an den hals vollzustopfen in der 
SA_GK21_karaka-806	folgenden Nacht aber quälte ihn der Durst, und als er in	folgenden nacht aber qulte ihn der durst und als er in 
SA_GK21_karaka-807	derſelben ſtarb, dachte er darum an Wasser. Die Folge war,	derelben tarb dachte er darum an wasser die folge 
SA_GK21_karaka-808	daß er zum Frosche wurde.	da er zum frosche wurde 
SA_GK21_karaka-809	Da hörte er eines Tages aus dem Munde von Frauen,	da hrte er eines tages aus dem munde von frauen 
SA_GK21_karaka-810	welche Wasser holten und Verlangen trugen, mir zu hul-	und welche 
SA_GK21_karaka-811	digen, wiederum meinen Namen. Dadurch kam ihm plöt-	digen wiederum meinen namen dadurch kam ihm plt
SA_GK21_karaka-812	lich die Erinnerung an ſein früheres Daſein, und er beſchloß,	die erinnerung an er bechlo 
SA_GK21_karaka-813	mir gleichfalls zu huldigen. Während aber der Frosch auf	mir gleichfalls zu huldigen aber der frosch auf 
SA_GK21_karaka-814	der Straße heranhüpfte, wurde er von einem Hufſchlag	der strae heranhpfte wurde er von einem hufchlag 
SA_GK21_karaka-815	deines Rosses getötet. Und da er durch die Absicht, ſich vor	deines rosses gettet und da er durch die absicht ich vor 
SA_GK21_karaka-816	mir zu neigen, ſeinen Tod gefunden hatte, wurde er zu	mir zu neigen einen tod gefunden hatte wurde er 
SA_GK21_karaka-817	dem Gotte Dardurāńka.	dem gotte dardurāka 
SA_GK21_karaka-818	Dieser Gott Dardurańka hörte nun, wie der Herrſcher	dieser gott darduraka hrte nun wie der herrcher 
SA_GK21_karaka-819	des Saudharma-Himmels 4 dir wegen deiner Rechtgläu-	des saudharma himmels 
SA_GK21_karaka-820	bigkeit ein Lob spendete, wie es keinem anderen zukomme.	bigkeit ein lob spendete wie es keinem anderen zukomme 
SA_GK21_karaka-821	Das glaubte er nicht, und um dich zu prüfen, nahm er	das glaubte er nicht und um dich zu prfen nahm er 
SA_GK21_karaka-822	die Gestalt eines Ausfähigen an, kam hierher und huldigte	die gestalt eines an kam hierher und huldigte 
SA_GK21_karaka-823	mir, indem er mich mit Sandel ſalbte, wenn es auch den An-	mir indem er mich mit sandel albte es auch den an 
SA_GK21_karaka-824	ſchein hatte, als täte er es mit der Flüſſigkeit des Ausſaßes.	er es mit der fligkit des ausaes 
SA_GK21_karaka-825	Nachdem der König das gehört hatte, machte er sich	nachdem der knig das gehrt hatte machte er sich 
SA_GK21_karaka-826	auf den Heimweg. Da sah er einen Mönch, welcher fiſchte,	auf den heimweg da sah er einen mnch welcher fichte 
SA_GK21_karaka-827	und fragte ihn:	und fragte ihn 
SA_GK21_karaka-828	",,Deine Kutte, Lehrer, ist schlaff!"" - ,,Dient fie"	deine kutte lehrer ist schlaff 
SA_GK21_karaka-829	mir doch als Nek, um Fiſchlein zu töten.“	mir doch als nek um fichlein 
SA_GK21_karaka-830	,,Du	du 
SA_GK21_karaka-831	"ißt Fische?"""	i t fische 
SA_GK21_karaka-832	",,Als Zukost zum Branntwein."""	als zukost zum branntwein 
SA_GK21_karaka-833	",,Mit der Dirne."""	mit der dirne 
SA_GK21_karaka-834	,,Wenn ich meinen	ich meinen 
SA_GK21_karaka-835	"Du trinkst Schnaps?"""	du trinkst schnaps 
SA_GK21_karaka-836	"Zur Dirne gehst du?"""	du 
SA_GK21_karaka-837	Feinden die Füße auf den	feinden die fe auf den 
SA_GK21_karaka-838	"Nacken geſetzt habe."""	nacken geetzt habe 
SA_GK21_karaka-839	„Haſt du denn Feinde?“ – ,,Weil ich ein Beutel-	hat du du denn feinde 
SA_GK21_karaka-840	"schneider bin."" „Ein Dieb bist du?”"	schneider bin ein dieb bist du 
SA_GK21_karaka-841	„Um	um 
SA_GK21_karaka-842	4. Einer der vielen Himmel, die die Jaina-Dogmatik annimmt.	einer der vielen himmel die die jaina dogmatik annimmt 
SA_GK21_karaka-843	"IOſpiclen zu können."""	iopiclen zu knnen 
SA_GK21_karaka-844	,,Ein Spieler bist du? Wie	ein spieler bist du 
SA_GK21_karaka-845	"ist das möglich?"" - Bin ich doch ein Hurensohn!"""	ist das mglich bin ich doch ein hurensohn 
SA_GK21_karaka-846	Als der König diefe seine Antworten vernahm, in denen	als der knig diefe seine antworten vernahm in denen 
SA_GK21_karaka-847	er bereitwilligst zugab, daß er allen sieben Lastern frönte,	er bereitwilligst da er allen sieben lastern 
SA_GK21_karaka-848	rief er: ,,Laß ab, o Mönch, von diesem bösen Tun, welches	rief er la ab o mnch von diesem bsen tun 
SA_GK21_karaka-849	"dich auf den schlimmen Pfad führt."", Der andere aber"	dich auf den schlimmen pfad fhrt der andere aber 
SA_GK21_karaka-850	sprach: ,,Ich bin nun einmal ſo, König! Aber alle Jünger	sprach ich bin nun einmal o knig aber alle jnger 
SA_GK21_karaka-851	des heiligen Vira, die Gautama zu allererst, 6 sind nicht	des heiligen vira die gautama zu allererst sind nicht 
SA_GK21_karaka-852	"anders."" Als der König das gehört hatte, sagte er: ,,Nur"	anders als der knig das gehrt hatte sagte er nur 
SA_GK21_karaka-853	du bist ſo unselig. Die andern alle sind dagegen reines	du bist o unselig die andern alle sind dagegen reines 
SA_GK21_karaka-854	"Weſens wie die Fluten der Ganga."""	die fluten der ganga 
SA_GK21_karaka-855	Mit diesen Scheltworten schte er ſeinen Weg nach der	mit dissen scheltworten schte er einen weg nach der 
SA_GK21_karaka-856	Stadt fort, als er einer schönen Frau begegnete. Sie hatte	stadt fort als er einer schnen frau begegnete sie hatte 
SA_GK21_karaka-857	ihre Füße mit rotem Lack gefärbt und sachkundig ihren	ihre fe mit rotem lack gefrbt und sachkundig ihren 
SA_GK21_karaka-858	Hals und ihre übrigen Glieder mit Geschmeide umwunden.	hals und ihre brigen glieder mit geschmeide umwunden 
SA_GK21_karaka-859	Ihre Augen hatte sie mit schwarzer Schminke umrahmt;	ihre augen hatte sie mit schwarzer schminke umrahmt 
SA_GK21_karaka-860	den Mund hatte sie voll Betel; ein buntschillerndes Kleid	den mund hatte sie voll betel ein buntschillerndes kleid 
SA_GK21_karaka-861	umhüllte ihre Glieder. Das kunstvolle Lächeln, welches	ihre glieder das kunstvolle lcheln 
SA_GK21_karaka-862	ihre Lippen umspielte, setzte selbst den mit fünf Pfeilen	ihre lippen umspielte setzte selbst den mit fnf pfeilen 
SA_GK21_karaka-863	bewehrten Gott 7 in Staunen. Ihr reiches, wohlfrisiertes	bewehrten gott in staunen ihr reiches 
SA_GK21_karaka-864	Haar war mit Blumen übersät. Sie war schwanger und	haar war mit blumen berst sie war schwanger und 
SA_GK21_karaka-865	trug die Abzeichen - einer Nonne. Er fragte sie: ,,Wer	trug die abzeichen er fragte sie wer 
SA_GK21_karaka-866	"bist du?"" - ,,Ich bin eine Nonne."" - ,,In welchem Zu-"	bist du ich bin eine nonne in welchem 
SA_GK21_karaka-867	stand befindest du dich im Widerspruch zu den Abzeichen,	stand befindest du dich im widerspruch zu den abzeichen 
SA_GK21_karaka-868	"die du trägſt?"" - ,,Durch Verkehr mit Männern bin ich"	die du trgt durch verkehr mit mnnern bin ich 
SA_GK21_karaka-869	schwanger geworden, o König; das ist nun einmal unſre	schwanger geworden o knig das ist nun einmal 
SA_GK21_karaka-870	"Lebensweise."" - „Schäm' dich, du Verworfene! Du allein"	lebensweise schm dich du verworfene du allein 
SA_GK21_karaka-871	Vgl. Jacobi, ZDMG. 60, 317 ff., insbeſ. 321. 5. D. h., durch	vgl jacobi 
SA_GK21_karaka-872	welches du nach deinem Tode Eristenzen in Höllen und in Tierleibern	du nach deinem tode eristenzen in hllen und in tierleibern 
SA_GK21_karaka-873	verfälst. 6. Vira-Mahavira (ſ. Anm. 1). - 3 von den 11 Aposteln	verflst viramahavira anm        
SA_GK21_karaka-874	(ganadhara) Mahāvīras stammen aus der Familie der Gau-	ganadhara mahāvīras stammen aus der familie der gau 
SA_GK21_karaka-875	tama: Indrabhūti, Agnibhūti und Vāyubhūti. 7. Kāmadēva, den	tamaḥ indra bhūti agni bhūti und vāyu bhūti 
SA_GK21_karaka-876	Gott der Liebe, dessen Bogen aus Zuckerrchr und dessen 5 Pfeile aus	gott der libe dessen bogen aus und dessen pfeile aus 
SA_GK21_karaka-877	verschiedenen Blumen bestehen.	verstehen blumen bestehen 
SA_GK21_karaka-878	"IIſchändeſt dich durch solches Betragen!"" So sprach der König"	dich durch solches betragen so sprach der knig 
SA_GK21_karaka-879	Śrēņika, der scharfe Augen hatte, und setzte ſeinen Heim-	śrēika der scharfe augen hatte und setzte einen heim 
SA_GK21_karaka-880	weg fort. Während er fürbaß ging, trat, mit beweglichen	mit beweglichen 
SA_GK21_karaka-881	Ringen und anderem Geschmeide geziert, der Gott vor ihn,	ringen und anderem geschmeide geziert der gott vor ihn 
SA_GK21_karaka-882	neigte sich vor ihm und ſprach: ,,Selig bist du, König von	neigte sich vor ihm und prach selig bist du knig von 
SA_GK21_karaka-883	Magacha! Denn Indra ſelbst preiſt deine Rechtgläubigkeit.	magacha denn indra elbst preit deine rechtglubigkit 
SA_GK21_karaka-884	Ich wollte seinen Worten nicht glauben und führte dich	ich wollte seinen worten nicht glauben und fhrte dich 
SA_GK21_karaka-885	in Versuchung; du aber ließest dich so wenig aus deinen	in vesuchung du aber lieest dich so wenig aus deinen 
SA_GK21_karaka-886	"Ufern locken, wie das Weltmeer selbſt."""	ufern locken wie das weltmeer selbt 
SA_GK21_karaka-887	So pries ihn der Gott, schenkte ihm eine Halskette und	so pries ihn der gott schenkte ihm eine halskette und 
SA_GK21_karaka-888	zwei Tonkugeln 8 und verschwand. Der König aber ver-	und tonkugeln 
SA_GK21_karaka-889	breitete von dieſem Tage an erst recht ſeinen Glauben.	breitete von dieem tage an erst recht einen glauben 
SA_GK21_karaka-890	3. Erzählung	erzhlung 
SA_GK21_karaka-891	Uddhava	uddhava 
SA_GK21_karaka-892	In der Nähe der Festung Mandapãcala liegt die Stadt	in der nhe der festung mandapcala liegt die stadt 
SA_GK21_karaka-893	Brahmapuri, und in ihr lebte der Brahmane Uddhava.	brahmapuri und in ihr lebte der brahmane uddhava 
SA_GK21_karaka-894	Dieser war ganz entseklich geizig, und obwohl er ein gewal-	dieser war ganz entseklich geizig und obwohl er ein gewal 
SA_GK21_karaka-895	tiges Vermögen beſaß, welches aus Edelsteinen, Perlen, Gold,	tiges vermgen bea welches aus edel stiinen perlen gold 
SA_GK21_karaka-896	Silber, Geld, Getreide und anderen Gütern bestand, aß er	silber geld getreide und anderen gtern bestand a 
SA_GK21_karaka-897	nur ſchlechte Speiſe, kleidete ſich nur in einen groben Feßen,	nu chlechte speie kleidete ich nur in einen groben feen 
SA_GK21_karaka-898	schlief auf zerbrochener Bettstatt und gab den Bettlern nicht	schlief auf zerbrochener bettstatt und gab den bettlern nicht 
SA_GK21_karaka-899	einmal einen Reisfloß. Er vermied jede Ausgabe, ſelbst wenn	er vermied jede ausgabe elbst 
SA_GK21_karaka-900	er um eine Gabe angegangen wurde, und lebte ſeine Tage	er um eine gabe angegangen wurde und lebte eine tage 
SA_GK21_karaka-901	dahin wie ein Mann in den dürftigſten Berhältniſsen.	dahin wie ein mann in den drftigten berhltnisen 
SA_GK21_karaka-902	Eines Tages in der kalten Jahreszeit kam er in den	eines tages in der kalten jahreszeit kam er in den 
SA_GK21_karaka-903	Palaſt des großen Lehnsfürsten und Handelsherrn Jävaṭa,	palat des groen lehnsfrsten und handelsherrn jvaṭa 
SA_GK21_karaka-904	welcher den Ehrennamen,,der jüngere Sälibhadra“ 1 führte	aus 
SA_GK21_karaka-905	und in der Festung Mandapacala wohnte. Dort wollte er	und in der festung mandapacala wohnte dort wollte er 
SA_GK21_karaka-906	8. S. Band 3, Anhang. 1. Šālibhadra wird auch in der Simhāſana=	ālibhadra wird auch in der simhāana 
SA_GK21_karaka-907	drātrimistā. J. St. XV, 290 als Typus eines reichen Mannes genannt.	drātrimistā j st xv  als typus eines reichen mannes genannt 
SA_GK21_karaka-908	12ein durch Zinsen vermehrtes Kapital abheben. Da er aber	durch zinsen vermehrtes kapital abheben da er aber 
SA_GK21_karaka-909	bedachte, daß sein Wohnort sehr weit entfernt war, über-	bedachte da sein wohnort sehr weit entfernt war ber 
SA_GK21_karaka-910	nachtete er in Javadas Palast.	nachtete er in javadas palast 
SA_GK21_karaka-911	Der Fußboden des Schlafzimmers, in welchem der	der fuboden des schlafzimmers in welchem der 
SA_GK21_karaka-912	Handelsherr Jävaşa ruhte, bestand aus einem Moſaik	ruhte bestand aus endem 
SA_GK21_karaka-913	von Edelsteinen. Von der Decke hingen Netze von großen	von edel steinen von der decke hingen netze von groen 
SA_GK21_karaka-914	Perlen und Edelsteinen herab, über denen ein in bunten	perlen und edel steinen herab ber dennen en in bunten 
SA_GK21_karaka-915	Farben schimmernder Baldachin kunstvoll angebracht war.	farben schimmernder baldachin kunstvoll angebracht war 
SA_GK21_karaka-916	Blühende Lianen rankten sich empor, in denen die von dem	blhende lianen rankten sich empor in denen die von dem 
SA_GK21_karaka-917	ſüßen Dufte angelockten Bienen lieblich summten, und	dufte angelockten bienen lieblich summten und 
SA_GK21_karaka-918	außerdem war es vom lieblichen Wohlgeruch verbrannten	auerdem war es vom liblichen wohlgeruch verbrannten 
SA_GK21_karaka-919	Aloeholzes, von Moschus und Kampfer erfüllt. Das Lager	und kampfer erfllt das lager 
SA_GK21_karaka-920	aber entsprach den verwöhntesten Ansprüchen. Es war mit	aber entsprach den verwhntesten ansprchen es war mit 
SA_GK21_karaka-921	herrlicher Seide überzogen, mit Blumenmengen bestreut, mit	herrlicher seide berzogen mit blumen mengen bestreut mit 
SA_GK21_karaka-922	Kissen für den Kopf und für die Wangen und einem Staub-	kissen fr den kopf und fr die wangen und einem staub 
SA_GK21_karaka-923	ſchuß 2 versehen. Auf diesem Lager bettete er sich zu won-	chu versehen auf diesem lager bettete er sich zu won 
SA_GK21_karaka-924	nigen Schlummer. Auf beiden Seiten aber stand ein	nigen schlummer auf beiden seiten aber stand ein 
SA_GK21_karaka-925	Kohlenbecken, welches mit Stückchen von schwarzem Aloe-	kohlenbecken welches mit stckchen von schwarzem 
SA_GK21_karaka-926	holz gefüllt war, nicht rußte und hell leuchtete mit ſeinen	holz gefllt war nicht rute und hell leuchtete mit einen 
SA_GK21_karaka-927	flammenden Kohlen. Denn:	flammenden kohlen denn 
SA_GK21_karaka-928	Ein Kohlenbecken gleicht dem Geist eines Dichters,	ein kohlenbecken gleicht dem geist eines dichters 
SA_GK21_karaka-929	denn es ist bahulöha (1. bahu+löha,,,aus vielem	denn es ist bahulha 
SA_GK21_karaka-930	"Erz bestehend""; 2. bahula+ūha, „reichlich über-"	erz bestehend bahulaūha reichlich ber 
SA_GK21_karaka-931	"legend""); es gleicht der Morgenstunde, denn es iſt"	legend es gleicht der morgenstunde denn es it 
SA_GK21_karaka-932	"ſughaṭitacakra (,,hat feste Räder"" 3 und ist ge="	ughaṭita cakra hat feste rder 
SA_GK21_karaka-933	"nau mit dem Horizont vereinigt""); es gleicht Sivas"	nau mit dem horizont vereinigt es gleich sivas 
SA_GK21_karaka-934	Geſtalt, denn es strahlt in rauchlosem Feuer.	getalt denn es strahlt in rauchlosem feuer 
SA_GK21_karaka-935	An einem dieser Feuerwägelchen fing eines der ſeidenen	an einem dieser feuerwgelchen fing eines der eidenen 
SA_GK21_karaka-936	Kissen Feuer, auf denen der Handelsherr Jävada lag. Da	kissen feuer auf denen der handelsherr jvada lak da 
SA_GK21_karaka-937	kam eine schöne Frau von himmlischer Gestalt und mit	kam eine schne frau von himmlischer gestalt und mit 
SA_GK21_karaka-938	himmlischem Gewand und Geschmeide geziert und löschte	himmlischem gewand und geschmeide geziert und 
SA_GK21_karaka-939	2. Ein feiner Vorhang? 3. Daher heißt es im folgenden ,,Kohlen-	ein feiner vorhang daher heit es im folganden kohlen 
SA_GK21_karaka-940	"wägelchen"". In Klammer stehen die Erläuterungen der unüber-"	in klammer stehen die erluterungen der unber 
SA_GK21_karaka-941	sehbaren Wortspiele.	sehbaren wortspiele 
SA_GK21_karaka-942	13den Brand. Das sah Uddhava, welcher sich in einem	brand das sah uddhava welcher sich in einem 
SA_GK21_karaka-943	Winkel desselben Zimmers zur Ruhe gelegt hatte, sprang	desselben zimmers zur ruhe gelegt hatte sprang 
SA_GK21_karaka-944	"auf, ergriff sie bei der Hand und fragte sie: ,,Wer bist du?"""	auf ergriff sie bei der hand und fragte sie wer bist du 
SA_GK21_karaka-945	Sie ſprach: ,,Ich bin Lakşmi, die Herrin über alles Gold	sie prach ich bin lakmi die herrin ber alles gold 
SA_GK21_karaka-946	und Silber, alle Perlen und Edelsteine. 4 Jetzt aber bin	und silber alle perlen und edel steine 
SA_GK21_karaka-947	ich dieſes Handelsherrn Javada Sklavin, und darum darf	ich diees handelsherrn javada sklavin und darum darf 
SA_GK21_karaka-948	mich jetzt nur er genießen; denn er ist im Besige eines	mich jetzt nur er genieen denn er ist im besige eines 
SA_GK21_karaka-949	Schatzes guter Werke; und darum leiste ich ihm die Dienste,	schatzes guter weeke und darum leiste ich ihm die dienste 
SA_GK21_karaka-950	"die eine Magd zu leisten hat."" Da entgegnete ihr Uddhava:"	die eine magd zu leisten hat da entgegnete ihr uddhava 
SA_GK21_karaka-951	,,Höre, Lakşmi! Da du stets in meinem Hause gewohnt	hre lakmi in meinem hause gewohnt 
SA_GK21_karaka-952	haſt, ſo biſt du meine Sklavin; und darum verlange ich,	hat o bit du meine sklavin und darum verlange ich 
SA_GK21_karaka-953	"daß du auch mir deinen Genuß gewährst."" Sie aber sprach:"	da du auch mir deinen genu gewhrst sie aber sprach 
