segmentnr	original	analyzed
SA_GE07_mbh_01_u-4030	01,027.022a indrārtho 'yaṃ samārambhaḥ sarveṣāṃ naḥ prajāpate	indra arthaḥ yam samārambhaḥ sarveṣām naḥ prajāpate 
SA_GE07_mbh_01_u-4031	01,027.022c apatyārthaṃ samārambho bhavataś cāyam īpsitaḥ	apatya artham samārambhaḥ bhavataḥ ca ayam īpsitaḥ 
SA_GE07_mbh_01_u-4032	01,027.023a tad idaṃ saphalaṃ karma tvayā vai pratigṛhyatām	tat idam saphalam karma tvayā vai pratigṛhyatām 
SA_GE07_mbh_01_u-4033	01,027.023c tathā caiva vidhatsvātra yathā śreyo 'nupaśyasi	tathā ca eva vidhatsva atra yathā śreyaḥ nupaśyasi 
SA_GE07_mbh_01_u-4034	01,027.024a etasminn eva kāle tu devī dākṣāyaṇī śubhā	etasmin eva kāle tu devī dākṣāyaṇī śubhā 
SA_GE07_mbh_01_u-4035	01,027.024c vinatā nāma kalyāṇī putrakāmā yaśasvinī	vinatā nāma kalyāṇī putra kāmā yaśasvinī 
SA_GE07_mbh_01_u-4036	01,027.025a tapas taptvā vrataparā snātā puṃsavane śuciḥ	tapaḥ taptvā vrata parā snātā puṃsavane śuciḥ 
SA_GE07_mbh_01_u-4037	01,027.025c upacakrāma bhartāraṃ tām uvācātha kaśyapaḥ	upacakrāma bhartāram tām uvāca atha kaśyapaḥ 
SA_GE07_mbh_01_u-4038	01,027.026a ārambhaḥ saphalo devi bhavitāyaṃ tavepsitaḥ	ārambhaḥ saphalaḥ devi bhavitā ayam tava īpsitaḥ 
SA_GE07_mbh_01_u-4039	01,027.026c janayiṣyasi putrau dvau vīrau tribhuvaneśvarau	janayiṣyasi putrau dvau vīrau tribhuvana īśvarau 
SA_GE07_mbh_01_u-4040	01,027.027a tapasā vālakhilyānāṃ mama saṃkalpajau tathā	tapasā vālakhilyānām mama saṃkalpa jau tathā 
SA_GE07_mbh_01_u-4041	01,027.027c bhaviṣyato mahābhāgau putrau te lokapūjitau	bhaviṣyataḥ mahābhāgau putrau te loka pūjitau 
SA_GE07_mbh_01_u-4042	01,027.028a uvāca caināṃ bhagavān mārīcaḥ punar eva ha	uvāca ca enām bhagavān mārīcaḥ punar eva ha 
SA_GE07_mbh_01_u-4043	01,027.028c dhāryatām apramādena garbho 'yaṃ sumahodayaḥ	dhāryatām apramādena garbhaḥ yam su mahā udayaḥ 
SA_GE07_mbh_01_u-4044	01,027.029a ekaḥ sarvapatatrīṇām indratvaṃ kārayiṣyati	ekaḥ sarva patatrīṇām indra tvam kārayiṣyati 
SA_GE07_mbh_01_u-4045	01,027.029c lokasaṃbhāvito vīraḥ kāmavīryo vihaṃgamaḥ	          
SA_GE07_mbh_01_u-4046	01,027.030a śatakratum athovāca prīyamāṇaḥ prajāpatiḥ	śatakratum atha uvāca prīyamāṇaḥ prajāpatiḥ 
SA_GE07_mbh_01_u-4047	01,027.030c tvatsahāyau khagāv etau bhrātarau te bhaviṣyataḥ	tvad sahāyau khagau etau bhrātarau te bhaviṣyataḥ 
SA_GE07_mbh_01_u-4048	01,027.031a naitābhyāṃ bhavitā doṣaḥ sakāśāt te puraṃdara	na etābhyām bhavitā doṣaḥ sakāśāt te puraṃdara 
SA_GE07_mbh_01_u-4049	01,027.031c vyetu te śakra saṃtāpas tvam evendro bhaviṣyasi	vyetu te śakra saṃtāpaḥ tvam eva indraḥ bhaviṣyasi 
SA_GE07_mbh_01_u-4050	01,027.032a na cāpy evaṃ tvayā bhūyaḥ kṣeptavyā brahmavādinaḥ	na ca api evam tvayā bhūyas kṣeptavyāḥ brahma vādinaḥ 
SA_GE07_mbh_01_u-4051	01,027.032c na cāvamānyā darpāt te vāgviṣā bhṛśakopanāḥ	na ca avamānyāḥ darpāt te vāc viṣāḥ bhṛśa kopanāḥ 
SA_GE07_mbh_01_u-4052	01,027.033a evam ukto jagāmendro nirviśaṅkas triviṣṭapam	evam uktaḥ jagāma indraḥ nirviśaṅkaḥ triviṣṭapam 
SA_GE07_mbh_01_u-4053	01,027.033c vinatā cāpi siddhārthā babhūva muditā tadā	vinatā ca api siddhārthā babhūva muditā tadā 
SA_GE07_mbh_01_u-4054	01,027.034a janayām āsa putrau dvāv aruṇaṃ garuḍaṃ tathā	janayām āsa putrau dvau aruṇam garuḍam tathā 
SA_GE07_mbh_01_u-4055	01,027.034c aruṇas tayos tu vikala ādityasya puraḥsaraḥ	aruṇaḥ tayoḥ tu vikalaḥ ādityasya puraḥsaraḥ 
SA_GE07_mbh_01_u-4056	01,027.035a patatrīṇāṃ tu garuḍa indratvenābhyaṣicyata	patatrīṇām tu garuḍaḥ indra tvena abhyaṣicyata 
SA_GE07_mbh_01_u-4057	01,027.035c tasyaitat karma sumahac chrūyatāṃ bhṛgunandana	tasya etat karma su mahat śrūyatām bhṛgunandana 
SA_GE07_mbh_01_u-4058	01,028.001 sūta uvāca	sūtaḥ uvāca 
SA_GE07_mbh_01_u-4059	01,028.001a tatas tasmin dvijaśreṣṭha samudīrṇe tathāvidhe	tatas tasmin dvijaśreṣṭha samudīrṇe tathāvidhe 
SA_GE07_mbh_01_u-4060	01,028.001c garutmān pakṣirāṭ tūrṇaṃ saṃprāpto vibudhān prati	garutmān pakṣirāj tūrṇam saṃprāptaḥ vibudhān prati 
SA_GE07_mbh_01_u-4061	01,028.002a taṃ dṛṣṭvātibalaṃ caiva prākampanta samantataḥ	tam dṛṣṭvā ati balam ca eva prākampanta samantataḥ 
SA_GE07_mbh_01_u-4062	01,028.002c parasparaṃ ca pratyaghnan sarvapraharaṇāny api	parasparam ca pratyaghnan sarva praharaṇāni api 
SA_GE07_mbh_01_u-4063	01,028.003a tatra cāsīd ameyātmā vidyudagnisamaprabhaḥ	tatra ca āsīt ameya ātmā vidyut agni sama prabhaḥ 
SA_GE07_mbh_01_u-4064	01,028.003c bhauvanaḥ sumahāvīryaḥ somasya parirakṣitā	bhauvanaḥ su mahā vīryaḥ somasya parirakṣitā 
SA_GE07_mbh_01_u-4065	01,028.004a sa tena patagendreṇa pakṣatuṇḍanakhaiḥ kṣataḥ	sa tena pataga indreṇa pakṣa tuṇḍa nakhaiḥ kṣataḥ 
SA_GE07_mbh_01_u-4066	01,028.004c muhūrtam atulaṃ yuddhaṃ kṛtvā vinihato yudhi	muhūrtam atulam yuddham kṛtvā vinihataḥ yudhi 
SA_GE07_mbh_01_u-4067	01,028.005a rajaś coddhūya sumahat pakṣavātena khecaraḥ	rajaḥ ca uddhūya su mahat pakṣa vātena khecaraḥ 
SA_GE07_mbh_01_u-4068	01,028.005c kṛtvā lokān nirālokāṃs tena devān avākirat	kṛtvā lokān nirālokān tena devān avākirat 
SA_GE07_mbh_01_u-4069	01,028.006a tenāvakīrṇā rajasā devā moham upāgaman	tena avakīrṇāḥ rajasā devāḥ moham upāgaman 
SA_GE07_mbh_01_u-4070	01,028.006c na cainaṃ dadṛśuś channā rajasāmṛtarakṣiṇaḥ	na ca enam dadṛśuḥ channāḥ rajasā amṛta rakṣiṇaḥ 
SA_GE07_mbh_01_u-4071	01,028.007a evaṃ saṃloḍayām āsa garuḍas tridivālayam	evam saṃloḍayām āsa garuḍaḥ tridiva ālayam 
SA_GE07_mbh_01_u-4072	01,028.007c pakṣatuṇḍaprahāraiś ca devān sa vidadāra ha	pakṣa tuṇḍa prahāraiḥ ca devān sa vidadāra ha 
SA_GE07_mbh_01_u-4073	01,028.008a tato devaḥ sahasrākṣas tūrṇaṃ vāyum acodayat	tatas devaḥ sahasrākṣaḥ tūrṇam vāyum acodayat 
SA_GE07_mbh_01_u-4074	01,028.008c vikṣipemāṃ rajovṛṣṭiṃ tavaitat karma māruta	vikṣipa imām rajaḥ vṛṣṭim tava etat karma māruta 
SA_GE07_mbh_01_u-4075	01,028.009a atha vāyur apovāha tad rajas tarasā balī	atha vāyuḥ apovāha tat rajaḥ tarasā balī 
SA_GE07_mbh_01_u-4076	01,028.009c tato vitimire jāte devāḥ śakunim ārdayan	tatas vitimire jāte devāḥ śakunim ārdayan 
SA_GE07_mbh_01_u-4077	01,028.010a nanāda coccair balavān mahāmegharavaḥ khagaḥ	nanāda ca uccais balavān mahā megha ravaḥ khagaḥ 
SA_GE07_mbh_01_u-4078	01,028.010c vadhyamānaḥ suragaṇaiḥ sarvabhūtāni bhīṣayan	vadhyamānaḥ sura gaṇaiḥ sarva bhūtāni bhīṣayan 
SA_GE07_mbh_01_u-4079	01,028.010e utpapāta mahāvīryaḥ pakṣirāṭ paravīrahā	utpapāta mahā vīryaḥ pakṣirāj para vīra hā 
SA_GE07_mbh_01_u-4080	01,028.011a tam utpatyāntarikṣasthaṃ devānām upari sthitam	tam utpatya antarikṣa stham devānām upari sthitam 
SA_GE07_mbh_01_u-4081	01,028.011c varmiṇo vibudhāḥ sarve nānāśastrair avākiran	varmiṇaḥ vibudhāḥ sarve nānā śastraiḥ avākiran 
SA_GE07_mbh_01_u-4082	01,028.012a paṭṭiśaiḥ parighaiḥ śūlair gadābhiś ca savāsavāḥ	paṭṭiśaiḥ parighaiḥ śūlaiḥ gadābhiḥ ca sa vāsavāḥ 
SA_GE07_mbh_01_u-4083	01,028.012c kṣurāntair jvalitaiś cāpi cakrair ādityarūpibhiḥ	kṣura antaiḥ jvalitaiḥ ca api cakraiḥ āditya rūpibhiḥ 
SA_GE07_mbh_01_u-4084	01,028.013a nānāśastravisargaiś ca vadhyamānaḥ samantataḥ	nānā śastra visargaiḥ ca vadhyamānaḥ samantataḥ 
SA_GE07_mbh_01_u-4085	01,028.013c kurvan sutumulaṃ yuddhaṃ pakṣirāṇ na vyakampata	kurvan su tumulam yuddham pakṣirāj na vyakampata 
SA_GE07_mbh_01_u-4086	01,028.014a vinardann iva cākāśe vainateyaḥ pratāpavān	vinardan iva ca ākāśe vainateyaḥ pratāpavān 
SA_GE07_mbh_01_u-4087	01,028.014c pakṣābhyām urasā caiva samantād vyākṣipat surān	pakṣābhyām urasā ca eva samantāt vyākṣipat surān 
SA_GE07_mbh_01_u-4088	01,028.015a te vikṣiptās tato devāḥ prajagmur garuḍārditāḥ	te vikṣiptāḥ tatas devāḥ prajagmuḥ garuḍa arditāḥ 
SA_GE07_mbh_01_u-4089	01,028.015c nakhatuṇḍakṣatāś caiva susruvuḥ śoṇitaṃ bahu	nakha tuṇḍa kṣatāḥ ca eva susruvuḥ śoṇitam bahu 
SA_GE07_mbh_01_u-4090	01,028.016a sādhyāḥ prācīṃ sagandharvā vasavo dakṣiṇāṃ diśam	sādhyāḥ prācīm sa gandharvāḥ vasavaḥ dakṣiṇām diśam 
SA_GE07_mbh_01_u-4091	01,028.016c prajagmuḥ sahitā rudraiḥ patagendrapradharṣitāḥ	prajagmuḥ sahitāḥ rudraiḥ pataga indra pradharṣitāḥ 
SA_GE07_mbh_01_u-4092	01,028.017a diśaṃ pratīcīm ādityā nāsatyā uttarāṃ diśam	diśam pratīcīm ādityāḥ nāsatyau uttarām diśam 
SA_GE07_mbh_01_u-4093	01,028.017c muhur muhuḥ prekṣamāṇā yudhyamānā mahaujasam	muhur muhur prekṣamāṇāḥ yudhyamānāḥ mahā ojasam 
SA_GE07_mbh_01_u-4094	01,028.018a aśvakrandena vīreṇa reṇukena ca pakṣiṇā	aśvakrandena vīreṇa reṇukena ca pakṣiṇā 
SA_GE07_mbh_01_u-4095	01,028.018b*0349_01 balākena ca śūreṇa ghasena praghasena ca	balākena ca śūreṇa ghasena praghasena ca 
SA_GE07_mbh_01_u-4096	01,028.018c krathanena ca śūreṇa tapanena ca khecaraḥ	krathanena ca śūreṇa tapanena ca khecaraḥ 
SA_GE07_mbh_01_u-4097	01,028.018d*0350_01 suparṇena ca śūreṇa śvasanena ca pakṣirāṭ	suparṇena ca śūreṇa śvasanena ca pakṣirāj 
SA_GE07_mbh_01_u-4098	01,028.019a ulūkaśvasanābhyāṃ ca nimeṣeṇa ca pakṣiṇā	ulūka śvasanābhyām ca nimeṣeṇa ca pakṣiṇā 
SA_GE07_mbh_01_u-4099	01,028.019c prarujena ca saṃyuddhaṃ cakāra pralihena ca	prarujena ca saṃyuddham cakāra pralihena ca 
SA_GE07_mbh_01_u-4100	01,028.020a tān pakṣanakhatuṇḍāgrair abhinad vinatāsutaḥ	tān pakṣa nakha tuṇḍa agraiḥ abhinat vinatā sutaḥ 
SA_GE07_mbh_01_u-4101	01,028.020c yugāntakāle saṃkruddhaḥ pinākīva mahābalaḥ	yuga anta kāle saṃkruddhaḥ pinākī iva mahā balaḥ 
SA_GE07_mbh_01_u-4102	01,028.021a mahāvīryā mahotsāhās tena te bahudhā kṣatāḥ	mahā vīryāḥ mahā utsāhāḥ tena te bahudhā kṣatāḥ 
SA_GE07_mbh_01_u-4103	01,028.021c rejur abhraghanaprakhyā rudhiraughapravarṣiṇaḥ	rejuḥ abhra ghana prakhyāḥ rudhira ogha pravarṣiṇaḥ 
SA_GE07_mbh_01_u-4104	01,028.022a tān kṛtvā patagaśreṣṭhaḥ sarvān utkrāntajīvitān	tān kṛtvā pataga śreṣṭhaḥ sarvān utkrānta jīvitān 
SA_GE07_mbh_01_u-4105	01,028.022c atikrānto 'mṛtasyārthe sarvato 'gnim apaśyata	atikrāntaḥ mṛtasya arthe sarvatas gnim apaśyata 
SA_GE07_mbh_01_u-4106	01,028.023a āvṛṇvānaṃ mahājvālam arcirbhiḥ sarvato 'mbaram	āvṛṇvānam mahā jvālam arcirbhiḥ sarvatas mbaram 
SA_GE07_mbh_01_u-4107	01,028.023c dahantam iva tīkṣṇāṃśuṃ ghoraṃ vāyusamīritam	dahantam iva tīkṣṇa aṃśum ghoram vāyu samīritam 
SA_GE07_mbh_01_u-4108	01,028.023d*0351_01 nabhaḥ spṛśantaṃ jvālābhiḥ sarvabhūtabhayaṃkaram	nabhaḥ spṛśantam jvālābhiḥ sarva bhūta bhayaṃkaram 
SA_GE07_mbh_01_u-4109	01,028.024a tato navatyā navatīr mukhānāṃ;	tatas navatyā navatīḥ mukhānām 
SA_GE07_mbh_01_u-4110	kṛtvā tarasvī garuḍo mahātmā	kṛtvā tarasvī garuḍaḥ mahātmā 
SA_GE07_mbh_01_u-4111	01,028.024b*0352_01 mukhaṃ sahasraṃ sa cakāra pakṣī	mukham sahasram sa cakāra pakṣī 
SA_GE07_mbh_01_u-4112	01,028.024b*0352_02 nadīyutaṃ vahnivināśahetoḥ	            
SA_GE07_mbh_01_u-4113	01,028.024b*0352_03 mahāyutais taiḥ sabalair mahātmā	mahā yutaiḥ taiḥ sa balaiḥ mahātmā 
SA_GE07_mbh_01_u-4114	01,028.024b*0352_04 tam agnim iddhaṃ śamayāṃ cakāra	tam agnim iddham śamayām cakāra 
SA_GE07_mbh_01_u-4115	01,028.024c nadīḥ samāpīya mukhais tatas taiḥ;	nadīḥ samāpīya mukhaiḥ tatas taiḥ 
SA_GE07_mbh_01_u-4116	suśīghram āgamya punar javena	su śīghram āgamya punar javena 
SA_GE07_mbh_01_u-4117	01,028.025a jvalantam agniṃ tam amitratāpanaḥ;	jvalantam agnim tam amitra tāpanaḥ 
SA_GE07_mbh_01_u-4118	samāstarat patraratho nadībhiḥ	samāstarat patrarathaḥ nadībhiḥ 
SA_GE07_mbh_01_u-4119	01,028.025c tataḥ pracakre vapur anyad alpaṃ;	tatas pracakre vapuḥ anyat alpam 
SA_GE07_mbh_01_u-4120	praveṣṭukāmo 'gnim abhipraśāmya	praveṣṭu kāmaḥ gnim abhipraśāmya 
SA_GE07_mbh_01_u-4121	01,029.001 sūta uvāca	sūtaḥ uvāca 
SA_GE07_mbh_01_u-4122	01,029.001a jāmbūnadamayo bhūtvā marīcivikacojjvalaḥ	jāmbūnada mayaḥ bhūtvā marīci vikaca ujjvalaḥ 
SA_GE07_mbh_01_u-4123	01,029.001c praviveśa balāt pakṣī vārivega ivārṇavam	praviveśa balāt pakṣī vāri vegaḥ iva arṇavam 
SA_GE07_mbh_01_u-4124	01,029.002a sa cakraṃ kṣuraparyantam apaśyad amṛtāntike	sa cakram kṣura paryantam apaśyat amṛta antike 
SA_GE07_mbh_01_u-4125	01,029.002c paribhramantam aniśaṃ tīkṣṇadhāram ayasmayam	paribhramantam aniśam tīkṣṇa dhāram ayasmayam 
SA_GE07_mbh_01_u-4126	01,029.003a jvalanārkaprabhaṃ ghoraṃ chedanaṃ somahāriṇām	jvalana arka prabham ghoram chedanam soma hāriṇām 
SA_GE07_mbh_01_u-4127	01,029.003c ghorarūpaṃ tad atyarthaṃ yantraṃ devaiḥ sunirmitam	ghora rūpam tat atyartham yantram devaiḥ su nirmitam 
SA_GE07_mbh_01_u-4128	01,029.004a tasyāntaraṃ sa dṛṣṭvaiva paryavartata khecaraḥ	tasya antaram sa dṛṣṭvā eva paryavartata khecaraḥ 
SA_GE07_mbh_01_u-4129	01,029.004c arāntareṇābhyapatat saṃkṣipyāṅgaṃ kṣaṇena ha	ara antareṇa abhyapatat saṃkṣipya aṅgam kṣaṇena ha 
SA_GE07_mbh_01_u-4130	01,029.005a adhaś cakrasya caivātra dīptānalasamadyutī	adhas cakrasya ca eva atra dīpta anala sama dyutī 
SA_GE07_mbh_01_u-4131	01,029.005c vidyujjihvau mahāghorau dīptāsyau dīptalocanau	vidyut jihvau mahā ghorau dīpta āsyau dīpta locanau 
SA_GE07_mbh_01_u-4132	01,029.006a cakṣurviṣau mahāvīryau nityakruddhau tarasvinau	cakṣuḥ viṣau mahā vīryau nitya kruddhau tarasvinau 
SA_GE07_mbh_01_u-4133	01,029.006c rakṣārtham evāmṛtasya dadarśa bhujagottamau	rakṣā artham eva amṛtasya dadarśa bhujaga uttamau 
SA_GE07_mbh_01_u-4134	01,029.007a sadā saṃrabdhanayanau sadā cānimiṣekṣaṇau	sadā saṃrabdha nayanau sadā ca animiṣa īkṣaṇau 
SA_GE07_mbh_01_u-4135	01,029.007b*0353_01 tau dṛṣṭvā sahasā khedaṃ jagāma vinatātmajaḥ	tau dṛṣṭvā sahasā khedam jagāma vinatā ātmajaḥ 
SA_GE07_mbh_01_u-4136	01,029.007b*0353_02 katham etau mahāvīryau jetavyau haribhojinau	katham etau mahā vīryau jetavyau hari bhojinau 
SA_GE07_mbh_01_u-4137	01,029.007b*0353_03 iti saṃcintya garuḍas tayos tūrṇaṃ nirākaraḥ	iti saṃcintya garuḍaḥ tayoḥ tūrṇam nirākaraḥ 
SA_GE07_mbh_01_u-4138	01,029.007c tayor eko 'pi yaṃ paśyet sa tūrṇaṃ bhasmasād bhavet	tayoḥ ekaḥ pi yam paśyet sa tūrṇam bhasmasāt bhavet 
SA_GE07_mbh_01_u-4139	01,029.008a tayoś cakṣūṃṣi rajasā suparṇas tūrṇam āvṛṇot	tayoḥ cakṣūṃṣi rajasā suparṇaḥ tūrṇam āvṛṇot 
SA_GE07_mbh_01_u-4140	01,029.008c adṛṣṭarūpas tau cāpi sarvataḥ paryakālayat	adṛṣṭa rūpaḥ tau ca api sarvatas paryakālayat 
SA_GE07_mbh_01_u-4141	01,029.009a tayor aṅge samākramya vainateyo 'ntarikṣagaḥ	tayoḥ aṅge samākramya vainateyaḥ ntarikṣa gaḥ 
SA_GE07_mbh_01_u-4142	01,029.009c ācchinat tarasā madhye somam abhyadravat tataḥ	ācchinat tarasā madhye somam abhyadravat tatas 
SA_GE07_mbh_01_u-4143	01,029.010a samutpāṭyāmṛtaṃ tat tu vainateyas tato balī	samutpāṭya amṛtam tat tu vainateyaḥ tatas balī 
SA_GE07_mbh_01_u-4144	01,029.010c utpapāta javenaiva yantram unmathya vīryavān	utpapāta javena eva yantram unmathya vīryavān 
SA_GE07_mbh_01_u-4145	01,029.011a apītvaivāmṛtaṃ pakṣī parigṛhyāśu vīryavān	apītvā eva amṛtam pakṣī parigṛhya āśu vīryavān 
SA_GE07_mbh_01_u-4146	01,029.011c agacchad apariśrānta āvāryārkaprabhāṃ khagaḥ	agacchat a pariśrāntaḥ āvārya arka prabhām khagaḥ 
SA_GE07_mbh_01_u-4147	01,029.012a viṣṇunā tu tadākāśe vainateyaḥ sameyivān	viṣṇunā tu tad ākāśe vainateyaḥ sameyivān 
SA_GE07_mbh_01_u-4148	01,029.012c tasya nārāyaṇas tuṣṭas tenālaulyena karmaṇā	tasya nārāyaṇaḥ tuṣṭaḥ tena a laulyena karmaṇā 
SA_GE07_mbh_01_u-4149	01,029.013a tam uvācāvyayo devo varado 'smīti khecaram	tam uvāca avyayaḥ devaḥ vara daḥ smi iti khecaram 
SA_GE07_mbh_01_u-4150	01,029.013c sa vavre tava tiṣṭheyam uparīty antarikṣagaḥ	sa vavre tava tiṣṭheyam upari iti antarikṣa gaḥ 
SA_GE07_mbh_01_u-4151	01,029.014a uvāca cainaṃ bhūyo 'pi nārāyaṇam idaṃ vacaḥ	uvāca ca enam bhūyas nārāyaṇam idam vacaḥ 
SA_GE07_mbh_01_u-4152	01,029.014c ajaraś cāmaraś ca syām amṛtena vināpy aham	ajaraḥ ca amaraḥ ca syām amṛtena vinā api aham 
SA_GE07_mbh_01_u-4153	01,029.014d*0354_01 evam astv iti taṃ viṣṇur uvāca vinatāsutam	evam astu iti tam viṣṇuḥ uvāca vinatā sutam 
SA_GE07_mbh_01_u-4154	01,029.015a pratigṛhya varau tau ca garuḍo viṣṇum abravīt	pratigṛhya varau tau ca garuḍaḥ viṣṇum abravīt 
SA_GE07_mbh_01_u-4155	01,029.015c bhavate 'pi varaṃ dadmi vṛṇītāṃ bhagavān api	bhavate varam dadmi vṛṇītām bhagavān api 
SA_GE07_mbh_01_u-4156	01,029.016a taṃ vavre vāhanaṃ kṛṣṇo garutmantaṃ mahābalam	tam vavre vāhanam kṛṣṇaḥ garutmantam mahā balam 
SA_GE07_mbh_01_u-4157	01,029.016c dhvajaṃ ca cakre bhagavān upari sthāsyasīti tam	dhvajam ca cakre bhagavān upari sthāsyasi iti tam 
SA_GE07_mbh_01_u-4158	01,029.016d*0355_01 evam astv iti taṃ devam uktvā nārāyaṇaṃ khagaḥ	evam astu iti tam devam uktvā nārāyaṇam khagaḥ 
SA_GE07_mbh_01_u-4159	01,029.016d*0355_02 vavrāja tarasā vegād vāyuṃ spardhan mahājavaḥ	vavrāja tarasā vegāt vāyum spardhan mahā javaḥ 
SA_GE07_mbh_01_u-4160	01,029.016d*0356_01 tathety evābravīt pakṣī bhagavantaṃ sanātanam	tathā iti eva abravīt pakṣī bhagavantam sanātanam 
SA_GE07_mbh_01_u-4161	01,029.016d*0357_01 etasminn eva kāle tu bhagavān harivāhanaḥ	etasmin eva kāle tu bhagavān harivāhanaḥ 
SA_GE07_mbh_01_u-4162	01,029.017a anupatya khagaṃ tv indro vajreṇāṅge 'bhyatāḍayat	anupatya khagam tu indraḥ vajreṇa aṅge bhyatāḍayat 
SA_GE07_mbh_01_u-4163	01,029.017c vihaṃgamaṃ surāmitraṃ harantam amṛtaṃ balāt	vihaṃgamam surā mitram harantam amṛtam balāt 
SA_GE07_mbh_01_u-4164	01,029.018a tam uvācendram ākrande garuḍaḥ patatāṃ varaḥ	tam uvāca indram ākrande garuḍaḥ patatām varaḥ 
SA_GE07_mbh_01_u-4165	01,029.018c prahasañ ślakṣṇayā vācā tathā vajrasamāhataḥ	prahasam ślakṣṇayā vācā tathā vajra samāhataḥ 
SA_GE07_mbh_01_u-4166	01,029.019a ṛṣer mānaṃ kariṣyāmi vajraṃ yasyāsthisaṃbhavam	ṛṣeḥ mānam kariṣyāmi vajram yasya asthi saṃbhavam 
SA_GE07_mbh_01_u-4167	01,029.019c vajrasya ca kariṣyāmi tava caiva śatakrato	vajrasya ca kariṣyāmi tava ca eva śatakrato 
SA_GE07_mbh_01_u-4168	01,029.020a eṣa patraṃ tyajāmy ekaṃ yasyāntaṃ nopalapsyase	eṣa patram tyajāmi ekam yasya antam na upalapsyase 
SA_GE07_mbh_01_u-4169	01,029.020b*0358_01 tasyāgrakhaṇḍād abhavan mayūro	tasya agra khaṇḍāt abhavat mayūraḥ 
SA_GE07_mbh_01_u-4170	01,029.020b*0358_02 madhye dvivaktrā bhujagendrarājī	madhye dvi vaktrā bhujaga indra rājī 
SA_GE07_mbh_01_u-4171	01,029.020b*0358_03 mūle ca śatrur nakulaḥ phaṇīnāṃ	mūle ca śatruḥ nakulaḥ phaṇīnām 
SA_GE07_mbh_01_u-4172	01,029.020b*0358_04 te vai trayaḥ sarpaviṣāpahā[ḥ] smṛtāḥ	te vai trayaḥ sarpa viṣa apahāḥ smṛtāḥ 
SA_GE07_mbh_01_u-4173	01,029.020c na hi vajranipātena rujā me 'sti kadā cana	na hi vajra nipātena rujā me sti kadā cana 
SA_GE07_mbh_01_u-4174	01,029.020d*0359_01 evam uktvā tataḥ patram utsasarja sa pakṣirāṭ	evam uktvā tatas patram utsasarja sa pakṣirāj 
SA_GE07_mbh_01_u-4175	01,029.020d*0359_02 tad utsṛṣṭam abhiprekṣya tasya parṇam anuttamam	tat utsṛṣṭam abhiprekṣya tasya parṇam anuttamam 
SA_GE07_mbh_01_u-4176	01,029.020d*0360_01 ity evam uktvā garuḍaḥ patraṃ caikaṃ vyasarjayat	iti evam uktvā garuḍaḥ patram ca ekam vyasarjayat 
SA_GE07_mbh_01_u-4177	01,029.021a tatra taṃ sarvabhūtāni vismitāny abruvaṃs tadā	tatra tam sarva bhūtāni vismitāni abruvan tadā 
SA_GE07_mbh_01_u-4178	01,029.021c surūpaṃ patram ālakṣya suparṇo 'yaṃ bhavatv iti	surūpam patram ālakṣya suparṇaḥ yam bhavatu iti 
SA_GE07_mbh_01_u-4179	01,029.021d*0361_01 tridhā kṛtvā tadā vajraṃ gataṃ sthānaṃ svam eva hi	tridhā kṛtvā tadā vajram gatam sthānam svam eva hi 
SA_GE07_mbh_01_u-4180	01,029.022a dṛṣṭvā tad adbhutaṃ cāpi sahasrākṣaḥ puraṃdaraḥ	dṛṣṭvā tat adbhutam ca api sahasrākṣaḥ puraṃdaraḥ 
SA_GE07_mbh_01_u-4181	01,029.022c khago mahad idaṃ bhūtam iti matvābhyabhāṣata	khagaḥ mahat idam bhūtam iti matvā abhyabhāṣata 
SA_GE07_mbh_01_u-4182	01,029.023a balaṃ vijñātum icchāmi yat te param anuttamam	balam vijñātum icchāmi yat te param anuttamam 
SA_GE07_mbh_01_u-4183	01,029.023c sakhyaṃ cānantam icchāmi tvayā saha khagottama	sakhyam ca anantam icchāmi tvayā saha khaga uttama 
SA_GE07_mbh_01_u-4184	01,030.000*0362_01 ity evam ukto garuḍaḥ pratyuvāca śacīpatim	iti evam uktaḥ garuḍaḥ pratyuvāca śacīpatim 
SA_GE07_mbh_01_u-4185	01,030.001 garuḍa uvāca	garuḍaḥ uvāca 
SA_GE07_mbh_01_u-4186	01,030.001a sakhyaṃ me 'stu tvayā deva yathecchasi puraṃdara	sakhyam me stu tvayā deva yathā icchasi puraṃdara 
SA_GE07_mbh_01_u-4187	01,030.001c balaṃ tu mama jānīhi mahac cāsahyam eva ca	balam tu mama jānīhi mahat ca asahyam eva ca 
SA_GE07_mbh_01_u-4188	01,030.002a kāmaṃ naitat praśaṃsanti santaḥ svabalasaṃstavam	kāmam na etat praśaṃsanti santaḥ sva bala saṃstavam 
SA_GE07_mbh_01_u-4189	01,030.002b*0363_01 animittaṃ suraśreṣṭha sadyaḥ prāpnoti garhaṇām	animittam suraśreṣṭha sadyas prāpnoti garhaṇām 
SA_GE07_mbh_01_u-4190	01,030.002c guṇasaṃkīrtanaṃ cāpi svayam eva śatakrato	guṇa saṃkīrtanam ca api svayam eva śatakrato 
SA_GE07_mbh_01_u-4191	01,030.002c*0364_01 pṛṣṭenānyena gopate /	pṛṣṭena anyena gopate 
SA_GE07_mbh_01_u-4192	vaktavyaṃ na tu vaktavyaṃ	vaktavyam na tu vaktavyam 
