segmentnr	original	analyzed
SA_GV05_agsas_1u-133	na hi suṣupte pūrvayor ivānyathāgrahaṇalakṣaṇaṃ svapnadarśanaṃ kāmo vā kaścana vidyane /	na hi suṣupte pūrvayoḥ iva anyathā grahaṇa lakṣaṇam svapna darśanam kāmaḥ vā kaścana 
SA_GV05_agsas_1u-134	tadetat suṣuptaṃ sthānam asyeti suṣuptasthānaḥ /	tat etat suṣuptam sthānam asya iti suṣupta sthānaḥ 
SA_GV05_agsas_1u-135	sthānadvayapravibhaktaṃ manaḥ spanditaṃ dvaitajātaṃ tathā rūpāparityāgenāvivekāpannaṃ naiśatamograstamivāhaḥ saprapañcamekībhūtam ity ucyate	sthāna dvaya pravibhaktam manaḥ spanditam dvaita jātam tathā rūpa aparityāgena aviveka āpannam naiśa tamaḥ grastam iva ahar sa prapañcam ekībhūtam iti ucyate 
SA_GV05_agsas_1u-136	ata eva svapnajāgran manaḥspandanāni prajñānāni ghanībhūtānīva seyamavasthāvivekarūpatvāt prajñānaghanocyate /	atas eva svapna jāgrat manaḥ spandanāni prajñānāni ghanībhūtāni iva sā iyam avasthā viveka rūpa tvāt prajñāna ghanā ucyate 
SA_GV05_agsas_1u-137	yathā rātrau naiśena tamasā vibhajyamānaṃ sarvaṃ ghanam iva tadvat prajñānaghana eva /	yathā rātrau naiśena tamasā vibhajyamānam sarvam ghanam iva tadvat prajñāna ghanaḥ eva 
SA_GV05_agsas_1u-138	eva śabdān na jātyantaraṃ prajñānavyatirekeṇāstītārthaḥ /	eva śabdāt na jāti antaram prajñāna vyatirekeṇa asti itārthaḥ 
SA_GV05_agsas_1u-139	manaso viṣayīviṣayyākāraspandanāyāsaduḥkhābhāvādānandamaya ānandaprāyo nānanda eva /	manasaḥ viṣayī viṣayi ākāra spandana āyāsa duḥkha abhāvāt ānanda mayaḥ ānanda prāyaḥ na ānandaḥ eva 
SA_GV05_agsas_1u-140	yathā loke nirāyāsasthitaḥ sukhyānandabhugucyate 'tyantānāyāsarūpā hīyaṃ sthitiranenānubhūyata ity ānandabhuk“eṣo 'sya parama ānandaḥ“(bṛ.u.4  #	yathā loke nirāyāsa sthitaḥ sukhya ānanda bhuj ucyate tyanta anāyāsa rūpā hi iyam sthitiḥ anena anubhūyate iti sya paramaḥ ānandaḥ 
SA_GV05_agsas_1u-141	/ 3 / 32) iti śruteḥ /	R iti śrutyāḥ 
SA_GV05_agsas_1u-142	svapnādipratibodhicetaḥ prati dvārībhūtatvāc cetomukhaḥ /	svapna ādi pratibodhi cetaḥ prati dvārībhūta tvāt cetomukhaḥ 
SA_GV05_agsas_1u-143	bodhalakṣaṇaṃ vā ceto dvāraṃ mukham asya svapnādy āgamanaṃ pratīti cetomukhaḥ /	bodha lakṣaṇam vā cetaḥ dvāram mukham asya svapna ādi āgamanam prati iti cetomukhaḥ 
SA_GV05_agsas_1u-144	bhūtabhaviṣyaj jñātṛtvaṃ sarvaviṣayajñātṛtvam asyaiti prājñaḥ /	bhūta bhaviṣyat jñātṛ tvam sarva viṣaya jñātṛ tvam asya eti prājñaḥ 
SA_GV05_agsas_1u-145	suṣupto 'pi hi bhūtapūrvagatyā prājñocyate /	suṣuptaḥ u pi hi bhūta pūrva gatyā prājñā ucyate 
SA_GV05_agsas_1u-146	athavā prajñaptimātram asyaivāsādhāraṇaṃ rūpam iti prājña itarayor viśiṣṭam api vijñānam asti /	athavā prajñapti mātram asya eva a sādhāraṇam rūpam iti prājñaḥ itarayoḥ viśiṣṭam api vijñānam asti 
SA_GV05_agsas_1u-147	so 'yaṃ prājñas tṛtīyaḥ pādaḥ //5//	saḥ yam prājñaḥ tṛtīyaḥ pādaḥ 
SA_GV05_agsas_1u-148	START MandUp 6	stṛt mandup 
SA_GV05_agsas_1u-149	eṣaḥ sarveśvara eṣa sarvajña eṣo 'ntaryāmy eṣa yoniḥ sarvasya prabhavāpyayau hi bhūtānām // MandUp_6 //	eṣaḥ sarva īśvaraḥ eṣa sarvajñaḥ eṣaḥ ntaryāmī eṣa yoniḥ sarvasya prabhava apyayau hi bhūtānām 
SA_GV05_agsas_1u-150	MandUpC_6	mandup c 
SA_GV05_agsas_1u-151	eṣa hi svarūpāvasthaḥ sarveśvaraḥ sādhidaivikasya bhedajātasya sarvasyeśitā naitasmāj jātyantarabhūto 'nyeṣām iva /	eṣa hi svarūpa avasthaḥ sarva īśvaraḥ sādhidaivikasya bheda jātasya sarvasya īśitā na etasmāt jāti antara bhūtaḥ nyeṣām iva 
SA_GV05_agsas_1u-152	“prāṇabandhanaṃ hi somya manaḥ“(chā.u.6 / 8 / 2) iti śruteḥ /	prāṇa bandhanam hi somya manaḥ chāu         iti śruteḥ 
SA_GV05_agsas_1u-153	ayam eva hi sarvasya sarvabhedāvastho jñātetyeṣa sarvajñaḥ /	ayam eva hi sarvasya sarva bheda avasthaḥ jñātā iti eṣa sarvajñaḥ 
SA_GV05_agsas_1u-154	eṣo 'ntaryāmy antaranupraviśya sarveṣāṃ bhūtānāṃ niyantāpy eṣa eva /	eṣaḥ ntaryāmī antar anupraviśya sarveṣām bhūtānām niyantā api eṣaḥ eva 
SA_GV05_agsas_1u-155	ata eva yathoktaṃ sabhedaṃ jagatprasūyata ity eṣa yoniḥ sarvasya /	atas eva yathā uktam sa bhedam jagat prasūyate iti eṣa yoniḥ sarvasya 
SA_GV05_agsas_1u-156	yata evaṃ prabhavaś cāpi yaś ca prabhavāpyayau hi bhūtānām eṣa eva //6// ==========================================================================	yatas evam prabhavaḥ ca api yaḥ ca prabhava apyayau hi bhūtānām eṣaḥ eva 
SA_GV05_agsas_1u-157	atha gauḍapādīyakārikāḥ	atha gauḍapādīya kārikāḥ 
SA_GV05_agsas_1u-158	START MandUpK 1.1	start mandupk 
SA_GV05_agsas_1u-159	atraitasmin yathokte 'rtha ete ślokā bhavanti	atra etasmin yathā ukte rthe ete ślokāḥ bhavanti 
SA_GV05_agsas_1u-160	bahiḥprajño vibhuḥ viśvo hy antaḥprajñas tu taijasaḥ /	bahis prajñaḥ vibhuḥ viśvaḥ hi antar prajñaḥ tu taijasaḥ 
SA_GV05_agsas_1u-161	ghanaprajñaḥ tathā prājña eka eva tridhā smṛtaḥ // MandUpK_1.1 //	ghana prajñaḥ tathā prājñaḥ ekaḥ eva tridhā smṛtaḥ 
SA_GV05_agsas_1u-162	bahiḥprajña iti /	bahis prajñaḥ iti 
SA_GV05_agsas_1u-163	paryāyeṇa tristhānatvāt sa aham iti smṛtyā pratisandhānāc ca sthānatrayavyatiriktamekatvaṃ śuddhatvam asaṅgatvaṃ ca siddham ity abhiprāyaḥ	paryāyeṇa tri sthāna tvāt sa aham iti smṛtyā pratisandhānāt ca sthāna traya vyatiriktam ekatvam śuddha tvam asaṅga tvam ca siddham iti abhiprāyaḥ 
SA_GV05_agsas_1u-164	mahāmatsyādidṛṣṭāntaśruteḥ //1//	mahā matsya ādi dṛṣṭānta śruteḥ 
SA_GV05_agsas_1u-165	START MandUpK 1.2	start mandupk 
SA_GV05_agsas_1u-166	jāgaritāvasthāyām eva viśvādīnāṃ trayāṇām anubhavapradarśanārtho 'yaṃ ślokaḥ	jāgarita avasthāyām eva viśva ādīnām trayāṇām anubhava pradarśana arthaḥ yam ślokaḥ 
SA_GV05_agsas_1u-167	dakṣiṇākṣimukhe viśvo manasy antas tu taijasaḥ /	dakṣiṇa akṣi mukhe viśvaḥ manasi antar tu taijasaḥ 
SA_GV05_agsas_1u-168	ākāśe ca hṛdi prājñas tridhā dehe vyavasthitaḥ // MandUpK_1.2 //	ākāśe ca hṛdi prājñaḥ tridhā dehe vyavasthitaḥ 
SA_GV05_agsas_1u-169	dakṣiṇam akṣyeva mukhaṃ tasminprādhānyena draṣṭā sthūlānāṃ viśvo 'nubhūyate“indho ha vai nāmaiṣa yo 'yaṃ dakṣiṇe 'kṣan puruṣaḥ” /	dakṣiṇam akṣi eva mukham tasmin prādhānyena draṣṭā sthūlānām viśvaḥ nubhūyate indhaḥ ha vai nāma eṣa yaḥ yam dakṣiṇe kṣan puruṣaḥ 
SA_GV05_agsas_1u-170	iti śruteḥ /	iti śruteḥ 
SA_GV05_agsas_1u-171	indho dīptiguṇo vaiśvānaraḥ /	indhaḥ dīpti guṇaḥ vaiśvānaraḥ 
SA_GV05_agsas_1u-172	ādityāntargato vairāja ātmā cakṣuṣi ca draṣṭaikaḥ /	āditya antargataḥ vairājaḥ ātmā cakṣuṣi ca draṣṭā ekaḥ 
SA_GV05_agsas_1u-173	nanv ayo hiraṇyagarbhaḥ kṣetrajño dakṣiṇo 'kṣi(kṣa)	nanu ayaḥ hiraṇyagarbhaḥ kṣetrajñaḥ 
SA_GV05_agsas_1u-174	ṇyakṣṇorniyantā draṣṭā cānyo dehasvāmī /	ṇi akṣṇoḥ niyantā draṣṭā ca anyaḥ deha svāmī 
SA_GV05_agsas_1u-175	na svato bhedānabhyupagamāt /	na svatas bheda anabhyupagamāt 
SA_GV05_agsas_1u-176	“eko devaḥ sarvabhūteṣu gūḍhaḥ“(śve.u.6 / 11) iti śruteḥ /	ekaḥ devaḥ sarva bhūteṣu gūḍhaḥ śvā īu iti śruteḥ 
SA_GV05_agsas_1u-177	“kṣetrajñaṃ cāpi māṃ viddhiṃ sarvakṣetreṣu bhārata” /	kṣetrajñam ca api mām viddhim sarva kṣetreṣu bhārata 
SA_GV05_agsas_1u-178	(gītā 13 / 2) “āvibhaktaṃ ca bhūteṣu vibhaktamiva ca sthitam” /	āvibhaktam ca bhūteṣu vibhaktam iva ca sthitam 
SA_GV05_agsas_1u-179	(gītā 13 / 16) iti smṛteḥ /	gītā iti smṛteḥ 
SA_GV05_agsas_1u-180	“sarveṣu karaṇeṣv aviśeṣe 'pi dakṣiṇākṣaṇy upalabdhipāṭavadarśanāt tatra viśeṣeṇa nirdeśo viśvasya /	sarveṣu karaṇeṣu aviśeṣe dakṣiṇa akṣaṇi upalabdhi pāṭava darśanāt tatra viśeṣeṇa nirdeśaḥ viśvasya 
SA_GV05_agsas_1u-181	dakṣiṇākṣigato rūpaṃ dṛṣṭvā nimīlitākṣas tadeva smaran manasyantaḥ svapna iva tadeva vāsanārūpābhivyaktaṃ paśyati /	dakṣiṇa akṣi gataḥ rūpam dṛṣṭvā nimīlita akṣaḥ tat eva smaran manasi antaḥ svapne iva tat eva vāsanā rūpa abhivyaktam paśyati 
SA_GV05_agsas_1u-182	yathātra tathā svapne /	yathā atra tathā svapne 
SA_GV05_agsas_1u-183	ato manasyantas tu taijaso 'pi viśva eva /	atas manasyantaḥ tu taijasaḥ viśve eva 
SA_GV05_agsas_1u-184	ākāśe ca hṛdi smaraṇākhyavyāpāroparame prājña ekībhūto ghanaprajña eva bhavati manovyāpārābhāvāt /	ākāśe ca hṛdi smaraṇa ākhya vyāpāra uparame prājñaḥ ekībhūtaḥ ghana prajñaḥ eva bhavati manaḥ vyāpāra abhāvāt 
SA_GV05_agsas_1u-185	darśanasmaraṇa eva hi manaḥspandite tadabhāve hṛdyevāviśeṣeṇa prāṇātmanāvasthānam /	darśana smaraṇe eva hi manaḥ spandite tad abhāve hṛdi eva aviśeṣeṇa prāṇa ātmanā avasthānam 
SA_GV05_agsas_1u-186	“prāṇo hy evaitān sarvān saṃvṛṅkte“(chā.4 / 3 / 3) iti śruteḥ /	prāṇaḥ hi eva etān sarvān saṃvṛṅkta ichā               
SA_GV05_agsas_1u-187	taijaso hiraṇyagarbho manaḥsthatvāt /	taijasaḥ hiraṇyagarbhaḥ manaḥ stha tvāt 
SA_GV05_agsas_1u-188	“liṅgaṃ manaḥ“(bṛ.u4.4.6) /	liṅgam 
SA_GV05_agsas_1u-189	“manomayo 'yaṃ puruṣaḥ” (bṛ.u5 / 3 /	manaḥ mayaḥ yam puruṣaḥ 
SA_GV05_agsas_1u-190	1) ityādiśrutibhyaḥ /	ityādi śrutibhyaḥ 
SA_GV05_agsas_1u-191	nanu vyākṛtaḥ prāṇaḥ suṣupte /	nanu vyākṛtaḥ prāṇaḥ suṣupte 
SA_GV05_agsas_1u-192	tadātmakāni karaṇāni bhavanti /	tad ātmakāni karaṇāni bhavanti 
SA_GV05_agsas_1u-193	katham avyākṛtatā?	katham a vyākṛta tā 
SA_GV05_agsas_1u-194	naiṣa doṣo 'vyākṛtasya deśakālaviśeṣābhāvāt /	na eṣa doṣaḥ vyākṛtasya deśa kāla viśeṣa abhāvāt 
SA_GV05_agsas_1u-195	yadyapi prāṇābhimāne sati vyākṛtataiva prāṇasya tathāpi piṇḍaparicchinnaviśeṣābhimānanirodhaḥ prāṇobhavatītyavyākṛta eva prāṇaḥ suṣupte paricchinnābhimānavatām	yadi api prāṇa abhimāne sati vyākṛta tā eva prāṇasya tathā api piṇḍa paricchinna viśeṣa abhimāna nirodhaḥ prāṇaḥ bhavati iti avyākṛtaḥ eva prāṇaḥ suṣupte paricchinna abhimānavatām 
SA_GV05_agsas_1u-196	yathā prāṇalaye paricchinnābhimānināṃ prāṇo 'vyākṛtas tathā prāṇābhimānino 'py aviśeṣāpattāvavyākṛtatā samānā prasavabījātmakatvaṃ ca tadadhyakṣaś  #	yathā prāṇa laye paricchinna abhimāninām prāṇaḥ vyākṛtaḥ tathā prāṇa abhimāninaḥ api aviśeṣa āpattau avyākṛta tā samānā prasava bīja ātmaka tvam ca tad adhyakṣaḥ 
SA_GV05_agsas_1u-197	caiko 'vyākṛtāvasthaḥ /	ca ekaḥ vyākṛta avasthaḥ 
SA_GV05_agsas_1u-198	paricchinnābhimāninām adhyakṣāṇāṃ ca tena ekatvam iti pūrvoktaṃ viśeṣaṇamekībhūta prajñānaghana ityādyupapantam /	paricchinna abhimāninām adhyakṣāṇām ca tena eka tvam iti pūrva uktam viśeṣaṇam ekībhūta prajñāna ghanaḥ ityādi upapantam 
SA_GV05_agsas_1u-199	tasminn uktahetutvāc ca /	tasmin ukta hetu tvāt ca 
SA_GV05_agsas_1u-200	kathaṃ prāṇaśabdatvam avyākṛtasya /	katham prāṇa śabda tvam avyākṛtasya 
SA_GV05_agsas_1u-201	“prāṇabandhanaṃ hi somya manaḥ“(chā.u6 / 8 / 2) iti śruteḥ /	prāṇa bandhanam hi somya manaḥ chāu         iti śruteḥ 
SA_GV05_agsas_1u-202	nanu tatra“sadeva somya“(chā.u6 / 2 /	nanu tatrasat eva somya chāu  
SA_GV05_agsas_1u-203	1) iti prakṛtaṃ sadbrahma prāṇaśabdavācyam /	iti prakṛtam sat brahma prāṇa śabda vācyam 
SA_GV05_agsas_1u-204	naiṣa doṣo bījātmakatvābhyupagamātsataḥ /	na eṣa doṣaḥ bīja ātmaka tva abhyupagamāt sataḥ 
SA_GV05_agsas_1u-205	yady api tadbrahma prāṇaśabdavācyaṃ tatra tathāpi jīvaprasavabījātmakatvam apiratyajya eva prāṇaśabdatvaṃ sataḥ sacchabdavācyatā ca /	yadi api tat brahma prāṇa śabda vācyam tatra tathā api jīva prasava bīja ātmaka tvam apiḥ a tyajyaḥ eva prāṇa śabda tvam sataḥ sat śabda vācya tā ca 
SA_GV05_agsas_1u-206	yadi hi nirbījarūpaṃ vivakṣitaṃ brahmābhaviṣyat“neti neti“(bṛ.u.4.4.2.24.5.15)	yadi hi nirbīja rūpam vivakṣitam brahma abhaviṣyat iti 
SA_GV05_agsas_1u-207	“yato vāco nivartante“(tai.u.2.9)	yatas vācaḥ 
SA_GV05_agsas_1u-208	“anyadeva tadviditād athāviditāt“(ke.u1.3)	anyat eva tad viditāt 
SA_GV05_agsas_1u-209	ityavakṣyata“na sattannāsaducyate“(gītā.13.12) iti smṛteḥ /	iti avakṣyatana iti smṛteḥ 
SA_GV05_agsas_1u-210	nirbījatayaiva cet sati līnānāṃ suṣuptapralayayoḥ punarutthānānupapattiḥ syāt /	nirbīja tayā eva ced sati līnānām suṣupta pralayayoḥ punar utthāna anupapattiḥ syāt 
SA_GV05_agsas_1u-211	muktānāṃ ca punarutpattiprasaṅgo bījābhāvāviśeṣāt /	muktānām ca punarutpatti prasaṅgaḥ bīja abhāva aviśeṣāt 
SA_GV05_agsas_1u-212	jñānadāhyabījābhāve ca jñānānarthakyaprasaṅgaḥ /	jñāna dāhya bīja abhāve ca jñāna ānarthakya prasaṅgaḥ 
SA_GV05_agsas_1u-213	tasmāt sa bījatvābhyupagamena eva sataḥ prāṇatvavyapadeśaḥ sarvaśrutiṣu ca kāraṇatvavyapadeśaḥ /	tasmāt sa bīja tva abhyupagamena eva sataḥ prāṇa tva vyapadeśaḥ sarva śrutiṣu ca kāraṇa tva vyapadeśaḥ 
SA_GV05_agsas_1u-214	ata eva“akṣarātparataḥ paraḥ“(mu.u2.1.2) /	atas eva akṣarāt paratas 
SA_GV05_agsas_1u-215	“sabāhyābhyāntaro hy ajaḥ” (mu.u2.1.2) /	sa bāhya abhyāntaraḥ hi ajaḥ 
SA_GV05_agsas_1u-216	“yato vāco nivartante“(tai.u2.9) /	yatas vācaḥ 
SA_GV05_agsas_1u-217	“neti neti“(bṛ.u4.4.12)	na iti 
SA_GV05_agsas_1u-218	ityādinā bījavatvāpanayanena vyapadeśaḥ /	ityādinā bījavat tva apanayanena vyapadeśaḥ 
SA_GV05_agsas_1u-219	tāṃ bījāvasthāṃ tasyaiva prājñaśabdavācyasya turīyatvena dehādisaṃbandhajāgradādirahitāṃ pāramārthikīṃ pṛthagvakṣyati /	tām bīja avasthām tasya eva prājña śabda vācyasya turīya tvena deha ādi saṃbandha jāgrat ādi rahitām pāramārthikīm pṛthak vakṣyati 
SA_GV05_agsas_1u-220	bījāvasthāpi na kiñcidavediṣamityutthitasya pratyayadarśanāddehe 'nubhūyata eveti tridhā dehe vyavasthitety ucyate //2//	bīja avasthā api na kiñcid avediṣam iti utthitasya pratyaya darśanāt dehe nubhūyate eva iti tridhā dehe vyavasthitā iti ucyate 
SA_GV05_agsas_1u-221	START MandUpK 1.3-4	start mandupk 
SA_GV05_agsas_1u-222	viśvaḥ hi sthūlabhuṅ nityaṃ taijasaḥ praviviktabhuk /	viśvaḥ hi sthūla bhuj nityam taijasaḥ pravivikta bhuj 
SA_GV05_agsas_1u-223	ānandabhuk tathā prājñastridhā bhogaṃ nibodhata // MandUpK_1.3 //	ānanda bhuj tathā prājñaḥ tridhā bhogam nibodhata 
SA_GV05_agsas_1u-224	sthūlaṃ tarpayate viśvaṃ praviviktaṃ tu taijasam /	sthūlam tarpayate viśvam praviviktam tu taijasam 
SA_GV05_agsas_1u-225	ānandaś ca tathā prājñaṃ tridhā tṛptiṃ nibodhata // MandUpK_1.4 //	ānandaḥ ca tathā prājñam tridhā tṛptim nibodhata 
SA_GV05_agsas_1u-226	uktārthau ślokau //3-4 //	ukta arthau ślokau 
SA_GV05_agsas_1u-227	START MandUpK 1.5	start mandupk 
SA_GV05_agsas_1u-228	triṣu dhāmasu yadbhojyaṃ bhoktā yaś ca prakīrtitaḥ /	triṣu dhāmasu yat bhojyam bhoktā yaḥ ca prakīrtitaḥ 
SA_GV05_agsas_1u-229	vadaitadubhayaṃ yas tu sa bhuñjāno na lipyate // MandUpK_1.5 //	vada etat ubhayam yaḥ tu sa bhuñjānaḥ na lipyate 
SA_GV05_agsas_1u-230	triṣu dhāmasu jāgradādiṣu sthūlapraviviktānandākhyaṃ bhojyam ekaṃ tridhābhūtam /	triṣu dhāmasu jāgrat ādiṣu sthūla pravivikta ānanda ākhyam bhojyam ekam tridhā bhūtam 
SA_GV05_agsas_1u-231	yaś ca viśvataijasaprājñākhyo bhoktaikaḥ sa aham ityekatvenapratisaṃdhānāddraṣṭutvāviśeṣāc ca prakīrtitaḥ /	yaḥ ca viśva taijasa prājña ākhyaḥ bhoktā ekaḥ saḥ aham iti eka tvena pratisaṃdhānāt draṣṭu tva aviśeṣāt ca prakīrtitaḥ 
SA_GV05_agsas_1u-232	yo vedaitadubhayaṃ bhojyabhoktṛtayānekadhā bhinnaṃ sa bhuñjāno na lipyate /	yaḥ veda etat ubhayam bhojya bhoktṛ tayā anekadhā bhinnam sa bhuñjānaḥ na lipyate 
SA_GV05_agsas_1u-233	bhojyasya sarvasyaikasya bhoktur bhojyatvāt /	bhojyasya sarvasya ekasya bhoktuḥ bhojya tvāt 
SA_GV05_agsas_1u-234	na hi yasya yo viṣayaḥ sa tena hīyate vardhate vā na hy agniḥ svaviṣayaṃ dagdhvā kāṣṭhādi tadvat //5//	na hi yasya yaḥ viṣayaḥ sa tena hīyate vardhate vā na hi agniḥ sva viṣayam dagdhvā kāṣṭha ādi tadvat 
SA_GV05_agsas_1u-235	START MandUpK 1.6	start mandupk 
SA_GV05_agsas_1u-236	prabhavaḥ sarvabhāvānāṃ satām iti viniścayaḥ /	prabhavaḥ sarva bhāvānām satām iti viniścayaḥ 
SA_GV05_agsas_1u-237	sarvaṃ janayati prāṇaś ceto 'ṃśūn puruṣaḥ pṛthak // MandUpK_1.6 //	sarvam janayati prāṇaḥ cetaḥ u ṃśūn puruṣaḥ pṛthak 
SA_GV05_agsas_1u-238	satāṃ vidyamānānāṃ svenāvidyākṛtanāmarūpamāyāsvarūpeṇa sarvabhāvānāṃ viśvataijasaprājñabhedānāṃ prabhavotpattiḥ /	satām vidyamānānām svena avidyā kṛta nāma rūpa māyā svarūpeṇa sarva bhāvānām viśva taijasa prājña bhedānām prabhava utpattiḥ 
SA_GV05_agsas_1u-239	vakṣyati ca“vandhyāputro na tattvena māyayā vāpi jāyate“iti /	vakṣyati ca vandhyā putraḥ na tattvena māyayā vā api jāyate iti 
SA_GV05_agsas_1u-240	yadi hy asatām eva janma syād brahmaṇo 'vyavahāryasya grahaṇadvārābhāvādasatvaprasaṅgaḥ /	yadi hi asatām eva janma syāt brahmaṇaḥ vyavahāryasya grahaṇa dvāra abhāvāt asatva prasaṅgaḥ 
SA_GV05_agsas_1u-241	dṛṣṭaṃ ca rajjusarpādīnām avidyākṛtamāyābījotpannānāṃ rajjvādy ātmanā satvam /	dṛṣṭam ca rajju sarpa ādīnām avidyā kṛta māyā bīja utpannānām rajju ādi ātmanā satvam 
SA_GV05_agsas_1u-242	na hi nirāspadā rajjusarpamṛgatṛṣṇikādayaḥ kvacid upalabhyante kenacit /	na hi nirāspadāḥ rajju sarpa mṛgatṛṣṇika ādayaḥ kvacid upalabhyante kenacid 
SA_GV05_agsas_1u-243	yathā rajjvāṃ prāksarpotpatte rajjvātmanāṃ sarpaḥ sanneva āsīd evaṃ sarvabhāvānām utpatteḥ prākprāṇabījātmanaiva satvam /	yathā rajjvām prāk sarpa utpatte rajju ātmanām sarpaḥ san eva āsīt evam sarva bhāvānām utpatteḥ prāk prāṇa bīja ātmanā eva sattvam 
SA_GV05_agsas_1u-244	ityataḥ śrutir api vakti“brahmaivedam“(mu.u2.2.11)	iti atas śrutiḥ api 
SA_GV05_agsas_1u-245	“ātmaivedam agra āsīt“(bṛ.u.1.4.1) iti /	ātmā eva idam agre iti 
SA_GV05_agsas_1u-246	sarvaṃ janayati prāṇaścetoṃ'śūnaṃśava iva raveś cidātmakasya puruṣasya cetorūpā jalārkasamāḥ	sarvam janayati prāṇaḥ cetaḥ oṃśūn aṃśavaḥ iva raveḥ cit ātmakasya puruṣasya cetaḥ rūpāḥ jala arka samāḥ 
SA_GV05_agsas_1u-247	prājñataijasaviśvabhedena devatiryagādidehabhedeṣu vibhāvyamānāś cetoṃśavoyetān puruṣaḥ	prājña taijasa viśva bhedena deva tiryak ādi deha bhedeṣu vibhāvyamānāḥ puruṣaḥ 
SA_GV05_agsas_1u-248	pṛthag viṣayabhāvavilakṣaṇān agniviṣphuliṅgavat salakṣaṇāñjalārkavac ca jīvalakṣaṇāṃstvitarān	pṛthak viṣaya bhāva vilakṣaṇān agni viṣphuliṅga vat salakṣaṇān jala arka vat ca jīva lakṣaṇān tu itarān 
SA_GV05_agsas_1u-249	sarvabhāvān prāṇo bījātmā janayati“yathorṇanābhiḥ“(mu.u.1.1.7)	sarva bhāvān prāṇaḥ bīja ātmā 
SA_GV05_agsas_1u-250	“yathāgneḥ kṣudrārvisphuliṅgāḥ“(bṛ.u.2.1.20)	yathā agneḥ 
SA_GV05_agsas_1u-251	ityādiśruteḥ //6//	ityādi śruteḥ 
SA_GV05_agsas_1u-252	START MandUpK 1.7	start mandupk 
SA_GV05_agsas_1u-253	vibhūtiṃ prasavaṃ tv anye manyante sṛṣṭicintakāḥ /	vibhūtim prasavam tu anye manyante sṛṣṭi cintakāḥ 
SA_GV05_agsas_1u-254	svapnamāyāsarūpeti sṛṣṭir anyaiḥ vikalpitā // MandUpK_1.7 //	svapna māyā sa rūpā iti sṛṣṭiḥ anyaiḥ vikalpitā 
SA_GV05_agsas_1u-255	vibhūtir vistāreśvarasya sṛṣṭir iti sṛṣṭicintakā manyante na tu paramārthacintakānāṃ sṛṣṭav ādara ity arthaḥ /	vibhūtiḥ vistāra īśvarasya sṛṣṭiḥ iti sṛṣṭi cintakāḥ manyante na tu paramārtha cintakānām ādaraḥ iti arthaḥ 
SA_GV05_agsas_1u-256	“indro māyābhiḥ pururūpeyate” (bṛ.u.2.5.19) iti śruteḥ /	indraḥ māyābhiḥ puru rūpā iyate iti śruteḥ 
SA_GV05_agsas_1u-257	na hi māyāvinaṃ sūtram ākāśe nikṣipya tena sāyudham āruhya cakṣurgocaratām atītya	na hi māyāvinam sūtram ākāśe nikṣipya tena sa āyudham āruhya cakṣuḥ gocara tām atītya 
SA_GV05_agsas_1u-258	yuddhena khaṇḍaśaśchinnaṃ patitaṃ punarutthitaṃ ca paśyatāṃ tat kṛtaṃ māyādisatatvacintāyām ādaro bhavati /	yuddhena khaṇḍaśas chinnam patitam punar utthitam ca paśyatām tat kṛtam māyā ādi sata tva cintāyām ādaraḥ bhavati 
SA_GV05_agsas_1u-259	tathaivāyaṃ māyāvinaḥ sūtraprasāraṇasamaḥ suṣuptasvapnādivikāsastadārūḍhamayāvisamaś ca tatsthaḥ prājñataijasādiḥ /	tathā eva ayam māyāvinaḥ sūtra prasāraṇa samaḥ suṣupta svapna ādi vikāsaḥ tad ārūḍha maya avi samaḥ ca tad sthaḥ prājña taijasa ādiḥ 
SA_GV05_agsas_1u-260	sūtratadārūḍhābhyāmanyaḥ paramārthamāyāvī sa eva bhūmiṣṭho māyāchanno 'dṛśyamāna eva sthito yathā tathā turīyākhyaṃ paramārthatattvam /	sūtra tad ārūḍhābhyām anyaḥ paramārtha māyāvī saḥ eva bhūmiṣṭhaḥ māyā channaḥ dṛśyamānaḥ eva sthitaḥ yathā tathā turīya ākhyam paramārtha tattvam 
SA_GV05_agsas_1u-261	atas tac cintāyām evādaro mumukṣūṇāmāryāṇāṃ na niṣprayojanāyāṃ sṛṣṭav ādara ityataḥ sṛṣṭicintakānām evaite vikalpety āha svapnamāyāsarūpeti	atas tad cintāyām eva ādaraḥ mumukṣūṇām āryāṇām na niṣprayojanāyām sṛṣṭau ādaraḥ iti atas sṛṣṭi cintakānām eva ete vikalpa iti āha svapna māyāsa rūpa iti 
SA_GV05_agsas_1u-262	svapnarūpā māyāsarūpā ceti //7//	svapna rūpā māyā sarūpā ca iti 
SA_GV05_agsas_1u-263	START MandUpK 1.8	start mandupk 
SA_GV05_agsas_1u-264	icchāmātraṃ prabhoḥ sṛṣṭir iti sṛṣṭau viniścitāḥ /	icchā mātram prabhoḥ sṛṣṭiḥ iti sṛṣṭau viniścitāḥ 
SA_GV05_agsas_1u-265	kālāt prasūtiṃ bhūtānāṃ manyante kālacintakāḥ // MandUpK_1.8 //	kālāt prasūtim bhūtānām manyante kāla cintakāḥ 
