segmentnr	original	analyzed
SA_XX_n415u-1974	pañcāpsaraḥsahasrāṇi divyānulepanaparigṛhītāni bodhisattvamātaramupasaṃkramya sujātajāte tāmaklāntakāyatāṃ ca paripṛcchanti sma |	pañca apsaraḥ sahasrāṇi divya anulepana parigṛhītāni bodhisattva mātaram upasaṃkramya su jāta jāte tām a klānta kāya tām ca paripṛcchanti sma 
SA_XX_n415u-1975	pañcāpsaraḥsahasrāṇi divyagandhodakaparipūrṇaghaṭāparigṛhītāni bodhisattvamātaramupasaṃkramya sujātajāte tāmaklāntakāyatāṃ ca paripṛcchanti sma |	pañca apsaraḥ sahasrāṇi divya gandha udaka paripūrṇa ghaṭā parigṛhītāni bodhisattva mātaram upasaṃkramya su jāta jāte tām a klānta kāya tām ca paripṛcchanti sma 
SA_XX_n415u-1976	paccāpsaraḥsahasrāṇi divyānulepanaparigṛhītani bodhisattvamātaramupasaṃkramya sujātajāte tāmaklāntakāyatāṃ ca paripṛcchanti sma |	pacca apsaraḥ sahasrāṇi bodhisattva mātaram upasaṃkramya su jāta jāte tām a klānta kāya tām ca paripṛcchanti sma 
SA_XX_n415u-1977	pañcāpsaraḥsahasrāṇi divyadārakācīvaraparigṛhītāni bodhisatvamātaramupasaṃkramya sujārajāte tāmaklāntakāyatāṃ ca paripṛcchanti sma |	pañca apsaraḥ sahasrāṇi divya dārakā cīvara parigṛhītāni bodhisatva mātaram upasaṃkramya su jāra jāte tām a klānta kāya tām ca paripṛcchanti sma 
SA_XX_n415u-1978	pañcāpsaraḥ- sahasrāṇi divyadārakābharaṇaparigṛhītāni bodhisattvamātaramupasaṃkramya sujātajāte tāmaklāntakāyatāṃ ca paripṛcchanti sma |	pañca apsaraḥ sahasrāṇi divya dāraka ābharaṇa parigṛhītāni bodhisattva mātaram upasaṃkramya su jāta jāte tām a klānta kāya tām ca paripṛcchanti sma 
SA_XX_n415u-1979	pañcāpsaraḥsahasrāṇi divyatūryasaṃgītisaṃprabhaṇitena bodhisattvamātaramupasaṃkramya sujātajāte tāmaklāntakāyatāṃ ca paripṛcchanti sma |	pañca apsaraḥ sahasrāṇi divya tūrya saṃgīti saṃprabhaṇitena bodhisattva mātaram upasaṃkramya su jāta jāte tām a klānta kāya tām ca paripṛcchanti sma 
SA_XX_n415u-1980	yāvantaśceha jambudvīpe bāhyāḥ pañcabhijñā ṛṣayaste sarve gaganatalenāgatya rājñaḥ śuddhodanasya purataḥ sthitvā jayavṛddhiśabdamanuśrāvayanti sma ||	yāvantaḥ ca iha jambudvīpe bāhyāḥ pañcabhijñāḥ ṛṣayaḥ te sarve gagana talena āgatya rājñaḥ śuddhodanasya puratas sthitvā jaya vṛddhi śabdam anuśrāvayanti sma 
SA_XX_n415u-1981	iti hi bhikṣavo jātamātro bodhisattvaḥ saptarātraḥ lumbinīvane divyamānuṣyakaistūryatālāvacaraiḥ satkriyate sma,	iti hi bhikṣavaḥ jāta mātraḥ bodhisattvaḥ sapta rātraḥ lumbinī vane divya mānuṣyakaiḥ tūrya tālāvacaraiḥ satkriyate sma 
SA_XX_n415u-1982	gurukriyate sma,	gurukriyate sma 
SA_XX_n415u-1983	mānyate sma,	mānyate sma 
SA_XX_n415u-1984	pūjyate sma,	pūjyate sma 
SA_XX_n415u-1985	khādyabhojyasvādanīyāni viśrāṇyante sma |	khādya bhojya svādanīyāni viśrāṇyante sma 
SA_XX_n415u-1986	sarvaśākyagaṇāśca saṃnipātyānandaśabdamudīrayanti sma,	sarva śākya gaṇāḥ ca saṃnipātya ānanda śabdam udīrayanti sma 
SA_XX_n415u-1987	dānāni ca dadanti sma,	dānāni ca dadanti sma 
SA_XX_n415u-1988	puṇyāni ca kurvanti sma |	puṇyāni ca kurvanti sma 
SA_XX_n415u-1989	dvātriṃśacca brāhmaṇaśatasahasrāṇi dine dine saṃtarpyante sma |	dvātriṃśat ca brāhmaṇa śata sahasrāṇi dine dine saṃtarpyante sma 
SA_XX_n415u-1990	yeṣāṃ ca yenārthena tebhyastaddīyate sma |	yeṣām ca yena arthena tebhyaḥ tat dīyate sma 
SA_XX_n415u-1991	śakraśca devānāmindro brahmā ca tasyāṃ brāhmaṇaparṣadi māṇavakarūpamabhinirmāyāgrāsane niṣadyemāṃ maṅgalyāṃ gāthāmabhyabhāṣatām-	śakraḥ ca devānām indraḥ brahmā ca tasyām brāhmaṇa parṣadi māṇavaka rūpam abhinirmāya agrāsane niṣadya imām maṅgalyām gāthām abhyabhāṣatām 
SA_XX_n415u-1992	apāyāśca yathā śāntā sukhī sarvaṃ yathā jagat |	apāyāḥ ca yathā śāntā sukhī sarvam yathā jagat 
SA_XX_n415u-1993	dhruvaṃ sukhāvaho jātaḥ sukhe sthāpayitā jagat ||45 ||	dhruvam sukha āvahaḥ jātaḥ sukhe sthāpayitā jagat 
SA_XX_n415u-1994	yathā vitimirā cābhā ravicandrasuraprabhāḥ |	yathā vitimirā ca ābhāḥ ravi candra sura prabhāḥ 
SA_XX_n415u-1995	abhibhūtā na bhāsante dhruvaṃ puṇyaprabhodbhavaḥ ||46 ||	abhibhūtāḥ na bhāsante dhruvam puṇya prabhā udbhavaḥ 
SA_XX_n415u-1996	paśyantyanayanā yadvacchrotrahīnāḥ śruṇanti ca |	paśyanti anayanāḥ yadvat śrotra hīnāḥ śruṇanti ca 
SA_XX_n415u-1997	unmattakāḥ smṛtīmanto bhavitā lokacetiyaḥ ||47 ||	unmattakāḥ smṛtīmantaḥ bhavitā loka cetiyaḥ 
SA_XX_n415u-1998	na bādhante yathā kleśā jātaṃ maitrajanaṃ jagat |	na bādhante yathā kleśāḥ jātam maitra janam jagat 
SA_XX_n415u-1999	niḥsaṃśayaṃ brahmakoṭīnāṃ bhavitā pūjanārahaḥ ||48 ||	niḥsaṃśayam brahma koṭīnām bhavitā pūjana arahaḥ 
SA_XX_n415u-2000	yathā saṃpuṣpitāḥ śālā medinī ca samā sthitā |	yathā saṃpuṣpitāḥ śālāḥ medinī ca samā sthitā 
SA_XX_n415u-2001	dhruvaṃ sarvajagatpūjyaḥ sarvajño'yaṃ bhaviṣyati ||49 ||	dhruvam sarva jagat pūjyaḥ sarvajñaḥ yam bhaviṣyati 
SA_XX_n415u-2002	yathā nirākulo loko mahāpadmo yathodbhavaḥ |	yathā nirākulaḥ lokaḥ mahāpadmaḥ yathā udbhavaḥ 
SA_XX_n415u-2003	niḥsaṃśayaṃ mahātejā lokanātho bhaviṣyati ||50 ||	niḥsaṃśayam mahā tejāḥ loka nāthaḥ bhaviṣyati 
SA_XX_n415u-2004	yathā ca mṛdukā vātā divyagandhopavāsitāḥ |	yathā ca mṛdukāḥ vātāḥ divya gandha upavāsitāḥ 
SA_XX_n415u-2005	śamenti vyādhiṃ sattvānāṃ vaidyarājo bhaviṣyati ||51 ||	śamā inti vyādhim sattvānām vaidya rājaḥ bhaviṣyati 
SA_XX_n415u-2006	vītarāgā yathā ceme rūpadhātau marucchatāḥ |	vīta rāgāḥ yathā ca ime rūpadhātau marut śatāḥ 
SA_XX_n415u-2007	kṛtāñjaliṃ namasyante dakṣiṇīyo bhaviṣyati ||52 ||	kṛtāñjalim namasyante dakṣiṇīyaḥ bhaviṣyati 
SA_XX_n415u-2008	yathā ca manujā devān devāḥ paśyanti mānuṣān |	yathā ca manujāḥ devān devāḥ paśyanti mānuṣān 
SA_XX_n415u-2009	heṭhayanti na cānyonyaṃ sārthavāho bhaviṣyati ||53 ||	heṭhayanti na ca anyonyam sārthavāhaḥ bhaviṣyati 
SA_XX_n415u-2010	yathā ca jvalanaḥ śāntaḥ sarvā nadyaśca visthitāḥ |	yathā ca jvalanaḥ śāntaḥ sarvāḥ nadyaḥ ca visthitāḥ 
SA_XX_n415u-2011	sūkṣmaṃ ca kampate bhūmiḥ bhavitā tattvadarśakaḥ ||54 || iti ||	sūkṣmam ca kampate bhūmiḥ bhavitā tattva darśakaḥ iti 
SA_XX_n415u-2012	iti hi bhikṣavaḥ saptarātrajātasya bodhisattvasya mātā māyādevī kālamakarot |	iti hi bhikṣavaḥ sapta rātra jātasya bodhisattvasya mātā māyādevī kālam akarot 
SA_XX_n415u-2013	sā kālagatā trāyatriṃśati deveṣūpapadyata |	sā kālagatā trāyatriṃśati deveṣu upapadyata 
SA_XX_n415u-2014	syāt khalu punarbhikṣavo yuṣmākamevaṃ bodhisattvāparādhena māyādevī kālagateti?	syāt khalu punar bhikṣavaḥ yuṣmākam evam bodhisattva aparādhena māyādevī kālagatā iti 
SA_XX_n415u-2015	na khalvevaṃ draṣṭavyam |	na khalu evam draṣṭavyam 
SA_XX_n415u-2016	tatkasmāddhetoḥ?	tat kasmāt hetoḥ 
SA_XX_n415u-2017	etat paramaṃ hi tasyā āyuṣpramāṇamabhūt |	etat paramam hi tasyāḥ āyuṣpramāṇam abhūt 
SA_XX_n415u-2018	atītānāmapi bhikṣavo bodhisattvānāṃ saptarātrajātānāṃ janetryaḥ kālamakurvanta |	atītānām api bhikṣavaḥ bodhisattvānām sapta rātra jātānām janetryaḥ kālam akurvanta 
SA_XX_n415u-2019	tatkasmāddhetoḥ?	tat kasmāt hetoḥ 
SA_XX_n415u-2020	vivṛddhasya hi bodhisattvasya paripūrṇendriyasyābhiniṣkrāmato māturhṛdayaṃ sphuṭet ||	vivṛddhasya hi bodhisattvasya paripūrṇa indriyasya abhiniṣkrāmataḥ mātuḥ hṛdayam sphuṭet 
SA_XX_n415u-2021	iti hi bhikṣavaḥ saptame divase yādṛśenaiva vyūhena māyādevī kapilavastuno mahānagarādudyānabhūmimabhiniṣkrāntābhūt,	iti hi bhikṣavaḥ saptame divase yādṛśena eva vyūhena māyādevī kapilavastunaḥ mahā nagarāt udyāna bhūmim abhiniṣkrāntā abhūt 
SA_XX_n415u-2022	tataḥ koṭīśatasahasraguṇottareṇa mahāvyūhena bodhisattvaḥ kapilavastu mahānagaraṃ prāvikṣat |	tatas koṭī śata sahasra guṇa uttareṇa mahā vyūhena bodhisattvaḥ kapilavastu mahā nagaram prāvikṣat 
SA_XX_n415u-2023	tasya ca praviśataḥ pañca pūrṇakumbhasahasrāṇi gandhodakaparipūrṇāni purato nīyante sma |	tasya ca praviśataḥ pañca pūrṇa kumbha sahasrāṇi gandha udaka paripūrṇāni puratas nīyante sma 
SA_XX_n415u-2024	evaṃ pañcakanyāsahasrāṇi mayūrahastakamparigṛhītāni purato gacchanti sma |	evam pañca kanyā sahasrāṇi mayūra hastakam parigṛhītāni puratas gacchanti sma 
SA_XX_n415u-2025	pañca ca kanyāsahasrāṇi tālavṛkṣakaparigṛhītāni purato gacchanti sma |	pañca ca kanyā sahasrāṇi tālavṛkṣaka parigṛhītāni puratas gacchanti sma 
SA_XX_n415u-2026	pañca sa kanyāsahasrāṇi gandhodakabhṛṅgāraparigṛhītāni purato gacchanti sma,	pañca sa kanyā sahasrāṇi gandha udaka bhṛṅgāra parigṛhītāni puratas gacchanti sma 
SA_XX_n415u-2027	mārgamavasiñcanti sma |	mārgam avasiñcanti sma 
SA_XX_n415u-2028	pañca ca kanyāsahasrāṇi vicitrapaṭalakaparigṛhītāni purato gacchanti sma |	pañca ca kanyā sahasrāṇi vicitra paṭalaka parigṛhītāni puratas gacchanti sma 
SA_XX_n415u-2029	pañca ca kanyāsahasrāṇi navavicitrapralambanamālāparigṛhītāni purato gacchanti sma |	pañca ca kanyā sahasrāṇi nava vicitra pralambana mālā parigṛhītāni puratas gacchanti sma 
SA_XX_n415u-2030	pañca ca kanyāsahasrāṇi ratnabhadrālaṃkāraparigṛhītāni purato gacchanti sma,	pañca ca kanyā sahasrāṇi ratna bhadra alaṃkāra parigṛhītāni puratas gacchanti sma 
SA_XX_n415u-2031	mārgaṃ śodhayanti sma |	mārgam śodhayanti sma 
SA_XX_n415u-2032	pañca ca kanyāsahasrāṇi bhadrāsanaparigṛhītāni purato gacchanti sma |	pañca ca kanyā sahasrāṇi bhadrāsana parigṛhītāni puratas gacchanti sma 
SA_XX_n415u-2033	pañca ca brāhmaṇasahasrāṇi ghaṇṭāparigṛhītāni māṅgalyaśabdaṃ śrāvayantaḥ purato gacchanti sma |	pañca ca brāhmaṇa sahasrāṇi ghaṇṭā parigṛhītāni māṅgalya śabdam śrāvayantaḥ puratas gacchanti sma 
SA_XX_n415u-2034	viṃśati nāgasahasrāṇi sarvālaṃkāravibhūṣitāni purato gacchanti sma |	viṃśati nāga sahasrāṇi sarva alaṃkāra vibhūṣitāni puratas gacchanti sma 
SA_XX_n415u-2035	viṃśati hayasahasrāṇi suvarṇālaṃkārasaṃchannāni sarvālaṃkāravibhūṣitāni purato gacchanti sma |	viṃśati haya sahasrāṇi suvarṇa alaṃkāra saṃchannāni sarva alaṃkāra vibhūṣitāni puratas gacchanti sma 
SA_XX_n415u-2036	aśīti rathasahasrāṇi uchritachatradhvajapatākākiṅkiṇījālasamalaṃkṛtāni bodhisattvasya pṛṣṭhato'nucchanti sma |	aśīti ratha sahasrāṇi uchrita chatra dhvaja patākā kiṅkiṇī jāla samalaṃkṛtāni bodhisattvasya pṛṣṭhatas nucchanti sma 
SA_XX_n415u-2037	cattvāriṃśatpadātisahasrāṇi śūrāṇāṃ vīrāṇāṃ varāṅgurūpiṇāṃ saṃnaddhadṛḍhavarmakavacānāṃ bodhisattvaṃ gacchantamanugacchanti sma |	cattvāriṃśat padāti sahasrāṇi śūrāṇām vīrāṇām vara aṅgu rūpiṇām saṃnaddha dṛḍha varma kavacānām bodhisattvam gacchantam anugacchanti sma 
SA_XX_n415u-2038	gaganatalagatāni cāprameyāsaṃkhyeyānyabhijñātāni kāmāvacarāṇāṃ rūpāvacaradevaputrakoṭīnayutaśatasahasrāṇi nānāprakrāramanekavyūhairbodhisattvasya pūjāṃ kurvanto'nugacchanti sma |	gagana tala gatāni ca aprameya asaṃkhyeyāni abhijñātāni kāmāvacarāṇām rūpāvacara devaputra koṭī nayuta śata sahasrāṇi nānā prakrāram aneka vyūhaiḥ bodhisattvasya pūjām kurvantaḥ anugacchanti sma 
SA_XX_n415u-2039	yasmiṃśca varapravararathe bodhisattvaḥ samabhirūḍho'bhūt,	yasmin ca vara pravara rathe bodhisattvaḥ samabhirūḍhaḥ bhūt 
SA_XX_n415u-2040	sa kāmāvacarairdevairanekairmahāvyūhaiḥ samalaṃkṛto'bhūt |	sa kāmāvacaraiḥ devaiḥ anekaiḥ mahā vyūhaiḥ samalaṃkṛtaḥ bhūt 
SA_XX_n415u-2041	viṃśati ca devakanyāsahasrāṇi sarvālaṃkāravibhūṣitāni ratnasūtraparigṛhītāni taṃ rathaṃ vahanti sma |	viṃśati ca deva kanyā sahasrāṇi sarva alaṃkāra vibhūṣitāni ratna sūtra parigṛhītāni tam ratham vahanti sma 
SA_XX_n415u-2042	dvayoścāpsarasormadhye ekā mānuṣī kanyā dvayormānuṣīkanyayormadhye ekāpsarā |	dvayoḥ ca apsarasoḥ madhye ekā mānuṣī kanyā dvayoḥ mānuṣī kanyayoḥ madhye ekā apsarā 
SA_XX_n415u-2043	na cāpsaraso mānuṣīṇāmāmagandhaṃ jighranti sma |	na ca apsarasaḥ mānuṣīṇām āma gandham jighranti sma 
SA_XX_n415u-2044	na ca mānuṣā apsarasāṃ rūpaṃ dṛṣṭvā pramādamāpadyante sma yadidaṃ bodhisattvasya tejonubhāvena ||	na ca mānuṣāḥ apsarasām rūpam dṛṣṭvā pramādam āpadyante sma yat idam bodhisattvasya tejaḥ nubhāvena 
SA_XX_n415u-2045	iti hi bhikṣavaḥ kapilāhvaye puravare sarvārthasiddhāya pañcamātraiḥ śākyaśataiḥ pañcagṛhaśatāni nirmāpitānyabhūvan bodhisattvamuddiśya |	iti hi bhikṣavaḥ kapila āhvaye pura vare sarvārthasiddhāya pañca mātraiḥ śākya śataiḥ pañca gṛha śatāni nirmāpitāni abhūvan bodhisattvam uddiśya 
SA_XX_n415u-2046	te bodhisattvaṃ nagaraṃ praviśantaṃ svasvagṛhadvāramūle sthitvā kṛtāñjalipuṭā abhinatakāyāḥ sagauravā evamāhuḥ-iha bhoḥ sarvārthasiddha praviśa	te bodhisattvam nagaram praviśantam sva sva gṛha dvāra mūle sthitvā kṛta añjali puṭāḥ abhinata kāyāḥ sa gauravāḥ evam āhuḥ iha bhoḥ sarvārthasiddha praviśa 
SA_XX_n415u-2047	iha bho devātideva praviśa |	iha bho devātideva praviśa 
SA_XX_n415u-2048	iha bhoḥ śuddhasattva praviśa |	iha bhoḥ śuddhasattva praviśa 
SA_XX_n415u-2049	iha bhoḥ sārathivara praviśa |	iha bhoḥ sārathi vara praviśa 
SA_XX_n415u-2050	iha bhoḥ prītiprāmodyakara praviśa |	iha bhoḥ prīti prāmodya kara praviśa 
SA_XX_n415u-2051	iha bho aninditayaśaḥ praviśa |	iha bho anindita yaśaḥ praviśa 
SA_XX_n415u-2052	iha bhoḥ samantacakṣu praviśa |	iha bhoḥ samantacakṣu praviśa 
SA_XX_n415u-2053	iha bho asamasama praviśa |	iha bho asamasama praviśa 
SA_XX_n415u-2054	iha bho asadṛśaguṇatejodhara lakṣaṇānuvyañjanasvalaṃkṛtakāya praviśeti |	iha bho asadṛśa guṇa tejaḥ dhara lakṣaṇa anuvyañjana su alaṃkṛtakāya praviśa iti 
SA_XX_n415u-2055	tataścopādāya kumārasyeha sarvārthasiddhaḥ sarvārthasiddha iti saṃjñāmagamat ||	tatas ca upādāya kumārasya iha sarvārthasiddhaḥ sarvārthasiddhaḥ iti saṃjñām agamat 
SA_XX_n415u-2056	tatra rājā śuddhodanasteṣāṃ sarveṣāmanuvartanārthaṃ bodhisattvaṃ sarvagṛheṣu praveśya caturṇāṃ māsānāmatyayādbodhisattvaṃ svagṛhe praveśayati sma |	tatra rājā śuddhodanaḥ teṣām sarveṣām anuvartana artham bodhisattvam sarva gṛheṣu praveśya caturṇām māsānām atyayāt bodhisattvam sva gṛhe praveśayati sma 
SA_XX_n415u-2057	tatra ca nānāratnavyūho nāma mahāprāsādastaṃ bodhisattvaḥ samārūḍho'bhūt |	tatra ca nānāratnavyūhaḥ nāma mahā prāsādaḥ tam bodhisattvaḥ samārūḍhaḥ bhūt 
SA_XX_n415u-2058	tatra te bṛddhavṛddhāḥ śākyāḥ saṃnipatyaivaṃ mataṃ cārayanti sma-kā nu khalu samarthā bodhisattvaṃ gopāyituṃ kelayituṃ mamāyituṃ hitacittatayā maitracittatayā guṇacittatayā saumyacittatayā ceti |	tatra te bṛddha vṛddhāḥ śākyāḥ saṃnipatya evam matam cārayanti smakāḥ nu khalu samarthāḥ bodhisattvam gopāyitum kelayitum mamāyitum hita citta tayā maitra citta tayā guṇa citta tayā saumya citta tayā ca iti 
SA_XX_n415u-2059	tatra pañcamātrāṇi śākyavadhūśatāni |	tatra pañca mātrāṇi śākya vadhū śatāni 
SA_XX_n415u-2060	ekaikā evamāhūḥ- ahaṃ kumāramupasthāsya iti |	ekaikā evam āhūḥ aham kumāram upasthāsye iti 
SA_XX_n415u-2061	tatra mahallakamahallikāḥ śākyā evamāhuḥ-sarvā etā vadhūkā navā dahnāstaruṇyaḥ rūpayauvanamadamattāḥ |	tatra mahallaka mahallikāḥ śākyāḥ evam āhuḥ sarvāḥ etāḥ vadhūkāḥ navāḥ dahnāḥ taruṇyaḥ rūpa yauvana mada mattāḥ 
SA_XX_n415u-2062	naitāḥ samarthā bodhisattvaṃ kālena kālamupasthāpayitum |	na etāḥ samarthāḥ bodhisattvam kālena kālam upasthāpayitum 
SA_XX_n415u-2063	atha ca punariyaṃ mahāprajāpatī gautamī kumārasya mātṛsvasā |	atha ca punar iyam mahāprajāpatī gautamī kumārasya mātṛ svasā 
SA_XX_n415u-2064	eṣā samarthā kumāraṃ samyaksukhena saṃvardhayitum,	eṣā samarthā kumāram samyak sukhena saṃvardhayitum 
SA_XX_n415u-2065	rājānaṃ ca śuddhodanamabhidhārayitum |	rājānam ca śuddhodanam abhidhārayitum 
SA_XX_n415u-2066	iti hi te sarve samagrā bhūtvā mahāprajāpatīṃ gautamīmutsāhayanti sma |	iti hi te sarve samagrāḥ bhūtvā mahāprajāpatīm gautamīm utsāhayanti sma 
SA_XX_n415u-2067	iti hi mahāprajāpatī gautamī kumāraṃ saṃvardhayati sma |	iti hi mahāprajāpatī gautamī kumāram saṃvardhayati sma 
SA_XX_n415u-2068	tatra bodhisattvasyārthe dvātriṃśaddhātryaḥ saṃsthāpitā abhuvan aṣṭāvaṅgadhātryaḥ,	tatra bodhisattvasya arthe dvātriṃśat dhātryaḥ saṃsthāpitāḥ abhuvan aṣṭāvaṅga dhātryaḥ 
SA_XX_n415u-2069	aṣṭau kṣīradhātryaḥ,	aṣṭau kṣīradhātryaḥ 
SA_XX_n415u-2070	aṣṭau maladhātryaḥ,	aṣṭau maladhātryaḥ 
SA_XX_n415u-2071	aṣṭau krīḍādhātryaḥ ||	aṣṭau krīḍā dhātryaḥ 
SA_XX_n415u-2072	tato rājā śuddhodanaḥ sarvaṃ śākyagaṇaṃ saṃnipātyaivaṃ mīmāṃsate sma-kiṃ nu khalvayaṃ kumāro rājā bhaviṣyati cakravartī,	tatas rājā śuddhodanaḥ sarvam śākya gaṇam saṃnipātya evam mīmāṃsate sma kim nu khalu ayam kumāraḥ rājā bhaviṣyati cakravartī 
SA_XX_n415u-2073	āhosvidabhiniṣkramiṣyati pravrajyāyai?	āhosvit abhiniṣkramiṣyati pravrajyāyai 
SA_XX_n415u-2074	tena ca samayena himavataḥ parvatarājasya pārśve asito nāma maharṣiḥ prativasati sma pañcābhijñaḥ sārdhaṃ naradattena bhāgineyena |	tena ca samayena himavataḥ parvata rājasya pārśve asitaḥ nāma mahā ṛṣiḥ prativasati sma pañca abhijñaḥ sārdham naradattena bhāgineyena 
SA_XX_n415u-2075	sa bodhisattvasya jātamātrasya bahūnyāścaryādbhutaprātihāryāṇyadrākṣīt |	sa bodhisattvasya jāta mātrasya bahūni āścarya adbhuta prātihāryāṇi adrākṣīt 
SA_XX_n415u-2076	gaganatalagatāṃśca devaputrān buddhaśabdamanuśrāvayato'mbarāṇi ca bhrāmayata itastataḥ pramuditān bhramato'drākṣīt |	gagana tala gatān ca devaputrān buddha śabdam anuśrāvayataḥ umbarāṇi ca bhrāmayataḥ itas tatas pramuditān bhramataḥ udrākṣīt 
SA_XX_n415u-2077	tasyaitadabhūt-yannvahaṃ vyavalokayeyamiti |	vyavalokayeyam iti 
SA_XX_n415u-2078	sa divyena cakṣuṣā sarvaṃ jambudvīpamanuvilokayannadrākṣīt kapilāhvaye mahāpuravare rājñaḥ śuddhodanasya gṛhe kumāraṃ jātaṃ śatapuṇyatejastejitaṃ sarvalokamahitaṃ dvātriṃśanmahāpuruṣalakṣaṇaiḥ samalaṃkṛtagātram |	sa divyena cakṣuṣā sarvam jambudvīpam anuvilokayan adrākṣīt kapila āhvaye mahā pura vare rājñaḥ śuddhodanasya gṛhe kumāram jātam śata puṇya tejaḥ tejitam sarva loka mahitam dvātriṃśat mahāpuruṣa lakṣaṇaiḥ samalaṃkṛta gātram 
SA_XX_n415u-2079	dṛṣṭvā ca punarnaradattaṃ māṇavakamāmantrayate sma-yat khalu māṇavaka jānīyā jambudvīpe mahāratnamutpannam |	dṛṣṭvā ca punar naradattam māṇavakam āmantrayate smayat khalu māṇavaka jānīyāḥ jambudvīpe mahā ratnam utpannam 
SA_XX_n415u-2080	kapilavastuni mahānagare rājñaḥ śuddhodanasya gṛhe kumāro jātaḥ śatapuṇyatejastejitaḥ sarvalokamahito dvātriṃśanmahāpuruṣalakṣaṇaiḥ samanvāgataḥ	kapilavastuni mahā nagare rājñaḥ śuddhodanasya gṛhe kumāraḥ jātaḥ śata puṇya tejaḥ tejitaḥ sarva loka mahitaḥ dvātriṃśat mahāpuruṣa lakṣaṇaiḥ samanvāgataḥ 
SA_XX_n415u-2081	sacetso'gāramadhyāvasiṣyati,	saced sogāram adhyāvasiṣyati 
SA_XX_n415u-2082	rājā bhaviṣyati caturaṅgaścakravartī vijitavān dhārmiko dharmarājo jānapadasthāmavīryaprāptaḥ saptaratnasamanvāgataḥ |	rājā bhaviṣyati caturaṅgaḥ cakravartī vijitavān dhārmikaḥ dharma rājaḥ jānapada sthāma vīrya prāptaḥ sapta ratna samanvāgataḥ 
SA_XX_n415u-2083	tasyemāni sapta ratnāni bhavanti |	tasya imāni sapta ratnāni bhavanti 
SA_XX_n415u-2084	tadyathā-cakraratnaṃ hastiratnaṃ aśvaratnaṃ maṇiratnaṃ strīratnaṃ gṛhapatiratnaṃ pariṇāyakaratnam |	tat yathā cakra ratnam hasti ratnam aśva ratnam maṇi ratnam strī ratnam gṛhapati ratnam pariṇāyaka ratnam 
SA_XX_n415u-2085	evaṃ saptaratnasaṃpūrṇaśca |	evam sapta ratna saṃpūrṇaḥ ca 
SA_XX_n415u-2086	asya putrasahasraṃ bhaviṣyati śūrāṇāṃ vīrāṇāṃ varāṅgarūpiṇāṃ parasainyapramardakānām |	asya putra sahasram bhaviṣyati śūrāṇām vīrāṇām vara aṅga rūpiṇām para sainya pramardakānām 
SA_XX_n415u-2087	sa imaṃ mahāpṛthivīmaṇḍalaṃ samudraparikhamadaṇḍenāśastreṇa svena (dharmeṇa)	saḥ imam mahā pṛthivī maṇḍalam samudra parikhama daṇḍena aśastreṇa svena dharmeṇa 
SA_XX_n415u-2088	balenābhibhūyābhinirjitya rājyaṃ kariṣyatyaiśvaryādhipatyena |	balena abhibhūya abhinirjitya rājyam kariṣyati aiśvarya ādhipatyena 
SA_XX_n415u-2089	sacetpunaragārādanagārikāṃ pravrajiṣyati,	saced punar agārāt anagārikām pravrajiṣyati 
SA_XX_n415u-2090	tathāgato bhaviṣyati arhan samyaksaṃbuddho netā ananyaneyaḥ śāstā loke saṃbuddhaḥ |	tathāgataḥ bhaviṣyati arhan samyaksaṃbuddhaḥ netā an anya neyaḥ śāstā loke saṃbuddhaḥ 
SA_XX_n415u-2091	tadetarhyupasaṃkramiṣyāvastad draṣṭumiti ||	tat etarhi upasaṃkramiṣyāvaḥ tat draṣṭum iti 
SA_XX_n415u-2092	atha khalvasito maharṣiḥ sārdhaṃ naradattena bhāgineyena rājahaṃsa iva gaganatalādabhyudgamya samutplutya yena kapilavastu mahānagaraṃ tenopasaṃkrāmat	atha khalu asitaḥ mahā ṛṣiḥ sārdham naradattena bhāgineyena rājahaṃsaḥ iva gagana talāt abhyudgamya samutplutya yena kapilavastu mahā nagaram tena upasaṃkrāmat 
SA_XX_n415u-2093	upasaṃkramya ṛddhiṃ pratisaṃhṛtya padbhyāmeva kapilavastu mahānagaraṃ praviśya yena rājñaḥ śuddhodanasya niveśanaṃ tenopasaṃkrāmat |	upasaṃkramya ṛddhim pratisaṃhṛtya padbhyām eva kapilavastu mahā nagaram praviśya yena rājñaḥ śuddhodanasya niveśanam tena upasaṃkrāmat 
SA_XX_n415u-2094	upasaṃkramya rājñaḥ śuddhodanasya gṛhadvāre'sthāt ||	upasaṃkramya rājñaḥ śuddhodanasya gṛha dvāre sthāt 
SA_XX_n415u-2095	iti hi bhikṣavo'sito maharṣiḥ paśyati sma rājñaḥ śuddhodanasya gṛhadvāre'nekāni prāṇiśatasahasrāṇi saṃnipatitāni |	iti hi bhikṣavaḥ usitaḥ mahā ṛṣiḥ paśyati sma rājñaḥ śuddhodanasya gṛha dvārena ekāni prāṇi śata sahasrāṇi saṃnipatitāni 
SA_XX_n415u-2096	atha khalvasito maharṣirdauvārikamupasaṃkramyaivamāha-gaccha tvaṃ bhoḥ puruṣa rājñaḥ śuddhodanasya,	atha khalu asitaḥ mahā ṛṣiḥ dauvārikam upasaṃkramya evam āha gaccha tvam bhoḥ puruṣa rājñaḥ śuddhodanasya 
