segmentnr	original	analyzed
MBvijnanabhairavaHK-172	taimiraṃ bhāvayedrūpaṃ bhāvayedbhairavo bhavet |	taimiram bhāvayet rūpam bhāvayet bhairavaḥ bhavet 
MBvijnanabhairavaHK-173	yasya yasyendriyasyāpi vyāghātāśca nirodhataḥ || 83 ||	yasya yasya indriyasya api vyāghātāḥ ca nirodhataḥ 
MBvijnanabhairavaHK-174	praviṣṭasyā dvaye śūnye taddaivātmā prakāśayet |	praviṣṭasyāḥ dvaye śūnye tat daiva ātmā prakāśayet 
MBvijnanabhairavaHK-175	abdhindu sa visargaṃ ca akāraṃ japato mahān || 84 ||	sa visargam ca akāram japataḥ mahān 
MBvijnanabhairavaHK-176	udeti devi sahasājñānaughaḥ parameśvaraḥ |	udeti devi sahasā ajñāna oghaḥ parameśvaraḥ 
MBvijnanabhairavaHK-177	sa visargasya varṇasya visargāntaṃ citi kuru || 85 ||	sa visargasya varṇasya visarga antam citi kuru  /
MBvijnanabhairavaHK-178	p. 80a) nirādhāreṇa cittena spṛśedbrahmasanātanam |	nirādhāreṇa cittena spṛśet brahma sanātanam 
MBvijnanabhairavaHK-179	vyomākāraṃ svamātmānaṃ dhyāne digbhiranāvṛtam || 86 ||	vyoma ākāram svam ātmānam dhyāne digbhiḥ anāvṛtam 
MBvijnanabhairavaHK-180	nirāśaya citiḥ śaktiḥ svarūpe darśayet tadā |	nirāśaya citiḥ śaktiḥ svarūpe darśayet tadā 
MBvijnanabhairavaHK-181	kiñcidaṅgaṃ vibhāvyādau tīkṣṇasūcyādinā tataḥ || 87 ||	kiñcid aṅgam vibhāvya ādau tīkṣṇa sūci ādinā tatas 
MBvijnanabhairavaHK-182	tatraiva cetanā yuktā bhairaveṇāmalāgatiḥ |	tatra eva cetanā yuktā bhairaveṇa amalā gatiḥ 
MBvijnanabhairavaHK-183	cittādyantaḥ kṛtannāsti samantarbhāvayediti || 88 ||	citta ādi antar samantar bhāvayet iti 
MBvijnanabhairavaHK-184	vikalpanāmabhāvena vikalpairujjhito bhavet |	vikalpa nāma bhāvena vikalpaiḥ ujjhitaḥ bhavet 
MBvijnanabhairavaHK-185	mayā vimohanī nāma kalāyāḥ kalanaṃ sthitam || 89 ||	mayā vimohanī nāma kalāyāḥ kalanam sthitam 
MBvijnanabhairavaHK-186	jagatīicchāṃ samutpannāmavalokyaśamaṃ nayet || 90 ||	jagatī icchām samutpannām avalokya śamam nayet 
MBvijnanabhairavaHK-187	yata eva samudbhūtā tatastataiva līyate |	yatas eva samudbhūtā tatas tatā eva līyate 
MBvijnanabhairavaHK-188	yadāmamecchānotpannā jñānaṃ vākastadāsmi vai || 91 ||	yadā amama icchānā utpannā jñānam vākaḥ tadā asmi vai 
MBvijnanabhairavaHK-189	p. 80b) tattvatohaṃ tadā bhūtastallīnastanmano bhavet |	tattvataḥ ham tadā bhūtaḥ tad līnaḥ tat manaḥ bhavet 
MBvijnanabhairavaHK-190	icchāyāmathavā jñāne jāte cittaṃ niveśayet || 92 ||	icchāyām athavā jñāne jāte cittam niveśayet 
MBvijnanabhairavaHK-191	ātmabuddhyānānyacetā tatastattvātmadarśanam |	tatas tattva ātma darśanam 
MBvijnanabhairavaHK-192	nirādhāraṃ bhavejjñānaṃ nirnimittaṃ bhramātmakam || 93 ||	nirādhāram bhavet jñānam nirnimittam bhrama ātmakam 
MBvijnanabhairavaHK-193	tattvatarkasya cinnaita devaṃ vyāpī śivaḥ priye |	tattva tarkasya devam vyāpī śivaḥ priye 
MBvijnanabhairavaHK-194	ciddharmā sarvadeheṣu viśeṣo nāsti kutracit || 94 ||	cit dharmā sarva deheṣu viśeṣaḥ na asti kutracid 
MBvijnanabhairavaHK-195	ataśca tanmayaṃ sarvaṃ bhāvayedbhavajījjanaḥ |	atas ca tad mayam sarvam 
MBvijnanabhairavaHK-196	kāmakrodhalobhamohamadamātsaryagocaraḥ || 95 ||	kāma krodha lobha moha mada mātsarya gocaraḥ 
MBvijnanabhairavaHK-197	buddhiṃ nistimibhāṃ? kṛtvā tattattvamavaśiṣyate |	buddhim nistimibhām kṛtvā tat tattvam avaśiṣyate 
MBvijnanabhairavaHK-198	indrajālamayaviśvaṃ nyastaṃ vā cittrakarmavat || 96 ||	indrajāla maya viśvam nyastam vā cittra karma vat 
MBvijnanabhairavaHK-199	bhramadvā dhyāyataḥ sarvaṃ paśyataśca sukhodgamaḥ |	bhramat vā dhyāyataḥ sarvam paśyataḥ ca sukha udgamaḥ 
MBvijnanabhairavaHK-200	na cittaṃ nikṣipedduḥkhena sukhe vā parikṣipet || 97 ||	na cittam nikṣipet duḥkhena sukhe vā parikṣipet 
MBvijnanabhairavaHK-201	p. 81a) bhairavi jyāyatāṃ madhye kiṃ tattvamavaśiṣyate |	bhairavi jyāyatām madhye kim tattvam avaśiṣyate 
MBvijnanabhairavaHK-202	vihāya nijadehasthaṃ sarvaṃ nāsmīti bhāvayet || 98 ||	vihāya nija deha stham sarvam na asmi iti bhāvayet 
MBvijnanabhairavaHK-203	dṛḍhena manasā dṛṣṭyā nānvekṣiṇyā sukhī bhavet |	dṛḍhena manasā dṛṣṭyā na anvekṣiṇyā sukhī bhavet 
MBvijnanabhairavaHK-204	ghaṭādau yacca vijñānamicchādyaṃ vāmamāntare || 99 ||	ghaṭa ādau yat ca vijñānam icchā ādyam vāmam āntare 
MBvijnanabhairavaHK-205	naiva sarvagataṃ jātaṃ bhāvayanniti sarvagaḥ |	na eva sarva gatam jātam bhāvayan iti sarvagaḥ 
MBvijnanabhairavaHK-206	grāhyagrāhakasaṃvittiḥ sāmānyā sarvadehinām || 100 ||	grāhya grāhaka saṃvittiḥ sāmānyā sarva dehinām 
MBvijnanabhairavaHK-207	yogināṃ tu viśeṣosti sambandhe sāvadhānatā ||	yoginām tu viśeṣaḥ usti sambandhe sāvadhāna tā 
MBvijnanabhairavaHK-208	svasmādanyaśarīrepi saṃvitti manubhāvayet |	svasmāt anya śarīre pi saṃvitti m anubhāvayet 
MBvijnanabhairavaHK-209	apīkṣāṃ svaśarīrasya tyaktvā vāsī sukhī bhavet ||	api īkṣām sva śarīrasya tyaktvā vāsī sukhī bhavet 
MBvijnanabhairavaHK-210	nirādhāraṃ manaḥ kṛtvā vikalpaṃ na vikalpayet |	nirādhāram manaḥ kṛtvā vikalpam na vikalpayet 
MBvijnanabhairavaHK-211	tadātma paramātmatve bhairavo mṛgalocane || 103 ||	bhairavaḥ mṛga locane  /
MBvijnanabhairavaHK-212	sarvajñaḥ sarvakartā ca vyāpakaḥ parameśvaraḥ |	sarvajñaḥ sarva kartā ca vyāpakaḥ parameśvaraḥ 
MBvijnanabhairavaHK-213	p. 81b) sa evāhaṃ caiva dharmā iti dārḍhyā bhavecchivaḥ || 4 ||	saḥ eva aham ca eva dharmāḥ iti dārḍhyā bhavet śivaḥ   
MBvijnanabhairavaHK-214	jalasyaivormayo vahnerjvālābhaṅgaḥ prabhābharaḥ |	jalasya eva ūrmayaḥ vahneḥ jvālā bhaṅgaḥ prabhā bharaḥ 
MBvijnanabhairavaHK-215	mamaiva bhairavasyetā viśvabhaṅgyavibheditāḥ || 5 ||	mama eva bhairavasya etāḥ viśva bhaṅgya vibheditāḥ 
MBvijnanabhairavaHK-216	bhrāntvā bhrāntvā śarīreṇa tvaritaṃ tu vipātanāt |	bhrāntvā bhrāntvā śarīreṇa tvaritam tu vipātanāt 
MBvijnanabhairavaHK-217	kṣobhaśaktivirāmeṇa parāsañjāyate daśā || 6 ||	kṣobha śakti virāmeṇa daśā 
MBvijnanabhairavaHK-218	ādhāre tvathavā śaktyā dhyānāccittatalena vā |	ādhāre tu athavā śaktyā dhyānāt citta talena vā 
MBvijnanabhairavaHK-219	jātaśaktisamāveśa kṣobhante bhairavaṃ vapuḥ || 7 ||	jāta śakti samāveśa kṣobhante bhairavam vapuḥ  /
MBvijnanabhairavaHK-220	saṃpradāyamidaṃ bhadre śṛṇu samyag varānane |	saṃpradāyam idam bhadre śṛṇu samyak varānane 
MBvijnanabhairavaHK-221	kaivalyaṃ jāyate sadyo netrayoḥ stabdhamātrayoḥ || 8 ||	kaivalyam jāyate sadyas netrayoḥ stabdha mātrayoḥ 
MBvijnanabhairavaHK-222	daśādhike mahāgarte sthitvopari nirīkṣaṇāt |	daśa adhike mahā garte sthitvā upari nirīkṣaṇāt 
MBvijnanabhairavaHK-223	avikalpamate samyak sadyaccittanayasphuṭam || 9 ||	avikalpa mate samyak sat yat citta naya sphuṭam 
MBvijnanabhairavaHK-224	yatra yatra mano yāti bāhye bāhyāntarepi vā |	yatra yatra manaḥ yāti bāhye bāhya antare pi vā 
MBvijnanabhairavaHK-225	p. 82a) tatra tatra śivāvasthā vyāpakatvātkayāsyati || 10 ||	tatra tatra śiva avasthā vyāpaka tvāt kayā asyati   /
MBvijnanabhairavaHK-226	yatra yatrākṣamārgeṇa caitanyaṃ vyajyate vibhoḥ |	yatra yatra akṣa mārgeṇa caitanyam vyajyate vibhoḥ 
MBvijnanabhairavaHK-227	tasya tanmātradharmitvāccillayādbharitātmatā || 11 ||	tasya tad mātra dharmi tvāt cit layāt bharita ātma tā 
MBvijnanabhairavaHK-228	kṣutādyante bhayeśoke gahvare vāraṇadrute |	kṣuta ādi ante bhaye śoke gahvare vāraṇa drute 
MBvijnanabhairavaHK-229	kurdhahale kṣudhādyante brahmasattā mayī paśā || 12 ||	kurdha hale kṣudhā ādi ante brahma sattā mayī paśā 
MBvijnanabhairavaHK-230	vastuṣu sma?ryamāṇeṣu dṛṣṭe deśemanastyajet |	vastuṣu smaryamāṇeṣu dṛṣṭe deśe manaḥ tyajet 
MBvijnanabhairavaHK-231	svaśarīraṃ nirādhāraṃ tataḥ prasarati prabhuḥ || 13 ||	sva śarīram nirādhāram tatas prasarati prabhuḥ 
MBvijnanabhairavaHK-232	kvacidvastu na bindasya śanairdṛṣṭiṃ nivartayet |	kvacid vastu na bindasya śanais dṛṣṭim nivartayet 
MBvijnanabhairavaHK-233	tajjñānaṃ * *? sahitaṃ dehi śūnyālayo bhavet || 14 ||	tat jñānam sahitam dehi śūnya ālayaḥ bhavet 
MBvijnanabhairavaHK-234	bhaktyadrekādviraktasya yādṛśī jñāyate ratiḥ |	bhakti adrekāt viraktasya yādṛśī jñāyate ratiḥ 
MBvijnanabhairavaHK-235	sā śaktiḥ śāṅkarī nityaṃ bhāvayerthaṃ tataḥ śivaḥ || 15 ||	sā śaktiḥ śāṅkarī nityam bhāvaya ṛtham tatas śivaḥ   
MBvijnanabhairavaHK-236	vastvantare vedyamāne śanairvastuṣu śūnyatā |	vastu antare vedyamāne śanais vastuṣu śūnya tā 
MBvijnanabhairavaHK-237	p. 82b) tāmevamanu sā dhyātvā viditopi praśāmyati || 16 ||	tām evam anu sā dhyātvā viditā api praśāmyati   
MBvijnanabhairavaHK-238	kiñcijjñairyaḥ smṛtā śuddhissaśuddhiśśambhudarśane |	kiñcid jñaiḥ yaḥ smṛtā śuddhiḥ sa śuddhiḥ śambhu darśane 
MBvijnanabhairavaHK-239	na śucirhyaśucistasmānnirvikalpaḥ sukhī bhavet || 17 ||	na śuciḥ hi aśuciḥ tasmāt nirvikalpaḥ sukhī bhavet 
MBvijnanabhairavaHK-240	sarvatra bhairavo bhāvaḥ sāmānye ṣvevagocare |	sarvatra bhairavaḥ bhāvaḥ sāmānye 
MBvijnanabhairavaHK-241	na ca tadvyatirekena parostītyadvayā gatiḥ || 18 ||	na ca tad vyatirekena paraḥ asti iti advayā gatiḥ 
MBvijnanabhairavaHK-242	samaḥ śattrau ca mitre ca samomānāvamānayoḥ |	samaḥ śattrau ca mitre ca samaḥ māna avamānayoḥ 
MBvijnanabhairavaHK-243	brahmaṇaḥ paripūrṇatvāditi jñātvā sukhī bhavet || 19 ||	brahmaṇaḥ paripūrṇa tvāt iti jñātvā sukhī bhavet 
MBvijnanabhairavaHK-244	na dveṣa bhāvayoḥ * * *? na rāgaṃ bhāvayet kvacit |	na dveṣa bhāvayoḥ    na rāgam bhāvayet kvacid 
MBvijnanabhairavaHK-245	rāgadveṣavinirmukto madhye brahmaprasarpati || 20 ||	rāga dveṣa vinirmuktaḥ madhye 
MBvijnanabhairavaHK-246	yadi vedyaṃ yadā grāhyaṃ yacchūnyaṃ yadavāvagam |	yadi vedyam yadā grāhyam yat śūnyam 
MBvijnanabhairavaHK-247	tatsarvaṃ bhairavaṃ bhāvyaṃ tadante rodhasambhavam || 21 ||	tat sarvam bhairavam bhāvyam tad ante rodha sambhavam 
MBvijnanabhairavaHK-248	nitye nirāśaye śūnye vyāpake kalanojjhite |	nitye nirāśaye śūnye vyāpake kalanā ujjhite 
MBvijnanabhairavaHK-249	bāhyākāśe manaḥ kṛtvā nirākāśaṃ samāviśet || 22 ||	bāhya ākāśe manaḥ kṛtvā nirākāśam samāviśet 
MBvijnanabhairavaHK-250	p. 83a) yatra yatra manoyāti tattatte naiva lakṣaṇam |	yatra yatra manaḥ yāti tat tat te na eva lakṣaṇam 
MBvijnanabhairavaHK-251	parityajya navaḥ sthityā nistaraṅgastato bhavet || 23 ||	parityajya navaḥ sthityā nistaraṅgaḥ tatas bhavet 
MBvijnanabhairavaHK-252	kriyātsarvaṃ ravayati sarva devyāpakokhile |	kriyāt sarvam 
MBvijnanabhairavaHK-253	iti bhairavaśabdasya santatoścāraṇā cchivaḥ || 24 ||	iti bhairava śabdasya santatoḥ cāraṇā c śivaḥ 
MBvijnanabhairavaHK-254	ahaṃ sa samayetyādi pratipatti prasaṅgataḥ |	aham sa samaya ityādi pratipatti prasaṅgataḥ 
MBvijnanabhairavaHK-255	nirādhāre manojāti taddhyānā preraṇācchamī || 25 ||	          
MBvijnanabhairavaHK-256	nityo vibhurnirādhāro vyāpakaścākhilādhipaḥ |	nityaḥ vibhuḥ nirādhāraḥ vyāpakaḥ ca akhila adhipaḥ 
MBvijnanabhairavaHK-257	śabdāḥ pratikṣaṇaṃ dhyāyanprakṛtārthānurūpataḥ || 26 ||	śabdāḥ pratikṣaṇam dhyāyan prakṛta artha anurūpataḥ 
MBvijnanabhairavaHK-258	atattvamindrajālābhamidaṃ sarvamavasthitam |	atattvam indrajāla ābham idam sarvam avasthitam 
MBvijnanabhairavaHK-259	kiṃ tatvamindrajālasya iti dārḍhyāacchayaṃ vrajet || 27 ||	kim indrajālasya iti vrajet 
MBvijnanabhairavaHK-260	ātmano nirvikārasya kva jñānaṃ kva ca vā kriyā |	ātmanaḥ nirvikārasya kva jñānam kva ca vā kriyā 
MBvijnanabhairavaHK-261	jñānāyatā bahirbhāvādataḥ śūnyamidaṃ jagat || 28 ||	jñānāyatāḥ bahirbhāvāt atas śūnyam idam jagat 
MBvijnanabhairavaHK-262	p. 83b) na me bandhana mokṣometī tasyaiva vibhīṣikāḥ |	na me tasya eva vibhīṣikāḥ 
MBvijnanabhairavaHK-263	pratibimbamidaṃ buddherjaleṣvivavivasvataḥ || 29 ||	pratibimbam idam buddheḥ jaleṣu iva vivasvataḥ 
MBvijnanabhairavaHK-264	indriyadvārakaṃ sarvaṃ sukhaduḥkhādi saṅgamam |	indriya dvārakam sarvam sukha duḥkha ādi saṅgamam 
MBvijnanabhairavaHK-265	itīndriyāṇi santyajya svasthaḥ svātmani vartate || 30 ||	iti indriyāṇi santyajya svasthaḥ sva ātmani vartate 
MBvijnanabhairavaHK-266	jñānaṃ prakāśakaṃ sarvaṃ sarvamātmāprakāśakaḥ |	jñānam prakāśakam sarvam sarvam ātmā a prakāśakaḥ 
MBvijnanabhairavaHK-267	evameva svabhāvatvājjñānajñeyo vibhāvyate || 31 ||	evam eva svabhāva tvāt jñāna jñeyaḥ vibhāvyate 
MBvijnanabhairavaHK-268	mānasaṃ cetanā śaktirātmā ceti catuṣṭayam |	mānasam cetanā śaktiḥ ātmā ca iti catuṣṭayam 
MBvijnanabhairavaHK-269	yadā priyo parikṣīṇaṃ tadātadbhairavaṃ vapuḥ || 32 ||	yadā parikṣīṇam tadā tat bhairavam vapuḥ 
MBvijnanabhairavaHK-270	nistaraṅgā padeśānāṃ śatamuktāsamāsataḥ |	nistaraṅgā pada īśānām śatamuktā samāsataḥ 
MBvijnanabhairavaHK-271	dvādaśābhyadhikaṃ devi yajjñātvā jñānavijjanaḥ || 33 ||	dvādaśa abhyadhikam devi yat jñātvā jñāna vid janaḥ 
MBvijnanabhairavaHK-272	atra caiva tape yukte jāyate bhairavaḥ svayam |	atra ca eva tape yukte jāyate bhairavaḥ svayam 
MBvijnanabhairavaHK-273	p. 84a) vācākaroti karmāṇi śāpānugrahakārakaḥ || 34 ||	vācā karoti karmāṇi śāpa anugraha kārakaḥ 
MBvijnanabhairavaHK-274	ajarāmaratāmeti soṇimādi guṇānvitaḥ |	ajara amara tām eti soṇima ādi guṇa anvitaḥ 
MBvijnanabhairavaHK-275	yoginīnāṃ priyo devi sarvamelāpakādhipaḥ || 35 ||	yoginīnām priyaḥ devi sarva melāpaka adhipaḥ 
MBvijnanabhairavaHK-276	jīvannapi vimuktosau kurvannapi ca ceṣṭitam || 36 ||	jīvan api vimukta usau kurvan api ca ceṣṭitam 
MBvijnanabhairavaHK-277	idaṃ yadi vapurdeva parāyāśca maheśvara |	idam yadi vapuḥ deva parāyāḥ ca maheśvara 
MBvijnanabhairavaHK-278	evamuktvāvyavasthāyāṃ japate ko japaścakaḥ || 37 ||	evam uktvā avyavasthāyām japate kaḥ japaḥ cakaḥ 
MBvijnanabhairavaHK-279	eṣātra prakriyā vakṣye sthūleṣyeva mṛgekṣaṇe |	eṣā atra prakriyā vakṣye sthūleṣya iva mṛga īkṣaṇe 
MBvijnanabhairavaHK-280	bhūyobhūyaḥ pare bhāve bhāvanā bhāvyate yathā || 38 ||	bhūyas bhūyas pare bhāve bhāvanā bhāvyate yathā 
MBvijnanabhairavaHK-281	dhyāne yā niścalā buddhirnirākārā nirāśrayā |	dhyāne yā niścalā buddhiḥ nirākārā nirāśrayā 
MBvijnanabhairavaHK-282	na tu dhyānaṃ śarīrādi mukhahastādi kalpanā || 39 ||	na tu dhyānam śarīra ādi mukha hasta ādi kalpanā 
MBvijnanabhairavaHK-283	prajānāmanna puṣpādyairyā matiḥ kriyate dṛḍhā |	prajānām anna puṣpa ādyaiḥ yā matiḥ kriyate dṛḍhā 
MBvijnanabhairavaHK-284	nirvikalpe pare vyomni sā pūjā hyadarāllayaḥ || 40 ||	nirvikalpe pare vyomni sā pūjā hi adarāt layaḥ  /
MBvijnanabhairavaHK-285	p. 84b) mahāśūnyā laye vahnau bhūtākṣaviṣayādikam |	             
MBvijnanabhairavaHK-286	hūyate manasā sārdhaṃ sa homaścetanā srucā || 41 ||	hūyate manasā sārdham sa homaḥ cetanā srucā  
MBvijnanabhairavaHK-287	yāgetra parameśāni tuṣṭirānanda lakṣaṇā |	parameśāni tuṣṭiḥ ānanda lakṣaṇā 
MBvijnanabhairavaHK-288	kṣapaṇāt sarvapāpānāṃ trāṇātsarvasya pārvati || 42 ||	kṣapaṇāt sarva pāpānām trāṇāt sarvasya pārvati 
MBvijnanabhairavaHK-289	rudraśakti samāveśastatkṣetraṃ bhāvanā parā |	rudra śakti samāveśaḥ tat kṣetram bhāvanā parā 
MBvijnanabhairavaHK-290	anyathā tasya tandrasya kā pūjā kaśca tṛpyati || 43 ||	anyathā tasya tandrasya kā pūjā kaḥ ca tṛpyati 
MBvijnanabhairavaHK-291	yaireva pūjyate dravyaistarpate vā parāparaḥ |	yaiḥ eva pūjyate dravyaiḥ tarpate vā parāparaḥ 
MBvijnanabhairavaHK-292	yaścaiva pūjakaḥ sarvaṃ sa evaikaḥ prapūjanam || 44 ||	yaḥ ca eva pūjakaḥ sarvam saḥ eva ekaḥ prapūjanam 
MBvijnanabhairavaHK-293	vrajet prāṇo viśejjīva icchāyā kuṭilā kṛtiḥ |	vrajet prāṇaḥ viśet jīvaḥ icchāyā kuṭilā kṛtiḥ 
MBvijnanabhairavaHK-294	dīrghātmā sā mahādevī parakṣettraṃ parāparā || 45 ||	dīrgha ātmā sā mahādevī para kṣettram parāparā 
MBvijnanabhairavaHK-295	asyānu caratastiṣṭhenmahānandamayedhvare |	asya anu carataḥ tiṣṭhet mahā ānanda maya idhvare 
MBvijnanabhairavaHK-296	tathādevā samāviṣṭaḥ paraṃ bhairavamāpnuyāt || 46 ||	tathā devā samāviṣṭaḥ param bhairavam āpnuyāt 
MBvijnanabhairavaHK-297	p. 85a) ṣaṭkatāni divārātrau sahasrāṇyeka viṃśatiḥ |	divārātrau sahasrāṇi eka viṃśatiḥ 
MBvijnanabhairavaHK-298	japo devyāḥ samuddiṣṭaḥ prāṇasyānte sudurlabhaḥ || 47 ||	japaḥ devyāḥ samuddiṣṭaḥ prāṇasya ante su durlabhaḥ 
MBvijnanabhairavaHK-299	itye tatkathitaṃ devi paramāmṛtamuttamam |	iti e tat kathitam devi parama amṛtam uttamam 
MBvijnanabhairavaHK-300	etacca naiva kasyāpi prakāśyaṃ na kadācana || 48 ||	etat ca nā eva kasya api prakāśyam na kadācana 
MBvijnanabhairavaHK-301	pariśiṣyekhile krūre abhakte gurupādayoḥ |	krūre abhakte guru pādayoḥ 
MBvijnanabhairavaHK-302	nirvikalpamatīnāṃ tu vīrāṇāmunnatātmanām || 49 ||	nirvikalpa matīnām tu vīrāṇām unnata ātmanām 
MBvijnanabhairavaHK-303	bhaktānāṃ guruvargasya dātavyaṃ nirviśaṅkayā |	bhaktānām guru vargasya dātavyam nirviśaṅkayā 
MBvijnanabhairavaHK-304	grāmorājyaṃ parodeśaḥ putradārakuṭumbhakam || 50 ||	grāmaḥ rājyam paraḥ deśaḥ putra dāra kuṭumbhakam 
MBvijnanabhairavaHK-305	sarvametatparityajya grāhyametandṛgekṣaṇe |	sarvam etat parityajya grāhyam etat dṛś īkṣaṇe 
MBvijnanabhairavaHK-306	prāṇā api pradātavyā na deyaṃ paramā mṛtam || 51 ||	prāṇāḥ api pradātavyāḥ na deyam paramā mṛtam 
MBvijnanabhairavaHK-307	deva deva mahādeva paritṛptāsmi śaṅkara |	deva deva mahādeva paritṛptā asmi śaṅkara 
MBvijnanabhairavaHK-308	rudrayāmala mantrasya sarasadyāvadhāritam || 52 |	rudrayāmala mantrasya 
MBvijnanabhairavaHK-309	p. 85b) sarvaśakti prabhedānāṃ hṛdayaṃ jñātamadya ca |	sarva śakti prabhedānām hṛdayam jñātam adya ca 
MBvijnanabhairavaHK-310	ityuktvā nanditā devī kaṇṭhe lagnā śivasya tu || 53 ||	iti uktvā nanditā devī kaṇṭhe lagnā śivasya tu 
MBvijnanabhairavaHK-311	MUKTABODHA INDOLOGICAL RESEARCH INSTITUTE©2011 Muktabodha Indological Research Institute  All Rights Reserved.E-texts may be viewed only online or downloaded for private study.E-texts may not, under any circumstances, be copied, republished,reproduced, distributed or sold, either in original or altered form, withoutthe express permission of Muktabodha Indological Research Institute in writing.Data-entered by the staff of Muktabodha under the direction of Mark S. G. Dyczkowski.	muktabodha indological research muktabodha indological research institute all rights reserved texts may be viewed only online or downloaded for private studye texts may not under any circumstances be copied republished reproduced distributed or sold either in original or altered form withoutthe express permission of muktabodha indological research institute in writing data entered by the staff of muktabodha under the direction of mark s g dyczkowski 
