segmentnr	original	analyzed
SA_XX_n959u-350	samyaksamādhiśceti |	samyak samādhiḥ ca iti 
SA_XX_n959u-351	ete saptatriṃśabdodhipākṣikā dharmāḥ ||	ete saptatriṃśat dodhi pākṣikāḥ dharmāḥ 
SA_XX_n959u-352	51. catasraḥ pratisaṃvidaḥ |	catasraḥ pratisaṃvidaḥ 
SA_XX_n959u-353	tadyathā-dharmapratisaṃvit,	tat yathā dharma pratisaṃvid 
SA_XX_n959u-354	arthapratisaṃvit,	artha pratisaṃvid 
SA_XX_n959u-355	niruktipratisaṃvit,	      
SA_XX_n959u-356	pratibhānapratisaṃvicceti ||	pratibhāna pratisaṃvid ca iti 
SA_XX_n959u-357	52. catasro dhāraṇyaḥ |	catasraḥ dhāraṇyaḥ 
SA_XX_n959u-358	tadyathā-ātmadhāraṇī,	tat yathā ātma dhāraṇī 
SA_XX_n959u-359	granthadhāraṇī,	       
SA_XX_n959u-360	dharmadhāraṇī,	dharma dhāraṇī 
SA_XX_n959u-361	mantradhāraṇī ceti ||	mantradhāraṇī ca iti 
SA_XX_n959u-362	53. catvāri pratiśaraṇāni |	catvāri pratiśaraṇāni 
SA_XX_n959u-363	tadyathā-arthapratiśaraṇatā na vyañjanapratiśaraṇatā |	tat yathā artha pratiśaraṇa tā na vyañjana pratiśaraṇa tā 
SA_XX_n959u-364	jñānapratiśaraṇatā na vijñānapratiśaraṇatā |	jñāna pratiśaraṇa tā na vijñāna pratiśaraṇa tā 
SA_XX_n959u-365	nītārthapratiśaraṇatā na neyārthapratiśaraṇatā |	nīta artha pratiśaraṇa tā na neya artha pratiśaraṇa tā 
SA_XX_n959u-366	dharmapratiśaraṇatā na pudgalapratiśaraṇatā ceti ||	dharma pratiśaraṇa tā na pudgala pratiśaraṇa tā ca iti 
SA_XX_n959u-367	54. ṣaḍanusmṛtayaḥ |	ṣaṭ anusmṛtayaḥ 
SA_XX_n959u-368	buddhānusmṛtiḥ,	buddha anusmṛtiḥ 
SA_XX_n959u-369	dharmānusmṛtiḥ,	        
SA_XX_n959u-370	saṃghānusmṛtiḥ,	saṃgha anusmṛtiḥ 
SA_XX_n959u-371	tyāgānusmṛtiḥ,	tyāga anusmṛtiḥ 
SA_XX_n959u-372	śīlānusmṛtiḥ,	śīla anusmṛtiḥ 
SA_XX_n959u-373	devānusmṛtiśceti ||	deva anusmṛtiḥ ca iti 
SA_XX_n959u-374	55. catvāri dharmapadāni |	catvāri dharma padāni 
SA_XX_n959u-375	tadyathā-anityāḥ sarvasaṃskārāḥ |	tat yathā anityāḥ sarva saṃskārāḥ 
SA_XX_n959u-376	duḥkhāḥ sarvasaṃskārāḥ |	duḥkhāḥ sarva saṃskārāḥ 
SA_XX_n959u-377	nirātmānaḥ sarvasaṃskārāḥ |	nirātmānaḥ sarva saṃskārāḥ 
SA_XX_n959u-378	śāntaṃ nirvāṇaṃ ceti ||	śāntam nirvāṇam ca iti 
SA_XX_n959u-379	56. daśākuśalāni |	daśā kuśalāni 
SA_XX_n959u-380	tadyathā-prāṇātipātaḥ,	tat yathā prāṇa atipātaḥ 
SA_XX_n959u-381	adattādānam,	a datta ādānam 
SA_XX_n959u-382	kāmamithyācāraḥ,	kāma mithyā ācāraḥ 
SA_XX_n959u-383	mṛṣāvādaḥ,	mṛṣāvādaḥ 
SA_XX_n959u-384	paiśunyam,	paiśunyam 
SA_XX_n959u-385	pāruṣyam,	pāruṣyam 
SA_XX_n959u-386	saṃbhinnapralāpaḥ,	saṃbhinna pralāpaḥ 
SA_XX_n959u-387	abhidhyā,	abhidhyā 
SA_XX_n959u-388	vyāpādaḥ,	vyāpādaḥ 
SA_XX_n959u-389	mithyādṛṣṭiśceti ||	mithyā dṛṣṭiḥ ca iti 
SA_XX_n959u-390	57. gatayaḥ ṣaṭ |	gatayaḥ ṣaṭ 
SA_XX_n959u-391	tadyathā-narakaḥ,	tat yathā anarakaḥ 
SA_XX_n959u-392	tiryak,	tiryak 
SA_XX_n959u-393	pretaḥ,	pretaḥ 
SA_XX_n959u-394	asuraḥ,	asuraḥ 
SA_XX_n959u-395	manuṣyaḥ, devaśceti ||	manuṣyaḥ devaḥ ca iti 
SA_XX_n959u-396	58. ṣaḍ dhātavaḥ |	ṣaṭ dhātavaḥ 
SA_XX_n959u-397	pṛthvī, āpaḥ,	pṛthvī āpaḥ 
SA_XX_n959u-398	tejaḥ,	tejaḥ 
SA_XX_n959u-399	vāyuḥ,	vāyuḥ 
SA_XX_n959u-400	ākāśaḥ,	ākāśaḥ 
SA_XX_n959u-401	vijñānaṃ ceti ||	vijñānam ca iti 
SA_XX_n959u-402	59. aṣṭau vimokṣāḥ |	aṣṭau vimokṣāḥ 
SA_XX_n959u-403	tadyathā-rūpī rūpāṇī paśyati śūnyam |	tat yathārūpī rūpāṇī paśyati śūnyam 
SA_XX_n959u-404	ādhyātmārūpasaṃjñī bahirdhārūpāṇi paśyati śūnyam |	ādhyātma arūpa saṃjñī bahirdhā rūpāṇi paśyati śūnyam 
SA_XX_n959u-405	ākāśānantyāyatanaṃ paśyati śūnyam |	ākāśa ānantya āyatanam paśyati śūnyam 
SA_XX_n959u-406	vijñānānantyāyatanaṃ paśyati śūnyam |	vijñāna ānantya āyatanam paśyati śūnyam 
SA_XX_n959u-407	ākiṃcanyāyatanaṃ paśyati śūnyam |	ākiṃcanya āyatanam paśyati śūnyam 
SA_XX_n959u-408	naivasaṃjñānāsaṃjñāyatanaṃ paśyati śūnyam |	na eva saṃjñā na asaṃjñā āyatanam paśyati śūnyam 
SA_XX_n959u-409	saṃjñāvedayitanirodhaṃ paśyati śūnyaṃ ceti ||	saṃjñā vedayita nirodham paśyati śūnyam ca iti 
SA_XX_n959u-410	60. pañcānantaryāṇi |	pañca ānantaryāṇi 
SA_XX_n959u-411	tadyathā-mātṛvadhaḥ,	tat yathā mātṛ vadhaḥ 
SA_XX_n959u-412	pitṛvadhaḥ arhadvadhaḥ,	pitṛ vadhaḥ arhat vadhaḥ 
SA_XX_n959u-413	tathāgataduṣṭacittarudhirotpādaḥ,	tathāgata duṣṭa citta rudhira utpādaḥ 
SA_XX_n959u-414	saṃghabhedaśceti ||	saṃgha bhedaḥ ca iti 
SA_XX_n959u-415	61. aṣṭau lokadharmāḥ ||	aṣṭau loka dharmāḥ 
SA_XX_n959u-416	lābhaḥ, alābhaḥ,	lābhaḥ alābhaḥ 
SA_XX_n959u-417	sukham,	sukham 
SA_XX_n959u-418	duḥkham,	duḥkham 
SA_XX_n959u-419	yaśaḥ,	yaśaḥ 
SA_XX_n959u-420	ayaśaḥ,	ayaśaḥ 
SA_XX_n959u-421	nindā,	nindā 
SA_XX_n959u-422	praśaṃsā ceti ||	praśaṃsā ca iti 
SA_XX_n959u-423	62. navāṅgapravacanāni |	nava aṅgapravacanāni 
SA_XX_n959u-424	tadyathā-sūtram,	tat yathāsūtram 
SA_XX_n959u-425	geyam,	geyam 
SA_XX_n959u-426	vyākaraṇam,	vyākaraṇam 
SA_XX_n959u-427	gāthā,	gāthā 
SA_XX_n959u-428	udānam,	udānam 
SA_XX_n959u-429	jātakam,	jātakam 
SA_XX_n959u-430	vaipulyam,	vaipulyam 
SA_XX_n959u-431	adbhutadharmaḥ,	adbhuta dharmaḥ 
SA_XX_n959u-432	upadeśaśceti ||	upadeśaḥ ca iti 
SA_XX_n959u-433	63. dvādaśa dhūtaguṇāḥ |	dvādaśa dhūta guṇāḥ 
SA_XX_n959u-434	paiṇḍapātikaḥ,	paiṇḍapātikaḥ 
SA_XX_n959u-435	traicīvarikaḥ,	traicīvarikaḥ 
SA_XX_n959u-436	khalupaścādbhaktikaḥ,	khalu paścādbhaktikaḥ 
SA_XX_n959u-437	naiṣadyikaḥ,	naiṣadyikaḥ 
SA_XX_n959u-438	yathāsaṃstarikaḥ,	yathāsaṃstarikaḥ 
SA_XX_n959u-439	vṛkṣamūlikaḥ,	vṛkṣamūlikaḥ 
SA_XX_n959u-440	ekāsanikaḥ,	eka āsanikaḥ 
SA_XX_n959u-441	ābhyavakāśikaḥ,	ābhyavakāśikaḥ 
SA_XX_n959u-442	āraṇyakaḥ,	āraṇyakaḥ 
SA_XX_n959u-443	śmāśānikaḥ,	śmāśānikaḥ 
SA_XX_n959u-444	pāṃśūkūlikaḥ,	pāṃśūkūlikaḥ 
SA_XX_n959u-445	nāmantikaśceti ||	nāmantikaḥ ca iti 
SA_XX_n959u-446	64. daśa bhūmayaḥ |	daśa bhūmayaḥ 
SA_XX_n959u-447	pramuditā, vimalā,	pramuditā vimalā 
SA_XX_n959u-448	prabhākarī,	       
SA_XX_n959u-449	arciṣmatī,	arciṣmatī 
SA_XX_n959u-450	sudurjayā,	su durjayā 
SA_XX_n959u-451	abhimukhī,	abhimukhī 
SA_XX_n959u-452	dūraṃgamā,	dūraṃgamā 
SA_XX_n959u-453	acalā,	acalā 
SA_XX_n959u-454	sādhumatī,	sādhumatī 
SA_XX_n959u-455	dharmameghā ceti ||	dharmameghā ca iti 
SA_XX_n959u-456	65. samantaprabhā,	samantaprabhā 
SA_XX_n959u-457	nirupamā, jñānavatī |	nirupamā jñānavatī 
SA_XX_n959u-458	etāḥ sahitāsrayodaśa bhūmayaḥ ||	etāḥ sahita asra yodaśa bhūmayaḥ 
SA_XX_n959u-459	66. pañca cakṣūṃṣī |	pañca cakṣūṃṣī 
SA_XX_n959u-460	māṃsacakṣuḥ,	māṃsa cakṣuḥ 
SA_XX_n959u-461	dharmacakṣuḥ,	dharma cakṣuḥ 
SA_XX_n959u-462	prajñācakṣuḥ,	prajñācakṣuḥ 
SA_XX_n959u-463	divyacakṣuḥ,	divya cakṣuḥ 
SA_XX_n959u-464	buddhacakṣuśceti ||	buddha cakṣuḥ ca iti 
SA_XX_n959u-465	67. ṣaṭ kleśāḥ | rāgaḥ,	ṣaṭ kleśāḥ rāgaḥ 
SA_XX_n959u-466	pratighaḥ,	pratighaḥ 
SA_XX_n959u-467	mānaḥ,	mānaḥ 
SA_XX_n959u-468	avidyā,	avidyā 
SA_XX_n959u-469	kudṛṣṭiḥ,	kudṛṣṭiḥ 
SA_XX_n959u-470	vicikitsā ceti ||	vicikitsā ca iti 
SA_XX_n959u-471	68. pañca dṛṣṭayaḥ |	pañca dṛṣṭayaḥ 
SA_XX_n959u-472	satkāyadṛṣṭiḥ,	        
SA_XX_n959u-473	antagrāhadṛṣṭiḥ,	anta grāha dṛṣṭiḥ 
SA_XX_n959u-474	mithyādṛṣṭiḥ,	mithyā dṛṣṭiḥ 
SA_XX_n959u-475	dṛṣṭiparāmarśaḥ,	dṛṣṭi parāmarśaḥ 
SA_XX_n959u-476	śīlaparāmarśaḥ ||	śīla parāmarśaḥ 
SA_XX_n959u-477	69. catuviṃśatirupakleśāḥ |	catuviṃśatiḥ upakleśāḥ 
SA_XX_n959u-478	tadyathā-krodhaḥ,	tat yathā krodhaḥ 
SA_XX_n959u-479	upanāhaḥ,	upanāhaḥ 
SA_XX_n959u-480	mrakṣaḥ,	mrakṣaḥ 
SA_XX_n959u-481	pradāśaḥ,	pradāśaḥ 
SA_XX_n959u-482	īrṣyāḥ,	īrṣyāḥ 
SA_XX_n959u-483	mātsaryam,	mātsaryam 
SA_XX_n959u-484	śāṭhyam,	śāṭhyam 
SA_XX_n959u-485	māyā,	māyā 
SA_XX_n959u-486	madaḥ,	madaḥ 
SA_XX_n959u-487	vihiṃsā,	vihiṃsā 
SA_XX_n959u-488	hrīḥ,	hrīḥ 
SA_XX_n959u-489	anapatrapā,	anapatrapā 
SA_XX_n959u-490	styānam,	styānam 
SA_XX_n959u-491	aśrāddhyam,	aśrāddhyam 
SA_XX_n959u-492	kausīdyam,	kausīdyam 
SA_XX_n959u-493	pramādaḥ,	pramādaḥ 
SA_XX_n959u-494	muṣitasmṛtiḥ,	muṣita smṛtiḥ 
SA_XX_n959u-495	vikṣepaḥ,	vikṣepaḥ 
SA_XX_n959u-496	asaṃprajanyam,	a saṃprajanyam 
SA_XX_n959u-497	kaukṛtyam,	kaukṛtyam 
SA_XX_n959u-498	middham,	middham 
SA_XX_n959u-499	vitarkaḥ,	vitarkaḥ 
SA_XX_n959u-500	vicāraśceti ||	vicāraḥ ca iti 
SA_XX_n959u-501	70. pañcāhārāḥ |	pañca āhārāḥ 
SA_XX_n959u-502	dhyānāhārāḥ,	dhyāna āhārāḥ 
SA_XX_n959u-503	kavalīkārāhārāḥ,	kavalīkāra āhārāḥ 
SA_XX_n959u-504	pratyāhārāḥ,	pratyāhārāḥ 
SA_XX_n959u-505	sparśāhārāḥ,	sparśa āhārāḥ 
SA_XX_n959u-506	saṃcetanikāhārāśceti ||	saṃcetanika āhārāḥ ca iti 
SA_XX_n959u-507	71. pañca bhayāni |	pañca bhayāni 
SA_XX_n959u-508	ājīvikābhayam,	ājīvikā bhayam 
SA_XX_n959u-509	śokabhayam,	śoka bhayam 
SA_XX_n959u-510	maraṇabhayam,	maraṇa bhayam 
SA_XX_n959u-511	durgatibhayam,	durgati bhayam 
SA_XX_n959u-512	parṣadasādyabhayaṃ ceti ||	parṣada sādi abhayam ca iti 
SA_XX_n959u-513	72. catvāri dhyānāni |	catvāri dhyānāni 
SA_XX_n959u-514	tadyathā-savitarkaṃ savicāraṃ vivekajaṃ prītisukhamiti prathamadhyānam |	tat yathā sa vitarkam sa vicāram viveka jam prīti sukham iti prathama dhyānam 
SA_XX_n959u-515	adhyātmapramodanātprītisukhamiti dvitīyam |	adhyātma pramodanāt prīti sukham iti dvitīyam 
SA_XX_n959u-516	upekṣāsmṛtisaṃprajanyaṃ sukhamiti tṛtīyam |	upekṣā smṛti saṃprajanyam sukham iti tṛtīyam 
SA_XX_n959u-517	upekṣāsmṛtipariśuddhiraduḥkhāsukhā vedaneti caturthaṃ dhyānamiti ||	upekṣā smṛti pariśuddhiḥ aduḥkha asukhā vedanā iti caturtham dhyānam iti 
SA_XX_n959u-518	73. trayo vimokṣāḥ |	trayaḥ vimokṣāḥ 
SA_XX_n959u-519	śūnyatā, animittaḥ,	śūnyatā animittaḥ 
SA_XX_n959u-520	apraṇihitaśceti ||	apraṇihitaḥ ca iti 
SA_XX_n959u-521	74. bodhisattvānāṃ daśa vaśitāḥ |	bodhisattvānām daśa vaśitāḥ 
SA_XX_n959u-522	āyurvaśitā,	āyuḥ vaśitā 
SA_XX_n959u-523	cittavaśitā,	citta vaśitā 
SA_XX_n959u-524	pariṣkāravaśitā,	pariṣkāra vaśitā 
SA_XX_n959u-525	dharmavaśitā,	dharma vaśitā 
SA_XX_n959u-526	ṛddhivaśitā,	ṛddhi vaśitā 
SA_XX_n959u-527	janmavaśitā,	janma vaśitā 
SA_XX_n959u-528	adhimuktivaśitā,	adhimukti vaśitā 
SA_XX_n959u-529	praṇidhānavaśitā,	praṇidhāna vaśitā 
SA_XX_n959u-530	karmavaśitā,	karma vaśitā 
SA_XX_n959u-531	jñānavaśitā ceti ||	jñāna vaśitā ca iti 
SA_XX_n959u-532	75. bodhisattvānāṃ daśa balāni |	bodhisattvānām daśa balāni 
SA_XX_n959u-533	tadyathā-adhimuktibalam,	tat yathā adhimukti balam 
SA_XX_n959u-534	pratisaṃkhyānabalam,	pratisaṃkhyāna balam 
SA_XX_n959u-535	bhāvabalam,	bhāva balam 
SA_XX_n959u-536	kṣāntibalam,	kṣānti balam 
SA_XX_n959u-537	jñānabalam,	jñāna balam 
SA_XX_n959u-538	prahāṇabalam,	prahāṇa balam 
SA_XX_n959u-539	samādhibalam,	        
SA_XX_n959u-540	pratibhānabalam,	pratibhāna balam 
SA_XX_n959u-541	puṇyabalam,	puṇya balam 
SA_XX_n959u-542	pratipattibalaṃ ceti ||	pratipatti balam ca iti 
SA_XX_n959u-543	76. tathāgatasya daśa balāni |	tathāgatasya daśa balāni 
SA_XX_n959u-544	tadyathā-sthānāsthānajñānabalam,	tat yathā sthāna asthāna jñāna balam 
SA_XX_n959u-545	karmavipākajñānabalam,	karma vipāka jñāna balam 
SA_XX_n959u-546	nānādhātujñānabalam,	nānā dhātu jñāna balam 
SA_XX_n959u-547	nānadhimuktijñānabalam,	na anadhimukti jñāna balam 
SA_XX_n959u-548	sattvendriyaparāparajñānabalam,	            
SA_XX_n959u-549	sarvatragāminīpratipattijñānabalam,	          
SA_XX_n959u-550	dhyānavimokṣasamādhisamāpattisaṃkleśavyavadānavyutthānajñānabalam,	dhyāna vimokṣa samādhi samāpatti saṃkleśa vyavadāna vyutthāna jñāna balam 
SA_XX_n959u-551	pūrvanivāsānusmṛtijñānabalam,	pūrva nivāsa anusmṛti jñāna balam 
SA_XX_n959u-552	cyutyutpattijñānabalam,	          
SA_XX_n959u-553	āsravakṣayajñānabalaṃ ceti ||	āsrava kṣaya jñāna balam ca iti 
SA_XX_n959u-554	77. catvāri vaiśāradyāni |	catvāri vaiśāradyāni 
SA_XX_n959u-555	tadyathā-abhisaṃbodhivaiśāradyam,	tat yathā abhisaṃbodhi vaiśāradyam 
SA_XX_n959u-556	āsravakṣayajñānavaiśāradyam,	āsrava kṣaya jñāna vaiśāradyam 
SA_XX_n959u-557	nairvāṇikamārgāvataraṇavaiśāradyam [antarāyikadharmānanyathātvaniścitavyākaraṇavaiśāradyaṃ] ceti ||	nairvāṇika mārga avataraṇa vaiśāradyam antarāyika dharma ananyathātva niścita vyākaraṇa vaiśāradyam ca iti 
SA_XX_n959u-558	78. pañca mātsaryāṇi |	pañca mātsaryāṇi 
SA_XX_n959u-559	dharmamātsaryam,	dharma mātsaryam 
SA_XX_n959u-560	lābhamātsaryam,	lābha mātsaryam 
SA_XX_n959u-561	āvāsamātsaryam,	āvāsa mātsaryam 
SA_XX_n959u-562	kuśalamātsaryam,	kuśala mātsaryam 
SA_XX_n959u-563	varṇamātsaryaṃ ceti ||	varṇa mātsaryam ca iti 
SA_XX_n959u-564	79. aṣṭādaśāveṇikā buddhadharmāḥ |	aṣṭādaśa āveṇikāḥ buddha dharmāḥ 
SA_XX_n959u-565	tadyathā-nāsti tathāgatasya skhalitam |	tat yathā na asti tathāgatasya skhalitam 
SA_XX_n959u-566	nāsti ravitam |	na asti ravitam 
SA_XX_n959u-567	nāsti muṣitasmṛtitā |	na asti muṣita smṛti tā 
SA_XX_n959u-568	nāstyasamāhitacittam |	na asti asamāhita cittam 
SA_XX_n959u-569	nāsti nānātvasaṃjñā |	na asti nānātva saṃjñā 
SA_XX_n959u-570	nāstyapratisaṃkhyāyopekṣā |	na asti a pratisaṃkhyāya upekṣā 
SA_XX_n959u-571	nāsti chandaparihāṇiḥ |	na asti chanda parihāṇiḥ 
SA_XX_n959u-572	nāsti vīryaparihāṇiḥ |	na asti vīrya parihāṇiḥ 
SA_XX_n959u-573	nāsti smṛtiparihāṇiḥ |	na asti smṛti parihāṇiḥ 
SA_XX_n959u-574	nāsti samādhiparihāṇiḥ |	na asti samādhi parihāṇiḥ 
SA_XX_n959u-575	nāsti prajñāparihāṇiḥ |	na asti prajñā parihāṇiḥ 
SA_XX_n959u-576	nāsti vimuktiparihāṇiḥ |	na asti vimukti parihāṇiḥ 
SA_XX_n959u-577	nāsti vimuktijñānadarśanaparihāṇiḥ |	na asti vimukti jñāna darśana parihāṇiḥ 
SA_XX_n959u-578	sarvakāyakarmajñānapūrvagamajñānānuparivṛttiḥ |	sarva kāya karma jñāna pūrva gama jñāna anuparivṛttiḥ 
SA_XX_n959u-579	sarvavākkarmajñānapūrvaṃgamajñānānuparivṛttiḥ |	sarva vāc karma jñāna pūrvaṃgama jñāna anuparivṛttiḥ 
SA_XX_n959u-580	sarvamanaskarmajñānapūrvaṃgamajñānānuparivṛttiḥ |	sarva manaskarma jñāna pūrvaṃgama jñāna anuparivṛttiḥ 
SA_XX_n959u-581	atīte'dhvanyasaṅgamapratihatajñānam |	atīta idhvanya saṅgam apratihata jñānam 
SA_XX_n959u-582	pratyutpanne'dhvanyasaṅgamapratihatajñānadarśanaṃ ceti ||	pratyutpanna idhvanya saṅgam apratihata jñāna darśanam ca iti 
SA_XX_n959u-583	80. catvāro mārāḥ |	catvāraḥ mārāḥ 
SA_XX_n959u-584	tadyathā-skandhamāraḥ,	tat yathā skandha māraḥ 
SA_XX_n959u-585	kleśamāraḥ,	        
SA_XX_n959u-586	devaputramāraḥ,	        
SA_XX_n959u-587	mṛtyumāraśceti ||	mṛtyu māraḥ ca iti 
SA_XX_n959u-588	81. catvāri śraddhāṅgāni |	catvāri śraddhā aṅgāni 
SA_XX_n959u-589	tadyathā- āryasatyam,	tat yathā ārya satyam 
SA_XX_n959u-590	triratnam,	triratnam 
SA_XX_n959u-591	karma,	karma 
SA_XX_n959u-592	karmaphalaṃ ceti ||	karma phalam ca iti 
SA_XX_n959u-593	82. navānupūrvasamādhisamāpattayaḥ |	nava anupūrva samādhi samāpattayaḥ 
SA_XX_n959u-594	tadyathā-catvāri dhyānāni,	tat yathā catvāri dhyānāni 
SA_XX_n959u-595	catasra ārūpyasamāpattayaḥ,	catasraḥ ārūpya samāpattayaḥ 
SA_XX_n959u-596	nirodhasamāpattiśceti ||	nirodha samāpattiḥ ca iti 
SA_XX_n959u-597	83. dvātriṃśallakṣaṇāni |	dvātriṃśat lakṣaṇāni 
SA_XX_n959u-598	tadyathā-cakrāṅkitapāṇipādatalatā |	tat yathā a cakra aṅkita pāṇi pāda tala tā 
SA_XX_n959u-599	supratiṣṭhitapāṇipādatalatā |	su pratiṣṭhita pāṇi pāda tala tā 
SA_XX_n959u-600	jālābalabaddhā(vanaddhā ?)	jālābala baddhā avanaddhā 
SA_XX_n959u-601	ṅgulipāṇipādatalatā |	ṅguli pāṇi pāda tala tā 
SA_XX_n959u-602	mṛdutaruṇahastapādatalatā |	mṛdu taruṇa hasta pāda tala tā 
SA_XX_n959u-603	saptotsadatā |	sapta utsada tā 
SA_XX_n959u-604	dīrghāṅgulitā |	dīrgha aṅguli tā 
SA_XX_n959u-605	āyatapārṣṇitā |	āyata pārṣṇi tā 
SA_XX_n959u-606	ṛjugātratā |	ṛju gātra tā 
SA_XX_n959u-607	utsaṅgapādatā |	utsaṅga pāda tā 
SA_XX_n959u-608	urdhvāgraromatā |	urdhva agra roma tā 
SA_XX_n959u-609	aiṇejayaṅghatā |	aiṇeja yaṅgha tā 
SA_XX_n959u-610	pralambabāhutā |	pralamba bāhu tā 
SA_XX_n959u-611	koṣagatabastiguhyatā |	koṣa gata vasti guhya tā 
SA_XX_n959u-612	suvarṇavarṇatā |	suvarṇa varṇa tā 
SA_XX_n959u-613	śuklacchavitā |	śukla chavi tā 
SA_XX_n959u-614	pradakṣiṇāvartaikaromatā |	pradakṣiṇa āvartā eka romatā 
SA_XX_n959u-615	ūrṇālaṃkṛtamukhatā |	ūrṇā alaṃkṛta mukha tā 
SA_XX_n959u-616	siṃhapūrvāntakāyatā |	siṃha pūrva antaka āyatā 
SA_XX_n959u-617	susaṃvṛttaskandhatā |	su saṃvṛtta skandha tā 
SA_XX_n959u-618	citāntarāṃsatā |	citā antarāṃsatā 
SA_XX_n959u-619	rasarasāgratā |	rasa rasa agra tā 
SA_XX_n959u-620	nyagrodhaparimaṇḍalatā |	nyagrodha parimaṇḍala tā 
SA_XX_n959u-621	uṣṇīṣaśiraskatā |	uṣṇīṣa śiraska tā 
SA_XX_n959u-622	prabhūtajivhatā |	prabhūta jivha tā 
SA_XX_n959u-623	siṃhahanutā |	siṃha hanu tā 
SA_XX_n959u-624	śuklahanutā |	śukla hanu tā 
SA_XX_n959u-625	samadantatā |	samad anta tā 
SA_XX_n959u-626	haṃsavikrāntagāmitā |	        
SA_XX_n959u-627	aviraladantatā |	avirala danta tā 
SA_XX_n959u-628	samacatvāriṃśaddantatā |	sama catvāriṃśat danta tā 
SA_XX_n959u-629	abhinīlanetratā |	abhinīla netra tā 
SA_XX_n959u-630	gopakṣanetratā ceti ||	go pakṣa netra tā ca iti 
SA_XX_n959u-631	84. aśītyanuvyañjanāni |	aśīti anuvyañjanāni 
SA_XX_n959u-632	tadyathā-tāmranakhatā |	tat yathā ātāmra nakha tā 
SA_XX_n959u-633	srigdhanakhatā |	srigdha nakha tā 
SA_XX_n959u-634	tuṅganakhatā |	tuṅga nakha tā 
SA_XX_n959u-635	chatrāṅgulitā |	chatra aṅguli tā 
SA_XX_n959u-636	citrāṅgulitā |	citra aṅgulitā 
SA_XX_n959u-637	anupūrvāṅgulitā |	anupūrvā aṅguli tā 
SA_XX_n959u-638	gūḍhaśiratā |	gūḍha śira tā 
SA_XX_n959u-639	nigranthiśiratā |	nigranthi śira tā 
SA_XX_n959u-640	gūḍhagulphatā |	gūḍha gulpha tā 
SA_XX_n959u-641	aviṣamapādatā |	aviṣama pāda tā 
SA_XX_n959u-642	siṃhavikrāntagāmitā |	        
SA_XX_n959u-643	nāgavikrāntagāmitā |	       
SA_XX_n959u-644	haṃsavikrāntagāmitā |	        
SA_XX_n959u-645	vṛṣabhavikrāntagāmitā |	        
SA_XX_n959u-646	pradakṣiṇagāmitā |	pradakṣiṇa gāmi tā 
SA_XX_n959u-647	cārugāmitā |	cārugāmitā 
SA_XX_n959u-648	avakragāmitā |	avakra gāmi tā 
SA_XX_n959u-649	vṛttagātratā |	vṛtta gātra tā 
SA_XX_n959u-650	mṛṣṭagātratā |	mṛṣṭa gātra tā 
SA_XX_n959u-651	anupūrvagātratā |	anupūrva gātra tā 
SA_XX_n959u-652	śucigātratā |	śuci gātra tā 
SA_XX_n959u-653	mṛdugātratā |	mṛdu gātra tā 
SA_XX_n959u-654	viśuddhagātratā |	viśuddha gātra tā 
SA_XX_n959u-655	paripūrṇavyañjanatā |	paripūrṇa vyañjana tā 
SA_XX_n959u-656	pṛthucārumaṇḍalagātratā |	pṛthu cāru maṇḍala gātra tā 
SA_XX_n959u-657	samakramatā |	samakramatā 
SA_XX_n959u-658	viśuddhanetratā |	viśuddha netra tā 
SA_XX_n959u-659	sukumāragātratā |	sukumāra gātra tā 
SA_XX_n959u-660	adīnagātratā |	adīna gātra tā 
SA_XX_n959u-661	utsāhagātratā |	utsāha gātra tā 
SA_XX_n959u-662	gambhīrakukṣitā |	gambhīra kukṣitā 
SA_XX_n959u-663	prasannagātratā |	prasanna gātra tā 
SA_XX_n959u-664	suvibhaktāṅgapratyaṅgatā |	su vibhakta aṅga pratyaṅga tā 
SA_XX_n959u-665	vitimiraśuddhālokatā |	vitimira śuddha āloka tā 
SA_XX_n959u-666	vṛttakukṣitā |	vṛtta kukṣitā 
SA_XX_n959u-667	mṛṣṭakukṣitā |	mṛṣṭa kukṣitā 
SA_XX_n959u-668	abhugnakukṣitā kṣāmakukṣitā |	a bhugna kukṣitā kṣāma kukṣitā 
SA_XX_n959u-669	pradakṣiṇāvartanābhitā |	pradakṣiṇa āvartana abhitā 
SA_XX_n959u-670	samantaprāsādikatā |	samantaprāsādika tā 
SA_XX_n959u-671	śucisamudāratā |	śuci samudāra tā 
SA_XX_n959u-672	vyapagatatilakagātratā |	vyapagata tilaka gātra tā 
SA_XX_n959u-673	tūlasadṛśasukumārapāṇitā |	tūla sadṛśa sukumāra pāṇi tā 
SA_XX_n959u-674	snigdhapāṇilekhatā |	snigdha pāṇi lekha tā 
SA_XX_n959u-675	gambhīrapāṇilekhatā |	gambhīra pāṇi lekha tā 
SA_XX_n959u-676	āyatapāṇilekhatā |	āyata pāṇi lekha tā 
SA_XX_n959u-677	nātyāyatavacanatā |	na atyāyata vacana tā 
SA_XX_n959u-678	bimbapratibimboṣṭhatā |	bimba pratibimba uṣṭha tā 
SA_XX_n959u-679	mṛdujivhatā |	mṛdu jivha tā 
SA_XX_n959u-680	tanujivhatā |	tanu jivha tā 
SA_XX_n959u-681	raktajihvatā |	rakta jihva tā 
SA_XX_n959u-682	meghagarjitaghoṣatā |	megha garjita ghoṣa tā 
