segmentnr	original	analyzed
SA_GP10_bhp_11u-679	BhP_11.07.013/3 uddhavaḥ praṇipatyāha tattvaṃ jijñāsur acyutam	uddhavaḥ tattvam jijñāsuḥ acyutam 
SA_GP10_bhp_11u-680	BhP_11.07.014/0 śrī-uddhava uvāca	śrī uddhavaḥ uvāca 
SA_GP10_bhp_11u-681	BhP_11.07.014/1 yogeśa yoga-vinyāsa yogātman yoga-sambhava	             
SA_GP10_bhp_11u-682	BhP_11.07.014/3 niḥśreyasāya me proktas tyāgaḥ sannyāsa-lakṣaṇaḥ	niḥśreyasāya me proktaḥ tyāgaḥ sannyāsa lakṣaṇaḥ 
SA_GP10_bhp_11u-683	BhP_11.07.015/1 tyāgo 'yaṃ duṣkaro bhūman kāmānāṃ viṣayātmabhiḥ	tyāgaḥ yam duṣkaraḥ bhūman kāmānām viṣaya ātmabhiḥ 
SA_GP10_bhp_11u-684	BhP_11.07.015/3 sutarāṃ tvayi sarvātmann abhaktair iti me matiḥ	sutarām tvayi sarvātman abhaktaiḥ iti me matiḥ 
SA_GP10_bhp_11u-685	BhP_11.07.016/1 so 'haṃ mamāham iti mūḍha-matir vigāḍhas	saḥ ham mama aham iti mūḍha matiḥ vigāḍhaḥ 
SA_GP10_bhp_11u-686	BhP_11.07.016/2 tvan-māyayā viracitātmani sānubandhe	tvad māyayā viracita ātmani sa anubandhe 
SA_GP10_bhp_11u-687	BhP_11.07.016/3 tat tv añjasā nigaditaṃ bhavatā yathāhaṃ	tat tu añjasā nigaditam bhavatā yathā aham 
SA_GP10_bhp_11u-688	BhP_11.07.016/4 saṃsādhayāmi bhagavann anuśādhi bhṛtyam	saṃsādhayāmi bhagavan anuśādhi bhṛtyam 
SA_GP10_bhp_11u-689	BhP_11.07.017/1 satyasya te sva-dṛśa ātmana ātmano 'nyaṃ	satyasya te svadṛśaḥ ātmanaḥ ātmanaḥ nyaṃ 
SA_GP10_bhp_11u-690	BhP_11.07.017/2 vaktāram īśa vibudheṣv api nānucakṣe	vaktāram īśa vibudheṣu api na anucakṣe 
SA_GP10_bhp_11u-691	BhP_11.07.017/3 sarve vimohita-dhiyas tava māyayeme	sarve vimohita dhiyaḥ tava māyayā ime 
SA_GP10_bhp_11u-692	BhP_11.07.017/4 brahmādayas tanu-bhṛto bahir-artha-bhāvāḥ	brahma ādayaḥ tanubhṛtaḥ bahirartha bhāvāḥ 
SA_GP10_bhp_11u-693	BhP_11.07.018/1 tasmād bhavantam anavadyam ananta-pāraṃ	tasmāt bhavantam anavadyam ananta pāram 
SA_GP10_bhp_11u-694	BhP_11.07.018/2 sarva-jñam īśvaram akuṇṭha-vikuṇṭha-dhiṣṇyam	              
SA_GP10_bhp_11u-695	BhP_11.07.018/3 nirviṇṇa-dhīr aham u he vṛjinābhitapto	nirviṇṇa dhīḥ aham u he vṛjina abhitapto 
SA_GP10_bhp_11u-696	BhP_11.07.018/4 nārāyaṇaṃ nara-sakhaṃ śaraṇaṃ prapadye	nārāyaṇam narasakham śaraṇam prapadye 
SA_GP10_bhp_11u-697	BhP_11.07.019/0 śrī-bhagavān uvāca	śrī bhagavān uvāca 
SA_GP10_bhp_11u-698	BhP_11.07.019/1 prāyeṇa manujā loke loka-tattva-vicakṣaṇāḥ	prāyeṇa manujāḥ loke loka tattva vicakṣaṇāḥ 
SA_GP10_bhp_11u-699	BhP_11.07.019/3 samuddharanti hy ātmānam ātmanaivāśubhāśayāt	samuddharanti hi ātmānam ātmanā eva aśubha āśayāt 
SA_GP10_bhp_11u-700	BhP_11.07.020/1 ātmano gurur ātmaiva puruṣasya viśeṣataḥ	ātmanaḥ guruḥ ātmā eva puruṣasya viśeṣataḥ 
SA_GP10_bhp_11u-701	BhP_11.07.020/3 yat pratyakṣānumānābhyāṃ śreyo 'sāv anuvindate	yat pratyakṣa anumānābhyām śreyaḥ sau anuvindate 
SA_GP10_bhp_11u-702	BhP_11.07.021/1 puruṣatve ca māṃ dhīrāḥ sāṅkhya-yoga-viśāradāḥ	puruṣa tve ca mām dhīrāḥ sāṅkhya yoga viśāradāḥ 
SA_GP10_bhp_11u-703	BhP_11.07.021/3 āvistarāṃ prapaśyanti sarva-śakty-upabṛṃhitam	āvistarām prapaśyanti sarva śakti upabṛṃhitam 
SA_GP10_bhp_11u-704	BhP_11.07.022/1 eka-dvi-tri-catus-pādo bahu-pādas tathāpadaḥ	eka dvi tri catur pādaḥ bahu pādaḥ tathā apadaḥ 
SA_GP10_bhp_11u-705	BhP_11.07.022/3 bahvyaḥ santi puraḥ sṛṣṭās tāsāṃ me pauruṣī priyā	bahvyaḥ santi puraḥ sṛṣṭāḥ tāsām me pauruṣī priyā 
SA_GP10_bhp_11u-706	BhP_11.07.023/1 atra māṃ mṛgayanty addhā yuktā hetubhir īśvaram	atra mām mṛgayanti addhā yuktāḥ hetubhiḥ īśvaram 
SA_GP10_bhp_11u-707	BhP_11.07.023/3 gṛhyamāṇair guṇair liṅgair agrāhyam anumānataḥ	gṛhyamāṇaiḥ guṇaiḥ liṅgaiḥ agrāhyam anumānataḥ 
SA_GP10_bhp_11u-708	BhP_11.07.024/1 atrāpy udāharantīmam itihāsaṃ purātanam	atrā api udāharanti imam itihāsam purātanam 
SA_GP10_bhp_11u-709	BhP_11.07.024/3 avadhūtasya saṃvādaṃ yador amita-tejasaḥ	avadhūtasya saṃvādam yadoḥ amita tejasaḥ 
SA_GP10_bhp_11u-710	BhP_11.07.025/1 avadhūtaṃ dviyaṃ kañcic carantam akuto-bhayam	avadhūtam kañcid carantam akutobhayam 
SA_GP10_bhp_11u-711	BhP_11.07.025/3 kaviṃ nirīkṣya taruṇaṃ yaduḥ papraccha dharma-vit	kavim nirīkṣya taruṇam yaduḥ papraccha dharma vid 
SA_GP10_bhp_11u-712	BhP_11.07.026/0 śrī-yadur uvāca	śrī yaduḥ uvāca 
SA_GP10_bhp_11u-713	BhP_11.07.026/1 kuto buddhir iyaṃ brahmann akartuḥ su-viśāradā	kutas buddhiḥ iyam brahman akartuḥ su viśāradā 
SA_GP10_bhp_11u-714	BhP_11.07.026/3 yām āsādya bhavāl lokaṃ vidvāṃś carati bāla-vat	yām āsādya bhavān lokam vidvān carati bāla vat 
SA_GP10_bhp_11u-715	BhP_11.07.027/1 prāyo dharmārtha-kāmeṣu vivitsāyāṃ ca mānavāḥ	prāyas dharma artha kāmeṣu vivitsāyām ca mānavāḥ 
SA_GP10_bhp_11u-716	BhP_11.07.027/3 hetunaiva samīhanta āyuṣo yaśasaḥ śriyaḥ	hetunā eva samīhante āyuṣaḥ yaśasaḥ śriyaḥ 
SA_GP10_bhp_11u-717	BhP_11.07.028/1 tvaṃ tu kalpaḥ kavir dakṣaḥ su-bhago 'mṛta-bhāṣaṇaḥ	tvam tu kalpaḥ kaviḥ dakṣaḥ subhagaḥ mṛta bhāṣaṇaḥ 
SA_GP10_bhp_11u-718	BhP_11.07.028/3 na kartā nehase kiñcij jaḍonmatta-piśāca-vat	na kartā na īhase kiñcid jaḍa unmatta piśāca vat 
SA_GP10_bhp_11u-719	BhP_11.07.029/1 janeṣu dahyamāneṣu kāma-lobha-davāgninā	janeṣu dahyamāneṣu kāma lobha davāgninā 
SA_GP10_bhp_11u-720	BhP_11.07.029/3 na tapyase 'gninā mukto gaṅgāmbhaḥ-stha iva dvipaḥ	na tapyase gninā muktaḥ gaṅgā ambhaḥ sthaḥ iva dvipaḥ 
SA_GP10_bhp_11u-721	BhP_11.07.030/1 tvaṃ hi naḥ pṛcchatāṃ brahmann ātmany ānanda-kāraṇam	tvam hi naḥ pṛcchatām brahman ātmani ānanda kāraṇam 
SA_GP10_bhp_11u-722	BhP_11.07.030/3 brūhi sparśa-vihīnasya bhavataḥ kevalātmanaḥ	brūhi sparśa vihīnasya bhavataḥ kevala ātmanaḥ 
SA_GP10_bhp_11u-723	BhP_11.07.031/0 śrī-bhagavān uvāca	śrī bhagavān uvāca 
SA_GP10_bhp_11u-724	BhP_11.07.031/1 yadunaivaṃ mahā-bhāgo brahmaṇyena su-medhasā	yadunā evam mahābhāgaḥ brahmaṇyena sumedhasā 
SA_GP10_bhp_11u-725	BhP_11.07.031/3 pṛṣṭaḥ sabhājitaḥ prāha praśrayāvanataṃ dvijaḥ	pṛṣṭaḥ sabhājitaḥ prāha praśraya avanatam dvijaḥ 
SA_GP10_bhp_11u-726	BhP_11.07.032/0 śrī-brāhmaṇa uvāca	śrī brāhmaṇaḥ uvāca 
SA_GP10_bhp_11u-727	BhP_11.07.032/1 santi me guravo rājan bahavo buddhy-upaśritāḥ	santi me guravaḥ rājan bahavaḥ buddhi upaśritāḥ 
SA_GP10_bhp_11u-728	BhP_11.07.032/3 yato buddhim upādāya mukto 'ṭāmīha tān śṛṇu	yatas buddhim upādāya tān śṛṇu 
SA_GP10_bhp_11u-729	BhP_11.07.033/1 pṛthivī vāyur ākāśam āpo 'gniś candramā raviḥ	pṛthivī vāyuḥ ākāśam āpaḥ gniḥ candramāḥ raviḥ 
SA_GP10_bhp_11u-730	BhP_11.07.033/3 kapoto 'jagaraḥ sindhuḥ pataṅgo madhukṛd gajaḥ	kapotaḥ jagaraḥ sindhuḥ pataṅgaḥ madhukṛt gajaḥ 
SA_GP10_bhp_11u-731	BhP_11.07.034/1 madhu-hā hariṇo mīnaḥ piṅgalā kuraro 'rbhakaḥ	madhu hā hariṇaḥ mīnaḥ piṅgalā kuraraḥ rbhakaḥ 
SA_GP10_bhp_11u-732	BhP_11.07.034/3 kumārī śara-kṛt sarpa ūrṇanābhiḥ supeśakṛt	kumārī śara kṛt sarpaḥ ūrṇanābhiḥ supeśa kṛt 
SA_GP10_bhp_11u-733	BhP_11.07.035/1 ete me guravo rājan catur-viṃśatir āśritāḥ	ete me guravaḥ rājan caturviṃśatiḥ āśritāḥ 
SA_GP10_bhp_11u-734	BhP_11.07.035/3 śikṣā vṛttibhir eteṣām anvaśikṣam ihātmanaḥ	śikṣāḥ vṛttibhiḥ eteṣām anvaśikṣam iha ātmanaḥ 
SA_GP10_bhp_11u-735	BhP_11.07.036/1 yato yad anuśikṣāmi yathā vā nāhuṣātmaja	yatas yat anuśikṣāmi yathā vā nāhuṣa ātmaja 
SA_GP10_bhp_11u-736	BhP_11.07.036/3 tat tathā puruṣa-vyāghra nibodha kathayāmi te	tat tathā puruṣa vyāghra nibodha kathayāmi te 
SA_GP10_bhp_11u-737	BhP_11.07.037/1 bhūtair ākramyamāṇo 'pi dhīro daiva-vaśānugaiḥ	bhūtaiḥ ākramyamāṇaḥ dhīraḥ daiva vaśa anugaiḥ 
SA_GP10_bhp_11u-738	BhP_11.07.037/3 tad vidvān na calen mārgād anvaśikṣaṃ kṣiter vratam	tat vidvān na calet mārgāt anvaśikṣam kṣiteḥ vratam 
SA_GP10_bhp_11u-739	BhP_11.07.038/1 śaśvat parārtha-sarvehaḥ parārthaikānta-sambhavaḥ	                
SA_GP10_bhp_11u-740	BhP_11.07.038/3 sādhuḥ śikṣeta bhū-bhṛtto naga-śiṣyaḥ parātmatām	sādhuḥ śikṣeta bhūbhṛttaḥ naga śiṣyaḥ para ātmatām 
SA_GP10_bhp_11u-741	BhP_11.07.039/1 prāṇa-vṛttyaiva santuṣyen munir naivendriya-priyaiḥ	prāṇa vṛttyā eva santuṣyet muniḥ na eva indriya priyaiḥ 
SA_GP10_bhp_11u-742	BhP_11.07.039/3 jñānaṃ yathā na naśyeta nāvakīryeta vāṅ-manaḥ	jñānam yathā na naśyeta na avakīryeta vāc manaḥ 
SA_GP10_bhp_11u-743	BhP_11.07.040/1 viṣayeṣv āviśan yogī nānā-dharmeṣu sarvataḥ	viṣayeṣu āviśan yogī nānā dharmeṣu sarvatas 
SA_GP10_bhp_11u-744	BhP_11.07.040/3 guṇa-doṣa-vyapetātmā na viṣajjeta vāyu-vat	guṇa doṣa vyapeta ātmā na viṣajjeta vāyu vat 
SA_GP10_bhp_11u-745	BhP_11.07.041/1 pārthiveṣv iha deheṣu praviṣṭas tad-guṇāśrayaḥ	pārthiveṣu iha deheṣu praviṣṭaḥ tad guṇa āśrayaḥ 
SA_GP10_bhp_11u-746	BhP_11.07.041/3 guṇair na yujyate yogī gandhair vāyur ivātma-dṛk	guṇaiḥ na yujyate yogī gandhaiḥ vāyuḥ iva ātma dṛś 
SA_GP10_bhp_11u-747	BhP_11.07.042/1 antarhitaś ca sthira-jaṅgameṣu brahmātma-bhāvena samanvayena	antarhitaḥ ca sthira jaṅgameṣu brahma ātmabhāvena samanvayena 
SA_GP10_bhp_11u-748	BhP_11.07.042/3 vyāptyāvyavacchedam asaṅgam ātmano munir nabhastvaṃ vitatasya bhāvayet	vyāptyā avyavacchedam asaṅgam ātmanaḥ muniḥ nabhaḥ tvam vitatasya bhāvayet 
SA_GP10_bhp_11u-749	BhP_11.07.043/1 tejo-'b-anna-mayair bhāvair meghādyair vāyuneritaiḥ	tejaḥ banna mayaiḥ bhāvaiḥ megha ādyaiḥ vāyunā īritaiḥ 
SA_GP10_bhp_11u-750	BhP_11.07.043/3 na spṛśyate nabhas tadvat kāla-sṛṣṭair guṇaiḥ pumān	na spṛśyate nabhaḥ tadvat kāla sṛṣṭaiḥ guṇaiḥ pumān 
SA_GP10_bhp_11u-751	BhP_11.07.044/1 svacchaḥ prakṛtitaḥ snigdho mādhuryas tīrtha-bhūr nṛṇām	             
SA_GP10_bhp_11u-752	BhP_11.07.044/3 muniḥ punāty apāṃ mitram īkṣopasparśa-kīrtanaiḥ	muniḥ punāti apām mitram īkṣā upasparśa kīrtanaiḥ 
SA_GP10_bhp_11u-753	BhP_11.07.045/1 tejasvī tapasā dīpto durdharṣodara-bhājanaḥ	tejasvī tapasā dīptaḥ durdharṣa udara bhājanaḥ 
SA_GP10_bhp_11u-754	BhP_11.07.045/3 sarva-bhakṣyo 'pi yuktātmā nādatte malam agni-vat	sarva bhakṣyaḥ pi yukta ātmā na ādatte malam agni vat 
SA_GP10_bhp_11u-755	BhP_11.07.046/1 kvacic channaḥ kvacit spaṣṭa upāsyaḥ śreya icchatām	kvacid channaḥ kvacid spaṣṭaḥ upāsyaḥ śreyaḥ icchatām 
SA_GP10_bhp_11u-756	BhP_11.07.046/3 bhuṅkte sarvatra dātṛṇāṃ dahan prāg-uttarāśubham	bhuṅkte sarvatra dātṛṇām dahan prāc uttara aśubham 
SA_GP10_bhp_11u-757	BhP_11.07.047/1 sva-māyayā sṛṣṭam idaṃ sad-asal-lakṣaṇaṃ vibhuḥ	sva māyayā sṛṣṭam idam vibhuḥ 
SA_GP10_bhp_11u-758	BhP_11.07.047/3 praviṣṭa īyate tat-tat- svarūpo 'gnir ivaidhasi	praviṣṭaḥ īyate tat tat sva rūpaḥ gniḥ iva edhasi 
SA_GP10_bhp_11u-759	BhP_11.07.048/1 visargādyāḥ śmaśānāntā bhāvā dehasya nātmanaḥ	visarga ādyāḥ śmaśāna antāḥ bhāvāḥ dehasya na ātmanaḥ 
SA_GP10_bhp_11u-760	BhP_11.07.048/3 kalānām iva candrasya kālenāvyakta-vartmanā	kalānām iva candrasya kālena avyakta vartmanā 
SA_GP10_bhp_11u-761	BhP_11.07.049/1 kālena hy ogha-vegena bhūtānāṃ prabhavāpyayau	kālena hi ogha vegena bhūtānām prabhava apyayau 
SA_GP10_bhp_11u-762	BhP_11.07.049/3 nityāv api na dṛśyete ātmano 'gner yathārciṣām	nityau api na dṛśyete ātmanaḥ gneḥ yathā arciṣām 
SA_GP10_bhp_11u-763	BhP_11.07.050/1 guṇair guṇān upādatte yathā-kālaṃ vimuñcati	guṇaiḥ guṇān upādatte yathākālam vimuñcati 
SA_GP10_bhp_11u-764	BhP_11.07.050/3 na teṣu yujyate yogī gobhir gā iva go-patiḥ	na teṣu yujyate yogī gobhiḥ gāḥ iva gopatiḥ 
SA_GP10_bhp_11u-765	BhP_11.07.051/1 budhyate sve na bhedena vyakti-stha iva tad-gataḥ	budhyate sve na bhedena vyakti sthaḥ iva tadgataḥ 
SA_GP10_bhp_11u-766	BhP_11.07.051/3 lakṣyate sthūla-matibhir ātmā cāvasthito 'rka-vat	lakṣyate sthūla matibhiḥ ātmā ca avasthitaḥ rka vat 
SA_GP10_bhp_11u-767	BhP_11.07.052/1 nāti-snehaḥ prasaṅgo vā kartavyaḥ kvāpi kenacit	na atisnehaḥ prasaṅgaḥ vā kartavyaḥ kvāpi kenacid 
SA_GP10_bhp_11u-768	BhP_11.07.052/3 kurvan vindeta santāpaṃ kapota iva dīna-dhīḥ	kurvan vindeta santāpam kapotaḥ iva dīna dhīḥ 
SA_GP10_bhp_11u-769	BhP_11.07.053/1 kapotaḥ kaścanāraṇye kṛta-nīḍo vanaspatau	kapotaḥ kaścana araṇye kṛta nīḍaḥ vanaspatau 
SA_GP10_bhp_11u-770	BhP_11.07.053/3 kapotyā bhāryayā sārdham uvāsa katicit samāḥ	kapotyā bhāryayā sārdham uvāsa katicid samāḥ 
SA_GP10_bhp_11u-771	BhP_11.07.054/1 kapotau sneha-guṇita- hṛdayau gṛha-dharmiṇau	kapotau sneha guṇita hṛdayau gṛha dharmiṇau 
SA_GP10_bhp_11u-772	BhP_11.07.054/3 dṛṣṭiṃ dṛṣṭyāṅgam aṅgena buddhiṃ buddhyā babandhatuḥ	dṛṣṭim dṛṣṭyā aṅgam aṅgena buddhim buddhyā babandhatuḥ 
SA_GP10_bhp_11u-773	BhP_11.07.055/1 śayyāsanāṭana-sthāna vārtā-krīḍāśanādikam	śayyā āsana aṭana sthāna vārttā krīḍā aśana ādikam 
SA_GP10_bhp_11u-774	BhP_11.07.055/3 mithunī-bhūya viśrabdhau ceratur vana-rājiṣu	mithunībhūya viśrabdhau ceratuḥ vana rājiṣu 
SA_GP10_bhp_11u-775	BhP_11.07.056/1 yaṃ yaṃ vāñchati sā rājan tarpayanty anukampitā	yam yam vāñchati sā rājan tarpayantī anukampitā 
SA_GP10_bhp_11u-776	BhP_11.07.056/3 taṃ taṃ samanayat kāmaṃ kṛcchreṇāpy ajitendriyaḥ	tam tam samanayat kāmam kṛcchreṇa api ajita indriyaḥ 
SA_GP10_bhp_11u-777	BhP_11.07.057/1 kapotī prathamaṃ garbhaṃ gṛhṇantī kāla āgate	kapotī prathamam garbham gṛhṇantī kāle āgate 
SA_GP10_bhp_11u-778	BhP_11.07.057/3 aṇḍāni suṣuve nīḍe sta-patyuḥ sannidhau satī	aṇḍāni suṣuve nīḍe stapatyuḥ sannidhau satī 
SA_GP10_bhp_11u-779	BhP_11.07.058/1 teṣu kāle vyajāyanta racitāvayavā hareḥ	teṣu kāle vyajāyanta racita avayavāḥ hareḥ 
SA_GP10_bhp_11u-780	BhP_11.07.058/3 śaktibhir durvibhāvyābhiḥ komalāṅga-tanūruhāḥ	śaktibhiḥ durvibhāvyābhiḥ komala aṅga tanūruhāḥ 
SA_GP10_bhp_11u-781	BhP_11.07.059/1 prajāḥ pupuṣatuḥ prītau dampatī putra-vatsalau	prajāḥ pupuṣatuḥ prītau dampatī putra vatsalau 
SA_GP10_bhp_11u-782	BhP_11.07.059/3 śṛṇvantau kūjitaṃ tāsāṃ nirvṛtau kala-bhāṣitaiḥ	śṛṇvantau kūjitam tāsām nirvṛtau kala bhāṣitaiḥ 
SA_GP10_bhp_11u-783	BhP_11.07.060/1 tāsāṃ patatraiḥ su-sparśaiḥ kūjitair mugdha-ceṣṭitaiḥ	tāsām patatraiḥ susparśaiḥ kūjitaiḥ mugdha ceṣṭitaiḥ 
SA_GP10_bhp_11u-784	BhP_11.07.060/3 pratyudgamair adīnānāṃ pitarau mudam āpatuḥ	pratyudgamaiḥ adīnānām pitarau mudam āpatuḥ 
SA_GP10_bhp_11u-785	BhP_11.07.061/1 snehānubaddha-hṛdayāv anyonyaṃ viṣṇu-māyayā	sneha anubaddha hṛdayau anyonyam viṣṇu māyayā 
SA_GP10_bhp_11u-786	BhP_11.07.061/3 vimohitau dīna-dhiyau śiśūn pupuṣatuḥ prajāḥ	vimohitau dīna dhiyau śiśūn pupuṣatuḥ prajāḥ 
SA_GP10_bhp_11u-787	BhP_11.07.062/1 ekadā jagmatus tāsām annārthaṃ tau kuṭumbinau	ekadā jagmatuḥ tāsām anna artham tau kuṭumbinau 
SA_GP10_bhp_11u-788	BhP_11.07.062/3 paritaḥ kānane tasminn arthinau ceratuś ciram	paritas kānane tasmin arthinau ceratuḥ ciram 
SA_GP10_bhp_11u-789	BhP_11.07.063/1 dṛṣṭvā tān lubdhakaḥ kaścid yadṛcchāto vane-caraḥ	dṛṣṭvā tān lubdhakaḥ kaścid yadṛcchātaḥ vanecaraḥ 
SA_GP10_bhp_11u-790	BhP_11.07.063/3 jagṛhe jālam ātatya carataḥ svālayāntike	jagṛhe jālam ātatya carataḥ sva ālaya antike 
SA_GP10_bhp_11u-791	BhP_11.07.064/1 kapotaś ca kapotī ca prajā-poṣe sadotsukau	kapotaḥ ca kapotī ca prajā poṣe sadā utsukau 
SA_GP10_bhp_11u-792	BhP_11.07.064/3 gatau poṣaṇam ādāya sva-nīḍam upajagmatuḥ	gatau poṣaṇam ādāya sva nīḍam upajagmatuḥ 
SA_GP10_bhp_11u-793	BhP_11.07.065/1 kapotī svātmajān vīkṣya bālakān jāla-samvṛtān	kapotī sva ātmajān vīkṣya bālakān jāla samvṛtān 
SA_GP10_bhp_11u-794	BhP_11.07.065/3 tān abhyadhāvat krośantī krośato bhṛśa-duḥkhitā	tān abhyadhāvat krośantī krośataḥ bhṛśa duḥkhitā 
SA_GP10_bhp_11u-795	BhP_11.07.066/1 sāsakṛt sneha-guṇitā dīna-cittāja-māyayā	sā asakṛt sneha guṇitā dīna cittā aja māyayā 
SA_GP10_bhp_11u-796	BhP_11.07.066/3 svayaṃ cābadhyata śicā baddhān paśyanty apasmṛtiḥ	svayam ca abadhyata śicā baddhān paśyantī apasmṛtiḥ 
SA_GP10_bhp_11u-797	BhP_11.07.067/1 kapotaḥ svātmajān baddhān ātmano 'py adhikān priyān	kapotaḥ sva ātmajān baddhān ātmanaḥ api adhikān priyān 
SA_GP10_bhp_11u-798	BhP_11.07.067/3 bhāryāṃ cātma-samāṃ dīno vilalāpāti-duḥkhitaḥ	bhāryām ca ātma samām dīnaḥ vilalāpa ati duḥkhitaḥ 
SA_GP10_bhp_11u-799	BhP_11.07.068/1 aho me paśyatāpāyam alpa-puṇyasya durmateḥ	aho me paśyata apāyam alpa puṇyasya durmateḥ 
SA_GP10_bhp_11u-800	BhP_11.07.068/3 atṛptasyākṛtārthasya gṛhas trai-vargiko hataḥ	atṛptasya akṛtārthasya gṛhaḥ traivargikaḥ hataḥ 
SA_GP10_bhp_11u-801	BhP_11.07.069/1 anurūpānukūlā ca yasya me pati-devatā	anurūpā anukūlā ca yasya me pati devatā 
SA_GP10_bhp_11u-802	BhP_11.07.069/3 śūnye gṛhe māṃ santyajya putraiḥ svar yāti sādhubhiḥ	śūnye gṛhe mām santyajya putraiḥ svar yāti sādhubhiḥ 
SA_GP10_bhp_11u-803	BhP_11.07.070/1 so 'haṃ śūnye gṛhe dīno mṛta-dāro mṛta-prajaḥ	saḥ ham śūnye gṛhe dīnaḥ mṛta dāraḥ mṛta prajaḥ 
SA_GP10_bhp_11u-804	BhP_11.07.070/3 jijīviṣe kim arthaṃ vā vidhuro duḥkha-jīvitaḥ	jijīviṣe kim artham vā vidhuraḥ duḥkha jīvitaḥ 
SA_GP10_bhp_11u-805	BhP_11.07.071/1 tāṃs tathaivāvṛtān śigbhir mṛtyu-grastān viceṣṭataḥ	tān tathā eva āvṛtān śigbhiḥ mṛtyu grastān viceṣṭataḥ 
SA_GP10_bhp_11u-806	BhP_11.07.071/3 svayaṃ ca kṛpaṇaḥ śikṣu paśyann apy abudho 'patat	svayam ca kṛpaṇaḥ śikṣu paśyan api abudhaḥ patat 
SA_GP10_bhp_11u-807	BhP_11.07.072/1 taṃ labdhvā lubdhakaḥ krūraḥ kapotaṃ gṛha-medhinam	tam labdhvā lubdhakaḥ krūraḥ kapotam gṛhamedhinam 
SA_GP10_bhp_11u-808	BhP_11.07.072/3 kapotakān kapotīṃ ca siddhārthaḥ prayayau gṛham	kapotakān kapotīm ca siddhārthaḥ prayayau gṛham 
SA_GP10_bhp_11u-809	BhP_11.07.073/1 evaṃ kuṭumby aśāntātmā dvandvārāmaḥ patatri-vat	evam kuṭumbī aśānta ātmā dvandva ārāmaḥ patatri vat 
SA_GP10_bhp_11u-810	BhP_11.07.073/3 puṣṇan kuṭumbaṃ kṛpaṇaḥ sānubandho 'vasīdati	puṣṇan kuṭumbam kṛpaṇaḥ sa anubandhaḥ vasīdati 
SA_GP10_bhp_11u-811	BhP_11.07.074/1 yaḥ prāpya mānuṣaṃ lokaṃ mukti-dvāram apāvṛtam	yaḥ prāpya mānuṣam lokam mukti dvāram apāvṛtam 
SA_GP10_bhp_11u-812	BhP_11.07.074/3 gṛheṣu khaga-vat saktas tam ārūḍha-cyutaṃ viduḥ	gṛheṣu khaga vat saktaḥ tam ārūḍha cyutam viduḥ 
SA_GP10_bhp_11u-813	BhP_11.08.001/0 śrī-brāhmaṇa uvāca	śrī brāhmaṇaḥ uvāca 
SA_GP10_bhp_11u-814	BhP_11.08.001/1 sukham aindriyakaṃ rājan svarge naraka eva ca	sukham aindriyakam rājan svarge narake eva ca 
SA_GP10_bhp_11u-815	BhP_11.08.001/3 dehināṃ yad yathā duḥkhaṃ tasmān neccheta tad-budhaḥ	dehinām yat yathā duḥkham tasmāt na iccheta tad budhaḥ 
SA_GP10_bhp_11u-816	BhP_11.08.002/1 grāsaṃ su-mṛṣṭaṃ virasaṃ mahāntaṃ stokam eva vā	grāsam sumṛṣṭam virasam mahāntam stokam eva vā 
SA_GP10_bhp_11u-817	BhP_11.08.002/3 yadṛcchayaivāpatitaṃ grased ājagaro 'kriyaḥ	yadṛcchayā eva āpatitam graset ājagaraḥ kriyaḥ 
SA_GP10_bhp_11u-818	BhP_11.08.003/1 śayītāhāni bhūrīṇi nirāhāro 'nupakramaḥ	bhūrīṇi nirāhāraḥ n upakramaḥ 
SA_GP10_bhp_11u-819	BhP_11.08.003/3 yadi nopanayed grāso mahāhir iva diṣṭa-bhuk	yadi nā upanayet grāsaḥ mahā ahiḥ iva diṣṭabhuj 
SA_GP10_bhp_11u-820	BhP_11.08.004/1 ojaḥ-saho-bala-yutaṃ bibhrad deham akarmakam	ojaḥ sahaḥ bala yutam bibhrat deham akarmakam 
SA_GP10_bhp_11u-821	BhP_11.08.004/3 śayāno vīta-nidraś ca nehetendriyavān api	śayānaḥ vīta nidraḥ ca na īheta indriyavān api 
SA_GP10_bhp_11u-822	BhP_11.08.005/1 muniḥ prasanna-gambhīro durvigāhyo duratyayaḥ	muniḥ prasanna gambhīraḥ durvigāhyaḥ duratyayaḥ 
SA_GP10_bhp_11u-823	BhP_11.08.005/3 ananta-pāro hy akṣobhyaḥ stimitoda ivārṇavaḥ	ananta pāraḥ hi akṣobhyaḥ stimita udaḥ iva arṇavaḥ 
SA_GP10_bhp_11u-824	BhP_11.08.006/1 samṛddha-kāmo hīno vā nārāyaṇa-paro muniḥ	samṛddha kāmaḥ hīnaḥ vā nārāyaṇa paraḥ muniḥ 
SA_GP10_bhp_11u-825	BhP_11.08.006/3 notsarpeta na śuṣyeta saridbhir iva sāgaraḥ	na utsarpeta na śuṣyeta saridbhiḥ iva sāgaraḥ 
SA_GP10_bhp_11u-826	BhP_11.08.007/1 dṛṣṭvā striyaṃ deva-māyāṃ tad-bhāvair ajitendriyaḥ	dṛṣṭvā striyam deva māyām tad bhāvaiḥ ajita indriyaḥ 
SA_GP10_bhp_11u-827	BhP_11.08.007/3 pralobhitaḥ pataty andhe tamasy agnau pataṅga-vat	pralobhitaḥ patati andhe tamasi agnau pataṅga vat 
