segmentnr	original	analyzed
SA_MBB_rahmayamalaHK-1099	suprabhāyāmapūpānāṃ atiraktāṃ tilaṃ hunet |	suprabhāyām apūpānām atiraktām tilam hunet 
SA_MBB_rahmayamalaHK-1100	siddhārthaṃ bahurūpāyāṃ sarvāsu carurucyate ||	siddhārtham bahurūpāyām sarvāsu caruḥ ucyate 
SA_MBB_rahmayamalaHK-1101	śeṣadravyāṇi sarvāṇi kanakāyāntu hūyate |	śeṣa dravyāṇi sarvāṇi kanakāya antu hūyate 
SA_MBB_rahmayamalaHK-1102	anyajihvā sutaddhutvā sarvaṃ bhavati niṣkalaḥ ||	anya jihvā su tat hutvā sarvam bhavati niṣkalaḥ 
SA_MBB_rahmayamalaHK-1103	p. 54)	p 
SA_MBB_rahmayamalaHK-1104	tasmāt sarvaprayatnena tat tajjihvā suhūyate |	tasmāt sarva prayatnena tat tat jihvā suhūyate 
SA_MBB_rahmayamalaHK-1105	sruksruvau caturaṃgulaṃ vicchinnaṃ ghṛtamāhutiḥ ||	sruc sruvau catur aṃgulam vicchinnam ghṛtam āhutiḥ 
SA_MBB_rahmayamalaHK-1106	annamakṣa pramāṇaṃ syāt lājamuṣṭimitaṃ bhavet |	annam akṣa pramāṇam syāt lāja muṣṭi mitam bhavet 
SA_MBB_rahmayamalaHK-1107	avataṃsa pradakṣiṇyāṃ ājyena juhuyāt tathā ||	avataṃsa pradakṣiṇyāṃ ājyena juhuyāt tathā 
SA_MBB_rahmayamalaHK-1108	sati yadvādaśāṃgulyaṃ ṣoḍaśena tu homayet |	sati yat vādaśa aṃgulyam ṣoḍaśena tu homayet 
SA_MBB_rahmayamalaHK-1109	ājyenāṣṭaśataṃ hutvā havistatsamameva vā ||	ājyena aṣṭaśatam hutvā haviḥ tad samam eva vā 
SA_MBB_rahmayamalaHK-1110	lājaṃ śatāṣṭakaṃ kṛtvā * * * * * * * * |	lājam śata aṣṭakam kṛtvā 
SA_MBB_rahmayamalaHK-1111	yajñapātrañca bhūmiñca darbhakūrca munistathā ||	yajña pātram ca bhūmiñca darbhakūrca muniḥ tathā 
SA_MBB_rahmayamalaHK-1112	mānasī praṇitā jñeyā samidhā naiva śaktiṣu |	mānasī praṇitā jñeyā samidhā nā eva śaktiṣu 
SA_MBB_rahmayamalaHK-1113	dinaṃ pratihutañcaiva atiraktā ca ṣaṭhayoḥ ||	dinam pratihutam ca eva ati raktā ca ṣaṭhayoḥ 
SA_MBB_rahmayamalaHK-1114	saptabāhusvarūpā ca agnijihvā prakīrtitā |	sapta bāhu svarūpā ca agni jihvā prakīrtitā 
SA_MBB_rahmayamalaHK-1115	hiraṇyameka jihvā ca gaganañca dvijihvikā ||	jihvā ca gaganam ca dvi jihvikā 
SA_MBB_rahmayamalaHK-1116	trijihvā raktavarṇañca kṛṣṇavarṇaṃ caturthakam |	trijihvā rakta varṇam ca kṛṣṇa varṇam caturthakam 
SA_MBB_rahmayamalaHK-1117	pañcacaivātiraktā ca ṣaṣṭhayoḥ * * * * * |	ca ṣaṣṭhayoḥ 
SA_MBB_rahmayamalaHK-1118	iti brahmayāmale śatasahasrasaṃhitāyāṃ agnisvarūpaṃ nāma trayodaśa paṭalaḥ ||	iti brahmayāmale śatasahasrasaṃhitāyām agnisvarūpam nāma trayodaśa paṭalaḥ 
SA_MBB_rahmayamalaHK-1119	mātṝṇāmarcanaṃ vakṣye śṛṇu tatvaṃ yathākramam |	mātṝṇām arcanam vakṣye śṛṇu yathākramam 
SA_MBB_rahmayamalaHK-1120	ahardīpārcanaṃ vakṣye sarvapāpavināśanam ||	              
SA_MBB_rahmayamalaHK-1121	āyuḥ putra vivardhante dhanadhānya vivardhanam |	āyuḥ putra vivardhante dhana dhānya vivardhanam 
SA_MBB_rahmayamalaHK-1122	ārādhanavidhiṃ pūrvaṃ strīśūdrāṇāntu varjayet ||	ārādhana vidhim pūrvam strī śūdrāṇām tu varjayet 
SA_MBB_rahmayamalaHK-1123	p. 55)	p 
SA_MBB_rahmayamalaHK-1124	ārādhana viśeṣeṇa brāhmaṇādyādi varjitam |	ārādhana viśeṣeṇa brāhmaṇa ādi ādi varjitam 
SA_MBB_rahmayamalaHK-1125	pāraśava kule jāto devāgni gurupūjakaḥ ||	pāraśava kule jātaḥ deva agni guru pūjakaḥ 
SA_MBB_rahmayamalaHK-1126	śaivācāravrato nityaṃ śāktacāroviśeṣataḥ |	śaiva ācāra vrataḥ nityam śākta cāraḥ viśeṣataḥ 
SA_MBB_rahmayamalaHK-1127	āryadeśasamutpanno dīkṣitaścāpi sarvadā ||	ārya deśa samutpannaḥ dīkṣitaḥ ca api sarvadā 
SA_MBB_rahmayamalaHK-1128	vaidikaṃ tāntrikañcaiva devīnāmarcanā kramam |	vaidikam tāntrikam ca eva devīnām arcanā kramam 
SA_MBB_rahmayamalaHK-1129	yāmalokta prakāreṇa pratiṣṭhā homamārabhet ||	yāmala ukta prakāreṇa pratiṣṭhā homam ārabhet 
SA_MBB_rahmayamalaHK-1130	grāme vā nagare vāpi pattane keṭakepi vā |	grāme vā nagare vā api pattane keṭake api vā 
SA_MBB_rahmayamalaHK-1131	ācāryaśśiṣyasaṃyuktassnānaṃ kuryād yathākramam ||	ācāryaḥ śiṣya saṃyuktaḥ snānam kuryāt yathākramam 
SA_MBB_rahmayamalaHK-1132	mantrasnānaṃ tataḥ kṛtvā bhasmasnānaṃ tataḥ param |	mantrasnānam tatas kṛtvā bhasma snānam tatas param 
SA_MBB_rahmayamalaHK-1133	uttarābhimukho bhūtvā snānakārye viśeṣataḥ ||	uttara abhimukhaḥ bhūtvā snāna kārye viśeṣataḥ 
SA_MBB_rahmayamalaHK-1134	kālāgnimāditaḥ kṛtvā sadāśivaṃ tataḥ param |	kālāgnim āditas kṛtvā sadāśivam tatas param 
SA_MBB_rahmayamalaHK-1135	virūpākṣaṃ japitvā tu kalpamantraṃ vicakṣaṇaḥ ||	virūpākṣam japitvā tu kalpa mantram vicakṣaṇaḥ 
SA_MBB_rahmayamalaHK-1136	hṛdayañca śiraścaiva śikhā kavacameva ca |	hṛdayam ca śiraḥ ca eva śikhā kavacam eva ca 
SA_MBB_rahmayamalaHK-1137	netraṃ triṇetramastreṇa mantreṇa * * yāmantu dhāriṇam ||	netram trinetram astreṇa mantreṇa dhāriṇam 
SA_MBB_rahmayamalaHK-1138	karanyāsaṃ tataḥ kṛtvā daśanyāsaṃ daśākṣaram |	kara nyāsam tatas kṛtvā daśa nyāsam daśa akṣaram 
SA_MBB_rahmayamalaHK-1139	samrā * * guṃ samāpte mantrasnānaṃ praviśyati |	samrā guṃ samāpte mantrasnānam praviśyati 
SA_MBB_rahmayamalaHK-1140	pātraśuddhiṃ tataḥ kṛtvā mātrapuṇyāha vācanam ||	pātra śuddhim tatas kṛtvā mātra puṇya āha vācanam 
SA_MBB_rahmayamalaHK-1141	sarvatra prokṣaṇaṃ kṛtvā pañcagavyantu sādhayet |	sarvatra prokṣaṇam kṛtvā pañcagavyam tu sādhayet 
SA_MBB_rahmayamalaHK-1142	arcayitvā tu pātreṣu pratimuñcāpi vāruṇam ||	arcayitvā tu pātreṣu pratimuñca api vāruṇam 
SA_MBB_rahmayamalaHK-1143	p. 56)	p 
SA_MBB_rahmayamalaHK-1144	arcanantu sa pūjyena pādārghyācamanīyakam |	sa pūjyena pāda arghya ācamanīyakam 
SA_MBB_rahmayamalaHK-1145	snānaṃ tatra tathā gandha dhūpadīpaṃ haviḥ kramam ||	snānam tatra tathā gandha dhūpa dīpam haviḥ kramam 
SA_MBB_rahmayamalaHK-1146	prathamadvāra devīnāṃ pūjayitvā viśeṣataḥ |	devīnām pūjayitvā viśeṣataḥ 
SA_MBB_rahmayamalaHK-1147	rakṣohaṇīṃ balihīni purvāyāṃ dvārapālakau ||	rakṣaḥ haṇīm bali hīni purvāyām dvārapālakau 
SA_MBB_rahmayamalaHK-1148	sumukhī kāladaṇḍī ca dakṣiṇa dvārapālinī |	sumukhī kāladaṇḍī ca dakṣiṇa dvārapālinī 
SA_MBB_rahmayamalaHK-1149	aditī muditī caiva paścimadvārapālinī ||	aditī muditī ca eva paścima dvāra pālinī 
SA_MBB_rahmayamalaHK-1150	kalinī śuktakarṇī ca uttaradvārapālinī |	kalinī śuktakarṇī ca uttara dvāra pālinī 
SA_MBB_rahmayamalaHK-1151	pramodinīnāṃ pūrveṇa abhayī tathā |	pramodinīnām pūrveṇa abhayī tathā 
SA_MBB_rahmayamalaHK-1152	saṃginī paścime caiva saṃhitī cottare tathā ||	saṃginī paścime ca eva saṃhitī ca uttare tathā 
SA_MBB_rahmayamalaHK-1153	vijayī raṃbhiṇī caiva ityete dvārayoginām |	vijayī raṃbhiṇī ca eva iti ete dvāra yoginām 
SA_MBB_rahmayamalaHK-1154	gandhapuṣpaṃ tathā dhūpadīpañcaiva tu cārcayet ||	gandha puṣpam tathā dhūpa dīpam ca eva tu ca arcayet 
SA_MBB_rahmayamalaHK-1155	daṇḍakuṇḍodarī bhīmī kīḍī vijaya vidyayā |	        
SA_MBB_rahmayamalaHK-1156	vyālāmukhī tathā caiva rājadevī triṇetriṇī ||	vyālāmukhī tathā ca eva rājadevī triṇetriṇī 
SA_MBB_rahmayamalaHK-1157	nīlakeśī gatā caiva vāgīśvarī piśācinī |	nīlakeśī gatā ca eva vāgīśvarī piśācinī 
SA_MBB_rahmayamalaHK-1158	iti vetāla bhūtāśca mātṝṇāmañjayastathā ||	iti vetāla bhūtāḥ ca mātṝṇām añjayaḥ tathā 
SA_MBB_rahmayamalaHK-1159	svanāma ca praṇavādye pūjayitvā yathākramam |	sva nāma ca praṇava ādye pūjayitvā yathākramam 
SA_MBB_rahmayamalaHK-1160	pādau prakṣālya cācamya garbhagṛhaṃ praviśati ||	pādau prakṣālya ca ācamya garbhagṛham praviśati 
SA_MBB_rahmayamalaHK-1161	prathamaṃ vīrabhadraṃ ca mūlamantreṇa cārcayet |	prathamam vīrabhadram ca mūlamantreṇa ca arcayet 
SA_MBB_rahmayamalaHK-1162	brahmāṇī caiva sāvitrī mānastokā maheśvarī ||	brahmāṇī ca eva sāvitrī mānastokā maheśvarī 
SA_MBB_rahmayamalaHK-1163	p. 57)	p 
SA_MBB_rahmayamalaHK-1164	yujatiścaiva kaumārī idaṃ viṣṇuśca vaiṣṇavī |	yujatiḥ ca eva kaumārī idam viṣṇuḥ ca vaiṣṇavī 
SA_MBB_rahmayamalaHK-1165	mānastokā tu vārāhī indrāṇīndrabalā tathā ||	mānastokā tu vārāhī indrāṇī indrabalā tathā 
SA_MBB_rahmayamalaHK-1166	śanno devī ca cāmuṇḍī snānamantraṃ prakīrtitam |	devī ca cāmuṇḍī snāna mantram prakīrtitam 
SA_MBB_rahmayamalaHK-1167	śuklavāsaśca vīrañca brahmāṇī sitavāsasā ||	śukla vāsaḥ ca vīrañca brahmāṇī sita vāsasā 
SA_MBB_rahmayamalaHK-1168	īśvarī śvetavāsāstu kumārī sindhūravāsasā |	īśvarī śveta vāsāḥ tu kumārī sindhūra vāsasā 
SA_MBB_rahmayamalaHK-1169	vaiṣṇavī pītavāsāstu vārāhī kṛṣṇavāsasā ||	vaiṣṇavī pīta vāsāḥ tu vārāhī kṛṣṇa vāsasā 
SA_MBB_rahmayamalaHK-1170	indrāṇi ca dukūlañca cāmuṇḍīraktavāsasā |	indrāṇi ca dukūlam ca cāmuṇḍī rakta vāsasā 
SA_MBB_rahmayamalaHK-1171	vighneśaṃ khaḍgavaṃsañca pratyekaṃ vastramucyate ||	vighneśam khaḍga vaṃsam ca pratyekam vastram ucyate 
SA_MBB_rahmayamalaHK-1172	mukhaṃ hariberañca brahmāṇī gandhamucyate |	mukham brahmāṇī gandham ucyate 
SA_MBB_rahmayamalaHK-1173	īśvarīmāñca gaṇḍañca kaumārī kuṃkumaṃ tathā ||	kaumārī kuṃkumam tathā 
SA_MBB_rahmayamalaHK-1174	vaiṣṇavī rājakasturī vārāhī tu niryāsakam |	vaiṣṇavī rājakasturī vārāhī tu niryāsakam 
SA_MBB_rahmayamalaHK-1175	ārdrameṣañca indrāṇi cāmuṇḍā raktacandanā ||	ārdra meṣañcaḥ indrāṇi cāmuṇḍāḥ rakta candanā 
SA_MBB_rahmayamalaHK-1176	śakyacandana lepe tu vīravighnaṃ samāpayet |	śakya candana lepe tu vīra vighnam samāpayet 
SA_MBB_rahmayamalaHK-1177	ketakī jātipuṣpantu gaṇeśañca tathārcayet ||	ketakī jāti puṣpam tu gaṇeśam ca tathā arcayet 
SA_MBB_rahmayamalaHK-1178	karavīraṃ vīrabhadraṃ ca brahmāṇī śvetapadmakam |	            
SA_MBB_rahmayamalaHK-1179	śvetārkamīśvarī caiva kaumārī kumudantathā ||	śveta arkam īśvarī ca eva kaumārī kumudam tathā 
SA_MBB_rahmayamalaHK-1180	vaiṣṇavī tulasī caiva vārāhī mallikā tathā |	vaiṣṇavī tulasī ca eva vārāhī mallikā tathā 
SA_MBB_rahmayamalaHK-1181	jātipuṣpantu indrāṇī cāmuṇḍāraktapadmakam ||	indrāṇī cāmuṇḍā rakta padmakam 
SA_MBB_rahmayamalaHK-1182	gugguluṃ vīrabhadrañca śitārī ca caturmukhīm |	guggulum vīrabhadran ca śitārī ca catur mukhīm 
SA_MBB_rahmayamalaHK-1183	īśvarī agaruñcaiva kaumārī devadārukam ||	īśvarī agarum ca eva kaumārī devadārukam 
SA_MBB_rahmayamalaHK-1184	p. 58)	p 
SA_MBB_rahmayamalaHK-1185	vaiṣṇavī sūnadhūpañca pañca vārāhī ājya dhūpakam |	vaiṣṇavī sūnadhūpañca pañca vārāhī ājya dhūpakam 
SA_MBB_rahmayamalaHK-1186	indrāṇī caiva niryāsaṃ cāmuṇḍī jātidhūpakam ||	indrāṇī ca eva niryāsam cāmuṇḍī jāti dhūpakam 
SA_MBB_rahmayamalaHK-1187	vighneśamagaruñcaiva śitārī sarvadevatā |	vighneśam agarut ca eva śitārī sarva devatā 
SA_MBB_rahmayamalaHK-1188	gandhamantreṇa gandhañca puṣpamantreṇa puṣpakam ||	gandha mantreṇa gandham ca puṣpa mantreṇa puṣpakam 
SA_MBB_rahmayamalaHK-1189	dhūpamantreṇa dhūpañca dīpamantreṇa dīpakam |	dhūpa mantreṇa dhūpam ca dīpa mantreṇa dīpakam 
SA_MBB_rahmayamalaHK-1190	tat tadgāyatri mantreṇa tat tanmūlaṃ japet kramāt ||	tat tat gāyatri mantreṇa tat tat mūlam japet kramāt 
SA_MBB_rahmayamalaHK-1191	tat tadbimbantu saṃpūjyamāvāhyābhyarcayet kramāt |	tat tat bimbam tu saṃpūjyam āvāhya abhyarcayet kramāt 
SA_MBB_rahmayamalaHK-1192	śuddhānnaṃ vīrabhadrasya vighneśañca nivedayet ||	śuddha annam vīrabhadrasya vighneśam ca nivedayet 
SA_MBB_rahmayamalaHK-1193	brahmāṇī pāyasānnaṃ ca īśvarī kṛsarānnakam |	brahmāṇī pāyasa annam ca īśvarī kṛsara annakam 
SA_MBB_rahmayamalaHK-1194	haridrānnañca kaumārī vaiṣṇavī ca gulānnakam ||	kaumārī vaiṣṇavī ca gula annakam 
SA_MBB_rahmayamalaHK-1195	vārāhī caiva māṣānnāmindrāṇī mudgameva ca |	vārāhī ca eva māṣa annām indrāṇī mudgam eva ca 
SA_MBB_rahmayamalaHK-1196	raktānnaṃ rudhirañcaiva cāmuṇḍyāstu nivedayet ||	rakta annam rudhiram ca eva cāmuṇḍyāḥ tu nivedayet 
SA_MBB_rahmayamalaHK-1197	naivedyamantramuccārya tat tadbherīṃ nivedayet |	naivedya mantram uccārya tat tat bherīm nivedayet 
SA_MBB_rahmayamalaHK-1198	ādyodyādi kramaṃ kuryāt vīramāśravaṇaṃ tathā ||	ādya udya ādi kramam kuryāt vīram āśravaṇam tathā 
SA_MBB_rahmayamalaHK-1199	iti brahmayāmale śatasahasrasaṃhitāyāṃ mātrarcanaṃ nāma caturdaśaḥ paṭalaḥ	iti brahmayāmale śatasahasrasaṃhitāyām mātrarcanam nāma caturdaśaḥ paṭalaḥ 
SA_MBB_rahmayamalaHK-1200	vighneśaṃ vīrabhadrañca samidbilvaṃ tathocyate |	vighneśam vīrabhadram ca samidh bilvam tathā ucyate 
SA_MBB_rahmayamalaHK-1201	brahmāṇī ca palāśañca arkamāheśvarī tathā ||	brahmāṇī ca palāśam ca arkamāheśvarī tathā 
SA_MBB_rahmayamalaHK-1202	audumbarantu kaumārī aśvatthaṃ vaiṣṇavī tathā |	audumbaram tu kaumārī aśvattham vaiṣṇavī tathā 
SA_MBB_rahmayamalaHK-1203	vārāhī vṛkṣamevaṃ syāt indrāṇī khadirantathā ||	vārāhī vṛkṣam evam syāt indrāṇī khadiram tathā 
SA_MBB_rahmayamalaHK-1204	p. 59)	p 
SA_MBB_rahmayamalaHK-1205	nyagrodhañcaiva cāmuṇḍā samidhastatra kīrtitāḥ |	nyagrodham ca eva cāmuṇḍā samidhaḥ tatra kīrtitāḥ 
SA_MBB_rahmayamalaHK-1206	ūrdhvaṃ pṛdhak pṛdhak vāhye hūyate samidhantathā ||	ūrdhvam pṛdhak pṛdhak vāhye hūyate samidham tathā 
SA_MBB_rahmayamalaHK-1207	eteṣāmapyalābhe tu palāśaṃ sarvahūyate |	eteṣām api alābhe tu palāśam sarva hūyate 
SA_MBB_rahmayamalaHK-1208	ekaikanāmahūyante svanāmāvāhayet tathā ||	ekaika nāma hūyante sva nāma āvāhayet tathā 
SA_MBB_rahmayamalaHK-1209	pādasyācamanīyādi snānamantraṃ yathārcayet |	pādasya ācamanīya ādi snāna mantram yathā arcayet 
SA_MBB_rahmayamalaHK-1210	gandapuṣpantathā dhūpandīpañcaiva haviḥ kramāt ||	ganda puṣpan tathā dhūpan dīpañca eva haviḥ kramāt 
SA_MBB_rahmayamalaHK-1211	geyādi tālasaṃyuktaṃ bahuvīrārcanaṃ bhavet |	geya ādi tāla saṃyuktam bahu vīra arcanam bhavet 
SA_MBB_rahmayamalaHK-1212	sarvalokahitaṃ puṇyaṃ sarvadhānya samṛddhidam ||	sarva loka hitam puṇyam sarva dhānya samṛddhi dam 
SA_MBB_rahmayamalaHK-1213	duṣṭagrahavināśārthaṃ viśiṣṭāgrahameva ca |	duṣṭa graha vināśa artham viśiṣṭa agraham eva ca 
SA_MBB_rahmayamalaHK-1214	sarveṣāmeva rakṣārthaṃ mātṛloke mahīyate ||	sarveṣām eva rakṣā artham mātṛ loke mahīyate 
SA_MBB_rahmayamalaHK-1215	iti brahmayāmale śatasahasrasaṃhitāyāṃ bahuvīrārcanavidhirnāma pañcādaśaḥ	iti brahmayāmale śatasahasrasaṃhitāyām bahuvīrārcanavidhiḥ nāma pañcādaśaḥ 
SA_MBB_rahmayamalaHK-1216	paṭalaḥ || 15 ||	paṭalaḥ 
SA_MBB_rahmayamalaHK-1217	garuḍauvāca ||	garuḍā uvāca 
SA_MBB_rahmayamalaHK-1218	namastubhyaṃ lokānāṃ jayakāraṇaṃ |	namaḥ tubhyam lokānām jaya kāraṇam 
SA_MBB_rahmayamalaHK-1219	sarveṣāmeva lokānāṃ bhaya śāntivivakṣita ||	sarveṣām eva lokānām bhaya śānti vivakṣita 
SA_MBB_rahmayamalaHK-1220	sarveṣāmeva bhūtānāṃ lokālokanibaṃddhanam |	sarveṣām eva bhūtānām loka aloka nibaṃddhanam 
SA_MBB_rahmayamalaHK-1221	tvayā ca pālitaṃ sarvaṃ prajānāṃ hitakāraṇa ||	tvayā ca pālitam sarvam prajānām hita kāraṇa 
SA_MBB_rahmayamalaHK-1222	rākṣasai paribhūyiṣṭhā tārakādiṣu tatvavit |	rākṣasaiḥ paribhūyiṣṭhā tārakā ādiṣu tatva vid 
SA_MBB_rahmayamalaHK-1223	viṣṇuruvāca ||	viṣṇuḥ uvāca 
SA_MBB_rahmayamalaHK-1224	sṛṣṭisthitiśca saṃhāra kāraṇaṃ trividhaṃ bhavet |	sṛṣṭi sthitiḥ ca saṃhāra kāraṇam trividham bhavet 
SA_MBB_rahmayamalaHK-1225	trividhaṃ lokasaṃsṛṣṭistrividhaṃ lokacāritam ||	trividham loka saṃsṛṣṭiḥ trividham loka cāritam 
SA_MBB_rahmayamalaHK-1226	p. 60)	p 
SA_MBB_rahmayamalaHK-1227	yajanaṃ caturvidhaṃ bhogaṃ prāṇināñca caturvidham |	yajanam caturvidham bhogam prāṇinām ca caturvidham 
SA_MBB_rahmayamalaHK-1228	caturvidhañca caritaṃ sarveṣāñca sukhāvaham ||	caturvidham ca caritam sarveṣām ca sukha āvaham 
SA_MBB_rahmayamalaHK-1229	evamācaritaṃ lokaṃ brahmamantrasamudbhavam |	evam ācaritam lokam brahma mantra samudbhavam 
SA_MBB_rahmayamalaHK-1230	tātkālika paritrāṇaṃ rākṣasānāmupādhitaḥ ||	tātkālika paritrāṇam rākṣasānām upādhitaḥ 
SA_MBB_rahmayamalaHK-1231	rākṣasānāṃ vadhārthāya navaśaktyādi bhedataḥ |	rākṣasānām vadha arthāya nava śakti ādi bhedataḥ 
SA_MBB_rahmayamalaHK-1232	navaśaktyā navākārā lokānāṃ hitakāmyayā ||	nava śaktyā nava ākārāḥ lokānām hita kāmyayā 
SA_MBB_rahmayamalaHK-1233	yadbhuvaṃ nāśayet kartuṃ tadrūpaṃ tribhisaṃyutam |	yat bhuvam nāśayet kartum tat rūpam tribhiḥ saṃyutam 
SA_MBB_rahmayamalaHK-1234	tatkālena tu saṃrūḍhaṃ ghorarūpaṃ bhayaṃ bhavet ||	tad kālena tu saṃrūḍham ghora rūpam bhayam bhavet 
SA_MBB_rahmayamalaHK-1235	śaktīnāṃ nāśayogantaṃ * * * * * * * * |	śaktīnām 
SA_MBB_rahmayamalaHK-1236	tasya śāntiṃ prakurvīta * * * * * * śakti ||	tasya śāntim prakurvīta 
SA_MBB_rahmayamalaHK-1237	tasya śāntiṃ prakurvīta tisrastāḥ parikīrtitāḥ ||	tasya śāntim prakurvīta tisraḥ tāḥ parikīrtitāḥ 
SA_MBB_rahmayamalaHK-1238	śakti śāntiṃ viśeṣeṇa mātṛśāntiṃ vidhīyate |	śakti śāntim viśeṣeṇa mātṛ śāntim vidhīyate 
SA_MBB_rahmayamalaHK-1239	grāmaṃ vā nagaraṃ vāpi pattanaṃ vāpi kārayet ||	grāmam vā nagaram vā api pattanam vā api kārayet 
SA_MBB_rahmayamalaHK-1240	tatra śāntiṃ viśeṣeṇa prajānāṃ hitakāraṇam |	tatra śāntim viśeṣeṇa prajānām hita kāraṇam 
SA_MBB_rahmayamalaHK-1241	mātṝṇāṃ sthāpayet tatra sarvabhūtasukhāvaham ||	  sthāpayet tatra sarva bhūta sukha āvaham 
SA_MBB_rahmayamalaHK-1242	grāme vā nagare vāpi uttare cālayaṃ bhavet |	grāme vā nagare vā api uttare ca ālayam bhavet 
SA_MBB_rahmayamalaHK-1243	prācyāmatha prakūrvīta pūrvadvārādibhiḥ kramāt ||	prācyām atha prakūrvīta pūrva dvāra ādibhiḥ kramāt 
SA_MBB_rahmayamalaHK-1244	śilāmayaṃ lohamayaṃ maṇimadvṛkṣameva ca |	śilā mayam loha mayam maṇimat vṛkṣam eva ca 
SA_MBB_rahmayamalaHK-1245	śilāmayaṃ mokṣakāmasya lohānāṃ kīrtivardhanam ||	śilā mayam mokṣa kāmasya lohānām kīrti vardhanam 
SA_MBB_rahmayamalaHK-1246	p. 61)	p 
SA_MBB_rahmayamalaHK-1247	ratnānāṃ śrīkaraṃ kuryāt mṛṇmayaṃ śāntikaṃ bhavet |	ratnānām śrī karam kuryāt mṛṇmayam śāntikam bhavet 
SA_MBB_rahmayamalaHK-1248	prāsādagarbhamānena dvāramānaṃ tathaiva ca ||	prāsāda garbha mānena dvāra mānam tathā eva ca 
SA_MBB_rahmayamalaHK-1249	athavā yajamānena daśatālakrameṣu ca |	athavā yajamānena daśa tāla krameṣu ca 
SA_MBB_rahmayamalaHK-1250	pratiṣṭhāyāṃ viśeṣeṇa yajamānaṃ yathākramāt ||	pratiṣṭhāyām viśeṣeṇa yajamānam yathākramāt 
SA_MBB_rahmayamalaHK-1251	sakalaṃ niṣkalañcaiva niṣkalaṃ vakulaṃ tathā |	sakalam niṣkalam ca eva niṣkalam vakulam tathā 
SA_MBB_rahmayamalaHK-1252	mūlamantreṇa saṃyuktaṃ śaktimantreṇa vinyaset ||	mūlamantreṇa saṃyuktam śakti mantreṇa vinyaset 
SA_MBB_rahmayamalaHK-1253	tat tatkīrtiṃ pratiṣṭhāpya tat tad devantu bhāvayet |	tat tat kīrtim pratiṣṭhāpya tat tat bhāvayet 
SA_MBB_rahmayamalaHK-1254	gandhapuṣpaṃ tathā dhūpadīpañcaiva haviḥ kramāt ||	gandha puṣpam tathā dhūpa dīpam ca eva haviḥ kramāt 
SA_MBB_rahmayamalaHK-1255	nivedyaṃ tatra vidhivadyathā śāstrakrameṇa tu |	nivedyam tatra vidhivat yathā śāstra krameṇa tu 
SA_MBB_rahmayamalaHK-1256	pratiṣṭhotsavakarmāṇi yathālābhaṃ krameṇa tu ||	pratiṣṭhā utsava karmāṇi yathālābham krameṇa tu 
SA_MBB_rahmayamalaHK-1257	dhvajārohaṇa pūrve tu aṃkurārpaṇa karma ca |	dhvaja ārohaṇa pūrve tu aṃkura arpaṇa karma ca 
SA_MBB_rahmayamalaHK-1258	ekaviṃśati nakṣatraṃ ṣoḍaśāhaṃ caturdaśa ||	ekaviṃśati nakṣatram ṣoḍaśa aham caturdaśa 
SA_MBB_rahmayamalaHK-1259	dvādaśāhaṃ navāhaṃ vā dīkṣayen mātrakotsavam |	dvādaśa aham nava aham vā dīkṣayet mātraka utsavam 
SA_MBB_rahmayamalaHK-1260	kujavārādi bhaumāntaṃ arkavārādi bhaumakam ||	kuja vāra ādi bhauma antam arka vāra ādi bhaumakam 
SA_MBB_rahmayamalaHK-1261	somavārasya rātrau tu adhivāsamataḥ param |	somavārasya rātrau tu adhivāsam atas param 
SA_MBB_rahmayamalaHK-1262	devyāsanaṃ tataḥ kṛtvā * balimatpradakṣiṇam |	devī āsanam tatas kṛtvā balimat pradakṣiṇam 
SA_MBB_rahmayamalaHK-1263	bali pradakṣiṇaṃ kṛtvā * * * ya samanvitam ||	pradakṣiṇam kṛtvā 
SA_MBB_rahmayamalaHK-1264	praviśenmaṇṭapaṃ tatra * * * * * * * * |	praviśet maṇṭapam tatra 
SA_MBB_rahmayamalaHK-1265	madhye pīṭhaṃ prakurvīta catussūtrasamanvitam ||	madhye pīṭham prakurvīta catur sūtra samanvitam 
SA_MBB_rahmayamalaHK-1266	p. 62)	p 
SA_MBB_rahmayamalaHK-1267	purāyudhasamāyuktaṃ ṣaḍvargaṃ sahasaṃyutam |	pura āyudha samāyuktam ṣaḍvargam saha saṃyutam 
SA_MBB_rahmayamalaHK-1268	śaktirvai toraṇairyuktaṃ sarvālaṃkāraśobhitam ||	śaktiḥ vai toraṇaiḥ yuktam sarva alaṃkāra śobhitam 
SA_MBB_rahmayamalaHK-1269	tanmadhye balinikṣipya pañcāyudhasamanvitam |	tad madhye bali nikṣipya pañca āyudha samanvitam 
SA_MBB_rahmayamalaHK-1270	putrakaścitrakaścaiva sahamudrāṃ prayojayet ||	putrakaḥ citrakaḥ ca eva sahamudrām prayojayet 
SA_MBB_rahmayamalaHK-1271	brahmasthānaṃ viśeṣeṇa mudrāpīṭhaṃ prakalpayet |	brahmasthānam viśeṣeṇa mudrāpīṭham prakalpayet 
SA_MBB_rahmayamalaHK-1272	prāsādapūrva bhāge tu yāgamaṇṭapamuttamam ||	prāsāda pūrva bhāge tu yāgamaṇṭapam uttamam 
SA_MBB_rahmayamalaHK-1273	madhye vedīṃ prakurvīta catustāla pramāṇataḥ |	madhye vedīm prakurvīta catur tāla pramāṇataḥ 
