segmentnr	original	analyzed
SA_GSP29_udnyku5u-324	lokatrayamiti	loka trayam iti 
SA_GSP29_udnyku5u-325	sarvopalakṣaṇam /	sarva upalakṣaṇam 
SA_GSP29_udnyku5u-326	āveśo jñānacikīrṣāprayatnavataḥsaṃyogaḥ /	āveśaḥ jñāna cikīrṣā prayatnavataḥ saṃyogaḥ 
SA_GSP29_udnyku5u-327	bharaṇaṃ dhāraṇam /	bharaṇam dhāraṇam 
SA_GSP29_udnyku5u-328	avyayatvamāgantukaviśeṣaguṇaśūnyatvam /	            
SA_GSP29_udnyku5u-329	aiśvaryaṃ saṅkalpāpratighāta iti /	aiśvaryam saṅkalpa apratighātaḥ iti 
SA_GSP29_udnyku5u-330	etena kūrmādiviṣayā apyāgamā vyākhyātāḥ /	etena kūrma ādi viṣayāḥ api āgamāḥ vyākhyātāḥ 
SA_GSP29_udnyku5u-331	[ku.5.625] saṃharaṇāt khalvapi /	saṃharaṇāt khalu api 
SA_GSP29_udnyku5u-332	brahmāṇḍādi dvyaṇukaparyantaṃ jagat prayatnavadvināśyaṃ vināśyatvāt pāṭyamānapaṭavat /	brahmāṇḍa ādi dvyaṇuka paryantam jagat prayatnavat vināśyam vināśya tvāt pāṭyamāna paṭa vat 
SA_GSP29_udnyku5u-333	atrāpyāgamaḥ- “eṣa sarvāṇi bhūtāni svābhivyāpya mūrtibhiḥ /	atra api āgamaḥ eṣa sarvāṇi bhūtāni sva abhivyāpya mūrtibhiḥ 
SA_GSP29_udnyku5u-334	janmavṛddhikṣayairnityaṃ sambhrāmayati cakravat” //	janma vṛddhi kṣayaiḥ nityam sambhrāmayati cakra vat 
SA_GSP29_udnyku5u-335	“sarvabhūtān.i kaunteya prakṛtiṃ yānti māmikām /	sarva bhūtāni kaunteya prakṛtim yānti māmikām 
SA_GSP29_udnyku5u-336	kalpakṣaye punastāni kalpādau visṛjāmyaham” //	kalpa kṣaye punar tāni kalpa ādau visṛjāmi aham 
SA_GSP29_udnyku5u-337	(gī. 9-7) ityādiḥ /	ityādiḥ 
SA_GSP29_udnyku5u-338	etena raudramaṃśaṃ pratipādayantopyāgamā vyākhyātāḥ /	etena raudram aṃśam pratipādayantaḥ api āgamāḥ vyākhyātāḥ 
SA_GSP29_udnyku5u-339	[ku.5.626] padāt khalvapi- kāryatvānnirūpādhitvamevaṃ dhṛtivināśayoḥ /	padāt khalu api kārya tvāt nirūpādhi tvam evam dhṛti vināśayoḥ 
SA_GSP29_udnyku5u-340	vicchedena padasyāpi pratyayādeśca pūrvavat //5 //	vicchedena padasya api pratyaya ādeḥ ca pūrvavat 
SA_GSP29_udnyku5u-341	padaśabdenātr.a padyate gamyate vyavahārāṅgamartho 'neneti vṛddhavyavahāra evocyate /	pada śabdena atra padyate gamyate vyavahāra aṅgam arthaḥ nena iti vṛddha vyavahāraḥ eva ucyate 
SA_GSP29_udnyku5u-342	ato 'pīśvarasiddhiḥ /	atas pi īśvara siddhiḥ 
SA_GSP29_udnyku5u-343	tathāhi - yadetat paṭādinirmāṇanaipuṇyaṃ kuvindādīnām,	tathā hi yat etat paṭa ādi nirmāṇa naipuṇyam kuvinda ādīnām 
SA_GSP29_udnyku5u-344	vāgvyavahāraśca vyaktavācām,	vāc vyavahāraḥ ca vyakta vācām 
SA_GSP29_udnyku5u-345	lipitatkramavyavahāraśca bālānām,	lipi tad krama vyavahāraḥ ca bālānām 
SA_GSP29_udnyku5u-346	sa sarvaḥsvatantrapuruṣaviśrāntaḥ vyavahāratvāt nipuṇataraśilpinirmitāpūrvaghaṭaghaṭanānaipuṇyavat,	sa sarvaḥ svatantra puruṣa viśrāntaḥ vyavahāra tvāt nipuṇatara śilpi nirmita apūrva ghaṭa ghaṭana naipuṇya vat 
SA_GSP29_udnyku5u-347	caitramaitrādipadavat,	caitra maitra ādi pada vat 
SA_GSP29_udnyku5u-348	patrākṣaravat,	patra akṣara vat 
SA_GSP29_udnyku5u-349	pāṇinīyavarṇanirdeśakramavacceti /	pāṇinīya varṇa nirdeśa kramavat ca iti 
SA_GSP29_udnyku5u-350	[ku.5.627] ādimān vyavahāra evam,	ādimān vyavahāraḥ evam 
SA_GSP29_udnyku5u-351	ayantvanīdiranyathāpi bhaviṣyatīticenna- tadasiddheḥ /	ayantu anīdiḥ anyathā api bhaviṣyati iti ced na tad asiddheḥ 
SA_GSP29_udnyku5u-352	ādimattāmeva sādhayitumayamārambhaḥ /	ādimat tām eva sādhayitum ayam ārambhaḥ 
SA_GSP29_udnyku5u-353	na caivaṃ saṃsārasyānāditvabhaṅgaprasaṅgaḥ,	na ca evam saṃsārasya anādi tva bhaṅga prasaṅgaḥ 
SA_GSP29_udnyku5u-354	tathāpi tasyāvirodhāt /	tathā api tasya avirodhāt 
SA_GSP29_udnyku5u-355	na hi- caitrādivyavahāro 'yamādimāniti bhavasyāpyanāditā nāsti,	na hi caitra ādi vyavahāraḥ yama ādimān iti bhavasya api anādi tā nā asti 
SA_GSP29_udnyku5u-356	tadanāditve vā na caitrādipadavyavahāropyādimāniti /	tad anādi tve vā na caitra ādi pada vyavahāraḥ upi ādimān iti 
SA_GSP29_udnyku5u-357	astvarvāgdarśī kaścidevātra mūlamiti cenna- tenāśakyatvāt /	astu arvāk darśī kaścid eva atra mūlam iti ced na tena aśakya tvāt 
SA_GSP29_udnyku5u-358	kalpādāvādarśābhāsasyāpyasiddheḥ /	kalpa ādau ādarśa ābhāsasya api asiddheḥ 
SA_GSP29_udnyku5u-359	sādhitau ca sargapralayau /	sādhitau ca sarga pralayau 
SA_GSP29_udnyku5u-360	nanu vyavahārayitṛvṛddhaḥśarīrī samadhigataḥ,	nanu vyavahārayitṛ vṛddhaḥ śarīrī samadhigataḥ 
SA_GSP29_udnyku5u-361	naceśvarastathā /	na ca īśvaraḥ tathā 
SA_GSP29_udnyku5u-362	tatkathamevaṃ syāt- na- śarīrānvayavyatirekānuvidhāyini kārye tasyāpitadvattvāt /	tat katham evam syāt na śarīra anvaya vyatireka anuvidhāyini kārye tasya api tadvat tvāt 
SA_GSP29_udnyku5u-363	gṛṇhāti hi īśvaropi kāryavaśāccharīramantarāntarā;	gṛṇhāti hi īśvaraḥ api kārya vaśāt śarīram antarā antarā 
SA_GSP29_udnyku5u-364	darśayati ca vibhūtimiti /	darśayati ca vibhūtim iti 
SA_GSP29_udnyku5u-365	atrāpyāgamaḥ- pitāhamasya jagato mātā dhātā pitāmahaḥ //	atrā api āgamaḥ pitā aham asya jagataḥ mātā dhātā pitāmahaḥ 
SA_GSP29_udnyku5u-366	(gī.9-17) tathā- yadi hyayaṃ na varteyaṃ (ya?)	tathā yadi hi ayam na varteyam 
SA_GSP29_udnyku5u-367	jātu karmaṇyatandritaḥ /	jātu karmaṇi atandritaḥ 
SA_GSP29_udnyku5u-368	mama vartmānuvartante manuṣyāḥ pārtha sarvaśaḥ //	mama vartma anuvartante manuṣyāḥ pārtha sarvaśas 
SA_GSP29_udnyku5u-369	utsīdeyurime lokā na kuryāṃ karma cedaham /	utsīdeyuḥ ime lokāḥ na kuryām karma ced aham 
SA_GSP29_udnyku5u-370	iti /	iti 
SA_GSP29_udnyku5u-371	(gī.3-23,24) etena,“namaḥ kulālebhyaḥ karmārebhya” ityādi yajūṃṣi boddhavyāni /	etena namaḥ kulālebhyaḥ karmārebhyaḥ ityādi yajūṃṣi boddhavyāni 
SA_GSP29_udnyku5u-372	[ku.5.628] pratyayo 'pi (yādapi?) /	pratyayaḥ pi yāt api 
SA_GSP29_udnyku5u-373	pratyayaśabdenātra samāśvāsaviṣayaprāmāṇyamucyate /	pratyaya śabdena atra samāśvāsa viṣaya prāmāṇyam ucyate 
SA_GSP29_udnyku5u-374	tathāca prayogaḥ-(249)	tathā ca 
SA_GSP29_udnyku5u-375	āgamasampradāyo 'yaṃ kāraṇaguṇapūrvakaḥ pramāṇatvāt pratyakṣādivat /	āgama sampradāyaḥ yam kāraṇa guṇa pūrvakaḥ pramāṇa tvāt pratyakṣa ādi vat 
SA_GSP29_udnyku5u-376	nahi prāmāṇyapratyayaṃ vinā kvacit samāśvāsaḥ /	nahi prāmāṇya pratyayam vinā kvacid samāśvāsaḥ 
SA_GSP29_udnyku5u-377	nacāsiddhasya prāmāṇyasya pratītiḥ /	na ca asiddhasya prāmāṇyasya pratītiḥ 
SA_GSP29_udnyku5u-378	na ca svataḥ pramāṇyamityāveditam /	na ca svatas pramāṇyam iti āveditam 
SA_GSP29_udnyku5u-379	na ca nedaṃ pramāṇam,	na ca na idam pramāṇam 
SA_GSP29_udnyku5u-380	mahājanaparigrahādityuktam /	mahājana parigrahāt iti uktam 
SA_GSP29_udnyku5u-381	na cāsarvajño dharmādharmayoḥsvātantryeṇa prabhavati /	na ca asarvajñaḥ dharma adharmayoḥ svātantryeṇa prabhavati 
SA_GSP29_udnyku5u-382	nacāsarvajñasya guṇavatteti niḥśaṅkametat /	na ca asarvajñasya guṇavat tā iti niḥśaṅkam etat 
SA_GSP29_udnyku5u-383	[ku.5.629] śruteḥ khalvapi /	śruteḥ khalu api 
SA_GSP29_udnyku5u-384	tathāhi- sarvajñapraṇītā (250)	tathā hi sarvajña praṇītā 
SA_GSP29_udnyku5u-385	vedāḥ vedatvāt /	vedāḥ veda tvāt 
SA_GSP29_udnyku5u-386	yat punarna sarvajñapraṇītam,	yat punar na sarvajña praṇītam 
SA_GSP29_udnyku5u-387	nāsau vedo yathetaravākyam /	na asau vedaḥ yathā itara vākyam 
SA_GSP29_udnyku5u-388	nanu kimidaṃ vedatvaṃ nāma?	nanu kim idam veda tvam nāma 
SA_GSP29_udnyku5u-389	vākyatvasyādṛṣṭaviṣayavākyatvasya ca viruddhatvāt /	vākya tvasya adṛṣṭa viṣaya vākya tvasya ca viruddha tvāt 
SA_GSP29_udnyku5u-390	adṛṣṭaviṣayapramāṇavākyatvasya cāsiddheḥ,	adṛṣṭa viṣaya pramāṇa vākya tvasya ca asiddheḥ 
SA_GSP29_udnyku5u-391	manvādi vākye gatatvena virodhācceticenna- anupalabhyamānamūlāntaratve sati mahājanaparigṛhītavākyatvasya tattvāt /	manu ādi vākye gatatvena virodhāt ca iti ced na anupalabhyamāna mūla antara tve sati mahājana parigṛhīta vākya tvasya tattvāt 
SA_GSP29_udnyku5u-392	na hyaramadādīnāṃ pratyakṣādi mūlam /	na hi aramad ādīnām pratyakṣa ādi mūlam 
SA_GSP29_udnyku5u-393	nāpi bhramavipralipse,	na api bhrama vipralipse 
SA_GSP29_udnyku5u-394	mahājanaparigrahādityuktam /	mahājana parigrahāt iti uktam 
SA_GSP29_udnyku5u-395	nāpi paramparaiva mūlam,	nā api paramparā eva mūlam 
SA_GSP29_udnyku5u-396	mahāpralaye vicchedādityuktam /	mahāpralaye vicchedāt iti uktam 
SA_GSP29_udnyku5u-397	[ku.5.630] anvayato vā /	anvayataḥ vā 
SA_GSP29_udnyku5u-398	vedavākyāni pauruṣeyāṇi vākyatvādasmadādivākyavat /	veda vākyāni pauruṣeyāṇi vākya tvāt asmat ādi vākya vat 
SA_GSP29_udnyku5u-399	asmaryamāṇakartṛkatvānnaivamiti cenna- asiddheḥ /	asmaryamāṇa kartṛkatvāt na evam iti ced na asiddheḥ 
SA_GSP29_udnyku5u-400	“anantarañca vaktrebhyo vedāstasya viniḥsṛtāḥ” /	anantaram ca vaktrebhyaḥ vedāḥ tasya viniḥsṛtāḥ 
SA_GSP29_udnyku5u-401	“pratimanvantarañcaiṣā śrutiranyā vidhīyate” /	pratimanvantaram ca eṣā śrutiḥ anyā vidhīyate 
SA_GSP29_udnyku5u-402	“vedāntakṛdvedavideva cāham” iti smṛteḥ /	vedānta kṛt veda vid eva ca aham iti smṛteḥ 
SA_GSP29_udnyku5u-403	“tasmādyajñāt sarvahutaḥ ṛcaḥsāmāni jajñire” ityādiśrutipāṭhaka(251)smṛteśca /	tasmāt yajñāt sarva hutaḥ ṛcaḥ sāmāni jajñire 
SA_GSP29_udnyku5u-404	arthavādamātramidamiticenna- kartasmaraṇasya sarvatrāvidhyarthatvāt /	arthavāda mātram idam iti ced na karta smaraṇasya sarvatra a vidhi artha tvāt 
SA_GSP29_udnyku5u-405	tathācāsmaraṇe kālidāsāderasmaraṇāt /	tathā ca asmaraṇe kālidāsa ādeḥ asmaraṇāt 
SA_GSP29_udnyku5u-406	evañca kumārasambhavāderakartṛkatvaprasaṅgaḥ;	evam ca kumārasambhava ādeḥ akartṛka tva prasaṅgaḥ 
SA_GSP29_udnyku5u-407	anaikāntikatvaṃ vā hetoḥ /	anaikāntika tvam vā hetoḥ 
SA_GSP29_udnyku5u-408	[ku.5.631] pramāṇāntarāgocarārthatvāsatsatpratipakṣatvamiti cenna- praṇetāraṃ pratyasiddheḥ;	pramāṇa antara agocara artha tva asat sat pratipakṣa tvam iti ced na praṇetāram prati asiddheḥ 
SA_GSP29_udnyku5u-409	anyaṃ pratyanaikāntikatvāt /	anyam prati anaikāntika tvāt 
SA_GSP29_udnyku5u-410	ākasmikasmitabījasukhānusmṛteḥ kāraṇa(252)	ākasmika smita bīja sukha anusmṛteḥ 
SA_GSP29_udnyku5u-411	viśeṣasyānyaṃ prati pramāṇāntarāgocarasyāpi tenaiva vaktrā pratipādyamānatvāt /	viśeṣasya anyam prati pramāṇa antara agocarasya api tena eva vaktrā pratipādyamāna tvāt 
SA_GSP29_udnyku5u-412	[ku.5.632] vaktaiva prakṛte na sambhavati,	vaktā eva prakṛte na sambhavati 
SA_GSP29_udnyku5u-413	hetvabhāve phalābhāvāt /	hetu abhāve phala abhāvāt 
SA_GSP29_udnyku5u-414	cakṣurādīnāṃ tatrāsāmarthyāt asmadādīndriyavat /	cakṣuḥ ādīnām tatra asāmarthyāt asmat ādi indriya vat 
SA_GSP29_udnyku5u-415	manaso bahirasvātantryāt- na- cetanasya jñānasyendriyasya manaso vā pakṣīkaraṇe āśrayāsiddheḥ prāgeva prapañcanāt /	manasaḥ bahis asvātantryāt na cetanasya jñānasya indriyasya manasaḥ vā pakṣīkaraṇe āśraya asiddheḥ prāk eva prapañcanāt 
SA_GSP29_udnyku5u-416	nityanirākaraṇe cāsāmarthyāt /	nitya nirākaraṇe ca a sāmarthyāt 
SA_GSP29_udnyku5u-417	paramāṇvādayo na kasyacit pratyakṣāḥ tatsāmagrīrahitatvāditi cenna- draṣṭāraṃ pratyasiddheḥ;	paramāṇu ādayaḥ na kasyacid pratyakṣāḥ tad sāmagrī rahita tvāt iti ced na draṣṭāram prati asiddheḥ 
SA_GSP29_udnyku5u-418	anyaṃ prati siddhasādhanāt /	anyam prati siddha sādhanāt 
SA_GSP29_udnyku5u-419	[ku.5.633] tathāpi vākyatvaṃ na pramāṇam;	tathā api vākya tvam na pramāṇam 
SA_GSP29_udnyku5u-420	aprayojakatvāt;	aprayojaka tvāt 
SA_GSP29_udnyku5u-421	pramāṇāntaragocarārthatvaprayuktaṃ tatra pauruṣeyatvam,	pramāṇa antara gocara artha tva prayuktam tatra pauruṣeya tvam 
SA_GSP29_udnyku5u-422	na tu vākyatvaprayuktam- na- sugatādyāgamānāmapauruṣeyatvaprasaṅgāt /	na tu vākya tva prayuktam na sugata ādi āgamānām apauruṣeya tva prasaṅgāt 
SA_GSP29_udnyku5u-423	pramāṇavākyasya sata iti cenna- praṇetṛpramāṇāntaragocarārthatvasya sādhyānupravośāt;	pramāṇa vākyasya sataḥ iti ced na praṇetṛ pramāṇa antara gocara artha tvasya sādhya anupravośāt 
SA_GSP29_udnyku5u-424	svatantrapuruṣapraṇītatvaṃ hi pauruṣeyatvam;	svatantra puruṣa praṇīta tvam hi pauruṣeya tvam 
SA_GSP29_udnyku5u-425	arthapratītyekaviṣayau hi vivakṣāprayatnau svātantryam /	artha pratīti eka viṣayau hi vivakṣā prayatnau svātantryam 
SA_GSP29_udnyku5u-426	manvādivākyasyāpauruṣeyatvaprasaṅgācca;	manu ādi vākyasya apauruṣeya tva prasaṅgāt ca 
SA_GSP29_udnyku5u-427	tadarthasya śabdetarapramāṇāgocaratvāt /	tad arthasya śabda itara pramāṇa agocara tvāt 
SA_GSP29_udnyku5u-428	prayujyamānavākyetaragocarārthatvamātramiti cenna- tasya vede 'pi satvāt;	prayujyamāna vākya itara gocara artha tva mātram iti ced na tasya vede pi satvāt 
SA_GSP29_udnyku5u-429	ekasyāpyarthasya śākhābhedena bahubhirvākyaiḥ pratipādanāt /	ekasya api arthasya śākhā bhedena bahubhiḥ vākyaiḥ pratipādanāt 
SA_GSP29_udnyku5u-430	astvevam, na tu teṣā mithomūlamūlibhāva iti cenna- uktottaratvāt /	astu evam na tu teṣā mithas mūla mūli bhāvaḥ iti ced na ukta uttara tvāt 
SA_GSP29_udnyku5u-431	[ku.5.634] saṅkhyāviśeṣātkhalvapi /	saṅkhyā viśeṣāt khalu api 
SA_GSP29_udnyku5u-432	dvyaṇukatryaṇuke tāvat paramāṇavatī dravyatvāt /	dvyaṇuka tryaṇuke tāvat paramāṇavatī dravya tvāt 
SA_GSP29_udnyku5u-433	tacca parimāṇaṃ kāryaṃ kāryaguṇatvāt /	tat ca parimāṇam kāryam kārya guṇa tvāt 
SA_GSP29_udnyku5u-434	na ca tasya paramāṇuparimāṇaṃ dvyaṇukaparimāṇaṃ vā kāraṇam;	na ca tasya paramāṇu parimāṇam dvyaṇuka parimāṇam vā kāraṇam 
SA_GSP29_udnyku5u-435	nityaparimāṇatvāt;	nitya parimāṇa tvāt 
SA_GSP29_udnyku5u-436	aṇuparimāṇatvācca /	aṇu parimāṇa tvāt ca 
SA_GSP29_udnyku5u-437	anyathā anāśrayakāryotpattiprasaṅgāt,	anyathā anāśraya kārya utpatti prasaṅgāt 
SA_GSP29_udnyku5u-438	dvyaṇukasya mahattvaprasaṅgācca;	dvyaṇukasya mahat tva prasaṅgāt ca 
SA_GSP29_udnyku5u-439	tryaṇukavadaṇvārabhyatvāviśeṣāt,	tryaṇuka vat aṇu ārabhya tva aviśeṣāt 
SA_GSP29_udnyku5u-440	tatra kāraṇabahutvena mahattve aṇuparimāṇasyānārambhakatvasthiteḥ /	tatra kāraṇa bahu tvena mahat tve aṇu parimāṇasya anārambhaka tva sthiteḥ 
SA_GSP29_udnyku5u-441	aṇutvameva mahadārambhe viśeṣa ityapi na yuktam;	aṇu tvam eva mahat ārambhe viśeṣaḥ iti api na yuktam 
SA_GSP29_udnyku5u-442	mahato mahadanārambhaprasaṅgāt;	mahataḥ mahat anārambha prasaṅgāt 
SA_GSP29_udnyku5u-443	aṇutvamahattvayorviruddhatayā ekajātīyakāryānārambhakatvaprasaṅgāt /	aṇu tva mahā tvayoḥ viruddha tayā eka jātīya kārya anārambhaka tva prasaṅgāt 
SA_GSP29_udnyku5u-444	bahubhirapiparamāṇubhirdvābhyāmapi dvyaṇukābhyāmārambhaprasaṅgācca /	bahubhiḥ api paramāṇubhiḥ dvābhyām api dvyaṇukābhyām ārambha prasaṅgāt ca 
SA_GSP29_udnyku5u-445	evaṃ sati ko doṣa iti cet- paramāṇukāryasya mahattvaprasaṅgaḥ;	evam sati kaḥ doṣaḥ iti ced paramāṇu kāryasya mahat tva prasaṅgaḥ 
SA_GSP29_udnyku5u-446	kāraṇabahutvasya taddhetutvāt /	kāraṇa bahu tvasya tad hetu tvāt 
SA_GSP29_udnyku5u-447	anyathā dvābhyāṃ tribhiścaturbhirityaniyamenāpyaṇvārambhe tadvaiyarthyaprasaṅgāt /	anyathā dvābhyām tribhiḥ caturbhiḥ iti aniyamena api aṇu ārambhe tad vaiyarthya prasaṅgāt 
SA_GSP29_udnyku5u-448	aṇuna eva tāratamyābhyupagamastu saṅkhyāmavadhīrya na syāt /	aṇunaḥ eva tāratamya abhyupagamaḥ tu saṅkhyām avadhīrya na syāt 
SA_GSP29_udnyku5u-449	astu mahadārambha eva tribhiriti cenna- mahataḥ kāryasya kāryadravyārambhatvaniyamāt /	astu mahat ārambhaḥ eva tribhiḥ iti ced na mahataḥ kāryasya kārya dravya ārambha tva niyamāt 
SA_GSP29_udnyku5u-450	tathāpi vā tāratamye saṅkhyaiva prayojiketi /	tathā api vā tāratamye saṅkhyā eva prayojikā iti 
SA_GSP29_udnyku5u-451	na ca pracayo 'pekṣaṇīyaḥ,	na ca pracayaḥ upekṣaṇīyaḥ 
SA_GSP29_udnyku5u-452	avayavasaṃyogasyābhāvāt /	avayava saṃyogasya abhāvāt 
SA_GSP29_udnyku5u-453	tasmāt parimāṇapracayau mahata evārambhakāviti sthitiḥ /	tasmāt parimāṇa pracayau mahataḥ eva ārambhakau iti sthitiḥ 
SA_GSP29_udnyku5u-454	[ku.5.635] ato 'nekasaṅkhyā pariśiṣyate /	atas na eka saṅkhyā pariśiṣyate 
SA_GSP29_udnyku5u-455	sā apekṣābuddhijanyā anekasaṅkhyātvāt /	sā apekṣā buddhi janyā aneka saṅkhyā tvāt 
SA_GSP29_udnyku5u-456	na cāsmadādīnāmapekṣābuddhiḥ paramāṇuṣu sambhavati /	na ca asmat ādīnām apekṣā buddhiḥ paramāṇuṣu sambhavati 
SA_GSP29_udnyku5u-457	tad yasyāsau sa sarvajñaḥ /	tat yasya asau sa sarvajñaḥ 
SA_GSP29_udnyku5u-458	anyathā apekṣābuddherabhāvāt saṅkhyānutpattau tadgataparimāṇānutpāde 'parimitasya dravyasyānārambhakatvāttryaṇukānutpattau viśvānutpattiprasaṅgaḥ	anyathā apekṣā buddheḥ abhāvāt saṅkhyā anutpattau tad gata parimāṇa anutpāde parimitasya dravyasya anārambhaka tvāt tryaṇuka anutpattau viśva anutpatti prasaṅgaḥ 
SA_GSP29_udnyku5u-459	asmādādīnāmevā'numānikyapekṣābuddhirastviti cenna- itaretarāśrayaprasaṅgāt /	asmāt ādīnām eva ānumānikī apekṣā buddhiḥ astu iti ced na itaretara āśraya prasaṅgāt 
SA_GSP29_udnyku5u-460	jāte hi sthūlakārye tena paramāṇvādyanumānam,	jāte hi sthūla kārye tena paramāṇu ādi anumānam 
SA_GSP29_udnyku5u-461	tasmin sati dvyaṇukādikrameṇa sthūlotpattiḥ /	tasmin sati dvi aṇuka ādi krameṇa sthūla utpattiḥ 
SA_GSP29_udnyku5u-462	astvadṛṣṭādeva parimāṇam,	astu adṛṣṭāt eva parimāṇam 
SA_GSP29_udnyku5u-463	kṛtamapekṣābuddhyeti cenna- astu tata eva sarvam,	kṛtam apekṣā buddhyā iti ced na astu tatas eva sarvam 
SA_GSP29_udnyku5u-464	kiṃ dṛṣṭakāraṇenetyāderasamādheyatvaprasaṅgāditi /	kim dṛṣṭa kāraṇena ityādeḥ asamādheya tva prasaṅgāt iti 
SA_GSP29_udnyku5u-465	[ku.5.636] athavā kāryetyādikamanyathā vyakhyāyate /	athavā kāryā ityādikam anyathā vyakhyāyate 
SA_GSP29_udnyku5u-466	uddeśa (253) eva tātparyaṃ vyākhyā viśvadṛśaḥsatī /	uddeśaḥ eva tātparyam vyākhyā viśva dṛśaḥ satī 
SA_GSP29_udnyku5u-467	īśvarādipadaṃ sārthaṃ lokavṛttānusārataḥ //6 //	īśvara ādi padam sa artham loka vṛtta anusārataḥ 
SA_GSP29_udnyku5u-468	āmnāyasya hi bhāvyārthasya kārye puruṣapravṛttinivṛttī /	āmnāyasya hi bhāvya arthasya kārye puruṣa pravṛtti nivṛttī 
SA_GSP29_udnyku5u-469	bhūtārthasya tu yadyapi nāhatya pravartakatvaṃ nivartakatvaṃ vā,	bhūta arthasya tu yadi api na āhatya pravartaka tvam nivartaka tvam vā 
SA_GSP29_udnyku5u-470	tathāpi tātparyatastatraiva prāmāṇyam /	tathā api tātparyataḥ tatra eva prāmāṇyam 
SA_GSP29_udnyku5u-471	tathāhi- vidhiśaktirevāvasīdantī stutyādibhiruttabhyate /	tathā hi vidhi śaktiḥ eva avasīdantī stutya ādibhiḥ uttabhyate 
SA_GSP29_udnyku5u-472	praśaste hi sarvaḥ pravartate,	praśaste hi sarvaḥ pravartate 
SA_GSP29_udnyku5u-473	ninditācca nivartate iti sthitiḥ /	ninditāt ca nivartate iti sthitiḥ 
SA_GSP29_udnyku5u-474	[ku.5.637] tatra padaśaktistāvadabhidhā;	tatra pada śaktiḥ tāvat abhidhā 
SA_GSP29_udnyku5u-475	tadbalāyātaḥ padārthaḥ /	tad bala āyātaḥ padārthaḥ 
SA_GSP29_udnyku5u-476	ākāṅkṣādimattve sati cānvayaśaktiḥ padānāṃ padārthānāṃ vā vākyam;	ākāṅkṣā ādimat tve sati ca anvaya śaktiḥ padānām padārthānām vā vākyam 
SA_GSP29_udnyku5u-477	tadbalāyāto vākyārthaḥ /	tad bala āyātaḥ vākya arthaḥ 
SA_GSP29_udnyku5u-478	tātparyārthastu cintyate /	tātparyārthaḥ tu cintyate 
SA_GSP29_udnyku5u-479	tadeva paraṃ sādhyaṃ pratipādyaṃ prayojanamuddeśyaṃ vā yasya,	tat eva param sādhyam pratipādyam prayojanam uddeśyam vā yasya 
SA_GSP29_udnyku5u-480	tadidaṃ tatparam /	tat idam tat param 
SA_GSP29_udnyku5u-481	tasya bhāvastattvam /	tasya bhāvaḥ tattvam 
SA_GSP29_udnyku5u-482	tad yadviṣayam,	tat yad viṣayam 
SA_GSP29_udnyku5u-483	sa tātparyārtha iti syāt /	sa tātparya arthaḥ iti syāt 
SA_GSP29_udnyku5u-484	[ku.5.638] tatra na prathamaḥ,	tatra na prathamaḥ 
SA_GSP29_udnyku5u-485	pramāṇenārthasya karmaṇo 'sādhyatvāt /	pramāṇena arthasya karmaṇaḥ sādhya tvāt 
SA_GSP29_udnyku5u-486	phalasya ca tatpratipattito 'nyasyābhāvāt /	phalasya ca tad pratipattitaḥ nyasya abhāvāt 
SA_GSP29_udnyku5u-487	praśastaninditasvārthapratipādanadvāreṇa pravṛttinivṛttirūpaṃ sādhyaṃ paramucyate iti cenna- gaṅgāyāṃ ghoṣa ityatra tīrasyāpravṛttinivṛttirūpasyāsādhyasyāpi  #	praśasta nindita sva artha pratipādana dvāreṇa pravṛtti nivṛtti rūpam sādhyam param ucyate iti ced na gaṅgāyām ghoṣaḥ iti atra tīrasya apravṛtti nivṛtti rūpasya asādhyasya api 
SA_GSP29_udnyku5u-488	paratvāt /	para tvāt 
SA_GSP29_udnyku5u-489	tīraviṣaye pravṛttinivṛttī sādhye iti tīrasyāpi paratvamiti cenna- svarūpākhyānamātreṇāpi paryavasānāt /	tīra viṣaye pravṛtti nivṛttī sādhye iti tīrasya api paratvam iti ced na svarūpa ākhyāna mātreṇa api paryavasānāt 
SA_GSP29_udnyku5u-490	[ku.5.639] na dvitīyaḥ,	na dvitīyaḥ 
SA_GSP29_udnyku5u-491	padavākyayoḥ padārthatatsaṃsargau vihāya pratipādyāntarābhāvāt /	pada vākyayoḥ padārtha tad saṃsargau vihāya pratipādya antara abhāvāt 
SA_GSP29_udnyku5u-492	padaśaktisaṃsargaśaktī vinā svārthāvinābhāvena pratipādyaṃ paramucyate ityapi na sāmapratam- na hi yad yacchabdārthāvinābhūtaṃ tatra tatra	pada śakti saṃsarga śaktī vinā sva artha avinābhāvena pratipādyam param ucyate iti api na sāmapratam na hi yat yat śabda artha avinābhūtam tatra tatra 
SA_GSP29_udnyku5u-493	ati prasaṅgāt /	ati prasaṅgāt 
SA_GSP29_udnyku5u-494	tadā hi gaṅgāyāṃ jalamityādyapi tīraparaṃ syāt;	tadā hi gaṅgāyām jalam ityādi api tīra param syāt 
SA_GSP29_udnyku5u-495	avinābhāvasya tādavasthyāt /	avinābhāvasya tādavasthyāt 
SA_GSP29_udnyku5u-496	mukhye bādhake sati tattathā syāditi cet- na- tasminnasatyapi bhāvāt /	mukhye bādhake sati tat tathā syāt iti ced na tasmin asati api bhāvāt 
