segmentnr	original	analyzed
SA_T10_nrat_4_u-159	mahāyānam atas tasmin kasmād durbhāṣitaṃ vacaḥ // RATNA_04.80	mahāyānam atas tasmin kasmāt durbhāṣitam vacaḥ 
SA_T10_nrat_4_u-160	parārtho dānaśīlābhyāṃ kṣāntyā vīryeṇa cātmanaḥ /	parārthaḥ dāna śīlābhyām kṣāntyā vīryeṇa ca ātmanaḥ 
SA_T10_nrat_4_u-161	dhyānaṃ prajñā ca mokṣāya mahāyānārthasaṃgrahaḥ // RATNA_04.81	dhyānam prajñā ca mokṣāya mahāyāna artha saṃgrahaḥ 
SA_T10_nrat_4_u-162	parā [ tmahita ] mokṣārthāḥ saṃkṣepād buddhaśāsanaṃ /	parā mokṣa arthāḥ saṃkṣepāt buddha śāsanam 
SA_T10_nrat_4_u-163	te saṭpāramitāgarbhās tasmād bauddham idaṃ vacaḥ // RATNA_04.82	te saṭ pāramitā garbhāḥ tasmāt bauddham idam vacaḥ 
SA_T10_nrat_4_u-164	puṇyajñānamayo yatra buddhair bodher mahāpathaḥ /	puṇya jñāna mayaḥ yatra buddhaiḥ bodheḥ mahā pathaḥ 
SA_T10_nrat_4_u-165	deśitas tan mahāyānam ajñānād vai na dṛśyate // RATNA_04.83	deśitaḥ tat mahāyānam ajñānāt vai na dṛśyate 
SA_T10_nrat_4_u-166	kham ivācintyaguṇatvād ukto 'cintyaguṇo jinaḥ /	kham iva acintya guṇa tvāt cintya guṇaḥ jinaḥ 
SA_T10_nrat_4_u-167	mahāyāne yato buddhamāhātmyaṃ kṣamyatām idam // RATNA_04.84	mahāyāne yatas buddha māhātmyam kṣamyatām idam 
SA_T10_nrat_4_u-168	āryaśāradvatasyāpi śīlamātre 'py agocaraḥ /	ārya śāradvatasya api śīla mātre pi agocaraḥ 
SA_T10_nrat_4_u-169	yasmāt tad buddhamāhātmyam acintyaṃ kiṃ na mṛṣyate // RATNA_04.85	yasmāt tat buddha māhātmyam acintyam kim na mṛṣyate 
SA_T10_nrat_4_u-170	anutpādo mahāyāne pareṣāṃ śūnyātā kṣayaḥ /	anutpādaḥ mahāyāne pareṣām śūnyātā kṣayaḥ 
SA_T10_nrat_4_u-171	kṣayānutpādāyoś caikyam arthataḥ kṣamyatāṃ yataḥ // RATNA_04.86	kṣaya anutpāda ayoḥ ca aikyam arthataḥ kṣamyatām yatas 
SA_T10_nrat_4_u-172	śūnyatābuddhamāhātmyam evaṃ yuktyānupaśyatāṃ /	śūnyatā buddha māhātmyam evam yuktyā anupaśyatām 
SA_T10_nrat_4_u-173	mahāyānetaroktāni na sameyuḥ kathaṃ satāṃ // RATNA_04.87	mahāyāna itara uktāni na sameyuḥ katham satām 
SA_T10_nrat_4_u-174	tathāgatābhisandhyoktāny asukhaṃ jñātum ity ataḥ /	tathāgata abhisandhyā uktāni asukham jñātum iti atas 
SA_T10_nrat_4_u-175	ekayānatriyānoktād ātmā rakṣya upekṣayā // RATNA_04.88	eka yāna tri yāna uktāt ātmā rakṣyaḥ upekṣayā 
SA_T10_nrat_4_u-176	upekṣayā hi nāpuṇyam dveṣāt pāpaṃ kutaḥ śubhaṃ /	upekṣayā hi na apuṇyam dveṣāt pāpam kutas śubham 
SA_T10_nrat_4_u-177	mahāyāne yato dveṣo nātmakāmaiḥ kṛto 'rhati // RATNA_04.89	mahāyāne yatas dveṣaḥ na ātma kāmaiḥ kṛtaḥ rhati 
SA_T10_nrat_4_u-178	na bodhisattvapraṇidhir na caryāpariṇāmanā /	na bodhisattva praṇidhiḥ na caryā pariṇāmanā 
SA_T10_nrat_4_u-179	uktāḥ śrāvakayāne 'smād bodhisattvaḥ kutas tataḥ // RATNA_04.90	uktāḥ śrāvaka yāne smāt bodhisattvaḥ kutas tatas 
SA_T10_nrat_4_u-180	adhiṣṭhānāni noktāni [ 19a ] bodhisattvasya bodhaye /	adhiṣṭhānāni na uktāni bodhisattvasya bodhaye 
SA_T10_nrat_4_u-181	buddhair anyat pramāṇaṃ ca ko 'smin arthe jinādhikaḥ // RATNA_04.91	buddhaiḥ anyat pramāṇam ca kaḥ smin arthe jina adhikaḥ 
SA_T10_nrat_4_u-182	adhiṣṭānāryasatyārthabodhipakṣopasaṃhitāt /	adhiṣṭāna ārya satya artha bodhi pakṣa upasaṃhitāt 
SA_T10_nrat_4_u-183	mārgāc chrāvakasāmānyād bauddhaṃ kenādhikaṃ phalaṃ // RATNA_04.92	mārgāt śrāvaka sāmānyāt bauddham kena adhikam phalam 
SA_T10_nrat_4_u-184	bodhicaryāpratiṣṭhārthaṃ na sūtre bhāṣitaṃ vacaḥ /	bodhi caryā pratiṣṭhā artham na sūtre bhāṣitam vacaḥ 
SA_T10_nrat_4_u-185	bhāṣitaṃ ca mahāyāne grāhyam asmād vicakṣaṇaiḥ // RATNA_04.93	bhāṣitam ca mahāyāne grāhyam asmāt vicakṣaṇaiḥ 
SA_T10_nrat_4_u-186	yathaiva vaiyākaraṇo mātṛkām api pāṭhayet /	yathā eva vaiyākaraṇaḥ mātṛkām api pāṭhayet 
SA_T10_nrat_4_u-187	buddho 'vadat tathā dharmaṃ vineyānāṃ yathākṣamaṃ // RATNA_04.94	buddhaḥ vadat tathā dharmam vineyānām yathākṣamam 
SA_T10_nrat_4_u-188	keṣāṃcid avadad dharmaṃ pāpebhyo vinivṛttaye /	keṣāṃcid avadat dharmam pāpebhyaḥ vinivṛttaye 
SA_T10_nrat_4_u-189	keṣāṃcit puṇyasiddhyarthaṃ keṣāṃcid dvayaniḥśritaṃ // RATNA_04.95	keṣāṃcid puṇya siddhi artham keṣāṃcid dvaya niḥśritam 
SA_T10_nrat_4_u-190	dvayāniśritam ekeṣāṃ gāmbhīraṃ bhīrubhīṣaṇaṃ /	dvaya a niśritam ekeṣām gāmbhīram bhīru bhīṣaṇam 
SA_T10_nrat_4_u-191	śūnyatākaruṇāgarbham ekeṣāṃ bodhisādhanaṃ // RATNA_04.96	śūnyatā karuṇā garbham ekeṣām bodhi sādhanam 
SA_T10_nrat_4_u-192	iti sadbhir mahāyāne kartavyaḥ pratighakṣayaḥ /	iti sadbhiḥ mahāyāne kartavyaḥ pratigha kṣayaḥ 
SA_T10_nrat_4_u-193	prasādaś cādhikaḥ kāryaḥ saṃyaksaṃbodhisiddhaye // RATNA_04.97	prasādaḥ ca adhikaḥ kāryaḥ saṃyak saṃbodhi siddhaye 
SA_T10_nrat_4_u-194	mahāyānaprasādena taduktācaraneṇa ca /	mahāyāna prasādena tad ukta ācaraneṇa ca 
SA_T10_nrat_4_u-195	prāpyate 'nuttarā bodhiḥ sarvasaukhyāni cāntarā // RATNA_04.98	prāpyate nuttarā bodhiḥ sarva saukhyāni ca antarā 
SA_T10_nrat_4_u-196	dānaśīlakṣamāsatyaṃ gṛhasthasya viśeṣataḥ /	dāna śīla kṣamā satyam gṛhasthasya viśeṣataḥ 
SA_T10_nrat_4_u-197	dharma uktaḥ kṛpāgarbhaḥ sa sātmīkriyatāṃ dṛḍhaṃ // RATNA_04.99	dharmaḥ uktaḥ kṛpā garbhaḥ sa sātmīkriyatām dṛḍham 
SA_T10_nrat_4_u-198	atha lokasya vaidharmyād rājyaṃ dharmeṇa duṣkaraṃ /	atha lokasya vaidharmyāt rājyam dharmeṇa duṣkaram 
SA_T10_nrat_4_u-199	tato dharmayaśo 'rthaṃ te prayujyādhigamaḥ kṣamaḥ // RATNA_04.100	tatas dharma yaśaḥ rtham te prayujya adhigamaḥ kṣamaḥ 
SA_T10_nrat_4_u-200	ratnāvalyām rājavṛttopadeśe nāma caturthaḥ paricchedaḥ / %%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%	ratnāvalyām rājavṛttopadeśe nāma caturthaḥ paricchedaḥ 
SA_T10_nrat_4_u-201	Copyright (C) 2003 by R.B. Mahoney - Christchurch - New Zealand	copyright c by rb mahoney christchurch new zealand 
