segmentnr	original	analyzed
SA_GK23_jonart_pu-695	tatkālam eva sandhyāgāj jagadrañjanakovidā // JRt_293 //	tad kālam eva sandhyā agāt jagat rañjana kovidā 
SA_GK23_jonart_pu-696	sandhyāvandanayogyāmbuvāhinā vaṭunā saha /	sandhyā vandana yogya ambu vāhinā vaṭunā saha 
SA_GK23_jonart_pu-697	asau kārām avikṣac ca rājñyāś niraguś śucaḥ // JRt_294 //	asau kārām avikṣat ca rājñyāḥ niraguḥ śucaḥ 
SA_GK23_jonart_pu-698	rājñīveṣabhṛtaṃ tatra sthāpayitvā vaṭuṃ sa tam /	rājñī veṣa bhṛtam tatra sthāpayitvā vaṭum sa tam 
SA_GK23_jonart_pu-699	tadveṣadhāriṇīṃ koṭām anvādāya viniryayau // JRt_295 //	tad veṣa dhāriṇīm koṭām anvādāya viniryayau 
SA_GK23_jonart_pu-700	rakṣitāro 'pi nājānaṃs tad yāvat tāvad eva sā /	rakṣitāraḥ pi na ajānan tat yāvat tāvat eva sā 
SA_GK23_jonart_pu-701	kampanādhipatiṃ cakre svacakrebhaśakṛtkarim // JRt_296 //	kampana adhipatim cakre sva cakra ibha śakṛt karim 
SA_GK23_jonart_pu-702	sā brāhmaṇakumāreṇa mocitā bhaṭṭabhikṣaṇāt /	sā brāhmaṇa kumāreṇa mocitā bhaṭṭa bhikṣaṇāt 
SA_GK23_jonart_pu-703	ekadantahatāreḥ kiṃ nānyenebhamukhād bhavet // JRt_297 //	eka danta hata areḥ kim nā anyena ibha mukhāt bhavet 
SA_GK23_jonart_pu-704	tayānapodito 'py aujjhi śāhmero naiva śaṅkayā /	tayā an apoditaḥ pi śāhmeraḥ nā eva śaṅkayā 
SA_GK23_jonart_pu-705	kṛtavairās samarthena prājñā naiva hy udāsate // JRt_298 //	kṛta vairāḥ samarthena prājñāḥ na eva hi udāsate 
SA_GK23_jonart_pu-706	na prāsīdan na cākupyat tasmin sā balaśālini /	na prāsīdat na ca akupyat tasmin sā bala śālini 
SA_GK23_jonart_pu-707	ghṛṇā pramādasahitā vināśaprathamāṅkuraḥ // JRt_299 //	            
SA_GK23_jonart_pu-708	[Ps-JRT 16]	psj rt 
SA_GK23_jonart_pu-709	devyā vāsaṃ vimuñcantyās tasyā dhanarasāśrayam /	devyāḥ vāsam vimuñcantyāḥ tasyāḥ dhana rasa āśrayam 
SA_GK23_jonart_pu-710	śāhmere viṣavallīva drohadhīr abhyavardhata // JRt_B.337 //	śāhmere viṣa vallī iva droha dhīḥ abhyavardhata 
SA_GK23_jonart_pu-711	vardhano 'nyatarasyābhūt pakṣo 'nyasya kṣayāvahaḥ /	vardhanaḥ nyatarasya abhūt pakṣaḥ nyasya kṣaya āvahaḥ 
SA_GK23_jonart_pu-712	koṭāśāhmerayor asti kṣitimārutayor iva // JRt_B.338 //	asti kṣiti mārutayoḥ iva 
SA_GK23_jonart_pu-713	jayāpīḍapuraṃ yāntyāṃ tasyāṃ kāryānurodhataḥ /	jayāpīḍa puram yāntyām tasyām kārya anurodhataḥ 
SA_GK23_jonart_pu-714	śāhamero balī jātu nagaraṃ svīcakāra saḥ // JRt_300 //	śāhameraḥ balī jātu nagaram svīcakāra saḥ 
SA_GK23_jonart_pu-715	tasmiṃl lavanyalokena gṛhītājñe balīyasi /	tasmin lavanya lokena gṛhīta ājñe balīyasi 
SA_GK23_jonart_pu-716	rājñī samavṛṇot koṭṭadvāraṃ saha jayāśayā // JRt_301 //	rājñī samavṛṇot koṭṭadvāram saha jaya āśayā 
SA_GK23_jonart_pu-717	[Ps-JRT 17]	psj rt 
SA_GK23_jonart_pu-718	nivṛttanetracārasya capalatvaikakāraṇam /	nivṛtta netra cārasya capalatva eka kāraṇam 
SA_GK23_jonart_pu-719	ākhur bilagato votoś śāhamerasya sābhavat // JRt_B.341 //	ākhuḥ bila gataḥ votoḥ śāhamerasya sā bhavat 
SA_GK23_jonart_pu-720	niruddhe balinā koṭaguhābhre matiśālinā /	niruddhe balinā koṭa guhā abhre mati śālinā 
SA_GK23_jonart_pu-721	nṛsiṃhenābhajat koṭā sṛgālīva muhur bhayam // JRt_302 //	nṛsiṃhena abhajat koṭā sṛgālī iva muhur bhayam 
SA_GK23_jonart_pu-722	[Ps-JRT 18]	psj rt 
SA_GK23_jonart_pu-723	tuṅgatvaṃ maṅgalāsaṅgam abhaṅgurataraśriyam /	tuṅga tvam maṅgala āsaṅgam abhaṅguratara śriyam 
SA_GK23_jonart_pu-724	rājyāṅgaiś ca nijāṅgaiś ca dattai rājñī karotu me // JRt_B.343 //	rājya aṅgaiḥ ca nija aṅgaiḥ ca dattaiḥ rājñī karotu me 
SA_GK23_jonart_pu-725	adhyaśetatarāṃ rājñī matputrāṇāṃ na kevalam /	adhyaśetatarām rājñī mad putrāṇām na kevalam 
SA_GK23_jonart_pu-726	prāṇānām api caiśvaryaṃ ślāghyā sukhaparamparā // JRt_B.344 //	prāṇānām api ca aiśvaryam ślāghyā sukha paramparā 
SA_GK23_jonart_pu-727	siṃhāsane mayā sākaṃ śriyā sākaṃ mamorasi /	siṃhāsane mayā sākam śriyā sākam mama urasi 
SA_GK23_jonart_pu-728	kṣamayā saha citte me rājñī niviśatāṃ svayam // JRt_303 //	kṣamayā saha citte me rājñī niviśatām svayam 
SA_GK23_jonart_pu-729	tām evamādisandeśair mugdhāṃ sammohya yatnataḥ /	tām evamādi sandeśaiḥ mugdhām sammohya yatnataḥ 
SA_GK23_jonart_pu-730	haste cakāra koṭakṣmāṃ koṭādevīṃ ca buddhimān // JRt_304 //	haste cakāra koṭa kṣmām koṭā devīm ca buddhimān 
SA_GK23_jonart_pu-731	ekasmiñ śayane rātrim ativāhya tayā samam /	ekasmin śayane rātrim ativāhya tayā samam 
SA_GK23_jonart_pu-732	sa prātar utthito jātu tīkṣṇair devīm arodhayat // JRt_305 //	sa prātar utthitaḥ jātu tīkṣṇaiḥ devīm arodhayat 
SA_GK23_jonart_pu-733	varṣe pañcadaśe śukladaśamyāṃ nabhasas tataḥ /	varṣe pañcadaśe śukla daśamyām nabhasaḥ tatas 
SA_GK23_jonart_pu-734	tāreva nabhaso rājyād rājñī bhraṃśam alabdha sā // JRt_306 //	tārā iva nabhasaḥ rājyāt rājñī bhraṃśam alabdha sā 
SA_GK23_jonart_pu-735	tatputrāv api tau dvau sa karaṇīyavicakṣaṇaḥ /	tad putrau api tau dvau sa karaṇīya vicakṣaṇaḥ 
SA_GK23_jonart_pu-736	babandha bandhusambandhikalpavṛkṣo bhaṭāgraṇīḥ // JRt_307 //	babandha bandhu sambandhi kalpavṛkṣaḥ bhaṭāgraṇīḥ 
SA_GK23_jonart_pu-737	16) Shams ad-Dīn ibn Ṭāhir Mirzā (Shāh Mīr) (LS 4415-4418)	shams 
SA_GK23_jonart_pu-738	svaṃ rūpaṃ cidacidbhir ebhir abhito vyañjat svayaṃ nirmitair yasyonmīlati deśakālakalanākallolitaṃ tan mahaḥ /	svam rūpam cit acidbhiḥ ebhiḥ abhitas vyañjat svayam nirmitaiḥ yasya unmīlati deśa kāla kalanā kallolitam tat mahaḥ 
SA_GK23_jonart_pu-739	ātmā vāstu śivo 'stu vāstv atha haris so 'py ātmabhūr astu vā buddho vāstu jino 'stu vā bhagavate tasmai namaḥ karmaṇe // JRt_308 //	ātmā vāstu śivaḥ stu vāstu atha hariḥ saḥ u pi ātmabhūḥ astu vā buddhaḥ vā astu jinaḥ stu vā bhagavate tasmai namaḥ karmaṇe 
SA_GK23_jonart_pu-740	bhiyaṃ lavanyalokeṣu kīrtiṃ dikṣu mahīṃ bhuje /	bhiyam lavanya lokeṣu kīrtim dikṣu mahīm bhuje 
SA_GK23_jonart_pu-741	lakṣmīṃ vakṣasi koṭāṃ ca kārāyāṃ sa tato vyadhāt // JRt_309 //	lakṣmīm vakṣasi koṭām ca kārāyām sa tatas vyadhāt 
SA_GK23_jonart_pu-742	nītvāvasthāntaraṃ daussthyaśamāt kaśmīramaṇḍalam /	nītvā avasthā antaram daussthya śamāt kaśmīra maṇḍalam 
SA_GK23_jonart_pu-743	śrīśaṃśadīna ity ākhyām anyāṃ svasya vyadhān nṛpaḥ // JRt_310 //	śrīśaṃśadīnaḥ iti ākhyām anyām svasya vyadhāt nṛpaḥ 
SA_GK23_jonart_pu-744	[Ps-JRT 19]	psj rt 
SA_GK23_jonart_pu-745	rājā satīsaraḥkṣoṇiśuktimuktāmaṇis tataḥ /	rājā satī saraḥ kṣoṇi śukti muktāmaṇiḥ tatas 
SA_GK23_jonart_pu-746	arthacintāmaṇir vairiratnavajramaṇir babhau // JRt_B.353 //	artha cintāmaṇiḥ vairi ratna vajra maṇiḥ babhau 
SA_GK23_jonart_pu-747	mahābale bhuje tasya kāṣṭhoddīpanaśālinaḥ /	mahā bale bhuje tasya kāṣṭha uddīpana śālinaḥ 
SA_GK23_jonart_pu-748	maurvīkiṇaḥ pratāpāgner adhūmayad anantaram // JRt_311 //	maurvīkiṇaḥ pratāpa agneḥ adhūmayat anantaram 
SA_GK23_jonart_pu-749	prāharan mantriṇāṃ rājā saṃśayaṃ na tu tasya te /	prāharat mantriṇām rājā saṃśayam na tu tasya te 
SA_GK23_jonart_pu-750	bhinatty anyān maṇīn vajro nānyaratnāni taṃ punaḥ // JRt_312 //	bhinatti anyān maṇīn vajraḥ na anya ratnāni tam punar 
SA_GK23_jonart_pu-751	[Ps-JRT 20]	psj rt 
SA_GK23_jonart_pu-752	rājyādhikārān akhilān strībhāvād dussahān svayam /	rājya adhikārān akhilān strī bhāvāt dussahān svayam 
SA_GK23_jonart_pu-753	yeṣu viśvāsapātreṣu śrīkoṭā svayam arpipat // JRt_B.356 //	yeṣu viśvāsa pātreṣu śrīkoṭā svayam 
SA_GK23_jonart_pu-754	tejomahimneva ravis tamāṃsīva guhāntarāt / JRt_B.357ab /	tejaḥ mahimnā iva raviḥ tamāṃsi iva guhā antarāt 
SA_GK23_jonart_pu-755	sa rājā rājato rājasthānīyān kāṣṭhavāṭagān /	sa rājā rājataḥ rājasthānīyān kāṣṭha vāṭa gān 
SA_GK23_jonart_pu-756	bhayāt tato 'pi vidrāvya ślāghanīyayaśā babhau // JRt_313 //	bhayāt vidrāvya ślāghanīya yaśāḥ babhau 
SA_GK23_jonart_pu-757	[Ps-JRT 21]	psj rt 
SA_GK23_jonart_pu-758	yatra sandhyātapasy eva lavanyais timirair iva /	yatra sandhyā tapasi eva lavanyaiḥ timiraiḥ iva 
SA_GK23_jonart_pu-759	arodhi rucisañcāras svāmino balaśālibhiḥ //	arodhi ruci sañcāraḥ svāminaḥ bala śālibhiḥ 
SA_GK23_jonart_pu-760	kaśmīramaṇḍalaṃ caṇḍaśauryadaṇḍitavidviṣā /	kaśmīra maṇḍalam caṇḍa śaurya daṇḍita vidviṣā 
SA_GK23_jonart_pu-761	kramāgatam ivāśeṣaṃ kṣaṇāt tena vaśīkṛtam // b 358a-h //	krama āgatam iva aśeṣam kṣaṇāt tena vaśīkṛtam 
SA_GK23_jonart_pu-762	hṛtveva hṛdayāt kampaṃ sampadāpi tadā sa ca /	hṛtvā iva hṛdayāt kampam sampadā api tadā sa ca 
SA_GK23_jonart_pu-763	vāmetareṇa lokasya bāhunā nayanena ca // JRt_B.359 //	vāmetareṇa lokasya bāhunā nayanena ca 
SA_GK23_jonart_pu-764	ciraṃ dhuraṃ parinyasya putrayos svād anūnayoḥ /	ciram dhuram parinyasya putrayoḥ svāt an ūnayoḥ 
SA_GK23_jonart_pu-765	nayocchritayaśā rājyaṃ sukhaṃ bhuṅkte sma bhūpatiḥ // JRt_314 //	naya ucchrita yaśāḥ rājyam sukham bhuṅkte sma bhūpatiḥ 
SA_GK23_jonart_pu-766	sapañcavāsarān bhuktvā trīn abdān medinīpatiḥ /	sa pañca vāsarān bhuktvā trīn abdān medinīpatiḥ 
SA_GK23_jonart_pu-767	aṣṭādaśe 'bde rākāyām āṣāḍhyāṃ sa vyapadyata // JRt_315 //	aṣṭādaśe bde rākāyām āṣāḍhyām sa vyapadyata 
SA_GK23_jonart_pu-768	17) Gamshīd (LS 4418-4420)	gam ls
SA_GK23_jonart_pu-769	atha prathamasāmantais sammatājñas sa jyaṃśiraḥ /	atha prathama sāmantaiḥ sammata ājñaḥ sa jyaṃśiraḥ 
SA_GK23_jonart_pu-770	satīsaraḥkṣitirakṣām akṣāmaśrīr aṭaṅkayat // JRt_316 //	satī saraḥ kṣiti rakṣām a kṣāma śrīḥ aṭaṅkayat 
SA_GK23_jonart_pu-771	rājyatoraṇasaṃvāhastambhābhyāṃ dharaṇīpateḥ /	rājya toraṇa saṃvāha stambhābhyām dharaṇīpateḥ 
SA_GK23_jonart_pu-772	anujo balabuddhibhyām agamac chaṅkanīyatāṃ // JRt_317 //	anujaḥ bala buddhibhyām agamat śaṅkanīya tām 
SA_GK23_jonart_pu-773	naiva dānaṃ na cādānaṃ nigrahaṃ nāpy anugraham /	na eva dānam na ca adānam nigraham nā api anugraham 
SA_GK23_jonart_pu-774	vihāraṃ na na cāhāraṃ rājño nyūnaṃ sa hi vyadhāt // JRt_318 //	vihāram na na ca āhāram rājñaḥ nyūnam sa hi vyadhāt 
SA_GK23_jonart_pu-775	[Ps-JRT 22]	psj rt 
SA_GK23_jonart_pu-776	vidyāpraṇayavijñānaprajñātiśayaśālinaḥ /	vidyā praṇaya vijñāna prajñā atiśaya śālinaḥ 
SA_GK23_jonart_pu-777	yuvarājān mahārājo vayasaivādhiko 'bhavat // JRt_B.365 //	yuvarājāt mahā rājaḥ vayasā eva adhikaḥ bhavat 
SA_GK23_jonart_pu-778	prāgvad viśvāsasampattim akurvati mahībhuji /	prāgvat viśvāsa sampattim akurvati   
SA_GK23_jonart_pu-779	yuvarājo manāk cakre nikaṭasthair viraktadhīḥ // JRt_319 //	yuvarājaḥ manāk cakre nikaṭa sthaiḥ virakta dhīḥ 
SA_GK23_jonart_pu-780	tadvaimanasyavṛttāntaśravaṇacchidralābhataḥ /	tad vaimanasya vṛttānta śravaṇa chidra lābhataḥ 
SA_GK23_jonart_pu-781	yuvarājaṃ tato rājasthānīyāḥ prāhur añjasā // JRt_320 //	yuvarājam tatas rāja sthānīyāḥ prāhuḥ añjasā 
SA_GK23_jonart_pu-782	āgate vigrahe vyaktiṃ rājasthānīyasaṃśrayāt /	āgate vigrahe vyaktim rāja sthānīya saṃśrayāt 
SA_GK23_jonart_pu-783	so 'gād avantinagaraṃ tanmūlasthānam uddhataḥ // JRt_321 //	saḥ gāt avantinagaram tad mūlasthānam uddhataḥ 
SA_GK23_jonart_pu-784	athotpalapuraṃ rājā bhaṭais saha raṇodbhaṭaiḥ /	atha utpalapuram rājā bhaṭaiḥ saha raṇa udbhaṭaiḥ 
SA_GK23_jonart_pu-785	aśiśrayad idaṃ bhrātur vācikaṃ ca visṛṣṭavān // JRt_322 //	aśiśrayat idam bhrātuḥ vācikam ca visṛṣṭavān 
SA_GK23_jonart_pu-786	durjanapreraṇāt tvaṃ cen matsnehaṃ nābhyajīgaṇaḥ /	durjana preraṇāt tvam ced mad sneham nā abhyajīgaṇaḥ 
SA_GK23_jonart_pu-787	lokāpavādajvarataḥ kathaṃ kampo na jāyate // JRt_323 //	loka apavāda jvarataḥ katham kampaḥ na jāyate 
SA_GK23_jonart_pu-788	anyo'nyapālanāyājñāṃ rājñas tridivagāminaḥ /	anyonya pālanāya ājñām rājñaḥ tridiva gāminaḥ 
SA_GK23_jonart_pu-789	pālanīyām anudhyāya pratyānaya dayāṃ mayi // JRt_324 //	pālanīyām anudhyāya pratyānaya dayām mayi 
SA_GK23_jonart_pu-790	iti sandiśya dūtaṃ ca vyasṛjat sa nareśvaraḥ /	iti sandiśya dūtam ca vyasṛjat sa nareśvaraḥ 
SA_GK23_jonart_pu-791	kampanādhipatiṃ hantuṃ vyasṛjac ca nijātmajam // JRt_325 //	kampana adhipatim hantum vyasṛjat ca nija ātmajam 
SA_GK23_jonart_pu-792	mṛgayāṃ yuvarājo 'gād iti dūtaṃ nyarodhayat /	mṛgayām yuvarājaḥ gāt iti dūtam nyarodhayat 
SA_GK23_jonart_pu-793	bhrātṛputraṃ nihantuṃ ca śrutadroho 'gamac ca saḥ // JRt_326 //	bhrātṛ putram nihantum ca śruta drohaḥ gamat ca saḥ 
SA_GK23_jonart_pu-794	dūtaḥ kim iti nāyātaḥ kālo hi suciraṃ gataḥ /	dūtaḥ kim iti na āyātaḥ kālaḥ hi su ciram gataḥ 
SA_GK23_jonart_pu-795	iti cintākulo lakṣmabhaṭṭo rājāntikam yayau // JRt_327 //	iti cintā ākulaḥ lakṣma bhaṭṭaḥ rāja antikam yayau 
SA_GK23_jonart_pu-796	ūce ca jāne sa drohaṃ lakṣayitvā tavānujaḥ /	ūce ca jāne sa droham lakṣayitvā tava anujaḥ 
SA_GK23_jonart_pu-797	tvatputramāraṇāyāgād yad dūtasya cirāgamaḥ // JRt_328 //	tvad putra māraṇāya agāt yat dūtasya cira āgamaḥ 
SA_GK23_jonart_pu-798	snāti bhuṅkte svapity eva yuvarāja iti cchalāt /	snāti bhuṅkte svapiti eva yuvarājaḥ iti chalāt 
SA_GK23_jonart_pu-799	tvadudyoganiṣedhāya nūnaṃ ruddho vacoharaḥ // JRt_329 //	tvad udyoga niṣedhāya nūnam ruddhaḥ vacoharaḥ 
SA_GK23_jonart_pu-800	tad avantipuraṃ tasmiñ śrīdevasarasaṃ gate /	tat avanti puram tasmin śrī deva sarasam gate 
SA_GK23_jonart_pu-801	sadyo nissvāmikaṃ hanmo jayo 'smākaṃ tato dhruvaḥ // JRt_330 //	sadyas nissvāmikam hanmaḥ jayaḥ smākam tatas dhruvaḥ 
SA_GK23_jonart_pu-802	athāvantipuraṃ gatvā sattvātiśayaśālinā /	atha avantipuram gatvā sattva atiśaya śālinā 
SA_GK23_jonart_pu-803	rājñā yuddhaṃ tathākāri tadbhaṭair udbhaṭais samam // JRt_331 //	rājñā yuddham tathā akāri tad bhaṭaiḥ udbhaṭaiḥ samam 
SA_GK23_jonart_pu-804	alleśirāya bhṛtyānāṃ vadhaṃ nūnaṃ niveditum /	alleśirāya bhṛtyānām vadham nūnam niveditum 
SA_GK23_jonart_pu-805	vitastā śavaruddhaughā pratīpam agamad yathā // JRt_332 //	vitastā śava ruddha oghā pratīpam agamat yathā 
SA_GK23_jonart_pu-806	bhrātṛputraṃ parābhūya tāvad alleśire drutam /	bhrātṛ putram parābhūya tāvat alleśire drutam 
SA_GK23_jonart_pu-807	vyāvṛtte raṇakhedārtaḥ prapalāyata jyaṃśiraḥ // JRt_333 //	vyāvṛtte raṇa kheda ārtaḥ prapalāyata jyaṃśiraḥ 
SA_GK23_jonart_pu-808	[Ps-JRT 23]	psj rt 
SA_GK23_jonart_pu-809	dīpasyeva śikhā dhvānte yasya dhīr āpadi sphuret /	dīpasya iva śikhā dhvānte yasya dhīḥ āpadi sphuret 
SA_GK23_jonart_pu-810	sa ratnaṃ ratnajāteś ca pāṣāṇebhyaḥ kim antaram // JRt_B.381 //	sa ratnam ratna jāteḥ ca pāṣāṇebhyaḥ kim antaram 
SA_GK23_jonart_pu-811	samadhitsata bhedāya kañcit kālaṃ sa vairiṇam /	samadhitsata bhedāya kañcid kālam sa vairiṇam 
SA_GK23_jonart_pu-812	amoghā dūragā buddhiś śastrāṇy apy ativartate // JRt_B.382 //	amoghā dūra gā buddhiḥ śastrāṇi api ativartate 
SA_GK23_jonart_pu-813	anayor naiva kartavyaḥ kalir māsadvayīm iti /	anayoḥ na eva kartavyaḥ kaliḥ māsa dvayīm iti 
SA_GK23_jonart_pu-814	rājñā samaṃ vidāṃ cakre dhīmān alleśiras tataḥ // JRt_334 //	rājñā samam vidām cakre dhīmān alleśiraḥ tatas 
SA_GK23_jonart_pu-815	pratimucya nijān yodhān avantipuram utsṛjan /	pratimucya nijān yodhān avantipuram utsṛjan 
SA_GK23_jonart_pu-816	atha kṣīrīpathenāsāv alleśo 'gamad ikṣikām // JRt_335 //	atha kṣīrī pathena asau alla īśaḥ gamat ikṣikām 
SA_GK23_jonart_pu-817	nagarīrakṣitāṃ nyasya sayyarāje svamantriṇi /	nagarī rakṣitām nyasya sayya rāje sva mantriṇi 
SA_GK23_jonart_pu-818	kramarājyaṃ virājacchrīr jyaṃśiraś cāgamat tadā // JRt_336 //	krama rājyam virājat śrīḥ jyaṃśiraḥ ca agamat tadā 
SA_GK23_jonart_pu-819	dānamānau pratiśrutya sayyarājaṃ vibhindatā /	dāna mānau pratiśrutya sayya rājam vibhindatā 
SA_GK23_jonart_pu-820	yuvarājena nagarī svīkṛtā mantrayuktibhiḥ // JRt_337 //	yuvarājena nagarī svīkṛtā mantra yuktibhiḥ 
SA_GK23_jonart_pu-821	nāmarājatayā duḥkhaṃ bhuktvā kaśmīramaṇḍale /	nāma rāja tayā duḥkham bhuktvā kaśmīra maṇḍale 
SA_GK23_jonart_pu-822	māsadvayonau dvau varṣāv avasānam agān nṛpaḥ // JRt_338 //	māsa dvi yonau dvau varṣau avasānam agāt nṛpaḥ 
SA_GK23_jonart_pu-823	18) 'Alā' ad-Dīn (LS 4420-4430)	a lāḥ a d īn ls 
SA_GK23_jonart_pu-824	jānann alāvadeno 'tha taṃ kālaṃ kalahākṣamam /	jānan tam kālam kalaha akṣamam 
SA_GK23_jonart_pu-825	dvāraiśvaryaṃ dadau bhrātus sadyo vighnanivṛttaye // JRt_339 //	dvāra aiśvaryam dadau bhrātuḥ sadyas vighna nivṛttaye 
SA_GK23_jonart_pu-826	salilottaraṇopāyaṃ setuṃ suyyapure vyadhāt /	salila uttaraṇa upāyam setum suyyapure vyadhāt 
SA_GK23_jonart_pu-827	vipatsantaraṇopāyaṃ na punar jyaṃśiro 'smarat // JRt_340 //	vipad saṃtaraṇa upāyam na punar jyaṃśiraḥ smarat 
SA_GK23_jonart_pu-828	pathikānām nivāsāya tena parvatasīmani /	pathikānām nivāsāya tena parvata sīmani 
SA_GK23_jonart_pu-829	kakṣyāvibhāgasahitas svanāmnā racito maṭhaḥ // JRt_341 //	kakṣyā vibhāga sahitaḥ sva nāmnā racitaḥ maṭhaḥ 
SA_GK23_jonart_pu-830	[Ps-JRT 25]	psj rt 
SA_GK23_jonart_pu-831	kapaṭāpattrapāropād rājñaḥ prāptavibhīṣakaḥ /	kapaṭa āpattra pāropāt rājñaḥ prāpta vibhīṣakaḥ 
SA_GK23_jonart_pu-832	svayaṃ dvāraṃ tyajan so 'gād grāmaṃ jyeṣṭheśvarābhidham // JRt_B.391 //	svayam dvāram tyajan saḥ gāt grāmam jyeṣṭheśvara abhidham 
SA_GK23_jonart_pu-833	evaṃ vikramanītibhyāṃ deśaṃ śodhayato nijam /	evam vikrama nītibhyām deśam śodhayataḥ nijam 
SA_GK23_jonart_pu-834	śrīśiraśśāṭako rājño dvāraiśvaryam avāptavān // JRt_342 //	śrīśiraḥ śāṭakaḥ rājñaḥ dvāra aiśvaryam avāptavān 
SA_GK23_jonart_pu-835	tasya rājño 'bhavat putro nāmnā śāhābhadenakaḥ /	tasya rājñaḥ bhavat putraḥ nāmnā śāhābhadenakaḥ 
SA_GK23_jonart_pu-836	balabuddhikṣamāśauryamantrotsāhaguṇair yutaḥ // *26 //	bala buddhi kṣamā śaurya mantra utsāha guṇaiḥ yutaḥ 
SA_GK23_jonart_pu-837	rājaputras sa vākpuṣṭāṭavīṃ līlārasād aṭan /	rāja putraḥ sa vāc puṣṭa aṭavīm līlā rasāt aṭan 
SA_GK23_jonart_pu-838	yoginīcakram adrākṣīt kadācid girigahvare // JRt_343 //	yoginī cakram adrākṣīt kadācid giri gahvare 
SA_GK23_jonart_pu-839	udayaśrīs tathā candraḍāmaraś cāsya vallabhau /	udayaśrīḥ tathā candraḍāmaraḥ ca asya vallabhau 
SA_GK23_jonart_pu-840	apaśyatāṃ na kiṃ labhyaṃ mahatām anuyānataḥ // JRt_344 //	apaśyatām na kim labhyam mahatām anuyānataḥ 
SA_GK23_jonart_pu-841	acalal lāḍanādaṇḍaghaṇṭānāṃ caṇḍaṭāṅkṛtam /	acalat lāḍanā daṇḍa ghaṇṭānām caṇḍaṭāṅkṛtam 
SA_GK23_jonart_pu-842	manāṃsi na punas teṣāṃ vīrāṇāṃ sāhasaspṛśām // JRt_345 //	manāṃsi na punar teṣām vīrāṇām sāhasa spṛśām 
SA_GK23_jonart_pu-843	[Ps-JRT 26]	psj rt 
SA_GK23_jonart_pu-844	ghaṭitāśātaṭasvāṭṭahāsasaṃvāhanādibhiḥ /	ghaṭita āśā taṭa sva aṭṭahāsa saṃvāhana ādibhiḥ 
SA_GK23_jonart_pu-845	yoginyo ḍamarudhvānair bhayād iva calair babhuḥ // JRt_B.396 //	yoginyaḥ ḍamaru dhvānaiḥ bhayāt iva calaiḥ babhuḥ 
SA_GK23_jonart_pu-846	māntardhāsiṣur evaitāḥ praṣṭuṃ draṣṭuṃ ca kāṅkṣitāḥ /	mā antardhāsiṣuḥ eva etāḥ praṣṭum draṣṭum ca kāṅkṣitāḥ 
SA_GK23_jonart_pu-847	iti te 'śvād avārohan pravīrā na tu tadbhayāt // JRt_346 //	iti te śvāt avārohan pravīrāḥ na tu tad bhayāt 
SA_GK23_jonart_pu-848	śanaiś śanais tato yānto maunapūrvaṃ mahāśayāḥ /	śanais śanais tatas yāntaḥ mauna pūrvam mahā āśayāḥ 
SA_GK23_jonart_pu-849	yoginīnikaṭaṃ prāpur vikaṭaprakaṭaujasaḥ // JRt_347 //	yoginī nikaṭam prāpuḥ vikaṭa prakaṭa ojasaḥ 
SA_GK23_jonart_pu-850	yoginīnāyikā dūrāt parijñāya nṛpātmajam /	yoginī nāyikā dūrāt parijñāya nṛpa ātmajam 
SA_GK23_jonart_pu-851	sāśiṣaṃ śīdhucaṣakaṃ prāhiṇon mantritaṃ tataḥ // JRt_348 //	sa āśiṣam śīdhu caṣakam prāhiṇot mantritam tatas 
SA_GK23_jonart_pu-852	candras tad amṛtaṃ tṛptibhājā rājñāvaśeṣitam /	candraḥ tat amṛtam tṛpti bhājā rājñā avaśeṣitam 
SA_GK23_jonart_pu-853	udayaśrīmukhāpekṣī na saṃtṛptim aśeṣayat // JRt_349 //	udaya śrī mukha apekṣī na saṃtṛptim aśeṣayat 
SA_GK23_jonart_pu-854	bhavitavyabalād aśvapālaṃ sapadi vismaran /	bhavitavya balāt aśvapālam sapadi vismaran 
SA_GK23_jonart_pu-855	udayaśrīr aśeṣaṃ tat pītvā tṛptiṃ parām agāt // JRt_350 //	udaya śrīḥ aśeṣam tat pītvā tṛptim parām agāt 
SA_GK23_jonart_pu-856	āścaryatṛptanetreṣu teṣu tṛpteṣu yoginī /	āścarya tṛpta netreṣu teṣu tṛpteṣu yoginī 
SA_GK23_jonart_pu-857	nimittajñāvadad rājaputraṃ baddhāñjaliṃ tataḥ // JRt_351 //	nimitta jñā avadat rāja putram baddhāñjalim tatas 
SA_GK23_jonart_pu-858	akhaṇḍaṃ bhāvi te rājyaṃ candras tvadvibhavāṃśabhāk /	akhaṇḍam bhāvi te rājyam candraḥ tvad vibhava aṃśa bhāj 
SA_GK23_jonart_pu-859	ājīvam udayaśrīś ca maṇḍito 'khaṇḍayā śriyā // JRt_352 //	ājīvam udaya śrīḥ ca khaṇḍayā śriyā 
SA_GK23_jonart_pu-860	aśvapālas tv asāv asmadanugrahavivarjitaḥ /	aśvapālaḥ tu asau asmad anugraha vivarjitaḥ 
SA_GK23_jonart_pu-861	acireṇaiva kālena nūnaṃ prāṇair viyujyate // JRt_353 //	acireṇa eva kālena nūnam prāṇaiḥ viyujyate 
SA_GK23_jonart_pu-862	bhaviṣyat sūcayitvaivaṃ yoginībhis samanvitā /	bhaviṣyat sūcayitvā evam yoginībhiḥ samanvitā 
