segmentnr	original	analyzed
MBiisvarapratyabhijnakaumudiHK-1056	dharmānāropyātmanaḥ svarūpe viśeṣā bhāvādityādinā | atha ca	dharmān āropya ātmanaḥ svarūpe viśeṣāḥ bhāvāt ityādinā atha ca 
MBiisvarapratyabhijnakaumudiHK-1057	tacchakti dvayamapi jñānakriyātmakaṃ kāraṇāśrayā bhāve |	tad śakti dvayam api jñāna kriyā ātmakam kāraṇa āśrayāḥ bhāve 
MBiisvarapratyabhijnakaumudiHK-1058	kāryāśrayā	kārya āśrayā 
MBiisvarapratyabhijnakaumudiHK-1059	21b) bhāvāditi tadapi jñānakriyātmakaṃ yugalamapramāṇīṃ	bhāvāt iti tat api jñāna kriyā ātmakam yugalam apramāṇīm 
MBiisvarapratyabhijnakaumudiHK-1060	kartuṃ tadapi nirākartumāha ||	kartum tat api nirākartum āha 
MBiisvarapratyabhijnakaumudiHK-1061	oṃ jñānaṃ ca citsvarūpaṃ cettadanityaṃ kimātmavat | athāpi	om jñānam ca cit svarūpam ced tat anityam kim ātma vat atha api 
MBiisvarapratyabhijnakaumudiHK-1062	jadumetasya kathamartha prakāśatā || 12 || jñānakriye hitadguṇe |	prakāśa tā 
MBiisvarapratyabhijnakaumudiHK-1063	tasmādātmano guṇinobhāvādguṇā | api na vidyanta eveti siddham |	tasmāt ātmanaḥ guṇinaḥ bhāvāt guṇāḥ api na vidyante eva iti siddham 
MBiisvarapratyabhijnakaumudiHK-1064	ata ātmano dharmayogenānityatvaprasaṅgāt | atastadguṇayorapya	atas ātmanaḥ dharma yogena anitya tva prasaṅgāt atas tad guṇayoḥ api a
MBiisvarapratyabhijnakaumudiHK-1065	nityatvaprasaṅga iti vyātireva guṇaguṇiṃ smamayāyāditi || tayoścā	nitya tva prasaṅgaḥ iti vyātiḥ eva guṇa guṇim tayoḥ ca 
MBiisvarapratyabhijnakaumudiHK-1066	bhedāditi || evaṃ cidrupasya svātmano yathā dharmayogādanityatva	bhedāt iti evam cit rupasya svātmanaḥ yathā dharma yogāt anitya tva 
MBiisvarapratyabhijnakaumudiHK-1067	prasaṅgaḥ || tathā tadguṇayorapi parasparābhedāt || tathā nityatve sati	prasaṅgaḥ tathā tad guṇayoḥ api paraspara abhedāt tathā nitya tve sati 
MBiisvarapratyabhijnakaumudiHK-1068	jātyādi doṣa prasaṅgāt | ātmatadguṇayorapyanityatvaprasaṅgāt ||	jāti ādi doṣa prasaṅgāt ātma tad guṇayoḥ api anitya tva prasaṅgāt 
MBiisvarapratyabhijnakaumudiHK-1069	tadevaṃ jātye sati | prakāśamānatā kathamasya vā tadguṇayośca	tat evam jātye sati prakāśamāna tā katham asya vā tad guṇayoḥ ca 
MBiisvarapratyabhijnakaumudiHK-1070	anityatvajādyatve satipāṣāṇaprakhyatvāditikoyaṃ	anitya tva jādya tve sati pāṣāṇa prakhya tvāt iti koyam 
MBiisvarapratyabhijnakaumudiHK-1071	vidṛddhadharmāpatti prasaṅgaḥ || evaṃ hi jñānasyā nityatvena	vidṛddha dharma āpatti prasaṅgaḥ evam hi jñānasya a nitya tvena 
MBiisvarapratyabhijnakaumudiHK-1072	jādyatve sati kathamartha prakāśatā syādātmavat || jñānaṃ hi	sati katham artha prakāśa tā syāt ātma vat jñānam hi 
MBiisvarapratyabhijnakaumudiHK-1073	citsvarūpaṃ || anityatve satiḥ dharmādharmādi guṇatvāt |	                 
MBiisvarapratyabhijnakaumudiHK-1074	ghaṭādijaḍavat || ityanayā vyāptyāhaṃ jānāmi vāhaṃ kannimīti	ghaṭa ādi jaḍa vat iti anayā vyāptyā aham jānāmi vā aham kannimī iti 
MBiisvarapratyabhijnakaumudiHK-1075	vṛddhavāraḥ katha siddhyet yastu ghaṭādivajjaḍaḥ sakathamiti ||	siddhyet yaḥ tu ghaṭa ādi vat jaḍaḥ sa katham iti 
MBiisvarapratyabhijnakaumudiHK-1076	ityevaṃ vṛddhabauddhavyāptiḥ || yataścaite vikalpamātraśabdārtha	iti evam vṛddha bauddha vyāptiḥ yatas ca ete vikalpa mātra śabda artha 
MBiisvarapratyabhijnakaumudiHK-1077	parikalpana paṇḍitā iti niścitāḥ || [tathā ca baudhāḥ khaluvayaṃ loke	parikalpana paṇḍitāḥ iti niścitāḥ tathā ca baudhāḥ khaluvayam loke 
MBiisvarapratyabhijnakaumudiHK-1078	sarvatrakhyāta kīrttayaḥ | tat tadvikalpa śabdārtha parikalpana	              
MBiisvarapratyabhijnakaumudiHK-1079	paṇḍitā] evaṃ jñāne siddhe | tatpallava svabhāvātkriyāyāstāmapi	paṇḍitāḥ evam jñāne siddhe tad pallava svabhāvāt kriyāyāḥ tām api 
MBiisvarapratyabhijnakaumudiHK-1080	nivārayitumāha ||	nivārayitum āha 
MBiisvarapratyabhijnakaumudiHK-1081	oṃ kriyāpyarthasya kāyādestat taddeśādi jātatā | nānyādṛṣṭenna	om kriyā api arthasya kāya ādeḥ tat tad deśa ādi jāta tā 
MBiisvarapratyabhijnakaumudiHK-1082	sāpyekā kramikaikasya cocitā ||	sā api ekā kramikā ekasya ca ucitā 
MBiisvarapratyabhijnakaumudiHK-1083	22a) iha hi pacati devadattaḥ || āyāti vāmanadattaḥ || yāti ca	iha hi pacati devadattaḥ āyāti vāmanadattaḥ yāti ca 
MBiisvarapratyabhijnakaumudiHK-1084	lohitoṣṇīyovipraḥ || ityādau | taṇḍula | indana | vahnipākādi	ityādau taṇḍula indana vahni pāka ādi 
MBiisvarapratyabhijnakaumudiHK-1085	krameṇakriyānekā | gṛha gata devadattasvarūpādbāhya deśagata	krameṇa kriyā anekā gṛha gata devadatta sva rūpāt bāhya deśa gata 
MBiisvarapratyabhijnakaumudiHK-1086	devadattasvarūpamityetā va devalabhyate || atha ca devadatto gṛhesti |	devadatta sva rūpam iti etāḥ atha ca devadattaḥ 
MBiisvarapratyabhijnakaumudiHK-1087	bahinnāsti | vā bahirasti | gṛhe ca nāstyetā vadeva hi kriyā mātraṃ	bahis na asti vā bahis asti gṛhe ca na asti etāḥ vat eva hi kriyā mātram 
MBiisvarapratyabhijnakaumudiHK-1088	labhyate | natvanyat kiṃcit | adarśanāt | na cāsau kriyānāma | vā	labhyate na tu anyat kiṃcid adarśanāt na ca asau kriyā nāma vā 
MBiisvarapratyabhijnakaumudiHK-1089	jñānaṃ kasyāpi jñāninaḥ | jaḍājaḍasvabhāvāt kramikasya vidyate	jñānam kasya api jñāninaḥ jaḍa ajaḍa svabhāvāt kramikasya vidyate 
MBiisvarapratyabhijnakaumudiHK-1090	|| yataḥ sā caikā | anekasvabhāvā | tatparaṃ ca niṣkriyasyātmanona	yatas sā ca ekā aneka svabhāvā tat param ca 
MBiisvarapratyabhijnakaumudiHK-1091	vidyata eva || ekasyāneka svabhāva virodhāpatti prasaṅgāt ||	vidyate eva ekasya aneka svabhāva virodha āpatti prasaṅgāt 
MBiisvarapratyabhijnakaumudiHK-1092	ityevamanenātmābhāve siddhe | āśrayā siddhatvena cāśrayya	iti evam anena ātma abhāve siddhe āśrayā siddha tvena ca āśrayya 
MBiisvarapratyabhijnakaumudiHK-1093	siddhatve ca siddhe | tadanantarameva punarapisthaṇānikhananyāyena	siddha tve ca siddhe tad anantaram eva punar api sthaṇā nikhana nyāyena 
MBiisvarapratyabhijnakaumudiHK-1094	tadeva dṛḍhayittamāha || 13 ||	tat eva dṛḍhayittam āha 
MBiisvarapratyabhijnakaumudiHK-1095	oṃ tatra tatra sthite tattadbhavatītyeva dṛśyate |	om tatra tatra sthite tat tat bhavati iti eva dṛśyate 
MBiisvarapratyabhijnakaumudiHK-1096	nānyannānyosti sambandhaḥ kāryakāraṇabhāvataḥ || 14 || evaṃ hi	na anyat na anyaḥ asti sambandhaḥ kārya kāraṇa bhāvataḥ        evam hi 
MBiisvarapratyabhijnakaumudiHK-1097	tattanmṛdādi piṇḍe sati | tat tadghaṭādibhavatyevā	tat tat mṛd ādi piṇḍe sati tat tat ghaṭa ādi bhavati eva 
MBiisvarapratyabhijnakaumudiHK-1098	vaśyakatayānānyat || iti vyāptinniścitā | tanmṛdo ghaṭaḥ |	iti tat mṛdaḥ ghaṭaḥ 
MBiisvarapratyabhijnakaumudiHK-1099	tanubhyaśca paṭa iti parameśvara niyati tatvena kṛtoya kramaḥ na	tanubhyaḥ ca paṭaḥ iti parameśvara niyati tatvena kṛtoya kramaḥ na 
MBiisvarapratyabhijnakaumudiHK-1100	cānyat | mṛdaḥ puṣpādīni vā phalādīni ceti || nāpi ca tantubhyo	ca anyat mṛdaḥ puṣpa ādīni vā phala ādīni ca iti na api ca tantubhyaḥ 
MBiisvarapratyabhijnakaumudiHK-1101	ghaṭādīni | vā tilatailādīni ceti hyavyāptiḥ | vātivyāptiśca || nāpi	ghaṭa ādīni vā tila taila ādīni ca iti hi avyāptiḥ vā ativyāptiḥ ca na api 
MBiisvarapratyabhijnakaumudiHK-1102	cātreśvara jñānakriyayoḥ kāryakāraṇabhāvādyate	ca atra īśvara jñāna kriyayoḥ kārya kāraṇa bhāvāt yate 
MBiisvarapratyabhijnakaumudiHK-1103	sasvanddhostyanyaḥ || yena vai	sasvanddhaḥ asti anyaḥ yena vai 
MBiisvarapratyabhijnakaumudiHK-1104	22b) parītyamapi prasajyeteti nasyāt || tasmādevameva siddhoyaṃ	prasajyeta iti tasmāt evam eva siddhaḥ yaṃ 
MBiisvarapratyabhijnakaumudiHK-1105	kramaḥ kramikānāmanvaya vyatinekena niyati tatvadārḍhyamāpannaḥ	kramaḥ kramikānām anvaya vyatinekena niyati ta tva dārḍhyam āpannaḥ 
MBiisvarapratyabhijnakaumudiHK-1106	siddha ityāha || 14 ||	siddhaḥ iti āha 
MBiisvarapratyabhijnakaumudiHK-1107	oṃ dviṣṭhasyāneka? rūpatvātsiddhasyānyā na pekṣaṇāt |	om dviṣṭhasya aneka rūpa tvāt siddhasya anyā na pekṣaṇāt 
MBiisvarapratyabhijnakaumudiHK-1108	pāratantryādi yogāśca tena kartāpi kalpitaḥ || 15 ||	pāratantrya ādi yogāḥ ca tena kartā api kalpitaḥ 
MBiisvarapratyabhijnakaumudiHK-1109	dvābhyāṃ tiṣṭhatīti | vādvayostiṣṭhatīti dvisthaḥ |	dvābhyām tiṣṭhati iti vā a dvayoḥ tiṣṭhati iti dvi sthaḥ 
MBiisvarapratyabhijnakaumudiHK-1110	mallayorivadvayoḥ || vāhastatadayoḥ || vā paraśu hastayośca || tayośca	mallayoḥ iva dvayoḥ vā a hasta tad ayoḥ vā paraśu hastayoḥ ca tayoḥ ca 
MBiisvarapratyabhijnakaumudiHK-1111	dvitvenāneka rūpatvāt ekasya hi dvitīyena sambandheneka vidhatvāt ||	dvi tvena aneka rūpa tvāt ekasya hi dvitīyena sambandhena ekavidha tvāt 
MBiisvarapratyabhijnakaumudiHK-1112	tathā ca parātriṃśikāyā *? kāyāṃ śrīmadabhinavaguptācārya	tathā ca parā triṃśikāyā kāyām śrīmat abhinavagupta ācārya 
MBiisvarapratyabhijnakaumudiHK-1113	kṛtāyām || adhodhoviniviṣṭeṣu bheda saṃkhyeṣu dhāmasu | ekaṃ	kṛtāyām adhodhas viniviṣṭeṣu bheda saṃkhyeṣu dhāmasu ekam 
MBiisvarapratyabhijnakaumudiHK-1114	bindurathāṃpi prāganyeṣu prāktanāntyagām | svapṛṣṭhagāṃ ca	prāk anyeṣu prāktana antya gām sva pṛṣṭha gām ca 
MBiisvarapratyabhijnakaumudiHK-1115	tāṃ saṅkhyaṃ viniviśyaikataḥ kṣipet ityādinā || anena || eka daśa |	tām saṅkhyam viniviśya ekatas kṣipet ityādinā anena 
MBiisvarapratyabhijnakaumudiHK-1116	śata | sahasra | ayuta | lakṣya | daśalakṣya | koṭyādi |	śata sahasra ayuta lakṣya daśalakṣya koṭyādi 
MBiisvarapratyabhijnakaumudiHK-1117	parārdhāntācaikasminneva pravardhate || atomūlastambha bhūta eka	parārdha antāt ca ekasmin eva pravardhate atomūla stambha bhūtaḥ eka 
MBiisvarapratyabhijnakaumudiHK-1118	evāsau praṇavavadupasthityā sarvatracāturvedādiṣu || ityevaṃ	eva asau praṇava vat upasthityā sarvatra cāturveda ādiṣu iti evam 
MBiisvarapratyabhijnakaumudiHK-1119	dāddhāntike śivasyaikasya dvitīyaśaktyā sahajacchāya yeva	śivasya ekasya dvitīya śaktyā sahaja chāya yā iva 
MBiisvarapratyabhijnakaumudiHK-1120	sambandhe sati cānekatā siddhā | satyekatve caikatvaṃ sarvatra	sambandhe sati ca anekatā siddhā sati ekatve ca ekatvam sarvatra 
MBiisvarapratyabhijnakaumudiHK-1121	prasiddhaṃ | na tatra sūryo bhāti na candratārakaṃ ne mā vidyuto	prasiddham na tatra sūryaḥ bhāti na candra tārakam 
MBiisvarapratyabhijnakaumudiHK-1122	bhānti kutoyamagniḥ | tamebhāntamanubhāti sarvaṃ tasya bhāsā	bhānti kutas yam agniḥ tam ebhāntam anubhāti sarvam tasya bhāsā 
MBiisvarapratyabhijnakaumudiHK-1123	sarvamidaṃ vibhātīti ||	sarvam idam vibhāti iti 
MBiisvarapratyabhijnakaumudiHK-1124	23a) atodviṣṭhasyāneka rūpatvāditi siddham || athośyase anayordvayoḥ	atas dviṣṭhasya aneka rūpa tvāt iti siddham atha uśyase anayoḥ dvayoḥ 
MBiisvarapratyabhijnakaumudiHK-1125	pūrvasiddhoyaṃ sambandho nāma || tadyadisyāt tarhi | anyāpekṣā na	pūrva siddhaḥ yam sambandhaḥ nāma tat yadi syāt tarhi anya apekṣā na 
MBiisvarapratyabhijnakaumudiHK-1126	syāt | svātantryāt || atonyāpekṣayā svātantryaṃ vihāya	syāt svātantryāt atonya apekṣayā svātantryam vihāya 
MBiisvarapratyabhijnakaumudiHK-1127	pāratantryādi sambandhopi parameśvarasya || tadebhirguṇaikarttā	pāratantrya ādi sambandhaḥ api parameśvarasya tad ebhiḥ guṇa eka rttā 
MBiisvarapratyabhijnakaumudiHK-1128	kalpita iti siddhaḥ || nirmala ākāśe caikasminnaneka sitarakta	kalpitaḥ iti siddhaḥ nirmale ākāśe ca ekasmin aneka sita rakta 
MBiisvarapratyabhijnakaumudiHK-1129	nīlakṛṣṇādi bhedakalpita tvāt || tadanenātmānāmana kaściditi	nīla kṛṣṇa ādi bheda kalpita tvāt kaścid iti 
MBiisvarapratyabhijnakaumudiHK-1130	siddham || paraṃ tu nirvikalpa savikalpātmaka jñānadvayena	siddham param tu nirvikalpa sa vikalpa ātmaka jñāna dvayena 
MBiisvarapratyabhijnakaumudiHK-1131	siddhoyaṃ vyavahāramārga iti kimanena saṃśayamārgapravṛttena	siddhaḥ yam vyavahāra mārgaḥ iti kim anena saṃśaya mārga pravṛttena 
MBiisvarapratyabhijnakaumudiHK-1132	kaṣṭhenātmāstīti vyāpāramārgeṇetyalam || 16 || ityanena	kaṣṭhena ātmā asti iti vyāpāra mārgeṇa iti alam iti anena 
MBiisvarapratyabhijnakaumudiHK-1133	pūrvapakṣeṇa vṛddhabauddhānāṃ svapakṣasthāpana sthitiḥ siddhā	pūrvapakṣeṇa vṛddha bauddhānām sva pakṣa sthāpana sthitiḥ siddhā 
MBiisvarapratyabhijnakaumudiHK-1134	|| anyatra ca śāme aho śāstrāṇi vyarthāni caturvedāśca vā tathā |	anyatra ca śāme aho śāstrāṇi vyarthāni catur vedāḥ ca vā tathā 
MBiisvarapratyabhijnakaumudiHK-1135	mīmāṃsāt tatkaśāstrāṇi yogavedānta dṛṣṭayaḥ || 1 || aṣṭādaśa	mīmāṃsā tatka śāstrāṇi yoga vedānta dṛṣṭayaḥ aṣṭādaśa 
MBiisvarapratyabhijnakaumudiHK-1136	purāṇāni tadaṅgāni ca nityaśaḥ | sāṅkhyādīni ca śaivādi	purāṇāni tad aṅgāni ca nityaśas sāṅkhya ādīni ca śaiva ādi 
MBiisvarapratyabhijnakaumudiHK-1137	rahasyāni yathā padaṃ || 2 || sarvāṇye tānyātma mūlāśrayāṇi	rahasyāni yathā padam 
MBiisvarapratyabhijnakaumudiHK-1138	pravadanti ca ātmaiva || tadguṇe jñānakriye parama codite || 3 ||	pravadanti ca ātmā eva tad guṇe jñāna kriye parama codite  /
MBiisvarapratyabhijnakaumudiHK-1139	āśrayā bhāvamātreṇa kuta āśrayiṇāṃ śramaḥ | śaiva	āśrayāḥ bhāva mātreṇa kutas āśrayiṇām śramaḥ śaiva 
MBiisvarapratyabhijnakaumudiHK-1140	vṛddhāstadbhavadbhistrika śaivāgamāni ca || 4 || dagdhāni nirmūla	vṛddhāḥ tat bhavadbhiḥ trika śaiva āgamāni ca 
MBiisvarapratyabhijnakaumudiHK-1141	tayā vāritāni punaḥ punaḥ || kuta ātmāṃ kutaścātratajjñānaṃ	tayā vāritāni punar punar kutas kutas kutas ca atra tat jñānam 
MBiisvarapratyabhijnakaumudiHK-1142	vā kutaḥ kriyā || 5 || tatsadbhāvepi kiṃ nāma	vā kutas kriyā tad sadbhāve pi kim nāma 
MBiisvarapratyabhijnakaumudiHK-1143	prāmāṇyamitikathyatām | nirvikalpavikalpābhyāṃ	prāmāṇyam iti kathyatām nirvikalpa vikalpābhyām 
MBiisvarapratyabhijnakaumudiHK-1144	jñānadvayamapekṣyate || 6 || atonyannāsti kiṃ mapi bodhābodha	jñāna dvayam apekṣyate   atas nyat na asti kim bodha abodha 
MBiisvarapratyabhijnakaumudiHK-1145	viśeṣavyat |	viśeṣavyat 
MBiisvarapratyabhijnakaumudiHK-1146	23b) citsvabhāvo citsvabhāva udāsīnavadā sthitaḥ || 7 || aho	cit svabhāvaḥ cit svabhāvaḥ udāsīna vat ā sthitaḥ     aho 
MBiisvarapratyabhijnakaumudiHK-1147	prārabdhamātreṇāpyalaṃ śāstramahāmbudheḥ | athave	prārabdha mātreṇa api alam śāstra mahā ambudheḥ 
MBiisvarapratyabhijnakaumudiHK-1148	bhāvanāmātrastutyā cālaṃ virodhataḥ || 8 || ka īśvarotha kiṃ	bhāvanā mātra stutyā ca alam virodhataḥ 
MBiisvarapratyabhijnakaumudiHK-1149	dāsyaṃ tasya niṣphalatāśrayaṃ | tathā janasyopakāra ityevaṃ	dāsyam tasya niṣphala tā āśrayam tathā janasya upakāraḥ iti evam 
MBiisvarapratyabhijnakaumudiHK-1150	paravañcanāṃ || 9 || tasmānnamostu tadbuddhyai tatva mātre namo	para vañcanām tasmāt namaḥ astu tad buddhyai mātre namo 
MBiisvarapratyabhijnakaumudiHK-1151	namaḥ tacchāstrārtha pradīptāya svātmane śambhave namaḥ || 11 ||	namaḥ tad śāstra artha pradīptāya svātmane śambhave namaḥ  /
MBiisvarapratyabhijnakaumudiHK-1152	alaṃbā bahunoktena vimardotrāśiṃbhate | mahātmanāṃ pramādopi	alaṃbā bahunā uktena mahātmanām pramādaḥ api 
MBiisvarapratyabhijnakaumudiHK-1153	maśmanīyo himādṛśaiḥ || bauddhavṛddhāvayaṃ pūrvo pūrvaiḥ	hi mādṛśaiḥ pūrvaiḥ 
MBiisvarapratyabhijnakaumudiHK-1154	pūrvatarairmṛtāḥ [bho śaiva śivamārgāndhya cārinkiṃnothalajase]	pūrvataraiḥ mṛtāḥ bho śaiva śiva mārga āndhya 
MBiisvarapratyabhijnakaumudiHK-1155	bho śaiva śivamārgāndhyacāriṇa kiṃ nolajjase || 12 || iti	bho śaiva kim no lajjase  / iti 
MBiisvarapratyabhijnakaumudiHK-1156	śrīmadbhaṭṭārakānandanāthakṛtāyāṃ pratyabhijñā kaumudyāṃ	śrīmat bhaṭṭāraka ānandanātha kṛtāyām pratyabhijñā kaumudyām 
MBiisvarapratyabhijnakaumudiHK-1157	tṛtīyāmāhnikam samāptimagamat ||	tṛtīyām āhnikam samāptim agamat 
MBiisvarapratyabhijnakaumudiHK-1158	oṃ pūrvapakṣatayā vṛddhānāśvāsyātha vimatṛyat | prakāśyate	om pūrvapakṣa tayā vṛddhān āśvāsya atha prakāśyate 
MBiisvarapratyabhijnakaumudiHK-1159	śaiva sārottarapakṣaḥ svasiddhaye || 1 || idānīṃ pratyuttaradānena |	śaiva sāra uttara pakṣaḥ sva siddhaye     idānīm pratyuttara dānena 
MBiisvarapratyabhijnakaumudiHK-1160	bauddha vṛddhānāṃ parameśvare svātmani viśrānti māsādya	bauddha vṛddhānām parameśvare sva ātmani viśrānti m āsādya 
MBiisvarapratyabhijnakaumudiHK-1161	tataśca mūlādhāre svātmanyahaṃ rūpe siddhe | adheyaṃ sarvaṃ	tatas ca mūlādhāre sva ātmani aham rūpe siddhe adheyam sarvam 
MBiisvarapratyabhijnakaumudiHK-1162	viśvamapi siddhyediti darśayitumāha ||	viśvam api siddhyet iti darśayitum āha 
MBiisvarapratyabhijnakaumudiHK-1163	oṃ satyaṃ kintu smṛti jñānaṃ pūrvānubhava saṃskṛteḥ |	om satyam kintu smṛti jñānam pūrva anubhava saṃskṛteḥ 
MBiisvarapratyabhijnakaumudiHK-1164	jātamapyātkaniṣṭhaṃ tannādyānubhavavedakam || 17 || bho	jātam api āt kaniṣṭham tat na adya anubhava vedakam bho 
MBiisvarapratyabhijnakaumudiHK-1165	bauddhavṛddhāḥ || yadbhavadbhiḥ noktaṃ | tatsatyamitya	bauddha vṛddhāḥ yat bhavadbhiḥ na uktam tat satyam itya 
MBiisvarapratyabhijnakaumudiHK-1166	bāṅgīkāreṇa pratyuttaram || kindvitiparaṃ dviti || smṛti jñānaṃ	pratyuttaram kim dviti param dviti smṛti jñānam 
MBiisvarapratyabhijnakaumudiHK-1167	nāma | sāmemāteti vadyā pūrvamanubhūtā sāmemāteti || ityevaṃ	nāma sāmemātā iti vadyā pūrvam anubhūtā sāmemātā iti iti evam 
MBiisvarapratyabhijnakaumudiHK-1168	pūrvānubhavasaṃskṛteḥ smṛti jñānaṃ || yosau gaurmayānubhūto	pūrva anubhava saṃskṛteḥ smṛti jñānam yā asau gauḥ mayā anubhūtaḥ 
MBiisvarapratyabhijnakaumudiHK-1169	dṛṣṭapūrvassa idānīṃ mayamiti || yadyevaṃ | tathāpi	dṛṣṭa pūrvaḥ saḥ idānīm mayam iti yadi evam tathā api 
MBiisvarapratyabhijnakaumudiHK-1170	svātmaniṣṭhaṃ tatsmaraṇa jñānaṃ svātmajātivijāti guṇakriyādi	sva ātma niṣṭham jñānam guṇa kriyā ādi 
MBiisvarapratyabhijnakaumudiHK-1171	sampannaṃ tatraiva ca	sampannam tatra eva ca 
MBiisvarapratyabhijnakaumudiHK-1172	24a) niṣṭhaṃ tat svarūpeṇaiva ca sthitaṃ nānyatheti || yathā	niṣṭham tat sva rūpeṇa eva ca sthitam na anyathā iti yathā 
MBiisvarapratyabhijnakaumudiHK-1173	lohitoṣṇīṣā ṛtvijāḥ pracaranti || śuklavāsasamānaya ||	lohita uṣṇīṣāḥ ṛtvijāḥ pracaranti śukla vāsasam ānaya 
MBiisvarapratyabhijnakaumudiHK-1174	devadattagāmatyājaśuklāṃ daṇḍo na || ityādau śukla vāsau	devadatta gām atyāja śuklām daṇḍaḥ naḥ ityādau 
MBiisvarapratyabhijnakaumudiHK-1175	brāhmaṇajātitadguṇa tatkriyā yuktameva brāhmaṇamāhvayanti || na	brāhmaṇa jāti tad guṇa tad kriyā yuktam eva brāhmaṇam āhvayanti na 
MBiisvarapratyabhijnakaumudiHK-1176	tu kṣatriyādi dharmādi yuktāmiti || atha ca || cakṣurmātragrāhyaṃ	tu kṣatriya ādi dharma ādi yuktām iti atha ca cakṣuḥ mātra grāhyam 
MBiisvarapratyabhijnakaumudiHK-1177	rūpaṃ || śrotra grāhyaḥ śabdaḥ | jihvāmātragrāhyo rasaḥ |	rūpam śrotra grāhyaḥ śabdaḥ jihvā mātra grāhyaḥ rasaḥ 
MBiisvarapratyabhijnakaumudiHK-1178	ghrāṇagrāhyaḥ śabdaḥ tvak grāhyaḥ sparśaḥ || na cātra cākṣuṣaḥ	ghrāṇa grāhyaḥ śabdaḥ tvac grāhyaḥ sparśaḥ na ca atra cākṣuṣaḥ 
MBiisvarapratyabhijnakaumudiHK-1179	śabdaḥ | srautraṃ vā rūpaṃ jihvayā ca gandhaḥ | ghrāṇena carasaḥ	śabdaḥ srautram vā rūpam jihvayā ca gandhaḥ ghrāṇena ca rasaḥ 
MBiisvarapratyabhijnakaumudiHK-1180	|| tvā vā ca śabdādi || ityevaṃ svātmaniṣṭhatvaṃ sarvatraiva	tvā vā ca śabda ādi iti evam sva ātma niṣṭhatvam sarvatra eva 
MBiisvarapratyabhijnakaumudiHK-1181	cāturvalyādau prasiddhameva || evamanubhavasmaraṇa jñānādāvapi	cāturvalya ādau prasiddham eva evam anubhava smaraṇa jñāna ādau api 
MBiisvarapratyabhijnakaumudiHK-1182	anubhavo hi svātmānubhavarūpa eva niṣṭhaḥ || na smaraṇādau ||	anubhavaḥ hi sva ātma anubhava rūpaḥ eva niṣṭhaḥ na smaraṇa ādau 
MBiisvarapratyabhijnakaumudiHK-1183	evaṃ smaraṇa jñānamapi svātmanyeva niṣṭhaṃ sannānubhava	evam smaraṇa jñānam api sva ātmani eva niṣṭham san ānubhava 
MBiisvarapratyabhijnakaumudiHK-1184	padavīmāroḍhumarhatīti || svātmaniṣṭhatvāt evaṃ sati yatsmaraṇa	padavīm āroḍhum arhati iti sva ātma niṣṭha tvāt evam sati yat smaraṇa 
MBiisvarapratyabhijnakaumudiHK-1185	jñānaṃ svātmaniṣṭhaṃ tatkathamādyānu bhūtānubhavavedakaṃ	jñānam sva ātma niṣṭham tat katham ādya anu bhūta anubhava vedakam 
MBiisvarapratyabhijnakaumudiHK-1186	hi syāt || tā śadyadbhavadbhiḥ proktaṃ | yato hi pūrvānubhava	hi syāt  yatas hi pūrva anubhava 
MBiisvarapratyabhijnakaumudiHK-1187	saṃskārāt smṛti saṃbhava ityanenaiva vyavahāre siddhe	saṃskārāt smṛti saṃbhavaḥ iti anena eva vyavahāre siddhe 
MBiisvarapratyabhijnakaumudiHK-1188	kimātmanāntargarttaneti | jñānānāṃ svātmaniṣṭhatvāt tat	kim ātmanā antargarttana iti jñānānām sva ātma niṣṭha tvāt tat 
MBiisvarapratyabhijnakaumudiHK-1189	kathamiti || 17 || tathāpya parayāpi yuktyāpi pūrvoktameva dṛḍhayati ||	katham iti   parayā api yuktyā api pūrva uktam eva dṛḍhayati 
MBiisvarapratyabhijnakaumudiHK-1190	yataśca	yataḥ ca 
MBiisvarapratyabhijnakaumudiHK-1191	oṃ dṛksvābhāsaivanānyena vedyā rūpadṛśevadṛk |	om vedyā 
MBiisvarapratyabhijnakaumudiHK-1192	rase saṃskārajātvaṃ tu tat tulyatvaṃ na tadgatiḥ || 18 ||	rase saṃskāra jātvam tu tat tulya tvam na tad gatiḥ 
MBiisvarapratyabhijnakaumudiHK-1193	tatra dṛk smaraṇaṃ | svābhāsaiva | svaprakāśa cidātmakatve naiva	tatra   smaraṇam 
MBiisvarapratyabhijnakaumudiHK-1194	prasiddham || ata eva nānyenānu bhavādinā vedyaṃ ca | yathā hi	prasiddham atas eva na anyena anu bhava ādinā vedyam ca yathā hi 
MBiisvarapratyabhijnakaumudiHK-1195	rūpadṛśā rasa jñānā vāptiḥ || iti pūrvoktameva || athocyase ||	rūpadṛśā rasa jñānā vāptiḥ iti pūrva uktam eva atha ucyase 
MBiisvarapratyabhijnakaumudiHK-1196	anubhavasaṃskāra jatvaṃ tu kathaṃ || kathamanubhavasaṃskāreṇa	tu katham katham anubhava saṃskāreṇa 
MBiisvarapratyabhijnakaumudiHK-1197	smṛtyutpatti pravṛttī || iti tanna || taścānyonyaṃ spardhāvṛvṛddhayoḥ	smṛti utpatti pravṛttī iti tat na taḥ ca anyonyam 
