segmentnr	original	analyzed
SA_MB_diiksaadarsaHK-744	nayedgururna ca kṣaṇāt ||	nayet guruḥ na ca kṣaṇāt 
SA_MB_diiksaadarsaHK-745	viśeṣauktastadyathā -	viśeṣaḥ uktaḥ tat yathā 
SA_MB_diiksaadarsaHK-746	viprādiṣu caturṣveva manulomādiṣaṭsu ca | ateṣāṃ	vipra ādiṣu caturṣu eva manu loma ādi ṣaṭsu ca a teṣām 
SA_MB_diiksaadarsaHK-747	daśajātīnāṃ ācāryatvaṃ vidhīyate ||	daśa jātīnām ācārya tvam vidhīyate 
SA_MB_diiksaadarsaHK-748	p. 1296)	p 
SA_MB_diiksaadarsaHK-749	lokānuṣṭhānavaśāttattajjāti bhedañca nirdiśet | jātyācāreṇa	loka anuṣṭhāna vaśāt tad tad jāti bhedañca nirdiśet jāti ācāreṇa 
SA_MB_diiksaadarsaHK-750	nānyeṣāṃ vacanasya ca gauravāt ||	na anyeṣām vacanasya ca gauravāt 
SA_MB_diiksaadarsaHK-751	deśe tetvanyajātīnāṃ abhiṣekaṃ na kārayet |	deśe abhiṣekam na kārayet 
SA_MB_diiksaadarsaHK-752	patitānānyavekṣyaiva śivāgni na vidhīyataḥ ||	na vidhīyataḥ 
SA_MB_diiksaadarsaHK-753	tasmādyateśca kartavyaṃ śaivamārge viśeṣataḥ |	tasmāt yateḥ ca kartavyam śaiva mārge viśeṣataḥ 
SA_MB_diiksaadarsaHK-754	ācāryāṇāñcavai yatīnāṃ kiñcidantaram ||	ācāryāṇām ca vai yatīnām kiñcid antaram 
SA_MB_diiksaadarsaHK-755	parahiṃsayatīnāñca tapassanyāsināñcaye | anayoragnikāryeṣu	para hiṃsayatīnām ca tapaḥsanyāsinām caye anayoḥ agni kāryeṣu 
SA_MB_diiksaadarsaHK-756	yogyatvaṃ na vidhīyate ||	yogya tvam na vidhīyate 
SA_MB_diiksaadarsaHK-757	homaṃvinā tayorevamabhiṣekaṃ vidhīyate |	homam vinā tayoḥ evam abhiṣekam vidhīyate 
SA_MB_diiksaadarsaHK-758	iti śrī vyāghrapuranivāsi vāmadevātmaja vedajñānaviracita	iti śrī vyāghrapura nivāsi vāmadeva ātmaja vedajñāna viracita 
SA_MB_diiksaadarsaHK-759	dīkṣādarśe ācāryalakṣaṇavidhiḥ || || atha varjyagurulakṣaṇa	                      
SA_MB_diiksaadarsaHK-760	vidhirucyate ||	vidhiḥ ucyate 
SA_MB_diiksaadarsaHK-761	varjyaguru lakṣaṇam	varjya guru lakṣaṇam 
SA_MB_diiksaadarsaHK-762	tathā cintyaviśve śrīnandikeśvaraḥ -	            
SA_MB_diiksaadarsaHK-763	bhagavandeva deveśa kiṃnāmācārya lakṣaṇam |	bhagavan deva deveśa kiṃnāma ācārya lakṣaṇam 
SA_MB_diiksaadarsaHK-764	vadasvalokarakṣārtha masmākañca viśeṣataḥ ||	vadasva loka rakṣā artham m asmākam ca viśeṣataḥ 
SA_MB_diiksaadarsaHK-765	īśvaraḥ kāmike -	īśvaraḥ kāmike 
SA_MB_diiksaadarsaHK-766	kāmīkādi śivajñānaṃ vedārthajñānameva ca | samaṃ yo manyate	kāmīkā ādi śiva jñānam veda artha jñānam eva ca samam yaḥ manyate 
SA_MB_diiksaadarsaHK-767	mohāttaṃ prayatnenavarjayet ||	mohāt tam prayatnena varjayet 
SA_MB_diiksaadarsaHK-768	p. 1297)	p 
SA_MB_diiksaadarsaHK-769	devayajñastathāṃṣaṣṭha mūhāpoha vivarjitam | samānagotra	deva yajñaḥ tathā ṣaṣṭha mūha apoha vivarjitam 
SA_MB_diiksaadarsaHK-770	saṃbandhaṃ kusumākṣañca varjayet ||	saṃbandham kusuma akṣam ca varjayet 
SA_MB_diiksaadarsaHK-771	parivettā parivittā ca devalañca punarbhavam | abhakṣya	parivettā parivittā ca devalañca punarbhavam a bhakṣya 
SA_MB_diiksaadarsaHK-772	bhakṣaṇañcaiva kuṇḍabhasmāṃkurantathā ||	bhakṣaṇam ca eva kuṇḍa bhasma aṃkuran tathā 
SA_MB_diiksaadarsaHK-773	caiva prāśyaṃ veśyāpatiṃ tathā ||	ca eva prāśyam veśyā patim tathā 
SA_MB_diiksaadarsaHK-774	asat śāstraparaṃ klībaṃ śaktiṃ sutakaṃ tathā |	asat śāstra param klībam śaktim sutakam tathā 
SA_MB_diiksaadarsaHK-775	asavyasaninaṃpāradārikaṃ bṛṣalīpatim ||	asa vyasaninam pāradārikam bṛṣalī patim 
SA_MB_diiksaadarsaHK-776	citrakaṃ gāyakañcaiva * * kañca vivarjayet | anyāyena śiva * *	citrakam gāyakam ca eva   vivarjayet anyāyena śiva 
SA_MB_diiksaadarsaHK-777	hāriṇaṃ haradūṣitam ||	hāriṇam hara dūṣitam 
SA_MB_diiksaadarsaHK-778	alpavidyāmāhiṣakaṃ virūpañca vivarjayet | gurvājñālaṃdhanaṃ	alpa vidyā māhiṣakam virūpam ca vivarjayet 
SA_MB_diiksaadarsaHK-779	cāpi paridoṣavicārakaḥ ||	ca api paridoṣa vicārakaḥ 
SA_MB_diiksaadarsaHK-780	andhaṃ kāṇañca paṃkuñca tathā danturameva ca | kāṇaṃ	andham kāṇam ca paṃkum ca tathā danturam eva ca kāṇam 
SA_MB_diiksaadarsaHK-781	kekaraviṃkañca bhrūśmaśruñca mūrdhajam ||	bhrū śmaśrum ca mūrdhajam 
SA_MB_diiksaadarsaHK-782	mahodaraṃ bṛhatkukṣiṃ pūtivaktraṃ vivarjayet |	mahā udaram bṛhat kukṣim pūti vaktram vivarjayet 
SA_MB_diiksaadarsaHK-783	cintyaviśve -	cintya viśve 
SA_MB_diiksaadarsaHK-784	vijñānadīkṣā rahito gururbhaktivivarjitaḥ | īrṣyābhilāṣī ca	vijñāna dīkṣāḥ rahitaḥ guruḥ bhakti vivarjitaḥ īrṣyā abhilāṣī ca 
SA_MB_diiksaadarsaHK-785	sarvadravyābhilāṣitaḥ ||	sarva dravya abhilāṣitaḥ 
SA_MB_diiksaadarsaHK-786	guruśuśrūṣaṇāhīno gurunindāsamanvitaḥ | guroriṣṭakārī ca	guru śuśrūṣaṇa ahīnaḥ guru nindā samanvitaḥ guroḥ iṣṭa kārī ca 
SA_MB_diiksaadarsaHK-787	jyeṣṭhanmantra samānakaḥ ||	jyeṣṭhanmantra samānakaḥ 
SA_MB_diiksaadarsaHK-788	p. 1298)	p 
SA_MB_diiksaadarsaHK-789	krodhalobhajalonmeṣa * śūnyaḍaṃbhaveṣakaḥ | anyato	          
SA_MB_diiksaadarsaHK-790	hiṃsakolubdhasteyo mūrkhopavādakaḥ ||	           
SA_MB_diiksaadarsaHK-791	capalaṃ karakaṃ duṣṭakṣudrakarmaparigrahī | ahaṃ	capalam karakam duṣṭa kṣudra karma parigrahī aham 
SA_MB_diiksaadarsaHK-792	kārīkṛtaghnaśca samayācāradūṣakaḥ ||	kārī kṛtaghnaḥ ca samayācāra dūṣakaḥ 
SA_MB_diiksaadarsaHK-793	jānayoga vinirmukta kṣayakuṣṭhādi rogavān | * * rtako	kṣaya kuṣṭha ādi rogavān 
SA_MB_diiksaadarsaHK-794	viṣayāsakto duśśīlaḥ kai * * thā ||	viṣaya āsaktaḥ duśśīlaḥ kai thā 
SA_MB_diiksaadarsaHK-795	corājñānī ca durmārgī bhakṣako durmukhastathā | svayaṃ	cora ajñānī ca durmārgī bhakṣakaḥ durmukhaḥ tathā svayam 
SA_MB_diiksaadarsaHK-796	bhuvāyanaṣṭavratāśca varjyāste tathoktam ||	varjyāḥ te tathā uktam 
SA_MB_diiksaadarsaHK-797	śivadīkṣā vidhānastu śāstravān tīvrapāvakaḥ | śivādīn	śiva dīkṣā vidhānaḥ tu śāstravān tīvra pāvakaḥ śiva ādīn 
SA_MB_diiksaadarsaHK-798	pūjayennityaṃ svamū * * ruśalayam ||	pūjayet nityam ru śalayam 
SA_MB_diiksaadarsaHK-799	anyaliṃgaṃ parityajya * * gaṃ sarvamāśrayet | sapunarbhūriti	anya liṃgam parityajya  gam sarvam āśrayet sa punarbhūḥ iti 
SA_MB_diiksaadarsaHK-800	vijñeyastajjātā kaulikā matā ||	vijñeyaḥ tad jātā kaulikā matā 
SA_MB_diiksaadarsaHK-801	tavato guravo jñeyā yathā dāvācāra pālakāḥ | ācāryāttu	tavataḥ guravaḥ jñeyāḥ yathā dāva ācāra pālakāḥ ācāryāt tu 
SA_MB_diiksaadarsaHK-802	paribhraṣṭāstyājyāste bhāgnannaliṃgak ||	paribhraṣṭāḥ tyājyāḥ te bhāgnanna liṃgak 
SA_MB_diiksaadarsaHK-803	bhagravratā samu * * * sau bhasmāṃ kurasmṛtaḥ | * jjātā * nti	bhagravratā samu    sau bhasmām kura smṛtaḥ   t jātāḥ n ti 
SA_MB_diiksaadarsaHK-804	rājñeyā stajjātāḥ kauśikā smṛtāḥ ||	rājñeyāḥ stad jātāḥ kauśikāḥ smṛtāḥ 
SA_MB_diiksaadarsaHK-805	dīkṣā sthāpanayorete santyājyāśśubhakāṃkṣibhiḥ | etaiḥ	dīkṣā sthāpanayoḥ ete santi ājyāḥ śubha kāṃkṣibhiḥ etaiḥ 
SA_MB_diiksaadarsaHK-806	pratiṣṭhitaṃ liṃgaṃ bhuktimuktyorasādhanam ||	pratiṣṭhitam liṃgam bhukti muktyoḥ asādhanam 
SA_MB_diiksaadarsaHK-807	evamādi guṇairyukto na pūjyo hi mahītale | asyaivācārya	evamādi guṇaiḥ yuktaḥ na pūjyaḥ hi mahī tale asya eva ācārya 
SA_MB_diiksaadarsaHK-808	nāmatvamabhiṣekaṃ na kārayet ||	nāma tvam abhiṣekam na kārayet 
SA_MB_diiksaadarsaHK-809	p.1299)	Ro
SA_MB_diiksaadarsaHK-810	pramādādabhiṣekantu kṛtañceddoṣabhāk bhavet |	pramādāt abhiṣekam tu kṛtam ced doṣa bhāj bhavet 
SA_MB_diiksaadarsaHK-811	suprabhede -	suprabhede 
SA_MB_diiksaadarsaHK-812	īdṛśānvarjayitvā tu sarvakarma bahiṣkṛtaḥ | yadi mohena kurvīta	īdṛśān varjayitvā tu sarva karma bahiṣkṛtaḥ yadi mohena kurvīta 
SA_MB_diiksaadarsaHK-813	sānnidhyaṃ na kadācana ||	sānnidhyam na kadācana 
SA_MB_diiksaadarsaHK-814	vīratantre -	vīratantre 
SA_MB_diiksaadarsaHK-815	etaistu lakṣaṇairhīnaḥ pūrṇāṃgo muktipādapi |	etaiḥ tu lakṣaṇaiḥ hīnaḥ pūrṇa aṃgaḥ muktipād api 
SA_MB_diiksaadarsaHK-816	iti vyāghrapuranivāsi vāmadevātmaja vedajñāna viracita	iti vyāghrapura nivāsi vāmadeva ātmaja vedajñāna 
SA_MB_diiksaadarsaHK-817	dīkṣādarśe varjyagurulakṣaṇa vidhiḥ || || atha śiṣya	dīkṣā ādarśe varjya guru lakṣaṇa vidhiḥ atha śiṣya 
SA_MB_diiksaadarsaHK-818	lakṣaṇamucyate ||	lakṣaṇam ucyate 
SA_MB_diiksaadarsaHK-819	śiṣyalakṣaṇam	śiṣya lakṣaṇam 
SA_MB_diiksaadarsaHK-820	tathā cintyaviśve -	tathā cintya viśve 
SA_MB_diiksaadarsaHK-821	atha vakṣye viśeṣeṇa śiṣyāṇāñcaiva lakṣaṇam |	atha vakṣye viśeṣeṇa śiṣyāṇām ca eva lakṣaṇam 
SA_MB_diiksaadarsaHK-822	ahiṃsāsatyamasteya krodhalobhāvivarjitaḥ ||	krodha lobha avivarjitaḥ 
SA_MB_diiksaadarsaHK-823	sahiṣṇururjitastattatsarvakleśa vivarjitaḥ |	sahiṣṇuḥ urjitaḥ tad tad sarva kleśa vivarjitaḥ 
SA_MB_diiksaadarsaHK-824	tathoktaṃ pauṣkare -	tathā uktam pauṣkare 
SA_MB_diiksaadarsaHK-825	pareṣu duḥkhānutpādo hiṃsādrohaśatairapi | sā na hiṃseti	pareṣu duḥkha anutpādaḥ hiṃsā droha śataiḥ api sā na hiṃsā iti 
SA_MB_diiksaadarsaHK-826	vijñeyā sā hiṃsā śāstracoditā ||	vijñeyā sā hiṃsā śāstra coditā 
SA_MB_diiksaadarsaHK-827	ātvato bhītito vāpi nātathyaṃ satyamucyate |	ātvataḥ bhītitaḥ vā api na atathyam satyam ucyate 
SA_MB_diiksaadarsaHK-828	ityādi tatra draṣṭavyam |	ityādi tatra draṣṭavyam 
SA_MB_diiksaadarsaHK-829	śīmadraurave -	śīmat raurave 
SA_MB_diiksaadarsaHK-830	brāhmaṇo vrata saṃpanno kṣatriye dharmapārake | vaiśye ca	brāhmaṇaḥ kṣatriye dharmapārake vaiśye ca 
SA_MB_diiksaadarsaHK-831	satkiryā yukte śūdreśuśrūṣaṇānvite ||	yukte śūdre śuśrūṣaṇa anvite 
SA_MB_diiksaadarsaHK-832	p. 1300)	p 
SA_MB_diiksaadarsaHK-833	gurudīkṣāṃ prakurvīta śāstradṛṣṭena karmaṇā |	guru dīkṣām prakurvīta śāstra dṛṣṭena karmaṇā 
SA_MB_diiksaadarsaHK-834	taduktaṃ pauṣkare -	tat uktam pauṣkare 
SA_MB_diiksaadarsaHK-835	puṃsāṃ śuśrūṣāṃ parikīrtitaḥ ||	puṃsām śuśrūṣām parikīrtitaḥ 
SA_MB_diiksaadarsaHK-836	kāraṇe -	kāraṇe 
SA_MB_diiksaadarsaHK-837	cātuvarṇotpavān śiṣyān tathā caivānulomajān |	cātuvarṇotpavān śiṣyān tathā ca eva anuloma jān 
SA_MB_diiksaadarsaHK-838	surabhede ca -	sura bhede ca 
SA_MB_diiksaadarsaHK-839	anulomāśca ṣaṭ proktāḥ pratilomāstrayasmṛtāḥ | sūtaśca	anulomāḥ ca ṣaṭ proktāḥ pratilomāḥ traya smṛtāḥ sūtaḥ ca 
SA_MB_diiksaadarsaHK-840	māgadhaścaiva āyogaśca prayatnataḥ ||	māgadhaḥ ca eva āyogaḥ ca prayatnataḥ 
SA_MB_diiksaadarsaHK-841	cintyaviśve -	cintya viśve 
SA_MB_diiksaadarsaHK-842	brāhmaṇādi caturṇāntu rogān jñātvā cikitsayet -	brāhmaṇa ādi caturṇām tu rogān jñātvā cikitsayet 
SA_MB_diiksaadarsaHK-843	senāpatyaṃ camūnāñca kuryādājīva saṃyutāḥ | ete pañca kule	senāpatyam camūnām ca kuryāt ājīva saṃyutāḥ ete pañca kule 
SA_MB_diiksaadarsaHK-844	jātā vīkṣāyāmuttamā bhavet || savarṇādata utpannā pañcaivā	jātā vīkṣāyām uttamā bhavet savarṇāt atas utpannā pañca evā 
SA_MB_diiksaadarsaHK-845	tenulomakāḥ | ete dīkṣā vidhau tatra madhyamāste viśeṣataḥ ||	tenulomakāḥ ete dīkṣā vidhau tatra madhyamāḥ te viśeṣataḥ 
SA_MB_diiksaadarsaHK-846	caturdaśa ca saṃprokto anulomakasaṃkarī | kula kuṃbhakāro dīkṣā	caturdaśa ca dīkṣā 
SA_MB_diiksaadarsaHK-847	yāmaparodhamaḥ ||	yām aparaḥ dhamaḥ 
SA_MB_diiksaadarsaHK-848	vṛtyā putrāścādaśakā dīkṣā dhāmayamādhamāḥ |	vṛtyā putrāḥ ca adaśakāḥ dīkṣāḥ dhāma yama adhamāḥ 
SA_MB_diiksaadarsaHK-849	uttamānāñca madhyāstu pañcapañcādhamāmanuḥ ||	uttamānām ca madhyāḥ tu pañca pañca adhamā manuḥ 
SA_MB_diiksaadarsaHK-850	adhamādhamakāścāpi daśaproktā viśeṣataḥ | catustriṃśaccaye	adhama adhamakāḥ ca api daśa proktāḥ viśeṣataḥ catustriṃśat caye 
SA_MB_diiksaadarsaHK-851	matvā kulasaṃbandhinastathā ||	matvā kula saṃbandhinaḥ tathā 
SA_MB_diiksaadarsaHK-852	p. 1301)	p 
SA_MB_diiksaadarsaHK-853	hīnā cārayutāścāpi krūrakarmayutā api | hīna vṛttiyutā yepi	hīna ācāra yutāḥ ca api krūra karma yutāḥ api hīna vṛtti yutāḥ ye pi 
SA_MB_diiksaadarsaHK-854	dīkṣāyāṃ varjayedguruḥ ||	dīkṣāyām varjayet guruḥ 
SA_MB_diiksaadarsaHK-855	dīkṣādyayojātīnāṃ akalpena ca bhasmanā |	dīkṣā ādi ayaḥ jātīnām akalpena ca bhasmanā 
SA_MB_diiksaadarsaHK-856	tripuṇḍrāṃkitadehāśca rudrākṣa paridhāraṇe ||	tripuṇḍra aṃkita dehāḥ ca rudrākṣa paridhāraṇe 
SA_MB_diiksaadarsaHK-857	amantrakāsvayaṃ paścāt śivadīkṣāyutān parān | liṃginaśca	amantrakāsu ayam paścāt śiva dīkṣā yutān parān liṃginaḥ ca 
SA_MB_diiksaadarsaHK-858	sadā bhaktyā dūrataḥ praṇamādikān ||	sadā bhaktyā dūratas praṇama ādikān 
SA_MB_diiksaadarsaHK-859	kṛtvā śivālayādyañca svasvajātyunusārataḥ | yathocitantathā	kṛtvā śivālaya ādyam ca sva sva jāti unusārataḥ yathocitam tathā 
SA_MB_diiksaadarsaHK-860	kuryāttena svargamavāpnuyāt ||	kuryāt tena svargam avāpnuyāt 
SA_MB_diiksaadarsaHK-861	paścāt bhūmau tu saṃjāto dīkṣayā mokṣamāpnuyuḥ | dīkṣito	paścāt bhūmau tu saṃjātaḥ dīkṣayā mokṣam āpnuyuḥ 
SA_MB_diiksaadarsaHK-862	vidhināliṃgī naiṣṭhikopi viśeṣataḥ ||	vidhinā āliṃgī naiṣṭhikaḥ api viśeṣataḥ 
SA_MB_diiksaadarsaHK-863	tasya jāte tu saṃbandho nāstyeva nandikeśvara | bhautikasya	tasya jāte tu saṃbandhaḥ na asti eva nandikeśvara bhautikasya 
SA_MB_diiksaadarsaHK-864	viśeṣeṇa lokācāra samanvayāt ||	viśeṣeṇa loka ācāra samanvayāt 
SA_MB_diiksaadarsaHK-865	pūrvajātyanu vartavyamiti śāstrasya niścayaḥ |	pūrva jāti anu vartavyam iti śāstrasya niścayaḥ 
SA_MB_diiksaadarsaHK-866	vibhaktiviśvāsamadrohaṃ gururvājñā pālana sthitaḥ ||	vibhakti viśvāsam adroham guruḥ vā ājñā sthitaḥ 
SA_MB_diiksaadarsaHK-867	śraddhāśānti kṣamāsatyaṃ tathā śaucaṃ tapaśrutaḥ |	śraddhā śānti kṣamā satyam tathā śaucam tapa śrutaḥ 
SA_MB_diiksaadarsaHK-868	kṛtajñāyā ca daśakaṃ yasya śiṣyasya vidyate ||	kṛtajñāyāḥ ca daśakam yasya śiṣyasya vidyate 
SA_MB_diiksaadarsaHK-869	sa śiṣyāṇāṃ pradhānaśca nāstyete te pradhānakāḥ |	sa śiṣyāṇām pradhānaḥ ca na asti ete te pradhānakāḥ 
SA_MB_diiksaadarsaHK-870	bhaktiyuktañca śiṣyañca na śikṣayati cedguruḥ ||	bhakti yuktañca śiṣyañca na śikṣayati ced guruḥ 
SA_MB_diiksaadarsaHK-871	śiṣyajñānakṛtaṃ pāpaṃ gurorbhavati niścayaḥ | tasmātsarva	śiṣya jñāna kṛtam pāpam guroḥ bhavati niścayaḥ tasmāt sarva 
SA_MB_diiksaadarsaHK-872	prayatnena guṇānsarvān parīkṣayet ||	prayatnena guṇān sarvān parīkṣayet 
SA_MB_diiksaadarsaHK-873	p. 1302)	p 
SA_MB_diiksaadarsaHK-874	parīksya bahudhā śiṣya muttamaṃ nīcakarmabhiḥ |	parīksya bahudhā śiṣya muttamam nīca karmabhiḥ 
SA_MB_diiksaadarsaHK-875	nīcañcottamakarmeṇa tatodīkṣāṃ samācaret ||	tatas dīkṣām samācaret 
SA_MB_diiksaadarsaHK-876	alpadoṣaguṇādhikye samameva caivadīkṣayet | abda śiśrūṣaṇānte	alpa doṣa guṇa ādhikye samam eva ca eva dīkṣayet abda śiśrūṣaṇa ante 
SA_MB_diiksaadarsaHK-877	tu bṛṇīyāddeśikottamaḥ ||	tu bṛṇīyāt deśika uttamaḥ 
SA_MB_diiksaadarsaHK-878	suprabhede ca -	suprabhede ca 
SA_MB_diiksaadarsaHK-879	śiṣyān saṃvatsarāt pūrvān parīkṣya ca guṇāguṇau |	śiṣyān saṃvatsarāt pūrvān parīkṣya ca guṇa aguṇau 
SA_MB_diiksaadarsaHK-880	guṇayuktāstu saṃgrāhyāḥ guṇahīnānvivarjayet ||	guṇa yuktāḥ tu saṃgrāhyāḥ guṇa hīnān vivarjayet 
SA_MB_diiksaadarsaHK-881	śiṣyopi guruṃ parīkṣyāt gṛhṇīyāttathā | athānada prayogeṇa	śiṣyaḥ api gurum parīkṣyāt gṛhṇīyāt tathā 
SA_MB_diiksaadarsaHK-882	nāyama labhyate ||	na ayam labhyate 
SA_MB_diiksaadarsaHK-883	vatsarādapiśiṣyeṇa sonyaṃ gurumupāśrayet |	vatsarāt api śiṣyeṇa saḥ anyam gurum upāśrayet 
SA_MB_diiksaadarsaHK-884	gurumanyaṃ pradhānopi yamanyeta paurvikamiti ityādi vacanaṃ	gurum anyam pradhānaḥ api yam anyeta paurvikam iti ityādi vacanam 
SA_MB_diiksaadarsaHK-885	jñānadīkṣāviṣaya sāmānyantatvakṣorṣakālaṃ vibhajya	vibhajya 
SA_MB_diiksaadarsaHK-886	sarvajñānottare pratipāditam | tadyathā -	sarvajñānottare pratipāditam tat yathā 
SA_MB_diiksaadarsaHK-887	tricatuḥ pañcabhirviprakṣatriyo navavāptabhiḥ |	tri catuḥ pañcabhiḥ vipra kṣatriyaḥ nava vāptabhiḥ 
SA_MB_diiksaadarsaHK-888	aṣṭabhirnavabhivaiśyaḥ śūdre viṃśati dāpayet ||	aṣṭabhiḥ navabhiḥ vaiśyaḥ śūdre viṃśati dāpayet 
SA_MB_diiksaadarsaHK-889	dīkṣākāletvamīmāṃsā jñānaṃ dāne vicārayet |	            
SA_MB_diiksaadarsaHK-890	pauṣkare -	pauṣkare 
SA_MB_diiksaadarsaHK-891	brāhmaṇaḥ kṣatriyo vaiśyāśśūdrāścaiva yatastathā |	brāhmaṇaḥ kṣatriyaḥ vaiśyāḥ śūdrāḥ ca eva yatas tathā 
SA_MB_diiksaadarsaHK-892	jalāndhabadhirāmūkā dīkṣāśaktyā pracoditā ||	           
SA_MB_diiksaadarsaHK-893	mṛgendre -	mṛgendre 
SA_MB_diiksaadarsaHK-894	dīkṣāñca * * kāstantre ye śiverpita cetasam |	dīkṣām ca kāḥ tantre ye śiva īrpita cetasam 
SA_MB_diiksaadarsaHK-895	p. 1303)	p 
SA_MB_diiksaadarsaHK-896	saṃtsaṃganiratāśśūrā asaṃtsagavarāt mukhāḥ |	saṃtsaṃga niratāḥ śūrāḥ a saṃtsaga varāt mukhāḥ 
SA_MB_diiksaadarsaHK-897	śūśrūṇābhirataśśāntāḥ kālena suparīkṣitāḥ ||	śūśrūṇā abhirataḥ śāntāḥ kālena su parīkṣitāḥ 
SA_MB_diiksaadarsaHK-898	akrodhāvavyacapalā śraddhadhānājitendriyāḥ |	śraddha dhānā ajita indriyāḥ 
SA_MB_diiksaadarsaHK-899	tenagrāhyāssadādūrāsvācāra parirakṣitāḥ ||	tena grāhyāḥ sadā adūra asu ācāra parirakṣitāḥ 
SA_MB_diiksaadarsaHK-900	kāśmīratantre -	kāśmīratantre 
SA_MB_diiksaadarsaHK-901	yaśca muṇḍījaṭādhārī brahmacāravratasthitaḥ | tatra	yaḥ ca muṇḍī jaṭā dhārī brahmacāra vrata sthitaḥ tatra 
SA_MB_diiksaadarsaHK-902	vedāgamairyuktamadīkṣā karma samācaret ||	veda āgamaiḥ yuktam adīkṣā karma samācaret 
SA_MB_diiksaadarsaHK-903	cintyaviśve -	cintya viśve 
SA_MB_diiksaadarsaHK-904	vyākhyānañca pratiṣṭhāñca maṇḍalaṃ śiṣyasaṃgraham |	vyākhyānam ca pratiṣṭhām ca maṇḍalam śiṣya saṃgraham 
SA_MB_diiksaadarsaHK-905	gurvājñayā prakartavyaṃ ekagrāma patheyadi ||	guru ājñayā prakartavyam eka grāma 
SA_MB_diiksaadarsaHK-906	dīkṣāmātreṇa siśyopi sarvadoṣavivarjitaḥ | paścāddoṣa	dīkṣā mātreṇa sarva doṣa vivarjitaḥ paścāt doṣa 
SA_MB_diiksaadarsaHK-907	samutpannaṃ manovākkāya karmabhiḥ ||	samutpannam manaḥ vāc kāya karmabhiḥ 
SA_MB_diiksaadarsaHK-908	vyasanādibhirasyaivantatsarvaṃ gurave punaḥ | vijñāpya	vyasana ādibhiḥ asya evam tat sarvam gurave punar vijñāpya 
SA_MB_diiksaadarsaHK-909	sarvadoṣañca vandayeddeśikottamam ||	sarva doṣam ca vandayet deśika uttamam 
SA_MB_diiksaadarsaHK-910	prāyaścittavidhānañca guruḥ paścādudīrayet | asannidhau guroreva	prāyaścitta vidhānam ca guruḥ paścāt udīrayet asannidhau guroḥ eva 
SA_MB_diiksaadarsaHK-911	kartavyaṃ jyeṣṭhasannidhau ||	kartavyam jyeṣṭha sannidhau 
SA_MB_diiksaadarsaHK-912	prāyaścittādbhavecchuddhiśśucitvānmokṣamāpnuyāt |	prāyaścittāt bhavet śuddhiḥ śuci tvāt mokṣam āpnuyāt 
SA_MB_diiksaadarsaHK-913	siddhāntaśekhare -	        
SA_MB_diiksaadarsaHK-914	bahuśramakriyāniṣṭhastapodāna kriyāparaḥ | guruṃ parīkṣayet	                                                        
SA_MB_diiksaadarsaHK-915	śiṣyo bahudhāsya karmabhiḥ ||	śiṣyaḥ bahudhā asya karmabhiḥ 
SA_MB_diiksaadarsaHK-916	p. 1304)	p 
SA_MB_diiksaadarsaHK-917	tatra daṃpatyā dīkṣāviṣaye devikālottare viśeṣa uktaḥ | tathā	tatra daṃpatyā dīkṣā viṣaye devikālottare viśeṣaḥ uktaḥ tathā 
SA_MB_diiksaadarsaHK-918	devaśadīkṣitaḥ pūrvaṃ kanīyāṃścāmareśvara |	devaśa dīkṣitaḥ pūrvam kanīyān ca amara īśvara 
SA_MB_diiksaadarsaHK-919	dīkṣitaścetprakartavyā bhavatā parameśvarā ||	dīkṣitaḥ ced prakartavyā bhavatā parameśvarā 
SA_MB_diiksaadarsaHK-920	śṛṇu devi sasaṃskārotyadhikādadhiko bhavet | śivadīkṣā guruḥ	śṛṇu devi bhavet śiva dīkṣā guruḥ 
SA_MB_diiksaadarsaHK-921	kāryā ekasmin bhartṛbhāryayoḥ ||	kāryāḥ ekasmin bhartṛ bhāryayoḥ 
SA_MB_diiksaadarsaHK-922	ardhājjāyāśarīraiśca vādyairvākyaistathātmanoḥ |	ardhāt jāyā śarīraiḥ ca vādyaiḥ vākyaiḥ tathā ātmanoḥ 
SA_MB_diiksaadarsaHK-923	prasiddhessahabhāvasya daṃpatī sahadīkṣayet ||	prasiddheḥ sahabhāvasya daṃpatī saha dīkṣayet 
SA_MB_diiksaadarsaHK-924	pitarammātarañcaiva bhrātarañca tathaiva ca | anugrāhyo varārohe	pitaram mātaram ca eva bhrātaram ca tathā eva ca anugrāhyaḥ varārohe 
SA_MB_diiksaadarsaHK-925	patnīñca bhaginīntathā ||	patnīñca bhaginīn tathā 
SA_MB_diiksaadarsaHK-926	jāmātṛpitṛpatnyādyā yogyāssyurmokṣakāṃkṣibhiḥ |	jāmātṛ pitṛ patnī ādyāḥ yogyāḥ syuḥ mokṣa kāṃkṣibhiḥ 
SA_MB_diiksaadarsaHK-927	dīkṣākatarvyā śivo yasmāt kāryanna putratā ||	śivaḥ yasmāt putra tā 
SA_MB_diiksaadarsaHK-928	asaṃkhyeyaṃ idaṃ vākyamadhunābhilakṣitam | śive	asaṃkhyeyam idam vākyam adhunā abhilakṣitam śive 
SA_MB_diiksaadarsaHK-929	samayīsamasthasya jyeṣṭhāyaṃ pūrvadīkṣitaḥ ||	samayīsamasthasya jyeṣṭhāyam pūrvadīkṣitaḥ 
