segmentnr	original	analyzed
SA_GSP28_mimsvtku-3787	hitāhitaprāptiparihārārthina eva sarvatrādhikārāt. nityādhikāreṣv apy upāttaduritakṣayākaraṇanimittapratyavāyaparihārārthina	hita ahita prāpti parihāra arthinaḥ eva sarvatra adhikārāt nitya adhikāreṣu api upātta durita kṣaya akaraṇa nimitta pratyavāya parihāra arthinaḥ 
SA_GSP28_mimsvtku-3788	eva sarvatrādhikārasamarthanāt. yā tu viṣayaviśeṣaṇatā niṣedhagocarāṇāṃ kriyāṇām uktā,	eva sarvatra adhikāra samarthanāt yā tu viṣaya viśeṣaṇa tā niṣedha gocarāṇām kriyāṇām uktā 
SA_GSP28_mimsvtku-3789	sāpy ayuktā. bhāvārthaviṣayatvād vidheḥ. jañarthasyābhāvārthībhūtasyāvidhiviṣayatvāt.	sā api ayuktā bhāva artha viṣaya tvāt vidheḥ jañ arthasya a bhāva arthībhūtasya a vidhi viṣaya tvāt 
SA_GSP28_mimsvtku-3790	atyantānupākhyeyanañarthavādināṃ ca sutarām avidhiviṣayatvaṃ tadarthasya. ato nātra	atyanta anupākhyeya nañ artha vādinām ca sutarām avidhi viṣaya tvam tad arthasya atas na atra 
SA_GSP28_mimsvtku-3791	vidhyarthaḥ sampādyatayāvagamyate. kin tv anāgatānutiṣṭhāsitabhāvavirodha[521]phala	vidhi arthaḥ sampādya tayā avagamyate kin tu 
SA_GSP28_mimsvtku-3792	evātra nañ. eṣā cātra vacanavyaktiḥ yad dhanyāt tan neti. vakṣyati ca -- bhāvavārikā	eva atra nañ eṣā ca atra vacana vyaktiḥ yat dhanyāt tat na iti vakṣyati ca bhāvavārikā 
SA_GSP28_mimsvtku-3793	naño vṛttir iti. ato yeṣām eva nātyantam avastvātmā nañarthaḥ,	nañaḥ vṛttiḥ iti atas yeṣām eva na atyantam avastu ātmā nañ arthaḥ 
SA_GSP28_mimsvtku-3794	teṣām eva tāvat tadartho 'bhidhīyata iti yuktam abhidhātum iti. api ca yad etad viṣayaviśeṣaṇatayopayuktasya punaradhikāriviśeṣaṇatvakalpanaṃ,	teṣām eva tāvat tad arthaḥ bhidhīyate iti yuktam abhidhātum iti api ca yat etat viṣaya viśeṣaṇa tayā upayuktasya punar adhikāri viśeṣaṇa tva kalpanam 
SA_GSP28_mimsvtku-3795	tad api na caturaśram iva manyāmahe. viṣayaviśeṣaṇaṃ hi sarvam apūrvavat sādhyatayāgnīṣomīyasauryādiṣu	tat api na caturaśram iva manyāmahe viṣaya viśeṣaṇam hi sarvam apūrva vat sādhya tayā agnīṣomīya saurya ādiṣu 
SA_GSP28_mimsvtku-3796	samadhigacchanto dṛśyante evaṃ yāgaṃ kuryād iti. adhikāriviśeṣaṇaṃ tu siddhaṃ yat	samadhigacchantaḥ dṛśyante evam yāgam kuryāt iti adhikāri viśeṣaṇam tu siddham yat 
SA_GSP28_mimsvtku-3797	svargakāmajīvanabhedanādimān iti. tat katham eka eva bhakṣayatiḥ siddhasādhyabhāvam	svarga kāma jīvana bhedana ādimān iti tat katham ekaḥ eva bhakṣayatiḥ siddha sādhya bhāvam 
SA_GSP28_mimsvtku-3798	anubhavatīti sambhāvayāmaḥ. nirdoṣāś ca niṣedhādhikārā iti lokaśāstraviruddham abhidhīyamānaṃ	anubhavati iti sambhāvayāmaḥ nirdoṣāḥ ca niṣedha adhikārāḥ iti loka śāstra viruddham abhidhīyamānam 
SA_GSP28_mimsvtku-3799	nāstikyam evāpādayati. duḥkhotpattau kiṃ no viditena kāraṇeneti[522]nissaraṇopāyamātram.	nāstikyam evā āpādayati duḥkha utpattau kim naḥ viditena 
SA_GSP28_mimsvtku-3800	naivaṃvidhenottareṇa śiṣyāṇāṃ bhrāntir ādhātum ucitā. na tāvad ahetukāni duḥkhāni,	na evaṃvidhena uttareṇa śiṣyāṇām bhrāntiḥ ādhātum ucitā na tāvat ahetukāni duḥkhāni 
SA_GSP28_mimsvtku-3801	abhūtvā bhavanāt. na vihitahetukāni.[523]teṣāṃ śrutāśrutānekavidhābhyudayahetutvāt. na cāvihitāpratiṣiddhahetukāni,	a bhūtvā bhavanāt na śruta a śruta anekavidha abhyudaya hetu tvāt na ca avihita apratiṣiddha hetukāni 
SA_GSP28_mimsvtku-3802	teṣām api varjanīyatvāpatteḥ. ko[524]hi prekṣāvān duḥkhahetuṃ na pariharati. pāriśeṣyān niṣiddhānām eva duḥkhahetutvam āstheyam. kathaṃ tadapramāṇam  #	teṣām api varjanīya tva āpatteḥ prekṣāvān duḥkha hetum na pariharati pāriśeṣyāt niṣiddhānām eva duḥkha hetu tvam āstheyam katham tat apramāṇam  /
SA_GSP28_mimsvtku-3803	abhidhīyate. pāriśeṣyaṃ	abhidhīyate pāriśeṣyam 
SA_GSP28_mimsvtku-3804	pramāṇam astu[525]na śāstram iti cet. evañjātīyakeṣv anumānasyāpravṛtteḥ. aśrutaphalānāṃ	pramāṇam śāstram iti ced evañjātīyakeṣu anumānasya apravṛtteḥ aśruta phalānām 
SA_GSP28_mimsvtku-3805	ca vihitānām api nityānāṃ hetutvasambhavān na pāriśeṣyalābhaḥ. tasmāt śabdapramāṇam	ca vihitānām api nityānām hetu tva sambhavāt na pāriśeṣya lābhaḥ tasmāt śabda pramāṇam 
SA_GSP28_mimsvtku-3806	eva niṣiddhānāṃ pratyavāyakaratvaṃ yathāsmābhir uktam.	eva niṣiddhānām pratyavāya kara tvam yathā asmābhiḥ uktam 
SA_GSP28_mimsvtku-3807	[521] dhi	dhi 
SA_GSP28_mimsvtku-3808	[522] ssāraṇamātram	ssāraṇa mātram 
SA_GSP28_mimsvtku-3809	[523] vihitāni	vihitāni 
SA_GSP28_mimsvtku-3810	[524] yo (KA)	yaḥ ka 
SA_GSP28_mimsvtku-3811	[525] tra (GA)	tra ga 
SA_GSP28_mimsvtku-3812	{1,167}yas tu vadati -- brāhmaṇahananādiṣu niṣedhādhikāreṣu hy arthavādopāttā yātanāviśeṣāḥ	tu vadati brāhmaṇa hanana ādiṣu niṣedha adhikāreṣu hi arthavāda upāttāḥ yātanā viśeṣāḥ 
SA_GSP28_mimsvtku-3813	taṃ śatena yātayād ityādayaḥ sādhyatayā śrūyante. taiś ca militaiva niṣidhyamānakriyādhikāriṇaṃ	tam śatena yātayāt ityādayaḥ sādhya tayā śrūyante taiḥ ca militā eva niṣidhyamāna kriyā adhikāriṇam 
SA_GSP28_mimsvtku-3814	viśinaṣṭi. ataḥ saṃvalitādhikāra evāyaṃ,	viśinaṣṭi atas saṃvalita adhikāraḥ eva ayam 
SA_GSP28_mimsvtku-3815	śatādiyātanāparihārakāmo hananābhipravṛtto na kuryād iti. dṛṣṭaṃ cārthavādopāttam	śata ādi yātanā parihāra kāmaḥ hanana abhipravṛttaḥ na kuryāt iti dṛṣṭam ca arthavāda upāttam 
SA_GSP28_mimsvtku-3816	adhikāriviśeṣaṇaṃ rātrisatre. tad ihādhikārihetvapekṣāyām agṛhyamāṇe viśeṣe tad api	adhikāri viśeṣaṇam rātri satre tat iha adhikāri hetu apekṣāyām agṛhyamāṇe viśeṣe tat api 
SA_GSP28_mimsvtku-3817	hetutayā svīkriyata iti. tad ayuktam. agṛhyamāṇe viśeṣa evaṃ nāma. na ceha tadagrahaṇam.	hetu tayā svīkriyate iti tat ayuktam agṛhyamāṇe viśeṣe evam nāma na ca iha tad agrahaṇam 
SA_GSP28_mimsvtku-3818	svapadavākyāntaropāttayor mahāviśeṣāt. rātrisatre hi phalāntarāśravaṇād arthavādopāttapratiṣṭhābrahmavarcasādīnāṃ	sva pada vākya antara upāttayoḥ mahā viśeṣāt rātri satre hi phala antara aśravaṇāt arthavāda upātta pratiṣṭhā brahmavarcasa ādīnām 
SA_GSP28_mimsvtku-3819	cāgṛhyamāṇaviśeṣāṇāṃ ca yugapadupasthānāt sarvārthavādopāttaphalārthina evādhikāra	ca agṛhyamāṇa viśeṣāṇām ca yugapad upasthānāt sarva arthavāda upātta phala arthinaḥ eva adhikāra 
SA_GSP28_mimsvtku-3820	iti yuktaṃ kalpayitum.[526]evaṃ jāteṣṭāv api samastārthavādopāttapūtādiviśeṣāṇām	iti yuktam jāta iṣṭau api samasta arthavāda upātta pūta ādi viśeṣāṇām 
SA_GSP28_mimsvtku-3821	agṛhyamāṇaviśeṣatvāt putrajanmanaś cādhikāriviśeṣaṇānurūpeṇāśrayaṇād yugapad eva	agṛhyamāṇa viśeṣa tvāt putra janmanaḥ ca adhikāri viśeṣaṇa anurūpeṇa āśrayaṇāt yugapad eva 
SA_GSP28_mimsvtku-3822	sarvaviśeṣaṇaviśiṣṭo 'dhikārīti kathyate. iha tu na kalañjaṃ bhakṣayed iti samānapadopātto	sarva viśeṣaṇa viśiṣṭaḥ dhikārī iti kathyate iha tu na kalañjam bhakṣayet iti samāna pada upāttaḥ 
SA_GSP28_mimsvtku-3823	bhakṣayatir adhikāriviśeṣaṇatayāvagata iti nādhikārihetvantarāpekṣā. evaṃ brāhmaṇahananādipratiṣedheṣv	bhakṣayatiḥ adhikāri viśeṣaṇa tayā avagataḥ iti na adhikāri hetu antara apekṣā evam brāhmaṇa hanana ādi pratiṣedheṣu 
SA_GSP28_mimsvtku-3824	apīti na kvacid ārthavādikaphalaviśeṣaṇāpekṣā.[527]yadi tūcyate -- nañarthaviśeṣaṇatayaiva	api iti na kvacid tu ucyate nañ artha viśeṣaṇatayā eva 
SA_GSP28_mimsvtku-3825	dhātvartho 'vagato yāvadadhikāriviśeṣaṇatayā kalpyate,	dhātvarthaḥ va gataḥ yāvat adhikāri viśeṣaṇa tayā kalpyate 
SA_GSP28_mimsvtku-3826	tāvadarthavādopāttaviśeṣaṇāny upasthitānīti viśeṣāgrahaṇam[528]iti. na,	tāvat arthavāda upātta viśeṣaṇāni upasthitāni iti na 
SA_GSP28_mimsvtku-3827	evam api viparītaviśeṣaṇāpatteḥ. dhātvartho hi[529]yadā viṣayaviśeṣaṇatayāvagataḥ[530]puruṣaguṇatayāvakalpyate.	evam api viparīta viśeṣaṇa āpatteḥ 
SA_GSP28_mimsvtku-3828	arthavādopāttāni tv ananyatropayuktānīti tadviśiṣṭādhikārikalpanaiva nyāyyeti na	arthavāda upāttāni tu an anyatra upayuktāni iti tad viśiṣṭa adhikāri kalpanā eva nyāyyā iti na 
SA_GSP28_mimsvtku-3829	saṃvalitādhikārasiddhiḥ. evañ ca viṣayaviśeṣaṇasyaiva bhakṣayater galepātikayādhikāriviśeṣaṇatvam	saṃvalita adhikāra siddhiḥ evam ca viṣaya viśeṣaṇasya eva bhakṣayateḥ galepātikayā adhikāri viśeṣaṇa tvam 
SA_GSP28_mimsvtku-3830	ity upekṣitavyam. yad api śatena yātayād ityādividhyupanibandhanaṃ sādhyatvām ācakṣate,	iti upekṣitavyam yat api śatena yātayāt ityādi vidhi upanibandhanam sādhya tvām ācakṣate 
SA_GSP28_mimsvtku-3831	tad apy ayuktam. avidhiviṣayatvāt phalānāṃ sādhyabhāvasya. vakṣyate ca tasya lipsārthalakṣaṇeti. kāmyatayaiva phalāni śrutibhir upanīyante,	tat api ayuktam avidhi viṣaya tvāt phalānām sādhya bhāvasya vakṣyate ca tasya lipsā artha lakṣaṇā iti kāmya tayā eva phalāni śrutibhiḥ upanīyante 
SA_GSP28_mimsvtku-3832	kim atra vidhiśrutyā. ata eva rātrisatre pratiṣṭhākāma iti vipariṇāmāśrayaṇaṃ pratiṣṭhādīnāṃ sādhyatāsiddhyarthaṃ,	kim atra vidhi śrutyā atas eva rātri satre pratiṣṭhā kāmaḥ iti vipariṇāma āśrayaṇam pratiṣṭhā ādīnām sādhya tā siddhi artham 
SA_GSP28_mimsvtku-3833	na tu pratitiṣṭheyur iti vidhyāśrayaṇam iti yat kiñcid etat. ataḥ siddhaṃ niṣedhapramāṇakam anarthatvam iti // 203 //	na tu pratitiṣṭheyuḥ iti vidhi āśrayaṇam iti yat kiñcid etat atas siddham niṣedha pramāṇakam anartha tvam iti 
SA_GSP28_mimsvtku-3834	[526] nam. e	nam e 
SA_GSP28_mimsvtku-3835	[527] kṣā iti. ya	iti ya 
SA_GSP28_mimsvtku-3836	[528] ṣaṇāgra	ṣaṇā agra 
SA_GSP28_mimsvtku-3837	[529] yāvadviṣa	yāvadviṣa 
SA_GSP28_mimsvtku-3838	[530] vakalpya (GA)	va kalpya ga 
SA_GSP28_mimsvtku-3839	evaṃ śyenādisvarūpābhiprāyeṇa tatphalābhiprāyeṇa vā na pratyudāharaṇagrantho ghaṭata	evam śyena ādi svarūpa abhiprāyeṇa tad phala abhiprāyeṇa vā na pratyudāharaṇa granthaḥ ghaṭata 
SA_GSP28_mimsvtku-3840	ity uktam. pūrvāparivirodhād apy ayam agrantha ity āha -- codaneti. ubhayam iha codanayā	iti uktam pūrva a parivirodhāt api ayam agranthaḥ iti āha codanā iti ubhayam iha codanayā 
SA_GSP28_mimsvtku-3841	lakṣyate iti śyenādīnāṃ codanālakṣaṇatvam uktam. punaś ca kathaṃ punar asāv anarthaḥ.	lakṣyate iti śyena ādīnām codanā lakṣaṇa tvam uktam punar ca katham punar asau anarthaḥ 
SA_GSP28_mimsvtku-3842	hiṃsā hi sā. sā ca pratiṣiddheti yan niṣiddhatvam ucyate,	hiṃsā hi sā sā ca pratiṣiddhā iti yat niṣiddha tvam ucyate 
SA_GSP28_mimsvtku-3843	tat tena codanālakṣaṇatvapratijñānena virudhyate. vidhāyakaṃ hi vākyaṃ codanā. ataḥ	tat tena codanā lakṣaṇa tva pratijñānena virudhyate vidhāyakam hi vākyam codanā atas 
SA_GSP28_mimsvtku-3844	kathaṃ tallakṣitasya vidheyasya niṣiddhatvaṃ punarabhidhīyate iti. aparam api hiṃsā	katham tad lakṣitasya vidheyasya niṣiddha tvam punar abhidhīyate iti aparam api hiṃsā 
SA_GSP28_mimsvtku-3845	hi sā. sā ca pratiṣiddheti bhāṣyaṃ,	hi sā sā ca pratiṣiddhā iti bhāṣyam 
SA_GSP28_mimsvtku-3846	tad dūṣayati -- śyenādāv iti. yo 'yam upadiṣṭaś codanālakṣaṇaḥ śyenādir asau hiṃseti samabhivyāhāro na yujyata iti // 204 //	tat dūṣayati śyena ādau iti yaḥ yam upadiṣṭaḥ codanā lakṣaṇaḥ śyena ādiḥ asau hiṃsā iti samabhivyāhāraḥ na yujyate iti  /
SA_GSP28_mimsvtku-3847	kathaṃ na yujyate,	katham na yujyate 
SA_GSP28_mimsvtku-3848	ata āha -- hiṃsā hīti. na śyenādayo hiṃsā. phalaṃ hi teṣāṃ hiṃsā. sā ca svarūpeṇa	atas āha hiṃsā hi iti na śyena ādayaḥ hiṃsā phalam hi teṣām hiṃsā sā ca svarūpeṇa 
SA_GSP28_mimsvtku-3849	bhinnā. na tu ta eva hiṃseti svarūpabhedam eva darśayati -- sā hīti. abhicāro hiṃsā	bhinnā na tu te eva hiṃsā iti svarūpa bhedam eva darśayati sā hi iti abhicāraḥ hiṃsā 
SA_GSP28_mimsvtku-3850	māraṇam iti paryāyā iti prāṇaviyojanātmikaiva hiṃsā. na tu tathā śyenādiḥ,	māraṇam iti paryāyāḥ iti prāṇa viyojana ātmikā eva hiṃsā na tu tathā śyena ādiḥ 
SA_GSP28_mimsvtku-3851	tasyāsivaddhiṃsāyāḥ pṛthaktvāt. yathā hy asinā śatrau vyāpādyamāne chedanam evāsijanyaṃ,	tasya asi vat hiṃsāyāḥ pṛthaktvāt yathā hi asinā śatrau vyāpādyamāne chedanam eva asi janyam 
SA_GSP28_mimsvtku-3852	hiṃsā nāsiḥ,	hiṃsā na asiḥ 
SA_GSP28_mimsvtku-3853	evaṃ śyenādijanyamāyurbhāgyacchedanam eva hiṃsā na śyena iti na tasmin hiṃsābhidhānam upapannam iti // 205 //	evam śyena ādi janyam āyuḥ bhāgya chedanam eva hiṃsā na śyenaḥ iti na tasmin hiṃsā abhidhānam upapannam iti 
SA_GSP28_mimsvtku-3854	aparam api kathaṃ punar asāv anarthaḥ kartavyatayopadiśyate iti praśnapūrvakam uktaṃ naiva śyenādayaḥ kartavyā vijñāyante,	aparam api katham punar asau anarthaḥ kartavya tayā upadiśyate iti praśna pūrvakam uktam na eva śyena ādayaḥ kartavyāḥ vijñāyante 
SA_GSP28_mimsvtku-3855	yo hi hiṃsitum icchet tasyāyam abhyupāya iti hi teṣām upadeśaḥ iti. tad api nopapannam	yaḥ hi hiṃsitum icchet tasya ayam abhyupāyaḥ iti hi teṣām upadeśaḥ iti tat api na upapannam 
SA_GSP28_mimsvtku-3856	ity āha -- upadeśeti. yadā hi naiva śyenādayaḥ kartavyatā vijñāyanta iti teṣāṃ vidheyatvam apahnutaṃ,	iti āha upadeśa iti yadā hi na eva śyena ādayaḥ kartavya tāḥ vijñāyante iti teṣām vidheya tvam apahnutam 
SA_GSP28_mimsvtku-3857	[531]tadā katham avidheyeṣv evopadeśābhidhānaṃ teṣām upadeśa iti. vidhyupadeśaśabdayoḥ paryāyatvād iti bhāvaḥ.	katham avidheyeṣu eva upadeśa abhidhānam teṣām upadeśaḥ iti vidhi upadeśa śabdayoḥ paryāya tvāt iti bhāvaḥ 
SA_GSP28_mimsvtku-3858	[531] ha (GA)	ha ga 
SA_GSP28_mimsvtku-3859	{1,169} syād etat -- avidheyeṣv eva codanālakṣaṇatvamātreṇopadeśavācoyuktiḥ. katham	syāt etat avidheyeṣu eva codanā lakṣaṇa tva mātreṇa upadeśa vācoyuktiḥ katham 
SA_GSP28_mimsvtku-3860	avidheyānāṃ codanālakṣaṇatvam iti cet. kramavad iti brūmaḥ. yathā khalu adhvaryur	avidheyānām codanā lakṣaṇa tvam iti ced kramavat iti brūmaḥ yathā khalu adhvaryuḥ 
SA_GSP28_mimsvtku-3861	gṛhapatiṃ dīkṣayitvā brahmāṇaṃ dīkṣayatīti na tāvat kramo vidhīyate. yāgādivad abhāvārthībhūtasyāvidhiviṣayatvāt.	gṛhapatim dīkṣayitvā brahmāṇam dīkṣayati iti na tāvat kramaḥ vidhīyate yāga ādi vat abhāva arthībhūtasya a vidhi viṣaya tvāt 
SA_GSP28_mimsvtku-3862	na ca dadhyādidravyavat. akārakatvāt. akārakatvaṃ cāmūrtatvāt. na cāruṇādiguṇavad	na ca dadhi ādi dravya vat akāraka tvāt akāraka tvam ca amūrta tvāt na ca aruṇa ādi guṇavat 
SA_GSP28_mimsvtku-3863	dravyāvacchedena kārakatvam,	dravya avacchedena kāraka tvam 
SA_GSP28_mimsvtku-3864	ekaikapadārthāvacchedakatvenānupalakṣyamāṇatvād anekāśrayatvāt. na ca saṃkhādivad vidhānam,	ekaika padārtha avacchedaka tvena anupalakṣyamāṇa tvāt aneka āśraya tvāt na ca saṃkhā ādi vat vidhānam 
SA_GSP28_mimsvtku-3865	apṛthakpadābhidheyatvāt. pṛthakpadābhidheyā hi saṃkhyā tāṃ caturbhir ādatta iti sā vidhīyetāpi. na caivaṃ kramaḥ,	a pṛthak pada abhidheya tvāt pṛthak pada abhidheyā hi saṃkhyā tām caturbhiḥ ādatte iti sā vidhīyeta api na ca evam kramaḥ 
SA_GSP28_mimsvtku-3866	pracayād avagamyatvāt. ataḥ kathaṃ vidhiviṣayo bhavet. tathā vedaṃ kṛtvā vediṃ kuryād	pracayāt avagamya tvāt atas katham vidhi viṣayaḥ bhavet tathā vedam kṛtvā vedim kuryāt 
SA_GSP28_mimsvtku-3867	iti padārtha eva kartavyabuddhyā gṛhyate na tu kramaḥ. kathaṃ va atadgocaro vidhīyeta.	iti padārthaḥ eva kartavya buddhyā gṛhyate na tu kramaḥ katham a tad gocaraḥ vidhīyeta 
SA_GSP28_mimsvtku-3868	ato 'vidheya eva kramaḥ. atha ca nācodanālakṣaṇaḥ. vidhyanumatatvāt. anumanyate hi	atas vidheyaḥ eva kramaḥ atha ca na a codanā lakṣaṇaḥ vidhi anumata tvāt anumanyate hi 
SA_GSP28_mimsvtku-3869	vidhirānupūrvyam agnyādhānādibrāhmaṇatarpaṇāvasānaṃ padārthajātam ekatra kartary	vidhiḥ ānupūrvyam agni ādhāna ādi brāhmaṇa tarpaṇa avasānam padārtha jātam ekatra kartari 
SA_GSP28_mimsvtku-3870	upasaṃharan. na hy ekaḥ kartā yugapadakhilam upapādayitum alaṃ vidhivitānam. ato	upasaṃharan na hi ekaḥ kartā yugapad akhilam upapādayitum alam vidhi vitānam 
SA_GSP28_mimsvtku-3871	vidhyabhyanujñāmātreṇa vidhānaviniyogaśūnyo 'pi kramaḥ śāstrārtha eva. evaṃ śyenādayo	vidhi abhyanujñā mātreṇa vidhāna viniyoga śūnyaḥ pi kramaḥ śāstra arthe eva evam śyena ādayaḥ 
SA_GSP28_mimsvtku-3872	'pi niyogaviṣayatayāvagatāś codanālakṣaṇāḥ,	pi niyoga viṣaya tayā avagatāḥ codanā lakṣaṇāḥ 
SA_GSP28_mimsvtku-3873	na tu vidhīyante. yad dhi niyogasāmarthyād evopādīyate tad vidheyam iti tantre vyavahāraḥ.	na tu vidhīyante yat hi niyoga sāmarthyāt eva upādīyate tat vidheyam iti tantre vyavahāraḥ 
SA_GSP28_mimsvtku-3874	kathaṃ tarhi viṣayabhāvaḥ.[532]yasminn arthe sthitvā puruṣo niyujyate niyukto 'smīty	katham tarhi arthe sthitvā puruṣaḥ niyujyate niyuktaḥ smi iti 
SA_GSP28_mimsvtku-3875	adhikāraṃ budhyate sa tu viṣayaḥ,	adhikāram budhyate sa tu viṣayaḥ 
SA_GSP28_mimsvtku-3876	na tu viṣaye niyogo niyuṅkte. ātmany eva niyogāt. vakṣyati cāpūrvādhikaraṇe -- ārambhe	na tu viṣaye niyogaḥ niyuṅkte ātmani eva niyogāt vakṣyati ca apūrva adhikaraṇe ārambhe 
SA_GSP28_mimsvtku-3877	hi puruṣo niyujyate na karmaṇīti. ataḥ siddham avidheyā api codanālakṣaṇāḥ śyenādaya	hi puruṣaḥ niyujyate na karmaṇi iti atas siddham avidheyāḥ api codanā lakṣaṇāḥ śyena ādaya 
SA_GSP28_mimsvtku-3878	iti. evaṃ ca ubhayam iha codanayā lakṣyate iti śyenādisvarūpābhiprāyam eva,	iti evam ca ubhayam iha codanayā lakṣyate iti śyena ādi svarūpa abhiprāyam eva 
SA_GSP28_mimsvtku-3879	śyenasya vidhiviṣayatvena codanālakṣaṇatvāt. avidheyatvāc ca niṣedhaviṣayatvopapattiḥ. ato niṣiddhatvābhidhānam api yuktam eva. phalārthitā  #	śyenasya vidhi viṣaya tvena codanā lakṣaṇa tvāt avidheya tvāt ca niṣedha viṣaya tva upapattiḥ atas niṣiddha tva abhidhānam api yuktam eva phala arthi tā  /
SA_GSP28_mimsvtku-3880	hi śyenānuṣṭhāne nimittaṃ,	hi śyena anuṣṭhāne nimittam 
SA_GSP28_mimsvtku-3881	na vidhiḥ. tadabhiprāyeṇa ca tasya lipsārthalakṣaṇeti. aṅgahiṃsā tv aphalasādhanatvād asatyāṃ phalaprayuktau vidhinaivānuṣṭhāpyate iti nāspadaṃ	na vidhiḥ tad abhiprāyeṇa ca tasya lipsā artha lakṣaṇā iti aṅga hiṃsā tu aphala sādhana tvāt asatyām phala prayuktau vidhinā eva anuṣṭhāpyate iti na āspadam 
SA_GSP28_mimsvtku-3882	170}itikartavyatā hi[533]sā. sā vidhinaivāṅgīkṛtā kathaṃ niṣedhaviṣayo bhavet. hiṃsāhīty api śyenādisvarūpābhiprāyam eva. prāṇaviyogaphalo  #	sā vidhinā eva aṅgīkṛtā katham niṣedha viṣayaḥ bhavet hiṃsā ahi iti api śyena ādi svarūpa abhiprāyam eva prāṇa viyoga phalaḥ 
SA_GSP28_mimsvtku-3883	hi vyāpāro hiṃsā,	hi vyāpāraḥ hiṃsā 
SA_GSP28_mimsvtku-3884	tathā ca śyenādiḥ	tathā ca śyena ādiḥ 
SA_GSP28_mimsvtku-3885	ataḥ so 'pi hiṃsaiva. na ca khaṅgādau prasaṅgaḥ,	atas hiṃsā eva na ca khaṅga ādau prasaṅgaḥ 
SA_GSP28_mimsvtku-3886	avyāpārarūpatvāt. na ca śyenasam anantaraṃ nidhanaṃ nopalabhyata iti śyeno na hiṃsā,	a vyāpāra rūpa tvāt na ca śyenasam anantaram nidhanam na upalabhyate iti śyenaḥ na hiṃsā 
SA_GSP28_mimsvtku-3887	tāvatāpi tatphalatvānapāyāt. na hi khaṅgādihate vraṇaparipākādinā cirād vipadyamāne	tāvatā api tad phala tva anapāyāt na hi khaṅga ādi hate vraṇa paripāka ādinā cirāt vipadyamāne 
SA_GSP28_mimsvtku-3888	khaṅgābhighāto hiṃseti na budhyate. ata eva khādakādayo 'pi ghātakā iti mānavāḥ smaranti.	khaṅga abhighātaḥ hiṃsā iti na budhyate atas eva khādaka ādayaḥ pi ghātakāḥ iti mānavāḥ smaranti 
SA_GSP28_mimsvtku-3889	ato hiṃsā śyeno niṣiddhaś cānarthaś ca codanālakṣaṇatvena dharmo mā bhūd ityarthagrahaṇena	atas hiṃsā śyenaḥ niṣiddhaḥ ca anarthaḥ ca codanā lakṣaṇa tvena dharmaḥ mā bhūt iti artha grahaṇena 
SA_GSP28_mimsvtku-3890	vyāvartita[534]iti sarvaṃ samañjasam eveti. ata āha -- śyenāder iti. asyābhiprāyaḥ	sarvam samañjasam eva iti atas āha śyena ādeḥ iti asya abhiprāyaḥ 
SA_GSP28_mimsvtku-3891	-- yat tāvadavidheyā api kramavaccodanālakṣaṇāḥ śyenādaya iti. tad ayuktaṃ,	yat tāvat avidheyāḥ api kramavat codanā lakṣaṇāḥ śyena ādayaḥ iti tat ayuktam 
SA_GSP28_mimsvtku-3892	dṛṣṭāntāsiddheḥ. na hi naḥ kramo na vidhīyate. yatraiva hi vidher anyataḥ puruṣo	dṛṣṭānta asiddheḥ na hi naḥ kramaḥ na vidhīyate yatra eva hi vidheḥ anyatas 
SA_GSP28_mimsvtku-3893	na pravartate tadvidheyam. apravṛttapravartakatvād vidheḥ. na ca phalād anyatra puruṣo	na pravartate tat vidheyam apravṛtta pravartaka tvāt vidheḥ na ca phalāt anyatra 
SA_GSP28_mimsvtku-3894	rāgādinā pravartate. na hy asya kramānuṣṭhāne rāgādayaḥ pravartakāḥ. vidhir eva tu	rāga ādinā pravartate na hi asya krama anuṣṭhāne rāga ādayaḥ pravartakāḥ vidhiḥ eva tu 
SA_GSP28_mimsvtku-3895	niśśeṣaśeṣaśeṣiviṣaye prayoge ekaṃ kartāram āyojayan nānākṣiptānupūrvyaviśeṣaparigraha	niśśeṣa śeṣa śeṣi viṣaye prayoge ekam kartāram āyojayan nānā ākṣipta ānupūrvya viśeṣa parigraha 
SA_GSP28_mimsvtku-3896	ātmānaṃ labhata iti ṣoḍhāvibhaktapāñcamikapramāṇasahāyas taṃ tam ānupūrvyaviśeṣaṃ	ātmānam labhate iti ṣoḍhā vibhakta pāñcamika pramāṇa sahāyaḥ tam tam ānupūrvya viśeṣam 
SA_GSP28_mimsvtku-3897	śāstrārthatayā niyacchati //	śāstra artha tayā niyacchati 
SA_GSP28_mimsvtku-3898	[532] yavibhāgaḥ ya (GA)	ya vibhāgaḥ ya ga 
SA_GSP28_mimsvtku-3899	[533] hiṃsā vi	hiṃsā vi 
SA_GSP28_mimsvtku-3900	[534] te (GA)	te ga 
SA_GSP28_mimsvtku-3901	kim idānīṃ prayogavidhipramāṇaka eva kramaḥ. nanv asau yugapad upasaṃharati. tatra	kim idānīm prayoga vidhi pramāṇakaḥ eva kramaḥ nanu asau yugapad upasaṃharati tatra 
SA_GSP28_mimsvtku-3902	ca kramavirodhaḥ. na. kramānuguṇayaugapadyaparigrahāt. na khalv īśvaro 'pi sāṅgaṃ	ca krama virodhaḥ na krama anuguṇa yaugapadya parigrahāt na khalu sa aṅgam 
