segmentnr	original	analyzed
SA_GK19_dandkc_u-422	caraṇakamalayugalaṃ galadullasanmallikāvalayena maulinā pasparśa // Dkc_1,2.20 //	caraṇa kamala yugalam galat ullasat mallikā valayena maulinā pasparśa 
SA_GK19_dandkc_u-423	START Dkc 1,2.21:	start dkc 
SA_GK19_dandkc_u-424	pramodāśrupūrṇo rājā pulakitāṅgaṃ taṃ gāḍhamāliṅgya “aye saumya somadatta/	pramoda aśru pūrṇaḥ rājā pulakita aṅgam tam gāḍham āliṅgya aye saumya somadatta 
SA_GK19_dandkc_u-425	' iti vyājahāra /	iti vyājahāra 
SA_GK19_dandkc_u-426	tataḥ kasyāpi punnāgabhūruhasya chāyāśītale tale saṃviṣṭena manujanāthena sapraṇayamabhāṇi-“sakhe/	tatas kasya api punnāga bhūruhasya chāyā śītale tale saṃviṣṭena manuja nāthena sa praṇayam abhāṇi sakhe 
SA_GK19_dandkc_u-427	kālametāvantaṃ,	kālam etāvantam 
SA_GK19_dandkc_u-428	deśe kasmin,	deśe kasmin 
SA_GK19_dandkc_u-429	prakāreṇa kenāsthāyi bhavatā,	prakāreṇa kena asthāyi bhavatā 
SA_GK19_dandkc_u-430	saṃprati kutra gamyate,	saṃprati kutra gamyate 
SA_GK19_dandkc_u-431	taruṇī keyaṃ,	taruṇī kā iyam 
SA_GK19_dandkc_u-432	eṣa parijanaḥ sampāditaḥ kathaṃ,	eṣa parijanaḥ sampāditaḥ katham 
SA_GK19_dandkc_u-433	kathaya iti // Dkc_1,2.21 //	kathaya iti 
SA_GK19_dandkc_u-434	START Dkc 1,2.22:	start dkc 
SA_GK19_dandkc_u-435	so 'pi mitrasaṃdarśanavyatikarāpagatacintājvarātiśayo mukulitakarakamalaḥ savinayamātmīyapracāraprakāramavocat // Dkc_1,2.22 //	saḥ pi mitra saṃdarśana vyatikara apagata cintā jvara atiśayaḥ mukulita kara kamalaḥ sa vinayam ātmīya pracāra prakāram avocat 
SA_GK19_dandkc_u-436	iti śrīdaṇḍinaḥ kṛtau daśakumāracarite dvijopakṛtirnāma dvitīya ucchvāsaḥ	iti śrī daṇḍinaḥ kṛtau daśakumāracarite dvijopakṛtiḥ nāma dvitīyaḥ ucchvāsaḥ 
SA_GK19_dandkc_u-437	tṛtīyocchvāsaḥ	tṛtīya ucchvāsaḥ 
SA_GK19_dandkc_u-438	START Dkc 1,3.1:	start dkc 
SA_GK19_dandkc_u-439	`deva, bhavaccaraṇakamalasevābhilāṣībhūto 'haṃ bhramannekasyāṃ vanāvanau pipāsākulo latāparivṛtaṃ śītalaṃ nadasalilaṃ pibannujjvalākāraṃ ratnaṃ  #	deva bhavat caraṇa kamala sevā abhilāṣībhūtaḥ ham bhraman ekasyām vana avanau pipāsā ākulaḥ latā parivṛtam śītalam nada salilam piban ujjvala ākāram ratnam 
SA_GK19_dandkc_u-440	tatraikamadrākṣam /	tatra ekam adrākṣam 
SA_GK19_dandkc_u-441	tadādāya gatvā kañcanādhvānamambaramaṇeratyuṣṇatayā gantumakṣamo vane 'sminneva kimapi	tat ādāya gatvā kañcana adhvānam ambaramaṇeḥ ati uṣṇa tayā gantum akṣamaḥ vane smin eva kim api 
SA_GK19_dandkc_u-442	devatāyatanaṃ praviṣṭo dīnānanaṃ bahutanayasametaṃ sthaviramahīsuramekamavalokya	devatāyatanam praviṣṭaḥ dīna ānanam bahu tanaya sametam sthavira mahīsuram ekam avalokya 
SA_GK19_dandkc_u-443	kuśalamuditadayo 'hamapṛccham // Dkc_1,3.1 //	kuśalam udita dayaḥ ham apṛccham 
SA_GK19_dandkc_u-444	START Dkc 1,3.2:	start dkc 
SA_GK19_dandkc_u-445	kārpaṇyavivarṇavadano madāśāpūrṇamānaso 'vocadagrajanmā-“mahābhāga sutānetānmātṛhīnānanekairupāyai	kārpaṇya vivarṇa vadanaḥ mad āśā pūrṇa mānasaḥ vocat agrajanmā a mahābhāga sutān etān mātṛ hīnān anekaiḥ upāyaiḥ 
SA_GK19_dandkc_u-446	rakṣannidānīmasminkudeśe bhaikṣyaṃ saṃpādya dadadetebhyo vasāmi śivālaye 'smin'iti // Dkc_1,3.2 //	rakṣan idānīm asmin ku deśe bhaikṣyam saṃpādya dadat etebhyaḥ vasāmi śiva ālaye smin iti 
SA_GK19_dandkc_u-447	START Dkc 1,3.3:	start dkc 
SA_GK19_dandkc_u-448	`bhūdeva, etatkaṭakādhipatī rājā kasya deśasya,	bhūdevaḥ etat kaṭaka adhipatiḥ rājā kasya deśasya 
SA_GK19_dandkc_u-449	kiṃ nāmadheyaḥ,	kim nāmadheyaḥ 
SA_GK19_dandkc_u-450	kimatrāgamanakāraṇamasya' iti pṛṣṭo 'bhāṣata mahīsuraḥ-“saumya,	kim atra āgamana kāraṇam asya iti pṛṣṭaḥ bhāṣata mahīsuraḥ saumya 
SA_GK19_dandkc_u-451	mattakālo nāma lāṭeśvaro deśasyāsya pālayiturvīraketostanayāṃ vāmalocanāṃ nāma taruṇīratnamasamānalāvaṇyāṃ śrāvaṃ śrāvamavadhūtaduhitṛprārthanasya  #	mattakālaḥ nāma lāṭa īśvaraḥ deśasya asya pālayituḥ vīraketoḥ tanayām vāmalocanām nāma taruṇī ratnam asamāna lāvaṇyām śrāvam śrāvam avadhūta duhitṛ prārthanasya 
SA_GK19_dandkc_u-452	tasya nagarīmarautsīt /	tasya nagarīm arautsīt 
SA_GK19_dandkc_u-453	vīraketurapi bhīto mahadupāyanamiva tanayāṃ mattakālāyādāt /	vīraketuḥ api bhītaḥ mahat upāyanam iva tanayām mattakālāya adāt 
SA_GK19_dandkc_u-454	taruṇīlābhahṛṣṭacetā lāṭapatiḥ “pariṇeyā nijapura eva' iti niścitya gacchannijadeśaṃ prati saṃprati mṛgayādareṇātra vane sainyāvāsamakārayat	taruṇī lābha hṛṣṭa cetāḥ lāṭa patiḥ pariṇeyā nija pure eva iti niścitya gacchan nija deśam prati saṃprati mṛgayā ādareṇa atra vane sainya āvāsam akārayat 
SA_GK19_dandkc_u-455	START Dkc 1,3.4:	start dkc 
SA_GK19_dandkc_u-456	kanyāsāreṇa niyukto mānapālo nāma vīraketumantrī mānadhanaścturaṅgabala samanvito 'nyatra racitaśibirastaṃ nijanāthāvamānakhinnamānaso 'ntarbibheda  #	kanyā sāreṇa niyuktaḥ mānapālaḥ nāma vīraketu mantrī māna dhanaḥ caturaṅga bala samanvitaḥ nyatra racita śibiraḥ tam nija nātha avamāna khinna mānasaḥ ntar bibheda  /
SA_GK19_dandkc_u-457	iti // Dkc_1,3.4 //	iti 
SA_GK19_dandkc_u-458	START Dkc 1,3.5:	start dkc 
SA_GK19_dandkc_u-459	vipro 'sau bahutanayo vidvānnirdhanaḥ sthaviraśca dānayogya iti tasmai karuṇāpūrṇamanā ratnamadām /	vipraḥ sau bahu tanayaḥ vidvān nirdhanaḥ sthaviraḥ ca dāna yogyaḥ iti tasmai karuṇā pūrṇa manāḥ ratnam adām 
SA_GK19_dandkc_u-460	paramāhlādavikasitānano 'bhihitānekāśīḥ kutracidagrajanmā jagāma /	parama āhlāda vikasita ānanaḥ bhihita aneka āśīḥ kutracid agrajanmā jagāma 
SA_GK19_dandkc_u-461	adhvaśramakhinnena mayā tatra niraveśi nidrāsukham /	adhva śrama khinnena mayā tatra niraveśi nidrā sukham 
SA_GK19_dandkc_u-462	tadanu paścānnigaḍitabāhuyugalaḥ sa bhūsuraḥ kaśāghātacihnitagātro 'nekanaistriṃśikānuyāto 'bhyetya mām “asau dasyuḥ' ityadarśayat // Dkc_1,3.5	tadanu paścāt nigaḍita bāhu yugalaḥ sa bhūsuraḥ kaśā ghāta cihnita gātraḥ neka naistriṃśika anuyātaḥ bhyetya mām asau dasyuḥ iti adarśayat  /
SA_GK19_dandkc_u-463	START Dkc 1,3.6:	start dkc 
SA_GK19_dandkc_u-464	parityaktabhūsurā rājabhaṭā ratnāvāptiprakāraṃ maduktamanākarṇya bhayarahitaṃ māṃ	parityakta bhūsurāḥ rāja bhaṭāḥ ratna avāpti prakāram mad uktam an ākarṇya bhaya rahitam mām 
SA_GK19_dandkc_u-465	gāḍhaṃ niyamya rajjubhirānīya kārāgāram “ete tava sakhāyaḥ' iti nigaḍitānkāṃścinnirdiṣṭavanto	gāḍham niyamya rajjubhiḥ ānīya kārā āgāram ete tava sakhāyaḥ iti nigaḍitān kāṃścid nirdiṣṭavantaḥ 
SA_GK19_dandkc_u-466	māmapi nigaḍitacaraṇayugalamakārṣuḥ /	mām api nigaḍita caraṇa yugalam akārṣuḥ 
SA_GK19_dandkc_u-467	kiḍkartavyatāmūḍhena nirāśakleśānubhavenāvāci mayā-“nanu puruṣā vīryaparuṣāḥ,	kiḍkartavyatā mūḍhena nirāśa kleśa anubhavena avāci mayā ananu puruṣāḥ vīrya paruṣāḥ 
SA_GK19_dandkc_u-468	nimittena kena niviśatha kārāvāsaduḥkhaṃ dustaram /	nimittena kena niviśatha kārā vāsa duḥkham dustaram 
SA_GK19_dandkc_u-469	yūyaṃ vayasyā iti nirdiṣṭametaiḥ,	yūyam vayasyāḥ iti nirdiṣṭam etaiḥ 
SA_GK19_dandkc_u-470	kimidam iti // Dkc_1,3.6 //	kim idam iti 
SA_GK19_dandkc_u-471	START Dkc 1,3.7:	start dkc 
SA_GK19_dandkc_u-472	tathāvidhaṃ māmavekṣya bhūsurānmayā śrutaṃ lāṭapativṛttāntaṃ vyākhyāya coravīrāḥ punaravocan-“mahābhāga/	tathāvidham mām avekṣya bhūsurāt mayā śrutam lāṭa pati vṛttāntam vyākhyāya cora vīrāḥ punar avocat mahābhāga 
SA_GK19_dandkc_u-473	vīraketumantriṇo mānapālasya kiṅkarā vayam /	vīraketu mantriṇaḥ mānapālasya kiṅkarāḥ vayam 
SA_GK19_dandkc_u-474	tadājñayā lāṭeśvaramāraṇāya rātrau suraṅgadvāreṇa tadagāraṃ praviśya tatra rājābhāvena viṣaṇṇā bahudhanamāhṛtya mahāṭavīṃ prāviśāma /	tad ājñayā lāṭa īśvara māraṇāya rātrau suraṅga dvāreṇa tad agāram praviśya tatra rāja abhāvena viṣaṇṇāḥ bahu dhanam āhṛtya mahā aṭavīm prāviśāma 
SA_GK19_dandkc_u-475	aparedyuśca padānveṣiṇo rājānucarā bahavo 'bhyetya dhṛtadhanacayānasmānparitaḥ parivṛtya	aparedyus ca pada anveṣiṇaḥ rāja anucarāḥ bahavaḥ bhyetya dhṛta dhana cayān asmān paritas parivṛtya 
SA_GK19_dandkc_u-476	dṛḍhataraṃ baddhvā nikaṭamānīya samastavastuśodhanavelāyāmekasyānarghyaratnasyābhāvenāsmadvadhāya	dṛḍhataram baddhvā nikaṭam ānīya samasta vastu śodhana velāyām ekasya anarghya ratnasya abhāvena asmad vadhāya 
SA_GK19_dandkc_u-477	māṇikyādānādasmān kilāśṛṅkhalayan iti // Dkc_1,3.7 //	māṇikya ādānāt asmān kila aśṛṅkhalayan iti 
SA_GK19_dandkc_u-478	START Dkc 1,3.8:	start dkc 
SA_GK19_dandkc_u-479	śrutaratnaratnāvalokasthāno 'ham “idaṃ tadeva māṇikyam' iti niścitya bhūdevadānanimittāṃ	śruta ratna ratna avaloka sthānaḥ ham idam tat eva māṇikyam iti niścitya bhūdeva dāna nimittām 
SA_GK19_dandkc_u-480	duravasthāmātmano janma nāmadheyaṃ yuṣmadanveṣaṇaparyaṭanaprakāraṃ cābhāṣya samayocitaiḥ	duravasthām ātmanaḥ janma nāmadheyam yuṣmad anveṣaṇa paryaṭana prakāram ca ābhāṣya samaya ucitaiḥ 
SA_GK19_dandkc_u-481	saṃlāpairmaitrīmakārṣam /	saṃlāpaiḥ maitrīm akārṣam 
SA_GK19_dandkc_u-482	tator'dharātre teṣāṃ mama ca śṛṅkhalābandhanaṃ nirbhidya tairanugamyamāno nidritasya	tatas ūrdharātre teṣām mama ca śṛṅkhalā bandhanam nirbhidya taiḥ anugamyamānaḥ nidritasya 
SA_GK19_dandkc_u-483	dvāḥsthagaṇasyāyudhajālamādāya purarakṣānpurato 'bhimukhāgatānpaṭuparākramalīlayābhidrāvya	dvāḥstha gaṇasya āyudha jālam ādāya pura rakṣān puratas bhimukha āgatān paṭu parākrama līlayā abhidrāvya 
SA_GK19_dandkc_u-484	mānapālaśibiraṃ prāviśam /	mānapāla śibiram prāviśam 
SA_GK19_dandkc_u-485	mānapālo nijakiṅkarebhyo mama kulābhimānavṛttāntaṃ tatkālīnaṃ vikramaṃ ca niśamya māmārcayat // Dkc_1,3.8 //	mānapālaḥ nija kiṅkarebhyaḥ mama kula abhimāna vṛttāntam tad kālīnam vikramam ca niśamya mām ārcayat 
SA_GK19_dandkc_u-486	START Dkc 1,3.9:	start dkc 
SA_GK19_dandkc_u-487	paredyurmattakālena preṣitāḥ kecana puruṣā mānapālamupetya “mantrin,	paredyus mattakālena preṣitāḥ kecana puruṣāḥ mānapālam upetya mantrin 
SA_GK19_dandkc_u-488	madīyarājamandire suraṅgayā bahudhanamapahṛtya coravīrā bhavadīyaṃ kaṭakaṃ prāviśan tānarpaya /	madīya rāja mandire suraṅgayā bahu dhanam apahṛtya cora vīrāḥ bhavadīyam kaṭakam prāviśan tān arpaya 
SA_GK19_dandkc_u-489	no cenmahānanarthaḥ bhaviṣyati iti krūrataraṃ vākyamabruvan /	no ced mahān anarthaḥ bhaviṣyati iti krūrataram vākyam abruvan 
SA_GK19_dandkc_u-490	tadākarṇya roṣāruṇitanetro mantrī lāṭapatiḥ kaḥ,	tat ākarṇya roṣa aruṇita netraḥ mantrī lāṭa patiḥ kaḥ 
SA_GK19_dandkc_u-491	tena maitrī kā,	tena maitrī kā 
SA_GK19_dandkc_u-492	punarasya varākasya sevayā kiṃ labhyam iti tānnirabhartsayat,	punar asya varākasya sevayā kim labhyam iti tān nirabhartsayat 
SA_GK19_dandkc_u-493	te ca mānapālenoktaṃ vipralāpaṃ mattakālāya tathaivākathayan /	te ca mānapālena uktam vipralāpam mattakālāya tathā eva akathayan 
SA_GK19_dandkc_u-494	kupito 'pi lāṭapatirdervīryagarveṇālpasainikasameto yoddhumabhyagāt /	kupitaḥ pi lāṭa patiḥ deḥ vīrya garveṇa alpa sainika sametaḥ yoddhum abhyagāt 
SA_GK19_dandkc_u-495	pūrvameva kṛtaraṇaniścayo mānī mānapālaḥ saṃnaddhayodho yuddhakāmo bhūtvā niḥśaṅkaṃ niragāt /	pūrvam eva kṛta raṇa niścayaḥ mānī mānapālaḥ saṃnaddha yodhaḥ yuddha kāmaḥ bhūtvā niḥśaṅkam niragāt 
SA_GK19_dandkc_u-496	ahamapi sabahumānaṃ mantridattāni bahulaturaṅgamopetaṃ caturasārathiṃ rathaṃ dṛḍhataraṃ	aham api sa bahu mānam mantri dattāni bahula turaṅgama upetam catura sārathim ratham dṛḍhataram 
SA_GK19_dandkc_u-497	kavacaṃ madanurūpaṃ cāpaṃ ca vividhabāṇapūrṇaṃ tūṇīradvayaṃ raṇasamucitānyāyudhāni	kavacam mad anurūpam cāpam ca vividha bāṇa pūrṇam tūṇīra dvayam raṇa samucitāni āyudhāni 
SA_GK19_dandkc_u-498	gṛhītvā yuddhasaṃnaddho madīyabalaviśvāsena ripūddharaṇodyuktaṃ mantriṇamanvagām /	gṛhītvā yuddha saṃnaddhaḥ madīya bala viśvāsena ripu uddharaṇa udyuktam mantriṇam anvagām 
SA_GK19_dandkc_u-499	parasparamatsareṇa tumulasaṅgarakaramubhayasainyamatikramya samullasadbhujāṭopena bāṇavarṣaṃ tadaṅge vimuñcannarātīn prāharam // Dkc_1,3.9	paraspara matsareṇa tumula saṅgara karam ubhaya sainyam atikramya samullasat bhuja āṭopena bāṇa varṣam tad aṅge vimuñcan arātīn prāharam  /
SA_GK19_dandkc_u-500	START Dkc 1,3.10:	start dkc 
SA_GK19_dandkc_u-501	tato 'tirayaturaṅgamaṃ madrathaṃ tannikaṭaṃ nītvā śīghralaṅghanopetatadīyaratho 'hamarāteḥ śiraḥkartanamakārṣam /	tiraya turaṅgamam mad ratham tad nikaṭam nītvā śīghra laṅghana upeta tadīya rathaḥ hamarāteḥ śiraḥ kartanam akārṣam 
SA_GK19_dandkc_u-502	tasminpatite tadavaśiṣṭasainikeṣu palāyiteṣu nānāvidhahayagajādivastujātamādāya paramānandasaṃbhṛto mantrī mamānekavidhāṃ saṃbhāvanāmakārṣīt	tasmin patite tad avaśiṣṭa sainikeṣu palāyiteṣu nānāvidha haya gaja ādi vastu jātam ādāya parama ānanda saṃbhṛtaḥ mantrī mama anekavidhām saṃbhāvanām akārṣīt 
SA_GK19_dandkc_u-503	START Dkc 1,3.11:	start dkc 
SA_GK19_dandkc_u-504	mānapālapreṣitāttadanucarādenamakhilamudantajātamākarṇya santuṣṭamanā rājābhyudgato	mānapāla preṣitāt tad anucarāt enam akhilam udanta jātam ākarṇya santuṣṭa manāḥ rājā abhyudgataḥ 
SA_GK19_dandkc_u-505	madīyaparākrame vismayamānaḥ samahotsavamamātyabāndhavānumatyā śubhadine nijatanayāṃ mahyamadāt /	madīya parākrame vismayamānaḥ sa mahā utsavam amātya bāndhava anumatyā śubha dine nija tanayām mahyam adāt 
SA_GK19_dandkc_u-506	tato yauvarājyābhiṣikto 'hamanudinamārādhitamahīpālacitto vāmalocanayānayā saha nānāvidhaṃ	tatas yauvarājya abhiṣiktaḥ ham anudinam ārādhita mahīpāla cittaḥ vāma locanayā anayā saha nānāvidham 
SA_GK19_dandkc_u-507	saukhyamanubhavanbhavadvirahavedanāśalyasulabhavaikalyahṛdayaḥ siddhādeśena suhṛjjanāvalokanaphalaṃ	saukhyam anubhavan bhavat viraha vedanā śalya sulabha vaikalya hṛdayaḥ siddha ādeśena suhṛd jana avalokana phalam 
SA_GK19_dandkc_u-508	pradeśaṃ mahākālanivāsinaḥ parameśvarasyārādhanāyādya patnīsametaḥ samāgato 'smi /	pradeśam mahākāla nivāsinaḥ parameśvarasya ārādhanāya adya patnī sametaḥ samāgataḥ smi 
SA_GK19_dandkc_u-509	bhaktavatsalasya gaurīpateḥ kāruṇyena tvatpadāravindasaṃdarśanānandasaṃdoho mayā labdhaḥ' iti // Dkc_1,3.11 //	bhakta vatsalasya gaurīpateḥ kāruṇyena tvad pada aravinda saṃdarśana ānanda saṃdohaḥ mayā labdhaḥ iti 
SA_GK19_dandkc_u-510	START Dkc 1,3.12:	start dkc 
SA_GK19_dandkc_u-511	tanniśamyābhinanditaparākramo rājavāhanastanniraparādhadaṇḍe daivamupālabhya tasmai krameṇātmacaritaṃ kathayāmāsa /	tat niśamya abhinandita parākramaḥ rājavāhanaḥ tad niraparādha daṇḍe daivam upālabhya tasmai krameṇa ātma caritam kathayāmāsa 
SA_GK19_dandkc_u-512	tasminnavasare purataḥ puṣpodbhavaṃ vilokya sasaṃbhramaṃ nijaniṭilataṭaspṛṣṭacaraṇāṅgulimudañjalimamuṃ gāḍhamāliṅgyānandabāṣpasaṃkulasaṃphullalocanaḥ  #	tasmin avasare puratas puṣpodbhavam vilokya sa saṃbhramam nija niṭila taṭa spṛṣṭa caraṇa aṅgulim udañjalim amum gāḍham āliṅgya ānanda bāṣpa saṃkula saṃphulla locanaḥ 
SA_GK19_dandkc_u-513	“saumya somadatta,	saumya soma datta 
SA_GK19_dandkc_u-514	ayaṃ saḥ puṣpodbhavaḥ' iti tasmai taṃ darśayāmāsa // Dkc_1,3.12 //	ayam saḥ puṣpodbhavaḥ iti tasmai tam darśayāmāsa 
SA_GK19_dandkc_u-515	START Dkc 1,3.13:	start dkc 
SA_GK19_dandkc_u-516	tau ca ciravirahaduḥkhaṃ visṛjyānyonyāliṅganasukhamanvabhūtām /	tau ca cira viraha duḥkham visṛjya anyonya āliṅgana sukham anvabhūtām 
SA_GK19_dandkc_u-517	tatastasyaiva mahīruhasya chāyāyāmupaviśya rājā sādarahāsamabhāṣata-“vayasya,	tatas tasya eva mahīruhasya chāyāyām upaviśya rājā sādara hāsam abhāṣata vayasya 
SA_GK19_dandkc_u-518	bhūsurakāryaṃ kariṣṇurahaṃ mitragaṇo viditārthaḥ sarvathāntarāyaṃ kariṣyatīti nidritānbhavataḥ parityajya niragām /	bhūsura kāryam kariṣṇuḥ aham mitra gaṇaḥ vidita arthaḥ sarvathā antarāyam kariṣyati iti nidritān bhavataḥ parityajya niragām 
SA_GK19_dandkc_u-519	tadanu prabuddho vayasyavargaḥ kimiti niścitya madanveṣaṇāya kutra gatavān /	tadanu prabuddhaḥ vayasya vargaḥ kim iti niścitya mad anveṣaṇāya kutra gatavān 
SA_GK19_dandkc_u-520	bhavānekākī kutra gataḥ' iti /	bhavān ekākī kutra gataḥ iti 
SA_GK19_dandkc_u-521	so 'pi lalāṭataṭacumbadañjalipuṭaḥ savinayamalapat // Dkc_1,3.13 //	saḥ pi lalāṭa taṭa cumbat añjali puṭaḥ sa vinayam alapat 
SA_GK19_dandkc_u-522	iti śrīdaṇḍinaḥ kṛtau daśakumāracarite somadattacaritaṃ nāma tṛtīya ucchvāsaḥ	iti śrī daṇḍinaḥ kṛtau daśakumāracarite somadattacaritam nāma tṛtīyaḥ ucchvāsaḥ 
SA_GK19_dandkc_u-523	caturthocchvāsaḥ	caturtha ucchvāsaḥ 
SA_GK19_dandkc_u-524	START Dkc 1,4.1:	start dkc 
SA_GK19_dandkc_u-525	`deva, mahīsuropakārāyaiva devo gatavāniti niścityāpi devena gantavyaṃ deśaṃ nirṇetu maśaknuvāno mitragaṇaḥ parasparaṃ viyujya dikṣu devamanveṣṭumagacchat	deva mahīsura upakārāya eva devaḥ gatavān iti niścitya api devena gantavyam deśam nirṇetu m a śaknuvānaḥ mitra gaṇaḥ parasparam viyujya dikṣu devam anveṣṭum agacchat 
SA_GK19_dandkc_u-526	START Dkc 1,4.2:	start dkc 
SA_GK19_dandkc_u-527	ahamapi devasyānveṣaṇāya mahīmaṭankadācidambaramadhyagatasyāmbaramaṇeḥ kiraṇamasahiṣṇurekasya giritaṭamahīruhasya pracchāyaśītale tale kṣaṇamupāviśam	aham api devasya anveṣaṇāya mahīm aṭan kadācid ambara madhya gatasya ambaramaṇeḥ kiraṇam asahiṣṇuḥ ekasya giri taṭa mahīruhasya pracchāya śītale tale kṣaṇam upāviśam 
SA_GK19_dandkc_u-528	mama purobhāge dinamadhyasaṃkucitasarvāvayavāṃ kūrmākṛtiṃ mānuṣacchāyāṃ nirīkṣyonmukho	mama purobhāge dina madhya saṃkucita sarva avayavām kūrma ākṛtim mānuṣa chāyām nirīkṣya unmukhaḥ 
SA_GK19_dandkc_u-529	gaganatalānmahārayeṇa patantaṃ puruṣaṃ kañcidantarāla eva dayopanatahṛdayo 'hamavalambya	gagana talāt mahā rayeṇa patantam puruṣam kañcid antarāle eva dayā upanata hṛdayaḥ ham avalambya 
SA_GK19_dandkc_u-530	śanairavanitale nikṣipya dūrāpātavītasaṃjñaṃ taṃ śiśiropacāreṇa vibodhya śokātirekeṇodgatabāṣpalocanaṃ	śanais avani tale nikṣipya dūra āpāta vīta saṃjñam tam śiśira upacāreṇa vibodhya śoka atirekeṇa udgata bāṣpa locanam 
SA_GK19_dandkc_u-531	taṃ bhṛgupatanakāraṇamapṛccham // Dkc_1,4.2 //	tam bhṛgu patana kāraṇam apṛccham 
SA_GK19_dandkc_u-532	START Dkc 1,4.3:	start dkc 
SA_GK19_dandkc_u-533	so 'pi kararuhairaśrukaṇānapanayannabhāṣata--“saumya,	saḥ pi kararuhaiḥ aśru kaṇān apanayan abhāṣata saumya 
SA_GK19_dandkc_u-534	magadhādhināthāmātyasya padmodbhavasyātmasaṃbhavo ratnodbhavo nāmāham /	magadha adhinātha amātyasya padmodbhavasya ātmasaṃbhavaḥ ratnodbhavaḥ nāma aham 
SA_GK19_dandkc_u-535	vāṇijyarūpeṇa kālayavanadvīpamupetya kāmapi vaṇikkanyakāṃ pariṇīya tayā saha pratyāgacchannambudhau	vāṇijya rūpeṇa kālayavana dvīpam upetya kām api vaṇij kanyakām pariṇīya tayā saha pratyāgacchan ambudhau 
SA_GK19_dandkc_u-536	tīrasyānatidūra eva pravahaṇasya bhagnatayā sarveṣu nimagneṣu kathaṅkathamapi daivānukūlyena	tīrasya anatidūre eva pravahaṇasya bhagna tayā sarveṣu nimagneṣu katham katham api daiva ānukūlyena 
SA_GK19_dandkc_u-537	tīrabhūmimabhigamya nijāṅganāviyogaduḥkhārṇave plavamānaḥ kasyāpi siddhatāpasasyādeśādareṇa	tīra bhūmim abhigamya nija aṅganā viyoga duḥkha arṇave plavamānaḥ kasya api siddha tāpasasya ādeśa ādareṇa 
SA_GK19_dandkc_u-538	ṣoḍaśa hāyanāni kathañcinnītvā duḥkhasya pāramanavekṣamāṇaḥ giripatanamakārṣam' iti // Dkc_1,4.3 //	ṣoḍaśa hāyanāni kathañcid nītvā duḥkhasya pāram an avekṣamāṇaḥ giri patanam akārṣam iti 
SA_GK19_dandkc_u-539	START Dkc 1,4.4:	start dkc 
SA_GK19_dandkc_u-540	tasminnevāvasare kimapi nārīkūjitamaśrāvi-“nakhalu samucitamidaṃ yatsiddhādiṣṭe patitatanayamilane virahamasahiṣṇurvaiśvānaraṃ viśasi' iti	tasmin eva avasare kim api nārī kūjitam aśrāvi na khalu samucitam idam yat siddha ādiṣṭe patita tanaya milane viraham asahiṣṇuḥ vaiśvānaram viśasi iti 
SA_GK19_dandkc_u-541	START Dkc 1,4.5:	start dkc 
SA_GK19_dandkc_u-542	tanniśamya manoviditajanakabhāvaṃ tamavādiṣam-“tāta,	tat niśamya manaḥ vidita janaka bhāvam tam avādiṣam tāta 
SA_GK19_dandkc_u-543	bhavate vijñāpanīyāni bahūni santi /	bhavate vijñāpanīyāni bahūni santi 
SA_GK19_dandkc_u-544	bhavatu /	bhavatu 
SA_GK19_dandkc_u-545	paścādakhilamākhyātavyam /	paścāt akhilam ākhyātavyam 
SA_GK19_dandkc_u-546	adhunā nārīkūjitamanupekṣaṇīyaṃ mayā /	adhunā nārī kūjitam anupekṣaṇīyam mayā 
SA_GK19_dandkc_u-547	kṣaṇamātram bhavatā sthīyatām'iti // Dkc_1,4.5 //	kṣaṇa mātram bhavatā sthīyatām iti 
SA_GK19_dandkc_u-548	START Dkc 1,4.6:	start dkc 
SA_GK19_dandkc_u-549	tadanu so 'haṃ tvarayā kiñcidantaramagamam /	tadanu saḥ ham tvarayā kiñcid antaram agamam 
SA_GK19_dandkc_u-550	tatra purato bhayaṅkarajvālākulahutabhugavagāhanasāhasikāṃ mukulitāñjalipuṭāṃ vanitāṃ	tatra puratas bhayaṅkara jvālā ākula hutabhuj avagāhana sāhasikām mukulita añjali puṭām vanitām 
SA_GK19_dandkc_u-551	kāñcidavalokya saṃbhramamanalādapanīya kūjantyā vṛddhayā saha matpiturabhyarṇamabhigamayya	kāñcid avalokya saṃbhramam analāt apanīya kūjantyā vṛddhayā saha mad pituḥ abhyarṇam abhigamayya 
SA_GK19_dandkc_u-552	sthavirāmavocam-“vṛddhe,	sthavirām avocam vṛddhe 
SA_GK19_dandkc_u-553	bhavatyau kutratye /	bhavatyau kutratye 
SA_GK19_dandkc_u-554	kāntāre nimittena kena duravasthānubhūyate /	kāntāre nimittena kena duravasthā anubhūyate 
SA_GK19_dandkc_u-555	kathyatām' iti // Dkc_1,4.6 //	kathyatām iti 
SA_GK19_dandkc_u-556	START Dkc 1,4.7:	start dkc 
SA_GK19_dandkc_u-557	sā sagadgadamavādīt-“putra,	sā sa gadgadam avādīt putra 
SA_GK19_dandkc_u-558	kālayavanadvīpe kālaguptanāmno vaṇijaḥ kasyacideṣā sutā suvṛttā nāma ratnodbhavena	kālayavana dvīpe kālagupta nāmnaḥ vaṇijaḥ kasyacid eṣā sutā suvṛttā nāma ratnodbhavena 
