segmentnr	original	analyzed
MBtripuraarahasyaHK-2013	śraddhāṃ prāpya || 30 ||	śraddhām prāpya 
MBtripuraarahasyaHK-2014	śraddhā'vare na kāryeti manyase yadi tacchṛṇu |	śraddhā vare na kāryā iti manyase yadi tat śṛṇu 
MBtripuraarahasyaHK-2015	iyaṃ ca śraddhayaivāste pravṛttirnṛpateḥ suta || 31 ||	iyam ca śraddhayā eva āste pravṛttiḥ nṛpateḥ suta 
MBtripuraarahasyaHK-2016	nanu śraddhā vidvadvacaneṣu kāryā nāvare nikṛṣṭe srīmūḍhādivacana iti	nanu śraddhā vidvat vacaneṣu kāryā na avare nikṛṣṭe srī mūḍha ādi vacane iti 
MBtripuraarahasyaHK-2017	tadākṣepamanūdya pariharati - śraddheti | iyamiti | avare śraddhā na	tad ākṣepam anūdya pariharati śraddhā iti iyam iti avare śraddhā na 
MBtripuraarahasyaHK-2018	kartavyetyabhyupagamarūpā pravṛttirapi śraddhayaiva bhavediti bhāvaḥ || 31 ||	kartavyā iti abhyupagama rūpā pravṛttiḥ api śraddhayā eva bhavet iti bhāvaḥ 
MBtripuraarahasyaHK-2019	tat kathaṃ te pravṛttiḥ syāditi śrutvā priyāvacaḥ |	tat katham te pravṛttiḥ syāt iti śrutvā priyā vacaḥ 
MBtripuraarahasyaHK-2020	hemacūḍaḥ prāha punaḥ priyāṃ kuśalabhāṣiṇīm || 32 ||	hemacūḍaḥ prāha punar priyām kuśala bhāṣiṇīm 
MBtripuraarahasyaHK-2021	yadi śraddhā na syāttadā proktābhyupagamarūpā pravṛttiḥ kathaṃ syādityāha	yadi śraddhā na syāt tadā prokta abhyupagama rūpā pravṛttiḥ katham syāt iti āha 
MBtripuraarahasyaHK-2022	- taditi || 32 ||	tat iti 
MBtripuraarahasyaHK-2023	nūnaṃ priye sarvathaiva śraddhātavyaṃ yadā bhavet |	nūnam priye sarvathā eva śraddhātavyam yadā bhavet 
MBtripuraarahasyaHK-2024	śraddhā satsu vidhātavyā yayā [k, kh: yathā] śreyaḥ	śraddhā satsu vidhātavyā yayā k kh yathā śreyaḥ 
MBtripuraarahasyaHK-2025	samāpnuyāt || 33 ||	samāpnuyāt 
MBtripuraarahasyaHK-2026	sarvathā varāvaratvavicāraṃ vinā | tadā śraddhā satsvityādi mahājanoktavat	sarvathā vara avara tva vicāram vinā tadā śraddhā satsu ityādi mahājana ukta vat 
MBtripuraarahasyaHK-2027	mīnānāmiva nāśamāpnuyāditi vyavahitena sambandhaḥ || 33 ||	mīnānām iva nāśam āpnuyāt iti vyavahitena sambandhaḥ 
MBtripuraarahasyaHK-2028	p. 78)	p 
MBtripuraarahasyaHK-2029	asatsu no vidhātavyā śraddhā śreyo'bhivāñchinā |	asatsu naḥ vidhātavyā śraddhā śreyaḥ abhivāñchinā 
MBtripuraarahasyaHK-2030	anyathāntaḥ suniśite kuṭile baḍiśe yathā || 34 ||	anyathā antar su niśite kuṭile baḍiśe yathā 
MBtripuraarahasyaHK-2031	anyathā asati [asati asajjanasthānīye na tvavidyamāne] baḍiśe śraddhayā	anyathā asati asati asat jana sthānīye na tu avidyamāne baḍiśe śraddhayā 
MBtripuraarahasyaHK-2032	mīnā yaṃ nāśamāpnuyustaṃ nāśamāpnuyāt | yato'sati śraddhayā nāśaḥ	mīnāḥ yam nāśam āpnuyuḥ tam nāśam āpnuyāt yatas asati śraddhayā nāśaḥ 
MBtripuraarahasyaHK-2033	tasmāt || 34 ||	tasmāt 
MBtripuraarahasyaHK-2034	bahiḥsame supiṣṭena mīnānāṃ nāśamāpnuyāt |	bahis same su piṣṭena mīnānām nāśam āpnuyāt 
MBtripuraarahasyaHK-2035	tasmāt satsveva kartavyā śraddhā nāsatsu kutracit || 35 ||	tasmāt satsu eva kartavyā śraddhā na asatsu kutracid 
MBtripuraarahasyaHK-2036	asatsu kṛtvā śraddhāṃ ye nāśamīyuḥ pare'pi ca |	asatsu kṛtvā śraddhām ye nāśam īyuḥ pare pi ca 
MBtripuraarahasyaHK-2037	satsu śreyoyujaḥ śraddhāvaśataste nidarśanam || 36 ||	satsu śreyaḥ yujaḥ śraddhā vaśataḥ te nidarśanam 
MBtripuraarahasyaHK-2038	ye mīnā ivāsatsu śraddhayā naṣṭāḥ ye ca satsu śraddhayā śreyoyuktāste sarve	ye mīnāḥ iva asatsu śraddhayā naṣṭāḥ ye ca satsu śraddhayā śreyaḥ yuktāḥ te sarve 
MBtripuraarahasyaHK-2039	maduktau nidarśanam udāharaṇam || 36 ||	mad uktau nidarśanam udāharaṇam 
MBtripuraarahasyaHK-2040	ataḥ pratītyaiva yuktā kartuṃ śraddhā na cānyathā |	atas pratītya eva yuktā kartum śraddhā na ca anyathā 
MBtripuraarahasyaHK-2041	tat kathaṃ te pravṛttiḥ syāditi praśnaḥ kathaṃ tava || 37 ||	tat katham te pravṛttiḥ syāt iti praśnaḥ katham tava 
MBtripuraarahasyaHK-2042	saditi pratītyā jñātvaiva śraddhā kartuṃ yuktā | evaṃ sati tat kathaṃ te	sat iti pratītyā jñātvā eva śraddhā kartum yuktā evam sati tat katham te 
MBtripuraarahasyaHK-2043	pravṛttiriti [g: iti nāsti] prākkṛtaḥ praśna ākṣepaḥ katham ? na	pravṛttiḥ iti g iti na asti prāk kṛtaḥ praśnaḥ ākṣepaḥ katham na 
MBtripuraarahasyaHK-2044	sarvathā'haṃ śraddhāpratiṣedhaparaḥ satsu śraddhā kāryā nānyatreti satāṃ	sarvathā aham śraddhā pratiṣedha paraḥ satsu śraddhā kāryā na anyatra iti satām 
MBtripuraarahasyaHK-2045	mahājanānāṃ vākyādevamahaṃ pravṛtta iti bhāvaḥ || 37 ||	mahājanānām vākyāt evam aham pravṛttaḥ iti bhāvaḥ 
MBtripuraarahasyaHK-2046	ityuktā hemalekhā sā punarāha patiṃ priyam |	iti uktā hemalekhā sā punar āha patim priyam 
MBtripuraarahasyaHK-2047	śṛṇu rājakumāredaṃ procyamānaṃ mayā vacaḥ || 38 ||	śṛṇu rāja kumāra idam procyamānam mayā vacaḥ 
MBtripuraarahasyaHK-2048	yadāttha tvaṃ kathaṃ praśna iti tatra bravīmi te |	yat āttha tvam katham praśnaḥ iti tatra bravīmi te 
MBtripuraarahasyaHK-2049	ayaṃ [k: atha] san vā hyasan vāyamiti te niścayaḥ kutaḥ || 39 ||	ayam k atha san vā hi asan vā ayam iti te niścayaḥ kutas 
MBtripuraarahasyaHK-2050	satsu śraddhā kāryeti yadvākye tava śraddhā so'yaṃ puruṣaḥ sanneveti kathaṃ te	satsu śraddhā kāryā iti yat vākye tava śraddhā saḥ ayam puruṣaḥ san eva iti katham te 
MBtripuraarahasyaHK-2051	niścayaḥ || 39 ||	niścayaḥ 
MBtripuraarahasyaHK-2052	p. 79)	p 
MBtripuraarahasyaHK-2053	satyasmin niścaye bhūyācchubhaṃ sacchraddhayeha vai |	sati asmin niścaye bhūyāt śubham sat śraddhayā iha vai 
MBtripuraarahasyaHK-2054	so'pi lakṣaṇataḥ syāccecchraddhā lakṣaṇasaṅgatā || 40 ||	saḥ upi lakṣaṇataḥ syāt ced śraddhā lakṣaṇa saṅgatā 
MBtripuraarahasyaHK-2055	anyavākyeneti cedanavasthetyabhipretyāha - satyasminniti | ayaṃ niścaya eva na	anya vākyena iti ced anavasthā iti abhipretya āha sati asmin iti ayam niścayaḥ eva na 
MBtripuraarahasyaHK-2056	ghaṭata iti tātparyam | so'pi sanniti niścayo'pi | lakṣaṇataḥ asadvyāvṛttidharmeṇa |	ghaṭataḥ iti tātparyam saḥ api san iti niścayaḥ api lakṣaṇataḥ asat vyāvṛtti dharmeṇa 
MBtripuraarahasyaHK-2057	śraddheti | idamastya lakṣaṇamityanyavākyenedaṃ lakṣaṇajñānaṃ bhavitavyaṃ	śraddhā iti 
MBtripuraarahasyaHK-2058	cedanavasthā tadavasthaiveti bhāvaḥ || 40 ||	ced anavasthā tad avasthā eva iti bhāvaḥ 
MBtripuraarahasyaHK-2059	pramāṇāllakṣaṇajñānamiti cettatra saṃśṛṇu |	pramāṇāt lakṣaṇa jñānam iti ced tatra saṃśṛṇu 
MBtripuraarahasyaHK-2060	aśraddhasya pramāṇaṃ kiṃ bhavettat sunirūpyatām || 41 ||	aśraddhasya pramāṇam kim bhavet tat su nirūpyatām 
MBtripuraarahasyaHK-2061	pramāṇāditi | anvayavyatirekābhyāmityarthaḥ | aśraddhasya pramāṇaṃ kimiti |	pramāṇāt iti anvaya vyatirekābhyām iti arthaḥ aśraddhasya pramāṇam kim iti 
MBtripuraarahasyaHK-2062	ayamāśayaḥ - pare hyāgame śraddhayaiva pravṛttirupapadyate na	ayam āśayaḥ pare hi āgame śraddhayā eva pravṛttiḥ upapadyate na 
MBtripuraarahasyaHK-2063	śuṣkatarkeṇa | pārthivatvalohalekhyatvayoḥ sahacārasya bhūyo gṛhītatve'pi hīrake	śuṣka tarkeṇa pārthiva tva loha lekhya tvayoḥ sahacārasya bhūyas gṛhīta tve api hīrake 
MBtripuraarahasyaHK-2064	vyabhicāradarśanānna kevalatarkeṇa kiñcijjñātuṃ śakyata iti || 41 ||	vyabhicāra darśanāt na kevala tarkeṇa kiñcid jñātum śakyate iti 
MBtripuraarahasyaHK-2065	anyathā hi pramātā no visaṃvādyeta kutracit |	anyathā hi pramātā no visaṃvādyeta kutracid 
MBtripuraarahasyaHK-2066	tasmācchraddhāṃ samāśritya lokaḥ sarvaḥ pravartate || 42 ||	tasmāt śraddhām samāśritya lokaḥ sarvaḥ pravartate  /
MBtripuraarahasyaHK-2067	tasmāt puruṣārthasādhanapravartakamavisaṃvādipramāṇamāgamānnānyadityāha	tasmāt puruṣa artha sādhana pravartakam avisaṃvādi pramāṇam āgamāt na anyat iti āha 
MBtripuraarahasyaHK-2068	- anyatheti | sadāgamasyevānyapramāṇānāmapi	anyathā iti sat āgamasya iva anya pramāṇānām api 
MBtripuraarahasyaHK-2069	duṣṭatvābhāvasambhāvanayā [k, kh: dṛṣṭa-]	duṣṭa tva abhāva sambhāvanayā 
MBtripuraarahasyaHK-2070	sarvathā'visaṃvādakatve pravṛttaḥ pramātā na kvāpi visaṃvādyeta	sarvathā avisaṃvādaka tve pravṛttaḥ pramātā na kvāpi visaṃvādyeta 
MBtripuraarahasyaHK-2071	pravṛttyuddiṣṭaphalāprāptyā [gh: phala] paribhūyata |	pravṛtti uddiṣṭa phala aprāptyā paribhūyata 
MBtripuraarahasyaHK-2072	yasmādanyapramāṇānāṃ visaṃvādakatvasambhāvanā tasmāt | sadāgame	yasmāt anya pramāṇānām visaṃvādaka tva sambhāvanā tasmāt sat āgame 
MBtripuraarahasyaHK-2073	śraddhāmāśrityaiva kṛṣībalo'pyāgamāśrayeṇa	śraddhām āśritya eva kṛṣī bala upi āgama āśrayeṇa 
MBtripuraarahasyaHK-2074	sumuhūrtavighnanirasanādipūrvakaṃ pravartate | tatra ca dṛśyamānaḥ	su muhūrta vighna nirasana ādi pūrvakam pravartate tatra ca dṛśyamānaḥ 
MBtripuraarahasyaHK-2075	kvacidvisaṃvādā na pramāṇadoṣakṛtaḥ kintu sāmagrīvaikalyakṛta eva | ata eva	kvacid visaṃvādāḥ na pramāṇa doṣa kṛtaḥ kintu sāmagrī vaikalya kṛtaḥ eva atas eva 
MBtripuraarahasyaHK-2076	tasyaiva tatraiva bhūyaḥ sāmagrīsākalyasampādanābhimānena	tasya eva tatra eva bhūyas sāmagrī sākalya sampādana abhimānena 
MBtripuraarahasyaHK-2077	pravṛttirupapadyata iti bhāvaḥ || 42 ||	pravṛttiḥ upapadyate iti bhāvaḥ 
MBtripuraarahasyaHK-2078	tatprakāraṃ pravakṣyāmi śṛṇu niścalacetasā |	tad prakāram pravakṣyāmi śṛṇu niścala cetasā 
MBtripuraarahasyaHK-2079	anavasthitatarko vā hyatarko vāpi sarvathā || 43 ||	anavasthita tarkaḥ vā hi atarkaḥ vā api sarvathā 
MBtripuraarahasyaHK-2080	tatprakāraṃ śraddhayā śreyaḥprāptiprakāram | anavasthitatarkaḥ śuṣkatarkavān |	tad prakāram śraddhayā śreyaḥ prāpti prakāram anavasthita tarkaḥ śuṣka tarkavān 
MBtripuraarahasyaHK-2081	atarko mūḍhaḥ || 43 ||	a tarkaḥ mūḍhaḥ 
MBtripuraarahasyaHK-2082	p. 80)	p 
MBtripuraarahasyaHK-2083	śreyo na prāpnuyālloka iha vāpi paratra vā |	śreyaḥ na prāpnuyāt loke iha vā api paratra vā 
MBtripuraarahasyaHK-2084	tatrātarkasya kālena bhavecchreyaḥ kadācana || 44 ||	tatra a tarkasya kālena bhavet śreyaḥ kadācana 
MBtripuraarahasyaHK-2085	śreyo neti | ādyasyānāśvāsenāpravṛtteḥ | dvitīyasya sāmagrīvaikalyasambhavāt	śreyaḥ na iti ādyasya anāśvāsena apravṛtteḥ dvitīyasya sāmagrī vaikalya sambhavāt 
MBtripuraarahasyaHK-2086	| andhaprakṣiptaloṣṭāghātena [g, gh: loṣṭa] phalapātavad dvitīyasya	andha prakṣipta loṣṭa āghātena loṣṭa phala pāta vat dvitīyasya 
MBtripuraarahasyaHK-2087	śreyaḥ kadācit sambhāvyata ityāha - tatreti | tayormadhye ityarthaḥ || 44 ||	śreyaḥ kadācid sambhāvyate iti āha tatra iti tayoḥ madhye iti arthaḥ  
MBtripuraarahasyaHK-2088	anavasthitatarkasya na śreyaḥ syāt kathañcana |	anavasthita tarkasya na śreyaḥ syāt kathañcana 
MBtripuraarahasyaHK-2089	purā sahyagirau godāvarītīre hi kauśikaḥ || 45 ||	purā sahya girau godāvarī tīre hi kauśikaḥ 
MBtripuraarahasyaHK-2090	anavasthitatarkasya śreyo na kathañcidityatretihāsamāha - pureti || 45 ||	anavasthita tarkasya śreyaḥ na kathañcid iti atra itihāsam āha purā iti 
MBtripuraarahasyaHK-2091	nyavasacchāntasumatirjñātalokasatattvakaḥ |	nyavasat śānta sumatiḥ jñāta loka sa tattvakaḥ 
MBtripuraarahasyaHK-2092	tasya śiṣyāstu śataśaḥ [g: bahuśaḥ] sthitā gurusamāśrayāt || 46 ||	tasya śiṣyāḥ tu śataśas g bahuśas sthitāḥ guru samāśrayāt   
MBtripuraarahasyaHK-2093	śāntaścāsau sumatiśca | kāmādyanāhatasvabhāvaḥ	śāntaḥ ca asau sumatiḥ ca kāma ādi anāhata svabhāvaḥ 
MBtripuraarahasyaHK-2094	śraddhābhaktipracuramatiśca | ata eva jñātalokasatattvakaḥ | lokyate dṛśyate iti	śraddhā bhakti pracura matiḥ ca atas eva jñāta loka sa tattvakaḥ lokyate dṛśyate iti 
MBtripuraarahasyaHK-2095	loko dṛśyam | dṛśyasya hi paraṃ tattvaṃ yatprakāśaḥ paraḥ śivaḥ	lokaḥ dṛśyam dṛśyasya hi param tattvam yad prakāśaḥ paraḥ śivaḥ 
MBtripuraarahasyaHK-2096	ityāgamarītyā adhiṣṭhānaprakāśamātraṃ satattvaṃ svarūpaṃ jñātaṃ yena || 46 ||	iti āgama rītyā adhiṣṭhāna prakāśa mātram satattvam svarūpam jñātam yena 
MBtripuraarahasyaHK-2097	ta ekadā gurumanu gatā lokasya saṃsthitim |	te ekadā gurum anu gatāḥ lokasya saṃsthitim 
MBtripuraarahasyaHK-2098	nirṇetuṃ buddhyanuguṇaṃ tadā procuḥ parasparam || 47 ||	nirṇetum buddhi anuguṇam tadā procuḥ parasparam 
MBtripuraarahasyaHK-2099	te śiṣyāḥ | gurumanu paścāt | guroḥ parokṣa iti yāvat | lokasya sthitiṃ nirṇetuṃ	te śiṣyāḥ gurum anu paścāt guroḥ parokṣaḥ iti yāvat lokasya sthitim nirṇetum 
MBtripuraarahasyaHK-2100	gatāḥ saṅgatāḥ santaḥ tadā tannirṇayāya svabuddhyauguṇaṃ yathā tathā	gatāḥ saṅgatāḥ santaḥ tadā tad nirṇayāya sva buddhi auguṇam yathā tathā 
MBtripuraarahasyaHK-2101	parasparaṃ procuḥ || 47 ||	parasparam procuḥ 
MBtripuraarahasyaHK-2102	tatrājagāma śuṅgākhyo vipraḥ kaścinmahābudhaḥ |	tatra ājagāma śuṅga ākhyaḥ vipraḥ kaścid mahā budhaḥ 
MBtripuraarahasyaHK-2103	sa sarveṣāṃ mataṃ proktaṃ dūṣayadbuddhikauśalāt || 48 ||	sa sarveṣām matam proktam dūṣayat buddhi kauśalāt 
MBtripuraarahasyaHK-2104	tatra kauśikaśiṣyasamāje | mahābudhaḥ śuṣkatarkanipuṇaḥ | yadvā	tatra kauśika śiṣya samāje mahā budhaḥ śuṣka tarka nipuṇaḥ yat vā 
MBtripuraarahasyaHK-2105	mahāṃścāsāvabudhaśca ajñātalokasatattva iti bhāvaḥ | sa śuṅgaḥ | sarveṣāṃ	mahān ca asau abudhaḥ ca ajñāta loka sa tattvaḥ iti bhāvaḥ sa śuṅgaḥ sarveṣām 
MBtripuraarahasyaHK-2106	kauśikaśiṣyāṇām | buddhikauśalāt | nāgamānuruddhayuktyā'dūṣayat kintu	kauśika śiṣyāṇām buddhi kauśalāt na āgama anuruddha yuktyā adūṣayat kintu 
MBtripuraarahasyaHK-2107	kevalaṃ buddhikauśalāt | śuṣkatarkairiti bhāvaḥ || 48 ||	kevalam buddhi kauśalāt śuṣka tarkaiḥ iti bhāvaḥ 
MBtripuraarahasyaHK-2108	p. 81)	p 
MBtripuraarahasyaHK-2109	aśraddhayā hataprajño vivādanipuṇastadā |	aśraddhayā hata prajñaḥ vivāda nipuṇaḥ tadā 
MBtripuraarahasyaHK-2110	pramāṇāt pramitaṃ satyamityukteṣu dvijeṣvatha || 49 ||	pramāṇāt pramitam satyam iti ukteṣu dvijeṣu atha 
MBtripuraarahasyaHK-2111	kutastasyāgamānādara iti cedāha - aśraddhayeti | ata eva vivādanipuṇaḥ san	kutas tasya āgama anādaraḥ iti ced āha aśraddhayā iti atas eva vivāda nipuṇaḥ san 
MBtripuraarahasyaHK-2112	vitaṇḍāmāśrityeti yāvat | tadā kauśikaśiṣyāṇāṃ	vitaṇḍām āśritya iti yāvat tadā kauśika śiṣyāṇām 
MBtripuraarahasyaHK-2113	dṛśyatattvanirṇayopayuktakathākāle | nirduṣṭapramāṇapramitaṃ satyamiti	dṛśya tattva nirṇaya upayukta kathā kāle nirduṣṭa pramāṇa pramitam satyam iti 
MBtripuraarahasyaHK-2114	teṣūkteṣu | athāhetyanvayaḥ || 49 ||	teṣu ukteṣu atha āha iti anvayaḥ 
MBtripuraarahasyaHK-2115	anavasthitatarko vai prāha tarkaikasaṃśrayaḥ |	anavasthita tarkaḥ vai prāha tarka eka saṃśrayaḥ 
MBtripuraarahasyaHK-2116	śuṅgākhya ākṣipan sarvān tatra vādakathāntare || 50 ||	śuṅga ākhyaḥ ākṣipan sarvān tatra vāda kathā antare 
MBtripuraarahasyaHK-2117	anavasthitatarkaḥ śuṅgākhyaḥ | śuṣkatarkāśrayaḥ | vādakathāntare |	                   
MBtripuraarahasyaHK-2118	jalpavitaṇḍābhinnakathāmadhye || 50 ||	jalpa vitaṇḍā bhinna kathā madhye 
MBtripuraarahasyaHK-2119	viprāḥ śṛṇudhvaṃ madvākyaṃ satyaṃ na kvāpi sidhyati |	viprāḥ śṛṇudhvam mad vākyam satyam na kvāpi sidhyati 
MBtripuraarahasyaHK-2120	pramitaṃ yat pramāṇena tat satyamiti hīritam || 51 ||	pramitam yat pramāṇena tat satyam iti hi īritam 
MBtripuraarahasyaHK-2121	śuṅgavākyaṃ viprā ityādi | bhavadbhiryat sādhyate satyam na tat kvāpi	śuṅga vākyam viprāḥ ityādi bhavadbhiḥ yat sādhyate satyam na tat kvāpi 
MBtripuraarahasyaHK-2122	kālatraye'pi siddhyatītyākṣepaḥ | pramitamityādi kauśikaśiṣyamatānuvādaḥ | iti hi	kāla traye pi siddhi ati iti ākṣepaḥ pramitam ityādi kauśika śiṣya mata anuvādaḥ iti hi 
MBtripuraarahasyaHK-2123	bhavadbhirīritam || 51 ||	bhavadbhiḥ īritam  /
MBtripuraarahasyaHK-2124	tatra tena doṣayujā bhavedapramitaṃ nanu [g: na tu] |	tatra tena doṣa yujā bhavet apramitam nanu na tu 
MBtripuraarahasyaHK-2125	niścetavyā tatastvādau pramāṇānāmaduṣṭatā || 52 ||	niścetavyā tatas tu ādau pramāṇānām aduṣṭa tā 
MBtripuraarahasyaHK-2126	tatra pramāṇeṣu madhye doṣayuktapramāṇena bhātamapramitamasatyaṃ nanu | ata	tatra pramāṇeṣu madhye doṣa yukta pramāṇena bhātam apramitam asatyam nanu 
MBtripuraarahasyaHK-2127	ādau satyāsatyaparīkṣakeṇa pramāṇānāmaduṣṭatā niścetavyetyāha -	ādau satya asatya parīkṣakeṇa pramāṇānām aduṣṭa tā niścetavyā iti āha 
MBtripuraarahasyaHK-2128	niścetavyeti | nahi bhāsanamātreṇa satyatvaṃ kasyacit śuktirajatādeḥ	niścetavyā iti nahi bhāsana mātreṇa satya tvam kasyacid śukti rajata ādeḥ 
MBtripuraarahasyaHK-2129	satyatvaprasaṅgāt | ato'duṣṭapramāṇapramitasyaiva satyatvāt |	satya tva prasaṅgāt atas duṣṭa pramāṇa pramitasya eva satya tvāt 
MBtripuraarahasyaHK-2130	pramāṇāduṣṭatvaniścayādhīna eva bhāvasatyatvaniścaya iti bhāvaḥ || 52 ||	pramāṇa aduṣṭa tva niścaya adhīnaḥ eva bhāva satya tva niścayaḥ iti bhāvaḥ 
MBtripuraarahasyaHK-2131	sā pramāṇāntarakṛtā tatrāpyevaṃ vicintyatām |	sā pramāṇa antara kṛtā tatra api evam vicintyatām 
MBtripuraarahasyaHK-2132	ityevamanavasthānād na kiñcit pramitaṃ bhavet || 53 ||	iti evam anavasthānāt na kiñcid pramitam bhavet 
MBtripuraarahasyaHK-2133	pramāṇāduṣṭatvaniścayo'pi pramāṇāntarādhīna ityanavasthayā mūlakṣatikaryā	pramāṇa aduṣṭa tva niścayaḥ api pramāṇa antara adhīnaḥ iti anavasthayā mūla kṣati karyā 
MBtripuraarahasyaHK-2134	na kvacit satyatvaṃ sidhyatītyāha - sā pramāṇeti || 53 ||	na kvacid satya tvam sidhyati iti āha sā pramāṇā iti 
MBtripuraarahasyaHK-2135	p. 82)	p 
MBtripuraarahasyaHK-2136	ataḥ pramātā pramitaṃ pramāṇaṃ vā na sidhyati |	atas pramātā pramitam pramāṇam vā na sidhyati 
MBtripuraarahasyaHK-2137	tasmācchūnyāśrayo hyeṣa vikalpo vividhaḥ sthitaḥ || 54 ||	tasmāt śūnya āśrayaḥ hi eṣa vikalpaḥ vividhaḥ sthitaḥ 
MBtripuraarahasyaHK-2138	ataḥ pramāṇāduṣṭatvāniścayāt | pramitaṃ dṛśyam | satyaṃ na sidhyati | tasmāt	atas pramāṇa aduṣṭa tva aniścayāt pramitam dṛśyam satyam na sidhyati tasmāt 
MBtripuraarahasyaHK-2139	satyatvāsiddheḥ | ahamidaṃ cakṣuṣā paśyāmītyādi vividho vikalpaḥ	satya tva asiddheḥ aham idam cakṣuṣā paśyāmi ityādi vividhaḥ vikalpaḥ 
MBtripuraarahasyaHK-2140	śunyālambana eva | na cānumānādipramāṇairabhimatasiddhiḥ uktadoṣagrastatvāt	śuni ālambane eva na ca anumāna ādi pramāṇaiḥ abhimata siddhiḥ ukta doṣa grasta tvāt 
MBtripuraarahasyaHK-2141	teṣāṃ pratyakṣopajīvyatvācca | na ca śūnyaṃ vā tava [kh, g: tarkeṇa]	teṣām pratyakṣa upajīvya tvāt ca na ca śūnyam vā tava kh g tarkeṇa 
MBtripuraarahasyaHK-2142	kathaṃ siddhyatīti vācyam śūnyasiddhau pramāṇavyāpārānupayogāt	katham siddhi ati iti vācyam śūnya siddhau pramāṇa vyāpāra anupayogāt 
MBtripuraarahasyaHK-2143	itarāsiddhimātrātmakatvāt tasyeti || 54 ||	itara asiddhi mātra ātmaka tvāt tasya iti 
MBtripuraarahasyaHK-2144	so'pi śūnyātmatā prāptaḥ pramāṇāviṣayatvataḥ |	saḥ api śūnya ātma tā prāptaḥ pramāṇa aviṣaya tvataḥ 
MBtripuraarahasyaHK-2145	tasmācchūnyaṃ na kiñcit sadityeṣa [k, kh, gh: syādi]	tasmāt śūnyam na kiñcid sat iti eṣa 
MBtripuraarahasyaHK-2146	pravinirṇayaḥ || 55 ||	pravinirṇayaḥ 
MBtripuraarahasyaHK-2147	ata evāha - so'pīti | śūnyapadārtho'pi śūnyatāṃ prāptaḥ	atas eva āha saḥ upi iti śūnya padārthaḥ api śūnyatām prāptaḥ 
MBtripuraarahasyaHK-2148	niścitāduṣṭapramāṇāviṣayatvāt | tasmāt śūnyamiti na kiñcidvastu syāt	niścita aduṣṭa pramāṇa aviṣaya tvāt tasmāt śūnyam iti na kiñcid vastu syāt 
MBtripuraarahasyaHK-2149	itarāsiddhimātrātmakatvāt tasya | yadvā nanu	itara asiddhi mātra ātmaka tvāt tasya yat vā nanu 
MBtripuraarahasyaHK-2150	pramātṛpramāṇaprameyasiddhāvapi vikalpadhārāyāḥ svaprakāśāyāḥ	pramātṛ pramāṇa prameya siddhau api vikalpa dhārāyāḥ sva prakāśāyāḥ 
MBtripuraarahasyaHK-2151	sattvānna śūnyamātraśeṣa iti cedāha - so'pīti | vikalpo'pītyarthaḥ |	sattvāt na śūnya mātra śeṣaḥ iti ced āha saḥ upi iti vikalpaḥ api iti arthaḥ 
MBtripuraarahasyaHK-2152	tasyānavasthayā pramāṇāntarāviṣayatvāt svaprakāśatve	              
MBtripuraarahasyaHK-2153	kartṛkarmabhāvavirodhāt so'pi śūnyātmatāṃ prāptaḥ | tasmādvikalparūpamapi	kartṛ karma bhāva virodhāt saḥ api śūnya ātma tām prāptaḥ tasmāt vikalpa rūpam api 
MBtripuraarahasyaHK-2154	sanna sidhyatīti śūnyameveti pravinirṇayaḥ || 55 ||	sat na sidhyati iti śūnyam eva iti pravinirṇayaḥ 
MBtripuraarahasyaHK-2155	iti śuṅgavacaḥ śrutvā teṣu kecid dvijādhamāḥ |	iti śuṅga vacaḥ śrutvā teṣu kecid dvija adhamāḥ 
MBtripuraarahasyaHK-2156	taṃ śritā niścayābhāsaṃ babhūvuḥ śūnyavādinaḥ || 56 ||	tam śritāḥ niścaya ābhāsam babhūvuḥ śūnyavādinaḥ 
MBtripuraarahasyaHK-2157	teṣu kauśikaśiṣyeṣu madhye | dvijādhamāḥ asārahṛdayāḥ | taṃ	teṣu kauśika śiṣyeṣu madhye dvija adhamāḥ asāra hṛdayāḥ tam 
MBtripuraarahasyaHK-2158	śuṅgasiddhāntam || 56 ||	śuṅga siddhāntam 
MBtripuraarahasyaHK-2159	vināśamīyustanniṣṭhāḥ śūnyabhāvaṃ paraṃ gatāḥ |	vināśam īyuḥ tad niṣṭhāḥ śūnya bhāvam param gatāḥ 
MBtripuraarahasyaHK-2160	ye dvijāḥ sārahṛdayāste śuṅgasya prabhāṣitam || 57 ||	ye dvijāḥ sāra hṛdayāḥ te śuṅgasya prabhāṣitam 
MBtripuraarahasyaHK-2161	sarvasya śūnyatāniścayena svātmānamapi śūnyaṃ manyamānāḥ	sarvasya śūnyatā niścayena sva ātmānam api śūnyam manyamānāḥ 
MBtripuraarahasyaHK-2162	śūnyabhāvaṃ sthāvaratāṃ prāptāḥ | na tvabhāvarūpatāṃ gatāḥ vastuto	śūnya bhāvam sthāvara tām prāptāḥ na tu abhāva rūpa tām gatāḥ vastutas 
MBtripuraarahasyaHK-2163	bhāvasyābhāvatvānupapatteḥ | sārahṛdayāḥ sāraṃ vicāraparaṃ hṛdayaṃ	bhāvasya abhāva tva anupapatteḥ sāra hṛdayāḥ sāram vicāra param hṛdayam 
MBtripuraarahasyaHK-2164	mano yeṣām || 57 ||	manaḥ yeṣām 
MBtripuraarahasyaHK-2165	p. 83)	p 
