segmentnr	original	analyzed
MBsaubhagyabhaskariHK-3679	iti | [chāyā	iti chāyā 
MBsaubhagyabhaskariHK-3680	viśvonmeṣadaśāyāṃ deśikanāthasya yāvānavasaraḥ |	viśva unmeṣa daśāyām deśika nāthasya yāvān avasaraḥ 
MBsaubhagyabhaskariHK-3681	kālāvasthāprathito viśvanimiṣe'pi tāvāneva bhavatī ||' iti |]	kāla avasthā prathitaḥ viśva nimiṣa ipi tāvān eva bhavatī iti 
MBsaubhagyabhaskariHK-3682	sahasraśīrṣavadanā sahasrākṣī sahasrapāt || 117 ||	sahasra śīrṣa vadanā sahasra akṣī sahasra pād 
MBsaubhagyabhaskariHK-3683	'sahasraśīrṣā puruṣaḥ sahasrākṣaḥ sahasrapādi'ti śrutau	sahasra śīrṣā puruṣaḥ sahasra akṣaḥ sahasra pād iti śrutau 
MBsaubhagyabhaskariHK-3684	sahasraśabdo'nantaparaḥ | śīrṣaśabdo mukhāderupalakṣaṇam | liṅgaṃ	sahasra śabdaḥ ūnanta paraḥ śīrṣa śabdaḥ mukha ādeḥ upalakṣaṇam liṅgam 
MBsaubhagyabhaskariHK-3685	tvavivakṣitam |	tu avivakṣitam 
MBsaubhagyabhaskariHK-3686	'sarvataḥ pāṇipādaṃ tatsarvato'kṣiśiromukham |	sarvatas pāṇi pādam tat sarvatas akṣi śiraḥ mukham 
MBsaubhagyabhaskariHK-3687	sarvataḥ śrutimalloke sarvamāvṛtya tiṣṭhati ||'	sarvatas śrutimat loke sarvam āvṛtya tiṣṭhati 
MBsaubhagyabhaskariHK-3688	iti gītāsūpabṛṃhaṇadarśanādityāśayenāha- sahasraśīrṣavadaneti |	iti gītāsu upabṛṃhaṇa darśanāt iti āśayena āha sahasra śīrṣa vadana iti 
MBsaubhagyabhaskariHK-3689	'bahuvrīhau sakthyakṣṇo'riti ṣacpratyayāntānṅīsi sahasrākṣī | sahasrāṇi	bahuvrīhau sakthi akṣṇoḥ iti sahasra akṣī sahasrāṇi 
MBsaubhagyabhaskariHK-3690	pādā yasyāḥ sahasrapāt | sahasrapade nama iti prayogaḥ |	pādāḥ yasyāḥ sahasrapād sahasra pade namaḥ iti prayogaḥ 
MBsaubhagyabhaskariHK-3691	'saṃkhyāsupūrvasye'ti samāsānto lopaḥ | devībhāgavate tṛtīyaskandhe	saṃkhyā su pūrvasya iti samāsa antaḥ lopaḥ devībhāgavate tṛtīya skandhe 
MBsaubhagyabhaskariHK-3692	'sahasranayanārāmā sahasrakarasaṃyutā |	sahasranayana ārāmā sahasra kara saṃyutā 
MBsaubhagyabhaskariHK-3693	sahasraśīrṣacaraṇā bhāti dūrādasaṃśayam ||'	sahasra śīrṣa caraṇā bhāti dūrāt asaṃśayam 
MBsaubhagyabhaskariHK-3694	iti | atra bhuvanasyāvalītyanena bhuvaneśvarībījadvayam |	iti atra bhuvanasya āvaliḥ iti anena bhuvaneśvarī bīja dvayam 
MBsaubhagyabhaskariHK-3695	sahasrākṣītyanena lakāraḥ | sahasraśabdo hakārasakārasāhityaparaḥ | tena	sahasrākṣī iti anena lakāraḥ sahasra śabdaḥ hakāra sakāra sāhitya paraḥ tena 
MBsaubhagyabhaskariHK-3696	dvitīyatṛtīyakūṭayoruddhāraḥ || 117 ||	dvitīya tṛtīya kūṭayoḥ uddhāraḥ 
MBsaubhagyabhaskariHK-3697	ābrahmakīṭajananī varṇāśramavidhāyinī |	ā brahma kīṭa jananī varṇa āśrama vidhāyinī 
MBsaubhagyabhaskariHK-3698	brahmā sarvajīvasamaṣṭiḥ sthūlatamo hiraṇyagarbhākhyo jīvaḥ kīṭaḥ	                         
MBsaubhagyabhaskariHK-3699	atīndriyatara ūrṇābhakṣakovaidyakatantrekakerukamakeruketi dvaividhyena	atīndriyataraḥ ūrṇā bhakṣaka uvaidyaka tantra ekakeruka makeruka iti dvaividhyena 
MBsaubhagyabhaskariHK-3700	pratipāditaḥ stambākhyo jīvaviśeṣaḥ |	pratipāditaḥ stamba ākhyaḥ jīva viśeṣaḥ 
MBsaubhagyabhaskariHK-3701	ādyantagrahaṇena pratyāhāranyāyena tanmadhyapatitāḥ sarve'pi	ādi anta grahaṇena pratyāhāra nyāyena tad madhya patitāḥ sarve api 
MBsaubhagyabhaskariHK-3702	tanmadhyamaparimāṇakaśarīradhāriṇo jīvā gṛhyante | āṅabhividhau |	tad madhyama parimāṇaka śarīra dhāriṇaḥ jīvāḥ gṛhyante āṅ abhividhau 
MBsaubhagyabhaskariHK-3703	brahmādistambāntajīvajātajanayitrītyarthaḥ | evaṃ nirmitānāṃ	brahma ādi stamba anta jīva jāta janayitrī iti arthaḥ evam nirmitānām 
MBsaubhagyabhaskariHK-3704	jīvānāṃ sanmārgapradarśanāya svājñārūpavedātmikā jātā |	jīvānām sat mārga pradarśanāya sva ājñā rūpa veda ātmikā jātā 
MBsaubhagyabhaskariHK-3705	tatra karmakāṇḍa-brahmakāṇḍabhedena dvividhe vede karmaṇi	tatra karmakāṇḍa brahmakāṇḍa bhedena dvividhe vede karmaṇi 
MBsaubhagyabhaskariHK-3706	triyagadhikaraṇanyāyena devānāṃ tiraścāṃ	triyak adhikaraṇa nyāyena devānām tiraścām 
MBsaubhagyabhaskariHK-3707	cādhikārābhāvānmanuṣyāneva varṇāśramabhedena caturdhā vibhajya	ca adhikāra abhāvāt manuṣyān eva varṇa āśrama bhedena caturdhā vibhajya 
MBsaubhagyabhaskariHK-3708	karmakāṇḍena māteva tattaddharmānapi vyavasthāpayāmāsetyāha-	karmakāṇḍena mātā iva tad tad dharmān api vyavasthāpayāmāsa iti āha 
MBsaubhagyabhaskariHK-3709	varṇāśrameti | tathā ca kūrmapurāṇe himavatkṛtadevīstavānantaram	varṇa āśrama iti tathā ca kūrmapurāṇe himavat kṛta devī stava anantaram 
MBsaubhagyabhaskariHK-3710	'atha sā tasya vacanaṃ niśamya jagato'raṇiḥ |	atha sā tasya vacanam niśamya jagatoraṇiḥ 
MBsaubhagyabhaskariHK-3711	sasmitaṃ prāha pitaraṃ smṛtvā paśupatiṃ patim ||	sa smitam prāha pitaram smṛtvā paśupatim patim 
MBsaubhagyabhaskariHK-3712	śṛṇuṣva caitatparamaṃ guhyamīśvaragocaram |	śṛṇuṣva ca etat paramam guhyam īśvara gocaram 
MBsaubhagyabhaskariHK-3713	upadeśaṃ giriśreṣṭha ! sevitaṃ brahmavādibhiḥ ||'	upadeśam giri śreṣṭha sevitam brahma vādibhiḥ 
MBsaubhagyabhaskariHK-3714	ityādinā sādhanānyuktvā	ityādinā sādhanāni uktvā 
MBsaubhagyabhaskariHK-3715	'dhyānena karmayogena bhaktyā jñānena caiva hi |	dhyānena karma yogena bhaktyā jñānena ca eva hi 
MBsaubhagyabhaskariHK-3716	prāpyāhaṃ te giriśreṣṭha ! nānyathā karmakoṭibhiḥ ||'	prāpya aham te giri śreṣṭha na anyathā karma koṭibhiḥ 
MBsaubhagyabhaskariHK-3717	ityupasaṃhṛtya karmayoganirūpaṇārthaṃ punarapyuktam	iti upasaṃhṛtya karmayoga nirūpaṇa artham punar api uktam 
MBsaubhagyabhaskariHK-3718	'śrutismṛtyuditaṃ samyakkarma varṇāśramātmakam |	śruti smṛti uditam samyak karma varṇa āśrama ātmakam 
MBsaubhagyabhaskariHK-3719	adhyātmajñānasahitaṃ muktaye satataṃ kuru ||	adhyātma jñāna sahitam muktaye satatam kuru 
MBsaubhagyabhaskariHK-3720	dharmātsañjāyate bhaktirbhaktyā sañjāyate param |	dharmāt sañjāyate bhaktiḥ bhaktyā sañjāyate param 
MBsaubhagyabhaskariHK-3721	śrutismṛtibhyāmudito dharmo yajñādiko mataḥ ||	śruti smṛtibhyām uditaḥ dharmaḥ yajña ādikaḥ mataḥ 
MBsaubhagyabhaskariHK-3722	nānyato jñāyate dharmo vedāddharmo hi nirbabhau |	na anyatas jñāyate dharmaḥ vedāt dharmaḥ hi nirbabhau 
MBsaubhagyabhaskariHK-3723	tasmānmumukṣurdharmārthaṃ madrūpaṃ vedamāśrayet ||	tasmāt mumukṣuḥ dharma artham mad rūpam vedam āśrayet 
MBsaubhagyabhaskariHK-3724	madājñayaiva guptyarthaṃ vedānāṃ bhagavānajaḥ |	mad ājñayā eva gupti artham vedānām bhagavān ajaḥ 
MBsaubhagyabhaskariHK-3725	brāhmaṇādīnsasarjātha sve sve karmaṇyayojayat ||' ityādi |	brāhmaṇa ādīn sasarja atha sve sve karmaṇi ayojayat ityādi 
MBsaubhagyabhaskariHK-3726	nijājñārūpanigamā puṇyāpuṇyaphalapradā || 118 ||	nija ājñā rūpa nigamā puṇya apuṇya phala pradā 
MBsaubhagyabhaskariHK-3727	nijāṃ svīyāmājñāṃ vedavidbhiḥ śabdabhāvanātvena vyavahṛtāṃ	nijām svīyām ājñām veda vidbhiḥ śabda bhāvanā tvena vyavahṛtām 
MBsaubhagyabhaskariHK-3728	rūpayanti sādhyasādhanetikartavyatārūpāṃśatrayaviśiṣṭā-	rūpayanti sādhya sādhana itikartavya tā rūpa aṃśa traya viśiṣṭā 
MBsaubhagyabhaskariHK-3729	marthabhāvanārthavādādibhiḥ kurvanti tādṛśā nigamāḥ	martha bhāvanā arthavāda ādibhiḥ kurvanti tādṛśāḥ nigamāḥ 
MBsaubhagyabhaskariHK-3730	karmakāṇḍātmakā vedā yasyāstathā |	karmakāṇḍa ātmakāḥ vedāḥ yasyāḥ tathā 
MBsaubhagyabhaskariHK-3731	ata eva 'tadbhūtānāṃ kriyārthena samāmnāya' iti jaiminiḥ | kaume'pi	atas eva tad bhūtānām kriyā arthena samāmnāyaḥ iti jaiminiḥ kaumepi 
MBsaubhagyabhaskariHK-3732	'mamaivājñā parā śaktirvedasaṃjñā purātanī |	mama eva ājñā parā śaktiḥ veda saṃjñā purātanī 
MBsaubhagyabhaskariHK-3733	ṛgyajuḥsāmarūpeṇa sargādau sampravartate ||'	ṛk yajuḥ sāma rūpeṇa sarga ādau sampravartate 
MBsaubhagyabhaskariHK-3734	iti | athavā santi vedānuyāyīni śaivatantrāṇi kāmikādīnyaṣṭāviṃśatiḥ	iti athavā santi veda anuyāyīni śaiva tantrāṇi kāmika ādīni aṣṭāviṃśatiḥ 
MBsaubhagyabhaskariHK-3735	vedaviruddhāni kāpālabhairavādīni ca | teṣu vaidikāni	veda viruddhāni kāpāla bhairava ādīni ca teṣu vaidikāni 
MBsaubhagyabhaskariHK-3736	nigamapadavācyāni parameśvarasya mukhādudbhūtatvādājñārūpāṇi	nigama pada vācyāni parameśvarasya mukhāt udbhūta tvāt ājñā rūpāṇi 
MBsaubhagyabhaskariHK-3737	na punarnābhyadhobhāgādutpannāni vedaviruddhānītyarthaḥ | taduktaṃ	na punar nābhi adhobhāgāt utpannāni veda viruddhāni iti arthaḥ tat uktam 
MBsaubhagyabhaskariHK-3738	devībhāgavata-skāndayoḥ	devī bhāgavata skāndayoḥ 
MBsaubhagyabhaskariHK-3739	'sadyojātamukhājjātāḥ pañcādyāḥ kāmikādayaḥ |	sadyojāta mukhāt jātāḥ pañca ādyāḥ kāmika ādayaḥ 
MBsaubhagyabhaskariHK-3740	vāmadevamukhājjātā dīptādyāḥ pañca saṃhitāḥ ||	vāmadeva mukhāt jātāḥ dīptā ādyāḥ pañca saṃhitāḥ 
MBsaubhagyabhaskariHK-3741	aghoravaktrādudbhūtāḥ pañcāptivijayādayaḥ |	aghora vaktrāt udbhūtāḥ pañca āpti vijaya ādayaḥ 
MBsaubhagyabhaskariHK-3742	puṃvaktrādapi sambhūtāḥ pañcavairocanādayaḥ ||	puṃvaktrāt api sambhūtāḥ pañca vairocana ādayaḥ 
MBsaubhagyabhaskariHK-3743	īśānavadanājjātāḥ prodgītādyaṣṭasaṃhitāḥ |	īśāna vadanāt jātāḥ prodgīta ādi aṣṭa saṃhitāḥ 
MBsaubhagyabhaskariHK-3744	ūrdhvasrotobhavā ete nābhyadhaḥsrotasaḥ pare ||' ityādi |	ūrdhva srotaḥ bhavāḥ ete nābhi adhas srotasaḥ pare ityādi 
MBsaubhagyabhaskariHK-3745	evaṃ vyavasthāpite varṇāśramadharmātmake vede	evam vyavasthāpite varṇa āśrama dharma ātmake vede 
MBsaubhagyabhaskariHK-3746	vihitācaraṇaniṣiddhācaraṇābhyāṃ sadasatphalamapi	vihita ācaraṇa niṣiddha ācaraṇābhyām sat asat phalam api 
MBsaubhagyabhaskariHK-3747	vyavasthādārḍhyārthaṃ mātaiva dadātītyāha	vyavasthā dārḍhya artham mātā eva dadāti iti āha 
MBsaubhagyabhaskariHK-3748	puṇyāpuṇyeti | puṇyapāpayoḥ phale svarganarakau pradadātīti tathā |	puṇya apuṇya iti puṇya pāpayoḥ phale svarga narakau pradadāti iti tathā 
MBsaubhagyabhaskariHK-3749	taduktaṃ kaurme-	tat uktam kaurme 
MBsaubhagyabhaskariHK-3750	'ye na kurvanti taddharmaṃ tadarthaṃ brahmaṇā kṛtāḥ |	ye na kurvanti tad dharmam tad artham brahmaṇā kṛtāḥ 
MBsaubhagyabhaskariHK-3751	nirayāṃsteṣu śamanaḥ pātayettānmadājñayā ||	nirayān teṣu śamanaḥ pātayet tān mad ājñayā 
MBsaubhagyabhaskariHK-3752	dharmaṃ kurvanti vedoktaṃ ye madbhaktiparāyaṇāḥ |	dharmam kurvanti veda uktam ye mad bhakti parāyaṇāḥ 
MBsaubhagyabhaskariHK-3753	svargādiṣu śacīśādyāstānnayanti madājñayā ||'	svarga ādiṣu śacīśa ādyāḥ tān nayanti mad ājñayā 
MBsaubhagyabhaskariHK-3754	iti | anyatrāpi- 'īśvaraprerito gacchetsvargaṃ vā śvabhrameva ve'ti | 'kratau	iti anyatra api īśvara preritaḥ gacchet svargam vā śvabhram eva vā iti kratau 
MBsaubhagyabhaskariHK-3755	supte jāgrattvamasi phalayoge kratumatā'mityādi | śivarahasye śrutirapi- 'eṣa	supte jāgrat tvam asi phala yoge kratumatām ityādi śivarahasye śrutiḥ api eṣa 
MBsaubhagyabhaskariHK-3756	eva sādhu karma kārayati yamunninīṣatyeṣa eva hyasādhu karma kārayati	eva sādhu karma kārayati yam unninīṣati eṣaḥ eva hi asādhu karma kārayati 
MBsaubhagyabhaskariHK-3757	yamadhoninīṣatī'ti | 'phalamata upapatte'riti	yam adhas ninīṣati iti phalam atas upapatteḥ iti 
MBsaubhagyabhaskariHK-3758	brahmamīmāṃsādhikaraṇe'pyayamevārthaḥ sādhitaḥ |	brahmamīmāṃsā adhikaraṇe api ayam eva arthaḥ sādhitaḥ 
MBsaubhagyabhaskariHK-3759	'vaiṣamyanairghṛṇye api karmasāpekṣatvānna bhavata' iti ca tatraivoktam |	vaiṣamya nairghṛṇye api karma sāpekṣa tvāt na bhavataḥ iti ca tatra eva uktam 
MBsaubhagyabhaskariHK-3760	saurasaṃhitāyāmapi	saurasaṃhitāyām api 
MBsaubhagyabhaskariHK-3761	'nanu dharmo hyadharmaśca svasvakartā hyadhiṣṭhitaḥ |	nanu dharmaḥ hi adharmaḥ ca sva sva kartā hi adhiṣṭhitaḥ 
MBsaubhagyabhaskariHK-3762	antareṇa mahādevaṃ phalaṃ kartuḥ prayacchati ||	antareṇa mahādevam phalam kartuḥ prayacchati 
MBsaubhagyabhaskariHK-3763	iti cettanna sādhūktam ----------------------------------- |'	iti ced tat na sādhu uktam 
MBsaubhagyabhaskariHK-3764	ityādināntaryāmibrāhmaṇopabṛṃhaṇapūrvakaṃ samarthyopasaṃhṛtam |	ityādinā antaryāmi brāhmaṇa upabṛṃhaṇa pūrvakam samarthya upasaṃhṛtam 
MBsaubhagyabhaskariHK-3765	'śrutyanugrāhakeṇāpi grāhyastarkeṇa śaṅkaraḥ |	śruti anugrāhakeṇa api grāhyaḥ tarkeṇa śaṅkaraḥ 
MBsaubhagyabhaskariHK-3766	ataḥ sarvātmanā sākṣāddharmādharmaphalapradaḥ ||'	atas sarva ātmanā sākṣāt dharma adharma phala pradaḥ 
MBsaubhagyabhaskariHK-3767	iti || 118 ||	iti 
MBsaubhagyabhaskariHK-3768	śrutisīmantasindūrīkṛtapādābjadhūlikā |	            
MBsaubhagyabhaskariHK-3769	evaṃ karmakāṇḍasya kriyārthatvamuktvā brahmakāṇḍasya	evam karmakāṇḍasya kriyā artha tvam uktvā brahmakāṇḍasya 
MBsaubhagyabhaskariHK-3770	siddhavastupratipādanaparatvamapi māturājñaivetyāha | śrutīnāṃ	siddha vastu pratipādana para tvam api mātuḥ ājñā eva iti āha śrutīnām 
MBsaubhagyabhaskariHK-3771	sīmantā ūrdhvabhāgasāmyādupaniṣadāṃ bhāgāsteṣu	sīmantāḥ ūrdhva bhāga sāmyāt upaniṣadām bhāgāḥ teṣu 
MBsaubhagyabhaskariHK-3772	sindūravattadantargatarahasyārthavatsampadyamānā kṛtā	sindūra vat tad antargata rahasya artha vat sampadyamānā kṛtā 
MBsaubhagyabhaskariHK-3773	pādābjadhūliścaraṇakamalarajo yayā sā tathoktā | atra	pāda abja dhūliḥ caraṇa kamala rajaḥ yayā sā tathā uktā atra 
MBsaubhagyabhaskariHK-3774	viṣayasyopaniṣadādernigaraṇādrūpakātiśayoktiḥ | śrutiśabdasya	viṣayasya upaniṣad ādeḥ nigaraṇāt rūpaka atiśayoktiḥ śruti śabdasya 
MBsaubhagyabhaskariHK-3775	strīliṅgatvādivaśādaprastutanāyikāmaṇḍanapratīteśca samāsoktiḥ |	strī liṅga tva ādi vaśāt aprastuta nāyikā maṇḍana pratīteḥ ca samāsoktiḥ 
MBsaubhagyabhaskariHK-3776	tābhyāmalaṅkārābhyāṃ vastuno dhvaniḥ | vedā api bhagavatyāḥ	tābhyām alaṅkārābhyām vastunaḥ dhvaniḥ vedāḥ api bhagavatyāḥ 
MBsaubhagyabhaskariHK-3777	svarūpaṃ śṛṅgagrāhikayā vidhimukhena pratipādayitumasamarthā eva |	svarūpam śṛṅga grāhikayā vidhi mukhena pratipādayitum asamarthāḥ eva 
MBsaubhagyabhaskariHK-3778	itaraniṣedhamātraṃ kurvantastu dūrādeva lajjitā iva bhītā iva vā	itara niṣedha mātram kurvantaḥ tu dūrāt eva lajjitāḥ iva bhītāḥ iva vā 
MBsaubhagyabhaskariHK-3779	yathākathañcitpratipādayantīva | tadidaṃ pratipādanamitthamiti	yathā kathañcid pratipādayanti iva tat idam pratipādanam ittham iti 
MBsaubhagyabhaskariHK-3780	jñānājananādatyalpatamamiti dhūlipadena dhvanyate |	jñāna ajananāt ati alpatamam iti dhūli padena dhvanyate 
MBsaubhagyabhaskariHK-3781	etadapi ca na vedānāṃ sāmarthyādapi māturājñayaiveti	etat api ca na vedānām sāmarthyāt api mātuḥ ājñayā eva iti 
MBsaubhagyabhaskariHK-3782	cvipratyayena dhvanyata iti | tadidamuktamasmābhiḥ śivastave	cvi pratyayena dhvanyate iti tat idam uktam asmābhiḥ śiva stave 
MBsaubhagyabhaskariHK-3783	'sarvajñāḥ śrutayo'pi yāḥ paraśiva tvatprāṇarūpāḥ priyāḥ	sarva jñāḥ śrutayaḥ api yāḥ para śiva tvad prāṇa rūpāḥ priyāḥ 
MBsaubhagyabhaskariHK-3784	śṛṅgagrāhikayā trapābhṛta iva tvāṃ na prajalpanti tāḥ |	śṛṅga grāhikayā trapā bhṛtaḥ iva tvām na prajalpanti tāḥ 
MBsaubhagyabhaskariHK-3785	anyāneva tu neti neti bahuśo vācā niṣedhanti cet	anyān eva tu na iti na iti bahuśas vācā niṣedhanti ced 
MBsaubhagyabhaskariHK-3786	ko'nyastvāmidamitthamityanuvadettatrāpi mādṛgjanaḥ ||'	kaḥ nyaḥ tvām idam ittham iti anuvadet tatra api mādṛś janaḥ 
MBsaubhagyabhaskariHK-3787	iti | vidhimukhena pratipādayantastvāgamāḥ sthūlārundhatīnyāyena	iti vidhi mukhena pratipādayantaḥ tu āgamāḥ sthūla arundhatī nyāyena 
MBsaubhagyabhaskariHK-3788	taṭasthalakṣaṇarītyaiva nirdiśantītyāha |	taṭastha lakṣaṇa rītyā eva nirdiśanti iti āha 
MBsaubhagyabhaskariHK-3789	sakalāgamasandohaśuktisampuṭamauktikā || 119 ||	          
MBsaubhagyabhaskariHK-3790	sakalāśca te āgamā vedāśca teṣāṃ sandohāḥ samūhā eva	sakalāḥ ca te āgamāḥ vedāḥ ca teṣām sandohāḥ samūhāḥ eva 
MBsaubhagyabhaskariHK-3791	śuktayastābhiḥ sampuṭaṃ puṭitaṃ garbhīkṛtaṃ pratipāditaṃ mauktikaṃ	śuktayaḥ tābhiḥ sampuṭam puṭitam garbhīkṛtam pratipāditam mauktikam 
MBsaubhagyabhaskariHK-3792	nāsābharaṇaṃ yasyāḥ sā tathoktā | mauktikapadaṃ	nāsā ābharaṇam yasyāḥ sā tathā uktā mauktika padam 
MBsaubhagyabhaskariHK-3793	samīpavartisṛṣṭyādidharmopalakṣakaṃ	             
MBsaubhagyabhaskariHK-3794	sthūlatārakāsāmyāttanyāyasmārakañca |	sthūla tārakā sāmyāt tad nyāya smārakañca 
MBsaubhagyabhaskariHK-3795	ambāmukhasamīpavartyasādhāraṇaṃ mauktikādyeva vedaiḥ pratipādyate	ambā mukha samīpa varti asādhāraṇam mauktika ādi eva vedaiḥ pratipādyate 
MBsaubhagyabhaskariHK-3796	na tu tasyāḥ svarūpam | 'yato vāco nivartanta ityādiśruteriti bhāvaḥ |	na tu tasyāḥ svarūpam yatas vācaḥ nivartante ityādi śruteḥ iti bhāvaḥ 
MBsaubhagyabhaskariHK-3797	yadvā muktāśabdātsvārthe kapratyayottaraṃ taddhitena mauktikamiti	yat vā muktā śabdāt svārthe ka pratyaya uttaram taddhitena mauktikam iti 
MBsaubhagyabhaskariHK-3798	napuṃsakarūpasiddhāvapi prathamamevāṇantānṅīpi kṛte	napuṃsaka rūpa siddhau api prathamam eva a ṇ antān ṅīpi kṛte 
MBsaubhagyabhaskariHK-3799	paścātkapratyaye 'ṅyāpoḥ saṃjñācchandasorbahula'miti hrasve ghaṭī	paścāt ka pratyaye ṅī āpoḥ saṃjñā chandasoḥ bahulam iti hrasve ghaṭī 
MBsaubhagyabhaskariHK-3800	ghaṭiketivanmauktiketi strīliṅgamapi rūpaṃ bhavati |	ghaṭikā iti vat mauktikā iti strī liṅgam api rūpam bhavati 
MBsaubhagyabhaskariHK-3801	mauktikavadācaratītyarthe kvibantāt 'apratyayā'dityanenākārapratyaye	mauktika vat ācarati iti arthe kvip antāt a pratyayāt iti anena ākāra pratyaye 
MBsaubhagyabhaskariHK-3802	satyadantāṭṭāvvā | evameva	evam eva 
MBsaubhagyabhaskariHK-3803	mithyājagadadhiṣṭhānetyādivakṣyamāṇanāmasu draṣṭavyam |	mithyā jagat adhiṣṭhāna ityādi vakṣyamāṇa nāmasu draṣṭavyam 
MBsaubhagyabhaskariHK-3804	tenāgamasandoha eva śuktimayaḥ sampuṭaḥ samudgakastatra mauktikeva	tena āgama sandohaḥ eva śukti mayaḥ sampuṭaḥ samudgakaḥ tatra mauktikā iva 
MBsaubhagyabhaskariHK-3805	mauktiketi tatpuruṣa eveti na paravalliṅgatāvirodhabhayena	mauktika iti tad puruṣaḥ eva iti na para vat liṅgatā virodha bhayena 
MBsaubhagyabhaskariHK-3806	bahuvrīhirāśrayaṇīya iti rūpakotprekṣe | śrutisīmantetyādinā	bahuvrīhiḥ āśrayaṇīyaḥ iti rūpaka utprekṣe śruti sīmanta ityādinā 
MBsaubhagyabhaskariHK-3807	traivarṇikopāsyatvaṃ sakalāgametyādinā caturthavarṇopāsyatvaṃ	traivarṇika upāsya tvam sakala āgama ityādinā caturtha varṇa upāsya tvam 
MBsaubhagyabhaskariHK-3808	dhvanitamiti vā | tathā ca rudrayāmale	dhvanitam iti vā tathā ca rudrayāmale 
MBsaubhagyabhaskariHK-3809	'yadvedairgamyate sthānaṃ tattantrairapi gamyate |	yat vedaiḥ gamyate sthānam tat tantraiḥ api gamyate 
MBsaubhagyabhaskariHK-3810	brahmakṣatriyaviṭśūdrāstena sarve'dhikāriṇaḥ ||'	brahma kṣatriya viś śūdrāḥ tena sarva idhikāriṇaḥ 
MBsaubhagyabhaskariHK-3811	iti || 119 ||	iti 
MBsaubhagyabhaskariHK-3812	puruṣārthapradā pūrṇā bhoginī bhuvaneśvarī |	             
MBsaubhagyabhaskariHK-3813	dharmādīṃścaturaḥ puruṣārthān pradadātīti tathā,	dharma ādīn caturaḥ puruṣa arthān pradadāti iti tathā 
MBsaubhagyabhaskariHK-3814	'ye'rcayanti parāśaktiṃ vidhinā'vidhināpi vā |	ye īrcayanti parā śaktim vidhinā avidhinā api vā 
MBsaubhagyabhaskariHK-3815	na te saṃsāriṇo nūnaṃ muktā eva na saṃśayaḥ ||	na te saṃsāriṇaḥ nūnam muktāḥ eva na saṃśayaḥ 
MBsaubhagyabhaskariHK-3816	tasmādaśeṣavarṇānāṃ tripurādhanaṃ vinā |	tasmāt aśeṣa varṇānām tripurā dhanam vinā 
MBsaubhagyabhaskariHK-3817	na sto bhogāpavargau tu yaugapadyena kutracit ||'	na staḥ bhoga apavargau tu yaugapadyena kutracid 
MBsaubhagyabhaskariHK-3818	iti brahmāṇḍapurāṇāt | 'puruṣo vai rudra' iti śrutyā rudraḥ arthapradaḥ	iti brahmāṇḍapurāṇāt puruṣaḥ vai rudraḥ iti śrutyā rudraḥ artha pradaḥ 
MBsaubhagyabhaskariHK-3819	puruṣārthadātṛtvavānyayā seti vā | niṣkalasya brahmaṇa upāsyatvaṃ	puruṣa artha dātṛ tvavān yayā sā iti vā niṣkalasya brahmaṇaḥ upāsya tvam 
MBsaubhagyabhaskariHK-3820	phalapradatvaṃ ca śaktyāyattamiti bhāvaḥ |	phala prada tvam ca śakti āyattam iti bhāvaḥ 
MBsaubhagyabhaskariHK-3821	deśakālavastukṛtaparicchedarāhityātpūrṇā |	deśa kāla vastu kṛta pariccheda rāhityāt pūrṇā 
MBsaubhagyabhaskariHK-3822	'pūrṇamadaḥ pūrṇamidaṃ pūrṇātpūrṇamudacyate |	pūrṇam adaḥ pūrṇam idam pūrṇāt pūrṇam udacyate 
MBsaubhagyabhaskariHK-3823	pūrṇasya pūrṇamādāya pūrṇamevāvaśiṣyate ||'	pūrṇasya pūrṇam ādāya pūrṇam eva avaśiṣyate 
MBsaubhagyabhaskariHK-3824	iti śruteḥ | pañcamīdaśamīpañcadaśītithisvarūpā vā |	iti śruteḥ pañcamī daśamī pañcadaśī tithi svarūpāḥ vā 
MBsaubhagyabhaskariHK-3825	śuklapakṣacaturdaśīrātrisvarūpā vā | nadīviśeṣarūpā vā | bhogaḥ	śukla pakṣa caturdaśī rātri sva rūpāḥ vā nadī viśeṣa rūpāḥ vā bhogaḥ 
MBsaubhagyabhaskariHK-3826	sukhasākṣātkārastadvatī bhoginī | nāgakanyātmikā vā | bhuvanānāṃ	sukha sākṣātkāraḥ tadvatī bhoginī nāga kanyā ātmikā vā bhuvanānām 
MBsaubhagyabhaskariHK-3827	caturdaśasaṃkhyākalokānāmīśvarī svāminī | bhuvanaśabdo jalaparo vā	caturdaśa saṃkhyāka lokānām īśvarī svāminī bhuvana śabdaḥ jala paraḥ vā 
MBsaubhagyabhaskariHK-3828	hṛllekhābhimānidevatārūpā vā | hṛllekhātmakamantrasvarūpā vā |	hṛllekhā abhimāni devatā rūpā vā hṛllekhā ātmaka mantra svarūpā vā 
MBsaubhagyabhaskariHK-3829	tripurāsiddhānte tu	tripurāsiddhānte tu 
MBsaubhagyabhaskariHK-3830	'bhuvanānandanāthasya prasannatvānmaheśvarī |	bhuvana ānanda nāthasya prasanna tvāt maheśvarī 
MBsaubhagyabhaskariHK-3831	bhuvaneṣvativikhyātā śāmbhavī bhuvaneśvarī ||'	bhuvaneṣu ati vikhyātā śāmbhavī bhuvaneśvarī 
