segmentnr	original	analyzed
SA_T17_n2936u-172	jambīre'pi ca jāmbīro jūrṇāyāṁ jūrṇirityapi |	ca jāmbīraḥ jūrṇāyāḥ jūrṇiḥ iti api 
SA_T17_n2936u-173	tittirau tittiro'pi syātpīlakaḥ syātpipīlake || 86 ||	tittirau tittiraḥ api syāt pīlakaḥ syāt pipīlake 
SA_T17_n2936u-174	godā godāvarīnadyāṁ mathurā madhurāpuri |	godā godāvarī nadyāḥ mathurā madhurā puri 
SA_T17_n2936u-175	kavikaṁ kavikāyāṁ ca syād gavedhau gavedhukā || 87 ||	ca syāt gavedhau gavedhukā 
SA_T17_n2936u-176	mañjūṣāyāṁ ca piṭakaḥ peṭā peṭaka ityapi |	ca piṭakaḥ peṭā peṭakaḥ iti api 
SA_T17_n2936u-177	pādātau ca padātiḥ syātpādātaśca padātikaḥ || 88 ||	pādātau ca padātiḥ syāt pādātaḥ ca padātikaḥ  
SA_T17_n2936u-178	pādatrāṇe tu pannadhrī bhavetpraṇihitā'pi ca |	pāda trāṇe tu pannadhrī bhavet praṇihitā api ca 
SA_T17_n2936u-179	jalāyukā jalaukāyāṁ gairike ca gaverūkam || 89 ||	jalāyukā jalaukāyāḥ gairike ca gaverūkam  /
SA_T17_n2936u-180	nāsikāyāṁ ca nakraḥ syādvakre vaṅko'pyudāhṛtaḥ |	ca nakraḥ syāt vakre vaṅkaḥ api udāhṛtaḥ 
SA_T17_n2936u-181	saraṇī ca prasāraṇyāṁ muṣke syātfalakaṁ falam || 90 ||	saraṇī ca prasāraṇyā muṣke syāt falaka falam 
SA_T17_n2936u-182	bhaveddādā'pi daṁṣṭrāyāṁ śālmalyāṁ śalmalīti ca |	daṣṭrāyāḥ śālmalyā śalmalī iti ca 
SA_T17_n2936u-183	vadhvāṁ ca bandhukāpi syādañjanyāmaṅganā'pi ca || 91 ||	vadhvā ca bandhukā api syāt añjanyām aṅganā api ca 
SA_T17_n2936u-184	hrasvāntā syādalābūśca dīrghādiśca pratīyate |	hrasva antā syāt alābūḥ ca dīrgha ādiḥ ca pratīyate 
SA_T17_n2936u-185	ūrṇanābha idantaśca kikīdiviḥ kikīdive || 92 ||	ūrṇanābhaḥ i t antaḥ ca kikīdiviḥ kikīdive  /
SA_T17_n2936u-186	kareṭau karaṭuścāpi dūtyāṁ dūtirapi smṛtā |	kareṭau karaṭuḥ ca api dūtyāḥ dūtiḥ api smṛtā 
SA_T17_n2936u-187	syānnicole niculakaṁ syādasiknyāmasiknikā || 93 ||	syāt nicole niculaka syāt asiknyām asiknikā   
SA_T17_n2936u-188	jīvañjīve jīvajīvaścālanyāmapi cālanam |	jīvañjīve jīvajīvaḥ cālanyām api cālanam 
SA_T17_n2936u-189	syūte syūnaṁ tathā syonamabhyuṣe'bhyuṣa ityapi || 94 ||	syūte syūna tathā syonam abhyuṣa ibhyuṣaḥ iti api 
SA_T17_n2936u-190	karambo miśrite vānto bhāntastu dadhisaktuṣu |	karambaḥ miśrite vāntaḥ bhāntaḥ tu dadhi saktuṣu 
SA_T17_n2936u-191	āmīkṣā hrasvamadhyā'pi madhyokāraṁ ca yautakam || 95 ||	āmīkṣā ca yautakam 
SA_T17_n2936u-192	dhuvitraṁ nirūkārañca syādṛṣau riṣirityapi |	syāt ṛṣau riṣiḥ iti api 
SA_T17_n2936u-193	iriṇaṁ syācca dīrghādi kṛṣake kṛṣiko'pi ca || 96 ||	syāt ca dīrgha ādi kṛṣake ca 
SA_T17_n2936u-194	tālavyadantyayorūkte sarvalā sarvalīti ca |	tālavya dantyayoḥ ūkte sarvalā sarvalī iti ca 
SA_T17_n2936u-195	tālavyadvayamadhyo'sāvāśuśukṣaṇiriṣyate || 97 ||	tālavya dvaya madhyaḥ usau āśuśukṣaṇiḥ iṣyate  /
SA_T17_n2936u-196	viṣṇau dāśārhaśabdasya madhyatālavyatā matā |	viṣṇau dāśārha śabdasya madhya tālavya tā matā 
SA_T17_n2936u-197	tālavyāntaśca koṭīśaḥ prāśastālavyadantyayoḥ || 98 ||	tālavya antaḥ ca koṭīśaḥ prāśaḥ tālavya dantyayoḥ 
SA_T17_n2936u-198	dantyopāntaṁ tu karpāsamāhānasamalīmasam |	tu karpāsa māhānasa malīmasam 
SA_T17_n2936u-199	kāñjikādau ca kulmāṣo dantyopānto'pi kīrtyate || 99 ||	kāñjika ādau ca kulmāṣaḥ dantya upāntaḥ api kīrtyate 
SA_T17_n2936u-200	ādidantyaṁ tu suṣavīsambākṛtasamūrū ca |	ādidantya tu suṣavī sambā kṛtasamūrū ca 
SA_T17_n2936u-201	kusīdaṁ ca kusūlaṁ ca madhyadantyamudīritam || 100 ||	ca kusūla ca madhya dantyam udīritam 
SA_T17_n2936u-202	pārāvāraḥ pamadhyo'pi sopānaṁ dantyamādi tu |	pārāvāraḥ sopāna dantyamādi tu 
SA_T17_n2936u-203	viśvastā syādvamadhyaiva na viśastetyudāhṛtā || 101 ||	viśvastā syāt vamadhyā eva na viśastā iti udāhṛtā 
SA_T17_n2936u-204	syātkavargadvitīyādikṣāntādirapi khullakaḥ |	syāt kavarga dvitīya ādi kṣānta ādiḥ api khullakaḥ 
SA_T17_n2936u-205	syātpavargadvitīyādiḥ faṇāyāṁ tu faṭā'pi ca || 102 ||	syāt pavarga dvitīya ādiḥ faṇāyā tu faṭā api ca 
SA_T17_n2936u-206	trayodaśasvarādyaṁ tu śobhāñjanamudāhṛtam |	trayodaśa svara adya tu śobhāñjanam udāhṛtam 
SA_T17_n2936u-207	tanūnapāttakārānto na tavargatṛtīyabhāk || 103 ||	tanūnapāt takāra antaḥ na ta varga tṛtīya bhāj   /
SA_T17_n2936u-208	tavargapañcamopāntamaṅganaṁ kevalaṁ punaḥ |	punar 
SA_T17_n2936u-209	hāhāśabdastu sānto'pi kathito divyagāyanne || 104 ||	hāhā śabdaḥ tu sa antaḥ api kathitaḥ 
SA_T17_n2936u-210	catuḥśāle cavargīyamadhyaṁ sañjavanaṁ viduḥ |	catuḥśāle cavargīya madhya sañjavana viduḥ 
SA_T17_n2936u-211	pavargamadhyasāntaśca refaḥ syādadhamārthakaḥ || 105 ||	pavarga madhya sa antaḥ ca refaḥ syāt adhama arthakaḥ 
SA_T17_n2936u-212	antasthamadhyaṁ vaiyātyaṁ vemni vemaśca vemakam |	antastha madhya vaiyātya vemni vemaḥ ca vemakam 
SA_T17_n2936u-213	kamane kāmano'pi syāddīrghādiḥ kūkudaḥ smṛtaḥ || 106 ||	kamane syāt dīrgha ādiḥ kūkudaḥ smṛtaḥ 
SA_T17_n2936u-214	prabhāyāmapi bhāḥśabdaḥ sāntaḥ puṁliṅga eva ca |	prabhāyām api bhās śabdaḥ sa antaḥ pu liṅgaḥ eva ca 
SA_T17_n2936u-215	eḍamūke'neḍamūkaḥ śūrmyā śūrmirapi smṛtā || 107 ||	eḍamūkena iḍamūkaḥ śūrmyā śūrmiḥ api smṛtā 
SA_T17_n2936u-216	eḍūkaṁ hrasvamadhyaṁ ca hrasvāntā ca padavyapi |	ca hrasva antā ca 
SA_T17_n2936u-217	śaibale syācca śaibālaṁ śebalaṁ śībalaṁ yathā || 108 ||	śaibale syāt ca śaibāla śebala śībala yathā 
SA_T17_n2936u-218	tūṇā tūṇī ca tūṇīre marīcaṁ marice'pi ca |	tūṇā tūṇī ca tūṇīre marīca marice pi ca 
SA_T17_n2936u-219	citre'pi citralo'pi syāccintāyāṁ cintiyā'pi ca || 109 ||	syāt cintāyā cintiyā api ca 
SA_T17_n2936u-220	chandasi syādanaḍvāhī bhāṣāyāmanaḍuhyapi |	chandasi syāt anaḍvāhī bhāṣāyām anaḍuhi api 
SA_T17_n2936u-221	madhyekāro'pi cipiṭo hrasvādiścoraṇo'pyavau || 110 ||	madhya ikāraḥ api cipiṭaḥ hrasva ādiḥ ca uraṇaḥ pi avau  
SA_T17_n2936u-222	uttamāyāṁ gavi prāhurikārādiśca naicikī |	uttamāyāḥ gavi prāhuḥ ikārādiḥ ca naicikī 
SA_T17_n2936u-223	sācyarthe sācirapyukto bhūtārthe ca tathāstathā || 111 ||	sāci arthe sāciḥ api uktaḥ bhūta arthe ca tathāḥ tathā 
SA_T17_n2936u-224	cavargādirapi proktā yāmiḥ svasṛkulastriyoḥ |	cavarga ādiḥ api proktā yāmiḥ svasṛ kulastriyoḥ 
SA_T17_n2936u-225	vātāsaho vātasaho vātūle syādidaṁ dvayam || 112 ||	vātāsahaḥ vātasahaḥ vātūle syāt idam dvayam 
SA_T17_n2936u-226	apsaraḥ svapsarāḥ proktāḥ sumanāḥ sumanaḥ su ca |	apsaraḥ svapsarāḥ proktāḥ sumanāḥ sumanaḥ su ca 
SA_T17_n2936u-227	barbarī barbarā śāke vitunnaṁ suniṣaṇṇakam ( ? ) || 113 ||	        
SA_T17_n2936u-228	tandrīstandriśca tandrāyāṁ kuraṅge ca kuraṅgamaḥ |	tandrīḥ tandriḥ ca tandrāyā kuraṅge ca kuraṅgamaḥ 
SA_T17_n2936u-229	pṛthagacchaśca bhallaśca bhālūke'pyacchabhallavat || 114 ||	pṛthak acchaḥ ca bhallaḥ ca bhālūke ipi acchabhalla vat   
SA_T17_n2936u-230	jalāyuke jalaukaṁ ca jalokaṁ ca jalūkavat |	jalāyuke jalauka ca jaloka ca jalūkavat 
SA_T17_n2936u-231	ghoṣake śambuko'pi syād budhne bradhnaśca dṛśyate || 115 ||	ghoṣake śambukā upi syāt budhne bradhnaḥ ca dṛśyate 
SA_T17_n2936u-232	laṅgūlamapi lāṅgūlaṁ bhambharā bhambharālyapi |	laṅgūlam api lāṅgūla bhambharā bhambharālī api 
SA_T17_n2936u-233	tvaci tvacaḥ kiro'pi syākirau proktaḥ pathaḥ pathi || 116 ||	tvaci tvacaḥ kiraḥ upi syā kirau proktaḥ pathaḥ pathi 
SA_T17_n2936u-234	ajagāvājagāvaṁ ca bhavedājigavaṁ tathā |	ca bhavet ājigava tathā 
SA_T17_n2936u-235	pināke'jagavaṁ cātha saihikeye tamastamāḥ || 117 ||	ca atha saihikeye tamaḥ tamāḥ 
SA_T17_n2936u-236	culukī culupī ca syādulūpī śiśumārake |	culukī culupī ca syāt ulūpī śiśumārake 
SA_T17_n2936u-237	agādhe'sthāghamasthāgamasthāyaṁ ca prayujyate || 118 ||	ca prayujyate 
SA_T17_n2936u-238	syānmadhyoṣmacaturthatvamaṁhaso raṁhasastathā |	syāt madhya ūṣma caturtha tvam ahasaḥ rahasaḥ tathā 
SA_T17_n2936u-239	cihne lalāmaśabdo'pi syādadantaśca puṁsi ca || 119 ||	cihne lalāma śabdaḥ upi syāt a t antaḥ ca pusi ca 
SA_T17_n2936u-240	draviḍaḥ syānmamadhyo'pi kāfalañcāpi kaṭfale |	draviḍaḥ kāfalam ca api kaṭfale 
SA_T17_n2936u-241	vrīḍāyāñca bhavedvīḍo lajjāmātre'pyapatrapā || 120 ||	vrīḍāyām ca bhavet vīḍaḥ lajjā mātre pi apatrapā 
SA_T17_n2936u-242	ulūkaṁ madhyahrasvaṁ ca hrasvādiḥ syādalimpakaḥ |	ulūka ca hrasva ādiḥ syāt alimpakaḥ 
SA_T17_n2936u-243	tathā kurūvake refo nirūkāraḥ prayujyate || 121 ||	tathā kurūvake refaḥ nirūkāraḥ prayujyate 
SA_T17_n2936u-244	mañjiṣṭhāyāṁ tu bhaṇḍīrī madhyahrasvā'pi paṭhyate |	tu bhaṇḍīrī madhya hrasvā api paṭhyate 
SA_T17_n2936u-245	dīrghādirvṛścike'pi syādalī syādālirityapi || 122 ||	dīrgha ādiḥ vṛścike pi syāt alī syāt āliḥ iti api 
SA_T17_n2936u-246	bukko bukkā smṛtau bukkina graiveyake'pi ca |	bukkaḥ bukkā smṛtau ca 
SA_T17_n2936u-247	khañje khoḍaśca khoraśca syāttarīstarirityapi || 123 ||	khañje khoḍaḥ ca khoraḥ ca syāt tarīḥ tariḥ iti api 
SA_T17_n2936u-248	nāsikāyāñca nasyā'pi mathi manthāka ityapi |	nāsikāyām ca nasyā api mathi manthākaḥ iti api 
SA_T17_n2936u-249	kārtasvaraṁ madhyadantyaṁ sīhuṇḍaḥ syātsihuṇḍavat || 124 ||	sīhuṇḍaḥ syāt sihuṇḍa vat 
SA_T17_n2936u-250	aoṣṭhyādyanto lulāyo'pi marūte'pi halantatā |	a oṣṭhī ādi antaḥ lulāyaḥ ipi ha l anta tā 
SA_T17_n2936u-251	vidyātpurūravaḥśabde rūkārasyāpi dīrghatā || 125 ||	vidyāt purūravaḥ śabde rūkārasya api dīrgha tā 
SA_T17_n2936u-252	syātkurūṇṭho'pi dīrghādiḥ saireye'pi ca sammataḥ |	syāt kurūṇṭhaḥ api dīrgha ādiḥ saireye pi ca sammataḥ 
SA_T17_n2936u-253	nālikera idanto'pi tathā dīrghadvitīyavān || 126 ||	nālikeraḥ tathā dīrgha dvitīyavān 
SA_T17_n2936u-254	kāṇḍe śaraḥ śubhaṁ kṣeme śārūḥ śavalavāṇayoḥ |	kāṇḍe śaraḥ śubha kṣeme śārūḥ śava lavāṇayoḥ 
SA_T17_n2936u-255	kiṁśukaśca śukaścāpi smṛtastālavyadantyayoḥ || 127 ||	kiśukaḥ ca śukaḥ ca api smṛtaḥ tālavya dantyayoḥ 
SA_T17_n2936u-256	śūnāsuṅgasuraṅgāstu dantyatālavyayorapi |	śūna asuṅga suraṅgāḥ tu dantya tālavyayoḥ api 
SA_T17_n2936u-257	koṭīśaścāpyadantyastu ribhukṣaḥ svargavajrayoḥ || 128 ||	koṭīśaḥ ca api adantyaḥ tu ribhukṣaḥ svarga vajrayoḥ   
SA_T17_n2936u-258	kinnarāśvamukhau bhinnābhinnau daityāsurādivat |	kinnara aśva mukhau bhinna abhinnau daitya asura ādi vat 
SA_T17_n2936u-259	riṣṭāriṣṭe abhinnārthe bhinnārthe ca kvacinmate || 129 ||	riṣṭa ariṣṭe abhinna arthe bhinna arthe ca kvacid mate 
SA_T17_n2936u-260	vāgmī ( gmi ? ) vālmīkimitrolkā satracchatrapatatriṇaḥ |	vāgmī vālmīki mitra ulkā satra chatra patatriṇaḥ 
SA_T17_n2936u-261	saṁskartetyādisaṁyogiśabdeṣvanupayogiṣu || 130 ||	saskartā ityādi sayogi śabdeṣu anupayogiṣu 
SA_T17_n2936u-262	idaṁ tulyānta ( kṣa )	ida tulya anta kṣa 
SA_T17_n2936u-263	radvandvasyonnayedbhedakaṁ kvacit |	ra dvandvasya unnayet bhedaka kvacid 
SA_T17_n2936u-264	yamakādāvapītyeṣā cintā'smābhirūpekṣitā || 131 ||	yamaka ādau api iti eṣā cintā asmābhiḥ upekṣitā 
SA_T17_n2936u-265	tathā hyapaśyadadrākṣīdityatrārthe kriyāpadam |	tathā hi apaśyat adrākṣīt iti atra arthe kriyā padam 
SA_T17_n2936u-266	apaḥ payastanūkurvadityanyatra padadvayam || 132 ||	apaḥ payaḥ tanūkurvat iti anyatra pada dvayam   
SA_T17_n2936u-267	athauṣṭhyadantoṣṭhayavakārabhedaḥ |	atha oṣṭhya danta uṣṭha yavakāra bhedaḥ 
SA_T17_n2936u-268	bṛndārakabrajabarāṭakabedibṛndabandārūbairibadarībiṭapān biṭaṁ ca |	bṛndāraka braja barāṭaka bedi bṛnda bandārū bairi badarī biṭapān biṭa ca 
SA_T17_n2936u-269	bidvadbraṇau baraṇabṛṁhaṇabodhabedhabandhūrabandhubadhirāṁśca babandha bṛddhān || 1 ||	bidvat braṇau baraṇa bṛhaṇa bodha bedha bandhūra bandhu badhirāḥ ca babandha bṛddhān  /
SA_T17_n2936u-270	belābalau bahulabāhulakān balīkaṁ bolaṁ bilaṁ balajabālakabālukāśca |	bela abalau bahula bāhulakān balīka bola bila balaja bālaka bālukāḥ ca 
SA_T17_n2936u-271	behaddhṛhadvahalabāhanabāhubabhrubastaṁ baliṁ banabalāhakabaṅkabīthīḥ || 2 ||	behat hṛhat vahala bāhana bāhu babhru basta bali bana balāhaka baṅka bīthīḥ  /
SA_T17_n2936u-272	bāleyabañjulabarāhabakān balākā bāluṅkikābakulabukkabakerūkāśca |	bāleya bañjula barāha bakān balākāḥ bāluṅkikā bakula bukka bakerūkāḥ ca 
SA_T17_n2936u-273	bārūdabāṭabaraṭānapi bārbaṭīrabārūṇḍabaṇḍukabaraṇḍakabarbaṭīśca || 3 ||	bārūda bāṭa baraṭān api bārbaṭīra bārūṇḍa baṇḍuka baraṇḍaka barbaṭīḥ ca  /
SA_T17_n2936u-274	bāhinībanitābedibaṇijyābāribaṇḍaram |	bāhinī banitā bedi baṇijyā bāri baṇḍaram 
SA_T17_n2936u-275	bardhanībṛtrabaṭakaṁ baratrāṁ baṭukaṁ biḍam || 4 ||	bardhanī bṛtra baṭaka baratrā baṭuka viḍam 
SA_T17_n2936u-276	bāsanābāsitābastrabīrabāsarabāgurāḥ |	vāsanā bāsitā bastra bīra bāsara bāgurāḥ 
SA_T17_n2936u-277	brīḍanīṁ bāṇinīṁ bīṇāṁ bānīraṁ bānaraṁ bacām || 5 ||	brīḍanī bāṇinī bīṇā bānīra bānara bacām 
SA_T17_n2936u-278	vihagākhyaṁ biśabdaṁ vā'pyavyayaṁ vā na veti ca |	vihaga ākhya vā na vā iti ca 
SA_T17_n2936u-279	bārtarūkaṁ badānyaṁ vā vidyādvādyaṁ ca bādanam || 6 ||	vā ca 
SA_T17_n2936u-280	atha madhyapavargīyāḥ karbaraḥ karburo'baraḥ |	atha madhyapavargīyāḥ karbaraḥ karburobaraḥ 
SA_T17_n2936u-281	barbarī śabarīrbārūḥ sambarāḍambarāmbaram || 7 ||	barbarī sambara āḍambara ambaram 
SA_T17_n2936u-282	kambalaṁ sambalerbārū śarbalā śādvalo'pi ca |	śarbalā śādvalā api ca 
SA_T17_n2936u-283	naḍbalābelajambālaśaibālādyāśca kīrtitāḥ || 8 ||	naḍbalābela jambāla śaibāla ādyāḥ ca kīrtitāḥ 
SA_T17_n2936u-284	kathyante'tha pavargīyabāntaśabdāśca kecana |	kathyante itha pavargīya bānta śabdāḥ ca kecana 
SA_T17_n2936u-285	gandharba kharba garbāhvajihabāpūrbaśca dūbaryā |	gandharba kharba dūbaryā 
SA_T17_n2936u-286	rolambaḥ śataparbārbā dorvī cārvī ca darbibhṛt || 9 ||	rolambaḥ śataparbā arbā dorvī ca arvī ca darbibhṛt   
SA_T17_n2936u-287	kadambakādambanitambanimbavimbapralambāmbuviḍambaḍimbāḥ |	                
SA_T17_n2936u-288	karambaherambakuṭumbakumbāstumbī kalambī ca sa ( ka ? )	karamba heramba kuṭumba kumba astumbī kalambī ca sa ka 
SA_T17_n2936u-289	ḍambicambāḥ || 10 ||	ḍambi cambāḥ 
SA_T17_n2936u-290	jambūḥ kamburalābūśca śambaḥ śu ( ca? )	jambūḥ kambuḥ alābūḥ ca śambaḥ ca 
SA_T17_n2936u-291	mbo'mbayā saha |	mbombayā saha 
SA_T17_n2936u-292	śimbā lambā ca vā ( cā ? )	śimbā lambā ca vā 
SA_T17_n2936u-293	ḍambagoḍumbastambakambayaḥ || 11 ||	ḍamba goḍumba stamba kambayaḥ  
SA_T17_n2936u-294	athāntasthīyavakāraḥ ||	atha antasthīyavakāraḥ 
SA_T17_n2936u-295	vinduvidrumavadānyavikramā vitta ( nda? )	vindu vidruma vadānya vikramāḥ 
SA_T17_n2936u-296	vartmavikhuvikhu ( śaciva, ka ) vidyayā |	vidyayā 
SA_T17_n2936u-297	vyāghravapravaraveravarkarā vādaro ( ? )	vyāghra vapra vara vera varkarāḥ 
SA_T17_n2936u-298	vasiravārūvāgurāḥ || 12 ||	vasi ravāru vāgurāḥ 
SA_T17_n2936u-299	vāmavāmanavimānavedanā vānavittavamanaṁ vilepanam |	vāma vāmana vimāna vedanā vāna vitta vamana vilepanam 
SA_T17_n2936u-300	vātavātikavitānavartanīvartivetanavasantavṛttayaḥ || 13 ||	vāta vātika vitāna vartanī varti vetana vasanta vṛttayaḥ 
SA_T17_n2936u-301	vārtāvicchittivṛttāntavitaṇḍāśca vitunnakam |	vārtā vicchitti vṛttānta vitaṇḍāḥ ca vitunnakam 
SA_T17_n2936u-302	vikaṭo vekaṭo vyuṣṭirviṣṭirviṣṭaraveṣṭanam || 14 ||	vikaṭaḥ vekaṭaḥ vyuṣṭiḥ viṣṭiḥ viṣṭara veṣṭanam 
SA_T17_n2936u-303	vallūro vallarī vallī vellitaṁ vallabho'pi ca |	vallūraḥ vallarī vallī ca 
SA_T17_n2936u-304	videho vigraho varho vahirvahnivihāyasaḥ || 15 ||	videhaḥ vigrahaḥ varhaḥ vahiḥ vahni vihāyasaḥ   
SA_T17_n2936u-305	vahitraṁ vikaco vīcirvarcovañcakavācikam |	vahi tra vikacaḥ vīciḥ varcaḥ vañcaka vācikam 
SA_T17_n2936u-306	vandhūkaṁ vīvadhaṁ vedhā vidhāvidhuvadhūvṛkāḥ || 16 ||	vandhūka vīvadha vedhāḥ vidhā vidhu vadhūvṛkāḥ   
SA_T17_n2936u-307	viveko varṇakaṁ veṇī vīṇāvipaṇiveṇavaḥ |	vivekaḥ varṇaka veṇī vīṇā vipaṇi veṇavaḥ 
SA_T17_n2936u-308	viṣāṇaṁ vīraṇaṁ vāṇo vapā vāṣpo vapurvayaḥ || 17 ||	viṣāṇa vīraṇa vāṇaḥ vapā vāṣpaḥ vapuḥ vayaḥ  
SA_T17_n2936u-309	vaiśākho viśikho vādaṁ vyūdaṁ varṣma viṣaṁ vṛṣaḥ |	vaiśākhaḥ viśikhaḥ vāda vyūda varṣma viṣa vṛṣaḥ 
SA_T17_n2936u-310	viṣayaṁ varṣaṇaṁ vījaṁ vājaṁ vṛjinavarjane || 18 ||	viṣaya varṣaṇa vīja vāja vṛjina varjane 
SA_T17_n2936u-311	vyajanaṁ vyañjanaṁ vajraṁ vaijayantī viśāradam |	vyajana vyañjana vajra vaijayantī viśāradam 
SA_T17_n2936u-312	vyālavaṅgalavalmīkavīpi ( vrīhi?)	vyāla vaṅgala valmīka vīpi 
SA_T17_n2936u-313	lāvālhiko valī || 19 ||	lāva ālhikaḥ valī  /
SA_T17_n2936u-314	vālo vicakilo vaṅgaṁ viḍaṅgaṁ vegavarṇanam |	          
SA_T17_n2936u-315	vedhasā vāsitaṁ veśavaiśyaviśrambhaveśa ( lla ? ) yaḥ || 20 ||	vedhasā veśa vaiśya viśrambha veśa    
SA_T17_n2936u-316	viśvavisrastaviśikha ( pa )	viśva visrasta viśikha pa 
SA_T17_n2936u-317	vaṁśavyasanavāsavam || 21 ||	vaśa vyasana vāsavam 
SA_T17_n2936u-318	vāyaso vāhaso vāso vībhatso vasatirvasu |	vāyasaḥ vāhasaḥ vāsaḥ vībhatsaḥ vasatiḥ vasu 
SA_T17_n2936u-319	vidārī vaṭharo vīrūdityādyantasthavādayaḥ || 22 ||	             
SA_T17_n2936u-320	athāpi madhyadantoṣṭhyāḥ kathyante kecanā'pare |	atha api madhya danta uṣṭhyāḥ kathyante kecana apare 
SA_T17_n2936u-321	devakaḥ sevakāvuttaprāvārāḥ prādhvaro'pi ca || 23 ||	devakaḥ sevakau uttaprāvārāḥ prādhvaraḥ api ca 
SA_T17_n2936u-322	tantuvāyaḥ pravarako govindaḥ śrāvaṇolvaṇam |	          
SA_T17_n2936u-323	adhvā madvā ( vadhvā, ka )	adhvā madvā vadhvā ka 
SA_T17_n2936u-324	yuvā'tharvā maghavā kharva ( śakva ? ) parvaṇī || 24 ||	yuvā atharvā maghavā kharva śakva   
SA_T17_n2936u-325	( dantoṣṭhyāḥ samudāhṛtāḥ )	dantoṣṭhyāḥ samudāhṛtāḥ 
SA_T17_n2936u-326	avāvādividhānācca saṁprasāraṇato'pi vā |	ava ava ādi vidhānāt ca sa prasāraṇataḥ api vā 
SA_T17_n2936u-327	ityetadādayaḥ śabdā abhede'tra viniścitāḥ || 25 ||	iti etad ādayaḥ śabdāḥ abhede tra viniścitāḥ 
SA_T17_n2936u-328	aoṣṭhyadantauṣṭhyayoratra dhātvarthādiviśeṣataḥ |	a oṣṭhya danta oṣṭhyayoḥ atra dhātvartha ādi viśeṣataḥ 
SA_T17_n2936u-329	yadi syādanayoḥ kvāpi kādācitko vyatikramaḥ || 26 ||	yadi syāt anayoḥ kvāpi kādācitkaḥ vyatikramaḥ 
SA_T17_n2936u-330	athoṣmabhedaḥ ||	atha ūṣma bhedaḥ 
SA_T17_n2936u-331	atha tālavyamūrdhanyadantyānāmapi leśataḥ |	atha tālavya mūrdhanya dantyānām api leśataḥ 
SA_T17_n2936u-332	śaṣasānāṁ viśeṣeṇa nirdeśaḥ kriyate'dhunā || 1 ||	viśeṣeṇa nirdeśaḥ kriyate idhunā 
SA_T17_n2936u-333	śyāmākaśākaśukaśīkaraśaukaśūkaśālūkaśaṁkuśakaśaṅkaraśukla ( kra ) śu ( śa ) krāḥ |	śyāmāka śāka śuka śīkara śauka śūka śālūka śakuśaka śaṅkara śukla kra śu śa krāḥ 
SA_T17_n2936u-334	śauṭīraśāka ( va ? )	śauṭīraśāka 
SA_T17_n2936u-335	śakaṭāḥ śipiviṣṭaśiṣṭaśākhoṭaśāṭakaśaṭīśaṭitaṁ śalāṭuḥ || 2 ||	śakaṭāḥ śipiviṣṭa śiṣṭa śākhoṭa śāṭaka śaṭī śaṭita śalāṭuḥ  
SA_T17_n2936u-336	śītañca śātaśataśātanaśaṁca ( śambha )	śītañca śāta śata śātanaśaca śambha 
SA_T17_n2936u-337	śambaśambūkaśambaraśunā ca ( śca ? )	śamba śambūka śamba raśunā ca ś ca 
SA_T17_n2936u-338	śivā śilīndhraḥ |	śivā śilīndhraḥ 
SA_T17_n2936u-339	śobhā śubhaṁ śarabhaśībharaśumbhaśambhuśvabhrāṇi śubhraśaradau śakuniḥ śakuntiḥ || 3 ||	śobhā śubha śarabha śībhara śumbha śambhu śvabhrāṇi śubhra śaradau śakuniḥ śakuntiḥ  /
SA_T17_n2936u-340	śālāśilāśakulaśādvalaśāluśeluśārdūlaśūlaśavalāḥ śamalaṁ śṛgālaḥ |	śālā śilā śakula śādvala śālu śelu śārdūla śūla śavalāḥ śamala śṛgālaḥ 
SA_T17_n2936u-341	śefālikāśithilaśṛṅkhalaśīlaśailaśevālaśalyaśalaśambalaśarvalāni || 4 ||	śefālikā śithila śṛṅkhala śīla śaila śevāla śalya śala śambala śarvalāni 
SA_T17_n2936u-342	śālāluśāluśaliśālmaliśuklaśuṣkaśulkāni śilpaśalabhau śalalaṁ śalākā |	śālālu śālu śali śālmali śukla śuṣka śulkāni śilpa śalabhau śalala śalākā 
SA_T17_n2936u-343	śroṇiḥ śaṇaḥ ( śaḥ, ka )	śroṇiḥ śaṇaḥ śaḥ ka 
SA_T17_n2936u-344	śravaṇaśoṇitaśoṇaśāṇaśreṇīśrutaśrayaṇaśūnyaśaraṇyaśaṅkāḥ || 5 ||	śravaṇa śoṇita śoṇa śāṇa śreṇī śruta śrayaṇa śūnya śaraṇya śaṅkāḥ 
SA_T17_n2936u-345	śociḥ śacīśuciśayaḥ śarūśarmaśīrṇaśrīparṇaśothaśapathaśvatha ( ya )	śociḥ śacī śuci śayaḥ ya 
SA_T17_n2936u-346	śaṇḍaśīḍāḥ ( śaṇdāḥ ) |	śaṇḍaśīḍāḥ śaṇdāḥ 
SA_T17_n2936u-347	śreyaḥ śramaḥ śamanaśodhanaśakyaśākyaśāṇḍilyaśālvalaśmīśunakāḥ śraviṣṭhaḥ || 6 ||	śreyaḥ śramaḥ śamana śodhana śakya śākya śāṇḍilya śālva laśmī śunakāḥ śraviṣṭhaḥ  /
