segmentnr	original	analyzed
SA_GS25_amark2_u-372	(2.4.360) plavagopuragonardakaivartīmustakāni ca	plava gopura gonarda kaivartīmustakāni ca 
SA_GS25_amark2_u-373	(2.4.361) granthiparṇaṃ śukaṃ barhaṃ puṣpaṃ sthauṇeyakukkure	granthiparṇam śukam barham puṣpam sthauṇeya kukkure 
SA_GS25_amark2_u-374	(2.4.362) marunmālā tu piśunā spṛkkā devī latā laghuḥ	          
SA_GS25_amark2_u-375	(2.4.363) samudrāntā vadhūḥ koṭivarṣā laṅkopiketyapi	               
SA_GS25_amark2_u-376	(2.4.364) tapasvinī jaṭāmāṃsī jaṭilā lomaśāmiṣī	           
SA_GS25_amark2_u-377	(2.4.365) tvakpatramutkaṭaṃ bhṛṅgaṃ tvacaṃ cocaṃ varāṅgakam	           
SA_GS25_amark2_u-378	(2.4.366) karcūrako drāviḍakaḥ kālpako vedhamukhyakaḥ	        
SA_GS25_amark2_u-379	(2.4.367) oṣadhyo jātimātre syurajātau sarvamauṣadham	oṣadhyaḥ jāti mātre syuḥ ajātau sarvam auṣadham 
SA_GS25_amark2_u-380	(2.4.368) śākākhyaṃ patrapuṣpādi taṇḍulīyo 'lpamāriṣaḥ	                
SA_GS25_amark2_u-381	(2.4.369) viśalyāgniśikhānantā phalinī śakrapuṣpikā	           
SA_GS25_amark2_u-382	(2.4.370) syāddakṣagandhā chagalāntrayāvegī vṛddhadārakaḥ	syāt dakṣagandhā chagalāntrayā vegī vṛddhadārakaḥ 
SA_GS25_amark2_u-383	(2.4.371) juṅgo bramhī tu matsyākṣī vayaḥsthā somavallarī	          
SA_GS25_amark2_u-384	(2.4.372) paṭuparṇī haimavatī svarṇakṣīrī himāvatī	        
SA_GS25_amark2_u-385	(2.4.373) hayapucchī tu kāmbojī māṣaparṇī mahāsahā	          
SA_GS25_amark2_u-386	(2.4.374) tuṇḍikerī raktaphalā bimbikā pīluparṇyapi	             
SA_GS25_amark2_u-387	(2.4.375) barbarā kabarī tuṅgī kharapuṣpājagandhikā	            
SA_GS25_amark2_u-388	(2.4.376) elāparṇī tu suvahā rāsnā yuktarasā ca sā	            
SA_GS25_amark2_u-389	(2.4.377) cāṅgerī cukrikā dantaśaṭāmbaṣṭhāmlaloṇikā	          
SA_GS25_amark2_u-390	(2.4.378) sahasravedhī cukro 'mlavetasaḥ śatavedhyapi	            
SA_GS25_amark2_u-391	(2.4.379) namaskārī gaṇḍakārī samaṅgā khadiretyapi	             
SA_GS25_amark2_u-392	(2.4.380) jīvantī jīvanī jīvā jīvanīyā madhusravā	         
SA_GS25_amark2_u-393	(2.4.381) kūrcaśīrṣo madhurakaḥ śṛṅgahrasvāṅgajīvakāḥ	          
SA_GS25_amark2_u-394	(2.4.382) kirātatikto bhūnimbo 'nāryatikto 'tha saptalā	          
SA_GS25_amark2_u-395	(2.4.383) vimalā sātalā bhūriphenā carmakaṣetyapi	              
SA_GS25_amark2_u-396	(2.4.384) vāyasolī svādurasā vayaḥsthātha makūlakaḥ	          
SA_GS25_amark2_u-397	(2.4.385) nikumbho dantikā pratyakśreṇyudumbaraparṇyapi	              
SA_GS25_amark2_u-398	(2.4.386) ajamodā tūgragandhā brahmadarbhā yavānikā	ajamodā tu ugragandhā brahmadarbhā yavānikā 
SA_GS25_amark2_u-399	(2.4.387) mūle puṣkarakāśmīrapadmapatrāṇi pauṣkare	mūle puṣkara kāśmīra padma patrāṇi pauṣkare 
SA_GS25_amark2_u-400	(2.4.388) avyathāticarā padmā cāraṭī padmacāriṇī	          
SA_GS25_amark2_u-401	(2.4.389) kāmpilyaḥ karkaśaścandro raktāṅgo rocanītyapi	               
SA_GS25_amark2_u-402	(2.4.390) prapunnāḍastveḍagajo dadrughnaścakamardakaḥ	prapunnāḍaḥ tu eḍagajaḥ dadrughnaḥ cakamardakaḥ 
SA_GS25_amark2_u-403	(2.4.391) padmāṭa uraṇākhyaśca palāṇḍustu sukandakaḥ	             
SA_GS25_amark2_u-404	(2.4.392) latārkadudrumau tatra harite 'tha mahauṣadham	latārka dudrumau tatra mahauṣadham 
SA_GS25_amark2_u-405	(2.4.393) laśunaṃ gṛñjanāriṣṭamahākandarasonakāḥ	           
SA_GS25_amark2_u-406	(2.4.394) punarnavā tu śothaghnī vitunnaṃ suniṣaṇṇakam	  tu         
SA_GS25_amark2_u-407	(2.4.395) syādvāatakaḥ śītalo 'parājitā śaṇaparṇyapi	           
SA_GS25_amark2_u-408	(2.4.396) pārāvatāṅghriḥ kaṭabhī paṇyā jyotiṣmatī latā	         
SA_GS25_amark2_u-409	(2.4.397) vārṣikaṃ trāyamāṇā syāttrāyantī balabhadrikā	vārṣikam trāyamāṇā syāt trāyantī balabhadrikā 
SA_GS25_amark2_u-410	(2.4.398) viṣvaksenapriyā gṛṣṭirvārāhī badaretyapi	                
SA_GS25_amark2_u-411	(2.4.399) mārkavo bhṛṅgarājaḥ syātkākamācī tu vāyasī	            
SA_GS25_amark2_u-412	(2.4.400) śatapuṣpā sitacchatrāticchatrā madhurā misiḥ	          
SA_GS25_amark2_u-413	(2.4.401) avākpuṣpī kāravī ca saraṇā tu prasāriṇī	            
SA_GS25_amark2_u-414	(2.4.402) tasyāṃ kaṭaṃbharā rājabalā bhadrabaletyapi	tasyām kaṭaṃbharāḥ rājabalāḥ bhadrabalā iti api 
SA_GS25_amark2_u-415	(2.4.403) janī jatūkā rajanī jatukṛccakravartinī	           
SA_GS25_amark2_u-416	(2.4.404) saṃsparśātha śaṭī gandhamūlī ṣaḍgranthiketyapi	            
SA_GS25_amark2_u-417	(2.4.405) karcūro 'pi palāśo 'tha kāravellaḥ kaṭhillakaḥ	karcūraḥ pi palāśaḥ kāravellaḥ kaṭhillakaḥ 
SA_GS25_amark2_u-418	(2.4.406) suṣavī cātha kulakaṃ patolastiktakaḥ paṭuḥ	          
SA_GS25_amark2_u-419	(2.4.407) kūṣmāṇḍakastu karkārururvāruḥ karkaṭī striyau	  tu           
SA_GS25_amark2_u-420	(2.4.408) ikṣvākuḥ kaṭutumbī syāttumbyalābūrubhe same	              
SA_GS25_amark2_u-421	(2.4.409) citrā gavākṣī goḍumbā viśālā tvindravāruṇī	                         
SA_GS25_amark2_u-422	(2.4.410) arśoghnaḥ sūraṇaḥ kando gaṇḍīrastu samaṣṭhilā	arśoghnaḥ sūraṇaḥ kandaḥ gaṇḍīraḥ tu samaṣṭhilā 
SA_GS25_amark2_u-423	(2.4.411) kalambyupodikā strī tu mūlakaṃ hilamocikā	           
SA_GS25_amark2_u-424	(2.4.412) vāstukaṃ śākabhedāḥ syurdūrvā tu śataparvikā	               
SA_GS25_amark2_u-425	(2.4.413) sahasravīryābhārgavyau ruhānantātha sā sitā	sahasravīryā bhārgavyau ruhā anantā atha sā sitā 
SA_GS25_amark2_u-426	(2.4.414) golomī śatavīryā ca gaṇḍālī śakulākṣakā	          
SA_GS25_amark2_u-427	(2.4.415) kuruvindo meghanāmā mustā mustakamastriyām	              
SA_GS25_amark2_u-428	(2.4.416) syādbhadramustako gundrā cūḍālā cakraloccaṭā	syāt bhadramustakaḥ gundrā cūḍālā cakralā uccaṭā 
SA_GS25_amark2_u-429	(2.4.417) vaṃśe tvaksārakarmāratvācisāratṛṇadhvajāḥ	vaṃśe tvaksāra karmāra tvācisāra tṛṇadhvajāḥ 
SA_GS25_amark2_u-430	(2.4.418) śataparvā yavaphalo veṇumaskaratejanāḥ 970	          
SA_GS25_amark2_u-431	(2.4.419) veṇavaḥ kīcakāste syurye svanantyaniloddhatāḥ	veṇavaḥ kīcakāḥ te syuḥ ye svananti anila uddhatāḥ 
SA_GS25_amark2_u-432	(2.4.420) granthirnā parvaparuśī gundrastejanakaḥ śaraḥ	granthiḥ nā parva paruśī gundraḥ tejanakaḥ śaraḥ 
SA_GS25_amark2_u-433	(2.4.421) naḍastu dhamanaḥ poṭakalo 'tho kāśamastriyām	naḍaḥ tu dhamanaḥ kāśam astriyām 
SA_GS25_amark2_u-434	(2.4.422) ikṣugandhā poṭagalaḥ puṃsi bhūmni tu balvajāḥ	           
SA_GS25_amark2_u-435	(2.4.423) rasāla ikṣustadbhedāḥ puṇḍrakāntārakādayaḥ	rasālaḥ ikṣuḥ tad bhedāḥ puṇḍra kāntāraka ādayaḥ 
SA_GS25_amark2_u-436	(2.4.424) syādvīraṇaṃ vīrataraṃ mūle 'syośīramastriyām	syāt vīraṇam vīrataram mūle sya uśīram astriyām 
SA_GS25_amark2_u-437	(2.4.425) abhayaṃ naladaṃ sevyamamṛṇālaṃ jalāśayam	          
SA_GS25_amark2_u-438	(2.4.426) lāmajjakaṃ laghulayamavadāheṣṭakāpathe	lāmajjakam laghulayam avadāheṣṭa kāpathe 
SA_GS25_amark2_u-439	(2.4.427) naḍādayastṛṇaṃ garmucchyāmākapramukhā api	naḍa ādayaḥ tṛṇam garmut śyāmāka pramukhāḥ api 
SA_GS25_amark2_u-440	(2.4.428) astrī kuśaṃ kutho darbhaḥ pavitramatha kattṛṇam 980	astrī kuśam kuthaḥ darbhaḥ pavitram atha kattṛṇam 
SA_GS25_amark2_u-441	(2.4.429) paurasaugandhikadhyāmadevejagdhakarauhiṣam	          
SA_GS25_amark2_u-442	(2.4.430) chatrāticchatrapālaghnau mālātṛṇakabhūstṛṇe	chatrāticchatra pālaghnau mālātṛṇaka bhūstṛṇe 
SA_GS25_amark2_u-443	(2.4.431) śaṣpaṃ bālatṛṇam ghāso yavasaṃ tṛṇamarjunam	śaṣpam bālatṛṇam ghāsaḥ yavasam tṛṇam arjunam 
SA_GS25_amark2_u-444	(2.4.432) tṛṇānāṃ saṃhatistṛṇyā naḍyā tu naḍasaṃhatiḥ	tṛṇānām saṃhatiḥ tṛṇyā naḍyā tu naḍa saṃhatiḥ 
SA_GS25_amark2_u-445	(2.4.433) tṛṇarājāhvayastālo nālikerastu lāṅgalī	            
SA_GS25_amark2_u-446	(2.4.434) ghoṇṭā tu pūgaḥ kramuko guvākaḥ khapuro 'sya tu	ghoṇṭā tu pūgaḥ kramukaḥ guvākaḥ khapuraḥ sya tu 
SA_GS25_amark2_u-447	(2.4.435) phalamudvegamete ca hintālasahitāstrayaḥ	phalam udvegam ete ca hintāla sahitāḥ trayaḥ 
SA_GS25_amark2_u-448	(2.4.436) kharjūraḥ ketakī tālī kharjurī ca tṛṇadrumāḥ iti vanauṣadhivargaḥ	kharjūraḥ ketakī tālī kharjurī ca tṛṇadrumāḥ iti vana oṣadhi vargaḥ 
SA_GS25_amark2_u-449	atha siṃhādi vargaḥ	atha siṃha ādi vargaḥ 
SA_GS25_amark2_u-450	(2.4.437) siṃho mṛgendraḥ pañcāsyo haryakṣaḥ kesarī hariḥ	            
SA_GS25_amark2_u-451	(2.4.438) kaṇṭīravo mṛgāripurmṛgadṛṣṭirmṛgāśanaḥ	         
SA_GS25_amark2_u-452	(2.4.439) puṇḍarīkaḥ pañcanakhacitrakāyamṛgadviṣaḥ	puṇḍarīkaḥ pañcanakha citrakāya mṛgadviṣaḥ 
SA_GS25_amark2_u-453	(2.4.440) śārdūladvīpinau vyāghre tarakṣustu mṛgādanaḥ 990	śārdūla dvīpinau vyāghre tarakṣuḥ tu mṛgādanaḥ 
SA_GS25_amark2_u-454	(2.4.441) varāhaḥ sūkaro ghṛṣṭiḥ kolaḥ potrī kiriḥ kiṭiḥ	varāhaḥ sūkaraḥ ghṛṣṭiḥ kolaḥ potrī kiriḥ kiṭiḥ 
SA_GS25_amark2_u-455	(2.4.442) daṃṣṭrī ghoṇī stabdharomā kroḍo bhūdāra ityapi	                      
SA_GS25_amark2_u-456	(2.4.443) kapiplavaṃgaplavagaśākhāmṛgavalīmukhāḥ	kapi plavaṃga plavaga śākhāmṛga valīmukhāḥ 
SA_GS25_amark2_u-457	(2.4.444) markaṭo vānaraḥ kīśo vanaukā atha bhalluke	markaṭaḥ vānaraḥ kīśaḥ vanaukāḥ atha bhalluke 
SA_GS25_amark2_u-458	(2.4.445) ṛkṣācchabhallabhallūkā gaṇḍake khaḍgakhaḍginau	ṛkṣa acchabhalla bhallūkāḥ gaṇḍake khaḍga khaḍginau 
SA_GS25_amark2_u-459	(2.4.446) lulāyo mahiṣo vāhādviṣatkāsarasairibhāḥ	lulāyaḥ mahiṣaḥ vāhādviṣat kāsara sairibhāḥ 
SA_GS25_amark2_u-460	(2.4.447) striyāṃ śivā bhūrimāyagomāyumṛgadhūrtakāḥ	striyām śivā bhūrimāya gomāyu mṛgadhūrtakāḥ 
SA_GS25_amark2_u-461	(2.4.448) śṛgālavañcakakroṣṭupherupheravajambukāḥ	śṛgāla vañcaka kroṣṭu pheru pherava jambukāḥ 
SA_GS25_amark2_u-462	(2.4.449) oturbiḍālo mārjāro vṛṣadaṃśaka ākhubhuk	otuḥ biḍālaḥ mārjāraḥ vṛṣadaṃśakaḥ ākhubhuj 
SA_GS25_amark2_u-463	(2.4.450) trayo gaudheragaudhāragaudheyā godhikātmaje 1000	trayaḥ gaudhera gaudhāra gaudheyāḥ godhikātmaje 
SA_GS25_amark2_u-464	(2.4.451) śvāvittu śalyastallomni śalalī śalalaṃ śalam	śvāvidh tu śalyaḥ tad lomni śalalī śalalam śalam 
SA_GS25_amark2_u-465	(2.4.452) vātapramīrvātamṛgaḥ kokastvīhāmṛgo vṛkaḥ	vātapramīḥ vātamṛgaḥ kokaḥ tu īhāmṛgaḥ vṛkaḥ 
SA_GS25_amark2_u-466	(2.4.453) mṛge kuraṅgavātāyuhariṇājinayonayaḥ	mṛge kuraṅga vātāyu hariṇa ajinayonayaḥ 
SA_GS25_amark2_u-467	(2.4.454) aiṇeyameṇyāścarmādhyameṇasyaiṇamubhe triṣu	aiṇeya meṇyāḥ carma adhya meṇasya aiṇam ubhe triṣu 
SA_GS25_amark2_u-468	(2.4.455) kadalī kandalī cīnaścamūrupriyakāvapi	kadalī kandalī cīnaḥ camūru priyakau api 
SA_GS25_amark2_u-469	(2.4.456) samūruśceti hariṇā amī ajinayonayaḥ	samūraḥ ca iti hariṇāḥ amī ajinayonayaḥ 
SA_GS25_amark2_u-470	(2.4.457) kṛṣṇasārarurunyaṅkuraṅkuśambararauhiṣāḥ	kṛṣṇasāra ruru nyaṅku raṅku śambara rauhiṣāḥ 
SA_GS25_amark2_u-471	(2.4.458) gokarṇapṛṣataiṇarśyarohitāścamaro mṛgāḥ	gokarṇa pṛṣata eṇa ṛśya rohitāḥ camaraḥ mṛgāḥ 
SA_GS25_amark2_u-472	(2.4.459) gandharvaḥ śarabho rāmaḥ sṛmaro gavayaḥ śaśaḥ	gandharvaḥ śarabhaḥ rāmaḥ sṛmaraḥ gavayaḥ śaśaḥ 
SA_GS25_amark2_u-473	(2.4.460) ityādayo mṛgendrādyā gavādyāḥ paśujātayaḥ 1010	ityādayaḥ mṛgendra ādyāḥ go ādyāḥ paśu jātayaḥ 
SA_GS25_amark2_u-474	(2.4.461) adhogantā tu khanako vṛkaḥ pundhvaja unduraḥ	adhogantā tu khanakaḥ vṛkaḥ pundhvajaḥ unduraḥ 
SA_GS25_amark2_u-475	(2.4.462) undururmūṣako 'pyākhurgirikā bālamūṣikā	        
SA_GS25_amark2_u-476	(2.4.463) cucundarī gandhamūṣī dīrghadehī tu mūṣikā	          
SA_GS25_amark2_u-477	(2.4.464) saraṭaḥ kṛkalāsaḥ syānmusalī gṛhagodhikā	          
SA_GS25_amark2_u-478	(2.4.465) lūtā strī tantuvāyorṇanābhamarkaṭakāḥ samāḥ	lūtā strī tantuvāya ūrṇanābha markaṭakāḥ samāḥ 
SA_GS25_amark2_u-479	(2.4.466) nīlaṅgustu kṛmiḥ karṇajalaukāḥ śatapadyubhe	nīlaṅguḥ tu kṛmiḥ karṇajalaukāḥ śatapadī ubhe 
SA_GS25_amark2_u-480	(2.4.467) vṛścikaḥ śūkakīṭaḥ syādalidruṇau tu vṛścike	vṛścikaḥ śūkakīṭaḥ syāt ali druṇau tu vṛścike 
SA_GS25_amark2_u-481	(2.4.468) pārāvataḥ kalaravaḥ kapoto 'tha śaśādanaḥ	pārāvataḥ kalaravaḥ śaśādanaḥ 
SA_GS25_amark2_u-482	(2.4.469) patrī śyena ulūkastu vāyasārātipecakau	patrī śyenaḥ ulūkaḥ tu vāyasārāti pecakau 
SA_GS25_amark2_u-483	(2.4.470) divāndhaḥ kauśiko ghūko divābhīto niśāṭanaḥ	           
SA_GS25_amark2_u-484	(2.4.471) vyāghrāṭaḥ syādbharadvājaḥ khañjarīṭastu khañjanaḥ	vyāghrāṭaḥ syāt bharadvājaḥ khañjarīṭaḥ tu khañjanaḥ 
SA_GS25_amark2_u-485	(2.4.472) lohapṛṣṭhastu kaṅkaḥ syādatha cāṣaḥ kikīdiviḥ	lohapṛṣṭhaḥ tu kaṅkaḥ syāt atha cāṣaḥ kikīdiviḥ 
SA_GS25_amark2_u-486	(2.4.473) kaliṅgabhṛṅgadhūmyāṭā atha syācchatapatrakaḥ 1020	kaliṅga bhṛṅga dhūmyāṭāḥ atha syāt śatapatrakaḥ 
SA_GS25_amark2_u-487	(2.4.474) dārvāghāṭo 'tha sāraṅgaḥ stokakaścātakaḥ samāḥ	dārvāghāṭaḥ tha sāraṅgaḥ stokakaḥ cātakaḥ samāḥ 
SA_GS25_amark2_u-488	(2.4.475) kṛkavākustāmracūḍaḥ kukkuṭaścaraṇāyudhaḥ	kṛkavākuḥ tāmracūḍaḥ kukkuṭaḥ caraṇāyudhaḥ 
SA_GS25_amark2_u-489	(2.4.476) caṭakaḥ kalaviṅkaḥ syāttasya strī caṭakā tayoḥ	caṭakaḥ kalaviṅkaḥ syāt tasya strī caṭakā tayoḥ 
SA_GS25_amark2_u-490	(2.4.477) pumapatye cāṭakairaḥ stryapatye caṭakaiva sā	pum apatye cāṭakairaḥ strī apatye caṭakā eva sā 
SA_GS25_amark2_u-491	(2.4.478) karkareṭuḥ kareṭuḥ syātkṛkaṇakrakarau samau	    syāt       
SA_GS25_amark2_u-492	(2.4.479) vanapriyaḥ parabhṛtaḥ kokilaḥ pika ityapi	                 
SA_GS25_amark2_u-493	(2.4.480) kāke tu karaṭāriṣṭabalipuṣṭasakṛtprajāḥ	kāke tu karaṭa ariṣṭa balipuṣṭa sakṛtprajāḥ 
SA_GS25_amark2_u-494	(2.4.481) dhvāṅkṣātmaghoṣaparabhṛdbalibhugvāyasā api	dhvāṅkṣa ātmaghoṣa parabhṛt balibhuj vāyasāḥ api 
SA_GS25_amark2_u-495	(2.4.482) sa eva ca cirañjīvī caikadṛṣṭiśca maukuliḥ	saḥ eva ca cirañjīvī ca ekadṛṣṭiḥ ca maukuliḥ 
SA_GS25_amark2_u-496	(2.4.483) droṇakākastu kākolo dātyūhaḥ kālakaṇṭhakaḥ	droṇakākaḥ tu kākolaḥ dātyūhaḥ kālakaṇṭhakaḥ 
SA_GS25_amark2_u-497	(2.4.484) ātāpicillau dākṣāyyagṛdhrau kīraśukau samau 1030	ātāpi cillau dākṣāyya gṛdhrau kīra śukau samau 
SA_GS25_amark2_u-498	(2.4.485) kruṅkrauñco 'tha bakaḥ kahvaḥ puṣkarāhvastu sārasaḥ	                
SA_GS25_amark2_u-499	(2.4.486) kokaścakraścakravāko rathāṅgāhvayanāmakaḥ	              
SA_GS25_amark2_u-500	(2.4.487) kādambaḥ kalahaṃsaḥ syādutkrośakurarau samau	          
SA_GS25_amark2_u-501	(2.4.488) haṃsāstu śvetagarutaścakrāṅgā mānasaukasaḥ	haṃsāḥ tu śvetagarutaḥ cakrāṅgāḥ mānasaukasaḥ 
SA_GS25_amark2_u-502	(2.4.489) rājahaṃsāstu te cañcucaraṇairlohitaiḥ sitāḥ	rājahaṃsāḥ tu te cañcu caraṇaiḥ lohitaiḥ sitāḥ 
SA_GS25_amark2_u-503	(2.4.490) malinairmallikākṣāste dhārtarāṣṭrāḥ sitetaraiḥ	malinaiḥ mallikākṣāḥ te dhārtarāṣṭrāḥ sitetaraiḥ 
SA_GS25_amark2_u-504	(2.4.491) śarārirāṭirāḍiśca balākā bisakaṇṭhikā	śarāriḥ āṭiḥ āḍiḥ ca balākā bisakaṇṭhikā 
SA_GS25_amark2_u-505	(2.4.492) haṃsasya yoṣidvaraṭā sārasasya tu lakṣmaṇā	haṃsasya yoṣit varaṭā sārasasya tu lakṣmaṇā 
SA_GS25_amark2_u-506	(2.4.493) jatukājinapatrā syātparoṣṇī tailapāyikā	        
SA_GS25_amark2_u-507	(2.4.494) varvaṇā makṣikā nīlā saraghā madhumakṣikā 1040	varvaṇā makṣikā nīlā saraghā madhumakṣikā 
SA_GS25_amark2_u-508	(2.4.495) pataṅgikā puttikā syāddaṃśastu vanamakṣikā	           
SA_GS25_amark2_u-509	(2.4.496) daṃśī tajjātiralpā syādgandholī varaṭā dvayoḥ	daṃśī tad jātiḥ alpā syāt gandholī varaṭā dvayoḥ 
SA_GS25_amark2_u-510	(2.4.497) bhṛṅgārī jhīrukā cīrī jhillikā ca samā imāḥ	bhṛṅgārī jhīrukā cīrī jhillikā ca samāḥ imāḥ 
SA_GS25_amark2_u-511	(2.4.498) samau pataṅgaśalabhau khadhyoto jyotiriṅgaṇaḥ	samau pataṅga śalabhau khadhyotaḥ jyotiriṅgaṇaḥ 
SA_GS25_amark2_u-512	(2.4.499) madhuvrato madhukaro madhuliṇmadhupālinaḥ	           
SA_GS25_amark2_u-513	(2.4.500) dvirephapuṣpaliḍ bhṛṅga ṣaṭpada bhramarālayaḥ	              
SA_GS25_amark2_u-514	(2.4.501) mayūro barhiṇo barhī nīlakaṇṭho bhujaṃgabhuk	            
SA_GS25_amark2_u-515	(2.4.502) śikhāvalaḥ śikhī kekī meghanādānulāsyapi	            
SA_GS25_amark2_u-516	(2.4.503) kekā vāṇī mayūrasya samau candrakamecakau	kekā vāṇī mayūrasya samau candraka mecakau 
SA_GS25_amark2_u-517	(2.4.504) śikhā cūḍā śikhaṇḍas tu picchabarhe napuṃsake	śikhā cūḍā śikhaṇḍaḥ tu piccha barhe napuṃsake 
SA_GS25_amark2_u-518	(2.4.505) khage vihaṅgavihagavihaṅgamavihāyasaḥ	khage vihaṅga vihaga vihaṅgama vihāyasaḥ 
SA_GS25_amark2_u-519	(2.4.506) śakuntipakṣiśakuniśakuntaśakunadvijāḥ	śakunti pakṣi śakuni śakunta śakuna dvijāḥ 
SA_GS25_amark2_u-520	(2.4.507) patatripatripatagapatatpatrarathāṇḍajāḥ	patatri patri pataga patat pattraratha aṇḍajāḥ 
SA_GS25_amark2_u-521	(2.4.508) nagaukovājivikiraviviṣkirapatatrayaḥ	nagaukaḥ vāji vikira vi viṣkira patatrayaḥ 
SA_GS25_amark2_u-522	(2.4.509) nīḍodbhavāḥ garutmantaḥ pitsanto nabhasaṃgamāḥ	         
SA_GS25_amark2_u-523	(2.4.510) teṣāṃ viśeṣā hārīto madguḥ kāraṇḍavaḥ plavaḥ	teṣām viśeṣāḥ hārītaḥ madguḥ kāraṇḍavaḥ plavaḥ 
SA_GS25_amark2_u-524	(2.4.511) tittiriḥ kukkubho lāvo jīvañjīvaśca korakaḥ	          
SA_GS25_amark2_u-525	(2.4.512) koyaṣṭikaṣ ṭiṭṭibhako vartako vartikādayaḥ	              
SA_GS25_amark2_u-526	(2.4.513) garutpakṣacchadāḥ patraṃ patatraṃ ca tanūruham	garut pakṣa chadāḥ patram patatram ca tanūruham 
SA_GS25_amark2_u-527	(2.4.514) strī pakṣatiḥ pakṣamūlaṃ cañcustroṭirubhe striyau	strī pakṣatiḥ pakṣa mūlam cañcuḥ troṭiḥ ubhe striyau 
SA_GS25_amark2_u-528	(2.4.515) praḍīnoḍḍīnasaṃḍīnānyetāḥ khagagatikriyāḥ	praḍīna uḍḍīna saṃḍīnāni etāḥ khaga gati kriyāḥ 
SA_GS25_amark2_u-529	(2.4.516) peśī kośo dvihīne 'ṇḍaṃ kulāyo nīḍamastriyām	peśī kośaḥ dvihīne ṇḍam kulāyaḥ nīḍam astriyām 
SA_GS25_amark2_u-530	(2.4.517) potaḥ pāko 'rbhako ḍimbhaḥ pṛthukaḥ śāvakaḥ śiśuḥ	               
SA_GS25_amark2_u-531	(2.4.518) strīpuṃsau mithunaṃ dvandvaṃ yugmaṃ tu yugulaṃ yugam	strī puṃsau mithunam dvandvam yugmam tu yugulam yugam 
SA_GS25_amark2_u-532	(2.4.519) samūhe nivahavyūhasandohavisaravrajāḥ	samūhe nivaha vyūha sandoha visara vrajāḥ 
SA_GS25_amark2_u-533	(2.4.520) stomaughanikaratrātavārasaṃghātasaṃcayāḥ	stoma ogha nikara trāta vāra saṃghāta saṃcayāḥ 
SA_GS25_amark2_u-534	(2.4.521) samudāyaḥ samudayaḥ samavāyaśca yo gaṇaḥ	samudāyaḥ samudayaḥ samavāyaḥ ca yaḥ gaṇaḥ 
SA_GS25_amark2_u-535	(2.4.522) striyāṃ tu saṃhatirvṛndaṃ nikurambaṃ kadambakam	striyām tu saṃhatiḥ vṛndam nikurambam kadambakam 
SA_GS25_amark2_u-536	(2.4.523) vṛndabhedāḥ samairvargaḥ saṃghasārthau tu jantubhiḥ	vṛnda bhedāḥ samaiḥ vargaḥ saṃgha sārthau tu jantubhiḥ 
SA_GS25_amark2_u-537	(2.4.524) sajātīyaiḥ kulaṃ yūthaṃ tiraścāṃ puṃnapuṃsakam	sajātīyaiḥ kulam yūtham tiraścām puṃnapuṃsakam 
SA_GS25_amark2_u-538	(2.4.525) paśūnāṃ samajo 'nyeṣāṃ samājo 'tha sadharmiṇām	paśūnām samajaḥ nyeṣām samājaḥ sadharmiṇām 
SA_GS25_amark2_u-539	(2.4.526) syānnikāyaḥ puñjarāśī tūtkaraḥ kūṭamastriyām	syāt nikāyaḥ puñja rāśī tu utkaraḥ kūṭam astriyām 
SA_GS25_amark2_u-540	(2.4.527) kāpotaśaukamāyūrataittirādīni tadgaṇe	kāpota śauka māyūra taittira ādīni tad gaṇe 
SA_GS25_amark2_u-541	(2.4.528) gṛhāsaktāḥ pakṣimṛgāśchekāste gṛhyakāśca te /	gṛha āsaktāḥ pakṣi mṛgāḥ chekāḥ te gṛhyakāḥ ca te 
SA_GS25_amark2_u-542	iti siṃhādivargaḥ	iti siṃhādi vargaḥ 
SA_GS25_amark2_u-543	(2.5.529) manuṣyā mānuṣā martyā manujā mānavā narāḥ /	manuṣyāḥ mānuṣāḥ martyāḥ manujāḥ mānavāḥ narāḥ 
SA_GS25_amark2_u-544	atha manuṣyavargaḥ	atha manuṣya vargaḥ 
SA_GS25_amark2_u-545	(2.5.530) syuḥ pumāṃsaḥ pañcajanāḥ puruṣāḥ pūruṣā naraḥ	syuḥ pumāṃsaḥ pañcajanāḥ puruṣāḥ pūruṣāḥ naraḥ 
SA_GS25_amark2_u-546	(2.5.531) strī yoṣidabalā yoṣā nārī sīmantinī vadhūḥ	strī yoṣit abalā yoṣā nārī sīmantinī vadhūḥ 
SA_GS25_amark2_u-547	(2.5.532) pratīpadarśinī vāmā vanitā mahilā tathā	           
SA_GS25_amark2_u-548	(2.5.533) viśeṣāstvaṅganā bhīruḥ kāminī vāmalocanā	viśeṣāḥ tu aṅganā bhīruḥ kāminī vāma locanā 
SA_GS25_amark2_u-549	(2.5.534) pramadā māninī kāntā lalanā ca nitambinī	pramadā māninī kāntā lalanā ca nitambinī 
SA_GS25_amark2_u-550	(2.5.535) sundarī ramaṇī rāmā kopanā saiva bhāminī	sundarī ramaṇī rāmā kopanā sā eva bhāminī 
SA_GS25_amark2_u-551	(2.5.536) varārohā mattakāśinyuttamā varavarṇinī	          
SA_GS25_amark2_u-552	(2.5.537) kṛtābhiṣekā mahiṣī bhoginyo 'nyā nṛpastriyaḥ	kṛta abhiṣekā mahiṣī bhoginyaḥ nyāḥ nṛpa striyaḥ 
