segmentnr	original	analyzed
SA_K10_dvavims_tu-623	prāṇātipātādattādānakāmamithyādi mā kuru /	prāṇa atipāta a datta ādāna kāma mithyā ādi mā kuru 
SA_K10_dvavims_tu-624	mā mṛṣāvādapaiśunyaṃ pāruṣyaṃ bhinnam eva ca // Dak_6.50 //	mā mṛṣāvāda paiśunyam pāruṣyam bhinnam eva ca 
SA_K10_dvavims_tu-625	mābhidhyāvyāpādadoṣair mithyādṛṣṭyādi saṃtyaja /	mā abhidhyā vyāpāda doṣaiḥ mithyādṛṣṭi ādi saṃtyaja 
SA_K10_dvavims_tu-626	etāni tāni sarvāni dhāraya dṛḍhacetasā // Dak_6.51 //	etāni tāni sarvāni dhāraya dṛḍha cetasā 
SA_K10_dvavims_tu-627	pāpānāṃ mūla eṣo hi sugateneti deśitaḥ /	pāpānām mūlaḥ eṣaḥ hi sugatena iti deśitaḥ 
SA_K10_dvavims_tu-628	itthaṃ kṛte 'pi nṛpater ītir na ca bhaviṣyati // Dak_6.52 //	ittham kṛte nṛpateḥ ītiḥ na ca bhaviṣyati 
SA_K10_dvavims_tu-629	adyārabhyāsi sarveṣāṃ lokānām adhipaḥ prabhuḥ /	adya ārabhya asi sarveṣām lokānām adhipaḥ prabhuḥ 
SA_K10_dvavims_tu-630	sarvadharmānuśāstā ca sarvasattvahitārthabhṛt // Dak_6.53 //	sarva dharma anuśāstā ca sarva sattva hita artha bhṛt 
SA_K10_dvavims_tu-631	tat kasmād dhetoḥ //	tat kasmāt hetoḥ 
SA_K10_dvavims_tu-632	dharmeṇa vardhate rājyaṃ dharmeṇa vardhate dhanam /	dharmeṇa vardhate rājyam dharmeṇa vardhate dhanam 
SA_K10_dvavims_tu-633	dharmeṇa dhana sādhyante dharmeṇa kāmasiddhayaḥ /	dharmeṇa sādhyante dharmeṇa kāma siddhayaḥ 
SA_K10_dvavims_tu-634	kāmasiddhena mokṣaṃ ca prāpyate nātra saṃśayaḥ // Dak_6.54 //	kāma siddhena mokṣam ca prāpyate na atra saṃśayaḥ 
SA_K10_dvavims_tu-635	anena jñānamārgeṇa śaśāsa nṛpatiḥ sutam /	anena jñāna mārgeṇa śaśāsa nṛpatiḥ sutam 
SA_K10_dvavims_tu-636	jñānāṅkuśabhayenaiva kuñcitaḥ sa gajo yathā // Dak_6.55 //	jñāna aṅkuśa bhayena eva kuñcitaḥ sa gajaḥ yathā 
SA_K10_dvavims_tu-637	nanāma pitaraṃ tena śrutvā vākyaṃ vaco'mṛtam /	nanāma pitaram tena śrutvā vākyam vacaḥ umṛtam 
SA_K10_dvavims_tu-638	dhṛtvājñāte yathā tāta prajānāṃ pratipālane // Dak_6.56 //	dhṛtvā a jñāte yathā tāta prajānām pratipālane 
SA_K10_dvavims_tu-639	iti praśāsya tato bhūpo ratnavyūho mahāmatiḥ /	iti praśāsya tatas bhūpaḥ ratna vyūhaḥ mahāmatiḥ 
SA_K10_dvavims_tu-640	prabodhya putrapatnyādīn buddhakṣetraṃ yayau mudā // Dak_6.57 //	prabodhya putra patnī ādīn buddhakṣetram yayau mudā 
SA_K10_dvavims_tu-641	śṛṇu maitreya punar bhūpamārgāṇāṃ gamanakathām /	śṛṇu maitreya punar bhūpa mārgāṇām gamana kathām 
SA_K10_dvavims_tu-642	dadarśa bhūpatir jīrṇapraṇālīṃ mārgako 'tha saḥ // Dak_6.58 //	dadarśa bhūpatiḥ jīrṇa praṇālīm mārgakaḥ saḥ 
SA_K10_dvavims_tu-643	pravāhitaṃ na pānīyaṃ taddarśanena vāhitam /	pravāhitam na pānīyam tad darśanena vāhitam 
SA_K10_dvavims_tu-644	prāk na pravāhitaṃ kena,	prāk na pravāhitam kena 
SA_K10_dvavims_tu-645	idānīṃ tu pravāhitam // Dak_6.59 //	idānīm tu pravāhitam 
SA_K10_dvavims_tu-646	āścaryeti sthite bhūpa ākāśād enam ūcivān /	āścaryā iti sthite bhūpaḥ ākāśāt enam ūcivān 
SA_K10_dvavims_tu-647	puṇyavāṃs tvaṃ mahārāja tvatprabhāvāt pravāhitam // Dak_6.60 //	puṇyavān tvam mahā rāja tvad prabhāvāt pravāhitam 
SA_K10_dvavims_tu-648	bhagnabhūtā praṇālīyaṃ nūnam abhyantare yataḥ /	bhagna bhūtā praṇālī iyam nūnam abhyantare yatas 
SA_K10_dvavims_tu-649	tvaṃ tu dharmatanur evaṃ jānīhi kila bhūpate // Dak_6.61 //	tvam tu dharma tanuḥ evam jānīhi kila bhūpate 
SA_K10_dvavims_tu-650	rājovāca // na jñāto 'ham eva ca //	rājā uvāca na jñātaḥ ham eva ca 
SA_K10_dvavims_tu-651	tasmāt pracarito rājā vanakhaṇḍaṃ mahattaram /	tasmāt pracaritaḥ rājā vanakhaṇḍam mahattaram 
SA_K10_dvavims_tu-652	tatrānuprāptavān dṛṣṭaṃ phalapuṣpamahiruhān // Dak_6.62 //	tatra anuprāptavān dṛṣṭam phala puṣpa mahiruhān 
SA_K10_dvavims_tu-653	tadanyavṛkṣa ekas tu mūlotpātyaiva sthito yadā /	tad anya vṛkṣaḥ ekaḥ tu mūla utpātya eva sthitaḥ yadā 
SA_K10_dvavims_tu-654	bhūpatidṛṣṭamātreṇa pūrvavad utthitāgataḥ // Dak_6.63 //	bhūpati dṛṣṭa mātreṇa pūrvavat utthita āgataḥ 
SA_K10_dvavims_tu-655	tadākāśād uvācainaṃ ślāghanīyo hi bhūpate /	tad ākāśāt uvāca enam ślāghanīyaḥ hi bhūpate 
SA_K10_dvavims_tu-656	pādapo 'yam acaitanya utthitaḥ san hi cāgataḥ // Dak_6.64 //	pādapaḥ yam acaitanyaḥ utthitaḥ san hi ca āgataḥ 
SA_K10_dvavims_tu-657	rājovāca // na jñāto 'ham eva tu //	rājā uvāca na jñātaḥ ham eva tu 
SA_K10_dvavims_tu-658	tadanantaramārgeṣu brāhmaṇās traya āgatāḥ /	tad anantara mārgeṣu brāhmaṇāḥ trayaḥ āgatāḥ 
SA_K10_dvavims_tu-659	kuṣṭhāviṣṭavihīnākṣī,	kuṣṭha āviṣṭa vihīna akṣī 
SA_K10_dvavims_tu-660	āsvāsthyavapuṣuḥ sadā // Dak_6.65 //	sadā 
SA_K10_dvavims_tu-661	tān dṛṣṭvā sa ca bhūpālo vicāryainān apṛcchata /	tān dṛṣṭvā sa ca bhūpālaḥ vicārya enān apṛcchata 
SA_K10_dvavims_tu-662	brāhmaṇāḥ kutra gantāraḥ katamabhūmyā ihāgatāḥ // Dak_6.66 //	brāhmaṇāḥ kutra gantāraḥ katama bhūmyāḥ iha āgatāḥ 
SA_K10_dvavims_tu-663	brāhmaṇā ūcuḥ //	brāhmaṇāḥ ūcuḥ 
SA_K10_dvavims_tu-664	kuśalaṃ te mahārājaratnavyūheti viśrutaḥ /	kuśalam te mahā rāja ratnavyūha iti viśrutaḥ 
SA_K10_dvavims_tu-665	nānyat tu kāryam asmākaṃ gacchāmas tatra rājani // Dak_6.67 //	na anyat tu kāryam asmākam gacchāmaḥ tatra rājani 
SA_K10_dvavims_tu-666	sa rājadṛṣṭamātreṇa hīnākṣiḥ prāptacakṣuṣaḥ /	sa rāja dṛṣṭa mātreṇa hīna akṣiḥ prāpta cakṣuṣaḥ 
SA_K10_dvavims_tu-667	śubhāṅgā bhavanti puṣṭāṅgā muñcanti pāparāśayaḥ // Dak_6.68 //	śubha aṅgāḥ bhavanti puṣṭa aṅgāḥ muñcanti pāpa rāśayaḥ 
SA_K10_dvavims_tu-668	tataḥ sakhā brāhmaṇa uvāca //	tatas sakhā brāhmaṇaḥ uvāca 
SA_K10_dvavims_tu-669	aho 'tyāścaryaprāpto 'haṃ sakhe kiṃ kena hetunā /	aho ti āścarya prāptaḥ ham sakhe kim kena hetunā 
SA_K10_dvavims_tu-670	cakṣurvihīnena punaś cakṣuḥ prāptaṃ tvayādhunā // Dak_6.69 //	cakṣuḥ vihīnena punar cakṣuḥ prāptam tvayā adhunā 
SA_K10_dvavims_tu-671	pratyaṅgakuṣṭhasaṅgas tvaṃ śubhāṅgo bhavate punaḥ /	pratyaṅga kuṣṭha saṅgaḥ tvam śubha aṅgaḥ bhavate punar 
SA_K10_dvavims_tu-672	anena puruṣenaiva dṛṣṭamātreṇa muñcati /	anena puruṣena eva dṛṣṭa mātreṇa muñcati 
SA_K10_dvavims_tu-673	sakhe tathā vikārāṅgaḥ śubhāṅgo bhūyate 'dya hi // Dak_6.70 //	sakhe tathā vikāra aṅgaḥ śubha aṅgaḥ bhūyate hi 
SA_K10_dvavims_tu-674	sāṃnidhyaṃ kurutedānīṃ pṛcchāmainaṃ vayaṃ sakhe /	sāṃnidhyam kuruta idānīm pṛcchāma enam vayam sakhe 
SA_K10_dvavims_tu-675	hetubhūtam ayaṃ sa tvaṃ na ca prādeśikaḥ pumān // Dak_6.71 //	hetu bhūtam ayam sa tvam na ca prādeśikaḥ pumān 
SA_K10_dvavims_tu-676	kasmād āgatas tvaṃ bho bhavan kiṃ puruṣarṣabhaḥ /	kasmāt āgataḥ tvam bho bhavan kim puruṣa ṛṣabhaḥ 
SA_K10_dvavims_tu-677	puṇyenopacitātmā te śriyābhiḥ prabhavojjvalaḥ // Dak_6.72 //	puṇyena upacita ātmā te prabhava ujjvalaḥ 
SA_K10_dvavims_tu-678	rājovāca //	rājā uvāca 
SA_K10_dvavims_tu-679	brāhmaṇāḥ kiṃ na jānītha ratnavyūheti viśrutaḥ /	brāhmaṇāḥ kim na jānītha ratna vyūha iti viśrutaḥ 
SA_K10_dvavims_tu-680	katham itthām ahaṃ bhadra tatra gacchāmi sāṃpratam // Dak_6.73 //	katham itthām aham bhadra tatra gacchāmi sāṃpratam 
SA_K10_dvavims_tu-681	tadā brāhmaṇāḥ prītipramodyasaumanasyajātās tasmai rājñe āśīrvāṇīm abruvan //	tadā brāhmaṇāḥ prīti pramodya saumanasya jātāḥ tasmai rājñe āśīḥ vāṇīm abruvan 
SA_K10_dvavims_tu-682	jayo bhavatu bhūpendra tvayā yan manasepsitam /	jayaḥ bhavatu bhūpa indra tvayā yat manasā īpsitam 
SA_K10_dvavims_tu-683	tat sarvaṃ prāptam astv īti puṇyaśriyāsuśobhana // Dak_6.74 //	tat sarvam prāptam astu īti puṇya śriyā su śobhana 
SA_K10_dvavims_tu-684	brāhmaṇās tathāstu me,	brāhmaṇāḥ tathā astu me 
SA_K10_dvavims_tu-685	ity uktvā sa satkāraviśeṣaiḥ pūjayitvā visarjayati sma //	iti uktvā sa satkāra viśeṣaiḥ pūjayitvā visarjayati sma 
SA_K10_dvavims_tu-686	tato brāhmaṇāḥ prasādapratilabdhāḥ svam āśramaṃ prakrāntā abhūvan //	tatas brāhmaṇāḥ prasāda pratilabdhāḥ svam āśramam prakrāntāḥ abhūvan 
SA_K10_dvavims_tu-687	maitreya āha //	maitreyaḥ āha 
SA_K10_dvavims_tu-688	kena pāpair bhavet kāṇaḥ kuṣṭhāviṣṭaḥ kathaṃ bhavet /	kena pāpaiḥ bhavet kāṇaḥ kuṣṭha āviṣṭaḥ katham bhavet 
SA_K10_dvavims_tu-689	itthaṃbhūtadvijāpyaiva,	itthaṃbhūta dvijāpyā eva 
SA_K10_dvavims_tu-690	aho kaṣṭaṃ narasya ca // Dak_6.75 //	aho kaṣṭam narasya ca 
SA_K10_dvavims_tu-691	maitreyeṇa tathā pṛṣṭo bhagavān āha taṃ punaḥ //	maitreyeṇa tathā pṛṣṭaḥ bhagavān āha tam punar 
SA_K10_dvavims_tu-692	dṛṣṭam adṛṣṭam uktaṃ te mithyayā śapathaṃ kṛtam /	dṛṣṭam adṛṣṭam uktam te mithyayā śapatham kṛtam 
SA_K10_dvavims_tu-693	cakṣuhīno 'bhavat tena svārthī na parakāryakṛt // Dak_6.76 //	cakṣu hīnaḥ bhavat tena sva arthī na para kārya kṛt 
SA_K10_dvavims_tu-694	rājakārye dhanaṃ hṛtvā bhāṇḍāgārīkṛto dvijaḥ /	rāja kārye dhanam hṛtvā bhāṇḍāgārīkṛtaḥ dvijaḥ 
SA_K10_dvavims_tu-695	kiṃ cid dattvā parasyaiva svagṛhe nīyate punaḥ // Dak_6.77 //	kim cit dattvā parasya eva sva gṛhe nīyate punar 
SA_K10_dvavims_tu-696	tena karmavipākena kuṣṭhāviṣṭatanur dvijaḥ /	tena karma vipākena kuṣṭha āviṣṭa tanuḥ dvijaḥ 
SA_K10_dvavims_tu-697	yat kṛtaṃ karma pākena tatphalam aśnute tathā // Dak_6.78 //	yat kṛtam karma pākena tat phalam aśnute tathā 
SA_K10_dvavims_tu-698	maitreya uvāca //	maitreyaḥ uvāca 
SA_K10_dvavims_tu-699	prabuddho 'haṃ bhagavan prabuddho 'haṃ sugata //	prabuddhaḥ ham bhagavan prabuddhaḥ ham sugata 
SA_K10_dvavims_tu-700	atha sa rājā campakavarṇāyāṃ lokadhātau buddhakṣetraṃ prāptavān /	atha sa rājā campakavarṇāyām lokadhātau buddhakṣetram prāptavān 
SA_K10_dvavims_tu-701	tatra buddhakṣetre vimalaprabhā nāma caityaṃ manoramadarśanīyaprāsādikaṃ dṛṣṭvā paramaprītamanās tasyāśramam upāśritavān //	tatra buddhakṣetre vimalaprabhā nāma caityam manorama darśanīya prāsādikam dṛṣṭvā parama prīta manāḥ tasya āśramam upāśritavān 
SA_K10_dvavims_tu-702	paryaṅkam ābhujya,	paryaṅkam ābhujya 
SA_K10_dvavims_tu-703	ṛjukāyaṃ praṇidhāya dhyānārāme sthitaḥ /	ṛju kāyam praṇidhāya dhyāna ārāme sthitaḥ 
SA_K10_dvavims_tu-704	tatas tatkṣaṇaṃ pañcābhijñatvaṃ prāptah,	tatas tad kṣaṇam pañca abhijña tvam prāptah 
SA_K10_dvavims_tu-705	krameṇa ratnākaro nāma tathāgato 'rhan prāpto 'bhūt //	krameṇa ratnākaraḥ nāma tathāgataḥ rhan prāptaḥ bhūt 
SA_K10_dvavims_tu-706	maitreya uvāca //	maitreyaḥ uvāca 
SA_K10_dvavims_tu-707	bhagavamṣ tathāgatadhātustūpajīrṇoddhāraṇānāṃ kīdṛśaṃ phalam //	bhagavam tathāgata dhātuḥ tu upajīrṇa uddhāraṇānām kīdṛśam phalam 
SA_K10_dvavims_tu-708	tathāgatastūpabiṃbānāṃ sthāpanānāṃ yataḥ katham /	tathāgataḥ tu upabiṃbānām sthāpanānām yatas katham 
SA_K10_dvavims_tu-709	kīdṛśaṃ syāt phalaṃ teṣāṃ tat sarvaṃ deśaya prabho // Dak_6.79 //	kīdṛśam syāt phalam teṣām tat sarvam deśaya prabho 
SA_K10_dvavims_tu-710	bhagavān āha //	bhagavān āha 
SA_K10_dvavims_tu-711	āḍhyo nirnaṣṭaśokaḥ kṣatasakalakalir locanānandapātraṃ	āḍhyaḥ nirnaṣṭa śokaḥ kṣata sakala kaliḥ locana ānanda pātram 
SA_K10_dvavims_tu-712	saubhāgyaśrīnidhānaṃ samupacitabalo kāntagātro yaśasvī /	saubhāgya śrī nidhānam kānta gātraḥ yaśasvī 
SA_K10_dvavims_tu-713	tejasvī kāntarūpaḥ pravacanacaturo dāntasarvendriyāṅgo	tejasvī kānta rūpaḥ pravacana caturaḥ dānta sarva indriya aṅgaḥ 
SA_K10_dvavims_tu-714	'vyagro dhīmān pradātā bhavati bhagavato buddhabimbaṃ vidhāya // Dak_6.80 //	vyagraḥ dhīmān pradātā bhavati bhagavataḥ buddha bimbam vidhāya 
SA_K10_dvavims_tu-715	yāvantaḥ paramāṇavo bhagavataḥ stūpeṣu bimbeṣu vā	yāvantaḥ paramāṇavaḥ bhagavataḥ stūpeṣu bimbeṣu vā 
SA_K10_dvavims_tu-716	tatkartur divi bhūtale ca niyataṃ tāvanti rājyāny api /	tad kartuḥ divi bhū tale ca niyatam tāvanti rājyāni api 
SA_K10_dvavims_tu-717	rūpārūpyasamādhisaṃpad akhilaṃ bhuktvā ca sarvaṃ sukham	rūpa ārūpya samādhi saṃpad akhilam bhuktvā ca sarvam sukham 
SA_K10_dvavims_tu-718	ante janmajarāvipattirahitaṃ prāpnoti bauddhaṃ padam // Dak_6.81 //	ante janma jarā vipatti rahitam prāpnoti bauddham padam 
SA_K10_dvavims_tu-719	dvātriṃśatā bhūṣitacārugātraḥ sallakṣaṇair lakṣitacakravartī /	dvātriṃśatā bhūṣita cāru gātraḥ sat lakṣaṇaiḥ lakṣita cakravartī 
SA_K10_dvavims_tu-720	bhavej jino 'nte jitadoṣaśatrus tāthāgatīṃ yaḥ pratimāṃ vidhatte // Dak_6.82 //	bhavet jinaḥ nte jita doṣa śatruḥ tāthāgatīm yaḥ pratimām vidhatte 
SA_K10_dvavims_tu-721	indriyāṇām avaikalyaṃ strītvadurgatidūratā /	indriyāṇām avaikalyam strī tva durgati dūra tā 
SA_K10_dvavims_tu-722	janma mānuṣyakaṃ vaṃśa uccair ādeyavākyatā // Dak_6.83 //	janma mānuṣyakam vaṃśaḥ uccais ādeya vākya tā 
SA_K10_dvavims_tu-723	jātiḥ śrutiḥ smṛtir dhairyam abhivāñcitasaṃpadaḥ /	jātiḥ śrutiḥ smṛtiḥ dhairyam abhivāñcita saṃpadaḥ 
SA_K10_dvavims_tu-724	sthāneṣv abhiniveśaś ca rāgādibhir abādhanā // Dak_6.84 //	sthāneṣu abhiniveśaḥ ca rāga ādibhiḥ abādhanā 
SA_K10_dvavims_tu-725	saṃbodhir iti jāyante viśeṣāḥ sādhusaṃmatāḥ /	saṃbodhiḥ iti jāyante viśeṣāḥ sādhu saṃmatāḥ 
SA_K10_dvavims_tu-726	vidhāya buddhapratimāṃ stūpaṃ vā prāṇināṃ mudā // Dak_6.85 //	vidhāya buddha pratimām stūpam vā prāṇinām mudā 
SA_K10_dvavims_tu-727	na yāti dāsyaṃ na daridrabhāvaṃ na preṣyatāṃ nāpi ca hīnajanma /	na yāti dāsyam na daridra bhāvam na preṣya tām nā api ca hīna janma 
SA_K10_dvavims_tu-728	na cāpi vaikalyam ihendriyāṇāṃ yo lokanāthapratimāṃ karoti // Dak_6.86 //	na ca api vaikalyam iha indriyāṇām yaḥ lokanātha pratimām karoti 
SA_K10_dvavims_tu-729	etat saṃkṣepataḥ puṇyaṃ jñātavyaṃ caityakarmasu /	etat saṃkṣepataḥ puṇyam jñātavyam caitya karmasu 
SA_K10_dvavims_tu-730	na śakyate jinaiḥ sarvair vaktuṃ sarvaṃ mayā katham // Dak_6.87 //	na śakyate jinaiḥ sarvaiḥ vaktum sarvam mayā katham 
SA_K10_dvavims_tu-731	iti dvāviṃśatyavadānakathāyāṃ jīrṇoddhāraṇabimbakathā ṣaṣṭamaḥ paricchedaḥ //	iti dvāviṃśati avadāna kathāyām jīrṇa uddhāraṇa bimba kathā ṣaṣṭamaḥ paricchedaḥ 
SA_K10_dvavims_tu-732	VII. snānakathā	vii snāna kathā 
SA_K10_dvavims_tu-733	athānantara maitreyo bhagavantam uvāca saḥ /	atha anantara maitreyaḥ bhagavantam uvāca saḥ 
SA_K10_dvavims_tu-734	caityānāṃ buddhabimbānāṃ snānānāṃ kathyatāṃ phalam // Dak_7.1 //	caityānām buddha bimbānām snānānām kathyatām phalam 
SA_K10_dvavims_tu-735	bhagavān āha //	bhagavān āha 
SA_K10_dvavims_tu-736	ajita śṛṇu maitreya snānasya phalam uttamam /	ajita śṛṇu maitreya snānasya phalam uttamam 
SA_K10_dvavims_tu-737	caityāñāṃ buddhabimbānāṃ vakṣye lokārthahetave // Dak_7.2 //	buddha bimbānām vakṣye loka artha hetave 
SA_K10_dvavims_tu-738	nānāgandhaiḥ sugandhaiḥ snapayati sugataṃ puṣpadhūpāṅgarāgair	nānā gandhaiḥ su gandhaiḥ snapayati sugatam puṣpa dhūpa aṅga rāgaiḥ 
SA_K10_dvavims_tu-739	yo vā pūjaṃ karoti pramuditamanasā śravyavāditraśabdaiḥ /	yaḥ vā pūjam karoti pramudita manasā śravya vāditra śabdaiḥ 
SA_K10_dvavims_tu-740	mandākinyāṃ vijṛmbhatkanakamayasarojasya kiñjalkareṇu-	mandākinyām vijṛmbhat kanaka maya sarojasya kiñjalka reṇu 
SA_K10_dvavims_tu-741	vyāptāyāṃ snāti so 'nte sakalakalimalakṣālito yānti mokṣam // Dak_7.3 //	vyāptāyām snāti saḥ nte sakala kali mala kṣālitaḥ yānti mokṣam 
SA_K10_dvavims_tu-742	divyastrīpīnatuṅgastanajaghanaghanāghātavikṣobhitāyāṃ	divya strī pīna tuṅga stana jaghana ghana āghāta vikṣobhitāyām 
SA_K10_dvavims_tu-743	jṛmbhajjāmbūnadābjacyutasurabhirasodgāragandhaṃ kṣipatyām /	jṛmbhat jāmbūnada abja cyuta surabhi rasa udgāra gandham kṣipatyām 
SA_K10_dvavims_tu-744	mandākinyāṃ suraughāḥ pratidinam udakakrīḍayā yad ramante	mandākinyām sura oghāḥ pratidinam udaka krīḍayā yat ramante 
SA_K10_dvavims_tu-745	nānāgandhodakena snapanaphalam idaṃ buddhabhaṭṭārakasya // Dak_7.4 //	nānā gandha udakena snapana phalam idam buddha bhaṭṭārakasya 
SA_K10_dvavims_tu-746	evaṃ maitreya mahānuśaṃsā tathāgateṣu kṛtapuṇyāni svalpam api bahu phalam //	evam maitreya mahā anuśaṃsā tathāgateṣu kṛta puṇyāni su alpam api bahu phalam 
SA_K10_dvavims_tu-747	atha tasmin samaye bhagavān sarvasabhāśritalokānāṃ kāṅkṣācchedanārtham ūrṇākośād bhrūvivarāntarād divyāṃ prabhām utsasarja /	atha tasmin samaye bhagavān sarva sabhā āśrita lokānām kāṅkṣā chedana artham ūrṇā kośāt bhrū vivara antarāt divyām prabhām utsasarja 
SA_K10_dvavims_tu-748	tayā prabhayā trisāhasralokadhātum avabhāsya yāvad bhavāgraparyantam avabhāsayati sma //	tayā prabhayā tri sāhasra lokadhātum avabhāsya yāvat bhava agra paryantam avabhāsayati sma 
SA_K10_dvavims_tu-749	tatraikapradeśe dharmakośavatīmahānagaryāṃ dharmamatir nāma śreṣṭhī prativasati sma //	tatra eka pradeśe dharmakośavatī mahā nagaryām dharmamatiḥ nāma śreṣṭhī prativasati sma 
SA_K10_dvavims_tu-750	sa ca mahādhano mahābhogo vistīrṇaparivāro dhanadhānyasaṃpanno gṛhakṣetra-udyānadāsadāsīpreṣakajanasaṃpannaḥ /	sa ca mahādhanaḥ mahā bhogaḥ vistīrṇa parivāraḥ dhana dhānya saṃpannaḥ gṛha kṣetra audyāna dāsa dāsī preṣaka jana saṃpannaḥ 
SA_K10_dvavims_tu-751	tatas tayā prabhayā sarvāvantaṃ gṛhaṃ bāhyābhyantaram avabhāsitam /	tatas tayā prabhayā sarvāvantam gṛham bāhya abhyantaram avabhāsitam 
SA_K10_dvavims_tu-752	tatas tayā prabhayā tasya śarīraṃ spṛṣṭvā,	tatas tayā prabhayā tasya śarīram spṛṣṭvā 
SA_K10_dvavims_tu-753	prahlāditamanāḥ kathayati //	prahlādita manāḥ kathayati 
SA_K10_dvavims_tu-754	aho kasya prabhāva eṣa na bhūto na bhaviṣyati,	aho kasya prabhāvaḥ eṣa na bhūtaḥ na bhaviṣyati 
SA_K10_dvavims_tu-755	hetubhūtaṃ kaṃ pṛccheyam //	hetu bhūtam kam pṛccheyam 
SA_K10_dvavims_tu-756	ity uktvā tūṣṇīm abhūt //	iti uktvā tūṣṇīm abhūt 
SA_K10_dvavims_tu-757	tato bhagavato raśmijālaprabhayā gāthām abhāṣata //	tatas bhagavataḥ raśmi jāla prabhayā gāthām abhāṣata 
SA_K10_dvavims_tu-758	prabhāvaviṣaye hy eṣa buddhasya ca jagadguroḥ /	prabhāva viṣaye hi eṣa buddhasya ca jagadguroḥ 
SA_K10_dvavims_tu-759	tasmāt sarvaprayatnena buddhe bhaktikriyāṃ kuru // Dak_7.5 //	tasmāt sarva prayatnena buddhe bhakti kriyām kuru 
SA_K10_dvavims_tu-760	buddhaṃ tena vijānāhi sattvānāṃ mokṣadāyakam /	buddham tena vijānāhi sattvānām mokṣa dāyakam 
SA_K10_dvavims_tu-761	bhavāmbhodhinimagnānāṃ kleśajālavimocakam // Dak_7.6 //	bhava ambhodhi nimagnānām kleśa jāla vimocakam 
SA_K10_dvavims_tu-762	śaraṇam anāthabūtānāṃ rogaśokavināśanam /	śaraṇam anātha būtānām roga śoka vināśanam 
SA_K10_dvavims_tu-763	tāraṇaṃ sarvasattvānāṃ saṃsāraduḥkhasāgarāt // Dak_7.7 //	tāraṇam sarva sattvānām saṃsāra duḥkha sāgarāt 
SA_K10_dvavims_tu-764	ity uktvāntarhito 'bhūt //	iti uktvā antarhitaḥ bhūt 
SA_K10_dvavims_tu-765	atha sa dharmamatiḥ śreṣṭhī buddhe bhagavati prasannapramodyajātena pūjāpuraḥsareṇa puṣpadhūpādinā pūjārghaṃ dattvā puṣpāñjaliṃ bhagavate prakṣiptavān	atha sa dharma matiḥ śreṣṭhī buddhe bhagavati prasanna pramodya jātena pūjā puraḥsareṇa puṣpa dhūpa ādinā pūjā argham dattvā puṣpa añjalim bhagavate prakṣiptavān 
SA_K10_dvavims_tu-766	tato buddhānubhāvena sarvapuṣpāṇi puṣpamaṇḍapa iva tasthuḥ /	tatas buddha anubhāvena sarva puṣpāṇi puṣpa maṇḍape iva tasthuḥ 
SA_K10_dvavims_tu-767	dhūpo 'bhrakūṭavat saṃsthitaḥ sitanīlapītaharitāruṇacitra iva śirasi samalaṃkṛto 'bhūt //	dhūpaḥ bhrakūṭa vat saṃsthitaḥ sita nīla pīta harita aruṇa citraḥ iva śirasi samalaṃkṛtaḥ bhūt 
SA_K10_dvavims_tu-768	atha sa śreṣṭhī buddhe bhagavati cittaṃ prasādya namaskāraṃ kṛtvā buddham anusmaran sukhena tiṣṭhati //	atha sa śreṣṭhī buddhe bhagavati cittam prasādya namaskāram kṛtvā buddham anusmaran sukhena tiṣṭhati 
SA_K10_dvavims_tu-769	tatas tasya śreṣṭhina alpāyutvāt kālaṃ gatvā tasya puṇyaprabhāvena trāyatriṃśeṣu deveṣūpapannaḥ //	tatas tasya śreṣṭhinaḥ alpa āyu tvāt kālam gatvā tasya puṇya prabhāvena trāyatriṃśeṣu deveṣu upapannaḥ 
SA_K10_dvavims_tu-770	tato divyastrībhiḥ saha mandākinyāṃ snātvā sukhalīlayā tiṣṭhati //	tatas divya strībhiḥ saha mandākinyām snātvā sukha līlayā tiṣṭhati 
SA_K10_dvavims_tu-771	tataḥ svapuṇyavipākena ratnakūṭāgāre niṣadya svargaṃ svargād bhramati ramitvā krīḍitvā kramataś ca sa ratnamatīti khyātavān //	tatas sva puṇya vipākena ratna kūṭāgāre niṣadya svargam svargāt bhramati ramitvā krīḍitvā kramataḥ ca sa ratnamatī iti khyātavān 
SA_K10_dvavims_tu-772	tataś ca śakro devānām indraḥ sudharmāyāṃ devasabhāyāṃ buddhasya varṇaṃ bhāsantaṃ taṃ dadarśa //	tatas ca śakraḥ devānām indraḥ sudharmāyām deva sabhāyām buddhasya varṇam bhāsantam tam dadarśa 
SA_K10_dvavims_tu-773	atha śakro devendras taṃ devaputraṃ kūṭāgāra _ _ṃ sutaptaṃ kuśalamūlaṃ dṛṣṭvā ca gāthayā pratyabhāṣat //	atha śakraḥ deva indraḥ tam deva putram kūṭāgāra su taptam kuśala mūlam dṛṣṭvā ca gāthayā pratyabhāṣat 
SA_K10_dvavims_tu-774	gātraṃ kena vimṛṣṭakāñcananibhaṃ padmotpalābhaṃ tava	gātram kena vimṛṣṭa kāñcana nibham padma utpala ābham tava 
SA_K10_dvavims_tu-775	gātraśrīr atulā kṛteyam iha te dehāt prabhā niḥsṛtā /	gātra śrīḥ atulā kṛtā iyam iha te dehāt prabhā niḥsṛtā 
