segmentnr	original	analyzed
SA_GV05_chupsb_u-2141	“akāro vai sarvā vāk“ityādiśruteḥ /	akāraḥ vai sarvā vāc iti ādi śruteḥ 
SA_GV05_chupsb_u-2142	paramātmavikāraśca nāmadheyamātramityata oṅkāra evedaṃ sarvamiti /	paramātma vikāraḥ ca nāmadheya mātram iti atas oṅkāraḥ eva idam sarvam iti 
SA_GV05_chupsb_u-2143	dvirabhyāsa ādarārthaḥ /	dvis abhyāsaḥ ādara arthaḥ 
SA_GV05_chupsb_u-2144	lokādiniṣpādanakathanamoṅkārastutyarthamiti //3//	loka ādi niṣpādana kathanam oṅkāra stuti artham iti 
SA_GV05_chupsb_u-2145	iti chāndogyopaniṣadi dvitīyādhyāyasya trayoviṃśaḥ khaṇḍaḥ =======================================================================	iti chāndogyopaniṣadi dvitīya adhyāyasya trayoviṃśaḥ khaṇḍaḥ 
SA_GV05_chupsb_u-2146	START ChUp 2,24.1	start chup 
SA_GV05_chupsb_u-2147	brahmavādino vadanti /	brahma vādinaḥ vadanti 
SA_GV05_chupsb_u-2148	yad vasūnāṃ prātaḥsavanam /	yat vasūnām prātaḥsavanam 
SA_GV05_chupsb_u-2149	rudrāṇāṃ mādhyaṃdinaṃ savanam /	rudrāṇām mādhyaṃdinam savanam 
SA_GV05_chupsb_u-2150	ādityānāṃ ca viśveṣāṃ ca devānāṃ tṛtīyasavanam // ChUp_2,24.1 //	ādityānām ca viśveṣām ca devānām tṛtīyasavanam 
SA_GV05_chupsb_u-2151	ChUpBh_2,24.1 sāmopāsanaprasaṅgena karmaguṇabhūtatvānnivartyoṅkāraṃ paramātmapratīkatvādamṛtatvahetutvena	sāma upāsana prasaṅgena karma guṇa bhūta tvāt nivartya oṅkāram paramātma pratīka tvāt amṛta tva hetutvena 
SA_GV05_chupsb_u-2152	mahīkṛtya prakṛtasyaiva yajñasyāṅgabhūtāni sāmahomamantrotthānānyupadidikṣannāha-brahmavādino	mahīkṛtya prakṛtasya eva yajñasya aṅga bhūtāni sāma homa mantra utthānāni upadidikṣan āha brahma vādinaḥ 
SA_GV05_chupsb_u-2153	vadanti yatprātaḥsavanaṃ tadvasūnām /	vadanti yat prātaḥsavanam tat vasūnām 
SA_GV05_chupsb_u-2154	taiśca prātaḥ savanasambaddho 'yaṃ loko vaśīkṛtaḥ savaneśānaiḥ /	taiḥ ca prātar savana sambaddhaḥ yam lokaḥ vaśīkṛtaḥ savana īśānaiḥ 
SA_GV05_chupsb_u-2155	tathā rudrairmādhyandinasavaneśānairantarikṣalokaḥ /	tathā rudraiḥ mādhyandinasavana īśānaiḥ antarikṣa lokaḥ 
SA_GV05_chupsb_u-2156	ādityaiśca viśvairdevaiśca tṛtīyasavaneśānaistṛtīyo loko vaśīkṛtaḥ /	ādityaiḥ ca viśvaiḥ devaiḥ ca tṛtīyasavana īśānaiḥ tṛtīyaḥ lokaḥ vaśīkṛtaḥ 
SA_GV05_chupsb_u-2157	iti yajamānasya loko 'nyaḥ pariśiṣṭo na vidyate //1 //	iti yajamānasya lokaḥ nyaḥ pariśiṣṭaḥ na vidyate 
SA_GV05_chupsb_u-2158	START ChUp 2,24.2	start chup 
SA_GV05_chupsb_u-2159	kva tarhi yajamānasya loka iti /	kva tarhi yajamānasya lokaḥ iti 
SA_GV05_chupsb_u-2160	sa yas taṃ na vidyāt kathaṃ kuryāt /	sa yaḥ tam na vidyāt katham kuryāt 
SA_GV05_chupsb_u-2161	atha vidvān kuryāt // ChUp_2,24.2 //	atha vidvān kuryāt 
SA_GV05_chupsb_u-2162	ChUpBh_2,24.2 ataḥ kva tarhi yajamānasya loko yadarthaṃ yajate /	atas kva tarhi yajamānasya lokaḥ yad artham yajate 
SA_GV05_chupsb_u-2163	na kvacilloko 'stītyabhiprāyaḥ /	na kvacid lokaḥ sti iti abhiprāyaḥ 
SA_GV05_chupsb_u-2164	“lokāya vai yajate yo yajate“iti śruteḥ /	lokāya vai yajate yaḥ yajate iti śruteḥ 
SA_GV05_chupsb_u-2165	lokābhāve ca sa yo yajamānastaṃ lokasvīkaraṇopāyaṃ sāmahomamantrotthānalakṣaṇaṃ na	loka abhāve ca sa yaḥ yajamānaḥ tam loka svīkaraṇa upāyam sāma homa mantra utthāna lakṣaṇam na 
SA_GV05_chupsb_u-2166	vidyānna vijānīyātso 'jñaḥ kathaṃ kuryādyajñaṃ na kathañcana tasya kartṛtvamupapadyata ityarthaḥ /	vidyāt na vijānīyāt saḥ jñaḥ katham kuryāt yajñam na kathañcana tasya kartṛ tvam upapadyate iti arthaḥ 
SA_GV05_chupsb_u-2167	sāmādivijñānastutiparatvānnāviduṣaḥ kartṛtvaṃ karmamātravidaḥ pratiṣidhyate /	sāma ādi vijñāna stuti para tvāt na a viduṣaḥ kartṛ tvam karma mātra vidaḥ pratiṣidhyate 
SA_GV05_chupsb_u-2168	stutaye ca sāmādivijñānasyāvidvatkartṛtvapratiṣedhāya ceti hi bhidyate vākyam /	stutaye ca sāma ādi vijñānasya a vidvat kartṛ tva pratiṣedhāya ca iti hi bhidyate vākyam 
SA_GV05_chupsb_u-2169	ādye cauṣastye kāṇḍe 'viduṣo 'pi karmāstīti hetumavocāma /	ādye ca auṣastye kāṇḍe viduṣaḥ pi karma asti iti hetum avocāma 
SA_GV05_chupsb_u-2170	athaitadvakṣyamāṇaṃ sāmādyupāyaṃ vidvānkuryāt //2//	atha etat vakṣyamāṇam sāma ādi upāyam vidvān kuryāt 
SA_GV05_chupsb_u-2171	START ChUp 2,24.3	start chup 
SA_GV05_chupsb_u-2172	purā prātaranuvākasyopākaraṇāj jaghanena gārhapatyasyodāṅmukha upaviśya sa vāsavaṃ sāmābhigāyati // ChUp_2,24.3 //	purā prātaranuvākasya upākaraṇāt jaghanena gārhapatyasya udāk mukhaḥ upaviśya sa vāsavam sāma abhigāyati 
SA_GV05_chupsb_u-2173	ChUpBh_2,24.3 kiṃ tadvedyamityāha-purā pūrvaṃ prātaranuvākasya śasrasya prārambhājjaghanena	kim tat vedyam iti āha purā pūrvam prātaranuvākasya śasrasya prārambhāt jaghanena 
SA_GV05_chupsb_u-2174	gārhapatyasya paścādudaṅmukhaḥ sannupaviśya sa vāsavaṃ vasudaivatyaṃ sāmābhigāyati //3 //	gārhapatyasya paścāt udak mukhaḥ san upaviśya sa vāsavam vasu daivatyam sāma abhigāyati  /
SA_GV05_chupsb_u-2175	START ChUp 2,24.4	start chup 
SA_GV05_chupsb_u-2176	lo 3 kadvāram apāvā 3 rṇū 33 /	laḥ kadvāram apāvā rṇū 
SA_GV05_chupsb_u-2177	paśyema tvā vayaṃ rā 33333 hu 3 m ā 33 jyā 3 yo 3 ā 32111 iti // ChUp_2,24.4 //	paśyema tvā vayam iti 
SA_GV05_chupsb_u-2178	ChUpBh_2,24.4 lokadvāramasya pṛthivīlokasya prāptaye dvāramapāvṛṇu he 'gne tena dvāreṇa paśyema tvā tvāṃ rājyāyeti //4 //	loka dvāram asya pṛthivī lokasya prāptaye dvāram apāvṛṇu he gne tena dvāreṇa paśyema tvā tvām rājyāya iti 
SA_GV05_chupsb_u-2179	START ChUp 2,24.5	start chup 
SA_GV05_chupsb_u-2180	atha juhoti /	atha juhoti 
SA_GV05_chupsb_u-2181	namo 'gnaye pṛthivīkṣite lokakṣite /	namaḥ gnaye pṛthivī kṣite loka kṣite 
SA_GV05_chupsb_u-2182	lokaṃ me yajamānāya vinda /	lokam me yajamānāya vinda 
SA_GV05_chupsb_u-2183	eṣa vai yajamānasya lokaḥ /	eṣa vai yajamānasya lokaḥ 
SA_GV05_chupsb_u-2184	etā asmi // ChUp_2,24.5 //	etāḥ asmi 
SA_GV05_chupsb_u-2185	ChUpBh_2,24.5 athānantaraṃ juhotyanena mantreṇa namo 'gnaye prahvībhūtāstubhyaṃ vayaṃ pṛthivīkṣite pṛthivīnivāsāya lokakṣite pṛthivīlokanivāsāyetyarthaḥ	atha anantaram juhoti anena mantreṇa namaḥ gnaye prahvī bhūtāḥ tubhyam vayam pṛthivī kṣite pṛthivī nivāsāya loka kṣite pṛthivī loka nivāsāya iti arthaḥ 
SA_GV05_chupsb_u-2186	lokaṃ me mahyaṃ yajamānāya vinda labhasva /	lokam me mahyam yajamānāya vinda labhasva 
SA_GV05_chupsb_u-2187	eṣa vai mama yajamānasya loka etā gantāsmi //5 //	eṣa vai mama yajamānasya lokaḥ etāḥ gantāsmi 
SA_GV05_chupsb_u-2188	START ChUp 2,24.6	start chup 
SA_GV05_chupsb_u-2189	atra yajamānaḥ parastād āyuṣaḥ svāhā /	atra yajamānaḥ parastāt āyuṣaḥ svāhā 
SA_GV05_chupsb_u-2190	apajahi parigham ity uktvottiṣṭhati /	apajahi parigham iti uktvā uttiṣṭhati 
SA_GV05_chupsb_u-2191	tasmai vasavaḥ prātaḥsavanaṃ saṃprayacchanti // ChUp_2,24.6 //	tasmai vasavaḥ prātaḥsavanam saṃprayacchanti 
SA_GV05_chupsb_u-2192	ChUpBh_2,24.6 atrāsmiṃlloke yajamāno 'hamāyuṣaḥ parastādūrdhvaṃ mṛtaḥ sannityarthaḥ /	atra asmin loke yajamānaḥ ham āyuṣaḥ parastāt ūrdhvam mṛtaḥ san iti arthaḥ 
SA_GV05_chupsb_u-2193	svāhoti juhoti /	svāhā iti juhoti 
SA_GV05_chupsb_u-2194	apajahyapanaya parighaṃ lokadvārārgalamityevaṃ mantramuktvottiṣṭhati evametairvasubhyaḥ	apajahi apanaya parigham lokadvāra argalam iti evam mantram uktvā uttiṣṭhati evam etaiḥ vasubhyaḥ 
SA_GV05_chupsb_u-2195	prātaḥ savanasambaddho loko niṣkrītaḥ syāttataste prātaḥsavanaṃ dhasavo yajamānāya	prātaḥsavana sambaddhaḥ lokaḥ niṣkrītaḥ syāt tatas te prātaḥsavanam yajamānāya 
SA_GV05_chupsb_u-2196	samprayacchanti //6 //	samprayacchanti 
SA_GV05_chupsb_u-2197	START ChUp 2,24.7-8	start chup 
SA_GV05_chupsb_u-2198	purā mādhyandinasya savanasyopākaraṇāj jaghanenāgnīdhrīyasyodaṅmukha upaviśya sa raudraṃ sāmābhigāyati // ChUp_2,24.7 //	purā mādhyandinasya savanasya upākaraṇāt jaghanena āgnīdhrīyasya udak mukhaḥ upaviśya sa raudram sāma abhigāyati 
SA_GV05_chupsb_u-2199	lo 3 kadvāramapāvār 3 ṇū 33 /	laḥ ka dvāram apa avār ṇū 
SA_GV05_chupsb_u-2200	paśyema tvā vayaṃ vairā 33333 hu 3 m ā 33 jyā 3 yo 3 ā 32111 iti // ChUp_2,24.8 //	paśyema tvā vayam iti 
SA_GV05_chupsb_u-2201	ChUpBh_2,24.7,8 tathā'gnīdhrīyasya dakṣiṇāgnerjaghanenodaṅmukha upaviśya sa raudraṃ sāmābhigāyati yajamāno rudradaivatyaṃvairājyāya //7-8 //	tathā āgnīdhrīyasya dakṣiṇāgneḥ jaghanena udak mukhaḥ upaviśya sa raudram sāma abhigāyati yajamānaḥ rudra daivatyam vairājyāya 
SA_GV05_chupsb_u-2202	START ChUp 2,24.9-10	start chup 
SA_GV05_chupsb_u-2203	atha juhoti /	atha juhoti 
SA_GV05_chupsb_u-2204	nāmo vāyave 'ntarikṣakṣite lokakṣite /	nāmaḥ vāyave ntarikṣa kṣite loka kṣite 
SA_GV05_chupsb_u-2205	lokaṃ me yajamānāya vinda /	lokam me yajamānāya vinda 
SA_GV05_chupsb_u-2206	eṣa vai yajamānasya lokaḥ /	eṣa vai yajamānasya lokaḥ 
SA_GV05_chupsb_u-2207	etāsmi // ChUp_2,24.9 //	etāsmi 
SA_GV05_chupsb_u-2208	atra yajamānaḥ parastād āyuṣaḥ svāhā /	atra yajamānaḥ parastāt āyuṣaḥ svāhā 
SA_GV05_chupsb_u-2209	apajahi parigham ity uktvottiṣṭhati /	apajahi parigham iti uktvā uttiṣṭhati 
SA_GV05_chupsb_u-2210	tasmai rudrā mādhyandinaṃ savanaṃ saṃprayacchanti // ChUp_2,24.10 //	tasmai rudrāḥ mādhyandinam savanam saṃprayacchanti 
SA_GV05_chupsb_u-2211	ChUpBh_2,24.9.10 antarikṣakṣita ityādi samānam //9//	antarikṣa kṣitaḥ ityādi samānam 
SA_GV05_chupsb_u-2212	START ChUp 2,24.11-13	start chup 
SA_GV05_chupsb_u-2213	purā tṛtīyasavanasyopākaraṇāj jaghanenāhavanīyasyodaṅmukha upaviśya sa ādityaṃ sa vaiśvadevaṃ sāmābhigāyati // ChUp_2,24.11 //	purā tṛtīyasavanasya upākaraṇāt jaghanena āhavanīyasya udak mukhaḥ upaviśya saḥ ādityam sa vaiśvadevam sāma abhigāyati 
SA_GV05_chupsb_u-2214	lo 3 kadvāramapāvā 3 rṇū33 /	lo 
SA_GV05_chupsb_u-2215	paśyema tvā vayaṃ svārā 33333 hu3m,	paśyema tvā vayam svārā 
SA_GV05_chupsb_u-2216	ā 33 jyā 3 yo 3 ā 32111 ity ādityam // ChUp_2,24.12 //	iti ādityam 
SA_GV05_chupsb_u-2217	atha vaiśvadevam /	atha vaiśvadevam 
SA_GV05_chupsb_u-2218	paśyema tvā vayaṃ sāmrā 33333 hu3m ā 33 jyā 3 yo 3 ā 32111 iti // ChUp_2,24.13 //	paśyema tvā vayam sāmrā          iti 
SA_GV05_chupsb_u-2219	ChUpBh_2,24.11-13 tathā'havanīyasyodaṅmukha upaviśya sa ādityadaivatyamādityaṃ vaiśvadevaṃ ca sāmābhigāyati krameṇa svārājyāya sāmrājyāya //11-13	tathā āhavanīyasya udak mukhaḥ upaviśya saḥ āditya daivatyam ādityam vaiśvadevam ca sāma abhigāyati krameṇa svārājyāya sāmrājyāya 
SA_GV05_chupsb_u-2220	START ChUp 2,24.14-15	start chup 
SA_GV05_chupsb_u-2221	atha juhoti /	atha juhoti 
SA_GV05_chupsb_u-2222	nama ādityebhyaś ca viśvebhyaś ca devebhyo divikṣidbhyo lokakṣidbhyaḥ /	namaḥ ādityebhyaḥ ca viśvebhyaḥ ca devebhyaḥ divikṣidbhyaḥ loka kṣidbhyaḥ 
SA_GV05_chupsb_u-2223	lokaṃ me yajamānāya vindata // ChUp_2,24.14 //	lokam me yajamānāya vindata 
SA_GV05_chupsb_u-2224	eṣa vai yajamānasya lokaḥ /	eṣa vai yajamānasya lokaḥ 
SA_GV05_chupsb_u-2225	etāsmy atra yajamānaḥ parastād āyuṣaḥ svāhā /	etāsmi atra yajamānaḥ parastāt āyuṣaḥ svāhā 
SA_GV05_chupsb_u-2226	apahata parigham ity uktvottiṣṭhati // ChUp_2,24.15 //	apahata parigham iti uktvā uttiṣṭhati 
SA_GV05_chupsb_u-2227	ChUpBh_2,24.14-15 divikṣidbhya ityevamādi samānamanyat /	divikṣidbhyaḥ iti evamādi samānam anyat 
SA_GV05_chupsb_u-2228	vindatāpahateti bahivacanamātraṃ viśeṣaḥ /	vindata apahata iti bahivacana mātram viśeṣaḥ 
SA_GV05_chupsb_u-2229	yājamānaṃ tvetat /	yājamānam tu etat 
SA_GV05_chupsb_u-2230	etāsmyatra yajamāna ityādiliṅgāt //14-15 //	etāsmi atra yajamānaḥ ityādi liṅgāt 
SA_GV05_chupsb_u-2231	START ChUp 2,24.16	start chup 
SA_GV05_chupsb_u-2232	tasmā ādityāś ca viśve ca devās tṛtīyasavanaṃ saṃprayacchanti /	tasmai ādityāḥ ca viśve ca devāḥ tṛtīyasavanam saṃprayacchanti 
SA_GV05_chupsb_u-2233	eṣa ha vai yajñasya mātrāṃ veda ya evaṃ veda ya evaṃ veda // ChUp_2,24.16 //	eṣa ha vai yajñasya mātrām veda yaḥ evam veda yaḥ evam veda 
SA_GV05_chupsb_u-2234	ChUpBh_2,24.16 eṣa ha vai yajamāna evaṃvit yathoktasya sāmādervidvānyajñasya mātrāṃ yajñayāthātmyaṃ veda yathoktam /	eṣa ha vai yajamānaḥ evaṃvid yathā uktasya sāma ādeḥ vidvān yajñasya mātrām yajña yāthātmyam veda yathā uktam 
SA_GV05_chupsb_u-2235	ya evaṃ veda ya evaṃ vedeti dviruktiradhyāyaparisamāptyarthā //16 //	yaḥ evam veda yaḥ evam veda iti dviruktiḥ adhyāya parisamāpti arthā 
SA_GV05_chupsb_u-2236	iti chāndogyopaniṣadi dvitīyādhyāyasya caturviṃśaḥ khaṇḍaḥ	iti chāndogyopaniṣadi dvitīya adhyāyasya caturviṃśaḥ khaṇḍaḥ 
SA_GV05_chupsb_u-2237	iti chāndogyopaniṣadbrāhmaṇe dvitīyo 'dhyāyaḥ samāptaḥ oṃ	iti chāndogya upaniṣad brāhmaṇe dvitīyaḥ dhyāyaḥ samāptaḥ om 
SA_GV05_chupsb_u-2238	atha tṛtīyo 'dhyāyaḥ	atha tṛtīyaḥ dhyāyaḥ 
SA_GV05_chupsb_u-2239	START ChUp 3,1.1	start chup 
SA_GV05_chupsb_u-2240	asau vā ādityo devamadhu /	asau vai ādityaḥ deva madhu 
SA_GV05_chupsb_u-2241	tasya dyaur eva tiraścīnavaṃśaḥ /	tasya dyauḥ eva tiraścīna vaṃśaḥ 
SA_GV05_chupsb_u-2242	antarikṣam apūpaḥ /	antarikṣam apūpaḥ 
SA_GV05_chupsb_u-2243	marīcayaḥ putrāḥ // ChUp_3,1.1 //	marīcayaḥ putrāḥ 
SA_GV05_chupsb_u-2244	ChUpBh_3,1.1 asau vā āditya utyādyadhyāyārambhe sambandhaḥ /	asau vai ādityaḥ utyādi adhyāya ārambhe sambandhaḥ 
SA_GV05_chupsb_u-2245	atītānantarādhyāyānta uktaṃ yajñasya mātrāṃ vedeti yajñaviṣayāṇi ca sāmahomamantrotthānāni viśiṣṭaphalaprāptaye yajñāṅgabhūtānyupadiṣṭāni /	atīta anantara adhyāya ante uktam yajñasya mātrām veda iti yajña viṣayāṇi ca sāma homa mantra utthānāni viśiṣṭa phala prāptaye yajña aṅga bhūtāni upadiṣṭāni 
SA_GV05_chupsb_u-2246	sarvayajñānāṃ ca kāryanirvṛttirūpaḥ savitā mahatyā śriyā dīpyate /	sarva yajñānām ca kārya nirvṛtti rūpaḥ savitā mahatyā śriyā dīpyate 
SA_GV05_chupsb_u-2247	sa eṣa sarvaprāṇikarmaphalabhūtaḥ pratyakṣaṃ sarvairupajīvyate /	saḥ eṣa sarva prāṇi karma phala bhūtaḥ pratyakṣam sarvaiḥ upajīvyate 
SA_GV05_chupsb_u-2248	ato yajñavyapadeśānantaraṃ tatkāryabhūtasavitṛviṣayamupāsanaṃ sarvapuruṣārthebhyaḥ śreṣṭhatamaphalaṃ vidhāsyāmītyevamārabhate śrutiḥ-asau vā  #	atas yajña vyapadeśa anantaram tad kārya bhūta savitṛ viṣayam upāsanam sarva puruṣa arthebhyaḥ śreṣṭhatama phalam vidhāsyāmi iti evam ārabhate śrutiḥ asau vā 
SA_GV05_chupsb_u-2249	ādityo devamadhvityādi /	ādityaḥ deva madhu ityādi 
SA_GV05_chupsb_u-2250	devanāṃ modanānmadhviva madhvasāvādityaḥ /	devanām modanāt madhu iva madhu asau ādityaḥ 
SA_GV05_chupsb_u-2251	vasvādīnāṃ ca modanahetutvaṃ vakṣyati sarvayajñaphalarūpatvādādityasya /	vasu ādīnām ca modana hetu tvam vakṣyati sarva yajña phala rūpa tvāt ādityasya 
SA_GV05_chupsb_u-2252	kathaṃ madhutvamityāha-tasya madhuno dyaureva bhrāmarasyeva madhunastiraścīnaścāsau vaṃśaśceti tiraścīnavaṃśaḥ /	katham madhu tvam iti āhatasya madhunaḥ dyauḥ eva bhrāmarasya iva madhunaḥ tiraścīnaḥ ca asau vaṃśaḥ ca iti tiraścīna vaṃśaḥ 
SA_GV05_chupsb_u-2253	tiryaggateva hi dyaurlakṣyate /	tiryak gatā iva hi dyauḥ lakṣyate 
SA_GV05_chupsb_u-2254	antarikṣaṃ ca madhvapūpo dyuvaṃśe lagnaḥ sallaṃmbata ivāto madhvapūpasāmānyādantarikṣaṃ madhvapūpo madhunaḥ saviturāśrayatvācca /	antarikṣam ca madhu apūpaḥ dyu vaṃśe lagnaḥ san laṃmbate iva atas madhu apūpa sāmānyāt antarikṣam madhu apūpaḥ madhunaḥ savituḥ āśraya tvāt ca 
SA_GV05_chupsb_u-2255	marīcayo raśmayo raśmisthā āpo bhaumāḥ savitrākṛṣṭāḥ“etā vā āpaḥ svarājo yanmarīcaya“iti iti hi vijñāyate /	marīcayaḥ raśmayaḥ raśmi sthāḥ āpaḥ bhaumāḥ savitrā ākṛṣṭāḥ etāḥ vai āpaḥ sva rājaḥ yat marīcayā eti iti hi vijñāyate 
SA_GV05_chupsb_u-2256	tā antarikṣamadhvapūpastharaśmyantargatatvādbhramarabījabhūtāḥ putrā iva hitā lakṣyanta iti putrā iva putrā madhvapūpanāḍyantargatā hi bhramaraputrāḥ	tāḥ antarikṣa madhu apūpa stha raśmi antargata tvāt bhramara bīja bhūtāḥ putrāḥ iva hitāḥ lakṣyante iti putrāḥ iva putrāḥ madhu apūpa nāḍī antargatāḥ hi bhramara putrāḥ 
SA_GV05_chupsb_u-2257	START ChUp 3,1.2	start chup 
SA_GV05_chupsb_u-2258	tasya ye prāñco raśmayas tā evāsya prācyo madhunāḍyaḥ /	tasya ye prāñcaḥ raśmayaḥ tāḥ eva asya prācyaḥ madhunāḍyaḥ 
SA_GV05_chupsb_u-2259	ṛca eva madhukṛtaḥ /	ṛcaḥ eva madhukṛtaḥ 
SA_GV05_chupsb_u-2260	ṛgveda eva puṣpam /	ṛgvedaḥ eva puṣpam 
SA_GV05_chupsb_u-2261	tā amṛtā āpaḥ /	tāḥ amṛtāḥ āpaḥ 
SA_GV05_chupsb_u-2262	tā vā etā ṛcaḥ // ChUp_3,1.2 //	tāḥ vai etāḥ ṛcaḥ 
SA_GV05_chupsb_u-2263	ChUpBh_3,1.2 tasya saviturmadhvāśrayasya madhuno ye prāñcaḥ prācyāṃ diśi gatā raśmayastā evāsya prācyaḥ prāgañcanānmadhuno nāḍyo madhunāḍya  #	tasya savituḥ madhu āśrayasya madhunaḥ ye prāñcaḥ prācyām diśi gatāḥ raśmayaḥ tāḥ eva asya prācyaḥ prāc añcanāt madhunaḥ nāḍyaḥ madhunāḍya 
SA_GV05_chupsb_u-2264	iva madhvādhāracchidrāṇītyarthaḥ /	iva madhu ādhāra chidrāṇi iti arthaḥ 
SA_GV05_chupsb_u-2265	tatra ṛca eva madhukṛto lohitarūpaṃ savitrāśrayaṃ madhu kurvantīti madhukṛto bhramarā iva yato rasānādāya madhu kurvanti /	tatra ṛcaḥ eva madhukṛtaḥ lohita rūpam savitṛ āśrayam madhu kurvanti iti madhukṛtaḥ bhramarāḥ iva yatas rasān ādāya madhu kurvanti 
SA_GV05_chupsb_u-2266	tatpuṣpamiva puṣpamṛgveda eva /	tat puṣpam iva puṣpam ṛgvedaḥ eva 
SA_GV05_chupsb_u-2267	tatra ṛgbrāhmaṇasamudāyasya ṛgvedākhyatvācchabdamātrācca bhogyarūparasanisrāvāsambhavādṛgvedaśabdenātra ṛgvedavihitaṃ karma /	tatra ṛk brāhmaṇa samudāyasya ṛgveda ākhya tvāt śabda mātrāt ca bhogya rūpa rasa nisrāva asambhavāt ṛgveda śabdena atra ṛgveda vihitam karma 
SA_GV05_chupsb_u-2268	tato hi karmaphalabhūtamadhurasanisrāvasambhavāt /	tatas hi karma phala bhūta madhu rasa nisrāva sambhavāt 
SA_GV05_chupsb_u-2269	madhukarairiva puṣpasthānīyādṛgvedavihitātkarmaṇo 'pa ādāya ṛgbhirmadhu nirvartyate /	madhukaraiḥ iva puṣpa sthānīyāt ṛgveda vihitāt karmaṇaḥ u pa ādāya ṛgbhiḥ madhu nirvartyate 
SA_GV05_chupsb_u-2270	kāstā āpa ityāha-tāḥ karmaṇi prayuktāḥ somājyapayorūpā agnau prakṣiptāstatpākābhinirvṛttā amṛtā amṛtārthatvādatyanta rasavatya āpo bhavanti	kāḥ tāḥ āpaḥ iti āhatāḥ karmaṇi prayuktāḥ soma ājya payaḥ rūpāḥ agnau prakṣiptāḥ tad pāka abhinirvṛttāḥ amṛtāḥ amṛta artha tvāt atyanta rasavatyaḥ āpaḥ bhavanti 
SA_GV05_chupsb_u-2271	tadrasānādāya tā vā etā ṝcaḥ puṣpebhyo rasamādadānā eva bhramarāḥ ṛcaḥ //2 //	tat rasān ādāya tāḥ vai etāḥ ṝcaḥ puṣpebhyaḥ rasam ādadānāḥ eva bhramarāḥ ṛcaḥ  /
SA_GV05_chupsb_u-2272	START ChUp 3,1.3	start chup 
SA_GV05_chupsb_u-2273	etam ṛgvedam abhyatapan /	etam ṛgvedam abhyatapan 
SA_GV05_chupsb_u-2274	tasyābhitaptasya yaśas teja indriyaṃ vīryam annādyaṃ raso 'jāyata // ChUp_3,1.3 //	tasya abhitaptasya yaśaḥ tejaḥ indriyam vīryam annādyam rasaḥ jāyata 
SA_GV05_chupsb_u-2275	ChUpBh_3,1.3 etamṛgvedamṛgvedavihitaṃ karma puṣpasthānīyamabhyatapannabhitāpaṃ kṛtavatya ivaitā ṛcaḥ karmaṇi prayuktāḥ /	etam ṛgvedam ṛgveda vihitam karma puṣpa sthānīyam abhyatapan abhitāpam kṛtavatyaḥ iva etāḥ ṛcaḥ karmaṇi prayuktāḥ 
SA_GV05_chupsb_u-2276	ṝgbhirhi mantraiḥ śasrādyaṅgabhāvamupagataiḥ kriyamāṇaṃ karma madhunirvartakaṃ rasaṃ muñcatītyupapadyate puṣpāṇīva bhramarairācūṣyamāṇāni /	ṝgbhiḥ hi mantraiḥ śasra ādi aṅga bhāvam upagataiḥ kriyamāṇam karma madhu nirvartakam rasam muñcati iti upapadyate puṣpāṇi iva bhramaraiḥ ācūṣyamāṇāni 
SA_GV05_chupsb_u-2277	tadetadāha-tasyargvedasyābhitaptasya /	tat etat āhatasya ṛgvedasya abhitaptasya 
SA_GV05_chupsb_u-2278	ko 'sau raso ya ṛṅmadhukarābhitāpaniḥsṛta ityucyate /	kaḥ sau rasaḥ yaḥ ṛk madhukara abhitāpa niḥsṛtaḥ iti ucyate 
SA_GV05_chupsb_u-2279	yaśo viśrutatvaṃ tejo dehagatā dīptirindriyaṃ sāmarthyopetairindriyairavaikalyaṃ vīryaṃ sāmarthyaṃ balamityarthaḥ /	yaśaḥ viśruta tvam tejaḥ deha gatā dīptiḥ indriyam sāmarthya upetaiḥ indriyaiḥ avaikalyam vīryam sāmarthyam balam iti arthaḥ 
SA_GV05_chupsb_u-2280	annādyamannaṃ ca tadādyaṃ ca yenopayujyamānenāhanyahani devānāṃ sthitiḥ syāttadannādyameṣa raso 'jāyata yāgādilakṣaṇātkarmaṇaḥ //3 //	annādyam annam ca tat ādyam ca yena upayujyamānena ahani ahani devānām sthitiḥ syāt tat annādyam eṣa rasaḥ jāyata yāga ādi lakṣaṇāt karmaṇaḥ 
SA_GV05_chupsb_u-2281	START ChUp 3,1.4	start chup 
SA_GV05_chupsb_u-2282	tad vyakṣarat /	tat vyakṣarat 
SA_GV05_chupsb_u-2283	tad ādityam abhito 'śrayat /	tat ādityam abhitas śrayat 
SA_GV05_chupsb_u-2284	tad vā etad yad etad ādityasya rohitaṃ rūpam // ChUp_3,1.4 //	tat vai etat yat etat ādityasya rohitam rūpam 
SA_GV05_chupsb_u-2285	ChUpBh_3,1.4 yaśa ādyannādyaparyantaṃ tadvyakṣaradviśeṣeṇākṣaradagamat /	yaśaḥ ādi annādya paryantam tat vyakṣarat viśeṣeṇa akṣarat agamat 
SA_GV05_chupsb_u-2286	gatvā ca tadādityamabhitaḥ pārśvataḥ pūrvabhāgaṃ savituraśrayadāśritavadityarthaḥ /	gatvā ca tat ādityam abhitas pārśvatas pūrva bhāgam savituḥ aśrayat āśrita vat iti arthaḥ 
