segmentnr	original	analyzed
SA_MB_mrigendrapaddhatitiikaaHK-477	athavā nṛttakāle tu mārjanaṃ prokṣaṇaṃ tathā |	athavā nṛtta kāle tu mārjanam prokṣaṇam tathā 
SA_MB_mrigendrapaddhatitiikaaHK-478	mahāmāryaḥ pravartante samudvāsya ca tāṃ striyam ||	mahā māryaḥ pravartante samudvāsya ca tām striyam 
SA_MB_mrigendrapaddhatitiikaaHK-479	yatra deśe sthitā kanyā tatra tatraiva mārjayet |	yatra deśe sthitā kanyā tatra tatra eva mārjayet 
SA_MB_mrigendrapaddhatitiikaaHK-480	baliberaṃ tu saṃsthāpya navakaṃ śāntihomakam ||	baliberam tu saṃsthāpya navakam śāntihomakam 
SA_MB_mrigendrapaddhatitiikaaHK-481	yānaśeṣaṃ punaḥ kṛtvāpyālayābhyantare gate |	yāna śeṣam punar kṛtvā api ālaya abhyantare gate 
SA_MB_mrigendrapaddhatitiikaaHK-482	aṣṭottaraśatānāṃ ca kumbhānāmabhiṣecanam ||	aṣṭottaraśatānām ca kumbhānām abhiṣecanam 
SA_MB_mrigendrapaddhatitiikaaHK-483	puṇyāhaṃ prokṣaṇaṃ caiva pratimāsthāpanaṃ tathā |	puṇyāham prokṣaṇam ca eva pratimā sthāpanam tathā 
SA_MB_mrigendrapaddhatitiikaaHK-484	na kuryāt sāraśai * * * * * * * śaivakaiḥ ||	na kuryāt 
SA_MB_mrigendrapaddhatitiikaaHK-485	ekasaṃdhyāvihīne ca snapanaṃ śāntihomakam |	eka saṃdhyā vihīne ca snapanam śānti homakam 
SA_MB_mrigendrapaddhatitiikaaHK-486	sandhidvayavihīne tu japedghorasahasrakam ||	sandhi dvaya vihīne tu japet ghora sahasrakam 
SA_MB_mrigendrapaddhatitiikaaHK-487	sandhitrayavihīne ca * * * * * * * budhaḥ |	sandhi traya vihīne ca      budhaḥ 
SA_MB_mrigendrapaddhatitiikaaHK-488	vilope nityapūjāyāścaturdaśyādiparvasu ||	vilope nitya pūjāyāḥ caturdaśī ādi parvasu 
SA_MB_mrigendrapaddhatitiikaaHK-489	nirdiṣṭaṃ devadevena prāyaścittaṃ caturguṇam |	nirdiṣṭam devadevena prāyaścittam caturguṇam 
SA_MB_mrigendrapaddhatitiikaaHK-490	asaṃpūjya viśeṣeṇa parvaṇyu * * * * * ||	a saṃpūjya viśeṣeṇa 
SA_MB_mrigendrapaddhatitiikaaHK-491	p. 29)	p 
SA_MB_mrigendrapaddhatitiikaaHK-492	vratādiparilope ca gāyatryāḥ parivarjayet |	vrata ādi parilope ca gāyatryāḥ parivarjayet 
SA_MB_mrigendrapaddhatitiikaaHK-493	pūjopakaraṇaṃ kiñcit spṛṣṭvā pīṭhādikaṃ yadā ||	pūjā upakaraṇam kiñcid spṛṣṭvā pīṭha ādikam yadā 
SA_MB_mrigendrapaddhatitiikaaHK-494	śatadvayamaghorasya kāmayaṃstvayutaṃ japet |	śata dvayam aghorasya kāmayan tu ayutam japet 
SA_MB_mrigendrapaddhatitiikaaHK-495	keśāmiṣāsthigītādidṛṣṭinaivedyadarśane ||	keśa āmiṣa asthi gīta ādi dṛṣṭi naivedya darśane 
SA_MB_mrigendrapaddhatitiikaaHK-496	akāmataḥ śataṃ tasya kāmatastvayutaṃ japet |	akāmatas śatam tasya kāmatas tu ayutam japet 
SA_MB_mrigendrapaddhatitiikaaHK-497	pādenākramataḥ spṛṣṭvā gurudaivaṃ śivāgamam ||	pādena ākramataḥ spṛṣṭvā guru daivam śiva āgamam 
SA_MB_mrigendrapaddhatitiikaaHK-498	ayutaṃ ghoramantrasya kāmataḥ ṣaḍguṇaṃ japet |	ayutam ghora mantrasya kāmatas ṣaḍguṇam japet 
SA_MB_mrigendrapaddhatitiikaaHK-499	seśe caiva niśānte'gnau trirātriṃ caikarātrikam ||	sa īśe ca eva niśā anta ignau tri rātrim ca aikarātrikam 
SA_MB_mrigendrapaddhatitiikaaHK-500	upoṣya japye'ghorasya daśāyutasahasrakam |	upoṣya japyeghorasya daśa ayuta sahasrakam 
SA_MB_mrigendrapaddhatitiikaaHK-501	avisarjite'rghyapātre bhagne cāpyavivarjite ||	a visarjita īrghya pātre bhagne ca api a vivarjite 
SA_MB_mrigendrapaddhatitiikaaHK-502	śatadvayāt sahasrācca tadardhārdhaśuciḥ kramāt |	śata dvayāt sahasrāt ca tad ardha ardha śuciḥ kramāt 
SA_MB_mrigendrapaddhatitiikaaHK-503	maheśagurucaṇḍyājñā bhage lakṣaṇaśuddhyati ||	                   
SA_MB_mrigendrapaddhatitiikaaHK-504	etadarthārjitaṃ dravyaṃ bhakṣaṇāt pādavarjitān |	etad artha arjitam dravyam bhakṣaṇāt pāda varjitān 
SA_MB_mrigendrapaddhatitiikaaHK-505	sākṣasūtraṃ ca pātre tu śuddhiṃ liṅgaṃ tu pādataḥ ||	sa akṣasūtram ca pātre tu śuddhim liṅgam tu pādataḥ 
SA_MB_mrigendrapaddhatitiikaaHK-506	chinne śatāt sahasraṃ ca sūtre jīrṇe nave'pi ca |	chinne śatāt sahasram ca sūtre jīrṇe nave api ca 
SA_MB_mrigendrapaddhatitiikaaHK-507	akṣamālāṃ karādbhraṣṭāṃ kṣālayedgandhavāriṇā ||	akṣamālām karāt bhraṣṭām kṣālayet gandha vāriṇā 
SA_MB_mrigendrapaddhatitiikaaHK-508	gāyatryāśśatajaptena sarvatraiṣa vidhiḥ sthitaḥ |	gāyatryāḥ śata japtena sarvatra eṣa vidhiḥ sthitaḥ 
SA_MB_mrigendrapaddhatitiikaaHK-509	tyajecca kaphaviṇmūtra duṣṭāmanyatra taijasāt ||	tyajet ca duṣṭām anyatra taijasāt 
SA_MB_mrigendrapaddhatitiikaaHK-510	p. 30)	p 
SA_MB_mrigendrapaddhatitiikaaHK-511	ghaṇṭāpāte tu saṃśuddhirliṅgoktāṣṭamabhāgataḥ |	ghaṇṭā pāte tu saṃśuddhiḥ liṅga ukta aṣṭama bhāgataḥ 
SA_MB_mrigendrapaddhatitiikaaHK-512	japennirmālyasaṃparkājjapecca brahmapañcakam ||	japet nirmālya saṃparkāt japet ca brahmapañcakam 
SA_MB_mrigendrapaddhatitiikaaHK-513	samagrasaṃhitālakṣaṃ japennirmālyabhojane |	samagra saṃhitā lakṣam japet nirmālya bhojane 
SA_MB_mrigendrapaddhatitiikaaHK-514	akāmāt kāmato * * * dīkṣayaiva viśuddhyati ||	akāmāt kāmataḥ    dīkṣayā eva viśuddhi ati 
SA_MB_mrigendrapaddhatitiikaaHK-515	bhakṣaṇena samaṃ dānaṃ syāttadardhamupekṣaṇam |	bhakṣaṇena samam dānam syāt tad ardham upekṣaṇam 
SA_MB_mrigendrapaddhatitiikaaHK-516	nirmālyalaṅghane jāte bahurūpāyutaṃ japet ||	nirmālya laṅghane jāte bahurūpā ayutam japet 
SA_MB_mrigendrapaddhatitiikaaHK-517	laṅghanena samaḥ sparśaḥ samau vikrayabhakṣaṇau |	laṅghanena samaḥ sparśaḥ samau vikraya bhakṣaṇau 
SA_MB_mrigendrapaddhatitiikaaHK-518	devasvaṃ devatādravyaṃ naivedyaṃ ca niveditam ||	deva svam devatā dravyam naivedyam ca niveditam 
SA_MB_mrigendrapaddhatitiikaaHK-519	caṇḍadravyaṃ ca nirmālyaṃ nirmālyaṃ ṣaḍvidhaṃ smṛtam |	caṇḍa dravyam ca nirmālyam nirmālyam ṣaḍvidham smṛtam 
SA_MB_mrigendrapaddhatitiikaaHK-520	grāmādīśasya devasvaṃ devadravyaṃ paṭādikam ||	grāma ādi īśasya deva svam deva dravyam paṭa ādikam 
SA_MB_mrigendrapaddhatitiikaaHK-521	naivedyaṃ kalpitaṃ tasmai devocchiṣṭaṃ niveditam |	naivedyam kalpitam tasmai deva ucchiṣṭam niveditam 
SA_MB_mrigendrapaddhatitiikaaHK-522	caṇḍadravyaṃ ca taddattaṃ nirmālyaṃ preritaṃ bahiḥ ||	caṇḍa dravyam ca tat dattam nirmālyam preritam bahis 
SA_MB_mrigendrapaddhatitiikaaHK-523	eteṣāṃ ca yathāyogaṃ bhakṣaṇādivivarjayet |	eteṣām ca yathāyogam bhakṣaṇa ādi vivarjayet 
SA_MB_mrigendrapaddhatitiikaaHK-524	yannirmālyena saṃspṛṣṭaṃ tadbhujā puruṣeṇa vā ||	yat nirmālyena saṃspṛṣṭam tad bhujā puruṣeṇa vā 
SA_MB_mrigendrapaddhatitiikaaHK-525	pādonaṃ tatra pūrvoktaṃ sparśalaṅghanabhakṣaṇaiḥ |	pāda ūnam tatra pūrva uktam sparśa laṅghana bhakṣaṇaiḥ 
SA_MB_mrigendrapaddhatitiikaaHK-526	piṇḍikāsthaṃ na nirmālyamapi deve visarjite ||	piṇḍikā stham na nirmālyam api deve visarjite 
SA_MB_mrigendrapaddhatitiikaaHK-527	liṅge caturthiparyante na ca sadyaḥ pratiṣṭhite |	liṅge caturthi paryante na ca sadyas pratiṣṭhite 
SA_MB_mrigendrapaddhatitiikaaHK-528	pūjāyāmannadhūpādi gandho dīpaprabhāḥ * * ||	pūjāyām anna dhūpa ādi gandhaḥ dīpa prabhāḥ 
SA_MB_mrigendrapaddhatitiikaaHK-529	p. 31)	p 
SA_MB_mrigendrapaddhatitiikaaHK-530	nadīpravāhaṃ nirmālyaṃ na dūṣyati kadācana |	nadī pravāham nirmālyam na dūṣyati kadācana 
SA_MB_mrigendrapaddhatitiikaaHK-531	gurupustakanāgādau na nirmālyaṃ śivo yathā ||	guru pustaka nāga ādau na nirmālyam śivaḥ yathā 
SA_MB_mrigendrapaddhatitiikaaHK-532	svādhyāyaviduṣaḥ śuddhā liṅgasnānodabi * * |	svādhyāya viduṣaḥ śuddhāḥ 
SA_MB_mrigendrapaddhatitiikaaHK-533	japeddaśaguṇaṃ prāṇasaṃyamī ca phalaṃ hunet |	japet daśaguṇam prāṇa saṃyamī ca phalam hunet 
SA_MB_mrigendrapaddhatitiikaaHK-534	tatsameṣvevamevaṃ syāt kintu prāṇāyatiṃ * * ||	tad sameṣu evam evam syāt kintu prāṇa āyatim 
SA_MB_mrigendrapaddhatitiikaaHK-535	anasthiprāṇasaṃghātaṃ kṛtvāghoraśataṃ japet ||	an asthi prāṇa saṃghātam kṛtvā aghora śatam japet 
SA_MB_mrigendrapaddhatitiikaaHK-536	dattaṃ yat pāpinā tasya grahaṇe'rdhamudīritā |	dattam yat pāpinā tasya grahaṇā ṛdham udīritā 
SA_MB_mrigendrapaddhatitiikaaHK-537	puruṣāghoravāmā * jātīśā brāhmaṇādiṣu ||	                   
SA_MB_mrigendrapaddhatitiikaaHK-538	sādhāraṇo'pyaghorastu īśaḥ sādhāraṇaḥ smṛtaḥ |	sādhāraṇaḥ api aghoraḥ tu īśaḥ sādhāraṇaḥ smṛtaḥ 
SA_MB_mrigendrapaddhatitiikaaHK-539	dīkṣitena savarṇena samucchiṣṭena dīkṣitaḥ ||	dīkṣitena savarṇena samucchiṣṭena dīkṣitaḥ 
SA_MB_mrigendrapaddhatitiikaaHK-540	ucchiṣṭaspṛṣṭa ācamya svajātīśaśataṃ japet |	ucchiṣṭa spṛṣṭaḥ ācamya sva jāti īśa śatam japet 
SA_MB_mrigendrapaddhatitiikaaHK-541	adīkṣitena saṃsparśe snātvācamya śatadvayam ||	a dīkṣitena saṃsparśe snātvā ācamya śata dvayam 
SA_MB_mrigendrapaddhatitiikaaHK-542	sāmīpyaṃ dīkṣite tadvat upavāso'pyadīkṣite |	sāmīpyam dīkṣite tadvat upavāsaḥ upi a dīkṣite 
SA_MB_mrigendrapaddhatitiikaaHK-543	vaiśyaśūdrau dvijaṃ spṛṣṭvā samupoṣyadvyahaṃ tryaham ||	vaiśya śūdrau dvijam spṛṣṭvā samupoṣya dvi aham tri aham 
SA_MB_mrigendrapaddhatitiikaaHK-544	tajjātīśasvajātīśāvekīkṛtya japet kramāt |	tad jāti īśa sva jāti īśa avekīkṛtya japet kramāt 
SA_MB_mrigendrapaddhatitiikaaHK-545	etā nadīkṣitān spṛṣṭvā pūrvoktadviguṇaṃ caret ||	etāḥ na dīkṣitān spṛṣṭvā pūrva ukta dviguṇam caret 
SA_MB_mrigendrapaddhatitiikaaHK-546	p. 32)	p 
SA_MB_mrigendrapaddhatitiikaaHK-547	kṣattriyaḥ śūdrasaṃsparśe tau japedgurupoṣitaḥ |	kṣattriyaḥ śūdra saṃsparśe tau japet guru poṣitaḥ 
SA_MB_mrigendrapaddhatitiikaaHK-548	utkṛṣṭavarṇasaṃsparśe pādahīnaṃ prakīrtitam ||	utkṛṣṭa varṇa saṃsparśe pāda hīnam prakīrtitam 
SA_MB_mrigendrapaddhatitiikaaHK-549	anyatrāpyevamālocya prāyaścittaṃ caredbudhaḥ |	anyatra api evam ālocya prāyaścittam caret budhaḥ 
SA_MB_mrigendrapaddhatitiikaaHK-550	antyajena sahasparśe svājātīśāyutaṃ japet ||	antyajena saha sparśe sva ajātīśa ayutam japet 
SA_MB_mrigendrapaddhatitiikaaHK-551	saṃparke śvapacādīnāṃ svajātīśadaśāyutam |	saṃparke śvapaca ādīnām sva jāti īśa daśā ayutam 
SA_MB_mrigendrapaddhatitiikaaHK-552	dvijādyocchiṣṭasaṃparke vaktrādyanyatamaṃ guṇam ||	dvija ādya ucchiṣṭa saṃparke vaktra ādi anyatamam guṇam 
SA_MB_mrigendrapaddhatitiikaaHK-553	caturdalābjamadhyeṣvā tatsthāne pañcamaṃ yajet |	               
SA_MB_mrigendrapaddhatitiikaaHK-554	ṣaḍahopoṣitaṃ lakṣaṃ japedvanyāśano'pi vā ||	ṣaṣ aha upoṣitam lakṣam japet vanya aśanaḥ api vā 
SA_MB_mrigendrapaddhatitiikaaHK-555	juhuyādayutaṃ jātadviguṇaṃ śuddhikāraṇam |	juhuyāt ayutam jāta dviguṇam śuddhi kāraṇam 
SA_MB_mrigendrapaddhatitiikaaHK-556	trayī naiṣṭhikabauddhārhakāpāleśādajāyaḥ ||	trayī naiṣṭhika bauddha arha kāpāla īśāt ajāyaḥ 
SA_MB_mrigendrapaddhatitiikaaHK-557	tadannabhojane śuddhirjātisaṃparkaśuddhi yat |	tad anna bhojane śuddhiḥ jāti saṃparka śuddhi yat 
SA_MB_mrigendrapaddhatitiikaaHK-558	kiñciddevavṛttaprānte kāpālānnāśane matā ||	kiñcid deva vṛtta prānte kāpālāt nāśane matā 
SA_MB_mrigendrapaddhatitiikaaHK-559	īśānasya japellakṣaṃ tatsaṃkaraviśuddhaye |	īśānasya japet lakṣam tad saṃkara viśuddhaye 
SA_MB_mrigendrapaddhatitiikaaHK-560	kapāle śaṅkare trīṇi lakṣāṇi kṛtasaṃyamaḥ ||	kapāle śaṅkare trīṇi lakṣāṇi kṛta saṃyamaḥ 
SA_MB_mrigendrapaddhatitiikaaHK-561	anyatrācāntasāṅkalye japedvāmāyutādikam |	anyatra ācānta sāṅkalye japet vāma ayuta ādikam 
SA_MB_mrigendrapaddhatitiikaaHK-562	dvijā visūtake bhuktvā japedvāmasahasrakam ||	dvijāḥ visūtake bhuktvā japet vāma sahasrakam 
SA_MB_mrigendrapaddhatitiikaaHK-563	pareṣāṃ sopavāsaḥ syāt svakīye dakṣiṇaṃ japet |	pareṣām sa upavāsaḥ syāt svakīye dakṣiṇam japet 
SA_MB_mrigendrapaddhatitiikaaHK-564	nirvāṇadīkṣitānāṃ tu pṛthak pākabhujānna tat ||	nirvāṇa dīkṣitānām tu pṛthak pāka bhujāt na tat 
SA_MB_mrigendrapaddhatitiikaaHK-565	p. 33)	p 
SA_MB_mrigendrapaddhatitiikaaHK-566	kāridāsi narendrāṇāṃ sūtakaṃ naiva vidyate |	kāri dāsi narendrāṇām sūtakam nā eva vidyate 
SA_MB_mrigendrapaddhatitiikaaHK-567	devatānāṃ pratiṣṭhāsu taṭākārāmaparvasu ||	devatānām pratiṣṭhāsu taṭa ākāra āma parvasu 
SA_MB_mrigendrapaddhatitiikaaHK-568	bhuktvā pañcaśataṃ japtvā pañcamasya viśuddhyati |	bhuktvā pañcaśatam japtvā pañcamasya viśuddhi ati 
SA_MB_mrigendrapaddhatitiikaaHK-569	puṃsavane caturthāṃ ca bhuktvā vāmaśataṃ japet ||	puṃsavane caturthām ca bhuktvā vāma śatam japet 
SA_MB_mrigendrapaddhatitiikaaHK-570	dvādaśaikādaśāhe tu dakṣiṇasya śatatrayam |	dvādaśa ekādaśa ahe tu dakṣiṇasya śata trayam 
SA_MB_mrigendrapaddhatitiikaaHK-571	gaṇānāṃ gaṇikā * * ca saṃnyastānāṃ tathaiva ca ||	gaṇānām gaṇikā ca saṃnyastānām tathā eva ca 
SA_MB_mrigendrapaddhatitiikaaHK-572	bhuktvāntaṃ bhojakānnaṃ ca bhuktvā cāndrāyaṇaṃ caret |	bhuktvā antam bhojaka annam ca bhuktvā cāndrāyaṇam caret 
SA_MB_mrigendrapaddhatitiikaaHK-573	pākādiyajñe godāne caulodvāhavratena ca ||	pāka ādi yajñe godāne caula udvāha vratena ca 
SA_MB_mrigendrapaddhatitiikaaHK-574	tathā sācāravarṇānāṃ bhuñjāno'nnaṃ na dūṣyati |	tathā sa ācāra varṇānām bhuñjāna unnam na dūṣyati 
SA_MB_mrigendrapaddhatitiikaaHK-575	yo'nnaṃ nāmantrito bhuṅkte yasya varṇasya dīkṣitaḥ ||	yā unnam na āmantritaḥ bhuṅkte yasya varṇasya dīkṣitaḥ 
SA_MB_mrigendrapaddhatitiikaaHK-576	tajjātīśasvajātīśāvekīkṛtya japet kramāt |	tad jāti īśa sva jāti īśa avekīkṛtya japet kramāt 
SA_MB_mrigendrapaddhatitiikaaHK-577	ekāṃ cettrīṇi co * * * * sāgniviśuddhaye ||	ekām ced trīṇi sa agni viśuddhaye 
SA_MB_mrigendrapaddhatitiikaaHK-578	pramādādyoṣitaṃ gatvā prāṇāyāmāyutaṃ japet |	pramādāt yoṣitam gatvā prāṇāyāma ayutam japet 
SA_MB_mrigendrapaddhatitiikaaHK-579	praṇavaṃ ca dviguṇitaṃ kāmāt praṇavoccāra saṃyutam ||	praṇavam ca dvi guṇitam kāmāt praṇava uccāra saṃyutam 
SA_MB_mrigendrapaddhatitiikaaHK-580	retasaḥ syanda * * * * * dvāmaśataṃ japet |	retasaḥ syanda       dvāmaśatam japet 
SA_MB_mrigendrapaddhatitiikaaHK-581	snāyācca dviguṇaṃ kuryāttaddivase tu tadeva hi ||	snāyāt ca dviguṇam kuryāt tad divase tu tat eva hi 
SA_MB_mrigendrapaddhatitiikaaHK-582	bhukte bhuṅktendriyaśrāvecchau ca dviguṇamācaret |	bhukte ca dviguṇam ācaret 
SA_MB_mrigendrapaddhatitiikaaHK-583	snātvopoṣyadinaṃ caikasahasraṃ praṇavaṃ japet ||	snātvā upoṣya dinam ca eka sahasram praṇavam japet 
SA_MB_mrigendrapaddhatitiikaaHK-584	p. 34)	p 
SA_MB_mrigendrapaddhatitiikaaHK-585	snānapūjājapaṃ homamajīrṇe parivarjayet |	snāna pūjā japam homam ajīrṇe parivarjayet 
SA_MB_mrigendrapaddhatitiikaaHK-586	jīrṇe snātvā śataṃ sāṣṭagāyatryāḥ parivartayet ||	jīrṇe snātvā śatam sa aṣṭa gāyatryāḥ parivartayet 
SA_MB_mrigendrapaddhatitiikaaHK-587	matsyakaṇṭakaśambūkān bhuktvā nakhakapardakam |	           
SA_MB_mrigendrapaddhatitiikaaHK-588	pītvā na cāmbunopoṣya pañcagavyena śuddhyati ||	pītvā na ca ambunā upoṣya pañcagavyena śuddhi ati 
SA_MB_mrigendrapaddhatitiikaaHK-589	pītaśiṣṭāmbupāne'pi tathā māṃsādisāṅkare |	pīta śiṣṭa ambu pāne api tathā māṃsa ādi sāṅkare 
SA_MB_mrigendrapaddhatitiikaaHK-590	pīyamānapatattoyaṃ duṣṭamannamadannaraḥ ||	pīyamāna patat toyam duṣṭam annam adan naraḥ 
SA_MB_mrigendrapaddhatitiikaaHK-591	pañcagavyopavāsābhyāṃ sahasraṃ dakṣiṇaṃ japet |	pañcagavya upavāsābhyām sahasram dakṣiṇam japet 
SA_MB_mrigendrapaddhatitiikaaHK-592	vinā yajñopavītena pibet bhuñjīta vā yadi ||	vinā yajñopavītena pibet bhuñjīta vā yadi 
SA_MB_mrigendrapaddhatitiikaaHK-593	anācānto'thavā tadvadetadeva vrataṃ caret |	an ācāntā uthavā tadvat etat eva vratam caret 
SA_MB_mrigendrapaddhatitiikaaHK-594	saṃhitāṃ prajapennityaṃ sarvadoṣaviśuddhaye ||	saṃhitām prajapet nityam sarva doṣa viśuddhaye 
SA_MB_mrigendrapaddhatitiikaaHK-595	saṃkareṣu ca sarveṣu cetasaḥ śuddhikāraṇam |	saṃkareṣu ca sarveṣu cetasaḥ śuddhi kāraṇam 
SA_MB_mrigendrapaddhatitiikaaHK-596	aghoramantro japtavyo yāvadvittaṃ prasīdati ||	aghora mantraḥ japtavyaḥ yāvat vittam prasīdati 
SA_MB_mrigendrapaddhatitiikaaHK-597	āṣāḍāditrike devādavidhāyapavitrakam |	āṣāḍha ādi trike 
SA_MB_mrigendrapaddhatitiikaaHK-598	lakṣadvayamaghorasya japtvā cāndrāyaṇaṃ caret ||	lakṣa dvayam aghorasya japtvā cāndrāyaṇam caret 
SA_MB_mrigendrapaddhatitiikaaHK-599	daśakāyatriśataṃ yāvat snānamātraṃ prakīrtitam |	daśa kāya tri śatam yāvat snāna mātram prakīrtitam 
SA_MB_mrigendrapaddhatitiikaaHK-600	tataḥ pañcaśataṃ yāvat snānaṃ naktaṃ ca kārayet ||	tatas pañcaśatam yāvat snānam naktam ca kārayet 
SA_MB_mrigendrapaddhatitiikaaHK-601	upavāsastato mūrdhvastrirātramayuto bhavet |	upavāsaḥ tatas mūrdhvaḥ tri rātram ayutaḥ bhavet 
SA_MB_mrigendrapaddhatitiikaaHK-602	homaṃ daśāṃśato dadyāt tadardhaṃ gaḍḍukāñjapet ||	homam daśa aṃśataḥ dadyāt tad ardham gaḍḍukān japet 
SA_MB_mrigendrapaddhatitiikaaHK-603	p. 35)	p 
SA_MB_mrigendrapaddhatitiikaaHK-604	bhūśayyo brahmacārī ca atailaḥ satyavākcchuciḥ |	bhūśayyaḥ brahmacārī ca a tailaḥ satya vāc śuciḥ 
SA_MB_mrigendrapaddhatitiikaaHK-605	naktaṃ haviṣyakaṃ yāvat prāyaścittaṃ samāpyate ||	naktam haviṣyakam yāvat prāyaścittam samāpyate 
SA_MB_mrigendrapaddhatitiikaaHK-606	iti prāyaścittavidhiḥ ||	iti prāyaścitta vidhiḥ 
SA_MB_mrigendrapaddhatitiikaaHK-607	sarvapūjāvidhicchidrapūraṇāya pavitrakam |	sarva pūjā vidhi chidra pūraṇāya pavitrakam 
SA_MB_mrigendrapaddhatitiikaaHK-608	deśikādyaiḥ prakartavyaṃ si mokṣaphalārthibhiḥ ||	deśika ādyaiḥ prakartavyam mokṣa phala arthibhiḥ 
SA_MB_mrigendrapaddhatitiikaaHK-609	nityāṅgametaduddiṣṭadaśāṃ dṛṣṭavidhiryathā |	nitya aṅgam etat uddiṣṭa daśām dṛṣṭa vidhiḥ yathā 
SA_MB_mrigendrapaddhatitiikaaHK-610	śuklāṣṭamīṃ vināṣāḍhe vinā śrāvaṇabhādrayoḥ ||	śukla aṣṭamīm vinā āṣāḍhe vinā śrāvaṇa bhādrayoḥ 
SA_MB_mrigendrapaddhatitiikaaHK-611	tāsu tāsu ca kartavyaṃ caturdaśyaṣṭamīṣu ca |	tāsu tāsu ca kartavyam caturdaśī aṣṭamīṣu ca 
SA_MB_mrigendrapaddhatitiikaaHK-612	āṣāḍhe'pi na kartavyamapraśaste janārdane ||	āṣāḍhe pi na kartavyam apraśaste janārdane 
SA_MB_mrigendrapaddhatitiikaaHK-613	svāpastu mithune viṣṇo śukladvādaśikātithau |	svāpaḥ tu mithune viṣṇo śukla dvādaśika atithau 
SA_MB_mrigendrapaddhatitiikaaHK-614	mādhavādiṣu ṣaṭkhekamādvadvayaṃ sadā ||	mādhava ādiṣu sadā 
SA_MB_mrigendrapaddhatitiikaaHK-615	dvirāṣāḍhaḥ sa vijñeyo viṣṇuḥ svapati karkaṭe |	dvirāṣāḍhaḥ sa vijñeyaḥ viṣṇuḥ svapati karkaṭe 
SA_MB_mrigendrapaddhatitiikaaHK-616	akośādimimugranthikanyakākartitaṃ samam ||	akośa ādi mimu granthi kanyakā kartitam samam 
SA_MB_mrigendrapaddhatitiikaaHK-617	dhautaśuklaṃ śubhaṃ sūtraṃ kārpāsādisamudbhavam |	dhauta śuklam śubham sūtram kārpāsa ādi samudbhavam 
SA_MB_mrigendrapaddhatitiikaaHK-618	triguṇīkṛtyandhye baliśāditaḥ kramāt ||	triguṇīkṛtya andhye baliśa ādeḥ kramāt 
SA_MB_mrigendrapaddhatitiikaaHK-619	śatādaṣṭottantatroddaśahānyā prakalpayet |	prakalpayet 
SA_MB_mrigendrapaddhatitiikaaHK-620	bāṇaratnādiliṅgānāmetāsāṃ saṃkhyayaikayā ||	bāṇa ratna ādi liṅgānām etāsām saṃkhyayā ekayā 
SA_MB_mrigendrapaddhatitiikaaHK-621	p. 36)	p 
SA_MB_mrigendrapaddhatitiikaaHK-622	ekāśītyā ca kartavyaṃ viṃśatyā vā ca saptadhā |	ekāśītyā ca kartavyam viṃśatyā vā ca saptadhā 
SA_MB_mrigendrapaddhatitiikaaHK-623	pūjāprayojanaṃ mūrdhni trayātmakam ||	pūjā prayojanam mūrdhni traya ātmakam 
SA_MB_mrigendrapaddhatitiikaaHK-624	pavitra * * * vyantulagṛjyantarālakam |	pavitra 
SA_MB_mrigendrapaddhatitiikaaHK-625	granthayo daśakartavyā athavā tantusaṃkhyayā ||	granthayaḥ daśa kartavyāḥ athavā tantu saṃkhyayā 
SA_MB_mrigendrapaddhatitiikaaHK-626	bindubāṇaṃ samārabhya yāvat syānnabhacandrakam |	bindu bāṇam samārabhya yāvat syāt nabha candrakam 
SA_MB_mrigendrapaddhatitiikaaHK-627	yuga haṃsena liṅgeṣu * * * jyeṣṭhapūrvakam ||	yuga haṃsena liṅgeṣu      
SA_MB_mrigendrapaddhatitiikaaHK-628	dvādaśāṅgulamānāni badhyādaṣṭāṅgulāni vā |	dvādaśa aṅgula mānāni badhyāt aṣṭa aṅgulāni vā 
SA_MB_mrigendrapaddhatitiikaaHK-629	avyaktavedikālambi vyakto ājānulambi ca ||	avyakta vedikā ālambi ca 
SA_MB_mrigendrapaddhatitiikaaHK-630	gaṅgāvatārakaṃ tatra granthayo'ṣṭādaśa smṛtāḥ |	gaṅgā avatārakam tatra granthayaḥ uṣṭādaśa smṛtāḥ 
SA_MB_mrigendrapaddhatitiikaaHK-631	catuṣṭayāni catvāri vinastyantaramānataḥ ||	catuṣṭayāni catvāri vinasti antara mānataḥ 
SA_MB_mrigendrapaddhatitiikaaHK-632	granthīnāṃ dvitayaṃ cānte kuryādgaṅgāvatārakam |	granthīnām dvitayam ca ante kuryāt gaṅgā avatārakam 
SA_MB_mrigendrapaddhatitiikaaHK-633	dhautaṃ sūtramajātena granthitaṃ guhyakena tat ||	dhautam sūtram ajātena granthitam guhyakena tat 
SA_MB_mrigendrapaddhatitiikaaHK-634	śodhitaṃ bahurūpeṇa vaktramantreṇa rañjayet |	śodhitam bahu rūpeṇa vaktramantreṇa rañjayet 
SA_MB_mrigendrapaddhatitiikaaHK-635	raktacandanakāśmīraharidrāgairikādibhiḥ ||	              
SA_MB_mrigendrapaddhatitiikaaHK-636	praṇavaścandramā vahni brahmānāgo guṇo raviḥ |	praṇavaḥ candramāḥ brahmā nāgaḥ guṇaḥ raviḥ 
SA_MB_mrigendrapaddhatitiikaaHK-637	prasādākhyāssarvadevāḥ krameṇa navatantuṣu ||	prasāda ākhyāḥ sarva devāḥ krameṇa nava tantuṣu 
